GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:1903707	negative regulation of hemopoiesis	27	1	1.14	0.68813	1	BP
GO:0010822	positive regulation of mitochondrion org...	27	1	1.14	0.68813	1	BP
GO:0045746	negative regulation of Notch signaling p...	27	1	1.14	0.68813	1	BP
GO:0050792	regulation of viral process	56	2	2.36	0.69064	1	BP
GO:0072001	renal system development	163	6	6.87	0.69076	1	BP
GO:0002064	epithelial cell development	84	3	3.54	0.69438	1	BP
GO:0008637	apoptotic mitochondrial changes	57	2	2.4	0.69998	1	BP
GO:0010594	regulation of endothelial cell migration	57	2	2.4	0.69998	1	BP
GO:0044264	cellular polysaccharide metabolic proces...	57	2	2.4	0.69998	1	BP
GO:0071229	cellular response to acid chemical	28	1	1.18	0.70133	1	BP
GO:0006029	proteoglycan metabolic process	28	1	1.18	0.70133	1	BP
GO:0055013	cardiac muscle cell development	28	1	1.18	0.70133	1	BP
GO:0035904	aorta development	28	1	1.18	0.70133	1	BP
GO:2000378	negative regulation of reactive oxygen s...	28	1	1.18	0.70133	1	BP
GO:2001244	positive regulation of intrinsic apoptot...	28	1	1.18	0.70133	1	BP
GO:1904888	cranial skeletal system development	28	1	1.18	0.70133	1	BP
GO:0009185	ribonucleoside diphosphate metabolic pro...	58	2	2.45	0.70908	1	BP
GO:0010970	transport along microtubule	105	28	4.43	0.71104	1	BP
GO:2000253	positive regulation of feeding behavior	29	1	1.22	0.71397	1	BP
GO:0043535	regulation of blood vessel endothelial c...	29	1	1.22	0.71397	1	BP
GO:0051293	establishment of spindle localization	29	1	1.22	0.71397	1	BP
GO:0051781	positive regulation of cell division	29	1	1.22	0.71397	1	BP
GO:1903510	mucopolysaccharide metabolic process	29	1	1.22	0.71397	1	BP
GO:0071222	cellular response to lipopolysaccharide	59	2	2.49	0.71796	1	BP
GO:0042982	amyloid precursor protein metabolic proc...	30	1	1.26	0.72608	1	BP
GO:0001893	maternal placenta development	30	1	1.26	0.72608	1	BP
GO:0001885	endothelial cell development	30	1	1.26	0.72608	1	BP
GO:0046626	regulation of insulin receptor signaling...	30	1	1.26	0.72608	1	BP
GO:0071385	cellular response to glucocorticoid stim...	30	1	1.26	0.72608	1	BP
GO:0033627	cell adhesion mediated by integrin	30	1	1.26	0.72608	1	BP
GO:0005976	polysaccharide metabolic process	60	2	2.53	0.7266	1	BP
GO:0090596	sensory organ morphogenesis	143	5	6.03	0.7272	1	BP
GO:0009566	fertilization	63	4	2.66	0.73198	1	BP
GO:0050848	regulation of calcium-mediated signaling	61	2	2.57	0.73502	1	BP
GO:0043330	response to exogenous dsRNA	31	1	1.31	0.73767	1	BP
GO:0001892	embryonic placenta development	31	1	1.31	0.73767	1	BP
GO:0055006	cardiac cell development	31	1	1.31	0.73767	1	BP
GO:0071384	cellular response to corticosteroid stim...	31	1	1.31	0.73767	1	BP
GO:0034250	positive regulation of cellular amide me...	62	2	2.61	0.74322	1	BP
GO:0051701	biological process involved in interacti...	62	2	2.61	0.74322	1	BP
GO:0007163	establishment or maintenance of cell pol...	91	3	3.84	0.74502	1	BP
GO:1900076	regulation of cellular response to insul...	32	1	1.35	0.74878	1	BP
GO:0030203	glycosaminoglycan metabolic process	32	1	1.35	0.74878	1	BP
GO:0043525	positive regulation of neuron apoptotic ...	32	1	1.35	0.74878	1	BP
GO:0043534	blood vessel endothelial cell migration	32	1	1.35	0.74878	1	BP
GO:0009167	purine ribonucleoside monophosphate meta...	32	1	1.35	0.74878	1	BP
GO:0055017	cardiac muscle tissue growth	32	1	1.35	0.74878	1	BP
GO:0001541	ovarian follicle development	32	1	1.35	0.74878	1	BP
GO:0071219	cellular response to molecule of bacteri...	63	2	2.66	0.7512	1	BP
GO:0061640	cytoskeleton-dependent cytokinesis	63	2	2.66	0.7512	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	63	2	2.66	0.7512	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	92	3	3.88	0.75168	1	BP
GO:0001655	urogenital system development	175	6	7.38	0.75398	1	BP
GO:0003007	heart morphogenesis	87	10	3.67	0.7556	1	BP
GO:0048588	developmental cell growth	93	3	3.92	0.7582	1	BP
GO:0034968	histone lysine methylation	64	2	2.7	0.75897	1	BP
GO:0008286	insulin receptor signaling pathway	64	2	2.7	0.75897	1	BP
GO:0032436	positive regulation of proteasomal ubiqu...	64	2	2.7	0.75897	1	BP
GO:0060291	long-term synaptic potentiation	33	1	1.39	0.75942	1	BP
GO:0050868	negative regulation of T cell activation	33	1	1.39	0.75942	1	BP
GO:0043331	response to dsRNA	33	1	1.39	0.75942	1	BP
GO:0009126	purine nucleoside monophosphate metaboli...	33	1	1.39	0.75942	1	BP
GO:0010823	negative regulation of mitochondrion org...	33	1	1.39	0.75942	1	BP
GO:0060419	heart growth	33	1	1.39	0.75942	1	BP
GO:0051092	positive regulation of NF-kappaB transcr...	65	2	2.74	0.76653	1	BP
GO:0014706	striated muscle tissue development	123	4	5.19	0.76854	1	BP
GO:0051653	spindle localization	34	1	1.43	0.7696	1	BP
GO:0010611	regulation of cardiac muscle hypertrophy	34	1	1.43	0.7696	1	BP
GO:0044788	modulation by host of viral process	34	1	1.43	0.7696	1	BP
GO:0045667	regulation of osteoblast differentiation	34	1	1.43	0.7696	1	BP
GO:0008542	visual learning	34	1	1.43	0.7696	1	BP
GO:0014743	regulation of muscle hypertrophy	34	1	1.43	0.7696	1	BP
GO:1903202	negative regulation of oxidative stress-...	34	1	1.43	0.7696	1	BP
GO:0051153	regulation of striated muscle cell diffe...	34	1	1.43	0.7696	1	BP
GO:0043123	positive regulation of I-kappaB kinase/N...	34	1	1.43	0.7696	1	BP
GO:0010761	fibroblast migration	34	1	1.43	0.7696	1	BP
GO:0071168	protein localization to chromatin	34	1	1.43	0.7696	1	BP
GO:0032271	regulation of protein polymerization	95	3	4.01	0.77082	1	BP
GO:0043393	regulation of protein binding	95	3	4.01	0.77082	1	BP
GO:0055001	muscle cell development	66	2	2.78	0.77388	1	BP
GO:0006626	protein targeting to mitochondrion	66	2	2.78	0.77388	1	BP
GO:0048565	digestive tract development	39	4	1.64	0.77636	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	96	3	4.05	0.77693	1	BP
GO:0045665	negative regulation of neuron differenti...	35	1	1.48	0.77936	1	BP
GO:0090317	negative regulation of intracellular pro...	35	1	1.48	0.77936	1	BP
GO:0043457	regulation of cellular respiration	35	1	1.48	0.77936	1	BP
GO:0000959	mitochondrial RNA metabolic process	35	1	1.48	0.77936	1	BP
GO:0046579	positive regulation of Ras protein signa...	35	1	1.48	0.77936	1	BP
GO:0051289	protein homotetramerization	35	1	1.48	0.77936	1	BP
GO:0046324	regulation of glucose import	35	1	1.48	0.77936	1	BP
GO:0046620	regulation of organ growth	35	1	1.48	0.77936	1	BP
GO:0048009	insulin-like growth factor receptor sign...	35	1	1.48	0.77936	1	BP
GO:0015914	phospholipid transport	35	1	1.48	0.77936	1	BP
GO:0072332	intrinsic apoptotic signaling pathway by...	35	1	1.48	0.77936	1	BP
GO:0007631	feeding behavior	67	2	2.83	0.78103	1	BP
GO:0035265	organ growth	67	2	2.83	0.78103	1	BP
GO:0006476	protein deacetylation	67	2	2.83	0.78103	1	BP
GO:0050795	regulation of behavior	67	2	2.83	0.78103	1	BP
GO:0018022	peptidyl-lysine methylation	68	2	2.87	0.78798	1	BP
GO:0019692	deoxyribose phosphate metabolic process	36	1	1.52	0.78871	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	36	1	1.52	0.78871	1	BP
GO:0070936	protein K48-linked ubiquitination	36	1	1.52	0.78871	1	BP
GO:0007259	receptor signaling pathway via JAK-STAT	36	1	1.52	0.78871	1	BP
GO:0046513	ceramide biosynthetic process	36	1	1.52	0.78871	1	BP
GO:0051057	positive regulation of small GTPase medi...	36	1	1.52	0.78871	1	BP
GO:0043200	response to amino acid	36	1	1.52	0.78871	1	BP
GO:0061951	establishment of protein localization to...	36	1	1.52	0.78871	1	BP
GO:0009394	2'-deoxyribonucleotide metabolic process	36	1	1.52	0.78871	1	BP
GO:0060135	maternal process involved in female preg...	36	1	1.52	0.78871	1	BP
GO:1902850	microtubule cytoskeleton organization in...	98	3	4.13	0.78875	1	BP
GO:0032886	regulation of microtubule-based process	162	18	6.83	0.79426	1	BP
GO:0000910	cytokinesis	99	3	4.17	0.79446	1	BP
GO:0098926	postsynaptic signal transduction	37	1	1.56	0.79766	1	BP
GO:0097696	receptor signaling pathway via STAT	37	1	1.56	0.79766	1	BP
GO:0032370	positive regulation of lipid transport	37	1	1.56	0.79766	1	BP
GO:0006611	protein export from nucleus	37	1	1.56	0.79766	1	BP
GO:0007051	spindle organization	129	4	5.44	0.7998	1	BP
GO:0018105	peptidyl-serine phosphorylation	129	4	5.44	0.7998	1	BP
GO:0009612	response to mechanical stimulus	70	2	2.95	0.8013	1	BP
GO:1990138	neuron projection extension	70	2	2.95	0.8013	1	BP
GO:0030705	cytoskeleton-dependent intracellular tra...	118	28	4.98	0.80277	1	BP
GO:0031344	regulation of cell projection organizati...	324	16	13.66	0.80289	1	BP
GO:0045638	negative regulation of myeloid cell diff...	38	1	1.6	0.80623	1	BP
GO:0009262	deoxyribonucleotide metabolic process	38	1	1.6	0.80623	1	BP
GO:0010827	regulation of glucose transmembrane tran...	38	1	1.6	0.80623	1	BP
GO:0034763	negative regulation of transmembrane tra...	38	1	1.6	0.80623	1	BP
GO:0043542	endothelial cell migration	71	2	2.99	0.80768	1	BP
GO:2000060	positive regulation of ubiquitin-depende...	71	2	2.99	0.80768	1	BP
GO:0018107	peptidyl-threonine phosphorylation	71	2	2.99	0.80768	1	BP
GO:0070507	regulation of microtubule cytoskeleton o...	71	2	2.99	0.80768	1	BP
GO:1901800	positive regulation of proteasomal prote...	71	2	2.99	0.80768	1	BP
GO:0050680	negative regulation of epithelial cell p...	51	8	2.15	0.80792	1	BP
GO:0043467	regulation of generation of precursor me...	72	2	3.04	0.81387	1	BP
GO:1902093	positive regulation of flagellated sperm...	39	1	1.64	0.81444	1	BP
GO:0043502	regulation of muscle adaptation	39	1	1.64	0.81444	1	BP
GO:2000756	regulation of peptidyl-lysine acetylatio...	39	1	1.64	0.81444	1	BP
GO:0003353	positive regulation of cilium movement	39	1	1.64	0.81444	1	BP
GO:0070988	demethylation	39	1	1.64	0.81444	1	BP
GO:0060840	artery development	39	1	1.64	0.81444	1	BP
GO:0045446	endothelial cell differentiation	39	1	1.64	0.81444	1	BP
GO:0009064	glutamine family amino acid metabolic pr...	39	1	1.64	0.81444	1	BP
GO:0002532	production of molecular mediator involve...	39	1	1.64	0.81444	1	BP
GO:2000155	positive regulation of cilium-dependent ...	39	1	1.64	0.81444	1	BP
GO:0008213	protein alkylation	103	3	4.34	0.81604	1	BP
GO:0006479	protein methylation	103	3	4.34	0.81604	1	BP
GO:0060537	muscle tissue development	133	4	5.61	0.81869	1	BP
GO:0060348	bone development	73	2	3.08	0.81989	1	BP
GO:0010821	regulation of mitochondrion organization	73	2	3.08	0.81989	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	104	3	4.39	0.82113	1	BP
GO:0006633	fatty acid biosynthetic process	104	3	4.39	0.82113	1	BP
GO:0032024	positive regulation of insulin secretion	40	1	1.69	0.82231	1	BP
GO:0051250	negative regulation of lymphocyte activa...	40	1	1.69	0.82231	1	BP
GO:0019915	lipid storage	40	1	1.69	0.82231	1	BP
GO:0019080	viral gene expression	40	1	1.69	0.82231	1	BP
GO:0097435	supramolecular fiber organization	274	9	11.55	0.82407	1	BP
GO:0035601	protein deacylation	74	2	3.12	0.82573	1	BP
GO:0098732	macromolecule deacylation	74	2	3.12	0.82573	1	BP
GO:0021953	central nervous system neuron differenti...	74	2	3.12	0.82573	1	BP
GO:0072655	establishment of protein localization to...	74	2	3.12	0.82573	1	BP
GO:0050773	regulation of dendrite development	74	2	3.12	0.82573	1	BP
GO:0030900	forebrain development	192	6	8.1	0.82666	1	BP
GO:0030855	epithelial cell differentiation	192	6	8.1	0.82666	1	BP
GO:0055123	digestive system development	45	4	1.9	0.82713	1	BP
GO:0006091	generation of precursor metabolites and ...	248	8	10.46	0.82832	1	BP
GO:0051384	response to glucocorticoid	41	1	1.73	0.82984	1	BP
GO:0016239	positive regulation of macroautophagy	41	1	1.73	0.82984	1	BP
GO:0031397	negative regulation of protein ubiquitin...	41	1	1.73	0.82984	1	BP
GO:0030838	positive regulation of actin filament po...	41	1	1.73	0.82984	1	BP
GO:0008630	intrinsic apoptotic signaling pathway in...	41	1	1.73	0.82984	1	BP
GO:0021987	cerebral cortex development	41	1	1.73	0.82984	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	41	1	1.73	0.82984	1	BP
GO:0032387	negative regulation of intracellular tra...	41	1	1.73	0.82984	1	BP
GO:0031060	regulation of histone methylation	41	1	1.73	0.82984	1	BP
GO:0061077	chaperone-mediated protein folding	41	1	1.73	0.82984	1	BP
GO:0001890	placenta development	75	2	3.16	0.83141	1	BP
GO:0034440	lipid oxidation	75	2	3.16	0.83141	1	BP
GO:0007249	I-kappaB kinase/NF-kappaB signaling	75	2	3.16	0.83141	1	BP
GO:0018210	peptidyl-threonine modification	75	2	3.16	0.83141	1	BP
GO:0030111	regulation of Wnt signaling pathway	165	5	6.96	0.8319	1	BP
GO:0043414	macromolecule methylation	166	5	7	0.83577	1	BP
GO:0002429	immune response-activating cell surface ...	76	2	3.2	0.83691	1	BP
GO:0002757	immune response-activating signal transd...	76	2	3.2	0.83691	1	BP
GO:0000045	autophagosome assembly	76	2	3.2	0.83691	1	BP
GO:0048520	positive regulation of behavior	42	1	1.77	0.83705	1	BP
GO:1901607	alpha-amino acid biosynthetic process	42	1	1.77	0.83705	1	BP
GO:1905954	positive regulation of lipid localizatio...	42	1	1.77	0.83705	1	BP
GO:0051101	regulation of DNA binding	42	1	1.77	0.83705	1	BP
GO:0033209	tumor necrosis factor-mediated signaling...	42	1	1.77	0.83705	1	BP
GO:0031960	response to corticosteroid	42	1	1.77	0.83705	1	BP
GO:0051098	regulation of binding	167	5	7.04	0.83956	1	BP
GO:2000241	regulation of reproductive process	141	6	5.95	0.84092	1	BP
GO:0002768	immune response-regulating cell surface ...	77	2	3.25	0.84226	1	BP
GO:0006096	glycolytic process	43	1	1.81	0.84396	1	BP
GO:0048640	negative regulation of developmental gro...	43	1	1.81	0.84396	1	BP
GO:0090311	regulation of protein deacetylation	43	1	1.81	0.84396	1	BP
GO:0014897	striated muscle hypertrophy	43	1	1.81	0.84396	1	BP
GO:0003300	cardiac muscle hypertrophy	43	1	1.81	0.84396	1	BP
GO:0033692	cellular polysaccharide biosynthetic pro...	43	1	1.81	0.84396	1	BP
GO:0006457	protein folding	109	3	4.6	0.84479	1	BP
GO:0071216	cellular response to biotic stimulus	78	2	3.29	0.84744	1	BP
GO:0010632	regulation of epithelial cell migration	78	2	3.29	0.84744	1	BP
GO:0051302	regulation of cell division	78	2	3.29	0.84744	1	BP
GO:0070585	protein localization to mitochondrion	78	2	3.29	0.84744	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	140	4	5.9	0.84821	1	BP
GO:0030282	bone mineralization	44	1	1.86	0.85058	1	BP
GO:0030216	keratinocyte differentiation	44	1	1.86	0.85058	1	BP
GO:0033135	regulation of peptidyl-serine phosphoryl...	44	1	1.86	0.85058	1	BP
GO:0009161	ribonucleoside monophosphate metabolic p...	44	1	1.86	0.85058	1	BP
GO:1903201	regulation of oxidative stress-induced c...	44	1	1.86	0.85058	1	BP
GO:1903900	regulation of viral life cycle	44	1	1.86	0.85058	1	BP
GO:0014896	muscle hypertrophy	44	1	1.86	0.85058	1	BP
GO:0021954	central nervous system neuron developmen...	44	1	1.86	0.85058	1	BP
GO:0030301	cholesterol transport	44	1	1.86	0.85058	1	BP
GO:1903321	negative regulation of protein modificat...	44	1	1.86	0.85058	1	BP
GO:0030041	actin filament polymerization	79	2	3.33	0.85247	1	BP
GO:0001101	response to acid chemical	45	1	1.9	0.85691	1	BP
GO:0001516	prostaglandin biosynthetic process	45	1	1.9	0.85691	1	BP
GO:1901983	regulation of protein acetylation	45	1	1.9	0.85691	1	BP
GO:1901216	positive regulation of neuron death	45	1	1.9	0.85691	1	BP
GO:0046457	prostanoid biosynthetic process	45	1	1.9	0.85691	1	BP
GO:1902116	negative regulation of organelle assembl...	45	1	1.9	0.85691	1	BP
GO:1903052	positive regulation of proteolysis invol...	80	2	3.37	0.85735	1	BP
GO:1903364	positive regulation of cellular protein ...	80	2	3.37	0.85735	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	80	2	3.37	0.85735	1	BP
GO:0001501	skeletal system development	172	5	7.25	0.85745	1	BP
GO:0010976	positive regulation of neuron projection...	81	2	3.42	0.86208	1	BP
GO:1903828	negative regulation of cellular protein ...	81	2	3.42	0.86208	1	BP
GO:0032092	positive regulation of protein binding	46	1	1.94	0.86298	1	BP
GO:0008585	female gonad development	46	1	1.94	0.86298	1	BP
GO:0090398	cellular senescence	46	1	1.94	0.86298	1	BP
GO:0008306	associative learning	46	1	1.94	0.86298	1	BP
GO:0000271	polysaccharide biosynthetic process	46	1	1.94	0.86298	1	BP
GO:0033003	regulation of mast cell activation	46	1	1.94	0.86298	1	BP
GO:0000041	transition metal ion transport	46	1	1.94	0.86298	1	BP
GO:0003158	endothelium development	46	1	1.94	0.86298	1	BP
GO:0008277	regulation of G protein-coupled receptor...	46	1	1.94	0.86298	1	BP
GO:0015918	sterol transport	46	1	1.94	0.86298	1	BP
GO:0051493	regulation of cytoskeleton organization	232	7	9.78	0.86499	1	BP
GO:0030336	negative regulation of cell migration	114	3	4.81	0.8657	1	BP
GO:1905037	autophagosome organization	82	2	3.46	0.86667	1	BP
GO:0006367	transcription initiation from RNA polyme...	82	2	3.46	0.86667	1	BP
GO:0010676	positive regulation of cellular carbohyd...	47	1	1.98	0.86879	1	BP
GO:0007608	sensory perception of smell	47	1	1.98	0.86879	1	BP
GO:0043500	muscle adaptation	47	1	1.98	0.86879	1	BP
GO:0030038	contractile actin filament bundle assemb...	47	1	1.98	0.86879	1	BP
GO:0048675	axon extension	47	1	1.98	0.86879	1	BP
GO:0008652	cellular amino acid biosynthetic process	47	1	1.98	0.86879	1	BP
GO:0051147	regulation of muscle cell differentiatio...	47	1	1.98	0.86879	1	BP
GO:0046545	development of primary female sexual cha...	47	1	1.98	0.86879	1	BP
GO:0043149	stress fiber assembly	47	1	1.98	0.86879	1	BP
GO:0009060	aerobic respiration	115	3	4.85	0.86958	1	BP
GO:0071482	cellular response to light stimulus	83	2	3.5	0.87111	1	BP
GO:0070371	ERK1 and ERK2 cascade	83	2	3.5	0.87111	1	BP
GO:0051341	regulation of oxidoreductase activity	48	1	2.02	0.87436	1	BP
GO:0045576	mast cell activation	48	1	2.02	0.87436	1	BP
GO:0034637	cellular carbohydrate biosynthetic proce...	48	1	2.02	0.87436	1	BP
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	48	1	2.02	0.87436	1	BP
GO:0099170	postsynaptic modulation of chemical syna...	48	1	2.02	0.87436	1	BP
GO:0051851	modulation by host of symbiont process	48	1	2.02	0.87436	1	BP
GO:0060041	retina development in camera-type eye	84	2	3.54	0.87542	1	BP
GO:1903008	organelle disassembly	84	2	3.54	0.87542	1	BP
GO:0007052	mitotic spindle organization	84	2	3.54	0.87542	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	323	15	13.62	0.87811	1	BP
GO:0010508	positive regulation of autophagy	85	2	3.58	0.8796	1	BP
GO:0032091	negative regulation of protein binding	49	1	2.07	0.87969	1	BP
GO:0051262	protein tetramerization	49	1	2.07	0.87969	1	BP
GO:0046323	glucose import	49	1	2.07	0.87969	1	BP
GO:1903578	regulation of ATP metabolic process	49	1	2.07	0.87969	1	BP
GO:0006636	unsaturated fatty acid biosynthetic proc...	49	1	2.07	0.87969	1	BP
GO:0002832	negative regulation of response to bioti...	49	1	2.07	0.87969	1	BP
GO:0003073	regulation of systemic arterial blood pr...	49	1	2.07	0.87969	1	BP
GO:0008016	regulation of heart contraction	49	1	2.07	0.87969	1	BP
GO:2000146	negative regulation of cell motility	118	3	4.98	0.88061	1	BP
GO:0033157	regulation of intracellular protein tran...	118	3	4.98	0.88061	1	BP
GO:0048562	embryonic organ morphogenesis	143	11	6.03	0.88178	1	BP
GO:0031032	actomyosin structure organization	86	2	3.63	0.88365	1	BP
GO:1903829	positive regulation of cellular protein ...	119	3	5.02	0.8841	1	BP
GO:0097194	execution phase of apoptosis	50	1	2.11	0.8848	1	BP
GO:0002062	chondrocyte differentiation	50	1	2.11	0.8848	1	BP
GO:0046456	icosanoid biosynthetic process	50	1	2.11	0.8848	1	BP
GO:0051817	modulation of process of other organism ...	50	1	2.11	0.8848	1	BP
GO:0072384	organelle transport along microtubule	50	1	2.11	0.8848	1	BP
GO:0015980	energy derivation by oxidation of organi...	181	5	7.63	0.88547	1	BP
GO:0016055	Wnt signaling pathway	211	6	8.9	0.88655	1	BP
GO:0051271	negative regulation of cellular componen...	120	3	5.06	0.8875	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	87	2	3.67	0.88757	1	BP
GO:0018212	peptidyl-tyrosine modification	87	2	3.67	0.88757	1	BP
GO:0198738	cell-cell signaling by wnt	212	6	8.94	0.88915	1	BP
GO:2000242	negative regulation of reproductive proc...	51	1	2.15	0.88969	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	51	1	2.15	0.88969	1	BP
GO:0032465	regulation of cytokinesis	51	1	2.15	0.88969	1	BP
GO:0007569	cell aging	51	1	2.15	0.88969	1	BP
GO:0002253	activation of immune response	88	2	3.71	0.89137	1	BP
GO:0150063	visual system development	175	8	7.38	0.89372	1	BP
GO:0001654	eye development	175	8	7.38	0.89372	1	BP
GO:0048880	sensory system development	175	8	7.38	0.89372	1	BP
GO:0036473	cell death in response to oxidative stre...	52	1	2.19	0.89437	1	BP
GO:0045185	maintenance of protein location	52	1	2.19	0.89437	1	BP
GO:0052126	movement in host environment	52	1	2.19	0.89437	1	BP
GO:0051865	protein autoubiquitination	52	1	2.19	0.89437	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	52	1	2.19	0.89437	1	BP
GO:0061351	neural precursor cell proliferation	89	2	3.75	0.89505	1	BP
GO:0048167	regulation of synaptic plasticity	89	2	3.75	0.89505	1	BP
GO:0032434	regulation of proteasomal ubiquitin-depe...	89	2	3.75	0.89505	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	185	5	7.8	0.89633	1	BP
GO:0009887	animal organ morphogenesis	360	18	15.18	0.89795	1	BP
GO:0060070	canonical Wnt signaling pathway	155	4	6.54	0.89802	1	BP
GO:0006919	activation of cysteine-type endopeptidas...	53	1	2.23	0.89885	1	BP
GO:0009123	nucleoside monophosphate metabolic proce...	53	1	2.23	0.89885	1	BP
GO:0002224	toll-like receptor signaling pathway	53	1	2.23	0.89885	1	BP
GO:0099111	microtubule-based transport	137	47	5.78	0.90144	1	BP
GO:0046660	female sex differentiation	54	1	2.28	0.90315	1	BP
GO:0006672	ceramide metabolic process	54	1	2.28	0.90315	1	BP
GO:0031214	biomineral tissue development	54	1	2.28	0.90315	1	BP
GO:0032479	regulation of type I interferon producti...	54	1	2.28	0.90315	1	BP
GO:0110148	biomineralization	54	1	2.28	0.90315	1	BP
GO:0043583	ear development	157	4	6.62	0.90345	1	BP
GO:2001242	regulation of intrinsic apoptotic signal...	92	2	3.88	0.90541	1	BP
GO:0021782	glial cell development	55	1	2.32	0.90726	1	BP
GO:0006612	protein targeting to membrane	55	1	2.32	0.90726	1	BP
GO:0002695	negative regulation of leukocyte activat...	55	1	2.32	0.90726	1	BP
GO:0001649	osteoblast differentiation	93	2	3.92	0.90864	1	BP
GO:0045765	regulation of angiogenesis	93	2	3.92	0.90864	1	BP
GO:0048709	oligodendrocyte differentiation	56	1	2.36	0.9112	1	BP
GO:0043523	regulation of neuron apoptotic process	95	2	4.01	0.91481	1	BP
GO:1901342	regulation of vasculature development	95	2	4.01	0.91481	1	BP
GO:0051259	protein complex oligomerization	95	2	4.01	0.91481	1	BP
GO:0000422	autophagy of mitochondrion	57	1	2.4	0.91497	1	BP
GO:0006749	glutathione metabolic process	57	1	2.4	0.91497	1	BP
GO:0032368	regulation of lipid transport	57	1	2.4	0.91497	1	BP
GO:0006692	prostanoid metabolic process	57	1	2.4	0.91497	1	BP
GO:0006693	prostaglandin metabolic process	57	1	2.4	0.91497	1	BP
GO:0032606	type I interferon production	57	1	2.4	0.91497	1	BP
GO:0045913	positive regulation of carbohydrate meta...	57	1	2.4	0.91497	1	BP
GO:2001243	negative regulation of intrinsic apoptot...	57	1	2.4	0.91497	1	BP
GO:0061726	mitochondrion disassembly	57	1	2.4	0.91497	1	BP
GO:0071248	cellular response to metal ion	58	1	2.45	0.91858	1	BP
GO:0061572	actin filament bundle organization	58	1	2.45	0.91858	1	BP
GO:0006022	aminoglycan metabolic process	58	1	2.45	0.91858	1	BP
GO:0034620	cellular response to unfolded protein	58	1	2.45	0.91858	1	BP
GO:0034644	cellular response to UV	58	1	2.45	0.91858	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	58	1	2.45	0.91858	1	BP
GO:0051017	actin filament bundle assembly	58	1	2.45	0.91858	1	BP
GO:0035821	modulation of process of other organism	58	1	2.45	0.91858	1	BP
GO:0010631	epithelial cell migration	97	2	4.09	0.92058	1	BP
GO:0051091	positive regulation of DNA-binding trans...	97	2	4.09	0.92058	1	BP
GO:0001936	regulation of endothelial cell prolifera...	59	1	2.49	0.92204	1	BP
GO:0046822	regulation of nucleocytoplasmic transpor...	59	1	2.49	0.92204	1	BP
GO:0048814	regulation of dendrite morphogenesis	59	1	2.49	0.92204	1	BP
GO:0051607	defense response to virus	98	2	4.13	0.92333	1	BP
GO:0140546	defense response to symbiont	98	2	4.13	0.92333	1	BP
GO:0060560	developmental growth involved in morphog...	98	2	4.13	0.92333	1	BP
GO:0031333	negative regulation of protein-containin...	60	1	2.53	0.92536	1	BP
GO:0007009	plasma membrane organization	60	1	2.53	0.92536	1	BP
GO:0033555	multicellular organismal response to str...	60	1	2.53	0.92536	1	BP
GO:0000302	response to reactive oxygen species	99	2	4.17	0.92598	1	BP
GO:0050821	protein stabilization	99	2	4.17	0.92598	1	BP
GO:0090130	tissue migration	99	2	4.17	0.92598	1	BP
GO:0090132	epithelium migration	99	2	4.17	0.92598	1	BP
GO:0061061	muscle structure development	199	5	8.39	0.92763	1	BP
GO:0015749	monosaccharide transmembrane transport	61	1	2.57	0.92853	1	BP
GO:1904659	glucose transmembrane transport	61	1	2.57	0.92853	1	BP
GO:0008645	hexose transmembrane transport	61	1	2.57	0.92853	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	61	1	2.57	0.92853	1	BP
GO:0071356	cellular response to tumor necrosis fact...	61	1	2.57	0.92853	1	BP
GO:0051702	biological process involved in interacti...	61	1	2.57	0.92853	1	BP
GO:0034219	carbohydrate transmembrane transport	61	1	2.57	0.92853	1	BP
GO:0032386	regulation of intracellular transport	169	4	7.13	0.93094	1	BP
GO:0007568	aging	101	2	4.26	0.93104	1	BP
GO:2000144	positive regulation of DNA-templated tra...	62	1	2.61	0.93157	1	BP
GO:0060261	positive regulation of transcription ini...	62	1	2.61	0.93157	1	BP
GO:0045580	regulation of T cell differentiation	62	1	2.61	0.93157	1	BP
GO:0060047	heart contraction	62	1	2.61	0.93157	1	BP
GO:0030433	ubiquitin-dependent ERAD pathway	62	1	2.61	0.93157	1	BP
GO:0007276	gamete generation	339	51	14.29	0.93172	1	BP
GO:0044087	regulation of cellular component biogene...	468	19	19.73	0.93201	1	BP
