GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0043244	regulation of protein-containing complex...	67	1	0.86	0.58256	1	BP
GO:0003205	cardiac chamber development	67	1	0.86	0.58256	1	BP
GO:0032880	regulation of protein localization	476	6	6.14	0.58339	1	BP
GO:0045937	positive regulation of phosphate metabol...	316	4	4.08	0.5869	1	BP
GO:0010562	positive regulation of phosphorus metabo...	316	4	4.08	0.5869	1	BP
GO:0045859	regulation of protein kinase activity	246	5	3.17	0.5869	1	BP
GO:0048523	negative regulation of cellular process	1933	31	24.93	0.58756	1	BP
GO:0030218	erythrocyte differentiation	68	1	0.88	0.58799	1	BP
GO:0030004	cellular monovalent inorganic cation hom...	68	1	0.88	0.58799	1	BP
GO:0032006	regulation of TOR signaling	68	1	0.88	0.58799	1	BP
GO:0045165	cell fate commitment	68	1	0.88	0.58799	1	BP
GO:0000018	regulation of DNA recombination	68	1	0.88	0.58799	1	BP
GO:0006664	glycolipid metabolic process	68	1	0.88	0.58799	1	BP
GO:1903509	liposaccharide metabolic process	68	1	0.88	0.58799	1	BP
GO:0010810	regulation of cell-substrate adhesion	68	1	0.88	0.58799	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	68	1	0.88	0.58799	1	BP
GO:2001243	negative regulation of intrinsic apoptot...	68	1	0.88	0.58799	1	BP
GO:0043414	macromolecule methylation	153	2	1.97	0.59118	1	BP
GO:0001819	positive regulation of cytokine producti...	153	2	1.97	0.59118	1	BP
GO:0051249	regulation of lymphocyte activation	153	2	1.97	0.59118	1	BP
GO:0048017	inositol lipid-mediated signaling	69	1	0.89	0.59336	1	BP
GO:0021700	developmental maturation	154	2	1.99	0.59476	1	BP
GO:0007346	regulation of mitotic cell cycle	246	5	3.17	0.59518	1	BP
GO:0007389	pattern specification process	155	2	2	0.59831	1	BP
GO:0072001	renal system development	155	2	2	0.59831	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	70	1	0.9	0.59865	1	BP
GO:0055001	muscle cell development	70	1	0.9	0.59865	1	BP
GO:0042752	regulation of circadian rhythm	70	1	0.9	0.59865	1	BP
GO:0035082	axoneme assembly	70	1	0.9	0.59865	1	BP
GO:0009206	purine ribonucleoside triphosphate biosy...	70	1	0.9	0.59865	1	BP
GO:0006476	protein deacetylation	70	1	0.9	0.59865	1	BP
GO:0099072	regulation of postsynaptic membrane neur...	70	1	0.9	0.59865	1	BP
GO:0030902	hindbrain development	71	1	0.92	0.60387	1	BP
GO:0006986	response to unfolded protein	71	1	0.92	0.60387	1	BP
GO:0001764	neuron migration	71	1	0.92	0.60387	1	BP
GO:0045619	regulation of lymphocyte differentiation	71	1	0.92	0.60387	1	BP
GO:0009145	purine nucleoside triphosphate biosynthe...	71	1	0.92	0.60387	1	BP
GO:0060348	bone development	71	1	0.92	0.60387	1	BP
GO:0045595	regulation of cell differentiation	567	7	7.31	0.60428	1	BP
GO:0071840	cellular component organization or bioge...	2964	48	38.23	0.60456	1	BP
GO:0016358	dendrite development	157	2	2.03	0.60534	1	BP
GO:0062197	cellular response to chemical stress	157	2	2.03	0.60534	1	BP
GO:0034622	cellular protein-containing complex asse...	569	7	7.34	0.60808	1	BP
GO:0071375	cellular response to peptide hormone sti...	158	2	2.04	0.60882	1	BP
GO:0045055	regulated exocytosis	158	2	2.04	0.60882	1	BP
GO:0030111	regulation of Wnt signaling pathway	158	2	2.04	0.60882	1	BP
GO:0045637	regulation of myeloid cell differentiati...	72	1	0.93	0.60903	1	BP
GO:0010976	positive regulation of neuron projection...	72	1	0.93	0.60903	1	BP
GO:0051028	mRNA transport	72	1	0.93	0.60903	1	BP
GO:0018107	peptidyl-threonine phosphorylation	72	1	0.93	0.60903	1	BP
GO:1900180	regulation of protein localization to nu...	72	1	0.93	0.60903	1	BP
GO:0060996	dendritic spine development	73	1	0.94	0.61412	1	BP
GO:0071216	cellular response to biotic stimulus	73	1	0.94	0.61412	1	BP
GO:0032204	regulation of telomere maintenance	73	1	0.94	0.61412	1	BP
GO:1904375	regulation of protein localization to ce...	73	1	0.94	0.61412	1	BP
GO:2000779	regulation of double-strand break repair	73	1	0.94	0.61412	1	BP
GO:0009913	epidermal cell differentiation	73	1	0.94	0.61412	1	BP
GO:0009201	ribonucleoside triphosphate biosynthetic...	73	1	0.94	0.61412	1	BP
GO:2001251	negative regulation of chromosome organi...	73	1	0.94	0.61412	1	BP
GO:0006836	neurotransmitter transport	160	2	2.06	0.61572	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	82	3	1.06	0.61682	1	BP
GO:0018212	peptidyl-tyrosine modification	82	3	1.06	0.61682	1	BP
GO:0035637	multicellular organismal signaling	74	1	0.95	0.61915	1	BP
GO:0050870	positive regulation of T cell activation	74	1	0.95	0.61915	1	BP
GO:0007029	endoplasmic reticulum organization	74	1	0.95	0.61915	1	BP
GO:0034101	erythrocyte homeostasis	74	1	0.95	0.61915	1	BP
GO:0000902	cell morphogenesis	412	5	5.31	0.62016	1	BP
GO:0002684	positive regulation of immune system pro...	330	4	4.26	0.62151	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	247	3	3.19	0.62284	1	BP
GO:0010975	regulation of neuron projection developm...	247	3	3.19	0.62284	1	BP
GO:0035601	protein deacylation	75	1	0.97	0.62411	1	BP
GO:0098732	macromolecule deacylation	75	1	0.97	0.62411	1	BP
GO:0045926	negative regulation of growth	75	1	0.97	0.62411	1	BP
GO:0018210	peptidyl-threonine modification	75	1	0.97	0.62411	1	BP
GO:0001525	angiogenesis	163	2	2.1	0.62589	1	BP
GO:0009719	response to endogenous stimulus	660	8	8.51	0.62624	1	BP
GO:0071310	cellular response to organic substance	927	13	11.96	0.62635	1	BP
GO:0045739	positive regulation of DNA repair	76	1	0.98	0.62901	1	BP
GO:0051222	positive regulation of protein transport	164	2	2.12	0.62923	1	BP
GO:0099536	synaptic signaling	417	5	5.38	0.63094	1	BP
GO:0007420	brain development	334	4	4.31	0.63106	1	BP
GO:1901988	negative regulation of cell cycle phase ...	172	4	2.22	0.63145	1	BP
GO:0010243	response to organonitrogen compound	517	8	6.67	0.63239	1	BP
GO:0001655	urogenital system development	165	2	2.13	0.63256	1	BP
GO:0006511	ubiquitin-dependent protein catabolic pr...	362	20	4.67	0.6334	1	BP
GO:1901652	response to peptide	251	3	3.24	0.63377	1	BP
GO:0071363	cellular response to growth factor stimu...	251	3	3.24	0.63377	1	BP
GO:0030155	regulation of cell adhesion	251	3	3.24	0.63377	1	BP
GO:1902882	regulation of response to oxidative stre...	77	1	0.99	0.63384	1	BP
GO:0001578	microtubule bundle formation	77	1	0.99	0.63384	1	BP
GO:0051098	regulation of binding	166	2	2.14	0.63586	1	BP
GO:0048666	neuron development	503	6	6.49	0.63802	1	BP
GO:0009142	nucleoside triphosphate biosynthetic pro...	78	1	1.01	0.63861	1	BP
GO:0043484	regulation of RNA splicing	78	1	1.01	0.63861	1	BP
GO:0097191	extrinsic apoptotic signaling pathway	78	1	1.01	0.63861	1	BP
GO:0006665	sphingolipid metabolic process	78	1	1.01	0.63861	1	BP
GO:0071345	cellular response to cytokine stimulus	254	3	3.28	0.64182	1	BP
GO:0045785	positive regulation of cell adhesion	168	2	2.17	0.64238	1	BP
GO:0010632	regulation of epithelial cell migration	79	1	1.02	0.64332	1	BP
GO:0016241	regulation of macroautophagy	79	1	1.02	0.64332	1	BP
GO:0060047	heart contraction	79	1	1.02	0.64332	1	BP
GO:0007162	negative regulation of cell adhesion	79	1	1.02	0.64332	1	BP
GO:2000045	regulation of G1/S transition of mitotic...	79	1	1.02	0.64332	1	BP
GO:0034614	cellular response to reactive oxygen spe...	79	1	1.02	0.64332	1	BP
GO:0035249	synaptic transmission, glutamatergic	79	1	1.02	0.64332	1	BP
GO:0031929	TOR signaling	79	1	1.02	0.64332	1	BP
GO:0050877	nervous system process	506	6	6.53	0.64383	1	BP
GO:0022407	regulation of cell-cell adhesion	169	2	2.18	0.64561	1	BP
GO:0070848	response to growth factor	256	3	3.3	0.64712	1	BP
GO:0048871	multicellular organismal homeostasis	256	3	3.3	0.64712	1	BP
GO:2000026	regulation of multicellular organismal d...	508	6	6.55	0.64768	1	BP
GO:0031623	receptor internalization	80	1	1.03	0.64797	1	BP
GO:0008361	regulation of cell size	80	1	1.03	0.64797	1	BP
GO:0030307	positive regulation of cell growth	80	1	1.03	0.64797	1	BP
GO:0050770	regulation of axonogenesis	80	1	1.03	0.64797	1	BP
GO:0007264	small GTPase mediated signal transductio...	170	2	2.19	0.64882	1	BP
GO:2001020	regulation of response to DNA damage sti...	170	2	2.19	0.64882	1	BP
GO:0042592	homeostatic process	918	11	11.84	0.64999	1	BP
GO:0045664	regulation of neuron differentiation	81	1	1.04	0.65256	1	BP
GO:0016079	synaptic vesicle exocytosis	81	1	1.04	0.65256	1	BP
GO:0001890	placenta development	81	1	1.04	0.65256	1	BP
GO:0032409	regulation of transporter activity	81	1	1.04	0.65256	1	BP
GO:0010648	negative regulation of cell communicatio...	612	9	7.89	0.6527	1	BP
GO:0023057	negative regulation of signaling	613	9	7.91	0.65444	1	BP
GO:0048518	positive regulation of biological proces...	2677	35	34.53	0.65466	1	BP
GO:0031323	regulation of cellular metabolic process	2247	29	28.98	0.655	1	BP
GO:0032386	regulation of intracellular transport	172	2	2.22	0.65517	1	BP
GO:0001817	regulation of cytokine production	260	3	3.35	0.65755	1	BP
GO:0007399	nervous system development	1005	12	12.96	0.65871	1	BP
GO:0051090	regulation of DNA-binding transcription ...	174	2	2.24	0.66142	1	BP
GO:0007179	transforming growth factor beta receptor...	83	1	1.07	0.66156	1	BP
GO:0002262	myeloid cell homeostasis	83	1	1.07	0.66156	1	BP
GO:0003015	heart process	83	1	1.07	0.66156	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	83	1	1.07	0.66156	1	BP
GO:0003007	heart morphogenesis	83	1	1.07	0.66156	1	BP
GO:0001889	liver development	84	1	1.08	0.66597	1	BP
GO:0042060	wound healing	106	8	1.37	0.66888	1	BP
GO:0032943	mononuclear cell proliferation	85	1	1.1	0.67033	1	BP
GO:0046651	lymphocyte proliferation	85	1	1.1	0.67033	1	BP
GO:0071482	cellular response to light stimulus	85	1	1.1	0.67033	1	BP
GO:1904951	positive regulation of establishment of ...	177	2	2.28	0.67064	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	86	1	1.11	0.67463	1	BP
GO:0061008	hepaticobiliary system development	86	1	1.11	0.67463	1	BP
GO:1905475	regulation of protein localization to me...	86	1	1.11	0.67463	1	BP
GO:0042981	regulation of apoptotic process	689	8	8.89	0.67496	1	BP
GO:1903828	negative regulation of cellular protein ...	87	1	1.12	0.67887	1	BP
GO:0070371	ERK1 and ERK2 cascade	87	1	1.12	0.67887	1	BP
GO:0051588	regulation of neurotransmitter transport	87	1	1.12	0.67887	1	BP
GO:2001022	positive regulation of response to DNA d...	87	1	1.12	0.67887	1	BP
GO:0006915	apoptotic process	858	10	11.07	0.68149	1	BP
GO:0045321	leukocyte activation	357	4	4.6	0.68302	1	BP
GO:0060322	head development	357	4	4.6	0.68302	1	BP
GO:0008406	gonad development	88	1	1.14	0.68306	1	BP
GO:0030323	respiratory tube development	88	1	1.14	0.68306	1	BP
GO:0030324	lung development	88	1	1.14	0.68306	1	BP
GO:0032388	positive regulation of intracellular tra...	88	1	1.14	0.68306	1	BP
GO:0090092	regulation of transmembrane receptor pro...	88	1	1.14	0.68306	1	BP
GO:0031175	neuron projection development	443	5	5.71	0.68399	1	BP
GO:0009410	response to xenobiotic stimulus	182	2	2.35	0.68555	1	BP
GO:0031503	protein-containing complex localization	182	2	2.35	0.68555	1	BP
GO:0045834	positive regulation of lipid metabolic p...	89	1	1.15	0.6872	1	BP
GO:0048588	developmental cell growth	89	1	1.15	0.6872	1	BP
GO:0006909	phagocytosis	89	1	1.15	0.6872	1	BP
GO:0055067	monovalent inorganic cation homeostasis	89	1	1.15	0.6872	1	BP
GO:0050657	nucleic acid transport	89	1	1.15	0.6872	1	BP
GO:0050658	RNA transport	89	1	1.15	0.6872	1	BP
GO:0033559	unsaturated fatty acid metabolic process	89	1	1.15	0.6872	1	BP
GO:0070663	regulation of leukocyte proliferation	89	1	1.15	0.6872	1	BP
GO:0010508	positive regulation of autophagy	89	1	1.15	0.6872	1	BP
GO:0050673	epithelial cell proliferation	183	2	2.36	0.68847	1	BP
GO:0008202	steroid metabolic process	183	2	2.36	0.68847	1	BP
GO:0034097	response to cytokine	273	3	3.52	0.68994	1	BP
GO:0043933	protein-containing complex subunit organ...	883	17	11.39	0.69011	1	BP
GO:1902905	positive regulation of supramolecular fi...	90	1	1.16	0.69128	1	BP
GO:0001824	blastocyst development	90	1	1.16	0.69128	1	BP
GO:0045137	development of primary sexual characteri...	90	1	1.16	0.69128	1	BP
GO:0001666	response to hypoxia	90	1	1.16	0.69128	1	BP
GO:0006364	rRNA processing	184	2	2.37	0.69136	1	BP
GO:0048646	anatomical structure formation involved ...	447	5	5.77	0.69169	1	BP
GO:0051236	establishment of RNA localization	91	1	1.17	0.69531	1	BP
GO:1901215	negative regulation of neuron death	91	1	1.17	0.69531	1	BP
GO:0042325	regulation of phosphorylation	465	7	6	0.69576	1	BP
GO:0043549	regulation of kinase activity	288	5	3.71	0.69603	1	BP
GO:0003008	system process	807	11	10.41	0.69604	1	BP
GO:0032259	methylation	186	2	2.4	0.69709	1	BP
GO:0051640	organelle localization	332	10	4.28	0.69777	1	BP
GO:0043433	negative regulation of DNA-binding trans...	92	1	1.19	0.69929	1	BP
GO:0043405	regulation of MAP kinase activity	92	1	1.19	0.69929	1	BP
GO:0016573	histone acetylation	92	1	1.19	0.69929	1	BP
GO:0008213	protein alkylation	92	1	1.19	0.69929	1	BP
GO:0006479	protein methylation	92	1	1.19	0.69929	1	BP
GO:0140013	meiotic nuclear division	92	1	1.19	0.69929	1	BP
GO:0048638	regulation of developmental growth	187	2	2.41	0.69991	1	BP
GO:0043067	regulation of programmed cell death	706	8	9.11	0.70172	1	BP
GO:0016072	rRNA metabolic process	188	2	2.42	0.70272	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	556	8	7.17	0.70302	1	BP
GO:0019220	regulation of phosphate metabolic proces...	556	8	7.17	0.70302	1	BP
GO:0000302	response to reactive oxygen species	93	1	1.2	0.70321	1	BP
GO:0014020	primary neural tube formation	93	1	1.2	0.70321	1	BP
GO:0001843	neural tube closure	93	1	1.2	0.70321	1	BP
GO:0036293	response to decreased oxygen levels	93	1	1.2	0.70321	1	BP
GO:0046467	membrane lipid biosynthetic process	93	1	1.2	0.70321	1	BP
GO:0060606	tube closure	93	1	1.2	0.70321	1	BP
GO:0008015	blood circulation	279	3	3.6	0.70411	1	BP
GO:0018205	peptidyl-lysine modification	189	2	2.44	0.70551	1	BP
GO:0007292	female gamete generation	94	1	1.21	0.70709	1	BP
GO:0060560	developmental growth involved in morphog...	94	1	1.21	0.70709	1	BP
GO:0002376	immune system process	905	12	11.67	0.70757	1	BP
GO:0006996	organelle organization	1880	35	24.25	0.70887	1	BP
GO:0043393	regulation of protein binding	95	1	1.23	0.71092	1	BP
GO:0006914	autophagy	283	14	3.65	0.71103	1	BP
GO:0061919	process utilizing autophagic mechanism	283	14	3.65	0.71103	1	BP
GO:0051240	positive regulation of multicellular org...	714	8	9.21	0.71383	1	BP
GO:0048878	chemical homeostasis	630	7	8.13	0.71428	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	96	1	1.24	0.71469	1	BP
GO:0051091	positive regulation of DNA-binding trans...	96	1	1.24	0.71469	1	BP
GO:0046474	glycerophospholipid biosynthetic process	96	1	1.24	0.71469	1	BP
GO:0001505	regulation of neurotransmitter levels	193	2	2.49	0.71644	1	BP
GO:0012501	programmed cell death	883	10	11.39	0.71666	1	BP
GO:0003013	circulatory system process	285	3	3.68	0.71779	1	BP
GO:0018393	internal peptidyl-lysine acetylation	97	1	1.25	0.71842	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	97	1	1.25	0.71842	1	BP
GO:0006475	internal protein amino acid acetylation	97	1	1.25	0.71842	1	BP
GO:0000280	nuclear division	249	9	3.21	0.7198	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	549	6	7.08	0.72094	1	BP
GO:0045893	positive regulation of transcription, DN...	549	6	7.08	0.72094	1	BP
GO:0051347	positive regulation of transferase activ...	195	2	2.52	0.72177	1	BP
GO:0032879	regulation of localization	1264	17	16.3	0.72207	1	BP
GO:0051606	detection of stimulus	98	1	1.26	0.7221	1	BP
GO:0009451	RNA modification	98	1	1.26	0.7221	1	BP
GO:0001649	osteoblast differentiation	98	1	1.26	0.7221	1	BP
GO:0001816	cytokine production	287	3	3.7	0.72225	1	BP
GO:0006469	negative regulation of protein kinase ac...	107	3	1.38	0.72228	1	BP
GO:0044770	cell cycle phase transition	297	5	3.83	0.72271	1	BP
GO:0001841	neural tube formation	99	1	1.28	0.72573	1	BP
GO:0060541	respiratory system development	99	1	1.28	0.72573	1	BP
GO:0048468	cell development	892	10	11.51	0.72872	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	100	1	1.29	0.72931	1	BP
GO:0048469	cell maturation	100	1	1.29	0.72931	1	BP
GO:0051146	striated muscle cell differentiation	100	1	1.29	0.72931	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	100	1	1.29	0.72931	1	BP
GO:0008217	regulation of blood pressure	100	1	1.29	0.72931	1	BP
GO:0019216	regulation of lipid metabolic process	198	2	2.55	0.72962	1	BP
GO:0006310	DNA recombination	198	2	2.55	0.72962	1	BP
GO:0006281	DNA repair	380	4	4.9	0.72974	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	555	6	7.16	0.73075	1	BP
GO:0010631	epithelial cell migration	101	1	1.3	0.73285	1	BP
GO:0001894	tissue homeostasis	101	1	1.3	0.73285	1	BP
GO:1903046	meiotic cell cycle process	101	1	1.3	0.73285	1	BP
GO:0140694	non-membrane-bounded organelle assembly	225	8	2.9	0.73327	1	BP
GO:0015850	organic hydroxy compound transport	200	2	2.58	0.73475	1	BP
GO:0007423	sensory organ development	293	3	3.78	0.73528	1	BP
GO:0007623	circadian rhythm	102	1	1.32	0.73634	1	BP
GO:0072175	epithelial tube formation	102	1	1.32	0.73634	1	BP
GO:0051168	nuclear export	102	1	1.32	0.73634	1	BP
GO:0001838	embryonic epithelial tube formation	102	1	1.32	0.73634	1	BP
GO:0006351	transcription, DNA-templated	1065	12	13.74	0.73721	1	BP
GO:0048514	blood vessel morphogenesis	201	2	2.59	0.73729	1	BP
GO:0048608	reproductive structure development	201	2	2.59	0.73729	1	BP
GO:0097659	nucleic acid-templated transcription	1066	12	13.75	0.73842	1	BP
GO:0031589	cell-substrate adhesion	103	1	1.33	0.73979	1	BP
GO:1901342	regulation of vasculature development	103	1	1.33	0.73979	1	BP
GO:0031644	regulation of nervous system process	103	1	1.33	0.73979	1	BP
GO:0018394	peptidyl-lysine acetylation	103	1	1.33	0.73979	1	BP
GO:0090130	tissue migration	103	1	1.33	0.73979	1	BP
GO:0090132	epithelium migration	103	1	1.33	0.73979	1	BP
GO:0045765	regulation of angiogenesis	103	1	1.33	0.73979	1	BP
GO:0061458	reproductive system development	202	2	2.61	0.7398	1	BP
GO:0010035	response to inorganic substance	202	2	2.61	0.7398	1	BP
GO:0051246	regulation of protein metabolic process	1099	19	14.18	0.74091	1	BP
GO:0048583	regulation of response to stimulus	1559	21	20.11	0.74424	1	BP
GO:0030154	cell differentiation	1564	18	20.17	0.74488	1	BP
GO:0009967	positive regulation of signal transducti...	651	7	8.4	0.74613	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	111	3	1.43	0.74613	1	BP
GO:0051251	positive regulation of lymphocyte activa...	105	1	1.35	0.74655	1	BP
GO:0007030	Golgi organization	105	1	1.35	0.74655	1	BP
GO:0045861	negative regulation of proteolysis	105	1	1.35	0.74655	1	BP
GO:0016310	phosphorylation	760	10	9.8	0.74894	1	BP
GO:0045596	negative regulation of cell differentiat...	206	2	2.66	0.74965	1	BP
GO:0030900	forebrain development	206	2	2.66	0.74965	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	106	1	1.37	0.74987	1	BP
GO:0006470	protein dephosphorylation	106	1	1.37	0.74987	1	BP
GO:0040008	regulation of growth	300	3	3.87	0.74988	1	BP
GO:0001775	cell activation	392	4	5.06	0.75202	1	BP
GO:0032869	cellular response to insulin stimulus	107	1	1.38	0.75314	1	BP
GO:0043170	macromolecule metabolic process	3934	60	50.74	0.75359	1	BP
GO:0006366	transcription by RNA polymerase II	743	8	9.58	0.75505	1	BP
GO:0009615	response to virus	122	3	1.57	0.75614	1	BP
GO:0009611	response to wounding	131	8	1.69	0.75617	1	BP
GO:0010970	transport along microtubule	108	1	1.39	0.75637	1	BP
GO:0006403	RNA localization	108	1	1.39	0.75637	1	BP
GO:0032774	RNA biosynthetic process	1082	12	13.96	0.75725	1	BP
GO:0010033	response to organic substance	1196	15	15.43	0.75839	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1000	11	12.9	0.75913	1	BP
GO:0003012	muscle system process	210	2	2.71	0.75919	1	BP
GO:0035148	tube formation	109	1	1.41	0.75955	1	BP
GO:0044843	cell cycle G1/S phase transition	109	1	1.41	0.75955	1	BP
GO:0007548	sex differentiation	109	1	1.41	0.75955	1	BP
GO:0009628	response to abiotic stimulus	486	5	6.27	0.76017	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1001	11	12.91	0.76031	1	BP
GO:0072359	circulatory system development	397	4	5.12	0.76089	1	BP
GO:0043068	positive regulation of programmed cell d...	306	3	3.95	0.76188	1	BP
GO:0002274	myeloid leukocyte activation	110	1	1.42	0.7627	1	BP
GO:0051924	regulation of calcium ion transport	110	1	1.42	0.7627	1	BP
GO:0000723	telomere maintenance	110	1	1.42	0.7627	1	BP
GO:0050896	response to stimulus	3362	47	43.36	0.76339	1	BP
GO:0006260	DNA replication	212	2	2.73	0.76384	1	BP
GO:0062012	regulation of small molecule metabolic p...	212	2	2.73	0.76384	1	BP
GO:0010941	regulation of cell death	778	16	10.03	0.76423	1	BP
GO:0006950	response to stress	1622	27	20.92	0.76499	1	BP
GO:0016331	morphogenesis of embryonic epithelium	111	1	1.43	0.76581	1	BP
GO:0003002	regionalization	111	1	1.43	0.76581	1	BP
GO:0048519	negative regulation of biological proces...	2124	32	27.4	0.76693	1	BP
GO:0051656	establishment of organelle localization	265	9	3.42	0.76783	1	BP
GO:0008219	cell death	977	18	12.6	0.76805	1	BP
GO:0033673	negative regulation of kinase activity	121	3	1.56	0.7682	1	BP
GO:2001141	regulation of RNA biosynthetic process	1008	11	13	0.76845	1	BP
GO:0022409	positive regulation of cell-cell adhesio...	112	1	1.44	0.76887	1	BP
GO:2001235	positive regulation of apoptotic signali...	112	1	1.44	0.76887	1	BP
GO:0065009	regulation of molecular function	1121	14	14.46	0.76928	1	BP
GO:0045936	negative regulation of phosphate metabol...	226	4	2.91	0.77011	1	BP
GO:0010563	negative regulation of phosphorus metabo...	226	4	2.91	0.77011	1	BP
GO:1901605	alpha-amino acid metabolic process	113	1	1.46	0.7719	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	113	1	1.46	0.7719	1	BP
GO:0010038	response to metal ion	113	1	1.46	0.7719	1	BP
GO:0045017	glycerolipid biosynthetic process	113	1	1.46	0.7719	1	BP
GO:0071103	DNA conformation change	113	1	1.46	0.7719	1	BP
GO:0051650	establishment of vesicle localization	114	1	1.47	0.77488	1	BP
GO:0032200	telomere organization	114	1	1.47	0.77488	1	BP
GO:0006810	transport	2209	49	28.49	0.77501	1	BP
GO:0006066	alcohol metabolic process	217	2	2.8	0.77513	1	BP
GO:0048869	cellular developmental process	1598	18	20.61	0.77835	1	BP
GO:0048285	organelle fission	275	9	3.55	0.77856	1	BP
GO:0048522	positive regulation of cellular process	2488	31	32.09	0.77899	1	BP
GO:0043588	skin development	116	1	1.5	0.78074	1	BP
GO:0019221	cytokine-mediated signaling pathway	116	1	1.5	0.78074	1	BP
GO:0070661	leukocyte proliferation	116	1	1.5	0.78074	1	BP
GO:0050804	modulation of chemical synaptic transmis...	316	3	4.08	0.78086	1	BP
GO:0099177	regulation of trans-synaptic signaling	316	3	4.08	0.78086	1	BP
GO:0051604	protein maturation	220	2	2.84	0.78167	1	BP
GO:0044248	cellular catabolic process	1262	32	16.28	0.78272	1	BP
GO:0031325	positive regulation of cellular metaboli...	1356	15	17.49	0.78334	1	BP
GO:0043085	positive regulation of catalytic activit...	502	5	6.47	0.7848	1	BP
GO:0032269	negative regulation of cellular protein ...	427	6	5.51	0.78588	1	BP
GO:0051648	vesicle localization	119	1	1.53	0.78925	1	BP
GO:0006643	membrane lipid metabolic process	119	1	1.53	0.78925	1	BP
GO:0071478	cellular response to radiation	119	1	1.53	0.78925	1	BP
GO:0006473	protein acetylation	119	1	1.53	0.78925	1	BP
GO:0044772	mitotic cell cycle phase transition	233	4	3.01	0.79113	1	BP
GO:0033157	regulation of intracellular protein tran...	120	1	1.55	0.79201	1	BP
GO:0002764	immune response-regulating signaling pat...	120	1	1.55	0.79201	1	BP
GO:0090068	positive regulation of cell cycle proces...	120	1	1.55	0.79201	1	BP
GO:0035150	regulation of tube size	121	1	1.56	0.79473	1	BP
GO:0035296	regulation of tube diameter	121	1	1.56	0.79473	1	BP
GO:0030336	negative regulation of cell migration	121	1	1.56	0.79473	1	BP
GO:0097746	blood vessel diameter maintenance	121	1	1.56	0.79473	1	BP
GO:0048589	developmental growth	324	3	4.18	0.79515	1	BP
GO:0010942	positive regulation of cell death	325	3	4.19	0.79688	1	BP
GO:0030705	cytoskeleton-dependent intracellular tra...	122	1	1.57	0.79742	1	BP
GO:0002250	adaptive immune response	122	1	1.57	0.79742	1	BP
GO:0001818	negative regulation of cytokine producti...	122	1	1.57	0.79742	1	BP
GO:0043434	response to peptide hormone	228	2	2.94	0.79833	1	BP
GO:0030031	cell projection assembly	326	3	4.2	0.7986	1	BP
GO:0001568	blood vessel development	229	2	2.95	0.80034	1	BP
GO:0006325	chromatin organization	229	2	2.95	0.80034	1	BP
GO:0071695	anatomical structure maturation	124	1	1.6	0.8027	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	329	3	4.24	0.80369	1	BP
GO:2000146	negative regulation of cell motility	125	1	1.61	0.80529	1	BP
GO:0006282	regulation of DNA repair	125	1	1.61	0.80529	1	BP
GO:0099643	signal release from synapse	125	1	1.61	0.80529	1	BP
GO:0007269	neurotransmitter secretion	125	1	1.61	0.80529	1	BP
GO:0000724	double-strand break repair via homologou...	125	1	1.61	0.80529	1	BP
GO:0031344	regulation of cell projection organizati...	330	3	4.26	0.80536	1	BP
GO:0010628	positive regulation of gene expression	425	4	5.48	0.80614	1	BP
GO:0007600	sensory perception	232	2	2.99	0.80624	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	126	1	1.63	0.80784	1	BP
GO:0043543	protein acylation	141	3	1.82	0.80929	1	BP
GO:0140014	mitotic nuclear division	177	8	2.28	0.81036	1	BP
GO:0048639	positive regulation of developmental gro...	127	1	1.64	0.81036	1	BP
GO:0051271	negative regulation of cellular componen...	127	1	1.64	0.81036	1	BP
GO:0000725	recombinational repair	127	1	1.64	0.81036	1	BP
GO:0090305	nucleic acid phosphodiester bond hydroly...	128	1	1.65	0.81285	1	BP
GO:0040007	growth	430	4	5.55	0.81346	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2249	31	29.01	0.81414	1	BP
GO:0044242	cellular lipid catabolic process	129	1	1.66	0.8153	1	BP
GO:1903522	regulation of blood circulation	129	1	1.66	0.8153	1	BP
GO:0007010	cytoskeleton organization	599	12	7.73	0.81554	1	BP
GO:0051726	regulation of cell cycle	509	12	6.57	0.81587	1	BP
