GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0071692	protein localization to extracellular re...	967	1	1.19	0.70241	1	BP
GO:0072507	divalent inorganic cation homeostasis	1111	3	1.37	0.70597	1	BP
GO:0006886	intracellular protein transport	1964	2	2.42	0.70639	1	BP
GO:0098609	cell-cell adhesion	985	1	1.21	0.70916	1	BP
GO:0034330	cell junction organization	1134	3	1.4	0.71706	1	BP
GO:0009968	negative regulation of signal transducti...	2004	2	2.47	0.7171	1	BP
GO:0050865	regulation of cell activation	1014	1	1.25	0.71972	1	BP
GO:0030155	regulation of cell adhesion	1018	1	1.26	0.72114	1	BP
GO:0050776	regulation of immune response	1197	4	1.48	0.72982	1	BP
GO:0006875	cellular metal ion homeostasis	1204	3	1.48	0.73737	1	BP
GO:0051656	establishment of organelle localization	1067	1	1.32	0.73805	1	BP
GO:1903530	regulation of secretion by cell	1505	4	1.86	0.7386	1	BP
GO:0010646	regulation of cell communication	5690	9	7.02	0.74138	1	BP
GO:0051345	positive regulation of hydrolase activit...	1086	1	1.34	0.74434	1	BP
GO:0045184	establishment of protein localization	4005	4	4.94	0.74561	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	1236	3	1.52	0.75034	1	BP
GO:0023051	regulation of signaling	5794	9	7.14	0.75751	1	BP
GO:0007018	microtubule-based movement	1134	1	1.4	0.75957	1	BP
GO:0030163	protein catabolic process	2226	2	2.74	0.7709	1	BP
GO:0010605	negative regulation of macromolecule met...	4183	4	5.16	0.77704	1	BP
GO:0051046	regulation of secretion	1647	4	2.03	0.77947	1	BP
GO:0045321	leukocyte activation	1465	7	1.81	0.77961	1	BP
GO:0072657	protein localization to membrane	1202	1	1.48	0.77965	1	BP
GO:0006796	phosphate-containing compound metabolic ...	5133	5	6.33	0.78174	1	BP
GO:0055065	metal ion homeostasis	1368	3	1.69	0.78498	1	BP
GO:0022414	reproductive process	2749	6	3.39	0.78609	1	BP
GO:0000003	reproduction	2753	6	3.39	0.78684	1	BP
GO:0006508	proteolysis	3296	3	4.06	0.78762	1	BP
GO:0030003	cellular cation homeostasis	1402	3	1.73	0.79374	1	BP
GO:0048584	positive regulation of response to stimu...	3425	4	4.22	0.79405	1	BP
GO:0006793	phosphorus metabolic process	5216	5	6.43	0.79422	1	BP
GO:0051093	negative regulation of developmental pro...	1283	1	1.58	0.80144	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	1284	1	1.58	0.80169	1	BP
GO:0033365	protein localization to organelle	2374	2	2.93	0.8018	1	BP
GO:0031344	regulation of cell projection organizati...	1288	1	1.59	0.80271	1	BP
GO:0044255	cellular lipid metabolic process	2389	2	2.95	0.80472	1	BP
GO:0009628	response to abiotic stimulus	1962	6	2.42	0.81109	1	BP
GO:0051172	negative regulation of nitrogen compound...	3446	3	4.25	0.81319	1	BP
GO:0007167	enzyme linked receptor protein signaling...	1334	1	1.64	0.81406	1	BP
GO:0009967	positive regulation of signal transducti...	2521	3	3.11	0.81643	1	BP
GO:0048519	negative regulation of biological proces...	8641	10	10.65	0.81657	1	BP
GO:0051640	organelle localization	1345	1	1.66	0.81668	1	BP
GO:0048589	developmental growth	1345	1	1.66	0.81668	1	BP
GO:0006464	cellular protein modification process	6314	6	7.78	0.81943	1	BP
GO:0009057	macromolecule catabolic process	3080	8	3.8	0.82072	1	BP
GO:0051668	localization within membrane	1369	1	1.69	0.82227	1	BP
GO:0036211	protein modification process	6342	6	7.82	0.82295	1	BP
GO:0090407	organophosphate biosynthetic process	1395	1	1.72	0.82814	1	BP
GO:0006873	cellular ion homeostasis	1552	3	1.91	0.82843	1	BP
GO:0009893	positive regulation of metabolic process	6412	6	7.91	0.83151	1	BP
GO:0051129	negative regulation of cellular componen...	1412	1	1.74	0.83188	1	BP
GO:0009966	regulation of signal transduction	4669	5	5.76	0.83199	1	BP
GO:0055080	cation homeostasis	1570	3	1.94	0.83219	1	BP
GO:0019953	sexual reproduction	1563	3	1.93	0.83251	1	BP
GO:0008104	protein localization	5567	5	6.86	0.84121	1	BP
GO:0048523	negative regulation of cellular process	7904	9	9.74	0.84212	1	BP
GO:0002682	regulation of immune system process	1999	10	2.46	0.84355	1	BP
GO:0019538	protein metabolic process	10106	10	12.46	0.84728	1	BP
GO:0048609	multicellular organismal reproductive pr...	1674	3	2.06	0.84854	1	BP
GO:0032504	multicellular organism reproduction	1680	3	2.07	0.84966	1	BP
GO:1901137	carbohydrate derivative biosynthetic pro...	1502	1	1.85	0.85037	1	BP
GO:0009892	negative regulation of metabolic process	4694	4	5.79	0.85112	1	BP
GO:0022008	neurogenesis	2896	4	3.57	0.85127	1	BP
GO:0080135	regulation of cellular response to stres...	1523	1	1.88	0.85439	1	BP
GO:0031324	negative regulation of cellular metaboli...	3729	3	4.6	0.85463	1	BP
GO:0034613	cellular protein localization	3730	3	4.6	0.85476	1	BP
GO:0098771	inorganic ion homeostasis	1694	3	2.09	0.856	1	BP
GO:0070727	cellular macromolecule localization	3753	3	4.63	0.85776	1	BP
GO:0051336	regulation of hydrolase activity	1559	1	1.92	0.86104	1	BP
GO:0055082	cellular chemical homeostasis	1739	3	2.14	0.8638	1	BP
GO:0042981	regulation of apoptotic process	2744	2	3.38	0.86384	1	BP
GO:0032940	secretion by cell	2064	4	2.54	0.8668	1	BP
GO:0051173	positive regulation of nitrogen compound...	4849	4	5.98	0.86921	1	BP
GO:0050801	ion homeostasis	1774	3	2.19	0.86958	1	BP
GO:0008284	positive regulation of cell population p...	1613	1	1.99	0.87047	1	BP
GO:0009888	tissue development	2798	2	3.45	0.87129	1	BP
GO:0043412	macromolecule modification	6792	6	8.37	0.87267	1	BP
GO:0043067	regulation of programmed cell death	2821	2	3.48	0.87436	1	BP
GO:0044283	small molecule biosynthetic process	1643	1	2.03	0.87543	1	BP
GO:0009653	anatomical structure morphogenesis	4285	6	5.28	0.87577	1	BP
GO:0032501	multicellular organismal process	11654	18	14.37	0.87668	1	BP
GO:0000902	cell morphogenesis	1651	1	2.04	0.87672	1	BP
GO:0044703	multi-organism reproductive process	1823	3	2.25	0.87856	1	BP
GO:0140352	export from cell	2143	4	2.64	0.87903	1	BP
GO:0045944	positive regulation of transcription by ...	1678	1	2.07	0.88099	1	BP
GO:0051704	multi-organism process	1845	3	2.27	0.88184	1	BP
GO:0051603	proteolysis involved in cellular protein...	1687	1	2.08	0.88238	1	BP
GO:0030154	cell differentiation	6347	7	7.83	0.88262	1	BP
GO:0060341	regulation of cellular localization	1861	3	2.29	0.88294	1	BP
GO:0016192	vesicle-mediated transport	3048	3	3.76	0.89215	1	BP
GO:0044257	cellular protein catabolic process	1757	1	2.17	0.89266	1	BP
GO:0060429	epithelium development	1764	1	2.17	0.89364	1	BP
GO:0048869	cellular developmental process	6499	7	8.01	0.89586	1	BP
GO:0046903	secretion	2282	4	2.81	0.89796	1	BP
GO:0040007	growth	1798	1	2.22	0.89827	1	BP
GO:0002520	immune system development	1799	1	2.22	0.8984	1	BP
GO:0031175	neuron projection development	1805	1	2.23	0.8992	1	BP
GO:0006259	DNA metabolic process	2312	7	2.85	0.90136	1	BP
GO:0044087	regulation of cellular component biogene...	1867	1	2.3	0.90707	1	BP
GO:0048666	neuron development	2042	3	2.52	0.91181	1	BP
GO:0006629	lipid metabolic process	3153	2	3.89	0.91187	1	BP
GO:1901565	organonitrogen compound catabolic proces...	3182	2	3.92	0.91461	1	BP
GO:0033036	macromolecule localization	6367	5	7.85	0.91716	1	BP
GO:0065008	regulation of biological quality	7346	9	9.06	0.91974	1	BP
GO:0031325	positive regulation of cellular metaboli...	5436	4	6.7	0.92214	1	BP
GO:0071495	cellular response to endogenous stimulus	2225	4	2.74	0.92324	1	BP
GO:0048583	regulation of response to stimulus	6228	14	7.68	0.92439	1	BP
GO:0044265	cellular macromolecule catabolic process	2548	7	3.14	0.92441	1	BP
GO:2000026	regulation of multicellular organismal d...	2056	1	2.53	0.92756	1	BP
GO:0042592	homeostatic process	3613	4	4.45	0.92983	1	BP
GO:0009894	regulation of catabolic process	2130	1	2.63	0.93432	1	BP
GO:0051130	positive regulation of cellular componen...	2161	1	2.66	0.93696	1	BP
GO:0007017	microtubule-based process	2187	1	2.7	0.9391	1	BP
GO:0048878	chemical homeostasis	2415	3	2.98	0.94162	1	BP
GO:0043170	macromolecule metabolic process	15889	20	19.59	0.94264	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	2247	1	2.77	0.94377	1	BP
GO:0045893	positive regulation of transcription, DN...	2247	1	2.77	0.94377	1	BP
GO:0030182	neuron differentiation	2400	3	2.96	0.94382	1	BP
GO:0046907	intracellular transport	3571	2	4.4	0.94458	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	2271	1	2.8	0.94554	1	BP
GO:0010468	regulation of gene expression	6538	7	8.06	0.94647	1	BP
GO:0019637	organophosphate metabolic process	2290	1	2.82	0.9469	1	BP
GO:0051649	establishment of localization in cell	5098	5	6.29	0.94757	1	BP
GO:0048518	positive regulation of biological proces...	10780	11	13.29	0.95119	1	BP
GO:0009719	response to endogenous stimulus	2626	4	3.24	0.95319	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	2388	1	2.94	0.95341	1	BP
GO:0044267	cellular protein metabolic process	8965	7	11.05	0.95378	1	BP
GO:0007399	nervous system development	4073	4	5.02	0.95385	1	BP
GO:0007166	cell surface receptor signaling pathway	4163	5	5.13	0.95689	1	BP
GO:0048699	generation of neurons	2660	3	3.28	0.95757	1	BP
GO:0048522	positive regulation of cellular process	10007	10	12.34	0.96141	1	BP
GO:0032879	regulation of localization	5015	8	6.18	0.96239	1	BP
GO:0050793	regulation of developmental process	3910	2	4.82	0.96245	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	2564	1	3.16	0.96321	1	BP
GO:0051049	regulation of transport	3472	7	4.28	0.96511	1	BP
GO:0071705	nitrogen compound transport	4924	7	6.07	0.96595	1	BP
GO:0010033	response to organic substance	4756	7	5.86	0.96725	1	BP
GO:1901575	organic substance catabolic process	4989	8	6.15	0.97073	1	BP
GO:0010557	positive regulation of macromolecule bio...	2767	1	3.41	0.97203	1	BP
GO:0023052	signaling	9540	20	11.76	0.97316	1	BP
GO:0006357	regulation of transcription by RNA polym...	2849	1	3.51	0.97498	1	BP
GO:0007154	cell communication	9652	20	11.9	0.9754	1	BP
GO:0051128	regulation of cellular component organiz...	4387	2	5.41	0.97869	1	BP
GO:0120036	plasma membrane bounded cell projection ...	2984	1	3.68	0.97918	1	BP
GO:0006366	transcription by RNA polymerase II	3002	1	3.7	0.97969	1	BP
GO:0045935	positive regulation of nucleobase-contai...	3005	1	3.7	0.97977	1	BP
GO:0030030	cell projection organization	3030	1	3.74	0.98045	1	BP
GO:0031328	positive regulation of cellular biosynth...	3070	1	3.78	0.98149	1	BP
GO:0010467	gene expression	9859	9	12.16	0.9817	1	BP
GO:0071310	cellular response to organic substance	3674	6	4.53	0.9828	1	BP
GO:0071702	organic substance transport	5625	7	6.93	0.98404	1	BP
GO:0009891	positive regulation of biosynthetic proc...	3204	1	3.95	0.9846	1	BP
GO:0032502	developmental process	10123	12	12.48	0.98674	1	BP
GO:0009056	catabolic process	5805	8	7.16	0.98767	1	BP
GO:0048731	system development	7592	10	9.36	0.98774	1	BP
GO:0051641	cellular localization	6481	5	7.99	0.9879	1	BP
GO:0050896	response to stimulus	13551	26	16.71	0.98865	1	BP
GO:0048468	cell development	3665	3	4.52	0.98877	1	BP
GO:0006355	regulation of transcription, DNA-templat...	4073	4	5.02	0.99016	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	4080	4	5.03	0.99025	1	BP
GO:0043933	protein-containing complex subunit organ...	3539	1	4.36	0.99032	1	BP
GO:2001141	regulation of RNA biosynthetic process	4110	4	5.07	0.99062	1	BP
GO:0006351	transcription, DNA-templated	4335	4	5.34	0.99303	1	BP
GO:0097659	nucleic acid-templated transcription	4342	4	5.35	0.99309	1	BP
GO:0042221	response to chemical	6191	7	7.63	0.99327	1	BP
GO:0032774	RNA biosynthetic process	4393	4	5.42	0.99354	1	BP
GO:0007165	signal transduction	8806	19	10.86	0.99399	1	BP
GO:1901564	organonitrogen compound metabolic proces...	12573	10	15.5	0.994	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	7517	6	9.27	0.99456	1	BP
GO:0044260	cellular macromolecule metabolic process	13060	15	16.1	0.99487	1	BP
GO:0009059	macromolecule biosynthetic process	7650	6	9.43	0.99535	1	BP
GO:0051252	regulation of RNA metabolic process	4649	4	5.73	0.99541	1	BP
GO:0007275	multicellular organism development	8599	10	10.6	0.99575	1	BP
GO:0070887	cellular response to chemical stimulus	4810	6	5.93	0.99581	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	9045	7	11.15	0.99606	1	BP
GO:0044248	cellular catabolic process	5041	7	6.21	0.99607	1	BP
GO:0033554	cellular response to stress	4179	1	5.15	0.99607	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	4184	1	5.16	0.9961	1	BP
GO:0022607	cellular component assembly	5778	2	7.12	0.99635	1	BP
GO:0071704	organic substance metabolic process	20035	22	24.7	0.99652	1	BP
GO:2000112	regulation of cellular macromolecule bio...	5184	4	6.39	0.99777	1	BP
GO:0044281	small molecule metabolic process	4576	1	5.64	0.99778	1	BP
GO:0090304	nucleic acid metabolic process	8248	11	10.17	0.99795	1	BP
GO:0048856	anatomical structure development	9284	10	11.45	0.99803	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	5305	4	6.54	0.99811	1	BP
GO:0019219	regulation of nucleobase-containing comp...	5405	4	6.66	0.99835	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	5416	4	6.68	0.99838	1	BP
GO:0044238	primary metabolic process	18643	20	22.98	0.99852	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	5678	4	7	0.99887	1	BP
GO:0044085	cellular component biogenesis	6663	2	8.21	0.99891	1	BP
GO:0050794	regulation of cellular process	16660	26	20.54	0.99894	1	BP
GO:0008152	metabolic process	21023	22	25.92	0.99894	1	BP
GO:0019438	aromatic compound biosynthetic process	5730	4	7.06	0.99895	1	BP
GO:0018130	heterocycle biosynthetic process	5781	4	7.13	0.99902	1	BP
GO:0009889	regulation of biosynthetic process	5864	4	7.23	0.99913	1	BP
GO:0065007	biological regulation	18773	28	23.14	0.99924	1	BP
GO:0050789	regulation of biological process	17493	26	21.57	0.99946	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	6201	4	7.65	0.99946	1	BP
GO:0006810	transport	8797	8	10.85	0.99954	1	BP
GO:0006807	nitrogen compound metabolic process	17330	18	21.37	0.99954	1	BP
GO:0006139	nucleobase-containing compound metabolic...	9561	11	11.79	0.99956	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	10345	13	12.75	0.99964	1	BP
GO:0051716	cellular response to stimulus	11867	19	14.63	0.99965	1	BP
GO:0051234	establishment of localization	9129	8	11.26	0.9997	1	BP
GO:0009987	cellular process	27884	32	34.38	0.99972	1	BP
GO:0046483	heterocycle metabolic process	10070	11	12.42	0.99977	1	BP
GO:0016070	RNA metabolic process	6869	4	8.47	0.99979	1	BP
GO:1901360	organic cyclic compound metabolic proces...	10889	13	13.42	0.99981	1	BP
GO:0044249	cellular biosynthetic process	10284	6	12.68	0.99985	1	BP
GO:0016043	cellular component organization	11276	6	13.9	0.99987	1	BP
GO:0051179	localization	11394	9	14.05	0.99988	1	BP
GO:1901576	organic substance biosynthetic process	10581	6	13.05	0.9999	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	7496	4	9.24	0.99992	1	BP
GO:0009058	biosynthetic process	10769	6	13.28	0.99993	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	8074	6	9.95	0.99993	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	11747	13	14.48	0.99994	1	BP
GO:0071840	cellular component organization or bioge...	12001	6	14.8	0.99996	1	BP
GO:0019222	regulation of metabolic process	10352	7	12.76	0.99997	1	BP
GO:0080090	regulation of primary metabolic process	8620	6	10.63	0.99997	1	BP
GO:0044237	cellular metabolic process	19367	18	23.88	0.99997	1	BP
GO:0031323	regulation of cellular metabolic process	9014	6	11.11	0.99998	1	BP
GO:0003081	regulation of systemic arterial blood pr...	100	2	0.12	1	1	BP
GO:0090659	walking behavior	93	2	0.11	1	1	BP
GO:0042220	response to cocaine	118	2	0.15	1	1	BP
GO:0070555	response to interleukin-1	105	2	0.13	1	1	BP
GO:0150063	visual system development	712	3	0.88	1	1	BP
GO:0003073	regulation of systemic arterial blood pr...	198	2	0.24	1	1	BP
GO:0021543	pallium development	250	2	0.31	1	1	BP
GO:0021544	subpallium development	71	2	0.09	1	1	BP
GO:0002429	immune response-activating cell surface ...	283	1	0.35	1	1	BP
GO:0043279	response to alkaloid	210	2	0.26	1	1	BP
GO:0009581	detection of external stimulus	278	3	0.34	1	1	BP
GO:0070588	calcium ion transmembrane transport	476	2	0.59	1	1	BP
GO:0009582	detection of abiotic stimulus	278	3	0.34	1	1	BP
GO:0009583	detection of light stimulus	182	3	0.22	1	1	BP
GO:0021537	telencephalon development	450	2	0.55	1	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	1179	6	1.45	1	1	BP
GO:0003013	circulatory system process	1125	6	1.39	1	1	BP
GO:0002446	neutrophil mediated immunity	96	6	0.12	1	1	BP
GO:0019098	reproductive behavior	106	2	0.13	1	1	BP
GO:0002431	Fc receptor mediated stimulatory signali...	22	1	0.03	1	1	BP
GO:0002433	immune response-regulating cell surface ...	6	1	0.01	1	1	BP
GO:0034097	response to cytokine	1097	2	1.35	1	1	BP
GO:0003044	regulation of systemic arterial blood pr...	128	2	0.16	1	1	BP
GO:0048608	reproductive structure development	776	2	0.96	1	1	BP
GO:0051966	regulation of synaptic transmission, glu...	243	2	0.3	1	1	BP
GO:0050432	catecholamine secretion	365	3	0.45	1	1	BP
GO:0070942	neutrophil mediated cytotoxicity	31	6	0.04	1	1	BP
GO:0060368	regulation of Fc receptor mediated stimu...	22	1	0.03	1	1	BP
GO:0060369	positive regulation of Fc receptor media...	6	1	0.01	1	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	282	2	0.35	1	1	BP
GO:0003006	developmental process involved in reprod...	1696	2	2.09	1	1	BP
GO:0051924	regulation of calcium ion transport	402	2	0.5	1	1	BP
GO:0001990	regulation of systemic arterial blood pr...	123	2	0.15	1	1	BP
GO:0050802	circadian sleep/wake cycle, sleep	99	2	0.12	1	1	BP
GO:0042391	regulation of membrane potential	685	2	0.84	1	1	BP
GO:0001991	regulation of systemic arterial blood pr...	58	2	0.07	1	1	BP
GO:0051928	positive regulation of calcium ion trans...	268	2	0.33	1	1	BP
GO:0050808	synapse organization	836	2	1.03	1	1	BP
GO:0006584	catecholamine metabolic process	141	2	0.17	1	1	BP
GO:0071214	cellular response to abiotic stimulus	634	3	0.78	1	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	234	2	0.29	1	1	BP
GO:0060322	head development	1397	2	1.72	1	1	BP
GO:0008150	biological_process	30822	38	38	1	1	BP
GO:0007189	adenylate cyclase-activating G protein-c...	587	2	0.72	1	1	BP
GO:0104004	cellular response to environmental stimu...	634	3	0.78	1	1	BP
GO:0051937	catecholamine transport	431	5	0.53	1	1	BP
GO:0001964	startle response	91	2	0.11	1	1	BP
GO:0060746	parental behavior	70	2	0.09	1	1	BP
GO:0015850	organic hydroxy compound transport	802	5	0.99	1	1	BP
GO:0061458	reproductive system development	781	2	0.96	1	1	BP
GO:0042754	negative regulation of circadian rhythm	59	2	0.07	1	1	BP
GO:0019439	aromatic compound catabolic process	1208	6	1.49	1	1	BP
GO:0050961	detection of temperature stimulus involv...	71	3	0.09	1	1	BP
GO:0009266	response to temperature stimulus	310	3	0.38	1	1	BP
GO:0050951	sensory perception of temperature stimul...	86	3	0.11	1	1	BP
GO:0046700	heterocycle catabolic process	1089	6	1.34	1	1	BP
GO:0050953	sensory perception of light stimulus	264	3	0.33	1	1	BP
GO:1904936	interneuron migration	39	2	0.05	1	1	BP
GO:0050955	thermoception	67	3	0.08	1	1	BP
GO:0001910	regulation of leukocyte mediated cytotox...	120	6	0.15	1	1	BP
GO:0002526	acute inflammatory response	74	6	0.09	1	1	BP
GO:0006909	phagocytosis	326	1	0.4	1	1	BP
GO:0042745	circadian sleep/wake cycle	104	2	0.13	1	1	BP
GO:0015844	monoamine transport	505	5	0.62	1	1	BP
GO:0042749	regulation of circadian sleep/wake cycle	96	2	0.12	1	1	BP
GO:1990090	cellular response to nerve growth factor...	66	1	0.08	1	1	BP
GO:0042330	taxis	642	3	0.79	1	1	BP
GO:0016048	detection of temperature stimulus	72	3	0.09	1	1	BP
GO:0048708	astrocyte differentiation	115	2	0.14	1	1	BP
GO:0030431	sleep	141	2	0.17	1	1	BP
GO:0071363	cellular response to growth factor stimu...	945	1	1.17	1	1	BP
GO:0038179	neurotrophin signaling pathway	31	1	0.04	1	1	BP
GO:0051651	maintenance of location in cell	383	2	0.47	1	1	BP
GO:0001508	action potential	219	2	0.27	1	1	BP
GO:0051282	regulation of sequestering of calcium io...	198	2	0.24	1	1	BP
GO:0051283	negative regulation of sequestering of c...	198	2	0.24	1	1	BP
GO:0001906	cell killing	220	6	0.27	1	1	BP
GO:0001909	leukocyte mediated cytotoxicity	184	6	0.23	1	1	BP
GO:0030001	metal ion transport	1275	2	1.57	1	1	BP
GO:0033555	multicellular organismal response to str...	214	2	0.26	1	1	BP
GO:0051279	regulation of release of sequestered cal...	158	2	0.19	1	1	BP
GO:0099563	modification of synaptic structure	83	2	0.1	1	1	BP
GO:0090305	nucleic acid phosphodiester bond hydroly...	458	6	0.56	1	1	BP
GO:1990089	response to nerve growth factor	66	1	0.08	1	1	BP
GO:0050905	neuromuscular process	360	2	0.44	1	1	BP
GO:0014075	response to amine	54	2	0.07	1	1	BP
GO:0050906	detection of stimulus involved in sensor...	231	3	0.28	1	1	BP
GO:0071345	cellular response to cytokine stimulus	1008	2	1.24	1	1	BP
GO:0071347	cellular response to interleukin-1	93	2	0.11	1	1	BP
GO:0021761	limbic system development	169	2	0.21	1	1	BP
GO:0021766	hippocampus development	132	2	0.16	1	1	BP
GO:0051235	maintenance of location	579	2	0.71	1	1	BP
GO:0048880	sensory system development	712	3	0.88	1	1	BP
GO:0042069	regulation of catecholamine metabolic pr...	80	2	0.1	1	1	BP
GO:0009790	embryo development	2458	2	3.03	1	1	BP
GO:0009792	embryo development ending in birth or eg...	1605	2	1.98	1	1	BP
GO:0021782	glial cell development	203	2	0.25	1	1	BP
GO:0007622	rhythmic behavior	154	2	0.19	1	1	BP
GO:0007623	circadian rhythm	434	5	0.54	1	1	BP
GO:0001654	eye development	712	3	0.88	1	1	BP
GO:0007626	locomotory behavior	782	2	0.96	1	1	BP
GO:0060033	anatomical structure regression	90	3	0.11	1	1	BP
GO:0007212	dopamine receptor signaling pathway	153	2	0.19	1	1	BP
GO:0007610	behavior	1593	7	1.96	1	1	BP
GO:0007611	learning or memory	613	3	0.76	1	1	BP
GO:0007612	learning	394	3	0.49	1	1	BP
GO:0002253	activation of immune response	333	1	0.41	1	1	BP
GO:0051208	sequestering of calcium ion	199	2	0.25	1	1	BP
GO:0051209	release of sequestered calcium ion into ...	198	2	0.24	1	1	BP
GO:0051606	detection of stimulus	354	3	0.44	1	1	BP
GO:0008217	regulation of blood pressure	391	2	0.48	1	1	BP
GO:0007631	feeding behavior	263	3	0.32	1	1	BP
GO:0007632	visual behavior	179	5	0.22	1	1	BP
GO:0060401	cytosolic calcium ion transport	363	2	0.45	1	1	BP
GO:0060402	calcium ion transport into cytosol	292	2	0.36	1	1	BP
GO:0002221	pattern recognition receptor signaling p...	252	2	0.31	1	1	BP
GO:0002224	toll-like receptor signaling pathway	192	2	0.24	1	1	BP
GO:1900271	regulation of long-term synaptic potenti...	76	2	0.09	1	1	BP
GO:0042417	dopamine metabolic process	133	2	0.16	1	1	BP
GO:0097154	GABAergic neuron differentiation	47	2	0.06	1	1	BP
GO:0097553	calcium ion transmembrane import into cy...	275	2	0.34	1	1	BP
GO:0043010	camera-type eye development	660	3	0.81	1	1	BP
GO:0018958	phenol-containing compound metabolic pro...	314	2	0.39	1	1	BP
GO:0035249	synaptic transmission, glutamatergic	297	2	0.37	1	1	BP
GO:1901361	organic cyclic compound catabolic proces...	1292	6	1.59	1	1	BP
GO:0009314	response to radiation	935	5	1.15	1	1	BP
GO:0035637	multicellular organismal signaling	284	2	0.35	1	1	BP
GO:0009712	catechol-containing compound metabolic p...	141	2	0.17	1	1	BP
GO:0030534	adult behavior	466	2	0.57	1	1	BP
GO:0043433	negative regulation of DNA-binding trans...	396	3	0.49	1	1	BP
GO:0071867	response to monoamine	188	2	0.23	1	1	BP
GO:0071868	cellular response to monoamine stimulus	184	2	0.23	1	1	BP
GO:0071869	response to catecholamine	188	2	0.23	1	1	BP
GO:0036230	granulocyte activation	105	6	0.13	1	1	BP
GO:0010001	glial cell differentiation	412	2	0.51	1	1	BP
GO:0045187	regulation of circadian sleep/wake cycle...	95	2	0.12	1	1	BP
GO:0002209	behavioral defense response	109	2	0.13	1	1	BP
GO:0071870	cellular response to catecholamine stimu...	184	2	0.23	1	1	BP
GO:0071478	cellular response to radiation	459	3	0.57	1	1	BP
GO:1903350	response to dopamine	169	2	0.21	1	1	BP
GO:1903351	cellular response to dopamine	169	2	0.21	1	1	BP
GO:0021892	cerebral cortex GABAergic interneuron di...	39	2	0.05	1	1	BP
GO:0071875	adrenergic receptor signaling pathway	43	2	0.05	1	1	BP
GO:0043009	chordate embryonic development	1582	2	1.95	1	1	BP
GO:0030900	forebrain development	770	2	0.95	1	1	BP
GO:0021894	cerebral cortex GABAergic interneuron de...	39	2	0.05	1	1	BP
GO:2001222	regulation of neuron migration	93	2	0.11	1	1	BP
GO:0021895	cerebral cortex neuron differentiation	67	2	0.08	1	1	BP
GO:0046958	nonassociative learning	44	2	0.05	1	1	BP
GO:0034655	nucleobase-containing compound catabolic...	1019	6	1.26	1	1	BP
GO:0009308	amine metabolic process	251	2	0.31	1	1	BP
GO:0048167	regulation of synaptic plasticity	336	2	0.41	1	1	BP
GO:0042596	fear response	120	2	0.15	1	1	BP
GO:0048568	embryonic organ development	869	2	1.07	1	1	BP
GO:0019221	cytokine-mediated signaling pathway	444	2	0.55	1	1	BP
GO:0019226	transmission of nerve impulse	218	2	0.27	1	1	BP
GO:0034220	ion transmembrane transport	1534	2	1.89	1	1	BP
GO:0001764	neuron migration	304	2	0.37	1	1	BP
GO:0050795	regulation of behavior	265	2	0.33	1	1	BP
GO:0021885	forebrain cell migration	171	2	0.21	1	1	BP
GO:0002764	immune response-regulating signaling pat...	491	3	0.61	1	1	BP
GO:0033238	regulation of cellular amine metabolic p...	112	2	0.14	1	1	BP
GO:0002768	immune response-regulating cell surface ...	288	1	0.36	1	1	BP
GO:0048520	positive regulation of behavior	169	2	0.21	1	1	BP
GO:0048521	negative regulation of behavior	145	2	0.18	1	1	BP
GO:0002757	immune response-activating signal transd...	283	1	0.35	1	1	BP
GO:0048511	rhythmic process	571	5	0.7	1	1	BP
GO:0048512	circadian behavior	150	2	0.18	1	1	BP
GO:0048513	animal organ development	5732	7	7.07	1	1	BP
GO:0050764	regulation of phagocytosis	182	1	0.22	1	1	BP
GO:0050766	positive regulation of phagocytosis	93	1	0.11	1	1	BP
GO:0021826	substrate-independent telencephalic tang...	39	2	0.05	1	1	BP
GO:0010959	regulation of metal ion transport	577	2	0.71	1	1	BP
GO:0055085	transmembrane transport	2563	2	3.16	1	1	BP
GO:0008344	adult locomotory behavior	282	2	0.35	1	1	BP
GO:0022029	telencephalon cell migration	162	2	0.2	1	1	BP
GO:0051090	regulation of DNA-binding transcription ...	739	3	0.91	1	1	BP
