GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0016493	C-C chemokine receptor activity	2	1	0	0.0025	1	MF
GO:0032027	myosin light chain binding	2	1	0	0.0025	1	MF
GO:0019957	C-C chemokine binding	2	1	0	0.0025	1	MF
GO:0005085	guanyl-nucleotide exchange factor activi...	87	2	0.11	0.0052	1	MF
GO:0043295	glutathione binding	7	1	0.01	0.0089	1	MF
GO:0004930	G protein-coupled receptor activity	473	4	0.6	0.0138	1	MF
GO:0050750	low-density lipoprotein particle recepto...	15	1	0.02	0.019	1	MF
GO:0070325	lipoprotein particle receptor binding	15	1	0.02	0.019	1	MF
GO:0016520	growth hormone-releasing hormone recepto...	17	1	0.02	0.0215	1	MF
GO:0001616	growth hormone secretagogue receptor act...	17	1	0.02	0.0215	1	MF
GO:0004888	transmembrane signaling receptor activit...	574	4	0.73	0.0233	1	MF
GO:0003925	G protein activity	19	1	0.02	0.024	1	MF
GO:0060089	molecular transducer activity	633	4	0.81	0.0302	1	MF
GO:0038023	signaling receptor activity	633	4	0.81	0.0302	1	MF
GO:0004364	glutathione transferase activity	38	1	0.05	0.0475	1	MF
GO:0030165	PDZ domain binding	41	1	0.05	0.0511	1	MF
GO:0019904	protein domain specific binding	316	2	0.4	0.0589	1	MF
GO:0043130	ubiquitin binding	52	1	0.07	0.0644	1	MF
GO:0017124	SH3 domain binding	57	1	0.07	0.0704	1	MF
GO:0032182	ubiquitin-like protein binding	58	1	0.07	0.0716	1	MF
GO:0017046	peptide hormone binding	65	1	0.08	0.0799	1	MF
GO:0016765	transferase activity, transferring alkyl...	68	1	0.09	0.0835	1	MF
GO:0042562	hormone binding	73	1	0.09	0.0894	1	MF
GO:0003697	single-stranded DNA binding	91	1	0.12	0.1103	1	MF
GO:0003924	GTPase activity	139	1	0.18	0.1639	1	MF
GO:0042802	identical protein binding	1146	3	1.46	0.1699	1	MF
GO:0003779	actin binding	157	1	0.2	0.1833	1	MF
GO:0031625	ubiquitin protein ligase binding	162	1	0.21	0.1886	1	MF
GO:0005488	binding	5695	10	7.26	0.1915	1	MF
GO:0044389	ubiquitin-like protein ligase binding	170	1	0.22	0.197	1	MF
GO:0051020	GTPase binding	183	1	0.23	0.2105	1	MF
GO:0005525	GTP binding	200	1	0.26	0.2279	1	MF
GO:0019001	guanyl nucleotide binding	207	1	0.26	0.2349	1	MF
GO:0032561	guanyl ribonucleotide binding	207	1	0.26	0.2349	1	MF
GO:0005515	protein binding	3909	7	4.99	0.2508	1	MF
GO:0005509	calcium ion binding	228	1	0.29	0.2557	1	MF
GO:0003682	chromatin binding	284	1	0.36	0.3087	1	MF
GO:0017111	nucleoside-triphosphatase activity	305	1	0.39	0.3277	1	MF
GO:0008270	zinc ion binding	306	1	0.39	0.3286	1	MF
GO:0016462	pyrophosphatase activity	336	1	0.43	0.3549	1	MF
GO:0016818	hydrolase activity, acting on acid anhyd...	342	1	0.44	0.36	1	MF
GO:0016817	hydrolase activity, acting on acid anhyd...	343	1	0.44	0.3609	1	MF
GO:0005102	signaling receptor binding	354	1	0.45	0.3702	1	MF
GO:0019899	enzyme binding	1126	2	1.44	0.4322	1	MF
GO:0042803	protein homodimerization activity	439	1	0.56	0.4382	1	MF
GO:0046914	transition metal ion binding	479	1	0.61	0.4679	1	MF
GO:0098772	molecular function regulator	708	3	0.9	0.4874	1	MF
GO:0046983	protein dimerization activity	566	1	0.72	0.5276	1	MF
GO:0036094	small molecule binding	1418	2	1.81	0.5639	1	MF
GO:0003677	DNA binding	724	1	0.92	0.6208	1	MF
GO:0046872	metal ion binding	1566	2	2	0.6237	1	MF
GO:0043169	cation binding	1645	2	2.1	0.6534	1	MF
GO:0035639	purine ribonucleoside triphosphate bindi...	998	1	1.27	0.744	1	MF
GO:0032555	purine ribonucleotide binding	1033	1	1.32	0.7568	1	MF
GO:0017076	purine nucleotide binding	1039	1	1.33	0.759	1	MF
GO:0032553	ribonucleotide binding	1045	1	1.33	0.7611	1	MF
GO:0097367	carbohydrate derivative binding	1137	1	1.45	0.7915	1	MF
GO:0043168	anion binding	1314	2	1.68	0.8068	1	MF
GO:0016787	hydrolase activity	1234	1	1.57	0.8198	1	MF
GO:1901265	nucleoside phosphate binding	1235	1	1.58	0.8201	1	MF
GO:0000166	nucleotide binding	1235	1	1.58	0.8201	1	MF
GO:0016740	transferase activity	1236	1	1.58	0.8204	1	MF
GO:0043167	ion binding	2594	3	3.31	0.8528	1	MF
GO:0003676	nucleic acid binding	1376	1	1.76	0.8551	1	MF
GO:1901363	heterocyclic compound binding	2526	2	3.22	0.8825	1	MF
GO:0097159	organic cyclic compound binding	2544	2	3.25	0.8854	1	MF
GO:0003824	catalytic activity	3067	2	3.91	0.9482	1	MF
GO:0008092	cytoskeletal protein binding	435	1	0.55	1	1	MF
GO:1900750	oligopeptide binding	9	1	0.01	1	1	MF
GO:0030234	enzyme regulator activity	558	2	0.71	1	1	MF
GO:0017022	myosin binding	27	1	0.03	1	1	MF
GO:0004896	cytokine receptor activity	2	1	0	1	1	MF
GO:0072341	modified amino acid binding	45	1	0.06	1	1	MF
GO:0016494	C-X-C chemokine receptor activity	1	1	0	1	1	MF
GO:0001637	G protein-coupled chemoattractant recept...	2	1	0	1	1	MF
GO:0005096	GTPase activator activity	204	2	0.26	1	1	MF
GO:0033218	amide binding	270	4	0.34	1	1	MF
GO:0008528	G protein-coupled peptide receptor activ...	164	1	0.21	1	1	MF
GO:0060589	nucleoside-triphosphatase regulator acti...	213	2	0.27	1	1	MF
GO:0030695	GTPase regulator activity	213	2	0.27	1	1	MF
GO:0003674	molecular_function	7839	10	10	1	1	MF
GO:0004950	chemokine receptor activity	2	1	0	1	1	MF
GO:0140375	immune receptor activity	9	1	0.01	1	1	MF
GO:0001653	peptide receptor activity	172	1	0.22	1	1	MF
GO:1901681	sulfur compound binding	93	1	0.12	1	1	MF
GO:0019955	cytokine binding	14	1	0.02	1	1	MF
GO:0019956	chemokine binding	2	1	0	1	1	MF
GO:0070319	Golgi to plasma membrane transport vesic...	1	1	0	0.0013	1	CC
GO:0005886	plasma membrane	1992	7	2.51	0.0036	1	CC
GO:1990635	proximal dendrite	4	1	0.01	0.005	1	CC
GO:0120025	plasma membrane bounded cell projection	1174	6	1.48	0.0052	1	CC
GO:0150034	distal axon	141	2	0.18	0.0129	1	CC
GO:0043005	neuron projection	674	4	0.85	0.0343	1	CC
GO:0043195	terminal bouton	34	1	0.04	0.0421	1	CC
GO:0009295	nucleoid	43	1	0.05	0.053	1	CC
GO:0042645	mitochondrial nucleoid	43	1	0.05	0.053	1	CC
GO:0009986	cell surface	315	2	0.4	0.0573	1	CC
GO:0030424	axon	336	2	0.42	0.0643	1	CC
GO:0042995	cell projection	1298	7	1.64	0.0714	1	CC
GO:0043679	axon terminus	73	1	0.09	0.0884	1	CC
GO:0044306	neuron projection terminus	85	1	0.11	0.1022	1	CC
GO:0009897	external side of plasma membrane	86	1	0.11	0.1034	1	CC
GO:0030426	growth cone	86	1	0.11	0.1034	1	CC
GO:0005929	cilium	476	2	0.6	0.1176	1	CC
GO:0030427	site of polarized growth	99	1	0.12	0.1181	1	CC
GO:0030054	cell junction	996	3	1.26	0.1207	1	CC
GO:0098685	Schaffer collateral - CA1 synapse	111	1	0.14	0.1316	1	CC
GO:0030312	external encapsulating structure	130	1	0.16	0.1525	1	CC
GO:0031012	extracellular matrix	130	1	0.16	0.1525	1	CC
GO:0005770	late endosome	144	1	0.18	0.1676	1	CC
GO:0005911	cell-cell junction	155	1	0.2	0.1792	1	CC
GO:0005769	early endosome	159	1	0.2	0.1835	1	CC
GO:0031252	cell leading edge	167	1	0.21	0.1918	1	CC
GO:0098552	side of membrane	190	1	0.24	0.2155	1	CC
GO:0070161	anchoring junction	206	1	0.26	0.2316	1	CC
GO:0045121	membrane raft	232	1	0.29	0.2571	1	CC
GO:0098857	membrane microdomain	232	1	0.29	0.2571	1	CC
GO:0045202	synapse	779	2	0.98	0.2571	1	CC
GO:0005759	mitochondrial matrix	254	1	0.32	0.278	1	CC
GO:0097060	synaptic membrane	276	1	0.35	0.2985	1	CC
GO:0031410	cytoplasmic vesicle	983	3	1.24	0.3088	1	CC
GO:0097708	intracellular vesicle	985	3	1.24	0.3097	1	CC
GO:0005764	lysosome	293	1	0.37	0.3139	1	CC
GO:0000323	lytic vacuole	293	1	0.37	0.3139	1	CC
GO:0097447	dendritic tree	330	2	0.42	0.3149	1	CC
GO:0030425	dendrite	330	2	0.42	0.3149	1	CC
GO:0048471	perinuclear region of cytoplasm	300	1	0.38	0.3202	1	CC
GO:0031982	vesicle	1026	3	1.29	0.3279	1	CC
GO:0098978	glutamatergic synapse	312	1	0.39	0.3308	1	CC
GO:0005773	vacuole	343	1	0.43	0.3576	1	CC
GO:0036477	somatodendritic compartment	448	2	0.57	0.405	1	CC
GO:0005813	centrosome	402	1	0.51	0.4058	1	CC
GO:0098793	presynapse	436	1	0.55	0.4322	1	CC
GO:0005768	endosome	462	1	0.58	0.4516	1	CC
GO:0005815	microtubule organizing center	489	1	0.62	0.4711	1	CC
GO:0005576	extracellular region	521	1	0.66	0.4934	1	CC
GO:0005829	cytosol	2052	3	2.59	0.5007	1	CC
GO:0098590	plasma membrane region	655	1	0.83	0.578	1	CC
GO:0015630	microtubule cytoskeleton	741	1	0.93	0.6253	1	CC
GO:0016020	membrane	3802	8	4.8	0.6642	1	CC
GO:0005794	Golgi apparatus	825	1	1.04	0.6669	1	CC
GO:0005856	cytoskeleton	1097	1	1.38	0.7746	1	CC
GO:0005739	mitochondrion	1200	1	1.51	0.8064	1	CC
GO:0043228	non-membrane-bounded organelle	2318	2	2.92	0.8386	1	CC
GO:0043232	intracellular non-membrane-bounded organ...	2318	2	2.92	0.8386	1	CC
GO:0005634	nucleus	3385	3	4.27	0.8724	1	CC
GO:0110165	cellular anatomical entity	7577	10	9.56	0.9351	1	CC
GO:0012505	endomembrane system	2149	2	2.71	0.9419	1	CC
GO:0043227	membrane-bounded organelle	5947	6	7.5	0.9512	1	CC
GO:0043226	organelle	6263	6	7.9	0.976	1	CC
GO:0070013	intracellular organelle lumen	2495	1	3.15	0.9772	1	CC
GO:0043233	organelle lumen	2496	1	3.15	0.9772	1	CC
GO:0031974	membrane-enclosed lumen	2496	1	3.15	0.9772	1	CC
GO:0005737	cytoplasm	5735	5	7.23	0.9832	1	CC
GO:0032991	protein-containing complex	2966	1	3.74	0.9908	1	CC
GO:0043231	intracellular membrane-bounded organelle	5659	4	7.14	0.9968	1	CC
GO:0043229	intracellular organelle	6120	4	7.72	0.9993	1	CC
GO:0005622	intracellular anatomical structure	6748	5	8.51	0.9994	1	CC
GO:0099503	secretory vesicle	332	1	0.42	1	1	CC
GO:0030133	transport vesicle	239	1	0.3	1	1	CC
GO:0005575	cellular_component	7929	10	10	1	1	CC
GO:0071944	cell periphery	2117	7	2.67	1	1	CC
GO:0070382	exocytic vesicle	200	1	0.25	1	1	CC
