GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0032510	endosome to lysosome transport via multi...	58	1	1.21	0.70649	1	BP
GO:1903115	regulation of actin filament-based movem...	58	1	1.21	0.70649	1	BP
GO:0090042	tubulin deacetylation	58	1	1.21	0.70649	1	BP
GO:1901857	positive regulation of cellular respirat...	58	1	1.21	0.70649	1	BP
GO:0009267	cellular response to starvation	390	7	8.15	0.70872	1	BP
GO:0042304	regulation of fatty acid biosynthetic pr...	118	2	2.47	0.70937	1	BP
GO:0042220	response to cocaine	118	2	2.47	0.70937	1	BP
GO:1901031	regulation of response to reactive oxyge...	118	2	2.47	0.70937	1	BP
GO:0150115	cell-substrate junction organization	118	2	2.47	0.70937	1	BP
GO:0045597	positive regulation of cell differentiat...	1261	24	26.35	0.70964	1	BP
GO:0031050	dsRNA processing	96	7	2.01	0.70968	1	BP
GO:0070918	production of small RNA involved in gene...	96	7	2.01	0.70968	1	BP
GO:0009891	positive regulation of biosynthetic proc...	3204	76	66.94	0.71023	1	BP
GO:0035196	production of miRNAs involved in gene si...	82	5	1.71	0.71065	1	BP
GO:0072073	kidney epithelium development	175	3	3.66	0.71095	1	BP
GO:0016482	cytosolic transport	444	8	9.28	0.71198	1	BP
GO:0010596	negative regulation of endothelial cell ...	59	1	1.23	0.71264	1	BP
GO:0032310	prostaglandin secretion	59	1	1.23	0.71264	1	BP
GO:0043243	positive regulation of protein-containin...	59	1	1.23	0.71264	1	BP
GO:0071218	cellular response to misfolded protein	59	1	1.23	0.71264	1	BP
GO:0042754	negative regulation of circadian rhythm	59	1	1.23	0.71264	1	BP
GO:0051788	response to misfolded protein	59	1	1.23	0.71264	1	BP
GO:0045648	positive regulation of erythrocyte diffe...	59	1	1.23	0.71264	1	BP
GO:0035520	monoubiquitinated protein deubiquitinati...	119	2	2.49	0.71373	1	BP
GO:0032387	negative regulation of intracellular tra...	176	3	3.68	0.71456	1	BP
GO:0045017	glycerolipid biosynthetic process	446	8	9.32	0.71659	1	BP
GO:0009566	fertilization	232	4	4.85	0.71684	1	BP
GO:0043524	negative regulation of neuron apoptotic ...	232	4	4.85	0.71684	1	BP
GO:1902253	regulation of intrinsic apoptotic signal...	74	4	1.55	0.71713	1	BP
GO:1902932	positive regulation of alcohol biosynthe...	120	2	2.51	0.71804	1	BP
GO:0055006	cardiac cell development	120	2	2.51	0.71804	1	BP
GO:0042596	fear response	120	2	2.51	0.71804	1	BP
GO:0051653	spindle localization	120	2	2.51	0.71804	1	BP
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	177	3	3.7	0.71813	1	BP
GO:1901970	positive regulation of mitotic sister ch...	60	1	1.25	0.71865	1	BP
GO:0030513	positive regulation of BMP signaling pat...	60	1	1.25	0.71865	1	BP
GO:0046085	adenosine metabolic process	60	1	1.25	0.71865	1	BP
GO:0071260	cellular response to mechanical stimulus	60	1	1.25	0.71865	1	BP
GO:0046823	negative regulation of nucleocytoplasmic...	60	1	1.25	0.71865	1	BP
GO:0080182	histone H3-K4 trimethylation	60	1	1.25	0.71865	1	BP
GO:0034655	nucleobase-containing compound catabolic...	1019	40	21.29	0.72076	1	BP
GO:0036211	protein modification process	6342	127	132.51	0.72108	1	BP
GO:0001889	liver development	342	6	7.15	0.72176	1	BP
GO:0070727	cellular macromolecule localization	3753	74	78.42	0.72211	1	BP
GO:0060236	regulation of mitotic spindle organizati...	121	2	2.53	0.72229	1	BP
GO:1900076	regulation of cellular response to insul...	121	2	2.53	0.72229	1	BP
GO:0043123	positive regulation of I-kappaB kinase/N...	121	2	2.53	0.72229	1	BP
GO:0006739	NADP metabolic process	121	2	2.53	0.72229	1	BP
GO:0009154	purine ribonucleotide catabolic process	121	2	2.53	0.72229	1	BP
GO:0051701	biological process involved in interacti...	234	4	4.89	0.72305	1	BP
GO:0002822	regulation of adaptive immune response b...	234	4	4.89	0.72305	1	BP
GO:0070233	negative regulation of T cell apoptotic ...	61	1	1.27	0.72454	1	BP
GO:1901659	glycosyl compound biosynthetic process	61	1	1.27	0.72454	1	BP
GO:1901673	regulation of mitotic spindle assembly	61	1	1.27	0.72454	1	BP
GO:0034109	homotypic cell-cell adhesion	61	1	1.27	0.72454	1	BP
GO:0010614	negative regulation of cardiac muscle hy...	61	1	1.27	0.72454	1	BP
GO:0043276	anoikis	61	1	1.27	0.72454	1	BP
GO:0014741	negative regulation of muscle hypertroph...	61	1	1.27	0.72454	1	BP
GO:0042771	intrinsic apoptotic signaling pathway in...	61	1	1.27	0.72454	1	BP
GO:0051571	positive regulation of histone H3-K4 met...	61	1	1.27	0.72454	1	BP
GO:0043649	dicarboxylic acid catabolic process	61	1	1.27	0.72454	1	BP
GO:0006740	NADPH regeneration	61	1	1.27	0.72454	1	BP
GO:0032496	response to lipopolysaccharide	397	7	8.29	0.72573	1	BP
GO:0008340	determination of adult lifespan	122	2	2.55	0.72649	1	BP
GO:0071396	cellular response to lipid	712	13	14.88	0.72748	1	BP
GO:0031333	negative regulation of protein-containin...	236	4	4.93	0.72916	1	BP
GO:0003015	heart process	291	5	6.08	0.72968	1	BP
GO:0043267	negative regulation of potassium ion tra...	62	1	1.3	0.73031	1	BP
GO:0051131	chaperone-mediated protein complex assem...	62	1	1.3	0.73031	1	BP
GO:1902041	regulation of extrinsic apoptotic signal...	62	1	1.3	0.73031	1	BP
GO:0031145	anaphase-promoting complex-dependent cat...	62	1	1.3	0.73031	1	BP
GO:0033617	mitochondrial cytochrome c oxidase assem...	62	1	1.3	0.73031	1	BP
GO:0046622	positive regulation of organ growth	62	1	1.3	0.73031	1	BP
GO:0060193	positive regulation of lipase activity	123	2	2.57	0.73063	1	BP
GO:0030518	intracellular steroid hormone receptor s...	181	3	3.78	0.73207	1	BP
GO:0007006	mitochondrial membrane organization	237	4	4.95	0.73218	1	BP
GO:0010629	negative regulation of gene expression	1826	54	38.15	0.73267	1	BP
GO:0006906	vesicle fusion	293	5	6.12	0.73511	1	BP
GO:0006464	cellular protein modification process	6314	126	131.93	0.73514	1	BP
GO:0050764	regulation of phagocytosis	182	3	3.8	0.73547	1	BP
GO:1903201	regulation of oxidative stress-induced c...	182	3	3.8	0.73547	1	BP
GO:0043966	histone H3 acetylation	182	3	3.8	0.73547	1	BP
GO:0099170	postsynaptic modulation of chemical syna...	182	3	3.8	0.73547	1	BP
GO:0043029	T cell homeostasis	63	1	1.32	0.73595	1	BP
GO:0002098	tRNA wobble uridine modification	63	1	1.32	0.73595	1	BP
GO:0070730	cAMP transport	63	1	1.32	0.73595	1	BP
GO:0030810	positive regulation of nucleotide biosyn...	63	1	1.32	0.73595	1	BP
GO:1900373	positive regulation of purine nucleotide...	63	1	1.32	0.73595	1	BP
GO:0006359	regulation of transcription by RNA polym...	63	1	1.32	0.73595	1	BP
GO:0046496	nicotinamide nucleotide metabolic proces...	63	1	1.32	0.73595	1	BP
GO:0006541	glutamine metabolic process	63	1	1.32	0.73595	1	BP
GO:0045668	negative regulation of osteoblast differ...	63	1	1.32	0.73595	1	BP
GO:0001558	regulation of cell growth	665	12	13.89	0.73633	1	BP
GO:0008654	phospholipid biosynthetic process	508	9	10.61	0.7368	1	BP
GO:0009743	response to carbohydrate	294	5	6.14	0.7378	1	BP
GO:0045216	cell-cell junction organization	239	4	4.99	0.73814	1	BP
GO:0042401	cellular biogenic amine biosynthetic pro...	125	2	2.61	0.73876	1	BP
GO:0009309	amine biosynthetic process	125	2	2.61	0.73876	1	BP
GO:0001704	formation of primary germ layer	183	3	3.82	0.73883	1	BP
GO:0110053	regulation of actin filament organizatio...	456	8	9.53	0.73889	1	BP
GO:0007127	meiosis I	254	18	5.31	0.73963	1	BP
GO:0090207	regulation of triglyceride metabolic pro...	64	1	1.34	0.74148	1	BP
GO:0003382	epithelial cell morphogenesis	64	1	1.34	0.74148	1	BP
GO:0051898	negative regulation of protein kinase B ...	64	1	1.34	0.74148	1	BP
GO:2000178	negative regulation of neural precursor ...	64	1	1.34	0.74148	1	BP
GO:0060411	cardiac septum morphogenesis	64	1	1.34	0.74148	1	BP
GO:0016601	Rac protein signal transduction	64	1	1.34	0.74148	1	BP
GO:0061008	hepaticobiliary system development	350	6	7.31	0.74183	1	BP
GO:0090092	regulation of transmembrane receptor pro...	350	6	7.31	0.74183	1	BP
GO:0090224	regulation of spindle organization	126	2	2.63	0.74274	1	BP
GO:0006383	transcription by RNA polymerase III	126	2	2.63	0.74274	1	BP
GO:0098781	ncRNA transcription	126	2	2.63	0.74274	1	BP
GO:0050775	positive regulation of dendrite morphoge...	185	3	3.87	0.74546	1	BP
GO:0051341	regulation of oxidoreductase activity	185	3	3.87	0.74546	1	BP
GO:0045089	positive regulation of innate immune res...	185	3	3.87	0.74546	1	BP
GO:0014070	response to organic cyclic compound	1288	24	26.91	0.74638	1	BP
GO:0042593	glucose homeostasis	406	7	8.48	0.74658	1	BP
GO:0048706	embryonic skeletal system development	127	2	2.65	0.74668	1	BP
GO:0097009	energy homeostasis	65	1	1.36	0.7469	1	BP
GO:0051156	glucose 6-phosphate metabolic process	65	1	1.36	0.7469	1	BP
GO:0001778	plasma membrane repair	65	1	1.36	0.7469	1	BP
GO:0098780	response to mitochondrial depolarisation	65	1	1.36	0.7469	1	BP
GO:1905330	regulation of morphogenesis of an epithe...	65	1	1.36	0.7469	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	8074	208	168.7	0.74814	1	BP
GO:0007369	gastrulation	298	5	6.23	0.74835	1	BP
GO:0006913	nucleocytoplasmic transport	880	28	18.39	0.74869	1	BP
GO:0051169	nuclear transport	880	28	18.39	0.74869	1	BP
GO:0036294	cellular response to decreased oxygen le...	186	3	3.89	0.74872	1	BP
GO:0001701	in utero embryonic development	1053	28	22	0.74926	1	BP
GO:0060538	skeletal muscle organ development	243	4	5.08	0.74975	1	BP
GO:0030433	ubiquitin-dependent ERAD pathway	243	4	5.08	0.74975	1	BP
GO:1901976	regulation of cell cycle checkpoint	128	2	2.67	0.75056	1	BP
GO:0010469	regulation of signaling receptor activit...	128	2	2.67	0.75056	1	BP
GO:0051899	membrane depolarization	187	3	3.91	0.75195	1	BP
GO:0002088	lens development in camera-type eye	66	1	1.38	0.75219	1	BP
GO:0003230	cardiac atrium development	66	1	1.38	0.75219	1	BP
GO:0051204	protein insertion into mitochondrial mem...	66	1	1.38	0.75219	1	BP
GO:0032743	positive regulation of interleukin-2 pro...	66	1	1.38	0.75219	1	BP
GO:2000249	regulation of actin cytoskeleton reorgan...	66	1	1.38	0.75219	1	BP
GO:0045124	regulation of bone resorption	66	1	1.38	0.75219	1	BP
GO:0060350	endochondral bone morphogenesis	66	1	1.38	0.75219	1	BP
GO:0015747	urate transport	66	1	1.38	0.75219	1	BP
GO:0090322	regulation of superoxide metabolic proce...	66	1	1.38	0.75219	1	BP
GO:0046686	response to cadmium ion	66	1	1.38	0.75219	1	BP
GO:0090140	regulation of mitochondrial fission	66	1	1.38	0.75219	1	BP
GO:0014032	neural crest cell development	66	1	1.38	0.75219	1	BP
GO:0051962	positive regulation of nervous system de...	569	10	11.89	0.75291	1	BP
GO:0046700	heterocycle catabolic process	1089	41	22.75	0.75311	1	BP
GO:0009314	response to radiation	935	17	19.54	0.75406	1	BP
GO:0002090	regulation of receptor internalization	129	2	2.7	0.75439	1	BP
GO:0010921	regulation of phosphatase activity	129	2	2.7	0.75439	1	BP
GO:0062014	negative regulation of small molecule me...	188	3	3.93	0.75515	1	BP
GO:0034637	cellular carbohydrate biosynthetic proce...	188	3	3.93	0.75515	1	BP
GO:0033500	carbohydrate homeostasis	410	7	8.57	0.75547	1	BP
GO:0043467	regulation of generation of precursor me...	301	5	6.29	0.75606	1	BP
GO:0090174	organelle membrane fusion	301	5	6.29	0.75606	1	BP
GO:0048511	rhythmic process	571	10	11.93	0.75667	1	BP
GO:0070729	cyclic nucleotide transport	67	1	1.4	0.75738	1	BP
GO:0038034	signal transduction in absence of ligand	67	1	1.4	0.75738	1	BP
GO:0000963	mitochondrial RNA processing	67	1	1.4	0.75738	1	BP
GO:0097192	extrinsic apoptotic signaling pathway in...	67	1	1.4	0.75738	1	BP
GO:0019362	pyridine nucleotide metabolic process	67	1	1.4	0.75738	1	BP
GO:0001974	blood vessel remodeling	67	1	1.4	0.75738	1	BP
GO:0010458	exit from mitosis	67	1	1.4	0.75738	1	BP
GO:0035065	regulation of histone acetylation	130	2	2.72	0.75817	1	BP
GO:0031110	regulation of microtubule polymerization...	130	2	2.72	0.75817	1	BP
GO:0009156	ribonucleoside monophosphate biosyntheti...	130	2	2.72	0.75817	1	BP
GO:0043401	steroid hormone mediated signaling pathw...	189	3	3.95	0.75831	1	BP
GO:0051262	protein tetramerization	189	3	3.95	0.75831	1	BP
GO:0009408	response to heat	189	3	3.95	0.75831	1	BP
GO:0007030	Golgi organization	412	7	8.61	0.75984	1	BP
GO:1900407	regulation of cellular response to oxida...	247	4	5.16	0.76096	1	BP
GO:0051310	metaphase plate congression	190	3	3.97	0.76144	1	BP
GO:0060021	roof of mouth development	131	2	2.74	0.76189	1	BP
GO:0009112	nucleobase metabolic process	131	2	2.74	0.76189	1	BP
GO:0034471	ncRNA 5'-end processing	68	1	1.42	0.76246	1	BP
GO:0032367	intracellular cholesterol transport	68	1	1.42	0.76246	1	BP
GO:0003179	heart valve morphogenesis	68	1	1.42	0.76246	1	BP
GO:0106380	purine ribonucleotide salvage	68	1	1.42	0.76246	1	BP
GO:0032261	purine nucleotide salvage	68	1	1.42	0.76246	1	BP
GO:0002720	positive regulation of cytokine producti...	68	1	1.42	0.76246	1	BP
GO:0010923	negative regulation of phosphatase activ...	68	1	1.42	0.76246	1	BP
GO:1903146	regulation of autophagy of mitochondrion	68	1	1.42	0.76246	1	BP
GO:0060161	positive regulation of dopamine receptor...	68	1	1.42	0.76246	1	BP
GO:0007517	muscle organ development	359	6	7.5	0.76315	1	BP
GO:0010976	positive regulation of neuron projection...	304	5	6.35	0.76359	1	BP
GO:1903706	regulation of hemopoiesis	575	10	12.01	0.76408	1	BP
GO:0051147	regulation of muscle cell differentiatio...	191	3	3.99	0.76454	1	BP
GO:0010559	regulation of glycoprotein biosynthetic ...	83	5	1.73	0.76546	1	BP
GO:0032507	maintenance of protein location in cell	132	2	2.76	0.76557	1	BP
GO:0002705	positive regulation of leukocyte mediate...	249	4	5.2	0.76642	1	BP
GO:0044419	biological process involved in interspec...	1839	37	38.42	0.7672	1	BP
GO:0006911	phagocytosis, engulfment	69	1	1.44	0.76744	1	BP
GO:0046365	monosaccharide catabolic process	69	1	1.44	0.76744	1	BP
GO:0019320	hexose catabolic process	69	1	1.44	0.76744	1	BP
GO:0046653	tetrahydrofolate metabolic process	69	1	1.44	0.76744	1	BP
GO:0001510	RNA methylation	192	3	4.01	0.7676	1	BP
GO:0051648	vesicle localization	470	8	9.82	0.76803	1	BP
GO:0070828	heterochromatin organization	133	2	2.78	0.7692	1	BP
GO:0006890	retrograde vesicle-mediated transport, G...	133	2	2.78	0.7692	1	BP
GO:0008154	actin polymerization or depolymerization	417	7	8.71	0.7705	1	BP
GO:0052126	movement in host environment	193	3	4.03	0.77063	1	BP
GO:0035051	cardiocyte differentiation	193	3	4.03	0.77063	1	BP
GO:1900047	negative regulation of hemostasis	70	1	1.46	0.77231	1	BP
GO:0050819	negative regulation of coagulation	70	1	1.46	0.77231	1	BP
GO:0043392	negative regulation of DNA binding	70	1	1.46	0.77231	1	BP
GO:0030888	regulation of B cell proliferation	70	1	1.46	0.77231	1	BP
GO:0051349	positive regulation of lyase activity	70	1	1.46	0.77231	1	BP
GO:0002704	negative regulation of leukocyte mediate...	70	1	1.46	0.77231	1	BP
GO:0048255	mRNA stabilization	70	1	1.46	0.77231	1	BP
GO:0017158	regulation of calcium ion-dependent exoc...	70	1	1.46	0.77231	1	BP
GO:0006120	mitochondrial electron transport, NADH t...	70	1	1.46	0.77231	1	BP
GO:0001913	T cell mediated cytotoxicity	70	1	1.46	0.77231	1	BP
GO:1901836	regulation of transcription of nucleolar...	70	1	1.46	0.77231	1	BP
GO:0030195	negative regulation of blood coagulation	70	1	1.46	0.77231	1	BP
GO:0016050	vesicle organization	739	13	15.44	0.77318	1	BP
GO:0006955	immune response	2048	41	42.79	0.77355	1	BP
GO:0022406	membrane docking	194	3	4.05	0.77363	1	BP
GO:0071219	cellular response to molecule of bacteri...	252	4	5.27	0.77443	1	BP
GO:1902749	regulation of cell cycle G2/M phase tran...	309	5	6.46	0.77575	1	BP
GO:0003206	cardiac chamber morphogenesis	135	2	2.82	0.77631	1	BP
GO:0006493	protein O-linked glycosylation	195	3	4.07	0.7766	1	BP
GO:0051817	modulation of process of other organism ...	195	3	4.07	0.7766	1	BP
GO:0006661	phosphatidylinositol biosynthetic proces...	253	4	5.29	0.77705	1	BP
GO:0002097	tRNA wobble base modification	71	1	1.48	0.77708	1	BP
GO:0034332	adherens junction organization	71	1	1.48	0.77708	1	BP
GO:0008334	histone mRNA metabolic process	71	1	1.48	0.77708	1	BP
GO:0048265	response to pain	71	1	1.48	0.77708	1	BP
GO:0071539	protein localization to centrosome	71	1	1.48	0.77708	1	BP
GO:0045773	positive regulation of axon extension	71	1	1.48	0.77708	1	BP
GO:0045744	negative regulation of G protein-coupled...	71	1	1.48	0.77708	1	BP
GO:0001954	positive regulation of cell-matrix adhes...	71	1	1.48	0.77708	1	BP
GO:0009158	ribonucleoside monophosphate catabolic p...	71	1	1.48	0.77708	1	BP
GO:0009159	deoxyribonucleoside monophosphate catabo...	71	1	1.48	0.77708	1	BP
GO:0048872	homeostasis of number of cells	583	10	12.18	0.77842	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	196	3	4.1	0.77953	1	BP
GO:0051960	regulation of nervous system development	797	14	16.65	0.78147	1	BP
GO:0035914	skeletal muscle cell differentiation	72	1	1.5	0.78175	1	BP
GO:0002335	mature B cell differentiation	72	1	1.5	0.78175	1	BP
GO:0032366	intracellular sterol transport	72	1	1.5	0.78175	1	BP
GO:0071459	protein localization to chromosome, cent...	72	1	1.5	0.78175	1	BP
GO:0043101	purine-containing compound salvage	72	1	1.5	0.78175	1	BP
GO:0000966	RNA 5'-end processing	72	1	1.5	0.78175	1	BP
GO:0042554	superoxide anion generation	72	1	1.5	0.78175	1	BP
GO:0051693	actin filament capping	72	1	1.5	0.78175	1	BP
GO:0045599	negative regulation of fat cell differen...	72	1	1.5	0.78175	1	BP
GO:0060159	regulation of dopamine receptor signalin...	72	1	1.5	0.78175	1	BP
GO:0002819	regulation of adaptive immune response	255	4	5.33	0.78222	1	BP
GO:0051668	localization within membrane	1369	25	28.6	0.78322	1	BP
GO:0033059	cellular pigmentation	137	2	2.86	0.78323	1	BP
GO:0042116	macrophage activation	137	2	2.86	0.78323	1	BP
GO:0061982	meiosis I cell cycle process	263	18	5.5	0.78394	1	BP
GO:0006754	ATP biosynthetic process	256	4	5.35	0.78477	1	BP
GO:1901657	glycosyl compound metabolic process	198	3	4.14	0.78531	1	BP
GO:0055072	iron ion homeostasis	198	3	4.14	0.78531	1	BP
GO:0002708	positive regulation of lymphocyte mediat...	198	3	4.14	0.78531	1	BP
GO:0048259	regulation of receptor-mediated endocyto...	198	3	4.14	0.78531	1	BP
GO:0034389	lipid droplet organization	73	1	1.53	0.78632	1	BP
GO:0003170	heart valve development	73	1	1.53	0.78632	1	BP
GO:0051569	regulation of histone H3-K4 methylation	73	1	1.53	0.78632	1	BP
GO:0000038	very long-chain fatty acid metabolic pro...	73	1	1.53	0.78632	1	BP
GO:0031646	positive regulation of nervous system pr...	73	1	1.53	0.78632	1	BP
GO:0015721	bile acid and bile salt transport	73	1	1.53	0.78632	1	BP
GO:0071385	cellular response to glucocorticoid stim...	138	2	2.88	0.78662	1	BP
GO:0033143	regulation of intracellular steroid horm...	138	2	2.88	0.78662	1	BP
GO:0097352	autophagosome maturation	138	2	2.88	0.78662	1	BP
GO:0060425	lung morphogenesis	138	2	2.88	0.78662	1	BP
GO:1902903	regulation of supramolecular fiber organ...	617	14	12.89	0.78676	1	BP
GO:0035195	gene silencing by miRNA	122	9	2.55	0.78716	1	BP
GO:0045921	positive regulation of exocytosis	314	5	6.56	0.78742	1	BP
GO:0042594	response to starvation	426	7	8.9	0.78882	1	BP
GO:0031400	negative regulation of protein modificat...	1064	19	22.23	0.78912	1	BP
GO:0034614	cellular response to reactive oxygen spe...	315	5	6.58	0.78969	1	BP
GO:0006497	protein lipidation	258	4	5.39	0.78979	1	BP
GO:2000736	regulation of stem cell differentiation	139	2	2.9	0.78996	1	BP
GO:0070227	lymphocyte apoptotic process	139	2	2.9	0.78996	1	BP
GO:0043543	protein acylation	590	10	12.33	0.79044	1	BP
GO:0010883	regulation of lipid storage	74	1	1.55	0.79079	1	BP
GO:0002719	negative regulation of cytokine producti...	74	1	1.55	0.79079	1	BP
GO:0046475	glycerophospholipid catabolic process	74	1	1.55	0.79079	1	BP
GO:0006188	IMP biosynthetic process	74	1	1.55	0.79079	1	BP
GO:0048864	stem cell development	74	1	1.55	0.79079	1	BP
GO:0046850	regulation of bone remodeling	74	1	1.55	0.79079	1	BP
GO:0046580	negative regulation of Ras protein signa...	74	1	1.55	0.79079	1	BP
GO:1901137	carbohydrate derivative biosynthetic pro...	1502	31	31.38	0.79203	1	BP
GO:0038061	NIK/NF-kappaB signaling	140	2	2.93	0.79326	1	BP
GO:0050994	regulation of lipid catabolic process	140	2	2.93	0.79326	1	BP
GO:0046434	organophosphate catabolic process	380	8	7.94	0.79351	1	BP
GO:0019538	protein metabolic process	10106	275	211.16	0.79486	1	BP
GO:0010573	vascular endothelial growth factor produ...	75	1	1.57	0.79517	1	BP
GO:0010574	regulation of vascular endothelial growt...	75	1	1.57	0.79517	1	BP
GO:1905937	negative regulation of germ cell prolife...	75	1	1.57	0.79517	1	BP
GO:2000255	negative regulation of male germ cell pr...	75	1	1.57	0.79517	1	BP
GO:1901797	negative regulation of signal transducti...	75	1	1.57	0.79517	1	BP
GO:0009218	pyrimidine ribonucleotide metabolic proc...	75	1	1.57	0.79517	1	BP
GO:0072384	organelle transport along microtubule	202	3	4.22	0.79648	1	BP
GO:0051298	centrosome duplication	202	3	4.22	0.79648	1	BP
GO:0120034	positive regulation of plasma membrane b...	202	3	4.22	0.79648	1	BP
GO:0007492	endoderm development	141	2	2.95	0.79651	1	BP
GO:0098815	modulation of excitatory postsynaptic po...	141	2	2.95	0.79651	1	BP
GO:0006626	protein targeting to mitochondrion	261	4	5.45	0.79715	1	BP
GO:0062197	cellular response to chemical stress	648	11	13.54	0.79738	1	BP
GO:0032535	regulation of cellular component size	702	12	14.67	0.79807	1	BP
GO:0007033	vacuole organization	541	9	11.3	0.79909	1	BP
GO:0043032	positive regulation of macrophage activa...	76	1	1.59	0.79946	1	BP
GO:0030866	cortical actin cytoskeleton organization	76	1	1.59	0.79946	1	BP
GO:0030835	negative regulation of actin filament de...	76	1	1.59	0.79946	1	BP
GO:0007595	lactation	76	1	1.59	0.79946	1	BP
GO:0042158	lipoprotein biosynthetic process	262	4	5.47	0.79956	1	BP
GO:0060395	SMAD protein signal transduction	142	2	2.97	0.79971	1	BP
GO:0009994	oocyte differentiation	204	3	4.26	0.80189	1	BP
GO:0071384	cellular response to corticosteroid stim...	143	2	2.99	0.80287	1	BP
GO:0070936	protein K48-linked ubiquitination	143	2	2.99	0.80287	1	BP
GO:0035194	post-transcriptional gene silencing by R...	140	11	2.93	0.80339	1	BP
GO:0070232	regulation of T cell apoptotic process	77	1	1.61	0.80366	1	BP
GO:0009713	catechol-containing compound biosyntheti...	77	1	1.61	0.80366	1	BP
GO:2000001	regulation of DNA damage checkpoint	77	1	1.61	0.80366	1	BP
GO:0042423	catecholamine biosynthetic process	77	1	1.61	0.80366	1	BP
GO:0070229	negative regulation of lymphocyte apopto...	77	1	1.61	0.80366	1	BP
GO:0072593	reactive oxygen species metabolic proces...	434	7	9.07	0.80416	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	434	7	9.07	0.80416	1	BP
GO:0000086	G2/M transition of mitotic cell cycle	322	5	6.73	0.8051	1	BP
GO:0007224	smoothened signaling pathway	323	5	6.75	0.80723	1	BP
GO:1904035	regulation of epithelial cell apoptotic ...	78	1	1.63	0.80778	1	BP
GO:0071716	leukotriene transport	78	1	1.63	0.80778	1	BP
GO:0009125	nucleoside monophosphate catabolic proce...	78	1	1.63	0.80778	1	BP
GO:0090151	establishment of protein localization to...	78	1	1.63	0.80778	1	BP
GO:0042398	cellular modified amino acid biosyntheti...	145	2	3.03	0.80906	1	BP
GO:0030516	regulation of axon extension	145	2	3.03	0.80906	1	BP
GO:0051279	regulation of release of sequestered cal...	158	7	3.3	0.80964	1	BP
GO:0072006	nephron development	207	3	4.33	0.80976	1	BP
GO:0046916	cellular transition metal ion homeostasi...	207	3	4.33	0.80976	1	BP
GO:0051261	protein depolymerization	207	3	4.33	0.80976	1	BP
GO:0009247	glycolipid biosynthetic process	207	3	4.33	0.80976	1	BP
GO:0031058	positive regulation of histone modificat...	267	4	5.58	0.81125	1	BP
GO:1905508	protein localization to microtubule orga...	79	1	1.65	0.8118	1	BP
GO:0086003	cardiac muscle cell contraction	79	1	1.65	0.8118	1	BP
GO:0010665	regulation of cardiac muscle cell apopto...	79	1	1.65	0.8118	1	BP
GO:0033137	negative regulation of peptidyl-serine p...	79	1	1.65	0.8118	1	BP
GO:0008535	respiratory chain complex IV assembly	79	1	1.65	0.8118	1	BP
GO:0035567	non-canonical Wnt signaling pathway	79	1	1.65	0.8118	1	BP
GO:0045670	regulation of osteoclast differentiation	79	1	1.65	0.8118	1	BP
GO:0007498	mesoderm development	146	2	3.05	0.81209	1	BP
GO:0006418	tRNA aminoacylation for protein translat...	146	2	3.05	0.81209	1	BP
GO:0051100	negative regulation of binding	326	5	6.81	0.8135	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	1179	42	24.63	0.81373	1	BP
GO:0002250	adaptive immune response	495	8	10.34	0.8141	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	7496	221	156.62	0.8149	1	BP
GO:0030857	negative regulation of epithelial cell d...	80	1	1.67	0.81575	1	BP
GO:0010633	negative regulation of epithelial cell m...	80	1	1.67	0.81575	1	BP
GO:0003208	cardiac ventricle morphogenesis	80	1	1.67	0.81575	1	BP
GO:0022602	ovulation cycle process	80	1	1.67	0.81575	1	BP
GO:0006515	protein quality control for misfolded or...	80	1	1.67	0.81575	1	BP
GO:0046638	positive regulation of alpha-beta T cell...	80	1	1.67	0.81575	1	BP
GO:0045646	regulation of erythrocyte differentiatio...	80	1	1.67	0.81575	1	BP
GO:0051092	positive regulation of NF-kappaB transcr...	269	4	5.62	0.81577	1	BP
GO:0050768	negative regulation of neurogenesis	210	3	4.39	0.81738	1	BP
GO:0009063	cellular amino acid catabolic process	328	5	6.85	0.81759	1	BP
GO:0045807	positive regulation of endocytosis	270	4	5.64	0.818	1	BP
GO:0050771	negative regulation of axonogenesis	81	1	1.69	0.8196	1	BP
GO:0010662	regulation of striated muscle cell apopt...	81	1	1.69	0.8196	1	BP
GO:0032212	positive regulation of telomere maintena...	81	1	1.69	0.8196	1	BP
GO:0018196	peptidyl-asparagine modification	81	1	1.69	0.8196	1	BP
GO:0018279	protein N-linked glycosylation via aspar...	81	1	1.69	0.8196	1	BP
GO:0007628	adult walking behavior	81	1	1.69	0.8196	1	BP
GO:0060292	long-term synaptic depression	81	1	1.69	0.8196	1	BP
GO:0009123	nucleoside monophosphate metabolic proce...	211	3	4.41	0.81985	1	BP
GO:0030099	myeloid cell differentiation	717	12	14.98	0.8199	1	BP
GO:2000112	regulation of cellular macromolecule bio...	5184	137	108.32	0.82018	1	BP
GO:0030512	negative regulation of transforming grow...	149	2	3.11	0.82092	1	BP
