GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0050678	regulation of epithelial cell proliferat...	135	3	5.22	0.89966	1	BP
GO:0042391	regulation of membrane potential	170	4	6.58	0.90061	1	BP
GO:0051651	maintenance of location in cell	99	2	3.83	0.90129	1	BP
GO:0009792	embryo development ending in birth or eg...	397	18	15.36	0.90145	1	BP
GO:1902115	regulation of organelle assembly	136	3	5.26	0.9024	1	BP
GO:0090150	establishment of protein localization to...	136	3	5.26	0.9024	1	BP
GO:0060538	skeletal muscle organ development	59	1	2.28	0.90342	1	BP
GO:0045216	cell-cell junction organization	59	1	2.28	0.90342	1	BP
GO:0032890	regulation of organic acid transport	59	1	2.28	0.90342	1	BP
GO:0071901	negative regulation of protein serine/th...	59	1	2.28	0.90342	1	BP
GO:0021543	pallium development	59	1	2.28	0.90342	1	BP
GO:0042490	mechanoreceptor differentiation	59	1	2.28	0.90342	1	BP
GO:1901616	organic hydroxy compound catabolic proce...	59	1	2.28	0.90342	1	BP
GO:0060113	inner ear receptor cell differentiation	59	1	2.28	0.90342	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	394	11	15.25	0.90363	1	BP
GO:0010001	glial cell differentiation	100	2	3.87	0.90438	1	BP
GO:1901214	regulation of neuron death	137	3	5.3	0.90508	1	BP
GO:0032386	regulation of intracellular transport	172	4	6.66	0.90549	1	BP
GO:0071407	cellular response to organic cyclic comp...	211	7	8.16	0.90561	1	BP
GO:0009987	cellular process	6876	282	266.06	0.90576	1	BP
GO:0006955	immune response	504	21	19.5	0.90689	1	BP
GO:0043473	pigmentation	60	1	2.32	0.90719	1	BP
GO:0005976	polysaccharide metabolic process	60	1	2.32	0.90719	1	BP
GO:0030433	ubiquitin-dependent ERAD pathway	60	1	2.32	0.90719	1	BP
GO:0060078	regulation of postsynaptic membrane pote...	60	1	2.32	0.90719	1	BP
GO:0035265	organ growth	60	1	2.32	0.90719	1	BP
GO:0099565	chemical synaptic transmission, postsyna...	60	1	2.32	0.90719	1	BP
GO:1990845	adaptive thermogenesis	101	2	3.91	0.90738	1	BP
GO:1902105	regulation of leukocyte differentiation	101	2	3.91	0.90738	1	BP
GO:0016055	Wnt signaling pathway	207	5	8.01	0.90844	1	BP
GO:0043065	positive regulation of apoptotic process	277	9	10.72	0.90863	1	BP
GO:0042127	regulation of cell population proliferat...	724	22	28.01	0.91021	1	BP
GO:0017157	regulation of exocytosis	139	3	5.38	0.91023	1	BP
GO:0043299	leukocyte degranulation	61	1	2.36	0.91081	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	61	1	2.36	0.91081	1	BP
GO:0043624	cellular protein complex disassembly	61	1	2.36	0.91081	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	61	1	2.36	0.91081	1	BP
GO:0035590	purinergic nucleotide receptor signaling...	61	1	2.36	0.91081	1	BP
GO:1903362	regulation of cellular protein catabolic...	129	7	4.99	0.91188	1	BP
GO:0198738	cell-cell signaling by wnt	209	5	8.09	0.91264	1	BP
GO:0034599	cellular response to oxidative stress	140	3	5.42	0.91271	1	BP
GO:0052548	regulation of endopeptidase activity	140	3	5.42	0.91271	1	BP
GO:0002683	negative regulation of immune system pro...	140	3	5.42	0.91271	1	BP
GO:0099111	microtubule-based transport	140	3	5.42	0.91271	1	BP
GO:0031589	cell-substrate adhesion	103	2	3.99	0.91312	1	BP
GO:0019233	sensory perception of pain	62	1	2.4	0.91429	1	BP
GO:0044070	regulation of anion transport	62	1	2.4	0.91429	1	BP
GO:0042552	myelination	62	1	2.4	0.91429	1	BP
GO:0045580	regulation of T cell differentiation	62	1	2.4	0.91429	1	BP
GO:0043067	regulation of programmed cell death	706	23	27.32	0.9145	1	BP
GO:0061564	axon development	176	4	6.81	0.91461	1	BP
GO:0071396	cellular response to lipid	176	4	6.81	0.91461	1	BP
GO:0060249	anatomical structure homeostasis	141	3	5.46	0.91513	1	BP
GO:0033674	positive regulation of kinase activity	142	3	5.49	0.91749	1	BP
GO:0016575	histone deacetylation	63	1	2.44	0.91763	1	BP
GO:0019217	regulation of fatty acid metabolic proce...	63	1	2.44	0.91763	1	BP
GO:0007272	ensheathment of neurons	63	1	2.44	0.91763	1	BP
GO:0008366	axon ensheathment	63	1	2.44	0.91763	1	BP
GO:0045987	positive regulation of smooth muscle con...	63	1	2.44	0.91763	1	BP
GO:0055081	anion homeostasis	63	1	2.44	0.91763	1	BP
GO:0055076	transition metal ion homeostasis	63	1	2.44	0.91763	1	BP
GO:0042325	regulation of phosphorylation	465	13	17.99	0.91908	1	BP
GO:0006886	intracellular protein transport	496	14	19.19	0.9201	1	BP
GO:0048762	mesenchymal cell differentiation	64	1	2.48	0.92085	1	BP
GO:0007565	female pregnancy	64	1	2.48	0.92085	1	BP
GO:2000243	positive regulation of reproductive proc...	64	1	2.48	0.92085	1	BP
GO:0015874	norepinephrine transport	64	1	2.48	0.92085	1	BP
GO:0097194	execution phase of apoptosis	64	1	2.48	0.92085	1	BP
GO:0034764	positive regulation of transmembrane tra...	106	2	4.1	0.92111	1	BP
GO:0006915	apoptotic process	858	28	33.2	0.92168	1	BP
GO:0033043	regulation of organelle organization	581	23	22.48	0.92172	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	247	6	9.56	0.92179	1	BP
GO:1905114	cell surface receptor signaling pathway ...	247	6	9.56	0.92179	1	BP
GO:0009755	hormone-mediated signaling pathway	107	2	4.14	0.92361	1	BP
GO:0032869	cellular response to insulin stimulus	107	2	4.14	0.92361	1	BP
GO:0034284	response to monosaccharide	65	1	2.52	0.92394	1	BP
GO:0009746	response to hexose	65	1	2.52	0.92394	1	BP
GO:0009749	response to glucose	65	1	2.52	0.92394	1	BP
GO:0050795	regulation of behavior	65	1	2.52	0.92394	1	BP
GO:0010522	regulation of calcium ion transport into...	65	1	2.52	0.92394	1	BP
GO:0001935	endothelial cell proliferation	65	1	2.52	0.92394	1	BP
GO:0043648	dicarboxylic acid metabolic process	65	1	2.52	0.92394	1	BP
GO:0071902	positive regulation of protein serine/th...	65	1	2.52	0.92394	1	BP
GO:0099504	synaptic vesicle cycle	145	3	5.61	0.92421	1	BP
GO:0007281	germ cell development	145	3	5.61	0.92421	1	BP
GO:0031346	positive regulation of cell projection o...	181	4	7	0.9249	1	BP
GO:0051092	positive regulation of NF-kappaB transcr...	66	1	2.55	0.9269	1	BP
GO:0006022	aminoglycan metabolic process	66	1	2.55	0.9269	1	BP
GO:0051966	regulation of synaptic transmission, glu...	66	1	2.55	0.9269	1	BP
GO:0040018	positive regulation of multicellular org...	66	1	2.55	0.9269	1	BP
GO:0030833	regulation of actin filament polymerizat...	66	1	2.55	0.9269	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	316	8	12.23	0.92824	1	BP
GO:0071363	cellular response to growth factor stimu...	251	6	9.71	0.92853	1	BP
GO:1901652	response to peptide	251	6	9.71	0.92853	1	BP
GO:0008202	steroid metabolic process	183	4	7.08	0.9287	1	BP
GO:0050673	epithelial cell proliferation	183	4	7.08	0.9287	1	BP
GO:0051247	positive regulation of protein metabolic...	600	19	23.22	0.92885	1	BP
GO:0042176	regulation of protein catabolic process	211	9	8.16	0.9295	1	BP
GO:0043244	regulation of protein-containing complex...	67	1	2.59	0.92976	1	BP
GO:0048754	branching morphogenesis of an epithelial...	67	1	2.59	0.92976	1	BP
GO:0006497	protein lipidation	67	1	2.59	0.92976	1	BP
GO:0045933	positive regulation of muscle contractio...	67	1	2.59	0.92976	1	BP
GO:0006091	generation of precursor metabolites and ...	252	6	9.75	0.93013	1	BP
GO:0009893	positive regulation of metabolic process	1587	64	61.41	0.93062	1	BP
GO:0051924	regulation of calcium ion transport	110	2	4.26	0.93069	1	BP
GO:0032787	monocarboxylic acid metabolic process	413	11	15.98	0.93143	1	BP
GO:0006954	inflammatory response	291	9	11.26	0.93195	1	BP
GO:0019318	hexose metabolic process	149	3	5.77	0.93239	1	BP
GO:2001243	negative regulation of intrinsic apoptot...	68	1	2.63	0.9325	1	BP
GO:0010810	regulation of cell-substrate adhesion	68	1	2.63	0.9325	1	BP
GO:0009612	response to mechanical stimulus	68	1	2.63	0.9325	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	68	1	2.63	0.9325	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	68	1	2.63	0.9325	1	BP
GO:0042158	lipoprotein biosynthetic process	68	1	2.63	0.9325	1	BP
GO:0003002	regionalization	111	2	4.3	0.93291	1	BP
GO:0006939	smooth muscle contraction	111	2	4.3	0.93291	1	BP
GO:0021537	telencephalon development	111	2	4.3	0.93291	1	BP
GO:0001816	cytokine production	287	7	11.11	0.93319	1	BP
GO:0031325	positive regulation of cellular metaboli...	1356	56	52.47	0.93374	1	BP
GO:0010942	positive regulation of cell death	325	10	12.58	0.93383	1	BP
GO:0031667	response to nutrient levels	186	4	7.2	0.93407	1	BP
GO:0071496	cellular response to external stimulus	150	3	5.8	0.9343	1	BP
GO:0070085	glycosylation	150	3	5.8	0.9343	1	BP
GO:0002521	leukocyte differentiation	221	5	8.55	0.93447	1	BP
GO:2001234	negative regulation of apoptotic signali...	112	2	4.33	0.93506	1	BP
GO:0045944	positive regulation of transcription by ...	416	11	16.1	0.93512	1	BP
GO:0021953	central nervous system neuron differenti...	69	1	2.67	0.93513	1	BP
GO:0045229	external encapsulating structure organiz...	69	1	2.67	0.93513	1	BP
GO:0030198	extracellular matrix organization	69	1	2.67	0.93513	1	BP
GO:0050848	regulation of calcium-mediated signaling	69	1	2.67	0.93513	1	BP
GO:0002687	positive regulation of leukocyte migrati...	69	1	2.67	0.93513	1	BP
GO:0048017	inositol lipid-mediated signaling	69	1	2.67	0.93513	1	BP
GO:0043062	extracellular structure organization	69	1	2.67	0.93513	1	BP
GO:0070997	neuron death	222	5	8.59	0.93605	1	BP
GO:0071900	regulation of protein serine/threonine k...	151	3	5.84	0.93617	1	BP
GO:0034329	cell junction assembly	151	3	5.84	0.93617	1	BP
GO:0070848	response to growth factor	256	6	9.91	0.93624	1	BP
GO:0044419	biological process involved in interspec...	457	15	17.68	0.93694	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	113	2	4.37	0.93715	1	BP
GO:0031669	cellular response to nutrient levels	113	2	4.37	0.93715	1	BP
GO:0055001	muscle cell development	70	1	2.71	0.93767	1	BP
GO:0072655	establishment of protein localization to...	70	1	2.71	0.93767	1	BP
GO:0006476	protein deacetylation	70	1	2.71	0.93767	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	70	1	2.71	0.93767	1	BP
GO:0050920	regulation of chemotaxis	70	1	2.71	0.93767	1	BP
GO:0043410	positive regulation of MAPK cascade	152	3	5.88	0.93798	1	BP
GO:0080135	regulation of cellular response to stres...	367	18	14.2	0.93864	1	BP
GO:0031400	negative regulation of protein modificat...	267	11	10.33	0.9387	1	BP
GO:0044249	cellular biosynthetic process	2542	165	98.36	0.93904	1	BP
GO:0046165	alcohol biosynthetic process	114	2	4.41	0.93917	1	BP
GO:0052547	regulation of peptidase activity	153	3	5.92	0.93975	1	BP
GO:0048659	smooth muscle cell proliferation	71	1	2.75	0.9401	1	BP
GO:0030041	actin filament polymerization	71	1	2.75	0.9401	1	BP
GO:0030855	epithelial cell differentiation	190	4	7.35	0.94066	1	BP
GO:0010959	regulation of metal ion transport	154	3	5.96	0.94148	1	BP
GO:0042327	positive regulation of phosphorylation	260	6	10.06	0.94186	1	BP
GO:0036503	ERAD pathway	72	1	2.79	0.94244	1	BP
GO:0061138	morphogenesis of a branching epithelium	72	1	2.79	0.94244	1	BP
GO:0045807	positive regulation of endocytosis	72	1	2.79	0.94244	1	BP
GO:0045637	regulation of myeloid cell differentiati...	72	1	2.79	0.94244	1	BP
GO:0010976	positive regulation of neuron projection...	72	1	2.79	0.94244	1	BP
GO:2001233	regulation of apoptotic signaling pathwa...	231	7	8.94	0.94279	1	BP
GO:0043588	skin development	116	2	4.49	0.94303	1	BP
GO:0031331	positive regulation of cellular cataboli...	227	5	8.78	0.94344	1	BP
GO:0012501	programmed cell death	883	28	34.17	0.94409	1	BP
GO:0120162	positive regulation of cold-induced ther...	73	1	2.82	0.94469	1	BP
GO:0009743	response to carbohydrate	73	1	2.82	0.94469	1	BP
GO:0002275	myeloid cell activation involved in immu...	73	1	2.82	0.94469	1	BP
GO:0060996	dendritic spine development	73	1	2.82	0.94469	1	BP
GO:0042147	retrograde transport, endosome to Golgi	73	1	2.82	0.94469	1	BP
GO:0006720	isoprenoid metabolic process	73	1	2.82	0.94469	1	BP
GO:0032269	negative regulation of cellular protein ...	427	16	16.52	0.94611	1	BP
GO:0034765	regulation of ion transmembrane transpor...	157	3	6.08	0.94637	1	BP
GO:0099003	vesicle-mediated transport in synapse	157	3	6.08	0.94637	1	BP
GO:0016358	dendrite development	157	3	6.08	0.94637	1	BP
GO:0062197	cellular response to chemical stress	157	3	6.08	0.94637	1	BP
GO:0051960	regulation of nervous system development	194	4	7.51	0.94665	1	BP
GO:0045860	positive regulation of protein kinase ac...	118	2	4.57	0.94666	1	BP
GO:0046777	protein autophosphorylation	118	2	4.57	0.94666	1	BP
GO:0002444	myeloid leukocyte mediated immunity	74	1	2.86	0.94685	1	BP
GO:0007029	endoplasmic reticulum organization	74	1	2.86	0.94685	1	BP
GO:0000045	autophagosome assembly	74	1	2.86	0.94685	1	BP
GO:0035637	multicellular organismal signaling	74	1	2.86	0.94685	1	BP
GO:1902533	positive regulation of intracellular sig...	352	14	13.62	0.94731	1	BP
GO:0048232	male gamete generation	230	5	8.9	0.9475	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2249	95	87.02	0.94784	1	BP
GO:0002520	immune system development	433	15	16.75	0.94787	1	BP
GO:0045055	regulated exocytosis	158	3	6.11	0.94792	1	BP
GO:0016032	viral process	119	2	4.6	0.94839	1	BP
GO:0008219	cell death	977	31	37.8	0.94882	1	BP
GO:0007219	Notch signaling pathway	75	1	2.9	0.94893	1	BP
GO:0098732	macromolecule deacylation	75	1	2.9	0.94893	1	BP
GO:0050777	negative regulation of immune response	75	1	2.9	0.94893	1	BP
GO:0070585	protein localization to mitochondrion	75	1	2.9	0.94893	1	BP
GO:0035601	protein deacylation	75	1	2.9	0.94893	1	BP
GO:0033365	protein localization to organelle	596	29	23.06	0.94927	1	BP
GO:0032101	regulation of response to external stimu...	371	11	14.36	0.94982	1	BP
GO:0045732	positive regulation of protein catabolic...	120	2	4.64	0.95007	1	BP
GO:0002764	immune response-regulating signaling pat...	120	2	4.64	0.95007	1	BP
GO:0097553	calcium ion transmembrane import into cy...	76	1	2.94	0.95092	1	BP
GO:0048738	cardiac muscle tissue development	76	1	2.94	0.95092	1	BP
GO:0060485	mesenchyme development	76	1	2.94	0.95092	1	BP
GO:0042472	inner ear morphogenesis	76	1	2.94	0.95092	1	BP
GO:0042157	lipoprotein metabolic process	76	1	2.94	0.95092	1	BP
GO:0010906	regulation of glucose metabolic process	76	1	2.94	0.95092	1	BP
GO:0043068	positive regulation of programmed cell d...	306	9	11.84	0.95101	1	BP
GO:0030336	negative regulation of cell migration	121	2	4.68	0.95169	1	BP
GO:0019216	regulation of lipid metabolic process	198	4	7.66	0.95209	1	BP
GO:0034762	regulation of transmembrane transport	198	4	7.66	0.95209	1	BP
GO:0045862	positive regulation of proteolysis	198	4	7.66	0.95209	1	BP
GO:0044262	cellular carbohydrate metabolic process	198	4	7.66	0.95209	1	BP
GO:0031329	regulation of cellular catabolic process	431	15	16.68	0.95239	1	BP
GO:0008064	regulation of actin polymerization or de...	77	1	2.98	0.95284	1	BP
GO:0006367	transcription initiation from RNA polyme...	77	1	2.98	0.95284	1	BP
GO:0001659	temperature homeostasis	122	2	4.72	0.95327	1	BP
GO:0009142	nucleoside triphosphate biosynthetic pro...	78	1	3.02	0.95469	1	BP
GO:0030832	regulation of actin filament length	78	1	3.02	0.95469	1	BP
GO:0044706	multi-multicellular organism process	78	1	3.02	0.95469	1	BP
GO:0002064	epithelial cell development	78	1	3.02	0.95469	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	126	4	4.88	0.95507	1	BP
GO:0048514	blood vessel morphogenesis	201	4	7.78	0.95582	1	BP
GO:0032268	regulation of cellular protein metabolic...	1001	36	38.73	0.9559	1	BP
GO:0051240	positive regulation of multicellular org...	714	20	27.63	0.95637	1	BP
GO:1905037	autophagosome organization	79	1	3.06	0.95646	1	BP
GO:0031929	TOR signaling	79	1	3.06	0.95646	1	BP
GO:0009063	cellular amino acid catabolic process	79	1	3.06	0.95646	1	BP
GO:0035249	synaptic transmission, glutamatergic	79	1	3.06	0.95646	1	BP
GO:0010632	regulation of epithelial cell migration	79	1	3.06	0.95646	1	BP
GO:0099175	regulation of postsynapse organization	79	1	3.06	0.95646	1	BP
GO:0016241	regulation of macroautophagy	79	1	3.06	0.95646	1	BP
GO:0002443	leukocyte mediated immunity	159	7	6.15	0.95683	1	BP
GO:0050729	positive regulation of inflammatory resp...	83	3	3.21	0.95728	1	BP
GO:0043085	positive regulation of catalytic activit...	502	22	19.42	0.95728	1	BP
GO:0006936	muscle contraction	165	3	6.38	0.95763	1	BP
GO:0010506	regulation of autophagy	165	3	6.38	0.95763	1	BP
GO:2000146	negative regulation of cell motility	125	2	4.84	0.9577	1	BP
GO:0043467	regulation of generation of precursor me...	80	1	3.1	0.95816	1	BP
GO:0046928	regulation of neurotransmitter secretion	80	1	3.1	0.95816	1	BP
GO:0048167	regulation of synaptic plasticity	80	1	3.1	0.95816	1	BP
GO:0050679	positive regulation of epithelial cell p...	80	1	3.1	0.95816	1	BP
GO:0014706	striated muscle tissue development	126	2	4.88	0.95909	1	BP
GO:0016079	synaptic vesicle exocytosis	81	1	3.13	0.9598	1	BP
GO:0045664	regulation of neuron differentiation	81	1	3.13	0.9598	1	BP
GO:0060402	calcium ion transport into cytosol	81	1	3.13	0.9598	1	BP
GO:0022411	cellular component disassembly	276	6	10.68	0.9602	1	BP
GO:0051271	negative regulation of cellular componen...	127	2	4.91	0.96044	1	BP
GO:0051128	regulation of cellular component organiz...	1080	38	41.79	0.96064	1	BP
GO:0051246	regulation of protein metabolic process	1099	39	42.53	0.96092	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	82	1	3.17	0.96137	1	BP
GO:0051954	positive regulation of amine transport	82	1	3.17	0.96137	1	BP
GO:0018212	peptidyl-tyrosine modification	82	1	3.17	0.96137	1	BP
GO:0010565	regulation of cellular ketone metabolic ...	82	1	3.17	0.96137	1	BP
GO:0046578	regulation of Ras protein signal transdu...	82	1	3.17	0.96137	1	BP
GO:0030900	forebrain development	206	4	7.97	0.96146	1	BP
GO:0002376	immune system process	905	33	35.02	0.96166	1	BP
GO:0070588	calcium ion transmembrane transport	128	2	4.95	0.96174	1	BP
GO:0042445	hormone metabolic process	128	2	4.95	0.96174	1	BP
GO:0014070	response to organic cyclic compound	318	9	12.3	0.96184	1	BP
GO:0044265	cellular macromolecule catabolic process	642	23	24.84	0.96204	1	BP
GO:0001501	skeletal system development	169	3	6.54	0.9624	1	BP
GO:0031399	regulation of protein modification proce...	624	23	24.15	0.96287	1	BP
GO:0007179	transforming growth factor beta receptor...	83	1	3.21	0.96288	1	BP
GO:0003007	heart morphogenesis	83	1	3.21	0.96288	1	BP
GO:1903522	regulation of blood circulation	129	2	4.99	0.963	1	BP
GO:0071417	cellular response to organonitrogen comp...	285	8	11.03	0.9632	1	BP
GO:0009991	response to extracellular stimulus	208	4	8.05	0.96353	1	BP
GO:0072659	protein localization to plasma membrane	130	2	5.03	0.96422	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	84	1	3.25	0.96433	1	BP
GO:0046034	ATP metabolic process	171	3	6.62	0.96459	1	BP
GO:0045859	regulation of protein kinase activity	246	5	9.52	0.96503	1	BP
GO:0010562	positive regulation of phosphorus metabo...	316	7	12.23	0.96519	1	BP
GO:0045937	positive regulation of phosphate metabol...	316	7	12.23	0.96519	1	BP
GO:0001822	kidney development	131	2	5.07	0.9654	1	BP
GO:0009611	response to wounding	131	2	5.07	0.9654	1	BP
GO:0008544	epidermis development	131	2	5.07	0.9654	1	BP
GO:0003012	muscle system process	210	4	8.13	0.96549	1	BP
GO:0072329	monocarboxylic acid catabolic process	85	1	3.29	0.96573	1	BP
GO:0050806	positive regulation of synaptic transmis...	85	1	3.29	0.96573	1	BP
GO:0019058	viral life cycle	85	1	3.29	0.96573	1	BP
GO:1901888	regulation of cell junction assembly	85	1	3.29	0.96573	1	BP
GO:0003006	developmental process involved in reprod...	417	10	16.14	0.96602	1	BP
GO:0048568	embryonic organ development	211	4	8.16	0.96643	1	BP
GO:0090596	sensory organ morphogenesis	132	2	5.11	0.96654	1	BP
GO:0042063	gliogenesis	132	2	5.11	0.96654	1	BP
GO:0035264	multicellular organism growth	132	2	5.11	0.96654	1	BP
GO:0043523	regulation of neuron apoptotic process	86	1	3.33	0.96707	1	BP
GO:0006119	oxidative phosphorylation	86	1	3.33	0.96707	1	BP
GO:0008643	carbohydrate transport	86	1	3.33	0.96707	1	BP
GO:0062012	regulation of small molecule metabolic p...	212	4	8.2	0.96735	1	BP
GO:0051348	negative regulation of transferase activ...	140	7	5.42	0.9674	1	BP
GO:0051588	regulation of neurotransmitter transport	87	1	3.37	0.96836	1	BP
GO:0060341	regulation of cellular localization	468	15	18.11	0.96859	1	BP
GO:0007178	transmembrane receptor protein serine/th...	134	2	5.19	0.96873	1	BP
GO:0006006	glucose metabolic process	134	2	5.19	0.96873	1	BP
GO:0048562	embryonic organ morphogenesis	134	2	5.19	0.96873	1	BP
GO:0043583	ear development	134	2	5.19	0.96873	1	BP
GO:0030155	regulation of cell adhesion	251	5	9.71	0.96929	1	BP
GO:0022603	regulation of anatomical structure morph...	389	9	15.05	0.96939	1	BP
GO:0016570	histone modification	231	12	8.94	0.96971	1	BP
GO:0031668	cellular response to extracellular stimu...	135	2	5.22	0.96976	1	BP
GO:0008213	protein alkylation	92	3	3.56	0.9701	1	BP
GO:0006479	protein methylation	92	3	3.56	0.9701	1	BP
GO:0045834	positive regulation of lipid metabolic p...	89	1	3.44	0.97079	1	BP
GO:0007517	muscle organ development	89	1	3.44	0.97079	1	BP
GO:0010508	positive regulation of autophagy	89	1	3.44	0.97079	1	BP
GO:0060491	regulation of cell projection assembly	89	1	3.44	0.97079	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	89	1	3.44	0.97079	1	BP
GO:0006066	alcohol metabolic process	217	4	8.4	0.97161	1	BP
GO:0006865	amino acid transport	90	1	3.48	0.97193	1	BP
GO:0001666	response to hypoxia	90	1	3.48	0.97193	1	BP
GO:1902905	positive regulation of supramolecular fi...	90	1	3.48	0.97193	1	BP
GO:0000910	cytokinesis	90	1	3.48	0.97193	1	BP
GO:0019220	regulation of phosphate metabolic proces...	556	14	21.51	0.97247	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	556	14	21.51	0.97247	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2565	148	99.25	0.97264	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2361	143	91.36	0.97267	1	BP
GO:0051056	regulation of small GTPase mediated sign...	91	1	3.52	0.97303	1	BP
GO:0043270	positive regulation of ion transport	180	3	6.96	0.97304	1	BP
GO:0001933	negative regulation of protein phosphory...	180	3	6.96	0.97304	1	BP
GO:0048871	multicellular organismal homeostasis	256	5	9.91	0.97307	1	BP
GO:0043413	macromolecule glycosylation	139	2	5.38	0.9736	1	BP
GO:0060537	muscle tissue development	139	2	5.38	0.9736	1	BP
GO:1903706	regulation of hemopoiesis	139	2	5.38	0.9736	1	BP
GO:0006486	protein glycosylation	139	2	5.38	0.9736	1	BP
GO:0006897	endocytosis	257	5	9.94	0.97377	1	BP
GO:0048812	neuron projection morphogenesis	257	5	9.94	0.97377	1	BP
GO:0043405	regulation of MAP kinase activity	92	1	3.56	0.97409	1	BP
GO:0060627	regulation of vesicle-mediated transport	294	6	11.38	0.97445	1	BP
GO:0048858	cell projection morphogenesis	258	5	9.98	0.97446	1	BP
GO:0120039	plasma membrane bounded cell projection ...	258	5	9.98	0.97446	1	BP
GO:0032259	methylation	186	5	7.2	0.9745	1	BP
GO:0048519	negative regulation of biological proces...	2124	84	82.19	0.97494	1	BP
GO:0001843	neural tube closure	93	1	3.6	0.9751	1	BP
GO:0060606	tube closure	93	1	3.6	0.9751	1	BP
GO:0014020	primary neural tube formation	93	1	3.6	0.9751	1	BP
GO:0036293	response to decreased oxygen levels	93	1	3.6	0.9751	1	BP
GO:0050905	neuromuscular process	93	1	3.6	0.9751	1	BP
GO:0051235	maintenance of location	141	2	5.46	0.97533	1	BP
GO:0009451	RNA modification	98	3	3.79	0.9755	1	BP
GO:0005975	carbohydrate metabolic process	366	8	14.16	0.9759	1	BP
GO:0001763	morphogenesis of a branching structure	94	1	3.64	0.97608	1	BP
GO:0051640	organelle localization	332	7	12.85	0.97617	1	BP
GO:0000226	microtubule cytoskeleton organization	339	19	13.12	0.97629	1	BP
GO:0048523	negative regulation of cellular process	1933	74	74.8	0.97655	1	BP
GO:0048598	embryonic morphogenesis	298	6	11.53	0.9769	1	BP
GO:0007265	Ras protein signal transduction	143	2	5.53	0.97696	1	BP
GO:0090287	regulation of cellular response to growt...	95	1	3.68	0.97701	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2703	151	104.59	0.97703	1	BP
GO:0043207	response to external biotic stimulus	376	11	14.55	0.9772	1	BP
GO:0051707	response to other organism	376	11	14.55	0.9772	1	BP
GO:0008285	negative regulation of cell population p...	299	6	11.57	0.97747	1	BP
GO:0006952	defense response	541	15	20.93	0.97755	1	BP
GO:0009896	positive regulation of catabolic process	263	5	10.18	0.97764	1	BP
GO:0045595	regulation of cell differentiation	567	14	21.94	0.97771	1	BP
GO:0051091	positive regulation of DNA-binding trans...	96	1	3.71	0.97791	1	BP
GO:0070925	organelle assembly	564	36	21.82	0.97795	1	BP
GO:0009057	macromolecule catabolic process	768	26	29.72	0.97798	1	BP
GO:1904950	negative regulation of establishment of ...	97	1	3.75	0.97878	1	BP
GO:0009267	cellular response to starvation	97	1	3.75	0.97878	1	BP
GO:0051224	negative regulation of protein transport	97	1	3.75	0.97878	1	BP
GO:0043434	response to peptide hormone	228	4	8.82	0.97921	1	BP
GO:0070201	regulation of establishment of protein l...	315	10	12.19	0.97923	1	BP
GO:0032103	positive regulation of response to exter...	193	5	7.47	0.97941	1	BP
GO:0016310	phosphorylation	760	20	29.41	0.97976	1	BP
GO:0001568	blood vessel development	229	4	8.86	0.9798	1	BP
GO:2000026	regulation of multicellular organismal d...	508	12	19.66	0.98005	1	BP
GO:0031323	regulation of cellular metabolic process	2247	92	86.95	0.98009	1	BP
GO:0048585	negative regulation of response to stimu...	668	17	25.85	0.98017	1	BP
GO:0001932	regulation of protein phosphorylation	409	9	15.83	0.98036	1	BP
GO:0007507	heart development	230	4	8.9	0.98037	1	BP
GO:1901701	cellular response to oxygen-containing c...	483	13	18.69	0.9804	1	BP
GO:0001841	neural tube formation	99	1	3.83	0.98041	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	99	1	3.83	0.98041	1	BP
GO:0060401	cytosolic calcium ion transport	99	1	3.83	0.98041	1	BP
GO:0006807	nitrogen compound metabolic process	4272	221	165.3	0.98042	1	BP
GO:0044093	positive regulation of molecular functio...	675	26	26.12	0.98044	1	BP
GO:0010243	response to organonitrogen compound	517	14	20.01	0.98078	1	BP
GO:0044782	cilium organization	269	5	10.41	0.98097	1	BP
GO:0009165	nucleotide biosynthetic process	178	11	6.89	0.9811	1	BP
GO:0032496	response to lipopolysaccharide	100	1	3.87	0.98118	1	BP
GO:0008154	actin polymerization or depolymerization	100	1	3.87	0.98118	1	BP
