GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0030154	cell differentiation	1564	6	4.12	0.5174	1	BP
GO:0009653	anatomical structure morphogenesis	1083	4	2.85	0.52077	1	BP
GO:0009967	positive regulation of signal transducti...	651	2	1.71	0.52111	1	BP
GO:0048729	tissue morphogenesis	278	1	0.73	0.52595	1	BP
GO:1902531	regulation of intracellular signal trans...	657	2	1.73	0.52623	1	BP
GO:0072521	purine-containing compound metabolic pro...	286	1	0.75	0.53622	1	BP
GO:0048869	cellular developmental process	1598	6	4.21	0.53638	1	BP
GO:0043549	regulation of kinase activity	288	1	0.76	0.53875	1	BP
GO:1903827	regulation of cellular protein localizat...	288	1	0.76	0.53875	1	BP
GO:0043086	negative regulation of catalytic activit...	290	1	0.76	0.54127	1	BP
GO:0044093	positive regulation of molecular functio...	675	2	1.78	0.54138	1	BP
GO:0010646	regulation of cell communication	1441	4	3.79	0.54249	1	BP
GO:0050776	regulation of immune response	292	1	0.77	0.54378	1	BP
GO:0072657	protein localization to membrane	293	1	0.77	0.54503	1	BP
GO:0051223	regulation of protein transport	295	1	0.78	0.54752	1	BP
GO:0048598	embryonic morphogenesis	298	1	0.78	0.55123	1	BP
GO:0007420	brain development	334	3	0.88	0.55201	1	BP
GO:0042981	regulation of apoptotic process	689	2	1.81	0.55295	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1840	5	4.84	0.55316	1	BP
GO:0043269	regulation of ion transport	304	1	0.8	0.55856	1	BP
GO:0023051	regulation of signaling	1469	4	3.87	0.55922	1	BP
GO:0048522	positive regulation of cellular process	2488	8	6.55	0.56344	1	BP
GO:0043067	regulation of programmed cell death	706	2	1.86	0.56676	1	BP
GO:0031323	regulation of cellular metabolic process	2247	6	5.91	0.56733	1	BP
GO:0070201	regulation of establishment of protein l...	315	1	0.83	0.5717	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	316	1	0.83	0.57287	1	BP
GO:0006811	ion transport	716	2	1.88	0.57475	1	BP
GO:0007276	gamete generation	319	1	0.84	0.57638	1	BP
GO:0098662	inorganic cation transmembrane transport	319	1	0.84	0.57638	1	BP
GO:0060322	head development	357	3	0.94	0.5769	1	BP
GO:0030001	metal ion transport	327	1	0.86	0.58561	1	BP
GO:0009117	nucleotide metabolic process	327	1	0.86	0.58561	1	BP
GO:0050790	regulation of catalytic activity	854	4	2.25	0.58792	1	BP
GO:0045935	positive regulation of nucleobase-contai...	734	2	1.93	0.58888	1	BP
GO:0006753	nucleoside phosphate metabolic process	330	1	0.87	0.58902	1	BP
GO:0002684	positive regulation of immune system pro...	330	1	0.87	0.58902	1	BP
GO:0051640	organelle localization	332	1	0.87	0.59128	1	BP
GO:0051668	localization within membrane	333	1	0.88	0.59241	1	BP
GO:0030334	regulation of cell migration	337	1	0.89	0.59688	1	BP
GO:0098655	cation transmembrane transport	340	1	0.89	0.6002	1	BP
GO:0070887	cellular response to chemical stimulus	1209	4	3.18	0.60106	1	BP
GO:0098660	inorganic ion transmembrane transport	341	1	0.9	0.6013	1	BP
GO:0031328	positive regulation of cellular biosynth...	759	2	2	0.60799	1	BP
GO:0016310	phosphorylation	760	2	2	0.60874	1	BP
GO:0090407	organophosphate biosynthetic process	349	1	0.92	0.61001	1	BP
GO:1902533	positive regulation of intracellular sig...	352	1	0.93	0.61323	1	BP
GO:0045321	leukocyte activation	357	1	0.94	0.61854	1	BP
GO:0009966	regulation of signal transduction	1177	3	3.1	0.61884	1	BP
GO:0061024	membrane organization	358	1	0.94	0.61959	1	BP
GO:0035239	tube morphogenesis	358	1	0.94	0.61959	1	BP
GO:0016192	vesicle-mediated transport	776	2	2.04	0.62063	1	BP
GO:0031401	positive regulation of protein modificat...	359	1	0.94	0.62064	1	BP
GO:0051338	regulation of transferase activity	359	1	0.94	0.62064	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2361	6	6.21	0.62422	1	BP
GO:0005975	carbohydrate metabolic process	366	1	0.96	0.62792	1	BP
GO:0080135	regulation of cellular response to stres...	367	1	0.97	0.62895	1	BP
GO:0055086	nucleobase-containing small molecule met...	368	1	0.97	0.62998	1	BP
GO:0006629	lipid metabolic process	792	2	2.08	0.63226	1	BP
GO:0009891	positive regulation of biosynthetic proc...	795	2	2.09	0.63442	1	BP
GO:0050877	nervous system process	506	4	1.33	0.63691	1	BP
GO:0051173	positive regulation of nitrogen compound...	1207	3	3.18	0.63712	1	BP
GO:0051707	response to other organism	376	1	0.99	0.63809	1	BP
GO:0043207	response to external biotic stimulus	376	1	0.99	0.63809	1	BP
GO:0006950	response to stress	1622	4	4.27	0.64554	1	BP
GO:0006928	movement of cell or subcellular componen...	854	3	2.25	0.64566	1	BP
GO:0034220	ion transmembrane transport	386	1	1.02	0.648	1	BP
GO:0007417	central nervous system development	432	3	1.14	0.64928	1	BP
GO:2000145	regulation of cell motility	388	1	1.02	0.64995	1	BP
GO:0009607	response to biotic stimulus	391	1	1.03	0.65285	1	BP
GO:0001775	cell activation	392	1	1.03	0.65382	1	BP
GO:0090304	nucleic acid metabolic process	2038	5	5.36	0.65622	1	BP
GO:0010628	positive regulation of gene expression	425	2	1.12	0.66294	1	BP
GO:0006508	proteolysis	838	2	2.21	0.66429	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1265	3	3.33	0.67092	1	BP
GO:0045944	positive regulation of transcription by ...	416	1	1.1	0.67619	1	BP
GO:0048584	positive regulation of response to stimu...	859	2	2.26	0.67822	1	BP
GO:0031175	neuron projection development	443	2	1.17	0.67947	1	BP
GO:0016070	RNA metabolic process	1688	4	4.44	0.67972	1	BP
GO:0046483	heterocycle metabolic process	2486	6	6.54	0.68256	1	BP
GO:0006793	phosphorus metabolic process	1286	3	3.39	0.68264	1	BP
GO:0051270	regulation of cellular component movemen...	424	1	1.12	0.68334	1	BP
GO:0008610	lipid biosynthetic process	425	1	1.12	0.68422	1	BP
GO:0042592	homeostatic process	918	3	2.42	0.68607	1	BP
GO:0032501	multicellular organismal process	2889	12	7.6	0.69471	1	BP
GO:0044092	negative regulation of molecular functio...	439	1	1.16	0.69634	1	BP
GO:0051241	negative regulation of multicellular org...	445	1	1.17	0.70139	1	BP
GO:0042221	response to chemical	1549	6	4.08	0.70179	1	BP
GO:0044419	biological process involved in interspec...	457	1	1.2	0.71127	1	BP
GO:1901701	cellular response to oxygen-containing c...	483	2	1.27	0.7119	1	BP
GO:0040012	regulation of locomotion	463	1	1.22	0.71609	1	BP
GO:0051248	negative regulation of protein metabolic...	463	1	1.22	0.71609	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2565	6	6.75	0.71685	1	BP
GO:0031325	positive regulation of cellular metaboli...	1356	3	3.57	0.7197	1	BP
GO:0003008	system process	807	7	2.12	0.72273	1	BP
GO:0000278	mitotic cell cycle	472	1	1.24	0.72317	1	BP
GO:0032880	regulation of protein localization	476	1	1.25	0.72627	1	BP
GO:0002682	regulation of immune system process	493	1	1.3	0.73906	1	BP
GO:0006886	intracellular protein transport	496	1	1.31	0.74126	1	BP
GO:0045595	regulation of cell differentiation	567	3	1.49	0.74628	1	BP
GO:0065009	regulation of molecular function	1121	4	2.95	0.74856	1	BP
GO:0051726	regulation of cell cycle	509	1	1.34	0.75058	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1849	4	4.87	0.75439	1	BP
GO:0018193	peptidyl-amino acid modification	517	1	1.36	0.75616	1	BP
GO:0032268	regulation of cellular protein metabolic...	1001	2	2.63	0.76119	1	BP
GO:0048518	positive regulation of biological proces...	2677	8	7.05	0.76843	1	BP
GO:0009059	macromolecule biosynthetic process	1883	4	4.96	0.76853	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2703	6	7.12	0.77146	1	BP
GO:0051130	positive regulation of cellular componen...	541	1	1.42	0.77218	1	BP
GO:0045893	positive regulation of transcription, DN...	549	1	1.45	0.7773	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	549	1	1.45	0.7773	1	BP
GO:0010467	gene expression	2441	6	6.43	0.78037	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	555	1	1.46	0.78107	1	BP
GO:0033554	cellular response to stress	1045	2	2.75	0.78313	1	BP
GO:0032270	positive regulation of cellular protein ...	559	1	1.47	0.78354	1	BP
GO:0019637	organophosphate metabolic process	573	1	1.51	0.792	1	BP
GO:0065008	regulation of biological quality	1838	6	4.84	0.795	1	BP
GO:0006259	DNA metabolic process	579	1	1.52	0.79553	1	BP
GO:0033043	regulation of organelle organization	581	1	1.53	0.7967	1	BP
GO:0010033	response to organic substance	1196	4	3.15	0.7987	1	BP
GO:0044281	small molecule metabolic process	1137	3	2.99	0.79962	1	BP
GO:0006464	cellular protein modification process	1541	3	4.06	0.80282	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	592	1	1.56	0.80299	1	BP
GO:0036211	protein modification process	1547	3	4.07	0.80516	1	BP
GO:0071705	nitrogen compound transport	1244	4	3.27	0.80522	1	BP
GO:0009790	embryo development	598	1	1.57	0.80634	1	BP
GO:0051247	positive regulation of protein metabolic...	600	1	1.58	0.80744	1	BP
GO:0051246	regulation of protein metabolic process	1099	2	2.89	0.80779	1	BP
GO:0010648	negative regulation of cell communicatio...	612	1	1.61	0.81395	1	BP
GO:0023057	negative regulation of signaling	613	1	1.61	0.81448	1	BP
GO:0044249	cellular biosynthetic process	2542	6	6.69	0.81475	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	627	1	1.65	0.82179	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2897	6	7.63	0.83618	1	BP
GO:1901576	organic substance biosynthetic process	2621	6	6.9	0.83891	1	BP
GO:0048585	negative regulation of response to stimu...	668	1	1.76	0.84165	1	BP
GO:0043412	macromolecule modification	1655	3	4.36	0.84382	1	BP
GO:0010557	positive regulation of macromolecule bio...	681	1	1.79	0.84749	1	BP
GO:0009058	biosynthetic process	2666	6	7.02	0.85163	1	BP
GO:0050794	regulation of cellular process	4090	15	10.77	0.8557	1	BP
GO:0120036	plasma membrane bounded cell projection ...	738	2	1.94	0.85612	1	BP
GO:0043170	macromolecule metabolic process	3934	9	10.36	0.85835	1	BP
GO:0030030	cell projection organization	748	2	1.97	0.86006	1	BP
GO:0071702	organic substance transport	1413	4	3.72	0.86425	1	BP
GO:0051649	establishment of localization in cell	1277	2	3.36	0.87322	1	BP
GO:0010604	positive regulation of macromolecule met...	1357	3	3.57	0.8775	1	BP
GO:1901565	organonitrogen compound catabolic proces...	789	1	2.08	0.88872	1	BP
GO:0051716	cellular response to stimulus	2933	12	7.72	0.89946	1	BP
GO:0007049	cell cycle	848	1	2.23	0.90652	1	BP
GO:0051239	regulation of multicellular organismal p...	1162	6	3.06	0.90737	1	BP
GO:0050793	regulation of developmental process	969	3	2.55	0.91219	1	BP
GO:0044260	cellular macromolecule metabolic process	3223	6	8.48	0.91415	1	BP
GO:0046907	intracellular transport	885	1	2.33	0.91626	1	BP
GO:0007165	signal transduction	2177	11	5.73	0.92559	1	BP
GO:0034613	cellular protein localization	932	1	2.45	0.92726	1	BP
GO:0070727	cellular macromolecule localization	938	1	2.47	0.92856	1	BP
GO:0009893	positive regulation of metabolic process	1587	3	4.18	0.92968	1	BP
GO:0035556	intracellular signal transduction	1079	3	2.84	0.93221	1	BP
GO:0019538	protein metabolic process	2487	4	6.55	0.93294	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	1019	2	2.68	0.93491	1	BP
GO:0051641	cellular localization	1618	2	4.26	0.94689	1	BP
GO:0023052	signaling	2373	11	6.25	0.94853	1	BP
GO:0007154	cell communication	2398	11	6.31	0.95094	1	BP
GO:0051128	regulation of cellular component organiz...	1080	1	2.84	0.9536	1	BP
GO:0050789	regulation of biological process	4308	15	11.34	0.95461	1	BP
GO:0044267	cellular protein metabolic process	2209	3	5.81	0.95751	1	BP
GO:1901575	organic substance catabolic process	1247	1	3.28	0.97241	1	BP
GO:0006807	nitrogen compound metabolic process	4272	8	11.25	0.97331	1	BP
GO:0044248	cellular catabolic process	1262	1	3.32	0.97369	1	BP
GO:0065007	biological regulation	4642	15	12.22	0.97407	1	BP
GO:0006810	transport	2209	5	5.81	0.97488	1	BP
GO:0051234	establishment of localization	2291	5	6.03	0.97974	1	BP
GO:1901564	organonitrogen compound metabolic proces...	3094	5	8.14	0.98022	1	BP
GO:0050896	response to stimulus	3362	13	8.85	0.98253	1	BP
GO:0009056	catabolic process	1458	1	3.84	0.98598	1	BP
GO:0016043	cellular component organization	2787	4	7.34	0.98827	1	BP
GO:0044238	primary metabolic process	4607	8	12.13	0.99012	1	BP
GO:0008152	metabolic process	5216	10	13.73	0.99125	1	BP
GO:0071840	cellular component organization or bioge...	2964	4	7.8	0.99312	1	BP
GO:0051179	localization	2850	6	7.5	0.9938	1	BP
GO:0071704	organic substance metabolic process	4974	9	13.09	0.99456	1	BP
GO:0006996	organelle organization	1880	1	4.95	0.99663	1	BP
GO:0044237	cellular metabolic process	4796	7	12.62	0.99878	1	BP
GO:0009987	cellular process	6876	16	18.1	0.99979	1	BP
GO:0008286	insulin receptor signaling pathway	57	1	0.15	1	1	BP
GO:0060047	heart contraction	79	2	0.21	1	1	BP
GO:0042063	gliogenesis	132	1	0.35	1	1	BP
GO:0031667	response to nutrient levels	186	1	0.49	1	1	BP
GO:0061351	neural precursor cell proliferation	88	2	0.23	1	1	BP
GO:0019344	cysteine biosynthetic process	4	1	0.01	1	1	BP
GO:0007584	response to nutrient	32	1	0.08	1	1	BP
GO:0140650	radial glia-guided pyramidal neuron migr...	3	1	0.01	1	1	BP
GO:0001764	neuron migration	71	1	0.19	1	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	62	2	0.16	1	1	BP
GO:2000026	regulation of multicellular organismal d...	508	2	1.34	1	1	BP
GO:0014070	response to organic cyclic compound	318	1	0.84	1	1	BP
GO:0019752	carboxylic acid metabolic process	632	1	1.66	1	1	BP
GO:0008347	glial cell migration	21	1	0.06	1	1	BP
GO:0016053	organic acid biosynthetic process	230	1	0.61	1	1	BP
GO:0008652	cellular amino acid biosynthetic process	42	1	0.11	1	1	BP
GO:0043436	oxoacid metabolic process	633	1	1.67	1	1	BP
GO:1903522	regulation of blood circulation	129	2	0.34	1	1	BP
GO:0006563	L-serine metabolic process	8	1	0.02	1	1	BP
GO:0021860	pyramidal neuron development	4	1	0.01	1	1	BP
GO:0008016	regulation of heart contraction	65	2	0.17	1	1	BP
GO:0021854	hypothalamus development	5	1	0.01	1	1	BP
GO:0032868	response to insulin	149	1	0.39	1	1	BP
GO:0032869	cellular response to insulin stimulus	107	1	0.28	1	1	BP
GO:0021859	pyramidal neuron differentiation	5	1	0.01	1	1	BP
GO:0021884	forebrain neuron development	7	1	0.02	1	1	BP
GO:0021885	forebrain cell migration	44	1	0.12	1	1	BP
GO:0001709	cell fate determination	7	1	0.02	1	1	BP
GO:0071375	cellular response to peptide hormone sti...	158	1	0.42	1	1	BP
GO:0008037	cell recognition	38	1	0.1	1	1	BP
GO:0006520	cellular amino acid metabolic process	198	1	0.52	1	1	BP
GO:0008038	neuron recognition	10	1	0.03	1	1	BP
GO:0032870	cellular response to hormone stimulus	259	1	0.68	1	1	BP
GO:0071310	cellular response to organic substance	927	1	2.44	1	1	BP
GO:0006534	cysteine metabolic process	10	1	0.03	1	1	BP
GO:0015669	gas transport	9	1	0.02	1	1	BP
GO:0009069	serine family amino acid metabolic proce...	25	1	0.07	1	1	BP
GO:0048663	neuron fate commitment	24	1	0.06	1	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	247	1	0.65	1	1	BP
GO:0045165	cell fate commitment	68	1	0.18	1	1	BP
GO:0021801	cerebral cortex radial glia-guided migra...	5	1	0.01	1	1	BP
GO:0009070	serine family amino acid biosynthetic pr...	13	1	0.03	1	1	BP
GO:0045184	establishment of protein localization	1007	2	2.65	1	1	BP
GO:0015031	protein transport	945	2	2.49	1	1	BP
GO:0071634	regulation of transforming growth factor...	6	1	0.02	1	1	BP
GO:0071636	positive regulation of transforming grow...	5	1	0.01	1	1	BP
GO:0071495	cellular response to endogenous stimulus	561	1	1.48	1	1	BP
GO:0071604	transforming growth factor beta producti...	7	1	0.02	1	1	BP
GO:0044283	small molecule biosynthetic process	408	1	1.07	1	1	BP
GO:0033273	response to vitamin	20	1	0.05	1	1	BP
GO:0006082	organic acid metabolic process	641	1	1.69	1	1	BP
GO:0044272	sulfur compound biosynthetic process	57	1	0.15	1	1	BP
GO:1902692	regulation of neuroblast proliferation	34	2	0.09	1	1	BP
GO:0045597	positive regulation of cell differentiat...	310	2	0.82	1	1	BP
GO:0035270	endocrine system development	44	1	0.12	1	1	BP
GO:0046394	carboxylic acid biosynthetic process	228	1	0.6	1	1	BP
GO:0010720	positive regulation of cell development	137	2	0.36	1	1	BP
GO:0070813	hydrogen sulfide metabolic process	4	1	0.01	1	1	BP
GO:2000177	regulation of neural precursor cell prol...	55	2	0.14	1	1	BP
GO:0016198	axon choice point recognition	2	1	0.01	1	1	BP
GO:2000179	positive regulation of neural precursor ...	19	2	0.05	1	1	BP
GO:0007411	axon guidance	53	1	0.14	1	1	BP
GO:0048732	gland development	190	1	0.5	1	1	BP
GO:0071417	cellular response to organonitrogen comp...	285	1	0.75	1	1	BP
GO:0050953	sensory perception of light stimulus	71	3	0.19	1	1	BP
GO:0021543	pallium development	59	1	0.16	1	1	BP
GO:0021536	diencephalon development	20	1	0.05	1	1	BP
GO:0008150	biological_process	7598	20	20	1	1	BP
GO:0021537	telencephalon development	111	1	0.29	1	1	BP
GO:0055085	transmembrane transport	646	2	1.7	1	1	BP
GO:0000096	sulfur amino acid metabolic process	24	1	0.06	1	1	BP
GO:0000097	sulfur amino acid biosynthetic process	13	1	0.03	1	1	BP
GO:0032990	cell part morphogenesis	274	1	0.72	1	1	BP
GO:0003015	heart process	83	2	0.22	1	1	BP
GO:0007405	neuroblast proliferation	43	2	0.11	1	1	BP
GO:0007409	axonogenesis	163	1	0.43	1	1	BP
GO:0022029	telencephalon cell migration	42	1	0.11	1	1	BP
GO:1901699	cellular response to nitrogen compound	324	1	0.85	1	1	BP
GO:0021954	central nervous system neuron developmen...	40	1	0.11	1	1	BP
GO:0097485	neuron projection guidance	53	1	0.14	1	1	BP
GO:0022030	telencephalon glial cell migration	5	1	0.01	1	1	BP
GO:0021983	pituitary gland development	14	1	0.04	1	1	BP
GO:0021987	cerebral cortex development	37	1	0.1	1	1	BP
GO:0033036	macromolecule localization	1589	2	4.18	1	1	BP
GO:0032989	cellular component morphogenesis	305	1	0.8	1	1	BP
GO:1901653	cellular response to peptide	168	1	0.44	1	1	BP
GO:0120039	plasma membrane bounded cell projection ...	258	1	0.68	1	1	BP
GO:0048858	cell projection morphogenesis	258	1	0.68	1	1	BP
GO:0050767	regulation of neurogenesis	155	2	0.41	1	1	BP
GO:0050769	positive regulation of neurogenesis	112	2	0.29	1	1	BP
GO:0007167	enzyme linked receptor protein signaling...	329	1	0.87	1	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	199	1	0.52	1	1	BP
GO:0061564	axon development	176	1	0.46	1	1	BP
GO:0008104	protein localization	1392	2	3.66	1	1	BP
GO:0051960	regulation of nervous system development	194	2	0.51	1	1	BP
GO:0051962	positive regulation of nervous system de...	137	2	0.36	1	1	BP
GO:0000902	cell morphogenesis	412	1	1.08	1	1	BP
GO:0000904	cell morphogenesis involved in different...	303	1	0.8	1	1	BP
GO:0021795	cerebral cortex cell migration	12	1	0.03	1	1	BP
GO:0051094	positive regulation of developmental pro...	532	2	1.4	1	1	BP
GO:0021799	cerebral cortex radially oriented cell m...	8	1	0.02	1	1	BP
GO:0048812	neuron projection morphogenesis	257	1	0.68	1	1	BP
GO:0030900	forebrain development	206	2	0.54	1	1	BP
GO:0021761	limbic system development	40	1	0.11	1	1	BP
GO:0032905	transforming growth factor beta1 product...	3	1	0.01	1	1	BP
GO:0032908	regulation of transforming growth factor...	3	1	0.01	1	1	BP
GO:1901605	alpha-amino acid metabolic process	113	1	0.3	1	1	BP
GO:1901607	alpha-amino acid biosynthetic process	38	1	0.1	1	1	BP
GO:0004930	G protein-coupled receptor activity	472	9	1.25	8.8e-06	0.0312048	MF
GO:0019825	oxygen binding	12	2	0.03	0.00043	0.76239	MF
GO:0030021	extracellular matrix structural constitu...	1	1	0	0.00265	1	MF
GO:0004122	cystathionine beta-synthase activity	2	1	0.01	0.00529	1	MF
GO:0070025	carbon monoxide binding	2	1	0.01	0.00529	1	MF
GO:0004980	melanocyte-stimulating hormone receptor ...	2	1	0.01	0.00529	1	MF
GO:0070026	nitric oxide binding	3	1	0.01	0.00793	1	MF
GO:0005344	oxygen carrier activity	3	1	0.01	0.00793	1	MF
GO:0004962	endothelin receptor activity	4	1	0.01	0.01056	1	MF
GO:0016662	oxidoreductase activity, acting on other...	5	1	0.01	0.01319	1	MF
GO:0050421	nitrite reductase (NO-forming) activity	5	1	0.01	0.01319	1	MF
GO:0017046	peptide hormone binding	67	2	0.18	0.01331	1	MF
GO:0098809	nitrite reductase activity	6	1	0.02	0.0158	1	MF
GO:0042562	hormone binding	76	2	0.2	0.01692	1	MF
GO:0016661	oxidoreductase activity, acting on other...	7	1	0.02	0.01841	1	MF
GO:0042277	peptide binding	220	3	0.58	0.01932	1	MF
GO:0031702	type 1 angiotensin receptor binding	8	1	0.02	0.02102	1	MF
GO:0008237	metallopeptidase activity	94	2	0.25	0.02522	1	MF
GO:0019842	vitamin binding	106	2	0.28	0.0315	1	MF
GO:0033218	amide binding	274	3	0.73	0.03417	1	MF
GO:0020037	heme binding	114	2	0.3	0.03601	1	MF
GO:0004181	metallocarboxypeptidase activity	14	1	0.04	0.0365	1	MF
GO:0031701	angiotensin receptor binding	15	1	0.04	0.03906	1	MF
GO:0046906	tetrapyrrole binding	122	2	0.32	0.04075	1	MF
GO:1904047	S-adenosyl-L-methionine binding	16	1	0.04	0.04161	1	MF
GO:0005544	calcium-dependent phospholipid binding	18	1	0.05	0.0467	1	MF
GO:1990430	extracellular matrix protein binding	21	1	0.06	0.05428	1	MF
GO:0042923	neuropeptide binding	21	1	0.06	0.05428	1	MF
GO:0099530	G protein-coupled receptor activity invo...	21	1	0.06	0.05428	1	MF
GO:0150047	G protein-coupled neurotransmitter recep...	21	1	0.06	0.05428	1	MF
GO:0004965	G protein-coupled GABA receptor activity	21	1	0.06	0.05428	1	MF
GO:0016917	GABA receptor activity	21	1	0.06	0.05428	1	MF
GO:0099579	G protein-coupled neurotransmitter recep...	21	1	0.06	0.05428	1	MF
GO:0099528	G protein-coupled neurotransmitter recep...	22	1	0.06	0.05679	1	MF
GO:0008289	lipid binding	337	3	0.89	0.05731	1	MF
GO:0005502	11-cis retinal binding	24	1	0.06	0.0618	1	MF
GO:0099529	neurotransmitter receptor activity invol...	24	1	0.06	0.0618	1	MF
GO:0031210	phosphatidylcholine binding	27	1	0.07	0.06926	1	MF
GO:0008020	G protein-coupled photoreceptor activity	30	1	0.08	0.07667	1	MF
GO:0050997	quaternary ammonium group binding	30	1	0.08	0.07667	1	MF
GO:0004180	carboxypeptidase activity	30	1	0.08	0.07667	1	MF
GO:0001609	G protein-coupled adenosine receptor act...	31	1	0.08	0.07913	1	MF
GO:0098960	postsynaptic neurotransmitter receptor a...	32	1	0.08	0.08158	1	MF
GO:0030594	neurotransmitter receptor activity	32	1	0.08	0.08158	1	MF
GO:0016918	retinal binding	32	1	0.08	0.08158	1	MF
GO:0009881	photoreceptor activity	33	1	0.09	0.08402	1	MF
GO:0005501	retinoid binding	34	1	0.09	0.08646	1	MF
GO:0019840	isoprenoid binding	35	1	0.09	0.0889	1	MF
GO:0004222	metalloendopeptidase activity	35	1	0.09	0.0889	1	MF
GO:0030170	pyridoxal phosphate binding	36	1	0.1	0.09132	1	MF
GO:0003700	DNA-binding transcription factor activit...	194	2	0.51	0.09234	1	MF
GO:0070279	vitamin B6 binding	37	1	0.1	0.09374	1	MF
GO:0005543	phospholipid binding	196	2	0.52	0.09396	1	MF
GO:0005518	collagen binding	45	1	0.12	0.11288	1	MF
GO:0005509	calcium ion binding	224	2	0.59	0.11757	1	MF
GO:0008235	metalloexopeptidase activity	49	1	0.13	0.12231	1	MF
GO:0001227	DNA-binding transcription repressor acti...	52	1	0.14	0.12931	1	MF
GO:0001217	DNA-binding transcription repressor acti...	53	1	0.14	0.13164	1	MF
GO:0072341	modified amino acid binding	54	1	0.14	0.13396	1	MF
GO:0016500	protein-hormone receptor activity	59	1	0.16	0.14546	1	MF
GO:0008233	peptidase activity	280	2	0.74	0.16863	1	MF
GO:0008238	exopeptidase activity	78	1	0.21	0.18785	1	MF
GO:1990837	sequence-specific double-stranded DNA bi...	302	2	0.8	0.1897	1	MF
GO:0001664	G protein-coupled receptor binding	82	1	0.22	0.19652	1	MF
GO:1901681	sulfur compound binding	88	1	0.23	0.20935	1	MF
GO:0003690	double-stranded DNA binding	344	2	0.91	0.23091	1	MF
GO:0043565	sequence-specific DNA binding	346	2	0.92	0.2329	1	MF
GO:0043169	cation binding	1647	6	4.37	0.25912	1	MF
GO:0140110	transcription regulator activity	387	2	1.03	0.27385	1	MF
GO:0008528	G protein-coupled peptide receptor activ...	156	2	0.41	0.32453	1	MF
GO:0031625	ubiquitin protein ligase binding	150	1	0.4	0.33107	1	MF
GO:0001653	peptide receptor activity	166	2	0.44	0.34171	1	MF
GO:0004175	endopeptidase activity	159	1	0.42	0.34718	1	MF
GO:0044389	ubiquitin-like protein ligase binding	161	1	0.43	0.35072	1	MF
GO:0046982	protein heterodimerization activity	172	1	0.46	0.36981	1	MF
GO:0000981	DNA-binding transcription factor activit...	176	1	0.47	0.37662	1	MF
GO:0046872	metal ion binding	1562	5	4.14	0.40097	1	MF
GO:0000977	RNA polymerase II transcription regulato...	227	1	0.6	0.45755	1	MF
GO:0046983	protein dimerization activity	582	2	1.54	0.46369	1	MF
GO:0000976	transcription cis-regulatory region bind...	276	1	0.73	0.52583	1	MF
GO:0001067	transcription regulatory region nucleic ...	277	1	0.73	0.52713	1	MF
GO:0008270	zinc ion binding	311	1	0.82	0.56951	1	MF
GO:0003677	DNA binding	708	2	1.88	0.57226	1	MF
GO:0005102	signaling receptor binding	368	1	0.98	0.63257	1	MF
GO:0042803	protein homodimerization activity	443	1	1.17	0.70227	1	MF
GO:0043167	ion binding	2588	6	6.86	0.73374	1	MF
GO:0016491	oxidoreductase activity	498	1	1.32	0.7452	1	MF
GO:0046914	transition metal ion binding	505	1	1.34	0.75022	1	MF
GO:0140096	catalytic activity, acting on a protein	1026	2	2.72	0.77735	1	MF
GO:0005488	binding	5550	14	14.71	0.82454	1	MF
GO:0016787	hydrolase activity	1191	2	3.16	0.84743	1	MF
GO:0044877	protein-containing complex binding	753	1	2	0.87819	1	MF
GO:0003676	nucleic acid binding	1340	2	3.55	0.89373	1	MF
GO:1901363	heterocyclic compound binding	2497	4	6.62	0.9371	1	MF
GO:0097159	organic cyclic compound binding	2511	4	6.66	0.93917	1	MF
GO:0019899	enzyme binding	1112	1	2.95	0.95894	1	MF
GO:0042802	identical protein binding	1143	1	3.03	0.96273	1	MF
GO:0036094	small molecule binding	1390	3	3.68	0.97376	1	MF
GO:0043168	anion binding	1296	1	3.43	0.97704	1	MF
GO:0005515	protein binding	3808	6	10.09	0.9814	1	MF
GO:0003824	catalytic activity	2949	3	7.82	0.99893	1	MF
GO:0003674	molecular_function	7546	20	20	1	1	MF
GO:0004977	melanocortin receptor activity	4	1	0.01	1	1	MF
GO:0005201	extracellular matrix structural constitu...	43	1	0.11	1	1	MF
GO:0060089	molecular transducer activity	612	9	1.62	1	1	MF
GO:0016829	lyase activity	167	1	0.44	1	1	MF
GO:0005198	structural molecule activity	258	1	0.68	1	1	MF
