GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0050678	regulation of epithelial cell proliferat...	147	3	0.71	0.44693	1	BP
GO:0002699	positive regulation of immune effector p...	122	1	0.59	0.44803	1	BP
GO:1990845	adaptive thermogenesis	122	1	0.59	0.44803	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	122	1	0.59	0.44803	1	BP
GO:0044843	cell cycle G1/S phase transition	122	1	0.59	0.44803	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	123	1	0.59	0.45073	1	BP
GO:0033673	negative regulation of kinase activity	124	1	0.6	0.45342	1	BP
GO:0052548	regulation of endopeptidase activity	124	1	0.6	0.45342	1	BP
GO:0048731	system development	1952	13	9.41	0.4558	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	125	1	0.6	0.4561	1	BP
GO:0006955	immune response	515	3	2.48	0.45632	1	BP
GO:0006470	protein dephosphorylation	126	1	0.61	0.45876	1	BP
GO:0043588	skin development	126	1	0.61	0.45876	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1322	7	6.37	0.45897	1	BP
GO:0035239	tube morphogenesis	356	4	1.72	0.45932	1	BP
GO:1901361	organic cyclic compound catabolic proces...	322	2	1.55	0.46382	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	446	7	2.15	0.46398	1	BP
GO:0071560	cellular response to transforming growth...	128	1	0.62	0.46406	1	BP
GO:0022618	ribonucleoprotein complex assembly	129	1	0.62	0.46668	1	BP
GO:0001822	kidney development	129	1	0.62	0.46668	1	BP
GO:0006006	glucose metabolic process	129	1	0.62	0.46668	1	BP
GO:0048598	embryonic morphogenesis	324	2	1.56	0.46707	1	BP
GO:0071559	response to transforming growth factor b...	130	1	0.63	0.4693	1	BP
GO:0021915	neural tube development	130	1	0.63	0.4693	1	BP
GO:0045184	establishment of protein localization	1007	7	4.86	0.46944	1	BP
GO:0017157	regulation of exocytosis	131	1	0.63	0.4719	1	BP
GO:1904062	regulation of cation transmembrane trans...	131	1	0.63	0.4719	1	BP
GO:0010562	positive regulation of phosphorus metabo...	329	2	1.59	0.47514	1	BP
GO:0045937	positive regulation of phosphate metabol...	329	2	1.59	0.47514	1	BP
GO:0006793	phosphorus metabolic process	1343	7	6.48	0.47666	1	BP
GO:0006402	mRNA catabolic process	133	1	0.64	0.47707	1	BP
GO:0019219	regulation of nucleobase-containing comp...	1371	11	6.61	0.47945	1	BP
GO:0007275	multicellular organism development	2217	14	10.69	0.48182	1	BP
GO:0002366	leukocyte activation involved in immune ...	135	1	0.65	0.48218	1	BP
GO:0007420	brain development	334	2	1.61	0.48314	1	BP
GO:0071826	ribonucleoprotein complex subunit organi...	136	1	0.66	0.48472	1	BP
GO:0002263	cell activation involved in immune respo...	136	1	0.66	0.48472	1	BP
GO:0052547	regulation of peptidase activity	136	1	0.66	0.48472	1	BP
GO:0031668	cellular response to extracellular stimu...	141	2	0.68	0.48563	1	BP
GO:0009117	nucleotide metabolic process	336	2	1.62	0.48633	1	BP
GO:0055065	metal ion homeostasis	337	2	1.62	0.48791	1	BP
GO:0007265	Ras protein signal transduction	143	2	0.69	0.48813	1	BP
GO:0009152	purine ribonucleotide biosynthetic proce...	138	1	0.67	0.48977	1	BP
GO:0031330	negative regulation of cellular cataboli...	138	1	0.67	0.48977	1	BP
GO:0006753	nucleoside phosphate metabolic process	339	2	1.63	0.49108	1	BP
GO:0060070	canonical Wnt signaling pathway	139	1	0.67	0.49227	1	BP
GO:0065009	regulation of molecular function	1157	6	5.58	0.4925	1	BP
GO:1901698	response to nitrogen compound	544	6	2.62	0.49358	1	BP
GO:0009725	response to hormone	385	6	1.86	0.49397	1	BP
GO:0030003	cellular cation homeostasis	341	2	1.64	0.49423	1	BP
GO:0010941	regulation of cell death	806	6	3.89	0.49442	1	BP
GO:0001659	temperature homeostasis	140	1	0.68	0.49476	1	BP
GO:0031328	positive regulation of cellular biosynth...	773	5	3.73	0.49715	1	BP
GO:0042113	B cell activation	141	1	0.68	0.49724	1	BP
GO:0008544	epidermis development	143	1	0.69	0.50217	1	BP
GO:0045935	positive regulation of nucleobase-contai...	757	4	3.65	0.50258	1	BP
GO:0043270	positive regulation of ion transport	181	3	0.87	0.50377	1	BP
GO:0090407	organophosphate biosynthetic process	349	2	1.68	0.50672	1	BP
GO:0051348	negative regulation of transferase activ...	145	1	0.7	0.50705	1	BP
GO:0007165	signal transduction	2241	22	10.81	0.50852	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	146	1	0.7	0.50947	1	BP
GO:0046942	carboxylic acid transport	146	1	0.7	0.50947	1	BP
GO:0019318	hexose metabolic process	146	1	0.7	0.50947	1	BP
GO:0098655	cation transmembrane transport	351	2	1.69	0.50981	1	BP
GO:0030111	regulation of Wnt signaling pathway	148	1	0.71	0.51428	1	BP
GO:0009260	ribonucleotide biosynthetic process	148	1	0.71	0.51428	1	BP
GO:0045055	regulated exocytosis	148	1	0.71	0.51428	1	BP
GO:0060322	head development	355	2	1.71	0.51596	1	BP
GO:0001819	positive regulation of cytokine producti...	149	1	0.72	0.51666	1	BP
GO:0009967	positive regulation of signal transducti...	632	6	3.05	0.51892	1	BP
GO:0010959	regulation of metal ion transport	150	1	0.72	0.51904	1	BP
GO:0045930	negative regulation of mitotic cell cycl...	150	1	0.72	0.51904	1	BP
GO:0046390	ribose phosphate biosynthetic process	150	1	0.72	0.51904	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	565	3	2.72	0.51927	1	BP
GO:0045893	positive regulation of transcription, DN...	565	3	2.72	0.51927	1	BP
GO:0051402	neuron apoptotic process	151	1	0.73	0.5214	1	BP
GO:0071496	cellular response to external stimulus	157	2	0.76	0.52362	1	BP
GO:0034599	cellular response to oxidative stress	152	1	0.73	0.52375	1	BP
GO:1902903	regulation of supramolecular fiber organ...	152	1	0.73	0.52375	1	BP
GO:0015849	organic acid transport	153	1	0.74	0.5261	1	BP
GO:0090596	sensory organ morphogenesis	153	1	0.74	0.5261	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	571	3	2.75	0.52658	1	BP
GO:0009891	positive regulation of biosynthetic proc...	805	5	3.88	0.53036	1	BP
GO:0006401	RNA catabolic process	155	1	0.75	0.53075	1	BP
GO:0051241	negative regulation of multicellular org...	457	6	2.2	0.53139	1	BP
GO:0051240	positive regulation of multicellular org...	740	8	3.57	0.53349	1	BP
GO:0032103	positive regulation of response to exter...	183	3	0.88	0.53476	1	BP
GO:0002443	leukocyte mediated immunity	157	1	0.76	0.53535	1	BP
GO:0006816	calcium ion transport	157	1	0.76	0.53535	1	BP
GO:0042330	taxis	158	1	0.76	0.53764	1	BP
GO:0032970	regulation of actin filament-based proce...	158	1	0.76	0.53764	1	BP
GO:0048562	embryonic organ morphogenesis	158	1	0.76	0.53764	1	BP
GO:0008284	positive regulation of cell population p...	411	4	1.98	0.54225	1	BP
GO:0006873	cellular ion homeostasis	377	2	1.82	0.54892	1	BP
GO:0055086	nucleobase-containing small molecule met...	378	2	1.82	0.55038	1	BP
GO:0034765	regulation of ion transmembrane transpor...	164	1	0.79	0.55112	1	BP
GO:0019932	second-messenger-mediated signaling	165	1	0.8	0.55333	1	BP
GO:0002696	positive regulation of leukocyte activat...	165	1	0.8	0.55333	1	BP
GO:0002697	regulation of immune effector process	167	1	0.81	0.55772	1	BP
GO:0050867	positive regulation of cell activation	167	1	0.81	0.55772	1	BP
GO:0043069	negative regulation of programmed cell d...	421	4	2.03	0.55878	1	BP
GO:0007264	small GTPase mediated signal transductio...	174	2	0.84	0.55893	1	BP
GO:0043010	camera-type eye development	168	1	0.81	0.5599	1	BP
GO:0016485	protein processing	168	1	0.81	0.5599	1	BP
GO:0055080	cation homeostasis	387	2	1.87	0.5634	1	BP
GO:0071702	organic substance transport	1424	10	6.87	0.56365	1	BP
GO:0009991	response to extracellular stimulus	210	4	1.01	0.56845	1	BP
GO:0015850	organic hydroxy compound transport	202	3	0.97	0.57052	1	BP
GO:0032386	regulation of intracellular transport	173	1	0.83	0.57064	1	BP
GO:0051098	regulation of binding	176	1	0.85	0.57696	1	BP
GO:0044255	cellular lipid metabolic process	615	3	2.97	0.57842	1	BP
GO:0008202	steroid metabolic process	177	1	0.85	0.57905	1	BP
GO:0007626	locomotory behavior	205	3	0.99	0.5804	1	BP
GO:0071396	cellular response to lipid	184	2	0.89	0.58164	1	BP
GO:0080135	regulation of cellular response to stres...	401	2	1.93	0.58313	1	BP
GO:0045934	negative regulation of nucleobase-contai...	505	7	2.43	0.58483	1	BP
GO:0000398	mRNA splicing, via spliceosome	180	1	0.87	0.58524	1	BP
GO:0000375	RNA splicing, via transesterification re...	180	1	0.87	0.58524	1	BP
GO:0000377	RNA splicing, via transesterification re...	180	1	0.87	0.58524	1	BP
GO:0034220	ion transmembrane transport	404	2	1.95	0.58728	1	BP
GO:0045862	positive regulation of proteolysis	181	1	0.87	0.58729	1	BP
GO:0006869	lipid transport	181	1	0.87	0.58729	1	BP
GO:0007399	nervous system development	1054	5	5.08	0.58773	1	BP
GO:0016311	dephosphorylation	182	1	0.88	0.58933	1	BP
GO:0150063	visual system development	183	1	0.88	0.59136	1	BP
GO:0048880	sensory system development	183	1	0.88	0.59136	1	BP
GO:0001654	eye development	183	1	0.88	0.59136	1	BP
GO:0043009	chordate embryonic development	408	2	1.97	0.59276	1	BP
GO:0007267	cell-cell signaling	748	7	3.61	0.59294	1	BP
GO:0051051	negative regulation of transport	255	5	1.23	0.59322	1	BP
GO:0048856	anatomical structure development	2388	14	11.51	0.59366	1	BP
GO:0005996	monosaccharide metabolic process	186	1	0.9	0.59738	1	BP
GO:0030097	hemopoiesis	412	2	1.99	0.59819	1	BP
GO:1901988	negative regulation of cell cycle phase ...	187	1	0.9	0.59937	1	BP
GO:0016071	mRNA metabolic process	413	2	1.99	0.59954	1	BP
GO:0009792	embryo development ending in birth or eg...	414	2	2	0.60089	1	BP
GO:0034976	response to endoplasmic reticulum stress	188	1	0.91	0.60134	1	BP
GO:0098771	inorganic ion homeostasis	416	2	2.01	0.60357	1	BP
GO:0045944	positive regulation of transcription by ...	419	2	2.02	0.60757	1	BP
GO:0032502	developmental process	2599	16	12.53	0.60846	1	BP
GO:0050778	positive regulation of immune response	192	1	0.93	0.60916	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	645	3	3.11	0.6118	1	BP
GO:0055082	cellular chemical homeostasis	423	2	2.04	0.61286	1	BP
GO:0015711	organic anion transport	194	1	0.94	0.61302	1	BP
GO:0009790	embryo development	647	3	3.12	0.61397	1	BP
GO:0010647	positive regulation of cell communicatio...	790	8	3.81	0.61439	1	BP
GO:0009895	negative regulation of catabolic process	195	1	0.94	0.61493	1	BP
GO:0023052	signaling	2425	22	11.69	0.61543	1	BP
GO:0050790	regulation of catalytic activity	869	4	4.19	0.61624	1	BP
GO:0023056	positive regulation of signaling	793	8	3.82	0.61724	1	BP
GO:0030855	epithelial cell differentiation	197	1	0.95	0.61873	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	428	2	2.06	0.6194	1	BP
GO:0016055	Wnt signaling pathway	198	1	0.95	0.62062	1	BP
GO:0198738	cell-cell signaling by wnt	199	1	0.96	0.62249	1	BP
GO:0044057	regulation of system process	321	6	1.55	0.62406	1	BP
GO:0031329	regulation of cellular catabolic process	433	2	2.09	0.62585	1	BP
GO:0140352	export from cell	532	6	2.57	0.62588	1	BP
GO:0044262	cellular carbohydrate metabolic process	201	1	0.97	0.62622	1	BP
GO:0030335	positive regulation of cell migration	202	1	0.97	0.62807	1	BP
GO:0009314	response to radiation	244	3	1.18	0.62937	1	BP
GO:0034762	regulation of transmembrane transport	203	1	0.98	0.62991	1	BP
GO:0007154	cell communication	2454	22	11.83	0.63161	1	BP
GO:0010876	lipid localization	204	1	0.98	0.63174	1	BP
GO:0034504	protein localization to nucleus	204	1	0.98	0.63174	1	BP
GO:0006811	ion transport	728	5	3.51	0.63246	1	BP
GO:0061061	muscle structure development	211	2	1.02	0.63276	1	BP
GO:0006887	exocytosis	205	1	0.99	0.63356	1	BP
GO:0050801	ion homeostasis	440	2	2.12	0.63476	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	206	1	0.99	0.63538	1	BP
GO:1903532	positive regulation of secretion by cell	247	3	1.19	0.63627	1	BP
GO:0010035	response to inorganic substance	208	1	1	0.63898	1	BP
GO:0010629	negative regulation of gene expression	488	4	2.35	0.63972	1	BP
GO:0010948	negative regulation of cell cycle proces...	209	1	1.01	0.64077	1	BP
GO:0043067	regulation of programmed cell death	728	5	3.51	0.64416	1	BP
GO:0032269	negative regulation of cellular protein ...	448	2	2.16	0.64473	1	BP
GO:0032787	monocarboxylic acid metabolic process	448	2	2.16	0.64473	1	BP
GO:0007417	central nervous system development	450	2	2.17	0.6472	1	BP
GO:0010557	positive regulation of macromolecule bio...	698	4	3.37	0.64763	1	BP
GO:0010639	negative regulation of organelle organiz...	214	1	1.03	0.64958	1	BP
GO:0051047	positive regulation of secretion	256	3	1.23	0.65142	1	BP
GO:0051169	nuclear transport	218	1	1.05	0.65647	1	BP
GO:0006913	nucleocytoplasmic transport	218	1	1.05	0.65647	1	BP
GO:0051604	protein maturation	219	1	1.06	0.65818	1	BP
GO:0046903	secretion	565	6	2.72	0.66277	1	BP
GO:0071407	cellular response to organic cyclic comp...	229	2	1.1	0.66341	1	BP
GO:0070997	neuron death	224	1	1.08	0.66657	1	BP
GO:0002520	immune system development	469	2	2.26	0.66995	1	BP
GO:0002252	immune effector process	228	1	1.1	0.67314	1	BP
GO:0002376	immune system process	934	4	4.5	0.67491	1	BP
GO:0051050	positive regulation of transport	530	4	2.56	0.67796	1	BP
GO:0045786	negative regulation of cell cycle	231	1	1.11	0.67799	1	BP
GO:0006979	response to oxidative stress	231	1	1.11	0.67799	1	BP
GO:0048468	cell development	938	4	4.52	0.67833	1	BP
GO:0051173	positive regulation of nitrogen compound...	1228	7	5.92	0.67866	1	BP
GO:0002694	regulation of leukocyte activation	234	1	1.13	0.68276	1	BP
GO:0008219	cell death	1010	6	4.87	0.68331	1	BP
GO:0048568	embryonic organ development	235	1	1.13	0.68434	1	BP
GO:1905114	cell surface receptor signaling pathway ...	237	1	1.14	0.68747	1	BP
GO:0006820	anion transport	238	1	1.15	0.68902	1	BP
GO:0043085	positive regulation of catalytic activit...	487	2	2.35	0.69044	1	BP
GO:0001934	positive regulation of protein phosphory...	240	1	1.16	0.69211	1	BP
GO:0051248	negative regulation of protein metabolic...	491	2	2.37	0.69485	1	BP
GO:0006812	cation transport	549	4	2.65	0.69818	1	BP
GO:0009892	negative regulation of metabolic process	1209	11	5.83	0.70147	1	BP
GO:0065008	regulation of biological quality	1877	11	9.05	0.70226	1	BP
GO:0051049	regulation of transport	867	7	4.18	0.70306	1	BP
GO:0007059	chromosome segregation	249	1	1.2	0.70563	1	BP
GO:0050865	regulation of cell activation	249	1	1.2	0.70563	1	BP
GO:1902532	negative regulation of intracellular sig...	253	1	1.22	0.71145	1	BP
GO:0009890	negative regulation of biosynthetic proc...	589	7	2.84	0.71245	1	BP
GO:0000278	mitotic cell cycle	508	2	2.45	0.71306	1	BP
GO:1903827	regulation of cellular protein localizat...	302	3	1.46	0.7185	1	BP
GO:0043269	regulation of ion transport	303	3	1.46	0.72113	1	BP
GO:0006950	response to stress	1667	7	8.04	0.72133	1	BP
GO:0033993	response to lipid	268	2	1.29	0.72151	1	BP
GO:0044772	mitotic cell cycle phase transition	261	1	1.26	0.72275	1	BP
GO:0009150	purine ribonucleotide metabolic process	262	1	1.26	0.72414	1	BP
GO:0051172	negative regulation of nitrogen compound...	891	8	4.3	0.72465	1	BP
GO:0008380	RNA splicing	263	1	1.27	0.72551	1	BP
GO:0045859	regulation of protein kinase activity	263	1	1.27	0.72551	1	BP
GO:0051345	positive regulation of hydrolase activit...	263	1	1.27	0.72551	1	BP
GO:0009653	anatomical structure morphogenesis	1099	7	5.3	0.72589	1	BP
GO:0022411	cellular component disassembly	265	1	1.28	0.72824	1	BP
GO:0048666	neuron development	526	2	2.54	0.73138	1	BP
GO:0018193	peptidyl-amino acid modification	542	3	2.61	0.73158	1	BP
GO:0016477	cell migration	528	2	2.55	0.73336	1	BP
GO:0043065	positive regulation of apoptotic process	269	1	1.3	0.73363	1	BP
GO:0051252	regulation of RNA metabolic process	1179	9	5.68	0.73456	1	BP
GO:1901987	regulation of cell cycle phase transitio...	271	1	1.31	0.73628	1	BP
GO:0007346	regulation of mitotic cell cycle	271	1	1.31	0.73628	1	BP
GO:0001701	in utero embryonic development	272	1	1.31	0.7376	1	BP
GO:0042327	positive regulation of phosphorylation	274	1	1.32	0.74021	1	BP
GO:0060627	regulation of vesicle-mediated transport	274	1	1.32	0.74021	1	BP
GO:0048584	positive regulation of response to stimu...	865	6	4.17	0.7406	1	BP
GO:0051656	establishment of organelle localization	275	1	1.33	0.74151	1	BP
GO:0031323	regulation of cellular metabolic process	2292	14	11.05	0.74254	1	BP
GO:0009894	regulation of catabolic process	538	2	2.59	0.74306	1	BP
GO:0009259	ribonucleotide metabolic process	278	1	1.34	0.74537	1	BP
GO:0019693	ribose phosphate metabolic process	282	1	1.36	0.75042	1	BP
GO:0023061	signal release	368	5	1.77	0.75434	1	BP
GO:0043086	negative regulation of catalytic activit...	291	1	1.4	0.76143	1	BP
GO:1903530	regulation of secretion by cell	376	5	1.81	0.76413	1	BP
GO:0006397	mRNA processing	296	1	1.43	0.76735	1	BP
GO:0043068	positive regulation of programmed cell d...	296	1	1.43	0.76735	1	BP
GO:0006915	apoptotic process	877	5	4.23	0.76997	1	BP
GO:0050776	regulation of immune response	299	1	1.44	0.77083	1	BP
GO:0030162	regulation of proteolysis	303	1	1.46	0.77539	1	BP
GO:0071705	nitrogen compound transport	1234	8	5.95	0.77727	1	BP
GO:0051052	regulation of DNA metabolic process	306	1	1.48	0.77875	1	BP
GO:0019637	organophosphate metabolic process	579	2	2.79	0.77983	1	BP
GO:0031324	negative regulation of cellular metaboli...	959	8	4.62	0.78021	1	BP
GO:0048523	negative regulation of cellular process	2031	15	9.79	0.78164	1	BP
GO:0043549	regulation of kinase activity	309	1	1.49	0.78207	1	BP
GO:0032101	regulation of response to external stimu...	358	4	1.73	0.78211	1	BP
GO:0012501	programmed cell death	905	5	4.36	0.78927	1	BP
GO:0010604	positive regulation of macromolecule met...	1399	7	6.75	0.79	1	BP
GO:0010942	positive regulation of cell death	320	1	1.54	0.79381	1	BP
GO:0098662	inorganic cation transmembrane transport	322	1	1.55	0.79587	1	BP
GO:0051046	regulation of secretion	408	5	1.97	0.79609	1	BP
GO:0010243	response to organonitrogen compound	524	5	2.53	0.79659	1	BP
GO:0030154	cell differentiation	1611	7	7.77	0.79665	1	BP
GO:0014070	response to organic cyclic compound	334	2	1.61	0.79837	1	BP
GO:0044770	cell cycle phase transition	326	1	1.57	0.79995	1	BP
GO:0030182	neuron differentiation	608	2	2.93	0.80308	1	BP
GO:0030001	metal ion transport	330	1	1.59	0.80394	1	BP
GO:0030334	regulation of cell migration	332	1	1.6	0.80591	1	BP
GO:0051301	cell division	336	1	1.62	0.80979	1	BP
GO:0033043	regulation of organelle organization	617	2	2.98	0.80985	1	BP
GO:0002684	positive regulation of immune system pro...	337	1	1.62	0.81075	1	BP
GO:0009893	positive regulation of metabolic process	1641	10	7.91	0.81387	1	BP
GO:0051128	regulation of cellular component organiz...	1131	4	5.45	0.81524	1	BP
GO:0048869	cellular developmental process	1652	7	7.97	0.81748	1	BP
GO:0098660	inorganic ion transmembrane transport	345	1	1.66	0.81825	1	BP
GO:0010605	negative regulation of macromolecule met...	1081	10	5.21	0.81927	1	BP
GO:0051640	organelle localization	347	1	1.67	0.82007	1	BP
GO:0031399	regulation of protein modification proce...	653	3	3.15	0.82245	1	BP
GO:0022613	ribonucleoprotein complex biogenesis	352	1	1.7	0.82457	1	BP
GO:1902533	positive regulation of intracellular sig...	359	1	1.73	0.83067	1	BP
GO:0044265	cellular macromolecule catabolic process	647	2	3.12	0.83101	1	BP
GO:0051129	negative regulation of cellular componen...	362	1	1.75	0.83323	1	BP
GO:0006357	regulation of transcription by RNA polym...	712	7	3.43	0.83336	1	BP
GO:0000226	microtubule cytoskeleton organization	363	1	1.75	0.83407	1	BP
GO:0009887	animal organ morphogenesis	378	2	1.82	0.83691	1	BP
GO:0044281	small molecule metabolic process	1171	4	5.65	0.83701	1	BP
GO:0042981	regulation of apoptotic process	707	4	3.41	0.83703	1	BP
GO:0055085	transmembrane transport	662	2	3.19	0.8408	1	BP
GO:0043066	negative regulation of apoptotic process	409	3	1.97	0.84197	1	BP
GO:0005975	carbohydrate metabolic process	378	1	1.82	0.84623	1	BP
GO:1901137	carbohydrate derivative biosynthetic pro...	379	1	1.83	0.84701	1	BP
GO:0051338	regulation of transferase activity	381	1	1.84	0.84855	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1371	9	6.61	0.85005	1	BP
GO:0048699	generation of neurons	678	2	3.27	0.85069	1	BP
GO:0051336	regulation of hydrolase activity	386	1	1.86	0.85235	1	BP
GO:0019752	carboxylic acid metabolic process	683	2	3.29	0.85367	1	BP
GO:0007155	cell adhesion	400	2	1.93	0.85374	1	BP
GO:0022610	biological adhesion	400	2	1.93	0.85374	1	BP
GO:0043436	oxoacid metabolic process	685	2	3.3	0.85485	1	BP
GO:0048646	anatomical structure formation involved ...	443	4	2.14	0.85569	1	BP
GO:0048519	negative regulation of biological proces...	2218	15	10.69	0.85733	1	BP
GO:0050794	regulation of cellular process	4252	28	20.5	0.8589	1	BP
GO:0006082	organic acid metabolic process	695	2	3.35	0.86061	1	BP
GO:0006366	transcription by RNA polymerase II	752	7	3.63	0.86073	1	BP
GO:0032268	regulation of cellular protein metabolic...	1024	5	4.94	0.86321	1	BP
GO:0010564	regulation of cell cycle process	410	1	1.98	0.86933	1	BP
GO:0032940	secretion by cell	512	5	2.47	0.87296	1	BP
GO:0006810	transport	2238	11	10.79	0.87669	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	2063	12	9.95	0.87883	1	BP
GO:0019438	aromatic compound biosynthetic process	1450	9	6.99	0.88372	1	BP
GO:0008610	lipid biosynthetic process	433	1	2.09	0.88381	1	BP
GO:0032880	regulation of protein localization	487	3	2.35	0.8846	1	BP
GO:0009605	response to external stimulus	900	7	4.34	0.88545	1	BP
GO:0022008	neurogenesis	743	2	3.58	0.88554	1	BP
GO:1903047	mitotic cell cycle process	442	1	2.13	0.88904	1	BP
GO:0018130	heterocycle biosynthetic process	1465	9	7.06	0.88933	1	BP
GO:0050789	regulation of biological process	4462	28	21.51	0.8951	1	BP
GO:0044092	negative regulation of molecular functio...	461	1	2.22	0.89934	1	BP
GO:0031175	neuron projection development	467	1	2.25	0.9024	1	BP
GO:0051234	establishment of localization	2325	11	11.21	0.90289	1	BP
GO:0033554	cellular response to stress	1064	3	5.13	0.90334	1	BP
GO:0006464	cellular protein modification process	1627	6	7.84	0.90477	1	BP
GO:0009057	macromolecule catabolic process	790	2	3.81	0.90601	1	BP
GO:0036211	protein modification process	1635	6	7.88	0.90721	1	BP
GO:0048522	positive regulation of cellular process	2550	14	12.3	0.90776	1	BP
GO:0051246	regulation of protein metabolic process	1137	5	5.48	0.90811	1	BP
GO:0032879	regulation of localization	1262	7	6.09	0.91095	1	BP
GO:0006886	intracellular protein transport	489	1	2.36	0.91284	1	BP
GO:0002682	regulation of immune system process	498	1	2.4	0.9168	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2428	12	11.71	0.92027	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1571	9	7.57	0.92278	1	BP
GO:0032270	positive regulation of cellular protein ...	557	3	2.69	0.928	1	BP
GO:0033036	macromolecule localization	1628	8	7.85	0.93093	1	BP
GO:0080090	regulation of primary metabolic process	2198	14	10.6	0.93358	1	BP
GO:0033365	protein localization to organelle	601	3	2.9	0.93413	1	BP
GO:0051726	regulation of cell cycle	552	1	2.66	0.9371	1	BP
GO:0043412	macromolecule modification	1751	6	8.44	0.9371	1	BP
GO:0022607	cellular component assembly	1455	4	7.02	0.93896	1	BP
GO:0007049	cell cycle	905	2	4.36	0.94287	1	BP
GO:0051247	positive regulation of protein metabolic...	605	3	2.92	0.94321	1	BP
GO:0051649	establishment of localization in cell	1297	5	6.25	0.94502	1	BP
GO:0034622	cellular protein-containing complex asse...	582	1	2.81	0.9462	1	BP
GO:0046483	heterocycle metabolic process	2561	12	12.35	0.94711	1	BP
GO:0019222	regulation of metabolic process	2643	15	12.74	0.94865	1	BP
GO:0006259	DNA metabolic process	592	1	2.85	0.94893	1	BP
GO:0065007	biological regulation	4786	28	23.08	0.94933	1	BP
GO:0008104	protein localization	1417	7	6.83	0.94959	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	605	1	2.92	0.95229	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2312	14	11.15	0.95384	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2628	12	12.67	0.95745	1	BP
GO:0016070	RNA metabolic process	1743	9	8.4	0.95851	1	BP
GO:0006396	RNA processing	632	1	3.05	0.95859	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1441	9	6.95	0.95881	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1031	7	4.97	0.96129	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1033	7	4.98	0.96165	1	BP
GO:2001141	regulation of RNA biosynthetic process	1041	7	5.02	0.96306	1	BP
GO:0051179	localization	2910	12	14.03	0.96307	1	BP
GO:0090304	nucleic acid metabolic process	2093	10	10.09	0.96369	1	BP
GO:0006629	lipid metabolic process	798	4	3.85	0.96464	1	BP
GO:0009889	regulation of biosynthetic process	1489	9	7.18	0.96597	1	BP
GO:0022402	cell cycle process	672	1	3.24	0.96646	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	1058	3	5.1	0.96764	1	BP
GO:0006351	transcription, DNA-templated	1098	7	5.29	0.97176	1	BP
GO:0097659	nucleic acid-templated transcription	1100	7	5.3	0.97202	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1897	10	9.15	0.97244	1	BP
GO:0044267	cellular protein metabolic process	2304	8	11.11	0.97307	1	BP
GO:0032774	RNA biosynthetic process	1112	7	5.36	0.97357	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2768	12	13.35	0.97363	1	BP
GO:0044085	cellular component biogenesis	1684	4	8.12	0.97518	1	BP
GO:0048518	positive regulation of biological proces...	2751	15	13.26	0.97855	1	BP
GO:0120036	plasma membrane bounded cell projection ...	758	1	3.65	0.97877	1	BP
GO:0016192	vesicle-mediated transport	767	1	3.7	0.97977	1	BP
GO:0030030	cell projection organization	770	1	3.71	0.98009	1	BP
GO:0051641	cellular localization	1655	7	7.98	0.98018	1	BP
GO:0065003	protein-containing complex assembly	788	1	3.8	0.98192	1	BP
GO:0006508	proteolysis	837	1	4.04	0.98612	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1317	8	6.35	0.98856	1	BP
GO:0034613	cellular protein localization	949	3	4.58	0.98875	1	BP
GO:0070727	cellular macromolecule localization	955	3	4.6	0.9891	1	BP
GO:0043933	protein-containing complex subunit organ...	892	1	4.3	0.9897	1	BP
GO:1901575	organic substance catabolic process	1279	2	6.17	0.99013	1	BP
GO:0044248	cellular catabolic process	1279	2	6.17	0.99013	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1349	8	6.5	0.99017	1	BP
GO:0046907	intracellular transport	908	1	4.38	0.99056	1	BP
GO:0019538	protein metabolic process	2595	8	12.51	0.99139	1	BP
GO:0006996	organelle organization	1956	4	9.43	0.9924	1	BP
GO:0010467	gene expression	2514	13	12.12	0.99393	1	BP
GO:0010468	regulation of gene expression	1673	11	8.07	0.99501	1	BP
