GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0001541	ovarian follicle development	29	1	1.2	0.706	1	BP
GO:0006695	cholesterol biosynthetic process	29	1	1.2	0.706	1	BP
GO:0008089	anterograde axonal transport	29	1	1.2	0.706	1	BP
GO:0072359	circulatory system development	386	23	15.93	0.70699	1	BP
GO:0061351	neural precursor cell proliferation	88	3	3.63	0.71028	1	BP
GO:0051146	striated muscle cell differentiation	88	3	3.63	0.71028	1	BP
GO:0032273	positive regulation of protein polymeriz...	60	2	2.48	0.71529	1	BP
GO:0010660	regulation of muscle cell apoptotic proc...	30	1	1.24	0.71818	1	BP
GO:0042417	dopamine metabolic process	30	1	1.24	0.71818	1	BP
GO:2000253	positive regulation of feeding behavior	30	1	1.24	0.71818	1	BP
GO:0060236	regulation of mitotic spindle organizati...	30	1	1.24	0.71818	1	BP
GO:0097581	lamellipodium organization	30	1	1.24	0.71818	1	BP
GO:1901343	negative regulation of vasculature devel...	30	1	1.24	0.71818	1	BP
GO:0009167	purine ribonucleoside monophosphate meta...	30	1	1.24	0.71818	1	BP
GO:0046579	positive regulation of Ras protein signa...	30	1	1.24	0.71818	1	BP
GO:0046697	decidualization	30	1	1.24	0.71818	1	BP
GO:0016525	negative regulation of angiogenesis	30	1	1.24	0.71818	1	BP
GO:2000378	negative regulation of reactive oxygen s...	30	1	1.24	0.71818	1	BP
GO:0003206	cardiac chamber morphogenesis	30	1	1.24	0.71818	1	BP
GO:0007528	neuromuscular junction development	30	1	1.24	0.71818	1	BP
GO:2000181	negative regulation of blood vessel morp...	30	1	1.24	0.71818	1	BP
GO:0007006	mitochondrial membrane organization	61	2	2.52	0.72381	1	BP
GO:0009581	detection of external stimulus	61	2	2.52	0.72381	1	BP
GO:0009582	detection of abiotic stimulus	61	2	2.52	0.72381	1	BP
GO:0048588	developmental cell growth	90	3	3.71	0.72455	1	BP
GO:0042401	cellular biogenic amine biosynthetic pro...	31	1	1.28	0.72985	1	BP
GO:0009309	amine biosynthetic process	31	1	1.28	0.72985	1	BP
GO:0044788	modulation by host of viral process	31	1	1.28	0.72985	1	BP
GO:0009126	purine nucleoside monophosphate metaboli...	31	1	1.28	0.72985	1	BP
GO:0051057	positive regulation of small GTPase medi...	31	1	1.28	0.72985	1	BP
GO:0090224	regulation of spindle organization	31	1	1.28	0.72985	1	BP
GO:0032104	regulation of response to extracellular ...	31	1	1.28	0.72985	1	BP
GO:0032107	regulation of response to nutrient level...	31	1	1.28	0.72985	1	BP
GO:0001501	skeletal system development	174	6	7.18	0.73015	1	BP
GO:0060560	developmental growth involved in morphog...	91	3	3.75	0.73148	1	BP
GO:0018022	peptidyl-lysine methylation	62	2	2.56	0.73212	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	63	2	2.6	0.74022	1	BP
GO:0016126	sterol biosynthetic process	32	1	1.32	0.74104	1	BP
GO:0032272	negative regulation of protein polymeriz...	32	1	1.32	0.74104	1	BP
GO:0032094	response to food	32	1	1.32	0.74104	1	BP
GO:0044728	DNA methylation or demethylation	32	1	1.32	0.74104	1	BP
GO:0042116	macrophage activation	32	1	1.32	0.74104	1	BP
GO:0043123	positive regulation of I-kappaB kinase/N...	32	1	1.32	0.74104	1	BP
GO:0006584	catecholamine metabolic process	32	1	1.32	0.74104	1	BP
GO:0032507	maintenance of protein location in cell	32	1	1.32	0.74104	1	BP
GO:0009712	catechol-containing compound metabolic p...	32	1	1.32	0.74104	1	BP
GO:0015914	phospholipid transport	32	1	1.32	0.74104	1	BP
GO:0030900	forebrain development	178	6	7.34	0.74989	1	BP
GO:1902850	microtubule cytoskeleton organization in...	94	3	3.88	0.75144	1	BP
GO:0031334	positive regulation of protein-containin...	94	3	3.88	0.75144	1	BP
GO:0043535	regulation of blood vessel endothelial c...	33	1	1.36	0.75177	1	BP
GO:0045667	regulation of osteoblast differentiation	33	1	1.36	0.75177	1	BP
GO:0070227	lymphocyte apoptotic process	33	1	1.36	0.75177	1	BP
GO:0034198	cellular response to amino acid starvati...	33	1	1.36	0.75177	1	BP
GO:0061077	chaperone-mediated protein folding	33	1	1.36	0.75177	1	BP
GO:0043280	positive regulation of cysteine-type end...	65	2	2.68	0.75579	1	BP
GO:0032271	regulation of protein polymerization	95	3	3.92	0.75783	1	BP
GO:0043393	regulation of protein binding	95	3	3.92	0.75783	1	BP
GO:0098926	postsynaptic signal transduction	34	1	1.4	0.76206	1	BP
GO:0098930	axonal transport	34	1	1.4	0.76206	1	BP
GO:1903202	negative regulation of oxidative stress-...	34	1	1.4	0.76206	1	BP
GO:0001893	maternal placenta development	34	1	1.4	0.76206	1	BP
GO:0046513	ceramide biosynthetic process	34	1	1.4	0.76206	1	BP
GO:0042551	neuron maturation	34	1	1.4	0.76206	1	BP
GO:0061053	somite development	34	1	1.4	0.76206	1	BP
GO:0048738	cardiac muscle tissue development	66	2	2.72	0.76327	1	BP
GO:0050795	regulation of behavior	66	2	2.72	0.76327	1	BP
GO:0000910	cytokinesis	96	3	3.96	0.76408	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	96	3	3.96	0.76408	1	BP
GO:0007051	spindle organization	126	4	5.2	0.77006	1	BP
GO:1902904	negative regulation of supramolecular fi...	67	2	2.76	0.77055	1	BP
GO:0007631	feeding behavior	67	2	2.76	0.77055	1	BP
GO:0006892	post-Golgi vesicle-mediated transport	67	2	2.76	0.77055	1	BP
GO:0051216	cartilage development	67	2	2.76	0.77055	1	BP
GO:1903432	regulation of TORC1 signaling	35	1	1.44	0.77192	1	BP
GO:0042133	neurotransmitter metabolic process	35	1	1.44	0.77192	1	BP
GO:0045446	endothelial cell differentiation	35	1	1.44	0.77192	1	BP
GO:0030516	regulation of axon extension	35	1	1.44	0.77192	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	35	1	1.44	0.77192	1	BP
GO:0006611	protein export from nucleus	35	1	1.44	0.77192	1	BP
GO:0031060	regulation of histone methylation	35	1	1.44	0.77192	1	BP
GO:0008213	protein alkylation	98	3	4.04	0.77619	1	BP
GO:0006479	protein methylation	98	3	4.04	0.77619	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	68	2	2.81	0.77764	1	BP
GO:1990928	response to amino acid starvation	36	1	1.49	0.78137	1	BP
GO:0007405	neuroblast proliferation	36	1	1.49	0.78137	1	BP
GO:0006084	acetyl-CoA metabolic process	36	1	1.49	0.78137	1	BP
GO:0099645	neurotransmitter receptor localization t...	36	1	1.49	0.78137	1	BP
GO:0099633	protein localization to postsynaptic spe...	36	1	1.49	0.78137	1	BP
GO:0000959	mitochondrial RNA metabolic process	36	1	1.49	0.78137	1	BP
GO:0070936	protein K48-linked ubiquitination	36	1	1.49	0.78137	1	BP
GO:0008037	cell recognition	36	1	1.49	0.78137	1	BP
GO:0009887	animal organ morphogenesis	349	19	14.4	0.78157	1	BP
GO:0048839	inner ear development	129	4	5.32	0.78572	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	100	3	4.13	0.78779	1	BP
GO:0007030	Golgi organization	100	3	4.13	0.78779	1	BP
GO:0006457	protein folding	100	3	4.13	0.78779	1	BP
GO:0019692	deoxyribose phosphate metabolic process	37	1	1.53	0.79043	1	BP
GO:0062207	regulation of pattern recognition recept...	37	1	1.53	0.79043	1	BP
GO:0016239	positive regulation of macroautophagy	37	1	1.53	0.79043	1	BP
GO:0043200	response to amino acid	37	1	1.53	0.79043	1	BP
GO:0071168	protein localization to chromatin	37	1	1.53	0.79043	1	BP
GO:0022029	telencephalon cell migration	37	1	1.53	0.79043	1	BP
GO:0009394	2'-deoxyribonucleotide metabolic process	37	1	1.53	0.79043	1	BP
GO:0051092	positive regulation of NF-kappaB transcr...	70	2	2.89	0.79123	1	BP
GO:2001056	positive regulation of cysteine-type end...	70	2	2.89	0.79123	1	BP
GO:0030833	regulation of actin filament polymerizat...	71	2	2.93	0.79776	1	BP
GO:1900180	regulation of protein localization to nu...	71	2	2.93	0.79776	1	BP
GO:0043534	blood vessel endothelial cell migration	38	1	1.57	0.79912	1	BP
GO:1903900	regulation of viral life cycle	38	1	1.57	0.79912	1	BP
GO:0043457	regulation of cellular respiration	38	1	1.57	0.79912	1	BP
GO:0048009	insulin-like growth factor receptor sign...	38	1	1.57	0.79912	1	BP
GO:0070509	calcium ion import	38	1	1.57	0.79912	1	BP
GO:0042311	vasodilation	38	1	1.57	0.79912	1	BP
GO:2000060	positive regulation of ubiquitin-depende...	72	2	2.97	0.8041	1	BP
GO:0032024	positive regulation of insulin secretion	39	1	1.61	0.80745	1	BP
GO:0090398	cellular senescence	39	1	1.61	0.80745	1	BP
GO:2000756	regulation of peptidyl-lysine acetylatio...	39	1	1.61	0.80745	1	BP
GO:0032874	positive regulation of stress-activated ...	39	1	1.61	0.80745	1	BP
GO:0001892	embryonic placenta development	39	1	1.61	0.80745	1	BP
GO:0009262	deoxyribonucleotide metabolic process	39	1	1.61	0.80745	1	BP
GO:0019080	viral gene expression	39	1	1.61	0.80745	1	BP
GO:0021885	forebrain cell migration	39	1	1.61	0.80745	1	BP
GO:0090090	negative regulation of canonical Wnt sig...	39	1	1.61	0.80745	1	BP
GO:0008406	gonad development	73	2	3.01	0.81026	1	BP
GO:0070304	positive regulation of stress-activated ...	40	1	1.65	0.81544	1	BP
GO:0008585	female gonad development	40	1	1.65	0.81544	1	BP
GO:0098742	cell-cell adhesion via plasma-membrane a...	40	1	1.65	0.81544	1	BP
GO:0048640	negative regulation of developmental gro...	40	1	1.65	0.81544	1	BP
GO:0009064	glutamine family amino acid metabolic pr...	40	1	1.65	0.81544	1	BP
GO:0000045	autophagosome assembly	74	2	3.05	0.81625	1	BP
GO:0060348	bone development	74	2	3.05	0.81625	1	BP
GO:0045137	development of primary sexual characteri...	75	2	3.09	0.82207	1	BP
GO:0051646	mitochondrion localization	41	1	1.69	0.82309	1	BP
GO:1901607	alpha-amino acid biosynthetic process	41	1	1.69	0.82309	1	BP
GO:0070988	demethylation	41	1	1.69	0.82309	1	BP
GO:0046545	development of primary female sexual cha...	41	1	1.69	0.82309	1	BP
GO:0051896	regulation of protein kinase B signaling	41	1	1.69	0.82309	1	BP
GO:0060135	maternal process involved in female preg...	41	1	1.69	0.82309	1	BP
GO:0050680	negative regulation of epithelial cell p...	55	8	2.27	0.82402	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	107	3	4.41	0.82452	1	BP
GO:0009314	response to radiation	225	7	9.28	0.8275	1	BP
GO:0010976	positive regulation of neuron projection...	76	2	3.14	0.82773	1	BP
GO:0071478	cellular response to radiation	108	3	4.46	0.8293	1	BP
GO:1902093	positive regulation of flagellated sperm...	42	1	1.73	0.83043	1	BP
GO:0001101	response to acid chemical	42	1	1.73	0.83043	1	BP
GO:0030216	keratinocyte differentiation	42	1	1.73	0.83043	1	BP
GO:0006096	glycolytic process	42	1	1.73	0.83043	1	BP
GO:0003353	positive regulation of cilium movement	42	1	1.73	0.83043	1	BP
GO:0061387	regulation of extent of cell growth	42	1	1.73	0.83043	1	BP
GO:0030838	positive regulation of actin filament po...	42	1	1.73	0.83043	1	BP
GO:0008306	associative learning	42	1	1.73	0.83043	1	BP
GO:0003279	cardiac septum development	42	1	1.73	0.83043	1	BP
GO:0008088	axo-dendritic transport	42	1	1.73	0.83043	1	BP
GO:2000155	positive regulation of cilium-dependent ...	42	1	1.73	0.83043	1	BP
GO:0040029	regulation of gene expression, epigeneti...	77	2	3.18	0.83322	1	BP
GO:0010950	positive regulation of endopeptidase act...	77	2	3.18	0.83322	1	BP
GO:0008154	actin polymerization or depolymerization	109	3	4.5	0.83397	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	43	1	1.77	0.83746	1	BP
GO:0045598	regulation of fat cell differentiation	43	1	1.77	0.83746	1	BP
GO:0007608	sensory perception of smell	43	1	1.77	0.83746	1	BP
GO:0009161	ribonucleoside monophosphate metabolic p...	43	1	1.77	0.83746	1	BP
GO:1903201	regulation of oxidative stress-induced c...	43	1	1.77	0.83746	1	BP
GO:0038202	TORC1 signaling	43	1	1.77	0.83746	1	BP
GO:0046328	regulation of JNK cascade	43	1	1.77	0.83746	1	BP
GO:0006304	DNA modification	43	1	1.77	0.83746	1	BP
GO:1902116	negative regulation of organelle assembl...	43	1	1.77	0.83746	1	BP
GO:0031344	regulation of cell projection organizati...	312	14	12.87	0.84267	1	BP
GO:0010952	positive regulation of peptidase activit...	79	2	3.26	0.84374	1	BP
GO:0030282	bone mineralization	44	1	1.82	0.84421	1	BP
GO:0030038	contractile actin filament bundle assemb...	44	1	1.82	0.84421	1	BP
GO:0043149	stress fiber assembly	44	1	1.82	0.84421	1	BP
GO:0003158	endothelium development	44	1	1.82	0.84421	1	BP
GO:0007569	cell aging	44	1	1.82	0.84421	1	BP
GO:2000241	regulation of reproductive process	145	6	5.98	0.84447	1	BP
GO:0031032	actomyosin structure organization	80	2	3.3	0.84877	1	BP
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	45	1	1.86	0.85067	1	BP
GO:1901983	regulation of protein acetylation	45	1	1.86	0.85067	1	BP
GO:0052126	movement in host environment	45	1	1.86	0.85067	1	BP
GO:0051606	detection of stimulus	81	2	3.34	0.85365	1	BP
GO:0009266	response to temperature stimulus	81	2	3.34	0.85365	1	BP
GO:1905037	autophagosome organization	81	2	3.34	0.85365	1	BP
GO:0008064	regulation of actin polymerization or de...	81	2	3.34	0.85365	1	BP
GO:0042310	vasoconstriction	81	2	3.34	0.85365	1	BP
GO:0008652	cellular amino acid biosynthetic process	46	1	1.9	0.85687	1	BP
GO:0010927	cellular component assembly involved in ...	46	1	1.9	0.85687	1	BP
GO:0097194	execution phase of apoptosis	46	1	1.9	0.85687	1	BP
GO:0002062	chondrocyte differentiation	46	1	1.9	0.85687	1	BP
GO:1903539	protein localization to postsynaptic mem...	46	1	1.9	0.85687	1	BP
GO:0045907	positive regulation of vasoconstriction	46	1	1.9	0.85687	1	BP
GO:0051851	modulation by host of symbiont process	46	1	1.9	0.85687	1	BP
GO:0002532	production of molecular mediator involve...	46	1	1.9	0.85687	1	BP
GO:0030832	regulation of actin filament length	82	2	3.38	0.85839	1	BP
GO:0071695	anatomical structure maturation	115	3	4.74	0.85974	1	BP
GO:0010658	striated muscle cell apoptotic process	47	1	1.94	0.86281	1	BP
GO:0010659	cardiac muscle cell apoptotic process	47	1	1.94	0.86281	1	BP
GO:0051341	regulation of oxidoreductase activity	47	1	1.94	0.86281	1	BP
GO:0048520	positive regulation of behavior	47	1	1.94	0.86281	1	BP
GO:0062237	protein localization to postsynapse	47	1	1.94	0.86281	1	BP
GO:1903052	positive regulation of proteolysis invol...	83	2	3.42	0.86299	1	BP
GO:1903828	negative regulation of cellular protein ...	83	2	3.42	0.86299	1	BP
GO:1903364	positive regulation of cellular protein ...	83	2	3.42	0.86299	1	BP
GO:0010508	positive regulation of autophagy	83	2	3.42	0.86299	1	BP
GO:0001890	placenta development	84	2	3.47	0.86745	1	BP
GO:0007605	sensory perception of sound	48	1	1.98	0.86851	1	BP
GO:0090307	mitotic spindle assembly	48	1	1.98	0.86851	1	BP
GO:0050768	negative regulation of neurogenesis	48	1	1.98	0.86851	1	BP
GO:0034440	lipid oxidation	85	2	3.51	0.87178	1	BP
GO:0016485	protein processing	150	4	6.19	0.87276	1	BP
GO:0032092	positive regulation of protein binding	49	1	2.02	0.87397	1	BP
GO:0006919	activation of cysteine-type endopeptidas...	49	1	2.02	0.87397	1	BP
GO:0009408	response to heat	49	1	2.02	0.87397	1	BP
GO:0002224	toll-like receptor signaling pathway	49	1	2.02	0.87397	1	BP
GO:0051961	negative regulation of nervous system de...	49	1	2.02	0.87397	1	BP
GO:0051817	modulation of process of other organism ...	49	1	2.02	0.87397	1	BP
GO:0042471	ear morphogenesis	86	2	3.55	0.87598	1	BP
GO:0071214	cellular response to abiotic stimulus	151	4	6.23	0.87602	1	BP
GO:0104004	cellular response to environmental stimu...	151	4	6.23	0.87602	1	BP
GO:0018105	peptidyl-serine phosphorylation	120	3	4.95	0.87847	1	BP
GO:0043491	protein kinase B signaling	50	1	2.06	0.8792	1	BP
GO:0006672	ceramide metabolic process	50	1	2.06	0.8792	1	BP
GO:0031214	biomineral tissue development	50	1	2.06	0.8792	1	BP
GO:0110148	biomineralization	50	1	2.06	0.8792	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	183	5	7.55	0.87983	1	BP
GO:0043254	regulation of protein-containing complex...	183	5	7.55	0.87983	1	BP
GO:0098876	vesicle-mediated transport to the plasma...	87	2	3.59	0.88005	1	BP
GO:0051225	spindle assembly	87	2	3.59	0.88005	1	BP
GO:0098657	import into cell	87	2	3.59	0.88005	1	BP
GO:0001649	osteoblast differentiation	87	2	3.59	0.88005	1	BP
GO:0006633	fatty acid biosynthetic process	121	3	4.99	0.88194	1	BP
GO:0032091	negative regulation of protein binding	51	1	2.1	0.88422	1	BP
GO:1901616	organic hydroxy compound catabolic proce...	51	1	2.1	0.88422	1	BP
GO:0034644	cellular response to UV	51	1	2.1	0.88422	1	BP
GO:0051261	protein depolymerization	51	1	2.1	0.88422	1	BP
GO:0046660	female sex differentiation	51	1	2.1	0.88422	1	BP
GO:0033003	regulation of mast cell activation	51	1	2.1	0.88422	1	BP
GO:0007163	establishment or maintenance of cell pol...	89	2	3.67	0.88782	1	BP
GO:0042692	muscle cell differentiation	123	3	5.07	0.88862	1	BP
GO:0036473	cell death in response to oxidative stre...	52	1	2.15	0.88902	1	BP
GO:0001516	prostaglandin biosynthetic process	52	1	2.15	0.88902	1	BP
GO:0097120	receptor localization to synapse	52	1	2.15	0.88902	1	BP
GO:0046457	prostanoid biosynthetic process	52	1	2.15	0.88902	1	BP
GO:2000106	regulation of leukocyte apoptotic proces...	53	1	2.19	0.89363	1	BP
GO:2000242	negative regulation of reproductive proc...	53	1	2.19	0.89363	1	BP
GO:0009123	nucleoside monophosphate metabolic proce...	53	1	2.19	0.89363	1	BP
GO:0051259	protein complex oligomerization	91	2	3.75	0.89513	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	91	2	3.75	0.89513	1	BP
GO:0009060	aerobic respiration	126	3	5.2	0.898	1	BP
GO:0046916	cellular transition metal ion homeostasi...	54	1	2.23	0.89805	1	BP
GO:0045576	mast cell activation	54	1	2.23	0.89805	1	BP
GO:0034620	cellular response to unfolded protein	54	1	2.23	0.89805	1	BP
GO:0045185	maintenance of protein location	54	1	2.23	0.89805	1	BP
GO:0035821	modulation of process of other organism	54	1	2.23	0.89805	1	BP
GO:2000177	regulation of neural precursor cell prol...	54	1	2.23	0.89805	1	BP
GO:0000302	response to reactive oxygen species	92	2	3.8	0.89862	1	BP
GO:0007600	sensory perception	221	6	9.12	0.89962	1	BP
GO:0018209	peptidyl-serine modification	127	3	5.24	0.90097	1	BP
GO:0035265	organ growth	55	1	2.27	0.90229	1	BP
GO:0071356	cellular response to tumor necrosis fact...	55	1	2.27	0.90229	1	BP
GO:0010721	negative regulation of cell development	55	1	2.27	0.90229	1	BP
GO:0050728	negative regulation of inflammatory resp...	55	1	2.27	0.90229	1	BP
GO:0061448	connective tissue development	94	2	3.88	0.90527	1	BP
GO:0061572	actin filament bundle organization	56	1	2.31	0.90635	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	56	1	2.31	0.90635	1	BP
GO:0046822	regulation of nucleocytoplasmic transpor...	56	1	2.31	0.90635	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	56	1	2.31	0.90635	1	BP
GO:0051017	actin filament bundle assembly	56	1	2.31	0.90635	1	BP
GO:1900407	regulation of cellular response to oxida...	56	1	2.31	0.90635	1	BP
GO:0046456	icosanoid biosynthetic process	56	1	2.31	0.90635	1	BP
GO:0006612	protein targeting to membrane	56	1	2.31	0.90635	1	BP
GO:0048469	cell maturation	95	2	3.92	0.90844	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	311	13	12.83	0.90889	1	BP
GO:0043414	macromolecule methylation	163	4	6.73	0.90981	1	BP
GO:0010657	muscle cell apoptotic process	57	1	2.35	0.91024	1	BP
GO:0035418	protein localization to synapse	57	1	2.35	0.91024	1	BP
GO:0050772	positive regulation of axonogenesis	57	1	2.35	0.91024	1	BP
GO:0051607	defense response to virus	96	2	3.96	0.91151	1	BP
GO:0140546	defense response to symbiont	96	2	3.96	0.91151	1	BP
GO:0051924	regulation of calcium ion transport	96	2	3.96	0.91151	1	BP
GO:2001242	regulation of intrinsic apoptotic signal...	96	2	3.96	0.91151	1	BP
GO:0031333	negative regulation of protein-containin...	58	1	2.39	0.91397	1	BP
GO:1903578	regulation of ATP metabolic process	58	1	2.39	0.91397	1	BP
GO:0051865	protein autoubiquitination	58	1	2.39	0.91397	1	BP
GO:0050954	sensory perception of mechanical stimulu...	58	1	2.39	0.91397	1	BP
GO:0007548	sex differentiation	97	2	4	0.91448	1	BP
GO:0008544	epidermis development	133	3	5.49	0.91719	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	98	2	4.04	0.91736	1	BP
GO:0034612	response to tumor necrosis factor	59	1	2.43	0.91755	1	BP
GO:0022404	molting cycle process	59	1	2.43	0.91755	1	BP
GO:0022405	hair cycle process	59	1	2.43	0.91755	1	BP
GO:0030433	ubiquitin-dependent ERAD pathway	59	1	2.43	0.91755	1	BP
GO:0003205	cardiac chamber development	59	1	2.43	0.91755	1	BP
GO:0072659	protein localization to plasma membrane	134	3	5.53	0.91965	1	BP
GO:0009308	amine metabolic process	60	1	2.48	0.92098	1	BP
GO:0006090	pyruvate metabolic process	60	1	2.48	0.92098	1	BP
GO:0006636	unsaturated fatty acid biosynthetic proc...	60	1	2.48	0.92098	1	BP
GO:0008286	insulin receptor signaling pathway	60	1	2.48	0.92098	1	BP
GO:0044106	cellular amine metabolic process	60	1	2.48	0.92098	1	BP
GO:0009152	purine ribonucleotide biosynthetic proce...	135	3	5.57	0.92204	1	BP
GO:0003007	heart morphogenesis	82	9	3.38	0.92285	1	BP
GO:0051091	positive regulation of DNA-binding trans...	100	2	4.13	0.92286	1	BP
GO:0051098	regulation of binding	169	4	6.97	0.92343	1	BP
GO:0090277	positive regulation of peptide hormone s...	61	1	2.52	0.92426	1	BP
GO:0048814	regulation of dendrite morphogenesis	61	1	2.52	0.92426	1	BP
GO:0051321	meiotic cell cycle	137	3	5.65	0.92662	1	BP
GO:0071222	cellular response to lipopolysaccharide	62	1	2.56	0.92741	1	BP
GO:0006749	glutathione metabolic process	62	1	2.56	0.92741	1	BP
GO:0071887	leukocyte apoptotic process	62	1	2.56	0.92741	1	BP
GO:0051702	biological process involved in interacti...	62	1	2.56	0.92741	1	BP
GO:2001243	negative regulation of intrinsic apoptot...	62	1	2.56	0.92741	1	BP
GO:0010594	regulation of endothelial cell migration	62	1	2.56	0.92741	1	BP
GO:0050821	protein stabilization	102	2	4.21	0.928	1	BP
GO:0007399	nervous system development	1002	41	41.34	0.93021	1	BP
GO:0001936	regulation of endothelial cell prolifera...	63	1	2.6	0.93043	1	BP
GO:0055001	muscle cell development	63	1	2.6	0.93043	1	BP
GO:0002221	pattern recognition receptor signaling p...	63	1	2.6	0.93043	1	BP
GO:0051928	positive regulation of calcium ion trans...	63	1	2.6	0.93043	1	BP
GO:0042633	hair cycle	63	1	2.6	0.93043	1	BP
GO:0042303	molting cycle	63	1	2.6	0.93043	1	BP
GO:0045862	positive regulation of proteolysis	173	4	7.14	0.93145	1	BP
GO:2000058	regulation of ubiquitin-dependent protei...	104	2	4.29	0.93282	1	BP
GO:0050848	regulation of calcium-mediated signaling	64	1	2.64	0.93333	1	BP
GO:0043624	cellular protein complex disassembly	64	1	2.64	0.93333	1	BP
GO:0006754	ATP biosynthetic process	64	1	2.64	0.93333	1	BP
GO:0051260	protein homooligomerization	64	1	2.64	0.93333	1	BP
GO:0002793	positive regulation of peptide secretion	64	1	2.64	0.93333	1	BP
GO:0007009	plasma membrane organization	64	1	2.64	0.93333	1	BP
GO:0034250	positive regulation of cellular amide me...	64	1	2.64	0.93333	1	BP
GO:0006637	acyl-CoA metabolic process	64	1	2.64	0.93333	1	BP
GO:0006497	protein lipidation	64	1	2.64	0.93333	1	BP
GO:0030148	sphingolipid biosynthetic process	64	1	2.64	0.93333	1	BP
GO:0035383	thioester metabolic process	64	1	2.64	0.93333	1	BP
GO:0030218	erythrocyte differentiation	65	1	2.68	0.9361	1	BP
GO:0007606	sensory perception of chemical stimulus	65	1	2.68	0.9361	1	BP
GO:0097553	calcium ion transmembrane import into cy...	65	1	2.68	0.9361	1	BP
GO:0042158	lipoprotein biosynthetic process	65	1	2.68	0.9361	1	BP
GO:0032872	regulation of stress-activated MAPK casc...	65	1	2.68	0.9361	1	BP
GO:0009952	anterior/posterior pattern specification	65	1	2.68	0.9361	1	BP
GO:0006692	prostanoid metabolic process	65	1	2.68	0.9361	1	BP
GO:0006693	prostaglandin metabolic process	65	1	2.68	0.9361	1	BP
GO:0032436	positive regulation of proteasomal ubiqu...	65	1	2.68	0.9361	1	BP
GO:0007015	actin filament organization	176	4	7.26	0.93697	1	BP
GO:0045765	regulation of angiogenesis	106	2	4.37	0.93734	1	BP
GO:0071219	cellular response to molecule of bacteri...	66	1	2.72	0.93876	1	BP
GO:0032006	regulation of TOR signaling	66	1	2.72	0.93876	1	BP
GO:0090150	establishment of protein localization to...	143	3	5.9	0.93894	1	BP
GO:0051346	negative regulation of hydrolase activit...	107	2	4.41	0.93949	1	BP
GO:1901342	regulation of vasculature development	107	2	4.41	0.93949	1	BP
GO:0002274	myeloid leukocyte activation	107	2	4.41	0.93949	1	BP
GO:0070302	regulation of stress-activated protein k...	67	1	2.76	0.94131	1	BP
GO:0035967	cellular response to topologically incor...	67	1	2.76	0.94131	1	BP
GO:0045229	external encapsulating structure organiz...	67	1	2.76	0.94131	1	BP
GO:0043062	extracellular structure organization	67	1	2.76	0.94131	1	BP
GO:0031058	positive regulation of histone modificat...	67	1	2.76	0.94131	1	BP
GO:0030198	extracellular matrix organization	67	1	2.76	0.94131	1	BP
GO:0009260	ribonucleotide biosynthetic process	145	3	5.98	0.94261	1	BP
GO:0003006	developmental process involved in reprod...	422	53	17.41	0.94352	1	BP
GO:0044403	biological process involved in symbiotic...	109	2	4.5	0.94358	1	BP
GO:0015748	organophosphate ester transport	68	1	2.81	0.94375	1	BP
GO:0055076	transition metal ion homeostasis	68	1	2.81	0.94375	1	BP
GO:0019229	regulation of vasoconstriction	68	1	2.81	0.94375	1	BP
GO:2000377	regulation of reactive oxygen species me...	68	1	2.81	0.94375	1	BP
GO:0046390	ribose phosphate biosynthetic process	147	3	6.07	0.94606	1	BP
GO:0021700	developmental maturation	147	3	6.07	0.94606	1	BP
GO:0006164	purine nucleotide biosynthetic process	147	3	6.07	0.94606	1	BP
GO:1902414	protein localization to cell junction	69	1	2.85	0.94609	1	BP
GO:0010821	regulation of mitochondrion organization	69	1	2.85	0.94609	1	BP
GO:0006476	protein deacetylation	69	1	2.85	0.94609	1	BP
GO:0060402	calcium ion transport into cytosol	69	1	2.85	0.94609	1	BP
GO:0030111	regulation of Wnt signaling pathway	148	3	6.11	0.94772	1	BP
GO:0007254	JNK cascade	70	1	2.89	0.94834	1	BP
GO:0040018	positive regulation of multicellular org...	70	1	2.89	0.94834	1	BP
GO:0070507	regulation of microtubule cytoskeleton o...	70	1	2.89	0.94834	1	BP
GO:1990778	protein localization to cell periphery	190	7	7.84	0.94883	1	BP
GO:0048568	embryonic organ development	211	14	8.71	0.94907	1	BP
GO:0006720	isoprenoid metabolic process	71	1	2.93	0.95049	1	BP
GO:0016052	carbohydrate catabolic process	71	1	2.93	0.95049	1	BP
GO:0009913	epidermal cell differentiation	71	1	2.93	0.95049	1	BP
GO:0034101	erythrocyte homeostasis	71	1	2.93	0.95049	1	BP
