GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0038127	ERBB signaling pathway	39	1	0.3	0.26197	1	BP
GO:0055092	sterol homeostasis	39	1	0.3	0.26197	1	BP
GO:0021954	central nervous system neuron developmen...	39	1	0.3	0.26197	1	BP
GO:0060135	maternal process involved in female preg...	39	1	0.3	0.26197	1	BP
GO:0001822	kidney development	129	2	1	0.26364	1	BP
GO:0006006	glucose metabolic process	129	2	1	0.26364	1	BP
GO:0006979	response to oxidative stress	231	3	1.79	0.26503	1	BP
GO:0060998	regulation of dendritic spine developmen...	40	1	0.31	0.26771	1	BP
GO:0001973	G protein-coupled adenosine receptor sig...	40	1	0.31	0.26771	1	BP
GO:0001892	embryonic placenta development	40	1	0.31	0.26771	1	BP
GO:0042311	vasodilation	40	1	0.31	0.26771	1	BP
GO:0061001	regulation of dendritic spine morphogene...	40	1	0.31	0.26771	1	BP
GO:0035588	G protein-coupled purinergic receptor si...	40	1	0.31	0.26771	1	BP
GO:0019933	cAMP-mediated signaling	40	1	0.31	0.26771	1	BP
GO:0034766	negative regulation of ion transmembrane...	40	1	0.31	0.26771	1	BP
GO:0007417	central nervous system development	450	5	3.48	0.26796	1	BP
GO:0007165	signal transduction	2241	22	17.35	0.27021	1	BP
GO:0030038	contractile actin filament bundle assemb...	41	1	0.32	0.27341	1	BP
GO:0001101	response to acid chemical	41	1	0.32	0.27341	1	BP
GO:0110020	regulation of actomyosin structure organ...	41	1	0.32	0.27341	1	BP
GO:0007259	receptor signaling pathway via JAK-STAT	41	1	0.32	0.27341	1	BP
GO:0050731	positive regulation of peptidyl-tyrosine...	41	1	0.32	0.27341	1	BP
GO:0043149	stress fiber assembly	41	1	0.32	0.27341	1	BP
GO:0061951	establishment of protein localization to...	41	1	0.32	0.27341	1	BP
GO:0008589	regulation of smoothened signaling pathw...	41	1	0.32	0.27341	1	BP
GO:0010563	negative regulation of phosphorus metabo...	237	3	1.83	0.27769	1	BP
GO:0045936	negative regulation of phosphate metabol...	237	3	1.83	0.27769	1	BP
GO:0050807	regulation of synapse organization	134	2	1.04	0.27805	1	BP
GO:0072073	kidney epithelium development	42	1	0.33	0.27906	1	BP
GO:0006893	Golgi to plasma membrane transport	42	1	0.33	0.27906	1	BP
GO:0055123	digestive system development	42	1	0.33	0.27906	1	BP
GO:0006096	glycolytic process	42	1	0.33	0.27906	1	BP
GO:0014909	smooth muscle cell migration	42	1	0.33	0.27906	1	BP
GO:1903900	regulation of viral life cycle	42	1	0.33	0.27906	1	BP
GO:0097696	receptor signaling pathway via STAT	42	1	0.33	0.27906	1	BP
GO:0002366	leukocyte activation involved in immune ...	135	2	1.04	0.28093	1	BP
GO:0050803	regulation of synapse structure or activ...	135	2	1.04	0.28093	1	BP
GO:0052547	regulation of peptidase activity	136	2	1.05	0.28381	1	BP
GO:0002263	cell activation involved in immune respo...	136	2	1.05	0.28381	1	BP
GO:0010975	regulation of neuron projection developm...	240	3	1.86	0.28405	1	BP
GO:0048589	developmental growth	349	4	2.7	0.28434	1	BP
GO:0044092	negative regulation of molecular functio...	461	5	3.57	0.28454	1	BP
GO:0048856	anatomical structure development	2388	23	18.48	0.28463	1	BP
GO:0043304	regulation of mast cell degranulation	43	1	0.33	0.28467	1	BP
GO:0006757	ATP generation from ADP	43	1	0.33	0.28467	1	BP
GO:0033135	regulation of peptidyl-serine phosphoryl...	43	1	0.33	0.28467	1	BP
GO:0060284	regulation of cell development	241	3	1.87	0.28617	1	BP
GO:0001944	vasculature development	241	3	1.87	0.28617	1	BP
GO:0018209	peptidyl-serine modification	137	2	1.06	0.28669	1	BP
GO:0006903	vesicle targeting	44	1	0.34	0.29024	1	BP
GO:0043302	positive regulation of leukocyte degranu...	44	1	0.34	0.29024	1	BP
GO:0043303	mast cell degranulation	44	1	0.34	0.29024	1	BP
GO:0009161	ribonucleoside monophosphate metabolic p...	44	1	0.34	0.29024	1	BP
GO:0071456	cellular response to hypoxia	44	1	0.34	0.29024	1	BP
GO:0060123	regulation of growth hormone secretion	44	1	0.34	0.29024	1	BP
GO:0031175	neuron projection development	467	5	3.61	0.29367	1	BP
GO:0030252	growth hormone secretion	45	1	0.35	0.29577	1	BP
GO:0051896	regulation of protein kinase B signaling	45	1	0.35	0.29577	1	BP
GO:0010466	negative regulation of peptidase activit...	45	1	0.35	0.29577	1	BP
GO:0060997	dendritic spine morphogenesis	45	1	0.35	0.29577	1	BP
GO:0010259	multicellular organism aging	45	1	0.35	0.29577	1	BP
GO:0002448	mast cell mediated immunity	45	1	0.35	0.29577	1	BP
GO:0038202	TORC1 signaling	45	1	0.35	0.29577	1	BP
GO:0032456	endocytic recycling	45	1	0.35	0.29577	1	BP
GO:0002040	sprouting angiogenesis	45	1	0.35	0.29577	1	BP
GO:0034620	cellular response to unfolded protein	54	3	0.42	0.2985	1	BP
GO:1903532	positive regulation of secretion by cell	247	3	1.91	0.29893	1	BP
GO:0031532	actin cytoskeleton reorganization	46	1	0.36	0.30125	1	BP
GO:0001881	receptor recycling	46	1	0.36	0.30125	1	BP
GO:1901657	glycosyl compound metabolic process	46	1	0.36	0.30125	1	BP
GO:0014812	muscle cell migration	46	1	0.36	0.30125	1	BP
GO:0010927	cellular component assembly involved in ...	46	1	0.36	0.30125	1	BP
GO:0046031	ADP metabolic process	46	1	0.36	0.30125	1	BP
GO:1902533	positive regulation of intracellular sig...	359	4	2.78	0.30189	1	BP
GO:0022604	regulation of cell morphogenesis	143	2	1.11	0.30395	1	BP
GO:0007265	Ras protein signal transduction	143	2	1.11	0.30395	1	BP
GO:0050678	regulation of epithelial cell proliferat...	147	3	1.14	0.30575	1	BP
GO:0001704	formation of primary germ layer	47	1	0.36	0.30669	1	BP
GO:0046148	pigment biosynthetic process	47	1	0.36	0.30669	1	BP
GO:0034763	negative regulation of transmembrane tra...	47	1	0.36	0.30669	1	BP
GO:0071705	nitrogen compound transport	1234	18	9.55	0.30717	1	BP
GO:0036294	cellular response to decreased oxygen le...	48	1	0.37	0.31209	1	BP
GO:0090630	activation of GTPase activity	48	1	0.37	0.31209	1	BP
GO:0003300	cardiac muscle hypertrophy	48	1	0.37	0.31209	1	BP
GO:0022600	digestive system process	48	1	0.37	0.31209	1	BP
GO:0007605	sensory perception of sound	48	1	0.37	0.31209	1	BP
GO:0001938	positive regulation of endothelial cell ...	48	1	0.37	0.31209	1	BP
GO:0001837	epithelial to mesenchymal transition	48	1	0.37	0.31209	1	BP
GO:0030330	DNA damage response, signal transduction...	48	1	0.37	0.31209	1	BP
GO:1903201	regulation of oxidative stress-induced c...	48	1	0.37	0.31209	1	BP
GO:0014897	striated muscle hypertrophy	48	1	0.37	0.31209	1	BP
GO:0009611	response to wounding	146	2	1.13	0.31256	1	BP
GO:0030182	neuron differentiation	608	7	4.71	0.31492	1	BP
GO:0120034	positive regulation of plasma membrane b...	49	1	0.38	0.31744	1	BP
GO:0099171	presynaptic modulation of chemical synap...	49	1	0.38	0.31744	1	BP
GO:0006672	ceramide metabolic process	49	1	0.38	0.31744	1	BP
GO:0014896	muscle hypertrophy	49	1	0.38	0.31744	1	BP
GO:0051047	positive regulation of secretion	256	3	1.98	0.31815	1	BP
GO:0045055	regulated exocytosis	148	2	1.15	0.31828	1	BP
GO:0006873	cellular ion homeostasis	377	5	2.92	0.32113	1	BP
GO:0001819	positive regulation of cytokine producti...	149	2	1.15	0.32114	1	BP
GO:0051235	maintenance of location	149	2	1.15	0.32114	1	BP
GO:0007586	digestion	50	1	0.39	0.32276	1	BP
GO:0033006	regulation of mast cell activation invol...	50	1	0.39	0.32276	1	BP
GO:0097061	dendritic spine organization	50	1	0.39	0.32276	1	BP
GO:0030879	mammary gland development	50	1	0.39	0.32276	1	BP
GO:0052126	movement in host environment	50	1	0.39	0.32276	1	BP
GO:0006165	nucleoside diphosphate phosphorylation	50	1	0.39	0.32276	1	BP
GO:0050775	positive regulation of dendrite morphoge...	50	1	0.39	0.32276	1	BP
GO:0032940	secretion by cell	512	7	3.96	0.32312	1	BP
GO:0016192	vesicle-mediated transport	767	20	5.94	0.32397	1	BP
GO:0006164	purine nucleotide biosynthetic process	150	2	1.16	0.324	1	BP
GO:0072001	renal system development	151	2	1.17	0.32685	1	BP
GO:0007204	positive regulation of cytosolic calcium...	151	2	1.17	0.32685	1	BP
GO:0002792	negative regulation of peptide secretion	51	1	0.39	0.32804	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	51	1	0.39	0.32804	1	BP
GO:0033003	regulation of mast cell activation	51	1	0.39	0.32804	1	BP
GO:0072006	nephron development	51	1	0.39	0.32804	1	BP
GO:0110148	biomineralization	51	1	0.39	0.32804	1	BP
GO:0007613	memory	51	1	0.39	0.32804	1	BP
GO:0043500	muscle adaptation	51	1	0.39	0.32804	1	BP
GO:0090278	negative regulation of peptide hormone s...	51	1	0.39	0.32804	1	BP
GO:0031214	biomineral tissue development	51	1	0.39	0.32804	1	BP
GO:0009179	purine ribonucleoside diphosphate metabo...	51	1	0.39	0.32804	1	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	51	1	0.39	0.32804	1	BP
GO:0021782	glial cell development	51	1	0.39	0.32804	1	BP
GO:0002279	mast cell activation involved in immune ...	51	1	0.39	0.32804	1	BP
GO:0001817	regulation of cytokine production	261	3	2.02	0.32884	1	BP
GO:0046916	cellular transition metal ion homeostasi...	53	2	0.41	0.32884	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	262	3	2.03	0.33098	1	BP
GO:1903530	regulation of secretion by cell	376	4	2.91	0.33201	1	BP
GO:0051345	positive regulation of hydrolase activit...	263	3	2.04	0.33311	1	BP
GO:0032091	negative regulation of protein binding	52	1	0.4	0.33327	1	BP
GO:0043300	regulation of leukocyte degranulation	52	1	0.4	0.33327	1	BP
GO:0072384	organelle transport along microtubule	52	1	0.4	0.33327	1	BP
GO:0045576	mast cell activation	52	1	0.4	0.33327	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	52	1	0.4	0.33327	1	BP
GO:0042440	pigment metabolic process	52	1	0.4	0.33327	1	BP
GO:0016358	dendrite development	154	2	1.19	0.3354	1	BP
GO:0035264	multicellular organism growth	154	2	1.19	0.3354	1	BP
GO:0072522	purine-containing compound biosynthetic ...	154	2	1.19	0.3354	1	BP
GO:0009887	animal organ morphogenesis	378	4	2.93	0.33557	1	BP
GO:0055086	nucleobase-containing small molecule met...	378	4	2.93	0.33557	1	BP
GO:0061572	actin filament bundle organization	53	1	0.41	0.33847	1	BP
GO:0008637	apoptotic mitochondrial changes	53	1	0.41	0.33847	1	BP
GO:0009123	nucleoside monophosphate metabolic proce...	53	1	0.41	0.33847	1	BP
GO:0051017	actin filament bundle assembly	53	1	0.41	0.33847	1	BP
GO:0055080	cation homeostasis	387	5	3	0.33863	1	BP
GO:0030001	metal ion transport	330	6	2.55	0.33972	1	BP
GO:0050708	regulation of protein secretion	156	2	1.21	0.34107	1	BP
GO:1901617	organic hydroxy compound biosynthetic pr...	156	2	1.21	0.34107	1	BP
GO:0046939	nucleotide phosphorylation	54	1	0.42	0.34362	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	54	1	0.42	0.34362	1	BP
GO:0032414	positive regulation of ion transmembrane...	54	1	0.42	0.34362	1	BP
GO:0006816	calcium ion transport	157	2	1.22	0.34391	1	BP
GO:0010720	positive regulation of cell development	157	2	1.22	0.34391	1	BP
GO:0048562	embryonic organ morphogenesis	158	2	1.22	0.34674	1	BP
GO:1903578	regulation of ATP metabolic process	55	1	0.43	0.34874	1	BP
GO:0014061	regulation of norepinephrine secretion	55	1	0.43	0.34874	1	BP
GO:0010634	positive regulation of epithelial cell m...	55	1	0.43	0.34874	1	BP
GO:0048243	norepinephrine secretion	55	1	0.43	0.34874	1	BP
GO:0106027	neuron projection organization	55	1	0.43	0.34874	1	BP
GO:0035590	purinergic nucleotide receptor signaling...	55	1	0.43	0.34874	1	BP
GO:0048812	neuron projection morphogenesis	271	3	2.1	0.35022	1	BP
GO:0120039	plasma membrane bounded cell projection ...	272	3	2.11	0.35236	1	BP
GO:0048858	cell projection morphogenesis	272	3	2.11	0.35236	1	BP
GO:0048584	positive regulation of response to stimu...	865	8	6.7	0.35285	1	BP
GO:0140352	export from cell	532	7	4.12	0.35335	1	BP
GO:0022603	regulation of anatomical structure morph...	388	4	3	0.35341	1	BP
GO:0006919	activation of cysteine-type endopeptidas...	56	1	0.43	0.35381	1	BP
GO:0051963	regulation of synapse assembly	56	1	0.43	0.35381	1	BP
GO:0035265	organ growth	56	1	0.43	0.35381	1	BP
GO:0002886	regulation of myeloid leukocyte mediated...	56	1	0.43	0.35381	1	BP
GO:0043491	protein kinase B signaling	56	1	0.43	0.35381	1	BP
GO:0050792	regulation of viral process	56	1	0.43	0.35381	1	BP
GO:0051656	establishment of organelle localization	275	3	2.13	0.35876	1	BP
GO:0015749	monosaccharide transmembrane transport	57	1	0.44	0.35885	1	BP
GO:0008645	hexose transmembrane transport	57	1	0.44	0.35885	1	BP
GO:0034219	carbohydrate transmembrane transport	57	1	0.44	0.35885	1	BP
GO:0019935	cyclic-nucleotide-mediated signaling	57	1	0.44	0.35885	1	BP
GO:0032411	positive regulation of transporter activ...	57	1	0.44	0.35885	1	BP
GO:1904659	glucose transmembrane transport	57	1	0.44	0.35885	1	BP
GO:0001655	urogenital system development	163	2	1.26	0.36084	1	BP
GO:0031400	negative regulation of protein modificat...	276	3	2.14	0.3609	1	BP
GO:0016197	endosomal transport	164	2	1.27	0.36364	1	BP
GO:1903307	positive regulation of regulated secreto...	58	1	0.45	0.36385	1	BP
GO:0008286	insulin receptor signaling pathway	58	1	0.45	0.36385	1	BP
GO:0001936	regulation of endothelial cell prolifera...	58	1	0.45	0.36385	1	BP
GO:0043473	pigmentation	58	1	0.45	0.36385	1	BP
GO:0009636	response to toxic substance	58	1	0.45	0.36385	1	BP
GO:0009185	ribonucleoside diphosphate metabolic pro...	58	1	0.45	0.36385	1	BP
GO:0071453	cellular response to oxygen levels	58	1	0.45	0.36385	1	BP
GO:0009967	positive regulation of signal transducti...	632	6	4.89	0.36401	1	BP
GO:0035967	cellular response to topologically incor...	67	3	0.52	0.36427	1	BP
GO:0019932	second-messenger-mediated signaling	165	2	1.28	0.36645	1	BP
GO:0007160	cell-matrix adhesion	59	1	0.46	0.36881	1	BP
GO:0019218	regulation of steroid metabolic process	59	1	0.46	0.36881	1	BP
GO:0048705	skeletal system morphogenesis	59	1	0.46	0.36881	1	BP
GO:0043299	leukocyte degranulation	59	1	0.46	0.36881	1	BP
GO:0007389	pattern specification process	166	2	1.28	0.36925	1	BP
GO:0006163	purine nucleotide metabolic process	280	3	2.17	0.36942	1	BP
GO:0007266	Rho protein signal transduction	60	1	0.46	0.37373	1	BP
GO:1901264	carbohydrate derivative transport	60	1	0.46	0.37373	1	BP
GO:0060122	inner ear receptor cell stereocilium org...	60	1	0.46	0.37373	1	BP
GO:0016050	vesicle organization	185	5	1.43	0.37617	1	BP
GO:0001816	cytokine production	284	3	2.2	0.37793	1	BP
GO:0061919	process utilizing autophagic mechanism	284	3	2.2	0.37793	1	BP
GO:0006914	autophagy	284	3	2.2	0.37793	1	BP
GO:0010594	regulation of endothelial cell migration	61	1	0.47	0.37862	1	BP
GO:0051701	biological process involved in interacti...	61	1	0.47	0.37862	1	BP
GO:2001243	negative regulation of intrinsic apoptot...	61	1	0.47	0.37862	1	BP
GO:0050954	sensory perception of mechanical stimulu...	61	1	0.47	0.37862	1	BP
GO:1990823	response to leukemia inhibitory factor	61	1	0.47	0.37862	1	BP
GO:1990830	cellular response to leukemia inhibitory...	61	1	0.47	0.37862	1	BP
GO:0051674	localization of cell	643	6	4.98	0.37963	1	BP
GO:0048870	cell motility	643	6	4.98	0.37963	1	BP
GO:0034330	cell junction organization	285	3	2.21	0.38006	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	171	2	1.32	0.38317	1	BP
GO:0006986	response to unfolded protein	71	3	0.55	0.38326	1	BP
GO:1903509	liposaccharide metabolic process	62	1	0.48	0.38346	1	BP
GO:0006664	glycolipid metabolic process	62	1	0.48	0.38346	1	BP
GO:0048666	neuron development	526	5	4.07	0.38551	1	BP
GO:0051098	regulation of binding	176	3	1.36	0.38637	1	BP
GO:0032990	cell part morphogenesis	288	3	2.23	0.38642	1	BP
GO:0006468	protein phosphorylation	648	6	5.02	0.38674	1	BP
GO:0015695	organic cation transport	63	1	0.49	0.38827	1	BP
GO:0050848	regulation of calcium-mediated signaling	63	1	0.49	0.38827	1	BP
GO:0030148	sphingolipid biosynthetic process	63	1	0.49	0.38827	1	BP
GO:0016477	cell migration	528	5	4.09	0.38865	1	BP
GO:0032386	regulation of intracellular transport	173	2	1.34	0.3887	1	BP
GO:0043009	chordate embryonic development	408	4	3.16	0.38911	1	BP
GO:0098771	inorganic ion homeostasis	416	5	3.22	0.38956	1	BP
GO:0007409	axonogenesis	174	2	1.35	0.39146	1	BP
GO:0043086	negative regulation of catalytic activit...	291	3	2.25	0.39277	1	BP
GO:0051223	regulation of protein transport	291	3	2.25	0.39277	1	BP
GO:0070972	protein localization to endoplasmic reti...	64	1	0.5	0.39305	1	BP
GO:1900407	regulation of cellular response to oxida...	64	1	0.5	0.39305	1	BP
GO:0043524	negative regulation of neuron apoptotic ...	64	1	0.5	0.39305	1	BP
GO:0001942	hair follicle development	64	1	0.5	0.39305	1	BP
GO:0006090	pyruvate metabolic process	64	1	0.5	0.39305	1	BP
GO:0048709	oligodendrocyte differentiation	64	1	0.5	0.39305	1	BP
GO:0031333	negative regulation of protein-containin...	64	1	0.5	0.39305	1	BP
GO:0034976	response to endoplasmic reticulum stress	188	4	1.46	0.39485	1	BP
GO:0015874	norepinephrine transport	65	1	0.5	0.39778	1	BP
GO:0022404	molting cycle process	65	1	0.5	0.39778	1	BP
GO:0022405	hair cycle process	65	1	0.5	0.39778	1	BP
GO:0071248	cellular response to metal ion	65	1	0.5	0.39778	1	BP
GO:0048762	mesenchymal cell differentiation	65	1	0.5	0.39778	1	BP
GO:0032418	lysosome localization	65	1	0.5	0.39778	1	BP
GO:0007368	determination of left/right symmetry	65	1	0.5	0.39778	1	BP
GO:0071702	organic substance transport	1424	19	11.02	0.39946	1	BP
GO:0009792	embryo development ending in birth or eg...	414	4	3.2	0.39979	1	BP
GO:0072521	purine-containing compound metabolic pro...	295	3	2.28	0.40122	1	BP
GO:0055082	cellular chemical homeostasis	423	5	3.27	0.40183	1	BP
GO:0050767	regulation of neurogenesis	178	2	1.38	0.40244	1	BP
GO:0098773	skin epidermis development	66	1	0.51	0.40248	1	BP
GO:0006413	translational initiation	66	1	0.51	0.40248	1	BP
GO:0046173	polyol biosynthetic process	66	1	0.51	0.40248	1	BP
GO:0009132	nucleoside diphosphate metabolic process	66	1	0.51	0.40248	1	BP
GO:0070059	intrinsic apoptotic signaling pathway in...	66	1	0.51	0.40248	1	BP
GO:0051216	cartilage development	66	1	0.51	0.40248	1	BP
GO:0055085	transmembrane transport	662	6	5.12	0.40667	1	BP
GO:0007631	feeding behavior	67	1	0.52	0.40715	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	67	1	0.52	0.40715	1	BP
GO:0042552	myelination	67	1	0.52	0.40715	1	BP
GO:0007272	ensheathment of neurons	67	1	0.52	0.40715	1	BP
GO:0048814	regulation of dendrite morphogenesis	67	1	0.52	0.40715	1	BP
GO:0008366	axon ensheathment	67	1	0.52	0.40715	1	BP
GO:0021953	central nervous system neuron differenti...	67	1	0.52	0.40715	1	BP
GO:0007399	nervous system development	1054	10	8.16	0.40981	1	BP
GO:0043270	positive regulation of ion transport	181	2	1.4	0.41062	1	BP
GO:0018193	peptidyl-amino acid modification	542	5	4.2	0.41063	1	BP
GO:0006892	post-Golgi vesicle-mediated transport	68	1	0.53	0.41177	1	BP
GO:0002768	immune response-regulating cell surface ...	68	1	0.53	0.41177	1	BP
GO:0002757	immune response-activating signal transd...	68	1	0.53	0.41177	1	BP
GO:0009855	determination of bilateral symmetry	68	1	0.53	0.41177	1	BP
GO:0048017	inositol lipid-mediated signaling	68	1	0.53	0.41177	1	BP
GO:0002429	immune response-activating cell surface ...	68	1	0.53	0.41177	1	BP
GO:0009799	specification of symmetry	68	1	0.53	0.41177	1	BP
GO:0060119	inner ear receptor cell development	68	1	0.53	0.41177	1	BP
GO:0048699	generation of neurons	678	7	5.25	0.41236	1	BP
GO:0023052	signaling	2425	22	18.77	0.41467	1	BP
GO:0001932	regulation of protein phosphorylation	423	4	3.27	0.41577	1	BP
GO:0035107	appendage morphogenesis	69	1	0.53	0.41637	1	BP
GO:0035108	limb morphogenesis	69	1	0.53	0.41637	1	BP
GO:0006487	protein N-linked glycosylation	69	1	0.53	0.41637	1	BP
GO:0042303	molting cycle	69	1	0.53	0.41637	1	BP
GO:0042633	hair cycle	69	1	0.53	0.41637	1	BP
GO:0023056	positive regulation of signaling	793	7	6.14	0.41692	1	BP
GO:0043269	regulation of ion transport	303	3	2.35	0.41802	1	BP
GO:0060996	dendritic spine development	70	1	0.54	0.42092	1	BP
GO:0001935	endothelial cell proliferation	70	1	0.54	0.42092	1	BP
GO:0002444	myeloid leukocyte mediated immunity	70	1	0.54	0.42092	1	BP
GO:0051028	mRNA transport	70	1	0.54	0.42092	1	BP
GO:0002275	myeloid cell activation involved in immu...	70	1	0.54	0.42092	1	BP
GO:0009165	nucleotide biosynthetic process	185	2	1.43	0.42144	1	BP
GO:0051130	positive regulation of cellular componen...	549	5	4.25	0.42159	1	BP
GO:0032006	regulation of TOR signaling	71	1	0.55	0.42545	1	BP
GO:0048771	tissue remodeling	71	1	0.55	0.42545	1	BP
GO:0043271	negative regulation of ion transport	71	1	0.55	0.42545	1	BP
GO:0010821	regulation of mitochondrion organization	71	1	0.55	0.42545	1	BP
GO:0000902	cell morphogenesis	429	4	3.32	0.42638	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	187	2	1.45	0.42681	1	BP
GO:0016310	phosphorylation	802	7	6.21	0.42875	1	BP
GO:0055076	transition metal ion homeostasis	74	2	0.57	0.4291	1	BP
GO:0043280	positive regulation of cysteine-type end...	72	1	0.56	0.42993	1	BP
GO:0048513	animal organ development	1482	14	11.47	0.4312	1	BP
GO:0050801	ion homeostasis	440	5	3.41	0.43145	1	BP
GO:0043467	regulation of generation of precursor me...	73	1	0.57	0.43439	1	BP
GO:0000045	autophagosome assembly	73	1	0.57	0.43439	1	BP
GO:0050673	epithelial cell proliferation	195	3	1.51	0.43709	1	BP
GO:0031503	protein-containing complex localization	191	2	1.48	0.43749	1	BP
GO:0007154	cell communication	2454	22	18.99	0.43876	1	BP
GO:0006906	vesicle fusion	74	1	0.57	0.43881	1	BP
GO:0002285	lymphocyte activation involved in immune...	74	1	0.57	0.43881	1	BP
GO:0070201	regulation of establishment of protein l...	313	3	2.42	0.43882	1	BP
GO:0050778	positive regulation of immune response	192	2	1.49	0.44014	1	BP
GO:0035966	response to topologically incorrect prot...	84	3	0.65	0.4412	1	BP
GO:0030855	epithelial cell differentiation	197	3	1.52	0.44231	1	BP
GO:0048468	cell development	938	8	7.26	0.44242	1	BP
GO:0061138	morphogenesis of a branching epithelium	75	1	0.58	0.44319	1	BP
GO:0045664	regulation of neuron differentiation	75	1	0.58	0.44319	1	BP
GO:0010906	regulation of glucose metabolic process	75	1	0.58	0.44319	1	BP
GO:0032989	cellular component morphogenesis	316	3	2.45	0.44501	1	BP
GO:0060429	epithelium development	448	5	3.47	0.44527	1	BP
GO:0051954	positive regulation of amine transport	76	1	0.59	0.44754	1	BP
GO:2001056	positive regulation of cysteine-type end...	76	1	0.59	0.44754	1	BP
GO:0090174	organelle membrane fusion	76	1	0.59	0.44754	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	76	1	0.59	0.44754	1	BP
GO:0031032	actomyosin structure organization	76	1	0.59	0.44754	1	BP
GO:0050729	positive regulation of inflammatory resp...	76	1	0.59	0.44754	1	BP
GO:0060326	cell chemotaxis	76	1	0.59	0.44754	1	BP
GO:0042147	retrograde transport, endosome to Golgi	76	1	0.59	0.44754	1	BP
GO:0032502	developmental process	2599	23	20.12	0.45061	1	BP
GO:0045921	positive regulation of exocytosis	77	1	0.6	0.45186	1	BP
GO:0071241	cellular response to inorganic substance	77	1	0.6	0.45186	1	BP
GO:0010977	negative regulation of neuron projection...	77	1	0.6	0.45186	1	BP
GO:0034767	positive regulation of ion transmembrane...	77	1	0.6	0.45186	1	BP
GO:0016055	Wnt signaling pathway	198	2	1.53	0.45591	1	BP
GO:0006940	regulation of smooth muscle contraction	78	1	0.6	0.45614	1	BP
GO:0007565	female pregnancy	78	1	0.6	0.45614	1	BP
GO:0043542	endothelial cell migration	78	1	0.6	0.45614	1	BP
GO:0006665	sphingolipid metabolic process	78	1	0.6	0.45614	1	BP
GO:0007224	smoothened signaling pathway	78	1	0.6	0.45614	1	BP
GO:0098662	inorganic cation transmembrane transport	322	3	2.49	0.45731	1	BP
GO:0198738	cell-cell signaling by wnt	199	2	1.54	0.45852	1	BP
GO:0032269	negative regulation of cellular protein ...	448	4	3.47	0.45966	1	BP
GO:0042490	mechanoreceptor differentiation	79	1	0.61	0.4604	1	BP
GO:0060348	bone development	79	1	0.61	0.4604	1	BP
GO:0060485	mesenchyme development	79	1	0.61	0.4604	1	BP
GO:0060113	inner ear receptor cell differentiation	79	1	0.61	0.4604	1	BP
GO:0051093	negative regulation of developmental pro...	330	4	2.55	0.46071	1	BP
GO:0048598	embryonic morphogenesis	324	3	2.51	0.46139	1	BP
GO:0009913	epidermal cell differentiation	80	1	0.62	0.46461	1	BP
GO:1905037	autophagosome organization	80	1	0.62	0.46461	1	BP
GO:0002064	epithelial cell development	80	1	0.62	0.46461	1	BP
GO:0007369	gastrulation	80	1	0.62	0.46461	1	BP
GO:0007186	G protein-coupled receptor signaling pat...	577	5	4.47	0.4651	1	BP
GO:0015850	organic hydroxy compound transport	202	2	1.56	0.46629	1	BP
GO:0030335	positive regulation of cell migration	202	2	1.56	0.46629	1	BP
GO:0007275	multicellular organism development	2217	20	17.16	0.46823	1	BP
GO:0034614	cellular response to reactive oxygen spe...	81	1	0.63	0.4688	1	BP
GO:0003012	muscle system process	203	2	1.57	0.46887	1	BP
GO:0048731	system development	1952	18	15.11	0.47148	1	BP
GO:1902600	proton transmembrane transport	82	1	0.63	0.47296	1	BP
GO:0061025	membrane fusion	82	1	0.63	0.47296	1	BP
GO:0050773	regulation of dendrite development	82	1	0.63	0.47296	1	BP
GO:1901136	carbohydrate derivative catabolic proces...	82	1	0.63	0.47296	1	BP
GO:0002253	activation of immune response	82	1	0.63	0.47296	1	BP
GO:0006887	exocytosis	205	2	1.59	0.474	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	584	5	4.52	0.47585	1	BP
GO:0019220	regulation of phosphate metabolic proces...	584	5	4.52	0.47585	1	BP
GO:0010632	regulation of epithelial cell migration	83	1	0.64	0.47708	1	BP
GO:0031929	TOR signaling	83	1	0.64	0.47708	1	BP
GO:0010950	positive regulation of endopeptidase act...	83	1	0.64	0.47708	1	BP
GO:0008361	regulation of cell size	83	1	0.64	0.47708	1	BP
GO:0032675	regulation of interleukin-6 production	83	1	0.64	0.47708	1	BP
GO:0045595	regulation of cell differentiation	587	5	4.54	0.48044	1	BP
GO:1902882	regulation of response to oxidative stre...	84	1	0.65	0.48117	1	BP
GO:0032412	regulation of ion transmembrane transpor...	84	1	0.65	0.48117	1	BP
GO:0007420	brain development	334	3	2.59	0.48158	1	BP
GO:0007167	enzyme linked receptor protein signaling...	335	3	2.59	0.48358	1	BP
GO:0120032	regulation of plasma membrane bounded ce...	87	2	0.67	0.48362	1	BP
GO:0060491	regulation of cell projection assembly	87	2	0.67	0.48362	1	BP
