GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0016311	dephosphorylation	164	4	2.84	0.3159	1	BP
GO:0043065	positive regulation of apoptotic process	267	6	4.62	0.31611	1	BP
GO:0035107	appendage morphogenesis	66	2	1.14	0.3171	1	BP
GO:0035108	limb morphogenesis	66	2	1.14	0.3171	1	BP
GO:0042461	photoreceptor cell development	22	1	0.38	0.31932	1	BP
GO:0051647	nucleus localization	22	1	0.38	0.31932	1	BP
GO:1904353	regulation of telomere capping	22	1	0.38	0.31932	1	BP
GO:2000772	regulation of cellular senescence	22	1	0.38	0.31932	1	BP
GO:0090342	regulation of cell aging	22	1	0.38	0.31932	1	BP
GO:0014855	striated muscle cell proliferation	22	1	0.38	0.31932	1	BP
GO:1903035	negative regulation of response to wound...	22	1	0.38	0.31932	1	BP
GO:0045191	regulation of isotype switching	22	1	0.38	0.31932	1	BP
GO:0001570	vasculogenesis	22	1	0.38	0.31932	1	BP
GO:0007417	central nervous system development	427	9	7.39	0.31983	1	BP
GO:0062197	cellular response to chemical stress	165	4	2.86	0.31984	1	BP
GO:0030031	cell projection assembly	330	19	5.71	0.32198	1	BP
GO:0009132	nucleoside diphosphate metabolic process	67	2	1.16	0.32348	1	BP
GO:0035265	organ growth	67	2	1.16	0.32348	1	BP
GO:0003006	developmental process involved in reprod...	429	9	7.43	0.32471	1	BP
GO:0051648	vesicle localization	116	3	2.01	0.32542	1	BP
GO:0040008	regulation of growth	323	7	5.59	0.3262	1	BP
GO:0010824	regulation of centrosome duplication	30	3	0.52	0.32728	1	BP
GO:0051098	regulation of binding	167	4	2.89	0.32772	1	BP
GO:2000278	regulation of DNA biosynthetic process	68	2	1.18	0.32985	1	BP
GO:0018022	peptidyl-lysine methylation	68	2	1.18	0.32985	1	BP
GO:0071478	cellular response to radiation	117	3	2.03	0.33019	1	BP
GO:0002639	positive regulation of immunoglobulin pr...	23	1	0.4	0.33113	1	BP
GO:0046037	GMP metabolic process	23	1	0.4	0.33113	1	BP
GO:0043666	regulation of phosphoprotein phosphatase...	23	1	0.4	0.33113	1	BP
GO:0048312	intracellular distribution of mitochondr...	23	1	0.4	0.33113	1	BP
GO:0045682	regulation of epidermis development	23	1	0.4	0.33113	1	BP
GO:0045604	regulation of epidermal cell differentia...	23	1	0.4	0.33113	1	BP
GO:0001895	retina homeostasis	23	1	0.4	0.33113	1	BP
GO:0000266	mitochondrial fission	23	1	0.4	0.33113	1	BP
GO:0030514	negative regulation of BMP signaling pat...	23	1	0.4	0.33113	1	BP
GO:0036297	interstrand cross-link repair	23	1	0.4	0.33113	1	BP
GO:0048041	focal adhesion assembly	23	1	0.4	0.33113	1	BP
GO:0045732	positive regulation of protein catabolic...	121	5	2.09	0.33133	1	BP
GO:0051674	localization of cell	650	13	11.25	0.33431	1	BP
GO:0048870	cell motility	650	13	11.25	0.33431	1	BP
GO:0043244	regulation of protein-containing complex...	69	2	1.19	0.33621	1	BP
GO:1902750	negative regulation of cell cycle G2/M p...	55	7	0.95	0.34227	1	BP
GO:1902904	negative regulation of supramolecular fi...	70	2	1.21	0.34255	1	BP
GO:1990138	neuron projection extension	70	2	1.21	0.34255	1	BP
GO:0050732	negative regulation of peptidyl-tyrosine...	24	1	0.42	0.34274	1	BP
GO:1904358	positive regulation of telomere maintena...	24	1	0.42	0.34274	1	BP
GO:0048538	thymus development	24	1	0.42	0.34274	1	BP
GO:1904377	positive regulation of protein localizat...	24	1	0.42	0.34274	1	BP
GO:1905144	response to acetylcholine	24	1	0.42	0.34274	1	BP
GO:1905145	cellular response to acetylcholine	24	1	0.42	0.34274	1	BP
GO:0006734	NADH metabolic process	24	1	0.42	0.34274	1	BP
GO:0010171	body morphogenesis	24	1	0.42	0.34274	1	BP
GO:0001832	blastocyst growth	24	1	0.42	0.34274	1	BP
GO:0043154	negative regulation of cysteine-type end...	24	1	0.42	0.34274	1	BP
GO:0048146	positive regulation of fibroblast prolif...	24	1	0.42	0.34274	1	BP
GO:0007064	mitotic sister chromatid cohesion	24	1	0.42	0.34274	1	BP
GO:0095500	acetylcholine receptor signaling pathway	24	1	0.42	0.34274	1	BP
GO:0000731	DNA synthesis involved in DNA repair	24	1	0.42	0.34274	1	BP
GO:0061178	regulation of insulin secretion involved...	24	1	0.42	0.34274	1	BP
GO:0045910	negative regulation of DNA recombination	24	1	0.42	0.34274	1	BP
GO:2001222	regulation of neuron migration	24	1	0.42	0.34274	1	BP
GO:0048008	platelet-derived growth factor receptor ...	24	1	0.42	0.34274	1	BP
GO:0072348	sulfur compound transport	24	1	0.42	0.34274	1	BP
GO:1903827	regulation of cellular protein localizat...	290	10	5.02	0.34284	1	BP
GO:0001558	regulation of cell growth	171	4	2.96	0.34352	1	BP
GO:0051247	positive regulation of protein metabolic...	590	17	10.21	0.35241	1	BP
GO:0022402	cell cycle process	644	68	11.15	0.35251	1	BP
GO:0010324	membrane invagination	25	1	0.43	0.35415	1	BP
GO:0055021	regulation of cardiac muscle tissue grow...	25	1	0.43	0.35415	1	BP
GO:0043297	apical junction assembly	25	1	0.43	0.35415	1	BP
GO:0060420	regulation of heart growth	25	1	0.43	0.35415	1	BP
GO:1903050	regulation of proteolysis involved in ce...	126	5	2.18	0.35477	1	BP
GO:0010941	regulation of cell death	772	15	13.36	0.35788	1	BP
GO:0012501	programmed cell death	883	17	15.28	0.35806	1	BP
GO:0014706	striated muscle tissue development	123	3	2.13	0.35872	1	BP
GO:0043161	proteasome-mediated ubiquitin-dependent ...	255	12	4.41	0.35971	1	BP
GO:1900180	regulation of protein localization to nu...	73	2	1.26	0.36145	1	BP
GO:0042181	ketone biosynthetic process	26	1	0.45	0.36537	1	BP
GO:0009162	deoxyribonucleoside monophosphate metabo...	26	1	0.45	0.36537	1	BP
GO:0072091	regulation of stem cell proliferation	26	1	0.45	0.36537	1	BP
GO:0021772	olfactory bulb development	26	1	0.45	0.36537	1	BP
GO:0007044	cell-substrate junction assembly	26	1	0.45	0.36537	1	BP
GO:0010717	regulation of epithelial to mesenchymal ...	26	1	0.45	0.36537	1	BP
GO:0006471	protein ADP-ribosylation	26	1	0.45	0.36537	1	BP
GO:0021953	central nervous system neuron differenti...	74	2	1.28	0.3677	1	BP
GO:0050773	regulation of dendrite development	74	2	1.28	0.3677	1	BP
GO:0006606	protein import into nucleus	125	3	2.16	0.36821	1	BP
GO:0046605	regulation of centrosome cycle	34	3	0.59	0.37218	1	BP
GO:0032204	regulation of telomere maintenance	75	2	1.3	0.37393	1	BP
GO:0048311	mitochondrion distribution	27	1	0.47	0.37639	1	BP
GO:0014003	oligodendrocyte development	27	1	0.47	0.37639	1	BP
GO:0070228	regulation of lymphocyte apoptotic proce...	27	1	0.47	0.37639	1	BP
GO:0007007	inner mitochondrial membrane organizatio...	27	1	0.47	0.37639	1	BP
GO:0043954	cellular component maintenance	27	1	0.47	0.37639	1	BP
GO:0045740	positive regulation of DNA replication	27	1	0.47	0.37639	1	BP
GO:1903362	regulation of cellular protein catabolic...	131	5	2.27	0.37811	1	BP
GO:0051170	import into nucleus	128	3	2.22	0.38239	1	BP
GO:0031032	actomyosin structure organization	86	6	1.49	0.38442	1	BP
GO:0032880	regulation of protein localization	473	13	8.19	0.385	1	BP
GO:2000117	negative regulation of cysteine-type end...	28	1	0.48	0.38722	1	BP
GO:0048599	oocyte development	28	1	0.48	0.38722	1	BP
GO:0071277	cellular response to calcium ion	28	1	0.48	0.38722	1	BP
GO:1905168	positive regulation of double-strand bre...	28	1	0.48	0.38722	1	BP
GO:0048663	neuron fate commitment	28	1	0.48	0.38722	1	BP
GO:0045471	response to ethanol	28	1	0.48	0.38722	1	BP
GO:1902692	regulation of neuroblast proliferation	28	1	0.48	0.38722	1	BP
GO:0051972	regulation of telomerase activity	28	1	0.48	0.38722	1	BP
GO:0002712	regulation of B cell mediated immunity	28	1	0.48	0.38722	1	BP
GO:0006312	mitotic recombination	28	1	0.48	0.38722	1	BP
GO:0002889	regulation of immunoglobulin mediated im...	28	1	0.48	0.38722	1	BP
GO:2001244	positive regulation of intrinsic apoptot...	28	1	0.48	0.38722	1	BP
GO:0048699	generation of neurons	676	13	11.7	0.38775	1	BP
GO:0000724	double-strand break repair via homologou...	130	3	2.25	0.39181	1	BP
GO:0048736	appendage development	78	2	1.35	0.39248	1	BP
GO:0060173	limb development	78	2	1.35	0.39248	1	BP
GO:0043068	positive regulation of programmed cell d...	293	6	5.07	0.39685	1	BP
GO:0000902	cell morphogenesis	403	8	6.98	0.39738	1	BP
GO:0150115	cell-substrate junction organization	29	1	0.5	0.39787	1	BP
GO:0016233	telomere capping	29	1	0.5	0.39787	1	BP
GO:0006081	cellular aldehyde metabolic process	29	1	0.5	0.39787	1	BP
GO:0021988	olfactory lobe development	29	1	0.5	0.39787	1	BP
GO:1903510	mucopolysaccharide metabolic process	29	1	0.5	0.39787	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	80	2	1.38	0.40471	1	BP
GO:0006325	chromatin organization	241	5	4.17	0.40537	1	BP
GO:0044087	regulation of cellular component biogene...	468	16	8.1	0.40578	1	BP
GO:0060537	muscle tissue development	133	3	2.3	0.40586	1	BP
GO:0048732	gland development	187	4	3.24	0.4067	1	BP
GO:0022612	gland morphogenesis	30	1	0.52	0.40833	1	BP
GO:0046530	photoreceptor cell differentiation	30	1	0.52	0.40833	1	BP
GO:0035773	insulin secretion involved in cellular r...	30	1	0.52	0.40833	1	BP
GO:0046626	regulation of insulin receptor signaling...	30	1	0.52	0.40833	1	BP
GO:0016574	histone ubiquitination	30	1	0.52	0.40833	1	BP
GO:0047496	vesicle transport along microtubule	30	1	0.52	0.40833	1	BP
GO:0040007	growth	463	9	8.01	0.40935	1	BP
GO:0006464	cellular protein modification process	1590	40	27.52	0.40955	1	BP
GO:0034614	cellular response to reactive oxygen spe...	81	2	1.4	0.41078	1	BP
GO:0048477	oogenesis	81	2	1.4	0.41078	1	BP
GO:0051656	establishment of organelle localization	264	18	4.57	0.41203	1	BP
GO:0000122	negative regulation of transcription by ...	298	6	5.16	0.41245	1	BP
GO:0016571	histone methylation	82	2	1.42	0.41682	1	BP
GO:0002637	regulation of immunoglobulin production	31	1	0.54	0.41861	1	BP
GO:0098930	axonal transport	31	1	0.54	0.41861	1	BP
GO:0010469	regulation of signaling receptor activit...	31	1	0.54	0.41861	1	BP
GO:0045190	isotype switching	31	1	0.54	0.41861	1	BP
GO:0010921	regulation of phosphatase activity	31	1	0.54	0.41861	1	BP
GO:0002204	somatic recombination of immunoglobulin ...	31	1	0.54	0.41861	1	BP
GO:0002208	somatic diversification of immunoglobuli...	31	1	0.54	0.41861	1	BP
GO:0042551	neuron maturation	31	1	0.54	0.41861	1	BP
GO:0061041	regulation of wound healing	31	1	0.54	0.41861	1	BP
GO:0036211	protein modification process	1597	40	27.64	0.41942	1	BP
GO:0098813	nuclear chromosome segregation	206	35	3.57	0.42009	1	BP
GO:0007051	spindle organization	129	26	2.23	0.42057	1	BP
GO:0008284	positive regulation of cell population p...	412	8	7.13	0.42143	1	BP
GO:0070371	ERK1 and ERK2 cascade	83	2	1.44	0.42283	1	BP
GO:0042770	signal transduction in response to DNA d...	117	8	2.03	0.42521	1	BP
GO:1902532	negative regulation of intracellular sig...	247	5	4.28	0.42605	1	BP
GO:0030855	epithelial cell differentiation	192	4	3.32	0.42627	1	BP
GO:0032989	cellular component morphogenesis	303	6	5.24	0.42802	1	BP
GO:1900076	regulation of cellular response to insul...	32	1	0.55	0.42872	1	BP
GO:0030203	glycosaminoglycan metabolic process	32	1	0.55	0.42872	1	BP
GO:0001952	regulation of cell-matrix adhesion	32	1	0.55	0.42872	1	BP
GO:0001736	establishment of planar polarity	32	1	0.55	0.42872	1	BP
GO:0009167	purine ribonucleoside monophosphate meta...	32	1	0.55	0.42872	1	BP
GO:0055017	cardiac muscle tissue growth	32	1	0.55	0.42872	1	BP
GO:0002260	lymphocyte homeostasis	32	1	0.55	0.42872	1	BP
GO:0090288	negative regulation of cellular response...	32	1	0.55	0.42872	1	BP
GO:0021510	spinal cord development	32	1	0.55	0.42872	1	BP
GO:0008361	regulation of cell size	84	2	1.45	0.42881	1	BP
GO:0045926	negative regulation of growth	84	2	1.45	0.42881	1	BP
GO:0048856	anatomical structure development	2290	41	39.64	0.42972	1	BP
GO:0016049	cell growth	193	4	3.34	0.43017	1	BP
GO:0033554	cellular response to stress	1053	24	18.23	0.43301	1	BP
GO:0007517	muscle organ development	85	2	1.47	0.43475	1	BP
GO:0060291	long-term synaptic potentiation	33	1	0.57	0.43864	1	BP
GO:0032210	regulation of telomere maintenance via t...	33	1	0.57	0.43864	1	BP
GO:0007164	establishment of tissue polarity	33	1	0.57	0.43864	1	BP
GO:0009126	purine nucleoside monophosphate metaboli...	33	1	0.57	0.43864	1	BP
GO:0060419	heart growth	33	1	0.57	0.43864	1	BP
GO:0002381	immunoglobulin production involved in im...	33	1	0.57	0.43864	1	BP
GO:0009411	response to UV	87	2	1.51	0.44655	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	87	2	1.51	0.44655	1	BP
GO:0018212	peptidyl-tyrosine modification	87	2	1.51	0.44655	1	BP
GO:0048524	positive regulation of viral process	34	1	0.59	0.4484	1	BP
GO:0008542	visual learning	34	1	0.59	0.4484	1	BP
GO:0010761	fibroblast migration	34	1	0.59	0.4484	1	BP
GO:0048278	vesicle docking	34	1	0.59	0.4484	1	BP
GO:0007010	cytoskeleton organization	622	44	10.77	0.4485	1	BP
GO:0048812	neuron projection morphogenesis	254	5	4.4	0.45002	1	BP
GO:0048469	cell maturation	88	2	1.52	0.45239	1	BP
GO:0010942	positive regulation of cell death	311	6	5.38	0.45282	1	BP
GO:0120039	plasma membrane bounded cell projection ...	255	5	4.41	0.45342	1	BP
GO:0048858	cell projection morphogenesis	255	5	4.41	0.45342	1	BP
GO:0021700	developmental maturation	144	3	2.49	0.45652	1	BP
GO:0048638	regulation of developmental growth	200	4	3.46	0.45724	1	BP
GO:0140527	reciprocal homologous recombination	35	1	0.61	0.45799	1	BP
GO:0007131	reciprocal meiotic recombination	35	1	0.61	0.45799	1	BP
GO:0046579	positive regulation of Ras protein signa...	35	1	0.61	0.45799	1	BP
GO:0009225	nucleotide-sugar metabolic process	35	1	0.61	0.45799	1	BP
GO:0042733	embryonic digit morphogenesis	35	1	0.61	0.45799	1	BP
GO:0035023	regulation of Rho protein signal transdu...	35	1	0.61	0.45799	1	BP
GO:0007043	cell-cell junction assembly	35	1	0.61	0.45799	1	BP
GO:0006334	nucleosome assembly	35	1	0.61	0.45799	1	BP
GO:0008037	cell recognition	35	1	0.61	0.45799	1	BP
GO:0045824	negative regulation of innate immune res...	35	1	0.61	0.45799	1	BP
GO:1905477	positive regulation of protein localizat...	35	1	0.61	0.45799	1	BP
GO:1902905	positive regulation of supramolecular fi...	89	2	1.54	0.4582	1	BP
GO:0048167	regulation of synaptic plasticity	89	2	1.54	0.4582	1	BP
GO:0001666	response to hypoxia	90	2	1.56	0.46398	1	BP
GO:0000209	protein polyubiquitination	115	8	1.99	0.46399	1	BP
GO:0018205	peptidyl-lysine modification	202	4	3.5	0.4649	1	BP
GO:0019692	deoxyribose phosphate metabolic process	36	1	0.62	0.46742	1	BP
GO:0070227	lymphocyte apoptotic process	36	1	0.62	0.46742	1	BP
GO:0051057	positive regulation of small GTPase medi...	36	1	0.62	0.46742	1	BP
GO:0016447	somatic recombination of immunoglobulin ...	36	1	0.62	0.46742	1	BP
GO:0051568	histone H3-K4 methylation	36	1	0.62	0.46742	1	BP
GO:0009394	2'-deoxyribonucleotide metabolic process	36	1	0.62	0.46742	1	BP
GO:0090092	regulation of transmembrane receptor pro...	91	2	1.58	0.46972	1	BP
GO:0019058	viral life cycle	92	2	1.59	0.47542	1	BP
GO:1901987	regulation of cell cycle phase transitio...	252	25	4.36	0.47617	1	BP
GO:0098926	postsynaptic signal transduction	37	1	0.64	0.47668	1	BP
GO:0010951	negative regulation of endopeptidase act...	37	1	0.64	0.47668	1	BP
GO:0009953	dorsal/ventral pattern formation	37	1	0.64	0.47668	1	BP
GO:0006611	protein export from nucleus	37	1	0.64	0.47668	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	206	4	3.57	0.48011	1	BP
GO:0080135	regulation of cellular response to stres...	377	7	6.53	0.48021	1	BP
GO:0048588	developmental cell growth	93	2	1.61	0.48108	1	BP
GO:0009262	deoxyribonucleotide metabolic process	38	1	0.66	0.48578	1	BP
GO:0090100	positive regulation of transmembrane rec...	38	1	0.66	0.48578	1	BP
GO:0043967	histone H4 acetylation	38	1	0.66	0.48578	1	BP
GO:0010498	proteasomal protein catabolic process	294	12	5.09	0.48665	1	BP
GO:0031334	positive regulation of protein-containin...	94	2	1.63	0.48671	1	BP
GO:0036293	response to decreased oxygen levels	94	2	1.63	0.48671	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	151	3	2.61	0.48782	1	BP
GO:0007399	nervous system development	1012	18	17.52	0.48937	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	323	6	5.59	0.48955	1	BP
GO:0030182	neuron differentiation	610	11	10.56	0.48983	1	BP
GO:1901988	negative regulation of cell cycle phase ...	168	19	2.91	0.49192	1	BP
GO:0051222	positive regulation of protein transport	152	3	2.63	0.49222	1	BP
GO:0035148	tube formation	95	2	1.64	0.49231	1	BP
GO:0031344	regulation of cell projection organizati...	324	6	5.61	0.49257	1	BP
GO:0031497	chromatin assembly	39	1	0.68	0.49473	1	BP
GO:0048145	regulation of fibroblast proliferation	39	1	0.68	0.49473	1	BP
GO:0030330	DNA damage response, signal transduction...	39	1	0.68	0.49473	1	BP
GO:0043433	negative regulation of DNA-binding trans...	96	2	1.66	0.49786	1	BP
GO:0051345	positive regulation of hydrolase activit...	269	5	4.66	0.50044	1	BP
GO:0007420	brain development	327	6	5.66	0.50163	1	BP
GO:0070192	chromosome organization involved in meio...	47	5	0.81	0.50169	1	BP
GO:0065004	protein-DNA complex assembly	106	5	1.83	0.50257	1	BP
GO:0045892	negative regulation of transcription, DN...	385	7	6.66	0.5026	1	BP
GO:0006511	ubiquitin-dependent protein catabolic pr...	360	13	6.23	0.50316	1	BP
GO:0010631	epithelial cell migration	97	2	1.68	0.50337	1	BP
GO:0051646	mitochondrion localization	40	1	0.69	0.50352	1	BP
GO:0051492	regulation of stress fiber assembly	40	1	0.69	0.50352	1	BP
GO:0099518	vesicle cytoskeletal trafficking	40	1	0.69	0.50352	1	BP
GO:0001738	morphogenesis of a polarized epithelium	40	1	0.69	0.50352	1	BP
GO:0008625	extrinsic apoptotic signaling pathway vi...	40	1	0.69	0.50352	1	BP
GO:0035825	homologous recombination	40	1	0.69	0.50352	1	BP
GO:0008088	axo-dendritic transport	40	1	0.69	0.50352	1	BP
GO:0016445	somatic diversification of immunoglobuli...	40	1	0.69	0.50352	1	BP
GO:0043066	negative regulation of apoptotic process	386	7	6.68	0.50538	1	BP
GO:0060560	developmental growth involved in morphog...	98	2	1.7	0.50885	1	BP
GO:0060541	respiratory system development	98	2	1.7	0.50885	1	BP
GO:0090287	regulation of cellular response to growt...	98	2	1.7	0.50885	1	BP
GO:0007275	multicellular organism development	2120	37	36.69	0.50952	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	388	7	6.72	0.51093	1	BP
GO:0019941	modification-dependent protein catabolic...	363	13	6.28	0.51171	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	41	1	0.71	0.51215	1	BP
GO:0050871	positive regulation of B cell activation	41	1	0.71	0.51215	1	BP
GO:0031397	negative regulation of protein ubiquitin...	41	1	0.71	0.51215	1	BP
GO:0061512	protein localization to cilium	41	1	0.71	0.51215	1	BP
GO:0001776	leukocyte homeostasis	41	1	0.71	0.51215	1	BP
GO:0014812	muscle cell migration	41	1	0.71	0.51215	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	41	1	0.71	0.51215	1	BP
GO:2000573	positive regulation of DNA biosynthetic ...	41	1	0.71	0.51215	1	BP
GO:0002702	positive regulation of production of mol...	41	1	0.71	0.51215	1	BP
GO:0002562	somatic diversification of immune recept...	41	1	0.71	0.51215	1	BP
GO:0016444	somatic cell DNA recombination	41	1	0.71	0.51215	1	BP
GO:0032990	cell part morphogenesis	273	5	4.73	0.5136	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	389	7	6.73	0.51369	1	BP
GO:0071214	cellular response to abiotic stimulus	157	3	2.72	0.51395	1	BP
GO:0104004	cellular response to environmental stimu...	157	3	2.72	0.51395	1	BP
GO:0000302	response to reactive oxygen species	99	2	1.71	0.51429	1	BP
GO:0090130	tissue migration	99	2	1.71	0.51429	1	BP
GO:0090132	epithelium migration	99	2	1.71	0.51429	1	BP
GO:0120036	plasma membrane bounded cell projection ...	752	25	13.02	0.51554	1	BP
GO:0044093	positive regulation of molecular functio...	660	17	11.42	0.51562	1	BP
GO:0006941	striated muscle contraction	42	1	0.73	0.52064	1	BP
GO:0008584	male gonad development	42	1	0.73	0.52064	1	BP
GO:0016064	immunoglobulin mediated immune response	42	1	0.73	0.52064	1	BP
GO:0042073	intraciliary transport	42	1	0.73	0.52064	1	BP
GO:0046546	development of primary male sexual chara...	42	1	0.73	0.52064	1	BP
GO:0019724	B cell mediated immunity	42	1	0.73	0.52064	1	BP
GO:0006303	double-strand break repair via nonhomolo...	42	1	0.73	0.52064	1	BP
GO:0140056	organelle localization by membrane tethe...	42	1	0.73	0.52064	1	BP
GO:0022029	telencephalon cell migration	42	1	0.73	0.52064	1	BP
GO:0032970	regulation of actin filament-based proce...	159	3	2.75	0.52251	1	BP
GO:0017038	protein import	159	3	2.75	0.52251	1	BP
GO:0008219	cell death	976	17	16.89	0.52858	1	BP
GO:0050790	regulation of catalytic activity	840	23	14.54	0.52897	1	BP
GO:0032231	regulation of actin filament bundle asse...	43	1	0.74	0.52899	1	BP
GO:0006096	glycolytic process	43	1	0.74	0.52899	1	BP
GO:0048640	negative regulation of developmental gro...	43	1	0.74	0.52899	1	BP
GO:0001837	epithelial to mesenchymal transition	43	1	0.74	0.52899	1	BP
GO:0071456	cellular response to hypoxia	43	1	0.74	0.52899	1	BP
GO:0043069	negative regulation of programmed cell d...	395	7	6.84	0.53016	1	BP
GO:0030335	positive regulation of cell migration	221	4	3.83	0.53555	1	BP
GO:0008213	protein alkylation	103	2	1.78	0.53564	1	BP
GO:0006479	protein methylation	103	2	1.78	0.53564	1	BP
GO:0030216	keratinocyte differentiation	44	1	0.76	0.53718	1	BP
GO:0045598	regulation of fat cell differentiation	44	1	0.76	0.53718	1	BP
GO:0060259	regulation of feeding behavior	44	1	0.76	0.53718	1	BP
GO:0006757	ATP generation from ADP	44	1	0.76	0.53718	1	BP
GO:0009161	ribonucleoside monophosphate metabolic p...	44	1	0.76	0.53718	1	BP
GO:0021954	central nervous system neuron developmen...	44	1	0.76	0.53718	1	BP
GO:0042773	ATP synthesis coupled electron transport	44	1	0.76	0.53718	1	BP
GO:0042775	mitochondrial ATP synthesis coupled elec...	44	1	0.76	0.53718	1	BP
GO:0006333	chromatin assembly or disassembly	44	1	0.76	0.53718	1	BP
GO:0021885	forebrain cell migration	44	1	0.76	0.53718	1	BP
GO:0002824	positive regulation of adaptive immune r...	44	1	0.76	0.53718	1	BP
GO:1903321	negative regulation of protein modificat...	44	1	0.76	0.53718	1	BP
GO:0034728	nucleosome organization	44	1	0.76	0.53718	1	BP
GO:0007409	axonogenesis	163	3	2.82	0.53937	1	BP
GO:0050767	regulation of neurogenesis	163	3	2.82	0.53937	1	BP
GO:0043632	modification-dependent macromolecule cat...	373	13	6.46	0.53978	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	104	2	1.8	0.54087	1	BP
GO:0042593	glucose homeostasis	104	2	1.8	0.54087	1	BP
GO:0002312	B cell activation involved in immune res...	45	1	0.78	0.54524	1	BP
GO:0010466	negative regulation of peptidase activit...	45	1	0.78	0.54524	1	BP
GO:0002200	somatic diversification of immune recept...	45	1	0.78	0.54524	1	BP
GO:1902116	negative regulation of organelle assembl...	45	1	0.78	0.54524	1	BP
GO:0010970	transport along microtubule	105	2	1.82	0.54607	1	BP
GO:0033500	carbohydrate homeostasis	105	2	1.82	0.54607	1	BP
GO:0051223	regulation of protein transport	284	5	4.92	0.54906	1	BP
GO:1904951	positive regulation of establishment of ...	166	3	2.87	0.5518	1	BP
GO:0006278	RNA-dependent DNA biosynthetic process	46	1	0.8	0.55316	1	BP
GO:0090398	cellular senescence	46	1	0.8	0.55316	1	BP
GO:0008306	associative learning	46	1	0.8	0.55316	1	BP
GO:0007004	telomere maintenance via telomerase	46	1	0.8	0.55316	1	BP
GO:0007167	enzyme linked receptor protein signaling...	345	6	5.97	0.55468	1	BP
GO:0010948	negative regulation of cell cycle proces...	191	21	3.31	0.55746	1	BP
GO:1901991	negative regulation of mitotic cell cycl...	113	18	1.96	0.55754	1	BP
GO:0071824	protein-DNA complex subunit organization	117	5	2.03	0.55947	1	BP
GO:0048589	developmental growth	347	6	6.01	0.56042	1	BP
GO:0007338	single fertilization	47	1	0.81	0.56094	1	BP
GO:0046031	ADP metabolic process	47	1	0.81	0.56094	1	BP
GO:0030038	contractile actin filament bundle assemb...	47	1	0.81	0.56094	1	BP
GO:0043149	stress fiber assembly	47	1	0.81	0.56094	1	BP
GO:0097120	receptor localization to synapse	47	1	0.81	0.56094	1	BP
GO:0036294	cellular response to decreased oxygen le...	47	1	0.81	0.56094	1	BP
GO:0002821	positive regulation of adaptive immune r...	47	1	0.81	0.56094	1	BP
GO:0070482	response to oxygen levels	108	2	1.87	0.56142	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	108	2	1.87	0.56142	1	BP
GO:0018193	peptidyl-amino acid modification	546	12	9.45	0.56329	1	BP
GO:0032502	developmental process	2508	43	43.41	0.56337	1	BP
GO:0048731	system development	1870	32	32.37	0.56365	1	BP
GO:0043408	regulation of MAPK cascade	229	4	3.96	0.56391	1	BP
GO:1904356	regulation of telomere maintenance via t...	48	1	0.83	0.56859	1	BP
GO:0022406	membrane docking	48	1	0.83	0.56859	1	BP
GO:0051592	response to calcium ion	48	1	0.83	0.56859	1	BP
GO:0060322	head development	350	6	6.06	0.56897	1	BP
GO:0040011	locomotion	764	13	13.22	0.56938	1	BP
GO:0009416	response to light stimulus	171	3	2.96	0.57207	1	BP
GO:0045862	positive regulation of proteolysis	176	5	3.05	0.57379	1	BP
GO:0032091	negative regulation of protein binding	49	1	0.85	0.5761	1	BP
GO:0060079	excitatory postsynaptic potential	49	1	0.85	0.5761	1	BP
GO:0002832	negative regulation of response to bioti...	49	1	0.85	0.5761	1	BP
GO:0010569	regulation of double-strand break repair...	49	1	0.85	0.5761	1	BP
GO:0043412	macromolecule modification	1710	40	29.6	0.5783	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1279	27	22.14	0.57899	1	BP
GO:0046034	ATP metabolic process	173	3	2.99	0.58003	1	BP
GO:0032869	cellular response to insulin stimulus	112	2	1.94	0.5813	1	BP
GO:0071695	anatomical structure maturation	112	2	1.94	0.5813	1	BP
GO:0002377	immunoglobulin production	50	1	0.87	0.58348	1	BP
GO:0007632	visual behavior	50	1	0.87	0.58348	1	BP
GO:0030856	regulation of epithelial cell differenti...	50	1	0.87	0.58348	1	BP
GO:0046661	male sex differentiation	50	1	0.87	0.58348	1	BP
GO:0071326	cellular response to monosaccharide stim...	50	1	0.87	0.58348	1	BP
GO:0071331	cellular response to hexose stimulus	50	1	0.87	0.58348	1	BP
GO:0071333	cellular response to glucose stimulus	50	1	0.87	0.58348	1	BP
GO:0046456	icosanoid biosynthetic process	50	1	0.87	0.58348	1	BP
GO:0051896	regulation of protein kinase B signaling	50	1	0.87	0.58348	1	BP
