GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0007062	sister chromatid cohesion	46	1	0.33	0.28034	1	BP
GO:0003279	cardiac septum development	46	1	0.33	0.28034	1	BP
GO:0009583	detection of light stimulus	46	1	0.33	0.28034	1	BP
GO:0030111	regulation of Wnt signaling pathway	148	2	1.05	0.28344	1	BP
GO:0032206	positive regulation of telomere maintena...	47	1	0.33	0.28548	1	BP
GO:0001704	formation of primary germ layer	47	1	0.33	0.28548	1	BP
GO:0051851	modulation by host of symbiont process	47	1	0.33	0.28548	1	BP
GO:0001819	positive regulation of cytokine producti...	149	2	1.06	0.28609	1	BP
GO:0009617	response to bacterium	170	4	1.21	0.28808	1	BP
GO:0030258	lipid modification	150	2	1.07	0.28873	1	BP
GO:0051962	positive regulation of nervous system de...	154	3	1.09	0.2895	1	BP
GO:0007399	nervous system development	1054	11	7.49	0.29013	1	BP
GO:1990266	neutrophil migration	48	1	0.34	0.29059	1	BP
GO:0048661	positive regulation of smooth muscle cel...	48	1	0.34	0.29059	1	BP
GO:0051101	regulation of DNA binding	48	1	0.34	0.29059	1	BP
GO:0046323	glucose import	48	1	0.34	0.29059	1	BP
GO:1901652	response to peptide	266	3	1.89	0.29293	1	BP
GO:0016101	diterpenoid metabolic process	49	1	0.35	0.29566	1	BP
GO:0006941	striated muscle contraction	49	1	0.35	0.29566	1	BP
GO:1903034	regulation of response to wounding	49	1	0.35	0.29566	1	BP
GO:0001523	retinoid metabolic process	49	1	0.35	0.29566	1	BP
GO:0046683	response to organophosphorus	49	1	0.35	0.29566	1	BP
GO:0099171	presynaptic modulation of chemical synap...	49	1	0.35	0.29566	1	BP
GO:0002708	positive regulation of lymphocyte mediat...	49	1	0.35	0.29566	1	BP
GO:0031960	response to corticosteroid	49	1	0.35	0.29566	1	BP
GO:0030178	negative regulation of Wnt signaling pat...	49	1	0.35	0.29566	1	BP
GO:0035264	multicellular organism growth	154	2	1.09	0.2993	1	BP
GO:0051249	regulation of lymphocyte activation	154	2	1.09	0.2993	1	BP
GO:0016358	dendrite development	154	2	1.09	0.2993	1	BP
GO:0048562	embryonic organ morphogenesis	158	3	1.12	0.29988	1	BP
GO:0070301	cellular response to hydrogen peroxide	50	1	0.36	0.3007	1	BP
GO:0071326	cellular response to monosaccharide stim...	50	1	0.36	0.3007	1	BP
GO:0071331	cellular response to hexose stimulus	50	1	0.36	0.3007	1	BP
GO:0071333	cellular response to glucose stimulus	50	1	0.36	0.3007	1	BP
GO:0032465	regulation of cytokinesis	50	1	0.36	0.3007	1	BP
GO:0051817	modulation of process of other organism ...	50	1	0.36	0.3007	1	BP
GO:0097061	dendritic spine organization	50	1	0.36	0.3007	1	BP
GO:0006165	nucleoside diphosphate phosphorylation	50	1	0.36	0.3007	1	BP
GO:0050775	positive regulation of dendrite morphoge...	50	1	0.36	0.3007	1	BP
GO:0071900	regulation of protein serine/threonine k...	155	2	1.1	0.30194	1	BP
GO:1901617	organic hydroxy compound biosynthetic pr...	156	2	1.11	0.30458	1	BP
GO:0043410	positive regulation of MAPK cascade	156	2	1.11	0.30458	1	BP
GO:0097530	granulocyte migration	51	1	0.36	0.3057	1	BP
GO:0055081	anion homeostasis	51	1	0.36	0.3057	1	BP
GO:0009179	purine ribonucleoside diphosphate metabo...	51	1	0.36	0.3057	1	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	51	1	0.36	0.3057	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	51	1	0.36	0.3057	1	BP
GO:0046660	female sex differentiation	51	1	0.36	0.3057	1	BP
GO:0001516	prostaglandin biosynthetic process	51	1	0.36	0.3057	1	BP
GO:0072006	nephron development	51	1	0.36	0.3057	1	BP
GO:0046457	prostanoid biosynthetic process	51	1	0.36	0.3057	1	BP
GO:0042327	positive regulation of phosphorylation	274	3	1.95	0.3086	1	BP
GO:0032879	regulation of localization	1262	13	8.97	0.31015	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	52	1	0.37	0.31066	1	BP
GO:0062014	negative regulation of small molecule me...	52	1	0.37	0.31066	1	BP
GO:0061326	renal tubule development	52	1	0.37	0.31066	1	BP
GO:0090101	negative regulation of transmembrane rec...	52	1	0.37	0.31066	1	BP
GO:0061157	mRNA destabilization	52	1	0.37	0.31066	1	BP
GO:0050779	RNA destabilization	52	1	0.37	0.31066	1	BP
GO:0050728	negative regulation of inflammatory resp...	52	1	0.37	0.31066	1	BP
GO:0051094	positive regulation of developmental pro...	552	7	3.92	0.31148	1	BP
GO:0031400	negative regulation of protein modificat...	276	3	1.96	0.31252	1	BP
GO:0001906	cell killing	53	1	0.38	0.31559	1	BP
GO:0014074	response to purine-containing compound	53	1	0.38	0.31559	1	BP
GO:0030595	leukocyte chemotaxis	53	1	0.38	0.31559	1	BP
GO:0048666	neuron development	526	5	3.74	0.31795	1	BP
GO:0046939	nucleotide phosphorylation	54	1	0.38	0.32049	1	BP
GO:1901616	organic hydroxy compound catabolic proce...	54	1	0.38	0.32049	1	BP
GO:0045621	positive regulation of lymphocyte differ...	54	1	0.38	0.32049	1	BP
GO:0071322	cellular response to carbohydrate stimul...	54	1	0.38	0.32049	1	BP
GO:0002833	positive regulation of response to bioti...	54	1	0.38	0.32049	1	BP
GO:0032414	positive regulation of ion transmembrane...	54	1	0.38	0.32049	1	BP
GO:2000177	regulation of neural precursor cell prol...	56	2	0.4	0.32061	1	BP
GO:0016477	cell migration	528	5	3.75	0.3208	1	BP
GO:0007612	learning	96	4	0.68	0.32154	1	BP
GO:0032870	cellular response to hormone stimulus	281	3	2	0.32235	1	BP
GO:0022407	regulation of cell-cell adhesion	163	2	1.16	0.323	1	BP
GO:0010634	positive regulation of epithelial cell m...	55	1	0.39	0.32535	1	BP
GO:0120254	olefinic compound metabolic process	55	1	0.39	0.32535	1	BP
GO:0006721	terpenoid metabolic process	55	1	0.39	0.32535	1	BP
GO:0006576	cellular biogenic amine metabolic proces...	55	1	0.39	0.32535	1	BP
GO:0001678	cellular glucose homeostasis	55	1	0.39	0.32535	1	BP
GO:0035821	modulation of process of other organism	55	1	0.39	0.32535	1	BP
GO:1903578	regulation of ATP metabolic process	55	1	0.39	0.32535	1	BP
GO:0106027	neuron projection organization	55	1	0.39	0.32535	1	BP
GO:0061014	positive regulation of mRNA catabolic pr...	55	1	0.39	0.32535	1	BP
GO:0070374	positive regulation of ERK1 and ERK2 cas...	55	1	0.39	0.32535	1	BP
GO:0051963	regulation of synapse assembly	56	1	0.4	0.33018	1	BP
GO:0050792	regulation of viral process	56	1	0.4	0.33018	1	BP
GO:0034330	cell junction organization	285	3	2.03	0.33021	1	BP
GO:0050886	endocrine process	90	4	0.64	0.33047	1	BP
GO:0045787	positive regulation of cell cycle	166	2	1.18	0.33086	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	166	2	1.18	0.33086	1	BP
GO:0043066	negative regulation of apoptotic process	409	4	2.91	0.33103	1	BP
GO:0051049	regulation of transport	867	10	6.16	0.33306	1	BP
GO:0010243	response to organonitrogen compound	524	9	3.72	0.33442	1	BP
GO:0015749	monosaccharide transmembrane transport	57	1	0.41	0.33497	1	BP
GO:1904659	glucose transmembrane transport	57	1	0.41	0.33497	1	BP
GO:0071887	leukocyte apoptotic process	57	1	0.41	0.33497	1	BP
GO:0008645	hexose transmembrane transport	57	1	0.41	0.33497	1	BP
GO:0043255	regulation of carbohydrate biosynthetic ...	57	1	0.41	0.33497	1	BP
GO:0046456	icosanoid biosynthetic process	57	1	0.41	0.33497	1	BP
GO:0034219	carbohydrate transmembrane transport	57	1	0.41	0.33497	1	BP
GO:0032411	positive regulation of transporter activ...	57	1	0.41	0.33497	1	BP
GO:2001257	regulation of cation channel activity	57	1	0.41	0.33497	1	BP
GO:0050806	positive regulation of synaptic transmis...	91	4	0.65	0.33952	1	BP
GO:0071222	cellular response to lipopolysaccharide	58	1	0.41	0.33973	1	BP
GO:0009636	response to toxic substance	58	1	0.41	0.33973	1	BP
GO:0035418	protein localization to synapse	58	1	0.41	0.33973	1	BP
GO:0009185	ribonucleoside diphosphate metabolic pro...	58	1	0.41	0.33973	1	BP
GO:0051702	biological process involved in interacti...	58	1	0.41	0.33973	1	BP
GO:0008286	insulin receptor signaling pathway	58	1	0.41	0.33973	1	BP
GO:0042542	response to hydrogen peroxide	58	1	0.41	0.33973	1	BP
GO:0050768	negative regulation of neurogenesis	58	1	0.41	0.33973	1	BP
GO:0043086	negative regulation of catalytic activit...	291	3	2.07	0.342	1	BP
GO:0045926	negative regulation of growth	80	3	0.57	0.34429	1	BP
GO:0035113	embryonic appendage morphogenesis	59	1	0.42	0.34446	1	BP
GO:0071805	potassium ion transmembrane transport	59	1	0.42	0.34446	1	BP
GO:0051961	negative regulation of nervous system de...	59	1	0.42	0.34446	1	BP
GO:0030326	embryonic limb morphogenesis	59	1	0.42	0.34446	1	BP
GO:0044283	small molecule biosynthetic process	418	4	2.97	0.34578	1	BP
GO:0009410	response to xenobiotic stimulus	173	2	1.23	0.34911	1	BP
GO:0010657	muscle cell apoptotic process	60	1	0.43	0.34915	1	BP
GO:0009308	amine metabolic process	60	1	0.43	0.34915	1	BP
GO:0007266	Rho protein signal transduction	60	1	0.43	0.34915	1	BP
GO:0002705	positive regulation of leukocyte mediate...	60	1	0.43	0.34915	1	BP
GO:0045913	positive regulation of carbohydrate meta...	60	1	0.43	0.34915	1	BP
GO:0045727	positive regulation of translation	60	1	0.43	0.34915	1	BP
GO:0044106	cellular amine metabolic process	60	1	0.43	0.34915	1	BP
GO:0060122	inner ear receptor cell stereocilium org...	60	1	0.43	0.34915	1	BP
GO:0043069	negative regulation of programmed cell d...	421	4	2.99	0.3507	1	BP
GO:0051130	positive regulation of cellular componen...	549	5	3.9	0.35092	1	BP
GO:0007409	axonogenesis	174	2	1.24	0.3517	1	BP
GO:0048285	organelle fission	297	3	2.11	0.35379	1	BP
GO:0030004	cellular monovalent inorganic cation hom...	61	1	0.43	0.35381	1	BP
GO:0010594	regulation of endothelial cell migration	61	1	0.43	0.35381	1	BP
GO:0071219	cellular response to molecule of bacteri...	62	1	0.44	0.35844	1	BP
GO:0098739	import across plasma membrane	62	1	0.44	0.35844	1	BP
GO:0097305	response to alcohol	62	1	0.44	0.35844	1	BP
GO:0051093	negative regulation of developmental pro...	330	5	2.34	0.36091	1	BP
GO:0006022	aminoglycan metabolic process	63	1	0.45	0.36303	1	BP
GO:0010833	telomere maintenance via telomere length...	63	1	0.45	0.36303	1	BP
GO:0030098	lymphocyte differentiation	179	2	1.27	0.36462	1	BP
GO:0009416	response to light stimulus	179	2	1.27	0.36462	1	BP
GO:1901698	response to nitrogen compound	544	9	3.87	0.36468	1	BP
GO:0048638	regulation of developmental growth	205	4	1.46	0.36669	1	BP
GO:0045580	regulation of T cell differentiation	64	1	0.45	0.3676	1	BP
GO:0043524	negative regulation of neuron apoptotic ...	64	1	0.45	0.3676	1	BP
GO:0006090	pyruvate metabolic process	64	1	0.45	0.3676	1	BP
GO:0006692	prostanoid metabolic process	64	1	0.45	0.3676	1	BP
GO:0006693	prostaglandin metabolic process	64	1	0.45	0.3676	1	BP
GO:0018107	peptidyl-threonine phosphorylation	64	1	0.45	0.3676	1	BP
GO:0040011	locomotion	765	9	5.44	0.37112	1	BP
GO:0050805	negative regulation of synaptic transmis...	65	1	0.46	0.37213	1	BP
GO:0022404	molting cycle process	65	1	0.46	0.37213	1	BP
GO:0022405	hair cycle process	65	1	0.46	0.37213	1	BP
GO:0010721	negative regulation of cell development	65	1	0.46	0.37213	1	BP
GO:0034250	positive regulation of cellular amide me...	65	1	0.46	0.37213	1	BP
GO:0090277	positive regulation of peptide hormone s...	65	1	0.46	0.37213	1	BP
GO:0016311	dephosphorylation	182	2	1.29	0.37233	1	BP
GO:0090066	regulation of anatomical structure size	308	3	2.19	0.37535	1	BP
GO:0045807	positive regulation of endocytosis	66	1	0.47	0.37663	1	BP
GO:0009132	nucleoside diphosphate metabolic process	66	1	0.47	0.37663	1	BP
GO:0051216	cartilage development	66	1	0.47	0.37663	1	BP
GO:0002706	regulation of lymphocyte mediated immuni...	66	1	0.47	0.37663	1	BP
GO:0018210	peptidyl-threonine modification	66	1	0.47	0.37663	1	BP
GO:0043549	regulation of kinase activity	309	3	2.2	0.3773	1	BP
GO:0071396	cellular response to lipid	184	2	1.31	0.37745	1	BP
GO:0007631	feeding behavior	67	1	0.48	0.38109	1	BP
GO:0051260	protein homooligomerization	67	1	0.48	0.38109	1	BP
GO:0002793	positive regulation of peptide secretion	67	1	0.48	0.38109	1	BP
GO:0048814	regulation of dendrite morphogenesis	67	1	0.48	0.38109	1	BP
GO:0005996	monosaccharide metabolic process	186	2	1.32	0.38256	1	BP
GO:0007417	central nervous system development	450	5	3.2	0.38362	1	BP
GO:2000278	regulation of DNA biosynthetic process	68	1	0.48	0.38553	1	BP
GO:0010770	positive regulation of cell morphogenesi...	68	1	0.48	0.38553	1	BP
GO:0060119	inner ear receptor cell development	68	1	0.48	0.38553	1	BP
GO:0051241	negative regulation of multicellular org...	457	11	3.25	0.38576	1	BP
GO:0042981	regulation of apoptotic process	707	6	5.02	0.38823	1	BP
GO:0045595	regulation of cell differentiation	587	6	4.17	0.38937	1	BP
GO:0071495	cellular response to endogenous stimulus	576	5	4.09	0.38993	1	BP
GO:0097529	myeloid leukocyte migration	69	1	0.49	0.38993	1	BP
GO:0035107	appendage morphogenesis	69	1	0.49	0.38993	1	BP
GO:0035108	limb morphogenesis	69	1	0.49	0.38993	1	BP
GO:0009746	response to hexose	69	1	0.49	0.38993	1	BP
GO:0009749	response to glucose	69	1	0.49	0.38993	1	BP
GO:1902414	protein localization to cell junction	69	1	0.49	0.38993	1	BP
GO:0034284	response to monosaccharide	69	1	0.49	0.38993	1	BP
GO:0042633	hair cycle	69	1	0.49	0.38993	1	BP
GO:0042303	molting cycle	69	1	0.49	0.38993	1	BP
GO:0061564	axon development	189	2	1.34	0.39018	1	BP
GO:0140014	mitotic nuclear division	189	2	1.34	0.39018	1	BP
GO:0030900	forebrain development	194	3	1.38	0.39167	1	BP
GO:0051674	localization of cell	643	8	4.57	0.39285	1	BP
GO:0048870	cell motility	643	8	4.57	0.39285	1	BP
GO:0007423	sensory organ development	317	3	2.25	0.3929	1	BP
GO:0060996	dendritic spine development	70	1	0.5	0.39431	1	BP
GO:0048754	branching morphogenesis of an epithelial...	70	1	0.5	0.39431	1	BP
GO:0032787	monocarboxylic acid metabolic process	448	4	3.18	0.39503	1	BP
GO:0060562	epithelial tube morphogenesis	192	2	1.36	0.39777	1	BP
GO:1903708	positive regulation of hemopoiesis	71	1	0.5	0.39865	1	BP
GO:0010769	regulation of cell morphogenesis involve...	71	1	0.5	0.39865	1	BP
GO:0010821	regulation of mitochondrion organization	71	1	0.5	0.39865	1	BP
GO:0048771	tissue remodeling	71	1	0.5	0.39865	1	BP
GO:1902107	positive regulation of leukocyte differe...	71	1	0.5	0.39865	1	BP
GO:0006937	regulation of muscle contraction	113	4	0.8	0.40008	1	BP
GO:0070887	cellular response to chemical stimulus	1227	12	8.72	0.40014	1	BP
GO:0044092	negative regulation of molecular functio...	461	5	3.28	0.40134	1	BP
GO:1903131	mononuclear cell differentiation	194	2	1.38	0.4028	1	BP
GO:0051090	regulation of DNA-binding transcription ...	194	2	1.38	0.4028	1	BP
GO:0016052	carbohydrate catabolic process	72	1	0.51	0.40296	1	BP
GO:0043280	positive regulation of cysteine-type end...	72	1	0.51	0.40296	1	BP
GO:0032204	regulation of telomere maintenance	73	1	0.52	0.40724	1	BP
GO:0043467	regulation of generation of precursor me...	73	1	0.52	0.40724	1	BP
GO:0051053	negative regulation of DNA metabolic pro...	73	1	0.52	0.40724	1	BP
GO:1904064	positive regulation of cation transmembr...	73	1	0.52	0.40724	1	BP
GO:0007420	brain development	334	4	2.37	0.41248	1	BP
GO:0016055	Wnt signaling pathway	198	2	1.41	0.41281	1	BP
GO:0198738	cell-cell signaling by wnt	199	2	1.41	0.4153	1	BP
GO:0006909	phagocytosis	75	1	0.53	0.41571	1	BP
GO:0045664	regulation of neuron differentiation	75	1	0.53	0.41571	1	BP
GO:0006720	isoprenoid metabolic process	75	1	0.53	0.41571	1	BP
GO:0010976	positive regulation of neuron projection...	75	1	0.53	0.41571	1	BP
GO:0010906	regulation of glucose metabolic process	75	1	0.53	0.41571	1	BP
GO:0034754	cellular hormone metabolic process	75	1	0.53	0.41571	1	BP
GO:0043067	regulation of programmed cell death	728	6	5.17	0.41578	1	BP
GO:0042325	regulation of phosphorylation	491	6	3.49	0.41598	1	BP
GO:0045937	positive regulation of phosphate metabol...	329	3	2.34	0.41612	1	BP
GO:0010562	positive regulation of phosphorus metabo...	329	3	2.34	0.41612	1	BP
GO:0065009	regulation of molecular function	1157	10	8.22	0.41747	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	76	1	0.54	0.41991	1	BP
GO:0009952	anterior/posterior pattern specification	76	1	0.54	0.41991	1	BP
GO:0009743	response to carbohydrate	76	1	0.54	0.41991	1	BP
GO:0060326	cell chemotaxis	76	1	0.54	0.41991	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	76	1	0.54	0.41991	1	BP
GO:2001251	negative regulation of chromosome organi...	76	1	0.54	0.41991	1	BP
GO:0031032	actomyosin structure organization	76	1	0.54	0.41991	1	BP
GO:2001056	positive regulation of cysteine-type end...	76	1	0.54	0.41991	1	BP
GO:0051146	striated muscle cell differentiation	97	3	0.69	0.4214	1	BP
GO:0015850	organic hydroxy compound transport	202	2	1.44	0.42274	1	BP
GO:0051302	regulation of cell division	77	1	0.55	0.42407	1	BP
GO:0034767	positive regulation of ion transmembrane...	77	1	0.55	0.42407	1	BP
GO:1903313	positive regulation of mRNA metabolic pr...	77	1	0.55	0.42407	1	BP
GO:0043542	endothelial cell migration	78	1	0.55	0.4282	1	BP
GO:0048659	smooth muscle cell proliferation	78	1	0.55	0.4282	1	BP
GO:0007224	smoothened signaling pathway	78	1	0.55	0.4282	1	BP
GO:0007565	female pregnancy	78	1	0.55	0.4282	1	BP
GO:0031398	positive regulation of protein ubiquitin...	79	1	0.56	0.4323	1	BP
GO:0060348	bone development	79	1	0.56	0.4323	1	BP
GO:2001252	positive regulation of chromosome organi...	79	1	0.56	0.4323	1	BP
GO:0060113	inner ear receptor cell differentiation	79	1	0.56	0.4323	1	BP
GO:0042490	mechanoreceptor differentiation	79	1	0.56	0.4323	1	BP
GO:1903532	positive regulation of secretion by cell	247	5	1.76	0.43307	1	BP
GO:0010817	regulation of hormone levels	389	6	2.76	0.43587	1	BP
GO:0071216	cellular response to biotic stimulus	80	1	0.57	0.43638	1	BP
GO:0040018	positive regulation of multicellular org...	80	1	0.57	0.43638	1	BP
GO:0009913	epidermal cell differentiation	80	1	0.57	0.43638	1	BP
GO:0002064	epithelial cell development	80	1	0.57	0.43638	1	BP
GO:0034101	erythrocyte homeostasis	80	1	0.57	0.43638	1	BP
GO:0048736	appendage development	80	1	0.57	0.43638	1	BP
GO:0060173	limb development	80	1	0.57	0.43638	1	BP
GO:0007369	gastrulation	80	1	0.57	0.43638	1	BP
GO:0051050	positive regulation of transport	530	7	3.77	0.43917	1	BP
GO:0034614	cellular response to reactive oxygen spe...	81	1	0.58	0.44043	1	BP
GO:0018958	phenol-containing compound metabolic pro...	81	1	0.58	0.44043	1	BP
GO:0051960	regulation of nervous system development	214	3	1.52	0.44049	1	BP
GO:0009991	response to extracellular stimulus	210	2	1.49	0.44235	1	BP
GO:0042176	regulation of protein catabolic process	227	4	1.61	0.44352	1	BP
GO:0001818	negative regulation of cytokine producti...	132	4	0.94	0.44397	1	BP
GO:0019395	fatty acid oxidation	82	1	0.58	0.44444	1	BP
GO:0001764	neuron migration	82	1	0.58	0.44444	1	BP
GO:1901136	carbohydrate derivative catabolic proces...	82	1	0.58	0.44444	1	BP
GO:0046364	monosaccharide biosynthetic process	82	1	0.58	0.44444	1	BP
GO:0050773	regulation of dendrite development	82	1	0.58	0.44444	1	BP
GO:0051100	negative regulation of binding	85	2	0.6	0.44649	1	BP
GO:0045596	negative regulation of cell differentiat...	217	3	1.54	0.44764	1	BP
GO:0010632	regulation of epithelial cell migration	83	1	0.59	0.44843	1	BP
GO:0010950	positive regulation of endopeptidase act...	83	1	0.59	0.44843	1	BP
GO:0060548	negative regulation of cell death	483	4	3.43	0.45189	1	BP
GO:0010639	negative regulation of organelle organiz...	214	2	1.52	0.45203	1	BP
GO:0000956	nuclear-transcribed mRNA catabolic proce...	84	1	0.6	0.45239	1	BP
GO:0032412	regulation of ion transmembrane transpor...	84	1	0.6	0.45239	1	BP
GO:0050714	positive regulation of protein secretion	84	1	0.6	0.45239	1	BP
GO:0002237	response to molecule of bacterial origin	102	3	0.72	0.45263	1	BP
GO:0051047	positive regulation of secretion	256	5	1.82	0.45384	1	BP
GO:0062012	regulation of small molecule metabolic p...	215	2	1.53	0.45443	1	BP
GO:0120036	plasma membrane bounded cell projection ...	758	6	5.39	0.45498	1	BP
GO:0010952	positive regulation of peptidase activit...	85	1	0.6	0.45633	1	BP
GO:0006805	xenobiotic metabolic process	85	1	0.6	0.45633	1	BP
GO:0048167	regulation of synaptic plasticity	85	1	0.6	0.45633	1	BP
GO:1901888	regulation of cell junction assembly	85	1	0.6	0.45633	1	BP
GO:0043085	positive regulation of catalytic activit...	487	4	3.46	0.4583	1	BP
GO:0061351	neural precursor cell proliferation	91	3	0.65	0.45965	1	BP
GO:0007610	behavior	409	6	2.91	0.45985	1	BP
GO:0022898	regulation of transmembrane transporter ...	86	1	0.61	0.46023	1	BP
GO:0048863	stem cell differentiation	86	1	0.61	0.46023	1	BP
GO:0007416	synapse assembly	87	1	0.62	0.46411	1	BP
GO:0034502	protein localization to chromosome	87	1	0.62	0.46411	1	BP
GO:0050679	positive regulation of epithelial cell p...	87	1	0.62	0.46411	1	BP
GO:0034440	lipid oxidation	87	1	0.62	0.46411	1	BP
GO:0070372	regulation of ERK1 and ERK2 cascade	87	1	0.62	0.46411	1	BP
GO:0030030	cell projection organization	770	6	5.47	0.47054	1	BP
GO:0042221	response to chemical	1576	16	11.2	0.47068	1	BP
GO:0051046	regulation of secretion	408	6	2.9	0.47161	1	BP
GO:0008643	carbohydrate transport	89	1	0.63	0.47178	1	BP
GO:0065008	regulation of biological quality	1877	22	13.34	0.47521	1	BP
GO:0014020	primary neural tube formation	90	1	0.64	0.47558	1	BP
GO:0001843	neural tube closure	90	1	0.64	0.47558	1	BP
GO:0060606	tube closure	90	1	0.64	0.47558	1	BP
GO:1903322	positive regulation of protein modificat...	90	1	0.64	0.47558	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	90	1	0.64	0.47558	1	BP
GO:0006928	movement of cell or subcellular componen...	850	9	6.04	0.47696	1	BP
GO:0002262	myeloid cell homeostasis	91	1	0.65	0.47935	1	BP
GO:0071383	cellular response to steroid hormone sti...	91	1	0.65	0.47935	1	BP
GO:0032409	regulation of transporter activity	91	1	0.65	0.47935	1	BP
GO:1901700	response to oxygen-containing compound	677	7	4.81	0.48116	1	BP
GO:0031324	negative regulation of cellular metaboli...	959	9	6.81	0.48153	1	BP
GO:0030323	respiratory tube development	92	1	0.65	0.48309	1	BP
GO:0030324	lung development	92	1	0.65	0.48309	1	BP
GO:0001649	osteoblast differentiation	92	1	0.65	0.48309	1	BP
GO:0070371	ERK1 and ERK2 cascade	92	1	0.65	0.48309	1	BP
GO:0051607	defense response to virus	93	1	0.66	0.48681	1	BP
GO:0002449	lymphocyte mediated immunity	93	1	0.66	0.48681	1	BP
GO:0140546	defense response to symbiont	93	1	0.66	0.48681	1	BP
GO:0001824	blastocyst development	93	1	0.66	0.48681	1	BP
GO:0051259	protein complex oligomerization	93	1	0.66	0.48681	1	BP
GO:0050905	neuromuscular process	93	1	0.66	0.48681	1	BP
GO:0031331	positive regulation of cellular cataboli...	229	2	1.63	0.48746	1	BP
GO:0071407	cellular response to organic cyclic comp...	229	2	1.63	0.48746	1	BP
GO:0046903	secretion	565	7	4.01	0.48945	1	BP
GO:0048568	embryonic organ development	235	3	1.67	0.48947	1	BP
GO:0048469	cell maturation	94	1	0.67	0.4905	1	BP
GO:0007219	Notch signaling pathway	94	1	0.67	0.4905	1	BP
GO:0009887	animal organ morphogenesis	378	4	2.69	0.49379	1	BP
GO:0051225	spindle assembly	95	1	0.68	0.49416	1	BP
GO:0090287	regulation of cellular response to growt...	95	1	0.68	0.49416	1	BP
GO:0006936	muscle contraction	155	4	1.1	0.49535	1	BP
GO:0140694	non-membrane-bounded organelle assembly	233	2	1.66	0.49668	1	BP
GO:0002694	regulation of leukocyte activation	234	2	1.66	0.49897	1	BP
GO:0050793	regulation of developmental process	1012	10	7.19	0.50054	1	BP
GO:0001841	neural tube formation	97	1	0.69	0.50141	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	97	1	0.69	0.50141	1	BP
GO:0080134	regulation of response to stress	655	5	4.65	0.50258	1	BP
GO:1905114	cell surface receptor signaling pathway ...	237	2	1.68	0.50579	1	BP
GO:0071363	cellular response to growth factor stimu...	237	2	1.68	0.50579	1	BP
GO:0005975	carbohydrate metabolic process	378	3	2.69	0.50765	1	BP
GO:0009893	positive regulation of metabolic process	1641	12	11.66	0.50833	1	BP
GO:0000302	response to reactive oxygen species	99	1	0.7	0.50856	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	99	1	0.7	0.50856	1	BP
GO:2000026	regulation of multicellular organismal d...	530	5	3.77	0.50974	1	BP
GO:0030217	T cell differentiation	100	1	0.71	0.5121	1	BP
GO:0072175	epithelial tube formation	100	1	0.71	0.5121	1	BP
GO:0001838	embryonic epithelial tube formation	100	1	0.71	0.5121	1	BP
GO:0061448	connective tissue development	100	1	0.71	0.5121	1	BP
GO:0010975	regulation of neuron projection developm...	240	2	1.71	0.51256	1	BP
GO:0048523	negative regulation of cellular process	2031	19	14.43	0.5142	1	BP
GO:0002521	leukocyte differentiation	241	2	1.71	0.5148	1	BP
GO:0046887	positive regulation of hormone secretion	101	1	0.72	0.51561	1	BP
GO:0000910	cytokinesis	101	1	0.72	0.51561	1	BP
GO:0010941	regulation of cell death	806	6	5.73	0.51654	1	BP
GO:0070848	response to growth factor	242	2	1.72	0.51704	1	BP
GO:0030154	cell differentiation	1611	14	11.45	0.51819	1	BP
GO:0050821	protein stabilization	102	1	0.72	0.5191	1	BP
GO:0060541	respiratory system development	102	1	0.72	0.5191	1	BP
GO:0048284	organelle fusion	102	1	0.72	0.5191	1	BP
GO:0042593	glucose homeostasis	102	1	0.72	0.5191	1	BP
GO:0007548	sex differentiation	102	1	0.72	0.5191	1	BP
GO:0009725	response to hormone	385	3	2.74	0.52016	1	BP
GO:0048585	negative regulation of response to stimu...	681	6	4.84	0.52054	1	BP
GO:0009314	response to radiation	244	2	1.73	0.52149	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	103	1	0.73	0.52256	1	BP
GO:0017148	negative regulation of translation	103	1	0.73	0.52256	1	BP
GO:0006457	protein folding	103	1	0.73	0.52256	1	BP
GO:0033500	carbohydrate homeostasis	103	1	0.73	0.52256	1	BP
GO:0050796	regulation of insulin secretion	103	1	0.73	0.52256	1	BP
GO:0030100	regulation of endocytosis	103	1	0.73	0.52256	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	104	1	0.74	0.52599	1	BP
GO:0051251	positive regulation of lymphocyte activa...	104	1	0.74	0.52599	1	BP
GO:0050878	regulation of body fluid levels	128	3	0.91	0.52744	1	BP
GO:0003008	system process	793	15	5.63	0.52761	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	105	1	0.75	0.52941	1	BP
GO:0043523	regulation of neuron apoptotic process	105	1	0.75	0.52941	1	BP
