GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0010629	negative regulation of gene expression	443	12	11.42	0.47218	1	BP
GO:0022411	cellular component disassembly	264	10	6.8	0.47233	1	BP
GO:0051046	regulation of secretion	405	11	10.44	0.47342	1	BP
GO:0071417	cellular response to organonitrogen comp...	290	8	7.47	0.47353	1	BP
GO:0032103	positive regulation of response to exter...	192	8	4.95	0.47512	1	BP
GO:0030433	ubiquitin-dependent ERAD pathway	62	2	1.6	0.47758	1	BP
GO:0010770	positive regulation of cell morphogenesi...	62	2	1.6	0.47758	1	BP
GO:0031401	positive regulation of protein modificat...	368	10	9.48	0.4782	1	BP
GO:0048522	positive regulation of cellular process	2493	77	64.24	0.47842	1	BP
GO:0001894	tissue homeostasis	100	3	2.58	0.47855	1	BP
GO:0090659	walking behavior	25	1	0.64	0.47987	1	BP
GO:0030520	intracellular estrogen receptor signalin...	25	1	0.64	0.47987	1	BP
GO:0099590	neurotransmitter receptor internalizatio...	25	1	0.64	0.47987	1	BP
GO:0034314	Arp2/3 complex-mediated actin nucleation	25	1	0.64	0.47987	1	BP
GO:0042749	regulation of circadian sleep/wake cycle	25	1	0.64	0.47987	1	BP
GO:0033260	nuclear DNA replication	25	1	0.64	0.47987	1	BP
GO:1904705	regulation of vascular associated smooth...	25	1	0.64	0.47987	1	BP
GO:1903670	regulation of sprouting angiogenesis	25	1	0.64	0.47987	1	BP
GO:0035305	negative regulation of dephosphorylation	25	1	0.64	0.47987	1	BP
GO:0000096	sulfur amino acid metabolic process	25	1	0.64	0.47987	1	BP
GO:0010934	macrophage cytokine production	25	1	0.64	0.47987	1	BP
GO:0046326	positive regulation of glucose import	25	1	0.64	0.47987	1	BP
GO:0001919	regulation of receptor recycling	25	1	0.64	0.47987	1	BP
GO:0046425	regulation of receptor signaling pathway...	25	1	0.64	0.47987	1	BP
GO:0006144	purine nucleobase metabolic process	25	1	0.64	0.47987	1	BP
GO:0045724	positive regulation of cilium assembly	25	1	0.64	0.47987	1	BP
GO:0042987	amyloid precursor protein catabolic proc...	25	1	0.64	0.47987	1	BP
GO:0060420	regulation of heart growth	25	1	0.64	0.47987	1	BP
GO:0120163	negative regulation of cold-induced ther...	25	1	0.64	0.47987	1	BP
GO:0034661	ncRNA catabolic process	25	1	0.64	0.47987	1	BP
GO:1901799	negative regulation of proteasomal prote...	25	1	0.64	0.47987	1	BP
GO:0051148	negative regulation of muscle cell diffe...	25	1	0.64	0.47987	1	BP
GO:0018208	peptidyl-proline modification	25	1	0.64	0.47987	1	BP
GO:0050802	circadian sleep/wake cycle, sleep	25	1	0.64	0.47987	1	BP
GO:0032309	icosanoid secretion	25	1	0.64	0.47987	1	BP
GO:0071709	membrane assembly	25	1	0.64	0.47987	1	BP
GO:0055021	regulation of cardiac muscle tissue grow...	25	1	0.64	0.47987	1	BP
GO:0006338	chromatin remodeling	111	6	2.86	0.48232	1	BP
GO:0051348	negative regulation of transferase activ...	139	4	3.58	0.48361	1	BP
GO:0051674	localization of cell	650	19	16.75	0.48481	1	BP
GO:0048870	cell motility	650	19	16.75	0.48481	1	BP
GO:0010950	positive regulation of endopeptidase act...	79	7	2.04	0.48503	1	BP
GO:0023061	signal release	370	10	9.53	0.48515	1	BP
GO:0070887	cellular response to chemical stimulus	1197	33	30.84	0.48528	1	BP
GO:0051247	positive regulation of protein metabolic...	590	20	15.2	0.48563	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	63	2	1.62	0.48599	1	BP
GO:0007368	determination of left/right symmetry	63	2	1.62	0.48599	1	BP
GO:0071219	cellular response to molecule of bacteri...	63	2	1.62	0.48599	1	BP
GO:0043161	proteasome-mediated ubiquitin-dependent ...	255	7	6.57	0.48722	1	BP
GO:0051094	positive regulation of developmental pro...	525	14	13.53	0.48751	1	BP
GO:0006413	translational initiation	68	4	1.75	0.4892	1	BP
GO:2000058	regulation of ubiquitin-dependent protei...	102	3	2.63	0.49172	1	BP
GO:0009451	RNA modification	102	3	2.63	0.49172	1	BP
GO:1903706	regulation of hemopoiesis	147	6	3.79	0.49287	1	BP
GO:0060562	epithelial tube morphogenesis	185	7	4.77	0.49321	1	BP
GO:0030834	regulation of actin filament depolymeriz...	26	1	0.67	0.49332	1	BP
GO:0010828	positive regulation of glucose transmemb...	26	1	0.67	0.49332	1	BP
GO:0035088	establishment or maintenance of apical/b...	26	1	0.67	0.49332	1	BP
GO:0045010	actin nucleation	26	1	0.67	0.49332	1	BP
GO:0006099	tricarboxylic acid cycle	26	1	0.67	0.49332	1	BP
GO:0034394	protein localization to cell surface	26	1	0.67	0.49332	1	BP
GO:0019853	L-ascorbic acid biosynthetic process	26	1	0.67	0.49332	1	BP
GO:0021587	cerebellum morphogenesis	26	1	0.67	0.49332	1	BP
GO:0021575	hindbrain morphogenesis	26	1	0.67	0.49332	1	BP
GO:0043266	regulation of potassium ion transport	26	1	0.67	0.49332	1	BP
GO:0050982	detection of mechanical stimulus	26	1	0.67	0.49332	1	BP
GO:1904892	regulation of receptor signaling pathway...	26	1	0.67	0.49332	1	BP
GO:0006471	protein ADP-ribosylation	26	1	0.67	0.49332	1	BP
GO:0019934	cGMP-mediated signaling	26	1	0.67	0.49332	1	BP
GO:0031062	positive regulation of histone methylati...	26	1	0.67	0.49332	1	BP
GO:1901336	lactone biosynthetic process	26	1	0.67	0.49332	1	BP
GO:1904063	negative regulation of cation transmembr...	26	1	0.67	0.49332	1	BP
GO:0051496	positive regulation of stress fiber asse...	26	1	0.67	0.49332	1	BP
GO:0046839	phospholipid dephosphorylation	26	1	0.67	0.49332	1	BP
GO:1990874	vascular associated smooth muscle cell p...	26	1	0.67	0.49332	1	BP
GO:0061245	establishment or maintenance of bipolar ...	26	1	0.67	0.49332	1	BP
GO:0070555	response to interleukin-1	26	1	0.67	0.49332	1	BP
GO:0010717	regulation of epithelial to mesenchymal ...	26	1	0.67	0.49332	1	BP
GO:0030865	cortical cytoskeleton organization	26	1	0.67	0.49332	1	BP
GO:0022410	circadian sleep/wake cycle process	26	1	0.67	0.49332	1	BP
GO:0051656	establishment of organelle localization	264	9	6.8	0.49366	1	BP
GO:0010833	telomere maintenance via telomere length...	64	2	1.65	0.49432	1	BP
GO:0009581	detection of external stimulus	64	2	1.65	0.49432	1	BP
GO:0009582	detection of abiotic stimulus	64	2	1.65	0.49432	1	BP
GO:0048017	inositol lipid-mediated signaling	64	2	1.65	0.49432	1	BP
GO:1902099	regulation of metaphase/anaphase transit...	64	2	1.65	0.49432	1	BP
GO:1900407	regulation of cellular response to oxida...	64	2	1.65	0.49432	1	BP
GO:0008286	insulin receptor signaling pathway	64	2	1.65	0.49432	1	BP
GO:0097553	calcium ion transmembrane import into cy...	64	2	1.65	0.49432	1	BP
GO:0010769	regulation of cell morphogenesis involve...	64	2	1.65	0.49432	1	BP
GO:0032436	positive regulation of proteasomal ubiqu...	64	2	1.65	0.49432	1	BP
GO:0045055	regulated exocytosis	141	4	3.63	0.49478	1	BP
GO:0019222	regulation of metabolic process	2582	76	66.53	0.49533	1	BP
GO:0060341	regulation of cellular localization	451	12	11.62	0.49757	1	BP
GO:0019722	calcium-mediated signaling	103	3	2.65	0.49824	1	BP
GO:0009913	epidermal cell differentiation	71	6	1.83	0.49944	1	BP
GO:0048524	positive regulation of viral process	34	5	0.88	0.49955	1	BP
GO:0044409	entry into host	34	5	0.88	0.49955	1	BP
GO:0034765	regulation of ion transmembrane transpor...	142	4	3.66	0.50033	1	BP
GO:0072330	monocarboxylic acid biosynthetic process	142	4	3.66	0.50033	1	BP
GO:0034762	regulation of transmembrane transport	181	5	4.66	0.50176	1	BP
GO:0010817	regulation of hormone levels	375	10	9.66	0.50245	1	BP
GO:0043271	negative regulation of ion transport	65	2	1.67	0.50256	1	BP
GO:0007091	metaphase/anaphase transition of mitotic...	65	2	1.67	0.50256	1	BP
GO:0010965	regulation of mitotic sister chromatid s...	65	2	1.67	0.50256	1	BP
GO:0090316	positive regulation of intracellular pro...	65	2	1.67	0.50256	1	BP
GO:0010389	regulation of G2/M transition of mitotic...	65	2	1.67	0.50256	1	BP
GO:1904064	positive regulation of cation transmembr...	65	2	1.67	0.50256	1	BP
GO:0009309	amine biosynthetic process	32	3	0.82	0.50307	1	BP
GO:0042401	cellular biogenic amine biosynthetic pro...	32	3	0.82	0.50307	1	BP
GO:0019953	sexual reproduction	404	14	10.41	0.50371	1	BP
GO:0034249	negative regulation of cellular amide me...	104	3	2.68	0.50473	1	BP
GO:0050678	regulation of epithelial cell proliferat...	143	4	3.68	0.50585	1	BP
GO:0099003	vesicle-mediated transport in synapse	143	4	3.68	0.50585	1	BP
GO:0007178	transmembrane receptor protein serine/th...	143	4	3.68	0.50585	1	BP
GO:0030837	negative regulation of actin filament po...	27	1	0.7	0.50642	1	BP
GO:0006959	humoral immune response	27	1	0.7	0.50642	1	BP
GO:0043489	RNA stabilization	27	1	0.7	0.50642	1	BP
GO:0032233	positive regulation of actin filament bu...	27	1	0.7	0.50642	1	BP
GO:0019852	L-ascorbic acid metabolic process	27	1	0.7	0.50642	1	BP
GO:0071621	granulocyte chemotaxis	27	1	0.7	0.50642	1	BP
GO:2001057	reactive nitrogen species metabolic proc...	27	1	0.7	0.50642	1	BP
GO:0042745	circadian sleep/wake cycle	27	1	0.7	0.50642	1	BP
GO:0001656	metanephros development	27	1	0.7	0.50642	1	BP
GO:0043247	telomere maintenance in response to DNA ...	27	1	0.7	0.50642	1	BP
GO:0002691	regulation of cellular extravasation	27	1	0.7	0.50642	1	BP
GO:0060042	retina morphogenesis in camera-type eye	27	1	0.7	0.50642	1	BP
GO:0044786	cell cycle DNA replication	27	1	0.7	0.50642	1	BP
GO:0030042	actin filament depolymerization	27	1	0.7	0.50642	1	BP
GO:0097306	cellular response to alcohol	27	1	0.7	0.50642	1	BP
GO:1901334	lactone metabolic process	27	1	0.7	0.50642	1	BP
GO:2001237	negative regulation of extrinsic apoptot...	27	1	0.7	0.50642	1	BP
GO:0002028	regulation of sodium ion transport	27	1	0.7	0.50642	1	BP
GO:0006730	one-carbon metabolic process	27	1	0.7	0.50642	1	BP
GO:0000470	maturation of LSU-rRNA	27	1	0.7	0.50642	1	BP
GO:0017156	calcium-ion regulated exocytosis	27	1	0.7	0.50642	1	BP
GO:0070228	regulation of lymphocyte apoptotic proce...	27	1	0.7	0.50642	1	BP
GO:1904357	negative regulation of telomere maintena...	27	1	0.7	0.50642	1	BP
GO:0014003	oligodendrocyte development	27	1	0.7	0.50642	1	BP
GO:0001756	somitogenesis	27	1	0.7	0.50642	1	BP
GO:0048732	gland development	187	7	4.82	0.50769	1	BP
GO:0000280	nuclear division	260	7	6.7	0.50788	1	BP
GO:0048518	positive regulation of biological proces...	2686	87	69.21	0.50935	1	BP
GO:0009855	determination of bilateral symmetry	66	2	1.7	0.51072	1	BP
GO:0021543	pallium development	66	2	1.7	0.51072	1	BP
GO:0014821	phasic smooth muscle contraction	66	2	1.7	0.51072	1	BP
GO:0061326	renal tubule development	66	2	1.7	0.51072	1	BP
GO:0006626	protein targeting to mitochondrion	66	2	1.7	0.51072	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	66	2	1.7	0.51072	1	BP
GO:0009799	specification of symmetry	66	2	1.7	0.51072	1	BP
GO:0099173	postsynapse organization	105	3	2.71	0.51117	1	BP
GO:0051276	chromosome organization	524	20	13.5	0.51344	1	BP
GO:0009952	anterior/posterior pattern specification	71	4	1.83	0.5136	1	BP
GO:0009798	axis specification	32	3	0.82	0.51575	1	BP
GO:0016050	vesicle organization	184	5	4.74	0.5164	1	BP
GO:0030317	flagellated sperm motility	106	3	2.73	0.51756	1	BP
GO:0071466	cellular response to xenobiotic stimulus	106	3	2.73	0.51756	1	BP
GO:0060632	regulation of microtubule-based movement	67	2	1.73	0.51879	1	BP
GO:0042273	ribosomal large subunit biogenesis	67	2	1.73	0.51879	1	BP
GO:0034767	positive regulation of ion transmembrane...	67	2	1.73	0.51879	1	BP
GO:0006476	protein deacetylation	67	2	1.73	0.51879	1	BP
GO:0045987	positive regulation of smooth muscle con...	67	2	1.73	0.51879	1	BP
GO:0007631	feeding behavior	67	2	1.73	0.51879	1	BP
GO:0042102	positive regulation of T cell proliferat...	28	1	0.72	0.51918	1	BP
GO:0048663	neuron fate commitment	28	1	0.72	0.51918	1	BP
GO:0002712	regulation of B cell mediated immunity	28	1	0.72	0.51918	1	BP
GO:0010660	regulation of muscle cell apoptotic proc...	28	1	0.72	0.51918	1	BP
GO:0006029	proteoglycan metabolic process	28	1	0.72	0.51918	1	BP
GO:0002889	regulation of immunoglobulin mediated im...	28	1	0.72	0.51918	1	BP
GO:0031507	heterochromatin assembly	28	1	0.72	0.51918	1	BP
GO:2000378	negative regulation of reactive oxygen s...	28	1	0.72	0.51918	1	BP
GO:1901021	positive regulation of calcium ion trans...	28	1	0.72	0.51918	1	BP
GO:0044273	sulfur compound catabolic process	28	1	0.72	0.51918	1	BP
GO:0051972	regulation of telomerase activity	28	1	0.72	0.51918	1	BP
GO:0140353	lipid export from cell	28	1	0.72	0.51918	1	BP
GO:0006270	DNA replication initiation	28	1	0.72	0.51918	1	BP
GO:0097164	ammonium ion metabolic process	28	1	0.72	0.51918	1	BP
GO:2001244	positive regulation of intrinsic apoptot...	28	1	0.72	0.51918	1	BP
GO:0007187	G protein-coupled receptor signaling pat...	28	1	0.72	0.51918	1	BP
GO:0007143	female meiotic nuclear division	28	1	0.72	0.51918	1	BP
GO:0036230	granulocyte activation	28	1	0.72	0.51918	1	BP
GO:0070265	necrotic cell death	28	1	0.72	0.51918	1	BP
GO:0070231	T cell apoptotic process	28	1	0.72	0.51918	1	BP
GO:0071277	cellular response to calcium ion	28	1	0.72	0.51918	1	BP
GO:0071229	cellular response to acid chemical	28	1	0.72	0.51918	1	BP
GO:0019439	aromatic compound catabolic process	302	8	7.78	0.51986	1	BP
GO:0048608	reproductive structure development	185	5	4.77	0.52124	1	BP
GO:0060429	epithelium development	441	17	11.36	0.52159	1	BP
GO:0007166	cell surface receptor signaling pathway	1058	29	27.26	0.52197	1	BP
GO:0034599	cellular response to oxidative stress	146	4	3.76	0.52226	1	BP
GO:0097722	sperm motility	107	3	2.76	0.52391	1	BP
GO:0090304	nucleic acid metabolic process	2070	56	53.34	0.52449	1	BP
GO:0009746	response to hexose	68	2	1.75	0.52677	1	BP
GO:0009749	response to glucose	68	2	1.75	0.52677	1	BP
GO:0034284	response to monosaccharide	68	2	1.75	0.52677	1	BP
GO:0044784	metaphase/anaphase transition of cell cy...	68	2	1.75	0.52677	1	BP
GO:0001942	hair follicle development	68	2	1.75	0.52677	1	BP
GO:2000278	regulation of DNA biosynthetic process	68	2	1.75	0.52677	1	BP
GO:0060402	calcium ion transport into cytosol	68	2	1.75	0.52677	1	BP
GO:0060113	inner ear receptor cell differentiation	68	2	1.75	0.52677	1	BP
GO:0051306	mitotic sister chromatid separation	68	2	1.75	0.52677	1	BP
GO:0042490	mechanoreceptor differentiation	68	2	1.75	0.52677	1	BP
GO:0000819	sister chromatid segregation	153	8	3.94	0.52911	1	BP
GO:0009968	negative regulation of signal transducti...	510	15	13.14	0.52931	1	BP
GO:0016482	cytosolic transport	108	3	2.78	0.53022	1	BP
GO:0006898	receptor-mediated endocytosis	108	3	2.78	0.53022	1	BP
GO:0061458	reproductive system development	187	5	4.82	0.53086	1	BP
GO:0006970	response to osmotic stress	29	1	0.75	0.53161	1	BP
GO:0006081	cellular aldehyde metabolic process	29	1	0.75	0.53161	1	BP
GO:0031648	protein destabilization	29	1	0.75	0.53161	1	BP
GO:0034766	negative regulation of ion transmembrane...	29	1	0.75	0.53161	1	BP
GO:0061082	myeloid leukocyte cytokine production	29	1	0.75	0.53161	1	BP
GO:0043535	regulation of blood vessel endothelial c...	29	1	0.75	0.53161	1	BP
GO:2000253	positive regulation of feeding behavior	29	1	0.75	0.53161	1	BP
GO:0120316	sperm flagellum assembly	29	1	0.75	0.53161	1	BP
GO:0006739	NADP metabolic process	29	1	0.75	0.53161	1	BP
GO:0016233	telomere capping	29	1	0.75	0.53161	1	BP
GO:1904019	epithelial cell apoptotic process	29	1	0.75	0.53161	1	BP
GO:0006623	protein targeting to vacuole	29	1	0.75	0.53161	1	BP
GO:0051293	establishment of spindle localization	29	1	0.75	0.53161	1	BP
GO:0051781	positive regulation of cell division	29	1	0.75	0.53161	1	BP
GO:0002699	positive regulation of immune effector p...	124	6	3.2	0.53353	1	BP
GO:0022404	molting cycle process	69	2	1.78	0.53467	1	BP
GO:0022405	hair cycle process	69	2	1.78	0.53467	1	BP
GO:0098656	anion transmembrane transport	69	2	1.78	0.53467	1	BP
GO:0007029	endoplasmic reticulum organization	69	2	1.78	0.53467	1	BP
GO:0032412	regulation of ion transmembrane transpor...	69	2	1.78	0.53467	1	BP
GO:0008285	negative regulation of cell population p...	306	8	7.88	0.53501	1	BP
GO:0010952	positive regulation of peptidase activit...	83	7	2.14	0.53511	1	BP
GO:0045088	regulation of innate immune response	84	5	2.16	0.53515	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1361	35	35.07	0.53518	1	BP
GO:0032943	mononuclear cell proliferation	85	5	2.19	0.53522	1	BP
GO:0046651	lymphocyte proliferation	85	5	2.19	0.53522	1	BP
GO:0006457	protein folding	109	3	2.81	0.53648	1	BP
GO:0071897	DNA biosynthetic process	109	3	2.81	0.53648	1	BP
GO:0065008	regulation of biological quality	1819	53	46.87	0.53708	1	BP
GO:0031175	neuron projection development	450	19	11.6	0.53746	1	BP
GO:0033555	multicellular organismal response to str...	60	5	1.55	0.53776	1	BP
GO:0043410	positive regulation of MAPK cascade	149	4	3.84	0.53841	1	BP
GO:0090257	regulation of muscle system process	149	4	3.84	0.53841	1	BP
GO:0006325	chromatin organization	241	9	6.21	0.54132	1	BP
GO:0043408	regulation of MAPK cascade	229	6	5.9	0.54238	1	BP
GO:0030833	regulation of actin filament polymerizat...	70	2	1.8	0.54247	1	BP
GO:0010810	regulation of cell-substrate adhesion	70	2	1.8	0.54247	1	BP
GO:0002275	myeloid cell activation involved in immu...	70	2	1.8	0.54247	1	BP
GO:0016052	carbohydrate catabolic process	70	2	1.8	0.54247	1	BP
GO:0022898	regulation of transmembrane transporter ...	70	2	1.8	0.54247	1	BP
GO:1902904	negative regulation of supramolecular fi...	70	2	1.8	0.54247	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	70	2	1.8	0.54247	1	BP
GO:0045933	positive regulation of muscle contractio...	70	2	1.8	0.54247	1	BP
GO:0044248	cellular catabolic process	1248	32	32.16	0.54293	1	BP
GO:0010824	regulation of centrosome duplication	30	1	0.77	0.54373	1	BP
GO:0042178	xenobiotic catabolic process	30	1	0.77	0.54373	1	BP
GO:0001893	maternal placenta development	30	1	0.77	0.54373	1	BP
GO:0032147	activation of protein kinase activity	30	1	0.77	0.54373	1	BP
GO:0030644	cellular chloride ion homeostasis	30	1	0.77	0.54373	1	BP
GO:2001013	epithelial cell proliferation involved i...	30	1	0.77	0.54373	1	BP
GO:0016073	snRNA metabolic process	30	1	0.77	0.54373	1	BP
GO:0007095	mitotic G2 DNA damage checkpoint signali...	30	1	0.77	0.54373	1	BP
GO:1901976	regulation of cell cycle checkpoint	30	1	0.77	0.54373	1	BP
GO:0034198	cellular response to amino acid starvati...	30	1	0.77	0.54373	1	BP
GO:0034121	regulation of toll-like receptor signali...	30	1	0.77	0.54373	1	BP
GO:0022612	gland morphogenesis	30	1	0.77	0.54373	1	BP
GO:0001960	negative regulation of cytokine-mediated...	30	1	0.77	0.54373	1	BP
GO:0033627	cell adhesion mediated by integrin	30	1	0.77	0.54373	1	BP
GO:0035773	insulin secretion involved in cellular r...	30	1	0.77	0.54373	1	BP
GO:0042982	amyloid precursor protein metabolic proc...	30	1	0.77	0.54373	1	BP
GO:1900274	regulation of phospholipase C activity	30	1	0.77	0.54373	1	BP
GO:0071385	cellular response to glucocorticoid stim...	30	1	0.77	0.54373	1	BP
GO:0030320	cellular monovalent inorganic anion home...	30	1	0.77	0.54373	1	BP
GO:0046530	photoreceptor cell differentiation	30	1	0.77	0.54373	1	BP
GO:0016574	histone ubiquitination	30	1	0.77	0.54373	1	BP
GO:1901890	positive regulation of cell junction ass...	30	1	0.77	0.54373	1	BP
GO:0042364	water-soluble vitamin biosynthetic proce...	30	1	0.77	0.54373	1	BP
GO:0046626	regulation of insulin receptor signaling...	30	1	0.77	0.54373	1	BP
GO:0016070	RNA metabolic process	1725	47	44.45	0.54389	1	BP
GO:0055085	transmembrane transport	623	16	16.05	0.54429	1	BP
GO:0022414	reproductive process	696	21	17.93	0.54456	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2727	74	70.27	0.54709	1	BP
GO:0000003	reproduction	697	21	17.96	0.54713	1	BP
GO:1904062	regulation of cation transmembrane trans...	111	3	2.86	0.54885	1	BP
GO:0061136	regulation of proteasomal protein catabo...	111	3	2.86	0.54885	1	BP
GO:0002009	morphogenesis of an epithelium	237	8	6.11	0.54998	1	BP
GO:2000060	positive regulation of ubiquitin-depende...	71	2	1.83	0.55018	1	BP
GO:0016079	synaptic vesicle exocytosis	71	2	1.83	0.55018	1	BP
GO:0031623	receptor internalization	71	2	1.83	0.55018	1	BP
GO:0007040	lysosome organization	71	2	1.83	0.55018	1	BP
GO:0042633	hair cycle	71	2	1.83	0.55018	1	BP
GO:0043542	endothelial cell migration	71	2	1.83	0.55018	1	BP
GO:0080171	lytic vacuole organization	71	2	1.83	0.55018	1	BP
GO:0051494	negative regulation of cytoskeleton orga...	71	2	1.83	0.55018	1	BP
GO:0098773	skin epidermis development	71	2	1.83	0.55018	1	BP
GO:0042303	molting cycle	71	2	1.83	0.55018	1	BP
GO:1901800	positive regulation of proteasomal prote...	71	2	1.83	0.55018	1	BP
GO:0044087	regulation of cellular component biogene...	468	12	12.06	0.55051	1	BP
GO:0046700	heterocycle catabolic process	271	7	6.98	0.55229	1	BP
GO:0055074	calcium ion homeostasis	271	7	6.98	0.55229	1	BP
GO:0032869	cellular response to insulin stimulus	112	3	2.89	0.55497	1	BP
GO:0031669	cellular response to nutrient levels	112	3	2.89	0.55497	1	BP
GO:0043330	response to exogenous dsRNA	31	1	0.8	0.55553	1	BP
GO:0001892	embryonic placenta development	31	1	0.8	0.55553	1	BP
GO:0032272	negative regulation of protein polymeriz...	31	1	0.8	0.55553	1	BP
GO:1901019	regulation of calcium ion transmembrane ...	31	1	0.8	0.55553	1	BP
GO:0032507	maintenance of protein location in cell	31	1	0.8	0.55553	1	BP
GO:0002637	regulation of immunoglobulin production	31	1	0.8	0.55553	1	BP
GO:0010921	regulation of phosphatase activity	31	1	0.8	0.55553	1	BP
GO:0061041	regulation of wound healing	31	1	0.8	0.55553	1	BP
GO:0035282	segmentation	31	1	0.8	0.55553	1	BP
GO:1903051	negative regulation of proteolysis invol...	31	1	0.8	0.55553	1	BP
GO:0071384	cellular response to corticosteroid stim...	31	1	0.8	0.55553	1	BP
GO:0006821	chloride transport	31	1	0.8	0.55553	1	BP
GO:0010469	regulation of signaling receptor activit...	31	1	0.8	0.55553	1	BP
GO:0046677	response to antibiotic	31	1	0.8	0.55553	1	BP
GO:0044091	membrane biogenesis	31	1	0.8	0.55553	1	BP
GO:0044058	regulation of digestive system process	31	1	0.8	0.55553	1	BP
GO:0055006	cardiac cell development	31	1	0.8	0.55553	1	BP
GO:0071495	cellular response to endogenous stimulus	549	14	14.15	0.55701	1	BP
GO:0006936	muscle contraction	160	6	4.12	0.55722	1	BP
GO:0043467	regulation of generation of precursor me...	72	2	1.86	0.5578	1	BP
GO:1903509	liposaccharide metabolic process	72	2	1.86	0.5578	1	BP
GO:0051053	negative regulation of DNA metabolic pro...	72	2	1.86	0.5578	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	72	2	1.86	0.5578	1	BP
GO:0006664	glycolipid metabolic process	72	2	1.86	0.5578	1	BP
GO:0071310	cellular response to organic substance	917	25	23.63	0.55863	1	BP
GO:0022402	cell cycle process	644	20	16.59	0.55912	1	BP
GO:0016197	endosomal transport	153	4	3.94	0.5595	1	BP
GO:0044089	positive regulation of cellular componen...	233	6	6	0.55951	1	BP
GO:0030902	hindbrain development	79	4	2.04	0.56019	1	BP
GO:0009967	positive regulation of signal transducti...	629	16	16.21	0.56034	1	BP
GO:0009314	response to radiation	234	6	6.03	0.56374	1	BP
GO:0015711	organic anion transport	194	5	5	0.56383	1	BP
GO:0051347	positive regulation of transferase activ...	194	5	5	0.56383	1	BP
GO:0003012	muscle system process	202	7	5.21	0.56463	1	BP
GO:0046942	carboxylic acid transport	154	4	3.97	0.5647	1	BP
GO:0045165	cell fate commitment	73	2	1.88	0.56533	1	BP
GO:2000243	positive regulation of reproductive proc...	73	2	1.88	0.56533	1	BP
GO:0015748	organophosphate ester transport	73	2	1.88	0.56533	1	BP
GO:1900076	regulation of cellular response to insul...	32	1	0.82	0.56703	1	BP
GO:0060021	roof of mouth development	32	1	0.82	0.56703	1	BP
GO:0043534	blood vessel endothelial cell migration	32	1	0.82	0.56703	1	BP
GO:0007129	homologous chromosome pairing at meiosis	32	1	0.82	0.56703	1	BP
GO:0061462	protein localization to lysosome	32	1	0.82	0.56703	1	BP
GO:0030431	sleep	32	1	0.82	0.56703	1	BP
GO:0060761	negative regulation of response to cytok...	32	1	0.82	0.56703	1	BP
GO:0030203	glycosaminoglycan metabolic process	32	1	0.82	0.56703	1	BP
GO:0055017	cardiac muscle tissue growth	32	1	0.82	0.56703	1	BP
GO:0019221	cytokine-mediated signaling pathway	114	3	2.94	0.56705	1	BP
GO:0006937	regulation of muscle contraction	114	3	2.94	0.56705	1	BP
GO:0045860	positive regulation of protein kinase ac...	114	3	2.94	0.56705	1	BP
GO:0002697	regulation of immune effector process	171	7	4.41	0.56936	1	BP
GO:0048024	regulation of mRNA splicing, via spliceo...	50	5	1.29	0.57153	1	BP
GO:0048232	male gamete generation	236	6	6.08	0.57216	1	BP
GO:0032409	regulation of transporter activity	74	2	1.91	0.57276	1	BP
GO:0050920	regulation of chemotaxis	74	2	1.91	0.57276	1	BP
GO:0072655	establishment of protein localization to...	74	2	1.91	0.57276	1	BP
GO:0035601	protein deacylation	74	2	1.91	0.57276	1	BP
GO:0050773	regulation of dendrite development	74	2	1.91	0.57276	1	BP
GO:0033045	regulation of sister chromatid segregati...	74	2	1.91	0.57276	1	BP
GO:0098732	macromolecule deacylation	74	2	1.91	0.57276	1	BP
GO:0060294	cilium movement involved in cell motilit...	115	3	2.96	0.57302	1	BP
GO:0000209	protein polyubiquitination	115	3	2.96	0.57302	1	BP
GO:0051338	regulation of transferase activity	357	9	9.2	0.57595	1	BP
GO:0001819	positive regulation of cytokine producti...	150	8	3.87	0.57597	1	BP
GO:0006820	anion transport	237	6	6.11	0.57634	1	BP
GO:0032270	positive regulation of cellular protein ...	541	18	13.94	0.57636	1	BP
GO:0050673	epithelial cell proliferation	197	5	5.08	0.57761	1	BP
GO:0043331	response to dsRNA	33	1	0.85	0.57824	1	BP
GO:0098659	inorganic cation import across plasma me...	33	1	0.85	0.57824	1	BP
GO:0032210	regulation of telomere maintenance via t...	33	1	0.85	0.57824	1	BP
GO:1990928	response to amino acid starvation	33	1	0.85	0.57824	1	BP
GO:0099587	inorganic ion import across plasma membr...	33	1	0.85	0.57824	1	BP
GO:0071675	regulation of mononuclear cell migration	33	1	0.85	0.57824	1	BP
GO:1902622	regulation of neutrophil migration	33	1	0.85	0.57824	1	BP
GO:0034446	substrate adhesion-dependent cell spread...	33	1	0.85	0.57824	1	BP
GO:0072080	nephron tubule development	33	1	0.85	0.57824	1	BP
GO:0060419	heart growth	33	1	0.85	0.57824	1	BP
GO:0032941	secretion by tissue	33	1	0.85	0.57824	1	BP
