GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0046031	ADP metabolic process	186	2	4.15	0.92146	1	BP
GO:0016579	protein deubiquitination	314	4	7	0.92155	1	BP
GO:0060485	mesenchyme development	302	18	6.73	0.92175	1	BP
GO:0007129	homologous chromosome pairing at meiosis	113	1	2.52	0.92206	1	BP
GO:0006112	energy reserve metabolic process	113	1	2.52	0.92206	1	BP
GO:0030032	lamellipodium assembly	113	1	2.52	0.92206	1	BP
GO:0051969	regulation of transmission of nerve impu...	113	1	2.52	0.92206	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	690	16	15.38	0.92218	1	BP
GO:0022898	regulation of transmembrane transporter ...	315	4	7.02	0.92269	1	BP
GO:0042327	positive regulation of phosphorylation	1056	41	23.54	0.92316	1	BP
GO:0010770	positive regulation of cell morphogenesi...	257	10	5.73	0.92317	1	BP
GO:0005975	carbohydrate metabolic process	1475	35	32.88	0.92321	1	BP
GO:0032104	regulation of response to extracellular ...	114	1	2.54	0.92381	1	BP
GO:0032107	regulation of response to nutrient level...	114	1	2.54	0.92381	1	BP
GO:0001836	release of cytochrome c from mitochondri...	114	1	2.54	0.92381	1	BP
GO:0044042	glucan metabolic process	114	1	2.54	0.92381	1	BP
GO:0065004	protein-DNA complex assembly	435	6	9.7	0.92424	1	BP
GO:0046173	polyol biosynthetic process	273	6	6.08	0.92425	1	BP
GO:0006767	water-soluble vitamin metabolic process	255	3	5.68	0.92542	1	BP
GO:0006029	proteoglycan metabolic process	115	1	2.56	0.92551	1	BP
GO:0036474	cell death in response to hydrogen perox...	115	1	2.56	0.92551	1	BP
GO:0006695	cholesterol biosynthetic process	115	1	2.56	0.92551	1	BP
GO:1902653	secondary alcohol biosynthetic process	115	1	2.56	0.92551	1	BP
GO:0051262	protein tetramerization	189	2	4.21	0.92566	1	BP
GO:0000041	transition metal ion transport	189	2	4.21	0.92566	1	BP
GO:0031960	response to corticosteroid	189	2	4.21	0.92566	1	BP
GO:0008285	negative regulation of cell population p...	1245	34	27.75	0.92574	1	BP
GO:0051247	positive regulation of protein metabolic...	2376	64	52.96	0.9259	1	BP
GO:0045893	positive regulation of transcription, DN...	2247	41	50.08	0.9259	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	2247	41	50.08	0.9259	1	BP
GO:0010942	positive regulation of cell death	1256	24	28	0.92606	1	BP
GO:1903706	regulation of hemopoiesis	575	12	12.82	0.92631	1	BP
GO:0030217	T cell differentiation	402	9	8.96	0.92681	1	BP
GO:0015031	protein transport	3754	72	83.67	0.92687	1	BP
GO:0002440	production of molecular mediator of immu...	380	12	8.47	0.92691	1	BP
GO:0006909	phagocytosis	326	9	7.27	0.92698	1	BP
GO:0032206	positive regulation of telomere maintena...	190	2	4.23	0.92701	1	BP
GO:0046323	glucose import	190	2	4.23	0.92701	1	BP
GO:0022600	digestive system process	190	2	4.23	0.92701	1	BP
GO:0010824	regulation of centrosome duplication	116	1	2.59	0.92718	1	BP
GO:0006505	GPI anchor metabolic process	116	1	2.59	0.92718	1	BP
GO:0006506	GPI anchor biosynthetic process	116	1	2.59	0.92718	1	BP
GO:0034220	ion transmembrane transport	1534	54	34.19	0.92756	1	BP
GO:0046434	organophosphate catabolic process	380	5	8.47	0.92776	1	BP
GO:0006913	nucleocytoplasmic transport	880	14	19.61	0.92788	1	BP
GO:0051169	nuclear transport	880	14	19.61	0.92788	1	BP
GO:0002764	immune response-regulating signaling pat...	491	14	10.94	0.92804	1	BP
GO:1902117	positive regulation of organelle assembl...	191	2	4.26	0.92834	1	BP
GO:0007159	leukocyte cell-cell adhesion	518	24	11.55	0.92852	1	BP
GO:0044262	cellular carbohydrate metabolic process	795	15	17.72	0.92873	1	BP
GO:1902850	microtubule cytoskeleton organization in...	381	5	8.49	0.92874	1	BP
GO:1901655	cellular response to ketone	117	1	2.61	0.92881	1	BP
GO:0010389	regulation of G2/M transition of mitotic...	258	3	5.75	0.92895	1	BP
GO:0006633	fatty acid biosynthetic process	459	15	10.23	0.92905	1	BP
GO:0043484	regulation of RNA splicing	321	4	7.15	0.92919	1	BP
GO:0042304	regulation of fatty acid biosynthetic pr...	118	1	2.63	0.9304	1	BP
GO:0044786	cell cycle DNA replication	118	1	2.63	0.9304	1	BP
GO:0006270	DNA replication initiation	118	1	2.63	0.9304	1	BP
GO:0052126	movement in host environment	193	2	4.3	0.93093	1	BP
GO:0030111	regulation of Wnt signaling pathway	619	11	13.8	0.93132	1	BP
GO:0035520	monoubiquitinated protein deubiquitinati...	119	1	2.65	0.93196	1	BP
GO:0002366	leukocyte activation involved in immune ...	530	12	11.81	0.93236	1	BP
GO:0009755	hormone-mediated signaling pathway	444	6	9.9	0.93246	1	BP
GO:0060560	developmental growth involved in morphog...	385	5	8.58	0.93252	1	BP
GO:1903320	regulation of protein modification by sm...	559	8	12.46	0.93268	1	BP
GO:0002688	regulation of leukocyte chemotaxis	127	4	2.83	0.93272	1	BP
GO:0044272	sulfur compound biosynthetic process	241	7	5.37	0.93325	1	BP
GO:0006261	DNA-dependent DNA replication	503	7	11.21	0.9334	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	781	12	17.41	0.93348	1	BP
GO:0033028	myeloid cell apoptotic process	120	1	2.67	0.93348	1	BP
GO:0010332	response to gamma radiation	120	1	2.67	0.93348	1	BP
GO:0007626	locomotory behavior	782	12	17.43	0.93414	1	BP
GO:0002244	hematopoietic progenitor cell differenti...	263	3	5.86	0.93449	1	BP
GO:0042742	defense response to bacterium	196	2	4.37	0.93465	1	BP
GO:0010769	regulation of cell morphogenesis involve...	266	10	5.93	0.93479	1	BP
GO:0043123	positive regulation of I-kappaB kinase/N...	121	1	2.7	0.93497	1	BP
GO:0002204	somatic recombination of immunoglobulin ...	121	1	2.7	0.93497	1	BP
GO:0002208	somatic diversification of immunoglobuli...	121	1	2.7	0.93497	1	BP
GO:0006220	pyrimidine nucleotide metabolic process	121	1	2.7	0.93497	1	BP
GO:0045190	isotype switching	121	1	2.7	0.93497	1	BP
GO:0006739	NADP metabolic process	121	1	2.7	0.93497	1	BP
GO:0097581	lamellipodium organization	121	1	2.7	0.93497	1	BP
GO:0042440	pigment metabolic process	218	8	4.86	0.93516	1	BP
GO:1902105	regulation of leukocyte differentiation	411	9	9.16	0.93523	1	BP
GO:0050778	positive regulation of immune response	784	12	17.47	0.93545	1	BP
GO:0002263	cell activation involved in immune respo...	534	12	11.9	0.93556	1	BP
GO:0051153	regulation of striated muscle cell diffe...	135	4	3.01	0.93572	1	BP
GO:0009247	glycolipid biosynthetic process	207	9	4.61	0.93627	1	BP
GO:0008340	determination of adult lifespan	122	1	2.72	0.93642	1	BP
GO:0043065	positive regulation of apoptotic process	1066	20	23.76	0.93691	1	BP
GO:1901657	glycosyl compound metabolic process	198	2	4.41	0.93703	1	BP
GO:0002377	immunoglobulin production	198	2	4.41	0.93703	1	BP
GO:0072665	protein localization to vacuole	198	2	4.41	0.93703	1	BP
GO:1990266	neutrophil migration	217	11	4.84	0.93721	1	BP
GO:0007166	cell surface receptor signaling pathway	4163	121	92.79	0.93722	1	BP
GO:0035264	multicellular organism growth	565	8	12.59	0.93722	1	BP
GO:0008654	phospholipid biosynthetic process	508	7	11.32	0.93735	1	BP
GO:0000209	protein polyubiquitination	450	6	10.03	0.93749	1	BP
GO:0032652	regulation of interleukin-1 production	123	1	2.74	0.93785	1	BP
GO:0032612	interleukin-1 production	123	1	2.74	0.93785	1	BP
GO:0061061	muscle structure development	829	34	18.48	0.93797	1	BP
GO:2000177	regulation of neural precursor cell prol...	219	13	4.88	0.9381	1	BP
GO:0010972	negative regulation of G2/M transition o...	199	2	4.44	0.93818	1	BP
GO:0050863	regulation of T cell activation	431	12	9.61	0.93823	1	BP
GO:0051235	maintenance of location	579	11	12.91	0.93846	1	BP
GO:0031058	positive regulation of histone modificat...	267	3	5.95	0.93863	1	BP
GO:0098534	centriole assembly	124	1	2.76	0.93924	1	BP
GO:0080135	regulation of cellular response to stres...	1523	35	33.95	0.93946	1	BP
GO:0032409	regulation of transporter activity	332	4	7.4	0.93984	1	BP
GO:0006402	mRNA catabolic process	512	7	11.41	0.94036	1	BP
GO:0006165	nucleoside diphosphate phosphorylation	201	2	4.48	0.94044	1	BP
GO:0001893	maternal placenta development	125	1	2.79	0.9406	1	BP
GO:0007528	neuromuscular junction development	125	1	2.79	0.9406	1	BP
GO:0008610	lipid biosynthetic process	1692	45	37.71	0.94072	1	BP
GO:0048511	rhythmic process	571	8	12.73	0.94149	1	BP
GO:0009179	purine ribonucleoside diphosphate metabo...	202	2	4.5	0.94153	1	BP
GO:0009135	purine nucleoside diphosphate metabolic ...	202	2	4.5	0.94153	1	BP
GO:2000278	regulation of DNA biosynthetic process	270	3	6.02	0.94157	1	BP
GO:0006940	regulation of smooth muscle contraction	334	4	7.44	0.94161	1	BP
GO:0000460	maturation of 5.8S rRNA	126	1	2.81	0.94193	1	BP
GO:0048813	dendrite morphogenesis	396	5	8.83	0.94202	1	BP
GO:0002381	immunoglobulin production involved in im...	127	1	2.83	0.94323	1	BP
GO:0048706	embryonic skeletal system development	127	1	2.83	0.94323	1	BP
GO:0016126	sterol biosynthetic process	127	1	2.83	0.94323	1	BP
GO:0019217	regulation of fatty acid metabolic proce...	272	3	6.06	0.94346	1	BP
GO:0034243	regulation of transcription elongation f...	204	2	4.55	0.94367	1	BP
GO:0009994	oocyte differentiation	204	2	4.55	0.94367	1	BP
GO:0007154	cell communication	9652	276	215.14	0.94431	1	BP
GO:1901976	regulation of cell cycle checkpoint	128	1	2.85	0.9445	1	BP
GO:0000956	nuclear-transcribed mRNA catabolic proce...	338	4	7.53	0.94501	1	BP
GO:0051606	detection of stimulus	354	9	7.89	0.94555	1	BP
GO:0033043	regulation of organelle organization	2407	77	53.65	0.94558	1	BP
GO:0071214	cellular response to abiotic stimulus	634	9	14.13	0.94558	1	BP
GO:0104004	cellular response to environmental stimu...	634	9	14.13	0.94558	1	BP
GO:0007190	activation of adenylate cyclase activity	206	2	4.59	0.94573	1	BP
GO:1904427	positive regulation of calcium ion trans...	207	2	4.61	0.94673	1	BP
GO:0034198	cellular response to amino acid starvati...	130	1	2.9	0.94695	1	BP
GO:0035065	regulation of histone acetylation	130	1	2.9	0.94695	1	BP
GO:0009725	response to hormone	1466	30	32.68	0.94713	1	BP
GO:0006937	regulation of muscle contraction	469	9	10.45	0.94728	1	BP
GO:0007029	endoplasmic reticulum organization	277	3	6.17	0.94794	1	BP
GO:0021695	cerebellar cortex development	131	1	2.92	0.94814	1	BP
GO:0046632	alpha-beta T cell differentiation	131	1	2.92	0.94814	1	BP
GO:0014055	acetylcholine secretion, neurotransmissi...	131	1	2.92	0.94814	1	BP
GO:0014056	regulation of acetylcholine secretion, n...	131	1	2.92	0.94814	1	BP
GO:0014057	positive regulation of acetylcholine sec...	131	1	2.92	0.94814	1	BP
GO:0050870	positive regulation of T cell activation	278	3	6.2	0.9488	1	BP
GO:0006915	apoptotic process	3430	69	76.45	0.94919	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	1236	32	27.55	0.94926	1	BP
GO:0007040	lysosome organization	279	3	6.22	0.94964	1	BP
GO:0080171	lytic vacuole organization	279	3	6.22	0.94964	1	BP
GO:0045639	positive regulation of myeloid cell diff...	133	1	2.96	0.95044	1	BP
GO:0070828	heterochromatin organization	133	1	2.96	0.95044	1	BP
GO:0006890	retrograde vesicle-mediated transport, G...	133	1	2.96	0.95044	1	BP
GO:0046605	regulation of centrosome cycle	133	1	2.96	0.95044	1	BP
GO:0021953	central nervous system neuron differenti...	280	3	6.24	0.95047	1	BP
GO:0045184	establishment of protein localization	4005	81	89.27	0.95049	1	BP
GO:0051640	organelle localization	1345	22	29.98	0.9508	1	BP
GO:0007423	sensory organ development	1209	30	26.95	0.9514	1	BP
GO:0046939	nucleotide phosphorylation	212	2	4.73	0.95149	1	BP
GO:0032277	negative regulation of gonadotropin secr...	134	1	2.99	0.95155	1	BP
GO:0033685	negative regulation of luteinizing hormo...	134	1	2.99	0.95155	1	BP
GO:0012501	programmed cell death	3537	71	78.84	0.9516	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	2564	46	57.15	0.95176	1	BP
GO:0010675	regulation of cellular carbohydrate meta...	429	8	9.56	0.95199	1	BP
GO:0030902	hindbrain development	313	11	6.98	0.95203	1	BP
GO:0046631	alpha-beta T cell activation	150	4	3.34	0.95206	1	BP
GO:0051028	mRNA transport	282	3	6.29	0.95209	1	BP
GO:0008344	adult locomotory behavior	282	3	6.29	0.95209	1	BP
GO:0009057	macromolecule catabolic process	3080	70	68.65	0.95252	1	BP
GO:0070459	prolactin secretion	135	1	3.01	0.95263	1	BP
GO:0030097	hemopoiesis	1577	34	35.15	0.9527	1	BP
GO:0071396	cellular response to lipid	712	12	15.87	0.95284	1	BP
GO:0034097	response to cytokine	1097	31	24.45	0.95288	1	BP
GO:0043254	regulation of protein-containing complex...	738	30	16.45	0.95288	1	BP
GO:0002429	immune response-activating cell surface ...	283	3	6.31	0.95288	1	BP
GO:0002757	immune response-activating signal transd...	283	3	6.31	0.95288	1	BP
GO:0097530	granulocyte migration	230	11	5.13	0.95306	1	BP
GO:0030595	leukocyte chemotaxis	222	5	4.95	0.95337	1	BP
GO:0035590	purinergic nucleotide receptor signaling...	225	5	5.02	0.95339	1	BP
GO:0042752	regulation of circadian rhythm	284	3	6.33	0.95366	1	BP
GO:0006195	purine nucleotide catabolic process	136	1	3.03	0.95369	1	BP
GO:0033044	regulation of chromosome organization	693	14	15.45	0.95375	1	BP
GO:1902930	regulation of alcohol biosynthetic proce...	159	6	3.54	0.95379	1	BP
GO:0007062	sister chromatid cohesion	178	6	3.97	0.95388	1	BP
GO:0033059	cellular pigmentation	137	1	3.05	0.95473	1	BP
GO:0050657	nucleic acid transport	351	4	7.82	0.95485	1	BP
GO:0050658	RNA transport	351	4	7.82	0.95485	1	BP
GO:0036473	cell death in response to oxidative stre...	216	2	4.81	0.955	1	BP
GO:0016052	carbohydrate catabolic process	286	3	6.37	0.95518	1	BP
GO:0016236	macroautophagy	708	10	15.78	0.95536	1	BP
GO:0019439	aromatic compound catabolic process	1208	22	26.93	0.95551	1	BP
GO:0097352	autophagosome maturation	138	1	3.08	0.95574	1	BP
GO:0051568	histone H3-K4 methylation	138	1	3.08	0.95574	1	BP
GO:0033684	regulation of luteinizing hormone secret...	138	1	3.08	0.95574	1	BP
GO:0060996	dendritic spine development	287	3	6.4	0.95593	1	BP
GO:0002285	lymphocyte activation involved in immune...	287	3	6.4	0.95593	1	BP
GO:0002768	immune response-regulating cell surface ...	288	3	6.42	0.95666	1	BP
GO:0040018	positive regulation of multicellular org...	288	3	6.42	0.95666	1	BP
GO:0046164	alcohol catabolic process	139	1	3.1	0.95673	1	BP
GO:0019058	viral life cycle	355	4	7.91	0.95754	1	BP
GO:1903202	negative regulation of oxidative stress-...	140	1	3.12	0.9577	1	BP
GO:0006986	response to unfolded protein	290	3	6.46	0.95809	1	BP
GO:0071824	protein-DNA complex subunit organization	481	6	10.72	0.95853	1	BP
GO:0006260	DNA replication	827	12	18.43	0.9586	1	BP
GO:0098815	modulation of excitatory postsynaptic po...	141	1	3.14	0.95865	1	BP
GO:0031099	regeneration	161	6	3.59	0.95869	1	BP
GO:0060548	negative regulation of cell death	1844	34	41.1	0.95874	1	BP
GO:0042147	retrograde transport, endosome to Golgi	291	3	6.49	0.95879	1	BP
GO:0006289	nucleotide-excision repair	221	2	4.93	0.95905	1	BP
GO:0045088	regulation of innate immune response	328	17	7.31	0.95909	1	BP
GO:0009790	embryo development	2458	59	54.79	0.95914	1	BP
GO:0032268	regulation of cellular protein metabolic...	3992	109	88.98	0.95916	1	BP
GO:0006066	alcohol metabolic process	856	17	19.08	0.95927	1	BP
GO:0032275	luteinizing hormone secretion	142	1	3.17	0.95958	1	BP
GO:0032276	regulation of gonadotropin secretion	142	1	3.17	0.95958	1	BP
GO:0016447	somatic recombination of immunoglobulin ...	142	1	3.17	0.95958	1	BP
GO:1990928	response to amino acid starvation	142	1	3.17	0.95958	1	BP
GO:0022411	cellular component disassembly	1058	50	23.58	0.95981	1	BP
GO:0009888	tissue development	2798	91	62.37	0.96007	1	BP
GO:0051236	establishment of RNA localization	359	4	8	0.96008	1	BP
GO:0000959	mitochondrial RNA metabolic process	143	1	3.19	0.96048	1	BP
GO:0033559	unsaturated fatty acid metabolic process	343	13	7.65	0.96082	1	BP
GO:0071310	cellular response to organic substance	3674	108	81.89	0.96082	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	484	10	10.79	0.96083	1	BP
GO:0010522	regulation of calcium ion transport into...	225	2	5.02	0.96204	1	BP
GO:0021549	cerebellum development	225	2	5.02	0.96204	1	BP
GO:0051258	protein polymerization	505	26	11.26	0.96223	1	BP
GO:0070646	protein modification by small protein re...	363	4	8.09	0.96247	1	BP
GO:0032784	regulation of DNA-templated transcriptio...	226	2	5.04	0.96275	1	BP
GO:0006513	protein monoubiquitination	226	2	5.04	0.96275	1	BP
GO:1990542	mitochondrial transmembrane transport	364	4	8.11	0.96305	1	BP
GO:0061077	chaperone-mediated protein folding	146	1	3.25	0.96308	1	BP
GO:0032274	gonadotropin secretion	146	1	3.25	0.96308	1	BP
GO:0006418	tRNA aminoacylation for protein translat...	146	1	3.25	0.96308	1	BP
GO:0045143	homologous chromosome segregation	146	1	3.25	0.96308	1	BP
GO:0140694	non-membrane-bounded organelle assembly	911	16	20.31	0.96311	1	BP
GO:0010970	transport along microtubule	428	5	9.54	0.9632	1	BP
GO:0023052	signaling	9540	272	212.64	0.96327	1	BP
GO:0019395	fatty acid oxidation	298	3	6.64	0.96338	1	BP
GO:0034644	cellular response to UV	227	2	5.06	0.96345	1	BP
GO:0071345	cellular response to cytokine stimulus	1008	29	22.47	0.96348	1	BP
GO:0061024	membrane organization	1422	45	31.7	0.96373	1	BP
GO:0032224	positive regulation of synaptic transmis...	147	1	3.28	0.9639	1	BP
GO:0001892	embryonic placenta development	147	1	3.28	0.9639	1	BP
GO:0016358	dendrite development	612	8	13.64	0.96441	1	BP
GO:0072523	purine-containing compound catabolic pro...	148	1	3.3	0.96471	1	BP
GO:0071216	cellular response to biotic stimulus	308	5	6.87	0.96471	1	BP
GO:0006302	double-strand break repair	842	12	18.77	0.96475	1	BP
GO:0051172	negative regulation of nitrogen compound...	3446	82	76.81	0.96483	1	BP
GO:0071222	cellular response to lipopolysaccharide	237	4	5.28	0.96507	1	BP
GO:0006325	chromatin organization	955	14	21.29	0.9654	1	BP
GO:0050804	modulation of chemical synaptic transmis...	1254	23	27.95	0.96568	1	BP
GO:0099177	regulation of trans-synaptic signaling	1254	23	27.95	0.96568	1	BP
GO:0006766	vitamin metabolic process	369	4	8.22	0.96582	1	BP
GO:0043473	pigmentation	231	2	5.15	0.96613	1	BP
GO:0050852	T cell receptor signaling pathway	150	1	3.34	0.96627	1	BP
GO:0032222	regulation of synaptic transmission, cho...	150	1	3.34	0.96627	1	BP
GO:0006611	protein export from nucleus	150	1	3.34	0.96627	1	BP
GO:0001764	neuron migration	304	8	6.78	0.96644	1	BP
GO:0044257	cellular protein catabolic process	1757	29	39.16	0.96663	1	BP
GO:0009185	ribonucleoside diphosphate metabolic pro...	232	2	5.17	0.96677	1	BP
GO:1903311	regulation of mRNA metabolic process	558	7	12.44	0.96679	1	BP
GO:0003353	positive regulation of cilium movement	151	1	3.37	0.96703	1	BP
GO:1902093	positive regulation of flagellated sperm...	151	1	3.37	0.96703	1	BP
GO:2000155	positive regulation of cilium-dependent ...	151	1	3.37	0.96703	1	BP
GO:0007271	synaptic transmission, cholinergic	151	1	3.37	0.96703	1	BP
GO:0016239	positive regulation of macroautophagy	151	1	3.37	0.96703	1	BP
GO:0032103	positive regulation of response to exter...	768	17	17.12	0.96724	1	BP
GO:0050851	antigen receptor-mediated signaling path...	233	2	5.19	0.9674	1	BP
GO:0035556	intracellular signal transduction	4280	111	95.4	0.96765	1	BP
GO:0048489	synaptic vesicle transport	152	1	3.39	0.96777	1	BP
GO:2000756	regulation of peptidyl-lysine acetylatio...	152	1	3.39	0.96777	1	BP
GO:0140014	mitotic nuclear division	724	14	16.14	0.9679	1	BP
GO:0051701	biological process involved in interacti...	234	2	5.22	0.96801	1	BP
GO:0045727	positive regulation of translation	234	2	5.22	0.96801	1	BP
GO:0043117	positive regulation of vascular permeabi...	153	1	3.41	0.96849	1	BP
GO:0072527	pyrimidine-containing compound metabolic...	153	1	3.41	0.96849	1	BP
GO:0006354	DNA-templated transcription, elongation	307	3	6.84	0.96858	1	BP
GO:0031324	negative regulation of cellular metaboli...	3729	86	83.12	0.96869	1	BP
GO:0003018	vascular process in circulatory system	634	34	14.13	0.96898	1	BP
GO:0007600	sensory perception	910	13	20.28	0.96902	1	BP
GO:0044403	biological process involved in symbiotic...	440	5	9.81	0.96911	1	BP
GO:0002702	positive regulation of production of mol...	154	1	3.43	0.9692	1	BP
GO:0070471	uterine smooth muscle contraction	154	1	3.43	0.9692	1	BP
GO:0070472	regulation of uterine smooth muscle cont...	154	1	3.43	0.9692	1	BP
GO:0070474	positive regulation of uterine smooth mu...	154	1	3.43	0.9692	1	BP
GO:0009124	nucleoside monophosphate biosynthetic pr...	154	1	3.43	0.9692	1	BP
GO:0034968	histone lysine methylation	236	2	5.26	0.96921	1	BP
GO:0002520	immune system development	1799	44	40.1	0.96933	1	BP
GO:0007006	mitochondrial membrane organization	237	2	5.28	0.96979	1	BP
GO:2001022	positive regulation of response to DNA d...	377	4	8.4	0.96985	1	BP
GO:0009266	response to temperature stimulus	310	3	6.91	0.97015	1	BP
GO:0010648	negative regulation of cell communicatio...	2469	72	55.03	0.9702	1	BP
GO:0046700	heterocycle catabolic process	1089	19	24.27	0.97038	1	BP
GO:0023057	negative regulation of signaling	2470	72	55.05	0.97042	1	BP
GO:0043009	chordate embryonic development	1582	29	35.26	0.97051	1	BP
GO:0019724	B cell mediated immunity	156	1	3.48	0.97056	1	BP
GO:0016064	immunoglobulin mediated immune response	156	1	3.48	0.97056	1	BP
GO:0002824	positive regulation of adaptive immune r...	156	1	3.48	0.97056	1	BP
GO:0035825	homologous recombination	156	1	3.48	0.97056	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	1636	34	36.47	0.97069	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	384	6	8.56	0.97076	1	BP
GO:0006914	autophagy	1137	17	25.34	0.97093	1	BP
GO:0061919	process utilizing autophagic mechanism	1137	17	25.34	0.97093	1	BP
GO:0043039	tRNA aminoacylation	157	1	3.5	0.97122	1	BP
GO:0061001	regulation of dendritic spine morphogene...	157	1	3.5	0.97122	1	BP
GO:0022037	metencephalon development	240	2	5.35	0.97148	1	BP
GO:0006635	fatty acid beta-oxidation	240	2	5.35	0.97148	1	BP
GO:0050773	regulation of dendrite development	313	3	6.98	0.97165	1	BP
GO:0031399	regulation of protein modification proce...	2529	81	56.37	0.97196	1	BP
GO:0001568	blood vessel development	881	30	19.64	0.97198	1	BP
GO:1990823	response to leukemia inhibitory factor	241	2	5.37	0.97202	1	BP
GO:1990830	cellular response to leukemia inhibitory...	241	2	5.37	0.97202	1	BP
GO:0045892	negative regulation of transcription, DN...	1526	32	34.01	0.97203	1	BP
GO:0051983	regulation of chromosome segregation	382	4	8.51	0.97214	1	BP
GO:0043114	regulation of vascular permeability	159	1	3.54	0.9725	1	BP
GO:0014066	regulation of phosphatidylinositol 3-kin...	159	1	3.54	0.9725	1	BP
GO:0034614	cellular response to reactive oxygen spe...	315	3	7.02	0.97261	1	BP
GO:0140546	defense response to symbiont	384	4	8.56	0.97301	1	BP
GO:0051607	defense response to virus	384	4	8.56	0.97301	1	BP
GO:1901607	alpha-amino acid biosynthetic process	160	1	3.57	0.97311	1	BP
GO:0001676	long-chain fatty acid metabolic process	160	1	3.57	0.97311	1	BP
GO:0048468	cell development	3665	89	81.69	0.97319	1	BP
GO:0010629	negative regulation of gene expression	1826	37	40.7	0.97324	1	BP
GO:0007051	spindle organization	513	6	11.43	0.97331	1	BP
GO:0048589	developmental growth	1345	29	29.98	0.97333	1	BP
GO:0016053	organic acid biosynthetic process	959	22	21.38	0.97333	1	BP
GO:0031333	negative regulation of protein-containin...	236	17	5.26	0.97343	1	BP
GO:0002252	immune effector process	911	28	20.31	0.97356	1	BP
GO:0006090	pyruvate metabolic process	244	2	5.44	0.97359	1	BP
GO:0043038	amino acid activation	161	1	3.59	0.97371	1	BP
GO:1903900	regulation of viral life cycle	161	1	3.59	0.97371	1	BP
GO:0097479	synaptic vesicle localization	161	1	3.59	0.97371	1	BP
GO:2001242	regulation of intrinsic apoptotic signal...	386	4	8.6	0.97385	1	BP
GO:0051304	chromosome separation	386	4	8.6	0.97385	1	BP
GO:0010212	response to ionizing radiation	318	3	7.09	0.97399	1	BP
GO:2000144	positive regulation of DNA-templated tra...	245	2	5.46	0.97409	1	BP
GO:0060261	positive regulation of transcription ini...	245	2	5.46	0.97409	1	BP
GO:0060326	cell chemotaxis	327	6	7.29	0.97429	1	BP
GO:0002562	somatic diversification of immune recept...	162	1	3.61	0.9743	1	BP
GO:0016444	somatic cell DNA recombination	162	1	3.61	0.9743	1	BP
GO:2000779	regulation of double-strand break repair	319	3	7.11	0.97443	1	BP
GO:0050878	regulation of body fluid levels	526	10	11.72	0.97445	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	1537	32	34.26	0.97459	1	BP
GO:0045995	regulation of embryonic development	169	3	3.77	0.97462	1	BP
GO:0022008	neurogenesis	2896	81	64.55	0.97472	1	BP
GO:0032870	cellular response to hormone stimulus	1064	21	23.72	0.97485	1	BP
GO:0034440	lipid oxidation	320	3	7.13	0.97487	1	BP
GO:0071375	cellular response to peptide hormone sti...	659	14	14.69	0.97492	1	BP
GO:0031644	regulation of nervous system process	389	4	8.67	0.97507	1	BP
GO:0010557	positive regulation of macromolecule bio...	2767	48	61.67	0.97538	1	BP
GO:0000086	G2/M transition of mitotic cell cycle	322	3	7.18	0.97573	1	BP
GO:0009792	embryo development ending in birth or eg...	1605	29	35.77	0.97576	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	1543	32	34.39	0.9759	1	BP
GO:0140241	translation at synapse	165	1	3.68	0.97599	1	BP
GO:0140242	translation at postsynapse	165	1	3.68	0.97599	1	BP
GO:0032984	protein-containing complex disassembly	520	38	11.59	0.97638	1	BP
GO:0032270	positive regulation of cellular protein ...	2189	58	48.79	0.97678	1	BP
GO:0035383	thioester metabolic process	251	2	5.59	0.97692	1	BP
GO:0006637	acyl-CoA metabolic process	251	2	5.59	0.97692	1	BP
GO:0050777	negative regulation of immune response	307	13	6.84	0.97694	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	325	3	7.24	0.97696	1	BP
GO:0006520	cellular amino acid metabolic process	835	14	18.61	0.97714	1	BP
GO:0015698	inorganic anion transport	220	8	4.9	0.97734	1	BP
GO:0009799	specification of symmetry	264	5	5.88	0.97735	1	BP
GO:0009855	determination of bilateral symmetry	264	5	5.88	0.97735	1	BP
GO:0006367	transcription initiation from RNA polyme...	326	3	7.27	0.97735	1	BP
GO:0007189	adenylate cyclase-activating G protein-c...	587	7	13.08	0.97743	1	BP
GO:0003231	cardiac ventricle development	168	1	3.74	0.97757	1	BP
GO:0050921	positive regulation of chemotaxis	168	1	3.74	0.97757	1	BP
GO:1901317	regulation of flagellated sperm motility	168	1	3.74	0.97757	1	BP
GO:0090103	cochlea morphogenesis	168	1	3.74	0.97757	1	BP
GO:0006935	chemotaxis	585	17	13.04	0.97758	1	BP
GO:0007368	determination of left/right symmetry	253	2	5.64	0.97779	1	BP
GO:0002821	positive regulation of adaptive immune r...	169	1	3.77	0.97807	1	BP
