GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0030004	cellular monovalent inorganic cation hom...	64	1	0.39	0.32584	1	BP
GO:1900407	regulation of cellular response to oxida...	64	1	0.39	0.32584	1	BP
GO:0006637	acyl-CoA metabolic process	64	1	0.39	0.32584	1	BP
GO:0050866	negative regulation of cell activation	64	1	0.39	0.32584	1	BP
GO:0035383	thioester metabolic process	64	1	0.39	0.32584	1	BP
GO:0032436	positive regulation of proteasomal ubiqu...	64	1	0.39	0.32584	1	BP
GO:0010647	positive regulation of cell communicatio...	786	7	4.81	0.32827	1	BP
GO:0030900	forebrain development	192	2	1.17	0.32905	1	BP
GO:2000377	regulation of reactive oxygen species me...	65	1	0.4	0.33	1	BP
GO:0002444	myeloid leukocyte mediated immunity	65	1	0.4	0.33	1	BP
GO:0090316	positive regulation of intracellular pro...	65	1	0.4	0.33	1	BP
GO:0023056	positive regulation of signaling	789	7	4.83	0.33156	1	BP
GO:0006626	protein targeting to mitochondrion	66	1	0.4	0.33413	1	BP
GO:0014821	phasic smooth muscle contraction	66	1	0.4	0.33413	1	BP
GO:0051260	protein homooligomerization	66	1	0.4	0.33413	1	BP
GO:0007626	locomotory behavior	195	2	1.19	0.33582	1	BP
GO:0065003	protein-containing complex assembly	777	6	4.75	0.33799	1	BP
GO:0007565	female pregnancy	67	1	0.41	0.33824	1	BP
GO:0010507	negative regulation of autophagy	67	1	0.41	0.33824	1	BP
GO:0045987	positive regulation of smooth muscle con...	67	1	0.41	0.33824	1	BP
GO:0006476	protein deacetylation	67	1	0.41	0.33824	1	BP
GO:0045807	positive regulation of endocytosis	67	1	0.41	0.33824	1	BP
GO:0043280	positive regulation of cysteine-type end...	67	1	0.41	0.33824	1	BP
GO:0060632	regulation of microtubule-based movement	67	1	0.41	0.33824	1	BP
GO:0046394	carboxylic acid biosynthetic process	224	5	1.37	0.34027	1	BP
GO:0007254	JNK cascade	68	1	0.42	0.34232	1	BP
GO:0046173	polyol biosynthetic process	68	1	0.42	0.34232	1	BP
GO:0016053	organic acid biosynthetic process	225	5	1.38	0.34238	1	BP
GO:0031399	regulation of protein modification proce...	634	5	3.88	0.34603	1	BP
GO:0007029	endoplasmic reticulum organization	69	1	0.42	0.34638	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	206	3	1.26	0.34856	1	BP
GO:0045933	positive regulation of muscle contractio...	70	1	0.43	0.35042	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	70	1	0.43	0.35042	1	BP
GO:0042147	retrograde transport, endosome to Golgi	70	1	0.43	0.35042	1	BP
GO:0002275	myeloid cell activation involved in immu...	70	1	0.43	0.35042	1	BP
GO:1901701	cellular response to oxygen-containing c...	489	4	2.99	0.35056	1	BP
GO:0050808	synapse organization	202	2	1.24	0.35153	1	BP
GO:0009991	response to extracellular stimulus	203	2	1.24	0.35377	1	BP
GO:0009913	epidermal cell differentiation	71	1	0.43	0.35443	1	BP
GO:0018107	peptidyl-threonine phosphorylation	71	1	0.43	0.35443	1	BP
GO:1901800	positive regulation of proteasomal prote...	71	1	0.43	0.35443	1	BP
GO:0080171	lytic vacuole organization	71	1	0.43	0.35443	1	BP
GO:0070507	regulation of microtubule cytoskeleton o...	71	1	0.43	0.35443	1	BP
GO:0007040	lysosome organization	71	1	0.43	0.35443	1	BP
GO:2000060	positive regulation of ubiquitin-depende...	71	1	0.43	0.35443	1	BP
GO:0070997	neuron death	204	2	1.25	0.356	1	BP
GO:0034504	protein localization to nucleus	205	2	1.25	0.35823	1	BP
GO:0010035	response to inorganic substance	205	2	1.25	0.35823	1	BP
GO:0051604	protein maturation	205	2	1.25	0.35823	1	BP
GO:0006906	vesicle fusion	72	1	0.44	0.35841	1	BP
GO:1903509	liposaccharide metabolic process	72	1	0.44	0.35841	1	BP
GO:0006664	glycolipid metabolic process	72	1	0.44	0.35841	1	BP
GO:0006997	nucleus organization	72	1	0.44	0.35841	1	BP
GO:0006886	intracellular protein transport	497	4	3.04	0.36192	1	BP
GO:0048167	regulation of synaptic plasticity	89	3	0.54	0.36196	1	BP
GO:1903555	regulation of tumor necrosis factor supe...	73	1	0.45	0.36237	1	BP
GO:0015748	organophosphate ester transport	73	1	0.45	0.36237	1	BP
GO:2001056	positive regulation of cysteine-type end...	73	1	0.45	0.36237	1	BP
GO:0033865	nucleoside bisphosphate metabolic proces...	73	1	0.45	0.36237	1	BP
GO:0033875	ribonucleoside bisphosphate metabolic pr...	73	1	0.45	0.36237	1	BP
GO:2000243	positive regulation of reproductive proc...	73	1	0.45	0.36237	1	BP
GO:0034032	purine nucleoside bisphosphate metabolic...	73	1	0.45	0.36237	1	BP
GO:0032680	regulation of tumor necrosis factor prod...	73	1	0.45	0.36237	1	BP
GO:0035601	protein deacylation	74	1	0.45	0.36631	1	BP
GO:0090174	organelle membrane fusion	74	1	0.45	0.36631	1	BP
GO:0098732	macromolecule deacylation	74	1	0.45	0.36631	1	BP
GO:0042310	vasoconstriction	74	1	0.45	0.36631	1	BP
GO:0055088	lipid homeostasis	74	1	0.45	0.36631	1	BP
GO:0072655	establishment of protein localization to...	74	1	0.45	0.36631	1	BP
GO:0021953	central nervous system neuron differenti...	74	1	0.45	0.36631	1	BP
GO:0034754	cellular hormone metabolic process	75	1	0.46	0.37022	1	BP
GO:1902882	regulation of response to oxidative stre...	75	1	0.46	0.37022	1	BP
GO:0006805	xenobiotic metabolic process	75	1	0.46	0.37022	1	BP
GO:0018210	peptidyl-threonine modification	75	1	0.46	0.37022	1	BP
GO:0060996	dendritic spine development	75	1	0.46	0.37022	1	BP
GO:0001890	placenta development	75	1	0.46	0.37022	1	BP
GO:0008217	regulation of blood pressure	102	3	0.62	0.37362	1	BP
GO:1901888	regulation of cell junction assembly	76	1	0.46	0.37411	1	BP
GO:0035249	synaptic transmission, glutamatergic	76	1	0.46	0.37411	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	76	1	0.46	0.37411	1	BP
GO:0050729	positive regulation of inflammatory resp...	76	1	0.46	0.37411	1	BP
GO:0000045	autophagosome assembly	76	1	0.46	0.37411	1	BP
GO:0032640	tumor necrosis factor production	76	1	0.46	0.37411	1	BP
GO:0050805	negative regulation of synaptic transmis...	77	1	0.47	0.37798	1	BP
GO:0010001	glial cell differentiation	105	4	0.64	0.37801	1	BP
GO:0006979	response to oxidative stress	214	2	1.31	0.37819	1	BP
GO:0071216	cellular response to biotic stimulus	78	1	0.48	0.38182	1	BP
GO:0070585	protein localization to mitochondrion	78	1	0.48	0.38182	1	BP
GO:0018958	phenol-containing compound metabolic pro...	78	1	0.48	0.38182	1	BP
GO:0050777	negative regulation of immune response	78	1	0.48	0.38182	1	BP
GO:0051100	negative regulation of binding	78	1	0.48	0.38182	1	BP
GO:0045087	innate immune response	217	2	1.33	0.38479	1	BP
GO:0030902	hindbrain development	79	1	0.48	0.38564	1	BP
GO:0045664	regulation of neuron differentiation	79	1	0.48	0.38564	1	BP
GO:2000045	regulation of G1/S transition of mitotic...	79	1	0.48	0.38564	1	BP
GO:0010950	positive regulation of endopeptidase act...	79	1	0.48	0.38564	1	BP
GO:0010977	negative regulation of neuron projection...	79	1	0.48	0.38564	1	BP
GO:0014020	primary neural tube formation	80	1	0.49	0.38944	1	BP
GO:1903052	positive regulation of proteolysis invol...	80	1	0.49	0.38944	1	BP
GO:0001843	neural tube closure	80	1	0.49	0.38944	1	BP
GO:0072331	signal transduction by p53 class mediato...	80	1	0.49	0.38944	1	BP
GO:0060606	tube closure	80	1	0.49	0.38944	1	BP
GO:1903364	positive regulation of cellular protein ...	80	1	0.49	0.38944	1	BP
GO:0099175	regulation of postsynapse organization	81	1	0.5	0.39321	1	BP
GO:0140029	exocytic process	81	1	0.5	0.39321	1	BP
GO:0061025	membrane fusion	81	1	0.5	0.39321	1	BP
GO:0034614	cellular response to reactive oxygen spe...	81	1	0.5	0.39321	1	BP
GO:0051099	positive regulation of binding	81	1	0.5	0.39321	1	BP
GO:0010976	positive regulation of neuron projection...	81	1	0.5	0.39321	1	BP
GO:1903828	negative regulation of cellular protein ...	81	1	0.5	0.39321	1	BP
GO:0042176	regulation of protein catabolic process	222	2	1.36	0.39573	1	BP
GO:0043405	regulation of MAP kinase activity	82	1	0.5	0.39697	1	BP
GO:1905037	autophagosome organization	82	1	0.5	0.39697	1	BP
GO:0044706	multi-multicellular organism process	82	1	0.5	0.39697	1	BP
GO:0009966	regulation of signal transduction	1169	9	7.15	0.39975	1	BP
GO:0051169	nuclear transport	224	2	1.37	0.40008	1	BP
GO:0006913	nucleocytoplasmic transport	224	2	1.37	0.40008	1	BP
GO:0006631	fatty acid metabolic process	253	5	1.55	0.40052	1	BP
GO:0010952	positive regulation of peptidase activit...	83	1	0.51	0.40069	1	BP
GO:0032268	regulation of cellular protein metabolic...	988	7	6.04	0.40083	1	BP
GO:0051954	positive regulation of amine transport	84	1	0.51	0.4044	1	BP
GO:0002573	myeloid leukocyte differentiation	84	1	0.51	0.4044	1	BP
GO:1903008	organelle disassembly	84	1	0.51	0.4044	1	BP
GO:0016241	regulation of macroautophagy	84	1	0.51	0.4044	1	BP
GO:0051707	response to other organism	375	3	2.29	0.40443	1	BP
GO:0010817	regulation of hormone levels	375	3	2.29	0.40443	1	BP
GO:0006633	fatty acid biosynthetic process	104	4	0.64	0.40597	1	BP
GO:0043207	response to external biotic stimulus	376	3	2.3	0.4061	1	BP
GO:0008610	lipid biosynthetic process	416	6	2.54	0.40794	1	BP
GO:0046888	negative regulation of hormone secretion	85	1	0.52	0.40808	1	BP
GO:0010508	positive regulation of autophagy	85	1	0.52	0.40808	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	86	1	0.53	0.41174	1	BP
GO:0001763	morphogenesis of a branching structure	86	1	0.53	0.41174	1	BP
GO:0001841	neural tube formation	86	1	0.53	0.41174	1	BP
GO:0055067	monovalent inorganic cation homeostasis	86	1	0.53	0.41174	1	BP
GO:0032388	positive regulation of intracellular tra...	86	1	0.53	0.41174	1	BP
GO:0006766	vitamin metabolic process	86	1	0.53	0.41174	1	BP
GO:0050896	response to stimulus	3383	24	20.69	0.41453	1	BP
GO:0018108	peptidyl-tyrosine phosphorylation	87	1	0.53	0.41538	1	BP
GO:0018212	peptidyl-tyrosine modification	87	1	0.53	0.41538	1	BP
GO:0051493	regulation of cytoskeleton organization	232	2	1.42	0.41734	1	BP
GO:0043434	response to peptide hormone	232	2	1.42	0.41734	1	BP
GO:0048469	cell maturation	88	1	0.54	0.419	1	BP
GO:0050433	regulation of catecholamine secretion	88	1	0.54	0.419	1	BP
GO:0090263	positive regulation of canonical Wnt sig...	88	1	0.54	0.419	1	BP
GO:0060401	cytosolic calcium ion transport	88	1	0.54	0.419	1	BP
GO:1902905	positive regulation of supramolecular fi...	89	1	0.54	0.42259	1	BP
GO:0001838	embryonic epithelial tube formation	89	1	0.54	0.42259	1	BP
GO:0072175	epithelial tube formation	89	1	0.54	0.42259	1	BP
GO:0032434	regulation of proteasomal ubiquitin-depe...	89	1	0.54	0.42259	1	BP
GO:0061351	neural precursor cell proliferation	89	1	0.54	0.42259	1	BP
GO:0002694	regulation of leukocyte activation	236	2	1.44	0.42589	1	BP
GO:0050432	catecholamine secretion	90	1	0.55	0.42617	1	BP
GO:2001235	positive regulation of apoptotic signali...	90	1	0.55	0.42617	1	BP
GO:0006665	sphingolipid metabolic process	90	1	0.55	0.42617	1	BP
GO:0007219	Notch signaling pathway	90	1	0.55	0.42617	1	BP
GO:0051224	negative regulation of protein transport	90	1	0.55	0.42617	1	BP
GO:0090092	regulation of transmembrane receptor pro...	91	1	0.56	0.42972	1	BP
GO:1905475	regulation of protein localization to me...	91	1	0.56	0.42972	1	BP
GO:1904950	negative regulation of establishment of ...	91	1	0.56	0.42972	1	BP
GO:0051403	stress-activated MAPK cascade	91	1	0.56	0.42972	1	BP
GO:0010975	regulation of neuron projection developm...	239	2	1.46	0.43226	1	BP
GO:0009607	response to biotic stimulus	392	3	2.4	0.43268	1	BP
GO:0050886	endocrine process	92	1	0.56	0.43325	1	BP
GO:0043281	regulation of cysteine-type endopeptidas...	92	1	0.56	0.43325	1	BP
GO:1990542	mitochondrial transmembrane transport	92	1	0.56	0.43325	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	92	1	0.56	0.43325	1	BP
GO:0071495	cellular response to endogenous stimulus	549	4	3.36	0.43552	1	BP
GO:0051924	regulation of calcium ion transport	93	1	0.57	0.43676	1	BP
GO:0046474	glycerophospholipid biosynthetic process	93	1	0.57	0.43676	1	BP
GO:0048813	dendrite morphogenesis	94	1	0.57	0.44025	1	BP
GO:1901215	negative regulation of neuron death	94	1	0.57	0.44025	1	BP
GO:0031334	positive regulation of protein-containin...	94	1	0.57	0.44025	1	BP
GO:0007610	behavior	398	3	2.43	0.44255	1	BP
GO:0035148	tube formation	95	1	0.58	0.44371	1	BP
GO:0043393	regulation of protein binding	95	1	0.58	0.44371	1	BP
GO:0031098	stress-activated protein kinase signalin...	95	1	0.58	0.44371	1	BP
GO:0019751	polyol metabolic process	95	1	0.58	0.44371	1	BP
GO:0051259	protein complex oligomerization	95	1	0.58	0.44371	1	BP
GO:0048667	cell morphogenesis involved in neuron di...	246	2	1.5	0.44698	1	BP
GO:0016570	histone modification	246	2	1.5	0.44698	1	BP
GO:0046434	organophosphate catabolic process	96	1	0.59	0.44716	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	96	1	0.59	0.44716	1	BP
GO:0031345	negative regulation of cell projection o...	96	1	0.59	0.44716	1	BP
GO:0030097	hemopoiesis	401	3	2.45	0.44747	1	BP
GO:0030163	protein catabolic process	558	4	3.41	0.4481	1	BP
GO:1902532	negative regulation of intracellular sig...	247	2	1.51	0.44906	1	BP
GO:0006865	amino acid transport	97	1	0.59	0.45058	1	BP
GO:0016573	histone acetylation	97	1	0.59	0.45058	1	BP
GO:0006694	steroid biosynthetic process	97	1	0.59	0.45058	1	BP
GO:0009267	cellular response to starvation	97	1	0.59	0.45058	1	BP
GO:0043933	protein-containing complex subunit organ...	880	6	5.38	0.45496	1	BP
GO:0001932	regulation of protein phosphorylation	406	3	2.48	0.45562	1	BP
GO:0007155	cell adhesion	407	3	2.49	0.45725	1	BP
GO:0050865	regulation of cell activation	251	2	1.54	0.45736	1	BP
GO:0098609	cell-cell adhesion	251	2	1.54	0.45736	1	BP
GO:0031347	regulation of defense response	251	2	1.54	0.45736	1	BP
GO:0006888	endoplasmic reticulum to Golgi vesicle-m...	99	1	0.61	0.45737	1	BP
GO:0000302	response to reactive oxygen species	99	1	0.61	0.45737	1	BP
GO:0022610	biological adhesion	408	3	2.5	0.45887	1	BP
GO:0001817	regulation of cytokine production	253	2	1.55	0.46149	1	BP
GO:0034655	nucleobase-containing compound catabolic...	253	2	1.55	0.46149	1	BP
GO:0009150	purine ribonucleotide metabolic process	254	2	1.55	0.46355	1	BP
GO:0048812	neuron projection morphogenesis	254	2	1.55	0.46355	1	BP
GO:0042592	homeostatic process	908	7	5.55	0.46389	1	BP
GO:0007568	aging	101	1	0.62	0.46407	1	BP
GO:0016331	morphogenesis of embryonic epithelium	101	1	0.62	0.46407	1	BP
GO:0031348	negative regulation of defense response	101	1	0.62	0.46407	1	BP
GO:0120039	plasma membrane bounded cell projection ...	255	2	1.56	0.4656	1	BP
GO:0048858	cell projection morphogenesis	255	2	1.56	0.4656	1	BP
GO:0006352	DNA-templated transcription, initiation	102	1	0.62	0.46739	1	BP
GO:0007612	learning	102	1	0.62	0.46739	1	BP
GO:0048284	organelle fusion	102	1	0.62	0.46739	1	BP
GO:2000116	regulation of cysteine-type endopeptidas...	102	1	0.62	0.46739	1	BP
GO:2000058	regulation of ubiquitin-dependent protei...	102	1	0.62	0.46739	1	BP
GO:0032496	response to lipopolysaccharide	102	1	0.62	0.46739	1	BP
GO:1901652	response to peptide	256	2	1.57	0.46765	1	BP
GO:0071345	cellular response to cytokine stimulus	256	2	1.57	0.46765	1	BP
GO:0006475	internal protein amino acid acetylation	103	1	0.63	0.47069	1	BP
GO:0007030	Golgi organization	103	1	0.63	0.47069	1	BP
GO:0018393	internal peptidyl-lysine acetylation	103	1	0.63	0.47069	1	BP
GO:0019722	calcium-mediated signaling	103	1	0.63	0.47069	1	BP
GO:0030177	positive regulation of Wnt signaling pat...	103	1	0.63	0.47069	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	417	3	2.55	0.4734	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	104	1	0.64	0.47398	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	104	1	0.64	0.47398	1	BP
GO:0099173	postsynapse organization	105	1	0.64	0.47724	1	BP
GO:0031589	cell-substrate adhesion	105	1	0.64	0.47724	1	BP
GO:0032870	cellular response to hormone stimulus	261	2	1.6	0.47782	1	BP
GO:2000147	positive regulation of cell motility	261	2	1.6	0.47782	1	BP
GO:0048646	anatomical structure formation involved ...	420	3	2.57	0.4782	1	BP
GO:0048871	multicellular organismal homeostasis	268	3	1.64	0.47859	1	BP
GO:0051937	catecholamine transport	106	1	0.65	0.48048	1	BP
GO:0042594	response to starvation	106	1	0.65	0.48048	1	BP
GO:0071466	cellular response to xenobiotic stimulus	106	1	0.65	0.48048	1	BP
GO:0019752	carboxylic acid metabolic process	634	7	3.88	0.48087	1	BP
GO:0042063	gliogenesis	136	4	0.83	0.48092	1	BP
GO:1903522	regulation of blood circulation	107	1	0.65	0.4837	1	BP
GO:0022411	cellular component disassembly	264	2	1.61	0.48387	1	BP
GO:0051656	establishment of organelle localization	264	2	1.61	0.48387	1	BP
GO:0043436	oxoacid metabolic process	637	7	3.9	0.48472	1	BP
GO:0016192	vesicle-mediated transport	747	5	4.57	0.48671	1	BP
GO:0016482	cytosolic transport	108	1	0.66	0.4869	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	108	1	0.66	0.4869	1	BP
GO:0002237	response to molecule of bacterial origin	108	1	0.66	0.4869	1	BP
GO:0040017	positive regulation of locomotion	266	2	1.63	0.48788	1	BP
GO:0051272	positive regulation of cellular componen...	267	2	1.63	0.48987	1	BP
GO:0035150	regulation of tube size	109	1	0.67	0.49009	1	BP
GO:0035296	regulation of tube diameter	109	1	0.67	0.49009	1	BP
GO:0097746	blood vessel diameter maintenance	109	1	0.67	0.49009	1	BP
GO:0045017	glycerolipid biosynthetic process	109	1	0.67	0.49009	1	BP
GO:0009896	positive regulation of catabolic process	268	2	1.64	0.49187	1	BP
GO:0018394	peptidyl-lysine acetylation	110	1	0.67	0.49325	1	BP
GO:0030100	regulation of endocytosis	110	1	0.67	0.49325	1	BP
GO:0090305	nucleic acid phosphodiester bond hydroly...	110	1	0.67	0.49325	1	BP
GO:0009259	ribonucleotide metabolic process	269	2	1.65	0.49386	1	BP
GO:0006082	organic acid metabolic process	646	7	3.95	0.49623	1	BP
GO:0006338	chromatin remodeling	111	1	0.68	0.4964	1	BP
GO:0061136	regulation of proteasomal protein catabo...	111	1	0.68	0.4964	1	BP
GO:0046700	heterocycle catabolic process	271	2	1.66	0.49782	1	BP
GO:0031669	cellular response to nutrient levels	112	1	0.69	0.49952	1	BP
GO:0071695	anatomical structure maturation	112	1	0.69	0.49952	1	BP
GO:0006163	purine nucleotide metabolic process	272	2	1.66	0.49979	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	302	4	1.85	0.50103	1	BP
GO:0019693	ribose phosphate metabolic process	273	2	1.67	0.50176	1	BP
GO:0032990	cell part morphogenesis	273	2	1.67	0.50176	1	BP
GO:0048513	animal organ development	1409	9	8.62	0.50183	1	BP
GO:0044843	cell cycle G1/S phase transition	113	1	0.69	0.50263	1	BP
GO:0098542	defense response to other organism	274	2	1.68	0.50373	1	BP
GO:0097435	supramolecular fiber organization	274	2	1.68	0.50373	1	BP
GO:0045860	positive regulation of protein kinase ac...	114	1	0.7	0.50572	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	601	4	3.68	0.50702	1	BP
GO:0044403	biological process involved in symbiotic...	115	1	0.7	0.50878	1	BP
GO:0043547	positive regulation of GTPase activity	115	1	0.7	0.50878	1	BP
GO:0009057	macromolecule catabolic process	767	5	4.69	0.5109	1	BP
GO:0021537	telencephalon development	116	1	0.71	0.51183	1	BP
GO:0042180	cellular ketone metabolic process	138	4	0.84	0.51285	1	BP
GO:0034097	response to cytokine	279	2	1.71	0.51348	1	BP
GO:0042770	signal transduction in response to DNA d...	117	1	0.72	0.51487	1	BP
GO:0002703	regulation of leukocyte mediated immunit...	117	1	0.72	0.51487	1	BP
GO:0070588	calcium ion transmembrane transport	117	1	0.72	0.51487	1	BP
GO:0051246	regulation of protein metabolic process	1099	7	6.72	0.51705	1	BP
GO:0001816	cytokine production	281	2	1.72	0.51735	1	BP
GO:0030705	cytoskeleton-dependent intracellular tra...	118	1	0.72	0.51788	1	BP
GO:0046165	alcohol biosynthetic process	118	1	0.72	0.51788	1	BP
GO:0021915	neural tube development	118	1	0.72	0.51788	1	BP
GO:0015031	protein transport	939	6	5.74	0.52074	1	BP
GO:0009141	nucleoside triphosphate metabolic proces...	119	1	0.73	0.52087	1	BP
GO:1903829	positive regulation of cellular protein ...	119	1	0.73	0.52087	1	BP
GO:0007018	microtubule-based movement	283	2	1.73	0.52119	1	BP
GO:0043086	negative regulation of catalytic activit...	284	2	1.74	0.52311	1	BP
GO:0051223	regulation of protein transport	284	2	1.74	0.52311	1	BP
GO:0007167	enzyme linked receptor protein signaling...	345	6	2.11	0.52352	1	BP
GO:0052548	regulation of endopeptidase activity	120	1	0.73	0.52385	1	BP
GO:0072594	establishment of protein localization to...	285	2	1.74	0.52502	1	BP
GO:0009967	positive regulation of signal transducti...	629	5	3.85	0.52543	1	BP
GO:0050807	regulation of synapse organization	122	1	0.75	0.52975	1	BP
GO:0022607	cellular component assembly	1441	9	8.81	0.53135	1	BP
GO:0072521	purine-containing compound metabolic pro...	289	2	1.77	0.53262	1	BP
GO:0001818	negative regulation of cytokine producti...	123	1	0.75	0.53267	1	BP
GO:0050803	regulation of synapse structure or activ...	123	1	0.75	0.53267	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1279	8	7.82	0.53317	1	BP
GO:1903827	regulation of cellular protein localizat...	290	2	1.77	0.5345	1	BP
GO:0007010	cytoskeleton organization	622	4	3.8	0.53487	1	BP
GO:0015844	monoamine transport	124	1	0.76	0.53558	1	BP
GO:0043588	skin development	124	1	0.76	0.53558	1	BP
GO:0044270	cellular nitrogen compound catabolic pro...	291	2	1.78	0.53638	1	BP
GO:1901361	organic cyclic compound catabolic proces...	322	4	1.97	0.53796	1	BP
GO:0008654	phospholipid biosynthetic process	125	1	0.76	0.53847	1	BP
GO:0002520	immune system development	459	3	2.81	0.53882	1	BP
GO:0043068	positive regulation of programmed cell d...	293	2	1.79	0.54013	1	BP
GO:0061919	process utilizing autophagic mechanism	293	2	1.79	0.54013	1	BP
GO:0006914	autophagy	293	2	1.79	0.54013	1	BP
GO:1903050	regulation of proteolysis involved in ce...	126	1	0.77	0.54134	1	BP
GO:0031349	positive regulation of defense response	126	1	0.77	0.54134	1	BP
GO:0006468	protein phosphorylation	628	4	3.84	0.5427	1	BP
GO:0040012	regulation of locomotion	473	4	2.89	0.54348	1	BP
GO:0001822	kidney development	127	1	0.78	0.54419	1	BP
GO:0042325	regulation of phosphorylation	464	3	2.84	0.54632	1	BP
GO:0006473	protein acetylation	128	1	0.78	0.54702	1	BP
GO:0006643	membrane lipid metabolic process	128	1	0.78	0.54702	1	BP
GO:0072657	protein localization to membrane	297	2	1.82	0.54757	1	BP
GO:0018105	peptidyl-serine phosphorylation	129	1	0.79	0.54984	1	BP
GO:0140053	mitochondrial gene expression	129	1	0.79	0.54984	1	BP
GO:0071560	cellular response to transforming growth...	129	1	0.79	0.54984	1	BP
GO:0044281	small molecule metabolic process	1123	11	6.87	0.55196	1	BP
GO:0051674	localization of cell	650	5	3.98	0.55227	1	BP
GO:0048870	cell motility	650	5	3.98	0.55227	1	BP
GO:0044087	regulation of cellular component biogene...	468	3	2.86	0.55227	1	BP
GO:0030258	lipid modification	130	1	0.8	0.55264	1	BP
GO:0071559	response to transforming growth factor b...	130	1	0.8	0.55264	1	BP
GO:0000904	cell morphogenesis involved in different...	301	2	1.84	0.55492	1	BP
GO:0006793	phosphorus metabolic process	1302	8	7.96	0.55505	1	BP
GO:1903362	regulation of cellular protein catabolic...	131	1	0.8	0.55542	1	BP
GO:0019439	aromatic compound catabolic process	302	2	1.85	0.55675	1	BP
GO:0042391	regulation of membrane potential	162	3	0.99	0.55718	1	BP
GO:0002366	leukocyte activation involved in immune ...	132	1	0.81	0.55819	1	BP
GO:0032989	cellular component morphogenesis	303	2	1.85	0.55857	1	BP
GO:0002263	cell activation involved in immune respo...	133	1	0.81	0.56094	1	BP
GO:0070201	regulation of establishment of protein l...	305	2	1.87	0.5622	1	BP
GO:0031668	cellular response to extracellular stimu...	135	1	0.83	0.56639	1	BP
GO:1902531	regulation of intracellular signal trans...	647	4	3.96	0.56707	1	BP
GO:0007423	sensory organ development	308	2	1.88	0.5676	1	BP
GO:0018209	peptidyl-serine modification	136	1	0.83	0.56909	1	BP
GO:0034470	ncRNA processing	309	2	1.89	0.56939	1	BP
GO:0006508	proteolysis	820	5	5.02	0.57284	1	BP
GO:0010942	positive regulation of cell death	311	2	1.9	0.57295	1	BP
GO:0051402	neuron apoptotic process	138	1	0.84	0.57444	1	BP
GO:0031330	negative regulation of cellular cataboli...	138	1	0.84	0.57444	1	BP
GO:0008544	epidermis development	139	1	0.85	0.57709	1	BP
GO:0007005	mitochondrion organization	314	2	1.92	0.57826	1	BP
GO:0060828	regulation of canonical Wnt signaling pa...	140	1	0.86	0.57972	1	BP
GO:0033674	positive regulation of kinase activity	140	1	0.86	0.57972	1	BP
GO:0043085	positive regulation of catalytic activit...	487	3	2.98	0.57994	1	BP
GO:0006928	movement of cell or subcellular componen...	845	6	5.17	0.58002	1	BP
GO:0007033	vacuole organization	141	1	0.86	0.58234	1	BP
GO:2000241	regulation of reproductive process	141	1	0.86	0.58234	1	BP
GO:0010033	response to organic substance	1191	8	7.28	0.58319	1	BP
GO:0065008	regulation of biological quality	1819	16	11.13	0.58492	1	BP
GO:1901214	regulation of neuron death	142	1	0.87	0.58494	1	BP
GO:0045184	establishment of protein localization	1000	6	6.12	0.58574	1	BP
GO:0090150	establishment of protein localization to...	143	1	0.87	0.58753	1	BP
GO:0070887	cellular response to chemical stimulus	1197	8	7.32	0.58889	1	BP
GO:0006650	glycerophospholipid metabolic process	144	1	0.88	0.5901	1	BP
GO:0071900	regulation of protein serine/threonine k...	144	1	0.88	0.5901	1	BP
GO:0021700	developmental maturation	144	1	0.88	0.5901	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	323	2	1.98	0.59391	1	BP
GO:0034599	cellular response to oxidative stress	146	1	0.89	0.5952	1	BP
GO:0071496	cellular response to external stimulus	146	1	0.89	0.5952	1	BP
GO:0031344	regulation of cell projection organizati...	324	2	1.98	0.59562	1	BP
GO:0043543	protein acylation	147	1	0.9	0.59772	1	BP
GO:1902115	regulation of organelle assembly	147	1	0.9	0.59772	1	BP
GO:1901700	response to oxygen-containing compound	672	4	4.11	0.59809	1	BP
GO:0016567	protein ubiquitination	326	2	1.99	0.59903	1	BP
GO:0001525	angiogenesis	148	1	0.91	0.60023	1	BP
GO:0048583	regulation of response to stimulus	1553	10	9.5	0.60152	1	BP
GO:0008202	steroid metabolic process	173	3	1.06	0.60222	1	BP
GO:0016358	dendrite development	149	1	0.91	0.60272	1	BP
GO:0043410	positive regulation of MAPK cascade	149	1	0.91	0.60272	1	BP
GO:0048872	homeostasis of number of cells	149	1	0.91	0.60272	1	BP
