GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0098771	inorganic ion homeostasis	442	1	0.93	0.6171	1	BP
GO:0031175	neuron projection development	443	1	0.93	0.6179	1	BP
GO:0060429	epithelium development	446	1	0.94	0.6205	1	BP
GO:0048646	anatomical structure formation involved ...	447	1	0.94	0.6213	1	BP
GO:0010467	gene expression	2441	5	5.14	0.6225	1	BP
GO:0035295	tube development	454	1	0.96	0.6272	1	BP
GO:0055082	cellular chemical homeostasis	454	1	0.96	0.6272	1	BP
GO:0050801	ion homeostasis	460	1	0.97	0.6322	1	BP
GO:0048519	negative regulation of biological proces...	2124	5	4.47	0.6394	1	BP
GO:0006955	immune response	504	2	1.06	0.6396	1	BP
GO:0009987	cellular process	6876	16	14.48	0.6414	1	BP
GO:0000278	mitotic cell cycle	472	1	0.99	0.642	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1000	2	2.11	0.6421	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1001	2	2.11	0.6427	1	BP
GO:0032880	regulation of protein localization	476	1	1	0.6452	1	BP
GO:2001141	regulation of RNA biosynthetic process	1008	2	2.12	0.6467	1	BP
GO:0045934	negative regulation of nucleobase-contai...	479	1	1.01	0.6476	1	BP
GO:0009628	response to abiotic stimulus	486	1	1.02	0.6531	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1536	3	3.23	0.6563	1	BP
GO:0051276	chromosome organization	493	1	1.04	0.6585	1	BP
GO:0019725	cellular homeostasis	500	1	1.05	0.6639	1	BP
GO:0006952	defense response	541	2	1.14	0.6682	1	BP
GO:2000026	regulation of multicellular organismal d...	508	1	1.07	0.6699	1	BP
GO:0051726	regulation of cell cycle	509	1	1.07	0.6706	1	BP
GO:0006351	transcription, DNA-templated	1065	2	2.24	0.6783	1	BP
GO:0097659	nucleic acid-templated transcription	1066	2	2.24	0.6788	1	BP
GO:0035556	intracellular signal transduction	1079	2	2.27	0.6857	1	BP
GO:0051128	regulation of cellular component organiz...	1080	2	2.27	0.6862	1	BP
GO:0032774	RNA biosynthetic process	1082	2	2.28	0.6872	1	BP
GO:0051094	positive regulation of developmental pro...	532	1	1.12	0.6873	1	BP
GO:0006518	peptide metabolic process	535	1	1.13	0.6895	1	BP
GO:0051130	positive regulation of cellular componen...	541	1	1.14	0.6937	1	BP
GO:0030163	protein catabolic process	546	1	1.15	0.6971	1	BP
GO:0006812	cation transport	547	1	1.15	0.6978	1	BP
GO:0009966	regulation of signal transduction	1177	3	2.48	0.6988	1	BP
GO:0045893	positive regulation of transcription, DN...	549	1	1.16	0.6992	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	549	1	1.16	0.6992	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	555	1	1.17	0.7032	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	556	1	1.17	0.7039	1	BP
GO:0019220	regulation of phosphate metabolic proces...	556	1	1.17	0.7039	1	BP
GO:0030182	neuron differentiation	594	2	1.25	0.7043	1	BP
GO:0009890	negative regulation of biosynthetic proc...	559	1	1.18	0.7059	1	BP
GO:0071495	cellular response to endogenous stimulus	561	1	1.18	0.7073	1	BP
GO:0070925	organelle assembly	564	1	1.19	0.7093	1	BP
GO:0045595	regulation of cell differentiation	567	1	1.19	0.7112	1	BP
GO:0034622	cellular protein-containing complex asse...	569	1	1.2	0.7126	1	BP
GO:0010648	negative regulation of cell communicatio...	612	2	1.29	0.7149	1	BP
GO:0019637	organophosphate metabolic process	573	1	1.21	0.7152	1	BP
GO:0023057	negative regulation of signaling	613	2	1.29	0.7155	1	BP
GO:0051252	regulation of RNA metabolic process	1139	2	2.4	0.7161	1	BP
GO:0006259	DNA metabolic process	579	1	1.22	0.719	1	BP
GO:0006810	transport	2209	4	4.65	0.7284	1	BP
GO:0033365	protein localization to organelle	596	1	1.26	0.7297	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2249	4	4.74	0.7434	1	BP
GO:0043170	macromolecule metabolic process	3934	8	8.28	0.7434	1	BP
GO:0006468	protein phosphorylation	621	1	1.31	0.7448	1	BP
GO:0051173	positive regulation of nitrogen compound...	1207	2	2.54	0.7478	1	BP
GO:0022402	cell cycle process	627	1	1.32	0.7483	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	627	1	1.32	0.7483	1	BP
GO:0048878	chemical homeostasis	630	1	1.33	0.75	1	BP
GO:0051234	establishment of localization	2291	4	4.82	0.7585	1	BP
GO:1902531	regulation of intracellular signal trans...	657	1	1.38	0.7651	1	BP
GO:0022414	reproductive process	667	1	1.4	0.7704	1	BP
GO:0000003	reproduction	668	1	1.41	0.771	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1265	2	2.66	0.7726	1	BP
GO:0048523	negative regulation of cellular process	1933	4	4.07	0.7751	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1272	2	2.68	0.7755	1	BP
GO:0043603	cellular amide metabolic process	681	1	1.43	0.7778	1	BP
GO:0010557	positive regulation of macromolecule bio...	681	1	1.43	0.7778	1	BP
GO:0006793	phosphorus metabolic process	1286	2	2.71	0.7811	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1840	3	3.87	0.7829	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1303	2	2.74	0.7878	1	BP
GO:0006357	regulation of transcription by RNA polym...	706	1	1.49	0.7903	1	BP
GO:0009888	tissue development	707	1	1.49	0.7908	1	BP
GO:0006811	ion transport	716	1	1.51	0.7951	1	BP
GO:0120036	plasma membrane bounded cell projection ...	738	1	1.55	0.8053	1	BP
GO:0006366	transcription by RNA polymerase II	743	1	1.56	0.8076	1	BP
GO:0031325	positive regulation of cellular metaboli...	1356	2	2.86	0.8076	1	BP
GO:0030030	cell projection organization	748	1	1.58	0.8098	1	BP
GO:0016310	phosphorylation	760	1	1.6	0.8151	1	BP
GO:0009057	macromolecule catabolic process	768	1	1.62	0.8185	1	BP
GO:0016192	vesicle-mediated transport	776	1	1.63	0.8219	1	BP
GO:0065003	protein-containing complex assembly	781	1	1.64	0.824	1	BP
GO:1901565	organonitrogen compound catabolic proces...	789	1	1.66	0.8273	1	BP
GO:0006629	lipid metabolic process	792	1	1.67	0.8285	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	2000	3	4.21	0.8342	1	BP
GO:0022607	cellular component assembly	1439	2	3.03	0.8356	1	BP
GO:0006464	cellular protein modification process	1541	3	3.25	0.8393	1	BP
GO:0036211	protein modification process	1547	3	3.26	0.8411	1	BP
GO:0051172	negative regulation of nitrogen compound...	837	1	1.76	0.8458	1	BP
GO:0006508	proteolysis	838	1	1.76	0.8461	1	BP
GO:0007049	cell cycle	848	1	1.79	0.8498	1	BP
GO:0043933	protein-containing complex subunit organ...	883	1	1.86	0.8618	1	BP
GO:0043412	macromolecule modification	1655	3	3.49	0.8701	1	BP
GO:0080090	regulation of primary metabolic process	2140	3	4.51	0.871	1	BP
GO:0031324	negative regulation of cellular metaboli...	913	1	1.92	0.8713	1	BP
GO:0033554	cellular response to stress	1045	2	2.2	0.8909	1	BP
GO:0044085	cellular component biogenesis	1654	2	3.48	0.8929	1	BP
GO:0016043	cellular component organization	2787	4	5.87	0.8938	1	BP
GO:0031323	regulation of cellular metabolic process	2247	3	4.73	0.8945	1	BP
GO:0010605	negative regulation of macromolecule met...	1017	1	2.14	0.8999	1	BP
GO:0016070	RNA metabolic process	1688	2	3.55	0.9002	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	1019	1	2.15	0.9004	1	BP
GO:0044281	small molecule metabolic process	1137	2	2.39	0.912	1	BP
GO:0019538	protein metabolic process	2487	4	5.24	0.9135	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2897	4	6.1	0.9138	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2361	3	4.97	0.9156	1	BP
GO:1901564	organonitrogen compound metabolic proces...	3094	5	6.52	0.9184	1	BP
GO:0044249	cellular biosynthetic process	2542	4	5.35	0.9221	1	BP
GO:0071840	cellular component organization or bioge...	2964	4	6.24	0.9244	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1849	2	3.89	0.9293	1	BP
GO:1901576	organic substance biosynthetic process	2621	4	5.52	0.9333	1	BP
GO:0006996	organelle organization	1880	2	3.96	0.9339	1	BP
GO:0009059	macromolecule biosynthetic process	1883	2	3.97	0.9344	1	BP
GO:0046483	heterocycle metabolic process	2486	3	5.24	0.9347	1	BP
GO:0008152	metabolic process	5216	9	10.98	0.9364	1	BP
GO:0009058	biosynthetic process	2666	4	5.61	0.9391	1	BP
GO:1901575	organic substance catabolic process	1247	1	2.63	0.9434	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2565	3	5.4	0.9448	1	BP
GO:0044248	cellular catabolic process	1262	1	2.66	0.9455	1	BP
GO:0090304	nucleic acid metabolic process	2038	2	4.29	0.9537	1	BP
GO:0044267	cellular protein metabolic process	2209	3	4.65	0.9587	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2703	3	5.69	0.9593	1	BP
GO:0071704	organic substance metabolic process	4974	8	10.47	0.9613	1	BP
GO:0009056	catabolic process	1458	1	3.07	0.967	1	BP
GO:0006807	nitrogen compound metabolic process	4272	6	9	0.9798	1	BP
GO:0044260	cellular macromolecule metabolic process	3223	4	6.79	0.9826	1	BP
GO:0044238	primary metabolic process	4607	6	9.7	0.9919	1	BP
GO:0044237	cellular metabolic process	4796	6	10.1	0.9955	1	BP
GO:0042373	vitamin K metabolic process	2	1	0	1	1	BP
GO:0060041	retina development in camera-type eye	93	1	0.2	1	1	BP
GO:0060042	retina morphogenesis in camera-type eye	29	1	0.06	1	1	BP
GO:0003407	neural retina development	25	1	0.05	1	1	BP
GO:0048592	eye morphogenesis	60	1	0.13	1	1	BP
GO:0048593	camera-type eye morphogenesis	54	1	0.11	1	1	BP
GO:0038093	Fc receptor signaling pathway	5	1	0.01	1	1	BP
GO:0048585	negative regulation of response to stimu...	668	1	1.41	1	1	BP
GO:0099177	regulation of trans-synaptic signaling	316	4	0.67	1	1	BP
GO:0007268	chemical synaptic transmission	383	4	0.81	1	1	BP
GO:0098542	defense response to other organism	270	1	0.57	1	1	BP
GO:1903573	negative regulation of response to endop...	35	1	0.07	1	1	BP
GO:1900101	regulation of endoplasmic reticulum unfo...	13	1	0.03	1	1	BP
GO:1900102	negative regulation of endoplasmic retic...	6	1	0.01	1	1	BP
GO:0051707	response to other organism	376	1	0.79	1	1	BP
GO:0050832	defense response to fungus	8	1	0.02	1	1	BP
GO:0009968	negative regulation of signal transducti...	497	1	1.05	1	1	BP
GO:0098916	anterograde trans-synaptic signaling	383	4	0.81	1	1	BP
GO:1905962	glutamatergic neuron differentiation	2	1	0	1	1	BP
GO:0099536	synaptic signaling	417	4	0.88	1	1	BP
GO:0099537	trans-synaptic signaling	383	4	0.81	1	1	BP
GO:0006986	response to unfolded protein	71	1	0.15	1	1	BP
GO:0009620	response to fungus	12	1	0.03	1	1	BP
GO:0034976	response to endoplasmic reticulum stress	202	1	0.43	1	1	BP
GO:0044283	small molecule biosynthetic process	408	1	0.86	1	1	BP
GO:0042180	cellular ketone metabolic process	145	1	0.31	1	1	BP
GO:0042181	ketone biosynthetic process	28	1	0.06	1	1	BP
GO:0034620	cellular response to unfolded protein	57	1	0.12	1	1	BP
GO:0009607	response to biotic stimulus	391	1	0.82	1	1	BP
GO:0006766	vitamin metabolic process	90	1	0.19	1	1	BP
GO:0035966	response to topologically incorrect prot...	83	1	0.17	1	1	BP
GO:0035967	cellular response to topologically incor...	69	1	0.15	1	1	BP
GO:0050953	sensory perception of light stimulus	71	2	0.15	1	1	BP
GO:0006775	fat-soluble vitamin metabolic process	25	1	0.05	1	1	BP
GO:0008150	biological_process	7598	16	16	1	1	BP
GO:0036498	IRE1-mediated unfolded protein response	12	1	0.03	1	1	BP
GO:0018214	protein carboxylation	1	1	0	1	1	BP
GO:0030968	endoplasmic reticulum unfolded protein r...	39	1	0.08	1	1	BP
GO:1903894	regulation of IRE1-mediated unfolded pro...	7	1	0.01	1	1	BP
GO:1901661	quinone metabolic process	27	1	0.06	1	1	BP
GO:1901663	quinone biosynthetic process	18	1	0.04	1	1	BP
GO:0018200	peptidyl-glutamic acid modification	16	1	0.03	1	1	BP
GO:1905897	regulation of response to endoplasmic re...	50	1	0.11	1	1	BP
GO:0043207	response to external biotic stimulus	376	1	0.79	1	1	BP
GO:0002764	immune response-regulating signaling pat...	120	1	0.25	1	1	BP
GO:0002768	immune response-regulating cell surface ...	69	1	0.15	1	1	BP
GO:0080135	regulation of cellular response to stres...	367	1	0.77	1	1	BP
GO:0042362	fat-soluble vitamin biosynthetic process	23	1	0.05	1	1	BP
GO:0045087	innate immune response	218	1	0.46	1	1	BP
GO:0009110	vitamin biosynthetic process	58	1	0.12	1	1	BP
GO:0044419	biological process involved in interspec...	457	1	0.96	1	1	BP
GO:0004930	G protein-coupled receptor activity	472	6	1	0.00027	0.95742	MF
GO:0047057	vitamin-K-epoxide reductase (warfarin-se...	1	1	0	0.00212	1	MF
GO:0047058	vitamin-K-epoxide reductase (warfarin-in...	1	1	0	0.00212	1	MF
GO:0004656	procollagen-proline 4-dioxygenase activi...	2	1	0	0.00424	1	MF
GO:0004791	thioredoxin-disulfide reductase activity	3	1	0.01	0.00635	1	MF
GO:0030548	acetylcholine receptor regulator activit...	3	1	0.01	0.00635	1	MF
GO:0038187	pattern recognition receptor activity	4	1	0.01	0.00846	1	MF
GO:0031418	L-ascorbic acid binding	4	1	0.01	0.00846	1	MF
GO:0005509	calcium ion binding	224	3	0.47	0.01086	1	MF
GO:0003756	protein disulfide isomerase activity	8	1	0.02	0.01685	1	MF
GO:0048038	quinone binding	8	1	0.02	0.01685	1	MF
GO:0016864	intramolecular oxidoreductase activity, ...	8	1	0.02	0.01685	1	MF
GO:0051861	glycolipid binding	11	1	0.02	0.02309	1	MF
GO:0001641	group II metabotropic glutamate receptor...	13	1	0.03	0.02724	1	MF
GO:0015035	protein-disulfide reductase activity	22	2	0.05	0.03716	1	MF
GO:0008528	G protein-coupled peptide receptor activ...	156	2	0.33	0.04215	1	MF
GO:0001653	peptide receptor activity	166	2	0.35	0.04717	1	MF
GO:0003950	NAD+ ADP-ribosyltransferase activity	23	1	0.05	0.04771	1	MF
GO:1990404	protein ADP-ribosylase activity	23	1	0.05	0.04771	1	MF
GO:0001640	adenylate cyclase inhibiting G protein-c...	24	1	0.05	0.04974	1	MF
GO:0098988	G protein-coupled glutamate receptor act...	24	1	0.05	0.04974	1	MF
GO:0005502	11-cis retinal binding	24	1	0.05	0.04974	1	MF
GO:0008066	glutamate receptor activity	27	1	0.06	0.05579	1	MF
GO:0015036	disulfide oxidoreductase activity	32	2	0.07	0.05619	1	MF
GO:0004996	thyroid-stimulating hormone receptor act...	28	1	0.06	0.0578	1	MF
GO:0070006	metalloaminopeptidase activity	29	1	0.06	0.05981	1	MF
GO:0016497	substance K receptor activity	30	1	0.06	0.06181	1	MF
GO:0008020	G protein-coupled photoreceptor activity	30	1	0.06	0.06181	1	MF
GO:0001609	G protein-coupled adenosine receptor act...	31	1	0.07	0.0638	1	MF
GO:0016918	retinal binding	32	1	0.07	0.0658	1	MF
GO:0009881	photoreceptor activity	33	1	0.07	0.06779	1	MF
GO:0004995	tachykinin receptor activity	33	1	0.07	0.06779	1	MF
GO:0016667	oxidoreductase activity, acting on a sul...	39	2	0.08	0.06931	1	MF
GO:0005246	calcium channel regulator activity	34	1	0.07	0.06977	1	MF
GO:0005501	retinoid binding	34	1	0.07	0.06977	1	MF
GO:0019840	isoprenoid binding	35	1	0.07	0.07175	1	MF
GO:0004177	aminopeptidase activity	39	1	0.08	0.07964	1	MF
GO:0097110	scaffold protein binding	42	1	0.09	0.08551	1	MF
GO:0046914	transition metal ion binding	505	3	1.07	0.08704	1	MF
GO:0016763	pentosyltransferase activity	45	1	0.1	0.09135	1	MF
GO:0008235	metalloexopeptidase activity	49	1	0.1	0.09908	1	MF
GO:0004984	olfactory receptor activity	49	1	0.1	0.09908	1	MF
GO:0004888	transmembrane signaling receptor activit...	559	7	1.19	0.11647	1	MF
GO:0016500	protein-hormone receptor activity	59	1	0.13	0.11814	1	MF
GO:0099106	ion channel regulator activity	64	1	0.14	0.12752	1	MF
GO:0016247	channel regulator activity	66	1	0.14	0.13125	1	MF
GO:0030246	carbohydrate binding	76	2	0.16	0.13413	1	MF
GO:0008270	zinc ion binding	311	2	0.66	0.13914	1	MF
GO:0016860	intramolecular oxidoreductase activity	72	1	0.15	0.14234	1	MF
GO:0008188	neuropeptide receptor activity	74	1	0.16	0.14601	1	MF
GO:0008238	exopeptidase activity	78	1	0.17	0.1533	1	MF
GO:0008289	lipid binding	337	2	0.71	0.15836	1	MF
GO:0038023	signaling receptor activity	612	8	1.3	0.16047	1	MF
GO:0060089	molecular transducer activity	612	8	1.3	0.16047	1	MF
GO:0008237	metallopeptidase activity	94	1	0.2	0.18189	1	MF
GO:0019842	vitamin binding	106	2	0.22	0.1849	1	MF
GO:0016779	nucleotidyltransferase activity	110	1	0.23	0.20958	1	MF
GO:0042393	histone binding	116	1	0.25	0.21973	1	MF
GO:0046872	metal ion binding	1562	5	3.31	0.22302	1	MF
GO:0016853	isomerase activity	136	1	0.29	0.2527	1	MF
GO:0043169	cation binding	1647	5	3.49	0.25929	1	MF
GO:0005506	iron ion binding	143	1	0.3	0.26393	1	MF
GO:0140096	catalytic activity, acting on a protein	1026	5	2.18	0.29237	1	MF
GO:0000981	DNA-binding transcription factor activit...	176	1	0.37	0.31476	1	MF
GO:0016757	glycosyltransferase activity	187	1	0.4	0.33095	1	MF
GO:0003700	DNA-binding transcription factor activit...	194	1	0.41	0.34107	1	MF
GO:0042277	peptide binding	220	1	0.47	0.37742	1	MF
GO:0033218	amide binding	274	1	0.58	0.44699	1	MF
GO:0000976	transcription cis-regulatory region bind...	276	1	0.59	0.44942	1	MF
GO:0001067	transcription regulatory region nucleic ...	277	1	0.59	0.45063	1	MF
GO:0008233	peptidase activity	280	1	0.59	0.45425	1	MF
GO:1990837	sequence-specific double-stranded DNA bi...	302	1	0.64	0.48013	1	MF
GO:0003690	double-stranded DNA binding	344	1	0.73	0.52636	1	MF
GO:0043565	sequence-specific DNA binding	346	1	0.73	0.52846	1	MF
GO:0140110	transcription regulator activity	387	1	0.82	0.56968	1	MF
GO:0016491	oxidoreductase activity	498	4	1.06	0.58436	1	MF
GO:0016772	transferase activity, transferring phosp...	478	1	1.01	0.6494	1	MF
GO:0098772	molecular function regulator	743	2	1.58	0.78783	1	MF
GO:0003677	DNA binding	708	1	1.5	0.79361	1	MF
GO:0043167	ion binding	2588	5	5.49	0.81196	1	MF
GO:0044877	protein-containing complex binding	753	1	1.6	0.81433	1	MF
GO:0005488	binding	5550	11	11.77	0.81773	1	MF
GO:0005515	protein binding	3808	6	8.07	0.90183	1	MF
GO:0097367	carbohydrate derivative binding	1138	1	2.41	0.92708	1	MF
GO:0016740	transferase activity	1162	1	2.46	0.93133	1	MF
GO:0003824	catalytic activity	2949	6	6.25	0.93376	1	MF
GO:0016787	hydrolase activity	1191	1	2.53	0.93616	1	MF
GO:0036094	small molecule binding	1390	2	2.95	0.9526	1	MF
GO:0003676	nucleic acid binding	1340	1	2.84	0.95635	1	MF
GO:1901363	heterocyclic compound binding	2497	2	5.29	0.99759	1	MF
GO:0097159	organic cyclic compound binding	2511	2	5.32	0.99768	1	MF
GO:0003674	molecular_function	7546	16	16	1	1	MF
GO:0016668	oxidoreductase activity, acting on a sul...	7	1	0.01	1	1	MF
GO:0051213	dioxygenase activity	44	1	0.09	1	1	MF
GO:0019798	procollagen-proline dioxygenase activity	2	1	0	1	1	MF
GO:0043168	anion binding	1296	1	2.75	1	1	MF
GO:0016209	antioxidant activity	39	1	0.08	1	1	MF
GO:0047134	protein-disulfide reductase (NAD(P)) act...	6	1	0.01	1	1	MF
GO:0016900	oxidoreductase activity, acting on the C...	1	1	0	1	1	MF
GO:0016705	oxidoreductase activity, acting on paire...	153	1	0.32	1	1	MF
GO:0016706	2-oxoglutarate-dependent dioxygenase act...	30	1	0.06	1	1	MF
GO:0048029	monosaccharide binding	37	1	0.08	1	1	MF
GO:0099602	neurotransmitter receptor regulator acti...	3	1	0.01	1	1	MF
GO:0030545	signaling receptor regulator activity	46	1	0.1	1	1	MF
GO:0031543	peptidyl-proline dioxygenase activity	3	1	0.01	1	1	MF
GO:0031406	carboxylic acid binding	82	1	0.17	1	1	MF
GO:0031545	peptidyl-proline 4-dioxygenase activity	3	1	0.01	1	1	MF
GO:0043177	organic acid binding	74	1	0.16	1	1	MF
GO:0016614	oxidoreductase activity, acting on CH-OH...	82	1	0.17	1	1	MF
GO:0016020	membrane	3680	15	7.71	0.0044	1	CC
GO:0061827	sperm head	58	2	0.12	0.0064	1	CC
GO:0005886	plasma membrane	1920	9	4.02	0.0077	1	CC
GO:0030670	phagocytic vesicle membrane	9	1	0.02	0.0187	1	CC
GO:0032593	insulin-responsive compartment	9	1	0.02	0.0187	1	CC
GO:0034663	endoplasmic reticulum chaperone complex	10	1	0.02	0.0208	1	CC
GO:0009986	cell surface	330	3	0.69	0.0295	1	CC
GO:0030666	endocytic vesicle membrane	16	1	0.03	0.033	1	CC
GO:0097449	astrocyte projection	17	1	0.04	0.0351	1	CC
GO:0005790	smooth endoplasmic reticulum	20	1	0.04	0.0411	1	CC
GO:1990913	sperm head plasma membrane	21	1	0.04	0.0432	1	CC
GO:0097386	glial cell projection	24	1	0.05	0.0492	1	CC
GO:0097431	mitotic spindle pole	24	1	0.05	0.0492	1	CC
GO:0005783	endoplasmic reticulum	1026	5	2.15	0.0531	1	CC
GO:0097524	sperm plasma membrane	26	1	0.05	0.0532	1	CC
GO:0005793	endoplasmic reticulum-Golgi intermediate...	41	1	0.09	0.0826	1	CC
GO:0045335	phagocytic vesicle	43	1	0.09	0.0865	1	CC
GO:0005643	nuclear pore	55	1	0.12	0.1093	1	CC
GO:0097225	sperm midpiece	55	1	0.12	0.1093	1	CC
GO:0012505	endomembrane system	2141	7	4.49	0.1323	1	CC
GO:0098590	plasma membrane region	622	3	1.3	0.1363	1	CC
GO:0005788	endoplasmic reticulum lumen	72	1	0.15	0.1408	1	CC
GO:0048786	presynaptic active zone	72	1	0.15	0.1408	1	CC
GO:0098978	glutamatergic synapse	317	2	0.66	0.1408	1	CC
GO:0030659	cytoplasmic vesicle membrane	344	2	0.72	0.1606	1	CC
GO:0000922	spindle pole	84	1	0.18	0.1624	1	CC
GO:0140534	endoplasmic reticulum protein-containing...	84	1	0.18	0.1624	1	CC
GO:0012506	vesicle membrane	352	2	0.74	0.1666	1	CC
GO:0000781	chromosome, telomeric region	87	1	0.18	0.1677	1	CC
GO:0030139	endocytic vesicle	94	1	0.2	0.18	1	CC
GO:0009897	external side of plasma membrane	95	1	0.2	0.1817	1	CC
GO:0043197	dendritic spine	99	1	0.21	0.1886	1	CC
GO:0044309	neuron spine	101	1	0.21	0.1921	1	CC
GO:0072686	mitotic spindle	107	1	0.22	0.2023	1	CC
GO:0098685	Schaffer collateral - CA1 synapse	108	1	0.23	0.204	1	CC
GO:0042579	microbody	109	1	0.23	0.2057	1	CC
GO:0005777	peroxisome	109	1	0.23	0.2057	1	CC
GO:0036126	sperm flagellum	115	1	0.24	0.2158	1	CC
GO:0031965	nuclear membrane	127	1	0.27	0.2356	1	CC
GO:0098793	presynapse	443	2	0.93	0.2369	1	CC
GO:0097729	9+2 motile cilium	129	1	0.27	0.2388	1	CC
GO:0036477	somatodendritic compartment	451	2	0.95	0.2433	1	CC
GO:0043235	receptor complex	143	1	0.3	0.2613	1	CC
GO:0016323	basolateral plasma membrane	150	1	0.31	0.2722	1	CC
GO:0009925	basal plasma membrane	157	1	0.33	0.2831	1	CC
GO:0042995	cell projection	1302	4	2.73	0.2855	1	CC
GO:0014069	postsynaptic density	163	1	0.34	0.2922	1	CC
GO:0045178	basal part of cell	164	1	0.34	0.2937	1	CC
GO:0099572	postsynaptic specialization	164	1	0.34	0.2937	1	CC
GO:0032279	asymmetric synapse	166	1	0.35	0.2968	1	CC
GO:0031514	motile cilium	172	1	0.36	0.3058	1	CC
GO:0045211	postsynaptic membrane	173	1	0.36	0.3072	1	CC
GO:0042734	presynaptic membrane	176	1	0.37	0.3117	1	CC
GO:0030141	secretory granule	182	1	0.38	0.3205	1	CC
GO:0098984	neuron to neuron synapse	182	1	0.38	0.3205	1	CC
GO:0031410	cytoplasmic vesicle	996	3	2.09	0.3482	1	CC
GO:0097708	intracellular vesicle	998	3	2.09	0.3494	1	CC
GO:0098552	side of membrane	208	1	0.44	0.3575	1	CC
GO:0098687	chromosomal region	210	1	0.44	0.3603	1	CC
GO:0005819	spindle	213	1	0.45	0.3644	1	CC
GO:0031982	vesicle	1035	3	2.17	0.372	1	CC
GO:0045121	membrane raft	242	1	0.51	0.403	1	CC
GO:0098857	membrane microdomain	242	1	0.51	0.403	1	CC
GO:0031090	organelle membrane	1537	4	3.22	0.4071	1	CC
GO:0005635	nuclear envelope	249	1	0.52	0.412	1	CC
GO:0097060	synaptic membrane	266	1	0.56	0.4333	1	CC
GO:0048471	perinuclear region of cytoplasm	277	1	0.58	0.4467	1	CC
GO:0045202	synapse	763	2	1.6	0.4851	1	CC
GO:0030424	axon	314	1	0.66	0.4896	1	CC
GO:0005615	extracellular space	334	1	0.7	0.5115	1	CC
GO:0043025	neuronal cell body	335	1	0.7	0.5126	1	CC
GO:0030425	dendrite	339	1	0.71	0.5168	1	CC
GO:0097447	dendritic tree	339	1	0.71	0.5168	1	CC
GO:0099503	secretory vesicle	353	1	0.74	0.5315	1	CC
GO:0016604	nuclear body	378	1	0.79	0.5566	1	CC
GO:0044297	cell body	385	1	0.81	0.5634	1	CC
GO:0098794	postsynapse	390	1	0.82	0.5682	1	CC
GO:0005789	endoplasmic reticulum membrane	411	1	0.86	0.5878	1	CC
GO:0098827	endoplasmic reticulum subcompartment	420	1	0.88	0.5959	1	CC
GO:0042175	nuclear outer membrane-endoplasmic retic...	424	1	0.89	0.5995	1	CC
GO:0030054	cell junction	981	2	2.06	0.6282	1	CC
GO:0005929	cilium	480	1	1.01	0.6465	1	CC
GO:0005576	extracellular region	523	1	1.1	0.6791	1	CC
GO:0120025	plasma membrane bounded cell projection	1165	2	2.44	0.7259	1	CC
GO:0031984	organelle subcompartment	625	1	1.31	0.7454	1	CC
GO:0005694	chromosome	625	1	1.31	0.7454	1	CC
GO:0043005	neuron projection	669	1	1.4	0.7698	1	CC
GO:0043226	organelle	6077	12	12.74	0.7861	1	CC
GO:0015630	microtubule cytoskeleton	701	1	1.47	0.7862	1	CC
GO:0098588	bounding membrane of organelle	703	1	1.47	0.7871	1	CC
GO:0031975	envelope	780	1	1.63	0.822	1	CC
GO:0031967	organelle envelope	780	1	1.63	0.822	1	CC
GO:0043227	membrane-bounded organelle	5762	11	12.07	0.8227	1	CC
GO:0140513	nuclear protein-containing complex	794	1	1.66	0.8277	1	CC
GO:0005794	Golgi apparatus	822	1	1.72	0.8387	1	CC
GO:0043231	intracellular membrane-bounded organelle	5473	10	11.47	0.8621	1	CC
GO:0005856	cytoskeleton	1037	1	2.17	0.9035	1	CC
GO:0070013	intracellular organelle lumen	2381	3	4.99	0.917	1	CC
GO:0031974	membrane-enclosed lumen	2382	3	4.99	0.9172	1	CC
GO:0043233	organelle lumen	2382	3	4.99	0.9172	1	CC
GO:0005654	nucleoplasm	1789	2	3.75	0.9179	1	CC
GO:0110165	cellular anatomical entity	7318	16	15.34	0.9198	1	CC
GO:0005829	cytosol	2006	2	4.2	0.9491	1	CC
GO:0043229	intracellular organelle	5920	10	12.41	0.9524	1	CC
