orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_8799	relaxin_family_peptide_receptor_2,cubilin	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT30388	TrH2_TrispH2_011437-RA	Hhon_g10511.t1	HoiH23_PlH23_005345-RA		TrH2_TrispH2_011437-RA	Hhon_g10511.t1		NA	NA	NA	GPCRrhod.HG16.0:RXFP1/RXFP2	GPCRrhod.HG16.0:RXFP1/RXFP2	NA	7tm_1/,CUB/Ldl_recept_a/CUB/Ldl_recept_a/CUB/CUB/CUB/CUB/Ldl_recept_a/Ldl_recept_a/LRR_8/LRR_8/7tm_1/,CUB/Ldl_recept_a/CUB/Ldl_recept_a/CUB/CUB/CUB/CUB/Ldl_recept_a/LRR_8/7tm_1/,Ldl_recept_a/CUB/CUB/CUB/CUB/Ldl_recept_a/Ldl_recept_a/LRR_8/LRR_8/7tm_1/
OG_9338	heat_shock_protein_90_beta_family_member_1	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT34310,Tadh_TriadT64388	TrH2_TrispH2_009351-RA	Hhon_g04888.t1	HoiH23_PlH23_008999-RA			Hhon_g04888.t1		NA	NA	NA	NA	NA	NA	HATPase_c/HSP90/,HATPase_c/HSP90/HSP90/,HSP90/
OG_9814	ArfGAP_with_SH3_domain_ankyrin_repeat_and_PH_domain_2	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58432	TrH2_TrispH2_008556-RA	Hhon_g01060.t1	HoiH23_PlH23_008189-RA	Tadh_TriadT58432			HoiH23_PlH23_008189-RA	NA	NA	NA	NA	NA	NA	BAR_3/PH/ArfGap/Ank_2/SH3_1/
OG_9870	heterogeneous_nuclear_ribonucleoprotein_A1_like_2,heterogeneous_nuclear_ribonucleoprotein_A2_B1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT20799	TrH2_TrispH2_002708-RA	Hhon_g00491.t1	HoiH23_PlH23_006584-RA			Hhon_g00491.t1	HoiH23_PlH23_006584-RA	NA	NA	NA	NA	NA	NA	RRM_1/RRM_1/
OG_10602		Tadh,TrH2	Trichoplax		2	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g1.t1	TrH2_TrispH2_011461-RA			Tadh_wf_g1.t1	TrH2_TrispH2_011461-RA			NA	NA	NA	NA	NA	NA	LRR_8/
OG_3831		Tadh,TrH2	Trichoplax		2	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57052	TrH2_TrispH2_002388-RA			Tadh_TriadT57052	TrH2_TrispH2_002388-RA			NA	NA	NA	NA	NA	NA	
OG_5571		HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g7537.t1	TrH2_TrispH2_011535-RA	Hhon_g04213.t1,Hhon_g11938.t1	HoiH23_PlH23_005743-RA	Tadh_wf_g7537.t1			HoiH23_PlH23_005743-RA	NA	NA	NA	NA	NA	NA	
OG_9186		Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58230	TrH2_TrispH2_004468-RA	Hhon_g09733.t1	HoiH23_PlH23_010164-RA	Tadh_TriadT58230	TrH2_TrispH2_004468-RA			NA	NA	NA	NA	NA	NA	
OG_10094	G_protein_subunit_alpha_i2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50796	TrH2_TrispH2_010561-RA	Hhon_g09675.t1	HoiH23_PlH23_006071-RA			Hhon_g09675.t1		NA	NA	NA	NA	NA	NA	G-alpha/
OG_10099	G_protein_subunit_alpha_i1,G_protein_subunit_alpha_i3	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT30457	TrH2_TrispH2_010404-RA	Hhon_g09665.t1	HoiH23_PlH23_006081-RA			Hhon_g09665.t1		NA	NA	NA	NA	NA	NA	G-alpha/
OG_10112	terminal_nucleotidyltransferase_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54639	TrH2_TrispH2_009878-RA	Hhon_g01192.t1	HoiH23_PlH23_000485-RA			Hhon_g01192.t1		NA	NA	NA	NA	NA	NA	TUTase/PAP_assoc/
OG_10113	calcium_and_integrin_binding_family_member_2,calcium_and_integrin_binding_family_member_3	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54638	TrH2_TrispH2_009879-RA	Hhon_g01193.t1	HoiH23_PlH23_000486-RA			Hhon_g01193.t1		NA	NA	NA	NA	NA	NA	EF-hand_7/
OG_10114	beta_1_3_galactosyltransferase_5	HoiH23	HoiH23		1	Hhon,HoiH23	Hoilungia		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE			Hhon_g01194.t1	HoiH23_PlH23_000487-RA				HoiH23_PlH23_000487-RA	NA	NA	NA	NA	NA	NA	Galactosyl_T/
OG_10115	beta_1_3_galactosyltransferase_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh	Placozoa	TrH2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63771		Hhon_g01195.t1	HoiH23_PlH23_000488-RA	Tadh_TriadT63771				NA	NA	NA	NA	NA	NA	Galactosyl_T/
OG_10164	trace_amine_associated_receptor_6	HoiH23	HoiH23		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT54536	TrH2_TrispH2_001267-RA		HoiH23_PlH23_000586-RA				HoiH23_PlH23_000586-RA	NA	NA	NA	GPCRrhod.HG10.65:NA	GPCRrhod.HG10.65:NA	NA	7tm_1/
OG_10409	ornithine_decarboxylase_1	Tadh	Tadh		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT19621	TrH2_TrispH2_009026-RA			Tadh_TriadT19621				NA	NA	NA	NA	NA	NA	Orn_Arg_deC_N/Orn_DAP_Arg_deC/
OG_10548	5_hydroxytryptamine_receptor_1D	Tadh	Tadh		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g9552.t1	TrH2_TrispH2_011185-RA			Tadh_wf_g9552.t1				NA	NA	NA	GPCRrhod.HG10.53:NA	GPCRrhod.HG10.53:NA	NA	7tm_1/
OG_10596	hepatocyte_growth_factor_regulated_tyrosine_kinase_substrate	Tadh	Tadh		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT20773	TrH2_TrispH2_003427-RA			Tadh_TriadT20773				NA	NA	NA	NA	NA	NA	VHS/FYVE/,VHS/FYVE/Hrs_helical/
OG_10651	calbindin_2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55805	TrH2_TrispH2_005357-RA	Hhon_g00954.t1	HoiH23_PlH23_001657-RA				HoiH23_PlH23_001657-RA	NA	NA	NA	NA	NA	NA	EF-hand_5/EF-hand_7/,EF-hand_7/EF-hand_5/EF-hand_5/,EF-hand_7/EF-hand_5/EF-hand_7/,EF-hand_7/EF-hand_7/EF-hand_5/
OG_10746	BAI1_associated_protein_3	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60504	TrH2_TrispH2_006160-RA	Hhon_g03867.t1	HoiH23_PlH23_004069-RA			Hhon_g03867.t1		NA	Synaptotagmin.HG1.32:BAIAP3/UNC13D	NA	NA	NA	NA	C2/C2/,C2/C2/C2/
OG_1465	X_ray_repair_cross_complementing_4	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52000	TrH2_TrispH2_009812-RA	Hhon_g05181.t1	HoiH23_PlH23_001257-RA	Tadh_TriadT52000				NA	NA	NA	NA	NA	NA	XRCC4/
OG_1565	porcupine_O_acyltransferase	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56916	TrH2_TrispH2_003761-RA	Hhon_g05653.t1	HoiH23_PlH23_011430-RA	Tadh_TriadT56916				NA	NA	NA	NA	NA	NA	MBOAT/
OG_1571	TIMP_metallopeptidase_inhibitor_1,TIMP_metallopeptidase_inhibitor_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56937	TrH2_TrispH2_003781-RA	Hhon_g05672.t1	HoiH23_PlH23_007051-RA			Hhon_g05672.t1		NA	NA	NA	NA	NA	NA	TIMP/
OG_1627	coiled_coil_domain_containing_28B	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56484	TrH2_TrispH2_001841-RA	Hhon_g05850.t1	HoiH23_PlH23_000341-RA			Hhon_g05850.t1		NA	NA	NA	NA	NA	NA	DUF4061/
OG_1629	centrosomal_protein_97	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56490	TrH2_TrispH2_001847-RA	Hhon_g05857.t1	HoiH23_PlH23_002652-RA	Tadh_TriadT56490				NA	NA	NA	NA	NA	NA	IQ/IQ/IQ/,LRR_9/IQ/IQ/,LRR_9/IQ/IQ/IQ/
OG_1890	post_GPI_attachment_to_proteins_GalNAc_transferase_4	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51346	TrH2_TrispH2_007173-RA	Hhon_g06822.t1	HoiH23_PlH23_003965-RA	Tadh_TriadT51346				NA	NA	NA	NA	NA	NA	Glyco_transf_25/
OG_2062	elongator_acetyltransferase_complex_subunit_3	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50528	TrH2_TrispH2_004511-RA	Hhon_g07417.t1	HoiH23_PlH23_005991-RA	Tadh_TriadT50528				NA	NA	NA	NA	NA	NA	Radical_SAM/Radical_SAM_C/,Radical_SAM/Radical_SAM_C/Acetyltransf_1/
OG_2435	nuclear_protein_coactivator_of_histone_transcription	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT56293	TrH2_TrispH2_001066-RA	Hhon_g09107.t1	HoiH23_PlH23_008004-RA	Tadh_TriadT56293				NA	NA	NA	NA	NA	NA	
OG_2710	zinc_finger_B_box_domain_containing	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59540	TrH2_TrispH2_010104-RA	Hhon_g10391.t1	HoiH23_PlH23_006300-RA			Hhon_g10391.t1		NA	NA	NA	NA	NA	NA	
OG_2864	TNF_alpha_induced_protein_8_like_3	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT30950	TrH2_TrispH2_002926-RA	Hhon_g11645.t1	HoiH23_PlH23_003443-RA	Tadh_TriadT30950				NA	NA	NA	NA	NA	NA	DUF758/
OG_2868	guided_entry_of_tail_anchored_proteins_factor_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60991	TrH2_TrispH2_010518-RA	Hhon_g11798.t1	HoiH23_PlH23_009081-RA			Hhon_g11798.t1		NA	NA	NA	NA	NA	NA	CHD5/
OG_2998	ankyrin_1	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_hyp_clust3086b.t1,Tadh_TriadT52747,Tadh_TriadT56101,Tadh_TriadT59928	TrH2_TrispH2_007402-RA,TrH2_TrispH2_007616-RA,TrH2_TrispH2_009384-RA,TrH2_TrispH2_010008-RA,TrH2_TrispH2_010519-RA,TrH2_TrispH2_010600-RA,TrH2_TrispH2_010602-RA	Hhon_g04293.t1,Hhon_g06474.t1,Hhon_g07120.t1,Hhon_g07908.t1,Hhon_g10227.t1,Hhon_g10257.t1,Hhon_g10259.t1,Hhon_g10717.t1,Hhon_g11029.t1,Hhon_g11484.t1,Hhon_g11657.t1,Hhon_g11676.t1,Hhon_g11755.t1,Hhon_g11774.t1,Hhon_g11777.t1,Hhon_g11789.t1,Hhon_g11790.t1,Hhon_g11815.t1,Hhon_g11822.t1,Hhon_g11840.t1,Hhon_g11858.t1,Hhon_g11952.t1	HoiH23_PlH23_003290-RA,HoiH23_PlH23_006445-RA,HoiH23_PlH23_006534-RA,HoiH23_PlH23_008436-RA,HoiH23_PlH23_011417-RA,HoiH23_PlH23_011544-RA,HoiH23_PlH23_011872-RA,HoiH23_PlH23_011985-RA,HoiH23_PlH23_012001-RA					NA	NA	NA	NA	NA	NA	TPR_1/TPR_10/TPR_12/,TPR_1/TPR_10/TPR_12/TPR_12/TPR_12/,TPR_10/TPR_12/TPR_10/TPR_12/TPR_7/,TPR_10/TPR_12/TPR_12/,TPR_10/TPR_12/TPR_12/TPR_7/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/,TPR_12/,TPR_12/TPR_1/TPR_12/TPR_10/TPR_10/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_7/TPR_12/TPR_10/TPR_12/,TPR_12/TPR_10/TPR_12/,TPR_12/TPR_10/TPR_12/TPR_10/TPR_12/TPR_12/TPR_10/TPR_12/TPR_12/TPR_12/TPR_10/TPR_12/TPR_12/TPR_10/TPR_10/TPR_12/,TPR_12/TPR_10/TPR_12/TPR_12/TPR_10/,TPR_12/TPR_12/TPR_10/,TPR_12/TPR_12/TPR_10/TPR_12/,TPR_12/TPR_12/TPR_10/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_1/TPR_12/TPR_12/TPR_12/TPR_10/TPR_12/TPR_10/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/Death/,TPR_12/TPR_12/TPR_10/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/,TPR_12/TPR_12/TPR_12/,TPR_12/TPR_12/TPR_12/Death/,TPR_12/TPR_12/TPR_12/TPR_10/TPR_12/TPR_10/TPR_12/TPR_12/,TPR_12/TPR_12/TPR_12/TPR_10/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_7/TPR_12/TPR_10/TPR_12/,TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/,TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_10/TPR_12/,TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/,TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/,TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/,TPR_12/TPR_12/TPR_12/TPR_8/TPR_12/TPR_12/,TPR_12/TPR_8/TPR_12/TPR_7/TPR_12/,TPR_7/,TPR_7/TPR_10/TPR_12/TPR_12/TPR_12/,TPR_8/,TPR_8/TPR_12/TPR_12/,TPR_8/TPR_12/TPR_12/TPR_10/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_12/TPR_10/TPR_7/
OG_3130	sortilin_related_receptor_1,sortilin_related_VPS10_domain_containing_receptor_1,sortilin_related_VPS10_domain_containing_receptor_3,sortilin_related_VPS10_domain_containing_receptor_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58580	TrH2_TrispH2_006608-RA	Hhon_g00835.t1,Hhon_g00836.t1,Hhon_g00837.t1,Hhon_g00838.t1,Hhon_g00839.t1,Hhon_g00840.t1,Hhon_g00841.t1	HoiH23_PlH23_007634-RA					NA	NA	NA	NA	NA	NA	Sortilin_C/,Sortilin-Vps10/,Sortilin-Vps10/Sortilin_C/,Sortilin-Vps10/Sortilin_C/Sortilin-Vps10/Sortilin_C/Sortilin_C/
OG_3143	spectrin_repeat_containing_nuclear_envelope_protein_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_hyp_clust10113.t1,Tadh_TriadT5338	TrH2_TrispH2_006102-RA,TrH2_TrispH2_006103-RA	Hhon_g11176.t1	HoiH23_PlH23_009299-RA,HoiH23_PlH23_009301-RA					NA	NA	NA	NA	NA	NA	CH/,CH/CH/,CH/CH/Spectrin/Spectrin/Spectrin/,Spectrin/Spectrin/,Spectrin/Spectrin/Spectrin/
OG_3216	protein_kinase_cAMP_dependent_type_II_regulatory_subunit_alpha	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g8211.t1,Tadh_wf_g8212.t1	TrH2_TrispH2_007347-RA	Hhon_g09023.t1	HoiH23_PlH23_007655-RA,HoiH23_PlH23_007656-RA					NA	NA	NA	NA	NA	NA	cNMP_binding/
OG_3574	luteinizing_hormone_choriogonadotropin_receptor,apoptotic_peptidase_activating_factor_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT52881	TrH2_TrispH2_004195-RA	Hhon_g10249.t1	HoiH23_PlH23_011249-RA			Hhon_g10249.t1		NA	NA	NA	GPCRrhod.HG22.59:NA	GPCRrhod.HG22.59:NA	NA	7tm_1/APAF1_C/,APAF1_C/
OG_3590	KIAA0100	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51504,Tadh_TriadT51505,Tadh_TriadT51506	TrH2_TrispH2_005251-RA	Hhon_g08157.t1	HoiH23_PlH23_007350-RA					NA	NA	NA	NA	NA	NA	DUF2405/Fmp27_GFWDK/Apt1/,DUF2405/Fmp27_GFWDK/Apt1/Apt1/
OG_3624	GA_binding_protein_transcription_factor_subunit_beta_1,GA_binding_protein_transcription_factor_subunit_beta_2	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g1045.t1	TrH2_TrispH2_008660-RA	Hhon_g04071.t1	HoiH23_PlH23_000811-RA	Tadh_wf_g1045.t1				NA	NA	NA	NA	NA	NA	Ank_2/Ank_4/,Ank_2/Ank_5/
OG_37	family_with_sequence_similarity_135_member_A	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58113	TrH2_TrispH2_000582-RA	Hhon_g00106.t1	HoiH23_PlH23_002829-RA			Hhon_g00106.t1		NA	NA	NA	NA	NA	NA	DUF3657/DUF676/,DUF3657/DUF676/DUF676/
OG_3711	nudix_hydrolase_18	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54258	TrH2_TrispH2_007774-RA	Hhon_g00638.t1	HoiH23_PlH23_000904-RA			Hhon_g00638.t1		NA	NA	NA	NA	NA	NA	NUDIX/
OG_3755	TBC1_domain_family_member_1,TBC1_domain_family_member_4	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT13887	TrH2_TrispH2_007739-RA	Hhon_g02956.t1	HoiH23_PlH23_007092-RA	Tadh_TriadT13887				NA	PID.HG1.1:TBC1D1/TBC1D4	NA	NA	NA	NA	DUF3350/RabGAP-TBC/,PID/PID/DUF3350/RabGAP-TBC/,PID/PID/RabGAP-TBC/
OG_3830	FAT_atypical_cadherin_4,usherin,cadherin_EGF_LAG_seven_pass_G_type_receptor_2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57049,Tadh_TriadT57050	TrH2_TrispH2_002387-RA	Hhon_g07483.t1	HoiH23_PlH23_002967-RA				HoiH23_PlH23_002967-RA	NA	NA	NA	NA	NA	NA	Cadherin/,Laminin_G_3/Laminin_N/Cadherin/,Laminin_G_3/Laminin_N/Cadherin/Cadherin/Cadherin/,Laminin_N/Cadherin/,Laminin_N/Cadherin/Cadherin/Cadherin/
OG_3871	adhesion_G_protein_coupled_receptor_L3,adhesion_G_protein_coupled_receptor_G4,adhesion_G_protein_coupled_receptor_G2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT57663	TrH2_TrispH2_004645-RA	Hhon_g01812.t1,Hhon_g02170.t1	HoiH23_PlH23_009268-RA					NA	NA	NA	GPCRsecr.HG2.0:like:ADGRG1/ADGRG2/ADGRG3/ADGRG4/ADGRG5/ADGRG6/ADGRG7	GPCRsecr.HG2.0:like:ADGRG1/ADGRG2/ADGRG3/ADGRG4/ADGRG5/ADGRG6/ADGRG7	NA	7tm_2/
OG_3888	phosphatase_and_actin_regulator_4	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57920,Tadh_TriadT57921	TrH2_TrispH2_001461-RA,TrH2_TrispH2_001462-RA	Hhon_g03569.t1	HoiH23_PlH23_001087-RA				HoiH23_PlH23_001087-RA	NA	NA	NA	NA	NA	NA	RPEL/RPEL/
OG_3902	regulating_synaptic_membrane_exocytosis_2,regulating_synaptic_membrane_exocytosis_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58200,Tadh_TriadT58201,Tadh_TriadT58202,Tadh_TriadT58203	TrH2_TrispH2_000666-RA	Hhon_g00025.t1	HoiH23_PlH23_008516-RA					NA	RabphilinRIM.HG1.3:RIMS1/RIMS2,RabphilinRIM.HG1.3:RIMS1/RIMS2;Synaptotagmin.HG1.38:RIMS1/RIMS2/RIMS3/RIMS4	NA	NA	NA	NA	C2/,FYVE_2/C2/C2/
OG_4067	protein_tyrosine_phosphatase_non_receptor_type_21	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61918,Tadh_TriadT61919	TrH2_TrispH2_004976-RA,TrH2_TrispH2_004977-RA	Hhon_g10875.t1	HoiH23_PlH23_001814-RA			Hhon_g10875.t1		NA	FERM_M.HG1.22:PTPN14/PTPN21;Y_phosphatase.HG1.37:PTPN14/PTPN21	NA	NA	NA	NA	FERM_M/Y_phosphatase/,FERM_M/Y_phosphatase/Y_phosphatase/
OG_4112	transmembrane_protein_272	Hhon	Hhon		1	Hhon,HoiH23,Tadh	Placozoa	TrH2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_hyp_clust7827.t1		Hhon_g05853.t1	HoiH23_PlH23_002648-RA			Hhon_g05853.t1		NA	NA	NA	NA	NA	NA	
OG_4161	CASK_interacting_protein_1,CASK_interacting_protein_2	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52921	TrH2_TrispH2_004227-RA,TrH2_TrispH2_004228-RA	Hhon_g03480.t1	HoiH23_PlH23_002863-RA					NA	NA	NA	NA	NA	NA	Ank_2/Ank_2/Ank_2/SAM_2/,Ank_2/Ank_2/SAM_1/SAM_1/,Ank_2/Ank_2/SAM_1/SAM_2/
OG_42	transmembrane_protein_65	Tadh	Tadh		1	Hhon,Tadh,TrH2	Placozoa	HoiH23	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58081	TrH2_TrispH2_000553-RA	Hhon_g00138.t1		Tadh_TriadT58081				NA	NA	NA	NA	NA	NA	TMEM65/
OG_4268	apelin_receptor	HoiH23	HoiH23		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g4876.t1	TrH2_TrispH2_008490-RA		HoiH23_PlH23_009324-RA				HoiH23_PlH23_009324-RA	NA	NA	NA	GPCRrhod.HG45.12:NA	GPCRrhod.HG45.12:NA	NA	7tm_1/
OG_432	Rap_guanine_nucleotide_exchange_factor_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT20966	TrH2_TrispH2_002666-RA	Hhon_g01572.t1,Hhon_g01573.t1	HoiH23_PlH23_002520-RA,HoiH23_PlH23_002521-RA					NA	NA	NA	NA	NA	NA	RasGEF_N/,RasGEF/
OG_433	transcriptional_adaptor_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53489	TrH2_TrispH2_002667-RA	Hhon_g01575.t1	HoiH23_PlH23_002519-RA				HoiH23_PlH23_002519-RA	NA	NA	NA	NA	NA	NA	SAGA-Tad1/,SAGA-Tad1/SAGA-Tad1/
