orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_5038	FKBP_prolyl_isomerase_1B,FKBP_prolyl_isomerase_1A	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50462	TrH2_TrispH2_001432-RA	Hhon_g03539.t1	HoiH23_PlH23_001056-RA			Hhon_g03539.t1		NA	NA	NA	NA	NA	NA	FKBP_C/
OG_5275	KIAA2026	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52097	TrH2_TrispH2_008251-RA	Hhon_g09299.t1	HoiH23_PlH23_007299-RA				HoiH23_PlH23_007299-RA	NA	NA	NA	NA	NA	NA	Bromodomain/
OG_5609	musashi_RNA_binding_protein_2,heterogeneous_nuclear_ribonucleoprotein_A_B	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63876	TrH2_TrispH2_001653-RA	Hhon_g01008.t1	HoiH23_PlH23_001616-RA				HoiH23_PlH23_001616-RA	NA	NA	NA	NA	NA	NA	RRM_1/RRM_1/
OG_5677	transmembrane_protein_35B	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60947	TrH2_TrispH2_006975-RA	Hhon_g05435.t1	HoiH23_PlH23_009746-RA	Tadh_TriadT60947				NA	NA	NA	NA	NA	NA	DoxX_2/
OG_5757	sodium_leak_channel_non_selective	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	Tadh_TriadT18273,Tadh_TriadT18815	TrH2_TrispH2_008140-RA	Hhon_g00518.t1	HoiH23_PlH23_008779-RA					NA	NA	Ion_trans.HG2.1:NALCN	NA	NA	NA	Ion_trans/,Ion_trans/Ion_trans/Ion_trans/,Ion_trans/Ion_trans/Ion_trans/Ion_trans/
OG_5927	intraflagellar_transport_22	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59732	TrH2_TrispH2_000313-RA	Hhon_g06991.t1	HoiH23_PlH23_000368-RA				HoiH23_PlH23_000368-RA	NA	NA	NA	NA	NA	NA	Roc/
OG_5948	peptidylprolyl_isomerase_D,tetratricopeptide_repeat_domain_9,tetratricopeptide_repeat_domain_9C	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59773	TrH2_TrispH2_000356-RA	Hhon_g05833.t1	HoiH23_PlH23_000409-RA			Hhon_g05833.t1		NA	NA	NA	NA	NA	NA	TPR_9/
OG_6035	proteasome_26S_subunit_non_ATPase_12	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT35460	TrH2_TrispH2_003020-RA	Hhon_g09395.t1	HoiH23_PlH23_000050-RA	Tadh_TriadT35460				NA	NA	NA	NA	NA	NA	PCI/RPN5_C/
OG_6096	transient_receptor_potential_cation_channel_subfamily_A_member_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	Tadh_TriadT60887,Tadh_wf_g1760.t1	TrH2_TrispH2_003422-RA,TrH2_TrispH2_008853-RA	Hhon_g03847.t1,Hhon_g03848.t1,Hhon_g05512.t1,Hhon_g05516.t1,Hhon_g05518.t1,Hhon_g05519.t1	HoiH23_PlH23_000156-RA,HoiH23_PlH23_000157-RA,HoiH23_PlH23_000163-RA,HoiH23_PlH23_000165-RA					NA	NA	Ion_trans.HG3.1:TRPA1	NA	NA	NA	Ank_2/Ank/Ank_2/Ank_2/Ank_2/Ank_2/Ion_trans/,Ank_3/Ank_2/Ank_2/Ank_2/Ank_2/,Ank_3/Ank_2/Ank_2/Ank_2/Ank_4/Ank_2/Ank_2/Ion_trans/,Ank_4/Ank_3/Ank/Ank_2/Ank_2/Ank_2/Ank_5/Ion_trans/,Ank_4/Ank/Ank/Ank_2/Ank_2/Ank_2/Ank_2/Ion_trans/,Ank_5/Ank_2/Ank_2/Ank_2/Ank_2/Ank_5/Ion_trans/,Ank_5/Ank_2/Ank_2/Ank_2/Ank_2/Ion_trans/,Ank_5/Ank_2/Ank_4/Ank_2/Ank_2/Ank_2/,Ank_5/Ank_2/Ank_4/Ank_2/Ank_2/Ank_2/Ank_2/Ion_trans/Ank_4/Ank_4/Ank_2/Ank/Ank_2/Ank_4/Ion_trans/,Ank_5/Ank_2/Ank_4/Ank_2/Ank_2/Ank_5/Ion_trans/,Ank_5/Ank_3/Ank_2/Ank_4/Ank_2/Ank_5/
OG_6102	serine_threonine_kinase_receptor_associated_protein	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT22326	TrH2_TrispH2_002157-RA	Hhon_g04697.t1	HoiH23_PlH23_002139-RA				HoiH23_PlH23_002139-RA	NA	NA	NA	NA	NA	NA	WD40/WD40/WD40/
OG_613	valosin_containing_protein,plasminogen_receptor_with_a_C_terminal_lysine	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58897,Tadh_TriadT58898	TrH2_TrispH2_003666-RA	Hhon_g02341.t1,Hhon_g02342.t1	HoiH23_PlH23_006360-RA,HoiH23_PlH23_006361-RA					NA	NA	NA	NA	NA	NA	CDC48_N/CDC48_2/AAA/AAA_lid_3/AAA/AAA_lid_3/Vps4_C/,CDC48_N/CDC48_2/AAA/AAA_lid_3/AAA/AAA_lid_3/Vps4_C/DUF2368/,DUF2368/
OG_617	TP53_induced_glycolysis_regulatory_phosphatase	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT54326	TrH2_TrispH2_003887-RA	Hhon_g02352.t1	HoiH23_PlH23_000976-RA	Tadh_TriadT54326				NA	NA	NA	NA	NA	NA	His_Phos_1/
OG_6385	histamine_receptor_H2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT55912	TrH2_TrispH2_011109-RA	Hhon_g03272.t1	HoiH23_PlH23_002027-RA			Hhon_g03272.t1		NA	NA	NA	GPCRrhod.HG10.70:NA	GPCRrhod.HG10.70:NA	NA	7tm_1/
OG_6419	sorcin	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT22435	TrH2_TrispH2_008587-RA	Hhon_g08386.t1	HoiH23_PlH23_005667-RA			Hhon_g08386.t1		NA	NA	NA	NA	NA	NA	EF-hand_8/
OG_6530	contactin_6,contactin_5	Hhon	Hhon		1	Hhon,HoiH23,TrH2	Placozoa	Tadh	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE		TrH2_TrispH2_010614-RA	Hhon_g04580.t1	HoiH23_PlH23_004113-RA			Hhon_g04580.t1		NA	NA	NA	NA	NA	NA	I-set/Ig_3/I-set/fn3/,I-set/Ig_3/I-set/I-set/fn3/,Ig_3/Ig_3/I-set/Ig_3/I-set/fn3/fn3/
OG_6621	harbinger_transposase_derived_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g5984.t1	TrH2_TrispH2_002463-RA,TrH2_TrispH2_012133-RA	Hhon_g09479.t1	HoiH23_PlH23_010576-RA				HoiH23_PlH23_010576-RA	NA	NA	NA	NA	NA	NA	DDE_Tnp_4/
OG_6667	ubiquitin_protein_ligase_E3C	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58816	TrH2_TrispH2_008089-RA	Hhon_g06857.t1	HoiH23_PlH23_010966-RA	Tadh_TriadT58816				NA	NA	NA	NA	NA	NA	DUF3808/HECT/,HECT/
OG_6690	oxidative_stress_responsive_kinase_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT49613	TrH2_TrispH2_008175-RA	Hhon_g05279.t1	HoiH23_PlH23_003637-RA	Tadh_TriadT49613				NA	NA	NA	Pkinase.HG10.3:OXSR1/STK39	NA	NA	Pkinase/,Pkinase/OSR1_C/
OG_6737	prolyl_endopeptidase	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT37989,Tadh_wf_g12127.t1,Tadh_wf_g12154.t1	TrH2_hyp_clust5004.t1	Hhon_g05678.t1,Hhon_g06702.t1	HoiH23_PlH23_004705-RA					NA	NA	NA	NA	NA	NA	Peptidase_S9_N/,Peptidase_S9_N/Peptidase_S9/
OG_6777	RAB18_member_RAS_oncogene_family	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT49948	TrH2_TrispH2_004787-RA	Hhon_g02826.t1	HoiH23_PlH23_003899-RA	Tadh_TriadT49948				NA	NA	NA	NA	NA	NA	Ras/
OG_6813	ubiquitin_specific_peptidase_7	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT21658	TrH2_TrispH2_006248-RA	Hhon_g04787.t1	HoiH23_PlH23_001581-RA			Hhon_g04787.t1		NA	NA	NA	NA	NA	NA	MATH/UCH/USP7_ICP0_bdg/USP7_C2/
OG_6837	S_phase_kinase_associated_protein_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT34476,Tadh_TriadT63284	TrH2_TrispH2_010485-RA	Hhon_g00901.t1	HoiH23_PlH23_009414-RA					NA	NA	NA	NA	NA	NA	Skp1_POZ/Skp1/
OG_6838	protein_geranylgeranyltransferase_type_I_subunit_beta	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT23924	TrH2_TrispH2_006668-RA	Hhon_g00900.t1	HoiH23_PlH23_009415-RA	Tadh_TriadT23924				NA	NA	NA	NA	NA	NA	Prenyltrans/Prenyltrans/Prenyltrans/Prenyltrans/
OG_684	adenine_phosphoribosyltransferase	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT23778	TrH2_TrispH2_001515-RA	Hhon_g02548.t1	HoiH23_PlH23_003285-RA				HoiH23_PlH23_003285-RA	NA	NA	NA	NA	NA	NA	Pribosyltran/
OG_6990	far_upstream_element_binding_protein_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53440	TrH2_TrispH2_002620-RA	Hhon_g05327.t1	HoiH23_PlH23_008326-RA				HoiH23_PlH23_008326-RA	NA	NA	NA	NA	NA	NA	KH_1/KH_1/KH_1/DUF1897/,KH_1/KH_1/KH_1/KH_1/DUF1897/
OG_709	mediator_complex_subunit_10	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT24417	TrH2_TrispH2_001561-RA	Hhon_g02595.t1	HoiH23_PlH23_003328-RA	Tadh_TriadT24417				NA	NA	NA	NA	NA	NA	Med10/
OG_714	ADP_ribosylation_factor_like_GTPase_6_interacting_protein_4	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59110	TrH2_TrispH2_006844-RA	Hhon_g02607.t1	HoiH23_PlH23_000627-RA	Tadh_TriadT59110				NA	NA	NA	NA	NA	NA	SR-25/
OG_724	SWI_SNF_related_matrix_associated_actin_dependent_regulator_of_chromatin_subfamily_b_member_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g7976.t1	TrH2_TrispH2_005965-RA	Hhon_g02641.t1	HoiH23_PlH23_000661-RA				HoiH23_PlH23_000661-RA	NA	NA	NA	NA	NA	NA	SNF5/SNF5/
OG_7251	UFM1_specific_peptidase_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT6171	TrH2_TrispH2_002149-RA	Hhon_g04690.t1	HoiH23_PlH23_002131-RA			Hhon_g04690.t1		NA	NA	NA	NA	NA	NA	Peptidase_C78/
OG_7297	DnaJ_heat_shock_protein_family_Hsp40_member_A2	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63279	TrH2_TrispH2_001552-RA	Hhon_g02586.t1	HoiH23_PlH23_003319-RA	Tadh_TriadT63279				NA	NA	NA	NA	NA	NA	DnaJ/DnaJ_C/DnaJ_CXXCXGXG/
OG_749	serrate_RNA_effector_molecule	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT64154	TrH2_TrispH2_006900-RA	Hhon_g02712.t1	HoiH23_PlH23_006951-RA			Hhon_g02712.t1		NA	NA	NA	NA	NA	NA	SERRATE_Ars2_N/ARS2/
OG_7496	bromodomain_adjacent_to_zinc_finger_domain_1A	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61269	TrH2_TrispH2_005607-RA	Hhon_g07271.t1	HoiH23_PlH23_004603-RA	Tadh_TriadT61269				NA	NA	NA	NA	NA	NA	WAC_Acf1_DNA_bd/DDT/WHIM1/WSD/PHD/Bromodomain/
OG_751	ubiquitin_recognition_factor_in_ER_associated_degradation_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT28674	TrH2_TrispH2_006892-RA	Hhon_g02721.t1	HoiH23_PlH23_006960-RA	Tadh_TriadT28674				NA	NA	NA	NA	NA	NA	UFD1/
OG_7527	inosine_monophosphate_dehydrogenase_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50297	TrH2_TrispH2_001153-RA	Hhon_g04354.t1	HoiH23_PlH23_000226-RA			Hhon_g04354.t1		NA	NA	NA	NA	NA	NA	IMPDH/CBS/CBS/
OG_762	ubiquitin_conjugating_enzyme_E2_Q2,ubiquitin_conjugating_enzyme_E2_Q1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT21996	TrH2_TrispH2_002495-RA	Hhon_g02772.t1	HoiH23_PlH23_006224-RA	Tadh_TriadT21996				NA	NA	NA	NA	NA	NA	UQ_con/
OG_7656	proteasome_20S_subunit_beta_6	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT37861	TrH2_TrispH2_004551-RA	Hhon_g06925.t1	HoiH23_PlH23_005776-RA	Tadh_TriadT37861				NA	NA	NA	NA	NA	NA	Proteasome/
OG_7686	centrin_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT25393	TrH2_TrispH2_005508-RA	Hhon_g10313.t1	HoiH23_PlH23_006771-RA			Hhon_g10313.t1		NA	NA	NA	NA	NA	NA	EF-hand_7/EF-hand_7/
OG_77	nudix_hydrolase_3	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57972	TrH2_TrispH2_006492-RA	Hhon_g00243.t1	HoiH23_PlH23_006131-RA	Tadh_TriadT57972				NA	NA	NA	NA	NA	NA	NUDIX/
OG_7709	tetratricopeptide_repeat_domain_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58613	TrH2_TrispH2_008204-RA	Hhon_g04389.t1	HoiH23_PlH23_003693-RA			Hhon_g04389.t1		NA	NA	NA	NA	NA	NA	TPR_1/,TPR_1/TPR_1/,TPR_7/TPR_1/TPR_1/
OG_797	ornithine_decarboxylase_antizyme_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63527	TrH2_TrispH2_001016-RA	Hhon_g02903.t1	HoiH23_PlH23_006628-RA	Tadh_TriadT63527				NA	NA	NA	NA	NA	NA	ODC_AZ/
OG_8049	neuralized_E3_ubiquitin_protein_ligase_2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55615	TrH2_TrispH2_001500-RA	Hhon_g02537.t1	HoiH23_PlH23_005718-RA				HoiH23_PlH23_005718-RA	NA	NA	NA	NA	NA	NA	Neuralized/
OG_8132	Rho_guanine_nucleotide_exchange_factor_7	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55213	TrH2_TrispH2_001714-RA	Hhon_g06717.t1	HoiH23_PlH23_006398-RA	Tadh_TriadT55213				NA	NA	NA	NA	NA	NA	SH3_1/RhoGEF/RhoGEF/
OG_8198	enhancer_of_zeste_2_polycomb_repressive_complex_2_subunit,enhancer_of_zeste_1_polycomb_repressive_complex_2_subunit	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT34541,Tadh_TriadT54464	TrH2_TrispH2_007277-RA	Hhon_g04096.t1	HoiH23_PlH23_008753-RA			Hhon_g04096.t1		NA	NA	NA	NA	NA	NA	preSET_CXC/SET/,SET/
OG_84	mediator_complex_subunit_23	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT28077	TrH2_TrispH2_006510-RA	Hhon_g00259.t1	HoiH23_PlH23_001117-RA	Tadh_TriadT28077				NA	NA	NA	NA	NA	NA	Med23/,Med23/Med23/
OG_846	FGFR1_oncogene_partner_2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT19436	TrH2_TrispH2_000895-RA	Hhon_g03132.t1	HoiH23_PlH23_005414-RA				HoiH23_PlH23_005414-RA	NA	NA	NA	NA	NA	NA	SIKE/
OG_8491	hypoxia_up_regulated_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT33578	TrH2_TrispH2_007563-RA	Hhon_g06508.t1	HoiH23_PlH23_004023-RA	Tadh_TriadT33578				NA	NA	NA	NA	NA	NA	HSP70/
OG_8736	heterogeneous_nuclear_ribonucleoprotein_F,heterogeneous_nuclear_ribonucleoprotein_H1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT29141	TrH2_TrispH2_002081-RA	Hhon_g09261.t1	HoiH23_PlH23_005931-RA	Tadh_TriadT29141				NA	NA	NA	NA	NA	NA	RRM_1/RRM_1/
OG_8826	protein_phosphatase_4_catalytic_subunit	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT64151	TrH2_TrispH2_006882-RA	Hhon_g02731.t1	HoiH23_PlH23_007985-RA	Tadh_TriadT64151				NA	NA	NA	NA	NA	NA	Metallophos/
OG_8911	proteasome_26S_subunit_ATPase_3	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT49668	TrH2_TrispH2_006349-RA	Hhon_g05709.t1	HoiH23_PlH23_002258-RA				HoiH23_PlH23_002258-RA	NA	NA	NA	NA	NA	NA	Prot_ATP_ID_OB/AAA/AAA_lid_3/
OG_8942	FKBP_prolyl_isomerase_2	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63310	TrH2_TrispH2_003231-RA	Hhon_g10647.t1	HoiH23_PlH23_004987-RA			Hhon_g10647.t1		NA	NA	NA	NA	NA	NA	FKBP_C/
OG_8990	DEAD_box_helicase_5,DEAD_box_helicase_17	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63563	TrH2_TrispH2_000166-RA	Hhon_g04459.t1	HoiH23_PlH23_000785-RA	Tadh_TriadT63563				NA	NA	NA	NA	NA	NA	DEAD/Helicase_C/
OG_8992	thioredoxin_related_transmembrane_protein_3	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63562	TrH2_TrispH2_000161-RA	Hhon_g04454.t1	HoiH23_PlH23_000790-RA				HoiH23_PlH23_000790-RA	NA	NA	NA	NA	NA	NA	Thioredoxin/,Thioredoxin/Thioredoxin_6/
OG_9115	ubiquitin_conjugating_enzyme_E2_R2	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50867	TrH2_TrispH2_009256-RA	Hhon_g10938.t1	HoiH23_PlH23_006005-RA	Tadh_TriadT50867				NA	NA	NA	NA	NA	NA	UQ_con/
OG_9122	proteasome_26S_subunit_non_ATPase_14	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT32120	TrH2_TrispH2_007941-RA	Hhon_g01131.t1	HoiH23_PlH23_008923-RA	Tadh_TriadT32120				NA	NA	NA	NA	NA	NA	JAB/MitMem_reg/
OG_9239	poly_rC_binding_protein_3	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61998	TrH2_TrispH2_008410-RA	Hhon_g08891.t1	HoiH23_PlH23_008095-RA	Tadh_TriadT61998				NA	NA	NA	NA	NA	NA	KH_1/KH_1/KH_1/
OG_942	SUZ12_polycomb_repressive_complex_2_subunit	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52904	TrH2_TrispH2_004216-RA	Hhon_g03470.t1	HoiH23_PlH23_002876-RA				HoiH23_PlH23_002876-RA	NA	NA	NA	NA	NA	NA	VEFS-Box/
OG_9580	proteasome_20S_subunit_beta_3	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50102	TrH2_TrispH2_004858-RA	Hhon_g06320.t1	HoiH23_PlH23_001314-RA	Tadh_TriadT50102				NA	NA	NA	NA	NA	NA	Proteasome/
OG_9608	thioredoxin_like_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT30625	TrH2_TrispH2_000840-RA	Hhon_g08108.t1	HoiH23_PlH23_005679-RA				HoiH23_PlH23_005679-RA	NA	NA	NA	NA	NA	NA	Thioredoxin/PITH/
OG_9804	calmegin,calnexin	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50321	TrH2_TrispH2_001925-RA	Hhon_g08846.t1	HoiH23_PlH23_010422-RA	Tadh_TriadT50321				NA	NA	NA	NA	NA	NA	Calreticulin/
OG_9864	embryonic_ectoderm_development	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT31681	TrH2_TrispH2_010605-RA	Hhon_g11105.t1	HoiH23_PlH23_010584-RA				HoiH23_PlH23_010584-RA	NA	NA	NA	NA	NA	NA	WD40/WD40/
OG_9935	solute_carrier_family_33_member_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT26229	TrH2_TrispH2_005395-RA	Hhon_g05053.t1	HoiH23_PlH23_001355-RA	Tadh_TriadT26229				NA	NA	NA	NA	NA	NA	Acatn/Acatn/
OG_9955	mono_ADP_ribosylhydrolase_1,mono_ADP_ribosylhydrolase_2	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT27195,Tadh_TriadT57333	TrH2_TrispH2_005067-RA	Hhon_g03574.t1,Hhon_g09197.t1	HoiH23_PlH23_001394-RA					NA	NA	NA	NA	NA	NA	Macro/
OG_1327		Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g3613.t1	TrH2_TrispH2_002199-RA	Hhon_g04740.t1	HoiH23_PlH23_002182-RA			Hhon_g04740.t1		NA	NA	NA	NA	NA	NA	
