orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_4214	cholinergic_receptor_muscarinic_3,histamine_receptor_H2,gastrin_releasing_peptide_receptor,G_protein_coupled_receptor_132,prolactin_releasing_hormone_receptor,bombesin_receptor_subtype_3,somatostatin_receptor_5,endothelin_receptor_type_B,histamine_receptor_H1,melatonin_receptor_1A,neuropeptide_FF_receptor_2,neuropeptide_Y_receptor_Y2,X_C_motif_chemokine_receptor_1,tachykinin_receptor_3,neuromedin_B_receptor,G_protein_coupled_receptor_87	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT30372,Tadh_TriadT60077,Tadh_TriadT60080,Tadh_wf_g9032.t1,Tadh_wf_g9033.t1,Tadh_wf_g9034.t1,Tadh_wf_g9039.t1,Tadh_wf_g9041.t1,Tadh_wf_g9042.t1	TrH2_TrispH2_010324-RA,TrH2_TrispH2_010325-RA,TrH2_TrispH2_010328-RA,TrH2_TrispH2_010332-RA,TrH2_TrispH2_010333-RA,TrH2_TrispH2_010334-RA,TrH2_TrispH2_010335-RA,TrH2_TrispH2_010336-RA	Hhon_g06800.t1,Hhon_g06801.t1,Hhon_g06802.t1,Hhon_g06803.t1,Hhon_g08699.t1,Hhon_g10727.t1,Hhon_g10728.t1,Hhon_g10729.t1,Hhon_g10730.t1,Hhon_g10731.t1,Hhon_g10732.t1,Hhon_g10733.t1	HoiH23_PlH23_009309-RA,HoiH23_PlH23_009310-RA,HoiH23_PlH23_009311-RA,HoiH23_PlH23_009312-RA,HoiH23_PlH23_009370-RA,HoiH23_PlH23_009371-RA,HoiH23_PlH23_009372-RA,HoiH23_PlH23_009373-RA,HoiH23_PlH23_009374-RA,HoiH23_PlH23_009375-RA,HoiH23_PlH23_009376-RA,HoiH23_PlH23_009377-RA,HoiH23_PlH23_010135-RA,HoiH23_PlH23_011129-RA,HoiH23_PlH23_011130-RA,HoiH23_PlH23_011131-RA,HoiH23_PlH23_011947-RA					NA	NA	NA	GPCRrhod.HG12.46:NA,GPCRrhod.HG12.63:NA,GPCRrhod.HG12.65:NA,GPCRrhod.HG12.68:NA,GPCRrhod.HG12.69:NA,GPCRrhod.HG12.70:NA,GPCRrhod.HG12.71:NA,GPCRrhod.HG12.72:NA,GPCRrhod.HG12.73:NA,GPCRrhod.HG12.74:NA,GPCRrhod.HG12.78:NA,GPCRrhod.HG12.79:NA,GPCRrhod.HG12.80:NA,GPCRrhod.HG12.81:NA	GPCRrhod.HG12.46:NA,GPCRrhod.HG12.63:NA,GPCRrhod.HG12.65:NA,GPCRrhod.HG12.68:NA,GPCRrhod.HG12.69:NA,GPCRrhod.HG12.70:NA,GPCRrhod.HG12.71:NA,GPCRrhod.HG12.72:NA,GPCRrhod.HG12.73:NA,GPCRrhod.HG12.74:NA,GPCRrhod.HG12.78:NA,GPCRrhod.HG12.79:NA,GPCRrhod.HG12.80:NA,GPCRrhod.HG12.81:NA	NA	7tm_1/
OG_4216	pyroglutamylated_RFamide_peptide_receptor,G_protein_coupled_receptor_15,cholinergic_receptor_muscarinic_3,G_protein_coupled_receptor_84,endothelin_receptor_type_A,G_protein_coupled_receptor_19,5_hydroxytryptamine_receptor_7,dopamine_receptor_D1,purinergic_receptor_P2Y1	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT62093,Tadh_TriadT62094,Tadh_TriadT62095,Tadh_wf_g11192.t1,Tadh_wf_g11193.t1,Tadh_wf_g11194.t1,Tadh_wf_g4262.t1	TrH2_TrispH2_004408-RA,TrH2_TrispH2_007568-RA,TrH2_TrispH2_007569-RA,TrH2_TrispH2_007570-RA,TrH2_TrispH2_007571-RA	Hhon_g04139.t1,Hhon_g04142.t1	HoiH23_PlH23_010125-RA,HoiH23_PlH23_011646-RA,HoiH23_PlH23_011940-RA,HoiH23_PlH23_011944-RA,HoiH23_PlH23_011953-RA,HoiH23_PlH23_011955-RA,HoiH23_PlH23_011967-RA,HoiH23_PlH23_011986-RA					NA	NA	NA	GPCRrhod.HG12.64:NA,GPCRrhod.HG12.76:NA,GPCRrhod.HG12.84:NA,GPCRrhod.HG12.95:NA	GPCRrhod.HG12.64:NA,GPCRrhod.HG12.76:NA,GPCRrhod.HG12.84:NA,GPCRrhod.HG12.95:NA	NA	7tm_1/,7tm_1/7tm_1/
OG_4220	adrenoceptor_alpha_1A,opsin_4,neuropeptide_Y_receptor_Y2,prokineticin_receptor_2,C_C_motif_chemokine_receptor_7,aprataxin_and_PNKP_like_factor,G_protein_coupled_receptor_183,somatostatin_receptor_5,bombesin_receptor_subtype_3,somatostatin_receptor_1,opioid_receptor_mu_1,prolactin_releasing_hormone_receptor,hypocretin_receptor_1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g8328.t1	TrH2_TrispH2_010773-RA,TrH2_TrispH2_010774-RA,TrH2_TrispH2_012036-RA	Hhon_g02112.t1,Hhon_g02113.t1,Hhon_g04281.t1,Hhon_g04283.t1,Hhon_g04284.t1,Hhon_g04285.t1	HoiH23_PlH23_010409-RA,HoiH23_PlH23_010410-RA,HoiH23_PlH23_010413-RA,HoiH23_PlH23_010414-RA,HoiH23_PlH23_010415-RA,HoiH23_PlH23_010416-RA,HoiH23_PlH23_010701-RA,HoiH23_PlH23_011279-RA,HoiH23_PlH23_011280-RA,HoiH23_PlH23_011281-RA,HoiH23_PlH23_011282-RA,HoiH23_PlH23_011283-RA,HoiH23_PlH23_011392-RA,HoiH23_PlH23_011395-RA,HoiH23_PlH23_011396-RA,HoiH23_PlH23_011837-RA,HoiH23_PlH23_011838-RA,HoiH23_PlH23_011934-RA,HoiH23_PlH23_011988-RA					NA	NA	NA	GPCRrhod.HG12.23:NA	GPCRrhod.HG12.23:NA	NA	7tm_1/
OG_4284	gamma_aminobutyric_acid_type_B_receptor_subunit_2	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT28568	TrH2_TrispH2_006906-RA	Hhon_g02705.t1	HoiH23_PlH23_009833-RA			Hhon_g02705.t1	HoiH23_PlH23_009833-RA	NA	ANF_receptor.HG2.16:like:GABBR1/GABBR2	NA	GPCRglut.HG1.30:like:GABBR1/GABBR2	GPCRglut.HG1.30:like:GABBR1/GABBR2	NA	ANF_receptor/7tm_3/,ANF_receptor/ANF_receptor/7tm_3/
OG_4344	adhesion_G_protein_coupled_receptor_D1,adhesion_G_protein_coupled_receptor_L3	Tadh,TrH2	Trichoplax		2	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT17345	TrH2_TrispH2_010093-RA			Tadh_TriadT17345	TrH2_TrispH2_010093-RA			NA	NA	NA	GPCRsecr.HG1.8:ADGRD2	GPCRsecr.HG1.8:ADGRD2	NA	GPS/7tm_2/
OG_4391	5_hydroxytryptamine_receptor_2A,neuropeptide_FF_receptor_2,hypocretin_receptor_2,hypocretin_receptor_1,neuropeptide_Y_receptor_Y1,KISS1_receptor,adrenoceptor_alpha_2B,C_C_motif_chemokine_receptor_5	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT59452,Tadh_TriadT59453,Tadh_TriadT59454,Tadh_TriadT59455,Tadh_wf_g11074.t1,Tadh_wf_g12103.t1,Tadh_wf_g8377.t1,Tadh_wf_g8379.t1,Tadh_wf_g8380.t1	TrH2_TrispH2_009542-RA,TrH2_TrispH2_009543-RA,TrH2_TrispH2_011311-RA,TrH2_TrispH2_011811-RA,TrH2_TrispH2_011812-RA,TrH2_TrispH2_011813-RA,TrH2_TrispH2_011814-RA,TrH2_TrispH2_012158-RA,TrH2_TrispH2_012225-RA	Hhon_g04917.t1	HoiH23_PlH23_005031-RA,HoiH23_PlH23_007279-RA,HoiH23_PlH23_010996-RA,HoiH23_PlH23_010997-RA,HoiH23_PlH23_010998-RA,HoiH23_PlH23_010999-RA,HoiH23_PlH23_011000-RA,HoiH23_PlH23_011002-RA,HoiH23_PlH23_011003-RA					NA	NA	NA	GPCRrhod.HG32.11:NA,GPCRrhod.HG32.19:NA,GPCRrhod.HG32.26:NA,GPCRrhod.HG32.30:NA,GPCRrhod.HG32.31:NA,GPCRrhod.HG32.7:NA	GPCRrhod.HG32.11:NA,GPCRrhod.HG32.19:NA,GPCRrhod.HG32.26:NA,GPCRrhod.HG32.30:NA,GPCRrhod.HG32.31:NA,GPCRrhod.HG32.7:NA	NA	7tm_1/
OG_4398	relaxin_family_peptide_receptor_1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT60282	TrH2_TrispH2_000845-RA	Hhon_g08103.t1	HoiH23_PlH23_005685-RA			Hhon_g08103.t1	HoiH23_PlH23_005685-RA	NA	NA	NA	GPCRrhod.HG34.12:NA	GPCRrhod.HG34.12:NA	NA	7tm_1/
OG_4409	carbonic_anhydrase_13,carbonic_anhydrase_10	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT37760	TrH2_TrispH2_009684-RA		HoiH23_PlH23_006656-RA		TrH2_TrispH2_009684-RA		HoiH23_PlH23_006656-RA	NA	NA	NA	NA	NA	NA	Carb_anhydrase/
OG_4469	neuromedin_U_receptor_2,neuropeptide_FF_receptor_2,melanocortin_1_receptor,neuromedin_U_receptor_1	Tadh,TrH2	Trichoplax		2	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g8199.t1,Tadh_wf_g8200.t1	TrH2_TrispH2_007337-RA,TrH2_TrispH2_007338-RA		HoiH23_PlH23_005919-RA,HoiH23_PlH23_005920-RA,HoiH23_PlH23_005921-RA					NA	NA	NA	GPCRrhod.HG37.6:NA	GPCRrhod.HG37.6:NA	NA	7tm_1/
OG_4764	histamine_receptor_H2,5_hydroxytryptamine_receptor_2C	Tadh,TrH2	Trichoplax		2	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT59533	TrH2_TrispH2_010636-RA		HoiH23_PlH23_006284-RA	Tadh_TriadT59533	TrH2_TrispH2_010636-RA			NA	NA	NA	GPCRrhod.HG10.23:NA	GPCRrhod.HG10.23:NA	NA	7tm_1/
OG_4765	adrenoceptor_beta_2	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT56368	TrH2_TrispH2_001144-RA		HoiH23_PlH23_000218-RA	Tadh_TriadT56368			HoiH23_PlH23_000218-RA	NA	NA	NA	GPCRrhod.HG10.7:NA	GPCRrhod.HG10.7:NA	NA	7tm_1/
OG_4771	adenosine_A3_receptor,adrenoceptor_alpha_2B	Tadh,TrH2	Trichoplax		2	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT59535	TrH2_TrispH2_012175-RA		HoiH23_PlH23_006292-RA	Tadh_TriadT59535	TrH2_TrispH2_012175-RA			NA	NA	NA	GPCRrhod.HG10.46:NA	GPCRrhod.HG10.46:NA	NA	7tm_1/
OG_4776	solute_carrier_organic_anion_transporter_family_member_4A1	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT11804	TrH2_TrispH2_010107-RA	Hhon_g10388.t1	HoiH23_PlH23_006303-RA	Tadh_TriadT11804	TrH2_TrispH2_010107-RA			NA	MFS_1.HG6.1:like:SLCO1A2/SLCO1B1/SLCO1B3/SLCO1B3-SLCO1B7/SLCO1C1/SLCO2A1/SLCO2B1/SLCO3A1/SLCO4A1/SLCO4C1/SLCO5A1/SLCO6A1	NA	NA	NA	NA	OATP/Kazal_2/
OG_4781	5_hydroxytryptamine_receptor_4	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT29696	TrH2_TrispH2_010117-RA	Hhon_g10379.t1	HoiH23_PlH23_006312-RA			Hhon_g10379.t1	HoiH23_PlH23_006312-RA	NA	NA	NA	GPCRrhod.HG1.42:like:AC144573.1/ADORA1/ADORA2A/ADORA2B/ADORA3/ADRA1A/ADRA1B/ADRA1D/ADRA2A/ADRA2B/ADRA2C/ADRB1/ADRB2/ADRB3/CHRM1/CHRM2/CHRM3/CHRM4/CHRM5/DRD1/DRD2/DRD3/DRD4/DRD5/GPR119/HRH1/HRH2/HRH3/HRH4/HTR1A/HTR1B/HTR1D/HTR1E/HTR1F/HTR2A/HTR2B/HTR2C/HTR4/HTR5A/HTR6/HTR7/TMIGD3	GPCRrhod.HG1.42:like:AC144573.1/ADORA1/ADORA2A/ADORA2B/ADORA3/ADRA1A/ADRA1B/ADRA1D/ADRA2A/ADRA2B/ADRA2C/ADRB1/ADRB2/ADRB3/CHRM1/CHRM2/CHRM3/CHRM4/CHRM5/DRD1/DRD2/DRD3/DRD4/DRD5/GPR119/HRH1/HRH2/HRH3/HRH4/HTR1A/HTR1B/HTR1D/HTR1E/HTR1F/HTR2A/HTR2B/HTR2C/HTR4/HTR5A/HTR6/HTR7/TMIGD3	NA	7tm_1/
OG_5015	follicle_stimulating_hormone_receptor,thyroid_stimulating_hormone_receptor	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT57020	TrH2_TrispH2_004317-RA,TrH2_TrispH2_011868-RA,TrH2_TrispH2_011869-RA	Hhon_g06483.t1,Hhon_g06484.t1,Hhon_g06485.t1,Hhon_g06486.t1	HoiH23_PlH23_003945-RA,HoiH23_PlH23_011803-RA,HoiH23_PlH23_011932-RA					NA	NA	NA	GPCRrhod.HG34.28:NA,GPCRrhod.HG34.29:NA	GPCRrhod.HG34.28:NA,GPCRrhod.HG34.29:NA	NA	7tm_1/
OG_5179	adhesion_G_protein_coupled_receptor_D1,cadherin_EGF_LAG_seven_pass_G_type_receptor_2,mannose_receptor_C_type_1	Tadh,TrH2	Trichoplax		2	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT55990,Tadh_TriadT55991,Tadh_TriadT55993	TrH2_TrispH2_004357-RA				TrH2_TrispH2_004357-RA			NA	NA	NA	GPCRsecr.HG1.8:ADGRD2	GPCRsecr.HG1.8:ADGRD2	NA	Lectin_C/,Lectin_C/GPS/,Lectin_C/GPS/7tm_2/
OG_5272	bombesin_receptor_subtype_3,somatostatin_receptor_1,gastrin_releasing_peptide_receptor,histamine_receptor_H2,neuromedin_B_receptor	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT52957	TrH2_TrispH2_011373-RA,TrH2_TrispH2_011374-RA	Hhon_g07785.t1	HoiH23_PlH23_010694-RA			Hhon_g07785.t1		NA	NA	NA	GPCRrhod.HG25.1:NA	GPCRrhod.HG25.1:NA	NA	7tm_1/
OG_5281	ATP_binding_cassette_subfamily_C_member_4	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT19619	TrH2_TrispH2_008261-RA	Hhon_g09291.t1	HoiH23_PlH23_007307-RA			Hhon_g09291.t1	HoiH23_PlH23_007307-RA	NA	NA	NA	NA	NA	NA	ABC_membrane/ABC_tran/ABC_membrane/ABC_tran/
OG_5399	melanocortin_5_receptor	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g976.t1	TrH2_TrispH2_001002-RA	Hhon_g02917.t1	HoiH23_PlH23_006642-RA	Tadh_wf_g976.t1		Hhon_g02917.t1		NA	NA	NA	GPCRrhod.HG104.0:NA	GPCRrhod.HG104.0:NA	NA	7tm_1/
OG_5420	ribosome_biogenesis_regulator_1_homolog	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52982	TrH2_TrispH2_008290-RA	Hhon_g05485.t1,Hhon_g11349.t1	HoiH23_PlH23_006173-RA		TrH2_TrispH2_008290-RA			NA	NA	NA	NA	NA	NA	RRS1/
OG_5421	melatonin_receptor_1A,neuropeptide_FF_receptor_1,5_hydroxytryptamine_receptor_1A	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT21782,Tadh_TriadT8190	TrH2_TrispH2_008291-RA	Hhon_g05484.t1,Hhon_g11348.t1	HoiH23_PlH23_006174-RA				HoiH23_PlH23_006174-RA	NA	NA	NA	GPCRrhod.HG29.0:NA	GPCRrhod.HG29.0:NA	NA	7tm_1/
OG_5656	dopamine_receptor_D5,adrenoceptor_beta_2,galanin_receptor_2,histamine_receptor_H2,5_hydroxytryptamine_receptor_1F,trace_amine_associated_receptor_1,tachykinin_receptor_3	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT51509,Tadh_wf_g5646.t1	TrH2_TrispH2_005254-RA,TrH2_TrispH2_010268-RA	Hhon_g08673.t1,Hhon_g08674.t1,Hhon_g08675.t1,Hhon_g08676.t1,Hhon_g08677.t1,Hhon_g08678.t1,Hhon_g10764.t1,Hhon_g11728.t1,Hhon_g11729.t1,Hhon_g11730.t1	HoiH23_PlH23_007354-RA,HoiH23_PlH23_008420-RA,HoiH23_PlH23_008564-RA,HoiH23_PlH23_008565-RA,HoiH23_PlH23_008566-RA,HoiH23_PlH23_008567-RA,HoiH23_PlH23_008568-RA,HoiH23_PlH23_008569-RA,HoiH23_PlH23_008570-RA,HoiH23_PlH23_008571-RA,HoiH23_PlH23_008573-RA,HoiH23_PlH23_008575-RA					NA	NA	NA	GPCRrhod.HG10.113:NA,GPCRrhod.HG10.77:NA,GPCRrhod.HG10.78:NA,GPCRrhod.HG10.79:NA,GPCRrhod.HG10.92:NA,GPCRrhod.HG10.93:NA,GPCRrhod.HG10.95:NA	GPCRrhod.HG10.113:NA,GPCRrhod.HG10.77:NA,GPCRrhod.HG10.78:NA,GPCRrhod.HG10.79:NA,GPCRrhod.HG10.92:NA,GPCRrhod.HG10.93:NA,GPCRrhod.HG10.95:NA	NA	7tm_1/
OG_5905	tubulin_tyrosine_ligase_like_7,tubulin_tyrosine_ligase_like_4	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57067	TrH2_TrispH2_002404-RA	Hhon_g07500.t1	HoiH23_PlH23_002982-RA	Tadh_TriadT57067	TrH2_TrispH2_002404-RA			NA	NA	NA	NA	NA	NA	TTL/
OG_6008	RAS_protein_activator_like_2,DAB2_interacting_protein	Hhon,TrH2	Placozoa	HoiH23,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g1897.t1	TrH2_TrispH2_003065-RA	Hhon_g01252.t1	HoiH23_PlH23_000003-RA		TrH2_TrispH2_003065-RA	Hhon_g01252.t1		NA	RasGAP.HG1.5:DAB2IP/RASAL2/RASAL3/SYNGAP1;SynGAP.HG1.2:like:DAB2IP/RASAL2/SYNGAP1	NA	NA	NA	NA	C2/RasGAP/DUF3498/,C2/RasGAP/RasGAP/DUF3498/
OG_6125	tachykinin_receptor_3,5_hydroxytryptamine_receptor_1B	Tadh,TrH2	Trichoplax		2	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g9898.t1	TrH2_TrispH2_008855-RA		HoiH23_PlH23_008473-RA	Tadh_wf_g9898.t1	TrH2_TrispH2_008855-RA			NA	NA	NA	GPCRrhod.HG80.4:NA	GPCRrhod.HG80.4:NA	NA	7tm_1/
OG_6261	opsin_3,retinal_pigment_epithelium_derived_rhodopsin_homolog	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT58576	TrH2_TrispH2_006602-RA		HoiH23_PlH23_007628-RA		TrH2_TrispH2_006602-RA		HoiH23_PlH23_007628-RA	NA	NA	NA	GPCRrhod.HG41.10:NA	GPCRrhod.HG41.10:NA	NA	7tm_1/
OG_6284	dopamine_receptor_D1	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g6516.t1	TrH2_TrispH2_004624-RA,TrH2_TrispH2_004625-RA	Hhon_g08734.t1	HoiH23_PlH23_011995-RA	Tadh_wf_g6516.t1				NA	NA	NA	GPCRrhod.HG10.21:NA	GPCRrhod.HG10.21:NA	NA	7tm_1/
OG_6309	gamma_aminobutyric_acid_type_B_receptor_subunit_2,gamma_aminobutyric_acid_type_B_receptor_subunit_1	HoiH23,Tadh	Placozoa	Hhon,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT54956,Tadh_TriadT54957,Tadh_TriadT62672,Tadh_wf_g11837.t1	TrH2_TrispH2_004822-RA,TrH2_TrispH2_012119-RA,TrH2_TrispH2_012161-RA	Hhon_g11451.t1	HoiH23_PlH23_001278-RA,HoiH23_PlH23_010196-RA					NA	ANF_receptor.HG2.24:like:GABBR1/GABBR2	NA	GPCRglut.HG1.30:like:GABBR1/GABBR2	GPCRglut.HG1.30:like:GABBR1/GABBR2	NA	ANF_receptor/,ANF_receptor/7tm_3/
OG_6371	endothelin_converting_enzyme_1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55930	TrH2_TrispH2_007870-RA	Hhon_g03251.t1	HoiH23_PlH23_002007-RA			Hhon_g03251.t1	HoiH23_PlH23_002007-RA	NA	NA	NA	NA	NA	NA	Peptidase_M13_N/Peptidase_M13/
OG_6484	dopamine_receptor_D1	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23	Hoilungia		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE			Hhon_g10972.t1	HoiH23_PlH23_011011-RA			Hhon_g10972.t1	HoiH23_PlH23_011011-RA	NA	NA	NA	GPCRrhod.HG10.52:NA	GPCRrhod.HG10.52:NA	NA	7tm_1/
OG_6573	relaxin_family_peptide_receptor_2,somatostatin_receptor_2	Tadh,TrH2	Trichoplax		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g11252.t1	TrH2_TrispH2_010088-RA	Hhon_g03252.t1,Hhon_g11879.t1	HoiH23_PlH23_007955-RA,HoiH23_PlH23_007957-RA,HoiH23_PlH23_007963-RA,HoiH23_PlH23_007965-RA,HoiH23_PlH23_007966-RA,HoiH23_PlH23_011362-RA,HoiH23_PlH23_011363-RA	Tadh_wf_g11252.t1	TrH2_TrispH2_010088-RA			NA	NA	NA	GPCRrhod.HG34.7:NA	GPCRrhod.HG34.7:NA	NA	7tm_1/
OG_6723	TNF_receptor_associated_factor_4	Hhon,Tadh	Placozoa	HoiH23,TrH2	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT26989	TrH2_TrispH2_006640-RA	Hhon_g03637.t1	HoiH23_PlH23_005155-RA	Tadh_TriadT26989		Hhon_g03637.t1		NA	NA	NA	NA	NA	NA	zf-C3HC4_2/zf-TRAF/
OG_6771	histamine_receptor_H2,trace_amine_associated_receptor_5	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT54041	TrH2_TrispH2_004773-RA	Hhon_g02839.t1	HoiH23_PlH23_003886-RA			Hhon_g02839.t1	HoiH23_PlH23_003886-RA	NA	NA	NA	GPCRrhod.HG10.69:NA	GPCRrhod.HG10.69:NA	NA	7tm_1/
OG_6823	transmembrane_channel_like_7	Hhon,HoiH23	Hoilungia		2	Hhon,HoiH23	Hoilungia		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE			Hhon_g04802.t1	HoiH23_PlH23_001596-RA			Hhon_g04802.t1	HoiH23_PlH23_001596-RA	NA	NA	NA	NA	NA	NA	TMC/
OG_7398	gamma_aminobutyric_acid_type_B_receptor_subunit_2,gamma_aminobutyric_acid_type_B_receptor_subunit_1	Tadh,TrH2	Trichoplax		2	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT55500	TrH2_TrispH2_004426-RA		HoiH23_PlH23_004242-RA	Tadh_TriadT55500	TrH2_TrispH2_004426-RA			NA	ANF_receptor.HG2.5:like:GABBR1/GABBR2	NA	GPCRglut.HG1.8:like:GABBR1/GABBR2/GPR156	GPCRglut.HG1.8:like:GABBR1/GABBR2/GPR156	NA	ANF_receptor/7tm_3/
OG_7435	natriuretic_peptide_receptor_2,natriuretic_peptide_receptor_1	HoiH23,TrH2	Placozoa	Hhon,Tadh	2	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT29301	TrH2_TrispH2_001947-RA	Hhon_g00824.t1	HoiH23_PlH23_005892-RA		TrH2_TrispH2_001947-RA		HoiH23_PlH23_005892-RA	NA	NA	NA	NA	NA	NA	Guanylate_cyc/,NIT/Guanylate_cyc/
