orthogroup	orthogroup_name	pres_expression	gain_expression	loss_expression	num_expressed	pres_conserved	gain_conserved	loss_conserved	is_tfs	is_neu	is_ion	is_sig	is_siggpcr	is_flag	genes_in_og_Tadh	genes_in_og_TrH2	genes_in_og_Hhon	genes_in_og_HoiH23	genes_in_og_and_community_Tadh	genes_in_og_and_community_TrH2	genes_in_og_and_community_Hhon	genes_in_og_and_community_HoiH23	ogs_tfs	ogs_neu	ogs_ion	ogs_sig	ogs_siggpcr	ogs_flag	pfam_architectures
OG_3893	midnolin	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58035,Tadh_TriadT58036	TrH2_TrispH2_000505-RA	Hhon_g00183.t1	HoiH23_PlH23_003154-RA				HoiH23_PlH23_003154-RA	NA	NA	NA	NA	NA	NA	
OG_4071	glypican_5,glypican_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61969,Tadh_TriadT61970	TrH2_TrispH2_006316-RA	Hhon_g04925.t1	HoiH23_PlH23_005022-RA				HoiH23_PlH23_005022-RA	NA	NA	NA	NA	NA	NA	Glypican/
OG_4119	phosphatidylinositol_3_kinase_catalytic_subunit_type_3	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT22684	TrH2_TrispH2_006751-RA	Hhon_g08331.t1	HoiH23_PlH23_008819-RA			Hhon_g08331.t1		NA	NA	NA	NA	NA	NA	PI3K_C2/,PI3K_C2/PI3Ka/PI3_PI4_kinase/PI3_PI4_kinase/,PI3K_C2/PI3Ka/PI3_PI4_kinase/PI3_PI4_kinase/WD40/WD40/
OG_4157	glucose_fructose_oxidoreductase_domain_containing_2,glucose_fructose_oxidoreductase_domain_containing_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT24232	TrH2_TrispH2_003849-RA,TrH2_TrispH2_003850-RA	Hhon_g02509.t1	HoiH23_PlH23_007046-RA	Tadh_TriadT24232				NA	NA	NA	NA	NA	NA	GFO_IDH_MocA/,GFO_IDH_MocA/GFO_IDH_MocA_C/
OG_4215	neuropeptide_FF_receptor_2,neuropeptide_FF_receptor_1	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g9049.t1	TrH2_TrispH2_011277-RA	Hhon_g11226.t1	HoiH23_PlH23_009989-RA,HoiH23_PlH23_010369-RA		TrH2_TrispH2_011277-RA			NA	NA	NA	GPCRrhod.HG12.45:NA	GPCRrhod.HG12.45:NA	NA	7tm_1/
OG_4232	arrestin_domain_containing_3	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT64232	TrH2_TrispH2_007038-RA	Hhon_g10194.t1,Hhon_g10421.t1	HoiH23_PlH23_006905-RA				HoiH23_PlH23_006905-RA	NA	NA	NA	NA	NA	NA	Arrestin_N/Arrestin_C/,Arrestin_N/Arrestin_N/Arrestin_C/
OG_4250	hemoglobin_subunit_zeta,neuroglobin	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57230	TrH2_TrispH2_003309-RA	Hhon_g04663.t1	HoiH23_PlH23_007285-RA				HoiH23_PlH23_007285-RA	NA	NA	NA	NA	NA	NA	Globin/
OG_4274	transient_receptor_potential_cation_channel_subfamily_M_member_3	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	Tadh_TriadT28218	TrH2_TrispH2_007106-RA	Hhon_g04417.t1	HoiH23_PlH23_008968-RA				HoiH23_PlH23_008968-RA	NA	NA	Ion_trans.HG7.0:like:TRPM1/TRPM2/TRPM3/TRPM4/TRPM5/TRPM6/TRPM7/TRPM8	NA	NA	NA	LSDAT_euk/,LSDAT_euk/Ion_trans/
OG_4342	adhesion_G_protein_coupled_receptor_D1,adhesion_G_protein_coupled_receptor_L4,adhesion_G_protein_coupled_receptor_L3	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT61846,Tadh_TriadT62275,Tadh_TriadT62651	TrH2_TrispH2_009326-RA,TrH2_TrispH2_011145-RA,TrH2_TrispH2_011147-RA,TrH2_TrispH2_011439-RA,TrH2_TrispH2_011440-RA	Hhon_g10961.t1	HoiH23_PlH23_008131-RA,HoiH23_PlH23_010093-RA,HoiH23_PlH23_010317-RA,HoiH23_PlH23_011275-RA					NA	NA	NA	GPCRsecr.HG1.8:ADGRD2	GPCRsecr.HG1.8:ADGRD2	NA	7tm_2/,7tm_2/GPS/Lectin_C/Lectin_C/GPS/7tm_2/,GPS/7tm_2/,GPS/7tm_2/7tm_2/,Lectin_C/GPS/7tm_2/,Lectin_C/Lectin_C/GPS/7tm_2/
OG_4367	Rac_family_small_GTPase_3,cell_division_cycle_42	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT19854	TrH2_TrispH2_006407-RA	Hhon_g02008.t1	HoiH23_PlH23_011372-RA		TrH2_TrispH2_006407-RA			NA	NA	NA	NA	NA	NA	Ras/
OG_4369	cytochrome_P450_family_4_subfamily_A_member_11,CYP3A7_CYP3A51P_readthrough,cytochrome_P450_family_4_subfamily_B_member_1,cytochrome_P450_family_4_subfamily_F_member_3,cytochrome_P450_family_4_subfamily_F_member_12,cytochrome_P450_family_4_subfamily_V_member_2,cytochrome_P450_family_4_subfamily_X_member_1,cytochrome_P450_family_3_subfamily_A_member_5	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT5189,Tadh_TriadT59487,Tadh_TriadT59488,Tadh_TriadT7839,Tadh_TriadT9539	TrH2_TrispH2_008481-RA,TrH2_TrispH2_008483-RA,TrH2_TrispH2_008484-RA,TrH2_TrispH2_011769-RA	Hhon_g04726.t1	HoiH23_PlH23_008971-RA,HoiH23_PlH23_008972-RA,HoiH23_PlH23_008973-RA,HoiH23_PlH23_008974-RA,HoiH23_PlH23_008975-RA,HoiH23_PlH23_008976-RA,HoiH23_PlH23_008977-RA,HoiH23_PlH23_008978-RA,HoiH23_PlH23_011475-RA					NA	NA	NA	NA	NA	NA	p450/,p450/p450/,p450/p450/p450/
OG_4421	opsin_4	HoiH23	HoiH23		1	Hhon,HoiH23	Hoilungia		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE			Hhon_g00862.t1	HoiH23_PlH23_003452-RA				HoiH23_PlH23_003452-RA	NA	NA	NA	GPCRrhod.HG41.4:NA	GPCRrhod.HG41.4:NA	NA	7tm_1/
OG_4570	dopamine_receptor_D1,5_hydroxytryptamine_receptor_4	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT61025	TrH2_TrispH2_010400-RA	Hhon_g08583.t1	HoiH23_PlH23_009847-RA				HoiH23_PlH23_009847-RA	NA	NA	NA	GPCRrhod.HG10.29:NA	GPCRrhod.HG10.29:NA	NA	7tm_1/
OG_4657	epoxide_hydrolase_2,mesoderm_specific_transcript,serine_hydrolase_like_2,abhydrolase_domain_containing_4_N_acyl_phospholipase_B,epoxide_hydrolase_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT30313,Tadh_TriadT59995,Tadh_TriadT59996,Tadh_TriadT60010,Tadh_TriadT60079,Tadh_TriadT61961,Tadh_TriadT64238	TrH2_TrispH2_006307-RA,TrH2_TrispH2_009155-RA,TrH2_TrispH2_010330-RA,TrH2_TrispH2_011118-RA,TrH2_TrispH2_011119-RA,TrH2_TrispH2_011488-RA,TrH2_TrispH2_011489-RA,TrH2_TrispH2_011490-RA,TrH2_TrispH2_012022-RA	Hhon_g00911.t1,Hhon_g01686.t1,Hhon_g04934.t1,Hhon_g04935.t1,Hhon_g05388.t1,Hhon_g10470.t1,Hhon_g10471.t1,Hhon_g10472.t1	HoiH23_PlH23_000299-RA,HoiH23_PlH23_002322-RA,HoiH23_PlH23_002739-RA,HoiH23_PlH23_005016-RA,HoiH23_PlH23_005355-RA,HoiH23_PlH23_005366-RA,HoiH23_PlH23_006717-RA,HoiH23_PlH23_006718-RA,HoiH23_PlH23_011620-RA,HoiH23_PlH23_011679-RA					NA	NA	NA	NA	NA	NA	Abhydrolase_1/,DUF1057/,DUF1057/DUF1057/DUF1057/,EHN/,HAD_2/Abhydrolase_1/
OG_4658	epoxide_hydrolase_2	HoiH23	HoiH23		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT37422	TrH2_TrispH2_002222-RA		HoiH23_PlH23_002740-RA,HoiH23_PlH23_002741-RA,HoiH23_PlH23_002743-RA					NA	NA	NA	NA	NA	NA	Abhydrolase_1/
OG_4789	glia_maturation_factor_beta	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61212	TrH2_TrispH2_007666-RA	Hhon_g08017.t1	HoiH23_PlH23_005447-RA			Hhon_g08017.t1		NA	NA	NA	NA	NA	NA	Cofilin_ADF/
OG_4976	bromodomain_and_WD_repeat_domain_containing_1,bromodomain_and_WD_repeat_domain_containing_3	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT24835,Tadh_TriadT25819	TrH2_TrispH2_001879-RA	Hhon_g08078.t1	HoiH23_PlH23_002683-RA					NA	NA	NA	NA	NA	NA	Bromodomain/Bromodomain/,WD40/WD40/WD40/WD40/,WD40/WD40/WD40/WD40/Bromodomain/Bromodomain/,WD40/WD40/WD40/WD40/WD40/Bromodomain/Bromodomain/
OG_4994	cytochrome_P450_family_27_subfamily_A_member_1,cytochrome_P450_family_24_subfamily_A_member_1,cytochrome_P450_family_11_subfamily_A_member_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT25487,Tadh_TriadT25545,Tadh_TriadT56952,Tadh_TriadT56953,Tadh_TriadT56957	TrH2_TrispH2_004256-RA,TrH2_TrispH2_004257-RA,TrH2_TrispH2_004258-RA,TrH2_TrispH2_004259-RA,TrH2_TrispH2_004260-RA	Hhon_g10223.t1,Hhon_g10944.t1,Hhon_g10945.t1,Hhon_g11870.t1,Hhon_g11871.t1,Hhon_g11933.t1,Hhon_g11934.t1	HoiH23_PlH23_007065-RA,HoiH23_PlH23_007066-RA,HoiH23_PlH23_007067-RA,HoiH23_PlH23_009872-RA					NA	NA	NA	NA	NA	NA	p450/
OG_5031	gamma_aminobutyric_acid_type_B_receptor_subunit_2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT30267	TrH2_TrispH2_010015-RA	Hhon_g10739.t1,Hhon_g10740.t1	HoiH23_PlH23_011072-RA,HoiH23_PlH23_011539-RA					NA	ANF_receptor.HG2.3:like:GABBR1/GABBR2	NA	GPCRglut.HG1.42:like:GABBR1/GABBR2,GPCRglut.HG1.43:like:GABBR1/GABBR2	GPCRglut.HG1.42:like:GABBR1/GABBR2,GPCRglut.HG1.43:like:GABBR1/GABBR2	NA	ANF_receptor/7tm_3/
OG_5045	KH_RNA_binding_domain_containing_signal_transduction_associated_2	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT57903	TrH2_TrispH2_001444-RA	Hhon_g03552.t1	HoiH23_PlH23_001070-RA				HoiH23_PlH23_001070-RA	NA	NA	NA	NA	NA	NA	KH_1/,Qua1/KH_1/
OG_5061	nuclear_receptor_binding_protein_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT57937	TrH2_TrispH2_001478-RA	Hhon_g00273.t1	HoiH23_PlH23_001102-RA			Hhon_g00273.t1		NA	NA	NA	Pkinase.HG45.0:NRBP1/NRBP2	NA	NA	Pkinase_Tyr/
OG_5249	microtubule_associated_serine_threonine_kinase_2,microtubule_associated_serine_threonine_kinase_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT57859	TrH2_TrispH2_001404-RA	Hhon_g03505.t1	HoiH23_PlH23_001541-RA			Hhon_g03505.t1		NA	PDZ.Unclassified	NA	Pkinase.HG16.2:MAST1/MAST2/MAST3/MAST4	NA	NA	DUF1908/Pkinase/PDZ_6/
OG_5348	ubiquitin_C_terminal_hydrolase_L5	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50992	TrH2_TrispH2_010579-RA	Hhon_g01163.t1	HoiH23_PlH23_007478-RA		TrH2_TrispH2_010579-RA			NA	NA	NA	NA	NA	NA	Peptidase_C12/UCH_C/
OG_535	coiled_coil_domain_containing_157	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT51598	TrH2_TrispH2_006391-RA	Hhon_g02020.t1	HoiH23_PlH23_005387-RA		TrH2_TrispH2_006391-RA			NA	NA	NA	NA	NA	NA	
OG_5448	failed_axon_connections_homolog_metaxin_like_GST_domain_containing	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT28248	TrH2_TrispH2_010291-RA	Hhon_g01312.t1	HoiH23_PlH23_007519-RA		TrH2_TrispH2_010291-RA			NA	NA	NA	NA	NA	NA	GST_N_4/GST_C_6/
OG_5553	ferric_chelate_reductase_1_like	TrH2	TrH2		1	HoiH23,Tadh,TrH2	Placozoa	Hhon	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60676	TrH2_TrispH2_011768-RA		HoiH23_PlH23_010457-RA		TrH2_TrispH2_011768-RA			NA	NA	NA	NA	NA	NA	DOMON/DOMON/DOMON/,LPMO_10/DOMON/DOMON/DOMON/DOMON/
OG_5617	CD109_molecule	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55768,Tadh_TriadT62609	TrH2_TrispH2_001661-RA	Hhon_g00996.t1	HoiH23_PlH23_001624-RA					NA	NA	NA	NA	NA	NA	MG2/MG3/A2M_BRD/A2M/TED_complement/A2M_recep/,MG2/MG3/MG4/A2M_BRD/A2M/TED_complement/A2M_recep/,MG3/,MG3/A2M_BRD/A2M/TED_complement/A2M_recep/
OG_5681	inhibitor_of_Bruton_tyrosine_kinase,ankyrin_repeat_domain_66,ankyrin_repeat_and_SOCS_box_containing_3	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT60956,Tadh_wf_g12599.t1,Tadh_wf_g9975.t1	TrH2_TrispH2_006983-RA,TrH2_TrispH2_006984-RA	Hhon_g05442.t1	HoiH23_PlH23_009753-RA				HoiH23_PlH23_009753-RA	NA	NA	NA	NA	NA	NA	Ank_2/,Ank_2/Ank_2/
OG_5688	isovaleryl_CoA_dehydrogenase,acyl_CoA_dehydrogenase_family_member_9	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT59261	TrH2_TrispH2_002052-RA	Hhon_g00714.t1	HoiH23_PlH23_009784-RA,HoiH23_PlH23_009785-RA	Tadh_TriadT59261				NA	NA	NA	NA	NA	NA	AidB_N/,AidB_N/Acyl-CoA_dh_M/Acyl-CoA_dh_1/
OG_5696	THO_complex_1	Hhon	Hhon		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52019	TrH2_TrispH2_006445-RA	Hhon_g05160.t1	HoiH23_PlH23_001238-RA			Hhon_g05160.t1		NA	NA	NA	NA	NA	NA	Death/,ZU5/Death/
OG_5702	cyclin_dependent_kinase_like_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT19575	TrH2_TrispH2_003126-RA	Hhon_g03738.t1	HoiH23_PlH23_009088-RA	Tadh_TriadT19575				NA	NA	NA	Pkinase.HG39.5:CDKL1/CDKL4	NA	NA	Pkinase/
OG_5779	plectin,microtubule_actin_crosslinking_factor_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT58289	TrH2_TrispH2_002811-RA	Hhon_g07613.t1	HoiH23_PlH23_003811-RA	Tadh_TriadT58289				NA	NA	NA	NA	NA	NA	CH/SH3_10/Spectrin/
OG_5841	tachykinin_receptor_1,adrenoceptor_alpha_1B	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g2661.t1	TrH2_TrispH2_002792-RA	Hhon_g00396.t1	HoiH23_PlH23_001771-RA				HoiH23_PlH23_001771-RA	NA	NA	NA	GPCRrhod.HG80.2:NA	GPCRrhod.HG80.2:NA	NA	7tm_1/
OG_5884	tubulin_tyrosine_ligase_like_5	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT27246	TrH2_TrispH2_002377-RA	Hhon_g07474.t1	HoiH23_PlH23_002957-RA				HoiH23_PlH23_002957-RA	NA	NA	NA	NA	NA	NA	TTL/
OG_5890	potassium_channel_tetramerization_domain_containing_3	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63984	TrH2_TrispH2_002383-RA	Hhon_g07479.t1	HoiH23_PlH23_002963-RA	Tadh_TriadT63984				NA	NA	NA	NA	NA	NA	BTB_2/
OG_5900	zinc_finger_DHHC_type_palmitoyltransferase_13	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_wf_g5924.t1	TrH2_TrispH2_002398-RA	Hhon_g07493.t1	HoiH23_PlH23_002976-RA				HoiH23_PlH23_002976-RA	NA	NA	NA	NA	NA	NA	Ank_2/Ank_2/,Ank_2/Ank_4/
OG_6021	G_protein_signaling_modulator_2	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT21483	TrH2_TrispH2_003051-RA	Hhon_g09421.t1	HoiH23_PlH23_000019-RA	Tadh_TriadT21483				NA	NA	NA	NA	NA	NA	TPR_12/TPR_12/TPR_12/GoLoco/GoLoco/GoLoco/,TPR_12/TPR_7/TPR_8/TPR_12/GoLoco/GoLoco/GoLoco/GoLoco/
OG_6068	testis_expressed_47	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53039,Tadh_TriadT53040	TrH2_TrispH2_003459-RA	Hhon_g03802.t1,Hhon_g03803.t1	HoiH23_PlH23_000112-RA		TrH2_TrispH2_003459-RA			NA	NA	NA	NA	NA	NA	
OG_6092	coagulation_factor_VIII_associated_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT53007	TrH2_TrispH2_003426-RA	Hhon_g03842.t1,Hhon_g05524.t1	HoiH23_PlH23_000151-RA	Tadh_TriadT53007				NA	NA	NA	NA	NA	NA	SNAP/
OG_6147	relaxin_family_peptide_receptor_1	TrH2	TrH2		1	Tadh,TrH2	Trichoplax		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT62166,Tadh_TriadT62168	TrH2_TrispH2_009782-RA,TrH2_TrispH2_010748-RA							NA	NA	NA	GPCRrhod.HG22.53:NA,GPCRrhod.HG22.68:NA	GPCRrhod.HG22.53:NA,GPCRrhod.HG22.68:NA	NA	7tm_1/,LRR_8/7tm_1/
OG_6196	minichromosome_maintenance_complex_component_6	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT31010,Tadh_TriadT62527	TrH2_TrispH2_009498-RA	Hhon_g07016.t1	HoiH23_PlH23_009589-RA					NA	NA	NA	NA	NA	NA	MCM_N/MCM_OB/,MCM_N/MCM_OB/MCM/MCM_lid/,MCM_N/MCM_OB/MCM/MCM_lid/MCM6_C/
OG_6199	tau_tubulin_kinase_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	Tadh_TriadT19397	TrH2_TrispH2_007387-RA	Hhon_g09854.t1	HoiH23_PlH23_006695-RA	Tadh_TriadT19397				NA	NA	NA	Pkinase.HG22.0:TTBK1/TTBK2	NA	NA	Pkinase/
OG_6208	poly_A_binding_protein_cytoplasmic_4,TIA1_cytotoxic_granule_associated_RNA_binding_protein_like_1,poly_A_binding_protein_cytoplasmic_4_like	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT52757	TrH2_TrispH2_007412-RA	Hhon_g05957.t1,Hhon_g09797.t1	HoiH23_PlH23_006715-RA	Tadh_TriadT52757				NA	NA	NA	NA	NA	NA	RRM_1/RRM_1/
OG_6309	gamma_aminobutyric_acid_type_B_receptor_subunit_2,gamma_aminobutyric_acid_type_B_receptor_subunit_1	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT54956,Tadh_TriadT54957,Tadh_TriadT62672,Tadh_wf_g11837.t1	TrH2_TrispH2_004822-RA,TrH2_TrispH2_012119-RA,TrH2_TrispH2_012161-RA	Hhon_g11451.t1	HoiH23_PlH23_001278-RA,HoiH23_PlH23_010196-RA					NA	ANF_receptor.HG2.24:like:GABBR1/GABBR2	NA	GPCRglut.HG1.30:like:GABBR1/GABBR2	GPCRglut.HG1.30:like:GABBR1/GABBR2	NA	ANF_receptor/,ANF_receptor/7tm_3/
OG_6365	adhesion_G_protein_coupled_receptor_L3,adhesion_G_protein_coupled_receptor_L1	Hhon	Hhon		1	Hhon,Tadh,TrH2	Placozoa	HoiH23	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_TriadT55942,Tadh_TriadT55943	TrH2_TrispH2_007882-RA	Hhon_g03236.t1,Hhon_g03238.t1,Hhon_g06279.t1						NA	NA	NA	GPCRsecr.HG1.14:ADGRB1/ADGRB2/ADGRB3	GPCRsecr.HG1.14:ADGRB1/ADGRB2/ADGRB3	NA	CUB/GAIN/GPS/7tm_2/,GPS/7tm_2/
OG_6406	zinc_finger_DHHC_type_palmitoyltransferase_6	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55884	TrH2_TrispH2_006693-RA	Hhon_g03299.t1	HoiH23_PlH23_002056-RA		TrH2_TrispH2_006693-RA			NA	NA	NA	NA	NA	NA	DHHC/
OG_6749	speckle_type_BTB_POZ_protein	Tadh	Tadh		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT50945	TrH2_TrispH2_007247-RA	Hhon_g10658.t1	HoiH23_PlH23_010762-RA	Tadh_TriadT50945				NA	NA	NA	NA	NA	NA	MATH/BTB/
OG_6844	hepatocyte_growth_factor	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT61767	TrH2_TrispH2_007833-RA	Hhon_g03340.t1	HoiH23_PlH23_007945-RA				HoiH23_PlH23_007945-RA	NA	NA	NA	NA	NA	NA	Kringle/
OG_6954	inositol_polyphosphate_5_phosphatase_A	TrH2	TrH2		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT31282	TrH2_TrispH2_005013-RA	Hhon_g07160.t1	HoiH23_PlH23_004922-RA		TrH2_TrispH2_005013-RA			NA	NA	NA	NA	NA	NA	Exo_endo_phos/
OG_6980	lysine_acetyltransferase_6B	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT55230	TrH2_TrispH2_001731-RA	Hhon_g05246.t1	HoiH23_PlH23_010819-RA				HoiH23_PlH23_010819-RA	NA	NA	NA	NA	NA	NA	Linker_histone/PHD/zf-MYST/MOZ_SAS/,PHD/zf-MYST/MOZ_SAS/
OG_6995	ninein_like	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	Tadh_TriadT63658	TrH2_TrispH2_002628-RA	Hhon_g05318.t1	HoiH23_PlH23_008334-RA				HoiH23_PlH23_008334-RA	NA	NA	NA	NA	NA	NA	EF-hand_5/EF-hand_8/
OG_7014	neuropeptide_FF_receptor_1,C_C_motif_chemokine_receptor_3,C_C_motif_chemokine_receptor_1	HoiH23	HoiH23		1	Hhon,HoiH23,Tadh,TrH2	Placozoa		FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	Tadh_wf_g622.t1	TrH2_TrispH2_003194-RA	Hhon_g03671.t1	HoiH23_PlH23_002073-RA				HoiH23_PlH23_002073-RA	NA	NA	NA	GPCRrhod.HG10.64:NA	GPCRrhod.HG10.64:NA	NA	7tm_1/
