GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0072006	nephron development	112	4	3.38	0.43915	1	BP
GO:0051146	striated muscle cell differentiation	176	6	5.31	0.43996	1	BP
GO:0031400	negative regulation of protein modificat...	219	11	6.61	0.44127	1	BP
GO:0071241	cellular response to inorganic substance	113	15	3.41	0.4417	1	BP
GO:0099509	regulation of presynaptic cytosolic calc...	19	1	0.57	0.44176	1	BP
GO:0009154	purine ribonucleotide catabolic process	19	1	0.57	0.44176	1	BP
GO:0032303	regulation of icosanoid secretion	19	1	0.57	0.44176	1	BP
GO:0051654	establishment of mitochondrion localizat...	19	1	0.57	0.44176	1	BP
GO:0030330	DNA damage response, signal transduction...	19	1	0.57	0.44176	1	BP
GO:0010763	positive regulation of fibroblast migrat...	19	1	0.57	0.44176	1	BP
GO:0095500	acetylcholine receptor signaling pathway	19	1	0.57	0.44176	1	BP
GO:2001044	regulation of integrin-mediated signalin...	19	1	0.57	0.44176	1	BP
GO:2000758	positive regulation of peptidyl-lysine a...	19	1	0.57	0.44176	1	BP
GO:0036314	response to sterol	19	1	0.57	0.44176	1	BP
GO:0033238	regulation of cellular amine metabolic p...	19	1	0.57	0.44176	1	BP
GO:1900424	regulation of defense response to bacter...	19	1	0.57	0.44176	1	BP
GO:0097242	amyloid-beta clearance	19	1	0.57	0.44176	1	BP
GO:0032890	regulation of organic acid transport	52	4	1.57	0.44382	1	BP
GO:0009636	response to toxic substance	81	3	2.44	0.44425	1	BP
GO:0031396	regulation of protein ubiquitination	81	3	2.44	0.44425	1	BP
GO:0032970	regulation of actin filament-based proce...	246	13	7.42	0.44498	1	BP
GO:0060537	muscle tissue development	242	8	7.3	0.44776	1	BP
GO:0072171	mesonephric tubule morphogenesis	50	2	1.51	0.44833	1	BP
GO:0015749	monosaccharide transmembrane transport	56	7	1.69	0.4511	1	BP
GO:0050727	regulation of inflammatory response	146	5	4.41	0.45192	1	BP
GO:0050764	regulation of phagocytosis	82	3	2.47	0.45221	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	114	4	3.44	0.45264	1	BP
GO:1902532	negative regulation of intracellular sig...	276	9	8.33	0.45484	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	179	6	5.4	0.4561	1	BP
GO:0000226	microtubule cytoskeleton organization	227	15	6.85	0.45856	1	BP
GO:0098657	import into cell	165	13	4.98	0.45861	1	BP
GO:0045494	photoreceptor cell maintenance	20	1	0.6	0.45865	1	BP
GO:0009409	response to cold	20	1	0.6	0.45865	1	BP
GO:0042789	mRNA transcription by RNA polymerase II	20	1	0.6	0.45865	1	BP
GO:0034260	negative regulation of GTPase activity	20	1	0.6	0.45865	1	BP
GO:0045823	positive regulation of heart contraction	20	1	0.6	0.45865	1	BP
GO:0044380	protein localization to cytoskeleton	20	1	0.6	0.45865	1	BP
GO:0030890	positive regulation of B cell proliferat...	20	1	0.6	0.45865	1	BP
GO:0007616	long-term memory	20	1	0.6	0.45865	1	BP
GO:1904894	positive regulation of receptor signalin...	20	1	0.6	0.45865	1	BP
GO:0032660	regulation of interleukin-17 production	20	1	0.6	0.45865	1	BP
GO:0032689	negative regulation of interferon-gamma ...	20	1	0.6	0.45865	1	BP
GO:0032620	interleukin-17 production	20	1	0.6	0.45865	1	BP
GO:0042461	photoreceptor cell development	20	1	0.6	0.45865	1	BP
GO:0071398	cellular response to fatty acid	20	1	0.6	0.45865	1	BP
GO:0071364	cellular response to epidermal growth fa...	20	1	0.6	0.45865	1	BP
GO:0051205	protein insertion into membrane	20	1	0.6	0.45865	1	BP
GO:1903306	negative regulation of regulated secreto...	20	1	0.6	0.45865	1	BP
GO:1905153	regulation of membrane invagination	20	1	0.6	0.45865	1	BP
GO:1905145	cellular response to acetylcholine	20	1	0.6	0.45865	1	BP
GO:0002521	leukocyte differentiation	277	9	8.36	0.45917	1	BP
GO:0050770	regulation of axonogenesis	115	4	3.47	0.45934	1	BP
GO:0072175	epithelial tube formation	83	3	2.5	0.46012	1	BP
GO:0002062	chondrocyte differentiation	83	3	2.5	0.46012	1	BP
GO:0032870	cellular response to hormone stimulus	259	12	7.82	0.46105	1	BP
GO:0010638	positive regulation of organelle organiz...	241	19	7.27	0.46108	1	BP
GO:0045229	external encapsulating structure organiz...	180	6	5.43	0.46145	1	BP
GO:0030198	extracellular matrix organization	180	6	5.43	0.46145	1	BP
GO:0043062	extracellular structure organization	180	6	5.43	0.46145	1	BP
GO:0006865	amino acid transport	86	5	2.6	0.46221	1	BP
GO:0009894	regulation of catabolic process	415	15	12.52	0.46291	1	BP
GO:0030308	negative regulation of cell growth	116	4	3.5	0.46602	1	BP
GO:0048839	inner ear development	116	4	3.5	0.46602	1	BP
GO:0007369	gastrulation	116	4	3.5	0.46602	1	BP
GO:0034219	carbohydrate transmembrane transport	57	7	1.72	0.46734	1	BP
GO:0030838	positive regulation of actin filament po...	52	2	1.57	0.46859	1	BP
GO:0044070	regulation of anion transport	58	6	1.75	0.46936	1	BP
GO:0050767	regulation of neurogenesis	227	10	6.85	0.4708	1	BP
GO:0055078	sodium ion homeostasis	36	4	1.09	0.47107	1	BP
GO:0051962	positive regulation of nervous system de...	174	15	5.25	0.47118	1	BP
GO:0051592	response to calcium ion	79	14	2.38	0.47275	1	BP
GO:0031331	positive regulation of cellular cataboli...	187	8	5.64	0.47434	1	BP
GO:0050890	cognition	162	15	4.89	0.47503	1	BP
GO:0021988	olfactory lobe development	21	1	0.63	0.47503	1	BP
GO:0070936	protein K48-linked ubiquitination	21	1	0.63	0.47503	1	BP
GO:0001662	behavioral fear response	21	1	0.63	0.47503	1	BP
GO:0002209	behavioral defense response	21	1	0.63	0.47503	1	BP
GO:0046456	icosanoid biosynthetic process	21	1	0.63	0.47503	1	BP
GO:0035305	negative regulation of dephosphorylation	21	1	0.63	0.47503	1	BP
GO:1902914	regulation of protein polyubiquitination	21	1	0.63	0.47503	1	BP
GO:0045589	regulation of regulatory T cell differen...	21	1	0.63	0.47503	1	BP
GO:2000193	positive regulation of fatty acid transp...	21	1	0.63	0.47503	1	BP
GO:0031063	regulation of histone deacetylation	21	1	0.63	0.47503	1	BP
GO:0007584	response to nutrient	21	1	0.63	0.47503	1	BP
GO:0006903	vesicle targeting	21	1	0.63	0.47503	1	BP
GO:0030888	regulation of B cell proliferation	21	1	0.63	0.47503	1	BP
GO:0035774	positive regulation of insulin secretion...	21	1	0.63	0.47503	1	BP
GO:0042304	regulation of fatty acid biosynthetic pr...	21	1	0.63	0.47503	1	BP
GO:0006195	purine nucleotide catabolic process	21	1	0.63	0.47503	1	BP
GO:0043949	regulation of cAMP-mediated signaling	21	1	0.63	0.47503	1	BP
GO:0032957	inositol trisphosphate metabolic process	21	1	0.63	0.47503	1	BP
GO:0060326	cell chemotaxis	150	5	4.53	0.47551	1	BP
GO:0009267	cellular response to starvation	85	3	2.57	0.4758	1	BP
GO:0032409	regulation of transporter activity	161	28	4.86	0.47618	1	BP
GO:0007498	mesoderm development	53	2	1.6	0.47855	1	BP
GO:0030032	lamellipodium assembly	53	2	1.6	0.47855	1	BP
GO:0001894	tissue homeostasis	118	4	3.56	0.47928	1	BP
GO:0046649	lymphocyte activation	348	11	10.5	0.48195	1	BP
GO:0086003	cardiac muscle cell contraction	54	7	1.63	0.48291	1	BP
GO:0017148	negative regulation of translation	86	3	2.6	0.48356	1	BP
GO:1903169	regulation of calcium ion transmembrane ...	103	16	3.11	0.48574	1	BP
GO:0072659	protein localization to plasma membrane	155	16	4.68	0.48677	1	BP
GO:0051955	regulation of amino acid transport	24	3	0.72	0.48786	1	BP
GO:0003279	cardiac septum development	54	2	1.63	0.48841	1	BP
GO:0035710	CD4-positive, alpha-beta T cell activati...	54	2	1.63	0.48841	1	BP
GO:0009411	response to UV	54	2	1.63	0.48841	1	BP
GO:0008284	positive regulation of cell population p...	515	16	15.54	0.49005	1	BP
GO:0001754	eye photoreceptor cell differentiation	22	1	0.66	0.49092	1	BP
GO:0014888	striated muscle adaptation	22	1	0.66	0.49092	1	BP
GO:0001895	retina homeostasis	22	1	0.66	0.49092	1	BP
GO:0045190	isotype switching	22	1	0.66	0.49092	1	BP
GO:0038084	vascular endothelial growth factor signa...	22	1	0.66	0.49092	1	BP
GO:0006611	protein export from nucleus	22	1	0.66	0.49092	1	BP
GO:0048243	norepinephrine secretion	22	1	0.66	0.49092	1	BP
GO:0061450	trophoblast cell migration	22	1	0.66	0.49092	1	BP
GO:0002204	somatic recombination of immunoglobulin ...	22	1	0.66	0.49092	1	BP
GO:0002208	somatic diversification of immunoglobuli...	22	1	0.66	0.49092	1	BP
GO:1901163	regulation of trophoblast cell migration	22	1	0.66	0.49092	1	BP
GO:0014061	regulation of norepinephrine secretion	22	1	0.66	0.49092	1	BP
GO:0035329	hippo signaling	22	1	0.66	0.49092	1	BP
GO:0002719	negative regulation of cytokine producti...	22	1	0.66	0.49092	1	BP
GO:0044342	type B pancreatic cell proliferation	22	1	0.66	0.49092	1	BP
GO:1903524	positive regulation of blood circulation	22	1	0.66	0.49092	1	BP
GO:0048821	erythrocyte development	22	1	0.66	0.49092	1	BP
GO:0050854	regulation of antigen receptor-mediated ...	22	1	0.66	0.49092	1	BP
GO:0007520	myoblast fusion	22	1	0.66	0.49092	1	BP
GO:0070233	negative regulation of T cell apoptotic ...	22	1	0.66	0.49092	1	BP
GO:1901796	regulation of signal transduction by p53...	22	1	0.66	0.49092	1	BP
GO:0001911	negative regulation of leukocyte mediate...	22	1	0.66	0.49092	1	BP
GO:0002507	tolerance induction	22	1	0.66	0.49092	1	BP
GO:0070849	response to epidermal growth factor	22	1	0.66	0.49092	1	BP
GO:0045058	T cell selection	22	1	0.66	0.49092	1	BP
GO:0045920	negative regulation of exocytosis	22	1	0.66	0.49092	1	BP
GO:1900271	regulation of long-term synaptic potenti...	22	1	0.66	0.49092	1	BP
GO:0046636	negative regulation of alpha-beta T cell...	22	1	0.66	0.49092	1	BP
GO:0061036	positive regulation of cartilage develop...	22	1	0.66	0.49092	1	BP
GO:0061013	regulation of mRNA catabolic process	87	3	2.63	0.49127	1	BP
GO:2001233	regulation of apoptotic signaling pathwa...	153	5	4.62	0.49298	1	BP
GO:0050673	epithelial cell proliferation	219	7	6.61	0.49345	1	BP
GO:0001568	blood vessel development	384	12	11.59	0.49352	1	BP
GO:1990778	protein localization to cell periphery	196	19	5.92	0.4954	1	BP
GO:0072088	nephron epithelium morphogenesis	55	2	1.66	0.49814	1	BP
GO:0072078	nephron tubule morphogenesis	55	2	1.66	0.49814	1	BP
GO:0046620	regulation of organ growth	55	2	1.66	0.49814	1	BP
GO:0006897	endocytosis	331	21	9.99	0.50068	1	BP
GO:0010921	regulation of phosphatase activity	29	4	0.88	0.50181	1	BP
GO:0055075	potassium ion homeostasis	28	3	0.85	0.50337	1	BP
GO:1901987	regulation of cell cycle phase transitio...	155	5	4.68	0.50451	1	BP
GO:0002573	myeloid leukocyte differentiation	122	4	3.68	0.50541	1	BP
GO:0034249	negative regulation of cellular amide me...	103	6	3.11	0.50605	1	BP
GO:0090207	regulation of triglyceride metabolic pro...	23	1	0.69	0.50633	1	BP
GO:0001780	neutrophil homeostasis	23	1	0.69	0.50633	1	BP
GO:0006884	cell volume homeostasis	23	1	0.69	0.50633	1	BP
GO:0009261	ribonucleotide catabolic process	23	1	0.69	0.50633	1	BP
GO:0071711	basement membrane organization	23	1	0.69	0.50633	1	BP
GO:0140353	lipid export from cell	23	1	0.69	0.50633	1	BP
GO:0051055	negative regulation of lipid biosyntheti...	23	1	0.69	0.50633	1	BP
GO:0046425	regulation of receptor signaling pathway...	23	1	0.69	0.50633	1	BP
GO:0034620	cellular response to unfolded protein	23	1	0.69	0.50633	1	BP
GO:0014037	Schwann cell differentiation	23	1	0.69	0.50633	1	BP
GO:0070265	necrotic cell death	23	1	0.69	0.50633	1	BP
GO:0050853	B cell receptor signaling pathway	23	1	0.69	0.50633	1	BP
GO:0032506	cytokinetic process	23	1	0.69	0.50633	1	BP
GO:0006305	DNA alkylation	23	1	0.69	0.50633	1	BP
GO:0006306	DNA methylation	23	1	0.69	0.50633	1	BP
GO:0031342	negative regulation of cell killing	23	1	0.69	0.50633	1	BP
GO:0071320	cellular response to cAMP	23	1	0.69	0.50633	1	BP
GO:0090183	regulation of kidney development	23	1	0.69	0.50633	1	BP
GO:0048145	regulation of fibroblast proliferation	56	2	1.69	0.50776	1	BP
GO:0050766	positive regulation of phagocytosis	56	2	1.69	0.50776	1	BP
GO:0048593	camera-type eye morphogenesis	56	2	1.69	0.50776	1	BP
GO:1903008	organelle disassembly	56	2	1.69	0.50776	1	BP
GO:0072028	nephron morphogenesis	56	2	1.69	0.50776	1	BP
GO:1903706	regulation of hemopoiesis	189	6	5.7	0.50898	1	BP
GO:0050433	regulation of catecholamine secretion	44	8	1.33	0.51082	1	BP
GO:0030155	regulation of cell adhesion	422	13	12.74	0.5112	1	BP
GO:0051348	negative regulation of transferase activ...	128	6	3.86	0.51152	1	BP
GO:0044092	negative regulation of molecular functio...	514	27	15.51	0.5132	1	BP
GO:0050769	positive regulation of neurogenesis	135	7	4.07	0.51491	1	BP
GO:0032411	positive regulation of transporter activ...	87	14	2.63	0.5168	1	BP
GO:0046849	bone remodeling	57	2	1.72	0.51725	1	BP
GO:0060322	head development	378	15	11.41	0.51735	1	BP
GO:0098739	import across plasma membrane	140	12	4.23	0.51966	1	BP
GO:0016071	mRNA metabolic process	258	8	7.79	0.52052	1	BP
GO:0086019	cell-cell signaling involved in cardiac ...	24	1	0.72	0.52128	1	BP
GO:1902683	regulation of receptor localization to s...	24	1	0.72	0.52128	1	BP
GO:0006636	unsaturated fatty acid biosynthetic proc...	24	1	0.72	0.52128	1	BP
GO:0045581	negative regulation of T cell differenti...	24	1	0.72	0.52128	1	BP
GO:0010575	positive regulation of vascular endothel...	24	1	0.72	0.52128	1	BP
GO:0021879	forebrain neuron differentiation	24	1	0.72	0.52128	1	BP
GO:0072523	purine-containing compound catabolic pro...	24	1	0.72	0.52128	1	BP
GO:0045066	regulatory T cell differentiation	24	1	0.72	0.52128	1	BP
GO:0097178	ruffle assembly	24	1	0.72	0.52128	1	BP
GO:0060441	epithelial tube branching involved in lu...	24	1	0.72	0.52128	1	BP
GO:0046596	regulation of viral entry into host cell	24	1	0.72	0.52128	1	BP
GO:0090181	regulation of cholesterol metabolic proc...	24	1	0.72	0.52128	1	BP
GO:0046640	regulation of alpha-beta T cell prolifer...	24	1	0.72	0.52128	1	BP
GO:0052372	modulation by symbiont of entry into hos...	24	1	0.72	0.52128	1	BP
GO:0050768	negative regulation of neurogenesis	91	3	2.75	0.52152	1	BP
GO:0002694	regulation of leukocyte activation	292	9	8.81	0.52322	1	BP
GO:1901653	cellular response to peptide	170	9	5.13	0.52379	1	BP
GO:0007600	sensory perception	375	16	11.32	0.52576	1	BP
GO:0001704	formation of primary germ layer	58	2	1.75	0.52662	1	BP
GO:0045931	positive regulation of mitotic cell cycl...	58	2	1.75	0.52662	1	BP
GO:0000041	transition metal ion transport	58	2	1.75	0.52662	1	BP
GO:0003018	vascular process in circulatory system	159	5	4.8	0.52726	1	BP
GO:0018205	peptidyl-lysine modification	159	5	4.8	0.52726	1	BP
GO:0090287	regulation of cellular response to growt...	159	5	4.8	0.52726	1	BP
GO:0043484	regulation of RNA splicing	92	3	2.78	0.52893	1	BP
GO:0051961	negative regulation of nervous system de...	92	3	2.78	0.52893	1	BP
GO:0048469	cell maturation	95	5	2.87	0.5303	1	BP
GO:0046777	protein autophosphorylation	164	7	4.95	0.53071	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	126	4	3.8	0.53095	1	BP
GO:0008038	neuron recognition	36	4	1.09	0.5314	1	BP
GO:0048646	anatomical structure formation involved ...	596	18	17.99	0.53542	1	BP
GO:0045321	leukocyte activation	429	13	12.95	0.53576	1	BP
GO:0035065	regulation of histone acetylation	25	1	0.75	0.53577	1	BP
GO:0043457	regulation of cellular respiration	25	1	0.75	0.53577	1	BP
GO:0009299	mRNA transcription	25	1	0.75	0.53577	1	BP
GO:0032330	regulation of chondrocyte differentiatio...	25	1	0.75	0.53577	1	BP
GO:0035967	cellular response to topologically incor...	25	1	0.75	0.53577	1	BP
GO:0045776	negative regulation of blood pressure	25	1	0.75	0.53577	1	BP
GO:0060071	Wnt signaling pathway, planar cell polar...	25	1	0.75	0.53577	1	BP
GO:0060042	retina morphogenesis in camera-type eye	25	1	0.75	0.53577	1	BP
GO:0036075	replacement ossification	25	1	0.75	0.53577	1	BP
GO:0007588	excretion	25	1	0.75	0.53577	1	BP
GO:0001958	endochondral ossification	25	1	0.75	0.53577	1	BP
GO:0035116	embryonic hindlimb morphogenesis	25	1	0.75	0.53577	1	BP
GO:0048641	regulation of skeletal muscle tissue dev...	25	1	0.75	0.53577	1	BP
GO:0060390	regulation of SMAD protein signal transd...	25	1	0.75	0.53577	1	BP
GO:0015804	neutral amino acid transport	25	1	0.75	0.53577	1	BP
GO:0030574	collagen catabolic process	25	1	0.75	0.53577	1	BP
GO:0050951	sensory perception of temperature stimul...	25	1	0.75	0.53577	1	BP
GO:2000648	positive regulation of stem cell prolife...	25	1	0.75	0.53577	1	BP
GO:0030316	osteoclast differentiation	59	2	1.78	0.53587	1	BP
GO:0045727	positive regulation of translation	59	2	1.78	0.53587	1	BP
GO:0021761	limbic system development	59	2	1.78	0.53587	1	BP
GO:0042594	response to starvation	93	3	2.81	0.53628	1	BP
GO:0035148	tube formation	93	3	2.81	0.53628	1	BP
GO:0016331	morphogenesis of embryonic epithelium	93	3	2.81	0.53628	1	BP
GO:0006469	negative regulation of protein kinase ac...	98	5	2.96	0.53775	1	BP
GO:0016311	dephosphorylation	169	8	5.1	0.53806	1	BP
GO:0060249	anatomical structure homeostasis	161	5	4.86	0.53846	1	BP
GO:0007346	regulation of mitotic cell cycle	195	6	5.88	0.53981	1	BP
GO:0051090	regulation of DNA-binding transcription ...	229	7	6.91	0.54121	1	BP
GO:0007517	muscle organ development	162	5	4.89	0.54402	1	BP
GO:0070647	protein modification by small protein co...	297	9	8.96	0.54405	1	BP
GO:0007631	feeding behavior	60	2	1.81	0.545	1	BP
GO:0010950	positive regulation of endopeptidase act...	60	2	1.81	0.545	1	BP
GO:0043086	negative regulation of catalytic activit...	343	14	10.35	0.54626	1	BP
GO:0032350	regulation of hormone metabolic process	26	1	0.78	0.54983	1	BP
GO:0042832	defense response to protozoan	26	1	0.78	0.54983	1	BP
GO:0001562	response to protozoan	26	1	0.78	0.54983	1	BP
GO:0045214	sarcomere organization	26	1	0.78	0.54983	1	BP
GO:0098801	regulation of renal system process	26	1	0.78	0.54983	1	BP
GO:0140253	cell-cell fusion	26	1	0.78	0.54983	1	BP
GO:0002701	negative regulation of production of mol...	26	1	0.78	0.54983	1	BP
GO:0000768	syncytium formation by plasma membrane f...	26	1	0.78	0.54983	1	BP
GO:1901223	negative regulation of NIK/NF-kappaB sig...	26	1	0.78	0.54983	1	BP
GO:0048512	circadian behavior	26	1	0.78	0.54983	1	BP
GO:0043029	T cell homeostasis	26	1	0.78	0.54983	1	BP
GO:0043030	regulation of macrophage activation	26	1	0.78	0.54983	1	BP
GO:0046633	alpha-beta T cell proliferation	26	1	0.78	0.54983	1	BP
GO:1905144	response to acetylcholine	26	1	0.78	0.54983	1	BP
GO:0010594	regulation of endothelial cell migration	95	3	2.87	0.55077	1	BP
GO:0010634	positive regulation of epithelial cell m...	95	3	2.87	0.55077	1	BP
GO:0021700	developmental maturation	160	15	4.83	0.55385	1	BP
GO:0061333	renal tubule morphogenesis	61	2	1.84	0.554	1	BP
GO:0034446	substrate adhesion-dependent cell spread...	61	2	1.84	0.554	1	BP
GO:0055072	iron ion homeostasis	61	2	1.84	0.554	1	BP
GO:0030001	metal ion transport	563	59	16.99	0.55402	1	BP
GO:0030307	positive regulation of cell growth	78	6	2.35	0.5541	1	BP
GO:0001817	regulation of cytokine production	334	10	10.08	0.55717	1	BP
GO:0043491	protein kinase B signaling	96	3	2.9	0.55792	1	BP
GO:0007519	skeletal muscle tissue development	96	3	2.9	0.55792	1	BP
GO:0060997	dendritic spine morphogenesis	37	4	1.12	0.55897	1	BP
GO:0043583	ear development	131	4	3.95	0.56195	1	BP
GO:0016482	cytosolic transport	71	6	2.14	0.56223	1	BP
GO:0048144	fibroblast proliferation	62	2	1.87	0.56288	1	BP
GO:0050729	positive regulation of inflammatory resp...	62	2	1.87	0.56288	1	BP
GO:0010952	positive regulation of peptidase activit...	62	2	1.87	0.56288	1	BP
GO:1901985	positive regulation of protein acetylati...	27	1	0.81	0.56346	1	BP
GO:0051646	mitochondrion localization	27	1	0.81	0.56346	1	BP
GO:0070314	G1 to G0 transition	27	1	0.81	0.56346	1	BP
GO:0006949	syncytium formation	27	1	0.81	0.56346	1	BP
GO:0046717	acid secretion	27	1	0.81	0.56346	1	BP
GO:0098926	postsynaptic signal transduction	27	1	0.81	0.56346	1	BP
GO:0045923	positive regulation of fatty acid metabo...	27	1	0.81	0.56346	1	BP
GO:0045932	negative regulation of muscle contractio...	27	1	0.81	0.56346	1	BP
GO:0071470	cellular response to osmotic stress	27	1	0.81	0.56346	1	BP
GO:0090175	regulation of establishment of planar po...	27	1	0.81	0.56346	1	BP
GO:0032930	positive regulation of superoxide anion ...	27	1	0.81	0.56346	1	BP
GO:0061024	membrane organization	360	27	10.86	0.56398	1	BP
GO:0060627	regulation of vesicle-mediated transport	344	30	10.38	0.5645	1	BP
GO:1903531	negative regulation of secretion by cell	97	3	2.93	0.565	1	BP
GO:0006402	mRNA catabolic process	97	3	2.93	0.565	1	BP
GO:0071495	cellular response to endogenous stimulus	652	35	19.68	0.56521	1	BP
GO:1903307	positive regulation of regulated secreto...	47	8	1.42	0.56583	1	BP
GO:0050789	regulation of biological process	4898	190	147.82	0.56851	1	BP
GO:0048699	generation of neurons	849	51	25.62	0.57116	1	BP
GO:0022613	ribonucleoprotein complex biogenesis	63	2	1.9	0.57163	1	BP
GO:1990823	response to leukemia inhibitory factor	63	2	1.9	0.57163	1	BP
GO:1990830	cellular response to leukemia inhibitory...	63	2	1.9	0.57163	1	BP
GO:0045664	regulation of neuron differentiation	98	3	2.96	0.57201	1	BP
GO:0031348	negative regulation of defense response	98	3	2.96	0.57201	1	BP
GO:0010563	negative regulation of phosphorus metabo...	211	10	6.37	0.5721	1	BP
GO:0045936	negative regulation of phosphate metabol...	211	10	6.37	0.5721	1	BP
GO:0099601	regulation of neurotransmitter receptor ...	38	4	1.15	0.57217	1	BP
GO:0042127	regulation of cell population proliferat...	845	25	25.5	0.575	1	BP
GO:0034766	negative regulation of ion transmembrane...	55	10	1.66	0.5755	1	BP
GO:0031529	ruffle organization	28	1	0.85	0.57669	1	BP
GO:0010799	regulation of peptidyl-threonine phospho...	28	1	0.85	0.57669	1	BP
GO:0070232	regulation of T cell apoptotic process	28	1	0.85	0.57669	1	BP
GO:0045620	negative regulation of lymphocyte differ...	28	1	0.85	0.57669	1	BP
GO:0007622	rhythmic behavior	28	1	0.85	0.57669	1	BP
GO:2000249	regulation of actin cytoskeleton reorgan...	28	1	0.85	0.57669	1	BP
GO:0021872	forebrain generation of neurons	28	1	0.85	0.57669	1	BP
GO:0015874	norepinephrine transport	28	1	0.85	0.57669	1	BP
GO:0032653	regulation of interleukin-10 production	28	1	0.85	0.57669	1	BP
GO:0043966	histone H3 acetylation	28	1	0.85	0.57669	1	BP
GO:0042100	B cell proliferation	28	1	0.85	0.57669	1	BP
GO:0003008	system process	1102	75	33.26	0.57669	1	BP
GO:0051963	regulation of synapse assembly	73	9	2.2	0.57814	1	BP
GO:1904063	negative regulation of cation transmembr...	52	8	1.57	0.5788	1	BP
GO:0097581	lamellipodium organization	64	2	1.93	0.58025	1	BP
GO:0002832	negative regulation of response to bioti...	64	2	1.93	0.58025	1	BP
GO:0043535	regulation of blood vessel endothelial c...	64	2	1.93	0.58025	1	BP
GO:0006476	protein deacetylation	64	2	1.93	0.58025	1	BP
GO:0046632	alpha-beta T cell differentiation	64	2	1.93	0.58025	1	BP
GO:0043549	regulation of kinase activity	347	12	10.47	0.58061	1	BP
GO:0035295	tube development	585	19	17.65	0.58171	1	BP
GO:0051051	negative regulation of transport	251	18	7.58	0.5818	1	BP
GO:0045859	regulation of protein kinase activity	279	10	8.42	0.58421	1	BP
GO:0007423	sensory organ development	307	9	9.27	0.58462	1	BP
GO:0030182	neuron differentiation	766	49	23.12	0.58501	1	BP
GO:0060538	skeletal muscle organ development	100	3	3.02	0.58582	1	BP
GO:1901215	negative regulation of neuron death	100	3	3.02	0.58582	1	BP
GO:1903320	regulation of protein modification by sm...	100	3	3.02	0.58582	1	BP
GO:0048514	blood vessel morphogenesis	342	10	10.32	0.5878	1	BP
GO:0060840	artery development	65	2	1.96	0.58874	1	BP
GO:0007601	visual perception	65	2	1.96	0.58874	1	BP
GO:0010927	cellular component assembly involved in ...	65	2	1.96	0.58874	1	BP
GO:0009166	nucleotide catabolic process	29	1	0.88	0.58951	1	BP
GO:1902692	regulation of neuroblast proliferation	29	1	0.88	0.58951	1	BP
GO:0007218	neuropeptide signaling pathway	29	1	0.88	0.58951	1	BP
GO:2000191	regulation of fatty acid transport	29	1	0.88	0.58951	1	BP
GO:0070229	negative regulation of lymphocyte apopto...	29	1	0.88	0.58951	1	BP
GO:2000756	regulation of peptidyl-lysine acetylatio...	29	1	0.88	0.58951	1	BP
GO:0002637	regulation of immunoglobulin production	29	1	0.88	0.58951	1	BP
GO:0046530	photoreceptor cell differentiation	29	1	0.88	0.58951	1	BP
GO:0009987	cellular process	6602	214	199.24	0.58991	1	BP
GO:0010469	regulation of signaling receptor activit...	76	5	2.29	0.59036	1	BP
GO:0051179	localization	2943	149	88.82	0.59252	1	BP
GO:0043010	camera-type eye development	171	5	5.16	0.59255	1	BP
GO:0043271	negative regulation of ion transport	94	11	2.84	0.59263	1	BP
GO:0046434	organophosphate catabolic process	66	2	1.99	0.59711	1	BP
GO:0050953	sensory perception of light stimulus	66	2	1.99	0.59711	1	BP
GO:1903311	regulation of mRNA metabolic process	137	4	4.13	0.59764	1	BP
GO:0031279	regulation of cyclase activity	32	3	0.97	0.59868	1	BP
GO:0010765	positive regulation of sodium ion transp...	32	3	0.97	0.59868	1	BP
GO:0031669	cellular response to nutrient levels	102	3	3.08	0.59935	1	BP
GO:0044060	regulation of endocrine process	30	1	0.91	0.60195	1	BP
GO:0043489	RNA stabilization	30	1	0.91	0.60195	1	BP
GO:0048255	mRNA stabilization	30	1	0.91	0.60195	1	BP
GO:0033363	secretory granule organization	30	1	0.91	0.60195	1	BP
GO:0050891	multicellular organismal water homeostas...	30	1	0.91	0.60195	1	BP
GO:0048662	negative regulation of smooth muscle cel...	30	1	0.91	0.60195	1	BP
GO:0019933	cAMP-mediated signaling	30	1	0.91	0.60195	1	BP
GO:0032613	interleukin-10 production	30	1	0.91	0.60195	1	BP
GO:0046503	glycerolipid catabolic process	30	1	0.91	0.60195	1	BP
GO:0032928	regulation of superoxide anion generatio...	30	1	0.91	0.60195	1	BP
GO:0007398	ectoderm development	30	1	0.91	0.60195	1	BP
GO:0050793	regulation of developmental process	1266	48	38.21	0.60364	1	BP
GO:0098732	macromolecule deacylation	67	2	2.02	0.60535	1	BP
GO:0035601	protein deacylation	67	2	2.02	0.60535	1	BP
GO:0007596	blood coagulation	103	3	3.11	0.606	1	BP
GO:0050817	coagulation	103	3	3.11	0.606	1	BP
GO:0042113	B cell activation	103	3	3.11	0.606	1	BP
GO:0060562	epithelial tube morphogenesis	209	6	6.31	0.60825	1	BP
GO:0140694	non-membrane-bounded organelle assembly	139	4	4.19	0.60915	1	BP
GO:0051402	neuron apoptotic process	139	4	4.19	0.60915	1	BP
