GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0023061	signal release	320	7	3.09	0.29438	1	BP
GO:0050848	regulation of calcium-mediated signaling	36	1	0.35	0.29531	1	BP
GO:0008543	fibroblast growth factor receptor signal...	36	1	0.35	0.29531	1	BP
GO:0070231	T cell apoptotic process	36	1	0.35	0.29531	1	BP
GO:0032410	negative regulation of transporter activ...	36	1	0.35	0.29531	1	BP
GO:0042127	regulation of cell population proliferat...	845	10	8.16	0.29541	1	BP
GO:0071241	cellular response to inorganic substance	113	2	1.09	0.29794	1	BP
GO:0032944	regulation of mononuclear cell prolifera...	113	2	1.09	0.29794	1	BP
GO:0008016	regulation of heart contraction	127	4	1.23	0.30102	1	BP
GO:1903305	regulation of regulated secretory pathwa...	114	2	1.1	0.30152	1	BP
GO:0060997	dendritic spine morphogenesis	37	1	0.36	0.30214	1	BP
GO:0070228	regulation of lymphocyte apoptotic proce...	37	1	0.36	0.30214	1	BP
GO:0099171	presynaptic modulation of chemical synap...	37	1	0.36	0.30214	1	BP
GO:0032465	regulation of cytokinesis	37	1	0.36	0.30214	1	BP
GO:0042554	superoxide anion generation	37	1	0.36	0.30214	1	BP
GO:1904705	regulation of vascular associated smooth...	37	1	0.36	0.30214	1	BP
GO:0045778	positive regulation of ossification	37	1	0.36	0.30214	1	BP
GO:0043254	regulation of protein-containing complex...	224	8	2.16	0.30434	1	BP
GO:0007059	chromosome segregation	115	2	1.11	0.3051	1	BP
GO:0021987	cerebral cortex development	38	1	0.37	0.30891	1	BP
GO:1990874	vascular associated smooth muscle cell p...	38	1	0.37	0.30891	1	BP
GO:0007528	neuromuscular junction development	38	1	0.37	0.30891	1	BP
GO:0045927	positive regulation of growth	142	5	1.37	0.30947	1	BP
GO:0008088	axo-dendritic transport	47	4	0.45	0.31122	1	BP
GO:1990138	neuron projection extension	97	5	0.94	0.31551	1	BP
GO:0050873	brown fat cell differentiation	39	1	0.38	0.31562	1	BP
GO:0060612	adipose tissue development	39	1	0.38	0.31562	1	BP
GO:0050866	negative regulation of cell activation	118	2	1.14	0.31582	1	BP
GO:0021549	cerebellum development	56	4	0.54	0.31792	1	BP
GO:0051129	negative regulation of cellular componen...	336	11	3.24	0.31823	1	BP
GO:0071560	cellular response to transforming growth...	119	2	1.15	0.31939	1	BP
GO:0017156	calcium-ion regulated exocytosis	48	3	0.46	0.32147	1	BP
GO:0050852	T cell receptor signaling pathway	40	1	0.39	0.32226	1	BP
GO:0033077	T cell differentiation in thymus	40	1	0.39	0.32226	1	BP
GO:0051279	regulation of release of sequestered cal...	40	1	0.39	0.32226	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	120	2	1.16	0.32295	1	BP
GO:0008064	regulation of actin polymerization or de...	120	2	1.16	0.32295	1	BP
GO:0050794	regulation of cellular process	4659	59	44.97	0.32305	1	BP
GO:0042098	T cell proliferation	121	2	1.17	0.32651	1	BP
GO:0010524	positive regulation of calcium ion trans...	41	1	0.4	0.32884	1	BP
GO:0051128	regulation of cellular component organiz...	1144	25	11.04	0.32907	1	BP
GO:0030832	regulation of actin filament length	122	2	1.18	0.33006	1	BP
GO:0071559	response to transforming growth factor b...	122	2	1.18	0.33006	1	BP
GO:0031400	negative regulation of protein modificat...	219	5	2.11	0.3307	1	BP
GO:0045936	negative regulation of phosphate metabol...	211	3	2.04	0.33336	1	BP
GO:0010563	negative regulation of phosphorus metabo...	211	3	2.04	0.33336	1	BP
GO:0061035	regulation of cartilage development	42	1	0.41	0.33535	1	BP
GO:1901699	cellular response to nitrogen compound	350	10	3.38	0.33712	1	BP
GO:1904062	regulation of cation transmembrane trans...	219	12	2.11	0.3377	1	BP
GO:0032956	regulation of actin cytoskeleton organiz...	213	3	2.06	0.33868	1	BP
GO:0007420	brain development	333	7	3.21	0.34018	1	BP
GO:0086003	cardiac muscle cell contraction	54	3	0.52	0.34063	1	BP
GO:0070663	regulation of leukocyte proliferation	125	2	1.21	0.34069	1	BP
GO:0051962	positive regulation of nervous system de...	174	5	1.68	0.34161	1	BP
GO:0006970	response to osmotic stress	43	1	0.42	0.3418	1	BP
GO:0032729	positive regulation of interferon-gamma ...	43	1	0.42	0.3418	1	BP
GO:0061157	mRNA destabilization	43	1	0.42	0.3418	1	BP
GO:0051851	modulation by host of symbiont process	43	1	0.42	0.3418	1	BP
GO:0061014	positive regulation of mRNA catabolic pr...	43	1	0.42	0.3418	1	BP
GO:0007423	sensory organ development	307	4	2.96	0.34421	1	BP
GO:1901990	regulation of mitotic cell cycle phase t...	126	2	1.22	0.34422	1	BP
GO:0061138	morphogenesis of a branching epithelium	126	2	1.22	0.34422	1	BP
GO:0007167	enzyme linked receptor protein signaling...	496	6	4.79	0.34515	1	BP
GO:0002449	lymphocyte mediated immunity	127	2	1.23	0.34775	1	BP
GO:0035304	regulation of protein dephosphorylation	44	1	0.42	0.34819	1	BP
GO:0007618	mating	44	1	0.42	0.34819	1	BP
GO:0001702	gastrulation with mouth forming second	44	1	0.42	0.34819	1	BP
GO:0002286	T cell activation involved in immune res...	44	1	0.42	0.34819	1	BP
GO:0044344	cellular response to fibroblast growth f...	44	1	0.42	0.34819	1	BP
GO:0050771	negative regulation of axonogenesis	44	1	0.42	0.34819	1	BP
GO:0050779	RNA destabilization	44	1	0.42	0.34819	1	BP
GO:0060047	heart contraction	142	4	1.37	0.35288	1	BP
GO:0055117	regulation of cardiac muscle contraction	56	3	0.54	0.35303	1	BP
GO:0070227	lymphocyte apoptotic process	45	1	0.43	0.35452	1	BP
GO:0006801	superoxide metabolic process	45	1	0.43	0.35452	1	BP
GO:0050432	catecholamine secretion	45	1	0.43	0.35452	1	BP
GO:0046323	glucose import	45	1	0.43	0.35452	1	BP
GO:0050673	epithelial cell proliferation	219	3	2.11	0.35465	1	BP
GO:0016567	protein ubiquitination	219	3	2.11	0.35465	1	BP
GO:1904375	regulation of protein localization to ce...	90	7	0.87	0.35519	1	BP
GO:0003015	heart process	143	4	1.38	0.3563	1	BP
GO:0050795	regulation of behavior	47	2	0.45	0.35677	1	BP
GO:0015698	inorganic anion transport	98	9	0.95	0.35791	1	BP
GO:0032091	negative regulation of protein binding	46	1	0.44	0.36079	1	BP
GO:0043367	CD4-positive, alpha-beta T cell differen...	46	1	0.44	0.36079	1	BP
GO:0071774	response to fibroblast growth factor	46	1	0.44	0.36079	1	BP
GO:0061640	cytoskeleton-dependent cytokinesis	46	1	0.44	0.36079	1	BP
GO:0030593	neutrophil chemotaxis	46	1	0.44	0.36079	1	BP
GO:0051817	modulation of process of other organism ...	46	1	0.44	0.36079	1	BP
GO:0044843	cell cycle G1/S phase transition	131	2	1.26	0.36179	1	BP
GO:0034764	positive regulation of transmembrane tra...	137	4	1.32	0.36262	1	BP
GO:0008154	actin polymerization or depolymerization	132	2	1.27	0.36529	1	BP
GO:0045184	establishment of protein localization	742	11	7.16	0.36577	1	BP
GO:2000107	negative regulation of leukocyte apoptot...	47	1	0.45	0.367	1	BP
GO:2000300	regulation of synaptic vesicle exocytosi...	47	1	0.45	0.367	1	BP
GO:0010821	regulation of mitochondrion organization	47	1	0.45	0.367	1	BP
GO:0022037	metencephalon development	64	4	0.62	0.36714	1	BP
GO:0051249	regulation of lymphocyte activation	224	3	2.16	0.36792	1	BP
GO:0051492	regulation of stress fiber assembly	48	1	0.46	0.37315	1	BP
GO:0050805	negative regulation of synaptic transmis...	48	1	0.46	0.37315	1	BP
GO:0019079	viral genome replication	48	1	0.46	0.37315	1	BP
GO:0007417	central nervous system development	449	8	4.33	0.37513	1	BP
GO:0050769	positive regulation of neurogenesis	135	2	1.3	0.37573	1	BP
GO:0050767	regulation of neurogenesis	227	3	2.19	0.37587	1	BP
GO:0010638	positive regulation of organelle organiz...	241	6	2.33	0.37864	1	BP
GO:0001763	morphogenesis of a branching structure	136	2	1.31	0.37919	1	BP
GO:0110020	regulation of actomyosin structure organ...	49	1	0.47	0.37924	1	BP
GO:0032922	circadian regulation of gene expression	49	1	0.47	0.37924	1	BP
GO:0097061	dendritic spine organization	49	1	0.47	0.37924	1	BP
GO:1903311	regulation of mRNA metabolic process	137	2	1.32	0.38265	1	BP
GO:0010243	response to organonitrogen compound	477	11	4.6	0.38269	1	BP
GO:0009719	response to endogenous stimulus	770	18	7.43	0.38372	1	BP
GO:0033043	regulation of organelle organization	526	14	5.08	0.38386	1	BP
GO:0051493	regulation of cytoskeleton organization	289	10	2.79	0.38401	1	BP
GO:0030038	contractile actin filament bundle assemb...	50	1	0.48	0.38527	1	BP
GO:0043149	stress fiber assembly	50	1	0.48	0.38527	1	BP
GO:0090288	negative regulation of cellular response...	50	1	0.48	0.38527	1	BP
GO:0051897	positive regulation of protein kinase B ...	50	1	0.48	0.38527	1	BP
GO:0045444	fat cell differentiation	138	2	1.33	0.3861	1	BP
GO:0045786	negative regulation of cell cycle	139	2	1.34	0.38955	1	BP
GO:0001501	skeletal system development	328	4	3.17	0.39082	1	BP
GO:0060291	long-term synaptic potentiation	51	1	0.49	0.39124	1	BP
GO:0051282	regulation of sequestering of calcium io...	51	1	0.49	0.39124	1	BP
GO:0051283	negative regulation of sequestering of c...	51	1	0.49	0.39124	1	BP
GO:0051208	sequestering of calcium ion	51	1	0.49	0.39124	1	BP
GO:0051209	release of sequestered calcium ion into ...	51	1	0.49	0.39124	1	BP
GO:2000379	positive regulation of reactive oxygen s...	51	1	0.49	0.39124	1	BP
GO:0106027	neuron projection organization	51	1	0.49	0.39124	1	BP
GO:0090092	regulation of transmembrane receptor pro...	141	2	1.36	0.3964	1	BP
GO:1901214	regulation of neuron death	152	4	1.47	0.39659	1	BP
GO:0062197	cellular response to chemical stress	152	4	1.47	0.39659	1	BP
GO:0032231	regulation of actin filament bundle asse...	52	1	0.5	0.39716	1	BP
GO:0071621	granulocyte chemotaxis	52	1	0.5	0.39716	1	BP
GO:1904063	negative regulation of cation transmembr...	52	1	0.5	0.39716	1	BP
GO:0007169	transmembrane receptor protein tyrosine ...	332	4	3.2	0.39967	1	BP
GO:1904659	glucose transmembrane transport	53	1	0.51	0.40302	1	BP
GO:0008645	hexose transmembrane transport	53	1	0.51	0.40302	1	BP
GO:0019226	transmission of nerve impulse	53	1	0.51	0.40302	1	BP
GO:0006641	triglyceride metabolic process	53	1	0.51	0.40302	1	BP
GO:0071466	cellular response to xenobiotic stimulus	143	2	1.38	0.40323	1	BP
GO:0071310	cellular response to organic substance	1139	21	10.99	0.40809	1	BP
GO:0032024	positive regulation of insulin secretion	54	1	0.52	0.40883	1	BP
GO:0035710	CD4-positive, alpha-beta T cell activati...	54	1	0.52	0.40883	1	BP
GO:0051937	catecholamine transport	54	1	0.52	0.40883	1	BP
GO:0006909	phagocytosis	145	2	1.4	0.41002	1	BP
GO:0070252	actin-mediated cell contraction	66	3	0.64	0.41168	1	BP
GO:0033138	positive regulation of peptidyl-serine p...	55	1	0.53	0.41457	1	BP
GO:0021782	glial cell development	55	1	0.53	0.41457	1	BP
GO:0043200	response to amino acid	55	1	0.53	0.41457	1	BP
GO:0034766	negative regulation of ion transmembrane...	55	1	0.53	0.41457	1	BP
GO:0060537	muscle tissue development	242	3	2.34	0.41529	1	BP
GO:0032943	mononuclear cell proliferation	148	2	1.43	0.42014	1	BP
GO:0046651	lymphocyte proliferation	148	2	1.43	0.42014	1	BP
GO:0015749	monosaccharide transmembrane transport	56	1	0.54	0.42027	1	BP
GO:0035303	regulation of dephosphorylation	56	1	0.54	0.42027	1	BP
GO:0051028	mRNA transport	56	1	0.54	0.42027	1	BP
GO:0090596	sensory organ morphogenesis	149	2	1.44	0.42349	1	BP
GO:1903530	regulation of secretion by cell	343	4	3.31	0.42392	1	BP
GO:0007155	cell adhesion	731	14	7.06	0.42521	1	BP
GO:0051702	biological process involved in interacti...	57	1	0.55	0.42591	1	BP
GO:0034219	carbohydrate transmembrane transport	57	1	0.55	0.42591	1	BP
GO:0014070	response to organic cyclic compound	394	10	3.8	0.42668	1	BP
GO:2000106	regulation of leukocyte apoptotic proces...	58	1	0.56	0.43149	1	BP
GO:1904427	positive regulation of calcium ion trans...	58	1	0.56	0.43149	1	BP
GO:0035023	regulation of Rho protein signal transdu...	58	1	0.56	0.43149	1	BP
GO:2001259	positive regulation of cation channel ac...	58	1	0.56	0.43149	1	BP
GO:0010035	response to inorganic substance	249	3	2.4	0.43345	1	BP
GO:0032446	protein modification by small protein co...	249	3	2.4	0.43345	1	BP
GO:2000026	regulation of multicellular organismal d...	716	10	6.91	0.43567	1	BP
GO:0060322	head development	378	7	3.65	0.43575	1	BP
GO:0021954	central nervous system neuron developmen...	59	1	0.57	0.43702	1	BP
GO:0007626	locomotory behavior	127	7	1.23	0.43756	1	BP
GO:0051051	negative regulation of transport	251	3	2.42	0.4386	1	BP
GO:0001101	response to acid chemical	60	1	0.58	0.4425	1	BP
GO:0007631	feeding behavior	60	1	0.58	0.4425	1	BP
GO:0050851	antigen receptor-mediated signaling path...	60	1	0.58	0.4425	1	BP
GO:0015844	monoamine transport	60	1	0.58	0.4425	1	BP
GO:1990266	neutrophil migration	60	1	0.58	0.4425	1	BP
GO:0010950	positive regulation of endopeptidase act...	60	1	0.58	0.4425	1	BP
GO:0031667	response to nutrient levels	155	2	1.5	0.4434	1	BP
GO:1901987	regulation of cell cycle phase transitio...	155	2	1.5	0.4434	1	BP
GO:0048259	regulation of receptor-mediated endocyto...	67	3	0.65	0.4441	1	BP
GO:0006942	regulation of striated muscle contractio...	72	3	0.69	0.44432	1	BP
GO:0022610	biological adhesion	744	14	7.18	0.44441	1	BP
GO:0035249	synaptic transmission, glutamatergic	94	4	0.91	0.44572	1	BP
GO:0007186	G protein-coupled receptor signaling pat...	591	9	5.7	0.4468	1	BP
GO:0055072	iron ion homeostasis	61	1	0.59	0.44792	1	BP
GO:0071456	cellular response to hypoxia	61	1	0.59	0.44792	1	BP
GO:1903313	positive regulation of mRNA metabolic pr...	61	1	0.59	0.44792	1	BP
GO:0010564	regulation of cell cycle process	255	3	2.46	0.44885	1	BP
GO:0010033	response to organic substance	1414	23	13.65	0.45056	1	BP
GO:0050657	nucleic acid transport	62	1	0.6	0.4533	1	BP
GO:0050658	RNA transport	62	1	0.6	0.4533	1	BP
GO:0010952	positive regulation of peptidase activit...	62	1	0.6	0.4533	1	BP
GO:0090277	positive regulation of peptide hormone s...	62	1	0.6	0.4533	1	BP
GO:0061041	regulation of wound healing	62	1	0.6	0.4533	1	BP
GO:1903828	negative regulation of cellular protein ...	64	2	0.62	0.45394	1	BP
GO:0046928	regulation of neurotransmitter secretion	63	1	0.61	0.45862	1	BP
GO:0001776	leukocyte homeostasis	63	1	0.61	0.45862	1	BP
GO:0051236	establishment of RNA localization	63	1	0.61	0.45862	1	BP
GO:0032649	regulation of interferon-gamma productio...	63	1	0.61	0.45862	1	BP
GO:0042110	T cell activation	259	3	2.5	0.45903	1	BP
GO:0010970	transport along microtubule	73	4	0.7	0.46005	1	BP
GO:0006939	smooth muscle contraction	77	3	0.74	0.46006	1	BP
GO:0016079	synaptic vesicle exocytosis	90	4	0.87	0.46083	1	BP
GO:0046632	alpha-beta T cell differentiation	64	1	0.62	0.46389	1	BP
GO:0036294	cellular response to decreased oxygen le...	64	1	0.62	0.46389	1	BP
GO:0006476	protein deacetylation	64	1	0.62	0.46389	1	BP
GO:1903522	regulation of blood circulation	176	4	1.7	0.46473	1	BP
GO:0032886	regulation of microtubule-based process	106	8	1.02	0.4655	1	BP
GO:1901698	response to nitrogen compound	524	11	5.06	0.46649	1	BP
GO:0002793	positive regulation of peptide secretion	65	1	0.63	0.46911	1	BP
GO:0035821	modulation of process of other organism	65	1	0.63	0.46911	1	BP
GO:0002252	immune effector process	263	3	2.54	0.46914	1	BP
GO:0007162	negative regulation of cell adhesion	163	2	1.57	0.46937	1	BP
GO:0051650	establishment of vesicle localization	85	6	0.82	0.47017	1	BP
GO:0031644	regulation of nervous system process	95	4	0.92	0.47101	1	BP
GO:0048666	neuron development	635	21	6.13	0.47154	1	BP
GO:0001816	cytokine production	365	4	3.52	0.47168	1	BP
GO:0045595	regulation of cell differentiation	773	8	7.46	0.47363	1	BP
GO:0097530	granulocyte migration	66	1	0.64	0.47428	1	BP
GO:0071887	leukocyte apoptotic process	66	1	0.64	0.47428	1	BP
GO:0010522	regulation of calcium ion transport into...	66	1	0.64	0.47428	1	BP
GO:0070997	neuron death	180	5	1.74	0.47553	1	BP
GO:0048872	homeostasis of number of cells	165	2	1.59	0.47575	1	BP
GO:0010605	negative regulation of macromolecule met...	1240	15	11.97	0.47692	1	BP
GO:0070887	cellular response to chemical stimulus	1493	25	14.41	0.47834	1	BP
GO:0051648	vesicle localization	95	8	0.92	0.47888	1	BP
GO:0051924	regulation of calcium ion transport	166	2	1.6	0.47893	1	BP
GO:0048705	skeletal system morphogenesis	166	2	1.6	0.47893	1	BP
GO:0035601	protein deacylation	67	1	0.65	0.4794	1	BP
GO:0098732	macromolecule deacylation	67	1	0.65	0.4794	1	BP
GO:0045597	positive regulation of cell differentiat...	471	5	4.55	0.48048	1	BP
GO:1901701	cellular response to oxygen-containing c...	574	6	5.54	0.4821	1	BP
GO:0000122	negative regulation of transcription by ...	473	5	4.57	0.48427	1	BP
GO:0032609	interferon-gamma production	68	1	0.66	0.48447	1	BP
GO:0099111	microtubule-based transport	78	4	0.75	0.4848	1	BP
GO:0008283	cell population proliferation	988	10	9.54	0.48812	1	BP
GO:0043933	protein-containing complex subunit organ...	641	18	6.19	0.48829	1	BP
GO:0007605	sensory perception of sound	69	1	0.67	0.48949	1	BP
GO:0048640	negative regulation of developmental gro...	69	1	0.67	0.48949	1	BP
GO:0008203	cholesterol metabolic process	69	1	0.67	0.48949	1	BP
GO:0042752	regulation of circadian rhythm	71	2	0.69	0.48961	1	BP
GO:0099504	synaptic vesicle cycle	157	11	1.52	0.49183	1	BP
GO:0055076	transition metal ion homeostasis	70	1	0.68	0.49447	1	BP
GO:0008643	carbohydrate transport	70	1	0.68	0.49447	1	BP
GO:0034763	negative regulation of transmembrane tra...	70	1	0.68	0.49447	1	BP
GO:0006403	RNA localization	70	1	0.68	0.49447	1	BP
GO:0048588	developmental cell growth	130	5	1.25	0.4963	1	BP
GO:0009991	response to extracellular stimulus	172	2	1.66	0.49773	1	BP
GO:0098742	cell-cell adhesion via plasma-membrane a...	97	7	0.94	0.49786	1	BP
GO:0034250	positive regulation of cellular amide me...	71	1	0.69	0.49939	1	BP
GO:0006639	acylglycerol metabolic process	71	1	0.69	0.49939	1	BP
GO:0071453	cellular response to oxygen levels	71	1	0.69	0.49939	1	BP
GO:0070661	leukocyte proliferation	174	2	1.68	0.5039	1	BP
GO:0016125	sterol metabolic process	72	1	0.69	0.50427	1	BP
GO:0051302	regulation of cell division	72	1	0.69	0.50427	1	BP
GO:0009755	hormone-mediated signaling pathway	72	1	0.69	0.50427	1	BP
GO:0006638	neutral lipid metabolic process	72	1	0.69	0.50427	1	BP
GO:0090066	regulation of anatomical structure size	348	7	3.36	0.50562	1	BP
GO:0002443	leukocyte mediated immunity	175	2	1.69	0.50697	1	BP
GO:0070588	calcium ion transmembrane transport	175	2	1.69	0.50697	1	BP
GO:0022411	cellular component disassembly	221	8	2.13	0.50889	1	BP
GO:0007612	learning	75	2	0.72	0.50895	1	BP
GO:0030278	regulation of ossification	73	1	0.7	0.5091	1	BP
GO:0033135	regulation of peptidyl-serine phosphoryl...	73	1	0.7	0.5091	1	BP
GO:0018107	peptidyl-threonine phosphorylation	73	1	0.7	0.5091	1	BP
GO:0051046	regulation of secretion	383	4	3.7	0.50972	1	BP
GO:0001568	blood vessel development	384	4	3.71	0.5118	1	BP
GO:0051726	regulation of cell cycle	384	4	3.71	0.5118	1	BP
GO:0030048	actin filament-based movement	87	3	0.84	0.51832	1	BP
GO:0031623	receptor internalization	90	3	0.87	0.51846	1	BP
GO:0044087	regulation of cellular component biogene...	503	14	4.85	0.5186	1	BP
GO:0002285	lymphocyte activation involved in immune...	75	1	0.72	0.51863	1	BP
GO:1902652	secondary alcohol metabolic process	75	1	0.72	0.51863	1	BP
GO:0051588	regulation of neurotransmitter transport	75	1	0.72	0.51863	1	BP
GO:1903037	regulation of leukocyte cell-cell adhesi...	179	2	1.73	0.51912	1	BP
GO:0032414	positive regulation of ion transmembrane...	80	3	0.77	0.5225	1	BP
GO:0009653	anatomical structure morphogenesis	1449	17	13.99	0.52278	1	BP
GO:0060048	cardiac muscle contraction	88	3	0.85	0.52289	1	BP
GO:0030010	establishment of cell polarity	76	1	0.73	0.52332	1	BP
GO:0007286	spermatid development	76	1	0.73	0.52332	1	BP
GO:0019233	sensory perception of pain	76	1	0.73	0.52332	1	BP
GO:1901888	regulation of cell junction assembly	123	4	1.19	0.52389	1	BP
GO:0051098	regulation of binding	181	2	1.75	0.52513	1	BP
GO:0045598	regulation of fat cell differentiation	77	1	0.74	0.52797	1	BP
GO:0061572	actin filament bundle organization	77	1	0.74	0.52797	1	BP
GO:0043488	regulation of mRNA stability	77	1	0.74	0.52797	1	BP
GO:0051017	actin filament bundle assembly	77	1	0.74	0.52797	1	BP
GO:0007178	transmembrane receptor protein serine/th...	182	2	1.76	0.52811	1	BP
GO:0001944	vasculature development	392	4	3.78	0.52831	1	BP
GO:0030902	hindbrain development	96	4	0.93	0.53138	1	BP
GO:0043487	regulation of RNA stability	78	1	0.75	0.53258	1	BP
GO:0010906	regulation of glucose metabolic process	78	1	0.75	0.53258	1	BP
GO:0021543	pallium development	78	1	0.75	0.53258	1	BP
GO:0040007	growth	510	11	4.92	0.53373	1	BP
GO:0044772	mitotic cell cycle phase transition	184	2	1.78	0.53404	1	BP
GO:0002694	regulation of leukocyte activation	292	3	2.82	0.53976	1	BP
GO:0019216	regulation of lipid metabolic process	186	2	1.8	0.53992	1	BP
GO:0043524	negative regulation of neuron apoptotic ...	80	1	0.77	0.54165	1	BP
GO:0048515	spermatid differentiation	80	1	0.77	0.54165	1	BP
GO:0007266	Rho protein signal transduction	80	1	0.77	0.54165	1	BP
GO:0048562	embryonic organ morphogenesis	187	2	1.8	0.54284	1	BP
GO:0008202	steroid metabolic process	187	2	1.8	0.54284	1	BP
GO:0030705	cytoskeleton-dependent intracellular tra...	91	4	0.88	0.54403	1	BP
GO:0044092	negative regulation of molecular functio...	514	6	4.96	0.5451	1	BP
GO:0009636	response to toxic substance	81	1	0.78	0.54612	1	BP
GO:0060041	retina development in camera-type eye	81	1	0.78	0.54612	1	BP
GO:0051260	protein homooligomerization	81	1	0.78	0.54612	1	BP
GO:0018210	peptidyl-threonine modification	81	1	0.78	0.54612	1	BP
GO:0098609	cell-cell adhesion	466	11	4.5	0.5479	1	BP
GO:1902115	regulation of organelle assembly	87	3	0.84	0.54909	1	BP
GO:0070647	protein modification by small protein co...	297	3	2.87	0.55141	1	BP
GO:0042326	negative regulation of phosphorylation	190	2	1.83	0.55153	1	BP
GO:0007009	plasma membrane organization	87	3	0.84	0.55332	1	BP
GO:0032411	positive regulation of transporter activ...	87	3	0.84	0.55332	1	BP
GO:0034248	regulation of cellular amide metabolic p...	191	2	1.84	0.5544	1	BP
GO:0030036	actin cytoskeleton organization	405	4	3.91	0.55457	1	BP
GO:0051100	negative regulation of binding	83	1	0.8	0.55494	1	BP
GO:1903034	regulation of response to wounding	83	1	0.8	0.55494	1	BP
GO:0002062	chondrocyte differentiation	83	1	0.8	0.55494	1	BP
GO:0071356	cellular response to tumor necrosis fact...	83	1	0.8	0.55494	1	BP
GO:0015931	nucleobase-containing compound transport	83	1	0.8	0.55494	1	BP
GO:0006518	peptide metabolic process	299	3	2.89	0.55603	1	BP
GO:0031589	cell-substrate adhesion	192	2	1.85	0.55726	1	BP
GO:0061448	connective tissue development	192	2	1.85	0.55726	1	BP
GO:0060560	developmental growth involved in morphog...	144	5	1.39	0.55793	1	BP
GO:0007159	leukocyte cell-cell adhesion	194	2	1.87	0.56294	1	BP
GO:0097553	calcium ion transmembrane import into cy...	85	1	0.82	0.56359	1	BP
GO:0009267	cellular response to starvation	85	1	0.82	0.56359	1	BP
GO:0046631	alpha-beta T cell activation	85	1	0.82	0.56359	1	BP
GO:0010959	regulation of metal ion transport	275	9	2.65	0.56465	1	BP
GO:0007346	regulation of mitotic cell cycle	195	2	1.88	0.56576	1	BP
GO:0018105	peptidyl-serine phosphorylation	195	2	1.88	0.56576	1	BP
GO:0050807	regulation of synapse organization	148	5	1.43	0.56621	1	BP
GO:0001508	action potential	98	3	0.95	0.56632	1	BP
GO:0046887	positive regulation of hormone secretion	86	1	0.83	0.56785	1	BP
GO:0017148	negative regulation of translation	86	1	0.83	0.56785	1	BP
GO:2000377	regulation of reactive oxygen species me...	86	1	0.83	0.56785	1	BP
GO:0010608	posttranscriptional regulation of gene e...	196	2	1.89	0.56856	1	BP
GO:0050954	sensory perception of mechanical stimulu...	87	1	0.84	0.57207	1	BP
GO:0061013	regulation of mRNA catabolic process	87	1	0.84	0.57207	1	BP
GO:0030155	regulation of cell adhesion	422	5	4.07	0.57457	1	BP
GO:0060627	regulation of vesicle-mediated transport	344	8	3.32	0.57527	1	BP
GO:0071222	cellular response to lipopolysaccharide	88	1	0.85	0.57625	1	BP
GO:0035637	multicellular organismal signaling	89	1	0.86	0.58039	1	BP
GO:0050803	regulation of synapse structure or activ...	152	5	1.47	0.58212	1	BP
GO:0099003	vesicle-mediated transport in synapse	180	11	1.74	0.58229	1	BP
GO:1903827	regulation of cellular protein localizat...	264	9	2.55	0.58341	1	BP
GO:0034612	response to tumor necrosis factor	90	1	0.87	0.58449	1	BP
GO:0051099	positive regulation of binding	90	1	0.87	0.58449	1	BP
GO:0034765	regulation of ion transmembrane transpor...	309	12	2.98	0.58632	1	BP
GO:0050789	regulation of biological process	4898	59	47.28	0.58653	1	BP
GO:0007507	heart development	313	3	3.02	0.58754	1	BP
GO:0009892	negative regulation of metabolic process	1334	15	12.88	0.58776	1	BP
GO:0050768	negative regulation of neurogenesis	91	1	0.88	0.58855	1	BP
GO:0018209	peptidyl-serine modification	204	2	1.97	0.59056	1	BP
GO:0071219	cellular response to molecule of bacteri...	92	1	0.89	0.59257	1	BP
GO:0045580	regulation of T cell differentiation	92	1	0.89	0.59257	1	BP
GO:0051961	negative regulation of nervous system de...	92	1	0.89	0.59257	1	BP
GO:0062012	regulation of small molecule metabolic p...	205	2	1.98	0.59325	1	BP
GO:0042594	response to starvation	93	1	0.9	0.59655	1	BP
GO:0008104	protein localization	1133	20	10.94	0.5983	1	BP
GO:0002429	immune response-activating cell surface ...	94	1	0.91	0.6005	1	BP
GO:0002262	myeloid cell homeostasis	94	1	0.91	0.6005	1	BP
GO:0051928	positive regulation of calcium ion trans...	94	1	0.91	0.6005	1	BP
GO:0002757	immune response-activating signal transd...	94	1	0.91	0.6005	1	BP
GO:0043271	negative regulation of ion transport	94	1	0.91	0.6005	1	BP
GO:0042221	response to chemical	1935	29	18.68	0.60216	1	BP
GO:0042330	taxis	320	3	3.09	0.60277	1	BP
GO:0001822	kidney development	209	2	2.02	0.60389	1	BP
GO:0060562	epithelial tube morphogenesis	209	2	2.02	0.60389	1	BP
GO:0006412	translation	209	2	2.02	0.60389	1	BP
GO:0048469	cell maturation	95	1	0.92	0.6044	1	BP
GO:0009410	response to xenobiotic stimulus	210	2	2.03	0.60651	1	BP
GO:0065003	protein-containing complex assembly	547	15	5.28	0.60694	1	BP
GO:0050865	regulation of cell activation	323	3	3.12	0.60918	1	BP
GO:0051649	establishment of localization in cell	1039	22	10.03	0.60981	1	BP
GO:0071902	positive regulation of protein serine/th...	97	1	0.94	0.6121	1	BP
GO:0006402	mRNA catabolic process	97	1	0.94	0.6121	1	BP
GO:0043043	peptide biosynthetic process	213	2	2.06	0.61432	1	BP
