GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0006612	protein targeting to membrane	53	1	0.44	0.35784	1	BP
GO:0019226	transmission of nerve impulse	53	1	0.44	0.35784	1	BP
GO:0051251	positive regulation of lymphocyte activa...	152	2	1.26	0.36044	1	BP
GO:0061061	muscle structure development	367	4	3.04	0.36268	1	BP
GO:0002718	regulation of cytokine production involv...	54	1	0.45	0.3632	1	BP
GO:0035710	CD4-positive, alpha-beta T cell activati...	54	1	0.45	0.3632	1	BP
GO:0043647	inositol phosphate metabolic process	54	1	0.45	0.3632	1	BP
GO:1901655	cellular response to ketone	54	1	0.45	0.3632	1	BP
GO:0060349	bone morphogenesis	54	1	0.45	0.3632	1	BP
GO:0000086	G2/M transition of mitotic cell cycle	54	1	0.45	0.3632	1	BP
GO:0086003	cardiac muscle cell contraction	54	1	0.45	0.3632	1	BP
GO:0042110	T cell activation	259	3	2.15	0.36407	1	BP
GO:0090257	regulation of muscle system process	154	2	1.28	0.36645	1	BP
GO:0072091	regulation of stem cell proliferation	55	1	0.46	0.36852	1	BP
GO:1901987	regulation of cell cycle phase transitio...	155	2	1.29	0.36945	1	BP
GO:0032386	regulation of intracellular transport	155	2	1.29	0.36945	1	BP
GO:0006644	phospholipid metabolic process	156	2	1.29	0.37244	1	BP
GO:0048145	regulation of fibroblast proliferation	56	1	0.46	0.3738	1	BP
GO:0007193	adenylate cyclase-inhibiting G protein-c...	56	1	0.46	0.3738	1	BP
GO:1903008	organelle disassembly	56	1	0.46	0.3738	1	BP
GO:0016241	regulation of macroautophagy	56	1	0.46	0.3738	1	BP
GO:0098657	import into cell	165	4	1.37	0.37754	1	BP
GO:0010660	regulation of muscle cell apoptotic proc...	57	1	0.47	0.37903	1	BP
GO:0046488	phosphatidylinositol metabolic process	57	1	0.47	0.37903	1	BP
GO:0045666	positive regulation of neuron differenti...	57	1	0.47	0.37903	1	BP
GO:0042102	positive regulation of T cell proliferat...	57	1	0.47	0.37903	1	BP
GO:0048468	cell development	1176	15	9.75	0.38136	1	BP
GO:0018205	peptidyl-lysine modification	159	2	1.32	0.38139	1	BP
GO:0090630	activation of GTPase activity	58	1	0.48	0.38422	1	BP
GO:0035023	regulation of Rho protein signal transdu...	58	1	0.48	0.38422	1	BP
GO:1901222	regulation of NIK/NF-kappaB signaling	58	1	0.48	0.38422	1	BP
GO:0060249	anatomical structure homeostasis	161	2	1.34	0.38732	1	BP
GO:0045165	cell fate commitment	161	2	1.34	0.38732	1	BP
GO:0045727	positive regulation of translation	59	1	0.49	0.38936	1	BP
GO:1900182	positive regulation of protein localizat...	59	1	0.49	0.38936	1	BP
GO:0031056	regulation of histone modification	59	1	0.49	0.38936	1	BP
GO:0030316	osteoclast differentiation	59	1	0.49	0.38936	1	BP
GO:0030183	B cell differentiation	59	1	0.49	0.38936	1	BP
GO:0007186	G protein-coupled receptor signaling pat...	591	13	4.9	0.39112	1	BP
GO:0007631	feeding behavior	60	1	0.5	0.39447	1	BP
GO:0045582	positive regulation of T cell differenti...	60	1	0.5	0.39447	1	BP
GO:0035418	protein localization to synapse	60	1	0.5	0.39447	1	BP
GO:0044839	cell cycle G2/M phase transition	60	1	0.5	0.39447	1	BP
GO:0016192	vesicle-mediated transport	780	17	6.47	0.39789	1	BP
GO:0043547	positive regulation of GTPase activity	165	2	1.37	0.39912	1	BP
GO:0048872	homeostasis of number of cells	165	2	1.37	0.39912	1	BP
GO:0015031	protein transport	694	9	5.76	0.39926	1	BP
GO:0048024	regulation of mRNA splicing, via spliceo...	61	1	0.51	0.39953	1	BP
GO:0010811	positive regulation of cell-substrate ad...	61	1	0.51	0.39953	1	BP
GO:0002832	negative regulation of response to bioti...	64	2	0.53	0.40443	1	BP
GO:0048144	fibroblast proliferation	62	1	0.51	0.40455	1	BP
GO:0050868	negative regulation of T cell activation	62	1	0.51	0.40455	1	BP
GO:0009100	glycoprotein metabolic process	168	2	1.39	0.40791	1	BP
GO:0002764	immune response-regulating signaling pat...	172	3	1.43	0.40856	1	BP
GO:0046942	carboxylic acid transport	176	4	1.46	0.40894	1	BP
GO:1903322	positive regulation of protein modificat...	63	1	0.52	0.40953	1	BP
GO:0010657	muscle cell apoptotic process	63	1	0.52	0.40953	1	BP
GO:0001776	leukocyte homeostasis	63	1	0.52	0.40953	1	BP
GO:0002367	cytokine production involved in immune r...	63	1	0.52	0.40953	1	BP
GO:0046474	glycerophospholipid biosynthetic process	63	1	0.52	0.40953	1	BP
GO:0007229	integrin-mediated signaling pathway	63	1	0.52	0.40953	1	BP
GO:0038061	NIK/NF-kappaB signaling	63	1	0.52	0.40953	1	BP
GO:1990823	response to leukemia inhibitory factor	63	1	0.52	0.40953	1	BP
GO:1990830	cellular response to leukemia inhibitory...	63	1	0.52	0.40953	1	BP
GO:0008344	adult locomotory behavior	63	1	0.52	0.40953	1	BP
GO:0032649	regulation of interferon-gamma productio...	63	1	0.52	0.40953	1	BP
GO:0016311	dephosphorylation	169	2	1.4	0.41082	1	BP
GO:0007409	axonogenesis	280	3	2.32	0.41172	1	BP
GO:0043604	amide biosynthetic process	280	3	2.32	0.41172	1	BP
GO:0006476	protein deacetylation	64	1	0.53	0.41447	1	BP
GO:0016064	immunoglobulin mediated immune response	64	1	0.53	0.41447	1	BP
GO:0046632	alpha-beta T cell differentiation	64	1	0.53	0.41447	1	BP
GO:0046634	regulation of alpha-beta T cell activati...	64	1	0.53	0.41447	1	BP
GO:0019724	B cell mediated immunity	64	1	0.53	0.41447	1	BP
GO:1903828	negative regulation of cellular protein ...	64	1	0.53	0.41447	1	BP
GO:0043270	positive regulation of ion transport	209	8	1.73	0.4164	1	BP
GO:0050789	regulation of biological process	4898	55	40.62	0.41932	1	BP
GO:0061136	regulation of proteasomal protein catabo...	65	1	0.54	0.41937	1	BP
GO:0007033	vacuole organization	65	1	0.54	0.41937	1	BP
GO:0002027	regulation of heart rate	65	1	0.54	0.41937	1	BP
GO:0060627	regulation of vesicle-mediated transport	344	10	2.85	0.41945	1	BP
GO:0032989	cellular component morphogenesis	457	9	3.79	0.4202	1	BP
GO:0046486	glycerolipid metabolic process	173	2	1.43	0.42241	1	BP
GO:0072089	stem cell proliferation	66	1	0.55	0.42423	1	BP
GO:0046434	organophosphate catabolic process	66	1	0.55	0.42423	1	BP
GO:0070252	actin-mediated cell contraction	66	1	0.55	0.42423	1	BP
GO:0044092	negative regulation of molecular functio...	514	5	4.26	0.42423	1	BP
GO:0008219	cell death	979	9	8.12	0.42495	1	BP
GO:0070661	leukocyte proliferation	174	2	1.44	0.42529	1	BP
GO:0035601	protein deacylation	67	1	0.56	0.42905	1	BP
GO:0098732	macromolecule deacylation	67	1	0.56	0.42905	1	BP
GO:0009968	negative regulation of signal transducti...	594	12	4.93	0.43065	1	BP
GO:0032609	interferon-gamma production	68	1	0.56	0.43382	1	BP
GO:0030218	erythrocyte differentiation	68	1	0.56	0.43382	1	BP
GO:0050684	regulation of mRNA processing	68	1	0.56	0.43382	1	BP
GO:0030168	platelet activation	68	1	0.56	0.43382	1	BP
GO:0007005	mitochondrion organization	177	2	1.47	0.43389	1	BP
GO:0000904	cell morphogenesis involved in different...	436	7	3.62	0.43627	1	BP
GO:1901654	response to ketone	78	3	0.65	0.43733	1	BP
GO:0035113	embryonic appendage morphogenesis	69	1	0.57	0.43856	1	BP
GO:0048640	negative regulation of developmental gro...	69	1	0.57	0.43856	1	BP
GO:0001942	hair follicle development	69	1	0.57	0.43856	1	BP
GO:0008203	cholesterol metabolic process	69	1	0.57	0.43856	1	BP
GO:1903038	negative regulation of leukocyte cell-ce...	69	1	0.57	0.43856	1	BP
GO:0030326	embryonic limb morphogenesis	69	1	0.57	0.43856	1	BP
GO:0045621	positive regulation of lymphocyte differ...	69	1	0.57	0.43856	1	BP
GO:0071333	cellular response to glucose stimulus	69	1	0.57	0.43856	1	BP
GO:0048584	positive regulation of response to stimu...	1011	10	8.38	0.44318	1	BP
GO:0048661	positive regulation of smooth muscle cel...	70	1	0.58	0.44326	1	BP
GO:0055076	transition metal ion homeostasis	70	1	0.58	0.44326	1	BP
GO:0015849	organic acid transport	190	4	1.58	0.4478	1	BP
GO:0016482	cytosolic transport	71	1	0.59	0.44792	1	BP
GO:0022404	molting cycle process	71	1	0.59	0.44792	1	BP
GO:0022405	hair cycle process	71	1	0.59	0.44792	1	BP
GO:0006639	acylglycerol metabolic process	71	1	0.59	0.44792	1	BP
GO:0071326	cellular response to monosaccharide stim...	71	1	0.59	0.44792	1	BP
GO:0071331	cellular response to hexose stimulus	71	1	0.59	0.44792	1	BP
GO:0034250	positive regulation of cellular amide me...	71	1	0.59	0.44792	1	BP
GO:0016570	histone modification	182	2	1.51	0.44807	1	BP
GO:0098773	skin epidermis development	72	1	0.6	0.45255	1	BP
GO:0016125	sterol metabolic process	72	1	0.6	0.45255	1	BP
GO:0006638	neutral lipid metabolic process	72	1	0.6	0.45255	1	BP
GO:0045667	regulation of osteoblast differentiation	72	1	0.6	0.45255	1	BP
GO:0050886	endocrine process	72	1	0.6	0.45255	1	BP
GO:0032675	regulation of interleukin-6 production	72	1	0.6	0.45255	1	BP
GO:0006066	alcohol metabolic process	184	2	1.53	0.45369	1	BP
GO:0006518	peptide metabolic process	299	3	2.48	0.45395	1	BP
GO:0006887	exocytosis	248	11	2.06	0.4566	1	BP
GO:1902414	protein localization to cell junction	73	1	0.61	0.45713	1	BP
GO:0120161	regulation of cold-induced thermogenesis	73	1	0.61	0.45713	1	BP
GO:0061564	axon development	301	3	2.5	0.45833	1	BP
GO:0032635	interleukin-6 production	74	1	0.61	0.46168	1	BP
GO:0050821	protein stabilization	74	1	0.61	0.46168	1	BP
GO:0034101	erythrocyte homeostasis	74	1	0.61	0.46168	1	BP
GO:1902652	secondary alcohol metabolic process	75	1	0.62	0.46619	1	BP
GO:0002285	lymphocyte activation involved in immune...	75	1	0.62	0.46619	1	BP
GO:0048813	dendrite morphogenesis	89	4	0.74	0.46718	1	BP
GO:1903706	regulation of hemopoiesis	189	2	1.57	0.4676	1	BP
GO:0045184	establishment of protein localization	742	9	6.15	0.46923	1	BP
GO:0002028	regulation of sodium ion transport	76	1	0.63	0.47066	1	BP
GO:0008104	protein localization	1133	16	9.4	0.47232	1	BP
GO:0009150	purine ribonucleotide metabolic process	191	2	1.58	0.47311	1	BP
GO:0051928	positive regulation of calcium ion trans...	94	3	0.78	0.47319	1	BP
GO:1903555	regulation of tumor necrosis factor supe...	77	1	0.64	0.4751	1	BP
GO:0016458	gene silencing	77	1	0.64	0.4751	1	BP
GO:0014074	response to purine-containing compound	77	1	0.64	0.4751	1	BP
GO:0043488	regulation of mRNA stability	77	1	0.64	0.4751	1	BP
GO:0030534	adult behavior	77	1	0.64	0.4751	1	BP
GO:0019751	polyol metabolic process	77	1	0.64	0.4751	1	BP
GO:0051250	negative regulation of lymphocyte activa...	77	1	0.64	0.4751	1	BP
GO:0032680	regulation of tumor necrosis factor prod...	77	1	0.64	0.4751	1	BP
GO:0120036	plasma membrane bounded cell projection ...	748	11	6.2	0.47866	1	BP
GO:0106106	cold-induced thermogenesis	78	1	0.65	0.47949	1	BP
GO:0043487	regulation of RNA stability	78	1	0.65	0.47949	1	BP
GO:0071706	tumor necrosis factor superfamily cytoki...	78	1	0.65	0.47949	1	BP
GO:0002698	negative regulation of immune effector p...	78	1	0.65	0.47949	1	BP
GO:0048704	embryonic skeletal system morphogenesis	78	1	0.65	0.47949	1	BP
GO:0097305	response to alcohol	78	1	0.65	0.47949	1	BP
GO:0032640	tumor necrosis factor production	78	1	0.65	0.47949	1	BP
GO:0002696	positive regulation of leukocyte activat...	194	2	1.61	0.4813	1	BP
GO:0030073	insulin secretion	136	4	1.13	0.48191	1	BP
GO:0044093	positive regulation of molecular functio...	746	11	6.19	0.48212	1	BP
GO:0045930	negative regulation of mitotic cell cycl...	79	1	0.66	0.48386	1	BP
GO:0071322	cellular response to carbohydrate stimul...	79	1	0.66	0.48386	1	BP
GO:0007346	regulation of mitotic cell cycle	195	2	1.62	0.48402	1	BP
GO:0009894	regulation of catabolic process	415	7	3.44	0.48615	1	BP
GO:1901988	negative regulation of cell cycle phase ...	80	1	0.66	0.48818	1	BP
GO:0048015	phosphatidylinositol-mediated signaling	80	1	0.66	0.48818	1	BP
GO:0099072	regulation of postsynaptic membrane neur...	80	1	0.66	0.48818	1	BP
GO:0007266	Rho protein signal transduction	80	1	0.66	0.48818	1	BP
GO:0051346	negative regulation of hydrolase activit...	197	2	1.63	0.48943	1	BP
GO:0050867	positive regulation of cell activation	198	2	1.64	0.49212	1	BP
GO:0009259	ribonucleotide metabolic process	198	2	1.64	0.49212	1	BP
GO:0048017	inositol lipid-mediated signaling	81	1	0.67	0.49247	1	BP
GO:0001678	cellular glucose homeostasis	81	1	0.67	0.49247	1	BP
GO:0031396	regulation of protein ubiquitination	81	1	0.67	0.49247	1	BP
GO:0019637	organophosphate metabolic process	439	4	3.64	0.49803	1	BP
GO:0045597	positive regulation of cell differentiat...	471	7	3.91	0.49809	1	BP
GO:0015711	organic anion transport	209	4	1.73	0.49825	1	BP
GO:0032880	regulation of protein localization	479	11	3.97	0.50062	1	BP
GO:0042303	molting cycle	83	1	0.69	0.50095	1	BP
GO:0042633	hair cycle	83	1	0.69	0.50095	1	BP
GO:0000209	protein polyubiquitination	83	1	0.69	0.50095	1	BP
GO:0030097	hemopoiesis	441	4	3.66	0.50165	1	BP
GO:0051094	positive regulation of developmental pro...	768	11	6.37	0.50248	1	BP
GO:0030030	cell projection organization	767	11	6.36	0.5048	1	BP
GO:0043433	negative regulation of DNA-binding trans...	84	1	0.7	0.50514	1	BP
GO:0006936	muscle contraction	203	2	1.68	0.50544	1	BP
GO:0019693	ribose phosphate metabolic process	203	2	1.68	0.50544	1	BP
GO:0072659	protein localization to plasma membrane	155	6	1.29	0.50635	1	BP
GO:0007399	nervous system development	1202	15	9.97	0.50765	1	BP
GO:0007568	aging	85	1	0.7	0.50929	1	BP
GO:0046631	alpha-beta T cell activation	85	1	0.7	0.50929	1	BP
GO:0009267	cellular response to starvation	85	1	0.7	0.50929	1	BP
GO:0002700	regulation of production of molecular me...	86	1	0.71	0.5134	1	BP
GO:2000377	regulation of reactive oxygen species me...	86	1	0.71	0.5134	1	BP
GO:0003014	renal system process	86	1	0.71	0.5134	1	BP
GO:0035637	multicellular organismal signaling	89	2	0.74	0.51574	1	BP
GO:0060341	regulation of cellular localization	418	8	3.47	0.51593	1	BP
GO:0008654	phospholipid biosynthetic process	87	1	0.72	0.51749	1	BP
GO:0030048	actin filament-based movement	87	1	0.72	0.51749	1	BP
GO:0061013	regulation of mRNA catabolic process	87	1	0.72	0.51749	1	BP
GO:0060048	cardiac muscle contraction	88	1	0.73	0.52154	1	BP
GO:0035107	appendage morphogenesis	88	1	0.73	0.52154	1	BP
GO:0035108	limb morphogenesis	88	1	0.73	0.52154	1	BP
GO:0040008	regulation of growth	358	5	2.97	0.52334	1	BP
GO:0009410	response to xenobiotic stimulus	210	2	1.74	0.52371	1	BP
GO:0006163	purine nucleotide metabolic process	210	2	1.74	0.52371	1	BP
GO:0032270	positive regulation of cellular protein ...	575	5	4.77	0.52422	1	BP
GO:0006812	cation transport	687	26	5.7	0.52506	1	BP
GO:0044242	cellular lipid catabolic process	89	1	0.74	0.52555	1	BP
GO:0051147	regulation of muscle cell differentiatio...	89	1	0.74	0.52555	1	BP
GO:0003073	regulation of systemic arterial blood pr...	89	1	0.74	0.52555	1	BP
GO:0007420	brain development	333	3	2.76	0.52629	1	BP
GO:0072657	protein localization to membrane	293	7	2.43	0.52928	1	BP
GO:1990845	adaptive thermogenesis	90	1	0.75	0.52953	1	BP
GO:0009749	response to glucose	90	1	0.75	0.52953	1	BP
GO:2001234	negative regulation of apoptotic signali...	91	1	0.75	0.53348	1	BP
GO:0051223	regulation of protein transport	278	5	2.31	0.53552	1	BP
GO:0008285	negative regulation of cell population p...	338	3	2.8	0.5365	1	BP
GO:1900180	regulation of protein localization to nu...	92	1	0.76	0.5374	1	BP
GO:0043484	regulation of RNA splicing	92	1	0.76	0.5374	1	BP
GO:0045580	regulation of T cell differentiation	92	1	0.76	0.5374	1	BP
GO:0009746	response to hexose	92	1	0.76	0.5374	1	BP
GO:0030154	cell differentiation	2028	21	16.82	0.53885	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	463	4	3.84	0.54078	1	BP
GO:0042594	response to starvation	93	1	0.77	0.54129	1	BP
GO:0043414	macromolecule methylation	93	1	0.77	0.54129	1	BP
GO:0045637	regulation of myeloid cell differentiati...	93	1	0.77	0.54129	1	BP
GO:0034284	response to monosaccharide	93	1	0.77	0.54129	1	BP
GO:0045017	glycerolipid biosynthetic process	93	1	0.77	0.54129	1	BP
GO:0006511	ubiquitin-dependent protein catabolic pr...	217	2	1.8	0.54154	1	BP
GO:0043632	modification-dependent macromolecule cat...	217	2	1.8	0.54154	1	BP
GO:0072521	purine-containing compound metabolic pro...	217	2	1.8	0.54154	1	BP
GO:0019941	modification-dependent protein catabolic...	217	2	1.8	0.54154	1	BP
GO:0030099	myeloid cell differentiation	217	2	1.8	0.54154	1	BP
GO:0042129	regulation of T cell proliferation	95	1	0.79	0.54896	1	BP
GO:0001508	action potential	98	2	0.81	0.55058	1	BP
GO:0048589	developmental growth	372	5	3.08	0.5509	1	BP
GO:0070201	regulation of establishment of protein l...	285	5	2.36	0.55233	1	BP
GO:0097191	extrinsic apoptotic signaling pathway	96	1	0.8	0.55275	1	BP
GO:0010948	negative regulation of cell cycle proces...	96	1	0.8	0.55275	1	BP
GO:0048869	cellular developmental process	2045	21	16.96	0.5543	1	BP
GO:0030258	lipid modification	97	1	0.8	0.55651	1	BP
GO:0006839	mitochondrial transport	97	1	0.8	0.55651	1	BP
GO:0006402	mRNA catabolic process	97	1	0.8	0.55651	1	BP
GO:0002695	negative regulation of leukocyte activat...	97	1	0.8	0.55651	1	BP
GO:0001659	temperature homeostasis	97	1	0.8	0.55651	1	BP
GO:0046649	lymphocyte activation	348	3	2.89	0.55657	1	BP
GO:0071705	nitrogen compound transport	945	17	7.84	0.55766	1	BP
GO:0051249	regulation of lymphocyte activation	224	2	1.86	0.55892	1	BP
GO:0055067	monovalent inorganic cation homeostasis	98	1	0.81	0.56023	1	BP
GO:0048706	embryonic skeletal system development	98	1	0.81	0.56023	1	BP
GO:0045664	regulation of neuron differentiation	98	1	0.81	0.56023	1	BP
GO:0042127	regulation of cell population proliferat...	845	7	7.01	0.56117	1	BP
GO:0010976	positive regulation of neuron projection...	114	4	0.95	0.56406	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1305	14	10.82	0.56667	1	BP
GO:1903320	regulation of protein modification by sm...	100	1	0.83	0.56759	1	BP
GO:0048660	regulation of smooth muscle cell prolife...	100	1	0.83	0.56759	1	BP
GO:0016197	endosomal transport	100	1	0.83	0.56759	1	BP
GO:0035725	sodium ion transmembrane transport	100	1	0.83	0.56759	1	BP
GO:0140546	defense response to symbiont	103	2	0.85	0.56886	1	BP
GO:0051607	defense response to virus	103	2	0.85	0.56886	1	BP
GO:0006793	phosphorus metabolic process	1309	14	10.85	0.57091	1	BP
GO:0001775	cell activation	509	7	4.22	0.57101	1	BP
GO:0048659	smooth muscle cell proliferation	101	1	0.84	0.57123	1	BP
GO:0043393	regulation of protein binding	101	1	0.84	0.57123	1	BP
GO:0022408	negative regulation of cell-cell adhesio...	101	1	0.84	0.57123	1	BP
GO:0009743	response to carbohydrate	101	1	0.84	0.57123	1	BP
GO:0065007	biological regulation	5211	55	43.21	0.57216	1	BP
GO:0006886	intracellular protein transport	356	3	2.95	0.57226	1	BP
GO:0031669	cellular response to nutrient levels	102	1	0.85	0.57483	1	BP
GO:0032259	methylation	102	1	0.85	0.57483	1	BP
GO:0048736	appendage development	102	1	0.85	0.57483	1	BP
GO:0060173	limb development	102	1	0.85	0.57483	1	BP
GO:0034613	cellular protein localization	722	10	5.99	0.57816	1	BP
GO:0007596	blood coagulation	103	1	0.85	0.57841	1	BP
GO:0090150	establishment of protein localization to...	103	1	0.85	0.57841	1	BP
GO:0050817	coagulation	103	1	0.85	0.57841	1	BP
GO:0050777	negative regulation of immune response	106	2	0.88	0.57947	1	BP
GO:0009117	nucleotide metabolic process	233	2	1.93	0.58059	1	BP
GO:0070727	cellular macromolecule localization	725	10	6.01	0.58235	1	BP
GO:0007599	hemostasis	105	1	0.87	0.58547	1	BP
GO:0006401	RNA catabolic process	105	1	0.87	0.58547	1	BP
GO:0045619	regulation of lymphocyte differentiation	105	1	0.87	0.58547	1	BP
GO:0051048	negative regulation of secretion	105	1	0.87	0.58547	1	BP
GO:0030072	peptide hormone secretion	164	4	1.36	0.58682	1	BP
GO:0006753	nucleoside phosphate metabolic process	236	2	1.96	0.58764	1	BP
GO:0048193	Golgi vesicle transport	106	1	0.88	0.58896	1	BP
GO:0051301	cell division	237	2	1.97	0.58997	1	BP
GO:0010810	regulation of cell-substrate adhesion	107	1	0.89	0.59242	1	BP
GO:0007267	cell-cell signaling	860	27	7.13	0.59339	1	BP
GO:0010564	regulation of cell cycle process	255	5	2.11	0.59429	1	BP
GO:0046578	regulation of Ras protein signal transdu...	128	3	1.06	0.59456	1	BP
GO:0051668	localization within membrane	322	7	2.67	0.59477	1	BP
GO:0031647	regulation of protein stability	109	1	0.9	0.59925	1	BP
GO:0045787	positive regulation of cell cycle	119	4	0.99	0.60068	1	BP
GO:0051640	organelle localization	247	3	2.05	0.60154	1	BP
GO:0002790	peptide secretion	169	4	1.4	0.60321	1	BP
GO:1901137	carbohydrate derivative biosynthetic pro...	245	2	2.03	0.60828	1	BP
GO:0015980	energy derivation by oxidation of organi...	112	1	0.93	0.60928	1	BP
GO:0072006	nephron development	112	1	0.93	0.60928	1	BP
GO:0007249	I-kappaB kinase/NF-kappaB signaling	112	1	0.93	0.60928	1	BP
GO:0060348	bone development	112	1	0.93	0.60928	1	BP
GO:0060322	head development	378	3	3.13	0.61367	1	BP
GO:0006605	protein targeting	114	1	0.95	0.61584	1	BP
GO:0050730	regulation of peptidyl-tyrosine phosphor...	114	1	0.95	0.61584	1	BP
GO:0006464	cellular protein modification process	1486	15	12.32	0.61714	1	BP
GO:0032268	regulation of cellular protein metabolic...	1017	8	8.43	0.62064	1	BP
GO:0051336	regulation of hydrolase activity	543	7	4.5	0.62101	1	BP
GO:0045785	positive regulation of cell adhesion	251	2	2.08	0.62161	1	BP
GO:0000398	mRNA splicing, via spliceosome	116	1	0.96	0.62228	1	BP
GO:0000375	RNA splicing, via transesterification re...	116	1	0.96	0.62228	1	BP
GO:0000377	RNA splicing, via transesterification re...	116	1	0.96	0.62228	1	BP
GO:0007160	cell-matrix adhesion	116	1	0.96	0.62228	1	BP
GO:0007369	gastrulation	116	1	0.96	0.62228	1	BP
GO:0051050	positive regulation of transport	583	16	4.83	0.62314	1	BP
GO:0036211	protein modification process	1494	15	12.39	0.62492	1	BP
GO:0015833	peptide transport	176	4	1.46	0.6251	1	BP
GO:0050870	positive regulation of T cell activation	117	1	0.97	0.62547	1	BP
GO:0055086	nucleobase-containing small molecule met...	253	2	2.1	0.62598	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	253	2	2.1	0.62598	1	BP
GO:0003012	muscle system process	253	2	2.1	0.62598	1	BP
GO:0001894	tissue homeostasis	118	1	0.98	0.62862	1	BP
GO:0050866	negative regulation of cell activation	118	1	0.98	0.62862	1	BP
GO:0072593	reactive oxygen species metabolic proces...	119	1	0.99	0.63175	1	BP
GO:0031668	cellular response to extracellular stimu...	120	1	1	0.63485	1	BP
GO:0002366	leukocyte activation involved in immune ...	120	1	1	0.63485	1	BP
GO:0002263	cell activation involved in immune respo...	120	1	1	0.63485	1	BP
GO:0009966	regulation of signal transduction	1401	19	11.62	0.63567	1	BP
GO:0044267	cellular protein metabolic process	1902	18	15.77	0.63589	1	BP
GO:0051603	proteolysis involved in cellular protein...	258	2	2.14	0.63673	1	BP
GO:0042098	T cell proliferation	121	1	1	0.63793	1	BP
GO:0051056	regulation of small GTPase mediated sign...	142	3	1.18	0.63855	1	BP
GO:0032870	cellular response to hormone stimulus	259	2	2.15	0.63885	1	BP
GO:0002573	myeloid leukocyte differentiation	122	1	1.01	0.64099	1	BP
GO:0001649	osteoblast differentiation	122	1	1.01	0.64099	1	BP
GO:1990778	protein localization to cell periphery	196	6	1.63	0.64189	1	BP
GO:0016050	vesicle organization	147	7	1.22	0.64629	1	BP
GO:0006941	striated muscle contraction	125	1	1.04	0.64999	1	BP
GO:0000902	cell morphogenesis	601	9	4.98	0.65019	1	BP
GO:0044265	cellular macromolecule catabolic process	399	3	3.31	0.6507	1	BP
GO:0043412	macromolecule modification	1522	15	12.62	0.65155	1	BP
GO:0071417	cellular response to organonitrogen comp...	327	8	2.71	0.65804	1	BP
GO:0009615	response to virus	131	2	1.09	0.65848	1	BP
GO:0007281	germ cell development	128	1	1.06	0.65878	1	BP
GO:0002684	positive regulation of immune system pro...	413	4	3.42	0.66144	1	BP
GO:0044257	cellular protein catabolic process	271	2	2.25	0.66358	1	BP
GO:0048585	negative regulation of response to stimu...	780	13	6.47	0.66413	1	BP
GO:0042886	amide transport	192	4	1.59	0.67077	1	BP
GO:0051345	positive regulation of hydrolase activit...	296	5	2.45	0.67365	1	BP
GO:0032496	response to lipopolysaccharide	134	1	1.11	0.6757	1	BP
GO:0042593	glucose homeostasis	135	1	1.12	0.67844	1	BP
GO:1903039	positive regulation of leukocyte cell-ce...	135	1	1.12	0.67844	1	BP
GO:0033500	carbohydrate homeostasis	135	1	1.12	0.67844	1	BP
GO:0033002	muscle cell proliferation	136	1	1.13	0.68116	1	BP
GO:0016358	dendrite development	153	4	1.27	0.68167	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	166	5	1.38	0.68345	1	BP
GO:1903311	regulation of mRNA metabolic process	137	1	1.14	0.68385	1	BP
GO:0044248	cellular catabolic process	818	6	6.78	0.68607	1	BP
GO:0006810	transport	2196	38	18.21	0.68686	1	BP
GO:0045786	negative regulation of cell cycle	139	1	1.15	0.68917	1	BP
GO:0006820	anion transport	296	4	2.45	0.68983	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	582	6	4.83	0.6899	1	BP
GO:0016042	lipid catabolic process	140	1	1.16	0.6918	1	BP
GO:0051216	cartilage development	140	1	1.16	0.6918	1	BP
GO:0006006	glucose metabolic process	141	1	1.17	0.6944	1	BP
GO:0042391	regulation of membrane potential	317	6	2.63	0.69529	1	BP
GO:0045926	negative regulation of growth	142	1	1.18	0.69699	1	BP
GO:1901699	cellular response to nitrogen compound	350	8	2.9	0.69841	1	BP
GO:0045321	leukocyte activation	429	3	3.56	0.69924	1	BP
GO:0002237	response to molecule of bacterial origin	143	1	1.19	0.69955	1	BP
GO:0009306	protein secretion	204	4	1.69	0.7014	1	BP
GO:0035592	establishment of protein localization to...	204	4	1.69	0.7014	1	BP
GO:0071692	protein localization to extracellular re...	204	4	1.69	0.7014	1	BP
GO:0002694	regulation of leukocyte activation	292	2	2.42	0.70362	1	BP
GO:0071496	cellular response to external stimulus	145	1	1.2	0.70461	1	BP
GO:0023061	signal release	320	14	2.65	0.70572	1	BP
GO:0046879	hormone secretion	207	4	1.72	0.7086	1	BP
GO:0043161	proteasome-mediated ubiquitin-dependent ...	147	1	1.22	0.70959	1	BP
GO:0031503	protein-containing complex localization	148	1	1.23	0.71204	1	BP
GO:0006281	DNA repair	148	1	1.23	0.71204	1	BP
GO:0043603	cellular amide metabolic process	439	3	3.64	0.71428	1	BP
GO:0071375	cellular response to peptide hormone sti...	149	1	1.24	0.71448	1	BP
GO:1903829	positive regulation of cellular protein ...	150	1	1.24	0.7169	1	BP
