GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0051153	regulation of striated muscle cell diffe...	35	1	0.81	0.55937	1	BP
GO:0034446	substrate adhesion-dependent cell spread...	35	1	0.81	0.55937	1	BP
GO:0031122	cytoplasmic microtubule organization	35	1	0.81	0.55937	1	BP
GO:0043588	skin development	126	3	2.91	0.56042	1	BP
GO:0045137	development of primary sexual characteri...	81	2	1.87	0.56204	1	BP
GO:0050777	negative regulation of immune response	81	2	1.87	0.56204	1	BP
GO:0032088	negative regulation of NF-kappaB transcr...	81	2	1.87	0.56204	1	BP
GO:0010628	positive regulation of gene expression	439	10	10.14	0.56486	1	BP
GO:0030902	hindbrain development	82	2	1.89	0.56874	1	BP
GO:0050773	regulation of dendrite development	82	2	1.89	0.56874	1	BP
GO:0032370	positive regulation of lipid transport	36	1	0.83	0.56959	1	BP
GO:0038061	NIK/NF-kappaB signaling	36	1	0.83	0.56959	1	BP
GO:0002761	regulation of myeloid leukocyte differen...	36	1	0.83	0.56959	1	BP
GO:0050852	T cell receptor signaling pathway	36	1	0.83	0.56959	1	BP
GO:0031060	regulation of histone methylation	36	1	0.83	0.56959	1	BP
GO:0045665	negative regulation of neuron differenti...	36	1	0.83	0.56959	1	BP
GO:1902369	negative regulation of RNA catabolic pro...	36	1	0.83	0.56959	1	BP
GO:0006356	regulation of transcription by RNA polym...	36	1	0.83	0.56959	1	BP
GO:0010951	negative regulation of endopeptidase act...	36	1	0.83	0.56959	1	BP
GO:0072009	nephron epithelium development	36	1	0.83	0.56959	1	BP
GO:0051048	negative regulation of secretion	141	17	3.26	0.56973	1	BP
GO:0000165	MAPK cascade	263	6	6.07	0.57093	1	BP
GO:0050794	regulation of cellular process	4252	138	98.19	0.57519	1	BP
GO:0008361	regulation of cell size	83	2	1.92	0.57537	1	BP
GO:0045088	regulation of innate immune response	83	2	1.92	0.57537	1	BP
GO:0045445	myoblast differentiation	37	1	0.85	0.57957	1	BP
GO:1902930	regulation of alcohol biosynthetic proce...	37	1	0.85	0.57957	1	BP
GO:0060993	kidney morphogenesis	37	1	0.85	0.57957	1	BP
GO:0016447	somatic recombination of immunoglobulin ...	37	1	0.85	0.57957	1	BP
GO:0050671	positive regulation of lymphocyte prolif...	37	1	0.85	0.57957	1	BP
GO:0070828	heterochromatin organization	37	1	0.85	0.57957	1	BP
GO:0010921	regulation of phosphatase activity	37	1	0.85	0.57957	1	BP
GO:1903363	negative regulation of cellular protein ...	37	1	0.85	0.57957	1	BP
GO:0051205	protein insertion into membrane	37	1	0.85	0.57957	1	BP
GO:1903312	negative regulation of mRNA metabolic pr...	37	1	0.85	0.57957	1	BP
GO:0032941	secretion by tissue	37	1	0.85	0.57957	1	BP
GO:0070050	neuron cellular homeostasis	37	1	0.85	0.57957	1	BP
GO:1904063	negative regulation of cation transmembr...	37	1	0.85	0.57957	1	BP
GO:0050790	regulation of catalytic activity	869	28	20.07	0.58086	1	BP
GO:0050769	positive regulation of neurogenesis	130	3	3	0.58176	1	BP
GO:0043409	negative regulation of MAPK cascade	84	2	1.94	0.58192	1	BP
GO:1902882	regulation of response to oxidative stre...	84	2	1.94	0.58192	1	BP
GO:0042770	signal transduction in response to DNA d...	131	3	3.03	0.58699	1	BP
GO:0006690	icosanoid metabolic process	85	2	1.96	0.5884	1	BP
GO:0002685	regulation of leukocyte migration	85	2	1.96	0.5884	1	BP
GO:1901888	regulation of cell junction assembly	85	2	1.96	0.5884	1	BP
GO:0007498	mesoderm development	38	1	0.88	0.58933	1	BP
GO:0006858	extracellular transport	38	1	0.88	0.58933	1	BP
GO:0048489	synaptic vesicle transport	38	1	0.88	0.58933	1	BP
GO:0070936	protein K48-linked ubiquitination	38	1	0.88	0.58933	1	BP
GO:0002456	T cell mediated immunity	38	1	0.88	0.58933	1	BP
GO:0042632	cholesterol homeostasis	38	1	0.88	0.58933	1	BP
GO:0032231	regulation of actin filament bundle asse...	38	1	0.88	0.58933	1	BP
GO:0014910	regulation of smooth muscle cell migrati...	38	1	0.88	0.58933	1	BP
GO:0050871	positive regulation of B cell activation	38	1	0.88	0.58933	1	BP
GO:2000785	regulation of autophagosome assembly	38	1	0.88	0.58933	1	BP
GO:0062207	regulation of pattern recognition recept...	38	1	0.88	0.58933	1	BP
GO:0050921	positive regulation of chemotaxis	38	1	0.88	0.58933	1	BP
GO:0032946	positive regulation of mononuclear cell ...	38	1	0.88	0.58933	1	BP
GO:0032101	regulation of response to external stimu...	358	8	8.27	0.58966	1	BP
GO:0032269	negative regulation of cellular protein ...	448	10	10.35	0.59116	1	BP
GO:1902533	positive regulation of intracellular sig...	359	8	8.29	0.59285	1	BP
GO:0043065	positive regulation of apoptotic process	269	6	6.21	0.5932	1	BP
GO:0030307	positive regulation of cell growth	86	2	1.99	0.5948	1	BP
GO:0007098	centrosome cycle	86	2	1.99	0.5948	1	BP
GO:0048519	negative regulation of biological proces...	2218	73	51.22	0.59718	1	BP
GO:0031667	response to nutrient levels	187	6	4.32	0.59781	1	BP
GO:0055007	cardiac muscle cell differentiation	39	1	0.9	0.59886	1	BP
GO:0035050	embryonic heart tube development	39	1	0.9	0.59886	1	BP
GO:2001259	positive regulation of cation channel ac...	39	1	0.9	0.59886	1	BP
GO:0044088	regulation of vacuole organization	39	1	0.9	0.59886	1	BP
GO:0061333	renal tubule morphogenesis	39	1	0.9	0.59886	1	BP
GO:0000288	nuclear-transcribed mRNA catabolic proce...	39	1	0.9	0.59886	1	BP
GO:2000134	negative regulation of G1/S transition o...	39	1	0.9	0.59886	1	BP
GO:0045667	regulation of osteoblast differentiation	39	1	0.9	0.59886	1	BP
GO:0032874	positive regulation of stress-activated ...	39	1	0.9	0.59886	1	BP
GO:0010611	regulation of cardiac muscle hypertrophy	39	1	0.9	0.59886	1	BP
GO:0002065	columnar/cuboidal epithelial cell differ...	39	1	0.9	0.59886	1	BP
GO:0060135	maternal process involved in female preg...	39	1	0.9	0.59886	1	BP
GO:0055092	sterol homeostasis	39	1	0.9	0.59886	1	BP
GO:0014743	regulation of muscle hypertrophy	39	1	0.9	0.59886	1	BP
GO:0031668	cellular response to extracellular stimu...	141	5	3.26	0.60049	1	BP
GO:0007416	synapse assembly	87	2	2.01	0.60113	1	BP
GO:0051099	positive regulation of binding	87	2	2.01	0.60113	1	BP
GO:1902905	positive regulation of supramolecular fi...	87	2	2.01	0.60113	1	BP
GO:0044782	cilium organization	272	6	6.28	0.6041	1	BP
GO:0007179	transforming growth factor beta receptor...	88	2	2.03	0.60738	1	BP
GO:1903828	negative regulation of cellular protein ...	88	2	2.03	0.60738	1	BP
GO:0060041	retina development in camera-type eye	88	2	2.03	0.60738	1	BP
GO:0099175	regulation of postsynapse organization	88	2	2.03	0.60738	1	BP
GO:0001892	embryonic placenta development	40	1	0.92	0.60817	1	BP
GO:0034766	negative regulation of ion transmembrane...	40	1	0.92	0.60817	1	BP
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	40	1	0.92	0.60817	1	BP
GO:0070304	positive regulation of stress-activated ...	40	1	0.92	0.60817	1	BP
GO:0007622	rhythmic behavior	40	1	0.92	0.60817	1	BP
GO:1901879	regulation of protein depolymerization	40	1	0.92	0.60817	1	BP
GO:0019915	lipid storage	40	1	0.92	0.60817	1	BP
GO:0090317	negative regulation of intracellular pro...	40	1	0.92	0.60817	1	BP
GO:1902116	negative regulation of organelle assembl...	40	1	0.92	0.60817	1	BP
GO:2000573	positive regulation of DNA biosynthetic ...	40	1	0.92	0.60817	1	BP
GO:0060259	regulation of feeding behavior	40	1	0.92	0.60817	1	BP
GO:0008625	extrinsic apoptotic signaling pathway vi...	40	1	0.92	0.60817	1	BP
GO:0090277	positive regulation of peptide hormone s...	65	9	1.5	0.61052	1	BP
GO:0035295	tube development	444	14	10.25	0.61162	1	BP
GO:0051493	regulation of cytoskeleton organization	229	5	5.29	0.61417	1	BP
GO:0032103	positive regulation of response to exter...	183	4	4.23	0.61468	1	BP
GO:0033692	cellular polysaccharide biosynthetic pro...	41	1	0.95	0.61726	1	BP
GO:0019724	B cell mediated immunity	41	1	0.95	0.61726	1	BP
GO:0110020	regulation of actomyosin structure organ...	41	1	0.95	0.61726	1	BP
GO:0043149	stress fiber assembly	41	1	0.95	0.61726	1	BP
GO:0016064	immunoglobulin mediated immune response	41	1	0.95	0.61726	1	BP
GO:0022029	telencephalon cell migration	41	1	0.95	0.61726	1	BP
GO:0014066	regulation of phosphatidylinositol 3-kin...	41	1	0.95	0.61726	1	BP
GO:0030282	bone mineralization	41	1	0.95	0.61726	1	BP
GO:0048520	positive regulation of behavior	41	1	0.95	0.61726	1	BP
GO:0016445	somatic diversification of immunoglobuli...	41	1	0.95	0.61726	1	BP
GO:0097479	synaptic vesicle localization	41	1	0.95	0.61726	1	BP
GO:0008585	female gonad development	41	1	0.95	0.61726	1	BP
GO:0031124	mRNA 3'-end processing	41	1	0.95	0.61726	1	BP
GO:0030038	contractile actin filament bundle assemb...	41	1	0.95	0.61726	1	BP
GO:0033559	unsaturated fatty acid metabolic process	90	2	2.08	0.61967	1	BP
GO:0010563	negative regulation of phosphorus metabo...	237	7	5.47	0.62019	1	BP
GO:0045936	negative regulation of phosphate metabol...	237	7	5.47	0.62019	1	BP
GO:0001933	negative regulation of protein phosphory...	185	4	4.27	0.62326	1	BP
GO:2001235	positive regulation of apoptotic signali...	91	2	2.1	0.62571	1	BP
GO:0061351	neural precursor cell proliferation	91	2	2.1	0.62571	1	BP
GO:0021987	cerebral cortex development	42	1	0.97	0.62615	1	BP
GO:0014909	smooth muscle cell migration	42	1	0.97	0.62615	1	BP
GO:0002562	somatic diversification of immune recept...	42	1	0.97	0.62615	1	BP
GO:0045685	regulation of glial cell differentiation	42	1	0.97	0.62615	1	BP
GO:0016444	somatic cell DNA recombination	42	1	0.97	0.62615	1	BP
GO:1905954	positive regulation of lipid localizatio...	42	1	0.97	0.62615	1	BP
GO:0099170	postsynaptic modulation of chemical syna...	42	1	0.97	0.62615	1	BP
GO:0031497	chromatin assembly	42	1	0.97	0.62615	1	BP
GO:0046545	development of primary female sexual cha...	42	1	0.97	0.62615	1	BP
GO:0072073	kidney epithelium development	42	1	0.97	0.62615	1	BP
GO:0045927	positive regulation of growth	186	4	4.3	0.62751	1	BP
GO:0002793	positive regulation of peptide secretion	67	9	1.55	0.62767	1	BP
GO:0001775	cell activation	409	13	9.45	0.62991	1	BP
GO:0048513	animal organ development	1482	38	34.22	0.63002	1	BP
GO:0007399	nervous system development	1054	34	24.34	0.6306	1	BP
GO:0051341	regulation of oxidoreductase activity	47	3	1.09	0.6309	1	BP
GO:0032434	regulation of proteasomal ubiquitin-depe...	92	2	2.12	0.63166	1	BP
GO:0001659	temperature homeostasis	140	3	3.23	0.63219	1	BP
GO:0007017	microtubule-based process	558	17	12.89	0.63275	1	BP
GO:0019318	hexose metabolic process	146	5	3.37	0.63464	1	BP
GO:1902807	negative regulation of cell cycle G1/S p...	43	1	0.99	0.63483	1	BP
GO:0043304	regulation of mast cell degranulation	43	1	0.99	0.63483	1	BP
GO:0006641	triglyceride metabolic process	43	1	0.99	0.63483	1	BP
GO:0046328	regulation of JNK cascade	43	1	0.99	0.63483	1	BP
GO:0045814	negative regulation of gene expression, ...	43	1	0.99	0.63483	1	BP
GO:0010811	positive regulation of cell-substrate ad...	43	1	0.99	0.63483	1	BP
GO:0065002	intracellular protein transmembrane tran...	43	1	0.99	0.63483	1	BP
GO:0046546	development of primary male sexual chara...	43	1	0.99	0.63483	1	BP
GO:0008584	male gonad development	43	1	0.99	0.63483	1	BP
GO:0032024	positive regulation of insulin secretion	43	1	0.99	0.63483	1	BP
GO:0042129	regulation of T cell proliferation	43	1	0.99	0.63483	1	BP
GO:0006954	inflammatory response	281	6	6.49	0.63587	1	BP
GO:0072594	establishment of protein localization to...	281	6	6.49	0.63587	1	BP
GO:0034976	response to endoplasmic reticulum stress	188	4	4.34	0.63592	1	BP
GO:0001824	blastocyst development	93	2	2.15	0.63755	1	BP
GO:0046434	organophosphate catabolic process	93	2	2.15	0.63755	1	BP
GO:0051259	protein complex oligomerization	93	2	2.15	0.63755	1	BP
GO:0050905	neuromuscular process	93	2	2.15	0.63755	1	BP
GO:0071407	cellular response to organic cyclic comp...	229	9	5.29	0.63826	1	BP
GO:0044703	multi-organism reproductive process	466	10	10.76	0.64148	1	BP
GO:1902532	negative regulation of intracellular sig...	253	8	5.84	0.64243	1	BP
GO:0043302	positive regulation of leukocyte degranu...	44	1	1.02	0.64331	1	BP
GO:0043303	mast cell degranulation	44	1	1.02	0.64331	1	BP
GO:0071806	protein transmembrane transport	44	1	1.02	0.64331	1	BP
GO:0043502	regulation of muscle adaptation	44	1	1.02	0.64331	1	BP
GO:0021885	forebrain cell migration	44	1	1.02	0.64331	1	BP
GO:0045923	positive regulation of fatty acid metabo...	44	1	1.02	0.64331	1	BP
GO:0044818	mitotic G2/M transition checkpoint	44	1	1.02	0.64331	1	BP
GO:1902806	regulation of cell cycle G1/S phase tran...	94	2	2.17	0.64336	1	BP
GO:0031023	microtubule organizing center organizati...	94	2	2.17	0.64336	1	BP
GO:0009411	response to UV	94	2	2.17	0.64336	1	BP
GO:1905114	cell surface receptor signaling pathway ...	237	5	5.47	0.6445	1	BP
GO:0048522	positive regulation of cellular process	2550	72	58.89	0.64929	1	BP
GO:0050789	regulation of biological process	4462	140	103.04	0.64939	1	BP
GO:0001667	ameboidal-type cell migration	144	3	3.33	0.65115	1	BP
GO:0051896	regulation of protein kinase B signaling	45	1	1.04	0.65159	1	BP
GO:0042742	defense response to bacterium	45	1	1.04	0.65159	1	BP
GO:1901983	regulation of protein acetylation	45	1	1.04	0.65159	1	BP
GO:0002448	mast cell mediated immunity	45	1	1.04	0.65159	1	BP
GO:2001236	regulation of extrinsic apoptotic signal...	45	1	1.04	0.65159	1	BP
GO:0034637	cellular carbohydrate biosynthetic proce...	45	1	1.04	0.65159	1	BP
GO:0002062	chondrocyte differentiation	45	1	1.04	0.65159	1	BP
GO:0007004	telomere maintenance via telomerase	45	1	1.04	0.65159	1	BP
GO:0006278	RNA-dependent DNA biosynthetic process	45	1	1.04	0.65159	1	BP
GO:0003012	muscle system process	203	9	4.69	0.65174	1	BP
GO:0019751	polyol metabolic process	96	2	2.22	0.65477	1	BP
GO:0048588	developmental cell growth	96	2	2.22	0.65477	1	BP
GO:0001934	positive regulation of protein phosphory...	240	5	5.54	0.65549	1	BP
GO:0010975	regulation of neuron projection developm...	240	5	5.54	0.65549	1	BP
GO:0048639	positive regulation of developmental gro...	145	3	3.35	0.65579	1	BP
GO:0051704	multi-organism process	472	10	10.9	0.65751	1	BP
GO:0016310	phosphorylation	802	19	18.52	0.65808	1	BP
GO:0009166	nucleotide catabolic process	46	1	1.06	0.65968	1	BP
GO:0014812	muscle cell migration	46	1	1.06	0.65968	1	BP
GO:0002200	somatic diversification of immune recept...	46	1	1.06	0.65968	1	BP
GO:0000271	polysaccharide biosynthetic process	46	1	1.06	0.65968	1	BP
GO:0014013	regulation of gliogenesis	46	1	1.06	0.65968	1	BP
GO:0009583	detection of light stimulus	46	1	1.06	0.65968	1	BP
GO:0007608	sensory perception of smell	46	1	1.06	0.65968	1	BP
GO:0003279	cardiac septum development	46	1	1.06	0.65968	1	BP
GO:1901654	response to ketone	46	1	1.06	0.65968	1	BP
GO:0010927	cellular component assembly involved in ...	46	1	1.06	0.65968	1	BP
GO:0051651	maintenance of location in cell	97	2	2.24	0.66036	1	BP
GO:0050727	regulation of inflammatory response	146	3	3.37	0.66037	1	BP
GO:0016049	cell growth	194	4	4.48	0.6604	1	BP
GO:0006936	muscle contraction	155	8	3.58	0.66245	1	BP
GO:0040011	locomotion	765	26	17.67	0.66301	1	BP
GO:0006811	ion transport	728	28	16.81	0.66528	1	BP
GO:0031348	negative regulation of defense response	98	2	2.26	0.66588	1	BP
GO:0006897	endocytosis	243	5	5.61	0.66627	1	BP
GO:0009966	regulation of signal transduction	1178	34	27.2	0.66692	1	BP
GO:0001704	formation of primary germ layer	47	1	1.09	0.66759	1	BP
GO:0032387	negative regulation of intracellular tra...	47	1	1.09	0.66759	1	BP
GO:0071542	dopaminergic neuron differentiation	47	1	1.09	0.66759	1	BP
GO:1902017	regulation of cilium assembly	47	1	1.09	0.66759	1	BP
GO:0048675	axon extension	47	1	1.09	0.66759	1	BP
GO:0006333	chromatin assembly or disassembly	47	1	1.09	0.66759	1	BP
GO:0030509	BMP signaling pathway	47	1	1.09	0.66759	1	BP
GO:2001243	negative regulation of intrinsic apoptot...	61	4	1.41	0.66978	1	BP
GO:0043408	regulation of MAPK cascade	244	5	5.63	0.66981	1	BP
GO:0006950	response to stress	1667	38	38.5	0.67074	1	BP
GO:0009205	purine ribonucleoside triphosphate metab...	99	2	2.29	0.67133	1	BP
GO:2000241	regulation of reproductive process	137	8	3.16	0.67171	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1317	35	30.41	0.67184	1	BP
GO:0051235	maintenance of location	149	3	3.44	0.67387	1	BP
GO:0097190	apoptotic signaling pathway	310	9	7.16	0.67453	1	BP
GO:0014897	striated muscle hypertrophy	48	1	1.11	0.67531	1	BP
GO:0071772	response to BMP	48	1	1.11	0.67531	1	BP
GO:0071773	cellular response to BMP stimulus	48	1	1.11	0.67531	1	BP
GO:0001837	epithelial to mesenchymal transition	48	1	1.11	0.67531	1	BP
GO:0022600	digestive system process	48	1	1.11	0.67531	1	BP
GO:0003300	cardiac muscle hypertrophy	48	1	1.11	0.67531	1	BP
GO:0002698	negative regulation of immune effector p...	48	1	1.11	0.67531	1	BP
GO:0006360	transcription by RNA polymerase I	48	1	1.11	0.67531	1	BP
GO:1902117	positive regulation of organelle assembl...	48	1	1.11	0.67531	1	BP
GO:0051147	regulation of muscle cell differentiatio...	48	1	1.11	0.67531	1	BP
GO:0051101	regulation of DNA binding	48	1	1.11	0.67531	1	BP
GO:0036294	cellular response to decreased oxygen le...	48	1	1.11	0.67531	1	BP
GO:0016192	vesicle-mediated transport	767	22	17.71	0.67537	1	BP
GO:0061448	connective tissue development	100	2	2.31	0.6767	1	BP
GO:0016477	cell migration	528	16	12.19	0.67727	1	BP
GO:0010959	regulation of metal ion transport	150	3	3.46	0.67828	1	BP
GO:0051091	positive regulation of DNA-binding trans...	101	2	2.33	0.68201	1	BP
GO:0008219	cell death	1010	24	23.32	0.68264	1	BP
GO:0014896	muscle hypertrophy	49	1	1.13	0.68285	1	BP
GO:0002708	positive regulation of lymphocyte mediat...	49	1	1.13	0.68285	1	BP
GO:0030216	keratinocyte differentiation	49	1	1.13	0.68285	1	BP
GO:0001959	regulation of cytokine-mediated signalin...	49	1	1.13	0.68285	1	BP
GO:0046683	response to organophosphorus	49	1	1.13	0.68285	1	BP
GO:0031325	positive regulation of cellular metaboli...	1374	32	31.73	0.68703	1	BP
GO:0042326	negative regulation of phosphorylation	207	6	4.78	0.68705	1	BP
GO:0050821	protein stabilization	102	2	2.36	0.68724	1	BP
GO:0007548	sex differentiation	102	2	2.36	0.68724	1	BP
GO:0051495	positive regulation of cytoskeleton orga...	102	2	2.36	0.68724	1	BP
GO:0007268	chemical synaptic transmission	380	30	8.78	0.6876	1	BP
GO:0098916	anterograde trans-synaptic signaling	380	30	8.78	0.6876	1	BP
GO:0033006	regulation of mast cell activation invol...	50	1	1.15	0.69022	1	BP
GO:0007596	blood coagulation	50	1	1.15	0.69022	1	BP
GO:0007586	digestion	50	1	1.15	0.69022	1	BP
GO:0010676	positive regulation of cellular carbohyd...	50	1	1.15	0.69022	1	BP
GO:0032092	positive regulation of protein binding	50	1	1.15	0.69022	1	BP
GO:0099537	trans-synaptic signaling	381	30	8.8	0.69088	1	BP
GO:0009991	response to extracellular stimulus	210	6	4.85	0.69096	1	BP
GO:0061024	membrane organization	357	10	8.24	0.6923	1	BP
GO:0009199	ribonucleoside triphosphate metabolic pr...	103	2	2.38	0.69241	1	BP
GO:0030100	regulation of endocytosis	103	2	2.38	0.69241	1	BP
GO:0051962	positive regulation of nervous system de...	154	3	3.56	0.69549	1	BP
GO:0019953	sexual reproduction	394	8	9.1	0.69653	1	BP
GO:0002694	regulation of leukocyte activation	234	9	5.4	0.69668	1	BP
GO:0031214	biomineral tissue development	51	1	1.18	0.69742	1	BP
GO:0033003	regulation of mast cell activation	51	1	1.18	0.69742	1	BP
GO:0090501	RNA phosphodiester bond hydrolysis	51	1	1.18	0.69742	1	BP
GO:0002279	mast cell activation involved in immune ...	51	1	1.18	0.69742	1	BP
GO:0043279	response to alkaloid	51	1	1.18	0.69742	1	BP
GO:0007599	hemostasis	51	1	1.18	0.69742	1	BP
GO:0050817	coagulation	51	1	1.18	0.69742	1	BP
GO:0043500	muscle adaptation	51	1	1.18	0.69742	1	BP
GO:0110148	biomineralization	51	1	1.18	0.69742	1	BP
GO:0051453	regulation of intracellular pH	51	1	1.18	0.69742	1	BP
GO:0048024	regulation of mRNA splicing, via spliceo...	51	1	1.18	0.69742	1	BP
GO:0046660	female sex differentiation	51	1	1.18	0.69742	1	BP
GO:0072089	stem cell proliferation	51	1	1.18	0.69742	1	BP
GO:0072006	nephron development	51	1	1.18	0.69742	1	BP
GO:0055081	anion homeostasis	51	1	1.18	0.69742	1	BP
GO:2000377	regulation of reactive oxygen species me...	62	4	1.43	0.69885	1	BP
GO:0006820	anion transport	238	11	5.5	0.70063	1	BP
GO:0009653	anatomical structure morphogenesis	1099	35	25.38	0.70183	1	BP
GO:0072384	organelle transport along microtubule	52	1	1.2	0.70446	1	BP
GO:0061326	renal tubule development	52	1	1.2	0.70446	1	BP
GO:0061157	mRNA destabilization	52	1	1.2	0.70446	1	BP
GO:0050779	RNA destabilization	52	1	1.2	0.70446	1	BP
GO:0045576	mast cell activation	52	1	1.2	0.70446	1	BP
GO:1905039	carboxylic acid transmembrane transport	52	1	1.2	0.70446	1	BP
GO:0042440	pigment metabolic process	52	1	1.2	0.70446	1	BP
GO:0000041	transition metal ion transport	52	1	1.2	0.70446	1	BP
GO:0051248	negative regulation of protein metabolic...	491	10	11.34	0.70555	1	BP
GO:0034764	positive regulation of transmembrane tra...	106	2	2.45	0.70748	1	BP
GO:0098655	cation transmembrane transport	351	7	8.11	0.708	1	BP
GO:1903825	organic acid transmembrane transport	53	1	1.22	0.71133	1	BP
GO:1904427	positive regulation of calcium ion trans...	53	1	1.22	0.71133	1	BP
GO:0051017	actin filament bundle assembly	53	1	1.22	0.71133	1	BP
GO:0030595	leukocyte chemotaxis	53	1	1.22	0.71133	1	BP
GO:0061572	actin filament bundle organization	53	1	1.22	0.71133	1	BP
GO:0046661	male sex differentiation	53	1	1.22	0.71133	1	BP
GO:0060759	regulation of response to cytokine stimu...	53	1	1.22	0.71133	1	BP
GO:0043433	negative regulation of DNA-binding trans...	107	2	2.47	0.71237	1	BP
GO:0009894	regulation of catabolic process	538	16	12.42	0.7159	1	BP
GO:0062012	regulation of small molecule metabolic p...	215	6	4.97	0.71591	1	BP
GO:0051674	localization of cell	643	23	14.85	0.71745	1	BP
GO:0048870	cell motility	643	23	14.85	0.71745	1	BP
GO:0006638	neutral lipid metabolic process	54	1	1.25	0.71804	1	BP
GO:0006639	acylglycerol metabolic process	54	1	1.25	0.71804	1	BP
GO:1901292	nucleoside phosphate catabolic process	54	1	1.25	0.71804	1	BP
GO:2000242	negative regulation of reproductive proc...	54	1	1.25	0.71804	1	BP
GO:0044264	cellular polysaccharide metabolic proces...	54	1	1.25	0.71804	1	BP
GO:0097194	execution phase of apoptosis	54	1	1.25	0.71804	1	BP
GO:0046889	positive regulation of lipid biosyntheti...	54	1	1.25	0.71804	1	BP
GO:0030641	regulation of cellular pH	54	1	1.25	0.71804	1	BP
GO:0010972	negative regulation of G2/M transition o...	54	1	1.25	0.71804	1	BP
GO:0010468	regulation of gene expression	1673	42	38.64	0.71878	1	BP
GO:0060322	head development	355	7	8.2	0.71908	1	BP
GO:0048523	negative regulation of cellular process	2031	68	46.9	0.71932	1	BP
GO:0007417	central nervous system development	450	9	10.39	0.71973	1	BP
GO:0055065	metal ion homeostasis	337	13	7.78	0.72147	1	BP
GO:0000902	cell morphogenesis	429	16	9.91	0.72169	1	BP
GO:0010001	glial cell differentiation	109	2	2.52	0.72193	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1441	37	33.28	0.72309	1	BP
GO:0010634	positive regulation of epithelial cell m...	55	1	1.27	0.7246	1	BP
GO:0035821	modulation of process of other organism	55	1	1.27	0.7246	1	BP
GO:0061014	positive regulation of mRNA catabolic pr...	55	1	1.27	0.7246	1	BP
GO:0009144	purine nucleoside triphosphate metabolic...	110	2	2.54	0.72662	1	BP
GO:0110053	regulation of actin filament organizatio...	110	2	2.54	0.72662	1	BP
GO:0065004	protein-DNA complex assembly	110	2	2.54	0.72662	1	BP
GO:0099173	postsynapse organization	110	2	2.54	0.72662	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1349	35	31.15	0.72714	1	BP
GO:0062013	positive regulation of small molecule me...	111	2	2.56	0.73123	1	BP
GO:0010941	regulation of cell death	806	19	18.61	0.73198	1	BP
GO:0010647	positive regulation of cell communicatio...	790	27	18.24	0.7328	1	BP
GO:0003341	cilium movement	150	8	3.46	0.73442	1	BP
GO:0044403	biological process involved in symbiotic...	112	2	2.59	0.73579	1	BP
GO:0000082	G1/S transition of mitotic cell cycle	112	2	2.59	0.73579	1	BP
GO:0030003	cellular cation homeostasis	341	13	7.87	0.73638	1	BP
GO:0006513	protein monoubiquitination	57	1	1.32	0.73726	1	BP
GO:0045216	cell-cell junction organization	57	1	1.32	0.73726	1	BP
GO:0042098	T cell proliferation	57	1	1.32	0.73726	1	BP
GO:0023056	positive regulation of signaling	793	27	18.31	0.73832	1	BP
GO:0007015	actin filament organization	165	3	3.81	0.73924	1	BP
GO:0007623	circadian rhythm	113	2	2.61	0.74027	1	BP
GO:0021537	telencephalon development	113	2	2.61	0.74027	1	BP
GO:0048598	embryonic morphogenesis	324	8	7.48	0.74085	1	BP
GO:0032102	negative regulation of response to exter...	166	3	3.83	0.74296	1	BP
GO:0002009	morphogenesis of an epithelium	246	10	5.68	0.74299	1	BP
GO:0006885	regulation of pH	58	1	1.34	0.74337	1	BP
GO:0043473	pigmentation	58	1	1.34	0.74337	1	BP
GO:0050768	negative regulation of neurogenesis	58	1	1.34	0.74337	1	BP
GO:0002822	regulation of adaptive immune response b...	58	1	1.34	0.74337	1	BP
GO:0021549	cerebellum development	58	1	1.34	0.74337	1	BP
GO:0071453	cellular response to oxygen levels	58	1	1.34	0.74337	1	BP
GO:0045165	cell fate commitment	69	4	1.59	0.74394	1	BP
GO:0051270	regulation of cellular component movemen...	412	13	9.51	0.74871	1	BP
GO:0071478	cellular response to radiation	115	2	2.66	0.74905	1	BP
GO:0019218	regulation of steroid metabolic process	59	1	1.36	0.74934	1	BP
GO:0030326	embryonic limb morphogenesis	59	1	1.36	0.74934	1	BP
GO:0032273	positive regulation of protein polymeriz...	59	1	1.36	0.74934	1	BP
GO:0048705	skeletal system morphogenesis	59	1	1.36	0.74934	1	BP
GO:0051961	negative regulation of nervous system de...	59	1	1.36	0.74934	1	BP
GO:0035113	embryonic appendage morphogenesis	59	1	1.36	0.74934	1	BP
GO:0007006	mitochondrial membrane organization	59	1	1.36	0.74934	1	BP
GO:1903131	mononuclear cell differentiation	194	8	4.48	0.75	1	BP
GO:0016485	protein processing	168	3	3.88	0.75027	1	BP
GO:0060548	negative regulation of cell death	483	12	11.15	0.75054	1	BP
GO:0007264	small GTPase mediated signal transductio...	174	11	4.02	0.75182	1	BP
GO:0120031	plasma membrane bounded cell projection ...	319	6	7.37	0.7524	1	BP
GO:0016482	cytosolic transport	116	2	2.68	0.75334	1	BP
