GO.ID	Term	Annotated	Significant	Expected	pval_test	pval_adj	ontology
GO:0048856	anatomical structure development	2787	16	10.23	0.57593	1	BP
GO:0198738	cell-cell signaling by wnt	230	1	0.84	0.57651	1	BP
GO:0016055	Wnt signaling pathway	230	1	0.84	0.57651	1	BP
GO:0006631	fatty acid metabolic process	230	1	0.84	0.57651	1	BP
GO:0042692	muscle cell differentiation	231	1	0.85	0.57812	1	BP
GO:0034220	ion transmembrane transport	588	4	2.16	0.57895	1	BP
GO:0055086	nucleobase-containing small molecule met...	253	3	0.93	0.58089	1	BP
GO:0051480	regulation of cytosolic calcium ion conc...	235	1	0.86	0.58448	1	BP
GO:0071396	cellular response to lipid	236	1	0.87	0.58605	1	BP
GO:0051301	cell division	237	1	0.87	0.58762	1	BP
GO:0050778	positive regulation of immune response	238	1	0.87	0.58919	1	BP
GO:0003008	system process	1102	4	4.04	0.59209	1	BP
GO:0030334	regulation of cell migration	533	2	1.96	0.59247	1	BP
GO:0071702	organic substance transport	1199	6	4.4	0.59324	1	BP
GO:0060537	muscle tissue development	242	1	0.89	0.59539	1	BP
GO:0006869	lipid transport	243	1	0.89	0.59692	1	BP
GO:0007015	actin filament organization	244	1	0.9	0.59845	1	BP
GO:0030154	cell differentiation	2028	10	7.44	0.60031	1	BP
GO:0009987	cellular process	6602	26	24.23	0.60516	1	BP
GO:0006811	ion transport	930	5	3.41	0.60906	1	BP
GO:0048869	cellular developmental process	2045	10	7.51	0.61013	1	BP
GO:0003012	muscle system process	253	1	0.93	0.61197	1	BP
GO:1901615	organic hydroxy compound metabolic proce...	253	1	0.93	0.61197	1	BP
GO:0042127	regulation of cell population proliferat...	845	3	3.1	0.61417	1	BP
GO:0010033	response to organic substance	1414	5	5.19	0.6142	1	BP
GO:0010564	regulation of cell cycle process	255	1	0.94	0.61492	1	BP
GO:0048468	cell development	1176	5	4.32	0.61529	1	BP
GO:2000145	regulation of cell motility	557	2	2.04	0.61726	1	BP
GO:0050790	regulation of catalytic activity	928	5	3.41	0.61854	1	BP
GO:0040012	regulation of locomotion	581	3	2.13	0.61929	1	BP
GO:0001667	ameboidal-type cell migration	259	1	0.95	0.62074	1	BP
GO:0034765	regulation of ion transmembrane transpor...	309	3	1.13	0.62308	1	BP
GO:0044283	small molecule biosynthetic process	261	1	0.96	0.62362	1	BP
GO:0009611	response to wounding	261	1	0.96	0.62362	1	BP
GO:2000026	regulation of multicellular organismal d...	716	5	2.63	0.62749	1	BP
GO:0010647	positive regulation of cell communicatio...	862	3	3.16	0.62834	1	BP
GO:0048514	blood vessel morphogenesis	342	4	1.26	0.62977	1	BP
GO:0023056	positive regulation of signaling	865	3	3.17	0.6308	1	BP
GO:0009653	anatomical structure morphogenesis	1449	9	5.32	0.63174	1	BP
GO:0071705	nitrogen compound transport	945	5	3.47	0.63302	1	BP
GO:0010876	lipid localization	268	1	0.98	0.63354	1	BP
GO:1901701	cellular response to oxygen-containing c...	574	2	2.11	0.63416	1	BP
GO:0043065	positive regulation of apoptotic process	282	2	1.04	0.63744	1	BP
GO:0051270	regulation of cellular component movemen...	602	3	2.21	0.6393	1	BP
GO:1903047	mitotic cell cycle process	275	1	1.01	0.6432	1	BP
GO:0006810	transport	2196	11	8.06	0.64866	1	BP
GO:0043933	protein-containing complex subunit organ...	641	4	2.35	0.64905	1	BP
GO:0023061	signal release	320	3	1.17	0.65091	1	BP
GO:0043068	positive regulation of programmed cell d...	293	2	1.08	0.65184	1	BP
GO:0010975	regulation of neuron projection developm...	282	1	1.04	0.65262	1	BP
GO:0010557	positive regulation of macromolecule bio...	894	3	3.28	0.6541	1	BP
GO:0050789	regulation of biological process	4898	21	17.98	0.6552	1	BP
GO:0071407	cellular response to organic cyclic comp...	284	1	1.04	0.65527	1	BP
GO:0042325	regulation of phosphorylation	597	2	2.19	0.65614	1	BP
GO:0006874	cellular calcium ion homeostasis	285	1	1.05	0.65659	1	BP
GO:0043207	response to external biotic stimulus	598	2	2.19	0.65707	1	BP
GO:0051707	response to other organism	598	2	2.19	0.65707	1	BP
GO:0032502	developmental process	2964	16	10.88	0.65913	1	BP
GO:0006897	endocytosis	331	3	1.21	0.66087	1	BP
GO:0009607	response to biotic stimulus	606	2	2.22	0.66447	1	BP
GO:0072503	cellular divalent inorganic cation homeo...	295	1	1.08	0.66948	1	BP
GO:0007275	multicellular organism development	2568	15	9.43	0.66996	1	BP
GO:0006812	cation transport	687	4	2.52	0.67067	1	BP
GO:0006820	anion transport	296	1	1.09	0.67075	1	BP
GO:0016477	cell migration	808	6	2.97	0.67239	1	BP
GO:0055074	calcium ion homeostasis	298	1	1.09	0.67326	1	BP
GO:0065007	biological regulation	5211	22	19.13	0.67563	1	BP
GO:0060627	regulation of vesicle-mediated transport	344	3	1.26	0.67624	1	BP
GO:0034762	regulation of transmembrane transport	352	3	1.29	0.67665	1	BP
GO:0006935	chemotaxis	315	2	1.16	0.67901	1	BP
GO:0001568	blood vessel development	384	4	1.41	0.67955	1	BP
GO:0051234	establishment of localization	2256	11	8.28	0.67964	1	BP
GO:0065008	regulation of biological quality	2090	12	7.67	0.68426	1	BP
GO:0042330	taxis	320	2	1.17	0.6849	1	BP
GO:0019220	regulation of phosphate metabolic proces...	680	4	2.5	0.68522	1	BP
GO:0051174	regulation of phosphorus metabolic proce...	681	4	2.5	0.68603	1	BP
GO:0001944	vasculature development	392	4	1.44	0.68827	1	BP
GO:0009790	embryo development	634	2	2.33	0.68941	1	BP
GO:0051179	localization	2943	16	10.8	0.6907	1	BP
GO:0080135	regulation of cellular response to stres...	315	1	1.16	0.69389	1	BP
GO:0072507	divalent inorganic cation homeostasis	316	1	1.16	0.69507	1	BP
GO:0042391	regulation of membrane potential	317	1	1.16	0.69624	1	BP
GO:0010942	positive regulation of cell death	331	2	1.21	0.69748	1	BP
GO:0048699	generation of neurons	849	6	3.12	0.70347	1	BP
GO:0071417	cellular response to organonitrogen comp...	327	1	1.2	0.7077	1	BP
GO:0001501	skeletal system development	328	1	1.2	0.70882	1	BP
GO:0031328	positive regulation of cellular biosynth...	972	3	3.57	0.71188	1	BP
GO:0032501	multicellular organismal process	3512	17	12.89	0.7158	1	BP
GO:0051674	localization of cell	867	6	3.18	0.71637	1	BP
GO:0048870	cell motility	867	6	3.18	0.71637	1	BP
GO:0030335	positive regulation of cell migration	335	1	1.23	0.71656	1	BP
GO:0044419	biological process involved in interspec...	669	2	2.46	0.71854	1	BP
GO:0009891	positive regulation of biosynthetic proc...	982	3	3.6	0.71877	1	BP
GO:0008283	cell population proliferation	988	3	3.63	0.72284	1	BP
GO:0048878	chemical homeostasis	675	2	2.48	0.72331	1	BP
GO:0051272	positive regulation of cellular componen...	356	2	1.31	0.72431	1	BP
GO:0009617	response to bacterium	343	1	1.26	0.72517	1	BP
GO:0000003	reproduction	679	2	2.49	0.72645	1	BP
GO:0022414	reproductive process	679	2	2.49	0.72645	1	BP
GO:0006954	inflammatory response	347	1	1.27	0.72938	1	BP
GO:0001934	positive regulation of protein phosphory...	348	1	1.28	0.73042	1	BP
GO:0006875	cellular metal ion homeostasis	348	1	1.28	0.73042	1	BP
GO:0008015	blood circulation	349	1	1.28	0.73146	1	BP
GO:2000147	positive regulation of cell motility	350	1	1.28	0.7325	1	BP
GO:0050794	regulation of cellular process	4659	20	17.1	0.73462	1	BP
GO:0032787	monocarboxylic acid metabolic process	353	1	1.3	0.73558	1	BP
GO:0010817	regulation of hormone levels	354	1	1.3	0.7366	1	BP
GO:0040017	positive regulation of locomotion	356	1	1.31	0.73862	1	BP
GO:0046483	heterocycle metabolic process	2055	8	7.54	0.7389	1	BP
GO:0033993	response to lipid	357	1	1.31	0.73963	1	BP
GO:0120035	regulation of plasma membrane bounded ce...	357	1	1.31	0.73963	1	BP
GO:0003013	circulatory system process	359	1	1.32	0.74164	1	BP
GO:0022008	neurogenesis	906	6	3.33	0.74282	1	BP
GO:0051093	negative regulation of developmental pro...	448	4	1.64	0.74327	1	BP
GO:0048598	embryonic morphogenesis	361	1	1.33	0.74363	1	BP
GO:0031344	regulation of cell projection organizati...	361	1	1.33	0.74363	1	BP
GO:0006952	defense response	703	2	2.58	0.74472	1	BP
GO:0055085	transmembrane transport	785	4	2.88	0.7458	1	BP
GO:0006629	lipid metabolic process	705	2	2.59	0.7462	1	BP
GO:0048731	system development	2327	14	8.54	0.75327	1	BP
GO:0006725	cellular aromatic compound metabolic pro...	2086	8	7.66	0.75376	1	BP
GO:0044087	regulation of cellular component biogene...	503	6	1.85	0.75593	1	BP
GO:0050776	regulation of immune response	378	1	1.39	0.75996	1	BP
GO:0030003	cellular cation homeostasis	383	1	1.41	0.76457	1	BP
GO:0033365	protein localization to organelle	384	1	1.41	0.76548	1	BP
GO:0019953	sexual reproduction	388	1	1.42	0.76909	1	BP
GO:0014070	response to organic cyclic compound	394	1	1.45	0.77441	1	BP
GO:0006873	cellular ion homeostasis	394	1	1.45	0.77441	1	BP
GO:0042327	positive regulation of phosphorylation	395	1	1.45	0.77529	1	BP
GO:0040011	locomotion	962	6	3.53	0.77732	1	BP
GO:0044281	small molecule metabolic process	813	4	2.98	0.77971	1	BP
GO:0043408	regulation of MAPK cascade	405	1	1.49	0.78386	1	BP
GO:0009966	regulation of signal transduction	1401	4	5.14	0.78447	1	BP
GO:0002684	positive regulation of immune system pro...	413	1	1.52	0.79049	1	BP
GO:0007186	G protein-coupled receptor signaling pat...	591	5	2.17	0.7912	1	BP
GO:0045595	regulation of cell differentiation	773	2	2.84	0.79243	1	BP
GO:1901700	response to oxygen-containing compound	784	2	2.88	0.79921	1	BP
GO:0006796	phosphate-containing compound metabolic ...	1305	7	4.79	0.79959	1	BP
GO:0043009	chordate embryonic development	425	1	1.56	0.80006	1	BP
GO:0051130	positive regulation of cellular componen...	565	6	2.07	0.80022	1	BP
GO:0006793	phosphorus metabolic process	1309	7	4.8	0.80143	1	BP
GO:0019752	carboxylic acid metabolic process	427	1	1.57	0.80162	1	BP
GO:0007267	cell-cell signaling	860	7	3.16	0.80201	1	BP
GO:0009792	embryo development ending in birth or eg...	431	1	1.58	0.80469	1	BP
GO:0048583	regulation of response to stimulus	1814	6	6.66	0.80519	1	BP
GO:0032880	regulation of protein localization	479	3	1.76	0.8077	1	BP
GO:0043436	oxoacid metabolic process	438	1	1.61	0.80997	1	BP
GO:0098542	defense response to other organism	438	1	1.61	0.80997	1	BP
GO:1901360	organic cyclic compound metabolic proces...	2217	8	8.14	0.81045	1	BP
GO:0065009	regulation of molecular function	1308	6	4.8	0.81158	1	BP
GO:0030097	hemopoiesis	441	1	1.62	0.81218	1	BP
GO:0045937	positive regulation of phosphate metabol...	442	1	1.62	0.81292	1	BP
GO:0010562	positive regulation of phosphorus metabo...	442	1	1.62	0.81292	1	BP
GO:1903508	positive regulation of nucleic acid-temp...	814	2	2.99	0.81675	1	BP
GO:0045893	positive regulation of transcription, DN...	814	2	2.99	0.81675	1	BP
GO:1902680	positive regulation of RNA biosynthetic ...	814	2	2.99	0.81675	1	BP
GO:0019438	aromatic compound biosynthetic process	1585	6	5.82	0.8186	1	BP
GO:0006082	organic acid metabolic process	451	1	1.66	0.81939	1	BP
GO:1902531	regulation of intracellular signal trans...	819	2	3.01	0.81954	1	BP
GO:0018130	heterocycle biosynthetic process	1593	6	5.85	0.82196	1	BP
GO:1901135	carbohydrate derivative metabolic proces...	463	1	1.7	0.82769	1	BP
GO:0048534	hematopoietic or lymphoid organ developm...	466	1	1.71	0.82971	1	BP
GO:1901565	organonitrogen compound catabolic proces...	506	3	1.86	0.83043	1	BP
GO:0055082	cellular chemical homeostasis	471	1	1.73	0.83302	1	BP
GO:0022607	cellular component assembly	1118	8	4.1	0.8337	1	BP
GO:0000122	negative regulation of transcription by ...	473	1	1.74	0.83433	1	BP
GO:0072359	circulatory system development	573	4	2.1	0.83449	1	BP
GO:0006928	movement of cell or subcellular componen...	1074	6	3.94	0.83497	1	BP
GO:0044092	negative regulation of molecular functio...	514	3	1.89	0.83588	1	BP
GO:0051254	positive regulation of RNA metabolic pro...	864	2	3.17	0.8431	1	BP
GO:0009605	response to external stimulus	1251	4	4.59	0.84323	1	BP
GO:1901362	organic cyclic compound biosynthetic pro...	1653	6	6.07	0.84564	1	BP
GO:0002520	immune system development	495	1	1.82	0.84807	1	BP
GO:0034641	cellular nitrogen compound metabolic pro...	2324	8	8.53	0.84951	1	BP
GO:0030001	metal ion transport	563	3	2.07	0.84969	1	BP
GO:0044085	cellular component biogenesis	1167	8	4.28	0.85314	1	BP
GO:0019725	cellular homeostasis	513	1	1.88	0.85849	1	BP
GO:1901566	organonitrogen compound biosynthetic pro...	582	3	2.14	0.8722	1	BP
GO:0042592	homeostatic process	939	2	3.45	0.87649	1	BP
GO:0045935	positive regulation of nucleobase-contai...	944	2	3.46	0.87848	1	BP
GO:0009887	animal organ morphogenesis	562	1	2.06	0.88349	1	BP
GO:0044271	cellular nitrogen compound biosynthetic ...	1813	6	6.65	0.89694	1	BP
GO:0045892	negative regulation of transcription, DN...	593	1	2.18	0.89705	1	BP
GO:1903507	negative regulation of nucleic acid-temp...	594	1	2.18	0.89746	1	BP
GO:1902679	negative regulation of RNA biosynthetic ...	594	1	2.18	0.89746	1	BP
GO:0048519	negative regulation of biological proces...	2461	10	9.03	0.89888	1	BP
GO:0045934	negative regulation of nucleobase-contai...	659	3	2.42	0.90402	1	BP
GO:0080134	regulation of response to stress	626	1	2.3	0.90981	1	BP
GO:0051253	negative regulation of RNA metabolic pro...	633	1	2.32	0.91232	1	BP
GO:0006355	regulation of transcription, DNA-templat...	1408	3	5.17	0.9131	1	BP
GO:1903506	regulation of nucleic acid-templated tra...	1411	3	5.18	0.91389	1	BP
GO:2001141	regulation of RNA biosynthetic process	1411	3	5.18	0.91389	1	BP
GO:0044249	cellular biosynthetic process	2233	7	8.2	0.91553	1	BP
GO:0006351	transcription, DNA-templated	1429	3	5.25	0.91853	1	BP
GO:0071495	cellular response to endogenous stimulus	652	1	2.39	0.91878	1	BP
GO:0048518	positive regulation of biological proces...	2910	13	10.68	0.91891	1	BP
GO:0097659	nucleic acid-templated transcription	1432	3	5.26	0.91929	1	BP
GO:0032774	RNA biosynthetic process	1432	3	5.26	0.91929	1	BP
GO:0002682	regulation of immune system process	654	1	2.4	0.91943	1	BP
GO:0006950	response to stress	1550	5	5.69	0.92126	1	BP
GO:0031327	negative regulation of cellular biosynth...	714	3	2.62	0.92193	1	BP
GO:1901576	organic substance biosynthetic process	2269	7	8.33	0.9232	1	BP
GO:0045944	positive regulation of transcription by ...	668	1	2.45	0.92386	1	BP
GO:0034654	nucleobase-containing compound biosynthe...	1566	5	5.75	0.92522	1	BP
GO:0009890	negative regulation of biosynthetic proc...	730	3	2.68	0.92651	1	BP
GO:2000113	negative regulation of cellular macromol...	688	1	2.53	0.92979	1	BP
GO:0006955	immune response	689	1	2.53	0.93007	1	BP
GO:0033554	cellular response to stress	747	3	2.74	0.93062	1	BP
GO:0009058	biosynthetic process	2309	7	8.48	0.93105	1	BP
GO:0010558	negative regulation of macromolecule bio...	694	1	2.55	0.93148	1	BP
GO:0006139	nucleobase-containing compound metabolic...	2001	6	7.34	0.93853	1	BP
GO:0002376	immune system process	1147	2	4.21	0.93874	1	BP
GO:0019219	regulation of nucleobase-containing comp...	1634	5	6	0.93894	1	BP
GO:0051252	regulation of RNA metabolic process	1546	3	5.67	0.94377	1	BP
GO:0006468	protein phosphorylation	806	3	2.96	0.94457	1	BP
GO:0044248	cellular catabolic process	818	3	3	0.94724	1	BP
GO:0048522	positive regulation of cellular process	2664	12	9.78	0.94782	1	BP
GO:0031326	regulation of cellular biosynthetic proc...	1690	5	6.2	0.94854	1	BP
GO:2000112	regulation of cellular macromolecule bio...	1574	3	5.78	0.94868	1	BP
GO:0009719	response to endogenous stimulus	770	1	2.83	0.94976	1	BP
GO:0010556	regulation of macromolecule biosynthetic...	1591	3	5.84	0.95147	1	BP
GO:0009889	regulation of biosynthetic process	1715	5	6.29	0.95238	1	BP
GO:0007399	nervous system development	1202	8	4.41	0.95247	1	BP
GO:1901575	organic substance catabolic process	846	3	3.11	0.95262	1	BP
GO:0048513	animal organ development	1702	8	6.25	0.9586	1	BP
GO:0010468	regulation of gene expression	1997	4	7.33	0.95948	1	BP
GO:1901564	organonitrogen compound metabolic proces...	2705	9	9.93	0.9613	1	BP
GO:0016070	RNA metabolic process	1666	3	6.12	0.96226	1	BP
GO:0016310	phosphorylation	942	3	3.46	0.96723	1	BP
GO:0048523	negative regulation of cellular process	2244	6	8.24	0.9705	1	BP
GO:0006464	cellular protein modification process	1486	4	5.45	0.97389	1	BP
GO:0036211	protein modification process	1494	4	5.48	0.97461	1	BP
GO:0009056	catabolic process	1011	3	3.71	0.97509	1	BP
GO:0090304	nucleic acid metabolic process	1789	3	6.57	0.97539	1	BP
GO:0032268	regulation of cellular protein metabolic...	1017	3	3.73	0.97567	1	BP
GO:0034645	cellular macromolecule biosynthetic proc...	1803	3	6.62	0.97658	1	BP
GO:0043412	macromolecule modification	1522	4	5.59	0.97702	1	BP
GO:0009059	macromolecule biosynthetic process	1833	3	6.73	0.97898	1	BP
GO:0010604	positive regulation of macromolecule met...	1571	4	5.77	0.98079	1	BP
GO:0051172	negative regulation of nitrogen compound...	1077	3	3.95	0.9809	1	BP
GO:0051246	regulation of protein metabolic process	1102	3	4.04	0.98265	1	BP
GO:0010467	gene expression	2276	4	8.35	0.98434	1	BP
GO:0031324	negative regulation of cellular metaboli...	1129	3	4.14	0.98449	1	BP
GO:0010646	regulation of cell communication	1610	6	5.91	0.98792	1	BP
GO:0023051	regulation of signaling	1616	6	5.93	0.98819	1	BP
GO:0006357	regulation of transcription by RNA polym...	1131	1	4.15	0.98907	1	BP
GO:0006366	transcription by RNA polymerase II	1149	1	4.22	0.98989	1	BP
GO:0009893	positive regulation of metabolic process	1750	4	6.42	0.99012	1	BP
GO:0051171	regulation of nitrogen compound metaboli...	2354	7	8.64	0.99044	1	BP
GO:0080090	regulation of primary metabolic process	2435	7	8.94	0.99281	1	BP
GO:0010605	negative regulation of macromolecule met...	1240	1	4.55	0.99322	1	BP
GO:0009892	negative regulation of metabolic process	1334	3	4.9	0.99329	1	BP
GO:0031323	regulation of cellular metabolic process	2518	7	9.24	0.99442	1	BP
GO:0044267	cellular protein metabolic process	1902	4	6.98	0.9945	1	BP
GO:0051173	positive regulation of nitrogen compound...	1388	3	5.09	0.99463	1	BP
GO:0044237	cellular metabolic process	4045	11	14.85	0.99506	1	BP
GO:0006807	nitrogen compound metabolic process	3761	10	13.8	0.99612	1	BP
GO:0031325	positive regulation of cellular metaboli...	1512	3	5.55	0.99683	1	BP
GO:0019222	regulation of metabolic process	2804	7	10.29	0.99813	1	BP
GO:0071704	organic substance metabolic process	4362	11	16.01	0.99867	1	BP
GO:0019538	protein metabolic process	2281	4	8.37	0.99886	1	BP
GO:0044238	primary metabolic process	4085	10	14.99	0.99898	1	BP
GO:0060255	regulation of macromolecule metabolic pr...	2551	6	9.36	0.99922	1	BP
GO:0044260	cellular macromolecule metabolic process	3024	7	11.1	0.99924	1	BP
GO:0008152	metabolic process	4523	11	16.6	0.99937	1	BP
GO:0043170	macromolecule metabolic process	3619	7	13.28	0.99995	1	BP
GO:1901800	positive regulation of proteasomal prote...	33	2	0.12	1	1	BP
GO:0009165	nucleotide biosynthetic process	100	2	0.37	1	1	BP
GO:0031098	stress-activated protein kinase signalin...	153	2	0.56	1	1	BP
GO:0044265	cellular macromolecule catabolic process	399	2	1.46	1	1	BP
GO:0044257	cellular protein catabolic process	271	2	0.99	1	1	BP
GO:0021543	pallium development	78	2	0.29	1	1	BP
GO:0021537	telencephalon development	129	2	0.47	1	1	BP
GO:0007009	plasma membrane organization	87	1	0.32	1	1	BP
GO:1904008	response to monosodium glutamate	2	2	0.01	1	1	BP
GO:0007409	axonogenesis	280	1	1.03	1	1	BP
GO:0070925	organelle assembly	306	2	1.12	1	1	BP
GO:0097720	calcineurin-mediated signaling	23	2	0.08	1	1	BP
GO:0051963	regulation of synapse assembly	73	3	0.27	1	1	BP
GO:0045761	regulation of adenylate cyclase activity	24	2	0.09	1	1	BP
GO:0140694	non-membrane-bounded organelle assembly	139	2	0.51	1	1	BP
GO:0043632	modification-dependent macromolecule cat...	217	2	0.8	1	1	BP
GO:0002009	morphogenesis of an epithelium	314	1	1.15	1	1	BP
GO:0006164	purine nucleotide biosynthetic process	86	2	0.32	1	1	BP
GO:0007164	establishment of tissue polarity	35	1	0.13	1	1	BP
GO:0050803	regulation of synapse structure or activ...	152	3	0.56	1	1	BP
GO:0032412	regulation of ion transmembrane transpor...	149	2	0.55	1	1	BP
GO:0050807	regulation of synapse organization	148	3	0.54	1	1	BP
GO:0050808	synapse organization	302	3	1.11	1	1	BP
GO:0099072	regulation of postsynaptic membrane neur...	80	2	0.29	1	1	BP
GO:1904951	positive regulation of establishment of ...	184	2	0.68	1	1	BP
GO:0060322	head development	378	2	1.39	1	1	BP
GO:1902115	regulation of organelle assembly	87	2	0.32	1	1	BP
GO:0008150	biological_process	7356	27	27	1	1	BP
GO:0007188	adenylate cyclase-modulating G protein-c...	166	4	0.61	1	1	BP
GO:1902117	positive regulation of organelle assembl...	32	2	0.12	1	1	BP
GO:0032434	regulation of proteasomal ubiquitin-depe...	50	2	0.18	1	1	BP
GO:0032436	positive regulation of proteasomal ubiqu...	31	2	0.11	1	1	BP
GO:0045732	positive regulation of protein catabolic...	83	2	0.3	1	1	BP
GO:0006511	ubiquitin-dependent protein catabolic pr...	217	2	0.8	1	1	BP
GO:0006140	regulation of nucleotide metabolic proce...	43	2	0.16	1	1	BP
GO:2000060	positive regulation of ubiquitin-depende...	36	2	0.13	1	1	BP
GO:0048729	tissue morphogenesis	355	1	1.3	1	1	BP
GO:0051101	regulation of DNA binding	54	1	0.2	1	1	BP
GO:0016050	vesicle organization	147	2	0.54	1	1	BP
GO:1903533	regulation of protein targeting	20	2	0.07	1	1	BP
GO:0140239	postsynaptic endocytosis	26	2	0.1	1	1	BP
GO:2000058	regulation of ubiquitin-dependent protei...	56	2	0.21	1	1	BP
GO:0061024	membrane organization	360	3	1.32	1	1	BP
GO:0061025	membrane fusion	65	2	0.24	1	1	BP
GO:0016079	synaptic vesicle exocytosis	90	2	0.33	1	1	BP
GO:0099003	vesicle-mediated transport in synapse	180	4	0.66	1	1	BP
GO:1901293	nucleoside phosphate biosynthetic proces...	101	2	0.37	1	1	BP
GO:0006508	proteolysis	797	2	2.93	1	1	BP
GO:0006906	vesicle fusion	47	2	0.17	1	1	BP
GO:0062014	negative regulation of small molecule me...	42	2	0.15	1	1	BP
GO:0097485	neuron projection guidance	157	1	0.58	1	1	BP
GO:0090313	regulation of protein targeting to membr...	12	2	0.04	1	1	BP
GO:0090316	positive regulation of intracellular pro...	84	2	0.31	1	1	BP
GO:0050920	regulation of chemotaxis	137	1	0.5	1	1	BP
GO:0098884	postsynaptic neurotransmitter receptor i...	26	2	0.1	1	1	BP
GO:0099590	neurotransmitter receptor internalizatio...	32	2	0.12	1	1	BP
GO:1900542	regulation of purine nucleotide metaboli...	43	2	0.16	1	1	BP
GO:1900543	negative regulation of purine nucleotide...	14	2	0.05	1	1	BP
GO:0045862	positive regulation of proteolysis	120	2	0.44	1	1	BP
GO:0000165	MAPK cascade	431	2	1.58	1	1	BP
GO:1902667	regulation of axon guidance	3	1	0.01	1	1	BP
GO:0033157	regulation of intracellular protein tran...	111	2	0.41	1	1	BP
GO:0030808	regulation of nucleotide biosynthetic pr...	20	2	0.07	1	1	BP
GO:0030809	negative regulation of nucleotide biosyn...	2	2	0.01	1	1	BP
GO:0051222	positive regulation of protein transport	183	2	0.67	1	1	BP
GO:0051223	regulation of protein transport	278	2	1.02	1	1	BP
GO:0007268	chemical synaptic transmission	458	6	1.68	1	1	BP
GO:0007269	neurotransmitter secretion	110	2	0.4	1	1	BP
GO:0070201	regulation of establishment of protein l...	285	2	1.05	1	1	BP
GO:0007254	JNK cascade	102	2	0.37	1	1	BP
GO:0010498	proteasomal protein catabolic process	168	2	0.62	1	1	BP
GO:0051247	positive regulation of protein metabolic...	616	2	2.26	1	1	BP
GO:0099177	regulation of trans-synaptic signaling	335	5	1.23	1	1	BP
GO:0150105	protein localization to cell-cell juncti...	14	2	0.05	1	1	BP
GO:0044091	membrane biogenesis	19	1	0.07	1	1	BP
GO:0006612	protein targeting to membrane	53	2	0.19	1	1	BP
GO:0061564	axon development	301	1	1.1	1	1	BP
GO:0035265	organ growth	100	1	0.37	1	1	BP
GO:0019941	modification-dependent protein catabolic...	217	2	0.8	1	1	BP
GO:0031503	protein-containing complex localization	148	2	0.54	1	1	BP
GO:0030162	regulation of proteolysis	321	2	1.18	1	1	BP
GO:0030163	protein catabolic process	390	2	1.43	1	1	BP
GO:0060437	lung growth	9	1	0.03	1	1	BP
GO:0048016	inositol phosphate-mediated signaling	25	2	0.09	1	1	BP
GO:0032101	regulation of response to external stimu...	480	1	1.76	1	1	BP
GO:0051603	proteolysis involved in cellular protein...	258	2	0.95	1	1	BP
GO:0071709	membrane assembly	16	1	0.06	1	1	BP
GO:0099536	synaptic signaling	475	6	1.74	1	1	BP
GO:0099537	trans-synaptic signaling	463	6	1.7	1	1	BP
GO:0043086	negative regulation of catalytic activit...	343	2	1.26	1	1	BP
GO:2000181	negative regulation of blood vessel morp...	46	3	0.17	1	1	BP
GO:0044089	positive regulation of cellular componen...	277	5	1.02	1	1	BP
GO:0099500	vesicle fusion to plasma membrane	19	2	0.07	1	1	BP
GO:0099504	synaptic vesicle cycle	157	2	0.58	1	1	BP
GO:0061136	regulation of proteasomal protein catabo...	65	2	0.24	1	1	BP
GO:0060191	regulation of lipase activity	42	2	0.15	1	1	BP
GO:0060193	positive regulation of lipase activity	37	2	0.14	1	1	BP
GO:0031280	negative regulation of cyclase activity	13	2	0.05	1	1	BP
GO:0031282	regulation of guanylate cyclase activity	7	2	0.03	1	1	BP
GO:0051350	negative regulation of lyase activity	13	2	0.05	1	1	BP
GO:2001257	regulation of cation channel activity	110	2	0.4	1	1	BP
GO:1903362	regulation of cellular protein catabolic...	80	2	0.29	1	1	BP
GO:1903364	positive regulation of cellular protein ...	41	2	0.15	1	1	BP
GO:0032270	positive regulation of cellular protein ...	575	2	2.11	1	1	BP
GO:0030100	regulation of endocytosis	137	2	0.5	1	1	BP
GO:0031623	receptor internalization	90	2	0.33	1	1	BP
GO:0045980	negative regulation of nucleotide metabo...	14	2	0.05	1	1	BP
GO:0030900	forebrain development	195	2	0.72	1	1	BP
GO:0098916	anterograde trans-synaptic signaling	458	6	1.68	1	1	BP
GO:0140056	organelle localization by membrane tethe...	28	2	0.1	1	1	BP
GO:0022898	regulation of transmembrane transporter ...	153	2	0.56	1	1	BP
GO:1901343	negative regulation of vasculature devel...	46	3	0.17	1	1	BP
GO:0051349	positive regulation of lyase activity	22	2	0.08	1	1	BP
GO:0051339	regulation of lyase activity	36	2	0.13	1	1	BP
GO:0140029	exocytic process	58	2	0.21	1	1	BP
GO:0048589	developmental growth	372	1	1.37	1	1	BP
GO:0009894	regulation of catabolic process	415	2	1.52	1	1	BP
GO:0045936	negative regulation of phosphate metabol...	211	2	0.77	1	1	BP
GO:0009896	positive regulation of catabolic process	223	2	0.82	1	1	BP
GO:0010563	negative regulation of phosphorus metabo...	211	2	0.77	1	1	BP
GO:0043161	proteasome-mediated ubiquitin-dependent ...	147	2	0.54	1	1	BP
GO:0099643	signal release from synapse	110	2	0.4	1	1	BP
GO:0036369	transcription factor catabolic process	3	2	0.01	1	1	BP
GO:0071800	podosome assembly	18	2	0.07	1	1	BP
GO:0071801	regulation of podosome assembly	14	2	0.05	1	1	BP
