GPCR-rhodopsin	HoiH23_PlH23_009327-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009328-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009329-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009370-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009371-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009372-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009373-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009374-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009375-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009376-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009377-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009407-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009408-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009411-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009431-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009432-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009433-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009434-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009435-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009437-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009438-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009439-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009440-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009441-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009442-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009443-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009444-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009445-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009449-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009450-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009451-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009458-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009459-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009460-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009466-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009540-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009542-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009607-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009608-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009609-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009610-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009611-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009612-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009613-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009614-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009615-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009616-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009617-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009618-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009641-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009645-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009649-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009653-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009678-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009679-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009681-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009694-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009698-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009699-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009700-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009730-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009786-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009787-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009806-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009835-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009847-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009848-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009883-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009890-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009933-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009934-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009979-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009980-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009982-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009983-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009984-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009985-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009986-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_009989-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010007-RA	LRR_5 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010056-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010057-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010058-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010063-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010065-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010066-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010095-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010099-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010124-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010125-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010126-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010135-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010136-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010137-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010195-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010227-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010245-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010246-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010251-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010261-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010272-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010274-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010279-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010361-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010369-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010374-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010375-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010376-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010386-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010388-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010389-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010390-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010391-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010392-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010393-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010394-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010397-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010398-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010409-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010410-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010411-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010412-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010413-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010414-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010415-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010416-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010432-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010433-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010448-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010450-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010478-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010484-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010495-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010496-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010499-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010602-RA	LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010649-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010650-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010651-RA	LRR_8 LRR_8 LRR_8 LRR_8 LRR_8 LRR_8 LRR_8 LRR_8 LRR_1 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010664-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010668-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010691-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010694-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010701-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010735-RA	LRR_8 LRR_8 LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010774-RA	LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010776-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010783-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010784-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010838-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010840-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010841-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010842-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010843-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010874-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010881-RA	LRR_8 LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010907-RA	LRR_8 LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010919-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010920-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010921-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010922-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010923-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010925-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010927-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010928-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010929-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010930-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010931-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010932-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010996-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010997-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010998-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_010999-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011000-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011002-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011003-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011005-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011006-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011007-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011008-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011010-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011011-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011054-RA	LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011058-RA	LRR_8 LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011063-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011081-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011082-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011083-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011084-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011128-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011129-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011130-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011131-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011132-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011134-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011135-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011136-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011137-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011156-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011157-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011158-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011166-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011169-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011170-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011172-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011173-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011174-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011175-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011176-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011177-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011205-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011206-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011236-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011274-RA	LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011279-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011280-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011281-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011282-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011283-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011284-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011285-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011286-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011302-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011303-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011346-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011347-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011348-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011349-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011350-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011351-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011352-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011358-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011362-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011363-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011380-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011392-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011393-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011395-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011396-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011397-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011433-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011437-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011438-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011439-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011440-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011448-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011453-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011454-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011456-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011457-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011478-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011479-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011481-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011488-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011505-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011507-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011513-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011514-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011515-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011516-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011517-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011537-RA	LRR_8 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011561-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011562-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011563-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011564-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011571-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011576-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011580-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011581-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011582-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011583-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011606-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011607-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011611-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011612-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011618-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011628-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011646-RA	7tm_1 7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011650-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011651-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011652-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011659-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011660-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011661-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011662-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011663-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011664-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011666-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011708-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011709-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011710-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011713-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011718-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011720-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011721-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011735-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011736-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011746-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011761-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011769-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011770-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011784-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011785-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011788-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011789-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011797-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011802-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011803-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011804-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011816-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011817-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011820-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011821-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011826-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011827-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011835-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011836-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011837-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011838-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011840-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011841-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011842-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011843-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011877-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011887-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011908-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011921-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011926-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011932-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011934-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011935-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011938-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011940-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011946-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011947-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011951-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011952-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011953-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011954-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011957-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011963-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011967-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011969-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011971-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011976-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011981-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011986-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011988-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011993-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011994-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011995-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011997-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_011998-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_012008-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_012011-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_012017-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_012025-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_012027-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_012036-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_012037-RA	7tm_1
GPCR-rhodopsin	HoiH23_PlH23_012043-RA	7tm_1
GPCR-secretin	HoiH23_PlH23_000495-RA	Lectin_C GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_000591-RA	Ig_2 I-set Ig_3 fn3 fn3 GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_001225-RA	Lectin_C GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_001368-RA	Lectin_C GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_001371-RA	Lectin_C GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_001520-RA	Ig_3 GAIN GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_001825-RA	7tm_2
GPCR-secretin	HoiH23_PlH23_001992-RA	CUB GAIN GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_001994-RA	7tm_2
GPCR-secretin	HoiH23_PlH23_001996-RA	CUB GAIN GPS 7tm_2 CUB GAIN GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_002839-RA	GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_002841-RA	Lectin_C GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_002884-RA	GAIN GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_003987-RA	CUB GAIN GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_003988-RA	Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin Cadherin EGF Laminin_G_2 Laminin_G_2 Laminin_EGF GAIN GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_004025-RA	Lectin_C Lectin_C GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_004218-RA	7tm_2
GPCR-secretin	HoiH23_PlH23_004487-RA	I-set GAIN GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_004834-RA	GAIN GPS 7tm_2
GPCR-secretin	HoiH23_PlH23_005039-RA	IgGFc_binding Ig_3 I-set I-set Ig_3 I-set I-set I-set I-set I-set Ig_3 Ig_3 fn3 fn3 fn3 Ig_3 Ig_3 Ig_3 Ig_3 Ig_3 fn3 fn3 fn3 I-set GAIN GPS 7tm_2 Y_phosphatase Y_phosphatase
GPCR-secretin	HoiH23_PlH23_005291-RA	Lectin_C Lectin_C 7tm_2
GPCR-secretin	HoiH23_PlH23_005510-RA	Lectin_C GPS 7tm_2 Lectin_C GPS 7tm_2 Lectin_C GPS 7tm_2 7tm_2
