sp1	sp2	ec_value	cluster
HoiH23_PlH23_007279	Spis_XP_022783626_1	0.17442912947151	195
HoiH23_PlH23_011746	Spis_XP_022783626_1	0.155768677922519	195
HoiH23_PlH23_002694	Spis_XP_022783626_1	0.190874759639351	195
HoiH23_PlH23_006273	Spis_XP_022783626_1	0.205681500628223	195
HoiH23_PlH23_009641	Spis_XP_022783626_1	NA	195
HoiH23_PlH23_001366	Spis_XP_022783626_1	0.215333543598084	195
HoiH23_PlH23_010391	Spis_XP_022783626_1	0.242517383229727	195
HoiH23_PlH23_010388	Spis_XP_022783626_1	0.20028439222009	195
HoiH23_PlH23_010394	Spis_XP_022783626_1	0.121341938708953	195
HoiH23_PlH23_005281	Spis_XP_022783626_1	0.129521860406714	195
HoiH23_PlH23_009438	Spis_XP_022783626_1	0.208594796401015	195
HoiH23_PlH23_003408	Spis_XP_022801967_1	0.234768191392769	195
HoiH23_PlH23_005278	Spis_XP_022801967_1	0.244068369977598	195
HoiH23_PlH23_006528	Spis_XP_022801967_1	NA	195
HoiH23_PlH23_012017	Spis_XP_022801967_1	0.206454559128179	195
HoiH23_PlH23_011746	Spis_XP_022801967_1	0.188997100643514	195
HoiH23_PlH23_007800	Spis_XP_022801967_1	0.322387348622298	195
HoiH23_PlH23_005280	Spis_XP_022801967_1	0.0355377224674929	195
HoiH23_PlH23_009698	Spis_XP_022801967_1	0.328259235706987	195
HoiH23_PlH23_002344	Spis_XP_022801967_1	0.24627770943212	195
HoiH23_PlH23_006806	Spis_XP_022801967_1	NA	195
HoiH23_PlH23_002703	Spis_XP_022801967_1	0.191963213282619	195
HoiH23_PlH23_009438	Spis_XP_022801967_1	0.168936156446148	195
HoiH23_PlH23_009319	Spis_XP_022805894_1	0.369834031946149	195
HoiH23_PlH23_009320	Spis_XP_022805894_1	NA	195
HoiH23_PlH23_007263	Spis_XP_022805894_1	0.17774247920783	195
HoiH23_PlH23_003529	Spis_XP_022805894_1	0.186949874077565	195
HoiH23_PlH23_009681	Spis_XP_022805894_1	0.282032952393689	195
HoiH23_PlH23_002346	Spis_XP_022805894_1	0.289066996101744	195
HoiH23_PlH23_009317	Spis_XP_022805894_1	0.197500139113541	195
HoiH23_PlH23_010066	Spis_XP_022805894_1	0.187142312162902	195
HoiH23_PlH23_006042	Spis_XP_022805894_1	0.235985791977688	195
HoiH23_PlH23_009458	Spis_XP_022805894_1	NA	195
HoiH23_PlH23_009459	Spis_XP_022805894_1	NA	195
HoiH23_PlH23_011166	Spis_XP_022805894_1	0.189137456590492	195
HoiH23_PlH23_004731	Spis_XP_022805894_1	0.378967583889797	195
HoiH23_PlH23_009466	Spis_XP_022805894_1	0.246687237467253	195
HoiH23_PlH23_008944	Spis_XP_022805894_1	NA	195
HoiH23_PlH23_008948	Spis_XP_022805894_1	0.293019679097059	195
HoiH23_PlH23_008942	Spis_XP_022805894_1	0.266603857027892	195
HoiH23_PlH23_008946	Spis_XP_022805894_1	0.0814357756528682	195
HoiH23_PlH23_008943	Spis_XP_022805894_1	NA	195
HoiH23_PlH23_008945	Spis_XP_022805894_1	0.0473802231912814	195
HoiH23_PlH23_006970	Spis_XP_022805894_1	0.337795219268151	195
HoiH23_PlH23_009431	Spis_XP_022805894_1	0.352198178208128	195
HoiH23_PlH23_010388	Spis_XP_022805894_1	0.313989427815461	195
HoiH23_PlH23_010391	Spis_XP_022805894_1	0.362220832618917	195
HoiH23_PlH23_009433	Spis_XP_022805894_1	0.287210840502262	195
HoiH23_PlH23_010389	Spis_XP_022792978_1	0.0222144725956484	195
HoiH23_PlH23_009431	Spis_XP_022792978_1	0.0324655128275221	195
HoiH23_PlH23_010388	Spis_XP_022792978_1	0.0303527270258074	195
HoiH23_PlH23_009320	Spis_XP_022792978_1	NA	195
HoiH23_PlH23_009317	Spis_XP_022792978_1	0.0313884538853828	195
HoiH23_PlH23_009319	Spis_XP_022792978_1	0.0473312940489883	195
HoiH23_PlH23_002694	Spis_XP_022792978_1	NA	195
HoiH23_PlH23_008944	Spis_XP_022792978_1	NA	195
HoiH23_PlH23_008948	Spis_XP_022792978_1	0.0505342926356283	195
HoiH23_PlH23_008946	Spis_XP_022792978_1	NA	195
HoiH23_PlH23_008943	Spis_XP_022792978_1	NA	195
HoiH23_PlH23_008942	Spis_XP_022792978_1	0.0460616679314339	195
HoiH23_PlH23_008945	Spis_XP_022792978_1	NA	195
HoiH23_PlH23_001366	Spis_XP_022792248_1	0.311693202994695	195
HoiH23_PlH23_001367	Spis_XP_022792248_1	0.31420550174136	195
HoiH23_PlH23_008943	Spis_XP_022792248_1	NA	195
HoiH23_PlH23_008944	Spis_XP_022792248_1	0.379331932589371	195
HoiH23_PlH23_008948	Spis_XP_022792248_1	0.29047140521452	195
HoiH23_PlH23_008946	Spis_XP_022792248_1	0.0903177572044482	195
HoiH23_PlH23_008945	Spis_XP_022792248_1	NA	195
HoiH23_PlH23_002345	Spis_XP_022792248_1	NA	195
HoiH23_PlH23_009641	Spis_XP_022792248_1	NA	195
HoiH23_PlH23_010478	Spis_XP_022792248_1	NA	195
HoiH23_PlH23_002344	Spis_XP_022786178_1	0.292364688346558	195
HoiH23_PlH23_009319	Spis_XP_022786178_1	0.317746136298864	195
HoiH23_PlH23_002345	Spis_XP_022786178_1	0.178028204861874	195
HoiH23_PlH23_002696	Spis_XP_022786178_1	0.263939718206502	195
HoiH23_PlH23_005026	Spis_XP_022786178_1	0.224194296294809	195
HoiH23_PlH23_005280	Spis_XP_022786178_1	NA	195
HoiH23_PlH23_006042	Spis_XP_022780832_1	0.272118126484393	195
HoiH23_PlH23_005027	Spis_XP_022780832_1	0.378069925411205	195
HoiH23_PlH23_009320	Spis_XP_022787519_1	0.0578212268485819	195
HoiH23_PlH23_009641	Spis_XP_022787519_1	NA	195
HoiH23_PlH23_002703	Spis_XP_022787519_1	0.137397466025996	195
HoiH23_PlH23_010390	Spis_XP_022787519_1	0.131724207485193	195
HoiH23_PlH23_008944	Spis_XP_022796223_1	0.205958287528341	195
HoiH23_PlH23_008948	Spis_XP_022796223_1	0.114249274967973	195
HoiH23_PlH23_008942	Spis_XP_022796223_1	0.0917565315276948	195
HoiH23_PlH23_008946	Spis_XP_022796223_1	0.155338359990919	195
HoiH23_PlH23_001363	Spis_XP_022796223_1	0.147236854975589	195
HoiH23_PlH23_006042	Spis_XP_022796223_1	0.156161821536064	195
HoiH23_PlH23_009458	Spis_XP_022796223_1	NA	195
HoiH23_PlH23_011166	Spis_XP_022796223_1	0.157323287517796	195
HoiH23_PlH23_009459	Spis_XP_022796223_1	NA	195
HoiH23_PlH23_009466	Spis_XP_022796223_1	0.225672549278567	195
HoiH23_PlH23_002696	Spis_XP_022796223_1	0.201804089807408	195
HoiH23_PlH23_002344	Spis_XP_022796223_1	NA	195
HoiH23_PlH23_007800	Spis_XP_022796223_1	0.271276714376798	195
HoiH23_PlH23_005279	Spis_XP_022796223_1	NA	195
HoiH23_PlH23_005277	Spis_XP_022796223_1	0.141112114160411	195
HoiH23_PlH23_005278	Spis_XP_022796223_1	0.213900507096467	195
HoiH23_PlH23_006528	Spis_XP_022796223_1	NA	195
HoiH23_PlH23_010066	Spis_XP_022783611_1	0.17612180454563	195
HoiH23_PlH23_011166	Spis_XP_022783611_1	0.14288999785764	195
HoiH23_PlH23_009459	Spis_XP_022783611_1	0.0479184152141187	195
HoiH23_PlH23_004731	Spis_XP_022783611_1	0.331351805779602	195
HoiH23_PlH23_007279	Spis_XP_022783611_1	0.137200909666287	195
HoiH23_PlH23_011746	Spis_XP_022783611_1	0.113051645208138	195
HoiH23_PlH23_005031	Spis_XP_022783611_1	0.211277977272967	195
HoiH23_PlH23_010391	Spis_XP_022783611_1	0.266178649980445	195
HoiH23_PlH23_010389	Spis_XP_022783611_1	0.226574737387667	195
HoiH23_PlH23_010388	Spis_XP_022783611_1	0.244890081759518	195
HoiH23_PlH23_010394	Spis_XP_022783611_1	0.0891392561396571	195
HoiH23_PlH23_010066	Spis_XP_022801168_1	0.211572053915414	195
HoiH23_PlH23_011798	Spis_XP_022801168_1	0.193068605987414	195
HoiH23_PlH23_006042	Spis_XP_022801168_1	0.230415138266499	195
HoiH23_PlH23_009458	Spis_XP_022801168_1	NA	195
HoiH23_PlH23_009459	Spis_XP_022801168_1	NA	195
HoiH23_PlH23_011166	Spis_XP_022801168_1	0.222418903426913	195
HoiH23_PlH23_004731	Spis_XP_022801168_1	0.306402013620475	195
HoiH23_PlH23_009466	Spis_XP_022801168_1	0.239928872713151	195
HoiH23_PlH23_008943	Spis_XP_022801168_1	NA	195
HoiH23_PlH23_008944	Spis_XP_022801168_1	0.294477446750351	195
HoiH23_PlH23_008948	Spis_XP_022801168_1	0.179975536704772	195
HoiH23_PlH23_008942	Spis_XP_022801168_1	0.161867761726929	195
HoiH23_PlH23_008946	Spis_XP_022801168_1	0.0783241672313865	195
HoiH23_PlH23_008945	Spis_XP_022801168_1	NA	195
HoiH23_PlH23_003408	Spis_XP_022801168_1	0.219962884878205	195
HoiH23_PlH23_005277	Spis_XP_022801168_1	0.0777111827076388	195
HoiH23_PlH23_006528	Spis_XP_022801168_1	NA	195
HoiH23_PlH23_007997	Spis_XP_022801168_1	0.261639988690122	195
HoiH23_PlH23_001367	Spis_XP_022796022_1	0.152244097443956	195
HoiH23_PlH23_001363	Spis_XP_022796022_1	0.266715505871343	195
HoiH23_PlH23_007263	Spis_XP_022796022_1	0.241539212941445	195
HoiH23_PlH23_003529	Spis_XP_022796022_1	0.20353917944375	195
HoiH23_PlH23_009681	Spis_XP_022796022_1	0.335083921134918	195
HoiH23_PlH23_002346	Spis_XP_022796022_1	0.202986504520804	195
HoiH23_PlH23_003405	Spis_XP_022796022_1	0.278333687179108	195
HoiH23_PlH23_006739	Spis_XP_022796022_1	0.265255731249227	195
HoiH23_PlH23_005579	Spis_XP_022796022_1	0.203614237842385	195
HoiH23_PlH23_009678	Spis_XP_022796022_1	0.296224581991803	195
HoiH23_PlH23_011576	Spis_XP_022796022_1	NA	195
HoiH23_PlH23_008948	Spis_XP_022796022_1	0.129162922901277	195
HoiH23_PlH23_008942	Spis_XP_022796022_1	0.11583766255578	195
HoiH23_PlH23_008946	Spis_XP_022796022_1	0.0808061937110177	195
HoiH23_PlH23_010919	Spis_XP_022788222_1	0.0732259526207569	195
HoiH23_PlH23_001366	Spis_XP_022788222_1	0.094689094316536	195
HoiH23_PlH23_005027	Spis_XP_022788222_1	0.195602716628853	195
HoiH23_PlH23_006713	Spis_XP_022788222_1	NA	195
HoiH23_PlH23_005579	Spis_XP_022788222_1	0.165677200952802	195
HoiH23_PlH23_010390	Spis_XP_022788222_1	0.0652554483698127	195
HoiH23_PlH23_005279	Spis_XP_022788247_1	NA	195
HoiH23_PlH23_003408	Spis_XP_022788247_1	0.280466479117071	195
HoiH23_PlH23_005277	Spis_XP_022788247_1	NA	195
HoiH23_PlH23_005278	Spis_XP_022788247_1	0.102332947114018	195
HoiH23_PlH23_006528	Spis_XP_022788247_1	NA	195
HoiH23_PlH23_001363	Spis_XP_022788247_1	0.320441352715786	195
HoiH23_PlH23_006806	Spis_XP_022788247_1	0.164502178080124	195
HoiH23_PlH23_006739	Spis_XP_022788247_1	0.226707138157089	195
HoiH23_PlH23_005026	Spis_XP_022788247_1	0.321817185631116	195
HoiH23_PlH23_001367	Spis_XP_022788247_1	0.380736134894616	195
HoiH23_PlH23_001365	Spis_XP_022792954_1	0.39685244375712	195
HoiH23_PlH23_005579	Spis_XP_022792954_1	0.0949121013083399	195
HoiH23_PlH23_001366	Spis_XP_022792954_1	0.386813424709229	195
HoiH23_PlH23_001363	Spis_XP_022792954_1	0.399049135792668	195
HoiH23_PlH23_006739	Spis_XP_022792954_1	0.290478221781795	195
HoiH23_PlH23_005279	Spis_XP_022792954_1	NA	195
HoiH23_PlH23_003408	Spis_XP_022792954_1	0.347691814844998	195
HoiH23_PlH23_005277	Spis_XP_022792954_1	0.0428094668802469	195
HoiH23_PlH23_005278	Spis_XP_022792954_1	0.162948468323805	195
HoiH23_PlH23_006528	Spis_XP_022792954_1	NA	195
HoiH23_PlH23_005280	Spis_XP_022792954_1	NA	195
HoiH23_PlH23_007800	Spis_XP_022792954_1	0.288283434483618	195
HoiH23_PlH23_009432	Spis_XP_022792954_1	0.403893157568331	195
HoiH23_PlH23_006713	Spis_XP_022792954_1	NA	195
HoiH23_PlH23_003409	Spis_XP_022792954_1	0.427836795129819	195
HoiH23_PlH23_007999	Spis_XP_022794360_1	NA	195
HoiH23_PlH23_003408	Spis_XP_022794360_1	0.243336381041398	195
HoiH23_PlH23_005280	Spis_XP_022794360_1	NA	195
HoiH23_PlH23_006970	Spis_XP_022794360_1	0.281504382492284	195
HoiH23_PlH23_010066	Spis_XP_022794360_1	0.229743423702659	195
HoiH23_PlH23_009317	Spis_XP_022807346_1	0.198475575755991	195
HoiH23_PlH23_009319	Spis_XP_022807346_1	0.325234809982664	195
HoiH23_PlH23_007999	Spis_XP_022807346_1	NA	195
HoiH23_PlH23_007997	Spis_XP_022807346_1	0.428407539085239	195
HoiH23_PlH23_007996	Spis_XP_022807346_1	NA	195
HoiH23_PlH23_006970	Spis_XP_022807346_1	0.255978871558888	195
HoiH23_PlH23_006528	Spis_XP_022807346_1	NA	195
HoiH23_PlH23_007998	Spis_XP_022807346_1	0.436150750162188	195
HoiH23_PlH23_003408	Spis_XP_022807346_1	0.254343958957417	195
HoiH23_PlH23_005278	Spis_XP_022807346_1	0.239633238129838	195
HoiH23_PlH23_007800	Spis_XP_022807346_1	0.401565670028604	195
HoiH23_PlH23_005280	Spis_XP_022807346_1	NA	195
HoiH23_PlH23_009698	Spis_XP_022807346_1	0.413275063874158	195
HoiH23_PlH23_002696	Spis_XP_022807346_1	0.382402503109072	195
HoiH23_PlH23_006806	Spis_XP_022807346_1	NA	195
HoiH23_PlH23_005027	Spis_XP_022807346_1	0.303323242320183	195
HoiH23_PlH23_001367	Spis_XP_022797338_1	0.219377428903356	195
HoiH23_PlH23_001363	Spis_XP_022797338_1	0.210945754200614	195
HoiH23_PlH23_009320	Spis_XP_022797338_1	NA	195
HoiH23_PlH23_009317	Spis_XP_022797338_1	0.0978732633466702	195
HoiH23_PlH23_009319	Spis_XP_022797338_1	0.220594577495985	195
HoiH23_PlH23_008944	Spis_XP_022797338_1	NA	195
HoiH23_PlH23_008948	Spis_XP_022797338_1	0.162379074801857	195
HoiH23_PlH23_008946	Spis_XP_022797338_1	NA	195
HoiH23_PlH23_010919	Spis_XP_022797338_1	0.204666578011955	195
HoiH23_PlH23_010066	Spis_XP_022797338_1	0.0913108210654896	195
HoiH23_PlH23_011798	Spis_XP_022797338_1	0.0806315297793187	195
HoiH23_PlH23_006042	Spis_XP_022797338_1	0.117673000913524	195
HoiH23_PlH23_009458	Spis_XP_022797338_1	NA	195
HoiH23_PlH23_009459	Spis_XP_022797338_1	NA	195
HoiH23_PlH23_007263	Spis_XP_022797338_1	0.0889396279819865	195
HoiH23_PlH23_011576	Spis_XP_022797338_1	NA	195
HoiH23_PlH23_009678	Spis_XP_022797338_1	0.156777591193647	195
HoiH23_PlH23_002346	Spis_XP_022797338_1	0.152292913215498	195
HoiH23_PlH23_005579	Spis_XP_022797338_1	NA	195
HoiH23_PlH23_006739	Spis_XP_022797338_1	0.150117869593415	195
HoiH23_PlH23_009641	Spis_XP_022797338_1	NA	195
HoiH23_PlH23_001365	Spis_XP_022797338_1	0.246159684947284	195
HoiH23_PlH23_005279	Spis_XP_022786170_1	NA	195
HoiH23_PlH23_003408	Spis_XP_022786170_1	0.135895050945123	195
HoiH23_PlH23_005277	Spis_XP_022786170_1	0.0466092677669361	195
HoiH23_PlH23_005278	Spis_XP_022786170_1	0.112245000006045	195
HoiH23_PlH23_006528	Spis_XP_022786170_1	NA	195
HoiH23_PlH23_010391	Spis_XP_022786170_1	0.165455216676703	195
HoiH23_PlH23_010389	Spis_XP_022786170_1	0.176115821673907	195
HoiH23_PlH23_010388	Spis_XP_022786170_1	0.126373842263885	195
HoiH23_PlH23_002344	Spis_XP_022786170_1	0.153588801026281	195
HoiH23_PlH23_006970	Spis_XP_022786170_1	0.154959726630697	195
HoiH23_PlH23_005280	Spis_XP_022786170_1	NA	195
HoiH23_PlH23_007800	Spis_XP_022786170_1	0.179528400788086	195
HoiH23_PlH23_009698	Spis_XP_022786170_1	0.210766413971315	195
HoiH23_PlH23_010066	Spis_XP_022786170_1	0.116514549126701	195
HoiH23_PlH23_009319	Spis_XP_022786170_1	0.174209599362974	195
HoiH23_PlH23_006042	Spis_XP_022786170_1	0.127492241870684	195
HoiH23_PlH23_009848	Spis_XP_022786170_1	0.179116461425688	195
HoiH23_PlH23_009466	Spis_XP_022786170_1	0.162106605170766	195
HoiH23_PlH23_009433	Spis_XP_022786170_1	0.137162003594793	195
HoiH23_PlH23_003409	Spis_XP_022786170_1	0.186060907994181	195
HoiH23_PlH23_005279	Spis_XP_022787248_1	NA	195
HoiH23_PlH23_003408	Spis_XP_022787248_1	NA	195
HoiH23_PlH23_005277	Spis_XP_022787248_1	NA	195
HoiH23_PlH23_005278	Spis_XP_022787248_1	NA	195
HoiH23_PlH23_006528	Spis_XP_022787248_1	NA	195
HoiH23_PlH23_010066	Spis_XP_022787248_1	0.0236939444908311	195
HoiH23_PlH23_009320	Spis_XP_022787248_1	NA	195
HoiH23_PlH23_001366	Spis_XP_022787248_1	0.0348810444049907	195
HoiH23_PlH23_005280	Spis_XP_022787248_1	NA	195
HoiH23_PlH23_008944	Spis_XP_022787248_1	0.190330759041374	195
HoiH23_PlH23_008948	Spis_XP_022787248_1	0.049784929019625	195
HoiH23_PlH23_008942	Spis_XP_022787248_1	NA	195
HoiH23_PlH23_008946	Spis_XP_022787248_1	NA	195
HoiH23_PlH23_009641	Spis_XP_022787248_1	NA	195
HoiH23_PlH23_007279	Spis_XP_022787248_1	NA	195
HoiH23_PlH23_011746	Spis_XP_022787248_1	0.0975882509895581	195
HoiH23_PlH23_007999	Spis_XP_022787248_1	NA	195
HoiH23_PlH23_006970	Spis_XP_022787248_1	0.0321248051217116	195
HoiH23_PlH23_001367	Spis_XP_022797332_1	0.142601934504978	195
HoiH23_PlH23_001363	Spis_XP_022797332_1	0.210884075076251	195
HoiH23_PlH23_001366	Spis_XP_022797332_1	0.139998705597558	195
HoiH23_PlH23_003405	Spis_XP_022797332_1	0.177348735331503	195
HoiH23_PlH23_006739	Spis_XP_022797332_1	0.131385365973111	195
HoiH23_PlH23_005579	Spis_XP_022797332_1	0.0389791892456377	195
HoiH23_PlH23_010066	Spis_XP_022797332_1	0.105365539508724	195
HoiH23_PlH23_007263	Spis_XP_022797332_1	0.122814636884408	195
HoiH23_PlH23_006042	Spis_XP_022797332_1	0.107384765236291	195
HoiH23_PlH23_004731	Spis_XP_022797332_1	0.210861215497589	195
HoiH23_PlH23_006713	Spis_XP_022797332_1	NA	195
HoiH23_PlH23_009641	Spis_XP_022797332_1	NA	195
HoiH23_PlH23_001365	Spis_XP_022797332_1	0.14348670589227	195
HoiH23_PlH23_010919	Spis_XP_022797332_1	0.119555996531018	195
HoiH23_PlH23_003529	Spis_XP_022797332_1	0.0905988571515594	195
HoiH23_PlH23_011576	Spis_XP_022797332_1	NA	195
HoiH23_PlH23_009681	Spis_XP_022797332_1	0.1679942322841	195
HoiH23_PlH23_011166	Spis_XP_022797332_1	0.154956551032701	195
HoiH23_PlH23_009459	Spis_XP_022797332_1	NA	195
HoiH23_PlH23_009466	Spis_XP_022797332_1	0.134542864334653	195
HoiH23_PlH23_007279	Spis_XP_022797332_1	0.149658033614918	195
HoiH23_PlH23_012017	Spis_XP_022797332_1	0.159770419679526	195
HoiH23_PlH23_001367	Spis_XP_022792275_1	0.293831510145546	195
HoiH23_PlH23_001366	Spis_XP_022792275_1	0.282402797416614	195
HoiH23_PlH23_001365	Spis_XP_022792275_1	0.267326181323756	195
HoiH23_PlH23_001363	Spis_XP_022792275_1	0.267520153673449	195
HoiH23_PlH23_006739	Spis_XP_022792275_1	0.255262485701127	195
HoiH23_PlH23_005579	Spis_XP_022792275_1	0.143259979702217	195
HoiH23_PlH23_010919	Spis_XP_022783022_1	NA	195
HoiH23_PlH23_010390	Spis_XP_022783022_1	NA	195
HoiH23_PlH23_010066	Spis_XP_022808664_1	0.232064321504987	195
HoiH23_PlH23_009848	Spis_XP_022808664_1	0.231351823281541	195
HoiH23_PlH23_012017	Spis_XP_022808664_1	0.175231573260301	195
HoiH23_PlH23_011746	Spis_XP_022808664_1	0.173481978009992	195
HoiH23_PlH23_007279	Spis_XP_022808664_1	0.21330153724709	195
HoiH23_PlH23_003408	Spis_XP_022808664_1	0.220715331734859	195
HoiH23_PlH23_005280	Spis_XP_022808664_1	0.0136373177509054	195
HoiH23_PlH23_007800	Spis_XP_022808664_1	0.296727043770792	195
HoiH23_PlH23_009698	Spis_XP_022808664_1	0.361982773716412	195
HoiH23_PlH23_005281	Spis_XP_022808664_1	0.227525498703993	195
HoiH23_PlH23_001366	Spis_XP_022808664_1	0.27387625969595	195
HoiH23_PlH23_002703	Spis_XP_022808664_1	0.27598403290117	195
HoiH23_PlH23_001367	Spis_XP_022808664_1	0.27025784877026	195
HoiH23_PlH23_005031	Spis_XP_022808664_1	0.252453957759852	195
HoiH23_PlH23_009438	Spis_XP_022808664_1	0.260646736703471	195
HoiH23_PlH23_009641	Spis_XP_022808664_1	NA	195
HoiH23_PlH23_003408	Spis_XP_022790168_1	0.24068710226755	195
HoiH23_PlH23_005280	Spis_XP_022790168_1	NA	195
HoiH23_PlH23_007800	Spis_XP_022790168_1	0.346726740207144	195
HoiH23_PlH23_009698	Spis_XP_022790168_1	0.35892582298939	195
HoiH23_PlH23_005281	Spis_XP_022790168_1	0.202766452006773	195
HoiH23_PlH23_001366	Spis_XP_022790168_1	0.203804242913963	195
HoiH23_PlH23_002703	Spis_XP_022790168_1	0.161045233946718	195
HoiH23_PlH23_005027	Spis_XP_022790168_1	0.289219257777272	195
HoiH23_PlH23_010066	Spis_XP_022790168_1	0.21097951258548	195
HoiH23_PlH23_001367	Spis_XP_022790168_1	0.211219964733617	195
HoiH23_PlH23_003408	Spis_XP_022780952_1	0.167147560471331	195
HoiH23_PlH23_005280	Spis_XP_022780952_1	0.0259363626256798	195
HoiH23_PlH23_007800	Spis_XP_022780952_1	0.158760889299548	195
HoiH23_PlH23_009698	Spis_XP_022780952_1	0.188109657448641	195
HoiH23_PlH23_010919	Spis_XP_022780952_1	0.164865169385979	195
HoiH23_PlH23_010920	Spis_XP_022780952_1	0.150932497092315	195
HoiH23_PlH23_005277	Spis_XP_022780952_1	0.099310002156044	195
HoiH23_PlH23_005278	Spis_XP_022780952_1	0.157455793457244	195
HoiH23_PlH23_001366	Spis_XP_022780952_1	0.189741314831231	195
HoiH23_PlH23_001363	Spis_XP_022780952_1	0.203041154041297	195
HoiH23_PlH23_006739	Spis_XP_022780952_1	0.18737296521567	195
HoiH23_PlH23_005579	Spis_XP_022780952_1	0.136831701032312	195
HoiH23_PlH23_001365	Spis_XP_022780952_1	0.204129315705806	195
HoiH23_PlH23_007263	Spis_XP_022780952_1	0.133353894059334	195
HoiH23_PlH23_003529	Spis_XP_022780952_1	0.126055654223076	195
HoiH23_PlH23_009678	Spis_XP_022780952_1	0.194020806948548	195
HoiH23_PlH23_002346	Spis_XP_022780952_1	0.156851431879313	195
HoiH23_PlH23_007263	Spis_XP_022796055_1	0.23562389068138	195
HoiH23_PlH23_003529	Spis_XP_022796055_1	0.266835352793313	195
HoiH23_PlH23_009678	Spis_XP_022796055_1	0.366497153846673	195
HoiH23_PlH23_009681	Spis_XP_022796055_1	0.348899236969467	195
HoiH23_PlH23_002346	Spis_XP_022796055_1	0.326922130812824	195
HoiH23_PlH23_008944	Spis_XP_022796055_1	0.223433446403284	195
HoiH23_PlH23_009320	Spis_XP_022796055_1	NA	195
HoiH23_PlH23_008948	Spis_XP_022796055_1	0.304747820953377	195
HoiH23_PlH23_008946	Spis_XP_022796055_1	0.0430986717285569	195
HoiH23_PlH23_001366	Spis_XP_022796055_1	0.343341224173589	195
HoiH23_PlH23_001365	Spis_XP_022796055_1	0.362186774324769	195
HoiH23_PlH23_001363	Spis_XP_022796055_1	0.397936952777381	195
HoiH23_PlH23_003405	Spis_XP_022796055_1	0.354679103862814	195
HoiH23_PlH23_006739	Spis_XP_022796055_1	0.293771977989208	195
HoiH23_PlH23_005579	Spis_XP_022796055_1	0.108528328302966	195
HoiH23_PlH23_001367	Spis_XP_022796055_1	0.359135586814998	195
HoiH23_PlH23_006806	Spis_XP_022796055_1	NA	195
HoiH23_PlH23_009317	Spis_XP_022796055_1	0.217040016827994	195
HoiH23_PlH23_009319	Spis_XP_022796055_1	0.38477182728505	195
HoiH23_PlH23_010478	Spis_XP_022796055_1	NA	195
HoiH23_PlH23_010066	Spis_XP_022796055_1	0.262728956436922	195
HoiH23_PlH23_011166	Spis_XP_022796055_1	0.220716825557278	195
HoiH23_PlH23_009459	Spis_XP_022796055_1	0.0281690028157979	195
HoiH23_PlH23_004731	Spis_XP_022796055_1	0.462686331234891	195
HoiH23_PlH23_009466	Spis_XP_022796055_1	0.213677983678118	195
HoiH23_PlH23_006042	Spis_XP_022796055_1	0.268208819442459	195
HoiH23_PlH23_006713	Spis_XP_022796055_1	NA	195
HoiH23_PlH23_008942	Spis_XP_022796055_1	0.291827133165391	195
HoiH23_PlH23_007279	Spis_XP_022796055_1	0.211180347702641	195
HoiH23_PlH23_011746	Spis_XP_022796055_1	0.215637569239148	195
HoiH23_PlH23_009641	Spis_XP_022796055_1	NA	195
HoiH23_PlH23_007999	Spis_XP_022796055_1	NA	195
HoiH23_PlH23_010066	Spis_XP_022788223_1	0.331204102057449	195
HoiH23_PlH23_010919	Spis_XP_022788223_1	0.42318971674467	195
HoiH23_PlH23_009432	Spis_XP_022788223_1	0.431630200609045	195
HoiH23_PlH23_007263	Spis_XP_022799362_1	0.124845236988571	195
HoiH23_PlH23_011576	Spis_XP_022799362_1	NA	195
HoiH23_PlH23_009678	Spis_XP_022799362_1	0.21640578749682	195
HoiH23_PlH23_009681	Spis_XP_022799362_1	0.207004551537927	195
HoiH23_PlH23_002346	Spis_XP_022799362_1	0.185323159978243	195
HoiH23_PlH23_003529	Spis_XP_022799362_1	0.143320507618396	195
HoiH23_PlH23_008943	Spis_XP_022799362_1	NA	195
HoiH23_PlH23_008944	Spis_XP_022799362_1	0.122105407246486	195
HoiH23_PlH23_008948	Spis_XP_022799362_1	0.178804448566604	195
HoiH23_PlH23_008942	Spis_XP_022799362_1	0.145566138394186	195
HoiH23_PlH23_008946	Spis_XP_022799362_1	NA	195
HoiH23_PlH23_002344	Spis_XP_022799362_1	0.205785115912998	195
HoiH23_PlH23_011166	Spis_XP_022809725_1	0.26944782382483	195
HoiH23_PlH23_009459	Spis_XP_022809725_1	NA	195
HoiH23_PlH23_004731	Spis_XP_022809725_1	0.324696690983135	195
HoiH23_PlH23_009466	Spis_XP_022809725_1	0.209459695097129	195
HoiH23_PlH23_008943	Spis_XP_022809725_1	NA	195
HoiH23_PlH23_008944	Spis_XP_022809725_1	0.293584308340683	195
HoiH23_PlH23_008948	Spis_XP_022809725_1	0.193496832423884	195
HoiH23_PlH23_008942	Spis_XP_022809725_1	0.167851227460637	195
HoiH23_PlH23_008946	Spis_XP_022809725_1	NA	195
HoiH23_PlH23_006042	Spis_XP_022809725_1	0.197093538371566	195
HoiH23_PlH23_009848	Spis_XP_022809725_1	0.273853274176087	195
HoiH23_PlH23_005027	Spis_XP_022809725_1	0.283528741341398	195
HoiH23_PlH23_002696	Spis_XP_022809725_1	0.32163133978786	195
HoiH23_PlH23_010066	Spis_XP_022780787_1	0.138504413506001	195
