sp1	sp2	ec_value	is_o2o
TrH2_TrispH2_003935	Hvul_g32202_1	0.574238512370712	1
TrH2_TrispH2_001954	Hvul_g14523_1	0.580573831065938	1
TrH2_TrispH2_006845	Hvul_g1434_1	0.243832358781123	1
TrH2_TrispH2_003690	Hvul_g17753_1	0.37067798308424	1
TrH2_TrispH2_006398	Hvul_g11472_1	0.570332346716293	1
TrH2_TrispH2_002006	Hvul_g21921_1	0	1
TrH2_TrispH2_000482	Hvul_g29802_1	0.460138616454728	1
TrH2_TrispH2_009260	Hvul_g23412_1	0.618647539148428	1
TrH2_TrispH2_005680	Hvul_g2481_1	0.420055539540222	1
TrH2_TrispH2_001154	Hvul_g21130_1	0.355158458122552	1
TrH2_TrispH2_010738	Hvul_g18327_1	0	1
TrH2_TrispH2_003651	Hvul_g24822_1	0	1
TrH2_TrispH2_003842	Hvul_g28151_1	0	1
TrH2_TrispH2_005059	Hvul_g32699_1	0.15738121761481	1
TrH2_TrispH2_006693	Hvul_g9718_1	0.246012948148265	1
TrH2_TrispH2_000063	Hvul_g9623_1	0	1
TrH2_TrispH2_005633	Hvul_g24009_1	0.333144382581915	1
TrH2_TrispH2_000193	Hvul_g3494_1	0.694237274709713	1
TrH2_TrispH2_001375	Hvul_g31834_1	0.609265899733666	1
TrH2_TrispH2_000128	Hvul_g24044_1	0	1
TrH2_TrispH2_007897	Hvul_g17492_1	0	1
TrH2_TrispH2_004122	Hvul_g17505_1	0.0881293523812752	1
TrH2_TrispH2_006719	Hvul_g880_1	0.588070931531221	1
TrH2_TrispH2_003815	Hvul_g6456_1	0	1
TrH2_TrispH2_000717	Hvul_g23999_1	0.615840830501625	1
TrH2_TrispH2_000175	Hvul_g20468_1	0.536938291689816	1
TrH2_TrispH2_003855	Hvul_g6073_1	0.867828165132258	1
TrH2_TrispH2_000689	Hvul_g20085_1	0.168636069093973	1
TrH2_TrispH2_002569	Hvul_g1987_1	0.524684234132471	1
TrH2_TrispH2_000720	Hvul_g2624_1	0.592765140577685	1
TrH2_TrispH2_002372	Hvul_g10095_1	0	1
TrH2_TrispH2_002931	Hvul_g8885_1	0.467590712322075	1
TrH2_TrispH2_004032	Hvul_g32311_1	0.325229347314761	1
TrH2_TrispH2_001563	Hvul_g2585_1	0.483608125382418	1
TrH2_TrispH2_001985	Hvul_g31523_1	0.503955210947687	1
TrH2_TrispH2_000480	Hvul_g7985_1	0.410070051600547	1
TrH2_TrispH2_004438	Hvul_g18361_1	0.372184622246299	1
TrH2_TrispH2_003184	Hvul_g32235_1	0.240271180871155	1
TrH2_TrispH2_004477	Hvul_g13866_1	0	1
TrH2_TrispH2_001033	Hvul_g33657_1	0.271169581558595	1
TrH2_TrispH2_007528	Hvul_g29420_1	0.611210948026222	1
TrH2_TrispH2_008622	Hvul_g8160_1	0.472932157880792	1
TrH2_TrispH2_006061	Hvul_g17707_1	0.667697211141411	1
TrH2_TrispH2_010901	Hvul_g2195_1	0.760151498082432	1
TrH2_TrispH2_005236	Hvul_g23100_1	0	1
TrH2_TrispH2_001287	Hvul_g13591_1	0	1
TrH2_TrispH2_004295	Hvul_g31928_1	0.517826034677697	1
TrH2_TrispH2_002785	Hvul_g19691_1	0	1
TrH2_TrispH2_000783	Hvul_g29977_1	0.831857930634908	1
TrH2_TrispH2_003494	Hvul_g16782_1	0.463404245538985	1
TrH2_TrispH2_010889	Hvul_g19304_1	0.840152774124931	1
TrH2_TrispH2_009490	Hvul_g26137_1	0.519919838329836	1
TrH2_TrispH2_005684	Hvul_g12727_1	0.377208841068289	1
TrH2_TrispH2_003695	Hvul_g26391_1	0.52461012750124	1
TrH2_TrispH2_008557	Hvul_g11091_1	0.00690140611690216	1
TrH2_TrispH2_010585	Hvul_g24231_1	0.48878681783793	1
TrH2_TrispH2_009259	Hvul_g33671_1	0.539226894826087	1
TrH2_TrispH2_001147	Hvul_g18700_1	0	1
TrH2_TrispH2_010581	Hvul_g17123_1	0	1
TrH2_TrispH2_004567	Hvul_g20342_1	0.0292802786959592	1
TrH2_TrispH2_002796	Hvul_g8496_1	0.837185061466866	1
TrH2_TrispH2_000156	Hvul_g1627_1	0.410044474335905	1
TrH2_TrispH2_001598	Hvul_g1781_1	0.557972232573767	1
TrH2_TrispH2_003865	Hvul_g6161_1	0.648184533104593	1
TrH2_TrispH2_005645	Hvul_g32373_1	0.699489699133929	1
TrH2_TrispH2_002874	Hvul_g20802_1	0.745089763851262	1
TrH2_TrispH2_007343	Hvul_g33648_1	0	1
TrH2_TrispH2_000407	Hvul_g16327_1	0	1
TrH2_TrispH2_006016	Hvul_g12963_1	0.615105852129641	1
TrH2_TrispH2_010534	Hvul_g8097_1	0.540787933722585	1
TrH2_TrispH2_004551	Hvul_g7824_1	0.485334183217345	1
TrH2_TrispH2_007061	Hvul_g12598_1	0.765817313301783	1
TrH2_TrispH2_002193	Hvul_g5731_1	0.418471794290181	1
TrH2_TrispH2_009934	Hvul_g17147_1	0.857035720174709	1
TrH2_TrispH2_004412	Hvul_g26575_1	0	1
TrH2_TrispH2_004914	Hvul_g16971_1	0.329974416778499	1
TrH2_TrispH2_004723	Hvul_g17912_1	0.65079210249829	1
TrH2_TrispH2_001787	Hvul_g22449_1	0.26448751298372	1
TrH2_TrispH2_008503	Hvul_g3118_1	0.302482126806733	1
TrH2_TrispH2_003930	Hvul_g16790_1	0.69905527361617	1
TrH2_TrispH2_001357	Hvul_g24409_1	0	1
TrH2_TrispH2_001917	Hvul_g22326_1	0.687355599593071	1
TrH2_TrispH2_004447	Hvul_g2458_1	0	1
TrH2_TrispH2_001518	Hvul_g31723_1	0.491317136693147	1
TrH2_TrispH2_000221	Hvul_g24029_1	0.734694794027205	1
TrH2_TrispH2_001512	Hvul_g14178_1	0.50824925074786	1
TrH2_TrispH2_003998	Hvul_g11195_1	0.617812892633378	1
TrH2_TrispH2_006731	Hvul_g9221_1	0.43101327730042	1
TrH2_TrispH2_011470	Hvul_g8965_1	0.656313141120217	1
TrH2_TrispH2_002440	Hvul_g9246_1	0.687596820700415	1
TrH2_TrispH2_000832	Hvul_g30098_1	0	1
TrH2_TrispH2_010752	Hvul_g21627_1	0.0610113840830073	1
TrH2_TrispH2_005337	Hvul_g20769_1	0.186599613079893	1
TrH2_TrispH2_002159	Hvul_g5939_1	0.627157572349666	1
TrH2_TrispH2_003811	Hvul_g27544_1	0.446872553116117	1
TrH2_TrispH2_004642	Hvul_g15165_1	0	1
TrH2_TrispH2_001315	Hvul_g16783_1	0	1
TrH2_TrispH2_009786	Hvul_g32981_1	0.631967830122577	1
TrH2_TrispH2_009561	Hvul_g23309_1	0	1
TrH2_TrispH2_000661	Hvul_g21786_1	0.287265727599222	1
TrH2_TrispH2_002286	Hvul_g2110_1	0.712637478506587	1
TrH2_TrispH2_000459	Hvul_g20466_1	0.0419901752485461	1
TrH2_TrispH2_009193	Hvul_g23134_1	0.0734644559035262	1
TrH2_TrispH2_001656	Hvul_g12581_1	0.490659553895598	1
TrH2_TrispH2_007322	Hvul_g29701_1	0.497503349082497	1
TrH2_TrispH2_004340	Hvul_g14792_1	0.091077213604674	1
TrH2_TrispH2_003719	Hvul_g27865_1	0.724779098855955	1
TrH2_TrispH2_002613	Hvul_g16162_1	0	1
TrH2_TrispH2_008969	Hvul_g8033_1	0	1
TrH2_TrispH2_006144	Hvul_g16039_1	0.334032528210645	1
TrH2_TrispH2_000809	Hvul_g29404_1	0.0260465666043405	1
TrH2_TrispH2_007620	Hvul_g1881_1	0.57887986533322	1
TrH2_TrispH2_006393	Hvul_g6105_1	0.18696528745433	1
TrH2_TrispH2_010540	Hvul_g19961_1	0.807039568586932	1
TrH2_TrispH2_010743	Hvul_g18347_1	0.474056964584124	1
TrH2_TrispH2_004156	Hvul_g1726_1	0	1
TrH2_TrispH2_006968	Hvul_g17625_1	0.481155517261641	1
TrH2_TrispH2_001250	Hvul_g16713_1	0.780682792282165	1
TrH2_TrispH2_010887	Hvul_g1986_1	0.482760700581791	1
TrH2_TrispH2_006197	Hvul_g8926_1	0	1
TrH2_TrispH2_002296	Hvul_g21607_1	0.123547375753808	1
TrH2_TrispH2_008805	Hvul_g11730_1	0.419010906950336	1
TrH2_TrispH2_000897	Hvul_g14255_1	0.82258676377668	1
TrH2_TrispH2_005300	Hvul_g1561_1	0.641452560726871	1
TrH2_TrispH2_010286	Hvul_g3697_1	0.0735736750747522	1
TrH2_TrispH2_002302	Hvul_g5405_1	0.759652091719634	1
TrH2_TrispH2_009871	Hvul_g1181_1	0.152146276362771	1
TrH2_TrispH2_003642	Hvul_g12550_1	0.552077077672131	1
TrH2_TrispH2_002425	Hvul_g32155_1	0.18502179968918	1
TrH2_TrispH2_003226	Hvul_g26839_1	0.223832974941267	1
TrH2_TrispH2_008114	Hvul_g5335_1	0	1
TrH2_TrispH2_010648	Hvul_g19287_1	0.288798226614227	1
TrH2_TrispH2_001726	Hvul_g16544_1	0.250400306140499	1
TrH2_TrispH2_006952	Hvul_g18468_1	0	1
TrH2_TrispH2_007351	Hvul_g26120_1	0	1
TrH2_TrispH2_007354	Hvul_g33550_1	0.63271599352725	1
TrH2_TrispH2_002085	Hvul_g15823_1	0.549794869483667	1
TrH2_TrispH2_001058	Hvul_g6061_1	0.721260949446	1
TrH2_TrispH2_008542	Hvul_g6494_1	0.491185077724081	1
TrH2_TrispH2_008545	Hvul_g29618_1	0.700866500439293	1
TrH2_TrispH2_010985	Hvul_g9808_1	0.354310401379769	1
TrH2_TrispH2_001681	Hvul_g24072_1	0	1
TrH2_TrispH2_008585	Hvul_g14606_1	0	1
TrH2_TrispH2_000771	Hvul_g11982_1	0	1
TrH2_TrispH2_001010	Hvul_g29963_1	0.187901618442961	1
TrH2_TrispH2_008680	Hvul_g10493_1	0	1
TrH2_TrispH2_002977	Hvul_g33453_1	0.681527927180685	1
TrH2_TrispH2_005549	Hvul_g29197_1	0.12268777378886	1
TrH2_TrispH2_002156	Hvul_g4087_1	0.587408832498355	1
TrH2_TrispH2_005536	Hvul_g13193_1	0.501821187671116	1
TrH2_TrispH2_000320	Hvul_g20560_1	0.396647040884186	1
TrH2_TrispH2_000174	Hvul_g9412_1	0.666224197625786	1
TrH2_TrispH2_008629	Hvul_g3308_1	0	1
TrH2_TrispH2_007623	Hvul_g6103_1	0	1
TrH2_TrispH2_006276	Hvul_g1756_1	0.659486663138819	1
TrH2_TrispH2_002655	Hvul_g27647_1	0.00495703081608935	1
TrH2_TrispH2_009583	Hvul_g11408_1	0.361337727915448	1
TrH2_TrispH2_007959	Hvul_g4013_1	0.200810685094974	1
TrH2_TrispH2_009101	Hvul_g9732_1	0.0538339774686432	1
TrH2_TrispH2_009100	Hvul_g5996_1	0.403242584794069	1
TrH2_TrispH2_007898	Hvul_g27148_1	0.521635241124592	1
TrH2_TrispH2_003025	Hvul_g12095_1	0.163878368351729	1
TrH2_TrispH2_000573	Hvul_g22247_1	0	1
TrH2_TrispH2_003017	Hvul_g29395_1	0.741193162268283	1
TrH2_TrispH2_003034	Hvul_g12071_1	0.386198164636177	1
TrH2_TrispH2_002656	Hvul_g24038_1	0.208724317488995	1
TrH2_TrispH2_003023	Hvul_g14757_1	0	1
TrH2_TrispH2_004114	Hvul_g26951_1	0.521385424209979	1
TrH2_TrispH2_002648	Hvul_g1666_1	0	1
TrH2_TrispH2_005362	Hvul_g20461_1	0.531131911797068	1
TrH2_TrispH2_007220	Hvul_g25797_1	0.285531302002645	1
TrH2_TrispH2_001200	Hvul_g24937_1	0	1
TrH2_TrispH2_000821	Hvul_g24337_1	0.308720737513105	1
TrH2_TrispH2_009190	Hvul_g9717_1	0	1
TrH2_TrispH2_009748	Hvul_g32834_1	0	1
TrH2_TrispH2_009316	Hvul_g30230_1	0.429042177736299	1
TrH2_TrispH2_007535	Hvul_g4764_1	0.451773167757322	1
TrH2_TrispH2_000895	Hvul_g31495_1	0.408047711118326	1
TrH2_TrispH2_008077	Hvul_g11728_1	0.762566397351833	1
TrH2_TrispH2_003150	Hvul_g21918_1	0	1
TrH2_TrispH2_010939	Hvul_g11829_1	0	1
TrH2_TrispH2_001409	Hvul_g18149_1	0.454832753308519	1
TrH2_TrispH2_001329	Hvul_g20576_1	0	1
TrH2_TrispH2_002758	Hvul_g22973_1	0	1
TrH2_TrispH2_010482	Hvul_g13180_1	0.0567595047643168	1
TrH2_TrispH2_006943	Hvul_g5312_1	0.158813392955904	1
TrH2_TrispH2_007374	Hvul_g23175_1	0.407665042806996	1
TrH2_TrispH2_001192	Hvul_g5812_1	0.841306496705697	1
TrH2_TrispH2_001170	Hvul_g17805_1	0.864598251495667	1
TrH2_TrispH2_010262	Hvul_g8947_1	0	1
TrH2_TrispH2_003152	Hvul_g26272_1	0.64661933109094	1
TrH2_TrispH2_002079	Hvul_g14066_1	0.484430286547606	1
TrH2_TrispH2_005192	Hvul_g33699_1	0.533707117392449	1
TrH2_TrispH2_001521	Hvul_g16622_1	0.870302559651539	1
TrH2_TrispH2_000965	Hvul_g6586_1	0.676320389350872	1
TrH2_TrispH2_006728	Hvul_g11941_1	0.463718884042974	1
TrH2_TrispH2_005837	Hvul_g24609_1	0.808216904081437	1
TrH2_TrispH2_007377	Hvul_g29053_1	0.566433628844211	1
TrH2_TrispH2_004091	Hvul_g33599_1	0.105482433947003	1
TrH2_TrispH2_003235	Hvul_g10107_1	0.7234830565737	1
TrH2_TrispH2_009084	Hvul_g29_1	0.0490227141549502	1
TrH2_TrispH2_006069	Hvul_g22430_1	0.442165746474667	1
TrH2_TrispH2_003052	Hvul_g23088_1	0.109295309232566	1
TrH2_TrispH2_001328	Hvul_g10365_1	0	1
TrH2_TrispH2_001229	Hvul_g22464_1	0.109842362593949	1
TrH2_TrispH2_010458	Hvul_g4699_1	0.422862855001073	1
TrH2_TrispH2_000249	Hvul_g8606_1	0	1
TrH2_TrispH2_001228	Hvul_g33471_1	0.283326598040881	1
TrH2_TrispH2_009911	Hvul_g22325_1	0.697404906191882	1
TrH2_TrispH2_009818	Hvul_g25565_1	0.854124804289013	1
TrH2_TrispH2_003890	Hvul_g8610_1	0.338639620583811	1
TrH2_TrispH2_010481	Hvul_g31344_1	0.0135657139327738	1
TrH2_TrispH2_002194	Hvul_g5912_1	0.179802779160621	1
TrH2_TrispH2_006207	Hvul_g17218_1	0	1
TrH2_TrispH2_010299	Hvul_g25706_1	0.519290069415861	1
TrH2_TrispH2_009292	Hvul_g21981_1	0.391526389323416	1
TrH2_TrispH2_005814	Hvul_g11567_1	0.538526338313296	1
TrH2_TrispH2_004235	Hvul_g21831_1	0.693637669574248	1
TrH2_TrispH2_000395	Hvul_g11658_1	0.545470217139093	1
TrH2_TrispH2_004060	Hvul_g4561_1	0.621971256646042	1
TrH2_TrispH2_003315	Hvul_g21853_1	0.680350966375349	1
TrH2_TrispH2_000311	Hvul_g20572_1	0.495737426983455	1
TrH2_TrispH2_006437	Hvul_g18097_1	0.070411570674649	1
TrH2_TrispH2_004338	Hvul_g15633_1	0.365875323245691	1
TrH2_TrispH2_004510	Hvul_g4501_1	0.244782735896097	1
TrH2_TrispH2_003262	Hvul_g9012_1	0.704383545002158	1
TrH2_TrispH2_006342	Hvul_g19042_1	0	1
TrH2_TrispH2_000839	Hvul_g30507_1	0.134656393365392	1
TrH2_TrispH2_006341	Hvul_g33658_1	0	1
TrH2_TrispH2_006687	Hvul_g18336_1	0.0465951532566641	1
TrH2_TrispH2_000741	Hvul_g26447_1	0.367061874002943	1
TrH2_TrispH2_006673	Hvul_g24246_1	0.196010751942245	1
TrH2_TrispH2_007389	Hvul_g30537_1	0	1
TrH2_TrispH2_001098	Hvul_g9045_1	0.540727242498751	1
TrH2_TrispH2_000211	Hvul_g22276_1	0.227462230185844	1
TrH2_TrispH2_006519	Hvul_g31593_1	0.718419766175585	1
TrH2_TrispH2_000188	Hvul_g2075_1	0	1
TrH2_TrispH2_004441	Hvul_g8436_1	0.707341367901179	1
TrH2_TrispH2_001501	Hvul_g21409_1	0.553669773935495	1
TrH2_TrispH2_009394	Hvul_g12148_1	0.424081252709837	1
TrH2_TrispH2_001139	Hvul_g21094_1	0.380976203597539	1
TrH2_TrispH2_003324	Hvul_g24024_1	0	1
TrH2_TrispH2_009555	Hvul_g32348_1	0	1
TrH2_TrispH2_009540	Hvul_g12048_1	0.727395505797478	1
TrH2_TrispH2_003617	Hvul_g30229_1	0.441267503478053	1
TrH2_TrispH2_000132	Hvul_g1844_1	0.684127296111696	1
TrH2_TrispH2_009883	Hvul_g26563_1	0	1
TrH2_TrispH2_000172	Hvul_g6122_1	0.0457960148443828	1
TrH2_TrispH2_000171	Hvul_g20478_1	0.460618367690357	1
TrH2_TrispH2_003785	Hvul_g3295_1	0.421722528251661	1
TrH2_TrispH2_000217	Hvul_g31730_1	0.340809527909453	1
TrH2_TrispH2_000196	Hvul_g30975_1	0.124310215397814	1
TrH2_TrispH2_000194	Hvul_g16609_1	0.32829399419736	1
TrH2_TrispH2_003231	Hvul_g32347_1	0.711931789785951	1
TrH2_TrispH2_003233	Hvul_g32188_1	0.70251266214035	1
TrH2_TrispH2_005142	Hvul_g24928_1	0.285235937019859	1
TrH2_TrispH2_002029	Hvul_g26389_1	0.0685869130635713	1
TrH2_TrispH2_002134	Hvul_g32924_1	0	1
TrH2_TrispH2_005265	Hvul_g8073_1	0.499317496179588	1
TrH2_TrispH2_001841	Hvul_g33478_1	0.0650792426949664	1
TrH2_TrispH2_003013	Hvul_g10175_1	0	1
TrH2_TrispH2_009034	Hvul_g14245_1	0.4535232445074	1
TrH2_TrispH2_006871	Hvul_g32826_1	0	1
TrH2_TrispH2_002897	Hvul_g29106_1	0.143057104619866	1
TrH2_TrispH2_002952	Hvul_g22179_1	0.63882851982543	1
TrH2_TrispH2_008189	Hvul_g30896_1	0	1
TrH2_TrispH2_006579	Hvul_g8972_1	0.270614995967599	1
TrH2_TrispH2_001077	Hvul_g28287_1	0.760519936297106	1
TrH2_TrispH2_007110	Hvul_g29399_1	0	1
TrH2_TrispH2_008199	Hvul_g14859_1	0	1
TrH2_TrispH2_010232	Hvul_g14876_1	0.0117904175913941	1
TrH2_TrispH2_004503	Hvul_g3534_1	0	1
TrH2_TrispH2_006615	Hvul_g1889_1	0.743531369771757	1
TrH2_TrispH2_001457	Hvul_g23852_1	0	1
TrH2_TrispH2_010062	Hvul_g23893_1	0.474190676681221	1
TrH2_TrispH2_003608	Hvul_g2119_1	0.288541510920932	1
TrH2_TrispH2_002555	Hvul_g25592_1	0.141668636518834	1
TrH2_TrispH2_000248	Hvul_g8609_1	0.694450763120721	1
TrH2_TrispH2_009993	Hvul_g10534_1	0.545385985583104	1
TrH2_TrispH2_000037	Hvul_g30029_1	0.566400759778891	1
TrH2_TrispH2_010248	Hvul_g27233_1	0.538384399798788	1
TrH2_TrispH2_006181	Hvul_g8334_1	0.496645845059228	1
TrH2_TrispH2_007221	Hvul_g4590_1	0.215639244004508	1
TrH2_TrispH2_010675	Hvul_g19036_1	0.789162597290701	1
TrH2_TrispH2_009298	Hvul_g21989_1	0.723568297297739	1
TrH2_TrispH2_010459	Hvul_g14958_1	0.661824810167947	1
TrH2_TrispH2_005966	Hvul_g4724_1	0.794591587042522	1
TrH2_TrispH2_007867	Hvul_g5586_1	0	1
TrH2_TrispH2_000159	Hvul_g32400_1	0	1
TrH2_TrispH2_000370	Hvul_g30509_1	0.235907797845694	1
TrH2_TrispH2_000368	Hvul_g33135_1	0	1
TrH2_TrispH2_009600	Hvul_g8295_1	0.714142330067403	1
TrH2_TrispH2_001836	Hvul_g31387_1	0.686047855914779	1
TrH2_TrispH2_007064	Hvul_g20895_1	0	1
TrH2_TrispH2_007714	Hvul_g14538_1	0.109204930557379	1
TrH2_TrispH2_009493	Hvul_g10170_1	0	1
TrH2_TrispH2_003474	Hvul_g8279_1	0.755436171004139	1
TrH2_TrispH2_003390	Hvul_g25835_1	0.114520774877206	1
TrH2_TrispH2_000773	Hvul_g32917_1	0.120619883758057	1
TrH2_TrispH2_010174	Hvul_g14614_1	0	1
TrH2_TrispH2_002276	Hvul_g13473_1	0.243523146811193	1
TrH2_TrispH2_000145	Hvul_g16561_1	0.0895951287123235	1
TrH2_TrispH2_003745	Hvul_g3778_1	0.165823335167089	1
TrH2_TrispH2_004320	Hvul_g13361_1	0.264283995610743	1
TrH2_TrispH2_011008	Hvul_g15400_1	0.688124786124174	1
TrH2_TrispH2_007947	Hvul_g8157_1	0.359540669125006	1
TrH2_TrispH2_008058	Hvul_g17498_1	0.201516216871891	1
TrH2_TrispH2_005227	Hvul_g31971_1	0	1
TrH2_TrispH2_006423	Hvul_g27631_1	0.665673568125942	1
TrH2_TrispH2_001309	Hvul_g24320_1	0.610905309173765	1
TrH2_TrispH2_004561	Hvul_g29691_1	0.490173485448069	1
TrH2_TrispH2_003266	Hvul_g30665_1	0.348523704575904	1
TrH2_TrispH2_005449	Hvul_g24895_1	0.71975850172925	1
TrH2_TrispH2_001444	Hvul_g31820_1	0.349657808338884	1
TrH2_TrispH2_005414	Hvul_g18523_1	0	1
TrH2_TrispH2_005431	Hvul_g13697_1	0.230422262947595	1
TrH2_TrispH2_004659	Hvul_g21529_1	0.122960794670175	1
TrH2_TrispH2_001306	Hvul_g25568_1	0.576300882515646	1
TrH2_TrispH2_006349	Hvul_g23411_1	0.191687625092712	1
TrH2_TrispH2_002484	Hvul_g33126_1	0.0952066192482593	1
TrH2_TrispH2_001285	Hvul_g32563_1	0.463240130236217	1
TrH2_TrispH2_003903	Hvul_g16714_1	0	1
TrH2_TrispH2_003810	Hvul_g14185_1	0.404163033215277	1
TrH2_TrispH2_003828	Hvul_g14141_1	0.641003928829287	1
TrH2_TrispH2_005628	Hvul_g32895_1	0.708608665654866	1
TrH2_TrispH2_005160	Hvul_g22806_1	0.361678022460944	1
TrH2_TrispH2_007280	Hvul_g7279_1	0.0382790292517582	1
TrH2_TrispH2_001180	Hvul_g17368_1	0.0450377099175234	1
TrH2_TrispH2_008304	Hvul_g7677_1	0	1
TrH2_TrispH2_006997	Hvul_g13241_1	0.694715244732466	1
TrH2_TrispH2_001892	Hvul_g2396_1	0.650342580424083	1
TrH2_TrispH2_004121	Hvul_g25560_1	0.589328923001896	1
TrH2_TrispH2_007730	Hvul_g22597_1	0.682048958174535	1
TrH2_TrispH2_010264	Hvul_g29572_1	0.61718818838393	1
TrH2_TrispH2_003939	Hvul_g33278_1	0.166571164153493	1
TrH2_TrispH2_003936	Hvul_g9744_1	0.351847269724677	1
TrH2_TrispH2_010643	Hvul_g19264_1	0.275532817254392	1
TrH2_TrispH2_010645	Hvul_g19858_1	0.79597003883618	1
TrH2_TrispH2_004973	Hvul_g33424_1	0.639224347912368	1
TrH2_TrispH2_010228	Hvul_g12396_1	0.695212223842164	1
TrH2_TrispH2_000556	Hvul_g12398_1	0.137559477764468	1
TrH2_TrispH2_009091	Hvul_g27308_1	0.219651282345116	1
TrH2_TrispH2_000212	Hvul_g16560_1	0.112948991025909	1
TrH2_TrispH2_011345	Hvul_g13190_1	0.617182142313929	1
TrH2_TrispH2_006364	Hvul_g12043_1	0	1
TrH2_TrispH2_010818	Hvul_g31453_1	0.574582922868474	1
TrH2_TrispH2_010083	Hvul_g4714_1	0.661562260605185	1
TrH2_TrispH2_003461	Hvul_g26491_1	0	1
TrH2_TrispH2_008297	Hvul_g8325_1	0.782143987293449	1
TrH2_TrispH2_002725	Hvul_g17258_1	0.424476484513867	1
TrH2_TrispH2_011266	Hvul_g27358_1	0.0517312657452682	1
TrH2_TrispH2_000539	Hvul_g30036_1	0.42528013663043	1
TrH2_TrispH2_008168	Hvul_g19503_1	0.109804198733809	1
TrH2_TrispH2_008553	Hvul_g5453_1	0.786734560310764	1
TrH2_TrispH2_010776	Hvul_g31222_1	0.0560513409955884	1
TrH2_TrispH2_005376	Hvul_g31696_1	0.265765972498777	1
TrH2_TrispH2_002279	Hvul_g9815_1	0.213032604133303	1
TrH2_TrispH2_007348	Hvul_g10649_1	0.504858053330096	1
TrH2_TrispH2_006210	Hvul_g27087_1	0.164369338296491	1
TrH2_TrispH2_003325	Hvul_g5989_1	0.607129891876991	1
TrH2_TrispH2_007057	Hvul_g16092_1	0.729099769617048	1
TrH2_TrispH2_002436	Hvul_g16413_1	0.721920598379582	1
TrH2_TrispH2_009642	Hvul_g10546_1	0.249412303343942	1
TrH2_TrispH2_007104	Hvul_g22805_1	0.724007635005756	1
TrH2_TrispH2_009995	Hvul_g30505_1	0.610517826049691	1
TrH2_TrispH2_002667	Hvul_g19108_1	0.34270197060828	1
TrH2_TrispH2_006756	Hvul_g14049_1	0.700197314958785	1
TrH2_TrispH2_000299	Hvul_g29538_1	0.74170418301985	1
TrH2_TrispH2_000324	Hvul_g16534_1	0.483543980364183	1
TrH2_TrispH2_004193	Hvul_g14554_1	0	1
TrH2_TrispH2_006849	Hvul_g19189_1	0.466340800480399	1
TrH2_TrispH2_005923	Hvul_g20796_1	0.554851761082427	1
TrH2_TrispH2_002066	Hvul_g5190_1	0.299101004944724	1
TrH2_TrispH2_011296	Hvul_g23281_1	0.267406426377893	1
TrH2_TrispH2_000531	Hvul_g30998_1	0.111162734782285	1
TrH2_TrispH2_006893	Hvul_g1960_1	0.0771550192597046	1
TrH2_TrispH2_005294	Hvul_g15834_1	0.368253028283705	1
TrH2_TrispH2_000958	Hvul_g29980_1	0.0190140426017044	1
TrH2_TrispH2_007657	Hvul_g4112_1	0	1
TrH2_TrispH2_009419	Hvul_g15130_1	0.798465598301923	1
TrH2_TrispH2_002373	Hvul_g28919_1	0.329139079515669	1
TrH2_TrispH2_007659	Hvul_g271_1	0.677335311614179	1
TrH2_TrispH2_005609	Hvul_g27535_1	0.517915252515214	1
TrH2_TrispH2_010837	Hvul_g27264_1	0.574789614985911	1
TrH2_TrispH2_004502	Hvul_g856_1	0	1
TrH2_TrispH2_000551	Hvul_g31327_1	0	1
TrH2_TrispH2_004652	Hvul_g20847_1	0.571373389758139	1
TrH2_TrispH2_009443	Hvul_g13759_1	0.498579073786017	1
TrH2_TrispH2_003488	Hvul_g12276_1	0.36627719100776	1
TrH2_TrispH2_008507	Hvul_g18329_1	0	1
TrH2_TrispH2_002699	Hvul_g27820_1	0.76310653940555	1
TrH2_TrispH2_008839	Hvul_g24687_1	0.609933996081857	1
TrH2_TrispH2_003093	Hvul_g15154_1	0.413625451721643	1
TrH2_TrispH2_004003	Hvul_g28701_1	0.560593872662745	1
TrH2_TrispH2_003486	Hvul_g2196_1	0.791400930902183	1
TrH2_TrispH2_003015	Hvul_g12264_1	0	1
TrH2_TrispH2_000349	Hvul_g15888_1	0.184084853492422	1
TrH2_TrispH2_000353	Hvul_g23730_1	0.247438471099936	1
TrH2_TrispH2_000590	Hvul_g12775_1	0.810890590628689	1
TrH2_TrispH2_004098	Hvul_g10854_1	0.299793576798659	1
TrH2_TrispH2_000141	Hvul_g23244_1	0.194896443407117	1
TrH2_TrispH2_005691	Hvul_g10047_1	0.716204679798451	1
TrH2_TrispH2_001127	Hvul_g16535_1	0	1
TrH2_TrispH2_000975	Hvul_g10678_1	0.859758384530665	1
TrH2_TrispH2_007972	Hvul_g6399_1	0.520574159764959	1
TrH2_TrispH2_006979	Hvul_g7501_1	0	1
TrH2_TrispH2_007966	Hvul_g4817_1	0	1
TrH2_TrispH2_001849	Hvul_g7500_1	0.594495429038001	1
TrH2_TrispH2_009917	Hvul_g9596_1	0.586285410686659	1
TrH2_TrispH2_005082	Hvul_g21580_1	0	1
TrH2_TrispH2_003484	Hvul_g31018_1	0.313344558715632	1
TrH2_TrispH2_009586	Hvul_g9638_1	0.494165880290846	1
TrH2_TrispH2_004893	Hvul_g26601_1	0.346175032231033	1
