sp1	sp2	ec_value	is_o2o
HoiH23_PlH23_007901	Aque_Aqu2.1.30006_001	0.783151305229673	1
HoiH23_PlH23_009509	Aque_Aqu2.1.25758_001	0.653844167413642	1
HoiH23_PlH23_009305	Aque_Aqu2.1.44325_001	0.206285554877322	1
HoiH23_PlH23_002240	Aque_Aqu2.1.18691_001	0.747558561229514	1
HoiH23_PlH23_000075	Aque_Aqu2.1.26976_001	0.658582671346798	1
HoiH23_PlH23_005970	Aque_Aqu2.1.38100_001	0.00318614975434623	1
HoiH23_PlH23_002209	Aque_Aqu2.1.19138_001	0.361180130815475	1
HoiH23_PlH23_000063	Aque_Aqu2.1.30893_001	0.0795474554090153	1
HoiH23_PlH23_007727	Aque_Aqu2.1.38411_001	0.400292585881253	1
HoiH23_PlH23_000875	Aque_Aqu2.1.34257_001	0.847694771764125	1
HoiH23_PlH23_001304	Aque_Aqu2.1.20583_001	0.211265592485539	1
HoiH23_PlH23_002574	Aque_Aqu2.1.42639_001	0	1
HoiH23_PlH23_002754	Aque_Aqu2.1.38751_001	0.836437969507162	1
HoiH23_PlH23_004491	Aque_Aqu2.1.27287_001	0	1
HoiH23_PlH23_003617	Aque_Aqu2.1.41336_001	0	1
HoiH23_PlH23_004148	Aque_Aqu2.1.27616_001	0.339666542675154	1
HoiH23_PlH23_001057	Aque_Aqu2.1.39730_001	0.301841472964216	1
HoiH23_PlH23_004397	Aque_Aqu2.1.23243_001	0.842777997251821	1
HoiH23_PlH23_006983	Aque_Aqu2.1.25398_001	0.19470057579959	1
HoiH23_PlH23_008113	Aque_Aqu2.1.36718_001	0.43530737496851	1
HoiH23_PlH23_009751	Aque_Aqu2.1.39854_001	0.290090977352718	1
HoiH23_PlH23_003775	Aque_Aqu2.1.39725_001	0.578758678126787	1
HoiH23_PlH23_008732	Aque_Aqu2.1.33758_001	0.523099976229008	1
HoiH23_PlH23_006382	Aque_Aqu2.1.43581_001	0.77030818485062	1
HoiH23_PlH23_006384	Aque_Aqu2.1.36205_001	0.12416342634815	1
HoiH23_PlH23_009727	Aque_Aqu2.1.36265_001	0.664228048997303	1
HoiH23_PlH23_008623	Aque_Aqu2.1.30319_001	0.761027635456413	1
HoiH23_PlH23_009673	Aque_Aqu2.1.40781_001	0.286001186401017	1
HoiH23_PlH23_011600	Aque_Aqu2.1.26017_001	0.462162081734504	1
HoiH23_PlH23_001691	Aque_Aqu2.1.37905_001	0.692682564372326	1
HoiH23_PlH23_003450	Aque_Aqu2.1.38185_001	0.805467053823982	1
HoiH23_PlH23_007863	Aque_Aqu2.1.42654_001	0.30171285469615	1
HoiH23_PlH23_009965	Aque_Aqu2.1.26019_001	0	1
HoiH23_PlH23_011223	Aque_Aqu2.1.36582_001	0.511774214926887	1
HoiH23_PlH23_003739	Aque_Aqu2.1.43377_001	0.483641052722294	1
HoiH23_PlH23_005681	Aque_Aqu2.1.40784_001	0	1
HoiH23_PlH23_001955	Aque_Aqu2.1.28090_001	0.253731414428132	1
HoiH23_PlH23_007053	Aque_Aqu2.1.43805_001	0.636700611043009	1
HoiH23_PlH23_008884	Aque_Aqu2.1.42572_001	0.794661115539181	1
HoiH23_PlH23_004604	Aque_Aqu2.1.15641_001	0.573170350749192	1
HoiH23_PlH23_008824	Aque_Aqu2.1.36768_001	0.299387620007836	1
HoiH23_PlH23_010150	Aque_Aqu2.1.33099_001	0.745502670768252	1
HoiH23_PlH23_010293	Aque_Aqu2.1.16115_001	0.870639819261664	1
HoiH23_PlH23_003217	Aque_Aqu2.1.16005_001	0.485633829583643	1
HoiH23_PlH23_006880	Aque_Aqu2.1.35252_001	0.88895499784721	1
HoiH23_PlH23_000308	Aque_Aqu2.1.15474_001	0.868562677317674	1
HoiH23_PlH23_002792	Aque_Aqu2.1.34194_001	0.697106796709744	1
HoiH23_PlH23_007602	Aque_Aqu2.1.29531_001	0	1
HoiH23_PlH23_003095	Aque_Aqu2.1.43637_001	0.244289033736223	1
HoiH23_PlH23_008987	Aque_Aqu2.1.15177_001	0.653997885796351	1
HoiH23_PlH23_000380	Aque_Aqu2.1.40903_001	0.499367525272323	1
HoiH23_PlH23_008085	Aque_Aqu2.1.40876_001	0.162843980878488	1
HoiH23_PlH23_010575	Aque_Aqu2.1.28196_001	0.284285257862353	1
HoiH23_PlH23_009666	Aque_Aqu2.1.34293_001	0.255682094476606	1
HoiH23_PlH23_001721	Aque_Aqu2.1.34913_001	0	1
HoiH23_PlH23_004720	Aque_Aqu2.1.23967_001	0	1
HoiH23_PlH23_007579	Aque_Aqu2.1.27788_001	0.353711357806921	1
HoiH23_PlH23_009623	Aque_Aqu2.1.33440_001	0.492187687357353	1
HoiH23_PlH23_000014	Aque_Aqu2.1.22593_001	0.434748872203194	1
HoiH23_PlH23_006239	Aque_Aqu2.1.22061_001	0.652701094366001	1
HoiH23_PlH23_001121	Aque_Aqu2.1.36497_001	0.419257546260681	1
HoiH23_PlH23_002249	Aque_Aqu2.1.24549_001	0.511337974455743	1
HoiH23_PlH23_010424	Aque_Aqu2.1.41306_001	0.257120119208805	1
HoiH23_PlH23_007537	Aque_Aqu2.1.38341_001	0	1
HoiH23_PlH23_002300	Aque_Aqu2.1.18087_001	0.728444479854333	1
HoiH23_PlH23_005865	Aque_Aqu2.1.02637_001	0	1
HoiH23_PlH23_005263	Aque_Aqu2.1.21832_001	0.468343450187256	1
HoiH23_PlH23_010789	Aque_Aqu2.1.24918_001	0	1
HoiH23_PlH23_008359	Aque_Aqu2.1.22508_001	0	1
HoiH23_PlH23_002357	Aque_Aqu2.1.30007_001	0.212955764658791	1
HoiH23_PlH23_006099	Aque_Aqu2.1.24489_001	0.575281569961555	1
HoiH23_PlH23_005348	Aque_Aqu2.1.27333_001	0	1
HoiH23_PlH23_002882	Aque_Aqu2.1.25682_001	0.686468861105361	1
HoiH23_PlH23_002726	Aque_Aqu2.1.36511_001	0.641080980886084	1
HoiH23_PlH23_004192	Aque_Aqu2.1.21231_001	0.0339616021295959	1
HoiH23_PlH23_003767	Aque_Aqu2.1.20840_001	0.385048238867818	1
HoiH23_PlH23_004798	Aque_Aqu2.1.37804_001	0.597440179085958	1
HoiH23_PlH23_004367	Aque_Aqu2.1.22797_001	0	1
HoiH23_PlH23_001898	Aque_Aqu2.1.40409_001	0.817181762849607	1
HoiH23_PlH23_005963	Aque_Aqu2.1.36502_001	0.0469057736587114	1
HoiH23_PlH23_000025	Aque_Aqu2.1.43756_001	0.181600816981204	1
HoiH23_PlH23_002264	Aque_Aqu2.1.36700_001	0	1
HoiH23_PlH23_010324	Aque_Aqu2.1.22993_001	0	1
HoiH23_PlH23_005126	Aque_Aqu2.1.42761_001	0.554925883498275	1
HoiH23_PlH23_009959	Aque_Aqu2.1.28727_001	0.075159968352591	1
HoiH23_PlH23_011504	Aque_Aqu2.1.40926_001	0.208557251251788	1
HoiH23_PlH23_001675	Aque_Aqu2.1.40929_001	0.515252111706199	1
HoiH23_PlH23_008040	Aque_Aqu2.1.37898_001	0	1
HoiH23_PlH23_004826	Aque_Aqu2.1.27219_001	0.716182287992038	1
HoiH23_PlH23_009040	Aque_Aqu2.1.30907_001	0.516598239462527	1
HoiH23_PlH23_009808	Aque_Aqu2.1.38371_001	0	1
HoiH23_PlH23_001628	Aque_Aqu2.1.38391_001	0	1
HoiH23_PlH23_010479	Aque_Aqu2.1.42745_001	0.556060236722897	1
HoiH23_PlH23_007902	Aque_Aqu2.1.38102_001	0.061918752920874	1
HoiH23_PlH23_008911	Aque_Aqu2.1.32570_001	0	1
HoiH23_PlH23_006388	Aque_Aqu2.1.36215_001	0.142125589470077	1
HoiH23_PlH23_001123	Aque_Aqu2.1.18690_001	0.747682977648711	1
HoiH23_PlH23_001676	Aque_Aqu2.1.37960_001	0.720878154825964	1
HoiH23_PlH23_005934	Aque_Aqu2.1.39726_001	0	1
HoiH23_PlH23_008537	Aque_Aqu2.1.43604_001	0.648322389142239	1
HoiH23_PlH23_007301	Aque_Aqu2.1.25184_001	0.386875611183179	1
HoiH23_PlH23_006032	Aque_Aqu2.1.36102_001	0.798050813487151	1
HoiH23_PlH23_009911	Aque_Aqu2.1.30428_001	0.190278423383743	1
HoiH23_PlH23_003867	Aque_Aqu2.1.29994_001	0.116710817183489	1
HoiH23_PlH23_002162	Aque_Aqu2.1.30833_001	0.543950340757266	1
HoiH23_PlH23_000085	Aque_Aqu2.1.31176_001	0	1
HoiH23_PlH23_004238	Aque_Aqu2.1.37434_001	0.871382135439709	1
HoiH23_PlH23_002560	Aque_Aqu2.1.42647_001	0.149260849939765	1
HoiH23_PlH23_008927	Aque_Aqu2.1.37755_001	0.698092988927503	1
HoiH23_PlH23_009589	Aque_Aqu2.1.24280_001	0.475670387377697	1
HoiH23_PlH23_005873	Aque_Aqu2.1.23227_001	0	1
HoiH23_PlH23_008710	Aque_Aqu2.1.23968_001	0.307600750247951	1
HoiH23_PlH23_000880	Aque_Aqu2.1.37435_001	0.821700594848834	1
HoiH23_PlH23_001507	Aque_Aqu2.1.25178_001	0.851536072620821	1
HoiH23_PlH23_009047	Aque_Aqu2.1.28064_001	0.803398318314246	1
HoiH23_PlH23_002873	Aque_Aqu2.1.28059_001	0.493427047398463	1
HoiH23_PlH23_003372	Aque_Aqu2.1.27355_001	0.510844040717113	1
HoiH23_PlH23_005485	Aque_Aqu2.1.34144_001	0.201952293205677	1
HoiH23_PlH23_004836	Aque_Aqu2.1.31577_001	0.211094143612953	1
HoiH23_PlH23_003382	Aque_Aqu2.1.39756_001	0	1
HoiH23_PlH23_005550	Aque_Aqu2.1.23222_001	0	1
HoiH23_PlH23_007678	Aque_Aqu2.1.43278_001	0.0658398918640925	1
HoiH23_PlH23_006018	Aque_Aqu2.1.39841_001	0.67972311285901	1
HoiH23_PlH23_007284	Aque_Aqu2.1.27188_001	0.855040803264997	1
HoiH23_PlH23_001932	Aque_Aqu2.1.21572_001	0	1
HoiH23_PlH23_008762	Aque_Aqu2.1.32100_001	0.785977408403131	1
HoiH23_PlH23_001556	Aque_Aqu2.1.26318_001	0.777000057395804	1
HoiH23_PlH23_000993	Aque_Aqu2.1.18097_001	0.54976673781659	1
HoiH23_PlH23_002464	Aque_Aqu2.1.43672_001	0	1
HoiH23_PlH23_000896	Aque_Aqu2.1.38177_001	0	1
HoiH23_PlH23_007971	Aque_Aqu2.1.32495_001	0.488629140342275	1
HoiH23_PlH23_003548	Aque_Aqu2.1.39343_001	0	1
HoiH23_PlH23_008939	Aque_Aqu2.1.30882_001	0.22100795675286	1
HoiH23_PlH23_003333	Aque_Aqu2.1.40902_001	0.671557008563523	1
HoiH23_PlH23_005128	Aque_Aqu2.1.35218_001	0.335746639154353	1
HoiH23_PlH23_001137	Aque_Aqu2.1.15839_001	0	1
HoiH23_PlH23_001544	Aque_Aqu2.1.35285_001	0.730914794569952	1
HoiH23_PlH23_007796	Aque_Aqu2.1.21249_001	0.725290082669185	1
HoiH23_PlH23_010620	Aque_Aqu2.1.27834_001	0.194887393192968	1
HoiH23_PlH23_003595	Aque_Aqu2.1.36158_001	0	1
HoiH23_PlH23_007435	Aque_Aqu2.1.24995_001	0.0333258819575922	1
HoiH23_PlH23_002303	Aque_Aqu2.1.18086_001	0.844769347250634	1
HoiH23_PlH23_005520	Aque_Aqu2.1.32235_001	0	1
HoiH23_PlH23_003215	Aque_Aqu2.1.35270_001	0.789169078704579	1
HoiH23_PlH23_007541	Aque_Aqu2.1.40820_001	0	1
HoiH23_PlH23_002714	Aque_Aqu2.1.43662_001	0.240533784392659	1
HoiH23_PlH23_003642	Aque_Aqu2.1.22330_001	0.583881151496611	1
HoiH23_PlH23_005441	Aque_Aqu2.1.37938_001	0	1
HoiH23_PlH23_005443	Aque_Aqu2.1.40824_001	0.676856737182423	1
HoiH23_PlH23_008444	Aque_Aqu2.1.32859_001	0.767032572492351	1
HoiH23_PlH23_004450	Aque_Aqu2.1.35250_001	0	1
HoiH23_PlH23_008738	Aque_Aqu2.1.32875_001	0.0108931550770986	1
HoiH23_PlH23_004270	Aque_Aqu2.1.37924_001	0.597382667404362	1
HoiH23_PlH23_009779	Aque_Aqu2.1.22050_001	0.834850056248376	1
HoiH23_PlH23_008197	Aque_Aqu2.1.18692_001	0.725305205464954	1
HoiH23_PlH23_000789	Aque_Aqu2.1.38319_001	0.519400012269938	1
HoiH23_PlH23_001966	Aque_Aqu2.1.43296_001	0.79147057295537	1
HoiH23_PlH23_000102	Aque_Aqu2.1.43316_001	0.839122071605506	1
HoiH23_PlH23_002879	Aque_Aqu2.1.33634_001	0.195706371060879	1
HoiH23_PlH23_007698	Aque_Aqu2.1.26308_001	0.823502686457291	1
HoiH23_PlH23_008883	Aque_Aqu2.1.32733_001	0.407735628764538	1
HoiH23_PlH23_008953	Aque_Aqu2.1.15176_001	0.449059877075677	1
HoiH23_PlH23_000381	Aque_Aqu2.1.36492_001	0	1
HoiH23_PlH23_002170	Aque_Aqu2.1.29375_001	0.137990530779377	1
HoiH23_PlH23_002461	Aque_Aqu2.1.19987_001	0.624183653380153	1
HoiH23_PlH23_002956	Aque_Aqu2.1.29144_001	0.697249535673121	1
HoiH23_PlH23_001375	Aque_Aqu2.1.18861_001	0.359154273402731	1
HoiH23_PlH23_010555	Aque_Aqu2.1.20177_001	0.867772309179089	1
HoiH23_PlH23_009289	Aque_Aqu2.1.23842_001	0	1
HoiH23_PlH23_000272	Aque_Aqu2.1.30726_001	0.673326299088779	1
HoiH23_PlH23_004204	Aque_Aqu2.1.41905_001	0.441887963059261	1
HoiH23_PlH23_000705	Aque_Aqu2.1.36477_001	0.687663136833939	1
HoiH23_PlH23_000988	Aque_Aqu2.1.43337_001	0.220520816436242	1
HoiH23_PlH23_003280	Aque_Aqu2.1.41903_001	0	1
HoiH23_PlH23_005966	Aque_Aqu2.1.35112_001	0.60631609606824	1
HoiH23_PlH23_005331	Aque_Aqu2.1.29985_001	0.816626403778543	1
HoiH23_PlH23_003630	Aque_Aqu2.1.38680_001	0	1
HoiH23_PlH23_008835	Aque_Aqu2.1.36829_001	0.683251137609797	1
HoiH23_PlH23_007572	Aque_Aqu2.1.23395_001	0.22902646590438	1
HoiH23_PlH23_001404	Aque_Aqu2.1.38693_001	0	1
HoiH23_PlH23_006882	Aque_Aqu2.1.35254_001	0	1
HoiH23_PlH23_001054	Aque_Aqu2.1.43079_001	0.436692739750106	1
HoiH23_PlH23_002639	Aque_Aqu2.1.38696_001	0	1
HoiH23_PlH23_003879	Aque_Aqu2.1.44710_001	0.336543964489061	1
HoiH23_PlH23_007948	Aque_Aqu2.1.30042_001	0.417397421224365	1
HoiH23_PlH23_000330	Aque_Aqu2.1.28589_001	0	1
HoiH23_PlH23_005599	Aque_Aqu2.1.24973_001	0.413175907720528	1
HoiH23_PlH23_006674	Aque_Aqu2.1.42546_001	0.470273456223849	1
HoiH23_PlH23_002770	Aque_Aqu2.1.38724_001	0.793685398322742	1
HoiH23_PlH23_005517	Aque_Aqu2.1.19140_001	0	1
HoiH23_PlH23_004886	Aque_Aqu2.1.44672_001	0.800904330666423	1
HoiH23_PlH23_007619	Aque_Aqu2.1.38145_001	0.181216073716006	1
HoiH23_PlH23_006868	Aque_Aqu2.1.33736_001	0.718091191099374	1
HoiH23_PlH23_007220	Aque_Aqu2.1.20208_001	0	1
HoiH23_PlH23_010338	Aque_Aqu2.1.26112_001	0.872138998952853	1
HoiH23_PlH23_005819	Aque_Aqu2.1.30469_001	0.765282356793516	1
HoiH23_PlH23_005213	Aque_Aqu2.1.28098_001	0.803569403794282	1
HoiH23_PlH23_001077	Aque_Aqu2.1.27225_001	0.800401734679921	1
HoiH23_PlH23_002039	Aque_Aqu2.1.29894_001	0.573199198880677	1
HoiH23_PlH23_005762	Aque_Aqu2.1.41793_001	0.719118396606073	1
HoiH23_PlH23_003209	Aque_Aqu2.1.38790_001	0	1
HoiH23_PlH23_002788	Aque_Aqu2.1.40918_001	0.759127928883161	1
HoiH23_PlH23_003119	Aque_Aqu2.1.38417_001	0.776810106671561	1
HoiH23_PlH23_002449	Aque_Aqu2.1.43726_001	0.77775684154224	1
HoiH23_PlH23_003118	Aque_Aqu2.1.38791_001	0.727625090741537	1
HoiH23_PlH23_001606	Aque_Aqu2.1.27294_001	0.788674994412927	1
HoiH23_PlH23_007942	Aque_Aqu2.1.41935_001	0.780113356707122	1
HoiH23_PlH23_007315	Aque_Aqu2.1.38771_001	0.0671290874996244	1
HoiH23_PlH23_008224	Aque_Aqu2.1.26136_001	0.644874416275984	1
HoiH23_PlH23_000702	Aque_Aqu2.1.24379_001	0.70816004000411	1
HoiH23_PlH23_002304	Aque_Aqu2.1.27308_001	0	1
HoiH23_PlH23_003033	Aque_Aqu2.1.44302_001	0.557196148233212	1
HoiH23_PlH23_004929	Aque_Aqu2.1.35530_001	0.0809383702616242	1
HoiH23_PlH23_002930	Aque_Aqu2.1.30868_001	0.0653664200469974	1
HoiH23_PlH23_010986	Aque_Aqu2.1.37957_001	0.597339635792822	1
HoiH23_PlH23_000851	Aque_Aqu2.1.36585_001	0.392721820490798	1
HoiH23_PlH23_010615	Aque_Aqu2.1.18456_001	0.541156070204928	1
HoiH23_PlH23_003368	Aque_Aqu2.1.26023_001	0.338980566881418	1
HoiH23_PlH23_007822	Aque_Aqu2.1.38166_001	0.559224014717481	1
HoiH23_PlH23_011148	Aque_Aqu2.1.15475_001	0.666129250797899	1
HoiH23_PlH23_005766	Aque_Aqu2.1.32562_001	0.771002025232867	1
HoiH23_PlH23_006423	Aque_Aqu2.1.43440_001	0.624643691383956	1
HoiH23_PlH23_002909	Aque_Aqu2.1.35954_001	0.544882570338652	1
HoiH23_PlH23_010348	Aque_Aqu2.1.35539_001	0.509691347569524	1
HoiH23_PlH23_006672	Aque_Aqu2.1.39883_001	0.186395094544386	1
HoiH23_PlH23_010423	Aque_Aqu2.1.42744_001	0	1
HoiH23_PlH23_001448	Aque_Aqu2.1.27123_001	0.715682839585888	1
HoiH23_PlH23_004072	Aque_Aqu2.1.20834_001	0.820203340235535	1
HoiH23_PlH23_007186	Aque_Aqu2.1.25001_001	0.175418794632535	1
HoiH23_PlH23_004209	Aque_Aqu2.1.42038_001	0.631170047747045	1
HoiH23_PlH23_001718	Aque_Aqu2.1.34898_001	0.67772661350205	1
HoiH23_PlH23_000232	Aque_Aqu2.1.43636_001	0.464022536391858	1
HoiH23_PlH23_008076	Aque_Aqu2.1.35558_001	0	1
HoiH23_PlH23_009306	Aque_Aqu2.1.27344_001	0.720773324017908	1
HoiH23_PlH23_009487	Aque_Aqu2.1.43381_001	0.634792567499436	1
HoiH23_PlH23_008682	Aque_Aqu2.1.22264_001	0.124515614945859	1
HoiH23_PlH23_006961	Aque_Aqu2.1.39844_001	0	1
HoiH23_PlH23_002931	Aque_Aqu2.1.30865_001	0.888715526933343	1
HoiH23_PlH23_010530	Aque_Aqu2.1.22329_001	0	1
HoiH23_PlH23_009140	Aque_Aqu2.1.41792_001	0.85744608563919	1
HoiH23_PlH23_003602	Aque_Aqu2.1.24378_001	0.306005216759105	1
HoiH23_PlH23_004892	Aque_Aqu2.1.31154_001	0	1
HoiH23_PlH23_003039	Aque_Aqu2.1.44322_001	0.553577606090181	1
HoiH23_PlH23_006009	Aque_Aqu2.1.20112_001	0.798986504602812	1
HoiH23_PlH23_010769	Aque_Aqu2.1.18811_001	0.213810767450954	1
HoiH23_PlH23_005419	Aque_Aqu2.1.21168_001	0	1
HoiH23_PlH23_003956	Aque_Aqu2.1.33772_001	0.690381241340919	1
HoiH23_PlH23_009580	Aque_Aqu2.1.36236_001	0.391005633479502	1
HoiH23_PlH23_003222	Aque_Aqu2.1.38337_001	0.662502795320031	1
HoiH23_PlH23_006688	Aque_Aqu2.1.38414_001	0.446475606268957	1
HoiH23_PlH23_004578	Aque_Aqu2.1.31182_001	0.562503508363426	1
HoiH23_PlH23_008595	Aque_Aqu2.1.26022_001	0.713608265789089	1
HoiH23_PlH23_004837	Aque_Aqu2.1.22322_001	0.70961431960656	1
HoiH23_PlH23_006404	Aque_Aqu2.1.29948_001	0.581117569913971	1
HoiH23_PlH23_010238	Aque_Aqu2.1.40793_001	0.390798778195969	1
HoiH23_PlH23_001383	Aque_Aqu2.1.18864_001	0.462231793725283	1
HoiH23_PlH23_009344	Aque_Aqu2.1.37881_001	0.473843800294058	1
HoiH23_PlH23_003759	Aque_Aqu2.1.38170_001	0	1
HoiH23_PlH23_001475	Aque_Aqu2.1.43639_001	0.857313269030282	1
HoiH23_PlH23_009974	Aque_Aqu2.1.29982_001	0.885873384552594	1
HoiH23_PlH23_001112	Aque_Aqu2.1.39790_001	0.724701152191106	1
HoiH23_PlH23_002892	Aque_Aqu2.1.24284_001	0.70683000611266	1
HoiH23_PlH23_002278	Aque_Aqu2.1.16114_001	0.57901339494641	1
HoiH23_PlH23_006000	Aque_Aqu2.1.22530_001	0.207630458336409	1
HoiH23_PlH23_000099	Aque_Aqu2.1.43301_001	0	1
HoiH23_hyp_clust1700	Aque_Aqu2.1.26011_001	0	1
HoiH23_PlH23_003929	Aque_Aqu2.1.41234_001	0.806922053576018	1
HoiH23_PlH23_010514	Aque_Aqu2.1.31889_001	0	1
HoiH23_PlH23_008963	Aque_Aqu2.1.40797_001	0	1
HoiH23_PlH23_006052	Aque_Aqu2.1.27792_001	0.256232710309622	1
HoiH23_PlH23_000633	Aque_Aqu2.1.26026_001	0	1
HoiH23_PlH23_004799	Aque_Aqu2.1.30293_001	0.358343997408339	1
HoiH23_PlH23_008033	Aque_Aqu2.1.44333_001	0.753423286536865	1
HoiH23_PlH23_007679	Aque_Aqu2.1.43279_001	0.875046808172597	1
HoiH23_PlH23_004579	Aque_Aqu2.1.40804_001	0	1
HoiH23_PlH23_008521	Aque_Aqu2.1.37736_001	0	1
HoiH23_PlH23_007588	Aque_Aqu2.1.43681_001	0	1
HoiH23_PlH23_005516	Aque_Aqu2.1.29524_001	0.866095578657121	1
HoiH23_PlH23_007320	Aque_Aqu2.1.12008_001	0.4755922744389	1
HoiH23_PlH23_008347	Aque_Aqu2.1.31513_001	0.607236520141322	1
HoiH23_PlH23_001857	Aque_Aqu2.1.36019_001	0	1
HoiH23_PlH23_002799	Aque_Aqu2.1.40941_001	0.613785485903009	1
HoiH23_PlH23_000440	Aque_Aqu2.1.37116_001	0.456665602263914	1
HoiH23_PlH23_007819	Aque_Aqu2.1.38184_001	0.465752847520998	1
HoiH23_PlH23_006633	Aque_Aqu2.1.20722_001	0.771564415260692	1
HoiH23_PlH23_002608	Aque_Aqu2.1.34933_001	0	1
HoiH23_PlH23_003277	Aque_Aqu2.1.41944_001	0.732915879199046	1
HoiH23_PlH23_008109	Aque_Aqu2.1.27510_001	0.411103699250982	1
HoiH23_PlH23_009508	Aque_Aqu2.1.33422_001	0.246962490173313	1
HoiH23_PlH23_010204	Aque_Aqu2.1.31906_001	0.374880232632486	1
HoiH23_PlH23_000989	Aque_Aqu2.1.43333_001	0.63615636327916	1
HoiH23_PlH23_004760	Aque_Aqu2.1.26919_001	0	1
HoiH23_PlH23_010489	Aque_Aqu2.1.32500_001	0.684656137622776	1
HoiH23_PlH23_005113	Aque_Aqu2.1.41897_001	0	1
HoiH23_PlH23_000571	Aque_Aqu2.1.25004_001	0.0586091619690305	1
HoiH23_PlH23_002817	Aque_Aqu2.1.28551_001	0	1
HoiH23_PlH23_002028	Aque_Aqu2.1.29968_001	0	1
HoiH23_PlH23_004535	Aque_Aqu2.1.29964_001	0.0158296305554065	1
HoiH23_PlH23_005904	Aque_Aqu2.1.41860_001	0.881627870303774	1
HoiH23_PlH23_002269	Aque_Aqu2.1.43631_001	0	1
HoiH23_PlH23_006217	Aque_Aqu2.1.22056_001	0.780231886990706	1
HoiH23_PlH23_009081	Aque_Aqu2.1.20183_001	0	1
HoiH23_PlH23_005484	Aque_Aqu2.1.40406_001	0.621666628642706	1
HoiH23_PlH23_007267	Aque_Aqu2.1.24264_001	0.0318513835055785	1
HoiH23_PlH23_007058	Aque_Aqu2.1.43806_001	0	1
HoiH23_PlH23_009633	Aque_Aqu2.1.19998_001	0.701515361163299	1
HoiH23_PlH23_007550	Aque_Aqu2.1.33450_001	0.0820227904268116	1
HoiH23_PlH23_009720	Aque_Aqu2.1.38732_001	0.7757617169396	1
HoiH23_PlH23_006828	Aque_Aqu2.1.38144_001	0	1
HoiH23_PlH23_008491	Aque_Aqu2.1.41928_001	0	1
HoiH23_PlH23_003628	Aque_Aqu2.1.12658_001	0.0926546949290854	1
HoiH23_PlH23_008694	Aque_Aqu2.1.41252_001	0	1
HoiH23_PlH23_006014	Aque_Aqu2.1.29055_001	0.626090934934861	1
HoiH23_PlH23_006104	Aque_Aqu2.1.32130_001	0.869903862939956	1
HoiH23_PlH23_006508	Aque_Aqu2.1.19147_001	0.656192054815546	1
HoiH23_PlH23_002080	Aque_Aqu2.1.21062_001	0.487576087262386	1
HoiH23_PlH23_001765	Aque_Aqu2.1.27286_001	0	1
HoiH23_PlH23_004149	Aque_Aqu2.1.34216_001	0.676820751410288	1
HoiH23_PlH23_010264	Aque_Aqu2.1.22242_001	0	1
HoiH23_PlH23_000257	Aque_Aqu2.1.33026_001	0	1
HoiH23_PlH23_008941	Aque_Aqu2.1.21084_001	0.547834443272545	1
HoiH23_PlH23_001567	Aque_Aqu2.1.27267_001	0.674085888277777	1
HoiH23_PlH23_000523	Aque_Aqu2.1.27799_001	0.186243717657697	1
HoiH23_PlH23_004527	Aque_Aqu2.1.29947_001	0.678351366568746	1
HoiH23_PlH23_007312	Aque_Aqu2.1.41185_001	0.00971052519852951	1
HoiH23_PlH23_003869	Aque_Aqu2.1.37767_001	0.250119683560221	1
HoiH23_PlH23_006986	Aque_Aqu2.1.28543_001	0.553418972391185	1
HoiH23_PlH23_002921	Aque_Aqu2.1.30845_001	0.719210343674389	1
HoiH23_PlH23_011402	Aque_Aqu2.1.25755_001	0.702567645612841	1
HoiH23_PlH23_006143	Aque_Aqu2.1.19236_001	0.210086287045091	1
HoiH23_PlH23_001916	Aque_Aqu2.1.42581_001	0.435797279986047	1
HoiH23_PlH23_008038	Aque_Aqu2.1.36499_001	0.695580281080941	1
HoiH23_PlH23_003782	Aque_Aqu2.1.39848_001	0.152506156457012	1
HoiH23_PlH23_008032	Aque_Aqu2.1.37148_001	0.838313760105232	1
HoiH23_PlH23_001961	Aque_Aqu2.1.43511_001	0.658570951652963	1
HoiH23_PlH23_011029	Aque_Aqu2.1.34937_001	0	1
HoiH23_PlH23_005543	Aque_Aqu2.1.27107_001	0	1
HoiH23_PlH23_005286	Aque_Aqu2.1.27124_001	0.633467851222736	1
HoiH23_PlH23_009556	Aque_Aqu2.1.35934_001	0.258035719404498	1
HoiH23_PlH23_001575	Aque_Aqu2.1.43326_001	0	1
HoiH23_PlH23_008886	Aque_Aqu2.1.42571_001	0.455516421417487	1
HoiH23_PlH23_005568	Aque_Aqu2.1.38618_001	0.791062837976945	1
HoiH23_PlH23_001089	Aque_Aqu2.1.26758_001	0	1
HoiH23_PlH23_001939	Aque_Aqu2.1.24551_001	0.0567795597947935	1
HoiH23_PlH23_006252	Aque_Aqu2.1.43801_001	0.160485915006491	1
HoiH23_PlH23_007725	Aque_Aqu2.1.21184_001	0.617686122984987	1
HoiH23_PlH23_000345	Aque_Aqu2.1.39875_001	0	1
HoiH23_PlH23_003762	Aque_Aqu2.1.39299_001	0	1
HoiH23_PlH23_009923	Aque_Aqu2.1.27826_001	0	1
HoiH23_PlH23_001880	Aque_Aqu2.1.43523_001	0	1
HoiH23_PlH23_003369	Aque_Aqu2.1.30474_001	0.391007004196409	1
HoiH23_PlH23_008135	Aque_Aqu2.1.25926_001	0	1
HoiH23_PlH23_004205	Aque_Aqu2.1.36476_001	0.70975607143951	1
