sp1	sp2	ec_value	cluster
HoiH23_PlH23_002521	Hvul_g22968_1	0.315464816313304	434
HoiH23_PlH23_002520	Hvul_g22968_1	0.234536578548892	434
HoiH23_PlH23_005875	Hvul_g14525_1	0.250821662553153	435
HoiH23_PlH23_002526	Hvul_g14525_1	0.119601578183509	435
HoiH23_PlH23_002536	Hvul_g12290_1	0.290359139012665	436
HoiH23_PlH23_002536	Hvul_g12281_1	0.158743278969358	436
HoiH23_PlH23_002543	Hvul_g19404_1	0.304690847730828	437
HoiH23_PlH23_002544	Hvul_g19404_1	0.0231256368895133	437
HoiH23_PlH23_002557	Hvul_g28309_1	0.41705775118473	438
HoiH23_PlH23_004490	Hvul_g28309_1	0.310542568970651	438
HoiH23_PlH23_002571	Hvul_g27466_1	0.613043279126153	439
HoiH23_PlH23_002571	Hvul_g27471_1	0.515908310272741	439
HoiH23_PlH23_002572	Hvul_g22651_1	NA	440
HoiH23_PlH23_002572	Hvul_g22650_1	NA	440
HoiH23_PlH23_002573	Hvul_g24579_1	0.220957895119729	441
HoiH23_PlH23_002573	Hvul_g24575_1	0.225219752219789	441
HoiH23_PlH23_002573	Hvul_g19663_1	NA	441
HoiH23_PlH23_002573	Hvul_g19657_1	NA	441
HoiH23_PlH23_002574	Hvul_g22563_1	NA	442
HoiH23_PlH23_002574	Hvul_g22562_1	NA	442
HoiH23_PlH23_002576	Hvul_g3774_1	0.780251808484594	443
HoiH23_PlH23_002576	Hvul_g3763_1	0.783121053853343	443
HoiH23_PlH23_002576	Hvul_g3776_1	0.781234423436243	443
HoiH23_PlH23_002576	Hvul_g3764_1	0.782703694800081	443
HoiH23_PlH23_002576	Hvul_g22631_1	0.349642536463188	443
HoiH23_PlH23_002576	Hvul_g22643_1	0.776164841548817	443
HoiH23_PlH23_002576	Hvul_g3773_1	0.782221292491743	443
HoiH23_PlH23_002576	Hvul_g22642_1	0.774862729968787	443
HoiH23_PlH23_002577	Hvul_g22689_1	0.444373137909776	444
HoiH23_PlH23_002577	Hvul_g22688_1	0.385656645868263	444
HoiH23_PlH23_002586	Hvul_g24879_1	0.540931255045957	445
HoiH23_PlH23_002586	Hvul_g24880_1	0.769109103884896	445
HoiH23_PlH23_002604	Hvul_g27950_1	0.531868109937534	446
HoiH23_PlH23_002604	Hvul_g27953_1	NA	446
HoiH23_PlH23_002605	Hvul_g4034_1	NA	447
HoiH23_PlH23_002605	Hvul_g11136_1	NA	447
HoiH23_PlH23_002607	Hvul_g201_1	0.702163760643903	448
HoiH23_PlH23_002607	Hvul_g198_1	0.530667585566078	448
HoiH23_PlH23_002611	Hvul_g30427_1	0.700601506422871	449
HoiH23_PlH23_002611	Hvul_g30428_1	0.564612165805724	449
HoiH23_PlH23_002611	Hvul_g30431_1	0.739514540910595	449
HoiH23_PlH23_002623	Hvul_g14820_1	0.679495519645759	450
HoiH23_PlH23_002623	Hvul_g14826_1	0.657824496738891	450
HoiH23_PlH23_002623	Hvul_g14821_1	0.685800605798677	450
HoiH23_PlH23_008776	Hvul_g23691_1	0.171791353657409	451
HoiH23_PlH23_008775	Hvul_g23691_1	0.0903444289523518	451
HoiH23_PlH23_002633	Hvul_g23684_1	0.125331808649231	451
HoiH23_PlH23_002633	Hvul_g23691_1	NA	451
HoiH23_PlH23_002645	Hvul_g26646_1	0.425800973578839	452
HoiH23_PlH23_002645	Hvul_g26649_1	0.483719476135507	452
HoiH23_PlH23_002646	Hvul_g17925_1	0.773562472949161	453
HoiH23_PlH23_002646	Hvul_g17924_1	0.791038906138719	453
HoiH23_PlH23_002648	Hvul_g277_1	NA	454
HoiH23_PlH23_002648	Hvul_g21885_1	0.306434905789254	454
HoiH23_PlH23_002659	Hvul_g5830_1	NA	455
HoiH23_PlH23_002659	Hvul_g5833_1	NA	455
HoiH23_PlH23_002663	Hvul_g26886_1	0.741433516919738	456
HoiH23_PlH23_007106	Hvul_g26886_1	0.373548816647227	456
HoiH23_PlH23_002672	Hvul_g13909_1	0.842441915894061	457
HoiH23_PlH23_002672	Hvul_g13915_1	0.844827678739933	457
HoiH23_PlH23_002678	Hvul_g24812_1	NA	458
HoiH23_PlH23_002678	Hvul_g24811_1	NA	458
HoiH23_PlH23_002681	Hvul_g7011_1	NA	459
HoiH23_PlH23_002681	Hvul_g7013_1	NA	459
HoiH23_PlH23_002683	Hvul_g23957_1	NA	460
HoiH23_PlH23_002683	Hvul_g15477_1	NA	460
HoiH23_PlH23_002685	Hvul_g17560_1	0.567704232327499	461
HoiH23_PlH23_002685	Hvul_g17555_1	0.563517569605574	461
HoiH23_PlH23_002690	Hvul_g5010_1	NA	462
HoiH23_PlH23_002690	Hvul_g5008_1	0.611240842856441	462
HoiH23_PlH23_002697	Hvul_g16973_1	0.663615265668238	463
HoiH23_PlH23_010046	Hvul_g31795_1	NA	463
HoiH23_PlH23_010046	Hvul_g16973_1	0.672585286306489	463
HoiH23_PlH23_002715	Hvul_g29956_1	0.373136464126562	464
HoiH23_PlH23_002722	Hvul_g29956_1	0.332346257515091	464
HoiH23_PlH23_002715	Hvul_g21390_1	0.239714365294392	464
HoiH23_PlH23_002722	Hvul_g21390_1	0.390900770749513	464
HoiH23_PlH23_002722	Hvul_g6813_1	0.257908144742853	464
HoiH23_PlH23_002715	Hvul_g6813_1	0.46601985476368	464
HoiH23_PlH23_002722	Hvul_g21388_1	0.418701680305088	464
HoiH23_PlH23_002715	Hvul_g21388_1	0.206078850281647	464
HoiH23_PlH23_002722	Hvul_g21389_1	0.408211403378481	464
HoiH23_PlH23_002715	Hvul_g21389_1	0.187599984010604	464
HoiH23_PlH23_003012	Hvul_g17204_1	NA	465
HoiH23_PlH23_002728	Hvul_g17204_1	0.540727184988339	465
HoiH23_PlH23_002730	Hvul_g17204_1	0.383654634438651	465
HoiH23_PlH23_002729	Hvul_g17204_1	0.435849874610911	465
HoiH23_PlH23_002734	Hvul_g1266_1	NA	466
HoiH23_PlH23_002734	Hvul_g8454_1	NA	466
HoiH23_PlH23_002734	Hvul_g19674_1	NA	466
HoiH23_PlH23_002734	Hvul_g19675_1	NA	466
HoiH23_PlH23_002734	Hvul_g8448_1	NA	466
HoiH23_PlH23_002734	Hvul_g8455_1	0.585105364358571	466
HoiH23_PlH23_002744	Hvul_g18417_1	NA	467
HoiH23_PlH23_002744	Hvul_g19093_1	0.154195770616253	467
HoiH23_PlH23_002744	Hvul_g6863_1	NA	467
HoiH23_PlH23_002744	Hvul_g463_1	NA	467
HoiH23_PlH23_002744	Hvul_g25880_1	NA	467
HoiH23_PlH23_002744	Hvul_g28620_1	0.165073011726766	467
HoiH23_PlH23_002744	Hvul_g24478_1	0.29715529970646	467
HoiH23_PlH23_002744	Hvul_g27437_1	0.100018815332993	467
HoiH23_PlH23_002736	Hvul_g18417_1	0.618817764684325	467
HoiH23_PlH23_002736	Hvul_g19093_1	NA	467
HoiH23_PlH23_002736	Hvul_g6863_1	NA	467
HoiH23_PlH23_002736	Hvul_g463_1	0.622025010949495	467
HoiH23_PlH23_002736	Hvul_g25880_1	NA	467
HoiH23_PlH23_002736	Hvul_g28620_1	0.0976866321621915	467
HoiH23_PlH23_002736	Hvul_g24478_1	NA	467
HoiH23_PlH23_002736	Hvul_g27437_1	NA	467
HoiH23_PlH23_002874	Hvul_g28620_1	0.0886459784101724	467
HoiH23_PlH23_011668	Hvul_g18417_1	0.750608293759927	467
HoiH23_PlH23_011668	Hvul_g19093_1	NA	467
HoiH23_PlH23_011668	Hvul_g18357_1	0.0659617047434543	467
HoiH23_PlH23_011668	Hvul_g8975_1	0.717645765354755	467
HoiH23_PlH23_011668	Hvul_g25880_1	NA	467
HoiH23_PlH23_002737	Hvul_g18417_1	0.717480600760411	467
HoiH23_PlH23_002737	Hvul_g19093_1	NA	467
HoiH23_PlH23_002737	Hvul_g6863_1	0.100981153424488	467
HoiH23_PlH23_002737	Hvul_g463_1	0.750388589355368	467
HoiH23_PlH23_002737	Hvul_g25880_1	NA	467
HoiH23_PlH23_002737	Hvul_g28620_1	0.151948585395447	467
HoiH23_PlH23_002737	Hvul_g24478_1	NA	467
HoiH23_PlH23_002737	Hvul_g27437_1	NA	467
HoiH23_PlH23_002919	Hvul_g18417_1	0.235655346935034	467
HoiH23_PlH23_002919	Hvul_g19093_1	NA	467
HoiH23_PlH23_002919	Hvul_g6863_1	0.376697710650066	467
HoiH23_PlH23_002919	Hvul_g463_1	0.476751138409268	467
HoiH23_PlH23_002919	Hvul_g25880_1	NA	467
HoiH23_PlH23_002919	Hvul_g28620_1	NA	467
HoiH23_PlH23_002919	Hvul_g24478_1	NA	467
HoiH23_PlH23_002919	Hvul_g8975_1	0.480393558038113	467
HoiH23_PlH23_002919	Hvul_g27437_1	NA	467
HoiH23_PlH23_010800	Hvul_g18417_1	NA	467
HoiH23_PlH23_010800	Hvul_g19093_1	0.394121997477659	467
HoiH23_PlH23_010800	Hvul_g6863_1	NA	467
HoiH23_PlH23_010800	Hvul_g25880_1	0.5905184053156	467
HoiH23_PlH23_010800	Hvul_g18357_1	0.0657661201724283	467
HoiH23_PlH23_010800	Hvul_g28620_1	NA	467
HoiH23_PlH23_010800	Hvul_g24478_1	0.4843832452159	467
HoiH23_PlH23_010800	Hvul_g463_1	NA	467
HoiH23_PlH23_010800	Hvul_g27437_1	0.145983438339038	467
HoiH23_PlH23_002746	Hvul_g18417_1	0.459376389141143	467
HoiH23_PlH23_002746	Hvul_g19093_1	0.00654046869461614	467
HoiH23_PlH23_002746	Hvul_g6863_1	NA	467
HoiH23_PlH23_002746	Hvul_g463_1	0.478421714958402	467
HoiH23_PlH23_002746	Hvul_g25880_1	NA	467
HoiH23_PlH23_002746	Hvul_g28620_1	0.159608310603498	467
HoiH23_PlH23_002746	Hvul_g24478_1	NA	467
HoiH23_PlH23_002746	Hvul_g27437_1	NA	467
HoiH23_PlH23_002736	Hvul_g23587_1	0.604039727603033	467
HoiH23_PlH23_010800	Hvul_g23587_1	NA	467
HoiH23_PlH23_002746	Hvul_g23587_1	0.548268829603523	467
HoiH23_PlH23_002740	Hvul_g235_1	0.355159435968823	468
HoiH23_PlH23_002740	Hvul_g236_1	-0.00831019982629364	468
HoiH23_PlH23_002743	Hvul_g235_1	NA	468
HoiH23_PlH23_002743	Hvul_g236_1	NA	468
HoiH23_PlH23_002742	Hvul_g235_1	0.191411483626879	468
HoiH23_PlH23_002742	Hvul_g236_1	NA	468
HoiH23_PlH23_002739	Hvul_g235_1	0.0641677999754617	468
HoiH23_PlH23_002739	Hvul_g236_1	NA	468
HoiH23_PlH23_002741	Hvul_g235_1	0.170551445112608	468
HoiH23_PlH23_002741	Hvul_g236_1	0.0567771624577502	468
HoiH23_PlH23_007196	Hvul_g235_1	0.164140387620323	468
HoiH23_PlH23_007196	Hvul_g236_1	NA	468
HoiH23_PlH23_002753	Hvul_g18390_1	0.856479548278474	469
HoiH23_PlH23_002753	Hvul_g18393_1	0.857682684114075	469
HoiH23_PlH23_002755	Hvul_g287_1	0.213800963112397	470
HoiH23_PlH23_002755	Hvul_g28960_1	0.132137900434036	470
HoiH23_PlH23_002755	Hvul_g14179_1	0.155990988228728	470
HoiH23_PlH23_002755	Hvul_g28961_1	0.426226672231936	470
HoiH23_PlH23_002755	Hvul_g18704_1	0.143274845747979	470
HoiH23_PlH23_002756	Hvul_g19483_1	0.27692531176125	471
HoiH23_PlH23_002756	Hvul_g19484_1	0.186612480156386	471
HoiH23_PlH23_002759	Hvul_g28745_1	NA	472
HoiH23_PlH23_002759	Hvul_g28744_1	0.0045502828731194	472
HoiH23_PlH23_002764	Hvul_g29535_1	NA	473
HoiH23_PlH23_008286	Hvul_g29535_1	0.687248727945834	473
HoiH23_PlH23_002769	Hvul_g14177_1	0.571214486828194	474
HoiH23_PlH23_002769	Hvul_g14176_1	0.596901088675472	474
HoiH23_PlH23_002777	Hvul_g24027_1	0.707989708079178	475
HoiH23_PlH23_002777	Hvul_g24025_1	0.661738392010747	475
HoiH23_PlH23_002783	Hvul_g24496_1	0.144903362782698	476
HoiH23_PlH23_002783	Hvul_g10256_1	0.169590233894597	476
HoiH23_PlH23_002789	Hvul_g6124_1	0.418458664642993	477
HoiH23_PlH23_002789	Hvul_g6125_1	0.474941906380672	477
HoiH23_PlH23_002793	Hvul_g4858_1	0.378906298287825	478
HoiH23_PlH23_002793	Hvul_g4866_1	0.255158213836907	478
HoiH23_PlH23_002804	Hvul_g33163_1	0.5286498931665	479
HoiH23_PlH23_002804	Hvul_g33174_1	-0.00983883706542137	479
HoiH23_PlH23_002807	Hvul_g6704_1	0.732841368611642	480
HoiH23_PlH23_002807	Hvul_g6702_1	0.707588795002021	480
HoiH23_PlH23_002811	Hvul_g24746_1	0.717065226831351	481
HoiH23_PlH23_002811	Hvul_g24748_1	0.665260744145087	481
HoiH23_PlH23_002812	Hvul_g29948_1	0.199984491652033	482
HoiH23_PlH23_002812	Hvul_g19357_1	NA	482
HoiH23_PlH23_008723	Hvul_g416_1	NA	483
HoiH23_PlH23_008723	Hvul_g414_1	NA	483
HoiH23_PlH23_002823	Hvul_g414_1	0.105830075607526	483
HoiH23_PlH23_002830	Hvul_g4447_1	0.423271915473554	484
HoiH23_PlH23_002830	Hvul_g4446_1	0.452794683688383	484
HoiH23_PlH23_002835	Hvul_g1014_1	NA	485
HoiH23_PlH23_002835	Hvul_g23005_1	0.0828093731692889	485
HoiH23_PlH23_002845	Hvul_g19303_1	0.71244739093877	486
HoiH23_PlH23_002845	Hvul_g19301_1	0.083575047907579	486
HoiH23_PlH23_002859	Hvul_g19774_1	NA	487
HoiH23_PlH23_002859	Hvul_g592_1	NA	487
HoiH23_PlH23_002860	Hvul_g28625_1	0.512771020594733	488
HoiH23_PlH23_002861	Hvul_g28625_1	NA	488
HoiH23_PlH23_002862	Hvul_g19769_1	0.609365925030393	489
HoiH23_PlH23_002862	Hvul_g19770_1	0.585927510311006	489
HoiH23_PlH23_002875	Hvul_g17227_1	0.121228778443153	490
HoiH23_PlH23_002875	Hvul_g17230_1	0.231669469420116	490
HoiH23_PlH23_002876	Hvul_g22107_1	0.195002249735476	491
HoiH23_PlH23_002876	Hvul_g22106_1	0.120869919945239	491
HoiH23_PlH23_002876	Hvul_g22111_1	0.147950376460199	491
HoiH23_PlH23_002887	Hvul_g19588_1	0.0370280246505923	492
HoiH23_PlH23_002887	Hvul_g28424_1	0.025773160839392	492
HoiH23_PlH23_002892	Hvul_g30375_1	0.760377161240055	493
HoiH23_PlH23_002892	Hvul_g30374_1	0.732179468184394	493
HoiH23_PlH23_002903	Hvul_g22087_1	0.163612677864111	494
HoiH23_PlH23_002903	Hvul_g22086_1	NA	494
HoiH23_PlH23_002903	Hvul_g22088_1	NA	494
HoiH23_PlH23_002921	Hvul_g14254_1	0.715867570075046	495
HoiH23_PlH23_002921	Hvul_g29512_1	0.705036491245617	495
HoiH23_PlH23_002923	Hvul_g12608_1	0.86069137047644	496
HoiH23_PlH23_002923	Hvul_g12631_1	0.842292335477767	496
HoiH23_PlH23_002926	Hvul_g22147_1	NA	497
HoiH23_PlH23_007060	Hvul_g22147_1	NA	497
HoiH23_PlH23_002925	Hvul_g22147_1	0.500036684827612	497
HoiH23_PlH23_002937	Hvul_g17240_1	0.728177894545898	498
HoiH23_PlH23_002937	Hvul_g17238_1	0.654618443764252	498
HoiH23_PlH23_005329	Hvul_g27552_1	0.0975581824448443	499
HoiH23_PlH23_005329	Hvul_g2361_1	NA	499
HoiH23_PlH23_005329	Hvul_g29045_1	NA	499
HoiH23_PlH23_002949	Hvul_g4091_1	NA	499
HoiH23_PlH23_002949	Hvul_g29045_1	NA	499
HoiH23_PlH23_002949	Hvul_g22209_1	0.03463701603987	499
HoiH23_PlH23_002953	Hvul_g4042_1	0.394477252005389	500
HoiH23_PlH23_002953	Hvul_g4040_1	0.29066922892979	500
HoiH23_PlH23_010540	Hvul_g30526_1	0.578925459228801	501
HoiH23_PlH23_002955	Hvul_g30526_1	0.404206847578124	501
HoiH23_PlH23_002963	Hvul_g30533_1	0.00459079854801246	502
HoiH23_PlH23_002963	Hvul_g30534_1	0.147692237476431	502
HoiH23_PlH23_002964	Hvul_g16817_1	NA	503
HoiH23_PlH23_002964	Hvul_g31060_1	0.173393632287536	503
HoiH23_PlH23_006676	Hvul_g4608_1	NA	504
HoiH23_PlH23_006681	Hvul_g4608_1	NA	504
HoiH23_PlH23_006678	Hvul_g4608_1	NA	504
HoiH23_PlH23_002972	Hvul_g4608_1	0.103728376347096	504
HoiH23_PlH23_002973	Hvul_g31567_1	0.309518682528873	505
HoiH23_PlH23_002973	Hvul_g31566_1	0.452822699738841	505
HoiH23_PlH23_002973	Hvul_g31563_1	0.193346293600887	505
HoiH23_PlH23_002979	Hvul_g28700_1	NA	506
HoiH23_PlH23_002979	Hvul_g28699_1	0.489030066732027	506
HoiH23_PlH23_002979	Hvul_g10140_1	0.242991811480637	506
HoiH23_PlH23_002978	Hvul_g28700_1	0.142554939902647	506
HoiH23_PlH23_002978	Hvul_g28699_1	NA	506
HoiH23_PlH23_002978	Hvul_g10140_1	NA	506
HoiH23_PlH23_009729	Hvul_g28699_1	NA	506
HoiH23_PlH23_009729	Hvul_g10140_1	NA	506
HoiH23_PlH23_007347	Hvul_g30832_1	0.0824891012409428	507
HoiH23_PlH23_002980	Hvul_g30832_1	0.151033606273959	507
HoiH23_PlH23_002982	Hvul_g20388_1	0.663092913012679	508
HoiH23_PlH23_006541	Hvul_g20388_1	NA	508
HoiH23_PlH23_002993	Hvul_g8469_1	0.379341305518926	509
HoiH23_PlH23_002993	Hvul_g8470_1	0.292269680615812	509
HoiH23_PlH23_002999	Hvul_g9807_1	NA	510
HoiH23_PlH23_002999	Hvul_g5418_1	NA	510
HoiH23_PlH23_003004	Hvul_g18257_1	0.790568882027556	511
HoiH23_PlH23_003004	Hvul_g18253_1	0.808103273899156	511
HoiH23_PlH23_003010	Hvul_g5572_1	0.827722757137463	512
HoiH23_PlH23_003010	Hvul_g5567_1	0.830613846218934	512
HoiH23_PlH23_003010	Hvul_g5569_1	0.842626597526429	512
HoiH23_PlH23_003013	Hvul_g29786_1	0.0474445130505568	513
HoiH23_PlH23_003013	Hvul_g22025_1	0.18257386861422	513
HoiH23_PlH23_003020	Hvul_g5638_1	0.0634561899878432	514
HoiH23_PlH23_003019	Hvul_g5638_1	0.193131602630315	514
HoiH23_PlH23_003023	Hvul_g18365_1	NA	515
HoiH23_PlH23_003023	Hvul_g9618_1	0.101536272422964	515
HoiH23_PlH23_005226	Hvul_g18365_1	0.448896800903862	515
HoiH23_PlH23_003024	Hvul_g6397_1	NA	516
HoiH23_PlH23_003025	Hvul_g6397_1	0.480003382384016	516
HoiH23_PlH23_003026	Hvul_g31270_1	NA	517
HoiH23_PlH23_003026	Hvul_g31268_1	NA	517
HoiH23_PlH23_003943	Hvul_g31268_1	0.422425074668463	517
HoiH23_PlH23_010787	Hvul_g31268_1	NA	517
HoiH23_PlH23_003030	Hvul_g15644_1	NA	518
HoiH23_PlH23_003030	Hvul_g33262_1	0.646279033945231	518
HoiH23_PlH23_003052	Hvul_g6944_1	NA	519
HoiH23_PlH23_003052	Hvul_g6943_1	NA	519
HoiH23_PlH23_003067	Hvul_g4334_1	0.253682487381456	520
HoiH23_PlH23_003067	Hvul_g28515_1	0.400675715279849	520
HoiH23_PlH23_003067	Hvul_g25376_1	0.336935277566559	520
HoiH23_PlH23_003067	Hvul_g4335_1	0.196341238898097	520
HoiH23_PlH23_003067	Hvul_g7621_1	0.491263519996072	520
HoiH23_PlH23_003067	Hvul_g7609_1	0.215879747218302	520
HoiH23_PlH23_006213	Hvul_g32470_1	0.0602539759297139	521
HoiH23_PlH23_007776	Hvul_g29011_1	0.623543926705694	521
HoiH23_PlH23_007776	Hvul_g22286_1	0.606074635985138	521
HoiH23_PlH23_007776	Hvul_g33212_1	0.538309759646314	521
HoiH23_PlH23_004939	Hvul_g22286_1	NA	521
HoiH23_PlH23_004939	Hvul_g33212_1	NA	521
HoiH23_PlH23_003074	Hvul_g3316_1	NA	521
HoiH23_PlH23_003074	Hvul_g22286_1	0.520344930449643	521
HoiH23_PlH23_007774	Hvul_g22286_1	NA	521
HoiH23_PlH23_004938	Hvul_g3316_1	0.163784274574576	521
HoiH23_PlH23_007775	Hvul_g22286_1	NA	521
HoiH23_PlH23_011086	Hvul_g3316_1	0.354452587014635	521
HoiH23_PlH23_011086	Hvul_g32470_1	NA	521
HoiH23_PlH23_011086	Hvul_g22286_1	NA	521
HoiH23_PlH23_007779	Hvul_g22286_1	NA	521
HoiH23_PlH23_007777	Hvul_g29011_1	0.592289777192579	521
HoiH23_PlH23_007777	Hvul_g22286_1	0.596464038841271	521
HoiH23_PlH23_007777	Hvul_g33212_1	0.584324694208896	521
HoiH23_PlH23_007777	Hvul_g6625_1	0.395032355002827	521
HoiH23_PlH23_007776	Hvul_g6625_1	0.280348605142554	521
HoiH23_PlH23_004939	Hvul_g6625_1	NA	521
HoiH23_PlH23_007776	Hvul_g12322_1	0.693817962492451	521
HoiH23_PlH23_007779	Hvul_g12322_1	0.0726867857860882	521
HoiH23_PlH23_007777	Hvul_g12322_1	0.61073162668043	521
HoiH23_PlH23_003082	Hvul_g25499_1	0.49849162651412	522
HoiH23_PlH23_003082	Hvul_g25500_1	0.636732840590431	522
HoiH23_PlH23_003085	Hvul_g9908_1	NA	523
HoiH23_PlH23_003085	Hvul_g9903_1	NA	523
HoiH23_PlH23_003085	Hvul_g30463_1	NA	523
HoiH23_PlH23_003088	Hvul_g12768_1	NA	524
HoiH23_PlH23_003088	Hvul_g12769_1	NA	524
HoiH23_PlH23_003089	Hvul_g6946_1	NA	525
HoiH23_PlH23_003089	Hvul_g6951_1	0.0162337433634224	525
HoiH23_PlH23_008629	Hvul_g13020_1	NA	526
HoiH23_PlH23_008629	Hvul_g13019_1	NA	526
HoiH23_PlH23_003096	Hvul_g13020_1	0.111923539021586	526
HoiH23_PlH23_003096	Hvul_g13019_1	0.118642825494628	526
HoiH23_PlH23_003110	Hvul_g17364_1	0.0598417821702641	527
HoiH23_PlH23_003110	Hvul_g19977_1	0.260970981624912	527
HoiH23_PlH23_003114	Hvul_g17195_1	NA	528
HoiH23_PlH23_003114	Hvul_g17194_1	NA	528
HoiH23_PlH23_003116	Hvul_g18897_1	0.17969648339768	529
HoiH23_PlH23_003116	Hvul_g18894_1	0.452028317877695	529
HoiH23_PlH23_003136	Hvul_g5817_1	0.751959254747035	530
HoiH23_PlH23_003136	Hvul_g5816_1	0.743582316410139	530
HoiH23_PlH23_003139	Hvul_g27850_1	0.692993697002108	531
HoiH23_PlH23_006331	Hvul_g27850_1	0.262540655052685	531
HoiH23_PlH23_003141	Hvul_g5809_1	0.621808991381337	532
HoiH23_PlH23_003141	Hvul_g17269_1	0.5056545694023	532
HoiH23_PlH23_003144	Hvul_g24952_1	0.271591981445697	533
HoiH23_PlH23_003143	Hvul_g24952_1	0.10572646885198	533
HoiH23_PlH23_003146	Hvul_g22616_1	NA	534
HoiH23_PlH23_003146	Hvul_g22617_1	NA	534
HoiH23_PlH23_003146	Hvul_g22618_1	NA	534
HoiH23_PlH23_008002	Hvul_g22614_1	NA	534
HoiH23_PlH23_008002	Hvul_g22616_1	0.205929362351366	534
HoiH23_PlH23_003151	Hvul_g16984_1	0.084295866442439	535
HoiH23_PlH23_003151	Hvul_g29382_1	0.171527814762489	535
HoiH23_PlH23_003155	Hvul_g29965_1	0.234154265661325	536
HoiH23_PlH23_003155	Hvul_g1835_1	0.174446636872311	536
HoiH23_PlH23_003155	Hvul_g11155_1	0.230773067153027	536
HoiH23_PlH23_003160	Hvul_g6471_1	NA	537
HoiH23_PlH23_003156	Hvul_g6471_1	0.700677920551533	537
HoiH23_PlH23_003158	Hvul_g24910_1	0.254238997198222	538
HoiH23_PlH23_003158	Hvul_g24914_1	0.380263511916635	538
HoiH23_PlH23_003162	Hvul_g23621_1	NA	539
HoiH23_PlH23_003162	Hvul_g32203_1	0.114439683129795	539
HoiH23_PlH23_003162	Hvul_g15488_1	NA	539
HoiH23_PlH23_003163	Hvul_g29487_1	NA	540
HoiH23_PlH23_003163	Hvul_g6457_1	NA	540
HoiH23_PlH23_003163	Hvul_g6466_1	0.168558983481587	540
HoiH23_PlH23_003163	Hvul_g27588_1	0.499323885323474	540
HoiH23_PlH23_003163	Hvul_g28857_1	0.456309498086388	540
HoiH23_PlH23_005056	Hvul_g16538_1	0.598379469447778	541
HoiH23_PlH23_003170	Hvul_g33505_1	0.419521563266325	541
HoiH23_PlH23_003170	Hvul_g16538_1	0.127560945157521	541
HoiH23_PlH23_003171	Hvul_g21135_1	NA	542
HoiH23_PlH23_003171	Hvul_g21136_1	NA	542
HoiH23_PlH23_003171	Hvul_g21138_1	NA	542
HoiH23_PlH23_003171	Hvul_g21137_1	NA	542
HoiH23_PlH23_003202	Hvul_g5998_1	0.183318653513094	543
HoiH23_PlH23_003202	Hvul_g5999_1	0.253909526165661	543
HoiH23_PlH23_003204	Hvul_g6475_1	0.568286601792874	544
HoiH23_PlH23_003204	Hvul_g23451_1	0.61760143952004	544
HoiH23_PlH23_003214	Hvul_g18152_1	0.073694337654645	545
HoiH23_PlH23_003214	Hvul_g29819_1	0.638131597657809	545
HoiH23_PlH23_003219	Hvul_g13432_1	0.274771017145571	546
HoiH23_PlH23_003219	Hvul_g13428_1	0.167457640860493	546
HoiH23_PlH23_003219	Hvul_g13429_1	0.411185593581638	546
HoiH23_PlH23_003221	Hvul_g9871_1	NA	547
HoiH23_PlH23_003221	Hvul_g9873_1	NA	547
HoiH23_PlH23_003238	Hvul_g8756_1	NA	548
HoiH23_PlH23_003238	Hvul_g16382_1	0.33870863159121	548
HoiH23_PlH23_003252	Hvul_g2142_1	NA	549
HoiH23_PlH23_003252	Hvul_g2147_1	0.0376084733991844	549
HoiH23_PlH23_003253	Hvul_g32557_1	0.110823398933585	550
HoiH23_PlH23_003253	Hvul_g32553_1	0.159731138973971	550
HoiH23_PlH23_003263	Hvul_g17548_1	0.0745154282517079	551
HoiH23_PlH23_003262	Hvul_g17548_1	0.209936323319331	551
HoiH23_PlH23_003268	Hvul_g29456_1	0.423800299051873	552
HoiH23_PlH23_003268	Hvul_g29455_1	0.437421354886359	552
HoiH23_PlH23_004922	Hvul_g29456_1	0.630944850546519	552
HoiH23_PlH23_003269	Hvul_g30863_1	0.318229634521423	553
HoiH23_PlH23_003269	Hvul_g30858_1	0.260153373626957	553
HoiH23_PlH23_003276	Hvul_g22311_1	0.177195279698942	554
HoiH23_PlH23_004719	Hvul_g22305_1	0.415392033761894	554
HoiH23_PlH23_004719	Hvul_g22311_1	0.400787157746598	554
HoiH23_PlH23_003281	Hvul_g3659_1	NA	555
HoiH23_PlH23_003281	Hvul_g30762_1	NA	555
HoiH23_PlH23_004846	Hvul_g25754_1	0.484654297078032	556
HoiH23_PlH23_004846	Hvul_g19201_1	0.405784018359926	556
HoiH23_PlH23_003284	Hvul_g13663_1	NA	556
HoiH23_PlH23_003284	Hvul_g25754_1	NA	556
HoiH23_PlH23_003284	Hvul_g19201_1	NA	556
HoiH23_PlH23_004391	Hvul_g25754_1	0.495211962474204	556
HoiH23_PlH23_004391	Hvul_g19201_1	0.344315233406527	556
HoiH23_PlH23_003298	Hvul_g20465_1	NA	557
HoiH23_PlH23_003298	Hvul_g20457_1	0.00725359903481674	557
HoiH23_PlH23_003300	Hvul_g25526_1	NA	558
HoiH23_PlH23_003300	Hvul_g6215_1	0.382181260027421	558
HoiH23_PlH23_003304	Hvul_g14173_1	0.0932538421290697	559
HoiH23_PlH23_003304	Hvul_g14175_1	0.282923054839922	559
HoiH23_PlH23_003310	Hvul_g20505_1	NA	560
