sp1	sp2	ec_value	is_o2o
HoiH23_PlH23_001861	Hvul_g24044_1	0.317507397805986	1
HoiH23_PlH23_007172	Hvul_g17492_1	0.0890040054656745	1
HoiH23_PlH23_005325	Hvul_g17505_1	0.219494306721621	1
HoiH23_PlH23_009479	Hvul_g880_1	0.505858183300445	1
HoiH23_PlH23_001693	Hvul_g6456_1	0.17244623575018	1
HoiH23_PlH23_008036	Hvul_g23999_1	0.496575488108214	1
HoiH23_PlH23_000776	Hvul_g20468_1	0.463615455371385	1
HoiH23_PlH23_011215	Hvul_g6073_1	0.849952923086903	1
HoiH23_PlH23_010616	Hvul_g20085_1	0	1
HoiH23_PlH23_001130	Hvul_g1987_1	0.554469129659452	1
HoiH23_PlH23_008039	Hvul_g2624_1	0.188106747140737	1
HoiH23_PlH23_002951	Hvul_g10095_1	0	1
HoiH23_PlH23_003438	Hvul_g8885_1	0.54716322637457	1
HoiH23_PlH23_003330	Hvul_g2585_1	0.300399245486866	1
HoiH23_PlH23_007739	Hvul_g31523_1	0.0329403245743317	1
HoiH23_PlH23_003176	Hvul_g7985_1	0	1
HoiH23_PlH23_001743	Hvul_g18361_1	0.304012759891771	1
HoiH23_PlH23_002083	Hvul_g32235_1	0.254908487037267	1
HoiH23_PlH23_010182	Hvul_g13866_1	0.217849847599497	1
HoiH23_PlH23_008579	Hvul_g33657_1	0.227565307502198	1
HoiH23_PlH23_002302	Hvul_g29420_1	0.578833267234588	1
HoiH23_PlH23_006613	Hvul_g8160_1	0.43441162363247	1
HoiH23_PlH23_008609	Hvul_g17707_1	0.825541176323907	1
HoiH23_PlH23_003668	Hvul_g2195_1	0.733007427168812	1
HoiH23_PlH23_011085	Hvul_g23100_1	0.273277295466873	1
HoiH23_PlH23_000567	Hvul_g13591_1	0	1
HoiH23_PlH23_003924	Hvul_g31928_1	0.198984613544387	1
HoiH23_PlH23_001778	Hvul_g19691_1	0	1
HoiH23_PlH23_003853	Hvul_g29977_1	0.83671307979786	1
HoiH23_PlH23_004502	Hvul_g19304_1	0.833491425548292	1
HoiH23_PlH23_009895	Hvul_g26137_1	0.250425814241248	1
HoiH23_PlH23_003727	Hvul_g12727_1	0.360863799316945	1
HoiH23_PlH23_002890	Hvul_g15084_1	0.0501276750922472	1
HoiH23_PlH23_003831	Hvul_g26391_1	0.662228901849733	1
HoiH23_PlH23_008188	Hvul_g11091_1	0.76152272563174	1
HoiH23_PlH23_006002	Hvul_g33671_1	0.632061581109154	1
HoiH23_PlH23_000220	Hvul_g18700_1	0.0389115806355699	1
HoiH23_PlH23_007476	Hvul_g17123_1	0.0485675487963057	1
HoiH23_PlH23_001768	Hvul_g8496_1	0.806016621628973	1
HoiH23_PlH23_000795	Hvul_g1627_1	0.000613697258280771	1
HoiH23_PlH23_002787	Hvul_g1781_1	0.243203489061008	1
HoiH23_PlH23_005729	Hvul_g6161_1	0.637073571316277	1
HoiH23_PlH23_004478	Hvul_g32373_1	0.6616975763458	1
HoiH23_PlH23_006738	Hvul_g20802_1	0.841340204066092	1
HoiH23_PlH23_007650	Hvul_g33648_1	0.210785038629132	1
HoiH23_PlH23_000461	Hvul_g16327_1	0	1
HoiH23_PlH23_002915	Hvul_g12963_1	0.747653375401787	1
HoiH23_PlH23_004698	Hvul_g8097_1	0.65758951171071	1
HoiH23_PlH23_005776	Hvul_g7824_1	0.418364491727925	1
HoiH23_PlH23_006928	Hvul_g12598_1	0.840784122430622	1
HoiH23_PlH23_002176	Hvul_g5731_1	0.570005410437314	1
HoiH23_PlH23_002355	Hvul_g17147_1	0.809641182077486	1
HoiH23_PlH23_004229	Hvul_g26575_1	0	1
HoiH23_PlH23_002555	Hvul_g16971_1	0.251958233978666	1
HoiH23_PlH23_007592	Hvul_g17912_1	0.799317985080029	1
HoiH23_PlH23_005474	Hvul_g22449_1	0.032002081374798	1
HoiH23_PlH23_009640	Hvul_g3118_1	0.216345498331755	1
HoiH23_PlH23_002234	Hvul_g16790_1	0.802573535565061	1
HoiH23_PlH23_000494	Hvul_g24409_1	0.112629556660038	1
HoiH23_PlH23_003837	Hvul_g202_1	0.309110358119297	1
HoiH23_PlH23_004685	Hvul_g22326_1	0.762693910307137	1
HoiH23_PlH23_001733	Hvul_g2458_1	0	1
HoiH23_PlH23_003287	Hvul_g31723_1	0.396199692172961	1
HoiH23_PlH23_000732	Hvul_g24029_1	0.640599758202542	1
HoiH23_PlH23_005710	Hvul_g14178_1	0	1
HoiH23_PlH23_007250	Hvul_g11195_1	0.42220803434274	1
HoiH23_PlH23_009631	Hvul_g9221_1	0.189771078289093	1
HoiH23_PlH23_006722	Hvul_g8965_1	0.407719998223209	1
HoiH23_PlH23_003220	Hvul_g9246_1	0.277886664175138	1
HoiH23_PlH23_010595	Hvul_g30098_1	0.103418897357048	1
HoiH23_PlH23_008080	Hvul_g21627_1	0.151741038553945	1
HoiH23_PlH23_001639	Hvul_g20769_1	0.457419457578443	1
HoiH23_PlH23_002141	Hvul_g5939_1	0.689484631171628	1
HoiH23_PlH23_001698	Hvul_g27544_1	0.652925168425333	1
HoiH23_PlH23_009265	Hvul_g15165_1	0	1
HoiH23_PlH23_000540	Hvul_g16783_1	0.016239137121618	1
HoiH23_PlH23_007446	Hvul_g32981_1	0.835261637524352	1
HoiH23_PlH23_003397	Hvul_g23309_1	0.211662933049165	1
HoiH23_PlH23_008512	Hvul_g21786_1	0.55596548757415	1
HoiH23_PlH23_001028	Hvul_g2110_1	0.857365717555908	1
HoiH23_PlH23_005204	Hvul_g20466_1	0	1
HoiH23_PlH23_005115	Hvul_g23134_1	0	1
HoiH23_PlH23_001619	Hvul_g12581_1	0.163562968112085	1
HoiH23_PlH23_001455	Hvul_g29701_1	0.739858270004533	1
HoiH23_PlH23_009493	Hvul_g14792_1	0.365472069618129	1
HoiH23_PlH23_004344	Hvul_g27865_1	0.73089435197065	1
HoiH23_PlH23_008312	Hvul_g16162_1	0	1
HoiH23_PlH23_004785	Hvul_g8033_1	0	1
HoiH23_PlH23_008690	Hvul_g16039_1	0.316812107219738	1
HoiH23_PlH23_005058	Hvul_g29404_1	0	1
HoiH23_PlH23_005504	Hvul_g1881_1	0.209309989841539	1
HoiH23_PlH23_005389	Hvul_g6105_1	0	1
HoiH23_PlH23_004693	Hvul_g19961_1	0.847770966024856	1
HoiH23_PlH23_007467	Hvul_g18347_1	0.08583488076628	1
HoiH23_PlH23_003618	Hvul_g1726_1	0	1
HoiH23_PlH23_009824	Hvul_g17625_1	0	1
HoiH23_PlH23_007793	Hvul_g16713_1	0.722383468789144	1
HoiH23_PlH23_004504	Hvul_g1986_1	0.16017405237361	1
HoiH23_PlH23_005749	Hvul_g8926_1	0	1
HoiH23_PlH23_001037	Hvul_g21607_1	0.161700879613314	1
HoiH23_PlH23_007381	Hvul_g11730_1	0.174959994381141	1
HoiH23_PlH23_006334	Hvul_g32198_1	0.268915703804563	1
HoiH23_PlH23_005416	Hvul_g14255_1	0.807397420097149	1
HoiH23_PlH23_009236	Hvul_g1561_1	0.787162392003743	1
HoiH23_PlH23_007524	Hvul_g3697_1	0.0732307795838755	1
HoiH23_PlH23_001043	Hvul_g5405_1	0.712450314669653	1
HoiH23_PlH23_000480	Hvul_g1181_1	0	1
HoiH23_PlH23_008857	Hvul_g12550_1	0.518853111992339	1
HoiH23_PlH23_003232	Hvul_g32155_1	0.310295459718199	1
HoiH23_PlH23_004993	Hvul_g26839_1	0.556185834874101	1
HoiH23_PlH23_004948	Hvul_g5335_1	0	1
HoiH23_PlH23_006274	Hvul_g19287_1	0.31904139672296	1
HoiH23_PlH23_008543	Hvul_g16544_1	0.0389277359535122	1
HoiH23_PlH23_006514	Hvul_g18468_1	0	1
HoiH23_PlH23_007660	Hvul_g26120_1	0.169050019432943	1
HoiH23_PlH23_007663	Hvul_g33550_1	0.658856941818112	1
HoiH23_PlH23_005927	Hvul_g15823_1	0.677657971632082	1
HoiH23_PlH23_010802	Hvul_g6061_1	0.789420596868597	1
HoiH23_PlH23_003003	Hvul_g6494_1	0.379163287065293	1
HoiH23_PlH23_003000	Hvul_g29618_1	0.721478824042925	1
HoiH23_PlH23_008841	Hvul_g9808_1	0.263660650986697	1
HoiH23_PlH23_004539	Hvul_g24072_1	0	1
HoiH23_PlH23_005665	Hvul_g14606_1	0.129423604104741	1
HoiH23_PlH23_007722	Hvul_g11982_1	0	1
HoiH23_PlH23_006634	Hvul_g29963_1	0	1
HoiH23_PlH23_007842	Hvul_g10493_1	0.771587418848604	1
HoiH23_PlH23_010219	Hvul_g33453_1	0.664228761770842	1
HoiH23_PlH23_007431	Hvul_g29197_1	0	1
HoiH23_PlH23_002138	Hvul_g4087_1	0.085475656865033	1
HoiH23_PlH23_004638	Hvul_g13193_1	0	1
HoiH23_PlH23_000375	Hvul_g20560_1	0	1
HoiH23_PlH23_000777	Hvul_g9412_1	0	1
HoiH23_PlH23_005825	Hvul_g3308_1	0.647153488687942	1
HoiH23_PlH23_005507	Hvul_g6103_1	0	1
HoiH23_PlH23_010599	Hvul_g1756_1	0.578831937835958	1
HoiH23_PlH23_002532	Hvul_g27647_1	0	1
HoiH23_PlH23_005554	Hvul_g11408_1	0.500686789099673	1
HoiH23_PlH23_005174	Hvul_g4013_1	0.197009186029224	1
HoiH23_PlH23_008202	Hvul_g5996_1	0	1
HoiH23_PlH23_007173	Hvul_g27148_1	0.552974927618439	1
HoiH23_PlH23_000045	Hvul_g12095_1	0	1
HoiH23_PlH23_002838	Hvul_g22247_1	0	1
HoiH23_PlH23_000053	Hvul_g29395_1	0.695183477552997	1
HoiH23_PlH23_000028	Hvul_g12071_1	0	1
HoiH23_PlH23_002531	Hvul_g24038_1	0.612886130111065	1
HoiH23_PlH23_000047	Hvul_g14757_1	0	1
HoiH23_PlH23_005334	Hvul_g26951_1	0.655839270509869	1
HoiH23_PlH23_002539	Hvul_g1666_1	0.0419794485128374	1
HoiH23_PlH23_001662	Hvul_g20461_1	0.48720300612823	1
HoiH23_PlH23_006935	Hvul_g25797_1	0.150760193265072	1
HoiH23_PlH23_000273	Hvul_g24937_1	0.421440802617211	1
HoiH23_PlH23_005046	Hvul_g24337_1	0.00170855586208769	1
HoiH23_PlH23_005118	Hvul_g9717_1	0.00146847524424815	1
HoiH23_PlH23_006017	Hvul_g32834_1	0.0234819651571047	1
HoiH23_PlH23_005196	Hvul_g30230_1	0.128685963764981	1
HoiH23_PlH23_002309	Hvul_g4764_1	0.433133512219987	1
HoiH23_PlH23_005414	Hvul_g31495_1	0.0231471461008832	1
HoiH23_PlH23_004311	Hvul_g11728_1	0.833036122384479	1
HoiH23_PlH23_002120	Hvul_g21918_1	0	1
HoiH23_PlH23_005609	Hvul_g11829_1	0.0738212273764971	1
HoiH23_PlH23_001546	Hvul_g18149_1	0.013665780834558	1
HoiH23_PlH23_000524	Hvul_g20576_1	0	1
HoiH23_PlH23_001804	Hvul_g22973_1	0	1
HoiH23_PlH23_009410	Hvul_g13180_1	0.139523581186163	1
HoiH23_PlH23_006506	Hvul_g5312_1	0.205806622618147	1
HoiH23_PlH23_006977	Hvul_g23175_1	0.277873648913412	1
HoiH23_PlH23_000265	Hvul_g5812_1	0.80759353847971	1
HoiH23_PlH23_000242	Hvul_g17805_1	0.852398308281892	1
HoiH23_PlH23_008413	Hvul_g8947_1	0	1
HoiH23_PlH23_002118	Hvul_g26272_1	0.852309281919163	1
HoiH23_PlH23_005933	Hvul_g14066_1	0.480959415978227	1
HoiH23_PlH23_006859	Hvul_g33699_1	0.620301746129174	1
HoiH23_PlH23_003291	Hvul_g16622_1	0.857078071983668	1
HoiH23_PlH23_003507	Hvul_g6586_1	0.642951507704055	1
HoiH23_PlH23_009634	Hvul_g11941_1	0.00765710366644157	1
HoiH23_PlH23_006340	Hvul_g24609_1	0.807808587866434	1
HoiH23_PlH23_004267	Hvul_g29053_1	0.501305459244618	1
HoiH23_PlH23_004266	Hvul_g33599_1	0.0568668210374124	1
HoiH23_PlH23_004468	Hvul_g10107_1	0.531421138845037	1
HoiH23_PlH23_004744	Hvul_g29_1	0	1
HoiH23_PlH23_009768	Hvul_g22430_1	0.584781325162852	1
HoiH23_PlH23_000018	Hvul_g23088_1	0.350629280969101	1
HoiH23_PlH23_000525	Hvul_g10365_1	0.507836856174773	1
HoiH23_PlH23_003064	Hvul_g22464_1	0.372087368859087	1
HoiH23_PlH23_009051	Hvul_g4699_1	0.465304658303735	1
HoiH23_PlH23_003107	Hvul_g8606_1	0	1
HoiH23_PlH23_003063	Hvul_g33471_1	0.721144483897923	1
HoiH23_PlH23_009564	Hvul_g22325_1	0.748857286570129	1
HoiH23_PlH23_007503	Hvul_g25565_1	0.801790609655807	1
HoiH23_PlH23_011040	Hvul_g8610_1	0.148288649787805	1
HoiH23_PlH23_009409	Hvul_g31344_1	0.00916859615206866	1
HoiH23_PlH23_002177	Hvul_g5912_1	0.119011921687044	1
HoiH23_PlH23_005758	Hvul_g17218_1	0	1
HoiH23_PlH23_009219	Hvul_g25706_1	0	1
HoiH23_PlH23_002912	Hvul_g21981_1	0.254311278011049	1
HoiH23_PlH23_007080	Hvul_g11567_1	0.501739932526935	1
HoiH23_PlH23_002856	Hvul_g21831_1	0.857452202888731	1
HoiH23_PlH23_000450	Hvul_g11658_1	0.663227299002918	1
HoiH23_PlH23_007911	Hvul_g4561_1	0.572221475496383	1
HoiH23_PlH23_007291	Hvul_g21853_1	0.480309108338495	1
HoiH23_PlH23_000366	Hvul_g20572_1	0.0457051483914269	1
HoiH23_PlH23_001245	Hvul_g18097_1	0.19370984681509	1
HoiH23_PlH23_009491	Hvul_g15633_1	0.0768983023342959	1
HoiH23_PlH23_005992	Hvul_g4501_1	0.319798550946031	1
HoiH23_PlH23_004447	Hvul_g9012_1	0.61291410883472	1
HoiH23_PlH23_005678	Hvul_g30507_1	0	1
HoiH23_PlH23_002267	Hvul_g33658_1	0.374504131110581	1
HoiH23_PlH23_006804	Hvul_g18336_1	0.276069287483647	1
HoiH23_PlH23_008348	Hvul_g26447_1	0.506696930109275	1
HoiH23_PlH23_009419	Hvul_g24246_1	0	1
HoiH23_PlH23_006697	Hvul_g30537_1	0.193549441281791	1
HoiH23_PlH23_003125	Hvul_g9045_1	0.606367937810357	1
HoiH23_PlH23_000742	Hvul_g22276_1	0.334609562084188	1
HoiH23_PlH23_009208	Hvul_g31593_1	0.834151541355761	1
HoiH23_PlH23_000764	Hvul_g2075_1	0	1
HoiH23_PlH23_001739	Hvul_g8436_1	0.747522384886776	1
HoiH23_PlH23_005717	Hvul_g21409_1	0.647221713220765	1
HoiH23_PlH23_010328	Hvul_g12148_1	0	1
HoiH23_PlH23_000213	Hvul_g21094_1	0.471204883779209	1
HoiH23_PlH23_009620	Hvul_g24024_1	0.0801766046668096	1
HoiH23_PlH23_007538	Hvul_g32348_1	0	1
HoiH23_PlH23_007277	Hvul_g12048_1	0.85235594437291	1
HoiH23_PlH23_009022	Hvul_g30229_1	0	1
HoiH23_PlH23_001858	Hvul_g1844_1	0.864004673181853	1
HoiH23_PlH23_002398	Hvul_g26563_1	0	1
HoiH23_PlH23_000779	Hvul_g6122_1	0	1
HoiH23_PlH23_000780	Hvul_g20478_1	0.163145286280298	1
HoiH23_PlH23_001723	Hvul_g3295_1	0.450260057273801	1
HoiH23_PlH23_000736	Hvul_g31730_1	0.279468609464266	1
HoiH23_PlH23_000756	Hvul_g30975_1	0.471686423571277	1
HoiH23_PlH23_000757	Hvul_g16609_1	0.209825943955043	1
HoiH23_PlH23_010312	Hvul_g10736_1	0.325249135031495	1
HoiH23_PlH23_004987	Hvul_g32347_1	0.191910219294189	1
HoiH23_PlH23_004986	Hvul_g32188_1	0.560425577852529	1
HoiH23_PlH23_003265	Hvul_g24928_1	0.466193383724892	1
HoiH23_PlH23_010239	Hvul_g26389_1	0.140010226744992	1
HoiH23_PlH23_011493	Hvul_g32924_1	0	1
HoiH23_PlH23_008552	Hvul_g8073_1	0.53989674280542	1
HoiH23_PlH23_000341	Hvul_g33478_1	0.232445789850386	1
HoiH23_PlH23_000057	Hvul_g10175_1	0.720654724630235	1
HoiH23_PlH23_006888	Hvul_g14245_1	0.440076578290688	1
HoiH23_PlH23_007182	Hvul_g29106_1	0	1
HoiH23_PlH23_003417	Hvul_g22179_1	0.667322316319895	1
HoiH23_PlH23_003678	Hvul_g30896_1	0	1
HoiH23_PlH23_003461	Hvul_g8972_1	0.182610056091161	1
HoiH23_PlH23_003150	Hvul_g28287_1	0.584977001588489	1
HoiH23_PlH23_010859	Hvul_g29399_1	0.141663679667922	1
HoiH23_PlH23_003487	Hvul_g14876_1	0	1
HoiH23_PlH23_005563	Hvul_g3534_1	0	1
HoiH23_PlH23_007639	Hvul_g1889_1	0.871202778757641	1
HoiH23_PlH23_001083	Hvul_g23852_1	0	1
HoiH23_hyp_clust5779	Hvul_g23893_1	0.508726455875777	1
HoiH23_PlH23_010244	Hvul_g2119_1	0.679605416928854	1
HoiH23_PlH23_001143	Hvul_g25592_1	0.330490439920821	1
HoiH23_PlH23_003108	Hvul_g8609_1	0.705217578776179	1
HoiH23_PlH23_004419	Hvul_g10534_1	0.128995149482112	1
HoiH23_PlH23_004401	Hvul_g27233_1	0.685996634000716	1
HoiH23_PlH23_007208	Hvul_g8334_1	0.441492099810245	1
HoiH23_PlH23_006934	Hvul_g4590_1	0	1
HoiH23_PlH23_004065	Hvul_g19036_1	0.843820210655764	1
HoiH23_PlH23_002905	Hvul_g21989_1	0.682692607500764	1
HoiH23_PlH23_009050	Hvul_g14958_1	0.582080652882399	1
HoiH23_PlH23_001968	Hvul_g4724_1	0.716834243281247	1
HoiH23_PlH23_002010	Hvul_g5586_1	0	1
HoiH23_PlH23_000792	Hvul_g32400_1	0	1
HoiH23_PlH23_000425	Hvul_g30509_1	0	1
HoiH23_PlH23_000423	Hvul_g33135_1	0	1
HoiH23_PlH23_009484	Hvul_g8295_1	0.849894523035637	1
HoiH23_PlH23_000334	Hvul_g31387_1	0.758166357862747	1
HoiH23_PlH23_006736	Hvul_g20895_1	0.11388673818584	1
HoiH23_PlH23_004150	Hvul_g14538_1	0.471300199354673	1
HoiH23_PlH23_009897	Hvul_g10170_1	0.108867637457686	1
HoiH23_PlH23_000096	Hvul_g8279_1	0.650200871177965	1
HoiH23_PlH23_009830	Hvul_g25835_1	0.23107559590236	1
HoiH23_PlH23_007720	Hvul_g32917_1	0.024453221986839	1
HoiH23_PlH23_010539	Hvul_g14614_1	0.394203837915431	1
HoiH23_PlH23_001017	Hvul_g13473_1	0.177203532387229	1
HoiH23_PlH23_001872	Hvul_g16561_1	0.45090688874682	1
HoiH23_PlH23_008155	Hvul_g3778_1	0	1
HoiH23_PlH23_008797	Hvul_g13361_1	0.440833410540267	1
HoiH23_PlH23_009798	Hvul_g8157_1	0	1
HoiH23_PlH23_004292	Hvul_g17498_1	0.208883516131024	1
HoiH23_PlH23_008457	Hvul_g31971_1	0.132681618398671	1
HoiH23_PlH23_003669	Hvul_g27631_1	0.719450637837376	1
HoiH23_PlH23_000545	Hvul_g24320_1	0.561774449723464	1
HoiH23_PlH23_010290	Hvul_g29691_1	0	1
HoiH23_PlH23_004443	Hvul_g30665_1	0	1
HoiH23_PlH23_007893	Hvul_g24895_1	0	1
HoiH23_PlH23_001070	Hvul_g31820_1	0	1
HoiH23_PlH23_008628	Hvul_g18523_1	0.560506172949397	1
HoiH23_PlH23_011485	Hvul_g13697_1	0.294783202268366	1
HoiH23_PlH23_009171	Hvul_g21529_1	0.147183904995476	1
HoiH23_PlH23_000549	Hvul_g25568_1	0	1
HoiH23_PlH23_002258	Hvul_g23411_1	0.0698052601995935	1
HoiH23_PlH23_006212	Hvul_g33126_1	0.16934469797749	1
HoiH23_PlH23_006210	Hvul_g12640_1	0	1
HoiH23_PlH23_000569	Hvul_g32563_1	0.398944056173128	1
HoiH23_PlH23_009360	Hvul_g16714_1	0	1
HoiH23_PlH23_001699	Hvul_g14185_1	0.360015466259631	1
HoiH23_PlH23_001681	Hvul_g14141_1	0.501528531880431	1
HoiH23_PlH23_000712	Hvul_g32895_1	0.638104995785747	1
HoiH23_PlH23_003282	Hvul_g22806_1	0	1
HoiH23_PlH23_011326	Hvul_g7279_1	0	1
HoiH23_PlH23_000243	Hvul_g17368_1	0.519676982763371	1
HoiH23_PlH23_006188	Hvul_g7677_1	0	1
HoiH23_PlH23_007874	Hvul_g13241_1	0.68470054827883	1
HoiH23_PlH23_004656	Hvul_g2396_1	0	1
HoiH23_PlH23_005326	Hvul_g25560_1	0.53303259823342	1
HoiH23_PlH23_007101	Hvul_g22597_1	0.798970151279985	1
HoiH23_PlH23_008415	Hvul_g29572_1	0.600032253274901	1
HoiH23_PlH23_002226	Hvul_g33278_1	0	1
HoiH23_PlH23_002228	Hvul_g9744_1	0.461203468938414	1
HoiH23_PlH23_006278	Hvul_g19264_1	0.185331527670841	1
HoiH23_PlH23_006277	Hvul_g19858_1	0.762717229403282	1
HoiH23_PlH23_001817	Hvul_g33424_1	0.778563560170402	1
HoiH23_PlH23_006973	Hvul_g12396_1	0.836708416223963	1
HoiH23_PlH23_008861	Hvul_g12398_1	0.210471256880676	1
HoiH23_PlH23_004736	Hvul_g27308_1	0.272234782713723	1
HoiH23_PlH23_000741	Hvul_g16560_1	0.329696765215027	1
HoiH23_PlH23_002325	Hvul_g13190_1	0.565102693642502	1
HoiH23_PlH23_001269	Hvul_g12043_1	0	1
HoiH23_PlH23_009544	Hvul_g31453_1	0.46887766399696	1
HoiH23_PlH23_010435	Hvul_g4714_1	0.692730670104281	1
HoiH23_PlH23_000109	Hvul_g26491_1	0	1
HoiH23_PlH23_006180	Hvul_g8325_1	0.86942588806216	1
HoiH23_PlH23_005299	Hvul_g17258_1	0.611064590167728	1
HoiH23_PlH23_006602	Hvul_g27358_1	0.14371711391893	1
HoiH23_PlH23_007758	Hvul_g30036_1	0.407310483901193	1
HoiH23_PlH23_003644	Hvul_g19503_1	0.219778737679659	1
HoiH23_PlH23_008192	Hvul_g5453_1	0.779148704693594	1
HoiH23_PlH23_010703	Hvul_g31222_1	0.2424201524511	1
HoiH23_PlH23_001674	Hvul_g31696_1	0.330694224205094	1
HoiH23_PlH23_001019	Hvul_g9815_1	0.617285317119691	1
HoiH23_PlH23_007657	Hvul_g10649_1	0.520606259267809	1
HoiH23_PlH23_005761	Hvul_g27087_1	0.144898178553374	1
HoiH23_PlH23_009621	Hvul_g5989_1	0.701140233413396	1
HoiH23_PlH23_010354	Hvul_g16092_1	0.814574606306973	1
HoiH23_PlH23_003223	Hvul_g16413_1	0.684413441020208	1
HoiH23_PlH23_007001	Hvul_g10546_1	0.138214172271342	1
HoiH23_PlH23_008966	Hvul_g22805_1	0.44240723078152	1
HoiH23_PlH23_004417	Hvul_g30505_1	0.771928702601341	1
HoiH23_PlH23_002519	Hvul_g19108_1	0	1
HoiH23_PlH23_011866	Hvul_g14049_1	0.210521462457878	1
HoiH23_PlH23_000354	Hvul_g29538_1	0.849026770620227	1
HoiH23_PlH23_000379	Hvul_g16534_1	0.342116164309049	1
HoiH23_PlH23_009253	Hvul_g14554_1	0	1
HoiH23_PlH23_000625	Hvul_g19189_1	0.537378249777087	1
HoiH23_PlH23_000703	Hvul_g20796_1	0.768946933906958	1
HoiH23_PlH23_005944	Hvul_g5190_1	0.139821185369029	1
HoiH23_PlH23_006086	Hvul_g23281_1	0	1
HoiH23_PlH23_007765	Hvul_g30998_1	0.11161936947507	1
HoiH23_PlH23_006959	Hvul_g1960_1	0	1
HoiH23_PlH23_009242	Hvul_g15834_1	0.277140535340401	1
HoiH23_PlH23_003515	Hvul_g29980_1	0	1
HoiH23_PlH23_005437	Hvul_g4112_1	0.372768974255746	1
HoiH23_PlH23_006675	Hvul_g15130_1	0.769737763944265	1
HoiH23_PlH23_002952	Hvul_g28919_1	0.185517963191627	1
HoiH23_PlH23_005439	Hvul_g271_1	0.645886428586672	1
HoiH23_PlH23_004605	Hvul_g27535_1	0.369694503913081	1
HoiH23_PlH23_010524	Hvul_g27264_1	0	1
HoiH23_PlH23_005564	Hvul_g856_1	0	1
HoiH23_PlH23_009034	Hvul_g31327_1	0.0549354049172288	1
HoiH23_PlH23_009164	Hvul_g20847_1	0.329580638441708	1
HoiH23_PlH23_006374	Hvul_g13759_1	0.540714387197417	1
HoiH23_PlH23_000082	Hvul_g12276_1	0.490905175105412	1
HoiH23_PlH23_009644	Hvul_g18329_1	0	1
HoiH23_PlH23_002483	Hvul_g27820_1	0.631329403043214	1
HoiH23_PlH23_001418	Hvul_g24687_1	0.448218970230592	1
HoiH23_PlH23_005644	Hvul_g15154_1	0.256829945109104	1
HoiH23_PlH23_007245	Hvul_g28701_1	0.712496421699831	1
HoiH23_PlH23_000084	Hvul_g2196_1	0.790800535647132	1
HoiH23_PlH23_000055	Hvul_g12264_1	0	1
HoiH23_PlH23_007827	Hvul_g8268_1	0.128619003292469	1
HoiH23_PlH23_000402	Hvul_g15888_1	0.199670976745151	1
HoiH23_PlH23_000406	Hvul_g23730_1	0.329768381800083	1
HoiH23_PlH23_002820	Hvul_g12775_1	0.856726515462027	1
HoiH23_PlH23_008829	Hvul_g10854_1	0.403336939014542	1
HoiH23_PlH23_001868	Hvul_g23244_1	0.220578177181253	1
HoiH23_PlH23_003735	Hvul_g10047_1	0.853702946273067	1
HoiH23_PlH23_000200	Hvul_g16535_1	0	1
HoiH23_PlH23_003496	Hvul_g10678_1	0.852523915384211	1
HoiH23_PlH23_005187	Hvul_g6399_1	0.216287991522552	1
HoiH23_PlH23_009749	Hvul_g7501_1	0	1
HoiH23_PlH23_005181	Hvul_g4817_1	0.0193178269140285	1
HoiH23_PlH23_002654	Hvul_g7500_1	0.561646078899678	1
HoiH23_PlH23_009570	Hvul_g9596_1	0.625838410994779	1
HoiH23_PlH23_001380	Hvul_g21580_1	0.058317364523371	1
HoiH23_PlH23_000086	Hvul_g31018_1	0.0888174434535514	1
HoiH23_PlH23_005551	Hvul_g9638_1	0.758409599911859	1
HoiH23_PlH23_002570	Hvul_g26601_1	0.25257608268699	1
HoiH23_PlH23_003580	Hvul_g24893_1	0	1
HoiH23_PlH23_002601	Hvul_g16495_1	0.116211934540115	1
HoiH23_PlH23_000871	Hvul_g27472_1	0.729064976975267	1
HoiH23_PlH23_002629	Hvul_g32683_1	0.73530380373949	1
HoiH23_PlH23_005701	Hvul_g28249_1	0.555387835757038	1
HoiH23_PlH23_008576	Hvul_g3929_1	0	1
HoiH23_PlH23_001060	Hvul_g5941_1	0.311319897863934	1
HoiH23_PlH23_001420	Hvul_g25223_1	0.593281904868134	1
HoiH23_PlH23_009739	Hvul_g15962_1	0.652177716534346	1
HoiH23_PlH23_000575	Hvul_g32477_1	0.841658667453771	1
HoiH23_PlH23_004645	Hvul_g31818_1	0.610660519414593	1
HoiH23_PlH23_007518	Hvul_g5527_1	0.594609804363746	1
HoiH23_PlH23_006635	Hvul_g27316_1	0.128812664559353	1
HoiH23_PlH23_006058	Hvul_g31226_1	0.107337965307273	1
HoiH23_PlH23_008924	Hvul_g32502_1	0.673795519384352	1
HoiH23_PlH23_009740	Hvul_g10646_1	0.340938654341252	1
HoiH23_PlH23_006402	Hvul_g28003_1	0	1
HoiH23_PlH23_006256	Hvul_g31378_1	0.286986816600206	1
HoiH23_PlH23_004880	Hvul_g29677_1	0.0893151617033348	1
HoiH23_PlH23_006807	Hvul_g28742_1	0.680777847532193	1
HoiH23_PlH23_006872	Hvul_g25765_1	0.696711894125936	1
HoiH23_PlH23_009506	Hvul_g16547_1	0.873571808519067	1
HoiH23_PlH23_001182	Hvul_g22360_1	0	1
HoiH23_PlH23_003764	Hvul_g28159_1	0	1
HoiH23_PlH23_004906	Hvul_g7755_1	0.231438627481706	1
