sp1	sp2	ec_value	is_o2o
Tadh_TriadG57177	Nvec_v1g197799	0	1
Tadh_TriadG61027	Nvec_v1g242625	0	1
Tadh_TriadG12816	Nvec_v1g180679	0.0605029192492879	1
Tadh_TriadG32120	Nvec_v1g239961	0	1
Tadh_TriadG56366	Nvec_v1g87666	0	1
Tadh_TriadG36699	Nvec_v1g243194	0	1
Tadh_TriadG56837	Nvec_v1g236767	0	1
Tadh_wf_g4585	Nvec_v1g81517	0.410059313205302	1
Tadh_TriadG59728	Nvec_v1g86396	0	1
Tadh_wf_g866	Nvec_v1g183599	0	1
Tadh_TriadG49581	Nvec_v1g159748	0	1
Tadh_TriadG32238	Nvec_v1g160099	0	1
Tadh_TriadG34501	Nvec_v1g122521	0.094246013785873	1
Tadh_TriadG52162	Nvec_v1g237431	0.219433649480125	1
Tadh_TriadG64237	Nvec_v1g246414	0.0890965839135186	1
Tadh_TriadG19187	Nvec_v1g235862	0	1
Tadh_TriadG50361	Nvec_v1g217048	0.0671022827796366	1
Tadh_TriadG49735	Nvec_v1g67237	0.562798595934742	1
Tadh_TriadG54073	Nvec_v1g82156	0.247600192285054	1
Tadh_TriadG37293	Nvec_v1g178050	0.778476731205011	1
Tadh_TriadG54071	Nvec_v1g178049	0.763956764852672	1
Tadh_TriadG50116	Nvec_v1g164107	0.363987297650759	1
Tadh_TriadG22620	Nvec_v1g240817	0	1
Tadh_TriadG1773	Nvec_v1g97531	0	1
Tadh_TriadG37449	Nvec_v1g170150	0	1
Tadh_TriadG22960	Nvec_v1g234398	0.159219168941567	1
Tadh_TriadG22890	Nvec_v1g80875	0.0396917378751538	1
Tadh_TriadG29342	Nvec_v1g241083	0.19889083608378	1
Tadh_TriadG63098	Nvec_v1g234712	0.828539207616815	1
Tadh_TriadG22398	Nvec_v1g211386	0	1
Tadh_TriadG23616	Nvec_v1g168415	0	1
Tadh_TriadG60855	Nvec_v1g237413	0.111349720786843	1
Tadh_TriadG24419	Nvec_v1g91100	0.0647553478594915	1
Tadh_TriadG54364	Nvec_v1g107738	0.507473029785023	1
Tadh_TriadG50808	Nvec_v1g248392	0	1
Tadh_TriadG37901	Nvec_v1g165338	0	1
Tadh_TriadG35852	Nvec_v1g181063	0.225324868923831	1
Tadh_TriadG17646	Nvec_v1g90763	0.522641511783009	1
Tadh_TriadG19920	Nvec_v1g237290	0	1
Tadh_TriadG54769	Nvec_v1g245474	0	1
Tadh_TriadG27059	Nvec_v1g96243	0	1
Tadh_TriadG50358	Nvec_v1g203375	0.226565028641276	1
Tadh_TriadG23502	Nvec_v1g175927	0.0979871820415702	1
Tadh_TriadG53984	Nvec_v1g236650	0.507683538283233	1
Tadh_TriadG20691	Nvec_v1g169537	0	1
Tadh_TriadG58497	Nvec_v1g198846	0	1
Tadh_TriadG52962	Nvec_v1g236404	0.908783219801381	1
Tadh_TriadG23726	Nvec_v1g243308	0.365045883960592	1
Tadh_TriadG25541	Nvec_v1g235331	0.710782152238353	1
Tadh_TriadG60424	Nvec_v1g161999	0.785349103814601	1
Tadh_TriadG55997	Nvec_v1g165173	0.655361643625729	1
Tadh_TriadG26813	Nvec_v1g211696	0.423421031512407	1
Tadh_TriadG55019	Nvec_v1g100734	0.0185594330345605	1
Tadh_TriadG55621	Nvec_v1g235585	0.691980189605164	1
Tadh_TriadG31987	Nvec_v1g200499	0.521390078737591	1
Tadh_TriadG24784	Nvec_v1g244232	0	1
Tadh_TriadG24075	Nvec_v1g237501	0.760595621452076	1
Tadh_TriadG33482	Nvec_v1g113937	0.500664316249003	1
Tadh_TriadG52208	Nvec_v1g199771	0.0464032811879042	1
Tadh_TriadG56502	Nvec_v1g168669	0.437029741044628	1
Tadh_TriadG25670	Nvec_v1g102219	0.579426451459905	1
Tadh_TriadG31849	Nvec_v1g128198	0.140149862909124	1
Tadh_TriadG28737	Nvec_v1g235176	0.77911953927713	1
Tadh_TriadG38207	Nvec_v1g158071	0.905903533820289	1
Tadh_TriadG55977	Nvec_v1g173572	0.134798428363378	1
Tadh_TriadG50735	Nvec_v1g228555	0.0467630816684776	1
Tadh_TriadG35174	Nvec_v1g190935	0.879766336712745	1
Tadh_TriadG54045	Nvec_v1g227907	0.107305926738306	1
Tadh_TriadG50102	Nvec_v1g99390	0.584148440113523	1
Tadh_TriadG22387	Nvec_v1g180943	0.367337956344529	1
Tadh_TriadG23034	Nvec_v1g244883	0.503394904182747	1
Tadh_TriadG59290	Nvec_v1g244739	0.0476740935707191	1
Tadh_TriadG61091	Nvec_v1g239965	0.334606952315105	1
Tadh_TriadG63945	Nvec_v1g238047	0.277607263761142	1
Tadh_TriadG63790	Nvec_v1g232570	0.629720571913003	1
Tadh_TriadG3271	Nvec_v1g137089	0.077809883832632	1
Tadh_TriadG24447	Nvec_v1g243055	0	1
Tadh_TriadG63238	Nvec_v1g242285	0.656197095670413	1
Tadh_TriadG31222	Nvec_v1g230649	0.448234785943519	1
Tadh_TriadG28772	Nvec_v1g209136	0.0688834233037557	1
Tadh_TriadG59787	Nvec_v1g219029	0	1
Tadh_TriadG57158	Nvec_v1g161101	0.189375028323845	1
Tadh_TriadG55027	Nvec_NVE1053	0	1
Tadh_TriadG18571	Nvec_v1g81932	0	1
Tadh_TriadG24579	Nvec_v1g134340	0.436357848635891	1
Tadh_TriadG26324	Nvec_NVE5151	0	1
Tadh_TriadG20246	Nvec_v1g127454	0.0707548290237286	1
Tadh_TriadG50137	Nvec_v1g166761	0.15276223755837	1
Tadh_TriadG51090	Nvec_v1g119994	0	1
Tadh_TriadG63822	Nvec_v1g97707	0	1
Tadh_TriadG52235	Nvec_v1g104395	0	1
Tadh_TriadG61646	Nvec_v1g237429	0.351875846426019	1
Tadh_TriadG59982	Nvec_v1g17445	0.0222566769857243	1
Tadh_TriadG55216	Nvec_NVE2337	0.131768033852595	1
Tadh_TriadG61928	Nvec_v1g232450	0.581471532019956	1
Tadh_TriadG55255	Nvec_v1g174851	0.162420782329392	1
Tadh_TriadG24020	Nvec_v1g161397	0	1
Tadh_TriadG58315	Nvec_v1g137684	0	1
Tadh_TriadG51058	Nvec_v1g246662	0	1
Tadh_TriadG18987	Nvec_v1g237514	0.175638875595211	1
Tadh_TriadG59051	Nvec_v1g242802	0	1
Tadh_TriadG19040	Nvec_v1g236931	0.709071927584671	1
Tadh_TriadG23935	Nvec_v1g215219	0.594059800480931	1
Tadh_TriadG24387	Nvec_v1g103542	0.736981891970659	1
Tadh_TriadG26229	Nvec_v1g192413	0.469488090990588	1
Tadh_TriadG57645	Nvec_v1g85299	0	1
Tadh_TriadG26370	Nvec_v1g166819	0.366893515414171	1
Tadh_wf_g3019	Nvec_v1g129893	0.34958222642682	1
Tadh_TriadG52066	Nvec_v1g194069	0.0557829837243906	1
Tadh_TriadG61457	Nvec_v1g82559	0.0139790377311565	1
Tadh_TriadG52073	Nvec_v1g85495	0	1
Tadh_wf_g3715	Nvec_v1g28532	0.0299060133648069	1
Tadh_TriadG28308	Nvec_v1g179295	0.441072929622	1
Tadh_TriadG61755	Nvec_v1g81224	0.519664362048216	1
Tadh_TriadG1604	Nvec_v1g178345	0.12467478712567	1
Tadh_TriadG28425	Nvec_v1g82673	0.5332464530884	1
Tadh_TriadG28327	Nvec_v1g159041	0	1
Tadh_TriadG28268	Nvec_v1g190712	0	1
Tadh_TriadG27270	Nvec_v1g165372	0	1
Tadh_TriadG28369	Nvec_v1g159188	0.185701057098579	1
Tadh_TriadG22278	Nvec_v1g99635	0.413925181861041	1
Tadh_TriadG64271	Nvec_v1g177481	0.219223511932484	1
Tadh_TriadG58473	Nvec_v1g85951	0.133991059066541	1
Tadh_TriadG60696	Nvec_v1g112243	0	1
Tadh_TriadG27810	Nvec_v1g182399	0.120873994579352	1
Tadh_TriadG51156	Nvec_v1g170685	0.842943277630528	1
Tadh_TriadG30778	Nvec_v1g238448	0.60989371985976	1
Tadh_TriadG63547	Nvec_v1g168160	0.390837939834252	1
Tadh_TriadG19919	Nvec_v1g168163	0.457295184429833	1
Tadh_TriadG33724	Nvec_v1g180131	0	1
Tadh_TriadG22932	Nvec_v1g231426	0.00697099119409575	1
Tadh_TriadG13686	Nvec_v1g195244	0	1
Tadh_TriadG21193	Nvec_v1g192360	0.267732088981579	1
Tadh_TriadG25144	Nvec_v1g228353	0	1
Tadh_TriadG54620	Nvec_v1g192015	0.751220815372629	1
Tadh_TriadG50999	Nvec_v1g117546	0	1
Tadh_TriadG2519	Nvec_v1g228048	0.0227498871822987	1
Tadh_TriadG50837	Nvec_v1g236547	0	1
Tadh_TriadG35944	Nvec_v1g240098	0.897414928649906	1
Tadh_TriadG50836	Nvec_v1g186944	0	1
Tadh_TriadG32195	Nvec_v1g92892	0.104270648515416	1
Tadh_TriadG57134	Nvec_v1g246557	0.451901562379312	1
Tadh_TriadG20384	Nvec_v1g31531	0	1
Tadh_TriadG50459	Nvec_v1g240001	0	1
Tadh_TriadG26075	Nvec_v1g163262	0.50319415995254	1
Tadh_TriadG58498	Nvec_v1g239133	0	1
Tadh_TriadG5000	Nvec_v1g160795	0.356706719256051	1
Tadh_TriadG58554	Nvec_v1g127233	0.611969718573033	1
Tadh_TriadG49985	Nvec_v1g131345	0	1
Tadh_TriadG50301	Nvec_v1g228395	0.421106685077816	1
Tadh_TriadG63951	Nvec_v1g80158	0.0351533454901003	1
Tadh_TriadG61536	Nvec_v1g244101	0.0753732835176414	1
Tadh_TriadG63295	Nvec_NVE11712	0.483008455804818	1
Tadh_TriadG57479	Nvec_v1g242763	0.0822189929381788	1
Tadh_TriadG33726	Nvec_v1g207418	0	1
Tadh_TriadG56081	Nvec_v1g167758	0.704978217051453	1
Tadh_TriadG51425	Nvec_v1g119683	0.340511790526646	1
Tadh_TriadG60977	Nvec_v1g243140	0.676777817101761	1
Tadh_TriadG58090	Nvec_v1g15775	0.0202718718791429	1
Tadh_TriadG25844	Nvec_v1g241031	0.212454075889232	1
Tadh_TriadG30075	Nvec_NVE25093	0.478252711406094	1
Tadh_TriadG25814	Nvec_v1g168885	0	1
Tadh_TriadG29956	Nvec_v1g142809	0.407429658748479	1
Tadh_TriadG64074	Nvec_v1g186353	0.637981303418481	1
Tadh_TriadG57104	Nvec_v1g161158	0.474689211424589	1
Tadh_TriadG26575	Nvec_v1g170128	0	1
Tadh_TriadG19620	Nvec_v1g29324	0.11682674934408	1
Tadh_TriadG30331	Nvec_v1g180167	0.225716625623488	1
Tadh_TriadG37307	Nvec_v1g227384	0.586919129628703	1
Tadh_TriadG21982	Nvec_v1g164655	0.265238972155691	1
Tadh_TriadG38054	Nvec_v1g233772	0	1
Tadh_TriadG50659	Nvec_v1g179665	0.248314134560329	1
Tadh_TriadG28822	Nvec_v1g232710	0.3453620272802	1
Tadh_TriadG3836	Nvec_v1g194682	0.114707203226696	1
Tadh_TriadG16260	Nvec_v1g94836	0.414176856011712	1
Tadh_TriadG20071	Nvec_v1g185757	0.282313079791916	1
Tadh_TriadG22465	Nvec_v1g90622	0.0554289316392361	1
Tadh_TriadG50867	Nvec_v1g194815	0.127621582566765	1
Tadh_TriadG61340	Nvec_v1g134174	0.0194295371179069	1
Tadh_TriadG23781	Nvec_v1g132321	0.186312870476804	1
Tadh_TriadG1026	Nvec_v1g173450	0	1
Tadh_TriadG63359	Nvec_v1g61368	0.150129077129935	1
Tadh_TriadG49825	Nvec_NVE23029	0	1
Tadh_TriadG55584	Nvec_v1g179785	0.223567027505332	1
Tadh_TriadG57324	Nvec_v1g107980	0.310831516966528	1
Tadh_TriadG55884	Nvec_v1g161489	0	1
Tadh_TriadG19675	Nvec_v1g236613	0.549620246708852	1
Tadh_TriadG37075	Nvec_v1g185308	0.575465525134614	1
Tadh_TriadG63566	Nvec_v1g106870	0	1
Tadh_TriadG57829	Nvec_v1g239593	0.442658697101379	1
Tadh_TriadG30191	Nvec_v1g50123	0.724740788015721	1
Tadh_TriadG20390	Nvec_v1g171857	0.0852193523247452	1
Tadh_TriadG51287	Nvec_v1g121715	0	1
Tadh_TriadG24577	Nvec_v1g212492	0.170525991819506	1
Tadh_TriadG18255	Nvec_v1g247576	0	1
Tadh_TriadG24206	Nvec_v1g236895	0.759714235584771	1
Tadh_TriadG60126	Nvec_v1g248390	0.00534187638534131	1
Tadh_TriadG54185	Nvec_v1g182805	0	1
Tadh_TriadG52473	Nvec_v1g122732	0.550512340581721	1
Tadh_TriadG30586	Nvec_v1g12461	0.0821255167095303	1
Tadh_TriadG63981	Nvec_v1g244548	0.0400514378739685	1
Tadh_TriadG64275	Nvec_v1g197093	0.318178049217557	1
Tadh_TriadG23779	Nvec_v1g194666	0.367106296699537	1
Tadh_TriadG58011	Nvec_v1g106663	0	1
Tadh_TriadG63563	Nvec_v1g114611	0.359355740419758	1
Tadh_TriadG55507	Nvec_v1g210889	0	1
Tadh_TriadG55664	Nvec_NVE15972	0.165960358564623	1
Tadh_TriadG58239	Nvec_NVE3019	0	1
Tadh_TriadG56522	Nvec_v1g244186	0.230587286844843	1
Tadh_TriadG63529	Nvec_v1g166728	0.0979542782377328	1
Tadh_TriadG18685	Nvec_v1g98586	0.060679898297414	1
Tadh_TriadG32481	Nvec_v1g236778	0.0335337394675443	1
Tadh_TriadG50106	Nvec_v1g184716	0.732697311616918	1
Tadh_TriadG36909	Nvec_v1g81470	0.327519064510717	1
Tadh_TriadG18287	Nvec_v1g22270	0	1
Tadh_TriadG61347	Nvec_v1g190464	0	1
Tadh_TriadG61346	Nvec_v1g167406	0.530454999583942	1
Tadh_wf_g864	Nvec_v1g227021	0	1
Tadh_TriadG56998	Nvec_v1g112850	0	1
Tadh_TriadG19181	Nvec_v1g120931	0.105749107126539	1
Tadh_TriadG60218	Nvec_v1g240545	0.633236081023122	1
Tadh_TriadG21006	Nvec_v1g12306	0.356635413529283	1
Tadh_TriadG31069	Nvec_v1g90973	0.675973912131688	1
Tadh_TriadG60585	Nvec_NVE18913	0.0450106877309832	1
Tadh_TriadG50901	Nvec_v1g99372	0	1
Tadh_TriadG53932	Nvec_v1g129467	0	1
Tadh_TriadG20682	Nvec_v1g184037	0.103377276643503	1
Tadh_TriadG60605	Nvec_v1g236583	0	1
Tadh_TriadG27641	Nvec_v1g164837	0.303346638604066	1
Tadh_TriadG28549	Nvec_v1g228742	0.0157079986620311	1
Tadh_TriadG32062	Nvec_v1g168629	0.0594638351114241	1
Tadh_TriadG58983	Nvec_v1g108425	0	1
Tadh_TriadG60349	Nvec_v1g215088	0.0355621627555649	1
Tadh_TriadG57271	Nvec_v1g157870	0.429742288834341	1
Tadh_TriadG61605	Nvec_NVE15190	0.454938943524593	1
Tadh_TriadG59029	Nvec_v1g12988	0.505649951297148	1
Tadh_TriadG64020	Nvec_v1g243086	0.609552509013411	1
Tadh_wf_g1236	Nvec_v1g238282	0.144241911572804	1
Tadh_TriadG55706	Nvec_v1g173323	0.729492910781605	1
Tadh_TriadG24746	Nvec_v1g212662	0.532214056490682	1
Tadh_TriadG37081	Nvec_v1g231343	0.320494856343545	1
Tadh_TriadG32318	Nvec_v1g86221	0	1
Tadh_TriadG49601	Nvec_v1g209120	0	1
Tadh_TriadG37976	Nvec_v1g160310	0.909987420148596	1
Tadh_TriadG29152	Nvec_v1g188125	0	1
Tadh_TriadG22251	Nvec_v1g171762	0.246399416448728	1
Tadh_TriadG59822	Nvec_v1g210710	0	1
Tadh_TriadG27879	Nvec_v1g227192	0.392192866758528	1
Tadh_TriadG37861	Nvec_v1g101124	0.531622135011266	1
Tadh_TriadG63137	Nvec_v1g235042	0.855068006419562	1
Tadh_TriadG6275	Nvec_v1g137233	0.397477913273352	1
Tadh_TriadG60178	Nvec_v1g246769	0	1
Tadh_TriadG51377	Nvec_v1g220197	0.294673459981128	1
Tadh_TriadG20008	Nvec_v1g117848	0	1
Tadh_TriadG55417	Nvec_v1g162426	0.534440615908063	1
Tadh_TriadG55287	Nvec_v1g111879	0	1
Tadh_TriadG24184	Nvec_v1g175156	0	1
Tadh_TriadG37356	Nvec_v1g192160	0.905458975123966	1
Tadh_TriadG24469	Nvec_v1g235461	0.40978181975317	1
Tadh_TriadG37385	Nvec_v1g172491	0	1
Tadh_TriadG56275	Nvec_v1g163210	0.0970560378250377	1
Tadh_TriadG25871	Nvec_v1g107042	0	1
Tadh_TriadG5066	Nvec_v1g193777	0.327237945489609	1
Tadh_TriadG63858	Nvec_v1g90748	0.766855150851942	1
Tadh_TriadG52564	Nvec_v1g25207	0.477686646872172	1
Tadh_TriadG55627	Nvec_v1g240179	0	1
Tadh_TriadG51299	Nvec_v1g167736	0.0704977343157353	1
Tadh_TriadG59989	Nvec_v1g242416	0	1
Tadh_TriadG31063	Nvec_v1g30373	0	1
Tadh_TriadG26703	Nvec_v1g118832	0.56915199073621	1
Tadh_TriadG38242	Nvec_v1g165644	0.1754434243156	1
Tadh_TriadG38509	Nvec_v1g166299	0.0366775053350447	1
Tadh_TriadG50388	Nvec_v1g239058	0.526686330672677	1
Tadh_TriadG24265	Nvec_v1g29874	0.0133962689405504	1
Tadh_TriadG22667	Nvec_v1g187696	0.218014182357687	1
Tadh_TriadG37531	Nvec_v1g176237	0.5929550074778	1
Tadh_TriadG22944	Nvec_v1g91920	0.149572956621589	1
Tadh_TriadG36785	Nvec_v1g245394	0.88884424444491	1
Tadh_TriadG64088	Nvec_v1g140243	0.61042713385153	1
Tadh_TriadG30199	Nvec_v1g122680	0.361023497012539	1
Tadh_TriadG31936	Nvec_v1g235762	0.0850565034283009	1
Tadh_TriadG23916	Nvec_v1g189992	0	1
Tadh_TriadG27323	Nvec_v1g79458	0.666868677844074	1
Tadh_TriadG23402	Nvec_v1g192049	0	1
Tadh_TriadG56868	Nvec_v1g228910	0.349541939886819	1
Tadh_TriadG56125	Nvec_v1g107252	0	1
Tadh_TriadG18639	Nvec_v1g243571	0.0933274748291064	1
Tadh_TriadG49777	Nvec_v1g216004	0.15895904481971	1
Tadh_TriadG30509	Nvec_v1g23073	0.0211471219137955	1
Tadh_TriadG58909	Nvec_v1g178940	0.600803917873057	1
Tadh_TriadG29978	Nvec_v1g160601	0.342624950403865	1
Tadh_TriadG31864	Nvec_v1g173452	0	1
Tadh_TriadG63121	Nvec_v1g186829	0.88916782594031	1
Tadh_TriadG61133	Nvec_v1g160768	0.144145257642822	1
Tadh_TriadG58389	Nvec_v1g89769	0.317855136444603	1
Tadh_TriadG17177	Nvec_v1g143747	0.6501147114396	1
Tadh_TriadG51843	Nvec_v1g158736	0.548641838450051	1
Tadh_TriadG14507	Nvec_v1g115691	0.123103513339623	1
Tadh_TriadG23629	Nvec_v1g139787	0.226544116257968	1
Tadh_TriadG22091	Nvec_v1g136095	0.0407207232753395	1
Tadh_wf_g5369	Nvec_v1g165225	0.145770451061253	1
Tadh_TriadG63405	Nvec_v1g242166	0.457615729629347	1
Tadh_TriadG28167	Nvec_v1g173120	0	1
Tadh_TriadG63141	Nvec_v1g184753	0.60823188588442	1
Tadh_TriadG50914	Nvec_v1g97514	0.259724241955644	1
Tadh_TriadG38289	Nvec_v1g165493	0.587218980593424	1
Tadh_TriadG52127	Nvec_v1g167869	0.285389826036478	1
Tadh_TriadG57795	Nvec_v1g32495	0	1
Tadh_TriadG28403	Nvec_v1g209063	0	1
Tadh_TriadG63823	Nvec_v1g90876	0.277548859471426	1
Tadh_TriadG54646	Nvec_v1g116334	0	1
Tadh_TriadG58819	Nvec_v1g209026	0.497478378366185	1
Tadh_TriadG64140	Nvec_v1g192713	0.0598458074881291	1
Tadh_TriadG22586	Nvec_v1g11348	0.379787545730511	1
Tadh_TriadG57087	Nvec_v1g108036	0.10930238143984	1
Tadh_TriadG27191	Nvec_v1g238636	0.388036996581391	1
Tadh_TriadG38465	Nvec_v1g186001	0	1
Tadh_TriadG63161	Nvec_v1g185991	0	1
Tadh_TriadG59521	Nvec_v1g119986	0	1
Tadh_TriadG24388	Nvec_v1g122914	0.256536023717882	1
Tadh_TriadG22804	Nvec_v1g237340	0.610507811792392	1
Tadh_TriadG63155	Nvec_v1g244934	0.89447336431403	1
Tadh_TriadG50695	Nvec_NVE26120	0.721882012510828	1
Tadh_TriadG59295	Nvec_v1g93567	0.229882559570705	1
Tadh_TriadG25357	Nvec_v1g180130	0.542540070962327	1
Tadh_TriadG22087	Nvec_v1g96946	0.115944503100542	1
Tadh_TriadG64256	Nvec_v1g169659	0	1
Tadh_TriadG56783	Nvec_v1g18960	0.268393753328339	1
Tadh_TriadG1172	Nvec_v1g129166	0.48392552294516	1
Tadh_TriadG64279	Nvec_v1g171629	0.49314369982827	1
Tadh_TriadG58820	Nvec_v1g239603	0.749007414136597	1
Tadh_TriadG38489	Nvec_v1g30840	0.535378601065314	1
Tadh_TriadG64381	Nvec_NVE24273	0.143869966899202	1
Tadh_TriadG50591	Nvec_v1g53582	0	1
Tadh_TriadG59732	Nvec_v1g167835	0.710566655073537	1
Tadh_TriadG22803	Nvec_v1g240852	0	1
Tadh_TriadG63564	Nvec_v1g186817	0.230368556867812	1
Tadh_TriadG32479	Nvec_v1g22365	0.214130192014824	1
Tadh_TriadG64231	Nvec_v1g246502	0	1
Tadh_TriadG61929	Nvec_v1g248033	0.0546242457432387	1
Tadh_TriadG14457	Nvec_v1g187029	0	1
Tadh_TriadG25301	Nvec_v1g246077	0	1
Tadh_TriadG28602	Nvec_v1g93093	0	1
Tadh_TriadG25022	Nvec_v1g90946	0.172792756627476	1
Tadh_TriadG56042	Nvec_NVE18349	0.129688256365832	1
Tadh_TriadG24616	Nvec_v1g187173	0.126825211556173	1
Tadh_TriadG20563	Nvec_v1g172449	0	1
Tadh_TriadG58104	Nvec_v1g228311	0.316133878146273	1
Tadh_TriadG55810	Nvec_v1g215973	0.227932432115459	1
Tadh_TriadG54353	Nvec_v1g85991	0.62359614185472	1
Tadh_TriadG19989	Nvec_v1g244565	0	1
Tadh_TriadG56419	Nvec_v1g166645	0.249632309743092	1
Tadh_TriadG63413	Nvec_v1g204006	0	1
Tadh_TriadG19436	Nvec_v1g35599	0.152785888758652	1
Tadh_TriadG36727	Nvec_v1g235818	0.823066621074643	1
Tadh_TriadG20052	Nvec_v1g81635	0.127247937677846	1
Tadh_TriadG31210	Nvec_v1g238416	0	1
Tadh_TriadG18179	Nvec_v1g81491	0.291774578199013	1
Tadh_TriadG64226	Nvec_v1g97774	0	1
Tadh_TriadG57863	Nvec_v1g161623	0.0873215101787502	1
Tadh_TriadG28493	Nvec_v1g160416	0.676627682670565	1
Tadh_TriadG59449	Nvec_v1g170078	0	1
Tadh_TriadG54601	Nvec_v1g212634	0.155233811230457	1
Tadh_TriadG60632	Nvec_v1g158438	0.55442400784184	1
Tadh_TriadG23891	Nvec_v1g235302	0.322879195267089	1
Tadh_TriadG59640	Nvec_v1g241589	0	1
Tadh_TriadG23032	Nvec_v1g117138	0.711876152323353	1
Tadh_TriadG21298	Nvec_v1g122626	0	1
Tadh_TriadG50702	Nvec_v1g95239	0.500701561480214	1
Tadh_TriadG56411	Nvec_v1g24516	0.787277002986009	1
Tadh_TriadG25747	Nvec_v1g182272	0.742410756145976	1
Tadh_TriadG25177	Nvec_v1g247943	0	1
Tadh_TriadG34123	Nvec_v1g237443	0	1
Tadh_TriadG29808	Nvec_v1g157748	0.46822835956693	1
Tadh_TriadG52076	Nvec_v1g116517	0.18268374074207	1
Tadh_TriadG23937	Nvec_v1g190658	0.743977590149137	1
Tadh_TriadG36348	Nvec_v1g165664	0.900033625314137	1
Tadh_TriadG49717	Nvec_v1g171935	0	1
Tadh_TriadG52087	Nvec_v1g164144	0	1
Tadh_TriadG37084	Nvec_v1g81576	0.715572627220973	1
Tadh_TriadG64385	Nvec_v1g216270	0.218816161646468	1
Tadh_wf_g1461	Nvec_v1g99151	0.522964159488346	1
Tadh_TriadG18250	Nvec_v1g186733	0.789932398729298	1
Tadh_TriadG57151	Nvec_v1g206858	0.111105944489826	1
Tadh_TriadG3452	Nvec_v1g94203	0.14078588151172	1
Tadh_TriadG23897	Nvec_v1g212276	0	1
Tadh_TriadG27560	Nvec_v1g165860	0.0604038514355365	1
Tadh_TriadG25970	Nvec_v1g158054	0.82716520909976	1
Tadh_TriadG61804	Nvec_v1g210509	0.164276305408733	1
Tadh_TriadG18467	Nvec_v1g160127	0	1
Tadh_TriadG15923	Nvec_v1g61841	0	1
Tadh_TriadG50028	Nvec_v1g241402	0.343411127759219	1
Tadh_TriadG63778	Nvec_v1g243823	0.84098344756244	1
Tadh_TriadG54328	Nvec_v1g244471	0.023123118178921	1
Tadh_TriadG23113	Nvec_v1g175233	0.100750852153627	1
Tadh_TriadG63784	Nvec_v1g237075	0.357163658853522	1
Tadh_TriadG22109	Nvec_v1g111422	0	1
Tadh_TriadG50611	Nvec_v1g123184	0	1
Tadh_TriadG50614	Nvec_v1g192352	0.124589591162106	1
Tadh_TriadG63383	Nvec_v1g104509	0	1
Tadh_TriadG30170	Nvec_v1g240980	0.472309882141893	1
Tadh_TriadG52695	Nvec_v1g185620	0.212616151446685	1
Tadh_TriadG59730	Nvec_v1g167837	0	1
Tadh_TriadG27647	Nvec_v1g240907	0	1
Tadh_TriadG26822	Nvec_v1g170196	0	1
Tadh_TriadG6614	Nvec_v1g197163	0.581932635009053	1
Tadh_TriadG30731	Nvec_v1g248037	0.417652037240555	1
Tadh_TriadG60180	Nvec_v1g132347	0	1
Tadh_TriadG24726	Nvec_v1g245588	0.379145722308926	1
Tadh_TriadG55864	Nvec_v1g246479	0.164599121780918	1
Tadh_TriadG19638	Nvec_v1g83316	0	1
Tadh_TriadG25765	Nvec_v1g160868	0.54916108648726	1
Tadh_TriadG16489	Nvec_v1g129257	0	1
Tadh_TriadG35366	Nvec_NVE9586	0	1
Tadh_TriadG7686	Nvec_v1g234038	0.727542225294795	1
Tadh_TriadG52531	Nvec_v1g139090	0.0449007370893614	1
Tadh_TriadG35829	Nvec_v1g158666	0.631616650552673	1
Tadh_TriadG29876	Nvec_v1g233147	0	1
Tadh_TriadG25969	Nvec_v1g242628	0.01053847599535	1
Tadh_TriadG51674	Nvec_NVE21876	0	1
Tadh_TriadG51161	Nvec_v1g187740	0.466785045107777	1
Tadh_TriadG38115	Nvec_v1g239074	0.886379244831434	1
Tadh_TriadG61518	Nvec_v1g178404	0	1
Tadh_TriadG49573	Nvec_v1g244319	0.0546427834274777	1
Tadh_TriadG52515	Nvec_v1g166138	0	1
Tadh_TriadG52514	Nvec_NVE8766	0	1
Tadh_TriadG24039	Nvec_v1g89585	0.402878951294758	1
Tadh_TriadG18350	Nvec_v1g167977	0	1
Tadh_TriadG55517	Nvec_v1g121025	0.118023418696238	1
Tadh_TriadG20129	Nvec_v1g175455	0.295958452705282	1
Tadh_TriadG18537	Nvec_v1g219939	0.122411417022887	1
Tadh_TriadG52538	Nvec_v1g200933	0.0650250952323877	1
Tadh_TriadG19369	Nvec_v1g190967	0.0456516623105999	1
Tadh_TriadG57111	Nvec_v1g243411	0.0440644648464579	1
Tadh_TriadG63310	Nvec_v1g28706	0.542450542760404	1
Tadh_TriadG57149	Nvec_v1g247177	0.69994696276996	1
Tadh_TriadG58493	Nvec_v1g168234	0.0714145535501716	1
Tadh_TriadG54761	Nvec_v1g116127	0	1
Tadh_TriadG56484	Nvec_v1g112493	0	1
Tadh_TriadG63087	Nvec_v1g236699	0.385056337833531	1
Tadh_wf_g8035	Nvec_v1g86487	0.547447345843441	1
Tadh_TriadG28057	Nvec_v1g241178	0.241758353701712	1
Tadh_TriadG60447	Nvec_v1g115367	0.219206133106716	1
Tadh_TriadG38009	Nvec_v1g171497	0.434704707729091	1
Tadh_TriadG58480	Nvec_v1g161593	0.0640445123870748	1
Tadh_TriadG56304	Nvec_v1g106275	0	1
Tadh_TriadG28350	Nvec_v1g118447	0	1
