sp1	sp2	ec_value	is_o2o
Tadh_TriadG51641	HoiH23_PlH23_003662	0.278280601206336	1
Tadh_TriadG18979	HoiH23_PlH23_003667	0.685151509452047	1
Tadh_TriadG63476	HoiH23_PlH23_003669	0.521276556066296	1
Tadh_TriadG51628	HoiH23_PlH23_003674	0.115110280640095	1
Tadh_TriadG26822	HoiH23_PlH23_005136	0.832874155018671	1
Tadh_TriadG57279	HoiH23_PlH23_005138	0.448744136450216	1
Tadh_TriadG14906	HoiH23_PlH23_005142	0.421424197135018	1
Tadh_TriadG57273	HoiH23_PlH23_005143	0.632555204440534	1
Tadh_TriadG57268	HoiH23_PlH23_005148	0.837622774710899	1
Tadh_TriadG57267	HoiH23_PlH23_005149	0.265297908429299	1
Tadh_TriadG26989	HoiH23_PlH23_005155	0.696067582832088	1
Tadh_TriadG57259	HoiH23_PlH23_005156	0.126239972901041	1
Tadh_TriadG57256	HoiH23_PlH23_005159	0.629944559453453	1
Tadh_TriadG57255	HoiH23_PlH23_005160	0.0142849868468863	1
Tadh_TriadG26600	HoiH23_PlH23_005163	0.504367504996105	1
Tadh_TriadG8416	HoiH23_PlH23_005164	0.740961810527544	1
Tadh_TriadG50560	HoiH23_PlH23_004695	0.746197525193622	1
Tadh_TriadG27879	HoiH23_PlH23_004698	0.37537585444015	1
Tadh_TriadG27491	HoiH23_PlH23_004700	0.937162411722241	1
Tadh_TriadG10167	HoiH23_PlH23_004702	0.758257903533302	1
Tadh_TriadG58408	HoiH23_PlH23_004703	0.389243844331482	1
Tadh_TriadG58409	HoiH23_PlH23_004704	0.347498068997609	1
Tadh_TriadG37989	HoiH23_PlH23_004705	0.427347951512062	1
Tadh_TriadG27795	HoiH23_PlH23_004706	0.420999103394669	1
Tadh_TriadG58416	HoiH23_PlH23_004710	0.542103793769086	1
Tadh_TriadG27705	HoiH23_PlH23_004711	0.52856248018529	1
Tadh_TriadG27874	HoiH23_PlH23_004713	0.778669803135588	1
Tadh_TriadG58631	HoiH23_PlH23_010540	0.697197665056249	1
Tadh_TriadG56138	HoiH23_PlH23_009387	0.19630678082309	1
Tadh_TriadG61722	HoiH23_PlH23_010395	0.331689532691181	1
Tadh_wf_g4969	HoiH23_PlH23_009392	0.629718870823101	1
Tadh_TriadG50945	HoiH23_PlH23_010762	0.576672637010621	1
Tadh_TriadG60842	HoiH23_PlH23_010763	0.367975822960965	1
Tadh_TriadG31599	HoiH23_PlH23_010764	0.211053816256058	1
Tadh_TriadG60846	HoiH23_PlH23_009929	0	1
Tadh_TriadG50655	HoiH23_PlH23_010518	0.199776032185724	1
Tadh_TriadG28470	HoiH23_PlH23_010519	0.553030121689719	1
Tadh_TriadG38075	HoiH23_PlH23_010520	0.204343733716697	1
Tadh_wf_g6300	HoiH23_PlH23_011659	0.632393030840894	1
Tadh_TriadG58133	HoiH23_PlH23_010770	0.353117135738382	1
Tadh_TriadG22681	HoiH23_PlH23_003874	0.91179819375151	1
Tadh_TriadG54035	HoiH23_PlH23_003881	0.736532405827265	1
Tadh_TriadG22201	HoiH23_PlH23_003882	0.45879483666633	1
Tadh_TriadG22839	HoiH23_PlH23_003883	0.0611557627356299	1
Tadh_TriadG54041	HoiH23_PlH23_003886	0.35973209953367	1
Tadh_TriadG54042	HoiH23_PlH23_003887	0.480981635111801	1
Tadh_TriadG54043	HoiH23_PlH23_003888	0.865391406841528	1
Tadh_TriadG54045	HoiH23_PlH23_003889	0.479752183131066	1
Tadh_TriadG54048	HoiH23_PlH23_003892	0.837634791471175	1
Tadh_TriadG63238	HoiH23_PlH23_003895	0.904067597472086	1
Tadh_TriadG49948	HoiH23_PlH23_003899	0.00158180538683358	1
Tadh_TriadG54056	HoiH23_PlH23_003900	0.473752474111674	1
Tadh_TriadG54057	HoiH23_PlH23_003901	0.475111283673002	1
Tadh_TriadG61645	HoiH23_PlH23_004303	0.152156187780205	1
Tadh_TriadG61648	HoiH23_PlH23_004306	0.743451418654356	1
Tadh_TriadG32809	HoiH23_PlH23_004307	0.635517295278957	1
Tadh_TriadG61654	HoiH23_PlH23_004312	0.81115953634219	1
Tadh_TriadG32834	HoiH23_PlH23_004318	0.597656001267527	1
Tadh_TriadG32818	HoiH23_PlH23_004319	0.591104040033629	1
Tadh_TriadG55595	HoiH23_PlH23_011576	0.488704995840546	1
Tadh_TriadG55851	HoiH23_PlH23_009407	0.655470875268945	1
Tadh_TriadG55852	HoiH23_PlH23_009408	0.668926678778285	1
Tadh_TriadG23891	HoiH23_PlH23_009410	0.656549220169715	1
Tadh_TriadG55856	HoiH23_PlH23_009411	0.766739326163873	1
Tadh_TriadG55857	HoiH23_PlH23_009412	0.913189994921512	1
Tadh_TriadG63284	HoiH23_PlH23_009414	0.231229077899503	1
Tadh_TriadG23924	HoiH23_PlH23_009415	0.405865164282007	1
Tadh_TriadG55861	HoiH23_PlH23_009416	0.11427728335021	1
Tadh_TriadG23841	HoiH23_PlH23_009417	0.18029731698275	1
Tadh_wf_g10843	HoiH23_PlH23_007941	0.56330385739532	1
Tadh_TriadG51102	HoiH23_PlH23_007942	0.779606973447694	1
Tadh_TriadG32990	HoiH23_PlH23_007943	0	1
Tadh_TriadG61755	HoiH23_PlH23_007950	0.256596485391211	1
Tadh_TriadG64372	HoiH23_PlH23_007953	0.777763753396793	1
Tadh_TriadG51106	HoiH23_PlH23_007954	0.500106911675971	1
Tadh_TriadG55434	HoiH23_PlH23_008914	0.370880730484633	1
Tadh_TriadG8123	HoiH23_PlH23_008918	0.501998626844256	1
Tadh_TriadG55439	HoiH23_PlH23_008919	0.625924008497501	1
Tadh_TriadG55440	HoiH23_PlH23_008920	0.682517770931111	1
Tadh_TriadG57264	HoiH23_PlH23_008921	0.889365135140722	1
Tadh_TriadG22959	HoiH23_PlH23_007605	0.262904073351222	1
Tadh_TriadG54421	HoiH23_PlH23_007606	0.605846702203398	1
Tadh_TriadG63102	HoiH23_PlH23_007607	0.686175459648821	1
Tadh_TriadG54417	HoiH23_PlH23_007610	0.799294736168963	1
Tadh_TriadG22091	HoiH23_PlH23_007611	0.177816540723242	1
Tadh_TriadG22168	HoiH23_PlH23_007612	0.296353045007957	1
Tadh_TriadG54414	HoiH23_PlH23_007614	0.148286277923562	1
Tadh_TriadG54413	HoiH23_PlH23_007615	0.599763022308369	1
Tadh_TriadG22230	HoiH23_PlH23_007617	0.904233464886654	1
Tadh_TriadG23659	HoiH23_PlH23_008789	0.709400176743147	1
Tadh_TriadG24350	HoiH23_PlH23_008790	0.853673976226846	1
Tadh_TriadG24576	HoiH23_PlH23_008791	0.786360867406294	1
Tadh_TriadG24582	HoiH23_PlH23_008793	0.282585130288582	1
Tadh_TriadG55957	HoiH23_PlH23_008794	0.912354346664674	1
Tadh_TriadG55956	HoiH23_PlH23_008795	0.418537168598457	1
Tadh_TriadG37648	HoiH23_PlH23_008798	0.647120440490194	1
Tadh_TriadG52172	HoiH23_PlH23_009394	0.619689083289751	1
Tadh_TriadG49712	HoiH23_PlH23_009395	0.927280665380191	1
Tadh_TriadG17435	HoiH23_PlH23_009398	0.705460033370598	1
Tadh_TriadG51748	HoiH23_PlH23_004050	0.702597215826186	1
Tadh_TriadG49711	HoiH23_PlH23_009400	0.898084695890257	1
Tadh_TriadG52168	HoiH23_PlH23_009399	0.65919601302372	1
Tadh_TriadG36985	HoiH23_PlH23_009401	0.553275663657348	1
Tadh_TriadG52163	HoiH23_PlH23_009404	0.731400600291367	1
Tadh_wf_g910	HoiH23_PlH23_009406	0.164512305880646	1
Tadh_TriadG59153	HoiH23_PlH23_000588	0.701278380102902	1
Tadh_TriadG59148	HoiH23_PlH23_000593	0.749355852609323	1
Tadh_TriadG59146	HoiH23_PlH23_000596	0.114050032201325	1
Tadh_TriadG28806	HoiH23_PlH23_000597	0.232513437634268	1
Tadh_TriadG59144	HoiH23_PlH23_000598	0.0988530504001302	1
Tadh_TriadG36348	HoiH23_PlH23_000599	0.744392019949324	1
Tadh_TriadG28767	HoiH23_PlH23_000600	0.173596291389043	1
Tadh_TriadG28558	HoiH23_PlH23_000601	0.381901946372198	1
Tadh_TriadG28629	HoiH23_PlH23_000602	0	1
Tadh_TriadG9023	HoiH23_PlH23_000606	0.88231628449864	1
Tadh_TriadG59135	HoiH23_PlH23_000607	0.178666926073383	1
Tadh_TriadG59134	HoiH23_PlH23_000608	0.923798533797421	1
Tadh_TriadG28963	HoiH23_PlH23_000609	0.483888149665836	1
Tadh_TriadG50649	HoiH23_PlH23_000610	0.776953053382197	1
Tadh_TriadG59128	HoiH23_PlH23_000613	0.735476485951956	1
Tadh_TriadG28962	HoiH23_PlH23_000612	0.914701762933814	1
Tadh_TriadG59124	HoiH23_PlH23_000618	0.0824188641707896	1
Tadh_TriadG28523	HoiH23_PlH23_000619	0.518815673216776	1
Tadh_TriadG28636	HoiH23_PlH23_000622	0.458003896955054	1
Tadh_TriadG59119	HoiH23_PlH23_000623	0.819553648104698	1
Tadh_TriadG59118	HoiH23_PlH23_000624	0.719913634079569	1
Tadh_TriadG28630	HoiH23_PlH23_000625	0.402257083523026	1
Tadh_TriadG28822	HoiH23_PlH23_000628	0	1
Tadh_TriadG28797	HoiH23_PlH23_000629	0.728637399659137	1
Tadh_TriadG9493	HoiH23_PlH23_000637	0.444034009240225	1
Tadh_TriadG28957	HoiH23_PlH23_000638	0.801913988361403	1
Tadh_TriadG28707	HoiH23_PlH23_000640	0.72274386015931	1
Tadh_TriadG50647	HoiH23_PlH23_000643	0.26852831121194	1
Tadh_TriadG59096	HoiH23_PlH23_000644	0.178630642093905	1
Tadh_TriadG28476	HoiH23_PlH23_000645	0	1
Tadh_TriadG28473	HoiH23_PlH23_000646	0.420502803930612	1
Tadh_TriadG28865	HoiH23_PlH23_000647	0.681003767083727	1
Tadh_TriadG28456	HoiH23_PlH23_000650	0.692173892121821	1
Tadh_TriadG59083	HoiH23_PlH23_000652	0.910553247819357	1
Tadh_TriadG64164	HoiH23_PlH23_000651	0.898005894523096	1
Tadh_TriadG64165	HoiH23_PlH23_000653	0.914498237436425	1
Tadh_TriadG59085	HoiH23_PlH23_000654	0.723870963176169	1
Tadh_TriadG59086	HoiH23_PlH23_000655	0.91649208461275	1
Tadh_TriadG59078	HoiH23_PlH23_000663	0	1
Tadh_TriadG59074	HoiH23_PlH23_000666	0.850922140007074	1
Tadh_TriadG28719	HoiH23_PlH23_000669	0.836286651656844	1
Tadh_TriadG13161	HoiH23_PlH23_000670	0.550347718276261	1
Tadh_TriadG50643	HoiH23_PlH23_000673	0.813709824136489	1
Tadh_TriadG59063	HoiH23_PlH23_000677	0.525762590627747	1
Tadh_TriadG59062	HoiH23_PlH23_000678	0.499221071674505	1
Tadh_TriadG16260	HoiH23_PlH23_000680	0.690799256563448	1
Tadh_TriadG59058	HoiH23_PlH23_000684	0.509107299089093	1
Tadh_TriadG59057	HoiH23_PlH23_000685	0.798392856949085	1
Tadh_TriadG28528	HoiH23_PlH23_000686	0	1
Tadh_TriadG28773	HoiH23_PlH23_000690	0.668891906950379	1
Tadh_TriadG59051	HoiH23_PlH23_000693	0.530444745567686	1
Tadh_TriadG63365	HoiH23_PlH23_000694	0.919284062726	1
Tadh_TriadG59049	HoiH23_PlH23_000695	0.900392676964978	1
Tadh_TriadG28964	HoiH23_PlH23_000696	0.19332205725162	1
Tadh_TriadG28772	HoiH23_PlH23_000699	0.255174088888719	1
Tadh_TriadG28548	HoiH23_PlH23_000703	0.422899851930159	1
Tadh_TriadG38063	HoiH23_PlH23_000706	0.354890950721282	1
Tadh_wf_g9778	HoiH23_PlH23_004904	0.617915734541578	1
Tadh_TriadG31281	HoiH23_PlH23_004906	0.146403921788011	1
Tadh_TriadG60776	HoiH23_PlH23_004907	0.482273780386396	1
Tadh_TriadG60775	HoiH23_PlH23_004908	0.920657328109725	1
Tadh_TriadG60774	HoiH23_PlH23_004909	0.482182311569767	1
Tadh_TriadG31346	HoiH23_PlH23_004912	0.636385713036958	1
Tadh_TriadG31352	HoiH23_PlH23_004913	0.137042359997009	1
Tadh_TriadG60769	HoiH23_PlH23_004914	0.872134671695841	1
Tadh_TriadG60766	HoiH23_PlH23_004917	0.795629490714446	1
Tadh_TriadG31282	HoiH23_PlH23_004922	0.666106927281312	1
Tadh_TriadG31258	HoiH23_PlH23_004927	0.348516134594856	1
Tadh_TriadG50931	HoiH23_PlH23_004928	0.763679017007306	1
Tadh_TriadG60752	HoiH23_PlH23_004931	0.830366392240964	1
Tadh_TriadG34471	HoiH23_PlH23_005324	0.924834936512752	1
Tadh_TriadG61738	HoiH23_PlH23_011163	0.349961178573666	1
Tadh_TriadG61739	HoiH23_PlH23_011164	0.587042858186803	1
Tadh_TriadG61740	HoiH23_PlH23_011165	0.571811588523525	1
Tadh_TriadG32926	HoiH23_PlH23_011166	0.807656800137262	1
Tadh_TriadG9432	HoiH23_PlH23_010816	0.75280901160901	1
Tadh_TriadG55230	HoiH23_PlH23_010819	0.663684925230199	1
Tadh_TriadG56822	HoiH23_PlH23_011117	0	1
Tadh_TriadG50446	HoiH23_PlH23_008381	0.627028984277931	1
Tadh_TriadG27501	HoiH23_PlH23_008383	0.715180570814016	1
Tadh_TriadG57812	HoiH23_PlH23_008388	0.741066564968455	1
Tadh_TriadG52869	HoiH23_PlH23_008333	0.381769966307383	1
Tadh_TriadG61599	HoiH23_PlH23_009189	0.4943498276403	1
Tadh_TriadG61598	HoiH23_PlH23_009190	0.637931839775702	1
Tadh_TriadG32711	HoiH23_PlH23_009191	0.412103122814805	1
Tadh_wf_g10658	HoiH23_PlH23_009192	0.255419756902883	1
Tadh_TriadG61604	HoiH23_PlH23_009194	0.925727886746515	1
Tadh_TriadG61615	HoiH23_PlH23_009198	0.0661434015244556	1
Tadh_TriadG51890	HoiH23_PlH23_002059	0.585807424989969	1
Tadh_TriadG18350	HoiH23_PlH23_002066	0.30097912116907	1
Tadh_TriadG51882	HoiH23_PlH23_002068	0.568801952496956	1
Tadh_TriadG63497	HoiH23_PlH23_002078	0.518335690433527	1
Tadh_TriadG20201	HoiH23_PlH23_002083	0.443531057816721	1
Tadh_TriadG18203	HoiH23_PlH23_002090	0.348266330617356	1
Tadh_TriadG19623	HoiH23_PlH23_002096	0.404987157512504	1
Tadh_TriadG1085	HoiH23_PlH23_002100	0.786856810383424	1
Tadh_TriadG20151	HoiH23_PlH23_002103	0.736479099389144	1
Tadh_TriadG51845	HoiH23_PlH23_002104	0.743535944317865	1
Tadh_TriadG51843	HoiH23_PlH23_002106	0.663085564390129	1
Tadh_TriadG5255	HoiH23_PlH23_002107	0.460832970884018	1
Tadh_TriadG51839	HoiH23_PlH23_002109	0.212685609226762	1
Tadh_TriadG25188	HoiH23_PlH23_010991	0.710531923052652	1
Tadh_TriadG63974	HoiH23_PlH23_010993	0.834007743409299	1
Tadh_TriadG56964	HoiH23_PlH23_010994	0.327228176280163	1
Tadh_TriadG51743	HoiH23_PlH23_009830	0.416453548898006	1
Tadh_TriadG51745	HoiH23_PlH23_009832	0.205018435431286	1
Tadh_TriadG56912	HoiH23_PlH23_010482	0.443247425508953	1
Tadh_TriadG56913	HoiH23_PlH23_010483	0.720169355859585	1
Tadh_wf_g5890	HoiH23_PlH23_011804	0.542937602208759	1
Tadh_TriadG57434	HoiH23_PlH23_007888	0.142918171496484	1
Tadh_TriadG57433	HoiH23_PlH23_007889	0.763440760283824	1
Tadh_TriadG57432	HoiH23_PlH23_007890	0.515917464488534	1
Tadh_wf_g6292	HoiH23_PlH23_007892	0.880923655221914	1
Tadh_TriadG26932	HoiH23_PlH23_007894	0.468865843757218	1
Tadh_TriadG64009	HoiH23_PlH23_007895	0.739232878301537	1
Tadh_wf_g6287	HoiH23_PlH23_007896	0.777888304846471	1
Tadh_TriadG26455	HoiH23_PlH23_007898	0.334454230397932	1
Tadh_wf_g6284	HoiH23_PlH23_007899	0.39883823932715	1
Tadh_TriadG57415	HoiH23_PlH23_007903	0.670970966175189	1
Tadh_TriadG57417	HoiH23_PlH23_007904	0.00366830191684533	1
Tadh_TriadG57779	HoiH23_PlH23_006671	0.120330807081196	1
Tadh_TriadG26821	HoiH23_PlH23_006673	0.746619415651756	1
Tadh_TriadG26794	HoiH23_PlH23_006674	0.73347856360317	1
Tadh_TriadG57770	HoiH23_PlH23_006683	0.740084697028323	1
Tadh_TriadG26634	HoiH23_PlH23_006684	0.249799141774854	1
Tadh_TriadG27001	HoiH23_PlH23_006685	0.635620129714463	1
Tadh_TriadG57765	HoiH23_PlH23_006689	0.84815555974121	1
Tadh_TriadG57764	HoiH23_PlH23_006690	0.66952878678284	1
Tadh_TriadG57755	HoiH23_PlH23_006691	0.266179557486573	1
Tadh_TriadG57762	HoiH23_PlH23_006692	0.524734686330373	1
Tadh_TriadG61844	HoiH23_PlH23_007416	0.579745651361573	1
Tadh_TriadG61839	HoiH23_PlH23_007422	0.667370817725263	1
Tadh_TriadG33057	HoiH23_PlH23_007423	0.677334217594481	1
Tadh_TriadG61837	HoiH23_PlH23_007424	0.838798226263787	1
Tadh_TriadG61835	HoiH23_PlH23_007426	0.340360700730452	1
Tadh_TriadG61833	HoiH23_PlH23_007428	0.0999856525813278	1
Tadh_TriadG61832	HoiH23_PlH23_007429	0.829979740880951	1
Tadh_TriadG64384	HoiH23_PlH23_007430	0.731422558884573	1
Tadh_TriadG38489	HoiH23_PlH23_007431	0.414008969846501	1
Tadh_TriadG57554	HoiH23_PlH23_010285	0	1
Tadh_TriadG27042	HoiH23_PlH23_010287	0.519518432827989	1
Tadh_TriadG57550	HoiH23_PlH23_010289	0.569661675652988	1
Tadh_TriadG26627	HoiH23_PlH23_010290	0	1
Tadh_TriadG22540	HoiH23_PlH23_011357	0.523616226837473	1
Tadh_TriadG26341	HoiH23_PlH23_009164	0.223194892272027	1
Tadh_TriadG50430	HoiH23_PlH23_009167	0	1
Tadh_TriadG57670	HoiH23_PlH23_009168	0.514059292527657	1
Tadh_TriadG57671	HoiH23_PlH23_009169	0.540506060662935	1
Tadh_TriadG50431	HoiH23_PlH23_009171	0.446249592784183	1
Tadh_TriadG57674	HoiH23_PlH23_009173	0.556775535309815	1
Tadh_TriadG23415	HoiH23_PlH23_007585	0.401388147493534	1
Tadh_TriadG50163	HoiH23_PlH23_007586	0.258218698972906	1
Tadh_TriadG23866	HoiH23_PlH23_007587	0.766942819135999	1
Tadh_wf_g4206	HoiH23_PlH23_007589	0.0314922090194327	1
Tadh_TriadG55419	HoiH23_PlH23_007590	0.721358061510583	1
Tadh_TriadG55417	HoiH23_PlH23_007592	0.758234563959625	1
Tadh_TriadG24368	HoiH23_PlH23_007595	0.797730816150851	1
Tadh_wf_g4201	HoiH23_PlH23_007596	0.301664210610314	1
Tadh_TriadG24504	HoiH23_PlH23_007598	0.369021278112167	1
Tadh_TriadG11737	HoiH23_PlH23_007599	0.846908195195547	1
Tadh_TriadG55409	HoiH23_PlH23_007601	0.494868022135711	1
Tadh_TriadG63836	HoiH23_PlH23_007603	0.80801030061004	1
Tadh_TriadG20682	HoiH23_PlH23_010660	0.323263868949835	1
Tadh_TriadG53951	HoiH23_PlH23_010662	0.779426088032101	1
Tadh_TriadG56081	HoiH23_PlH23_009906	0.89632291991301	1
Tadh_TriadG56083	HoiH23_PlH23_009908	0.612258810388598	1
Tadh_TriadG56085	HoiH23_PlH23_009910	0.182379593119621	1
Tadh_TriadG51290	HoiH23_PlH23_009476	0.86285914673623	1
Tadh_TriadG51287	HoiH23_PlH23_009479	0.245244405032273	1
Tadh_TriadG63455	HoiH23_PlH23_009480	0.298875352664823	1
Tadh_TriadG51162	HoiH23_PlH23_007535	0.847586106481931	1
Tadh_TriadG62044	HoiH23_PlH23_007536	0.0400693244859597	1
Tadh_TriadG33394	HoiH23_PlH23_007539	0.850978809602742	1
Tadh_TriadG33395	HoiH23_PlH23_007542	0.447555400961824	1
Tadh_TriadG62034	HoiH23_PlH23_007544	0.545543096384555	1
Tadh_TriadG62033	HoiH23_PlH23_007545	0.693709825571504	1
Tadh_TriadG4346	HoiH23_PlH23_007547	0.235379017348167	1
Tadh_TriadG63207	HoiH23_PlH23_006930	0.779354206420428	1
Tadh_TriadG10625	HoiH23_PlH23_006932	0.342789271983513	1
Tadh_TriadG19989	HoiH23_PlH23_006935	0	1
Tadh_TriadG52650	HoiH23_PlH23_006936	0	1
Tadh_wf_g1382	HoiH23_PlH23_006937	0.831575113014338	1
Tadh_TriadG52648	HoiH23_PlH23_006939	0.883091547229067	1
Tadh_TriadG20356	HoiH23_PlH23_006940	0.628424163891258	1
Tadh_TriadG52645	HoiH23_PlH23_006941	0.83984333115928	1
Tadh_TriadG49806	HoiH23_PlH23_006942	0.194923082873139	1
Tadh_TriadG63579	HoiH23_PlH23_006943	0	1
Tadh_TriadG52639	HoiH23_PlH23_006947	0.404361638748168	1
Tadh_TriadG18433	HoiH23_PlH23_006948	0.539570948797094	1
Tadh_TriadG30435	HoiH23_PlH23_010440	0.414457416202372	1
Tadh_TriadG64243	HoiH23_PlH23_010441	0.782904065360583	1
Tadh_TriadG30263	HoiH23_PlH23_010442	0.67506033695013	1
Tadh_TriadG30386	HoiH23_PlH23_010444	0.552553141715477	1
Tadh_TriadG63390	HoiH23_PlH23_008023	0.913569547022745	1
Tadh_TriadG50815	HoiH23_PlH23_008028	0.165645718808146	1
Tadh_TriadG60150	HoiH23_PlH23_008031	0.692306332073036	1
Tadh_TriadG30723	HoiH23_PlH23_008032	0.91588065406743	1
Tadh_TriadG60151	HoiH23_PlH23_008033	0.921358630210237	1
Tadh_TriadG30657	HoiH23_PlH23_008035	0.695507169382199	1
Tadh_TriadG30577	HoiH23_PlH23_008037	0.704547874488594	1
Tadh_TriadG63138	HoiH23_PlH23_008041	0.84603889862885	1
Tadh_TriadG60160	HoiH23_PlH23_008042	0.79100670369691	1
Tadh_TriadG37449	HoiH23_PlH23_010883	0.884100588636851	1
Tadh_TriadG8107	HoiH23_PlH23_010884	0.680882214069431	1
Tadh_TriadG61292	HoiH23_PlH23_011252	0.50867497651708	1
Tadh_TriadG54062	HoiH23_PlH23_009900	0.851823416319027	1
Tadh_TriadG54126	HoiH23_PlH23_012028	0.705368646299889	1
Tadh_TriadG32115	HoiH23_PlH23_010954	0.839615377761045	1
Tadh_TriadG61115	HoiH23_PlH23_010955	0.558178387501487	1
Tadh_TriadG31933	HoiH23_PlH23_010957	0.785640205210137	1
Tadh_TriadG31975	HoiH23_PlH23_010958	0.903932919189758	1
Tadh_TriadG58964	HoiH23_PlH23_003361	0.0341024199774728	1
Tadh_TriadG56103	HoiH23_PlH23_009039	0.89141451588407	1
Tadh_TriadG56098	HoiH23_PlH23_009043	0.254519084971526	1
Tadh_TriadG63924	HoiH23_PlH23_009045	0.762931353770315	1
Tadh_TriadG23488	HoiH23_PlH23_009046	0.627560731499203	1
Tadh_TriadG18013	HoiH23_PlH23_003949	0.511890662195317	1
Tadh_wf_g105	HoiH23_PlH23_003951	0.831557224036332	1
Tadh_TriadG14574	HoiH23_PlH23_003956	0.903775402419563	1
Tadh_TriadG51352	HoiH23_PlH23_003959	0.531029884845365	1
Tadh_TriadG18639	HoiH23_PlH23_003968	0.434117357897362	1
Tadh_TriadG19709	HoiH23_PlH23_003970	0	1
Tadh_TriadG18196	HoiH23_PlH23_003978	0.0327575281560677	1
Tadh_TriadG18506	HoiH23_PlH23_011470	0.758755372578753	1
Tadh_TriadG11844	HoiH23_PlH23_008163	0.793894969470823	1
Tadh_TriadG23130	HoiH23_PlH23_008164	0.811393436731275	1
Tadh_TriadG54071	HoiH23_PlH23_008165	0.899381331131547	1
Tadh_TriadG37293	HoiH23_PlH23_008166	0.923274494699927	1
Tadh_TriadG54076	HoiH23_PlH23_008170	0.527462507553203	1
Tadh_wf_g11933	HoiH23_PlH23_009933	0.529454364578828	1
Tadh_TriadG50581	HoiH23_PlH23_009936	0.830094477080685	1
Tadh_TriadG38008	HoiH23_PlH23_009937	0.788237218054767	1
Tadh_TriadG54771	HoiH23_PlH23_002126	0.145000050978165	1
Tadh_TriadG22706	HoiH23_PlH23_002130	0.782928082846173	1
Tadh_TriadG6171	HoiH23_PlH23_002131	0.268564924332054	1
Tadh_TriadG54778	HoiH23_PlH23_002132	0.616968234412946	1
Tadh_TriadG50073	HoiH23_PlH23_002135	0.921953410571338	1
Tadh_TriadG22364	HoiH23_PlH23_002137	0.861866043258104	1
Tadh_TriadG23183	HoiH23_PlH23_002138	0.11026808705743	1
Tadh_TriadG22667	HoiH23_PlH23_002141	0.695744545204733	1
Tadh_TriadG54786	HoiH23_PlH23_002142	0.905661274241124	1
Tadh_TriadG37409	HoiH23_PlH23_002145	0.632084528801062	1
Tadh_TriadG54791	HoiH23_PlH23_002148	0	1
Tadh_TriadG54792	HoiH23_PlH23_002149	0.770664884743682	1
Tadh_TriadG54793	HoiH23_PlH23_002150	0	1
Tadh_TriadG54797	HoiH23_PlH23_002153	0.537130173935701	1
Tadh_TriadG22993	HoiH23_PlH23_002159	0.827281854748024	1
Tadh_TriadG54806	HoiH23_PlH23_002161	0.363646561045384	1
Tadh_TriadG22338	HoiH23_PlH23_002165	0.729070344754711	1
Tadh_TriadG54814	HoiH23_PlH23_002168	0.504971356165069	1
Tadh_TriadG936	HoiH23_PlH23_008058	0.21320479876458	1
Tadh_TriadG63784	HoiH23_PlH23_002171	0.925789145334217	1
Tadh_TriadG54817	HoiH23_PlH23_002172	0.147825364374845	1
Tadh_TriadG54819	HoiH23_PlH23_002173	0.859652349851083	1
Tadh_TriadG6275	HoiH23_PlH23_002176	0.71980493958757	1
Tadh_TriadG22811	HoiH23_PlH23_002179	0.73131419373558	1
Tadh_TriadG54834	HoiH23_PlH23_002188	0.415990571541661	1
Tadh_TriadG58178	HoiH23_PlH23_011834	0.672790445664905	1
Tadh_TriadG37552	HoiH23_PlH23_003288	0.840654288602888	1
Tadh_TriadG63860	HoiH23_PlH23_003289	0.845169385257932	1
Tadh_TriadG24435	HoiH23_PlH23_003292	0.097851883960631	1
Tadh_TriadG55637	HoiH23_PlH23_003293	0.266949641591938	1
Tadh_TriadG24535	HoiH23_PlH23_003295	0.509815993896721	1
Tadh_TriadG50201	HoiH23_PlH23_003298	0.658393393630151	1
Tadh_TriadG23576	HoiH23_PlH23_003299	0.537450254981346	1
Tadh_TriadG35841	HoiH23_PlH23_003300	0.869708811845566	1
Tadh_TriadG55647	HoiH23_PlH23_003301	0.825713631348065	1
Tadh_TriadG24000	HoiH23_PlH23_003310	0.387989381780819	1
Tadh_TriadG63279	HoiH23_PlH23_003319	0.353084268641502	1
Tadh_TriadG23786	HoiH23_PlH23_003324	0.0918476064964729	1
Tadh_TriadG23713	HoiH23_PlH23_003329	0.342148898644293	1
Tadh_TriadG23779	HoiH23_PlH23_003330	0.235246647130166	1
Tadh_TriadG55681	HoiH23_PlH23_003334	0	1
Tadh_TriadG24567	HoiH23_PlH23_003335	0.821267736279021	1
Tadh_TriadG23639	HoiH23_PlH23_003336	0.290410013556446	1
Tadh_TriadG26755	HoiH23_PlH23_001422	0.696375224041345	1
Tadh_TriadG57507	HoiH23_PlH23_001425	0.629572822452452	1
Tadh_TriadG57502	HoiH23_PlH23_001430	0.515446752004241	1
Tadh_TriadG64017	HoiH23_PlH23_001431	0.776599289396576	1
Tadh_TriadG57500	HoiH23_PlH23_001432	0.65124164997306	1
Tadh_TriadG57499	HoiH23_PlH23_001433	0.714849150583782	1
Tadh_TriadG57497	HoiH23_PlH23_001434	0.779862032973599	1
Tadh_TriadG57496	HoiH23_PlH23_001435	0.700687553128233	1
Tadh_TriadG57495	HoiH23_PlH23_001436	0.736092117000764	1
Tadh_TriadG27062	HoiH23_PlH23_001437	0.767856254689577	1
Tadh_TriadG26275	HoiH23_PlH23_001438	0.474393404196266	1
