sp1	sp2	ec_value	is_o2o
Tadh_TriadG58716	Spis_XP_022782813_1	0	1
Tadh_TriadG60773	Spis_XP_022781645_1	0	1
Tadh_TriadG50612	Spis_XP_022784626_1	0.436252081089273	1
Tadh_TriadG31259	Spis_XP_022789369_1	0	1
Tadh_TriadG59313	Spis_XP_022789250_1	0	1
Tadh_TriadG58622	Spis_XP_022783724_1	0.355631433598686	1
Tadh_TriadG58486	Spis_XP_022783692_1	0	1
Tadh_TriadG64371	Spis_XP_022782920_1	0	1
Tadh_TriadG6574	Spis_XP_022794204_1	0	1
Tadh_TriadG55045	Spis_XP_022792331_1	0.634381429987806	1
Tadh_TriadG18433	Spis_XP_022789423_1	0	1
Tadh_TriadG51102	Spis_XP_022787712_1	0.759249526730497	1
Tadh_wf_g7936	Spis_XP_022785777_1	0	1
Tadh_TriadG61497	Spis_XP_022779441_1	0.276176354203519	1
Tadh_wf_g7510	Spis_XP_022791898_1	0	1
Tadh_TriadG63834	Spis_XP_022793598_1	0.371336359571437	1
Tadh_TriadG24343	Spis_XP_022789710_1	0	1
Tadh_TriadG60506	Spis_XP_022795458_1	0	1
Tadh_TriadG58673	Spis_XP_022792737_1	0.543972336406493	1
Tadh_TriadG55202	Spis_XP_022790859_1	0	1
Tadh_TriadG50556	Spis_XP_022796762_1	0	1
Tadh_TriadG55531	Spis_XP_022796826_1	0.0532783815080975	1
Tadh_TriadG25655	Spis_XP_022793170_1	0	1
Tadh_TriadG55847	Spis_XP_022786366_1	0.455080999883499	1
Tadh_TriadG61382	Spis_XP_022783401_1	0	1
Tadh_TriadG53964	Spis_XP_022790200_1	0.551094063409459	1
Tadh_TriadG58836	Spis_XP_022782098_1	0.138400386882934	1
Tadh_TriadG51117	Spis_XP_022786210_1	0	1
Tadh_wf_g7903	Spis_XP_022777718_1	0.238208518060379	1
Tadh_TriadG63333	Spis_XP_022786754_1	0	1
Tadh_TriadG62347	Spis_XP_022784992_1	0.405687530169358	1
Tadh_TriadG61644	Spis_XP_022780665_1	0	1
Tadh_TriadG55619	Spis_XP_022782403_1	0	1
Tadh_TriadG61535	Spis_XP_022805133_1	0.446096052538966	1
Tadh_TriadG22181	Spis_XP_022795674_1	0.0428475692762059	1
Tadh_TriadG9574	Spis_XP_022791301_1	0.281190335614142	1
Tadh_TriadG24253	Spis_XP_022791312_1	0	1
Tadh_TriadG60189	Spis_XP_022792540_1	0	1
Tadh_TriadG25162	Spis_XP_022787664_1	0.724917616985809	1
Tadh_TriadG22345	Spis_XP_022785766_1	0.332986698545739	1
Tadh_TriadG60197	Spis_XP_022791599_1	0	1
Tadh_TriadG62057	Spis_XP_022804229_1	0.321073282564989	1
Tadh_TriadG59511	Spis_XP_022799836_1	0.431384117652361	1
Tadh_TriadG52405	Spis_XP_022805854_1	0	1
Tadh_TriadG52404	Spis_XP_022805580_1	0.669917191398725	1
Tadh_TriadG59650	Spis_XP_022798504_1	0	1
Tadh_TriadG36021	Spis_XP_022783080_1	0.86921402635719	1
Tadh_TriadG60487	Spis_XP_022780449_1	0.166624330367396	1
Tadh_TriadG53092	Spis_XP_022799871_1	0.359915953715214	1
Tadh_TriadG54477	Spis_XP_022780942_1	0.471541614519707	1
Tadh_TriadG63955	Spis_XP_022785378_1	0.885497299853447	1
Tadh_TriadG56946	Spis_XP_022780615_1	0	1
Tadh_TriadG52154	Spis_XP_022790241_1	0	1
Tadh_TriadG54407	Spis_XP_022785314_1	0	1
Tadh_TriadG54406	Spis_XP_022790795_1	0	1
Tadh_TriadG57908	Spis_XP_022798891_1	0	1
Tadh_TriadG63737	Spis_XP_022792254_1	0	1
Tadh_TriadG54486	Spis_XP_022779132_1	0	1
Tadh_TriadG29634	Spis_XP_022788623_1	0.340580565868107	1
Tadh_TriadG59793	Spis_XP_022788015_1	0	1
Tadh_TriadG58134	Spis_XP_022779728_1	0	1
Tadh_TriadG52130	Spis_XP_022790875_1	0	1
Tadh_TriadG14574	Spis_XP_022793195_1	0.274197680766467	1
Tadh_TriadG62319	Spis_XP_022790636_1	0.0551696487100655	1
Tadh_TriadG26288	Spis_XP_022794106_1	0	1
Tadh_TriadG24455	Spis_XP_022806548_1	0	1
Tadh_TriadG57098	Spis_XP_022798418_1	0	1
Tadh_TriadG26404	Spis_XP_022790986_1	0	1
Tadh_TriadG52721	Spis_XP_022792795_1	0.0120944441692978	1
Tadh_TriadG57766	Spis_XP_022794331_1	0	1
Tadh_TriadG52668	Spis_XP_022804975_1	0	1
Tadh_TriadG28145	Spis_XP_022781670_1	0	1
Tadh_TriadG61456	Spis_XP_022785239_1	0	1
Tadh_TriadG55207	Spis_XP_022788629_1	0.468962320275919	1
Tadh_TriadG29056	Spis_XP_022784326_1	0.0450490532306166	1
Tadh_TriadG57346	Spis_XP_022800991_1	0.161805929536425	1
Tadh_TriadG57222	Spis_XP_022790931_1	0	1
Tadh_TriadG27613	Spis_XP_022796492_1	0	1
Tadh_TriadG7208	Spis_XP_022801429_1	0	1
Tadh_TriadG54384	Spis_XP_022789936_1	0.481967240376623	1
Tadh_TriadG52930	Spis_XP_022780633_1	0	1
Tadh_TriadG61764	Spis_XP_022792938_1	0	1
Tadh_TriadG63756	Spis_XP_022797562_1	0	1
Tadh_TriadG64012	Spis_XP_022794108_1	0.605671292312873	1
Tadh_TriadG53950	Spis_XP_022800021_1	0	1
Tadh_wf_g5197	Spis_XP_022795343_1	0.38633326031074	1
Tadh_TriadG57948	Spis_XP_022785712_1	0	1
Tadh_TriadG63506	Spis_XP_022789919_1	0	1
Tadh_TriadG30987	Spis_XP_022781923_1	0	1
Tadh_TriadG54892	Spis_XP_022782593_1	0	1
Tadh_TriadG63616	Spis_XP_022788412_1	0.177599852713677	1
Tadh_TriadG59811	Spis_XP_022798896_1	0	1
Tadh_TriadG51312	Spis_XP_022798411_1	0.0932765822139812	1
Tadh_TriadG50915	Spis_XP_022794483_1	0	1
Tadh_TriadG57003	Spis_XP_022804424_1	0	1
Tadh_TriadG58638	Spis_XP_022792727_1	0.499388037620458	1
Tadh_TriadG54751	Spis_XP_022795210_1	0	1
Tadh_TriadG54236	Spis_XP_022786077_1	0	1
Tadh_wf_g8002	Spis_XP_022802096_1	0	1
Tadh_TriadG60244	Spis_XP_022779175_1	0	1
Tadh_wf_g972	Spis_XP_022797895_1	0.194582728913386	1
Tadh_TriadG51689	Spis_XP_022782428_1	0	1
Tadh_TriadG30752	Spis_XP_022784008_1	0.683177825366399	1
Tadh_TriadG61316	Spis_XP_022796192_1	0.22246016719991	1
Tadh_TriadG59778	Spis_XP_022803485_1	0.298714909777619	1
Tadh_TriadG58898	Spis_XP_022807878_1	0.13481275150016	1
Tadh_TriadG58897	Spis_XP_022793310_1	0.427281970456354	1
Tadh_TriadG60151	Spis_XP_022806589_1	0	1
Tadh_TriadG19174	Spis_XP_022782311_1	0.291106231002289	1
Tadh_TriadG57661	Spis_XP_022794109_1	0.101993154541755	1
Tadh_TriadG29882	Spis_XP_022779158_1	0.0958504125372023	1
Tadh_TriadG53952	Spis_XP_022808864_1	0	1
Tadh_wf_g9835	Spis_XP_022800293_1	0.551767999912087	1
Tadh_TriadG24214	Spis_XP_022785089_1	0.364290619857695	1
Tadh_TriadG49816	Spis_XP_022804967_1	0.634790240643089	1
Tadh_TriadG56532	Spis_XP_022788620_1	0.625160533874231	1
Tadh_TriadG50516	Spis_XP_022800661_1	0	1
Tadh_TriadG33096	Spis_XP_022792233_1	0	1
Tadh_TriadG55780	Spis_XP_022802993_1	0	1
Tadh_TriadG57395	Spis_XP_022784756_1	0.0440922873111313	1
Tadh_TriadG58967	Spis_XP_022777989_1	0	1
Tadh_TriadG24290	Spis_XP_022783450_1	0	1
Tadh_TriadG57212	Spis_XP_022792806_1	0.536059487961696	1
Tadh_TriadG51712	Spis_XP_022795189_1	0	1
Tadh_TriadG60177	Spis_XP_022809727_1	0	1
Tadh_TriadG32825	Spis_XP_022798106_1	0.127777443061847	1
Tadh_TriadG50208	Spis_XP_022794077_1	0.181592164171519	1
Tadh_wf_g7031	Spis_XP_022800146_1	0	1
Tadh_TriadG31319	Spis_XP_022806522_1	0.113800181104195	1
Tadh_TriadG54495	Spis_XP_022786533_1	0.400044392558175	1
Tadh_TriadG56462	Spis_XP_022783552_1	0.309494188468075	1
Tadh_TriadG2681	Spis_XP_022797386_1	0	1
Tadh_TriadG57156	Spis_XP_022786442_1	0	1
Tadh_TriadG52240	Spis_XP_022799556_1	0.589249794625939	1
Tadh_TriadG25797	Spis_XP_022805318_1	0	1
Tadh_TriadG60765	Spis_XP_022782873_1	0.202961599626313	1
Tadh_TriadG52673	Spis_XP_022798592_1	0	1
Tadh_TriadG52388	Spis_XP_022783428_1	0	1
Tadh_TriadG59399	Spis_XP_022800858_1	0	1
Tadh_TriadG56176	Spis_XP_022785732_1	0.327956589879962	1
Tadh_wf_g4933	Spis_XP_022781125_1	0.0540790855014065	1
Tadh_TriadG56008	Spis_XP_022788955_1	0.49508858678153	1
Tadh_TriadG31979	Spis_XP_022804831_1	0.0145447187474085	1
Tadh_TriadG58240	Spis_XP_022792110_1	0.304754357966913	1
Tadh_TriadG54553	Spis_XP_022783404_1	0	1
Tadh_TriadG58228	Spis_XP_022789724_1	0	1
Tadh_TriadG58125	Spis_XP_022807127_1	0.0372855893857114	1
Tadh_TriadG24056	Spis_XP_022805268_1	0	1
Tadh_wf_g8147	Spis_XP_022780482_1	0	1
Tadh_TriadG55187	Spis_XP_022788644_1	0	1
Tadh_TriadG50874	Spis_XP_022795823_1	0.622575828154537	1
Tadh_TriadG51961	Spis_XP_022797993_1	0	1
Tadh_TriadG61053	Spis_XP_022786323_1	0	1
Tadh_TriadG60991	Spis_XP_022785579_1	0	1
Tadh_TriadG63741	Spis_XP_022780769_1	0.456201472074053	1
Tadh_TriadG55299	Spis_XP_022803763_1	0.0808066265954136	1
Tadh_TriadG29700	Spis_XP_022785002_1	0.501981510027583	1
Tadh_TriadG56944	Spis_XP_022789034_1	0.20580145076034	1
Tadh_TriadG61805	Spis_XP_022782629_1	0.12248040123328	1
Tadh_TriadG53007	Spis_XP_022801041_1	0.0208622336517823	1
Tadh_TriadG61126	Spis_XP_022788882_1	0	1
Tadh_TriadG18281	Spis_XP_022801762_1	0	1
Tadh_TriadG22941	Spis_XP_022795285_1	0	1
Tadh_TriadG57241	Spis_XP_022799451_1	0	1
Tadh_TriadG51927	Spis_XP_022782504_1	0.314336264152422	1
Tadh_TriadG59842	Spis_XP_022806435_1	0.395378812951993	1
Tadh_TriadG51787	Spis_XP_022791278_1	0.214535768165376	1
Tadh_TriadG59215	Spis_XP_022787050_1	0	1
Tadh_TriadG38435	Spis_XP_022791910_1	0	1
Tadh_TriadG25400	Spis_XP_022801797_1	0.265700178018854	1
Tadh_wf_g9324	Spis_XP_022790338_1	0.153022210633969	1
Tadh_TriadG17584	Spis_XP_022797519_1	0.472640326167824	1
Tadh_TriadG52524	Spis_XP_022802876_1	0	1
Tadh_TriadG56714	Spis_XP_022783037_1	0.383072095114931	1
Tadh_TriadG27299	Spis_XP_022782248_1	0.310622009182866	1
Tadh_TriadG61836	Spis_XP_022802602_1	0.366765198816908	1
Tadh_TriadG57135	Spis_XP_022788435_1	0	1
Tadh_TriadG21455	Spis_XP_022781775_1	0.318823427875887	1
Tadh_TriadG60700	Spis_XP_022783748_1	0	1
Tadh_TriadG28215	Spis_XP_022795706_1	0.382594865411141	1
Tadh_TriadG60429	Spis_XP_022798342_1	0	1
Tadh_TriadG58476	Spis_XP_022779077_1	0	1
Tadh_wf_g1217	Spis_XP_022797896_1	0.422365542102211	1
Tadh_TriadG57673	Spis_XP_022809057_1	0	1
Tadh_TriadG24833	Spis_XP_022785553_1	0	1
Tadh_TriadG60981	Spis_XP_022798254_1	0	1
Tadh_wf_g5257	Spis_XP_022795768_1	0	1
Tadh_TriadG36784	Spis_XP_022790229_1	0.495482745885239	1
Tadh_TriadG54602	Spis_XP_022784450_1	0	1
Tadh_TriadG63107	Spis_XP_022788627_1	0.413813564420801	1
Tadh_wf_g9198	Spis_XP_022785083_1	0	1
Tadh_TriadG56357	Spis_XP_022788835_1	0	1
Tadh_TriadG60962	Spis_XP_022806299_1	0	1
Tadh_TriadG56001	Spis_XP_022806717_1	0.447018643671161	1
Tadh_TriadG62066	Spis_XP_022798725_1	0.514548140091061	1
Tadh_TriadG19977	Spis_XP_022802719_1	0	1
Tadh_TriadG63552	Spis_XP_022804613_1	0.170092468485687	1
Tadh_TriadG60156	Spis_XP_022802406_1	0.0303851087933334	1
Tadh_TriadG58320	Spis_XP_022797063_1	0	1
Tadh_TriadG30723	Spis_XP_022798085_1	0	1
Tadh_TriadG57084	Spis_XP_022787203_1	0	1
Tadh_TriadG55747	Spis_XP_022807082_1	0.11890068754592	1
Tadh_TriadG58861	Spis_XP_022787034_1	0	1
Tadh_TriadG58414	Spis_XP_022806829_1	0.0259043006694703	1
Tadh_TriadG57999	Spis_XP_022803241_1	0.41854917303038	1
Tadh_TriadG58980	Spis_XP_022804278_1	0	1
Tadh_TriadG59099	Spis_XP_022798772_1	0.0228086340440281	1
Tadh_TriadG58258	Spis_XP_022807545_1	0	1
Tadh_wf_g5803	Spis_XP_022781123_1	0.109390882226879	1
Tadh_TriadG38228	Spis_XP_022790356_1	0.363043522901007	1
Tadh_TriadG58455	Spis_XP_022804899_1	0.215950404495373	1
Tadh_TriadG18177	Spis_XP_022788940_1	0.245689016860969	1
Tadh_TriadG23961	Spis_XP_022805903_1	0.46348153219355	1
Tadh_TriadG33438	Spis_XP_022804226_1	0.0796530351557554	1
Tadh_TriadG51268	Spis_XP_022801439_1	0	1
Tadh_wf_g5986	Spis_XP_022790943_1	0	1
Tadh_TriadG49766	Spis_XP_022796152_1	0.0562482222129009	1
Tadh_TriadG54571	Spis_XP_022803370_1	0.192437651852041	1
Tadh_TriadG24417	Spis_XP_022790047_1	0.0818025624226959	1
Tadh_TriadG52637	Spis_XP_022784300_1	0.0294984599978974	1
Tadh_TriadG58082	Spis_XP_022781767_1	0.448710662588053	1
Tadh_TriadG22374	Spis_XP_022780404_1	0.247230688151447	1
Tadh_TriadG51543	Spis_XP_022790770_1	0	1
Tadh_TriadG52499	Spis_XP_022788480_1	0.196365939053941	1
Tadh_TriadG58677	Spis_XP_022805705_1	0	1
Tadh_TriadG54099	Spis_XP_022784010_1	0	1
Tadh_TriadG60099	Spis_XP_022783360_1	0.24703106875887	1
Tadh_wf_g3320	Spis_XP_022784075_1	0.0639021047149934	1
Tadh_TriadG27271	Spis_XP_022793253_1	0	1
Tadh_TriadG60102	Spis_XP_022783338_1	0	1
Tadh_TriadG52232	Spis_XP_022785058_1	0.229369763711032	1
Tadh_TriadG58388	Spis_XP_022804531_1	0.341163996545771	1
Tadh_TriadG55104	Spis_XP_022805333_1	0	1
Tadh_TriadG57882	Spis_XP_022779736_1	0	1
Tadh_TriadG58261	Spis_XP_022802087_1	0	1
Tadh_TriadG56621	Spis_XP_022783580_1	0	1
Tadh_TriadG55822	Spis_XP_022804267_1	0	1
Tadh_TriadG35913	Spis_XP_022805264_1	0	1
Tadh_TriadG22394	Spis_XP_022803433_1	0.213197370975075	1
Tadh_TriadG23603	Spis_XP_022797528_1	0	1
Tadh_TriadG50803	Spis_XP_022781295_1	0	1
Tadh_TriadG63589	Spis_XP_022800027_1	0	1
Tadh_TriadG52504	Spis_XP_022799411_1	0	1
Tadh_TriadG52151	Spis_XP_022779192_1	0.199179430556427	1
Tadh_TriadG56126	Spis_XP_022800347_1	0.391029396760481	1
Tadh_TriadG52234	Spis_XP_022785095_1	0.305712997952405	1
Tadh_TriadG58839	Spis_XP_022783105_1	0	1
Tadh_TriadG59992	Spis_XP_022797912_1	0.33345825299569	1
Tadh_TriadG55509	Spis_XP_022806121_1	0	1
Tadh_TriadG60215	Spis_XP_022780579_1	0.574286094627454	1
Tadh_TriadG55651	Spis_XP_022791100_1	0.564344440522312	1
Tadh_TriadG4055	Spis_XP_022805506_1	0.00401128991996775	1
Tadh_TriadG53081	Spis_XP_022786874_1	0.538666419196707	1
Tadh_wf_g913	Spis_XP_022797459_1	0.130346985554931	1
Tadh_TriadG56765	Spis_XP_022788935_1	0	1
Tadh_TriadG51338	Spis_XP_022791206_1	0	1
Tadh_TriadG58243	Spis_XP_022787647_1	0	1
Tadh_TriadG55614	Spis_XP_022785335_1	0	1
Tadh_TriadG32656	Spis_XP_022781496_1	0	1
Tadh_TriadG27892	Spis_XP_022785808_1	0	1
Tadh_TriadG25101	Spis_XP_022781431_1	0	1
Tadh_TriadG55901	Spis_XP_022787784_1	0	1
Tadh_TriadG21089	Spis_XP_022803143_1	0.42585127158331	1
Tadh_TriadG50473	Spis_XP_022798128_1	0.594479706757852	1
Tadh_TriadG33879	Spis_XP_022799662_1	0	1
Tadh_TriadG60201	Spis_XP_022788930_1	0.634554394913079	1
Tadh_TriadG28064	Spis_XP_022781537_1	0.231187886544108	1
Tadh_TriadG63251	Spis_XP_022803400_1	0.760920776058947	1
Tadh_TriadG23040	Spis_XP_022803379_1	0.520378436142413	1
Tadh_TriadG58806	Spis_XP_022796940_1	0.417959552807021	1
Tadh_wf_g3377	Spis_XP_022803405_1	0	1
Tadh_TriadG54338	Spis_XP_022789060_1	0.400260401269094	1
Tadh_TriadG54129	Spis_XP_022784878_1	0.208020822277634	1
Tadh_TriadG23632	Spis_XP_022801545_1	0	1
Tadh_TriadG30150	Spis_XP_022804056_1	0	1
Tadh_TriadG56276	Spis_XP_022787954_1	0	1
Tadh_TriadG7436	Spis_XP_022786173_1	0.0904329977820447	1
Tadh_TriadG28773	Spis_XP_022800525_1	0.256805060937395	1
Tadh_TriadG36312	Spis_XP_022792381_1	0	1
Tadh_TriadG59612	Spis_XP_022798012_1	0.0504007227681921	1
Tadh_TriadG36263	Spis_XP_022799321_1	0.721722476673547	1
Tadh_TriadG50356	Spis_XP_022799066_1	0	1
Tadh_TriadG23343	Spis_XP_022784120_1	0.413265818898261	1
Tadh_TriadG54798	Spis_XP_022803563_1	0	1
Tadh_TriadG30634	Spis_XP_022780999_1	0.610156781123014	1
Tadh_TriadG32098	Spis_XP_022786318_1	0.892995177358096	1
Tadh_TriadG32872	Spis_XP_022781259_1	0.389996727014051	1
Tadh_TriadG60937	Spis_XP_022797270_1	0	1
Tadh_TriadG25521	Spis_XP_022787493_1	0.217172688565863	1
Tadh_TriadG56310	Spis_XP_022781436_1	0.60935175541985	1
Tadh_TriadG61913	Spis_XP_022790822_1	0	1
Tadh_TriadG61167	Spis_XP_022804283_1	0	1
Tadh_TriadG55144	Spis_XP_022780699_1	0.633687658810577	1
Tadh_TriadG52719	Spis_XP_022791027_1	0.509624131479683	1
Tadh_TriadG58238	Spis_XP_022786828_1	0.377837229214623	1
Tadh_TriadG61187	Spis_XP_022794986_1	0.333917972440846	1
Tadh_TriadG61313	Spis_XP_022781554_1	0	1
Tadh_TriadG32494	Spis_XP_022790481_1	0.0534788419929129	1
Tadh_TriadG57894	Spis_XP_022798666_1	0	1
Tadh_TriadG61424	Spis_XP_022790479_1	0	1
Tadh_hyp_clust2733	Spis_XP_022789496_1	0	1
Tadh_TriadG34097	Spis_XP_022799156_1	0	1
Tadh_TriadG64058	Spis_XP_022779078_1	0	1
Tadh_TriadG57840	Spis_XP_022797048_1	0.183301620432639	1
Tadh_TriadG54920	Spis_XP_022782660_1	0	1
Tadh_TriadG63527	Spis_XP_022797866_1	0	1
Tadh_TriadG52230	Spis_XP_022806541_1	0.574211349802261	1
Tadh_TriadG62490	Spis_XP_022793947_1	0.181795126136643	1
Tadh_TriadG63807	Spis_XP_022788749_1	0.36180632721755	1
Tadh_TriadG55532	Spis_XP_022802679_1	0	1
Tadh_TriadG63805	Spis_XP_022785585_1	0	1
Tadh_TriadG23101	Spis_XP_022787361_1	0.330639117273891	1
Tadh_TriadG57026	Spis_XP_022802797_1	0	1
Tadh_TriadG57028	Spis_XP_022791036_1	0.00398221056107055	1
Tadh_TriadG57053	Spis_XP_022782208_1	0	1
Tadh_TriadG59776	Spis_XP_022798076_1	0	1
Tadh_TriadG59777	Spis_XP_022777630_1	0	1
Tadh_TriadG59827	Spis_XP_022786275_1	0	1
Tadh_TriadG53076	Spis_XP_022801865_1	0.266573822586456	1
Tadh_TriadG60366	Spis_XP_022788478_1	0	1
Tadh_TriadG58571	Spis_XP_022781639_1	0	1
Tadh_TriadG58586	Spis_XP_022799097_1	0	1
Tadh_TriadG62425	Spis_XP_022804821_1	0	1
Tadh_TriadG19077	Spis_XP_022779050_1	0	1
Tadh_TriadG57220	Spis_XP_022786225_1	0	1
Tadh_TriadG55431	Spis_XP_022801809_1	0	1
Tadh_TriadG55437	Spis_XP_022793585_1	0.276329142822304	1
Tadh_TriadG55965	Spis_XP_022781739_1	0	1
Tadh_TriadG59092	Spis_XP_022780852_1	0.0979551557293111	1
Tadh_TriadG59077	Spis_XP_022781516_1	0	1
Tadh_TriadG60762	Spis_XP_022789361_1	0	1
Tadh_wf_g577	Spis_XP_022790863_1	0.225351051570517	1
Tadh_TriadG58655	Spis_XP_022796363_1	0	1
Tadh_TriadG57118	Spis_XP_022780752_1	0.125591388989068	1
Tadh_TriadG38333	Spis_XP_022798483_1	0.180542057418496	1
Tadh_wf_g5929	Spis_XP_022810247_1	0	1
Tadh_wf_g4919	Spis_XP_022792843_1	0.0147958858497252	1
Tadh_TriadG54083	Spis_XP_022787457_1	0.468300754650446	1
Tadh_TriadG58471	Spis_XP_022802631_1	0	1
Tadh_TriadG58329	Spis_XP_022808359_1	0.216925795178849	1
Tadh_wf_g4143	Spis_XP_022797514_1	0	1
Tadh_TriadG59168	Spis_XP_022783945_1	0	1
Tadh_TriadG55723	Spis_XP_022789984_1	0.0331785525925415	1
Tadh_TriadG61249	Spis_XP_022782213_1	0.0366568120707698	1
Tadh_TriadG64337	Spis_XP_022810640_1	0.311450733368041	1
Tadh_TriadG56426	Spis_XP_022788215_1	0.365989394969217	1
Tadh_TriadG60364	Spis_XP_022788476_1	0	1
Tadh_TriadG59408	Spis_XP_022783085_1	0.614275038282924	1
Tadh_TriadG56229	Spis_XP_022792840_1	0.141788121666569	1
Tadh_TriadG58906	Spis_XP_022792498_1	0	1
Tadh_TriadG55547	Spis_XP_022791324_1	0	1
Tadh_TriadG55514	Spis_XP_022785264_1	0	1
Tadh_TriadG52823	Spis_XP_022799930_1	0	1
Tadh_wf_g5406	Spis_XP_022781424_1	0	1
Tadh_TriadG56280	Spis_XP_022796687_1	0	1
Tadh_TriadG54465	Spis_XP_022799801_1	0.412831273572408	1
Tadh_TriadG64064	Spis_XP_022806932_1	0.231378838692586	1
Tadh_TriadG61403	Spis_XP_022799240_1	0	1
Tadh_TriadG56646	Spis_XP_022802849_1	0	1
Tadh_TriadG61965	Spis_XP_022801438_1	0.238560808365832	1
Tadh_TriadG54898	Spis_XP_022791855_1	0.443863801543584	1
Tadh_TriadG23390	Spis_XP_022791868_1	0.229710024923612	1
Tadh_TriadG55117	Spis_XP_022799187_1	0.215065014679582	1
Tadh_TriadG64039	Spis_XP_022780118_1	0	1
Tadh_wf_g9720	Spis_XP_022782907_1	0.10607538566006	1
Tadh_TriadG60001	Spis_XP_022806291_1	0.664195975087282	1
Tadh_TriadG23866	Spis_XP_022783429_1	0.451602521602028	1
Tadh_TriadG53171	Spis_XP_022801851_1	0.41752238384814	1
Tadh_wf_g6243	Spis_XP_022789858_1	0	1
Tadh_TriadG23559	Spis_XP_022801182_1	0.688684044477016	1
Tadh_TriadG51922	Spis_XP_022787538_1	0.140748150353831	1
Tadh_TriadG52529	Spis_XP_022803474_1	0.427032163239227	1
Tadh_TriadG54113	Spis_XP_022785747_1	0.0650549683881269	1
Tadh_TriadG61521	Spis_XP_022783745_1	0.0978833904335546	1
Tadh_TriadG29316	Spis_XP_022778268_1	0.105521622337003	1
Tadh_TriadG58726	Spis_XP_022796620_1	0	1
Tadh_TriadG63752	Spis_XP_022808692_1	0.183361380972685	1
Tadh_TriadG6126	Spis_XP_022796137_1	0.387065403640879	1
Tadh_TriadG59037	Spis_XP_022800510_1	0.144165750541029	1
Tadh_TriadG23147	Spis_XP_022800600_1	0	1
Tadh_TriadG60445	Spis_XP_022795816_1	0.187745852751934	1
Tadh_TriadG60437	Spis_XP_022798843_1	0	1
Tadh_TriadG61460	Spis_XP_022802917_1	0.248339262934134	1
Tadh_wf_g3747	Spis_XP_022800481_1	0.320510640651733	1
Tadh_hyp_clust1847	Spis_XP_022792041_1	0	1
Tadh_TriadG63747	Spis_XP_022797589_1	0.054169613460273	1
Tadh_TriadG54402	Spis_XP_022791646_1	0	1
Tadh_TriadG57532	Spis_XP_022803825_1	0	1
Tadh_TriadG52467	Spis_XP_022803857_1	0.295927073618348	1
Tadh_TriadG59888	Spis_XP_022791330_1	0	1
Tadh_TriadG17859	Spis_XP_022791899_1	0.538508802824456	1
Tadh_TriadG52857	Spis_XP_022788280_1	0	1
Tadh_TriadG58371	Spis_XP_022780548_1	0	1
Tadh_TriadG58379	Spis_XP_022796749_1	0.0456740964463977	1
Tadh_TriadG56598	Spis_XP_022782277_1	0.145288085714514	1
Tadh_TriadG62381	Spis_XP_022795438_1	0	1
Tadh_TriadG7658	Spis_XP_022779620_1	0	1
Tadh_TriadG52123	Spis_XP_022780588_1	0.102539922383938	1
Tadh_TriadG50898	Spis_XP_022788689_1	0	1
Tadh_wf_g1129	Spis_XP_022805096_1	0	1
Tadh_TriadG28036	Spis_XP_022800142_1	0.0522503104416552	1
Tadh_TriadG55969	Spis_XP_022792156_1	0.0147167087309381	1
Tadh_TriadG22319	Spis_XP_022779888_1	0.479980710544009	1
Tadh_TriadG63994	Spis_XP_022808307_1	0.309518919898289	1
Tadh_TriadG58187	Spis_XP_022800795_1	0	1
Tadh_TriadG50671	Spis_XP_022785824_1	0	1
Tadh_TriadG57921	Spis_XP_022785762_1	0	1
Tadh_TriadG28626	Spis_XP_022803058_1	0	1
Tadh_TriadG58083	Spis_XP_022798451_1	0.362866816736956	1
Tadh_TriadG58825	Spis_XP_022786641_1	0	1
Tadh_TriadG54830	Spis_XP_022781831_1	0.492621644086717	1
Tadh_TriadG49699	Spis_XP_022794285_1	0	1
Tadh_TriadG61461	Spis_XP_022802915_1	0.477912518009506	1
Tadh_TriadG50726	Spis_XP_022790077_1	0	1
Tadh_TriadG64407	Spis_XP_022807597_1	0.468648056060731	1
Tadh_TriadG52591	Spis_XP_022809245_1	0.204064763171017	1
Tadh_TriadG51826	Spis_XP_022784917_1	0	1
Tadh_TriadG51860	Spis_XP_022787810_1	0	1
Tadh_TriadG58841	Spis_XP_022793063_1	0.14431923355018	1
Tadh_wf_g4923	Spis_XP_022805831_1	0.10199198287427	1
Tadh_TriadG58739	Spis_XP_022797002_1	0.532014200779691	1
Tadh_TriadG55913	Spis_XP_022807831_1	0.414348427240593	1
Tadh_TriadG63742	Spis_XP_022781928_1	0.338595305576187	1
Tadh_TriadG19406	Spis_XP_022801750_1	0	1
Tadh_TriadG60736	Spis_XP_022799094_1	0.122784502610265	1
Tadh_TriadG52443	Spis_XP_022803840_1	0	1
Tadh_TriadG9287	Spis_XP_022808499_1	0	1
Tadh_wf_g4131	Spis_XP_022801185_1	0	1
Tadh_TriadG50205	Spis_XP_022791096_1	0	1
Tadh_TriadG26472	Spis_XP_022780163_1	0.330672361148415	1
Tadh_TriadG52840	Spis_XP_022800444_1	0	1
Tadh_TriadG57680	Spis_XP_022805922_1	0	1
Tadh_TriadG61956	Spis_XP_022795105_1	0.612483466953517	1
Tadh_TriadG57959	Spis_XP_022789709_1	0.234762115447598	1
Tadh_TriadG31193	Spis_XP_022803989_1	0.629612902397895	1
Tadh_TriadG61823	Spis_XP_022786182_1	0.246236066410275	1
