sp1	sp2	ec_value	is_o2o
Hhon_g05178.t1	Mlei_ML1485.g41	0	1
Hhon_g00302.t1	Mlei_ML3372.g5	0	1
Hhon_g07309.t1	Mlei_ML3274.g4	0	1
Hhon_g09817.t1	Mlei_ML0370.g7	0.217891354205354	1
Hhon_g08059.t1	Mlei_ML1295.g7	0	1
Hhon_g04743.t1	Mlei_ML1203.g1	0.52997801771105	1
Hhon_g08072.t1	Mlei_ML0291.g5	0	1
Hhon_g09071.t1	Mlei_ML0942.g5	0.426083878598242	1
Hhon_g05556.t1	Mlei_ML0211.g15	0.491644863703864	1
Hhon_g03343.t1	Mlei_ML0516.g5	0	1
Hhon_g03367.t1	Mlei_ML0144.g10	0	1
Hhon_g06148.t1	Mlei_ML0098.g7	0.457116568754299	1
Hhon_g09404.t1	Mlei_ML0192.g30	0	1
Hhon_g05581.t1	Mlei_ML1282.g22	0.264886978369028	1
Hhon_g04480.t1	Mlei_ML2087.g8	0	1
Hhon_g00109.t1	Mlei_ML0479.g4	0.422443793408918	1
Hhon_g02521.t1	Mlei_ML2180.g11	0.263770644825253	1
Hhon_g06568.t1	Mlei_ML1541.g29	0	1
Hhon_g06495.t1	Mlei_ML0742.g27	0.605833187069442	1
Hhon_g01604.t1	Mlei_ML0332.g48	0	1
Hhon_g08666.t1	Mlei_ML0573.g18	0	1
Hhon_g08977.t1	Mlei_ML0657.g7	0	1
Hhon_g01394.t1	Mlei_ML0185.g1	0	1
Hhon_g08534.t1	Mlei_ML0101.g31	0	1
Hhon_g08824.t1	Mlei_ML1690.g11	0	1
Hhon_g07032.t1	Mlei_ML1325.g3	0.815150071017323	1
Hhon_g02937.t1	Mlei_ML0567.g4	0	1
Hhon_g06657.t1	Mlei_ML2235.g33	0	1
Hhon_g06422.t1	Mlei_ML0857.g10	0	1
Hhon_g04024.t1	Mlei_ML1835.g10	0	1
Hhon_g09861.t1	Mlei_ML1496.g50	0	1
Hhon_g07031.t1	Mlei_ML0343.g29	0.472277878837056	1
Hhon_g07774.t1	Mlei_ML0332.g4	0	1
Hhon_g03710.t1	Mlei_ML1690.g9	0.550999673015418	1
Hhon_g10065.t1	Mlei_ML1000.g1	0	1
Hhon_g04308.t1	Mlei_ML1207.g18	0	1
Hhon_g07252.t1	Mlei_ML1254.g1	0	1
Hhon_g03295.t1	Mlei_ML2216.g7	0.251455243444066	1
Hhon_g06253.t1	Mlei_ML2400.g5	0.553688782767429	1
Hhon_g11345.t1	Mlei_ML0047.g1	0.488290553059688	1
Hhon_g05300.t1	Mlei_ML0691.g26	0.0599165578707041	1
Hhon_g03365.t1	Mlei_ML1232.g9	0.666332091705743	1
Hhon_g01710.t1	Mlei_ML0530.g2	0.282269570951967	1
Hhon_g03907.t1	Mlei_ML0530.g12	0	1
Hhon_g05907.t1	Mlei_ML1411.g12	0.792105956087183	1
Hhon_g02388.t1	Mlei_ML3530.g13	0	1
Hhon_g02289.t1	Mlei_ML0742.g45	0	1
Hhon_g08127.t1	Mlei_ML1236.g4	0.468655864686708	1
Hhon_g08341.t1	Mlei_ML2016.g4	0	1
Hhon_g05343.t1	Mlei_ML0476.g8	0.201793327481298	1
Hhon_g05326.t1	Mlei_ML0200.g49	0	1
Hhon_g08129.t1	Mlei_ML0174.g11	0	1
Hhon_g01452.t1	Mlei_ML0420.g5	0.0589897123635677	1
Hhon_g04255.t1	Mlei_ML1635.g2	0.406996153058437	1
Hhon_g07489.t1	Mlei_ML1904.g13	0.0162877365685599	1
Hhon_g00598.t1	Mlei_ML0300.g3	0.906076901581252	1
Hhon_g03362.t1	Mlei_ML1621.g7	0	1
Hhon_g07004.t1	Mlei_ML0346.g71	0	1
Hhon_g08507.t1	Mlei_ML0076.g5	0.422029957166679	1
Hhon_g05196.t1	Mlei_ML0006.g5	0.82595834302958	1
Hhon_g03756.t1	Mlei_ML0551.g6	0.333192515045926	1
Hhon_g00326.t1	Mlei_ML1117.g18	0	1
Hhon_g02900.t1	Mlei_ML0732.g57	0.184399591683178	1
Hhon_g03661.t1	Mlei_ML0150.g8	0.0556322082390477	1
Hhon_g04791.t1	Mlei_ML0730.g6	0	1
Hhon_g03133.t1	Mlei_ML0153.g9	0.44623466101723	1
Hhon_g05401.t1	Mlei_ML0120.g32	0.216915666885294	1
Hhon_g09113.t1	Mlei_ML0098.g4	0.431876886953885	1
Hhon_g01548.t1	Mlei_ML0250.g27	0	1
Hhon_g01409.t1	Mlei_ML0042.g4	0	1
Hhon_g09953.t1	Mlei_ML1055.g6	0.893379436258674	1
Hhon_g03329.t1	Mlei_ML1022.g41	0.566531054327276	1
Hhon_g03558.t1	Mlei_ML2193.g17	0.167111038024033	1
Hhon_g03880.t1	Mlei_ML0894.g5	0.124753701350472	1
Hhon_g07786.t1	Mlei_ML0757.g2	0.882553230552687	1
Hhon_g03204.t1	Mlei_ML1417.g2	0.881095590048018	1
Hhon_g10990.t1	Mlei_ML1825.g10	0	1
Hhon_g04411.t1	Mlei_ML0713.g10	0.356399448618026	1
Hhon_g02356.t1	Mlei_ML3103.g22	0.749515085165606	1
Hhon_g08644.t1	Mlei_ML0508.g19	0.30187124451455	1
Hhon_g02463.t1	Mlei_ML0110.g8	0.220769255055713	1
Hhon_g04737.t1	Mlei_ML2582.g7	0	1
Hhon_g04494.t1	Mlei_ML1154.g10	0	1
Hhon_g04694.t1	Mlei_ML2044.g10	0.348534945816116	1
Hhon_g06932.t1	Mlei_ML0252.g3	0	1
Hhon_g09487.t1	Mlei_ML1311.g18	0	1
Hhon_g08660.t1	Mlei_ML1324.g5	0	1
Hhon_g09751.t1	Mlei_ML0691.g14	0	1
Hhon_g04539.t1	Mlei_ML2705.g19	0.195373877791215	1
Hhon_g01411.t1	Mlei_ML0473.g11	0.557145420771554	1
Hhon_g08785.t1	Mlei_ML0140.g10	0	1
Hhon_g10718.t1	Mlei_ML1991.g10	0.273168782905991	1
Hhon_g01035.t1	Mlei_ML0317.g15	0	1
Hhon_g05686.t1	Mlei_ML0173.g9	0	1
Hhon_g08521.t1	Mlei_ML1844.g12	0	1
Hhon_g06783.t1	Mlei_ML0663.g2	0.503549807591877	1
Hhon_g06479.t1	Mlei_ML1207.g19	0	1
Hhon_g07134.t1	Mlei_ML1304.g5	0	1
Hhon_g01759.t1	Mlei_ML1293.g19	0	1
Hhon_g01133.t1	Mlei_ML0211.g16	0.275250335719381	1
Hhon_g07319.t1	Mlei_ML1155.g5	0.0652317087367978	1
Hhon_g05873.t1	Mlei_ML0434.g5	0.360443858785463	1
Hhon_g01240.t1	Mlei_ML0742.g3	0	1
Hhon_g02698.t1	Mlei_ML0922.g1	0.494640089448544	1
Hhon_g06174.t1	Mlei_ML0039.g4	0.113702706511078	1
Hhon_g09300.t1	Mlei_ML0702.g60	0.399405160322951	1
Hhon_g07666.t1	Mlei_ML1325.g7	0.850491330986094	1
Hhon_g01438.t1	Mlei_ML3759.g28	0.902967017166771	1
Hhon_g04615.t1	Mlei_ML2506.g2	0	1
Hhon_g04002.t1	Mlei_ML2278.g12	0.56461194894621	1
Hhon_g04163.t1	Mlei_ML1039.g5	0	1
Hhon_g01000.t1	Mlei_ML3222.g14	0	1
Hhon_g11813.t1	Mlei_ML2044.g35	0.888696981809447	1
Hhon_g09763.t1	Mlei_ML0192.g40	0	1
Hhon_g11480.t1	Mlei_ML1304.g4	0.885649014584706	1
Hhon_g04242.t1	Mlei_ML0380.g35	0	1
Hhon_g06035.t1	Mlei_ML2949.g2	0	1
Hhon_g08500.t1	Mlei_ML2705.g9	0	1
Hhon_g00165.t1	Mlei_ML2163.g14	0.369680870011949	1
Hhon_g00605.t1	Mlei_ML1026.g2	0.66719043428665	1
Hhon_g06744.t1	Mlei_ML0057.g16	0.169313801480302	1
Hhon_g08978.t1	Mlei_ML2267.g7	0.578818656669474	1
Hhon_g06169.t1	Mlei_ML1284.g48	0.0834525260945944	1
Hhon_g09947.t1	Mlei_ML4182.g7	0	1
Hhon_g01717.t1	Mlei_ML2154.g1	0.176917438749861	1
Hhon_g07573.t1	Mlei_ML4539.g5	0.403423305765739	1
Hhon_g00546.t1	Mlei_ML0421.g5	0.274557973111691	1
Hhon_g01503.t1	Mlei_ML0486.g4	0	1
Hhon_g07680.t1	Mlei_ML0789.g41	0	1
Hhon_g10578.t1	Mlei_ML3116.g22	0	1
Hhon_g00651.t1	Mlei_ML0138.g3	0	1
Hhon_g09421.t1	Mlei_ML0769.g4	0.0710585170391211	1
Hhon_g00460.t1	Mlei_ML0291.g4	0	1
Hhon_g00631.t1	Mlei_ML1043.g4	0.877958191581549	1
Hhon_g09370.t1	Mlei_ML0231.g12	0	1
Hhon_g08838.t1	Mlei_ML3222.g17	0.369393875151686	1
Hhon_g02924.t1	Mlei_ML1286.g15	0.18703809958914	1
Hhon_g03175.t1	Mlei_ML3055.g32	0.171971972684071	1
Hhon_g05325.t1	Mlei_ML0943.g29	0.539306557828948	1
Hhon_g02892.t1	Mlei_ML0671.g5	0.902281780432175	1
Hhon_g01321.t1	Mlei_ML1473.g13	0.831240889043178	1
Hhon_g06903.t1	Mlei_ML1920.g1	0.511090877753038	1
Hhon_g03554.t1	Mlei_ML0523.g15	0.170884313783003	1
Hhon_g00214.t1	Mlei_ML2331.g5	0.223347687806434	1
Hhon_g02498.t1	Mlei_ML0636.g4	0.604084554618512	1
Hhon_g06260.t1	Mlei_ML2679.g8	0	1
Hhon_g02718.t1	Mlei_ML0452.g43	0.88600703552327	1
Hhon_g06550.t1	Mlei_ML0633.g37	0	1
Hhon_g09762.t1	Mlei_ML3517.g16	0	1
Hhon_g11786.t1	Mlei_ML0732.g59	0.29711441135507	1
Hhon_g04564.t1	Mlei_ML2213.g16	0	1
Hhon_g03821.t1	Mlei_ML0359.g20	0.879959156051595	1
Hhon_g10855.t1	Mlei_ML0544.g2	0	1
Hhon_g01196.t1	Mlei_ML2383.g21	0.849358943884337	1
Hhon_g00693.t1	Mlei_ML2143.g6	0.193521266773612	1
Hhon_g04307.t1	Mlei_ML1940.g4	0	1
Hhon_g06300.t1	Mlei_ML2189.g3	0	1
Hhon_g04599.t1	Mlei_ML2769.g13	0	1
Hhon_g03928.t1	Mlei_ML0011.g27	0.293780421752692	1
Hhon_g10217.t1	Mlei_ML1485.g21	0	1
Hhon_g06952.t1	Mlei_ML2705.g29	0	1
Hhon_g02817.t1	Mlei_ML0329.g6	0.0854211667638737	1
Hhon_g07359.t1	Mlei_ML0249.g3	0.891752168593032	1
Hhon_g09698.t1	Mlei_ML1054.g16	0	1
Hhon_g10850.t1	Mlei_ML0300.g11	0	1
Hhon_g02131.t1	Mlei_ML1759.g1	0	1
Hhon_g07778.t1	Mlei_ML1381.g5	0.891125040629685	1
Hhon_g05889.t1	Mlei_ML0299.g4	0	1
Hhon_g09380.t1	Mlei_ML1325.g20	0	1
Hhon_g06233.t1	Mlei_ML0713.g7	0.20004133137827	1
Hhon_g00421.t1	Mlei_ML0309.g18	0	1
Hhon_g01653.t1	Mlei_ML0157.g38	0	1
Hhon_g09567.t1	Mlei_ML1932.g10	0	1
Hhon_g01128.t1	Mlei_ML0463.g27	0.739396423161518	1
Hhon_g04185.t1	Mlei_ML0265.g3	0	1
Hhon_g00812.t1	Mlei_ML0012.g4	0.45072717257715	1
Hhon_g10515.t1	Mlei_ML1496.g48	0.14472008438412	1
Hhon_g06824.t1	Mlei_ML0732.g66	0.47176240035141	1
Hhon_g04661.t1	Mlei_ML0156.g30	0	1
Hhon_g04702.t1	Mlei_ML2089.g3	0.35961544416536	1
Hhon_g04967.t1	Mlei_ML0200.g54	0.196921774740734	1
Hhon_g03003.t1	Mlei_ML0892.g1	0.114073038049925	1
Hhon_g09281.t1	Mlei_ML0613.g2	0	1
Hhon_g07601.t1	Mlei_ML0220.g9	0	1
Hhon_g05409.t1	Mlei_ML0609.g3	0.357313987923696	1
Hhon_g00022.t1	Mlei_ML0135.g21	0	1
Hhon_g09520.t1	Mlei_ML1496.g34	0	1
Hhon_g07479.t1	Mlei_ML0052.g9	0	1
Hhon_g04092.t1	Mlei_ML0888.g9	0	1
Hhon_g01882.t1	Mlei_ML0633.g36	0	1
Hhon_g08135.t1	Mlei_ML1383.g10	0	1
Hhon_g01547.t1	Mlei_ML4553.g5	0	1
Hhon_g10155.t1	Mlei_ML1163.g7	0.166353216315382	1
Hhon_g09717.t1	Mlei_ML0273.g11	0	1
Hhon_g08622.t1	Mlei_ML0809.g14	0	1
Hhon_g01059.t1	Mlei_ML2528.g5	0	1
Hhon_g05998.t1	Mlei_ML0194.g8	0	1
Hhon_g05029.t1	Mlei_ML1080.g21	0	1
Hhon_g03284.t1	Mlei_ML1021.g3	0	1
Hhon_g07552.t1	Mlei_ML3565.g2	0.217816508977893	1
Hhon_g02797.t1	Mlei_ML1613.g2	0	1
Hhon_g02787.t1	Mlei_ML0033.g2	0	1
Hhon_g02377.t1	Mlei_ML0726.g5	0	1
Hhon_g10658.t1	Mlei_ML0010.g7	0	1
Hhon_g04845.t1	Mlei_ML1496.g24	0	1
Hhon_g08762.t1	Mlei_ML0615.g4	0.611360259617895	1
Hhon_g02503.t1	Mlei_ML1117.g19	0.544837074595661	1
Hhon_g05896.t1	Mlei_ML2617.g14	0.168017616479288	1
Hhon_g00179.t1	Mlei_ML0866.g16	0	1
Hhon_g02085.t1	Mlei_ML1985.g14	0	1
Hhon_g04769.t1	Mlei_ML0465.g19	0	1
Hhon_g01013.t1	Mlei_ML2395.g5	0.649691307995766	1
Hhon_g10457.t1	Mlei_ML2577.g6	0	1
Hhon_g03956.t1	Mlei_ML1430.g26	0.522630915733178	1
Hhon_g06972.t1	Mlei_ML0223.g5	0	1
Hhon_g02686.t1	Mlei_ML0943.g16	0.167530921115429	1
Hhon_g04529.t1	Mlei_ML3588.g30	0.211282500740216	1
Hhon_g02944.t1	Mlei_ML0052.g16	0	1
Hhon_g01226.t1	Mlei_ML0296.g12	0.502014642774237	1
Hhon_g06959.t1	Mlei_ML0405.g16	0	1
Hhon_g05164.t1	Mlei_ML0071.g8	0.0142499344748699	1
Hhon_g09694.t1	Mlei_ML1967.g7	0	1
Hhon_g04951.t1	Mlei_ML0275.g6	0	1
Hhon_g11228.t1	Mlei_ML0098.g10	0.542426737926984	1
Hhon_g07415.t1	Mlei_ML0427.g15	0	1
Hhon_g06003.t1	Mlei_ML1893.g41	0	1
Hhon_g01999.t1	Mlei_ML0507.g17	0	1
Hhon_g10494.t1	Mlei_ML0821.g14	0.487861256155613	1
Hhon_g01964.t1	Mlei_ML0523.g1	0	1
Hhon_g00244.t1	Mlei_ML0866.g23	0.520151990277626	1
Hhon_g04512.t1	Mlei_ML0032.g9	0	1
Hhon_g00978.t1	Mlei_ML0261.g4	0	1
Hhon_g01559.t1	Mlei_ML1231.g10	0.0830921221875505	1
Hhon_g03205.t1	Mlei_ML0021.g24	0.766054072136	1
Hhon_g01539.t1	Mlei_ML0200.g30	0.78200973505248	1
Hhon_g02352.t1	Mlei_ML1479.g5	0.0960746276503647	1
Hhon_g11343.t1	Mlei_ML0365.g16	0	1
Hhon_g02406.t1	Mlei_ML1371.g12	0.556729996615506	1
Hhon_g02019.t1	Mlei_ML0513.g24	0.852442964583203	1
Hhon_g08379.t1	Mlei_ML1234.g7	0	1
Hhon_g02392.t1	Mlei_ML3259.g2	0	1
Hhon_g03804.t1	Mlei_ML2588.g5	0	1
Hhon_g07788.t1	Mlei_ML3933.g3	0	1
Hhon_g07413.t1	Mlei_ML0775.g8	0.368074590597869	1
Hhon_g07458.t1	Mlei_ML1541.g36	0.1619185679017	1
Hhon_g01516.t1	Mlei_ML1393.g3	0.421130273970051	1
Hhon_g03822.t1	Mlei_ML1940.g9	0.542694784536265	1
Hhon_g08510.t1	Mlei_ML2705.g43	0.158357305902552	1
Hhon_g02562.t1	Mlei_ML4635.g26	0.465230510504939	1
Hhon_g05786.t1	Mlei_ML2968.g2	0	1
Hhon_g09267.t1	Mlei_ML0806.g9	0.170741866135072	1
Hhon_g01168.t1	Mlei_ML0917.g12	0.157584208023625	1
Hhon_g01920.t1	Mlei_ML0223.g4	0	1
Hhon_g06380.t1	Mlei_ML3103.g27	0	1
Hhon_g06755.t1	Mlei_ML0041.g4	0	1
Hhon_g05793.t1	Mlei_ML0732.g38	0	1
Hhon_g00643.t1	Mlei_ML0752.g19	0.0686213632833537	1
Hhon_g03399.t1	Mlei_ML0345.g2	0	1
Hhon_g00452.t1	Mlei_ML2635.g2	0	1
Hhon_g07460.t1	Mlei_ML0181.g3	0	1
Hhon_g00174.t1	Mlei_ML0797.g5	0	1
Hhon_g02674.t1	Mlei_ML4755.g3	0.19352308303049	1
Hhon_g09505.t1	Mlei_ML3530.g11	0.300496661920235	1
Hhon_g08006.t1	Mlei_ML3061.g17	0	1
Hhon_g02528.t1	Mlei_ML0120.g21	0	1
Hhon_g07634.t1	Mlei_ML0497.g4	0.0318090094788337	1
Hhon_g07104.t1	Mlei_ML2798.g11	0.545465244351631	1
Hhon_g10826.t1	Mlei_ML0073.g28	0	1
Hhon_g00749.t1	Mlei_ML2856.g12	0	1
Hhon_g01331.t1	Mlei_ML3591.g3	0	1
Hhon_g07421.t1	Mlei_ML0968.g19	0.203899402174824	1
Hhon_g08849.t1	Mlei_ML0242.g1	0.880204394331063	1
Hhon_g04603.t1	Mlei_ML0860.g8	0.474752684297252	1
Hhon_g11396.t1	Mlei_ML2213.g19	0	1
Hhon_g10362.t1	Mlei_ML0346.g60	0.435953756739016	1
Hhon_g04790.t1	Mlei_ML3055.g4	0.166519998790146	1
Hhon_g01242.t1	Mlei_ML0728.g12	0	1
Hhon_g08380.t1	Mlei_ML2087.g1	0.184531070552505	1
Hhon_g06904.t1	Mlei_ML0549.g2	0	1
Hhon_g02774.t1	Mlei_ML0407.g12	0.171904775302851	1
Hhon_g02583.t1	Mlei_ML0671.g20	0.338202864302665	1
Hhon_g05940.t1	Mlei_ML1545.g5	0.260177158277332	1
Hhon_g05218.t1	Mlei_ML1835.g2	0	1
Hhon_g07354.t1	Mlei_ML0452.g4	0	1
Hhon_g04153.t1	Mlei_ML0099.g5	0	1
Hhon_g08741.t1	Mlei_ML0191.g2	0.379031469619999	1
Hhon_g06105.t1	Mlei_ML1737.g8	0.894878856600068	1
Hhon_g05778.t1	Mlei_ML1311.g37	0.630805423884039	1
Hhon_g07597.t1	Mlei_ML0200.g47	0.892285635432174	1
Hhon_g08157.t1	Mlei_ML0053.g31	0.0948666601327731	1
Hhon_g04114.t1	Mlei_ML1747.g64	0	1
Hhon_g07271.t1	Mlei_ML0513.g8	0	1
Hhon_g06127.t1	Mlei_ML0021.g28	0.133668906478158	1
Hhon_g02018.t1	Mlei_ML0434.g9	0.192455117326694	1
Hhon_g04788.t1	Mlei_ML1443.g5	0.173971583217726	1
Hhon_g10216.t1	Mlei_ML0053.g5	0.832480017642512	1
Hhon_g03383.t1	Mlei_ML1094.g1	0	1
Hhon_g08498.t1	Mlei_ML1737.g14	0.584925157266519	1
Hhon_g08870.t1	Mlei_ML0052.g5	0.114275586045205	1
Hhon_g03694.t1	Mlei_ML2213.g29	0.340083943745207	1
Hhon_g01777.t1	Mlei_ML0069.g17	0	1
Hhon_g07050.t1	Mlei_ML2120.g5	0.828785267063661	1
Hhon_g04842.t1	Mlei_ML1904.g20	0	1
Hhon_g06310.t1	Mlei_ML0194.g9	0	1
Hhon_g05975.t1	Mlei_ML4132.g1	0.32628551797123	1
Hhon_g11342.t1	Mlei_ML1504.g23	0.749636094671903	1
Hhon_g11113.t1	Mlei_ML0105.g6	0	1
Hhon_g02666.t1	Mlei_ML0249.g12	0	1
Hhon_g09270.t1	Mlei_ML0148.g7	0	1
Hhon_g05189.t1	Mlei_ML0280.g1	0	1
Hhon_g03304.t1	Mlei_ML0087.g11	0	1
Hhon_g06731.t1	Mlei_ML1302.g3	0.696960190130408	1
Hhon_g09476.t1	Mlei_ML0346.g27	0.133633538291631	1
Hhon_g03630.t1	Mlei_ML1055.g5	0.882005053690713	1
Hhon_g07382.t1	Mlei_ML0021.g13	0.696799060887461	1
Hhon_g04105.t1	Mlei_ML0053.g18	0	1
Hhon_g03779.t1	Mlei_ML0346.g7	0.506018840755402	1
Hhon_g01211.t1	Mlei_ML1470.g3	0.812832750418379	1
Hhon_g04127.t1	Mlei_ML0053.g16	0.107226118281867	1
Hhon_g04767.t1	Mlei_ML1159.g15	0.208007406730644	1
Hhon_g03841.t1	Mlei_ML0925.g3	0	1
Hhon_g04801.t1	Mlei_ML1393.g1	0.419900947476859	1
Hhon_g05101.t1	Mlei_ML0420.g2	0	1
Hhon_g00607.t1	Mlei_ML0966.g3	0	1
Hhon_g06296.t1	Mlei_ML1022.g24	0	1
Hhon_g00554.t1	Mlei_ML1293.g22	0.143122276311735	1
Hhon_g07198.t1	Mlei_ML0012.g1	0	1
Hhon_g00571.t1	Mlei_ML0504.g2	0	1
Hhon_g09309.t1	Mlei_ML0006.g3	0.8870919689834	1
Hhon_g04353.t1	Mlei_ML0317.g18	0	1
Hhon_g02716.t1	Mlei_ML1969.g3	0	1
Hhon_g05246.t1	Mlei_ML1046.g30	0	1
Hhon_g01375.t1	Mlei_ML0891.g7	0	1
Hhon_g03600.t1	Mlei_ML0449.g18	0	1
Hhon_g10491.t1	Mlei_ML1476.g2	0.127825658276891	1
Hhon_g05398.t1	Mlei_ML0473.g2	0	1
Hhon_g02365.t1	Mlei_ML0389.g3	0	1
Hhon_g04706.t1	Mlei_ML0697.g15	0	1
Hhon_g01030.t1	Mlei_ML1282.g3	0.391832107964509	1
Hhon_g01129.t1	Mlei_ML1658.g7	0	1
Hhon_g07063.t1	Mlei_ML0194.g4	0.0569009510174419	1
Hhon_g05402.t1	Mlei_ML1442.g3	0.45123997922341	1
Hhon_g09409.t1	Mlei_ML1430.g39	0.109514032428019	1
Hhon_g03922.t1	Mlei_ML1043.g40	0	1
Hhon_g04849.t1	Mlei_ML1360.g15	0	1
Hhon_g11124.t1	Mlei_ML1207.g27	0	1
Hhon_g02777.t1	Mlei_ML2769.g22	0.0877734954820351	1
Hhon_g06009.t1	Mlei_ML2769.g24	0.188586803521393	1
Hhon_g02053.t1	Mlei_ML0006.g1	0	1
Hhon_g04349.t1	Mlei_ML1772.g18	0	1
Hhon_g07534.t1	Mlei_ML1747.g52	0	1
Hhon_g05584.t1	Mlei_ML0708.g2	0.908403442172009	1
Hhon_g00679.t1	Mlei_ML0496.g7	0	1
Hhon_g09294.t1	Mlei_ML0224.g16	0.315976986962862	1
Hhon_g09776.t1	Mlei_ML1182.g2	0	1
Hhon_g11209.t1	Mlei_ML0504.g14	0.119587305899497	1
Hhon_g03870.t1	Mlei_ML0901.g8	0.378904450566622	1
Hhon_g02569.t1	Mlei_ML0109.g5	0	1
Hhon_g03587.t1	Mlei_ML0200.g9	0.36400621442515	1
Hhon_g04688.t1	Mlei_ML2079.g9	0.700450880355663	1
Hhon_g05727.t1	Mlei_ML0209.g2	0.229360710831074	1
Hhon_g01969.t1	Mlei_ML0191.g39	0.472412337144052	1
Hhon_g08218.t1	Mlei_ML0125.g3	0.133190275805874	1
Hhon_g07709.t1	Mlei_ML0001.g26	0.582211161549863	1
Hhon_g09401.t1	Mlei_ML0732.g64	0	1
Hhon_g04373.t1	Mlei_ML0730.g20	0	1
Hhon_g08228.t1	Mlei_ML1320.g5	0.041210562748275	1
Hhon_g02180.t1	Mlei_ML1541.g63	0.047888225655426	1
Hhon_g02337.t1	Mlei_ML0452.g35	0.860558039053523	1
Hhon_g02992.t1	Mlei_ML0479.g15	0.343655096199008	1
Hhon_g02748.t1	Mlei_ML3852.g5	0	1
Hhon_g02902.t1	Mlei_ML0071.g1	0	1
Hhon_g06898.t1	Mlei_ML4665.g3	0.326032657683555	1
Hhon_g06262.t1	Mlei_ML4442.g2	0.18498776498543	1
Hhon_g02353.t1	Mlei_ML0986.g3	0.0554486267822018	1
Hhon_g11117.t1	Mlei_ML1690.g16	0.808445954378946	1
Hhon_g02881.t1	Mlei_ML2083.g14	0.18606315587168	1
Hhon_g03359.t1	Mlei_ML0381.g5	0	1
Hhon_g03377.t1	Mlei_ML1545.g13	0	1
Hhon_g08249.t1	Mlei_ML3342.g3	0.854631864806596	1
Hhon_g03502.t1	Mlei_ML0726.g4	0	1
Hhon_g09874.t1	Mlei_ML1022.g36	0	1
Hhon_g04389.t1	Mlei_ML2213.g21	0	1
Hhon_g03755.t1	Mlei_ML1236.g10	0.160183637972084	1
Hhon_g06042.t1	Mlei_ML0691.g9	0	1
Hhon_g02998.t1	Mlei_ML0559.g14	0	1
Hhon_g02546.t1	Mlei_ML0030.g14	0.587447560909052	1
Hhon_g09697.t1	Mlei_ML1541.g106	0	1
Hhon_g03067.t1	Mlei_ML0346.g24	0.277195980434787	1
Hhon_g06145.t1	Mlei_ML0640.g7	0.190111563212962	1
Hhon_g11538.t1	Mlei_ML0073.g30	0	1
Hhon_g06571.t1	Mlei_ML0922.g2	0.345468493811401	1
Hhon_g01966.t1	Mlei_ML2744.g12	0.0838627804446294	1
Hhon_g00113.t1	Mlei_ML0708.g23	0.271991293262668	1
Hhon_g03932.t1	Mlei_ML2693.g1	0.119474301974967	1
Hhon_g04658.t1	Mlei_ML1397.g9	0.390900127042265	1
Hhon_g02550.t1	Mlei_ML4737.g3	0	1
Hhon_g09737.t1	Mlei_ML3170.g5	0	1
Hhon_g06900.t1	Mlei_ML4513.g21	0.0980997333017655	1
Hhon_g08184.t1	Mlei_ML1251.g3	0	1
Hhon_g10516.t1	Mlei_ML0730.g12	0.903031951811106	1
Hhon_g01873.t1	Mlei_ML1168.g1	0.859473032271098	1
Hhon_g08485.t1	Mlei_ML0863.g6	0.245509682378158	1
Hhon_g09875.t1	Mlei_ML2109.g2	0	1
Hhon_g01675.t1	Mlei_ML0406.g1	0.631308307226271	1
Hhon_g03782.t1	Mlei_ML0935.g12	0.515667196817272	1
Hhon_g05394.t1	Mlei_ML2213.g4	0	1
Hhon_g02712.t1	Mlei_ML3342.g14	0.499036842096908	1
Hhon_g04004.t1	Mlei_ML0400.g6	0	1
Hhon_g00633.t1	Mlei_ML2433.g5	0.031642353293083	1
Hhon_g05796.t1	Mlei_ML2617.g13	0	1
Hhon_g03369.t1	Mlei_ML0751.g4	0.455853080420242	1
Hhon_g03819.t1	Mlei_ML0992.g12	0	1
Hhon_g01393.t1	Mlei_ML1169.g15	0.889876929731669	1
Hhon_g04496.t1	Mlei_ML0810.g3	0.145140775503526	1
Hhon_g03324.t1	Mlei_ML0295.g12	0	1
Hhon_g09660.t1	Mlei_ML2962.g21	0.863396674497009	1
Hhon_g10632.t1	Mlei_ML0763.g3	0.249012368563333	1
Hhon_g09873.t1	Mlei_ML1159.g13	0	1
Hhon_g07663.t1	Mlei_ML2010.g1	0.752827527149831	1
Hhon_g10097.t1	Mlei_ML0302.g27	0	1
Hhon_g09715.t1	Mlei_ML1541.g112	0	1
Hhon_g07635.t1	Mlei_ML2789.g4	0.699001846128953	1
Hhon_g06223.t1	Mlei_ML1854.g1	0.537482378021539	1
Hhon_g08486.t1	Mlei_ML0200.g25	0	1
Hhon_g05083.t1	Mlei_ML1476.g5	0.895078441949932	1
Hhon_g10995.t1	Mlei_ML2931.g16	0	1
Hhon_g05860.t1	Mlei_ML3207.g1	0.178362433555646	1
Hhon_g06767.t1	Mlei_ML0078.g3	0.549730597040836	1
Hhon_g07936.t1	Mlei_ML2207.g18	0.201557899552871	1
Hhon_g04540.t1	Mlei_ML3688.g10	0	1
Hhon_g08518.t1	Mlei_ML1454.g9	0	1
Hhon_g06347.t1	Mlei_ML0930.g51	0	1
Hhon_g01588.t1	Mlei_ML0302.g7	0	1
Hhon_g07298.t1	Mlei_ML2120.g17	0.27487013218058	1
