sp1	sp2	ec_value	cluster
TrH2_TrispH2_005810	HoiH23_PlH23_009094	0.765602752317717	176
TrH2_TrispH2_006107	HoiH23_PlH23_009094	0.806449122181813	176
TrH2_TrispH2_006106	HoiH23_PlH23_009094	0.77650011101262	176
TrH2_TrispH2_011852	HoiH23_PlH23_009094	0.656111461893879	176
TrH2_TrispH2_008671	HoiH23_PlH23_009095	0.653494625415436	176
TrH2_TrispH2_008673	HoiH23_PlH23_009095	0.794450948340311	176
TrH2_TrispH2_005810	HoiH23_PlH23_009095	0.777793434858274	176
TrH2_TrispH2_006107	HoiH23_PlH23_009095	0.814911423102949	176
TrH2_TrispH2_006106	HoiH23_PlH23_009095	0.796761853830013	176
TrH2_TrispH2_011852	HoiH23_PlH23_009095	0.668403699279761	176
TrH2_TrispH2_005823	HoiH23_PlH23_007071	NA	177
TrH2_TrispH2_005820	HoiH23_PlH23_007071	0.553061554483733	177
TrH2_TrispH2_005821	HoiH23_PlH23_007071	0.599339093564275	177
TrH2_TrispH2_005849	HoiH23_PlH23_006644	0.0467640981164157	178
TrH2_TrispH2_005850	HoiH23_PlH23_006644	0.246598821796109	178
TrH2_TrispH2_009676	HoiH23_PlH23_011852	0.468762446903964	179
TrH2_TrispH2_005853	HoiH23_PlH23_010213	0.497438331259762	179
TrH2_TrispH2_009676	HoiH23_PlH23_010213	0.503838069331629	179
TrH2_TrispH2_005853	HoiH23_PlH23_006647	0.499780088209348	179
TrH2_TrispH2_009676	HoiH23_PlH23_006647	0.507750287470148	179
TrH2_TrispH2_011992	HoiH23_PlH23_006647	0.545725127497818	179
TrH2_TrispH2_012207	HoiH23_PlH23_006647	0.0275392393615685	179
TrH2_TrispH2_005853	HoiH23_PlH23_009931	0.579475722363097	179
TrH2_TrispH2_009676	HoiH23_PlH23_009931	0.619850151861368	179
TrH2_TrispH2_005853	HoiH23_PlH23_009932	0.474378260507906	179
TrH2_TrispH2_009676	HoiH23_PlH23_009932	0.486040624015583	179
TrH2_TrispH2_005853	HoiH23_PlH23_010214	0.490982817388156	179
TrH2_TrispH2_009676	HoiH23_PlH23_010214	0.498653307845958	179
TrH2_TrispH2_011992	HoiH23_PlH23_010214	0.507495854858728	179
TrH2_TrispH2_011068	HoiH23_PlH23_011156	0.859079724617728	180
TrH2_TrispH2_005866	HoiH23_PlH23_011156	0.37507647836601	180
TrH2_TrispH2_009369	HoiH23_PlH23_011156	NA	180
TrH2_TrispH2_005863	HoiH23_PlH23_011156	0.816283491599005	180
TrH2_TrispH2_011061	HoiH23_PlH23_011156	0.854950905914134	180
TrH2_TrispH2_011064	HoiH23_PlH23_011156	0.876897193086807	180
TrH2_TrispH2_009369	HoiH23_PlH23_007125	NA	180
TrH2_TrispH2_011061	HoiH23_PlH23_011537	NA	180
TrH2_TrispH2_011064	HoiH23_PlH23_011537	NA	180
TrH2_TrispH2_005863	HoiH23_PlH23_011537	NA	180
TrH2_TrispH2_005863	HoiH23_PlH23_011058	0.825926108500488	180
TrH2_TrispH2_011068	HoiH23_PlH23_011058	0.864865786889289	180
TrH2_TrispH2_005866	HoiH23_PlH23_011058	0.38696798944249	180
TrH2_TrispH2_009369	HoiH23_PlH23_011058	NA	180
TrH2_TrispH2_011061	HoiH23_PlH23_011058	0.861642126280629	180
TrH2_TrispH2_011064	HoiH23_PlH23_011058	0.882683243342742	180
TrH2_TrispH2_008436	HoiH23_PlH23_011058	0.86147424517394	180
TrH2_TrispH2_005863	HoiH23_PlH23_008100	0.82084457822185	180
TrH2_TrispH2_011068	HoiH23_PlH23_008100	0.856686283757294	180
TrH2_TrispH2_009369	HoiH23_PlH23_008100	NA	180
TrH2_TrispH2_005866	HoiH23_PlH23_011278	0.854391141676431	180
TrH2_TrispH2_009369	HoiH23_PlH23_011278	NA	180
TrH2_TrispH2_011068	HoiH23_PlH23_011054	NA	180
TrH2_TrispH2_009369	HoiH23_PlH23_011054	0.342572816106018	180
TrH2_TrispH2_005866	HoiH23_PlH23_010736	0.469967788619641	180
TrH2_TrispH2_009369	HoiH23_PlH23_010736	NA	180
TrH2_TrispH2_011068	HoiH23_PlH23_011206	0.860641015739786	180
TrH2_TrispH2_005866	HoiH23_PlH23_011206	0.322508748529339	180
TrH2_TrispH2_009369	HoiH23_PlH23_011206	NA	180
TrH2_TrispH2_005863	HoiH23_PlH23_011206	0.820265596091084	180
TrH2_TrispH2_011061	HoiH23_PlH23_004322	NA	180
TrH2_TrispH2_011064	HoiH23_PlH23_004322	NA	180
TrH2_TrispH2_005863	HoiH23_PlH23_004322	NA	180
TrH2_TrispH2_011064	HoiH23_PlH23_005994	NA	180
TrH2_TrispH2_011068	HoiH23_PlH23_005994	0.0254427628617874	180
TrH2_TrispH2_005863	HoiH23_PlH23_005994	NA	180
TrH2_TrispH2_005866	HoiH23_PlH23_005994	NA	180
TrH2_TrispH2_009369	HoiH23_PlH23_005994	0.617730128889977	180
TrH2_TrispH2_011061	HoiH23_PlH23_008423	0.84111190977277	180
TrH2_TrispH2_011064	HoiH23_PlH23_008423	0.867363316730352	180
TrH2_TrispH2_008436	HoiH23_PlH23_008423	0.844528394727227	180
TrH2_TrispH2_011068	HoiH23_PlH23_008423	0.841200274985389	180
TrH2_TrispH2_011061	HoiH23_PlH23_006429	0.850947365618273	180
TrH2_TrispH2_011064	HoiH23_PlH23_006429	0.873995948728556	180
TrH2_TrispH2_011068	HoiH23_PlH23_006429	0.854482769101242	180
TrH2_TrispH2_011068	HoiH23_PlH23_010735	0.848490762752819	180
TrH2_TrispH2_005866	HoiH23_PlH23_010735	0.419060622294619	180
TrH2_TrispH2_009369	HoiH23_PlH23_010735	NA	180
TrH2_TrispH2_011064	HoiH23_PlH23_010735	0.871325469622145	180
TrH2_TrispH2_005863	HoiH23_PlH23_010735	0.810613672124677	180
TrH2_TrispH2_011061	HoiH23_PlH23_011713	0.0307861825670797	180
TrH2_TrispH2_011064	HoiH23_PlH23_011713	0.0558446269298068	180
TrH2_TrispH2_005863	HoiH23_PlH23_011713	0.0642360731048511	180
TrH2_TrispH2_009369	HoiH23_PlH23_007828	NA	180
TrH2_TrispH2_011068	HoiH23_PlH23_007828	0.85968240054408	180
TrH2_TrispH2_005863	HoiH23_PlH23_007828	0.822955885331049	180
TrH2_TrispH2_011064	HoiH23_PlH23_007828	0.877338564323488	180
TrH2_TrispH2_005866	HoiH23_PlH23_007828	0.362206410825821	180
TrH2_TrispH2_005903	HoiH23_PlH23_009986	0.604355709288551	181
TrH2_TrispH2_005902	HoiH23_PlH23_009986	0.473664976703544	181
TrH2_TrispH2_005914	HoiH23_PlH23_003178	0.0986249730104405	182
TrH2_TrispH2_005914	HoiH23_PlH23_003177	0.527494725339832	182
TrH2_TrispH2_005950	HoiH23_PlH23_000675	0.478485931287426	183
TrH2_TrispH2_005950	HoiH23_PlH23_000676	0.0589940780703447	183
TrH2_TrispH2_006084	HoiH23_PlH23_008671	0.837793245677635	184
TrH2_TrispH2_006084	HoiH23_PlH23_008672	0.582579141276998	184
TrH2_TrispH2_006095	HoiH23_PlH23_009308	0.59658356306255	185
TrH2_TrispH2_011406	HoiH23_PlH23_009308	0.0990394731446657	185
TrH2_TrispH2_006117	HoiH23_PlH23_009098	0.483095411374085	186
TrH2_TrispH2_006110	HoiH23_PlH23_009098	0.106119836928501	186
TrH2_TrispH2_006116	HoiH23_PlH23_009098	0.208625977747273	186
TrH2_TrispH2_006115	HoiH23_PlH23_009098	0.450169948396643	186
TrH2_TrispH2_006117	HoiH23_PlH23_009097	NA	186
TrH2_TrispH2_006116	HoiH23_PlH23_009097	0.0436751636841982	186
TrH2_TrispH2_006110	HoiH23_PlH23_009097	0.283121877593784	186
TrH2_TrispH2_006115	HoiH23_PlH23_009097	NA	186
TrH2_TrispH2_006170	HoiH23_PlH23_007214	0.798491041614557	187
TrH2_TrispH2_006170	HoiH23_PlH23_004081	0.747866657149709	187
TrH2_TrispH2_006177	HoiH23_PlH23_007211	0.825095965509901	188
TrH2_TrispH2_006176	HoiH23_PlH23_007211	0.834371749795728	188
TrH2_TrispH2_006179	HoiH23_PlH23_007209	NA	189
TrH2_TrispH2_006180	HoiH23_PlH23_007209	0.0817576976598221	189
TrH2_TrispH2_006183	HoiH23_PlH23_007205	0.314567045822947	190
TrH2_TrispH2_006183	HoiH23_PlH23_007206	0.374193149190427	190
TrH2_TrispH2_006205	HoiH23_PlH23_005756	0.854285952406412	191
TrH2_TrispH2_006204	HoiH23_PlH23_005756	0.865152616514958	191
TrH2_TrispH2_006274	HoiH23_PlH23_001555	0.261185161694071	192
TrH2_TrispH2_006274	HoiH23_PlH23_001554	0.71582380483775	192
TrH2_TrispH2_006282	HoiH23_PlH23_011465	0.898946568418701	193
TrH2_TrispH2_007951	HoiH23_PlH23_011465	NA	193
TrH2_TrispH2_011118	HoiH23_PlH23_006717	0.716237851697238	194
TrH2_TrispH2_011489	HoiH23_PlH23_006717	NA	194
TrH2_TrispH2_011119	HoiH23_PlH23_005016	0.634992185688798	194
TrH2_TrispH2_011118	HoiH23_PlH23_005016	0.564490074993496	194
TrH2_TrispH2_006307	HoiH23_PlH23_005016	0.69454410213866	194
TrH2_TrispH2_011119	HoiH23_PlH23_000299	0.152218280712897	194
TrH2_TrispH2_011489	HoiH23_PlH23_011620	NA	194
TrH2_TrispH2_011118	HoiH23_PlH23_011620	0.663121946910736	194
TrH2_TrispH2_011489	HoiH23_PlH23_011679	NA	194
TrH2_TrispH2_011118	HoiH23_PlH23_011679	0.429616015761953	194
TrH2_TrispH2_006313	HoiH23_PlH23_005020	0.602769507421119	195
TrH2_TrispH2_006312	HoiH23_PlH23_005020	0.510647883244964	195
TrH2_TrispH2_012214	HoiH23_PlH23_002289	0.856429647964917	196
TrH2_TrispH2_006321	HoiH23_PlH23_002289	0.855854876108359	196
TrH2_TrispH2_012214	HoiH23_PlH23_002290	0.849316363099493	196
TrH2_TrispH2_006321	HoiH23_PlH23_002290	0.851112431276985	196
TrH2_TrispH2_006352	HoiH23_PlH23_002256	0.551654417307823	197
TrH2_TrispH2_006352	HoiH23_PlH23_002255	0.380242747113147	197
TrH2_TrispH2_006351	HoiH23_PlH23_002255	NA	197
TrH2_TrispH2_006381	HoiH23_PlH23_005376	0.600984211326493	198
TrH2_TrispH2_006381	HoiH23_PlH23_005377	0.632531755359328	198
TrH2_TrispH2_006384	HoiH23_PlH23_005380	0.192489314451726	199
TrH2_TrispH2_006383	HoiH23_PlH23_005380	0.186855744694138	199
TrH2_TrispH2_006384	HoiH23_PlH23_005381	0.660433318025878	199
TrH2_TrispH2_006383	HoiH23_PlH23_005381	0.325369885377925	199
TrH2_TrispH2_006412	HoiH23_PlH23_009862	0.826959591419256	200
TrH2_TrispH2_006411	HoiH23_PlH23_009862	NA	200
TrH2_TrispH2_006412	HoiH23_PlH23_009861	0.800744588312767	200
TrH2_TrispH2_006411	HoiH23_PlH23_009861	NA	200
TrH2_TrispH2_006508	HoiH23_PlH23_010452	NA	201
TrH2_TrispH2_006507	HoiH23_PlH23_010452	NA	201
TrH2_TrispH2_010241	HoiH23_PlH23_003478	0.763915668113401	202
TrH2_TrispH2_006562	HoiH23_PlH23_003478	0.785977111126942	202
TrH2_TrispH2_006570	HoiH23_PlH23_003469	0.820537055748417	203
TrH2_TrispH2_006571	HoiH23_PlH23_003469	0.643073549099708	203
TrH2_TrispH2_006682	HoiH23_PlH23_006800	0.85663567672683	204
TrH2_TrispH2_006682	HoiH23_PlH23_006799	0.767427436389352	204
TrH2_TrispH2_006768	HoiH23_PlH23_004806	0.654845282257465	205
TrH2_TrispH2_006768	HoiH23_PlH23_004805	NA	205
TrH2_TrispH2_006800	HoiH23_PlH23_010749	0.0548428055413473	206
TrH2_TrispH2_006802	HoiH23_PlH23_010749	0.0807193231561349	206
TrH2_TrispH2_011761	HoiH23_PlH23_010749	0.151836228543135	206
TrH2_TrispH2_006800	HoiH23_PlH23_005259	0.103148547312155	206
TrH2_TrispH2_006802	HoiH23_PlH23_005259	0.160074651053225	206
TrH2_TrispH2_011998	HoiH23_PlH23_005259	0.316899515077864	206
TrH2_TrispH2_011761	HoiH23_PlH23_005259	0.247526131198566	206
TrH2_TrispH2_006800	HoiH23_PlH23_005258	NA	206
TrH2_TrispH2_006802	HoiH23_PlH23_005258	NA	206
TrH2_TrispH2_011998	HoiH23_PlH23_005258	0.0824812454793748	206
TrH2_TrispH2_011761	HoiH23_PlH23_005258	0.0713023677734635	206
TrH2_TrispH2_006800	HoiH23_PlH23_010747	0.11239564961181	206
TrH2_TrispH2_006802	HoiH23_PlH23_010747	0.074161218407634	206
TrH2_TrispH2_011761	HoiH23_PlH23_010747	0.145048304795394	206
TrH2_TrispH2_006834	HoiH23_PlH23_000642	0.32603637755911	207
TrH2_TrispH2_006834	HoiH23_PlH23_000641	0.391455590814665	207
TrH2_TrispH2_006847	HoiH23_PlH23_000631	0.477225163551769	208
TrH2_TrispH2_006848	HoiH23_PlH23_000631	0.404914267399678	208
TrH2_TrispH2_006868	HoiH23_PlH23_000603	0.249921874471269	209
TrH2_TrispH2_006869	HoiH23_PlH23_000603	0.525545972910546	209
TrH2_TrispH2_006917	HoiH23_PlH23_011638	0.0768385908942969	210
TrH2_TrispH2_006917	HoiH23_PlH23_010647	0.0799535197783468	210
TrH2_TrispH2_006917	HoiH23_PlH23_010648	0.00791599593350022	210
TrH2_TrispH2_006966	HoiH23_PlH23_009822	0.887482700928216	211
TrH2_TrispH2_006966	HoiH23_PlH23_009821	0.903299557619264	211
TrH2_TrispH2_007046	HoiH23_PlH23_006921	0.68100182985249	212
TrH2_TrispH2_007046	HoiH23_PlH23_006919	NA	212
TrH2_TrispH2_007096	HoiH23_PlH23_010543	0.368151906059335	213
TrH2_TrispH2_007096	HoiH23_PlH23_008958	0.0996189506419776	213
TrH2_TrispH2_007100	HoiH23_PlH23_008962	0.334824099898519	214
TrH2_TrispH2_007100	HoiH23_PlH23_008961	0.212472153952598	214
TrH2_TrispH2_011578	HoiH23_PlH23_003946	0.284303746486972	215
TrH2_TrispH2_011565	HoiH23_PlH23_003946	0.177797690889019	215
TrH2_TrispH2_007189	HoiH23_PlH23_003946	NA	215
TrH2_TrispH2_012057	HoiH23_PlH23_003946	0.0893928281228055	215
TrH2_TrispH2_011578	HoiH23_PlH23_003950	0.663917801340922	215
TrH2_TrispH2_011565	HoiH23_PlH23_003950	0.782420394181983	215
TrH2_TrispH2_007189	HoiH23_PlH23_003950	0.817332921488506	215
TrH2_TrispH2_012057	HoiH23_PlH23_003950	0.571461801489041	215
TrH2_TrispH2_007254	HoiH23_PlH23_010665	0.0184497371692486	216
TrH2_TrispH2_007254	HoiH23_PlH23_006272	0.505361180182005	216
TrH2_TrispH2_007257	HoiH23_PlH23_011757	0.825109668393636	217
TrH2_TrispH2_007258	HoiH23_PlH23_011757	0.879842443015273	217
TrH2_TrispH2_007259	HoiH23_PlH23_011757	0.135030193123034	217
TrH2_TrispH2_007260	HoiH23_PlH23_010216	NA	218
TrH2_TrispH2_007260	HoiH23_PlH23_010215	NA	218
TrH2_TrispH2_007279	HoiH23_PlH23_011327	0.00171541614419135	219
TrH2_TrispH2_007278	HoiH23_PlH23_011327	0.131876464364502	219
TrH2_TrispH2_007347	HoiH23_PlH23_007656	0.312230165197366	220
TrH2_TrispH2_007347	HoiH23_PlH23_007655	0.826494157380228	220
TrH2_TrispH2_007360	HoiH23_PlH23_010112	0.607367129617394	221
TrH2_TrispH2_007360	HoiH23_PlH23_011615	0.449990062744386	221
TrH2_TrispH2_007397	HoiH23_PlH23_006707	0.319387173686995	222
TrH2_TrispH2_007397	HoiH23_PlH23_006705	0.131596917943381	222
TrH2_TrispH2_007397	HoiH23_PlH23_006706	0.189562563075483	222
TrH2_TrispH2_007409	HoiH23_PlH23_005302	0.8871892653675	223
TrH2_TrispH2_007409	HoiH23_PlH23_005303	0.872596417432935	223
TrH2_TrispH2_007420	HoiH23_PlH23_006791	0.85603222015951	224
TrH2_TrispH2_007420	HoiH23_PlH23_006790	0.854369777059238	224
TrH2_TrispH2_007449	HoiH23_PlH23_004002	0.141455098212758	225
TrH2_TrispH2_007449	HoiH23_PlH23_004003	0.311213611127814	225
TrH2_TrispH2_007451	HoiH23_PlH23_004000	0.777823313173894	226
TrH2_TrispH2_007450	HoiH23_PlH23_004000	0.587422179678479	226
TrH2_TrispH2_007458	HoiH23_PlH23_010091	0.218287124651462	227
TrH2_TrispH2_007458	HoiH23_PlH23_010090	0.120428603521479	227
TrH2_TrispH2_007463	HoiH23_PlH23_009334	0.471340815341637	228
TrH2_TrispH2_007463	HoiH23_PlH23_003987	0.830297669683883	228
TrH2_TrispH2_007467	HoiH23_PlH23_003991	0.0563889000726864	229
TrH2_TrispH2_007468	HoiH23_PlH23_003991	0.693443249010905	229
TrH2_TrispH2_007473	HoiH23_PlH23_011481	0.475112131446817	230
TrH2_TrispH2_007473	HoiH23_PlH23_011478	0.677542934778968	230
TrH2_TrispH2_007473	HoiH23_PlH23_011479	0.661549031025164	230
TrH2_TrispH2_007473	HoiH23_PlH23_006484	0.49633081817794	230
TrH2_TrispH2_007477	HoiH23_PlH23_002721	0.209016317675441	231
TrH2_TrispH2_007477	HoiH23_PlH23_002720	0.292443537937637	231
TrH2_TrispH2_011975	HoiH23_PlH23_002719	0.373525598682565	232
TrH2_TrispH2_007479	HoiH23_PlH23_002719	0.359138139808985	232
TrH2_TrispH2_012066	HoiH23_PlH23_002719	0.330920984882492	232
TrH2_TrispH2_011919	HoiH23_PlH23_002719	0.104418481901539	232
TrH2_TrispH2_011975	HoiH23_PlH23_011444	0.365271357876392	232
TrH2_TrispH2_007479	HoiH23_PlH23_011444	0.396132013487413	232
TrH2_TrispH2_012066	HoiH23_PlH23_011444	0.459919047884955	232
TrH2_TrispH2_011919	HoiH23_PlH23_011444	0.0322635793060575	232
TrH2_TrispH2_011975	HoiH23_PlH23_011807	0.284191058875921	232
TrH2_TrispH2_007479	HoiH23_PlH23_011807	0.460479676627391	232
TrH2_TrispH2_012066	HoiH23_PlH23_011807	0.474130324035209	232
TrH2_TrispH2_011919	HoiH23_PlH23_011807	NA	232
TrH2_TrispH2_007512	HoiH23_PlH23_011867	0.737445884737465	233
TrH2_TrispH2_007513	HoiH23_PlH23_011867	0.789419838904295	233
TrH2_TrispH2_012012	HoiH23_PlH23_011867	0.764885223972423	233
TrH2_TrispH2_007511	HoiH23_PlH23_011867	0.786960769543116	233
TrH2_TrispH2_007512	HoiH23_PlH23_011896	0.818584348218644	233
TrH2_TrispH2_007513	HoiH23_PlH23_011896	0.905530002795371	233
TrH2_TrispH2_012012	HoiH23_PlH23_011896	0.852126554715078	233
TrH2_TrispH2_007511	HoiH23_PlH23_011896	0.90885964090703	233
TrH2_TrispH2_007549	HoiH23_PlH23_004083	0.347799946193687	234
TrH2_TrispH2_007549	HoiH23_PlH23_004084	NA	234
TrH2_TrispH2_007605	HoiH23_PlH23_005490	0.758876393353538	235
TrH2_TrispH2_007605	HoiH23_PlH23_005489	0.838359073100363	235
TrH2_TrispH2_010602	HoiH23_PlH23_011872	0.120575346650382	236
TrH2_TrispH2_007616	HoiH23_PlH23_011872	NA	236
TrH2_TrispH2_010602	HoiH23_PlH23_003290	0.135010753905347	236
TrH2_TrispH2_010519	HoiH23_PlH23_003290	0.449261215277092	236
TrH2_TrispH2_010600	HoiH23_PlH23_006445	NA	236
TrH2_TrispH2_010602	HoiH23_PlH23_006445	NA	236
TrH2_TrispH2_007616	HoiH23_PlH23_011417	NA	236
TrH2_TrispH2_010750	HoiH23_PlH23_005505	NA	237
TrH2_TrispH2_007621	HoiH23_PlH23_005505	0.71425162078574	237
TrH2_TrispH2_007693	HoiH23_PlH23_004120	0.753103594410063	238
TrH2_TrispH2_007692	HoiH23_PlH23_004120	0.175287642576938	238
TrH2_TrispH2_011445	HoiH23_PlH23_011991	0.452719138133469	239
TrH2_TrispH2_007711	HoiH23_PlH23_011991	0.547457675146711	239
TrH2_TrispH2_007807	HoiH23_PlH23_005065	0.861206193109113	240
TrH2_TrispH2_007808	HoiH23_PlH23_005065	0.60807358686473	240
TrH2_TrispH2_007879	HoiH23_PlH23_001999	0.342800297450326	241
TrH2_TrispH2_007879	HoiH23_PlH23_002000	0.768863611075361	241
TrH2_TrispH2_007878	HoiH23_PlH23_002000	0.681118608970432	241
TrH2_TrispH2_007883	HoiH23_PlH23_001995	0.642903391549631	242
TrH2_TrispH2_007883	HoiH23_PlH23_001996	0.872625266672357	242
TrH2_TrispH2_007883	HoiH23_PlH23_001992	0.509903453331715	242
TrH2_TrispH2_007902	HoiH23_PlH23_007178	0.819584882396922	243
TrH2_TrispH2_007902	HoiH23_PlH23_007177	0.543871893301261	243
TrH2_TrispH2_007929	HoiH23_PlH23_012013	0.266528812049839	244
TrH2_TrispH2_008869	HoiH23_PlH23_012013	0.535702052881711	244
TrH2_TrispH2_007930	HoiH23_PlH23_008934	0.623280740663484	245
TrH2_TrispH2_007930	HoiH23_PlH23_008935	0.634672041740618	245
TrH2_TrispH2_007950	HoiH23_PlH23_011466	0.605351431140867	246
TrH2_TrispH2_007950	HoiH23_PlH23_011467	0.422684655134782	246
TrH2_TrispH2_007950	HoiH23_PlH23_009792	0.667305408615806	246
TrH2_TrispH2_007952	HoiH23_PlH23_011319	0.8314936448035	247
TrH2_TrispH2_010564	HoiH23_PlH23_011319	NA	247
TrH2_TrispH2_007952	HoiH23_PlH23_011464	0.297240297725174	247
TrH2_TrispH2_010564	HoiH23_PlH23_011464	0.00413225492170345	247
TrH2_TrispH2_007977	HoiH23_PlH23_011558	NA	248
TrH2_TrispH2_007977	HoiH23_PlH23_005193	NA	248
TrH2_TrispH2_011735	HoiH23_PlH23_006246	0.448620339016061	249
TrH2_TrispH2_008016	HoiH23_PlH23_006246	0.286143252367626	249
TrH2_TrispH2_011630	HoiH23_PlH23_008211	0.648877139087407	250
TrH2_TrispH2_011801	HoiH23_PlH23_008211	0.731462356479424	250
TrH2_TrispH2_012174	HoiH23_PlH23_008211	0.693837677831125	250
TrH2_TrispH2_008042	HoiH23_PlH23_008211	0.44031462459262	250
TrH2_TrispH2_008043	HoiH23_PlH23_008211	0.339874281179195	250
TrH2_TrispH2_008044	HoiH23_PlH23_008211	0.307593082321731	250
TrH2_TrispH2_008041	HoiH23_PlH23_008211	0.781404694132606	250
TrH2_TrispH2_009968	HoiH23_PlH23_008211	0.704455210723224	250
TrH2_TrispH2_008046	HoiH23_PlH23_004282	NA	251
TrH2_TrispH2_008047	HoiH23_PlH23_004282	0.542611405241904	251
TrH2_TrispH2_008046	HoiH23_PlH23_004281	0.523905168630361	251
TrH2_TrispH2_008047	HoiH23_PlH23_004281	NA	251
TrH2_TrispH2_008052	HoiH23_PlH23_004287	NA	252
TrH2_TrispH2_008052	HoiH23_PlH23_004286	0.0861619124941487	252
TrH2_TrispH2_008062	HoiH23_PlH23_004297	0.537516641742917	253
TrH2_TrispH2_008063	HoiH23_PlH23_004297	0.568350862515376	253
TrH2_TrispH2_008125	HoiH23_PlH23_010978	0.831974868119748	254
TrH2_TrispH2_008126	HoiH23_PlH23_010978	0.803475583963214	254
TrH2_TrispH2_008131	HoiH23_PlH23_008784	0.845194112905848	255
TrH2_TrispH2_008130	HoiH23_PlH23_008784	0.849116766296129	255
TrH2_TrispH2_008184	HoiH23_PlH23_010842	0.517294725949025	256
TrH2_TrispH2_008183	HoiH23_PlH23_010842	0.481739149144378	256
TrH2_TrispH2_008184	HoiH23_PlH23_010840	0.0497414062049323	256
TrH2_TrispH2_008183	HoiH23_PlH23_010840	NA	256
TrH2_TrispH2_008186	HoiH23_PlH23_003676	0.287148754507109	257
TrH2_TrispH2_008186	HoiH23_PlH23_011573	0.138782425056782	257
TrH2_TrispH2_008186	HoiH23_PlH23_011218	0.214458903735213	257
TrH2_TrispH2_008213	HoiH23_PlH23_007361	0.720097412795081	258
TrH2_TrispH2_008214	HoiH23_PlH23_007361	0.604777601875257	258
TrH2_TrispH2_008213	HoiH23_PlH23_007360	0.694606421519432	258
TrH2_TrispH2_008214	HoiH23_PlH23_007360	0.846340136370113	258
TrH2_TrispH2_008216	HoiH23_PlH23_007362	0.716439062395313	259
TrH2_TrispH2_008215	HoiH23_PlH23_007362	0.666517870707292	259
TrH2_TrispH2_008220	HoiH23_PlH23_007363	0.288957288292104	260
TrH2_TrispH2_008221	HoiH23_PlH23_007363	0.433072122025844	260
TrH2_TrispH2_008221	HoiH23_PlH23_000979	0.477388562948695	260
TrH2_TrispH2_008242	HoiH23_PlH23_005903	0.0739556370363186	261
TrH2_TrispH2_011310	HoiH23_PlH23_005903	0.152530937240256	261
TrH2_TrispH2_008321	HoiH23_PlH23_006466	0.487767808622012	262
TrH2_TrispH2_008321	HoiH23_PlH23_006463	NA	262
TrH2_TrispH2_008327	HoiH23_PlH23_011044	0.28554398160536	263
TrH2_TrispH2_008327	HoiH23_PlH23_011046	0.200126288132379	263
TrH2_TrispH2_008327	HoiH23_PlH23_011043	0.459634531702592	263
TrH2_TrispH2_008327	HoiH23_PlH23_011045	0.260898160603595	263
TrH2_TrispH2_008331	HoiH23_PlH23_008815	0.246210730290944	264
TrH2_TrispH2_008333	HoiH23_PlH23_008815	0.766403847621931	264
TrH2_TrispH2_008332	HoiH23_PlH23_008815	0.559427515926478	264
TrH2_TrispH2_011167	HoiH23_PlH23_008803	0.804067470585617	265
TrH2_TrispH2_008344	HoiH23_PlH23_008803	0.721114775463265	265
TrH2_TrispH2_011168	HoiH23_PlH23_008800	0.604941230872025	266
TrH2_TrispH2_008345	HoiH23_PlH23_008800	0.610322464390205	266
TrH2_TrispH2_008367	HoiH23_PlH23_009458	NA	267
TrH2_TrispH2_008367	HoiH23_PlH23_011798	0.450751604464989	267
TrH2_TrispH2_008367	HoiH23_PlH23_009459	0.0654226850144414	267
TrH2_TrispH2_008367	HoiH23_PlH23_006042	0.723293483796039	267
TrH2_TrispH2_011597	HoiH23_PlH23_004870	NA	268
TrH2_TrispH2_008380	HoiH23_PlH23_004870	0.524368891651019	268
TrH2_TrispH2_008389	HoiH23_PlH23_011219	0.617750259931781	269
TrH2_TrispH2_008389	HoiH23_PlH23_009333	0.576503643134046	269
TrH2_TrispH2_008990	HoiH23_PlH23_000295	0.261696030504879	270
TrH2_TrispH2_010912	HoiH23_PlH23_000295	NA	270
TrH2_TrispH2_010914	HoiH23_PlH23_000295	NA	270
TrH2_TrispH2_008406	HoiH23_PlH23_000295	0.842525363194652	270
TrH2_TrispH2_008418	HoiH23_PlH23_007112	0.668412041160354	271
TrH2_TrispH2_008418	HoiH23_PlH23_009244	0.41061418946713	271
TrH2_TrispH2_008433	HoiH23_PlH23_007122	NA	272
TrH2_TrispH2_008433	HoiH23_PlH23_007123	0.104897959754109	272
TrH2_TrispH2_011204	HoiH23_PlH23_004848	NA	273
TrH2_TrispH2_008437	HoiH23_PlH23_004848	0.720258940611387	273
TrH2_TrispH2_011205	HoiH23_PlH23_004848	0.639950130302543	273
TrH2_TrispH2_011203	HoiH23_PlH23_004848	0.754388628795319	273
TrH2_TrispH2_008442	HoiH23_PlH23_004853	0.62731112459593	274
TrH2_TrispH2_008443	HoiH23_PlH23_004853	0.00660097402824193	274
TrH2_TrispH2_008483	HoiH23_PlH23_011475	0.441202710891619	275
TrH2_TrispH2_008484	HoiH23_PlH23_011475	0.0690832452744977	275
TrH2_TrispH2_008481	HoiH23_PlH23_011475	0.0188804912749693	275
TrH2_TrispH2_008483	HoiH23_PlH23_008975	0.234709436811464	275
TrH2_TrispH2_011769	HoiH23_PlH23_008975	0.334709621634232	275
TrH2_TrispH2_008481	HoiH23_PlH23_008975	0.273237580829881	275
TrH2_TrispH2_008484	HoiH23_PlH23_008975	0.343240423321025	275
