sp1	sp2	ec_value	is_o2o
TrH2_TrispH2_004367	Spolac_c100922_g3	0.327935462069914	1
TrH2_TrispH2_008755	Spolac_c96874_g1	0.177410080407976	1
TrH2_TrispH2_005656	Spolac_c98634_g2	0.645142778819348	1
TrH2_TrispH2_000096	Spolac_c99620_g1	0.540863580521488	1
TrH2_TrispH2_002840	Spolac_c96039_g1	0	1
TrH2_TrispH2_002420	Spolac_c101772_g1	0.628089003900803	1
TrH2_TrispH2_001638	Spolac_c99105_g2	0.491540464883999	1
TrH2_TrispH2_006252	Spolac_c103609_g2	0.379228353381829	1
TrH2_TrispH2_003240	Spolac_c79449_g1	0.787332920159455	1
TrH2_TrispH2_005785	Spolac_c50364_g1	0	1
TrH2_TrispH2_010875	Spolac_c100063_g1	0.1209212166814	1
TrH2_TrispH2_004498	Spolac_c98432_g1	0.818096110367729	1
TrH2_TrispH2_006834	Spolac_c104942_g1	0	1
TrH2_TrispH2_001464	Spolac_c103283_g1	0.019984129927065	1
TrH2_TrispH2_000768	Spolac_c104983_g1	0.339064948820083	1
TrH2_TrispH2_007814	Spolac_c108224_g1	0	1
TrH2_TrispH2_007396	Spolac_c94613_g1	0.471189732935951	1
TrH2_TrispH2_011421	Spolac_c99254_g1	0.758341052088256	1
TrH2_TrispH2_008735	Spolac_c93240_g1	0	1
TrH2_TrispH2_008142	Spolac_c102339_g1	0.841039020797616	1
TrH2_TrispH2_001561	Spolac_c72031_g1	0.447856967052831	1
TrH2_TrispH2_007206	Spolac_c100735_g2	0.575889030166302	1
TrH2_TrispH2_001310	Spolac_c82889_g1	0.45710612237964	1
TrH2_TrispH2_009087	Spolac_c104003_g1	0.740388681485238	1
TrH2_TrispH2_004614	Spolac_c101961_g4	0.307701284018757	1
TrH2_TrispH2_000087	Spolac_c98111_g1	0.768500907781464	1
TrH2_TrispH2_007789	Spolac_c94986_g1	0.659609453558151	1
TrH2_TrispH2_010934	Spolac_c80904_g1	0	1
TrH2_TrispH2_007644	Spolac_c101744_g2	0.101029159346514	1
TrH2_TrispH2_008396	Spolac_c99725_g2	0.36968346411323	1
TrH2_TrispH2_001262	Spolac_c92348_g2	0	1
TrH2_TrispH2_005738	Spolac_c96191_g1	0.110002807561308	1
TrH2_TrispH2_008399	Spolac_c97338_g1	0	1
TrH2_TrispH2_000371	Spolac_c110628_g1	0	1
TrH2_TrispH2_001004	Spolac_c103255_g1	0	1
TrH2_TrispH2_008594	Spolac_c96853_g1	0.460402969795445	1
TrH2_TrispH2_001426	Spolac_c99485_g1	0.258881345725401	1
TrH2_TrispH2_004501	Spolac_c103202_g4	0.289957416130287	1
TrH2_TrispH2_005892	Spolac_c86130_g1	0	1
TrH2_TrispH2_003389	Spolac_c50918_g1	0.824996045852636	1
TrH2_TrispH2_005375	Spolac_c97682_g1	0	1
TrH2_TrispH2_011107	Spolac_c100861_g1	0	1
TrH2_TrispH2_004918	Spolac_c103484_g1	0	1
TrH2_TrispH2_010341	Spolac_c95246_g1	0.558647820131188	1
TrH2_TrispH2_000160	Spolac_c99149_g1	0	1
TrH2_TrispH2_008462	Spolac_c96831_g1	0	1
TrH2_TrispH2_000923	Spolac_c100330_g1	0	1
TrH2_TrispH2_008970	Spolac_c99529_g1	0.832180126855986	1
TrH2_TrispH2_001006	Spolac_c103880_g1	0.218849322568368	1
TrH2_TrispH2_010787	Spolac_c96960_g1	0.555501294015995	1
TrH2_TrispH2_009332	Spolac_c103555_g1	0	1
TrH2_TrispH2_011120	Spolac_c95512_g1	0.609115055602371	1
TrH2_TrispH2_000780	Spolac_c103928_g1	0	1
TrH2_TrispH2_000158	Spolac_c89585_g1	0.580192129436173	1
TrH2_TrispH2_010063	Spolac_c100682_g1	0.296536235296535	1
TrH2_TrispH2_003498	Spolac_c101340_g1	0	1
TrH2_TrispH2_004170	Spolac_c111960_g1	0	1
TrH2_TrispH2_000936	Spolac_c99224_g2	0.268816281756957	1
TrH2_TrispH2_010263	Spolac_c93439_g1	0.570250684653159	1
TrH2_TrispH2_007166	Spolac_c103453_g2	0	1
TrH2_TrispH2_006488	Spolac_c101189_g1	0	1
TrH2_TrispH2_004480	Spolac_c78227_g1	0	1
TrH2_TrispH2_001499	Spolac_c102565_g1	0.716400410204836	1
TrH2_TrispH2_010280	Spolac_c103854_g2	0	1
TrH2_TrispH2_000581	Spolac_c65723_g1	0.471925445799291	1
TrH2_TrispH2_001080	Spolac_c99718_g2	0.286485703813061	1
TrH2_TrispH2_010315	Spolac_c93463_g1	0.670636441173226	1
TrH2_TrispH2_003018	Spolac_c103262_g1	0.484290264487085	1
TrH2_TrispH2_001480	Spolac_c103626_g4	0.75138124443795	1
TrH2_TrispH2_002675	Spolac_c101253_g1	0	1
TrH2_TrispH2_009148	Spolac_c80089_g1	0.384758059734589	1
TrH2_TrispH2_010434	Spolac_c90411_g1	0.408500260482975	1
TrH2_TrispH2_000767	Spolac_c99907_g1	0.00738953003671981	1
TrH2_TrispH2_002894	Spolac_c103722_g1	0	1
TrH2_TrispH2_001297	Spolac_c88024_g1	0.672825222164007	1
TrH2_TrispH2_001320	Spolac_c102106_g2	0.476992664936632	1
TrH2_TrispH2_003900	Spolac_c57987_g1	0.772469718353614	1
TrH2_TrispH2_002508	Spolac_c93450_g1	0.530563432528603	1
TrH2_TrispH2_006328	Spolac_c96945_g1	0.626792007033693	1
TrH2_TrispH2_002651	Spolac_c101941_g1	0.665624625092961	1
TrH2_TrispH2_011396	Spolac_c98642_g1	0.274196129026945	1
TrH2_TrispH2_002630	Spolac_c103982_g1	0.248408832163033	1
TrH2_TrispH2_007604	Spolac_c101130_g1	0	1
TrH2_TrispH2_007744	Spolac_c99435_g3	0	1
TrH2_TrispH2_001455	Spolac_c100226_g1	0.314354284053564	1
TrH2_TrispH2_002469	Spolac_c97862_g1	0	1
TrH2_TrispH2_001854	Spolac_c84043_g1	0	1
TrH2_TrispH2_006915	Spolac_c98523_g1	0.1485670874573	1
TrH2_TrispH2_007689	Spolac_c99515_g1	0.786920067856985	1
TrH2_TrispH2_004169	Spolac_c94329_g2	0.679117047917037	1
TrH2_TrispH2_002417	Spolac_c104010_g4	0.430983502032292	1
TrH2_TrispH2_002488	Spolac_c96424_g2	0.166936512390102	1
TrH2_TrispH2_002173	Spolac_c95755_g1	0.816357866113816	1
TrH2_TrispH2_000692	Spolac_c104485_g3	0	1
TrH2_TrispH2_007096	Spolac_c97758_g1	0.0499103411078118	1
TrH2_TrispH2_010919	Spolac_c88077_g1	0.286365866198653	1
TrH2_TrispH2_009577	Spolac_c102254_g1	0.303178960988819	1
TrH2_TrispH2_004972	Spolac_c78340_g1	0.835746165212502	1
TrH2_TrispH2_007718	Spolac_c86601_g1	0.889319620272789	1
TrH2_TrispH2_004476	Spolac_c79428_g2	0.863277681497666	1
TrH2_TrispH2_006405	Spolac_c97700_g1	0.652192912916312	1
TrH2_TrispH2_010665	Spolac_c100326_g1	0	1
TrH2_TrispH2_001001	Spolac_c104854_g1	0.882391994929947	1
TrH2_TrispH2_009506	Spolac_c102002_g1	0.539128478120558	1
TrH2_TrispH2_003791	Spolac_c101938_g1	0.394691559357979	1
TrH2_TrispH2_002105	Spolac_c101009_g1	0.602970559078844	1
TrH2_TrispH2_000881	Spolac_c101452_g1	0	1
TrH2_TrispH2_002390	Spolac_c96329_g2	0	1
TrH2_TrispH2_003492	Spolac_c102251_g1	0.730163705313972	1
TrH2_TrispH2_009754	Spolac_c112919_g1	0.346799920971105	1
TrH2_TrispH2_000064	Spolac_c101933_g1	0.631566442301802	1
TrH2_TrispH2_002732	Spolac_c97790_g1	0.596616145564056	1
TrH2_TrispH2_002917	Spolac_c93296_g1	0.722959401294376	1
TrH2_TrispH2_004744	Spolac_c99856_g1	0.622054060830217	1
TrH2_TrispH2_009462	Spolac_c104155_g3	0	1
TrH2_TrispH2_005014	Spolac_c105606_g1	0.338588490184334	1
TrH2_TrispH2_002403	Spolac_c96409_g1	0.897406929853793	1
TrH2_TrispH2_002850	Spolac_c95031_g1	0	1
TrH2_TrispH2_001957	Spolac_c103528_g1	0	1
TrH2_TrispH2_005587	Spolac_c103167_g1	0.547764644001885	1
TrH2_TrispH2_001208	Spolac_c103502_g1	0.448148934190166	1
TrH2_TrispH2_008186	Spolac_c100106_g1	0.155776929464057	1
TrH2_TrispH2_008728	Spolac_c90224_g2	0.062989045946301	1
TrH2_TrispH2_004445	Spolac_c92880_g1	0.0460503648801303	1
TrH2_TrispH2_001910	Spolac_c99910_g1	0.165449251986927	1
TrH2_TrispH2_007971	Spolac_c96701_g1	0.633532894673102	1
TrH2_TrispH2_002314	Spolac_c99143_g1	0	1
TrH2_TrispH2_006310	Spolac_c93826_g1	0.433402181409882	1
TrH2_TrispH2_000962	Spolac_c92778_g1	0	1
TrH2_TrispH2_002357	Spolac_c93923_g1	0.597622291258582	1
TrH2_TrispH2_004021	Spolac_c84963_g1	0.136337061278947	1
TrH2_TrispH2_004731	Spolac_c100867_g2	0.610328816002199	1
TrH2_TrispH2_003095	Spolac_c99478_g1	0.751855307627893	1
TrH2_TrispH2_004913	Spolac_c102415_g1	0.673900016854684	1
TrH2_TrispH2_003621	Spolac_c102990_g1	0.69945028681902	1
TrH2_TrispH2_009750	Spolac_c100491_g1	0	1
TrH2_TrispH2_008027	Spolac_c99550_g1	0.402391475637433	1
TrH2_TrispH2_000011	Spolac_c94585_g1	0	1
TrH2_TrispH2_004857	Spolac_c104141_g2	0.622758944111903	1
TrH2_TrispH2_008288	Spolac_c96816_g2	0	1
TrH2_TrispH2_010547	Spolac_c101425_g1	0.529683820355615	1
TrH2_TrispH2_006034	Spolac_c103099_g1	0	1
TrH2_TrispH2_004545	Spolac_c6525_g1	0	1
TrH2_TrispH2_009321	Spolac_c104445_g3	0.750123745021442	1
TrH2_TrispH2_007091	Spolac_c88454_g1	0.743562343810122	1
TrH2_TrispH2_005313	Spolac_c99980_g1	0	1
TrH2_TrispH2_002902	Spolac_c102047_g1	0	1
TrH2_TrispH2_000894	Spolac_c91975_g1	0	1
TrH2_TrispH2_008806	Spolac_c96266_g1	0	1
TrH2_TrispH2_000047	Spolac_c4411_g1	0	1
TrH2_TrispH2_000635	Spolac_c88316_g1	0.594376104119187	1
TrH2_TrispH2_001327	Spolac_c103195_g1	0	1
TrH2_TrispH2_008543	Spolac_c96796_g1	0	1
TrH2_TrispH2_002012	Spolac_c101804_g1	0	1
TrH2_TrispH2_001462	Spolac_c101659_g1	0.596030245179232	1
TrH2_TrispH2_005751	Spolac_c88144_g1	0.432237721168628	1
TrH2_TrispH2_008265	Spolac_c103362_g2	0	1
TrH2_TrispH2_009541	Spolac_c98065_g1	0	1
TrH2_TrispH2_010698	Spolac_c87624_g1	0.365070915937473	1
TrH2_TrispH2_009565	Spolac_c97792_g1	0.51827813722536	1
TrH2_TrispH2_003146	Spolac_c104142_g1	0.516649191474153	1
TrH2_TrispH2_010212	Spolac_c84410_g1	0.585684925245099	1
TrH2_TrispH2_008537	Spolac_c113594_g1	0.723572168500268	1
TrH2_TrispH2_011123	Spolac_c100709_g1	0.889204274029614	1
TrH2_TrispH2_003883	Spolac_c55735_g1	0.891909062515589	1
TrH2_TrispH2_004082	Spolac_c103318_g1	0.138118656756658	1
TrH2_TrispH2_004136	Spolac_c98120_g1	0.837494526059337	1
TrH2_TrispH2_000098	Spolac_c100126_g1	0.447793060978201	1
TrH2_TrispH2_005056	Spolac_c101588_g1	0.208913895954131	1
TrH2_TrispH2_009173	Spolac_c88850_g1	0.697055846887307	1
TrH2_TrispH2_001573	Spolac_c95154_g1	0.663812222986528	1
TrH2_TrispH2_011514	Spolac_c97817_g1	0	1
TrH2_TrispH2_005408	Spolac_c104197_g1	0.119250071549746	1
TrH2_TrispH2_004667	Spolac_c98242_g2	0.441020116142316	1
TrH2_TrispH2_006007	Spolac_c100966_g1	0.138714059887852	1
TrH2_TrispH2_006990	Spolac_c95656_g1	0.675540317262481	1
TrH2_TrispH2_006176	Spolac_c86266_g1	0.541626950030717	1
TrH2_TrispH2_005541	Spolac_c103718_g3	0	1
TrH2_TrispH2_003432	Spolac_c103056_g1	0.66283929433399	1
TrH2_TrispH2_009994	Spolac_c93365_g1	0.826020280647374	1
TrH2_TrispH2_005564	Spolac_c90183_g1	0.79796007565754	1
TrH2_TrispH2_005956	Spolac_c97908_g1	0	1
TrH2_TrispH2_001161	Spolac_c110320_g1	0	1
TrH2_TrispH2_003654	Spolac_c101634_g1	0	1
TrH2_TrispH2_005516	Spolac_c99192_g1	0.433216484602771	1
TrH2_TrispH2_010353	Spolac_c104059_g1	0.291789225482926	1
TrH2_TrispH2_005064	Spolac_c97251_g1	0.657538006871861	1
TrH2_TrispH2_010731	Spolac_c96522_g1	0.670526537213116	1
TrH2_TrispH2_001763	Spolac_c103664_g4	0	1
TrH2_TrispH2_007321	Spolac_c92984_g1	0.585279035004755	1
TrH2_TrispH2_000230	Spolac_c87240_g1	0	1
TrH2_TrispH2_009817	Spolac_c112019_g1	0	1
TrH2_TrispH2_002775	Spolac_c104273_g1	0	1
TrH2_TrispH2_009107	Spolac_c98518_g1	0.80825225609119	1
TrH2_TrispH2_000044	Spolac_c82373_g1	0.653031121460461	1
TrH2_TrispH2_000484	Spolac_c110810_g1	0.760980223203711	1
TrH2_TrispH2_007142	Spolac_c98650_g1	0	1
TrH2_TrispH2_000134	Spolac_c102427_g1	0.119667041506204	1
TrH2_TrispH2_001245	Spolac_c103517_g1	0.619318643653407	1
TrH2_TrispH2_002780	Spolac_c96129_g1	0	1
TrH2_TrispH2_004255	Spolac_c95702_g1	0.0583288046335336	1
TrH2_TrispH2_001079	Spolac_c42932_g1	0.407423986773998	1
TrH2_TrispH2_004979	Spolac_c103739_g10	0.858612558522894	1
TrH2_TrispH2_000148	Spolac_c87335_g1	0.778863749465807	1
TrH2_TrispH2_005407	Spolac_c96164_g1	0.645628628993653	1
TrH2_TrispH2_003431	Spolac_c102215_g1	0	1
TrH2_TrispH2_010305	Spolac_c104087_g1	0.330554251107967	1
TrH2_TrispH2_004516	Spolac_c104527_g3	0.0364264925589408	1
TrH2_TrispH2_003804	Spolac_c97091_g1	0.423961369899807	1
TrH2_TrispH2_001261	Spolac_c82390_g1	0.809479053332629	1
TrH2_TrispH2_000485	Spolac_c101207_g1	0.258983795888842	1
TrH2_TrispH2_003565	Spolac_c98664_g1	0.822494876779806	1
TrH2_TrispH2_000777	Spolac_c103663_g1	0	1
TrH2_TrispH2_004150	Spolac_c97440_g1	0	1
TrH2_TrispH2_004845	Spolac_c103901_g3	0	1
TrH2_TrispH2_000538	Spolac_c102346_g1	0	1
TrH2_TrispH2_003761	Spolac_c93012_g2	0.525583299565992	1
TrH2_TrispH2_009604	Spolac_c102578_g1	0.781333708287031	1
TrH2_TrispH2_000366	Spolac_c112715_g1	0.326126724566224	1
TrH2_TrispH2_001333	Spolac_c17422_g1	0.270295835290592	1
TrH2_TrispH2_003809	Spolac_c103325_g1	0.297671289277436	1
TrH2_TrispH2_006286	Spolac_c102239_g1	0.393353331445399	1
TrH2_TrispH2_007849	Spolac_c99765_g1	0.173300709059067	1
TrH2_TrispH2_004620	Spolac_c98931_g1	0.728838462724838	1
TrH2_TrispH2_008301	Spolac_c93287_g1	0.199046266194976	1
TrH2_TrispH2_002018	Spolac_c104226_g1	0.109596963872893	1
TrH2_TrispH2_005682	Spolac_c97416_g1	0	1
TrH2_TrispH2_004080	Spolac_c62144_g1	0.427250600344807	1
TrH2_TrispH2_006910	Spolac_c95063_g2	0.860083379102341	1
TrH2_TrispH2_002905	Spolac_c95089_g1	0.578327476125701	1
TrH2_TrispH2_004417	Spolac_c85223_g1	0	1
TrH2_TrispH2_010975	Spolac_c88725_g1	0.446678683266757	1
TrH2_TrispH2_008424	Spolac_c98693_g4	0.639545352540182	1
TrH2_TrispH2_000388	Spolac_c100636_g1	0	1
TrH2_TrispH2_009550	Spolac_c104232_g1	0	1
TrH2_TrispH2_003673	Spolac_c96270_g1	0.268098641367342	1
TrH2_TrispH2_002441	Spolac_c102246_g1	0.3678579272747	1
TrH2_TrispH2_004969	Spolac_c100991_g1	0.616039568891956	1
TrH2_TrispH2_006892	Spolac_c101491_g1	0.617524493554844	1
TrH2_TrispH2_004374	Spolac_c97760_g1	0.655959378699456	1
TrH2_TrispH2_001102	Spolac_c100269_g2	0	1
TrH2_TrispH2_001015	Spolac_c99567_g1	0.0545051916880672	1
TrH2_TrispH2_007613	Spolac_c96850_g1	0.809785005266888	1
TrH2_TrispH2_004028	Spolac_c99049_g1	0.160324679442969	1
TrH2_TrispH2_002332	Spolac_c100181_g2	0	1
TrH2_TrispH2_003660	Spolac_c104348_g1	0	1
TrH2_TrispH2_008439	Spolac_c101237_g1	0	1
TrH2_TrispH2_000215	Spolac_c104787_g2	0	1
TrH2_TrispH2_009950	Spolac_c99828_g1	0.333999129763461	1
TrH2_TrispH2_011046	Spolac_c98990_g2	0	1
TrH2_TrispH2_009320	Spolac_c95885_g1	0.797256287467416	1
TrH2_TrispH2_004968	Spolac_c102498_g2	0.623636188657615	1
TrH2_TrispH2_001405	Spolac_c103813_g1	0.303705703480671	1
TrH2_TrispH2_009614	Spolac_c80589_g1	0.865792711954297	1
TrH2_TrispH2_003723	Spolac_c94925_g1	0.680397686462488	1
TrH2_TrispH2_001844	Spolac_c78176_g1	0	1
TrH2_TrispH2_005368	Spolac_c92546_g1	0.269864992203213	1
TrH2_TrispH2_000972	Spolac_c100533_g1	0	1
TrH2_TrispH2_000165	Spolac_c101581_g1	0	1
TrH2_TrispH2_001617	Spolac_c97092_g1	0.662660609790204	1
TrH2_TrispH2_000621	Spolac_c103254_g1	0.693025849261057	1
TrH2_TrispH2_004008	Spolac_c95561_g1	0.841960693388797	1
TrH2_TrispH2_004793	Spolac_c96202_g1	0.735819772323688	1
TrH2_TrispH2_008682	Spolac_c99995_g1	0	1
TrH2_TrispH2_004045	Spolac_c100483_g1	0	1
TrH2_TrispH2_004151	Spolac_c99855_g3	0.351423650332031	1
TrH2_TrispH2_001868	Spolac_c95392_g1	0.888081154795219	1
TrH2_TrispH2_000102	Spolac_c79497_g1	0	1
TrH2_TrispH2_008266	Spolac_c103354_g1	0	1
TrH2_TrispH2_004775	Spolac_c104422_g1	0	1
TrH2_TrispH2_006496	Spolac_c103333_g1	0	1
TrH2_TrispH2_009598	Spolac_c26285_g1	0.236150158018385	1
TrH2_TrispH2_002864	Spolac_c101294_g1	0	1
TrH2_TrispH2_002676	Spolac_c73929_g1	0	1
TrH2_TrispH2_008676	Spolac_c104403_g2	0	1
TrH2_TrispH2_010642	Spolac_c104029_g2	0	1
TrH2_TrispH2_002739	Spolac_c96421_g1	0.613160616508102	1
TrH2_TrispH2_003933	Spolac_c98496_g1	0	1
TrH2_TrispH2_003869	Spolac_c104126_g1	0.439150696753371	1
TrH2_TrispH2_010391	Spolac_c104065_g1	0.605419094664421	1
TrH2_TrispH2_010237	Spolac_c102632_g2	0.376600491338624	1
TrH2_TrispH2_004210	Spolac_c102161_g1	0.079973176746303	1
TrH2_TrispH2_003938	Spolac_c100480_g3	0.700635688862152	1
TrH2_TrispH2_001101	Spolac_c110911_g1	0	1
TrH2_TrispH2_001416	Spolac_c102294_g1	0.103625090817029	1
TrH2_TrispH2_007825	Spolac_c104420_g1	0.526961560047487	1
TrH2_TrispH2_001920	Spolac_c100581_g2	0	1
TrH2_TrispH2_005987	Spolac_c99323_g3	0.369434761437955	1
TrH2_TrispH2_010380	Spolac_c88214_g2	0.103142493110806	1
TrH2_TrispH2_007755	Spolac_c91265_g1	0	1
TrH2_TrispH2_001051	Spolac_c103612_g2	0	1
TrH2_TrispH2_001052	Spolac_c101577_g1	0.447178940215751	1
TrH2_TrispH2_006548	Spolac_c102009_g2	0	1
TrH2_TrispH2_003314	Spolac_c96121_g1	0.0435996756161709	1
TrH2_TrispH2_004758	Spolac_c97367_g1	0	1
TrH2_TrispH2_000306	Spolac_c90203_g3	0	1
TrH2_TrispH2_009721	Spolac_c110225_g1	0.834594018800514	1
TrH2_TrispH2_000893	Spolac_c85524_g1	0	1
TrH2_TrispH2_001492	Spolac_c110285_g1	0.403759007552013	1
TrH2_TrispH2_005644	Spolac_c102933_g1	0	1
TrH2_TrispH2_009966	Spolac_c101541_g3	0.732833347803861	1
TrH2_TrispH2_004039	Spolac_c84321_g1	0.532607324094902	1
TrH2_TrispH2_006182	Spolac_c103836_g2	0.0157940602743899	1
TrH2_TrispH2_002663	Spolac_c97206_g1	0	1
TrH2_TrispH2_008286	Spolac_c98002_g1	0	1
TrH2_TrispH2_000819	Spolac_c102544_g2	0	1
TrH2_TrispH2_000640	Spolac_c95890_g2	0.863833882801421	1
TrH2_TrispH2_001556	Spolac_c100341_g1	0.88657704899873	1
TrH2_TrispH2_010715	Spolac_c98540_g1	0.805658527447554	1
TrH2_TrispH2_002608	Spolac_c100795_g1	0.563592691646366	1
TrH2_TrispH2_000117	Spolac_c98256_g1	0	1
TrH2_TrispH2_006743	Spolac_c96325_g1	0.152855955469122	1
TrH2_TrispH2_003279	Spolac_c95114_g1	0	1
TrH2_TrispH2_007087	Spolac_c85157_g1	0.811653240749225	1
TrH2_TrispH2_000814	Spolac_c101222_g1	0.269388302198943	1
TrH2_TrispH2_004047	Spolac_c98278_g1	0.271812475628403	1
TrH2_TrispH2_003976	Spolac_c101090_g1	0.823044370747919	1
TrH2_TrispH2_007684	Spolac_c100094_g1	0.148708941088191	1
TrH2_TrispH2_002721	Spolac_c101510_g1	0.392155532133856	1
TrH2_TrispH2_005525	Spolac_c100955_g1	0	1
TrH2_TrispH2_000505	Spolac_c103323_g1	0.670049882739883	1
TrH2_TrispH2_002595	Spolac_c89847_g1	0.337322782794483	1
TrH2_TrispH2_008925	Spolac_c103081_g2	0	1
TrH2_TrispH2_000703	Spolac_c96880_g1	0	1
TrH2_TrispH2_007759	Spolac_c88254_g1	0.57885614074886	1
TrH2_TrispH2_003200	Spolac_c97521_g1	0.591935120799999	1
TrH2_TrispH2_005308	Spolac_c91420_g1	0.716160112798181	1
TrH2_TrispH2_004234	Spolac_c103081_g1	0.360798074663972	1
TrH2_TrispH2_002414	Spolac_c39746_g1	0	1
TrH2_TrispH2_003982	Spolac_c90112_g1	0.351372796357843	1
TrH2_TrispH2_003708	Spolac_c100629_g1	0.760379670318691	1
TrH2_TrispH2_007421	Spolac_c97254_g2	0	1
TrH2_TrispH2_003406	Spolac_c100374_g1	0.794969461049458	1
TrH2_TrispH2_001641	Spolac_c99306_g1	0.872632367671749	1
TrH2_TrispH2_006737	Spolac_c103373_g1	0.340868547880426	1
TrH2_TrispH2_006669	Spolac_c103182_g1	0	1
TrH2_TrispH2_001813	Spolac_c101260_g1	0	1
TrH2_TrispH2_006401	Spolac_c91078_g2	0.479099473824429	1
TrH2_TrispH2_009961	Spolac_c99370_g1	0.703340534580634	1
TrH2_TrispH2_006044	Spolac_c100159_g1	0	1
TrH2_TrispH2_010227	Spolac_c101968_g1	0.52380958954208	1
TrH2_TrispH2_004616	Spolac_c83646_g1	0.714669413631914	1
TrH2_TrispH2_003528	Spolac_c97977_g1	0	1
TrH2_TrispH2_006520	Spolac_c106877_g1	0.795530950732474	1
TrH2_TrispH2_001419	Spolac_c96715_g1	0.817861148345782	1
TrH2_TrispH2_004330	Spolac_c92584_g1	0.790284546940252	1
TrH2_TrispH2_006734	Spolac_c87973_g1	0.445393485587637	1
TrH2_TrispH2_009810	Spolac_c98203_g1	0.622759530777851	1
TrH2_TrispH2_006460	Spolac_c99733_g1	0	1
TrH2_TrispH2_000183	Spolac_c100157_g1	0.639758010044764	1
TrH2_TrispH2_003472	Spolac_c103759_g1	0	1
TrH2_TrispH2_002644	Spolac_c106661_g1	0.457682751555103	1
TrH2_TrispH2_002271	Spolac_c101871_g1	0	1
TrH2_TrispH2_001325	Spolac_c104554_g3	0.580092035994381	1
TrH2_TrispH2_001852	Spolac_c104019_g1	0.0936136413971627	1
TrH2_TrispH2_001872	Spolac_c104200_g6	0	1
TrH2_TrispH2_003795	Spolac_c102204_g1	0	1
TrH2_TrispH2_003283	Spolac_c100430_g1	0.144172624826978	1
TrH2_TrispH2_005066	Spolac_c97144_g1	0	1
TrH2_TrispH2_007432	Spolac_c102910_g3	0	1
TrH2_TrispH2_009438	Spolac_c98609_g1	0	1
TrH2_TrispH2_001465	Spolac_c99840_g1	0.283407411481342	1
TrH2_TrispH2_009282	Spolac_c97959_g1	0	1
TrH2_TrispH2_010950	Spolac_c99738_g1	0	1
TrH2_TrispH2_006331	Spolac_c99794_g1	0.3782753489344	1
TrH2_TrispH2_000307	Spolac_c93282_g1	0.747202053162439	1
TrH2_TrispH2_000455	Spolac_c93271_g2	0.28913572135238	1
TrH2_TrispH2_007070	Spolac_c103252_g1	0.518203568291174	1
TrH2_TrispH2_008782	Spolac_c103307_g1	0.742971605433072	1
TrH2_TrispH2_002938	Spolac_c97491_g1	0	1
TrH2_TrispH2_010394	Spolac_c104482_g1	0.447163016884825	1
TrH2_TrispH2_005043	Spolac_c103453_g1	0.720442601098642	1
TrH2_TrispH2_006092	Spolac_c101427_g1	0	1
TrH2_TrispH2_007686	Spolac_c102173_g1	0	1
TrH2_TrispH2_009775	Spolac_c99602_g1	0.455122727541403	1
TrH2_TrispH2_009791	Spolac_c88591_g1	0	1
TrH2_TrispH2_008995	Spolac_c98402_g2	0.708942851220267	1
TrH2_TrispH2_000908	Spolac_c95775_g1	0.162927154934673	1
TrH2_TrispH2_005968	Spolac_c98849_g1	0	1
TrH2_TrispH2_011093	Spolac_c99271_g1	0	1
TrH2_TrispH2_007239	Spolac_c104956_g1	0.131122054830545	1
TrH2_TrispH2_007637	Spolac_c103980_g2	0.366466918292147	1
TrH2_TrispH2_010890	Spolac_c97623_g1	0.810128860306628	1
TrH2_TrispH2_008303	Spolac_c98955_g1	0	1
TrH2_TrispH2_007909	Spolac_c88722_g1	0.459002032094831	1
TrH2_TrispH2_000078	Spolac_c99592_g1	0	1
TrH2_TrispH2_008637	Spolac_c95740_g1	0.704238360491637	1
TrH2_TrispH2_009006	Spolac_c103035_g1	0	1
TrH2_TrispH2_000702	Spolac_c96426_g1	0	1
TrH2_TrispH2_000410	Spolac_c102479_g1	0	1
TrH2_TrispH2_001068	Spolac_c96677_g1	0.580851904432677	1
TrH2_TrispH2_010867	Spolac_c93799_g1	0.861143398178864	1
TrH2_TrispH2_007638	Spolac_c102420_g1	0.325878233960696	1
TrH2_TrispH2_005559	Spolac_c103359_g2	0	1
TrH2_TrispH2_001071	Spolac_c37622_g1	0.0388143113954211	1
TrH2_TrispH2_004442	Spolac_c101232_g1	0	1
TrH2_TrispH2_004871	Spolac_c94600_g2	0.650085629445944	1
TrH2_TrispH2_008433	Spolac_c100079_g1	0	1
TrH2_TrispH2_005619	Spolac_c103493_g2	0	1
TrH2_TrispH2_003074	Spolac_c25358_g1	0.394456230679455	1
TrH2_TrispH2_009977	Spolac_c101682_g1	0.224526750105937	1
TrH2_TrispH2_003439	Spolac_c98392_g1	0.788488980271686	1
TrH2_TrispH2_006889	Spolac_c93818_g1	0.48644911946164	1
TrH2_TrispH2_006510	Spolac_c104491_g1	0.185432565390163	1
TrH2_TrispH2_001434	Spolac_c98416_g1	0	1
TrH2_TrispH2_002026	Spolac_c32864_g1	0.563290094262993	1
TrH2_TrispH2_001389	Spolac_c101805_g2	0	1
TrH2_TrispH2_002664	Spolac_c103081_g3	0.172936533152538	1
TrH2_TrispH2_003143	Spolac_c99490_g1	0.456629303712224	1
TrH2_TrispH2_007933	Spolac_c99349_g1	0	1
TrH2_TrispH2_011094	Spolac_c102653_g1	0	1
TrH2_TrispH2_007823	Spolac_c104594_g1	0.269331692178009	1
