sp1	sp2	ec_value	cluster
HoiH23_PlH23_003717	Spolac_c104066_g3	0.268823242074421	205
HoiH23_PlH23_003715	Spolac_c103274_g1	NA	205
HoiH23_PlH23_003715	Spolac_c104066_g3	NA	205
HoiH23_PlH23_010467	Spolac_c102770_g1	0.630164095545596	206
HoiH23_PlH23_010467	Spolac_c104326_g2	NA	206
HoiH23_PlH23_010467	Spolac_c102034_g2	NA	206
HoiH23_PlH23_010467	Spolac_c95901_g1	NA	206
HoiH23_PlH23_001928	Spolac_c104326_g2	NA	206
HoiH23_PlH23_001954	Spolac_c104691_g2	0.794133799149608	207
HoiH23_PlH23_001954	Spolac_c104691_g1	0.0899324159508604	207
HoiH23_PlH23_001971	Spolac_c103443_g1	0.798312349084188	208
HoiH23_PlH23_001971	Spolac_c103591_g3	0.804978217697311	208
HoiH23_PlH23_001978	Spolac_c102406_g1	0.647158284701658	209
HoiH23_PlH23_001978	Spolac_c101767_g1	0.674030544603066	209
HoiH23_PlH23_001980	Spolac_c101069_g1	NA	210
HoiH23_PlH23_001980	Spolac_c90647_g1	0.860750891121256	210
HoiH23_PlH23_001985	Spolac_c93364_g1	0.0654494374492121	211
HoiH23_PlH23_001985	Spolac_c82927_g1	NA	211
HoiH23_PlH23_011016	Spolac_c104063_g3	NA	212
HoiH23_PlH23_001987	Spolac_c104063_g3	NA	212
HoiH23_PlH23_005828	Spolac_c104063_g3	NA	212
HoiH23_PlH23_008707	Spolac_c104063_g3	0.193703694790416	212
HoiH23_PlH23_001998	Spolac_c91885_g1	0.164116154845993	213
HoiH23_PlH23_001998	Spolac_c99172_g1	0.243031142515491	213
HoiH23_PlH23_002030	Spolac_c91377_g1	0.746921844031345	214
HoiH23_PlH23_002030	Spolac_c98349_g1	NA	214
HoiH23_PlH23_002030	Spolac_c2569_g1	NA	214
HoiH23_PlH23_002030	Spolac_c96046_g1	NA	214
HoiH23_PlH23_002030	Spolac_c99704_g1	NA	214
HoiH23_PlH23_002030	Spolac_c101382_g1	0.536268254248123	214
HoiH23_PlH23_002030	Spolac_c86444_g1	NA	214
HoiH23_PlH23_002031	Spolac_c91377_g1	NA	214
HoiH23_PlH23_002031	Spolac_c98349_g1	0.267026827584447	214
HoiH23_PlH23_002031	Spolac_c2569_g1	0.336709872824543	214
HoiH23_PlH23_002031	Spolac_c96046_g1	0.148152048557162	214
HoiH23_PlH23_002031	Spolac_c99704_g1	0.288457453839278	214
HoiH23_PlH23_002031	Spolac_c101382_g1	NA	214
HoiH23_PlH23_002031	Spolac_c86444_g1	NA	214
HoiH23_PlH23_010292	Spolac_c2569_g1	0.237895806626768	214
HoiH23_PlH23_010292	Spolac_c99704_g1	0.237747929736876	214
HoiH23_PlH23_010292	Spolac_c91377_g1	NA	214
HoiH23_PlH23_010292	Spolac_c98349_g1	0.185104947131727	214
HoiH23_PlH23_010292	Spolac_c101382_g1	NA	214
HoiH23_PlH23_010292	Spolac_c96046_g1	NA	214
HoiH23_PlH23_010292	Spolac_c86444_g1	NA	214
HoiH23_PlH23_003181	Spolac_c91377_g1	0.118164587593513	214
HoiH23_PlH23_003181	Spolac_c98349_g1	NA	214
HoiH23_PlH23_003181	Spolac_c2569_g1	NA	214
HoiH23_PlH23_003181	Spolac_c96046_g1	NA	214
HoiH23_PlH23_003181	Spolac_c99704_g1	NA	214
HoiH23_PlH23_003181	Spolac_c101382_g1	0.0796271808036399	214
HoiH23_PlH23_003181	Spolac_c86444_g1	NA	214
HoiH23_PlH23_002000	Spolac_c91377_g1	0.724307279712562	214
HoiH23_PlH23_002000	Spolac_c98349_g1	NA	214
HoiH23_PlH23_002000	Spolac_c2569_g1	NA	214
HoiH23_PlH23_002000	Spolac_c96046_g1	0.0578866580046077	214
HoiH23_PlH23_002000	Spolac_c99704_g1	NA	214
HoiH23_PlH23_002000	Spolac_c101382_g1	0.474100038889625	214
HoiH23_PlH23_004538	Spolac_c2569_g1	NA	214
HoiH23_PlH23_004538	Spolac_c99704_g1	NA	214
HoiH23_PlH23_004538	Spolac_c91377_g1	NA	214
HoiH23_PlH23_004538	Spolac_c98349_g1	NA	214
HoiH23_PlH23_004538	Spolac_c101382_g1	NA	214
HoiH23_PlH23_004538	Spolac_c96046_g1	NA	214
HoiH23_PlH23_004538	Spolac_c86444_g1	NA	214
HoiH23_PlH23_008353	Spolac_c2569_g1	0.597137232254019	214
HoiH23_PlH23_008353	Spolac_c99704_g1	0.552093296540334	214
HoiH23_PlH23_008353	Spolac_c91377_g1	NA	214
HoiH23_PlH23_008353	Spolac_c98349_g1	0.520991003934847	214
HoiH23_PlH23_008353	Spolac_c101382_g1	NA	214
HoiH23_PlH23_008353	Spolac_c96046_g1	0.30135417659232	214
HoiH23_PlH23_008353	Spolac_c86444_g1	0.198913646608654	214
HoiH23_PlH23_001999	Spolac_c91377_g1	0.592778206023691	214
HoiH23_PlH23_001999	Spolac_c98349_g1	NA	214
HoiH23_PlH23_001999	Spolac_c2569_g1	NA	214
HoiH23_PlH23_001999	Spolac_c96046_g1	NA	214
HoiH23_PlH23_001999	Spolac_c99704_g1	NA	214
HoiH23_PlH23_001999	Spolac_c101382_g1	0.375124512353244	214
HoiH23_PlH23_001999	Spolac_c86444_g1	NA	214
HoiH23_PlH23_003182	Spolac_c2569_g1	NA	214
HoiH23_PlH23_003182	Spolac_c99704_g1	NA	214
HoiH23_PlH23_003182	Spolac_c91377_g1	0.772231196630001	214
HoiH23_PlH23_003182	Spolac_c101382_g1	0.554752012084545	214
HoiH23_PlH23_003182	Spolac_c98349_g1	NA	214
HoiH23_PlH23_003182	Spolac_c96046_g1	NA	214
HoiH23_PlH23_004542	Spolac_c91377_g1	NA	214
HoiH23_PlH23_004542	Spolac_c98349_g1	0.174762027040382	214
HoiH23_PlH23_004542	Spolac_c2569_g1	0.229820906902264	214
HoiH23_PlH23_004542	Spolac_c96046_g1	NA	214
HoiH23_PlH23_004542	Spolac_c101382_g1	NA	214
HoiH23_PlH23_004542	Spolac_c99704_g1	0.229202338755389	214
HoiH23_PlH23_004542	Spolac_c98134_g1	NA	214
HoiH23_PlH23_008352	Spolac_c2569_g1	NA	214
HoiH23_PlH23_008352	Spolac_c99704_g1	NA	214
HoiH23_PlH23_008352	Spolac_c91377_g1	NA	214
HoiH23_PlH23_008352	Spolac_c98349_g1	NA	214
HoiH23_PlH23_008352	Spolac_c101382_g1	NA	214
HoiH23_PlH23_008352	Spolac_c96046_g1	NA	214
HoiH23_PlH23_008352	Spolac_c86444_g1	NA	214
HoiH23_PlH23_009507	Spolac_c2569_g1	NA	214
HoiH23_PlH23_009507	Spolac_c91377_g1	0.364977286720503	214
HoiH23_PlH23_009507	Spolac_c98349_g1	NA	214
HoiH23_PlH23_009507	Spolac_c101382_g1	0.132216694921427	214
HoiH23_PlH23_009507	Spolac_c86444_g1	0.0377983400291708	214
HoiH23_PlH23_009507	Spolac_c99704_g1	NA	214
HoiH23_PlH23_009507	Spolac_c96046_g1	NA	214
HoiH23_PlH23_011767	Spolac_c2569_g1	0.169232174579835	214
HoiH23_PlH23_011767	Spolac_c99704_g1	0.159257466529775	214
HoiH23_PlH23_011767	Spolac_c91377_g1	NA	214
HoiH23_PlH23_011767	Spolac_c98349_g1	0.14338432555401	214
HoiH23_PlH23_011767	Spolac_c101382_g1	NA	214
HoiH23_PlH23_011767	Spolac_c96046_g1	0.00861282077407262	214
HoiH23_PlH23_011767	Spolac_c86444_g1	NA	214
HoiH23_PlH23_004537	Spolac_c2569_g1	NA	214
HoiH23_PlH23_004537	Spolac_c91377_g1	0.422220806596814	214
HoiH23_PlH23_004537	Spolac_c98349_g1	NA	214
HoiH23_PlH23_004537	Spolac_c101382_g1	0.259141252820628	214
HoiH23_PlH23_004537	Spolac_c86444_g1	0.189972022022857	214
HoiH23_PlH23_004537	Spolac_c99704_g1	NA	214
HoiH23_PlH23_004537	Spolac_c96046_g1	0.188989816996651	214
HoiH23_PlH23_011112	Spolac_c2569_g1	NA	214
HoiH23_PlH23_011112	Spolac_c99704_g1	NA	214
HoiH23_PlH23_011112	Spolac_c91377_g1	0.650941745630023	214
HoiH23_PlH23_011112	Spolac_c98349_g1	NA	214
HoiH23_PlH23_011112	Spolac_c101382_g1	0.434397266369352	214
HoiH23_PlH23_011112	Spolac_c96046_g1	0.0614163357427745	214
HoiH23_PlH23_011112	Spolac_c86444_g1	NA	214
HoiH23_PlH23_004541	Spolac_c91377_g1	NA	214
HoiH23_PlH23_004541	Spolac_c98349_g1	0.437583353561598	214
HoiH23_PlH23_004541	Spolac_c2569_g1	0.476559699944752	214
HoiH23_PlH23_004541	Spolac_c96046_g1	0.314320223359239	214
HoiH23_PlH23_004541	Spolac_c101382_g1	NA	214
HoiH23_PlH23_004541	Spolac_c99704_g1	0.450644659213601	214
HoiH23_PlH23_010440	Spolac_c2569_g1	0.405369011519363	214
HoiH23_PlH23_010440	Spolac_c99704_g1	0.387138505975346	214
HoiH23_PlH23_010440	Spolac_c91377_g1	NA	214
HoiH23_PlH23_010440	Spolac_c98349_g1	0.375202658547437	214
HoiH23_PlH23_010440	Spolac_c101382_g1	NA	214
HoiH23_PlH23_010440	Spolac_c96046_g1	0.316461436013223	214
HoiH23_PlH23_010440	Spolac_c86444_g1	0.147934563084364	214
HoiH23_PlH23_003180	Spolac_c91377_g1	0.262879607433258	214
HoiH23_PlH23_003180	Spolac_c98349_g1	NA	214
HoiH23_PlH23_003180	Spolac_c2569_g1	NA	214
HoiH23_PlH23_003180	Spolac_c96046_g1	NA	214
HoiH23_PlH23_003180	Spolac_c99704_g1	NA	214
HoiH23_PlH23_003180	Spolac_c101382_g1	0.159551733226613	214
HoiH23_PlH23_003180	Spolac_c86444_g1	NA	214
HoiH23_PlH23_008612	Spolac_c92018_g1	0.364002419484178	215
HoiH23_PlH23_008731	Spolac_c92018_g1	0.235269771586484	215
HoiH23_PlH23_002009	Spolac_c92018_g1	0.261163498988963	215
HoiH23_PlH23_008610	Spolac_c92018_g1	0.28343929907599	215
HoiH23_PlH23_002013	Spolac_c98290_g1	0.481894187516848	216
HoiH23_PlH23_002013	Spolac_c98803_g3	0.487917145384741	216
HoiH23_PlH23_002034	Spolac_c91159_g1	NA	217
HoiH23_PlH23_002034	Spolac_c91159_g2	0.492124923951388	217
HoiH23_PlH23_002052	Spolac_c77994_g1	0.718430520639909	218
HoiH23_PlH23_002052	Spolac_c78309_g1	NA	218
HoiH23_PlH23_002055	Spolac_c100968_g2	0.821752668202697	219
HoiH23_PlH23_002055	Spolac_c100968_g3	0.829388275462926	219
HoiH23_PlH23_002063	Spolac_c78821_g1	0.223925321404128	220
HoiH23_PlH23_002063	Spolac_c97703_g2	NA	220
HoiH23_PlH23_002063	Spolac_c84247_g1	0.199150758953128	220
HoiH23_PlH23_005172	Spolac_c103129_g1	0.29251004082032	221
HoiH23_PlH23_002069	Spolac_c103129_g1	0.236796229088464	221
HoiH23_PlH23_010482	Spolac_c102784_g1	0.632942255001735	222
HoiH23_PlH23_002087	Spolac_c102784_g1	NA	222
HoiH23_PlH23_002088	Spolac_c102784_g1	NA	222
HoiH23_PlH23_002098	Spolac_c96602_g1	NA	223
HoiH23_PlH23_002098	Spolac_c92256_g1	0.134095734924326	223
HoiH23_PlH23_002105	Spolac_c93530_g1	0.666556650096163	224
HoiH23_PlH23_002106	Spolac_c93530_g1	0.780142812002849	224
HoiH23_PlH23_009088	Spolac_c103449_g1	NA	225
HoiH23_PlH23_002118	Spolac_c103449_g1	0.831827098734412	225
HoiH23_PlH23_002136	Spolac_c89659_g1	0.640003907160045	226
HoiH23_PlH23_002136	Spolac_c89659_g2	NA	226
HoiH23_PlH23_002137	Spolac_c93853_g1	0.701379709254048	227
HoiH23_PlH23_005948	Spolac_c93853_g1	0.799130419246977	227
HoiH23_PlH23_009969	Spolac_c93853_g1	0.59153002384295	227
HoiH23_PlH23_005947	Spolac_c93853_g1	0.742025147700388	227
HoiH23_PlH23_005949	Spolac_c93853_g1	0.36840864412976	227
HoiH23_PlH23_002147	Spolac_c101786_g1	NA	228
HoiH23_PlH23_002147	Spolac_c111472_g1	NA	228
HoiH23_PlH23_002145	Spolac_c101786_g1	NA	228
HoiH23_PlH23_002145	Spolac_c111472_g1	NA	228
HoiH23_PlH23_002146	Spolac_c97124_g3	NA	229
HoiH23_PlH23_002146	Spolac_c97124_g4	0.23410570613498	229
HoiH23_PlH23_002150	Spolac_c104754_g1	0.333388780221108	230
HoiH23_PlH23_002150	Spolac_c99979_g1	NA	230
HoiH23_PlH23_009519	Spolac_c98463_g1	0.560688277286862	231
HoiH23_PlH23_009519	Spolac_c93924_g1	0.332451442676164	231
HoiH23_PlH23_009519	Spolac_c100130_g1	0.644238392102449	231
HoiH23_PlH23_002151	Spolac_c98463_g1	NA	231
HoiH23_PlH23_002151	Spolac_c93924_g1	NA	231
HoiH23_PlH23_002151	Spolac_c100130_g1	NA	231
HoiH23_PlH23_009514	Spolac_c98463_g1	NA	231
HoiH23_PlH23_009514	Spolac_c93924_g1	NA	231
HoiH23_PlH23_009514	Spolac_c100130_g1	0.288632742339032	231
HoiH23_PlH23_009518	Spolac_c98463_g1	0.656087825171173	231
HoiH23_PlH23_009518	Spolac_c93924_g1	0.462455164893494	231
HoiH23_PlH23_009518	Spolac_c100130_g1	0.666826070702983	231
HoiH23_PlH23_009515	Spolac_c98463_g1	NA	231
HoiH23_PlH23_009515	Spolac_c93924_g1	NA	231
HoiH23_PlH23_009515	Spolac_c100130_g1	NA	231
HoiH23_PlH23_009516	Spolac_c98463_g1	0.645649245064543	231
HoiH23_PlH23_009516	Spolac_c93924_g1	0.447237674300244	231
HoiH23_PlH23_009516	Spolac_c100130_g1	0.65789982172812	231
HoiH23_PlH23_009517	Spolac_c98463_g1	0.654447465779286	231
HoiH23_PlH23_009517	Spolac_c93924_g1	0.464287990809751	231
HoiH23_PlH23_009517	Spolac_c100130_g1	0.695345340143337	231
HoiH23_PlH23_002152	Spolac_c98300_g1	NA	232
HoiH23_PlH23_002152	Spolac_c107919_g1	0.124665673214161	232
HoiH23_PlH23_002157	Spolac_c104057_g1	0.477742068242014	233
HoiH23_PlH23_002157	Spolac_c100200_g1	0.260627153970894	233
HoiH23_PlH23_002157	Spolac_c103429_g2	0.379174617435939	233
HoiH23_PlH23_002157	Spolac_c104930_g2	0.381133268004873	233
HoiH23_PlH23_002157	Spolac_c99576_g1	0.394937830468519	233
HoiH23_PlH23_002157	Spolac_c89653_g1	0.286511609642983	233
HoiH23_PlH23_002157	Spolac_c103429_g3	0.326984988748941	233
HoiH23_PlH23_002158	Spolac_c104057_g1	0.471064498746068	233
HoiH23_PlH23_002158	Spolac_c100200_g1	0.436591261231022	233
HoiH23_PlH23_002158	Spolac_c103429_g2	0.471100547490354	233
HoiH23_PlH23_002158	Spolac_c104930_g2	0.432139673342627	233
HoiH23_PlH23_002158	Spolac_c99576_g1	0.495522001203938	233
HoiH23_PlH23_002158	Spolac_c89653_g1	0.360223676124601	233
HoiH23_PlH23_002158	Spolac_c103429_g3	0.304867741388572	233
HoiH23_PlH23_002174	Spolac_c94291_g2	0.328328541245489	234
HoiH23_PlH23_002174	Spolac_c99463_g1	0.322503514562055	234
HoiH23_PlH23_002200	Spolac_c102960_g3	0.183063112459142	235
HoiH23_PlH23_002200	Spolac_c102960_g2	0.193479791403336	235
HoiH23_PlH23_002201	Spolac_c114745_g1	NA	236
HoiH23_PlH23_002201	Spolac_c84732_g1	NA	236
HoiH23_PlH23_002204	Spolac_c104279_g2	0.187976871402499	237
HoiH23_PlH23_002204	Spolac_c96377_g1	0.498814809186479	237
HoiH23_PlH23_002204	Spolac_c103835_g1	0.339781315774071	237
HoiH23_PlH23_002204	Spolac_c103936_g3	0.305555459361831	237
HoiH23_PlH23_002204	Spolac_c103864_g7	0.509185985805801	237
HoiH23_PlH23_002204	Spolac_c102972_g7	0.335204799531451	237
HoiH23_PlH23_002204	Spolac_c104279_g4	0.440855232153186	237
HoiH23_PlH23_002204	Spolac_c104602_g2	0.418027894443406	237
HoiH23_PlH23_002204	Spolac_c98462_g2	0.602567155091252	237
HoiH23_PlH23_002204	Spolac_c104279_g1	0.363555282597053	237
HoiH23_PlH23_002204	Spolac_c4641_g2	0.52537472788105	237
HoiH23_PlH23_002204	Spolac_c103864_g10	0.331964017336427	237
HoiH23_PlH23_002204	Spolac_c99659_g2	0.0376753081934428	237
HoiH23_PlH23_006507	Spolac_c103835_g1	0.342606102132963	237
HoiH23_PlH23_006507	Spolac_c102157_g1	0.373827322044489	237
HoiH23_PlH23_005054	Spolac_c104153_g1	0.383888560717056	237
HoiH23_PlH23_005054	Spolac_c104602_g2	0.367450173957023	237
HoiH23_PlH23_005054	Spolac_c104602_g3	0.149160896717486	237
HoiH23_PlH23_002208	Spolac_c103344_g1	0.237507693145109	238
HoiH23_PlH23_002208	Spolac_c100194_g1	0.327294736611509	238
HoiH23_PlH23_002208	Spolac_c103192_g2	0.457613163666443	238
HoiH23_PlH23_002208	Spolac_c103192_g1	NA	238
HoiH23_PlH23_002210	Spolac_c100649_g1	0.363470862163831	239
HoiH23_PlH23_006196	Spolac_c100649_g1	0.459968606815694	239
HoiH23_PlH23_006196	Spolac_c2711_g1	0.808288798370251	239
HoiH23_PlH23_002234	Spolac_c110088_g1	0.724694539607759	240
HoiH23_PlH23_002234	Spolac_c76101_g1	0.24336417229354	240
HoiH23_PlH23_002252	Spolac_c100463_g1	0.208369735657172	241
HoiH23_PlH23_002252	Spolac_c95881_g1	0.296190368038879	241
HoiH23_PlH23_002251	Spolac_c100463_g1	0.386410518571743	241
HoiH23_PlH23_002251	Spolac_c95881_g1	0.298302047945494	241
HoiH23_PlH23_003299	Spolac_c100463_g1	0.441904592732008	241
HoiH23_PlH23_003299	Spolac_c95881_g1	0.426284911711803	241
HoiH23_PlH23_002253	Spolac_c100463_g1	0.803908856205782	241
HoiH23_PlH23_002253	Spolac_c95881_g1	0.58874650954241	241
HoiH23_PlH23_002254	Spolac_c100463_g1	0.544842157289877	241
HoiH23_PlH23_002254	Spolac_c95881_g1	0.383808821195564	241
HoiH23_PlH23_007044	Spolac_c100463_g1	0.495048547156314	241
HoiH23_PlH23_007044	Spolac_c95881_g1	0.319762621359563	241
HoiH23_PlH23_005767	Spolac_c103925_g1	NA	242
HoiH23_PlH23_005767	Spolac_c98223_g1	0.238869465445522	242
HoiH23_PlH23_005767	Spolac_c100220_g1	0.213047967366491	242
HoiH23_PlH23_005767	Spolac_c79812_g1	0.0342664149222279	242
HoiH23_PlH23_002255	Spolac_c103925_g1	0.024285178031066	242
HoiH23_PlH23_002255	Spolac_c98223_g1	0.124154385378389	242
HoiH23_PlH23_002255	Spolac_c100220_g1	0.0706740159472911	242
HoiH23_PlH23_011375	Spolac_c103925_g1	NA	242
HoiH23_PlH23_011375	Spolac_c98223_g1	0.446467190943392	242
HoiH23_PlH23_011375	Spolac_c100220_g1	0.490897092118936	242
HoiH23_PlH23_011375	Spolac_c79812_g1	NA	242
HoiH23_PlH23_002256	Spolac_c103925_g1	0.417046149454929	242
HoiH23_PlH23_002256	Spolac_c98223_g1	NA	242
HoiH23_PlH23_002256	Spolac_c100220_g1	NA	242
HoiH23_PlH23_002258	Spolac_c103218_g3	0.0580954431664904	243
HoiH23_PlH23_002258	Spolac_c107328_g1	NA	243
HoiH23_PlH23_002265	Spolac_c87911_g2	NA	244
HoiH23_PlH23_002265	Spolac_c87911_g1	NA	244
HoiH23_PlH23_002266	Spolac_c87911_g2	NA	244
HoiH23_PlH23_002266	Spolac_c87911_g1	NA	244
HoiH23_PlH23_008388	Spolac_c87565_g2	0.401726439020032	245
HoiH23_PlH23_002280	Spolac_c87565_g2	0.399439586715229	245
HoiH23_PlH23_002294	Spolac_c87565_g2	0.413641528798147	245
HoiH23_PlH23_002296	Spolac_c80129_g1	0.212561475453145	246
HoiH23_PlH23_002297	Spolac_c80129_g1	0.433865008822715	246
HoiH23_PlH23_002313	Spolac_c103270_g1	NA	247
HoiH23_PlH23_002313	Spolac_c81822_g2	NA	247
HoiH23_PlH23_004472	Spolac_c102740_g1	NA	248
HoiH23_PlH23_002318	Spolac_c102740_g1	NA	248
HoiH23_PlH23_005705	Spolac_c94867_g1	0.456834623247142	249
HoiH23_PlH23_005705	Spolac_c105510_g1	0.341456129268692	249
HoiH23_PlH23_005705	Spolac_c100626_g1	0.383089205864987	249
HoiH23_PlH23_003948	Spolac_c94867_g1	0.427373683291084	249
HoiH23_PlH23_003948	Spolac_c105510_g1	0.397443225209506	249
HoiH23_PlH23_011931	Spolac_c100626_g1	0.624773110331876	249
HoiH23_PlH23_010465	Spolac_c94867_g1	0.433066011701185	249
HoiH23_PlH23_011096	Spolac_c94867_g1	0.401684494533716	249
HoiH23_PlH23_003949	Spolac_c105510_g1	0.258238322536742	249
HoiH23_PlH23_003949	Spolac_c100626_g1	0.199499122555549	249
HoiH23_PlH23_011095	Spolac_c79162_g1	0.781960472529887	249
HoiH23_PlH23_011095	Spolac_c100626_g1	0.610194270966377	249
HoiH23_PlH23_003947	Spolac_c79162_g1	0.705693296394181	249
HoiH23_PlH23_003947	Spolac_c100626_g1	0.483847843132918	249
HoiH23_PlH23_011102	Spolac_c79162_g1	0.777996448180761	249
HoiH23_PlH23_011102	Spolac_c100626_g1	0.609085766999482	249
HoiH23_PlH23_011554	Spolac_c79162_g1	0.773688409249533	249
HoiH23_PlH23_011554	Spolac_c100626_g1	0.630461917585407	249
HoiH23_PlH23_011099	Spolac_c79162_g1	0.757265299868596	249
HoiH23_PlH23_011099	Spolac_c100626_g1	0.585392063491366	249
HoiH23_PlH23_011100	Spolac_c79162_g1	0.74635804558431	249
HoiH23_PlH23_011100	Spolac_c100626_g1	0.601253164987565	249
HoiH23_PlH23_012031	Spolac_c79162_g1	0.759185702178754	249
HoiH23_PlH23_012031	Spolac_c100626_g1	0.555591743768716	249
HoiH23_PlH23_011098	Spolac_c79162_g1	0.768906777075	249
HoiH23_PlH23_011098	Spolac_c100626_g1	0.602749058579374	249
HoiH23_PlH23_010463	Spolac_c79162_g1	0.747526367129322	249
HoiH23_PlH23_010463	Spolac_c100626_g1	0.681410560596828	249
HoiH23_PlH23_002324	Spolac_c79162_g1	0.0745235543851379	249
HoiH23_PlH23_002324	Spolac_c100626_g1	0.521674760324696	249
HoiH23_PlH23_010451	Spolac_c79162_g1	0.774419127846985	249
HoiH23_PlH23_010451	Spolac_c100626_g1	0.639941868082015	249
HoiH23_PlH23_011939	Spolac_c79162_g1	0.765166431904545	249
HoiH23_PlH23_011939	Spolac_c100626_g1	0.630735761263966	249
HoiH23_PlH23_011556	Spolac_c79162_g1	0.783510887771313	249
HoiH23_PlH23_011556	Spolac_c100626_g1	0.630296557701554	249
HoiH23_PlH23_011960	Spolac_c79162_g1	0.74218605729575	249
HoiH23_PlH23_011960	Spolac_c100626_g1	0.520096555563861	249
HoiH23_PlH23_012000	Spolac_c79162_g1	0.756574405519164	249
HoiH23_PlH23_011553	Spolac_c79162_g1	0.777968817311241	249
HoiH23_PlH23_011553	Spolac_c100626_g1	0.628921920359229	249
HoiH23_PlH23_011555	Spolac_c79162_g1	0.594715527617678	249
HoiH23_PlH23_011555	Spolac_c100626_g1	0.698316126239773	249
HoiH23_PlH23_010752	Spolac_c100820_g1	0.147025305126286	250
HoiH23_PlH23_010752	Spolac_c103004_g1	0.280154521706166	250
HoiH23_PlH23_010752	Spolac_c104711_g2	0.336559484090391	250
HoiH23_PlH23_010752	Spolac_c104737_g2	0.420473956288826	250
HoiH23_PlH23_006515	Spolac_c100820_g1	NA	250
HoiH23_PlH23_006515	Spolac_c103004_g1	NA	250
HoiH23_PlH23_006515	Spolac_c104711_g2	NA	250
HoiH23_PlH23_006515	Spolac_c104737_g2	NA	250
HoiH23_PlH23_002337	Spolac_c100820_g1	NA	250
HoiH23_PlH23_002337	Spolac_c103004_g1	NA	250
HoiH23_PlH23_002337	Spolac_c104711_g2	NA	250
HoiH23_PlH23_002337	Spolac_c104737_g2	NA	250
HoiH23_PlH23_011644	Spolac_c100820_g1	NA	250
HoiH23_PlH23_011644	Spolac_c103004_g1	NA	250
HoiH23_PlH23_011644	Spolac_c104711_g2	NA	250
HoiH23_PlH23_011644	Spolac_c104737_g2	NA	250
HoiH23_PlH23_010750	Spolac_c100820_g1	0.271430920584159	250
HoiH23_PlH23_010750	Spolac_c103004_g1	0.445933820576006	250
HoiH23_PlH23_010750	Spolac_c104711_g2	0.493863368018764	250
HoiH23_PlH23_010750	Spolac_c104737_g2	0.512895765109557	250
HoiH23_PlH23_010350	Spolac_c100820_g1	0.0519419381109172	250
HoiH23_PlH23_010350	Spolac_c103004_g1	NA	250
HoiH23_PlH23_010350	Spolac_c104711_g2	NA	250
HoiH23_PlH23_010350	Spolac_c104737_g2	NA	250
HoiH23_PlH23_006521	Spolac_c104737_g2	0.669401807039059	250
HoiH23_PlH23_006521	Spolac_c104711_g2	0.598241739628009	250
HoiH23_PlH23_006521	Spolac_c103004_g1	0.515779566931736	250
HoiH23_PlH23_006521	Spolac_c100820_g1	0.271065769653073	250
HoiH23_PlH23_002342	Spolac_c97921_g1	0.17551340166383	251
HoiH23_PlH23_002342	Spolac_c98345_g1	0.14716061462353	251
HoiH23_PlH23_002351	Spolac_c100187_g1	0.109599404055687	252
HoiH23_PlH23_002351	Spolac_c107604_g1	0.69844422131837	252
HoiH23_PlH23_008069	Spolac_c95807_g2	NA	253
HoiH23_PlH23_008069	Spolac_c97297_g1	0.168105102239289	253
HoiH23_PlH23_002361	Spolac_c81356_g1	NA	253
HoiH23_PlH23_002361	Spolac_c95807_g2	NA	253
HoiH23_PlH23_002361	Spolac_c97297_g1	0.468278695822764	253
HoiH23_PlH23_002361	Spolac_c95915_g1	NA	253
HoiH23_PlH23_008068	Spolac_c95807_g2	0.589639267374143	253
HoiH23_PlH23_008068	Spolac_c97297_g1	NA	253
HoiH23_PlH23_008067	Spolac_c95807_g2	0.625471118150503	253
HoiH23_PlH23_008067	Spolac_c97297_g1	NA	253
HoiH23_PlH23_002364	Spolac_c95442_g1	NA	254
HoiH23_PlH23_002365	Spolac_c95442_g1	NA	254
HoiH23_PlH23_002362	Spolac_c95442_g1	NA	254
HoiH23_PlH23_007440	Spolac_c98870_g1	0.0430703833426669	255
HoiH23_PlH23_002366	Spolac_c98870_g1	NA	255
HoiH23_PlH23_011060	Spolac_c98870_g1	NA	255
HoiH23_PlH23_005055	Spolac_c102529_g1	0.530310661552981	256
HoiH23_PlH23_002367	Spolac_c102529_g1	0.386808008474686	256
HoiH23_PlH23_011290	Spolac_c102529_g1	0.478657855069882	256
HoiH23_PlH23_002899	Spolac_c101904_g2	NA	257
HoiH23_PlH23_002899	Spolac_c101904_g1	0.187344840981483	257
HoiH23_PlH23_002383	Spolac_c101904_g2	NA	257
HoiH23_PlH23_002383	Spolac_c101904_g1	0.210038475034575	257
HoiH23_PlH23_004059	Spolac_c103981_g1	0.203081071849819	258
HoiH23_PlH23_004059	Spolac_c92395_g1	0.186120747786388	258
HoiH23_PlH23_004059	Spolac_c103981_g2	0.0836605064357431	258
HoiH23_PlH23_007845	Spolac_c100123_g1	NA	258
HoiH23_PlH23_004057	Spolac_c103981_g1	NA	258
HoiH23_PlH23_004057	Spolac_c92395_g1	NA	258
HoiH23_PlH23_007061	Spolac_c100123_g1	NA	258
HoiH23_PlH23_007061	Spolac_c92395_g1	NA	258
HoiH23_PlH23_007061	Spolac_c103981_g1	NA	258
HoiH23_PlH23_007061	Spolac_c103981_g2	NA	258
HoiH23_PlH23_002391	Spolac_c100123_g1	NA	258
HoiH23_PlH23_002391	Spolac_c101776_g1	0.169253877147066	258
HoiH23_PlH23_002391	Spolac_c103981_g2	NA	258
