sp1	sp2	ec_value	cluster
HoiH23_PlH23_001724	Aque_Aqu2.1.44209_001	NA	306
HoiH23_PlH23_001724	Aque_Aqu2.1.44210_001	NA	306
HoiH23_PlH23_001728	Aque_Aqu2.1.02060_001	0.117657886988231	307
HoiH23_PlH23_001728	Aque_Aqu2.1.04248_001	0.200154796805794	307
HoiH23_PlH23_001728	Aque_Aqu2.1.38654_001	NA	307
HoiH23_PlH23_001741	Aque_Aqu2.1.14694_001	NA	308
HoiH23_PlH23_001741	Aque_Aqu2.1.19492_001	NA	308
HoiH23_PlH23_001741	Aque_Aqu2.1.20593_001	NA	308
HoiH23_PlH23_001744	Aque_Aqu2.1.25809_001	NA	309
HoiH23_PlH23_001744	Aque_Aqu2.1.22407_001	NA	309
HoiH23_PlH23_001754	Aque_Aqu2.1.37929_001	0.419456271394389	310
HoiH23_PlH23_001752	Aque_Aqu2.1.37929_001	0.203377391981275	310
HoiH23_PlH23_001751	Aque_Aqu2.1.37929_001	NA	310
HoiH23_PlH23_001753	Aque_Aqu2.1.37929_001	NA	310
HoiH23_PlH23_001757	Aque_Aqu2.1.28045_001	NA	311
HoiH23_PlH23_001755	Aque_Aqu2.1.28045_001	NA	311
HoiH23_PlH23_001759	Aque_Aqu2.1.28045_001	NA	311
HoiH23_PlH23_007296	Aque_Aqu2.1.37590_001	0.351982159382007	312
HoiH23_PlH23_001760	Aque_Aqu2.1.37590_001	NA	312
HoiH23_PlH23_001760	Aque_Aqu2.1.02930_001	NA	312
HoiH23_PlH23_007296	Aque_Aqu2.1.02930_001	0.524353612572427	312
HoiH23_PlH23_001768	Aque_Aqu2.1.36461_001	0.859527494361455	313
HoiH23_PlH23_001768	Aque_Aqu2.1.14861_001	0.821277628866307	313
HoiH23_PlH23_006737	Aque_Aqu2.1.38737_001	NA	314
HoiH23_PlH23_001781	Aque_Aqu2.1.43614_001	NA	314
HoiH23_PlH23_006737	Aque_Aqu2.1.43614_001	NA	314
HoiH23_PlH23_001782	Aque_Aqu2.1.14501_001	NA	315
HoiH23_PlH23_001782	Aque_Aqu2.1.05772_001	NA	315
HoiH23_PlH23_001786	Aque_Aqu2.1.24387_001	NA	316
HoiH23_PlH23_001786	Aque_Aqu2.1.36455_001	0.590851244614819	316
HoiH23_PlH23_001790	Aque_Aqu2.1.37585_001	0.703054445079544	316
HoiH23_PlH23_001790	Aque_Aqu2.1.24387_001	NA	316
HoiH23_PlH23_001790	Aque_Aqu2.1.36455_001	0.655407030277138	316
HoiH23_PlH23_001786	Aque_Aqu2.1.35291_001	0.491992282168902	316
HoiH23_PlH23_001790	Aque_Aqu2.1.35291_001	0.508905840173106	316
HoiH23_PlH23_001793	Aque_Aqu2.1.37573_001	NA	317
HoiH23_PlH23_001793	Aque_Aqu2.1.37572_001	NA	317
HoiH23_PlH23_011270	Aque_Aqu2.1.29102_001	0.685851728285719	318
HoiH23_PlH23_011270	Aque_Aqu2.1.29103_001	0.689445877927035	318
HoiH23_PlH23_001797	Aque_Aqu2.1.35284_001	0.691085431071813	318
HoiH23_PlH23_011270	Aque_Aqu2.1.35284_001	0.664614539374382	318
HoiH23_PlH23_001808	Aque_Aqu2.1.41370_001	0.174629789881929	319
HoiH23_PlH23_001808	Aque_Aqu2.1.16098_001	NA	319
HoiH23_PlH23_005191	Aque_Aqu2.1.41370_001	0.253518335213829	319
HoiH23_PlH23_005191	Aque_Aqu2.1.16098_001	NA	319
HoiH23_PlH23_001809	Aque_Aqu2.1.41370_001	0.510724852571971	319
HoiH23_PlH23_001809	Aque_Aqu2.1.16098_001	NA	319
HoiH23_PlH23_009559	Aque_Aqu2.1.41370_001	0.49588677225931	319
HoiH23_PlH23_009559	Aque_Aqu2.1.16098_001	NA	319
HoiH23_PlH23_009560	Aque_Aqu2.1.41370_001	0.316656916681004	319
HoiH23_PlH23_009560	Aque_Aqu2.1.16098_001	NA	319
HoiH23_PlH23_001806	Aque_Aqu2.1.16098_001	0.647452623365051	319
HoiH23_PlH23_001806	Aque_Aqu2.1.41370_001	NA	319
HoiH23_PlH23_009558	Aque_Aqu2.1.41370_001	0.55296512976701	319
HoiH23_PlH23_009558	Aque_Aqu2.1.16098_001	NA	319
HoiH23_PlH23_001807	Aque_Aqu2.1.41370_001	0.206277101469656	319
HoiH23_PlH23_001807	Aque_Aqu2.1.16098_001	NA	319
HoiH23_PlH23_005192	Aque_Aqu2.1.16098_001	NA	319
HoiH23_PlH23_005192	Aque_Aqu2.1.41370_001	NA	319
HoiH23_PlH23_009560	Aque_Aqu2.1.19176_001	NA	319
HoiH23_PlH23_009558	Aque_Aqu2.1.19176_001	NA	319
HoiH23_PlH23_001808	Aque_Aqu2.1.19176_001	NA	319
HoiH23_PlH23_005191	Aque_Aqu2.1.19176_001	NA	319
HoiH23_PlH23_001809	Aque_Aqu2.1.19176_001	NA	319
HoiH23_PlH23_009559	Aque_Aqu2.1.19176_001	NA	319
HoiH23_PlH23_001807	Aque_Aqu2.1.19176_001	NA	319
HoiH23_PlH23_001806	Aque_Aqu2.1.19176_001	NA	319
HoiH23_PlH23_005192	Aque_Aqu2.1.19176_001	NA	319
HoiH23_PlH23_001815	Aque_Aqu2.1.10287_001	0.766477208844136	320
HoiH23_PlH23_001815	Aque_Aqu2.1.22320_001	0.78602945997479	320
HoiH23_PlH23_001830	Aque_Aqu2.1.06858_001	NA	321
HoiH23_PlH23_001830	Aque_Aqu2.1.32755_001	NA	321
HoiH23_PlH23_001833	Aque_Aqu2.1.32891_001	0.623763492797373	322
HoiH23_PlH23_001833	Aque_Aqu2.1.32890_001	0.597635304770237	322
HoiH23_PlH23_001835	Aque_Aqu2.1.42506_001	NA	323
HoiH23_PlH23_001835	Aque_Aqu2.1.22688_001	NA	323
HoiH23_PlH23_001835	Aque_Aqu2.1.41764_001	NA	323
HoiH23_PlH23_001839	Aque_Aqu2.1.32747_001	NA	324
HoiH23_PlH23_001838	Aque_Aqu2.1.32747_001	0.562370794046204	324
HoiH23_PlH23_001842	Aque_Aqu2.1.34603_001	NA	325
HoiH23_PlH23_001842	Aque_Aqu2.1.11308_001	NA	325
HoiH23_PlH23_001859	Aque_Aqu2.1.14266_001	NA	326
HoiH23_PlH23_001859	Aque_Aqu2.1.14267_001	NA	326
HoiH23_PlH23_001859	Aque_Aqu2.1.06306_001	NA	326
HoiH23_PlH23_001859	Aque_Aqu2.1.18830_001	0.529122240859904	326
HoiH23_PlH23_009068	Aque_Aqu2.1.14266_001	0.724179192887136	326
HoiH23_PlH23_009068	Aque_Aqu2.1.14267_001	0.690309663685614	326
HoiH23_PlH23_009068	Aque_Aqu2.1.06306_001	0.687407201489574	326
HoiH23_PlH23_009068	Aque_Aqu2.1.18830_001	NA	326
HoiH23_PlH23_001859	Aque_Aqu2.1.11490_001	NA	326
HoiH23_PlH23_009068	Aque_Aqu2.1.11490_001	0.394388832190471	326
HoiH23_PlH23_001859	Aque_Aqu2.1.12101_001	NA	326
HoiH23_PlH23_009068	Aque_Aqu2.1.12101_001	0.397165024432329	326
HoiH23_PlH23_001859	Aque_Aqu2.1.11489_001	NA	326
HoiH23_PlH23_009068	Aque_Aqu2.1.11489_001	0.718133831793159	326
HoiH23_PlH23_001861	Aque_Aqu2.1.11570_001	0.412109299088538	327
HoiH23_PlH23_001861	Aque_Aqu2.1.29998_001	0.416751403717927	327
HoiH23_PlH23_005468	Aque_Aqu2.1.41557_001	0.13795066114539	328
HoiH23_PlH23_005469	Aque_Aqu2.1.41557_001	0.355821469952343	328
HoiH23_PlH23_001862	Aque_Aqu2.1.41557_001	NA	328
HoiH23_PlH23_001864	Aque_Aqu2.1.24400_001	0.326868979572304	329
HoiH23_PlH23_001864	Aque_Aqu2.1.14417_001	0.270018964887635	329
HoiH23_PlH23_001865	Aque_Aqu2.1.10054_001	0.230326110866009	330
HoiH23_PlH23_001865	Aque_Aqu2.1.24406_001	0.0376383553945516	330
HoiH23_PlH23_001865	Aque_Aqu2.1.18835_001	0.0110221365020006	330
HoiH23_PlH23_001865	Aque_Aqu2.1.12165_001	0.152401728745761	330
HoiH23_PlH23_001865	Aque_Aqu2.1.14415_001	NA	330
HoiH23_PlH23_001865	Aque_Aqu2.1.13193_001	0.108932518954142	330
HoiH23_PlH23_001868	Aque_Aqu2.1.17638_001	NA	331
HoiH23_PlH23_001868	Aque_Aqu2.1.18460_001	NA	331
HoiH23_PlH23_001868	Aque_Aqu2.1.13255_001	NA	331
HoiH23_PlH23_001871	Aque_Aqu2.1.42288_001	0.483702221278187	332
HoiH23_PlH23_006076	Aque_Aqu2.1.42288_001	0.458286302374674	332
HoiH23_PlH23_001872	Aque_Aqu2.1.17963_001	NA	333
HoiH23_PlH23_001872	Aque_Aqu2.1.15578_001	NA	333
HoiH23_PlH23_001872	Aque_Aqu2.1.08517_001	NA	333
HoiH23_PlH23_001874	Aque_Aqu2.1.33457_001	0.685627438964819	334
HoiH23_PlH23_001873	Aque_Aqu2.1.33457_001	0.809195990314406	334
HoiH23_PlH23_001873	Aque_Aqu2.1.10260_001	0.719958210848927	334
HoiH23_PlH23_001874	Aque_Aqu2.1.10260_001	0.621575477967021	334
HoiH23_PlH23_001875	Aque_Aqu2.1.33127_001	0.332333797495782	335
HoiH23_PlH23_001875	Aque_Aqu2.1.03666_001	0.308997902476278	335
HoiH23_PlH23_001876	Aque_Aqu2.1.24393_001	0.625745412856515	336
HoiH23_PlH23_001876	Aque_Aqu2.1.14422_001	0.64091397183364	336
HoiH23_PlH23_001877	Aque_Aqu2.1.07883_001	NA	337
HoiH23_PlH23_001877	Aque_Aqu2.1.10881_001	0.104927808074146	337
HoiH23_PlH23_001877	Aque_Aqu2.1.27856_001	0.0367358855157547	337
HoiH23_PlH23_001877	Aque_Aqu2.1.04527_001	0.0524660119894227	337
HoiH23_PlH23_001888	Aque_Aqu2.1.20341_001	NA	338
HoiH23_PlH23_001922	Aque_Aqu2.1.20341_001	NA	338
HoiH23_PlH23_001891	Aque_Aqu2.1.20337_001	0.0650973794383994	339
HoiH23_PlH23_001891	Aque_Aqu2.1.20339_001	NA	339
HoiH23_PlH23_001896	Aque_Aqu2.1.06746_001	0.313626296540418	340
HoiH23_PlH23_001896	Aque_Aqu2.1.30032_001	0.392394468283896	340
HoiH23_PlH23_001907	Aque_Aqu2.1.15699_001	NA	341
HoiH23_PlH23_001907	Aque_Aqu2.1.04052_001	0.0155024943295581	341
HoiH23_PlH23_001907	Aque_Aqu2.1.37453_001	NA	341
HoiH23_PlH23_001907	Aque_Aqu2.1.37452_001	NA	341
HoiH23_PlH23_001907	Aque_Aqu2.1.15696_001	NA	341
HoiH23_PlH23_001912	Aque_Aqu2.1.36465_001	0.366765376078579	342
HoiH23_PlH23_003717	Aque_Aqu2.1.36465_001	0.279561947578947	342
HoiH23_PlH23_003715	Aque_Aqu2.1.36465_001	NA	342
HoiH23_PlH23_010467	Aque_Aqu2.1.14278_001	NA	343
HoiH23_PlH23_001928	Aque_Aqu2.1.14278_001	NA	343
HoiH23_PlH23_010467	Aque_Aqu2.1.22662_001	NA	343
HoiH23_PlH23_001928	Aque_Aqu2.1.22662_001	NA	343
HoiH23_PlH23_001928	Aque_Aqu2.1.14798_001	NA	343
HoiH23_PlH23_010467	Aque_Aqu2.1.38625_001	NA	343
HoiH23_PlH23_010467	Aque_Aqu2.1.05612_001	NA	343
HoiH23_PlH23_001971	Aque_Aqu2.1.19691_001	0.696698312196312	344
HoiH23_PlH23_001971	Aque_Aqu2.1.26364_001	0.691859573071333	344
HoiH23_PlH23_001971	Aque_Aqu2.1.13092_001	0.692883137293661	344
HoiH23_PlH23_001971	Aque_Aqu2.1.43410_001	0.721374345078858	344
HoiH23_PlH23_001978	Aque_Aqu2.1.35785_001	NA	345
HoiH23_PlH23_001978	Aque_Aqu2.1.35795_001	NA	345
HoiH23_PlH23_001978	Aque_Aqu2.1.35796_001	NA	345
HoiH23_PlH23_001978	Aque_Aqu2.1.14760_001	NA	345
HoiH23_PlH23_001978	Aque_Aqu2.1.14761_001	0.0386104934755136	345
HoiH23_PlH23_011016	Aque_Aqu2.1.34856_001	0.592208828285602	346
HoiH23_PlH23_001987	Aque_Aqu2.1.34856_001	NA	346
HoiH23_PlH23_005828	Aque_Aqu2.1.34856_001	0.232099900374097	346
HoiH23_PlH23_002030	Aque_Aqu2.1.31383_001	0.727949670006176	347
HoiH23_PlH23_002030	Aque_Aqu2.1.31385_001	0.523498095085264	347
HoiH23_PlH23_002030	Aque_Aqu2.1.31381_001	0.290689187653342	347
HoiH23_PlH23_002030	Aque_Aqu2.1.31382_001	0.706141111142169	347
HoiH23_PlH23_002030	Aque_Aqu2.1.31386_001	0.311573715691807	347
HoiH23_PlH23_002030	Aque_Aqu2.1.31388_001	0.739578817640295	347
HoiH23_PlH23_002030	Aque_Aqu2.1.31380_001	0.716393450876328	347
HoiH23_PlH23_002030	Aque_Aqu2.1.31379_001	0.731000803242291	347
HoiH23_PlH23_002031	Aque_Aqu2.1.31383_001	NA	347
HoiH23_PlH23_002031	Aque_Aqu2.1.31385_001	NA	347
HoiH23_PlH23_002031	Aque_Aqu2.1.31381_001	NA	347
HoiH23_PlH23_002031	Aque_Aqu2.1.31382_001	NA	347
HoiH23_PlH23_002031	Aque_Aqu2.1.31386_001	NA	347
HoiH23_PlH23_002031	Aque_Aqu2.1.31388_001	NA	347
HoiH23_PlH23_002031	Aque_Aqu2.1.31380_001	NA	347
HoiH23_PlH23_002031	Aque_Aqu2.1.31379_001	NA	347
HoiH23_PlH23_010292	Aque_Aqu2.1.31383_001	NA	347
HoiH23_PlH23_010292	Aque_Aqu2.1.31385_001	NA	347
HoiH23_PlH23_010292	Aque_Aqu2.1.31386_001	NA	347
HoiH23_PlH23_010292	Aque_Aqu2.1.31388_001	NA	347
HoiH23_PlH23_010292	Aque_Aqu2.1.31382_001	NA	347
HoiH23_PlH23_010292	Aque_Aqu2.1.31381_001	NA	347
HoiH23_PlH23_010292	Aque_Aqu2.1.31379_001	NA	347
HoiH23_PlH23_010292	Aque_Aqu2.1.31380_001	NA	347
HoiH23_PlH23_003181	Aque_Aqu2.1.31383_001	0.268876885606842	347
HoiH23_PlH23_003181	Aque_Aqu2.1.31385_001	0.164933061075134	347
HoiH23_PlH23_003181	Aque_Aqu2.1.31381_001	0.175140868324237	347
HoiH23_PlH23_003181	Aque_Aqu2.1.31382_001	0.283366986335544	347
HoiH23_PlH23_003181	Aque_Aqu2.1.31386_001	0.0857981408900029	347
HoiH23_PlH23_003181	Aque_Aqu2.1.31388_001	0.276491956104394	347
HoiH23_PlH23_003181	Aque_Aqu2.1.31380_001	0.282665878102165	347
HoiH23_PlH23_002000	Aque_Aqu2.1.31383_001	0.714714857802898	347
HoiH23_PlH23_002000	Aque_Aqu2.1.31385_001	0.518062281407601	347
HoiH23_PlH23_002000	Aque_Aqu2.1.31381_001	0.211396225767511	347
HoiH23_PlH23_002000	Aque_Aqu2.1.31382_001	0.705829395314987	347
HoiH23_PlH23_002000	Aque_Aqu2.1.31386_001	0.30660268664422	347
HoiH23_PlH23_002000	Aque_Aqu2.1.31388_001	0.717404316035281	347
HoiH23_PlH23_002000	Aque_Aqu2.1.31380_001	0.699293775207795	347
HoiH23_PlH23_004538	Aque_Aqu2.1.31383_001	NA	347
HoiH23_PlH23_004538	Aque_Aqu2.1.31385_001	NA	347
HoiH23_PlH23_004538	Aque_Aqu2.1.31386_001	NA	347
HoiH23_PlH23_004538	Aque_Aqu2.1.31388_001	NA	347
HoiH23_PlH23_004538	Aque_Aqu2.1.31382_001	NA	347
HoiH23_PlH23_004538	Aque_Aqu2.1.31381_001	0.147436786775611	347
HoiH23_PlH23_004538	Aque_Aqu2.1.31380_001	NA	347
HoiH23_PlH23_008353	Aque_Aqu2.1.31383_001	NA	347
HoiH23_PlH23_008353	Aque_Aqu2.1.31385_001	NA	347
HoiH23_PlH23_008353	Aque_Aqu2.1.31386_001	NA	347
HoiH23_PlH23_008353	Aque_Aqu2.1.31388_001	NA	347
HoiH23_PlH23_008353	Aque_Aqu2.1.31382_001	NA	347
HoiH23_PlH23_008353	Aque_Aqu2.1.31381_001	NA	347
HoiH23_PlH23_008353	Aque_Aqu2.1.31380_001	NA	347
HoiH23_PlH23_008353	Aque_Aqu2.1.31379_001	NA	347
HoiH23_PlH23_001999	Aque_Aqu2.1.31383_001	0.584504124559186	347
HoiH23_PlH23_001999	Aque_Aqu2.1.31385_001	0.228715964012857	347
HoiH23_PlH23_001999	Aque_Aqu2.1.31381_001	0.179821424797931	347
HoiH23_PlH23_001999	Aque_Aqu2.1.31382_001	0.516484029410846	347
HoiH23_PlH23_001999	Aque_Aqu2.1.31386_001	0.140284732802149	347
HoiH23_PlH23_001999	Aque_Aqu2.1.31388_001	0.515394917262469	347
HoiH23_PlH23_001999	Aque_Aqu2.1.31380_001	0.564597441007587	347
HoiH23_PlH23_001999	Aque_Aqu2.1.31379_001	0.505183643244113	347
HoiH23_PlH23_003182	Aque_Aqu2.1.31383_001	0.76142524388526	347
HoiH23_PlH23_003182	Aque_Aqu2.1.31386_001	0.299417859718048	347
HoiH23_PlH23_003182	Aque_Aqu2.1.31382_001	0.722981428082505	347
HoiH23_PlH23_003182	Aque_Aqu2.1.31381_001	0.269303145242788	347
HoiH23_PlH23_003182	Aque_Aqu2.1.31385_001	0.502029109726053	347
HoiH23_PlH23_003182	Aque_Aqu2.1.31388_001	0.754511622783694	347
HoiH23_PlH23_004542	Aque_Aqu2.1.31380_001	NA	347
HoiH23_PlH23_004542	Aque_Aqu2.1.31381_001	NA	347
HoiH23_PlH23_004542	Aque_Aqu2.1.31388_001	NA	347
HoiH23_PlH23_008352	Aque_Aqu2.1.31383_001	NA	347
HoiH23_PlH23_008352	Aque_Aqu2.1.31385_001	NA	347
HoiH23_PlH23_008352	Aque_Aqu2.1.31386_001	NA	347
HoiH23_PlH23_008352	Aque_Aqu2.1.31388_001	NA	347
HoiH23_PlH23_008352	Aque_Aqu2.1.31382_001	NA	347
HoiH23_PlH23_008352	Aque_Aqu2.1.31381_001	NA	347
HoiH23_PlH23_008352	Aque_Aqu2.1.31380_001	NA	347
HoiH23_PlH23_008352	Aque_Aqu2.1.31379_001	NA	347
HoiH23_PlH23_009507	Aque_Aqu2.1.31383_001	0.372598986004974	347
HoiH23_PlH23_009507	Aque_Aqu2.1.31380_001	0.356249905182825	347
HoiH23_PlH23_009507	Aque_Aqu2.1.31385_001	0.224668351587053	347
HoiH23_PlH23_009507	Aque_Aqu2.1.31388_001	0.366515096829187	347
HoiH23_PlH23_009507	Aque_Aqu2.1.31382_001	0.344595020084673	347
HoiH23_PlH23_009507	Aque_Aqu2.1.31381_001	0.0237696812555418	347
HoiH23_PlH23_009507	Aque_Aqu2.1.31379_001	0.348154430236042	347
HoiH23_PlH23_009507	Aque_Aqu2.1.31386_001	0.156687450237353	347
HoiH23_PlH23_011767	Aque_Aqu2.1.31383_001	NA	347
HoiH23_PlH23_011767	Aque_Aqu2.1.31385_001	NA	347
HoiH23_PlH23_011767	Aque_Aqu2.1.31386_001	NA	347
HoiH23_PlH23_011767	Aque_Aqu2.1.31388_001	NA	347
HoiH23_PlH23_011767	Aque_Aqu2.1.31382_001	NA	347
HoiH23_PlH23_011767	Aque_Aqu2.1.31381_001	0.0369680783475964	347
HoiH23_PlH23_011767	Aque_Aqu2.1.31379_001	NA	347
HoiH23_PlH23_011767	Aque_Aqu2.1.31380_001	NA	347
HoiH23_PlH23_004537	Aque_Aqu2.1.31383_001	0.396852004148739	347
HoiH23_PlH23_004537	Aque_Aqu2.1.31380_001	0.404104838109742	347
HoiH23_PlH23_004537	Aque_Aqu2.1.31385_001	0.420291344322991	347
HoiH23_PlH23_004537	Aque_Aqu2.1.31388_001	0.457622623881652	347
HoiH23_PlH23_004537	Aque_Aqu2.1.31382_001	0.425795204568812	347
HoiH23_PlH23_004537	Aque_Aqu2.1.31381_001	0.0938291830919752	347
HoiH23_PlH23_004537	Aque_Aqu2.1.31386_001	0.247542776494621	347
HoiH23_PlH23_011112	Aque_Aqu2.1.31381_001	0.24271708213839	347
HoiH23_PlH23_011112	Aque_Aqu2.1.31383_001	0.654272371490893	347
HoiH23_PlH23_011112	Aque_Aqu2.1.31380_001	0.644395136398417	347
HoiH23_PlH23_011112	Aque_Aqu2.1.31386_001	0.350201043414238	347
HoiH23_PlH23_011112	Aque_Aqu2.1.31388_001	0.703063518249422	347
HoiH23_PlH23_011112	Aque_Aqu2.1.31382_001	0.661601153877738	347
HoiH23_PlH23_011112	Aque_Aqu2.1.31385_001	0.551047577163239	347
HoiH23_PlH23_004541	Aque_Aqu2.1.31380_001	NA	347
HoiH23_PlH23_004541	Aque_Aqu2.1.31381_001	NA	347
HoiH23_PlH23_004541	Aque_Aqu2.1.31388_001	NA	347
HoiH23_PlH23_010440	Aque_Aqu2.1.31383_001	NA	347
HoiH23_PlH23_010440	Aque_Aqu2.1.31385_001	NA	347
HoiH23_PlH23_010440	Aque_Aqu2.1.31386_001	NA	347
HoiH23_PlH23_010440	Aque_Aqu2.1.31388_001	NA	347
HoiH23_PlH23_010440	Aque_Aqu2.1.31382_001	NA	347
HoiH23_PlH23_010440	Aque_Aqu2.1.31381_001	NA	347
HoiH23_PlH23_010440	Aque_Aqu2.1.31380_001	NA	347
HoiH23_PlH23_010440	Aque_Aqu2.1.31379_001	NA	347
HoiH23_PlH23_003180	Aque_Aqu2.1.31383_001	0.269535824085591	347
HoiH23_PlH23_003180	Aque_Aqu2.1.31385_001	NA	347
HoiH23_PlH23_003180	Aque_Aqu2.1.31381_001	0.0872741283994697	347
HoiH23_PlH23_003180	Aque_Aqu2.1.31382_001	0.205895675186589	347
HoiH23_PlH23_003180	Aque_Aqu2.1.31386_001	NA	347
HoiH23_PlH23_003180	Aque_Aqu2.1.31388_001	0.18764803400507	347
HoiH23_PlH23_004538	Aque_Aqu2.1.29026_001	NA	347
HoiH23_PlH23_004542	Aque_Aqu2.1.29026_001	NA	347
HoiH23_PlH23_004537	Aque_Aqu2.1.29026_001	0.440259184446046	347
HoiH23_PlH23_004541	Aque_Aqu2.1.29026_001	NA	347
HoiH23_PlH23_008352	Aque_Aqu2.1.29026_001	NA	347
HoiH23_PlH23_010440	Aque_Aqu2.1.29026_001	NA	347
HoiH23_PlH23_002030	Aque_Aqu2.1.29026_001	0.68604382234135	347
HoiH23_PlH23_002031	Aque_Aqu2.1.29026_001	NA	347
HoiH23_PlH23_002000	Aque_Aqu2.1.29026_001	0.692989800606181	347
HoiH23_PlH23_009507	Aque_Aqu2.1.29026_001	0.354065909493286	347
HoiH23_PlH23_001999	Aque_Aqu2.1.41925_001	0.582270107589526	347
HoiH23_PlH23_002000	Aque_Aqu2.1.41925_001	0.644965682045121	347
HoiH23_PlH23_003182	Aque_Aqu2.1.37473_001	NA	347
HoiH23_PlH23_002000	Aque_Aqu2.1.37473_001	NA	347
HoiH23_PlH23_002004	Aque_Aqu2.1.38598_001	NA	348
HoiH23_PlH23_002004	Aque_Aqu2.1.38601_001	NA	348
HoiH23_PlH23_002006	Aque_Aqu2.1.02246_001	NA	349
HoiH23_PlH23_002006	Aque_Aqu2.1.21525_001	0.363486871335066	349
HoiH23_PlH23_002010	Aque_Aqu2.1.11235_001	NA	350
HoiH23_PlH23_002010	Aque_Aqu2.1.02408_001	NA	350
HoiH23_PlH23_002010	Aque_Aqu2.1.43373_001	0.381892377361119	350
HoiH23_PlH23_002010	Aque_Aqu2.1.02249_001	NA	350
HoiH23_PlH23_002013	Aque_Aqu2.1.20137_001	0.391313643758894	351
HoiH23_PlH23_002013	Aque_Aqu2.1.11074_001	0.395546072811342	351
HoiH23_PlH23_002034	Aque_Aqu2.1.29067_001	NA	352
HoiH23_PlH23_002034	Aque_Aqu2.1.29068_001	NA	352
HoiH23_PlH23_002036	Aque_Aqu2.1.02138_001	0.327404351360232	353
HoiH23_PlH23_002036	Aque_Aqu2.1.08270_001	0.428498165825021	353
HoiH23_PlH23_002036	Aque_Aqu2.1.26227_001	NA	353
HoiH23_PlH23_002036	Aque_Aqu2.1.26240_001	0.286790665414314	353
HoiH23_PlH23_002054	Aque_Aqu2.1.39655_001	0.14527604856694	354
HoiH23_PlH23_002054	Aque_Aqu2.1.07332_001	0.149988882640011	354
HoiH23_PlH23_002760	Aque_Aqu2.1.39655_001	0.305382585433626	354
HoiH23_PlH23_002055	Aque_Aqu2.1.09067_001	NA	355
HoiH23_PlH23_002055	Aque_Aqu2.1.02122_001	NA	355
HoiH23_PlH23_002055	Aque_Aqu2.1.05505_001	0.798808298816496	355
HoiH23_PlH23_002055	Aque_Aqu2.1.18809_001	0.814633863943585	355
HoiH23_PlH23_002058	Aque_Aqu2.1.39308_001	NA	356
HoiH23_PlH23_002057	Aque_Aqu2.1.39308_001	NA	356
HoiH23_PlH23_002701	Aque_Aqu2.1.36212_001	0.466014391622034	357
HoiH23_PlH23_002076	Aque_Aqu2.1.36212_001	NA	357
HoiH23_PlH23_002076	Aque_Aqu2.1.35491_001	0.0767107731465348	357
HoiH23_PlH23_002701	Aque_Aqu2.1.36209_001	NA	357
HoiH23_PlH23_002076	Aque_Aqu2.1.36209_001	NA	357
HoiH23_PlH23_002701	Aque_Aqu2.1.36210_001	0.668262157514209	357
HoiH23_PlH23_002076	Aque_Aqu2.1.36210_001	NA	357
HoiH23_PlH23_002087	Aque_Aqu2.1.39596_001	0.536087473908992	358
HoiH23_PlH23_002088	Aque_Aqu2.1.39596_001	0.469621289088313	358
HoiH23_PlH23_002105	Aque_Aqu2.1.23407_001	0.179429805089837	359
HoiH23_PlH23_002106	Aque_Aqu2.1.23407_001	0.298094020743609	359
HoiH23_PlH23_002109	Aque_Aqu2.1.12577_001	NA	360
HoiH23_PlH23_002109	Aque_Aqu2.1.05245_001	NA	360
HoiH23_PlH23_002109	Aque_Aqu2.1.23640_001	NA	360
HoiH23_PlH23_002115	Aque_Aqu2.1.36420_001	0.120086975861121	361
HoiH23_PlH23_002115	Aque_Aqu2.1.00061_001	0.185943798083046	361
HoiH23_PlH23_002120	Aque_Aqu2.1.28519_001	0.179179653524762	362
HoiH23_PlH23_002120	Aque_Aqu2.1.08624_001	0.22696969378762	362
HoiH23_PlH23_002120	Aque_Aqu2.1.02299_001	0.170367647014112	362
HoiH23_PlH23_002138	Aque_Aqu2.1.36594_001	NA	363
HoiH23_PlH23_002138	Aque_Aqu2.1.07058_001	NA	363
HoiH23_PlH23_002150	Aque_Aqu2.1.26516_001	NA	364
HoiH23_PlH23_002150	Aque_Aqu2.1.33793_001	NA	364
HoiH23_PlH23_002150	Aque_Aqu2.1.04013_001	NA	364
HoiH23_PlH23_002150	Aque_Aqu2.1.18550_001	0.0199730691416295	364
HoiH23_PlH23_002150	Aque_Aqu2.1.17893_001	NA	364
HoiH23_PlH23_002150	Aque_Aqu2.1.17896_001	NA	364
HoiH23_PlH23_002150	Aque_Aqu2.1.18552_001	NA	364
HoiH23_PlH23_002150	Aque_Aqu2.1.36636_001	0.162963290179853	364
HoiH23_PlH23_002150	Aque_Aqu2.1.06970_001	0.108294723112406	364
HoiH23_PlH23_002150	Aque_Aqu2.1.09557_001	NA	364
HoiH23_PlH23_002150	Aque_Aqu2.1.17895_001	NA	364
HoiH23_PlH23_002150	Aque_Aqu2.1.14763_001	0.120801529454706	364
HoiH23_PlH23_002150	Aque_Aqu2.1.11998_001	NA	364
HoiH23_PlH23_002150	Aque_Aqu2.1.22432_001	NA	364
HoiH23_PlH23_002150	Aque_Aqu2.1.40034_001	NA	364
HoiH23_PlH23_002150	Aque_Aqu2.1.17898_001	0.0196278451260775	364
HoiH23_PlH23_002150	Aque_Aqu2.1.01749_001	0.113527461552643	364
