sp1	sp2	ec_value	is_o2o
Tadh_TriadG57532	Spolac_c6525_g1	0	1
Tadh_TriadG59888	Spolac_c104445_g3	0.822811238974918	1
Tadh_TriadG17859	Spolac_c88454_g1	0.724155854845981	1
Tadh_TriadG58379	Spolac_c102047_g1	0	1
Tadh_TriadG52123	Spolac_c91975_g1	0.321685971595065	1
Tadh_TriadG50898	Spolac_c96266_g1	0	1
Tadh_wf_g1129	Spolac_c4411_g1	0	1
Tadh_TriadG28036	Spolac_c88316_g1	0.663868315447354	1
Tadh_TriadG22319	Spolac_c103195_g1	0.54613656966852	1
Tadh_TriadG50671	Spolac_c101804_g1	0	1
Tadh_TriadG57921	Spolac_c101659_g1	0.656421472001105	1
Tadh_TriadG58083	Spolac_c97826_g1	0.71333245229584	1
Tadh_TriadG58942	Spolac_c88144_g1	0	1
Tadh_TriadG49699	Spolac_c103362_g2	0	1
Tadh_TriadG50726	Spolac_c98065_g1	0.0527486519298925	1
Tadh_TriadG64407	Spolac_c87624_g1	0.401750104560887	1
Tadh_TriadG51826	Spolac_c104142_g1	0.447052891197491	1
Tadh_TriadG60355	Spolac_c100709_g1	0.837478850959667	1
Tadh_TriadG63742	Spolac_c55735_g1	0.876898511734524	1
Tadh_TriadG19406	Spolac_c103318_g1	0	1
Tadh_TriadG52443	Spolac_c100126_g1	0	1
Tadh_TriadG9287	Spolac_c101588_g1	0.690183972773997	1
Tadh_TriadG58416	Spolac_c88850_g1	0.794892600301191	1
Tadh_TriadG50205	Spolac_c95154_g1	0.672423592137379	1
Tadh_TriadG58437	Spolac_c97817_g1	0	1
Tadh_TriadG26472	Spolac_c104197_g1	0.463978223339361	1
Tadh_TriadG57680	Spolac_c98242_g2	0.326307641827064	1
Tadh_TriadG60961	Spolac_c95656_g1	0.841401867763107	1
Tadh_TriadG31193	Spolac_c86266_g1	0.572264754190008	1
Tadh_TriadG61823	Spolac_c103718_g3	0.278503336693892	1
Tadh_TriadG21249	Spolac_c103056_g1	0.678462245664006	1
Tadh_TriadG35755	Spolac_c93365_g1	0.818290690080375	1
Tadh_TriadG32988	Spolac_c90183_g1	0.859816362701927	1
Tadh_TriadG28719	Spolac_c97908_g1	0	1
Tadh_TriadG56385	Spolac_c110320_g1	0	1
Tadh_TriadG28704	Spolac_c101634_g1	0	1
Tadh_TriadG18240	Spolac_c102655_g1	0	1
Tadh_TriadG64377	Spolac_c99192_g1	0	1
Tadh_TriadG7238	Spolac_c97251_g1	0.692967358677546	1
Tadh_TriadG55162	Spolac_c96522_g1	0.375304946688289	1
Tadh_TriadG27491	Spolac_c99321_g1	0.847705988519909	1
Tadh_TriadG24562	Spolac_c103664_g4	0.372852691243991	1
Tadh_TriadG57475	Spolac_c92984_g1	0.410389491975364	1
Tadh_TriadG52573	Spolac_c87240_g1	0	1
Tadh_TriadG54712	Spolac_c112019_g1	0.384452170156437	1
Tadh_TriadG24372	Spolac_c98518_g1	0.709505323259049	1
Tadh_TriadG19938	Spolac_c82373_g1	0.111167696598498	1
Tadh_TriadG58015	Spolac_c110810_g1	0.810291012380708	1
Tadh_TriadG52481	Spolac_c102427_g1	0.215347703251074	1
Tadh_TriadG50031	Spolac_c103517_g1	0.528407977747335	1
Tadh_TriadG56951	Spolac_c95702_g1	0	1
Tadh_TriadG63937	Spolac_c42932_g1	0.468284356900722	1
Tadh_TriadG64392	Spolac_c103739_g10	0.756543471987797	1
Tadh_wf_g1230	Spolac_c87335_g1	0.826817804819113	1
Tadh_TriadG54234	Spolac_c104087_g1	0	1
Tadh_TriadG27621	Spolac_c104527_g3	0	1
Tadh_TriadG55546	Spolac_c97091_g1	0.562682894235201	1
Tadh_TriadG63760	Spolac_c82390_g1	0.782839412985446	1
Tadh_TriadG58016	Spolac_c101207_g1	0.394485489899195	1
Tadh_TriadG61462	Spolac_c98664_g1	0.780359056323002	1
Tadh_TriadG50834	Spolac_c103663_g1	0.14633919824352	1
Tadh_TriadG54978	Spolac_c103901_g3	0	1
Tadh_TriadG58066	Spolac_c102346_g1	0	1
Tadh_TriadG56916	Spolac_c93012_g2	0.49141950875382	1
Tadh_TriadG15952	Spolac_c102578_g1	0.844551056895167	1
Tadh_TriadG59782	Spolac_c112715_g1	0.403542744009389	1
Tadh_TriadG54605	Spolac_c17422_g1	0	1
Tadh_TriadG23606	Spolac_c103325_g1	0	1
Tadh_TriadG33249	Spolac_c102239_g1	0.25205289333031	1
Tadh_TriadG57642	Spolac_c98931_g1	0.642084222649921	1
Tadh_TriadG52972	Spolac_c93287_g1	0.338183238661921	1
Tadh_TriadG59226	Spolac_c104226_g1	0.0268678208941474	1
Tadh_TriadG53930	Spolac_c97416_g1	0	1
Tadh_TriadG19061	Spolac_c62144_g1	0.727443609905292	1
Tadh_TriadG59607	Spolac_c95063_g2	0.83340059612564	1
Tadh_TriadG27498	Spolac_c95089_g1	0.696029438588415	1
Tadh_TriadG23663	Spolac_c85223_g1	0	1
Tadh_TriadG60373	Spolac_c88725_g1	0.419043440492664	1
Tadh_TriadG13916	Spolac_c98693_g4	0.820055974388649	1
Tadh_TriadG59801	Spolac_c100636_g1	0.0424506283980778	1
Tadh_TriadG33395	Spolac_c104232_g1	0	1
Tadh_TriadG28950	Spolac_c96270_g1	0.249184268053124	1
Tadh_TriadG57101	Spolac_c102246_g1	0.283824200879694	1
Tadh_TriadG61911	Spolac_c100991_g1	0	1
Tadh_TriadG28674	Spolac_c101491_g1	0.299756064716318	1
Tadh_TriadG56007	Spolac_c97760_g1	0.728595009319331	1
Tadh_TriadG24936	Spolac_c100269_g2	0	1
Tadh_TriadG52245	Spolac_c99567_g1	0	1
Tadh_TriadG59924	Spolac_c96850_g1	0.816876581472434	1
Tadh_TriadG19344	Spolac_c99049_g1	0.615362149895468	1
Tadh_TriadG28863	Spolac_c104348_g1	0.240617396438113	1
Tadh_TriadG26837	Spolac_c101237_g1	0	1
Tadh_TriadG52558	Spolac_c104787_g2	0	1
Tadh_TriadG33286	Spolac_c98990_g2	0	1
Tadh_TriadG59887	Spolac_c95885_g1	0.329273159816407	1
Tadh_TriadG33171	Spolac_c102498_g2	0.0591183509740755	1
Tadh_TriadG57860	Spolac_c103813_g1	0	1
Tadh_TriadG53977	Spolac_c80589_g1	0.84334425905164	1
Tadh_TriadG24878	Spolac_c78176_g1	0	1
Tadh_TriadG55816	Spolac_c92546_g1	0.318157376196958	1
Tadh_TriadG52509	Spolac_c101581_g1	0.171187547517931	1
Tadh_TriadG55725	Spolac_c97092_g1	0.707556459227401	1
Tadh_TriadG28052	Spolac_c103254_g1	0.601293383317283	1
Tadh_TriadG54060	Spolac_c96202_g1	0.782262166260199	1
Tadh_TriadG52680	Spolac_c100483_g1	0	1
Tadh_TriadG25148	Spolac_c95392_g1	0.86674014460404	1
Tadh_TriadG52448	Spolac_c79497_g1	0	1
Tadh_TriadG54043	Spolac_c104422_g1	0	1
Tadh_TriadG57968	Spolac_c103333_g1	0	1
Tadh_TriadG59840	Spolac_c98535_g1	0.544883825010885	1
Tadh_TriadG58339	Spolac_c101294_g1	0	1
Tadh_TriadG56787	Spolac_c104403_g2	0	1
Tadh_TriadG12696	Spolac_c104029_g2	0	1
Tadh_TriadG63745	Spolac_c98496_g1	0	1
Tadh_TriadG55609	Spolac_c104126_g1	0.00637930933848708	1
Tadh_TriadG31699	Spolac_c104065_g1	0.765603515350335	1
Tadh_TriadG59136	Spolac_c104208_g1	0.711533734785731	1
Tadh_TriadG58532	Spolac_c102632_g2	0.244092148740919	1
Tadh_TriadG52898	Spolac_c102161_g1	0.0973404834979348	1
Tadh_TriadG23029	Spolac_c100480_g3	0.800994446339519	1
Tadh_TriadG50291	Spolac_c110911_g1	0	1
Tadh_wf_g6748	Spolac_c102294_g1	0.0887575887809941	1
Tadh_TriadG63961	Spolac_c100581_g2	0	1
Tadh_TriadG32779	Spolac_c88214_g2	0.175879858999851	1
Tadh_TriadG5178	Spolac_c91265_g1	0.0518709563370376	1
Tadh_TriadG52287	Spolac_c103612_g2	0.117180109514416	1
Tadh_TriadG52288	Spolac_c101577_g1	0	1
Tadh_TriadG28328	Spolac_c102009_g2	0	1
Tadh_TriadG57235	Spolac_c96121_g1	0.512873174918854	1
Tadh_TriadG55450	Spolac_c97367_g1	0	1
Tadh_TriadG59725	Spolac_c90203_g3	0	1
Tadh_TriadG61593	Spolac_c110225_g1	0.817021068420856	1
Tadh_TriadG52122	Spolac_c85524_g1	0.028915118228049	1
Tadh_TriadG64068	Spolac_c110285_g1	0.439209983521127	1
Tadh_TriadG52603	Spolac_c102933_g1	0	1
Tadh_TriadG32406	Spolac_c101541_g3	0.779622523646571	1
Tadh_TriadG52675	Spolac_c84321_g1	0.720028535883554	1
Tadh_TriadG60529	Spolac_c103836_g2	0	1
Tadh_TriadG52985	Spolac_c98002_g1	0	1
Tadh_TriadG60259	Spolac_c102544_g2	0	1
Tadh_wf_g7045	Spolac_c95890_g2	0.824829270044978	1
Tadh_TriadG55669	Spolac_c100341_g1	0.841247247599039	1
Tadh_TriadG61162	Spolac_c98540_g1	0.836539405659687	1
Tadh_TriadG18924	Spolac_c98256_g1	0	1
Tadh_TriadG57197	Spolac_c95114_g1	0	1
Tadh_TriadG58627	Spolac_c85157_g1	0.795869735506474	1
Tadh_TriadG38236	Spolac_c101222_g1	0	1
Tadh_TriadG52682	Spolac_c98278_g1	0.492298288012623	1
Tadh_TriadG61223	Spolac_c100094_g1	0.344803738756029	1
Tadh_TriadG61808	Spolac_c100955_g1	0.375933397041085	1
Tadh_TriadG4444	Spolac_c103081_g2	0	1
Tadh_TriadG60140	Spolac_c96880_g1	0	1
Tadh_TriadG22188	Spolac_c88254_g1	0.164386867488424	1
Tadh_TriadG57787	Spolac_c91420_g1	0.758465012176987	1
Tadh_TriadG57079	Spolac_c39746_g1	0	1
Tadh_TriadG55749	Spolac_c99306_g1	0.850298825789317	1
Tadh_TriadG56455	Spolac_c101260_g1	0.162790534352468	1
Tadh_TriadG51610	Spolac_c91078_g2	0.207996858316708	1
Tadh_TriadG61404	Spolac_c99370_g1	0.814648845391936	1
Tadh_TriadG63749	Spolac_c100159_g1	0	1
Tadh_TriadG29181	Spolac_c101968_g1	0.361720606604787	1
Tadh_TriadG57638	Spolac_c83646_g1	0.841421807891487	1
Tadh_TriadG61433	Spolac_c97977_g1	0	1
Tadh_TriadG57874	Spolac_c96715_g1	0.819043492634278	1
Tadh_TriadG23482	Spolac_c92584_g1	0.84828406809719	1
Tadh_TriadG63457	Spolac_c87973_g1	0.505229608349514	1
Tadh_TriadG22916	Spolac_c104554_g3	0.635539125534608	1
Tadh_TriadG25179	Spolac_c104200_g6	0	1
Tadh_TriadG13868	Spolac_c102204_g1	0	1
Tadh_TriadG27302	Spolac_c100430_g1	0	1
Tadh_TriadG57331	Spolac_c97144_g1	0	1
Tadh_TriadG64028	Spolac_c102910_g3	0	1
Tadh_TriadG57744	Spolac_c98609_g1	0.764657061125229	1
Tadh_TriadG59726	Spolac_c93282_g1	0.512550918916796	1
Tadh_TriadG59867	Spolac_c93271_g2	0	1
Tadh_TriadG31113	Spolac_c103307_g1	0.638772116212714	1
Tadh_TriadG31676	Spolac_c104482_g1	0.707059342832325	1
Tadh_TriadG60790	Spolac_c103453_g1	0.668157788237741	1
Tadh_hyp_clust2100	Spolac_c99602_g1	0.297923274859888	1
Tadh_TriadG38520	Spolac_c88591_g1	0	1
Tadh_TriadG25776	Spolac_c98402_g2	0.796687937412695	1
Tadh_TriadG18732	Spolac_c95775_g1	0.266240352013516	1
Tadh_TriadG60794	Spolac_c99271_g1	0	1
Tadh_TriadG60833	Spolac_c104956_g1	0.153362946259154	1
Tadh_TriadG33041	Spolac_c103980_g2	0.114945397645902	1
Tadh_TriadG6541	Spolac_c97623_g1	0.865896934236928	1
Tadh_TriadG52971	Spolac_c98955_g1	0.387211998799126	1
Tadh_TriadG37030	Spolac_c99592_g1	0	1
Tadh_TriadG61314	Spolac_c95740_g1	0.415336194969675	1
Tadh_TriadG60986	Spolac_c103035_g1	0	1
Tadh_TriadG60139	Spolac_c96426_g1	0	1
Tadh_TriadG64218	Spolac_c102479_g1	0	1
Tadh_TriadG25606	Spolac_c96677_g1	0.405933096519813	1
Tadh_TriadG57742	Spolac_c93799_g1	0.856466254907721	1
Tadh_TriadG33067	Spolac_c102420_g1	0.789002487883588	1
Tadh_TriadG61840	Spolac_c103359_g2	0.174154212337836	1
Tadh_TriadG56298	Spolac_c37622_g1	0	1
Tadh_TriadG13058	Spolac_c101232_g1	0	1
Tadh_TriadG55007	Spolac_c94600_g2	0.538543829362696	1
Tadh_TriadG33370	Spolac_c100079_g1	0.569315296402593	1
Tadh_TriadG61281	Spolac_c103493_g2	0	1
Tadh_TriadG53149	Spolac_c25358_g1	0.164594714880338	1
Tadh_TriadG24415	Spolac_c101682_g1	0	1
Tadh_TriadG59011	Spolac_c93818_g1	0.505934317842678	1
Tadh_TriadG28077	Spolac_c104491_g1	0	1
Tadh_TriadG50463	Spolac_c98416_g1	0	1
Tadh_TriadG59235	Spolac_c32864_g1	0.6337573064705	1
Tadh_TriadG57843	Spolac_c101805_g2	0	1
Tadh_TriadG61090	Spolac_c99349_g1	0	1
Tadh_TriadG60795	Spolac_c102653_g1	0	1
Tadh_TriadG61756	Spolac_c104594_g1	0.0822001814385963	1
Tadh_TriadG55581	Spolac_c101605_g1	0.121592172648887	1
Tadh_TriadG34086	Spolac_c103260_g2	0.315304083755473	1
Tadh_TriadG60230	Spolac_c101165_g2	0	1
Tadh_TriadG50378	Spolac_c98320_g1	0.413026631850271	1
Tadh_TriadG50088	Spolac_c103879_g2	0	1
Tadh_wf_g758	Spolac_c97535_g1	0	1
Tadh_TriadG61920	Spolac_c79044_g1	0	1
Tadh_TriadG33763	Spolac_c101834_g1	0.821889380621652	1
Tadh_TriadG2088	Spolac_c101438_g2	0.50779394824421	1
Tadh_TriadG57671	Spolac_c92011_g1	0.243485049763867	1
Tadh_TriadG23376	Spolac_c102672_g2	0	1
Tadh_TriadG27346	Spolac_c101615_g1	0.517131752303615	1
Tadh_wf_g1172	Spolac_c103227_g4	0.211410923196858	1
Tadh_TriadG61475	Spolac_c88297_g1	0	1
Tadh_TriadG52457	Spolac_c100743_g1	0	1
Tadh_TriadG50037	Spolac_c104624_g1	0	1
Tadh_TriadG58920	Spolac_c111896_g1	0	1
Tadh_TriadG37359	Spolac_c99103_g1	0	1
Tadh_TriadG58617	Spolac_c103730_g3	0	1
Tadh_TriadG27759	Spolac_c101947_g1	0.498060049151256	1
Tadh_TriadG50434	Spolac_c93536_g1	0.806917036183727	1
Tadh_TriadG54463	Spolac_c99560_g1	0	1
Tadh_TriadG57269	Spolac_c97193_g2	0.554351214995508	1
Tadh_TriadG56039	Spolac_c103637_g1	0.566876463341251	1
Tadh_TriadG51180	Spolac_c100313_g1	0.846200429704784	1
Tadh_TriadG58621	Spolac_c100426_g1	0.767107452455498	1
Tadh_TriadG31077	Spolac_c100528_g1	0	1
Tadh_TriadG18979	Spolac_c99411_g2	0.14329546495393	1
Tadh_TriadG30078	Spolac_c100536_g1	0.101810207049727	1
Tadh_TriadG28664	Spolac_c93657_g1	0.424899152995552	1
Tadh_TriadG37477	Spolac_c101671_g1	0.215977465845319	1
Tadh_TriadG59149	Spolac_c103919_g1	0	1
Tadh_TriadG52329	Spolac_c102218_g1	0.818651932688315	1
Tadh_TriadG37896	Spolac_c102592_g2	0	1
Tadh_TriadG59722	Spolac_c102714_g1	0.263342454304777	1
Tadh_TriadG57183	Spolac_c102810_g1	0	1
Tadh_TriadG29585	Spolac_c103040_g1	0.777502065435972	1
Tadh_TriadG32839	Spolac_c103113_g2	0	1
Tadh_TriadG54788	Spolac_c104028_g2	0.192941266850743	1
Tadh_TriadG54968	Spolac_c103205_g1	0.485761824977656	1
Tadh_TriadG60101	Spolac_c102775_g1	0.504796923592886	1
Tadh_TriadG15005	Spolac_c103980_g4	0.052167574292516	1
Tadh_TriadG27697	Spolac_c103996_g1	0	1
Tadh_TriadG61248	Spolac_c104260_g1	0.459265051042761	1
Tadh_TriadG7832	Spolac_c104452_g1	0.800678135676179	1
Tadh_TriadG50583	Spolac_c104569_g3	0.276886928079882	1
Tadh_TriadG29995	Spolac_c104714_g1	0	1
Tadh_TriadG58052	Spolac_c104718_g3	0	1
Tadh_TriadG23934	Spolac_c104740_g1	0.573167520766266	1
Tadh_TriadG2664	Spolac_c108050_g1	0.671823513458139	1
Tadh_TriadG54130	Spolac_c101100_g1	0.392881306016917	1
Tadh_TriadG18353	Spolac_c22349_g1	0.139431867001972	1
Tadh_TriadG30981	Spolac_c24575_g1	0.733304212439293	1
Tadh_TriadG57559	Spolac_c24994_g1	0.578457062175673	1
Tadh_TriadG22271	Spolac_c28318_g1	0.471073074059933	1
Tadh_TriadG52410	Spolac_c38698_g1	0	1
Tadh_TriadG59834	Spolac_c78922_g1	0.86731796355244	1
Tadh_TriadG56407	Spolac_c104465_g1	0	1
Tadh_TriadG26073	Spolac_c107066_g1	0.269257627248757	1
Tadh_TriadG29474	Spolac_c102151_g4	0	1
Tadh_TriadG50484	Spolac_c61531_g1	0.405580739637255	1
Tadh_TriadG59795	Spolac_c62865_g1	0.146437869104785	1
Tadh_TriadG54660	Spolac_c65068_g1	0	1
Tadh_TriadG28208	Spolac_c55616_g1	0.74758185966531	1
Tadh_TriadG37100	Spolac_c79556_g1	0.772121026607447	1
Tadh_TriadG49713	Spolac_c80278_g1	0.420799196756078	1
Tadh_TriadG59020	Spolac_c80404_g1	0.824363951325807	1
Tadh_TriadG52656	Spolac_c103733_g3	0.437462002587607	1
Tadh_wf_g10325	Spolac_c93220_g1	0.215329745974964	1
Tadh_TriadG24181	Spolac_c81109_g1	0	1
Tadh_TriadG32021	Spolac_c83828_g1	0.82920229821521	1
Tadh_TriadG2796	Spolac_c84105_g1	0.101618876696645	1
Tadh_TriadG52681	Spolac_c85501_g1	0.39841294874489	1
Tadh_TriadG58413	Spolac_c87577_g1	0.747724132895475	1
Tadh_TriadG58051	Spolac_c87609_g1	0.146811421686326	1
Tadh_TriadG33038	Spolac_c87614_g1	0.458335933471574	1
Tadh_TriadG58548	Spolac_c88430_g1	0	1
Tadh_TriadG52590	Spolac_c88162_g1	0.74396275587763	1
Tadh_TriadG57008	Spolac_c90555_g1	0.823236592961668	1
Tadh_TriadG60509	Spolac_c91319_g1	0	1
Tadh_TriadG55353	Spolac_c91478_g1	0.0399833742995085	1
Tadh_TriadG57210	Spolac_c90682_g1	0.126027496580642	1
Tadh_TriadG53138	Spolac_c92363_g1	0	1
Tadh_TriadG33951	Spolac_c102759_g4	0	1
Tadh_TriadG58132	Spolac_c102175_g1	0.320987930255664	1
Tadh_TriadG58162	Spolac_c102352_g1	0.320909074762798	1
Tadh_TriadG54844	Spolac_c94019_g1	0.596833395825241	1
Tadh_TriadG52900	Spolac_c94116_g1	0.260113865882958	1
Tadh_TriadG57733	Spolac_c94258_g1	0.162496722666163	1
Tadh_wf_g4938	Spolac_c79713_g2	0.746811146780432	1
Tadh_TriadG57170	Spolac_c89121_g1	0.830184412946217	1
Tadh_TriadG58870	Spolac_c102735_g1	0.45635588630389	1
Tadh_TriadG25308	Spolac_c102317_g2	0.784199053828527	1
Tadh_TriadG11565	Spolac_c97575_g3	0.426911406471485	1
Tadh_TriadG56460	Spolac_c95746_g1	0	1
Tadh_TriadG27610	Spolac_c102266_g1	0	1
Tadh_TriadG59046	Spolac_c96337_g1	0	1
Tadh_TriadG52629	Spolac_c96394_g1	0.0346257050852919	1
Tadh_TriadG62044	Spolac_c88605_g1	0	1
Tadh_wf_g2949	Spolac_c97875_g1	0.861841059594334	1
Tadh_TriadG58108	Spolac_c98054_g1	0.841769884809556	1
Tadh_TriadG31020	Spolac_c98192_g1	0.593973403101042	1
Tadh_TriadG22262	Spolac_c80712_g1	0.417104204742594	1
Tadh_TriadG58513	Spolac_c102823_g1	0.814220580293936	1
Tadh_TriadG54715	Spolac_c99525_g1	0.70779188302654	1
Tadh_TriadG54454	Spolac_c99528_g1	0	1
Tadh_TriadG57177	Spolac_c99572_g1	0.816915995511083	1
Tadh_TriadG61027	Spolac_c99783_g1	0.822345564183969	1
Tadh_TriadG31311	Spolac_c99937_g1	0.812388228389864	1
Tadh_TriadG32120	Spolac_c98268_g1	0.729068758482446	1
Tadh_TriadG56366	Spolac_c100242_g1	0.784325044750249	1
Tadh_TriadG36699	Spolac_c99700_g1	0	1
Tadh_TriadG26327	Spolac_c100202_g1	0	1
Tadh_TriadG56837	Spolac_c91035_g1	0	1
Tadh_TriadG59728	Spolac_c103525_g1	0.134672359032022	1
Tadh_TriadG49581	Spolac_c100398_g1	0	1
Tadh_TriadG32238	Spolac_c94899_g1	0.677582941542281	1
Tadh_TriadG52162	Spolac_c111347_g1	0	1
Tadh_TriadG19187	Spolac_c110514_g1	0.0606804003416957	1
Tadh_TriadG54073	Spolac_c83674_g1	0	1
Tadh_TriadG54071	Spolac_c96953_g1	0.837305786641669	1
Tadh_TriadG50116	Spolac_c102860_g1	0.795583337425769	1
Tadh_TriadG22620	Spolac_c97473_g2	0	1
Tadh_TriadG37449	Spolac_c97418_g1	0	1
Tadh_TriadG29342	Spolac_c99124_g1	0.805014607667798	1
Tadh_TriadG22398	Spolac_c104373_g1	0.629696242120784	1
Tadh_TriadG23616	Spolac_c99498_g1	0	1
Tadh_TriadG24419	Spolac_c104621_g1	0.699746519515692	1
Tadh_TriadG36421	Spolac_c89045_g1	0.784954205432677	1
Tadh_TriadG50808	Spolac_c94367_g1	0.246625275913723	1
Tadh_TriadG35852	Spolac_c95115_g1	0	1
Tadh_TriadG19920	Spolac_c92963_g2	0	1
Tadh_TriadG59883	Spolac_c102488_g1	0	1
Tadh_TriadG27059	Spolac_c102949_g2	0.293368310499473	1
Tadh_TriadG50358	Spolac_c104504_g1	0.568466672782954	1
Tadh_TriadG23502	Spolac_c101686_g1	0	1
Tadh_TriadG53984	Spolac_c100390_g1	0.821227541974344	1
Tadh_TriadG20691	Spolac_c96670_g1	0.165884438684805	1
Tadh_TriadG23726	Spolac_c84755_g1	0.764129784666628	1
Tadh_TriadG25541	Spolac_c100752_g1	0.832694879626036	1
Tadh_TriadG55997	Spolac_c103728_g1	0.451665083636699	1
Tadh_TriadG26813	Spolac_c100018_g1	0.388020361459708	1
Tadh_TriadG59089	Spolac_c99563_g1	0	1
Tadh_TriadG55019	Spolac_c98297_g2	0	1
Tadh_TriadG55621	Spolac_c99583_g1	0.749985111285862	1
Tadh_TriadG31987	Spolac_c92418_g1	0.856296067383134	1
Tadh_TriadG25611	Spolac_c103093_g1	0.231262631436611	1
Tadh_TriadG24075	Spolac_c95594_g1	0.801425800435472	1
Tadh_TriadG33482	Spolac_c85902_g1	0.661980684598229	1
Tadh_TriadG52208	Spolac_c78328_g1	0.299081124190398	1
Tadh_TriadG25670	Spolac_c99261_g1	0	1
Tadh_TriadG37785	Spolac_c96894_g1	0.547573862700842	1
Tadh_TriadG24973	Spolac_c98713_g1	0.628003358955832	1
Tadh_TriadG31849	Spolac_c87619_g1	0	1
Tadh_TriadG28737	Spolac_c110137_g1	0	1
Tadh_TriadG51941	Spolac_c92851_g1	0.0689564330230537	1
Tadh_TriadG38207	Spolac_c92638_g1	0.852042887161105	1
Tadh_TriadG55977	Spolac_c101303_g1	0.00461416556139333	1
Tadh_TriadG50735	Spolac_c100806_g1	0	1
Tadh_TriadG54045	Spolac_c110149_g1	0.049445512905694	1
Tadh_TriadG50102	Spolac_c88119_g1	0.505642574156018	1
Tadh_TriadG22387	Spolac_c100206_g2	0.490227214063707	1
Tadh_TriadG22852	Spolac_c103879_g1	0.699064847247457	1
Tadh_TriadG23034	Spolac_c103815_g1	0	1
Tadh_TriadG59290	Spolac_c91762_g1	0	1
Tadh_TriadG61091	Spolac_c92600_g1	0.797545393702349	1
Tadh_TriadG63945	Spolac_c97957_g1	0	1
Tadh_TriadG24447	Spolac_c100006_g1	0.621601545589223	1
Tadh_TriadG19616	Spolac_c91770_g1	0.77487269369583	1
Tadh_TriadG31222	Spolac_c94730_g2	0.132006665192207	1
Tadh_TriadG28772	Spolac_c97465_g1	0	1
Tadh_TriadG59787	Spolac_c100697_g1	0.792901347472521	1
Tadh_TriadG57158	Spolac_c97566_g1	0	1
Tadh_TriadG18571	Spolac_c40888_g1	0.841077665471995	1
Tadh_TriadG28056	Spolac_c100525_g1	0.266924543526049	1
Tadh_hyp_clust3501	Spolac_c103763_g1	0	1
Tadh_TriadG24579	Spolac_c96304_g1	0	1
Tadh_TriadG20246	Spolac_c101354_g1	0	1
Tadh_TriadG50137	Spolac_c91388_g2	0.740561366482707	1
Tadh_TriadG51090	Spolac_c93705_g1	0.777760304764004	1
Tadh_TriadG52235	Spolac_c81122_g1	0	1
Tadh_TriadG59982	Spolac_c100251_g1	0.198362200582542	1
Tadh_TriadG55216	Spolac_c103707_g1	0.0629734905363797	1
Tadh_TriadG61928	Spolac_c104008_g2	0.834552902064649	1
Tadh_TriadG55255	Spolac_c91909_g1	0.814928053312521	1
Tadh_TriadG24020	Spolac_c102209_g1	0.0790266396378737	1
Tadh_TriadG51058	Spolac_c102899_g1	0.400115299959731	1
Tadh_TriadG59051	Spolac_c98762_g1	0	1
Tadh_TriadG19040	Spolac_c100357_g1	0.869864462362029	1
Tadh_TriadG23935	Spolac_c94903_g2	0.165809735632143	1
Tadh_TriadG49690	Spolac_c97243_g1	0.725130288818196	1
Tadh_TriadG26370	Spolac_c96363_g1	0	1
Tadh_TriadG56834	Spolac_c99818_g1	0	1
Tadh_TriadG61457	Spolac_c86095_g2	0.0849283197333039	1
Tadh_TriadG26227	Spolac_c98704_g1	0.318568194639747	1
Tadh_TriadG52073	Spolac_c98159_g1	0	1
Tadh_TriadG61755	Spolac_c104674_g1	0.270294319261464	1
Tadh_TriadG22195	Spolac_c99434_g1	0.703152402936964	1
Tadh_TriadG28425	Spolac_c103706_g2	0.692275659505658	1
Tadh_TriadG28268	Spolac_c93195_g1	0.283450482331738	1
Tadh_TriadG28369	Spolac_c101729_g1	0	1
Tadh_TriadG22278	Spolac_c103407_g3	0.338193856038302	1
Tadh_TriadG64271	Spolac_c99231_g1	0.785719070734702	1
Tadh_TriadG58473	Spolac_c103676_g1	0.831384507103449	1
Tadh_TriadG60696	Spolac_c96179_g1	0.618186242442189	1
Tadh_TriadG27810	Spolac_c103965_g1	0.114466413450785	1
Tadh_TriadG51156	Spolac_c94782_g1	0.858021803096459	1
Tadh_TriadG30778	Spolac_c91929_g1	0.813972366026451	1
Tadh_TriadG63547	Spolac_c94345_g1	0.324550177249689	1
Tadh_TriadG19919	Spolac_c92681_g1	0.663890808966823	1
Tadh_TriadG56262	Spolac_c88221_g1	0.655872013789966	1
Tadh_TriadG33724	Spolac_c102154_g1	0.264765634851341	1
Tadh_TriadG22932	Spolac_c91740_g1	0	1
Tadh_TriadG13686	Spolac_c101820_g1	0.11026360462612	1
Tadh_TriadG17171	Spolac_c74071_g1	0	1
Tadh_TriadG25144	Spolac_c97527_g1	0	1
Tadh_TriadG54620	Spolac_c100899_g1	0.843344847404667	1
Tadh_TriadG50999	Spolac_c87990_g1	0.626728527311359	1
Tadh_TriadG50837	Spolac_c99595_g1	0.725689514785587	1
Tadh_TriadG35944	Spolac_c105006_g1	0.831436769343532	1
Tadh_TriadG50836	Spolac_c99391_g1	0.480329516770001	1
Tadh_TriadG57134	Spolac_c93612_g1	0.792319309546629	1
Tadh_TriadG20384	Spolac_c92793_g1	0.364119740370605	1
Tadh_TriadG33057	Spolac_c100692_g1	0.118147987394659	1
Tadh_wf_g4692	Spolac_c104223_g4	0.806416321188156	1
Tadh_TriadG55390	Spolac_c95841_g1	0.13051544151259	1
