sp1	sp2	ec_value	cluster
HoiH23_PlH23_005279	Mmus_ENSMUSG00000038071	NA	324
HoiH23_PlH23_003408	Mmus_ENSMUSG00000038071	0.0538348296928415	324
HoiH23_PlH23_005277	Mmus_ENSMUSG00000038071	NA	324
HoiH23_PlH23_005278	Mmus_ENSMUSG00000038071	NA	324
HoiH23_PlH23_003405	Mmus_ENSMUSG00000038071	NA	324
HoiH23_PlH23_012017	Mmus_ENSMUSG00000038071	NA	324
HoiH23_PlH23_011746	Mmus_ENSMUSG00000038071	0.0471903765131698	324
HoiH23_PlH23_008942	Mmus_ENSMUSG00000038071	NA	324
HoiH23_PlH23_003409	Mmus_ENSMUSG00000038071	0.0936396041080829	324
HoiH23_PlH23_007279	Mmus_ENSMUSG00000038071	NA	324
HoiH23_PlH23_005279	Mmus_ENSMUSG00000036437	NA	324
HoiH23_PlH23_003408	Mmus_ENSMUSG00000036437	0.385643366812177	324
HoiH23_PlH23_005277	Mmus_ENSMUSG00000036437	NA	324
HoiH23_PlH23_004717	Mmus_ENSMUSG00000036437	0.490133826789126	324
HoiH23_PlH23_006528	Mmus_ENSMUSG00000036437	0.0417186342802744	324
HoiH23_PlH23_003409	Mmus_ENSMUSG00000036437	0.46680710677471	324
HoiH23_PlH23_007263	Mmus_ENSMUSG00000036437	0.252231981653653	324
HoiH23_PlH23_003529	Mmus_ENSMUSG00000036437	0.217336240227	324
HoiH23_PlH23_011576	Mmus_ENSMUSG00000036437	NA	324
HoiH23_PlH23_009681	Mmus_ENSMUSG00000036437	0.250152784982885	324
HoiH23_PlH23_002346	Mmus_ENSMUSG00000036437	0.368257348871031	324
HoiH23_PlH23_010066	Mmus_ENSMUSG00000036437	0.243295440411876	324
HoiH23_PlH23_011798	Mmus_ENSMUSG00000036437	0.229179138649355	324
HoiH23_PlH23_006042	Mmus_ENSMUSG00000036437	0.253623437877656	324
HoiH23_PlH23_009458	Mmus_ENSMUSG00000036437	NA	324
HoiH23_PlH23_009459	Mmus_ENSMUSG00000036437	0.0704979163423683	324
HoiH23_PlH23_011166	Mmus_ENSMUSG00000036437	NA	324
HoiH23_PlH23_004731	Mmus_ENSMUSG00000036437	0.477078642401658	324
HoiH23_PlH23_009466	Mmus_ENSMUSG00000036437	NA	324
HoiH23_PlH23_007999	Mmus_ENSMUSG00000036437	NA	324
HoiH23_PlH23_007997	Mmus_ENSMUSG00000036437	0.41344348915236	324
HoiH23_PlH23_007996	Mmus_ENSMUSG00000036437	NA	324
HoiH23_PlH23_006970	Mmus_ENSMUSG00000036437	0.334260086078752	324
HoiH23_PlH23_007998	Mmus_ENSMUSG00000036437	0.405557258110442	324
HoiH23_PlH23_009678	Mmus_ENSMUSG00000036437	0.359821650000192	324
HoiH23_PlH23_009432	Mmus_ENSMUSG00000036437	0.304291423391069	324
HoiH23_PlH23_008943	Mmus_ENSMUSG00000036437	NA	324
HoiH23_PlH23_008944	Mmus_ENSMUSG00000036437	0.2583753422915	324
HoiH23_PlH23_008948	Mmus_ENSMUSG00000036437	0.313556938050668	324
HoiH23_PlH23_008942	Mmus_ENSMUSG00000036437	0.290903142466981	324
HoiH23_PlH23_008946	Mmus_ENSMUSG00000036437	NA	324
HoiH23_PlH23_008945	Mmus_ENSMUSG00000036437	NA	324
HoiH23_PlH23_011082	Mmus_ENSMUSG00000048779	NA	324
HoiH23_PlH23_002694	Mmus_ENSMUSG00000048779	NA	324
HoiH23_PlH23_007263	Mmus_ENSMUSG00000048779	NA	324
HoiH23_PlH23_001382	Mmus_ENSMUSG00000029050	0.214533435685065	325
HoiH23_PlH23_001382	Mmus_ENSMUSG00000027660	0.223459107138666	325
HoiH23_PlH23_001388	Mmus_ENSMUSG00000032399	0.176494546198227	326
HoiH23_PlH23_001389	Mmus_ENSMUSG00000032399	0.697188495356251	326
HoiH23_PlH23_001390	Mmus_ENSMUSG00000041351	0.430894908336793	327
HoiH23_PlH23_001390	Mmus_ENSMUSG00000038807	0.408002423106618	327
HoiH23_PlH23_001394	Mmus_ENSMUSG00000068205	0.456463657940894	328
HoiH23_PlH23_001394	Mmus_ENSMUSG00000036278	NA	328
HoiH23_PlH23_001399	Mmus_ENSMUSG00000050967	NA	329
HoiH23_PlH23_001399	Mmus_ENSMUSG00000040713	0.113167879717023	329
HoiH23_PlH23_002600	Mmus_ENSMUSG00000021707	0.275940850569949	330
HoiH23_PlH23_001407	Mmus_ENSMUSG00000021707	0.0934292796536696	330
HoiH23_PlH23_001411	Mmus_ENSMUSG00000017843	0.236323102480531	331
HoiH23_PlH23_001411	Mmus_ENSMUSG00000059409	0.203695131960975	331
HoiH23_PlH23_001412	Mmus_ENSMUSG00000021078	NA	332
HoiH23_PlH23_001412	Mmus_ENSMUSG00000093904	0.770978076251553	332
HoiH23_PlH23_001413	Mmus_ENSMUSG00000042507	0.677550276668257	333
HoiH23_PlH23_001413	Mmus_ENSMUSG00000078796	0.498112353336294	333
HoiH23_PlH23_001414	Mmus_ENSMUSG00000024777	0.680392936781462	334
HoiH23_PlH23_001414	Mmus_ENSMUSG00000026626	NA	334
HoiH23_PlH23_001414	Mmus_ENSMUSG00000021051	0.691186271976361	334
HoiH23_PlH23_001418	Mmus_ENSMUSG00000084786	0.123168165552786	335
HoiH23_PlH23_001418	Mmus_ENSMUSG00000113489	0.224867242462791	335
HoiH23_PlH23_003412	Mmus_ENSMUSG00000017760	0.0618728787958199	336
HoiH23_PlH23_009138	Mmus_ENSMUSG00000017760	0.30277048724874	336
HoiH23_PlH23_010259	Mmus_ENSMUSG00000017760	0.235694091617177	336
HoiH23_PlH23_010257	Mmus_ENSMUSG00000017760	0.0164945893175121	336
HoiH23_PlH23_001438	Mmus_ENSMUSG00000017760	0.178140052985205	336
HoiH23_PlH23_012039	Mmus_ENSMUSG00000017760	0.308089332209865	336
HoiH23_PlH23_005925	Mmus_ENSMUSG00000017760	NA	336
HoiH23_PlH23_005924	Mmus_ENSMUSG00000017760	NA	336
HoiH23_PlH23_005926	Mmus_ENSMUSG00000017760	NA	336
HoiH23_PlH23_007648	Mmus_ENSMUSG00000017760	NA	336
HoiH23_PlH23_007649	Mmus_ENSMUSG00000017760	0.061341930240679	336
HoiH23_PlH23_010256	Mmus_ENSMUSG00000017760	0.155809850439184	336
HoiH23_PlH23_001446	Mmus_ENSMUSG00000050150	0.395635407228643	337
HoiH23_PlH23_001446	Mmus_ENSMUSG00000037994	0.292539810153106	337
HoiH23_PlH23_006311	Mmus_ENSMUSG00000034987	0.242466389646912	338
HoiH23_PlH23_006312	Mmus_ENSMUSG00000034987	0.0382748614717735	338
HoiH23_PlH23_004017	Mmus_ENSMUSG00000034987	NA	338
HoiH23_PlH23_004882	Mmus_ENSMUSG00000034987	0.0956241985085627	338
HoiH23_PlH23_009214	Mmus_ENSMUSG00000034987	NA	338
HoiH23_PlH23_008391	Mmus_ENSMUSG00000034987	0.091317808683483	338
HoiH23_PlH23_011173	Mmus_ENSMUSG00000034987	NA	338
HoiH23_PlH23_002041	Mmus_ENSMUSG00000034987	0.0259651776296502	338
HoiH23_PlH23_002042	Mmus_ENSMUSG00000034987	NA	338
HoiH23_PlH23_005557	Mmus_ENSMUSG00000034987	0.1405569400729	338
HoiH23_PlH23_011172	Mmus_ENSMUSG00000034987	NA	338
HoiH23_PlH23_005558	Mmus_ENSMUSG00000034987	0.0459557462992095	338
HoiH23_PlH23_001449	Mmus_ENSMUSG00000034987	NA	338
HoiH23_PlH23_002045	Mmus_ENSMUSG00000034987	NA	338
HoiH23_PlH23_006311	Mmus_ENSMUSG00000027335	0.125666739545438	338
HoiH23_PlH23_006312	Mmus_ENSMUSG00000027335	0.0475470449410145	338
HoiH23_PlH23_008391	Mmus_ENSMUSG00000027335	NA	338
HoiH23_PlH23_004017	Mmus_ENSMUSG00000027335	NA	338
HoiH23_PlH23_004882	Mmus_ENSMUSG00000027335	0.0849820787792123	338
HoiH23_PlH23_009806	Mmus_ENSMUSG00000027335	0.0133189682275106	338
HoiH23_PlH23_009214	Mmus_ENSMUSG00000027335	NA	338
HoiH23_PlH23_008391	Mmus_ENSMUSG00000037346	NA	338
HoiH23_PlH23_009806	Mmus_ENSMUSG00000074939	0.412128102346677	338
HoiH23_PlH23_004017	Mmus_ENSMUSG00000046159	0.317642521944374	338
HoiH23_PlH23_009806	Mmus_ENSMUSG00000046159	0.449054438699695	338
HoiH23_PlH23_008391	Mmus_ENSMUSG00000046159	0.175600324527013	338
HoiH23_PlH23_004017	Mmus_ENSMUSG00000050783	0.239254323940662	338
HoiH23_PlH23_006312	Mmus_ENSMUSG00000050783	0.307483732628007	338
HoiH23_PlH23_008391	Mmus_ENSMUSG00000050783	0.0610498947850634	338
HoiH23_PlH23_009215	Mmus_ENSMUSG00000050783	0.354449526254438	338
HoiH23_PlH23_004882	Mmus_ENSMUSG00000050783	0.323502267821032	338
HoiH23_PlH23_009214	Mmus_ENSMUSG00000050783	0.304872077141756	338
HoiH23_PlH23_007155	Mmus_ENSMUSG00000018500	0.0731127197518385	338
HoiH23_PlH23_002041	Mmus_ENSMUSG00000018500	0.134104913067153	338
HoiH23_PlH23_005557	Mmus_ENSMUSG00000018500	0.222134474840145	338
HoiH23_PlH23_002046	Mmus_ENSMUSG00000018500	0.110448813489078	338
HoiH23_PlH23_011172	Mmus_ENSMUSG00000018500	0.188877621704113	338
HoiH23_PlH23_002045	Mmus_ENSMUSG00000018500	0.1021056774559	338
HoiH23_PlH23_005558	Mmus_ENSMUSG00000018500	0.160294542529509	338
HoiH23_PlH23_011173	Mmus_ENSMUSG00000018500	0.204553753193058	338
HoiH23_PlH23_002042	Mmus_ENSMUSG00000018500	NA	338
HoiH23_PlH23_009215	Mmus_ENSMUSG00000018500	0.170218432544787	338
HoiH23_PlH23_006311	Mmus_ENSMUSG00000021721	0.321474143616271	338
HoiH23_PlH23_006312	Mmus_ENSMUSG00000021721	0.372967305937155	338
HoiH23_PlH23_008391	Mmus_ENSMUSG00000021721	0.0955843297790386	338
HoiH23_PlH23_004017	Mmus_ENSMUSG00000021721	0.252154086599362	338
HoiH23_PlH23_004882	Mmus_ENSMUSG00000021721	0.396308438303336	338
HoiH23_PlH23_009214	Mmus_ENSMUSG00000021721	0.331934284538664	338
HoiH23_PlH23_011173	Mmus_ENSMUSG00000021721	0.479878983651419	338
HoiH23_PlH23_002041	Mmus_ENSMUSG00000021721	0.467556649791227	338
HoiH23_PlH23_002042	Mmus_ENSMUSG00000021721	0.233062330565799	338
HoiH23_PlH23_002046	Mmus_ENSMUSG00000021721	0.434011105592782	338
HoiH23_PlH23_011172	Mmus_ENSMUSG00000021721	0.462716731317702	338
HoiH23_PlH23_002045	Mmus_ENSMUSG00000021721	0.411189180267397	338
HoiH23_PlH23_009215	Mmus_ENSMUSG00000021721	0.434847042415048	338
HoiH23_PlH23_009215	Mmus_ENSMUSG00000042429	0.47325544610036	338
HoiH23_PlH23_008391	Mmus_ENSMUSG00000025496	0.0422238423805897	338
HoiH23_PlH23_004017	Mmus_ENSMUSG00000053004	0.218981476191844	338
HoiH23_PlH23_009806	Mmus_ENSMUSG00000053004	0.379562336388486	338
HoiH23_PlH23_008391	Mmus_ENSMUSG00000053004	0.300648710370842	338
HoiH23_PlH23_004017	Mmus_ENSMUSG00000058620	NA	338
HoiH23_PlH23_006312	Mmus_ENSMUSG00000058620	0.11184891634368	338
HoiH23_PlH23_004882	Mmus_ENSMUSG00000058620	0.18287961146687	338
HoiH23_PlH23_006311	Mmus_ENSMUSG00000039358	0.323038236954574	338
HoiH23_PlH23_006312	Mmus_ENSMUSG00000039358	0.404488641424015	338
HoiH23_PlH23_004017	Mmus_ENSMUSG00000039358	0.261888798227264	338
HoiH23_PlH23_004882	Mmus_ENSMUSG00000039358	0.429076071386045	338
HoiH23_PlH23_009214	Mmus_ENSMUSG00000039358	0.329506170014519	338
HoiH23_PlH23_008391	Mmus_ENSMUSG00000039358	0.14274120354939	338
HoiH23_PlH23_009806	Mmus_ENSMUSG00000039358	0.430394870776112	338
HoiH23_PlH23_005558	Mmus_ENSMUSG00000039358	0.516602646899085	338
HoiH23_PlH23_004017	Mmus_ENSMUSG00000035283	0.307937249294704	338
HoiH23_PlH23_006312	Mmus_ENSMUSG00000035283	0.387136076717642	338
HoiH23_PlH23_004882	Mmus_ENSMUSG00000035283	0.408836698949643	338
HoiH23_PlH23_008391	Mmus_ENSMUSG00000035283	0.264591837885714	338
HoiH23_PlH23_004017	Mmus_ENSMUSG00000032773	0.297125818756598	338
HoiH23_PlH23_009806	Mmus_ENSMUSG00000032773	0.445842318286568	338
HoiH23_PlH23_008391	Mmus_ENSMUSG00000032773	0.143365976069064	338
HoiH23_PlH23_006311	Mmus_ENSMUSG00000045875	0.137532571096246	338
HoiH23_PlH23_006312	Mmus_ENSMUSG00000045875	0.320887808800953	338
HoiH23_PlH23_004017	Mmus_ENSMUSG00000045875	0.261435257411468	338
HoiH23_PlH23_004882	Mmus_ENSMUSG00000045875	0.341219181457509	338
HoiH23_PlH23_009214	Mmus_ENSMUSG00000045875	0.350917347316743	338
HoiH23_PlH23_008391	Mmus_ENSMUSG00000045875	0.273491760271967	338
HoiH23_PlH23_009806	Mmus_ENSMUSG00000045875	0.419651577101401	338
HoiH23_PlH23_004882	Mmus_ENSMUSG00000024798	0.396509164642049	338
HoiH23_PlH23_004017	Mmus_ENSMUSG00000024798	0.273007592557267	338
HoiH23_PlH23_006312	Mmus_ENSMUSG00000024798	0.371332581199812	338
HoiH23_PlH23_008391	Mmus_ENSMUSG00000024798	0.132752095400096	338
HoiH23_PlH23_006311	Mmus_ENSMUSG00000024798	0.302178350597212	338
HoiH23_PlH23_005558	Mmus_ENSMUSG00000024798	0.503788600520421	338
HoiH23_PlH23_011173	Mmus_ENSMUSG00000024798	0.461195765041968	338
HoiH23_PlH23_002041	Mmus_ENSMUSG00000024798	0.467162938631764	338
HoiH23_PlH23_002042	Mmus_ENSMUSG00000024798	0.259757783809854	338
HoiH23_PlH23_001449	Mmus_ENSMUSG00000024798	0.525070075415257	338
HoiH23_PlH23_002045	Mmus_ENSMUSG00000024798	0.425256824037381	338
HoiH23_PlH23_008391	Mmus_ENSMUSG00000050541	0.19351745171367	338
HoiH23_PlH23_004017	Mmus_ENSMUSG00000050541	0.270485394905124	338
HoiH23_PlH23_006312	Mmus_ENSMUSG00000050541	0.406838602763386	338
HoiH23_PlH23_004882	Mmus_ENSMUSG00000050541	0.440890116746501	338
HoiH23_PlH23_006311	Mmus_ENSMUSG00000050541	0.287360608438798	338
HoiH23_PlH23_009806	Mmus_ENSMUSG00000050541	0.458996447588393	338
HoiH23_PlH23_009214	Mmus_ENSMUSG00000050541	0.371397152152337	338
HoiH23_PlH23_004882	Mmus_ENSMUSG00000033717	0.278521050881627	338
HoiH23_PlH23_004017	Mmus_ENSMUSG00000033717	0.228066818777734	338
HoiH23_PlH23_006312	Mmus_ENSMUSG00000033717	0.273947899750747	338
HoiH23_PlH23_008391	Mmus_ENSMUSG00000033717	0.326367670708924	338
HoiH23_PlH23_004017	Mmus_ENSMUSG00000039059	0.310340832708029	338
HoiH23_PlH23_006312	Mmus_ENSMUSG00000039059	0.442129306246031	338
HoiH23_PlH23_011173	Mmus_ENSMUSG00000045730	NA	338
HoiH23_PlH23_002041	Mmus_ENSMUSG00000045730	NA	338
HoiH23_PlH23_002042	Mmus_ENSMUSG00000045730	NA	338
HoiH23_PlH23_011172	Mmus_ENSMUSG00000045730	NA	338
HoiH23_PlH23_002045	Mmus_ENSMUSG00000045730	NA	338
HoiH23_PlH23_006312	Mmus_ENSMUSG00000045730	NA	338
HoiH23_PlH23_008391	Mmus_ENSMUSG00000045730	NA	338
HoiH23_PlH23_004017	Mmus_ENSMUSG00000045730	NA	338
HoiH23_PlH23_004882	Mmus_ENSMUSG00000045730	NA	338
HoiH23_PlH23_006311	Mmus_ENSMUSG00000045730	NA	338
HoiH23_PlH23_009214	Mmus_ENSMUSG00000045730	NA	338
HoiH23_PlH23_005557	Mmus_ENSMUSG00000045730	NA	338
HoiH23_PlH23_005558	Mmus_ENSMUSG00000045730	NA	338
HoiH23_PlH23_002046	Mmus_ENSMUSG00000045730	NA	338
HoiH23_PlH23_001449	Mmus_ENSMUSG00000045730	NA	338
HoiH23_PlH23_004017	Mmus_ENSMUSG00000045613	0.281631873018978	338
HoiH23_PlH23_009806	Mmus_ENSMUSG00000045613	0.375446433498028	338
HoiH23_PlH23_006311	Mmus_ENSMUSG00000045613	0.301395228602683	338
HoiH23_PlH23_004882	Mmus_ENSMUSG00000045613	0.373688186757322	338
HoiH23_PlH23_009214	Mmus_ENSMUSG00000045613	0.356053787631103	338
HoiH23_PlH23_008391	Mmus_ENSMUSG00000049511	0.135138913805433	338
HoiH23_PlH23_004017	Mmus_ENSMUSG00000049511	0.243121183851725	338
HoiH23_PlH23_006312	Mmus_ENSMUSG00000049511	0.444938571946299	338
HoiH23_PlH23_004882	Mmus_ENSMUSG00000049511	0.459569029223966	338
HoiH23_PlH23_009214	Mmus_ENSMUSG00000049511	0.33559675422026	338
HoiH23_PlH23_009806	Mmus_ENSMUSG00000049511	0.472155293900115	338
HoiH23_PlH23_005558	Mmus_ENSMUSG00000049511	0.591558215269874	338
HoiH23_PlH23_011173	Mmus_ENSMUSG00000049511	0.466772932095038	338
HoiH23_PlH23_002041	Mmus_ENSMUSG00000049511	0.522248260406911	338
HoiH23_PlH23_002042	Mmus_ENSMUSG00000049511	0.228963959104105	338
HoiH23_PlH23_001449	Mmus_ENSMUSG00000049511	0.600996287142591	338
HoiH23_PlH23_002045	Mmus_ENSMUSG00000049511	0.524509035602224	338
HoiH23_PlH23_008391	Mmus_ENSMUSG00000070687	0.0634701372966176	338
HoiH23_PlH23_004017	Mmus_ENSMUSG00000070687	0.2000212254578	338
HoiH23_PlH23_006312	Mmus_ENSMUSG00000070687	0.373882817086726	338
HoiH23_PlH23_004882	Mmus_ENSMUSG00000070687	0.401769154594243	338
HoiH23_PlH23_006311	Mmus_ENSMUSG00000070687	0.324617683102523	338
HoiH23_PlH23_009806	Mmus_ENSMUSG00000070687	0.378128474650536	338
HoiH23_PlH23_011173	Mmus_ENSMUSG00000070687	0.379684059717672	338
HoiH23_PlH23_002041	Mmus_ENSMUSG00000070687	0.462323860305633	338
HoiH23_PlH23_002042	Mmus_ENSMUSG00000070687	0.168908938645407	338
HoiH23_PlH23_002046	Mmus_ENSMUSG00000070687	0.43167595445034	338
HoiH23_PlH23_002045	Mmus_ENSMUSG00000070687	0.458821526687741	338
HoiH23_PlH23_009214	Mmus_ENSMUSG00000070687	0.293692667842757	338
HoiH23_PlH23_006312	Mmus_ENSMUSG00000045318	0.452000549089856	338
HoiH23_PlH23_004882	Mmus_ENSMUSG00000045318	0.469816896927159	338
HoiH23_PlH23_004017	Mmus_ENSMUSG00000045318	0.262224626731423	338
HoiH23_PlH23_004017	Mmus_ENSMUSG00000040495	NA	338
HoiH23_PlH23_009806	Mmus_ENSMUSG00000040495	NA	338
HoiH23_PlH23_006311	Mmus_ENSMUSG00000032259	0.213201391557794	338
HoiH23_PlH23_006312	Mmus_ENSMUSG00000032259	0.399324332794284	338
HoiH23_PlH23_004017	Mmus_ENSMUSG00000032259	0.131168174946293	338
HoiH23_PlH23_008391	Mmus_ENSMUSG00000032259	0.0684031484536196	338
HoiH23_PlH23_004882	Mmus_ENSMUSG00000032259	0.39127197314557	338
HoiH23_PlH23_009806	Mmus_ENSMUSG00000032259	0.372813592653328	338
HoiH23_PlH23_009215	Mmus_ENSMUSG00000032259	0.465646696937203	338
HoiH23_PlH23_006311	Mmus_ENSMUSG00000021478	0.214596752725999	338
HoiH23_PlH23_006312	Mmus_ENSMUSG00000021478	0.343507193457256	338
HoiH23_PlH23_004017	Mmus_ENSMUSG00000021478	0.157300046768865	338
HoiH23_PlH23_004882	Mmus_ENSMUSG00000021478	0.35226157697557	338
HoiH23_PlH23_009214	Mmus_ENSMUSG00000021478	0.220427036415462	338
HoiH23_PlH23_008391	Mmus_ENSMUSG00000021478	0.0558761509077738	338
HoiH23_PlH23_005557	Mmus_ENSMUSG00000021478	0.416901031836656	338
HoiH23_PlH23_005558	Mmus_ENSMUSG00000021478	0.460513142856082	338
HoiH23_PlH23_011173	Mmus_ENSMUSG00000021478	0.305255341583506	338
HoiH23_PlH23_002041	Mmus_ENSMUSG00000021478	0.40489700181192	338
HoiH23_PlH23_002042	Mmus_ENSMUSG00000021478	0.138568248792053	338
HoiH23_PlH23_001449	Mmus_ENSMUSG00000021478	0.478679233499161	338
HoiH23_PlH23_002045	Mmus_ENSMUSG00000021478	0.424817761317902	338
HoiH23_PlH23_002047	Mmus_ENSMUSG00000021478	0.208489329212062	338
HoiH23_PlH23_011172	Mmus_ENSMUSG00000021478	0.301095234207954	338
HoiH23_PlH23_006312	Mmus_ENSMUSG00000020178	0.328692858750482	338
HoiH23_PlH23_005557	Mmus_ENSMUSG00000020178	0.356874989009304	338
HoiH23_PlH23_005558	Mmus_ENSMUSG00000020178	0.420890576567035	338
HoiH23_PlH23_011173	Mmus_ENSMUSG00000020178	0.248695417290225	338
HoiH23_PlH23_002042	Mmus_ENSMUSG00000020178	0.106835168390885	338
HoiH23_PlH23_011172	Mmus_ENSMUSG00000020178	0.253952358927767	338
HoiH23_PlH23_002045	Mmus_ENSMUSG00000020178	0.362467422724122	338
HoiH23_PlH23_009214	Mmus_ENSMUSG00000020178	0.165939415309751	338
HoiH23_PlH23_006311	Mmus_ENSMUSG00000026228	0.131437984506079	338
HoiH23_PlH23_006312	Mmus_ENSMUSG00000026228	0.0883915276154567	338
HoiH23_PlH23_004882	Mmus_ENSMUSG00000026228	0.111973743711283	338
HoiH23_PlH23_004017	Mmus_ENSMUSG00000026228	0.119218403617679	338
HoiH23_PlH23_002041	Mmus_ENSMUSG00000026228	0.237413941060685	338
HoiH23_PlH23_002042	Mmus_ENSMUSG00000026228	0.140248264646182	338
HoiH23_PlH23_001449	Mmus_ENSMUSG00000026228	0.233732103692612	338
HoiH23_PlH23_002045	Mmus_ENSMUSG00000026228	0.200627399296876	338
HoiH23_PlH23_005558	Mmus_ENSMUSG00000026228	0.166729522294406	338
HoiH23_PlH23_006311	Mmus_ENSMUSG00000034997	0.278656440123012	338
HoiH23_PlH23_006312	Mmus_ENSMUSG00000034997	0.407287403468883	338
HoiH23_PlH23_008391	Mmus_ENSMUSG00000034997	0.111443359156856	338
HoiH23_PlH23_004017	Mmus_ENSMUSG00000034997	0.297392016914177	338
HoiH23_PlH23_004882	Mmus_ENSMUSG00000034997	0.43400836276605	338
HoiH23_PlH23_008391	Mmus_ENSMUSG00000031489	0.178402098113351	338
HoiH23_PlH23_004017	Mmus_ENSMUSG00000031489	0.166392951349851	338
HoiH23_PlH23_006312	Mmus_ENSMUSG00000031489	0.153302587078439	338
HoiH23_PlH23_004882	Mmus_ENSMUSG00000031489	0.160972211172908	338
HoiH23_PlH23_006311	Mmus_ENSMUSG00000031489	NA	338
HoiH23_PlH23_011173	Mmus_ENSMUSG00000026322	0.363467603070612	338
HoiH23_PlH23_002041	Mmus_ENSMUSG00000026322	0.447870470550337	338
HoiH23_PlH23_002042	Mmus_ENSMUSG00000026322	0.172982111020778	338
HoiH23_PlH23_011172	Mmus_ENSMUSG00000026322	0.359929286796619	338
HoiH23_PlH23_002045	Mmus_ENSMUSG00000026322	0.44966485428333	338
HoiH23_PlH23_006311	Mmus_ENSMUSG00000026322	0.300007481701338	338
HoiH23_PlH23_006312	Mmus_ENSMUSG00000026322	0.341918485779702	338
HoiH23_PlH23_004017	Mmus_ENSMUSG00000026322	0.182166117613795	338
HoiH23_PlH23_004882	Mmus_ENSMUSG00000026322	0.356529083483189	338
HoiH23_PlH23_009214	Mmus_ENSMUSG00000026322	0.238495042409185	338
HoiH23_PlH23_008391	Mmus_ENSMUSG00000026322	0.0487338594354459	338
HoiH23_PlH23_002046	Mmus_ENSMUSG00000026322	0.499921717732085	338
HoiH23_PlH23_007155	Mmus_ENSMUSG00000026322	0.521973794362693	338
HoiH23_PlH23_005557	Mmus_ENSMUSG00000026322	0.483591629340447	338
HoiH23_PlH23_005558	Mmus_ENSMUSG00000026322	0.475995842805747	338
HoiH23_PlH23_001449	Mmus_ENSMUSG00000026322	0.549953646411489	338
HoiH23_PlH23_006312	Mmus_ENSMUSG00000039106	0.398101537428817	338
HoiH23_PlH23_005557	Mmus_ENSMUSG00000039106	0.589542115324501	338
HoiH23_PlH23_005558	Mmus_ENSMUSG00000039106	0.515454428190338	338
HoiH23_PlH23_009214	Mmus_ENSMUSG00000039106	0.364147046387924	338
HoiH23_PlH23_004017	Mmus_ENSMUSG00000039106	0.299961380923604	338
HoiH23_PlH23_002046	Mmus_ENSMUSG00000039106	0.423320880333357	338
HoiH23_PlH23_001457	Mmus_ENSMUSG00000032462	0.678927271945921	339
HoiH23_PlH23_001457	Mmus_ENSMUSG00000039936	NA	339
HoiH23_PlH23_001465	Mmus_ENSMUSG00000038167	NA	340
HoiH23_PlH23_001465	Mmus_ENSMUSG00000039713	0.636590225004605	340
HoiH23_PlH23_001470	Mmus_ENSMUSG00000032374	NA	341
HoiH23_PlH23_001470	Mmus_ENSMUSG00000004846	NA	341
HoiH23_PlH23_001470	Mmus_ENSMUSG00000019055	NA	341
HoiH23_PlH23_001475	Mmus_ENSMUSG00000043036	NA	342
HoiH23_PlH23_001475	Mmus_ENSMUSG00000040189	0.889145763716235	342
HoiH23_PlH23_001483	Mmus_ENSMUSG00000048416	0.347496616068825	343
HoiH23_PlH23_001483	Mmus_ENSMUSG00000030120	0.517407773975238	343
HoiH23_PlH23_001484	Mmus_ENSMUSG00000029064	0.668715750466878	344
HoiH23_PlH23_001484	Mmus_ENSMUSG00000029713	NA	344
HoiH23_PlH23_001484	Mmus_ENSMUSG00000023439	0.244861445796579	344
HoiH23_PlH23_001484	Mmus_ENSMUSG00000027669	0.60336426368023	344
HoiH23_PlH23_001486	Mmus_ENSMUSG00000003233	0.683305139739766	345
HoiH23_PlH23_001486	Mmus_ENSMUSG00000029071	0.701393486198243	345
HoiH23_PlH23_001486	Mmus_ENSMUSG00000020888	0.648064312437529	345
HoiH23_PlH23_001487	Mmus_ENSMUSG00000049076	0.429662472970495	346
HoiH23_PlH23_001487	Mmus_ENSMUSG00000029033	0.345801285975084	346
HoiH23_PlH23_001487	Mmus_ENSMUSG00000001588	NA	346
HoiH23_PlH23_008267	Mmus_ENSMUSG00000015354	0.167898556283004	347
HoiH23_PlH23_001489	Mmus_ENSMUSG00000015354	NA	347
HoiH23_PlH23_007254	Mmus_ENSMUSG00000015354	NA	347
HoiH23_PlH23_007252	Mmus_ENSMUSG00000015354	0.134524032549305	347
HoiH23_PlH23_009190	Mmus_ENSMUSG00000015354	0.114494742476017	347
HoiH23_PlH23_008268	Mmus_ENSMUSG00000015354	NA	347
HoiH23_PlH23_007254	Mmus_ENSMUSG00000029718	NA	347
HoiH23_PlH23_007252	Mmus_ENSMUSG00000029718	0.196513932243136	347
HoiH23_PlH23_008267	Mmus_ENSMUSG00000029718	0.237336610171256	347
HoiH23_PlH23_009190	Mmus_ENSMUSG00000029718	0.0849285927640662	347
HoiH23_PlH23_001489	Mmus_ENSMUSG00000029718	NA	347
HoiH23_PlH23_001492	Mmus_ENSMUSG00000052934	0.592765651345338	348
HoiH23_PlH23_007891	Mmus_ENSMUSG00000052934	0.0830877096236588	348
HoiH23_PlH23_001506	Mmus_ENSMUSG00000033278	0.546314297266035	349
HoiH23_PlH23_001506	Mmus_ENSMUSG00000028909	0.53498792484311	349
HoiH23_PlH23_001506	Mmus_ENSMUSG00000053141	0.521528843089354	349
HoiH23_PlH23_001506	Mmus_ENSMUSG00000019889	0.536373241546535	349
