sp1	sp2	ec_value	cluster
Tadh_TriadG60685	Hhon_g10601.t1	NA	197
Tadh_TriadG60685	Hhon_g10600.t1	0.0848470481557208	197
Tadh_TriadG60685	Hhon_g11526.t1	0.0921723637334385	197
Tadh_TriadG60685	Hhon_g11524.t1	0.328629788750561	197
Tadh_TriadG60685	Hhon_g10597.t1	0.129089063482675	197
Tadh_TriadG60685	Hhon_g10595.t1	0.050901142986086	197
Tadh_TriadG60690	Hhon_g11526.t1	0.736413861356686	197
Tadh_TriadG60690	Hhon_g10601.t1	NA	197
Tadh_TriadG60690	Hhon_g11524.t1	0.65232760349429	197
Tadh_TriadG60690	Hhon_g10599.t1	0.76734722419484	197
Tadh_TriadG60690	Hhon_g10600.t1	0.767568415370176	197
Tadh_TriadG60690	Hhon_g10595.t1	0.583467553884689	197
Tadh_TriadG60690	Hhon_g10597.t1	0.722508791237475	197
Tadh_TriadG60692	Hhon_g11526.t1	0.725940263504349	197
Tadh_TriadG60692	Hhon_g10601.t1	NA	197
Tadh_TriadG60692	Hhon_g11524.t1	0.626402670654019	197
Tadh_TriadG60692	Hhon_g10595.t1	0.59237753578553	197
Tadh_TriadG60691	Hhon_g11526.t1	0.732335184444593	197
Tadh_TriadG60691	Hhon_g10601.t1	NA	197
Tadh_TriadG60691	Hhon_g11524.t1	0.618294611677794	197
Tadh_TriadG60691	Hhon_g10595.t1	0.58606459364632	197
Tadh_TriadG60691	Hhon_g10597.t1	0.725686811593975	197
Tadh_TriadG60691	Hhon_g10600.t1	0.777478052613146	197
Tadh_TriadG596	Hhon_g10599.t1	0.776696503218	197
Tadh_TriadG596	Hhon_g10601.t1	NA	197
Tadh_TriadG596	Hhon_g10600.t1	0.761560355741034	197
Tadh_TriadG596	Hhon_g11526.t1	0.726395805667833	197
Tadh_TriadG596	Hhon_g11524.t1	0.669798704989599	197
Tadh_TriadG596	Hhon_g10597.t1	0.719041746669445	197
Tadh_TriadG596	Hhon_g10595.t1	0.577295146852331	197
Tadh_TriadG31473	Hhon_g10544.t1	0.673307603395157	198
Tadh_TriadG31500	Hhon_g10544.t1	0.671941681090431	198
Tadh_TriadG31502	Hhon_g10530.t1	0.872514796211292	199
Tadh_TriadG31502	Hhon_g10529.t1	0.872880384233351	199
Tadh_TriadG31502	Hhon_g10695.t1	NA	199
Tadh_TriadG31502	Hhon_g10696.t1	0.872340644342607	199
Tadh_TriadG34800	Hhon_g01266.t1	0.011683598102281	200
Tadh_TriadG34800	Hhon_g10769.t1	NA	200
Tadh_TriadG31523	Hhon_g01266.t1	0.163091304417564	200
Tadh_TriadG31523	Hhon_g10769.t1	0.229490236870014	200
Tadh_TriadG60851	Hhon_g08227.t1	0.0116225075081846	201
Tadh_TriadG31655	Hhon_g08227.t1	0.812114739138211	201
Tadh_TriadG31660	Hhon_g05469.t1	0.585617720667022	202
Tadh_TriadG31830	Hhon_g05469.t1	0.699305227381675	202
Tadh_TriadG31667	Hhon_g09464.t1	0.293511186044326	203
Tadh_TriadG31695	Hhon_g09464.t1	0.53881928724467	203
Tadh_TriadG31673	Hhon_g11098.t1	0.700181171068568	204
Tadh_TriadG31673	Hhon_g11099.t1	0.559311983640468	204
Tadh_TriadG31673	Hhon_g11101.t1	0.153472072585454	204
Tadh_TriadG50972	Hhon_g11098.t1	0.807015360771777	204
Tadh_TriadG50972	Hhon_g11099.t1	0.854972781399053	204
Tadh_TriadG50972	Hhon_g11101.t1	NA	204
Tadh_TriadG31742	Hhon_g10630.t1	0.919185102075044	205
Tadh_TriadG60994	Hhon_g10630.t1	NA	205
Tadh_TriadG31807	Hhon_g00575.t1	0.865358484190167	206
Tadh_TriadG33379	Hhon_g00575.t1	0.862551503938234	206
Tadh_TriadG31828	Hhon_g10633.t1	0.329215452732754	207
Tadh_TriadG60998	Hhon_g10633.t1	0.545685161018294	207
Tadh_TriadG31835	Hhon_g09469.t1	0.51343313693306	208
Tadh_TriadG31835	Hhon_g11873.t1	0.182671393371438	208
Tadh_TriadG31923	Hhon_g01160.t1	0.511226626932706	209
Tadh_TriadG31923	Hhon_g01159.t1	0.189167650856078	209
Tadh_TriadG32037	Hhon_g01140.t1	0.158218232071477	210
Tadh_TriadG32037	Hhon_g01142.t1	0.592604686844301	210
Tadh_TriadG32037	Hhon_g01141.t1	0.611723199880184	210
Tadh_TriadG32523	Hhon_g09186.t1	0.440525786589214	211
Tadh_TriadG61471	Hhon_g09186.t1	0.312877737195587	211
Tadh_TriadG32548	Hhon_g09226.t1	0.237745459147127	212
Tadh_TriadG32548	Hhon_g09225.t1	0.393122595803191	212
Tadh_TriadG32588	Hhon_g10885.t1	0.701672259408869	213
Tadh_TriadG53994	Hhon_g10885.t1	0.626078329687536	213
Tadh_TriadG61491	Hhon_g09168.t1	0.22957117209278	214
Tadh_TriadG32600	Hhon_g09168.t1	NA	214
Tadh_wf_g11867	Hhon_g05391.t1	0.39721803328128	215
Tadh_TriadG32658	Hhon_g05391.t1	NA	215
Tadh_TriadG61531	Hhon_g05391.t1	NA	215
Tadh_TriadG60109	Hhon_g05391.t1	NA	215
Tadh_TriadG32688	Hhon_g11510.t1	NA	216
Tadh_TriadG38448	Hhon_g11510.t1	0.462595682605375	216
Tadh_TriadG61628	Hhon_g04885.t1	0.556016685421722	217
Tadh_TriadG32781	Hhon_g04885.t1	NA	217
Tadh_TriadG32870	Hhon_g10454.t1	0.212685861528395	218
Tadh_TriadG32870	Hhon_g10809.t1	NA	218
Tadh_TriadG33013	Hhon_g03368.t1	0.386208423273703	219
Tadh_TriadG33013	Hhon_g03369.t1	0.389291847387319	219
Tadh_TriadG61797	Hhon_g03368.t1	0.521136610926317	219
Tadh_TriadG33171	Hhon_g10868.t1	0.257831558519821	220
Tadh_TriadG33171	Hhon_g06583.t1	0.322386927390558	220
Tadh_TriadG33189	Hhon_g06576.t1	NA	221
Tadh_TriadG33189	Hhon_g06577.t1	0.845648103324422	221
Tadh_TriadG968	Hhon_g06576.t1	0.337737267193765	221
Tadh_TriadG968	Hhon_g06577.t1	NA	221
Tadh_TriadG33194	Hhon_g06579.t1	0.155465387569495	222
Tadh_TriadG33194	Hhon_g06578.t1	0.350769666931061	222
Tadh_wf_g11069	Hhon_g04914.t1	0.608391092761489	223
Tadh_wf_g11069	Hhon_g04919.t1	NA	223
Tadh_TriadG33274	Hhon_g04914.t1	0.513593982206939	223
Tadh_TriadG33274	Hhon_g04919.t1	NA	223
Tadh_wf_g11058	Hhon_g04929.t1	0.173669268273025	224
Tadh_TriadG33284	Hhon_g04929.t1	0.574618646812641	224
Tadh_wf_g11139	Hhon_g03107.t1	0.795500586223415	225
Tadh_TriadG33397	Hhon_g03107.t1	NA	225
Tadh_TriadG33759	Hhon_g10677.t1	0.457984515020164	226
Tadh_TriadG33759	Hhon_g11957.t1	NA	226
Tadh_TriadG33759	Hhon_g03231.t1	NA	226
Tadh_TriadG33766	Hhon_g08516.t1	0.234201112250658	227
Tadh_TriadG33766	Hhon_g08517.t1	0.461029705307796	227
Tadh_TriadG34308	Hhon_g09629.t1	NA	228
Tadh_TriadG33822	Hhon_g09629.t1	NA	228
Tadh_TriadG33826	Hhon_g09785.t1	NA	229
Tadh_TriadG33826	Hhon_g09786.t1	0.796541957935077	229
Tadh_TriadG33840	Hhon_g09770.t1	0.261838836384338	230
Tadh_TriadG33840	Hhon_g09768.t1	0.33078935742339	230
Tadh_TriadG63418	Hhon_g08004.t1	0.449624044371838	231
Tadh_TriadG33841	Hhon_g08004.t1	0.152132992927212	231
Tadh_TriadG62306	Hhon_g11721.t1	NA	232
Tadh_TriadG38529	Hhon_g11721.t1	NA	232
Tadh_TriadG38529	Hhon_g09781.t1	NA	232
Tadh_TriadG33849	Hhon_g11721.t1	NA	232
Tadh_TriadG7204	Hhon_g11721.t1	NA	232
Tadh_TriadG34020	Hhon_g05118.t1	0.522475568624295	233
Tadh_TriadG34020	Hhon_g05116.t1	NA	233
Tadh_TriadG34034	Hhon_g00295.t1	NA	234
Tadh_TriadG34034	Hhon_g11781.t1	NA	234
Tadh_TriadG34034	Hhon_g11332.t1	NA	234
Tadh_TriadG34036	Hhon_g00292.t1	0.062726309605519	235
Tadh_TriadG34036	Hhon_g11329.t1	0.492952570428386	235
Tadh_TriadG34045	Hhon_g11328.t1	0.422218954675236	236
Tadh_TriadG34045	Hhon_g00291.t1	0.196118808545164	236
Tadh_TriadG34116	Hhon_g10907.t1	0.46915187436285	237
Tadh_TriadG34124	Hhon_g10907.t1	0.178899499792724	237
Tadh_TriadG34128	Hhon_g10908.t1	0.086200726938916	238
Tadh_TriadG34129	Hhon_g10908.t1	0.136768625524794	238
Tadh_wf_g3620	Hhon_g04744.t1	0.731852164214637	239
Tadh_TriadG34271	Hhon_g04744.t1	0.815720209690332	239
Tadh_TriadG62598	Hhon_g01105.t1	0.497864995625205	240
Tadh_TriadG34272	Hhon_g01105.t1	0.194962560947291	240
Tadh_TriadG61073	Hhon_g01105.t1	NA	240
Tadh_TriadG34407	Hhon_g01105.t1	0.0974819082426236	240
Tadh_TriadG34310	Hhon_g04888.t1	0.183669287718806	241
Tadh_TriadG64388	Hhon_g04888.t1	0.304817469925398	241
Tadh_TriadG61885	Hhon_g06554.t1	0.582506464282032	242
Tadh_TriadG61885	Hhon_g06556.t1	0.749097414044126	242
Tadh_TriadG61885	Hhon_g06553.t1	0.733455349715121	242
Tadh_TriadG61885	Hhon_g06555.t1	0.751662020865133	242
Tadh_TriadG34381	Hhon_g06554.t1	0.546315336353929	242
Tadh_TriadG34381	Hhon_g06556.t1	0.497458561066804	242
Tadh_TriadG34381	Hhon_g06553.t1	0.740272013095925	242
Tadh_TriadG34381	Hhon_g06555.t1	0.751020612935297	242
Tadh_TriadG52178	Hhon_g03189.t1	0.812111781911394	243
Tadh_TriadG34392	Hhon_g03189.t1	0.629927736884446	243
Tadh_wf_g11848	Hhon_g03189.t1	0.56574727983009	243
Tadh_TriadG34396	Hhon_g08824.t1	0.780074881415951	244
Tadh_wf_g5449	Hhon_g08824.t1	0.222342351655001	244
Tadh_wf_g5446	Hhon_g08824.t1	0.179521600658591	244
Tadh_TriadG56585	Hhon_g08824.t1	0.683254747505393	244
Tadh_TriadG34441	Hhon_g08991.t1	0.422418365742002	245
Tadh_TriadG34441	Hhon_g08990.t1	0.703696487588862	245
Tadh_TriadG55906	Hhon_g03275.t1	0.453831498944124	246
Tadh_TriadG63899	Hhon_g03275.t1	0.513605124737982	246
Tadh_TriadG63110	Hhon_g03275.t1	0.889124765422373	246
Tadh_TriadG63898	Hhon_g03275.t1	0.706209089888918	246
Tadh_TriadG34453	Hhon_g03275.t1	0.78944837590752	246
Tadh_TriadG34448	Hhon_g03275.t1	0.735533909631385	246
Tadh_TriadG37628	Hhon_g03275.t1	0.876967640465853	246
Tadh_TriadG34476	Hhon_g00901.t1	0.308754728446724	247
Tadh_TriadG63284	Hhon_g00901.t1	0.103682179880561	247
Tadh_TriadG34479	Hhon_g00899.t1	0.569861427206484	248
Tadh_TriadG55861	Hhon_g00899.t1	0.554761834117908	248
Tadh_TriadG34495	Hhon_g10690.t1	0.309447206097585	249
Tadh_TriadG55158	Hhon_g10690.t1	0.301542046372985	249
Tadh_wf_g10502	Hhon_g07871.t1	0.895160391453947	250
Tadh_TriadG34497	Hhon_g07871.t1	0.783054012872659	250
Tadh_TriadG34579	Hhon_g00498.t1	NA	251
Tadh_TriadG34579	Hhon_g04753.t1	NA	251
Tadh_TriadG34579	Hhon_g04751.t1	NA	251
Tadh_TriadG34579	Hhon_g04754.t1	0.466104419250036	251
Tadh_TriadG34582	Hhon_g05941.t1	0.583719856286377	252
Tadh_TriadG54538	Hhon_g05941.t1	0.677668203254618	252
Tadh_TriadG34611	Hhon_g09027.t1	0.0793825299362596	253
Tadh_TriadG50693	Hhon_g09027.t1	0.45168370115501	253
Tadh_TriadG58192	Hhon_g00031.t1	0.45282085606651	254
Tadh_TriadG34769	Hhon_g00031.t1	0.455452350213084	254
Tadh_TriadG58193	Hhon_g00031.t1	NA	254
Tadh_TriadG58194	Hhon_g00031.t1	NA	254
Tadh_TriadG34849	Hhon_g02229.t1	0.826610958885465	255
Tadh_TriadG58537	Hhon_g02229.t1	0.799011596541526	255
Tadh_TriadG53139	Hhon_g01251.t1	0.665390169687864	256
Tadh_TriadG35009	Hhon_g01251.t1	0.460535719424684	256
Tadh_TriadG35956	Hhon_g10997.t1	0.86190616093255	257
Tadh_TriadG35956	Hhon_g09441.t1	0.545549935906425	257
Tadh_TriadG36003	Hhon_g11731.t1	0.621126114021826	258
Tadh_TriadG36003	Hhon_g10108.t1	0.315605089857587	258
Tadh_TriadG36005	Hhon_g10104.t1	0.409580705623822	259
Tadh_TriadG36005	Hhon_g05835.t1	0.686368669763021	259
Tadh_TriadG36005	Hhon_g10105.t1	0.722969209467812	259
Tadh_TriadG36005	Hhon_g05836.t1	0.59062563440294	259
Tadh_TriadG56468	Hhon_g10104.t1	0.560674786926438	259
Tadh_TriadG56468	Hhon_g05835.t1	0.58219565611139	259
Tadh_TriadG56468	Hhon_g10105.t1	0.628832999716654	259
Tadh_TriadG56468	Hhon_g05836.t1	0.743046848261454	259
Tadh_TriadG56468	Hhon_g10106.t1	0.543319766385073	259
Tadh_wf_g7884	Hhon_g10897.t1	0.753665813525577	260
Tadh_wf_g7884	Hhon_g09573.t1	NA	260
Tadh_wf_g7884	Hhon_g10923.t1	0.684329871994414	260
Tadh_wf_g7884	Hhon_g06114.t1	0.816440193070712	260
Tadh_wf_g7884	Hhon_g07527.t1	NA	260
Tadh_wf_g7884	Hhon_g07528.t1	NA	260
Tadh_wf_g7884	Hhon_g04574.t1	0.609471301673318	260
Tadh_wf_g7884	Hhon_g07529.t1	NA	260
Tadh_TriadG56177	Hhon_g10923.t1	0.725950622334938	260
Tadh_TriadG58991	Hhon_g10897.t1	NA	260
Tadh_TriadG58991	Hhon_g09573.t1	0.713973141307076	260
Tadh_TriadG58991	Hhon_g10923.t1	NA	260
Tadh_TriadG58991	Hhon_g06114.t1	NA	260
Tadh_TriadG58991	Hhon_g07527.t1	0.81442204275916	260
Tadh_TriadG58991	Hhon_g07528.t1	0.501316691808431	260
Tadh_TriadG58991	Hhon_g04574.t1	NA	260
Tadh_TriadG58991	Hhon_g07529.t1	0.407997674074913	260
Tadh_TriadG54513	Hhon_g09573.t1	0.817904290674202	260
Tadh_TriadG54513	Hhon_g07527.t1	0.673818458496801	260
Tadh_TriadG36385	Hhon_g07529.t1	0.448680732353599	260
Tadh_TriadG36385	Hhon_g07528.t1	0.633243808800854	260
Tadh_TriadG58992	Hhon_g10897.t1	0.550186943916873	260
Tadh_TriadG58992	Hhon_g09573.t1	NA	260
Tadh_TriadG58992	Hhon_g10923.t1	0.634327973365727	260
Tadh_TriadG58992	Hhon_g06114.t1	0.659971954464555	260
Tadh_TriadG58992	Hhon_g07527.t1	NA	260
Tadh_TriadG58992	Hhon_g07528.t1	NA	260
Tadh_TriadG58992	Hhon_g04574.t1	0.628762256793592	260
Tadh_TriadG58992	Hhon_g07529.t1	NA	260
Tadh_TriadG36521	Hhon_g11572.t1	0.517958219685584	261
Tadh_TriadG36521	Hhon_g08081.t1	0.375545692987854	261
Tadh_TriadG36990	Hhon_g02940.t1	NA	262
Tadh_TriadG36990	Hhon_g03218.t1	0.861343347424749	262
Tadh_TriadG37000	Hhon_g04060.t1	0.666591770953766	263
Tadh_TriadG52313	Hhon_g04060.t1	0.848694498664352	263
Tadh_TriadG62190	Hhon_g10713.t1	0.654987929284626	264
Tadh_TriadG3740	Hhon_g10713.t1	0.76902625656877	264
Tadh_TriadG62188	Hhon_g10713.t1	0.748556947822183	264
Tadh_TriadG37522	Hhon_g10056.t1	0.569280717001568	265
Tadh_TriadG37522	Hhon_g10055.t1	NA	265
Tadh_TriadG37522	Hhon_g10054.t1	0.688327271911067	265
Tadh_TriadG63840	Hhon_g10056.t1	0.142379941105335	265
Tadh_TriadG63840	Hhon_g10055.t1	NA	265
Tadh_TriadG63840	Hhon_g10054.t1	0.560310224948642	265
Tadh_TriadG55464	Hhon_g10056.t1	NA	265
Tadh_TriadG55464	Hhon_g10055.t1	0.121551441388301	265
Tadh_TriadG55464	Hhon_g10054.t1	0.292645600973159	265
Tadh_TriadG3761	Hhon_g09525.t1	0.142060300666657	266
Tadh_TriadG3761	Hhon_g11147.t1	0.563073249676487	266
Tadh_TriadG37642	Hhon_g06522.t1	0.718559403025304	267
Tadh_TriadG37642	Hhon_g09633.t1	0.74956107802644	267
Tadh_TriadG37642	Hhon_g06521.t1	0.750047954817588	267
Tadh_TriadG37642	Hhon_g09634.t1	0.675861361961665	267
Tadh_TriadG37642	Hhon_g06519.t1	0.772751945319962	267
Tadh_TriadG62238	Hhon_g07103.t1	0.140728496469913	268
Tadh_TriadG62238	Hhon_g11321.t1	0.123747268371021	268
Tadh_TriadG3775	Hhon_g07103.t1	0.60090263595562	268
Tadh_TriadG62236	Hhon_g07103.t1	0.313587077962178	268
Tadh_TriadG62236	Hhon_g11321.t1	0.243267647862246	268
Tadh_wf_g11493	Hhon_g11321.t1	0.613828037411289	268
Tadh_wf_g11342	Hhon_g07103.t1	0.279447566637914	268
Tadh_wf_g11342	Hhon_g11321.t1	0.191752857549663	268
Tadh_TriadG62237	Hhon_g07103.t1	0.0383088161670748	268
Tadh_TriadG62237	Hhon_g11321.t1	NA	268
Tadh_wf_g11350	Hhon_g11321.t1	0.54195572045987	268
Tadh_TriadG38183	Hhon_g09080.t1	0.757590237228683	269
Tadh_TriadG9293	Hhon_g09080.t1	0.314517567792011	269
Tadh_TriadG38332	Hhon_g10086.t1	0.736213391881338	270
Tadh_TriadG38332	Hhon_g10085.t1	0.0773994549712327	270
Tadh_TriadG61071	Hhon_g01103.t1	0.383678984318617	271
Tadh_TriadG38365	Hhon_g01103.t1	0.660967414625358	271
Tadh_TriadG38465	Hhon_g05569.t1	0.551651040680107	272
Tadh_TriadG38465	Hhon_g05570.t1	0.809010398947707	272
Tadh_TriadG3859	Hhon_g07129.t1	0.82105861057917	273
Tadh_TriadG3859	Hhon_g07131.t1	0.105351956696459	273
Tadh_TriadG3933	Hhon_g09139.t1	0.062255622136866	274
Tadh_TriadG3933	Hhon_g02896.t1	NA	274
Tadh_TriadG52255	Hhon_g09139.t1	0.324909056724587	274
Tadh_TriadG52255	Hhon_g02896.t1	0.372718094140037	274
Tadh_TriadG52256	Hhon_g09139.t1	0.355028355660947	274
Tadh_TriadG52256	Hhon_g02896.t1	0.270074099064761	274
Tadh_TriadG58466	Hhon_g10867.t1	0.786798676422288	275
Tadh_TriadG58466	Hhon_g03309.t1	0.744434583674292	275
Tadh_TriadG4071	Hhon_g10867.t1	0.812817123516651	275
Tadh_TriadG4447	Hhon_g00293.t1	0.0697929224144669	276
Tadh_TriadG4447	Hhon_g11330.t1	0.0648676868413931	276
Tadh_TriadG49541	Hhon_g00512.t1	0.681154252775717	277
Tadh_TriadG49541	Hhon_g00513.t1	0.582281933444091	277
Tadh_TriadG49711	Hhon_g03177.t1	0.867729893188268	278
Tadh_TriadG52168	Hhon_g03177.t1	0.321145825021783	278
Tadh_TriadG49741	Hhon_g11831.t1	NA	279
Tadh_TriadG49741	Hhon_g11555.t1	0.148223263911266	279
Tadh_TriadG49741	Hhon_g06534.t1	NA	279
Tadh_TriadG49742	Hhon_g11830.t1	0.74010688100063	280
Tadh_TriadG49742	Hhon_g06533.t1	0.735299550197102	280
Tadh_TriadG49953	Hhon_g02800.t1	0.571552240005352	281
Tadh_TriadG54084	Hhon_g02800.t1	0.0344515372434897	281
Tadh_TriadG50471	Hhon_g03919.t1	0.0673941336195795	282
Tadh_TriadG50471	Hhon_g00956.t1	0.0498157611152587	282
Tadh_TriadG50470	Hhon_g03919.t1	0.509755848190057	282
Tadh_TriadG50470	Hhon_g00956.t1	0.610534626733823	282
Tadh_TriadG58144	Hhon_g00078.t1	0.683116774019491	283
Tadh_TriadG50503	Hhon_g00078.t1	NA	283
Tadh_TriadG50524	Hhon_g07440.t1	NA	284
Tadh_TriadG50524	Hhon_g07441.t1	0.898073095318675	284
Tadh_TriadG50752	Hhon_g11128.t1	0.781663226688686	285
Tadh_TriadG59641	Hhon_g11128.t1	0.352243925605719	285
Tadh_TriadG50776	Hhon_g05766.t1	0.792477295597372	286
Tadh_TriadG50776	Hhon_g05767.t1	NA	286
Tadh_TriadG50853	Hhon_g08105.t1	0.650784973221771	287
Tadh_TriadG60280	Hhon_g08105.t1	0.854040363826762	287
Tadh_TriadG64322	Hhon_g06625.t1	0.896344719217457	288
Tadh_TriadG50999	Hhon_g06625.t1	NA	288
Tadh_TriadG51016	Hhon_g08014.t1	0.657401000736104	289
Tadh_TriadG61211	Hhon_g08014.t1	0.634709658365042	289
Tadh_TriadG51225	Hhon_g10782.t1	0.640221188311416	290
Tadh_TriadG60337	Hhon_g10782.t1	NA	290
Tadh_TriadG60336	Hhon_g10782.t1	0.486631721414962	290
Tadh_TriadG51254	Hhon_g09930.t1	0.485496598633805	291
Tadh_TriadG51254	Hhon_g07741.t1	0.4736005682029	291
Tadh_TriadG51271	Hhon_g10270.t1	0.403246856448288	292
Tadh_TriadG51271	Hhon_g10271.t1	0.635127521716701	292
Tadh_TriadG51277	Hhon_g10277.t1	NA	293
Tadh_TriadG51276	Hhon_g10277.t1	0.143375526782289	293
Tadh_TriadG51278	Hhon_g10277.t1	NA	293
Tadh_TriadG51362	Hhon_g06837.t1	0.675182479019824	294
Tadh_TriadG51362	Hhon_g06842.t1	0.501529198144514	294
Tadh_TriadG51365	Hhon_g06837.t1	0.556698920611842	294
Tadh_TriadG51365	Hhon_g06842.t1	0.26734240550549	294
Tadh_TriadG62756	Hhon_g06837.t1	0.775427236920869	294
Tadh_TriadG62756	Hhon_g06842.t1	0.183757503614197	294
Tadh_TriadG51451	Hhon_g09004.t1	0.346475599467726	295
Tadh_TriadG51451	Hhon_g09003.t1	0.413709103757524	295
Tadh_TriadG51495	Hhon_g08145.t1	0.386262155373501	296
Tadh_TriadG51495	Hhon_g08146.t1	0.626161282379928	296
Tadh_TriadG51504	Hhon_g08157.t1	0.450996267153653	297
Tadh_TriadG51505	Hhon_g08157.t1	0.35772358203961	297
Tadh_TriadG51506	Hhon_g08157.t1	0.112641261817929	297
Tadh_TriadG51565	Hhon_g02061.t1	0.230038549145627	298
Tadh_TriadG51565	Hhon_g02060.t1	0.720645254610465	298
Tadh_TriadG51564	Hhon_g02061.t1	0.381899139201832	298
Tadh_TriadG51588	Hhon_g02031.t1	0.246349270353428	299
Tadh_TriadG51588	Hhon_g02032.t1	0.475994724352303	299
Tadh_TriadG51588	Hhon_g02033.t1	0.497519614673233	299
Tadh_TriadG51586	Hhon_g02033.t1	0.641457081744844	299
Tadh_TriadG51586	Hhon_g02032.t1	0.668331896659037	299
Tadh_TriadG51586	Hhon_g02031.t1	0.349850870501867	299
Tadh_TriadG51586	Hhon_g02030.t1	0.273673149406757	299
Tadh_TriadG51589	Hhon_g02033.t1	0.380756964419223	299
Tadh_TriadG51589	Hhon_g02032.t1	0.441934849273923	299
Tadh_TriadG51589	Hhon_g02031.t1	0.334255141474235	299
Tadh_TriadG51589	Hhon_g02030.t1	0.275512942740463	299
Tadh_wf_g370	Hhon_g01999.t1	0.709458260123312	300
Tadh_TriadG51625	Hhon_g01999.t1	0.745196177471049	300
Tadh_TriadG51643	Hhon_g01985.t1	0.762319403021659	301
Tadh_TriadG51643	Hhon_g01984.t1	NA	301
Tadh_TriadG51663	Hhon_g05277.t1	0.193093088253778	302
Tadh_TriadG51662	Hhon_g05277.t1	NA	302
Tadh_TriadG51696	Hhon_g07327.t1	0.198197104950509	303
Tadh_TriadG51697	Hhon_g07327.t1	NA	303
Tadh_wf_g474	Hhon_g07302.t1	0.655542190971276	304
Tadh_TriadG51723	Hhon_g07302.t1	0.749369574642412	304
Tadh_TriadG51758	Hhon_g07659.t1	0.418335191807143	305
Tadh_TriadG51759	Hhon_g07659.t1	0.392403621527748	305
Tadh_TriadG51796	Hhon_g01959.t1	0.517079869782391	306
Tadh_TriadG51796	Hhon_g11380.t1	0.565410180457064	306
Tadh_TriadG51797	Hhon_g01959.t1	0.515811780791065	306
Tadh_TriadG51797	Hhon_g11380.t1	0.550223121893619	306
Tadh_TriadG51798	Hhon_g11379.t1	0.66712320541226	307
Tadh_TriadG51798	Hhon_g01958.t1	0.67103998772814	307
Tadh_TriadG51890	Hhon_g03658.t1	0.591090709471779	308
Tadh_TriadG51890	Hhon_g03657.t1	0.637966226487623	308
Tadh_TriadG51896	Hhon_g05292.t1	NA	309
Tadh_TriadG51896	Hhon_g05291.t1	NA	309
Tadh_TriadG51896	Hhon_g11383.t1	NA	309
Tadh_TriadG51894	Hhon_g05292.t1	0.191146975202678	309
Tadh_TriadG51894	Hhon_g05291.t1	0.0932100019448383	309
Tadh_TriadG52069	Hhon_g06220.t1	0.462281351005314	310
Tadh_TriadG52070	Hhon_g06220.t1	0.455160008534043	310
Tadh_TriadG52125	Hhon_g03133.t1	0.538959880845747	311
Tadh_TriadG52126	Hhon_g03133.t1	0.720740844967169	311
Tadh_TriadG52151	Hhon_g06789.t1	NA	312
Tadh_TriadG52150	Hhon_g06789.t1	NA	312
Tadh_TriadG52197	Hhon_g03210.t1	0.326371182979913	313
Tadh_TriadG52198	Hhon_g03210.t1	0.652433470221476	313
Tadh_TriadG52242	Hhon_g02907.t1	0.0934370568583776	314
Tadh_TriadG52241	Hhon_g02907.t1	0.425639572705142	314
Tadh_TriadG52243	Hhon_g02906.t1	NA	315
Tadh_TriadG52243	Hhon_g07461.t1	NA	315
Tadh_TriadG57025	Hhon_g07461.t1	0.786121883420444	315
Tadh_TriadG52283	Hhon_g02874.t1	0.501067092646343	316
Tadh_TriadG63530	Hhon_g02874.t1	0.610683608534818	316
Tadh_TriadG52284	Hhon_g02873.t1	0.844050139601179	317
Tadh_TriadG8076	Hhon_g02873.t1	0.843662963644104	317
Tadh_TriadG52333	Hhon_g04034.t1	0.453496100681333	318
Tadh_TriadG52334	Hhon_g04034.t1	0.0122327909738902	318
Tadh_TriadG52338	Hhon_g04038.t1	0.66770204369948	319
Tadh_TriadG52339	Hhon_g04038.t1	0.770032573837393	319
Tadh_TriadG52340	Hhon_g04039.t1	0.889725084253188	320
Tadh_wf_g12411	Hhon_g04039.t1	0.72476310800109	320
Tadh_TriadG52346	Hhon_g04030.t1	0.659290572157715	321
Tadh_TriadG52345	Hhon_g04030.t1	0.527818419553773	321
Tadh_TriadG52370	Hhon_g04007.t1	0.874193169585216	322
Tadh_TriadG52371	Hhon_g04007.t1	0.730440697864233	322
Tadh_TriadG52376	Hhon_g11556.t1	0.530578329665086	323
Tadh_TriadG52376	Hhon_g11832.t1	0.795645250343143	323
Tadh_TriadG52377	Hhon_g04003.t1	0.287104065371364	324
Tadh_TriadG52378	Hhon_g04003.t1	0.180369291582996	324
Tadh_TriadG52383	Hhon_g11562.t1	0.454414324366702	325
Tadh_TriadG52383	Hhon_g11561.t1	NA	325
Tadh_TriadG52405	Hhon_g06141.t1	NA	326
Tadh_TriadG52405	Hhon_g06142.t1	NA	326
Tadh_TriadG52404	Hhon_g06142.t1	0.863124302701983	326
Tadh_TriadG52430	Hhon_g06120.t1	0.605243694166439	327
Tadh_TriadG52430	Hhon_g09943.t1	0.699071078184689	327
Tadh_TriadG62636	Hhon_g09952.t1	0.431258883302906	328
Tadh_TriadG52444	Hhon_g09952.t1	0.268798604918929	328
Tadh_TriadG52445	Hhon_g06148.t1	0.603825775927457	329
Tadh_TriadG62635	Hhon_g06148.t1	NA	329
Tadh_TriadG52447	Hhon_g06152.t1	0.369916204222066	330
Tadh_TriadG52446	Hhon_g06152.t1	0.337781263732734	330
