sp1	sp2	ec_value	is_o2o
Tadh_TriadG50301	Hvul_g14252_1	0.118939870019562	1
Tadh_TriadG63951	Hvul_g8541_1	0	1
Tadh_TriadG61536	Hvul_g31385_1	0	1
Tadh_TriadG63295	Hvul_g31684_1	0	1
Tadh_TriadG57479	Hvul_g3137_1	0.374841450496478	1
Tadh_TriadG58090	Hvul_g22208_1	0.104463708680121	1
Tadh_TriadG25844	Hvul_g3516_1	0.327141134312163	1
Tadh_TriadG27796	Hvul_g28480_1	0	1
Tadh_TriadG29956	Hvul_g15383_1	0	1
Tadh_TriadG57104	Hvul_g32228_1	0	1
Tadh_TriadG63540	Hvul_g15315_1	0	1
Tadh_TriadG26575	Hvul_g33465_1	0.545462397690771	1
Tadh_TriadG19620	Hvul_g10262_1	0.00259380239112334	1
Tadh_TriadG30331	Hvul_g12219_1	0.27481495210489	1
Tadh_TriadG37307	Hvul_g25563_1	0.502037890750539	1
Tadh_TriadG21982	Hvul_g32202_1	0.563765633697168	1
Tadh_TriadG50659	Hvul_g14523_1	0.587044859695187	1
Tadh_TriadG28822	Hvul_g1434_1	0.439441864996663	1
Tadh_TriadG3836	Hvul_g17753_1	0.311859867034825	1
Tadh_TriadG20071	Hvul_g11472_1	0.222537275975291	1
Tadh_TriadG59214	Hvul_g21921_1	0	1
Tadh_TriadG27645	Hvul_g29802_1	0.45432775066177	1
Tadh_TriadG50865	Hvul_g23412_1	0.679555960396044	1
Tadh_TriadG53928	Hvul_g2481_1	0	1
Tadh_TriadG1026	Hvul_g18327_1	0	1
Tadh_TriadG63359	Hvul_g24822_1	0.153714257444038	1
Tadh_TriadG55584	Hvul_g28151_1	0	1
Tadh_TriadG57324	Hvul_g32699_1	0.236766146024236	1
Tadh_TriadG55884	Hvul_g9718_1	0.314649796062136	1
Tadh_TriadG19675	Hvul_g9623_1	0	1
Tadh_TriadG37075	Hvul_g24009_1	0.690860105633616	1
Tadh_TriadG63566	Hvul_g3494_1	0.614916818517744	1
Tadh_TriadG57829	Hvul_g31834_1	0.704360565469919	1
Tadh_TriadG30191	Hvul_g13135_1	0.656196026053131	1
Tadh_TriadG20390	Hvul_g24044_1	0.171864110477245	1
Tadh_TriadG51287	Hvul_g880_1	0.354774562035804	1
Tadh_TriadG24577	Hvul_g6456_1	0.0781594129634657	1
Tadh_TriadG18255	Hvul_g20468_1	0.594927928947687	1
Tadh_TriadG24206	Hvul_g6073_1	0.81564486235193	1
Tadh_TriadG60126	Hvul_g20085_1	0	1
Tadh_TriadG54185	Hvul_g1987_1	0.509250553872937	1
Tadh_TriadG30586	Hvul_g2624_1	0.272073191674572	1
Tadh_TriadG64275	Hvul_g8885_1	0.536374769605257	1
Tadh_TriadG23779	Hvul_g2585_1	0.720750632942238	1
Tadh_TriadG29150	Hvul_g31523_1	0	1
Tadh_TriadG58011	Hvul_g7985_1	0.621855281315964	1
Tadh_TriadG55507	Hvul_g18361_1	0.114195290809644	1
Tadh_TriadG20201	Hvul_g32235_1	0.211774451889005	1
Tadh_TriadG58239	Hvul_g13866_1	0	1
Tadh_TriadG63529	Hvul_g33657_1	0.0870179716653419	1
Tadh_TriadG18685	Hvul_g29420_1	0.288344739822148	1
Tadh_TriadG33936	Hvul_g8160_1	0.294462303359461	1
Tadh_TriadG32481	Hvul_g17707_1	0.825435331480171	1
Tadh_TriadG36909	Hvul_g23100_1	0	1
Tadh_TriadG63763	Hvul_g13591_1	0	1
Tadh_TriadG56998	Hvul_g31928_1	0.708413721445636	1
Tadh_TriadG60218	Hvul_g29977_1	0.76421877589948	1
Tadh_TriadG21006	Hvul_g16782_1	0.429202659888026	1
Tadh_TriadG31069	Hvul_g19304_1	0.794468908878992	1
Tadh_TriadG60585	Hvul_g26137_1	0	1
Tadh_TriadG60998	Hvul_g5873_1	0	1
Tadh_TriadG53932	Hvul_g12727_1	0.59110684699664	1
Tadh_TriadG58929	Hvul_g26391_1	0.684795376305589	1
Tadh_TriadG27641	Hvul_g11091_1	0.754016907424231	1
Tadh_TriadG31911	Hvul_g24231_1	0.546123924537752	1
Tadh_TriadG60349	Hvul_g33671_1	0.565940806579818	1
Tadh_TriadG56371	Hvul_g18700_1	0	1
Tadh_TriadG64321	Hvul_g17123_1	0.0325992729493795	1
Tadh_TriadG64020	Hvul_g20342_1	0.0167882375078356	1
Tadh_wf_g1236	Hvul_g1627_1	0.251592797316811	1
Tadh_TriadG55706	Hvul_g1781_1	0.703254698451129	1
Tadh_TriadG24746	Hvul_g6161_1	0.604059960294837	1
Tadh_TriadG37081	Hvul_g32373_1	0.680101915448383	1
Tadh_TriadG37976	Hvul_g20802_1	0.840473171322957	1
Tadh_TriadG29152	Hvul_g33648_1	0	1
Tadh_TriadG59822	Hvul_g16327_1	0	1
Tadh_TriadG27879	Hvul_g8097_1	0.357115875468209	1
Tadh_TriadG37861	Hvul_g7824_1	0.565600676774981	1
Tadh_TriadG63137	Hvul_g12598_1	0.845539232299193	1
Tadh_TriadG6275	Hvul_g5731_1	0.452124634758353	1
Tadh_TriadG51403	Hvul_g17147_1	0.792619063125077	1
Tadh_TriadG55484	Hvul_g26575_1	0	1
Tadh_TriadG24527	Hvul_g16971_1	0.161821517098888	1
Tadh_TriadG55417	Hvul_g17912_1	0.769238622524406	1
Tadh_TriadG55287	Hvul_g22449_1	0	1
Tadh_TriadG24184	Hvul_g3118_1	0.301255730899025	1
Tadh_TriadG37356	Hvul_g16790_1	0.840246652772269	1
Tadh_TriadG37385	Hvul_g24409_1	0	1
Tadh_TriadG25871	Hvul_g22326_1	0.719036423350204	1
Tadh_TriadG5066	Hvul_g2458_1	0	1
Tadh_TriadG63858	Hvul_g31723_1	0.446309332118559	1
Tadh_TriadG52564	Hvul_g24029_1	0.713973170380488	1
Tadh_TriadG55627	Hvul_g14178_1	0.614619284679434	1
Tadh_TriadG51299	Hvul_g9221_1	0.606685086015311	1
Tadh_TriadG59989	Hvul_g8965_1	0.647893826922285	1
Tadh_TriadG26703	Hvul_g9246_1	0.700297927070211	1
Tadh_TriadG38242	Hvul_g30098_1	0	1
Tadh_TriadG38509	Hvul_g21627_1	0.164320489732096	1
Tadh_TriadG24265	Hvul_g20769_1	0.308053141865425	1
Tadh_TriadG22667	Hvul_g5939_1	0.781614706309434	1
Tadh_TriadG37531	Hvul_g27544_1	0.652406422738535	1
Tadh_TriadG26765	Hvul_g15165_1	0	1
Tadh_TriadG22944	Hvul_g16783_1	0	1
Tadh_TriadG36785	Hvul_g32981_1	0.804346334237176	1
Tadh_TriadG64088	Hvul_g21786_1	0.499316491050703	1
Tadh_TriadG30199	Hvul_g20466_1	0	1
Tadh_TriadG31936	Hvul_g23134_1	0	1
Tadh_TriadG23916	Hvul_g12581_1	0.644254868373717	1
Tadh_TriadG27323	Hvul_g29701_1	0.710320599733067	1
Tadh_TriadG23402	Hvul_g14792_1	0.203237590057846	1
Tadh_TriadG56868	Hvul_g27865_1	0.744909329184346	1
Tadh_TriadG56125	Hvul_g8033_1	0	1
Tadh_TriadG30509	Hvul_g29404_1	0.0929180703667873	1
Tadh_TriadG29978	Hvul_g1881_1	0.644862067661221	1
Tadh_TriadG63121	Hvul_g19961_1	0.852323052487225	1
Tadh_TriadG61133	Hvul_g18347_1	0.544560554732044	1
Tadh_TriadG14507	Hvul_g17625_1	0	1
Tadh_TriadG50033	Hvul_g16713_1	0.784861401369485	1
Tadh_TriadG63405	Hvul_g1986_1	0.383294572923705	1
Tadh_TriadG28167	Hvul_g8926_1	0.00943120295654407	1
Tadh_TriadG38289	Hvul_g11730_1	0.610456285313298	1
Tadh_TriadG52127	Hvul_g14255_1	0.788332308435808	1
Tadh_TriadG57795	Hvul_g1561_1	0.77558266834879	1
Tadh_TriadG28403	Hvul_g3697_1	0.123060491517891	1
Tadh_TriadG54646	Hvul_g1181_1	0.208361665183726	1
Tadh_TriadG64140	Hvul_g12550_1	0.56728295116036	1
Tadh_TriadG57087	Hvul_g32155_1	0.240092625112979	1
Tadh_TriadG27191	Hvul_g26839_1	0.40860521926304	1
Tadh_TriadG38465	Hvul_g5335_1	0	1
Tadh_TriadG59521	Hvul_g19287_1	0	1
Tadh_TriadG24388	Hvul_g16544_1	0.176124087320225	1
Tadh_TriadG29944	Hvul_g18468_1	0	1
Tadh_TriadG50695	Hvul_g33550_1	0.69224464374951	1
Tadh_TriadG59295	Hvul_g15823_1	0.520366256197605	1
Tadh_TriadG25357	Hvul_g6061_1	0.741151964059526	1
Tadh_TriadG1215	Hvul_g24072_1	0	1
Tadh_TriadG22087	Hvul_g14606_1	0.00208246715866661	1
Tadh_TriadG30669	Hvul_g11982_1	0	1
Tadh_TriadG18613	Hvul_g29963_1	0.0814397773852801	1
Tadh_TriadG56783	Hvul_g10493_1	0.0908665418015427	1
Tadh_TriadG64279	Hvul_g33453_1	0.65626924165594	1
Tadh_TriadG38489	Hvul_g29197_1	0	1
Tadh_TriadG23183	Hvul_g4087_1	0.416574876642315	1
Tadh_TriadG64381	Hvul_g13193_1	0.357017061452582	1
Tadh_TriadG59739	Hvul_g20560_1	0.34318150646643	1
Tadh_TriadG20075	Hvul_g14399_1	0	1
Tadh_TriadG63564	Hvul_g9412_1	0.682708510867377	1
Tadh_TriadG32479	Hvul_g3308_1	0.214742564875514	1
Tadh_TriadG64231	Hvul_g6103_1	0	1
Tadh_TriadG61929	Hvul_g1756_1	0.704766338681674	1
Tadh_TriadG28602	Hvul_g11408_1	0.536999803683623	1
Tadh_TriadG25022	Hvul_g4013_1	0.426908883817289	1
Tadh_TriadG56042	Hvul_g9732_1	0.318218866327062	1
Tadh_TriadG24616	Hvul_g5996_1	0.274811324686696	1
Tadh_TriadG20563	Hvul_g12095_1	0.340304361334759	1
Tadh_TriadG58104	Hvul_g22247_1	0	1
Tadh_TriadG55810	Hvul_g20461_1	0.51516532960057	1
Tadh_TriadG19989	Hvul_g25797_1	0.195848284158201	1
Tadh_TriadG56419	Hvul_g24937_1	0	1
Tadh_TriadG60261	Hvul_g24337_1	0.338842487926908	1
Tadh_TriadG63413	Hvul_g9717_1	0	1
Tadh_TriadG38271	Hvul_g32834_1	0	1
Tadh_TriadG30232	Hvul_g30230_1	0.296886978578594	1
Tadh_TriadG19734	Hvul_g4764_1	0.571258464774802	1
Tadh_TriadG19436	Hvul_g31495_1	0.221541861605249	1
Tadh_TriadG36727	Hvul_g11728_1	0.845721894405871	1
Tadh_TriadG64226	Hvul_g11829_1	0.023334733610061	1
Tadh_TriadG57863	Hvul_g18149_1	0.435882504404408	1
Tadh_TriadG54601	Hvul_g20576_1	0	1
Tadh_TriadG23891	Hvul_g13180_1	0.0247410122422665	1
Tadh_TriadG59640	Hvul_g5312_1	0.131997334796296	1
Tadh_TriadG59334	Hvul_g23175_1	0.23586899158793	1
Tadh_TriadG56411	Hvul_g5812_1	0.749202829763675	1
Tadh_TriadG25747	Hvul_g17805_1	0.819341558445552	1
Tadh_TriadG64181	Hvul_g14066_1	0.448476158393334	1
Tadh_TriadG52076	Hvul_g33699_1	0.421500581252294	1
Tadh_TriadG23937	Hvul_g16622_1	0.814446030891465	1
Tadh_TriadG49717	Hvul_g6586_1	0.636833314501321	1
Tadh_wf_g1461	Hvul_g29053_1	0.61909716584982	1
Tadh_TriadG18250	Hvul_g33599_1	0	1
Tadh_TriadG57151	Hvul_g10107_1	0.763922711592304	1
Tadh_TriadG3452	Hvul_g29_1	0.0848870181146835	1
Tadh_TriadG61351	Hvul_g22430_1	0.556809862963451	1
Tadh_TriadG23051	Hvul_g10365_1	0.170002948419007	1
Tadh_TriadG15923	Hvul_g22464_1	0.304691278174979	1
Tadh_TriadG38143	Hvul_g8606_1	0	1
Tadh_TriadG50028	Hvul_g33471_1	0.603975427709516	1
Tadh_TriadG35694	Hvul_g22325_1	0.850056701067746	1
Tadh_TriadG63778	Hvul_g25565_1	0.819970440797468	1
Tadh_TriadG54328	Hvul_g8610_1	0	1
Tadh_TriadG22109	Hvul_g5912_1	0.237785239735352	1
Tadh_TriadG50611	Hvul_g17218_1	0	1
Tadh_TriadG50614	Hvul_g25706_1	0.23776773442461	1
Tadh_TriadG30170	Hvul_g11658_1	0.461507947168435	1
Tadh_TriadG52695	Hvul_g4561_1	0.71519967062376	1
Tadh_TriadG57236	Hvul_g21853_1	0.824054695538131	1
Tadh_TriadG59730	Hvul_g20572_1	0.510167033225211	1
Tadh_TriadG35934	Hvul_g15633_1	0.322527041870962	1
Tadh_TriadG27647	Hvul_g4501_1	0	1
Tadh_TriadG26135	Hvul_g9012_1	0.808800729260222	1
Tadh_TriadG6614	Hvul_g19042_1	0	1
Tadh_TriadG30731	Hvul_g30507_1	0.0855739323624526	1
Tadh_TriadG24726	Hvul_g18336_1	0.113627844098255	1
Tadh_TriadG60176	Hvul_g26447_1	0.523423681997884	1
Tadh_TriadG55864	Hvul_g24246_1	0	1
Tadh_TriadG19638	Hvul_g30537_1	0	1
Tadh_TriadG25765	Hvul_g9045_1	0.525599428396092	1
Tadh_TriadG35366	Hvul_g22276_1	0.427325498703872	1
Tadh_TriadG7686	Hvul_g31593_1	0.813504606415911	1
Tadh_TriadG52531	Hvul_g2075_1	0	1
Tadh_TriadG55510	Hvul_g8436_1	0.718503311531188	1
Tadh_TriadG35829	Hvul_g21409_1	0.631293631566846	1
Tadh_TriadG29876	Hvul_g12148_1	0.456426425960143	1
Tadh_TriadG25969	Hvul_g21094_1	0.464612384709804	1
Tadh_TriadG51674	Hvul_g24024_1	0.0894132100141764	1
Tadh_TriadG51161	Hvul_g32348_1	0	1
Tadh_TriadG38115	Hvul_g12048_1	0.862376652793196	1
Tadh_TriadG61518	Hvul_g30229_1	0.343247151643116	1
Tadh_TriadG37040	Hvul_g1844_1	0.85706124090131	1
Tadh_TriadG49573	Hvul_g26563_1	0	1
Tadh_TriadG52515	Hvul_g6122_1	0	1
Tadh_TriadG52514	Hvul_g20478_1	0.338856299493883	1
Tadh_TriadG24039	Hvul_g3295_1	0.408189017772803	1
Tadh_TriadG20129	Hvul_g31730_1	0.196571833066158	1
Tadh_TriadG18537	Hvul_g30975_1	0.149197681436775	1
Tadh_TriadG52538	Hvul_g16609_1	0.546827283283416	1
Tadh_TriadG19369	Hvul_g10736_1	0.153222065778657	1
Tadh_TriadG63310	Hvul_g32347_1	0.533545998778302	1
Tadh_TriadG57149	Hvul_g32188_1	0.771949278668636	1
Tadh_TriadG58493	Hvul_g24928_1	0.298352962518828	1
Tadh_TriadG50675	Hvul_g26389_1	0.0249822629533759	1
Tadh_TriadG54761	Hvul_g32924_1	0	1
Tadh_TriadG56484	Hvul_g33478_1	0.560579949660106	1
Tadh_TriadG63087	Hvul_g10175_1	0.417583886375328	1
Tadh_TriadG52819	Hvul_g14245_1	0.376214285651253	1
Tadh_wf_g8035	Hvul_g32826_1	0	1
Tadh_TriadG28057	Hvul_g29106_1	0	1
Tadh_TriadG60447	Hvul_g22179_1	0.630430985554266	1
Tadh_TriadG50603	Hvul_g30896_1	0	1
Tadh_TriadG38009	Hvul_g8972_1	0.330782884758042	1
Tadh_TriadG56304	Hvul_g28287_1	0.723458367525147	1
Tadh_TriadG28350	Hvul_g29399_1	0.327848544223592	1
Tadh_TriadG63123	Hvul_g14859_1	0	1
Tadh_TriadG28324	Hvul_g14876_1	0	1
Tadh_TriadG58263	Hvul_g3534_1	0	1
Tadh_TriadG63355	Hvul_g1889_1	0.850180370110713	1
Tadh_TriadG57916	Hvul_g23852_1	0	1
Tadh_TriadG32497	Hvul_g2119_1	0.576047113750229	1
Tadh_TriadG22252	Hvul_g25592_1	0	1
Tadh_TriadG59660	Hvul_g8609_1	0.706310768074011	1
Tadh_TriadG50124	Hvul_g10534_1	0.421793864336348	1
Tadh_TriadG52382	Hvul_g30029_1	0.722802477126071	1
Tadh_TriadG23664	Hvul_g27233_1	0.684808107689263	1
Tadh_TriadG31103	Hvul_g8334_1	0.668912937466382	1
Tadh_TriadG19600	Hvul_g4590_1	0.382919484737345	1
Tadh_TriadG36840	Hvul_g19036_1	0.829188274144596	1
Tadh_TriadG35443	Hvul_g14958_1	0.596584525329999	1
Tadh_TriadG63287	Hvul_g5586_1	0	1
Tadh_TriadG52503	Hvul_g32400_1	0.0525927200602272	1
Tadh_TriadG59786	Hvul_g30509_1	0.182630043022859	1
Tadh_TriadG30016	Hvul_g33135_1	0	1
Tadh_TriadG63703	Hvul_g8295_1	0.84370099070981	1
Tadh_TriadG37729	Hvul_g31387_1	0.820975496887887	1
Tadh_TriadG30261	Hvul_g20895_1	0	1
Tadh_TriadG60587	Hvul_g10170_1	0	1
Tadh_TriadG51743	Hvul_g25835_1	0	1
Tadh_TriadG60209	Hvul_g32917_1	0	1
Tadh_TriadG62351	Hvul_g14614_1	0.58406812216311	1
Tadh_TriadG52490	Hvul_g16561_1	0.0543244076986736	1
Tadh_TriadG63912	Hvul_g13361_1	0.289878525157241	1
Tadh_TriadG32811	Hvul_g17498_1	0.22953827977029	1
Tadh_TriadG51482	Hvul_g31971_1	0.34756902393793	1
Tadh_TriadG63476	Hvul_g27631_1	0.831646213809774	1
Tadh_TriadG21981	Hvul_g24320_1	0.709620455115829	1
Tadh_TriadG26627	Hvul_g29691_1	0.292630924300497	1
Tadh_TriadG26289	Hvul_g30665_1	0.505448770758992	1
Tadh_TriadG61995	Hvul_g5147_1	0.484885306442818	1
Tadh_TriadG26945	Hvul_g24895_1	0.586617352211423	1
Tadh_TriadG57903	Hvul_g31820_1	0	1
Tadh_TriadG57391	Hvul_g18523_1	0.298539825123938	1
Tadh_TriadG27098	Hvul_g13697_1	0.193063692559131	1
Tadh_TriadG50431	Hvul_g21529_1	0.0302910241869859	1
Tadh_TriadG54575	Hvul_g25568_1	0.462595078213448	1
Tadh_TriadG49668	Hvul_g23411_1	0.365171656099319	1
Tadh_TriadG54106	Hvul_g33126_1	0.127237602300381	1
Tadh_wf_g2876	Hvul_g12640_1	0	1
Tadh_TriadG63103	Hvul_g32563_1	0.563537977282843	1
Tadh_TriadG54341	Hvul_g16714_1	0	1
Tadh_TriadG15757	Hvul_g14185_1	0.446044574865314	1
Tadh_TriadG23922	Hvul_g14141_1	0.835362210292062	1
Tadh_TriadG18881	Hvul_g32895_1	0.769550893987524	1
Tadh_TriadG58512	Hvul_g22806_1	0	1
Tadh_TriadG22362	Hvul_g7279_1	0	1
Tadh_TriadG56402	Hvul_g17368_1	0	1
Tadh_TriadG60968	Hvul_g13241_1	0.708417415112295	1
Tadh_TriadG56533	Hvul_g2396_1	0.621716352736932	1
Tadh_TriadG25500	Hvul_g22597_1	0.789460249063822	1
Tadh_TriadG49999	Hvul_g33278_1	0.0273027907481288	1
Tadh_TriadG54369	Hvul_g9744_1	0.690614597945389	1
Tadh_TriadG64191	Hvul_g19264_1	0.203377274032245	1
Tadh_TriadG64190	Hvul_g19858_1	0.786484763033987	1
Tadh_TriadG61914	Hvul_g33424_1	0.793190517233902	1
Tadh_TriadG38108	Hvul_g12396_1	0.864683524643062	1
Tadh_TriadG27591	Hvul_g12398_1	0.291897733078272	1
Tadh_TriadG18339	Hvul_g27308_1	0.44658611788045	1
Tadh_TriadG19465	Hvul_g16560_1	0.157113064607223	1
Tadh_TriadG18652	Hvul_g13190_1	0.692093203488793	1
Tadh_TriadG52848	Hvul_g31453_1	0.659119153807411	1
Tadh_TriadG62139	Hvul_g4714_1	0.737755797868752	1
Tadh_TriadG63086	Hvul_g8325_1	0.825229823928587	1
Tadh_TriadG37485	Hvul_g19276_1	0.480085287882069	1
Tadh_TriadG33914	Hvul_g27358_1	0.086682934003148	1
Tadh_TriadG58067	Hvul_g30036_1	0.644078161908703	1
Tadh_TriadG63350	Hvul_g5453_1	0.788856998682138	1
Tadh_TriadG55823	Hvul_g31696_1	0.356673751539081	1
Tadh_TriadG50691	Hvul_g10649_1	0.700327002242599	1
Tadh_TriadG28362	Hvul_g27087_1	0.0754977999650022	1
Tadh_TriadG36460	Hvul_g16092_1	0.832873024657094	1
Tadh_TriadG57097	Hvul_g16413_1	0.767324803457949	1
Tadh_TriadG56672	Hvul_g10546_1	0.336546215038927	1
Tadh_TriadG38015	Hvul_g22805_1	0.784456305887117	1
Tadh_TriadG37472	Hvul_g30505_1	0.766186472241832	1
Tadh_TriadG12205	Hvul_g14049_1	0.762671489053495	1
Tadh_TriadG36440	Hvul_g29538_1	0.866225301239566	1
Tadh_TriadG59743	Hvul_g16534_1	0.522636552559829	1
Tadh_TriadG52874	Hvul_g14554_1	0	1
Tadh_TriadG28630	Hvul_g19189_1	0.549702568792728	1
Tadh_TriadG28548	Hvul_g20796_1	0.653847261028069	1
Tadh_TriadG59276	Hvul_g5190_1	0.216371710123713	1
Tadh_TriadG60045	Hvul_g23281_1	0.355749542287075	1
Tadh_TriadG64078	Hvul_g30998_1	0.111657094016384	1
Tadh_TriadG59014	Hvul_g1960_1	0	1
Tadh_TriadG57802	Hvul_g15834_1	0.579360705971187	1
Tadh_TriadG52184	Hvul_g29980_1	0	1
Tadh_TriadG64331	Hvul_g4112_1	0	1
Tadh_TriadG26664	Hvul_g15130_1	0.812306288467351	1
Tadh_TriadG57033	Hvul_g28919_1	0.308042516331653	1
Tadh_TriadG32221	Hvul_g271_1	0.720033648832053	1
Tadh_TriadG63422	Hvul_g27535_1	0.703974170402983	1
Tadh_TriadG31347	Hvul_g27264_1	0.572849737758398	1
Tadh_TriadG37961	Hvul_g856_1	0	1
Tadh_TriadG58079	Hvul_g31327_1	0	1
Tadh_TriadG26341	Hvul_g20847_1	0.509467766204755	1
Tadh_TriadG57750	Hvul_g13759_1	0.601136624121178	1
Tadh_TriadG9528	Hvul_g12276_1	0.502473751883192	1
Tadh_TriadG24021	Hvul_g18329_1	0.115219160163265	1
Tadh_TriadG26397	Hvul_g24687_1	0.651806748628549	1
Tadh_TriadG20878	Hvul_g15154_1	0.435628560305085	1
Tadh_TriadG35456	Hvul_g2196_1	0.811663337902221	1
Tadh_TriadG63622	Hvul_g12264_1	0	1
Tadh_TriadG38449	Hvul_g8268_1	0	1
Tadh_TriadG59766	Hvul_g15888_1	0.323407702955526	1
Tadh_TriadG6732	Hvul_g23730_1	0.562127508483592	1
Tadh_TriadG36212	Hvul_g12775_1	0.866684456102749	1
Tadh_TriadG18601	Hvul_g23244_1	0.20227489860689	1
Tadh_TriadG37276	Hvul_g10047_1	0.848414537008984	1
Tadh_TriadG56353	Hvul_g16535_1	0.0113055385724318	1
Tadh_TriadG19806	Hvul_g10678_1	0.801615828845056	1
Tadh_TriadG56647	Hvul_g6399_1	0.605949376056978	1
Tadh_TriadG38343	Hvul_g7501_1	0	1
Tadh_TriadG26082	Hvul_g4817_1	0	1
Tadh_TriadG50312	Hvul_g7500_1	0.625562121245133	1
Tadh_TriadG23043	Hvul_g9596_1	0.491497043317726	1
Tadh_TriadG63313	Hvul_g21580_1	0	1
Tadh_TriadG28870	Hvul_g9638_1	0.590872292674087	1
Tadh_TriadG55337	Hvul_g26601_1	0.199943947011474	1
Tadh_TriadG28921	Hvul_g24893_1	0.235909381728463	1
Tadh_TriadG63188	Hvul_g27472_1	0.735696156378961	1
Tadh_TriadG52419	Hvul_g32683_1	0.588464488172103	1
Tadh_TriadG60303	Hvul_g28249_1	0.396843690432301	1
Tadh_TriadG52268	Hvul_g3929_1	0	1
Tadh_TriadG57893	Hvul_g5941_1	0.122863968664191	1
Tadh_wf_g6382	Hvul_g25223_1	0.579063258239666	1
Tadh_TriadG32928	Hvul_g15962_1	0.570821813569101	1
Tadh_TriadG63249	Hvul_g32477_1	0.756078442817484	1
Tadh_TriadG30823	Hvul_g32513_1	0.628592209563669	1
Tadh_TriadG38488	Hvul_g31818_1	0.747773140290706	1
Tadh_TriadG58702	Hvul_g5527_1	0.580634349441739	1
Tadh_TriadG52238	Hvul_g27316_1	0.751267609936492	1
Tadh_TriadG22423	Hvul_g31226_1	0	1
Tadh_TriadG31943	Hvul_g32502_1	0.72857482483153	1
Tadh_TriadG38469	Hvul_g10646_1	0	1
Tadh_TriadG55209	Hvul_g28003_1	0	1
Tadh_TriadG25209	Hvul_g31378_1	0.198671255175903	1
Tadh_TriadG60480	Hvul_g29677_1	0	1
Tadh_TriadG63109	Hvul_g28742_1	0.579748824095898	1
Tadh_TriadG36990	Hvul_g16547_1	0.855278397304176	1
Tadh_TriadG22766	Hvul_g22360_1	0	1
Tadh_TriadG32981	Hvul_g28159_1	0.486013673714736	1
Tadh_TriadG31281	Hvul_g7755_1	0.603647905049553	1
Tadh_TriadG28406	Hvul_g15090_1	0	1
Tadh_TriadG49733	Hvul_g31925_1	0.358686043238546	1
Tadh_TriadG52968	Hvul_g3972_1	0	1
Tadh_TriadG61425	Hvul_g29578_1	0.562143756965196	1
Tadh_TriadG32552	Hvul_g27989_1	0.131234146272775	1
Tadh_TriadG31258	Hvul_g31796_1	0	1
Tadh_TriadG63329	Hvul_g12529_1	0	1
Tadh_TriadG51271	Hvul_g16553_1	0.613839768379594	1
Tadh_TriadG37778	Hvul_g1517_1	0.677506173972829	1
Tadh_TriadG30639	Hvul_g25240_1	0.037622193126492	1
Tadh_TriadG63278	Hvul_g10738_1	0.665873763414258	1
Tadh_TriadG34036	Hvul_g21680_1	0.0438533431156004	1
Tadh_TriadG37279	Hvul_g17298_1	0	1
Tadh_TriadG37956	Hvul_g15984_1	0.263415680901305	1
Tadh_TriadG57835	Hvul_g29092_1	0	1
Tadh_TriadG21996	Hvul_g13924_1	0	1
Tadh_TriadG62339	Hvul_g22846_1	0.238787007650065	1
Tadh_TriadG63338	Hvul_g19963_1	0	1
Tadh_TriadG27568	Hvul_g16072_1	0.371783836818975	1
Tadh_TriadG54503	Hvul_g33451_1	0.493608815660433	1
Tadh_TriadG58546	Hvul_g27546_1	0	1
Tadh_TriadG18570	Hvul_g22080_1	0	1
Tadh_TriadG19473	Hvul_g26121_1	0.586042314904535	1
Tadh_TriadG60142	Hvul_g25253_1	0.702363328662834	1
Tadh_TriadG21017	Hvul_g7675_1	0.491948692543544	1
Tadh_TriadG56014	Hvul_g9715_1	0	1
Tadh_TriadG16220	Hvul_g21631_1	0.333475366541397	1
Tadh_TriadG52393	Hvul_g29381_1	0.322293748232511	1
Tadh_TriadG19950	Hvul_g13377_1	0.775988972816815	1
Tadh_TriadG61311	Hvul_g4654_1	0.45808593762986	1
Tadh_TriadG60057	Hvul_g4103_1	0.675181769195478	1
Tadh_wf_g4345	Hvul_g27633_1	0.321577479408162	1
Tadh_wf_g8279	Hvul_g12549_1	0	1
Tadh_TriadG53909	Hvul_g16488_1	0.672014650311703	1
Tadh_TriadG63768	Hvul_g16770_1	0.860901568802086	1
Tadh_TriadG21990	Hvul_g7040_1	0.608014943832445	1
Tadh_TriadG54475	Hvul_g32464_1	0.54215940377427	1
Tadh_TriadG22290	Hvul_g14804_1	0.682110867374865	1
Tadh_TriadG22848	Hvul_g15866_1	0	1
Tadh_TriadG26378	Hvul_g24500_1	0	1
Tadh_TriadG33578	Hvul_g5289_1	0.0882976944514732	1
Tadh_TriadG30263	Hvul_g27013_1	0.742721520366829	1
Tadh_TriadG64263	Hvul_g30421_1	0.579751479021436	1
Tadh_TriadG50819	Hvul_g20768_1	0.248899818291842	1
Tadh_TriadG63312	Hvul_g24773_1	0.833032272716177	1
Tadh_TriadG25902	Hvul_g22826_1	0	1
Tadh_TriadG56822	Hvul_g10535_1	0.379296644391993	1
Tadh_TriadG54747	Hvul_g10124_1	0.42851158962195	1
Tadh_TriadG63412	Hvul_g20919_1	0.845527283893686	1
Tadh_TriadG56570	Hvul_g28214_1	0.126101479716523	1
Tadh_TriadG25386	Hvul_g11269_1	0.534801361148203	1
Tadh_TriadG60972	Hvul_g15999_1	0	1
Tadh_TriadG56012	Hvul_g33729_1	0	1
