sp1	sp2	ec_value	is_o2o
Tadh_TriadG59924	Mmus_ENSMUSG00000054226	0	1
Tadh_TriadG19344	Mmus_ENSMUSG00000037580	0.529226969905325	1
Tadh_TriadG18196	Mmus_ENSMUSG00000021635	0	1
Tadh_TriadG64063	Mmus_ENSMUSG00000041881	0	1
Tadh_TriadG26837	Mmus_ENSMUSG00000028737	0	1
Tadh_TriadG33286	Mmus_ENSMUSG00000035629	0	1
Tadh_TriadG33171	Mmus_ENSMUSG00000039148	0.117847679336663	1
Tadh_TriadG55800	Mmus_ENSMUSG00000030493	0	1
Tadh_TriadG53977	Mmus_ENSMUSG00000073856	0.870152311352225	1
Tadh_TriadG24878	Mmus_ENSMUSG00000046873	0	1
Tadh_TriadG55725	Mmus_ENSMUSG00000022177	0.722845114852074	1
Tadh_TriadG28052	Mmus_ENSMUSG00000000340	0	1
Tadh_TriadG53168	Mmus_ENSMUSG00000041406	0.647839656953323	1
Tadh_TriadG25148	Mmus_ENSMUSG00000030708	0.860779794998711	1
Tadh_TriadG49494	Mmus_ENSMUSG00000013822	0	1
Tadh_TriadG52448	Mmus_ENSMUSG00000006519	0.40573083726088	1
Tadh_TriadG58339	Mmus_ENSMUSG00000017288	0.0124143828868385	1
Tadh_TriadG56100	Mmus_ENSMUSG00000018921	0.0757179592975236	1
Tadh_TriadG25163	Mmus_ENSMUSG00000034206	0.316691773762414	1
Tadh_TriadG63745	Mmus_ENSMUSG00000023010	0	1
Tadh_TriadG27246	Mmus_ENSMUSG00000012609	0.126332479476977	1
Tadh_wf_g10863	Mmus_ENSMUSG00000019971	0.762829786096723	1
Tadh_TriadG18785	Mmus_ENSMUSG00000027613	0.664087818129733	1
Tadh_TriadG55609	Mmus_ENSMUSG00000031826	0.202742345640272	1
Tadh_TriadG31699	Mmus_ENSMUSG00000074182	0.671919174325299	1
Tadh_TriadG59136	Mmus_ENSMUSG00000020526	0	1
Tadh_TriadG23029	Mmus_ENSMUSG00000040521	0.223382388079718	1
Tadh_TriadG50291	Mmus_ENSMUSG00000063362	0	1
Tadh_wf_g6748	Mmus_ENSMUSG00000028173	0.188784035535769	1
Tadh_TriadG63961	Mmus_ENSMUSG00000021520	0.706119278318103	1
Tadh_TriadG26263	Mmus_ENSMUSG00000058267	0	1
Tadh_TriadG56511	Mmus_ENSMUSG00000019852	0.641268378169679	1
Tadh_wf_g10735	Mmus_ENSMUSG00000038039	0.161174471274356	1
Tadh_TriadG5178	Mmus_ENSMUSG00000030271	0.0289862125404349	1
Tadh_TriadG57904	Mmus_ENSMUSG00000021377	0.729937106512169	1
Tadh_TriadG52287	Mmus_ENSMUSG00000032254	0.542404611989701	1
Tadh_TriadG52288	Mmus_ENSMUSG00000001016	0.273820300742034	1
Tadh_TriadG19890	Mmus_ENSMUSG00000034602	0.0927537327715062	1
Tadh_TriadG57235	Mmus_ENSMUSG00000003680	0	1
Tadh_TriadG61593	Mmus_ENSMUSG00000039391	0.86679025900914	1
Tadh_TriadG52122	Mmus_ENSMUSG00000011658	0	1
Tadh_TriadG32406	Mmus_ENSMUSG00000027222	0	1
Tadh_TriadG52675	Mmus_ENSMUSG00000021103	0.270177053892792	1
Tadh_TriadG60529	Mmus_ENSMUSG00000057181	0	1
Tadh_TriadG59477	Mmus_ENSMUSG00000013833	0	1
Tadh_TriadG52985	Mmus_ENSMUSG00000028062	0	1
Tadh_wf_g7045	Mmus_ENSMUSG00000045257	0.770354905444037	1
Tadh_TriadG55669	Mmus_ENSMUSG00000021534	0.774741842767457	1
Tadh_TriadG61162	Mmus_ENSMUSG00000026078	0.392438614023253	1
Tadh_TriadG56577	Mmus_ENSMUSG00000030641	0	1
Tadh_TriadG18924	Mmus_ENSMUSG00000034064	0	1
Tadh_TriadG60892	Mmus_ENSMUSG00000020718	0	1
Tadh_TriadG33686	Mmus_ENSMUSG00000029777	0.180812162595962	1
Tadh_TriadG57197	Mmus_ENSMUSG00000050555	0.662976989205014	1
Tadh_TriadG58627	Mmus_ENSMUSG00000025208	0	1
Tadh_TriadG8840	Mmus_ENSMUSG00000014294	0	1
Tadh_TriadG38236	Mmus_ENSMUSG00000024640	0	1
Tadh_TriadG52682	Mmus_ENSMUSG00000031935	0.10290644741446	1
Tadh_TriadG61223	Mmus_ENSMUSG00000042628	0.524290138937285	1
Tadh_TriadG61808	Mmus_ENSMUSG00000025139	0	1
Tadh_TriadG55903	Mmus_ENSMUSG00000020319	0.140422251299819	1
Tadh_TriadG60140	Mmus_ENSMUSG00000031697	0.426325015640958	1
Tadh_TriadG22188	Mmus_ENSMUSG00000005362	0.00857281556234096	1
Tadh_TriadG57787	Mmus_ENSMUSG00000028688	0.373793340803726	1
Tadh_TriadG22642	Mmus_ENSMUSG00000034863	0	1
Tadh_TriadG57462	Mmus_ENSMUSG00000028991	0	1
Tadh_TriadG23561	Mmus_ENSMUSG00000000959	0.616252921820512	1
Tadh_TriadG56455	Mmus_ENSMUSG00000025907	0.341561385164979	1
Tadh_TriadG51610	Mmus_ENSMUSG00000071652	0.106719739586387	1
Tadh_TriadG61404	Mmus_ENSMUSG00000024181	0	1
Tadh_TriadG63749	Mmus_ENSMUSG00000034432	0	1
Tadh_TriadG29181	Mmus_ENSMUSG00000002718	0.386589513625465	1
Tadh_TriadG57638	Mmus_ENSMUSG00000026307	0	1
Tadh_TriadG32756	Mmus_ENSMUSG00000049299	0.157732609194862	1
Tadh_TriadG6101	Mmus_ENSMUSG00000018761	0	1
Tadh_TriadG58843	Mmus_ENSMUSG00000043065	0	1
Tadh_TriadG57874	Mmus_ENSMUSG00000028710	0	1
Tadh_TriadG26537	Mmus_ENSMUSG00000032410	0.0485909513801672	1
Tadh_TriadG23482	Mmus_ENSMUSG00000032026	0.00938054616141526	1
Tadh_TriadG63457	Mmus_ENSMUSG00000063882	0.208044543481631	1
Tadh_TriadG52363	Mmus_ENSMUSG00000051786	0	1
Tadh_TriadG52602	Mmus_ENSMUSG00000024098	0	1
Tadh_TriadG27302	Mmus_ENSMUSG00000021258	0	1
Tadh_TriadG57331	Mmus_ENSMUSG00000047534	0.451459080459951	1
Tadh_TriadG64028	Mmus_ENSMUSG00000028917	0.413962632006508	1
Tadh_TriadG59706	Mmus_ENSMUSG00000028357	0	1
Tadh_TriadG59726	Mmus_ENSMUSG00000000884	0.23535654556494	1
Tadh_TriadG31113	Mmus_ENSMUSG00000026775	0	1
Tadh_TriadG31676	Mmus_ENSMUSG00000000374	0	1
Tadh_hyp_clust2100	Mmus_ENSMUSG00000024914	0	1
Tadh_TriadG38520	Mmus_ENSMUSG00000021577	0	1
Tadh_TriadG25776	Mmus_ENSMUSG00000028889	0.664563830520116	1
Tadh_TriadG18732	Mmus_ENSMUSG00000042642	0.382830405226055	1
Tadh_hyp_clust1035	Mmus_ENSMUSG00000050552	0	1
Tadh_TriadG58107	Mmus_ENSMUSG00000028233	0.514278152825713	1
Tadh_TriadG30908	Mmus_ENSMUSG00000019302	0.607008624071343	1
Tadh_TriadG52181	Mmus_ENSMUSG00000022429	0.423102641561153	1
Tadh_TriadG60794	Mmus_ENSMUSG00000034906	0.64453491332538	1
Tadh_TriadG60833	Mmus_ENSMUSG00000030655	0.212595909586666	1
Tadh_TriadG53057	Mmus_ENSMUSG00000030216	0.284747289338094	1
Tadh_TriadG33041	Mmus_ENSMUSG00000036376	0.125480176978408	1
Tadh_TriadG6541	Mmus_ENSMUSG00000026377	0	1
Tadh_TriadG52971	Mmus_ENSMUSG00000001039	0.434527183505991	1
Tadh_TriadG37030	Mmus_ENSMUSG00000025609	0.702081611901189	1
Tadh_TriadG61314	Mmus_ENSMUSG00000020803	0.340741190984891	1
Tadh_TriadG60139	Mmus_ENSMUSG00000045503	0	1
Tadh_TriadG64218	Mmus_ENSMUSG00000038806	0	1
Tadh_TriadG25606	Mmus_ENSMUSG00000028902	0.550913731753387	1
Tadh_TriadG57742	Mmus_ENSMUSG00000029066	0	1
Tadh_TriadG61840	Mmus_ENSMUSG00000024660	0.366557256522988	1
Tadh_TriadG56298	Mmus_ENSMUSG00000009670	0.101697113313436	1
Tadh_TriadG63698	Mmus_ENSMUSG00000034341	0.0525067212440025	1
Tadh_TriadG54344	Mmus_ENSMUSG00000032298	0	1
Tadh_TriadG13058	Mmus_ENSMUSG00000037172	0	1
Tadh_TriadG55007	Mmus_ENSMUSG00000029787	0	1
Tadh_TriadG33370	Mmus_ENSMUSG00000040430	0.604955307046988	1
Tadh_TriadG26875	Mmus_ENSMUSG00000021140	0.271239946705427	1
Tadh_TriadG61281	Mmus_ENSMUSG00000039318	0.600751834352372	1
Tadh_TriadG53149	Mmus_ENSMUSG00000026584	0	1
Tadh_TriadG59011	Mmus_ENSMUSG00000029499	0	1
Tadh_TriadG28077	Mmus_ENSMUSG00000019984	0.430115047707616	1
Tadh_TriadG50463	Mmus_ENSMUSG00000025939	0	1
Tadh_TriadG59235	Mmus_ENSMUSG00000027353	0.257029168361754	1
Tadh_TriadG28764	Mmus_ENSMUSG00000035069	0	1
Tadh_TriadG57843	Mmus_ENSMUSG00000022141	0	1
Tadh_TriadG28889	Mmus_ENSMUSG00000026036	0	1
Tadh_TriadG61090	Mmus_ENSMUSG00000036845	0	1
Tadh_TriadG61756	Mmus_ENSMUSG00000024797	0.208149056014174	1
Tadh_TriadG55581	Mmus_ENSMUSG00000033382	0.274710642737452	1
Tadh_TriadG59327	Mmus_ENSMUSG00000036745	0.365634173964951	1
Tadh_TriadG34086	Mmus_ENSMUSG00000056394	0.641528190443522	1
Tadh_TriadG58600	Mmus_ENSMUSG00000020079	0	1
Tadh_TriadG60230	Mmus_ENSMUSG00000021830	0.154394175085203	1
Tadh_TriadG28544	Mmus_ENSMUSG00000002661	0	1
Tadh_wf_g6127	Mmus_ENSMUSG00000029535	0.258445224660294	1
Tadh_TriadG50378	Mmus_ENSMUSG00000071662	0	1
Tadh_TriadG59806	Mmus_ENSMUSG00000020530	0	1
Tadh_TriadG61920	Mmus_ENSMUSG00000056749	0	1
Tadh_TriadG33763	Mmus_ENSMUSG00000036932	0	1
Tadh_TriadG57671	Mmus_ENSMUSG00000073733	0	1
Tadh_TriadG27346	Mmus_ENSMUSG00000057572	0.431514365849399	1
Tadh_TriadG61475	Mmus_ENSMUSG00000029111	0.235191410293403	1
Tadh_TriadG63557	Mmus_ENSMUSG00000022338	0.507274290572667	1
Tadh_TriadG26121	Mmus_ENSMUSG00000039748	0.62495293262142	1
Tadh_TriadG52457	Mmus_ENSMUSG00000031885	0	1
Tadh_TriadG50037	Mmus_ENSMUSG00000015357	0.237368035087155	1
Tadh_TriadG58920	Mmus_ENSMUSG00000001150	0	1
Tadh_TriadG24696	Mmus_ENSMUSG00000025421	0.499708977311272	1
Tadh_TriadG37359	Mmus_ENSMUSG00000021670	0	1
Tadh_TriadG27759	Mmus_ENSMUSG00000018171	0	1
Tadh_TriadG50434	Mmus_ENSMUSG00000060950	0.378710287989454	1
Tadh_TriadG54463	Mmus_ENSMUSG00000023070	0	1
Tadh_TriadG57269	Mmus_ENSMUSG00000041958	0	1
Tadh_TriadG56039	Mmus_ENSMUSG00000030835	0	1
Tadh_TriadG51180	Mmus_ENSMUSG00000028741	0.637826387139115	1
Tadh_TriadG58621	Mmus_ENSMUSG00000036693	0.675577991596557	1
Tadh_TriadG18979	Mmus_ENSMUSG00000038644	0.712541092004505	1
Tadh_TriadG30078	Mmus_ENSMUSG00000007080	0.497460177225847	1
Tadh_TriadG60443	Mmus_ENSMUSG00000030850	0.31366623886987	1
Tadh_TriadG21840	Mmus_ENSMUSG00000035545	0.385960801671044	1
Tadh_TriadG28664	Mmus_ENSMUSG00000037916	0.458282448132008	1
Tadh_TriadG37477	Mmus_ENSMUSG00000015748	0.177271414510982	1
Tadh_TriadG51986	Mmus_ENSMUSG00000035024	0.41684595867372	1
Tadh_TriadG52329	Mmus_ENSMUSG00000039110	0.858179696016428	1
Tadh_TriadG50549	Mmus_ENSMUSG00000039197	0.0170093101377218	1
Tadh_TriadG29585	Mmus_ENSMUSG00000031755	0.780665036716256	1
Tadh_TriadG28003	Mmus_ENSMUSG00000024404	0	1
Tadh_TriadG60101	Mmus_ENSMUSG00000034826	0.464819302122883	1
Tadh_TriadG61248	Mmus_ENSMUSG00000034154	0	1
Tadh_TriadG7832	Mmus_ENSMUSG00000028809	0	1
Tadh_TriadG50583	Mmus_ENSMUSG00000024991	0.252165133417063	1
Tadh_TriadG29995	Mmus_ENSMUSG00000020198	0.634127335227897	1
Tadh_TriadG58052	Mmus_ENSMUSG00000061589	0.532032058167899	1
Tadh_TriadG2009	Mmus_ENSMUSG00000031901	0	1
Tadh_TriadG2664	Mmus_ENSMUSG00000029097	0	1
Tadh_TriadG50007	Mmus_ENSMUSG00000091625	0.789724747938324	1
Tadh_TriadG54130	Mmus_ENSMUSG00000033458	0	1
Tadh_TriadG18353	Mmus_ENSMUSG00000018068	0.0512105073112307	1
Tadh_TriadG30981	Mmus_ENSMUSG00000026098	0	1
Tadh_TriadG57559	Mmus_ENSMUSG00000039182	0	1
Tadh_TriadG59870	Mmus_ENSMUSG00000038122	0.718580588658881	1
Tadh_TriadG22271	Mmus_ENSMUSG00000041671	0	1
Tadh_TriadG53969	Mmus_ENSMUSG00000019214	0.700793455195492	1
Tadh_TriadG52410	Mmus_ENSMUSG00000021747	0.258928956119104	1
Tadh_TriadG22099	Mmus_ENSMUSG00000047193	0.795089271036671	1
Tadh_TriadG59834	Mmus_ENSMUSG00000052221	0.791432206787365	1
Tadh_TriadG26181	Mmus_ENSMUSG00000039577	0.24914534943141	1
Tadh_TriadG26073	Mmus_ENSMUSG00000037111	0	1
Tadh_TriadG50484	Mmus_ENSMUSG00000061458	0.0412448700767042	1
Tadh_TriadG54660	Mmus_ENSMUSG00000001751	0.0177595841169076	1
Tadh_TriadG28208	Mmus_ENSMUSG00000056698	0.760128258204662	1
Tadh_TriadG49713	Mmus_ENSMUSG00000027742	0	1
Tadh_TriadG59020	Mmus_ENSMUSG00000037958	0	1
Tadh_TriadG62068	Mmus_ENSMUSG00000024127	0	1
Tadh_TriadG52656	Mmus_ENSMUSG00000014355	0	1
Tadh_wf_g10325	Mmus_ENSMUSG00000021287	0	1
Tadh_TriadG33563	Mmus_ENSMUSG00000070284	0.558909463839248	1
Tadh_TriadG32021	Mmus_ENSMUSG00000073795	0.808939742751412	1
Tadh_TriadG2796	Mmus_ENSMUSG00000058440	0.320422920784255	1
Tadh_TriadG52681	Mmus_ENSMUSG00000050973	0	1
Tadh_TriadG58413	Mmus_ENSMUSG00000034108	0	1
Tadh_TriadG58051	Mmus_ENSMUSG00000038658	0.524398819803931	1
Tadh_TriadG33038	Mmus_ENSMUSG00000019027	0.859623838882594	1
Tadh_TriadG58548	Mmus_ENSMUSG00000037355	0.0703349681008292	1
Tadh_TriadG54782	Mmus_ENSMUSG00000049287	0	1
Tadh_TriadG50100	Mmus_ENSMUSG00000032498	0	1
Tadh_TriadG59762	Mmus_ENSMUSG00000021245	0.61052750778048	1
Tadh_TriadG57008	Mmus_ENSMUSG00000005131	0.721138141334221	1
Tadh_TriadG60509	Mmus_ENSMUSG00000029547	0.664229395660485	1
Tadh_TriadG50730	Mmus_ENSMUSG00000070972	0	1
Tadh_TriadG55495	Mmus_ENSMUSG00000039201	0.296708774998078	1
Tadh_TriadG57210	Mmus_ENSMUSG00000031985	0	1
Tadh_TriadG53138	Mmus_ENSMUSG00000062110	0.625593334169696	1
Tadh_TriadG50643	Mmus_ENSMUSG00000038011	0.801857136684826	1
Tadh_TriadG61256	Mmus_ENSMUSG00000023999	0.288936739767915	1
Tadh_TriadG30839	Mmus_ENSMUSG00000032489	0.860997872236443	1
Tadh_TriadG33951	Mmus_ENSMUSG00000021911	0	1
Tadh_TriadG58132	Mmus_ENSMUSG00000004788	0.443264853770755	1
Tadh_TriadG58162	Mmus_ENSMUSG00000024878	0.369836945122805	1
Tadh_TriadG54844	Mmus_ENSMUSG00000027079	0.459103981167495	1
Tadh_TriadG52900	Mmus_ENSMUSG00000039244	0.359352719574068	1
Tadh_TriadG57733	Mmus_ENSMUSG00000038252	0.597197002165894	1
Tadh_wf_g4938	Mmus_ENSMUSG00000030990	0	1
Tadh_TriadG57170	Mmus_ENSMUSG00000031786	0.872317405792291	1
Tadh_TriadG58870	Mmus_ENSMUSG00000050244	0.449161189040947	1
Tadh_TriadG25308	Mmus_ENSMUSG00000020329	0	1
Tadh_TriadG11565	Mmus_ENSMUSG00000026516	0	1
Tadh_TriadG30677	Mmus_ENSMUSG00000021400	0	1
Tadh_TriadG56460	Mmus_ENSMUSG00000032251	0	1
Tadh_TriadG27610	Mmus_ENSMUSG00000029516	0	1
Tadh_TriadG59046	Mmus_ENSMUSG00000030034	0	1
Tadh_TriadG52629	Mmus_ENSMUSG00000056167	0	1
Tadh_TriadG62044	Mmus_ENSMUSG00000021124	0	1
Tadh_TriadG30441	Mmus_ENSMUSG00000018585	0.270262304097516	1
Tadh_TriadG31020	Mmus_ENSMUSG00000040820	0	1
Tadh_TriadG61762	Mmus_ENSMUSG00000030983	0.318315998883863	1
Tadh_TriadG22262	Mmus_ENSMUSG00000042590	0	1
Tadh_TriadG59460	Mmus_ENSMUSG00000026427	0.280344738091153	1
Tadh_TriadG28000	Mmus_ENSMUSG00000032897	0.268239392198382	1
Tadh_TriadG54715	Mmus_ENSMUSG00000028455	0.0721399489642577	1
Tadh_TriadG57177	Mmus_ENSMUSG00000042729	0.438985726272222	1
Tadh_TriadG61027	Mmus_ENSMUSG00000029916	0	1
Tadh_TriadG12816	Mmus_ENSMUSG00000066235	0	1
Tadh_TriadG32120	Mmus_ENSMUSG00000026914	0.678751744384161	1
Tadh_TriadG56366	Mmus_ENSMUSG00000054079	0.793686696765116	1
Tadh_TriadG36699	Mmus_ENSMUSG00000021794	0	1
Tadh_TriadG26327	Mmus_ENSMUSG00000026275	0	1
Tadh_TriadG59728	Mmus_ENSMUSG00000022763	0	1
Tadh_TriadG56525	Mmus_ENSMUSG00000028292	0.270972216555894	1
Tadh_TriadG49581	Mmus_ENSMUSG00000020225	0.315802293755497	1
Tadh_TriadG32238	Mmus_ENSMUSG00000040658	0	1
Tadh_TriadG64237	Mmus_ENSMUSG00000031591	0.084450825770757	1
Tadh_TriadG19187	Mmus_ENSMUSG00000038965	0	1
Tadh_TriadG50361	Mmus_ENSMUSG00000021266	0	1
Tadh_TriadG49735	Mmus_ENSMUSG00000033543	0.265681323118151	1
Tadh_TriadG37293	Mmus_ENSMUSG00000073676	0.735521026216052	1
Tadh_TriadG54071	Mmus_ENSMUSG00000025980	0.785593673773908	1
Tadh_TriadG50116	Mmus_ENSMUSG00000063145	0.609376523150555	1
Tadh_TriadG22620	Mmus_ENSMUSG00000033021	0	1
Tadh_TriadG1773	Mmus_ENSMUSG00000025993	0.186574191554275	1
Tadh_TriadG37449	Mmus_ENSMUSG00000053398	0.629494626088126	1
Tadh_TriadG22960	Mmus_ENSMUSG00000021891	0.183948257126099	1
Tadh_TriadG29342	Mmus_ENSMUSG00000021692	0.602128619902382	1
Tadh_TriadG63098	Mmus_ENSMUSG00000063316	0.855549152032263	1
Tadh_TriadG22398	Mmus_ENSMUSG00000020917	0	1
Tadh_TriadG23616	Mmus_ENSMUSG00000078919	0	1
Tadh_TriadG60855	Mmus_ENSMUSG00000032463	0	1
Tadh_TriadG24419	Mmus_ENSMUSG00000027655	0	1
Tadh_TriadG54364	Mmus_ENSMUSG00000034653	0.414735460358163	1
Tadh_TriadG36421	Mmus_ENSMUSG00000041084	0.437292203698802	1
Tadh_TriadG50808	Mmus_ENSMUSG00000038372	0	1
Tadh_TriadG35852	Mmus_ENSMUSG00000031950	0.0834344819220895	1
Tadh_TriadG17646	Mmus_ENSMUSG00000021606	0	1
Tadh_TriadG59883	Mmus_ENSMUSG00000034022	0.323494357126544	1
Tadh_TriadG54769	Mmus_ENSMUSG00000041215	0	1
Tadh_TriadG50358	Mmus_ENSMUSG00000014767	0	1
Tadh_TriadG23502	Mmus_ENSMUSG00000010936	0.301774221509893	1
Tadh_TriadG53984	Mmus_ENSMUSG00000022503	0.709921460305899	1
Tadh_TriadG58497	Mmus_ENSMUSG00000016833	0	1
Tadh_TriadG52962	Mmus_ENSMUSG00000059070	0.853551407437786	1
Tadh_TriadG23726	Mmus_ENSMUSG00000074673	0.821559285302348	1
Tadh_TriadG25541	Mmus_ENSMUSG00000021879	0.781857810952264	1
Tadh_TriadG28230	Mmus_ENSMUSG00000041143	0	1
Tadh_TriadG55997	Mmus_ENSMUSG00000041720	0.53522512142854	1
Tadh_TriadG26813	Mmus_ENSMUSG00000033427	0.231070023823448	1
Tadh_TriadG59089	Mmus_ENSMUSG00000002486	0.770307488922068	1
Tadh_TriadG55621	Mmus_ENSMUSG00000002477	0.7805085124809	1
Tadh_TriadG31987	Mmus_ENSMUSG00000040269	0.546729338619487	1
Tadh_TriadG24784	Mmus_ENSMUSG00000032030	0.0223155173799706	1
Tadh_TriadG52208	Mmus_ENSMUSG00000020648	0.0900354459143353	1
Tadh_TriadG56502	Mmus_ENSMUSG00000038240	0	1
Tadh_TriadG25670	Mmus_ENSMUSG00000032051	0.184673305016965	1
Tadh_TriadG37785	Mmus_ENSMUSG00000025289	0.36505496588143	1
Tadh_TriadG24973	Mmus_ENSMUSG00000074064	0	1
Tadh_TriadG31849	Mmus_ENSMUSG00000026568	0	1
Tadh_TriadG28737	Mmus_ENSMUSG00000029465	0.807840821483966	1
Tadh_TriadG38207	Mmus_ENSMUSG00000030744	0.862863982758434	1
Tadh_TriadG35174	Mmus_ENSMUSG00000009927	0.845541191181559	1
Tadh_TriadG50102	Mmus_ENSMUSG00000069744	0.65673828153671	1
Tadh_TriadG22852	Mmus_ENSMUSG00000033105	0	1
Tadh_TriadG23034	Mmus_ENSMUSG00000028953	0	1
Tadh_TriadG3271	Mmus_ENSMUSG00000029147	0.813189349489491	1
Tadh_TriadG24447	Mmus_ENSMUSG00000034893	0	1
Tadh_TriadG31222	Mmus_ENSMUSG00000029735	0.307653396608704	1
Tadh_TriadG28772	Mmus_ENSMUSG00000020513	0.0240595748038887	1
Tadh_TriadG59787	Mmus_ENSMUSG00000017428	0.0953376713332261	1
Tadh_TriadG18571	Mmus_ENSMUSG00000050891	0.646771267170963	1
Tadh_TriadG24579	Mmus_ENSMUSG00000021928	0	1
Tadh_TriadG26324	Mmus_ENSMUSG00000021079	0	1
Tadh_TriadG20246	Mmus_ENSMUSG00000036769	0	1
Tadh_TriadG50137	Mmus_ENSMUSG00000022881	0.73281094524347	1
Tadh_TriadG51090	Mmus_ENSMUSG00000079480	0.0256986078372354	1
Tadh_TriadG59982	Mmus_ENSMUSG00000063895	0.261293934820216	1
Tadh_TriadG61928	Mmus_ENSMUSG00000032965	0.708064598898738	1
Tadh_TriadG55255	Mmus_ENSMUSG00000033918	0.274734638863703	1
Tadh_TriadG24020	Mmus_ENSMUSG00000052997	0.229699236154237	1
Tadh_TriadG28357	Mmus_ENSMUSG00000034789	0	1
Tadh_TriadG18987	Mmus_ENSMUSG00000029098	0	1
Tadh_TriadG19040	Mmus_ENSMUSG00000029477	0.857860090214935	1
Tadh_TriadG23935	Mmus_ENSMUSG00000042229	0	1
Tadh_TriadG49690	Mmus_ENSMUSG00000022707	0	1
Tadh_TriadG26229	Mmus_ENSMUSG00000027822	0	1
Tadh_TriadG57645	Mmus_ENSMUSG00000039828	0.0964052811666579	1
Tadh_TriadG26370	Mmus_ENSMUSG00000024258	0.067330816532949	1
Tadh_wf_g3019	Mmus_ENSMUSG00000045624	0	1
Tadh_TriadG52066	Mmus_ENSMUSG00000053334	0.453708018675788	1
Tadh_TriadG61457	Mmus_ENSMUSG00000021504	0	1
Tadh_TriadG8916	Mmus_ENSMUSG00000033938	0	1
Tadh_TriadG52073	Mmus_ENSMUSG00000071074	0	1
Tadh_wf_g3715	Mmus_ENSMUSG00000001569	0.175311463337736	1
Tadh_TriadG61755	Mmus_ENSMUSG00000031865	0	1
Tadh_TriadG28327	Mmus_ENSMUSG00000030934	0	1
Tadh_TriadG28268	Mmus_ENSMUSG00000025218	0.643688843730133	1
Tadh_TriadG61750	Mmus_ENSMUSG00000029169	0.1377541730842	1
Tadh_TriadG64271	Mmus_ENSMUSG00000038845	0.772497907886358	1
Tadh_TriadG58473	Mmus_ENSMUSG00000024352	0	1
Tadh_TriadG60696	Mmus_ENSMUSG00000073609	0	1
Tadh_TriadG37963	Mmus_ENSMUSG00000022312	0.757154382722302	1
Tadh_TriadG27810	Mmus_ENSMUSG00000025917	0.121963928443487	1
Tadh_TriadG30778	Mmus_ENSMUSG00000026020	0.757466789098973	1
Tadh_TriadG19919	Mmus_ENSMUSG00000068749	0.58667343758397	1
Tadh_TriadG56262	Mmus_ENSMUSG00000029649	0.0802821802187655	1
Tadh_TriadG22932	Mmus_ENSMUSG00000021668	0	1
Tadh_TriadG13686	Mmus_ENSMUSG00000013465	0	1
Tadh_TriadG54620	Mmus_ENSMUSG00000060739	0.731908427329003	1
Tadh_TriadG50999	Mmus_ENSMUSG00000020571	0.366008786964997	1
Tadh_TriadG50837	Mmus_ENSMUSG00000027774	0	1
Tadh_TriadG35944	Mmus_ENSMUSG00000060636	0.826225874604236	1
Tadh_TriadG32195	Mmus_ENSMUSG00000022663	0.444161094518502	1
Tadh_TriadG20384	Mmus_ENSMUSG00000028980	0	1
Tadh_TriadG33057	Mmus_ENSMUSG00000031969	0	1
Tadh_wf_g4692	Mmus_ENSMUSG00000048701	0	1
Tadh_TriadG55390	Mmus_ENSMUSG00000009995	0	1
Tadh_TriadG26075	Mmus_ENSMUSG00000039016	0	1
Tadh_TriadG58554	Mmus_ENSMUSG00000057497	0	1
Tadh_TriadG19709	Mmus_ENSMUSG00000064037	0	1
Tadh_TriadG22765	Mmus_ENSMUSG00000030754	0.225907766406659	1
Tadh_TriadG63295	Mmus_ENSMUSG00000062070	0.703754753162932	1
Tadh_TriadG57479	Mmus_ENSMUSG00000020171	0.454782377841987	1
Tadh_TriadG56081	Mmus_ENSMUSG00000035578	0.846615850282362	1
Tadh_TriadG60977	Mmus_ENSMUSG00000031518	0.45768861390569	1
Tadh_TriadG25844	Mmus_ENSMUSG00000034245	0.370544673913035	1
Tadh_TriadG34071	Mmus_ENSMUSG00000073987	0.428014185712271	1
Tadh_TriadG25814	Mmus_ENSMUSG00000037851	0	1
Tadh_TriadG64074	Mmus_ENSMUSG00000003072	0.660305969682121	1
Tadh_TriadG26575	Mmus_ENSMUSG00000025395	0.68575008819679	1
Tadh_TriadG30331	Mmus_ENSMUSG00000031143	0.422743809561362	1
Tadh_TriadG37307	Mmus_ENSMUSG00000055681	0.615876276475783	1
Tadh_TriadG21982	Mmus_ENSMUSG00000057788	0.684875792756185	1
Tadh_TriadG38054	Mmus_ENSMUSG00000017376	0.624736294409916	1
Tadh_TriadG50659	Mmus_ENSMUSG00000033752	0.753976319231839	1
Tadh_TriadG3836	Mmus_ENSMUSG00000045328	0.540444153727866	1
Tadh_TriadG16260	Mmus_ENSMUSG00000057778	0	1
Tadh_TriadG20071	Mmus_ENSMUSG00000072582	0.188156063574943	1
Tadh_TriadG27645	Mmus_ENSMUSG00000040236	0.550788650081242	1
Tadh_TriadG22538	Mmus_ENSMUSG00000049858	0	1
Tadh_TriadG58133	Mmus_ENSMUSG00000043572	0	1
Tadh_TriadG53928	Mmus_ENSMUSG00000006392	0.16693886942508	1
Tadh_TriadG23781	Mmus_ENSMUSG00000041028	0	1
Tadh_TriadG55584	Mmus_ENSMUSG00000026047	0.286102889577702	1
Tadh_TriadG57324	Mmus_ENSMUSG00000016181	0	1
Tadh_TriadG55884	Mmus_ENSMUSG00000024982	0	1
