sp1	sp2	ec_value	cluster
HoiH23_PlH23_004731	RYa-R	0.491538064330141	133
HoiH23_PlH23_004731	TkR99D	0.453442950652382	133
HoiH23_PlH23_004731	TkR86C	0.562794686629321	133
HoiH23_PlH23_004731	Lkr	0.27541419287768	133
HoiH23_PlH23_004731	SIFaR	0.54289994569615	133
HoiH23_PlH23_004731	sNPF-R	0.552135878538774	133
HoiH23_PlH23_004731	CapaR	0.167322407798734	133
HoiH23_PlH23_004731	AstC-R1	0.478390661197119	133
HoiH23_PlH23_005579	sNPF-R	0.0293234782437868	133
HoiH23_PlH23_011082	sNPF-R	0.516241258988659	133
HoiH23_PlH23_011082	PK1-R	NA	133
HoiH23_PlH23_011082	PK2-R1	0.315146583716204	133
HoiH23_PlH23_011082	PK2-R2	0.377958081146094	133
HoiH23_PlH23_011082	CapaR	0.114692091759637	133
HoiH23_PlH23_011798	CapaR	0.0746334721829051	133
HoiH23_PlH23_011798	AstC-R2	0.38587310646489	133
HoiH23_PlH23_011798	AstA-R1	0.225940114008304	133
HoiH23_PlH23_007263	sNPF-R	0.337206136252312	133
HoiH23_PlH23_007263	CCKLR-17D1	0.317428209827385	133
HoiH23_PlH23_007263	Lkr	0.146631803517793	133
HoiH23_PlH23_007263	AstA-R1	0.279528895426902	133
HoiH23_PlH23_007263	CCAP-R	0.138546498713395	133
HoiH23_PlH23_007263	CCKLR-17D3	0.402608839273091	133
HoiH23_PlH23_007263	RYa-R	0.280367036130952	133
HoiH23_PlH23_007263	ETHR	0.245540283112932	133
HoiH23_PlH23_007263	SIFaR	0.34215784489822	133
HoiH23_PlH23_007263	TkR99D	0.212428656497907	133
HoiH23_PlH23_007263	AstC-R2	0.368854094716202	133
HoiH23_PlH23_007263	AstC-R1	0.305664389746742	133
HoiH23_PlH23_007263	CapaR	0.11271961600406	133
HoiH23_PlH23_007263	TkR86C	0.346903219041925	133
HoiH23_PlH23_007263	AstA-R2	0.132170648608188	133
HoiH23_PlH23_007263	TrissinR	0.338999077160568	133
HoiH23_PlH23_007999	TrissinR	NA	133
HoiH23_PlH23_007999	AstA-R1	NA	133
HoiH23_PlH23_005279	TkR99D	NA	133
HoiH23_PlH23_005279	TkR86C	NA	133
HoiH23_PlH23_005279	CapaR	NA	133
HoiH23_PlH23_005279	Lkr	NA	133
HoiH23_PlH23_005279	AstA-R1	NA	133
HoiH23_PlH23_005279	RYa-R	NA	133
HoiH23_PlH23_005279	PK2-R1	NA	133
HoiH23_PlH23_005279	SIFaR	NA	133
HoiH23_PlH23_005279	ETHR	NA	133
HoiH23_PlH23_005279	PK2-R2	NA	133
HoiH23_PlH23_009431	AstC-R2	0.527749013344966	133
HoiH23_PlH23_009431	CCAP-R	0.306605283077668	133
HoiH23_PlH23_009431	sNPF-R	0.440105953822192	133
HoiH23_PlH23_009431	RYa-R	0.393136416398907	133
HoiH23_PlH23_009431	CCHa1-R	0.55256947459676	133
HoiH23_PlH23_005280	CCKLR-17D1	NA	133
HoiH23_PlH23_005280	TkR99D	NA	133
HoiH23_PlH23_005280	TkR86C	0.0229501966924676	133
HoiH23_PlH23_005280	Lkr	0.00442976979690186	133
HoiH23_PlH23_005280	sNPF-R	NA	133
HoiH23_PlH23_002703	CapaR	0.131777154077161	133
HoiH23_PlH23_002703	TkR99D	0.424805375319261	133
HoiH23_PlH23_002703	TkR86C	0.427759467536691	133
HoiH23_PlH23_002703	PK2-R2	0.498811560056433	133
HoiH23_PlH23_002703	ETHR	0.328530100914405	133
HoiH23_PlH23_002703	PK2-R1	0.323334600777693	133
HoiH23_PlH23_002703	PK1-R	NA	133
HoiH23_PlH23_002703	SIFaR	0.414912123452082	133
HoiH23_PlH23_003094	CCHa1-R	0.469406926169103	133
HoiH23_PlH23_003094	AstC-R1	0.395365638838667	133
HoiH23_PlH23_003094	PK1-R	NA	133
HoiH23_PlH23_003094	PK2-R2	0.350904213808643	133
HoiH23_PlH23_003094	CapaR	0.128478688398402	133
HoiH23_PlH23_012017	CCKLR-17D3	0.431117717016948	133
HoiH23_PlH23_012017	sNPF-R	0.371422617407444	133
HoiH23_PlH23_012017	PK2-R2	0.239326549657134	133
HoiH23_PlH23_012017	CCKLR-17D1	0.312562472913835	133
HoiH23_PlH23_012017	PK2-R1	0.210223874915565	133
HoiH23_PlH23_012017	SIFaR	0.342706346363155	133
HoiH23_PlH23_012017	CapaR	0.103475485490868	133
HoiH23_PlH23_012017	TkR99D	0.260175920621429	133
HoiH23_PlH23_012017	TkR86C	0.35197494635009	133
HoiH23_PlH23_012017	RYa-R	0.305791191559973	133
HoiH23_PlH23_012017	ETHR	0.206177916004697	133
HoiH23_PlH23_012017	AstA-R1	0.360702390922736	133
HoiH23_PlH23_012017	Lkr	0.131396017747628	133
HoiH23_PlH23_010920	CCAP-R	0.266225692874781	133
HoiH23_PlH23_010920	TkR86C	0.420112236589331	133
HoiH23_PlH23_010920	AstC-R1	0.390991734659277	133
HoiH23_PlH23_010920	TkR99D	0.411104256646782	133
HoiH23_PlH23_010920	sNPF-R	0.38488415741636	133
HoiH23_PlH23_010920	AstC-R2	0.475062172821042	133
HoiH23_PlH23_010920	PK2-R1	0.339190040471069	133
HoiH23_PlH23_010920	SIFaR	0.411694794765855	133
HoiH23_PlH23_002344	CrzR	0.0261646153044614	133
HoiH23_PlH23_008944	sNPF-R	0.278709798344724	133
HoiH23_PlH23_008944	RYa-R	0.232565776990117	133
HoiH23_PlH23_008944	TkR86C	0.278095819793592	133
HoiH23_PlH23_008944	CapaR	0.0558242310174018	133
HoiH23_PlH23_008944	TkR99D	0.185329704107517	133
HoiH23_PlH23_008944	Lkr	0.12658619141716	133
HoiH23_PlH23_008944	AstC-R2	0.314318245483543	133
HoiH23_PlH23_008944	PK1-R	NA	133
HoiH23_PlH23_008944	SIFaR	0.266813538573554	133
HoiH23_PlH23_008944	CCKLR-17D3	0.326719020259218	133
HoiH23_PlH23_008944	NPFR	0.284579327941285	133
HoiH23_PlH23_008944	AstA-R2	0.125315168822915	133
HoiH23_PlH23_002694	CrzR	0.0615350905260753	133
HoiH23_PlH23_002694	AkhR	NA	133
HoiH23_PlH23_002694	CCAP-R	0.175823805934036	133
HoiH23_PlH23_008948	sNPF-R	0.384057521934718	133
HoiH23_PlH23_008948	RYa-R	0.344982846614984	133
HoiH23_PlH23_008948	TkR86C	0.402277299660075	133
HoiH23_PlH23_008948	CapaR	0.124938003447329	133
HoiH23_PlH23_008948	TkR99D	0.351269164506416	133
HoiH23_PlH23_008948	Lkr	0.237546650900521	133
HoiH23_PlH23_008948	AstC-R2	0.470543254650309	133
HoiH23_PlH23_008948	PK1-R	NA	133
HoiH23_PlH23_008948	SIFaR	0.390493140704739	133
HoiH23_PlH23_008948	CCKLR-17D3	0.412006790768048	133
HoiH23_PlH23_008948	NPFR	0.462478001821193	133
HoiH23_PlH23_008948	AstA-R2	0.332131824479023	133
HoiH23_PlH23_008948	AkhR	NA	133
HoiH23_PlH23_008948	TrissinR	0.438860169536658	133
HoiH23_PlH23_008948	AstA-R1	0.300462944771221	133
HoiH23_PlH23_007997	TrissinR	0.482516025685525	133
HoiH23_PlH23_007997	AstA-R1	0.420909889900174	133
HoiH23_PlH23_005031	AstA-R1	0.380169823780579	133
HoiH23_PlH23_005031	ETHR	0.257691000916231	133
HoiH23_PlH23_005031	CapaR	0.0972088272823869	133
HoiH23_PlH23_008942	CapaR	0.102445546395301	133
HoiH23_PlH23_008942	sNPF-R	0.330607623416456	133
HoiH23_PlH23_008942	RYa-R	0.318518587774211	133
HoiH23_PlH23_008942	PK1-R	NA	133
HoiH23_PlH23_008942	SIFaR	0.345567121084379	133
HoiH23_PlH23_008942	CG13579	0.472713642942639	133
HoiH23_PlH23_008942	Lkr	0.214779325210495	133
HoiH23_PlH23_008942	AstA-R2	0.316819845670345	133
HoiH23_PlH23_008942	AkhR	NA	133
HoiH23_PlH23_008942	TrissinR	0.422647261469299	133
HoiH23_PlH23_008942	AstA-R1	0.299888063285725	133
HoiH23_PlH23_007800	TkR99D	0.257703104261117	133
HoiH23_PlH23_007800	TkR86C	0.382033186700407	133
HoiH23_PlH23_007800	Lkr	0.182618648606151	133
HoiH23_PlH23_007800	sNPF-R	0.363009093126954	133
HoiH23_PlH23_007800	AstA-R1	0.309249500872315	133
HoiH23_PlH23_008322	AstA-R2	NA	133
HoiH23_PlH23_009466	RYa-R	0.253328880150299	133
HoiH23_PlH23_009466	TkR99D	0.205720122009437	133
HoiH23_PlH23_009466	TkR86C	0.337689797933543	133
HoiH23_PlH23_009466	Lkr	0.146103526257205	133
HoiH23_PlH23_009466	SIFaR	0.282979222341871	133
HoiH23_PlH23_009466	sNPF-R	0.28305334373611	133
HoiH23_PlH23_009466	AstA-R2	0.156344906087483	133
HoiH23_PlH23_009466	NPFR	0.284665143161047	133
HoiH23_PlH23_009466	PK2-R1	0.18036863854544	133
HoiH23_PlH23_003408	CCKLR-17D1	0.291664273703076	133
HoiH23_PlH23_003408	TkR99D	0.297265689593764	133
HoiH23_PlH23_003408	RYa-R	0.372680340722344	133
HoiH23_PlH23_003408	TkR86C	0.361614808369875	133
HoiH23_PlH23_003408	Lkr	0.195738444368073	133
HoiH23_PlH23_003408	CapaR	0.160440955243106	133
HoiH23_PlH23_003408	AstA-R1	0.317216695212876	133
HoiH23_PlH23_003408	sNPF-R	0.359244173160266	133
HoiH23_PlH23_003408	PK2-R1	0.209914213970245	133
HoiH23_PlH23_003408	SIFaR	0.355634550320408	133
HoiH23_PlH23_003408	TrissinR	0.370757385644607	133
HoiH23_PlH23_003408	NPFR	0.381543684926453	133
HoiH23_PlH23_003408	PK2-R2	0.295037728151577	133
HoiH23_PlH23_009437	TkR86C	0.464307568823166	133
HoiH23_PlH23_009437	AstA-R1	0.364689228020355	133
HoiH23_PlH23_009437	TkR99D	0.437262534748758	133
HoiH23_PlH23_008943	sNPF-R	NA	133
HoiH23_PlH23_008943	RYa-R	NA	133
HoiH23_PlH23_008943	SIFaR	NA	133
HoiH23_PlH23_008943	Lkr	NA	133
HoiH23_PlH23_008943	AstA-R2	NA	133
HoiH23_PlH23_009848	NPFR	0.425913683644172	133
HoiH23_PlH23_010388	RYa-R	0.359030648776973	133
HoiH23_PlH23_010388	ETHR	0.317810961489722	133
HoiH23_PlH23_010388	SIFaR	0.390833468029581	133
HoiH23_PlH23_010388	TkR86C	0.415135506138756	133
HoiH23_PlH23_010388	AstA-R1	0.300676059082664	133
HoiH23_PlH23_010388	CCHa2-R	0.436681579907962	133
HoiH23_PlH23_010388	sNPF-R	0.385305149507114	133
HoiH23_PlH23_010388	PK2-R2	0.486728584572682	133
HoiH23_PlH23_010388	AstA-R2	0.402709432059623	133
HoiH23_PlH23_010388	TkR99D	0.406109257070705	133
HoiH23_PlH23_010388	AstC-R1	0.379653541553595	133
HoiH23_PlH23_010388	CCHa1-R	0.55022130978809	133
HoiH23_PlH23_010388	NPFR	0.530299109216613	133
HoiH23_PlH23_010388	TrissinR	0.517588485692475	133
HoiH23_PlH23_010388	CapaR	0.135560929205566	133
HoiH23_PlH23_010388	PK1-R	NA	133
HoiH23_PlH23_005281	sNPF-R	0.121704349385559	133
HoiH23_PlH23_005281	TkR99D	0.0566569374463161	133
HoiH23_PlH23_005281	TkR86C	0.135223287740299	133
HoiH23_PlH23_005281	AstA-R1	0.110400684218778	133
HoiH23_PlH23_005281	AstA-R2	0.0345069225441636	133
HoiH23_PlH23_011746	CCKLR-17D3	0.337830516858058	133
HoiH23_PlH23_011746	sNPF-R	0.290707433171302	133
HoiH23_PlH23_011746	CCKLR-17D1	0.283711772707093	133
HoiH23_PlH23_011746	PK2-R1	0.158176143994601	133
HoiH23_PlH23_011746	SIFaR	0.28150311227625	133
HoiH23_PlH23_011746	RYa-R	0.255683240393209	133
HoiH23_PlH23_011746	AstA-R1	0.266093643134762	133
HoiH23_PlH23_011746	CapaR	0.0826579021077184	133
HoiH23_PlH23_011746	TkR99D	0.194462783130958	133
HoiH23_PlH23_011746	TkR86C	0.277996736116563	133
HoiH23_PlH23_011746	Lkr	0.112038771269481	133
HoiH23_PlH23_009433	TkR86C	0.424756113188683	133
HoiH23_PlH23_009433	CCHa1-R	0.421320912146039	133
HoiH23_PlH23_009433	sNPF-R	0.42726745616581	133
HoiH23_PlH23_009433	RYa-R	0.361728213498986	133
HoiH23_PlH23_009433	ETHR	0.273717802281846	133
HoiH23_PlH23_008945	RYa-R	NA	133
HoiH23_PlH23_008945	SIFaR	NA	133
HoiH23_PlH23_008945	Lkr	NA	133
HoiH23_PlH23_008945	AstA-R2	NA	133
HoiH23_PlH23_011576	sNPF-R	NA	133
HoiH23_PlH23_011576	CCAP-R	NA	133
HoiH23_PlH23_011576	CCKLR-17D3	NA	133
HoiH23_PlH23_011576	RYa-R	NA	133
HoiH23_PlH23_011576	CCKLR-17D1	NA	133
HoiH23_PlH23_011576	ETHR	NA	133
HoiH23_PlH23_011576	SIFaR	NA	133
HoiH23_PlH23_011576	TkR99D	NA	133
HoiH23_PlH23_011576	AstC-R2	NA	133
HoiH23_PlH23_011576	AstC-R1	NA	133
HoiH23_PlH23_011576	TkR86C	NA	133
HoiH23_PlH23_011576	AstA-R1	NA	133
HoiH23_PlH23_011576	AstA-R2	NA	133
HoiH23_PlH23_011576	PK2-R1	NA	133
HoiH23_PlH23_010394	RYa-R	0.210028017071275	133
HoiH23_PlH23_010394	ETHR	0.195554861825168	133
HoiH23_PlH23_010394	SIFaR	0.276691857077971	133
HoiH23_PlH23_010394	CCKLR-17D3	0.327777722534268	133
HoiH23_PlH23_010394	TkR86C	0.28240216845879	133
HoiH23_PlH23_010394	CCKLR-17D1	0.257204738538646	133
HoiH23_PlH23_010394	AstC-R1	0.243611781023062	133
HoiH23_PlH23_010394	sNPF-R	0.263201021695733	133
HoiH23_PlH23_010394	PK2-R2	0.17267418203821	133
HoiH23_PlH23_010394	TkR99D	0.163418526507625	133
HoiH23_PlH23_010394	CCHa2-R	0.225802918198468	133
HoiH23_PlH23_010394	CCHa1-R	0.240885046859062	133
HoiH23_PlH23_010394	TrissinR	0.301567004623143	133
HoiH23_PlH23_010394	PK1-R	NA	133
HoiH23_PlH23_006273	PK1-R	NA	133
HoiH23_PlH23_006273	CCHa2-R	0.410026694210031	133
HoiH23_PlH23_009438	TkR99D	0.393784265310921	133
HoiH23_PlH23_009438	TkR86C	0.397391878728442	133
HoiH23_PlH23_009438	PK2-R2	0.462550795223919	133
HoiH23_PlH23_009438	ETHR	0.298494439004511	133
HoiH23_PlH23_009438	PK2-R1	0.332359046675612	133
HoiH23_PlH23_009438	SIFaR	0.379453588893033	133
HoiH23_PlH23_009438	PK1-R	NA	133
HoiH23_PlH23_006042	CCHa2-R	0.392287523024034	133
HoiH23_PlH23_006042	Lkr	0.170316591053794	133
HoiH23_PlH23_006042	NPFR	0.384859095387535	133
HoiH23_PlH23_006042	AstC-R2	0.473491759508427	133
HoiH23_PlH23_006042	RYa-R	0.310224564300773	133
HoiH23_PlH23_006042	SIFaR	0.358994244905214	133
HoiH23_PlH23_006042	AstA-R2	0.246055991758531	133
HoiH23_PlH23_009320	TrissinR	NA	133
HoiH23_PlH23_007279	CCKLR-17D3	0.455835954314476	133
HoiH23_PlH23_007279	CCKLR-17D1	0.334831903985857	133
HoiH23_PlH23_007279	PK2-R1	0.178667426918841	133
HoiH23_PlH23_007279	AstA-R1	0.345800678407525	133
HoiH23_PlH23_007279	sNPF-R	0.3626819953703	133
HoiH23_PlH23_007279	CapaR	0.111956414510965	133
HoiH23_PlH23_007279	TrissinR	0.350333265919512	133
HoiH23_PlH23_007279	SIFaR	0.354788355078467	133
HoiH23_PlH23_007998	sNPF-R	0.47214145670539	133
HoiH23_PlH23_007998	TkR99D	0.309818705311786	133
HoiH23_PlH23_007998	TkR86C	0.467677545760029	133
HoiH23_PlH23_007998	TrissinR	0.489686678861299	133
HoiH23_PlH23_005930	E(spl)m3-HLH	0.125124261115608	134
HoiH23_PlH23_005930	E(spl)m8-HLH	NA	134
HoiH23_PlH23_005930	E(spl)m5-HLH	NA	134
HoiH23_PlH23_001374	Sidpn	0.113522837248506	134
HoiH23_PlH23_001374	E(spl)m3-HLH	NA	134
HoiH23_PlH23_001374	E(spl)m8-HLH	0.00729572913855084	134
HoiH23_PlH23_001374	E(spl)m7-HLH	NA	134
HoiH23_PlH23_001374	E(spl)m5-HLH	0.0734594800609606	134
HoiH23_PlH23_001374	Hesr	NA	134
HoiH23_PlH23_001380	SdhBL	0.49365910320863	135
HoiH23_PlH23_001380	SdhB	0.553038745988149	135
HoiH23_PlH23_001386	CG18418	0.214604991059062	136
HoiH23_PlH23_001386	CG7514	0.21091252367788	136
HoiH23_PlH23_001386	CG1907	0.568601929135743	136
HoiH23_PlH23_001388	RpL4	NA	137
HoiH23_PlH23_001389	RpL4	0.639127856629187	137
HoiH23_PlH23_001397	CG43999	0.391287828410549	138
HoiH23_PlH23_001397	CG43998	0.418981568729575	138
HoiH23_PlH23_001397	CG13601	0.572250464204521	138
HoiH23_PlH23_001406	Tsp42Ec	0.29080974211516	139
HoiH23_PlH23_001406	Tsp42Eb	0.210995249588249	139
HoiH23_PlH23_008217	Tsp42Ec	NA	139
HoiH23_PlH23_008217	Tsp42Eb	NA	139
HoiH23_PlH23_002600	Dhfr	0.51198399021767	140
HoiH23_PlH23_001407	Dhfr	0.356015582383432	140
HoiH23_PlH23_001408	CG3347	NA	141
HoiH23_PlH23_001408	Cfp1	NA	141
HoiH23_PlH23_001408	CG17440	NA	141
HoiH23_PlH23_001412	Tom20	0.606708204376568	142
HoiH23_PlH23_001412	tomboy20	0.294515593891927	142
HoiH23_PlH23_001425	mthl1	NA	143
HoiH23_PlH23_001425	mthl15	0.33490283953134	143
HoiH23_PlH23_001425	mthl10	NA	143
HoiH23_PlH23_007152	mthl4	-0.000781587938513978	143
HoiH23_PlH23_007152	mthl11	NA	143
HoiH23_PlH23_007152	mthl10	NA	143
HoiH23_PlH23_007152	mthl6	NA	143
HoiH23_PlH23_007152	mthl7	NA	143
HoiH23_PlH23_007152	mthl2	NA	143
HoiH23_PlH23_007152	mthl1	NA	143
HoiH23_PlH23_007152	mth	NA	143
HoiH23_PlH23_007152	mthl15	0.263549419128828	143
HoiH23_PlH23_007152	mthl3	0.112155779389596	143
HoiH23_PlH23_001825	mthl2	NA	143
HoiH23_PlH23_001825	mthl4	0.00469168932240285	143
HoiH23_PlH23_001825	mth	NA	143
HoiH23_PlH23_001429	nopo	0.464617925836939	144
HoiH23_PlH23_001429	CG10916	0.28397697950985	144
HoiH23_PlH23_001429	CG4325	0.271355445909875	144
HoiH23_PlH23_001446	Nha2	0.217332874864074	145
HoiH23_PlH23_001446	Nha1	0.262272891395791	145
HoiH23_PlH23_002046	Octbeta1R	0.49215982814871	146
HoiH23_PlH23_002046	Octbeta3R	0.519324022503595	146
HoiH23_PlH23_002046	Dop1R2	0.512681345094528	146
HoiH23_PlH23_002046	Oct-TyrR	0.485942582269577	146
HoiH23_PlH23_002046	Octbeta2R	0.396890596964194	146
HoiH23_PlH23_002046	Dop1R1	0.499952170301675	146
HoiH23_PlH23_002046	5-HT1B	0.505186654850471	146
HoiH23_PlH23_002046	Dop2R	0.516385222222723	146
HoiH23_PlH23_002046	Oamb	0.442227213464316	146
HoiH23_PlH23_002046	5-HT1A	0.493378153527358	146
HoiH23_PlH23_006311	Oct-TyrR	0.222047892171508	146
HoiH23_PlH23_006311	5-HT1B	0.224928357664855	146
HoiH23_PlH23_006311	Dop1R2	0.216338098499596	146
HoiH23_PlH23_006311	5-HT2A	0.0594376761166701	146
HoiH23_PlH23_006311	5-HT2B	0.19363917160473	146
HoiH23_PlH23_006311	TyrRII	0.0672168269834487	146
HoiH23_PlH23_006311	Octbeta2R	0.202312992757023	146
HoiH23_PlH23_006311	TyrR	0.193429714796832	146
HoiH23_PlH23_006311	Dop1R1	0.219554564722057	146
HoiH23_PlH23_006311	Octbeta1R	0.204049621290416	146
HoiH23_PlH23_006311	Octbeta3R	0.216947364219375	146
HoiH23_PlH23_006311	Octalpha2R	0.167526718462146	146
HoiH23_PlH23_006311	5-HT7	0.225486516717827	146
HoiH23_PlH23_006311	Oamb	0.149927903285326	146
HoiH23_PlH23_002045	Octbeta2R	0.409854367685287	146
HoiH23_PlH23_002045	Octbeta3R	0.543924049415049	146
HoiH23_PlH23_002045	Octbeta1R	0.498376995626734	146
HoiH23_PlH23_002045	Oamb	0.456355123625519	146
HoiH23_PlH23_002045	TyrR	0.464153576494135	146
HoiH23_PlH23_002045	Dop1R2	0.52092802321329	146
HoiH23_PlH23_002045	Oct-TyrR	0.528958271199045	146
HoiH23_PlH23_002045	Dop1R1	0.529156137797091	146
HoiH23_PlH23_002045	5-HT1B	0.533980063434635	146
HoiH23_PlH23_002045	Dop2R	0.541139564462108	146
HoiH23_PlH23_002045	5-HT1A	0.516007752870955	146
HoiH23_PlH23_002045	5-HT2B	0.516854822696611	146
HoiH23_PlH23_002045	Octalpha2R	0.403154044295647	146
HoiH23_PlH23_002045	AdoR	NA	146
HoiH23_PlH23_002042	Octbeta2R	0.16718227625507	146
HoiH23_PlH23_002042	Octbeta3R	0.315626549169813	146
HoiH23_PlH23_002042	Octbeta1R	0.258226334314605	146
HoiH23_PlH23_002042	Oamb	0.224017121133646	146
HoiH23_PlH23_002042	TyrR	0.242582325438022	146
HoiH23_PlH23_002042	Dop1R1	0.269395531735944	146
HoiH23_PlH23_002042	5-HT1B	0.275328332520087	146
HoiH23_PlH23_002042	Dop2R	0.296236144222342	146
HoiH23_PlH23_002042	5-HT1A	0.262435750729435	146
HoiH23_PlH23_002042	Dop1R2	0.250974883239612	146
HoiH23_PlH23_002042	Oct-TyrR	0.266597794245669	146
HoiH23_PlH23_002042	5-HT2B	0.322151935899108	146
HoiH23_PlH23_002042	Octalpha2R	0.227168797297964	146
HoiH23_PlH23_002042	AdoR	NA	146
HoiH23_PlH23_007155	Dop1R2	0.523899944180217	146
HoiH23_PlH23_005558	Octbeta1R	0.557301788693609	146
HoiH23_PlH23_005558	Octbeta3R	0.636738339338654	146
HoiH23_PlH23_005558	Dop1R2	0.58365752500146	146
HoiH23_PlH23_005558	Oct-TyrR	0.618572664954404	146
HoiH23_PlH23_005558	Octbeta2R	0.456799826783731	146
HoiH23_PlH23_005558	Dop1R1	0.610754310473721	146
HoiH23_PlH23_005558	5-HT1B	0.629181750183821	146
HoiH23_PlH23_005558	Oamb	0.499646450736971	146
HoiH23_PlH23_005558	AdoR	NA	146
HoiH23_PlH23_005558	5-HT7	0.664584831775934	146
HoiH23_PlH23_005558	TyrR	0.554902108718961	146
HoiH23_PlH23_004882	TyrRII	0.180447596628115	146
HoiH23_PlH23_004882	Octbeta2R	0.358324139144509	146
HoiH23_PlH23_004882	TyrR	0.478999045153325	146
HoiH23_PlH23_004882	Dop1R1	0.495840524256476	146
HoiH23_PlH23_004882	Octbeta1R	0.432908882288716	146
HoiH23_PlH23_004882	Dop1R2	0.468292242402642	146
HoiH23_PlH23_004882	Oamb	0.370869342906579	146
HoiH23_PlH23_004882	Octbeta3R	0.518058910206314	146
HoiH23_PlH23_004882	Dop2R	0.51817612874743	146
HoiH23_PlH23_004882	Oct-TyrR	0.516734895795858	146
HoiH23_PlH23_004882	Octalpha2R	0.436093401322062	146
HoiH23_PlH23_004882	5-HT7	0.589779167621275	146
HoiH23_PlH23_004882	5-HT1B	0.51547361213005	146
HoiH23_PlH23_004882	5-HT2A	0.195948219951839	146
HoiH23_PlH23_004882	5-HT2B	0.462290797013442	146
HoiH23_PlH23_006312	Oct-TyrR	0.532225462377827	146
HoiH23_PlH23_006312	Dop2R	0.531463127709356	146
HoiH23_PlH23_006312	5-HT1B	0.549922064602532	146
HoiH23_PlH23_006312	Dop1R2	0.482629441817496	146
HoiH23_PlH23_006312	5-HT2A	0.183949874536976	146
HoiH23_PlH23_006312	5-HT2B	0.482797284468339	146
HoiH23_PlH23_006312	TyrRII	0.165562041673624	146
HoiH23_PlH23_006312	Octbeta2R	0.377079104258022	146
HoiH23_PlH23_006312	TyrR	0.486045039976346	146
HoiH23_PlH23_006312	Dop1R1	0.513670248706941	146
HoiH23_PlH23_006312	Octbeta1R	0.457230355503845	146
HoiH23_PlH23_006312	Oamb	0.394190799905421	146
HoiH23_PlH23_006312	5-HT7	0.606256016570088	146
HoiH23_PlH23_006312	Octbeta3R	0.547657619003225	146
HoiH23_PlH23_006312	Octalpha2R	0.439068085494171	146
HoiH23_PlH23_006312	AdoR	NA	146
HoiH23_PlH23_006312	5-HT1A	0.54217311114538	146
HoiH23_PlH23_004017	TyrRII	0.0480196196216034	146
HoiH23_PlH23_004017	Octbeta2R	0.221480382149435	146
HoiH23_PlH23_004017	TyrR	0.27926005775974	146
HoiH23_PlH23_004017	Dop1R1	0.303587755388305	146
HoiH23_PlH23_004017	Octbeta1R	0.277274527122449	146
HoiH23_PlH23_004017	Dop1R2	0.272713735523711	146
HoiH23_PlH23_004017	5-HT7	0.323485376960495	146
HoiH23_PlH23_004017	Octbeta3R	0.324080418580717	146
HoiH23_PlH23_004017	Oamb	0.246375009189314	146
HoiH23_PlH23_004017	Dop2R	0.328995997291589	146
HoiH23_PlH23_004017	5-HT1B	0.307875435338394	146
HoiH23_PlH23_004017	mAChR-A	0.363922492628843	146
HoiH23_PlH23_004017	Octalpha2R	0.27118801956294	146
HoiH23_PlH23_004017	Oct-TyrR	0.302255206650885	146
HoiH23_PlH23_004017	5-HT2B	0.31676546304305	146
HoiH23_PlH23_004017	5-HT1A	0.29501132414632	146
HoiH23_PlH23_004017	5-HT2A	0.176836804001559	146
HoiH23_PlH23_005557	Octbeta1R	0.491587255593091	146
HoiH23_PlH23_005557	Octbeta3R	0.538971461556073	146
HoiH23_PlH23_005557	Dop1R2	0.501701529134401	146
HoiH23_PlH23_005557	Oct-TyrR	0.509069394667697	146
HoiH23_PlH23_005557	Octbeta2R	0.40811670697837	146
HoiH23_PlH23_005557	Dop1R1	0.523264588247359	146
HoiH23_PlH23_005557	5-HT1B	0.523362471564797	146
HoiH23_PlH23_005557	Oamb	0.455969266444468	146
HoiH23_PlH23_002047	TyrR	0.185156673266038	146
HoiH23_PlH23_002047	Octalpha2R	0.16611992389102	146
HoiH23_PlH23_002047	Octbeta1R	0.220196139290069	146
HoiH23_PlH23_009215	TyrRII	0.163982126849903	146
HoiH23_PlH23_009215	5-HT1B	0.645668877499661	146
HoiH23_PlH23_009215	Octbeta3R	0.631790476993733	146
HoiH23_PlH23_009215	5-HT1A	0.641496437534957	146
HoiH23_PlH23_001449	TyrR	0.568320406197159	146
HoiH23_PlH23_001449	Octbeta2R	0.489370196373478	146
HoiH23_PlH23_001449	5-HT2B	0.644817213218305	146
HoiH23_PlH23_001449	Octbeta1R	0.600855321606766	146
HoiH23_PlH23_001449	TyrRII	0.167023889337145	146
HoiH23_PlH23_002041	Octbeta2R	0.392719768042543	146
HoiH23_PlH23_002041	Octbeta3R	0.574785269259588	146
HoiH23_PlH23_002041	Octbeta1R	0.512795791373327	146
HoiH23_PlH23_002041	Oamb	0.465902211639266	146
HoiH23_PlH23_002041	TyrR	0.475881338264467	146
HoiH23_PlH23_002041	Dop1R2	0.54533185003647	146
HoiH23_PlH23_002041	Oct-TyrR	0.54831293122569	146
HoiH23_PlH23_002041	Dop1R1	0.557123696528121	146
HoiH23_PlH23_002041	5-HT2B	0.553526479378798	146
HoiH23_PlH23_002041	Octalpha2R	0.427294861579901	146
HoiH23_PlH23_002041	Dop2R	0.578587857644156	146
HoiH23_PlH23_002041	5-HT1B	0.552424230480192	146
HoiH23_PlH23_009806	Octbeta3R	0.614969720843988	146
HoiH23_PlH23_009806	mAChR-A	0.636708551945344	146
