sp1	sp2	ec_value	is_o2o
Tadh_TriadG54002	Hhon_g06758.t1	0.389780564510125	1
Tadh_TriadG15221	Hhon_g10878.t1	0.85595231130185	1
Tadh_TriadG15767	Hhon_g10879.t1	0.481040069742333	1
Tadh_TriadG53998	Hhon_g10880.t1	0.052579234485697	1
Tadh_TriadG5002	Hhon_g10881.t1	0.434585156662794	1
Tadh_TriadG15433	Hhon_g10882.t1	0.0324678786451033	1
Tadh_TriadG53995	Hhon_g10883.t1	0.491671483663004	1
Tadh_TriadG57021	Hhon_g07457.t1	0	1
Tadh_TriadG57022	Hhon_g07458.t1	0.500091041163732	1
Tadh_TriadG63981	Hhon_g07459.t1	0.565626946886913	1
Tadh_TriadG57027	Hhon_g07463.t1	0.742416789022825	1
Tadh_TriadG26324	Hhon_g07464.t1	0.892938484443963	1
Tadh_TriadG57029	Hhon_g07466.t1	0.862350783957653	1
Tadh_TriadG57033	Hhon_g07469.t1	0.439129135266691	1
Tadh_TriadG27246	Hhon_g07474.t1	0.317023392365915	1
Tadh_TriadG57038	Hhon_g07475.t1	0	1
Tadh_TriadG57039	Hhon_g07476.t1	0.234130925992569	1
Tadh_TriadG63982	Hhon_g07477.t1	0.767959274453561	1
Tadh_TriadG63983	Hhon_g07478.t1	0.786062246308452	1
Tadh_TriadG63984	Hhon_g07479.t1	0.027235762231546	1
Tadh_TriadG27318	Hhon_g07480.t1	0.419295014190573	1
Tadh_TriadG26661	Hhon_g07481.t1	0.331218851936376	1
Tadh_TriadG27135	Hhon_g07482.t1	0.857470418729308	1
Tadh_TriadG57054	Hhon_g07486.t1	0.80356020897212	1
Tadh_TriadG57055	Hhon_g07487.t1	0.810710542631451	1
Tadh_TriadG57057	Hhon_g07488.t1	0.510591551388317	1
Tadh_TriadG57058	Hhon_g07489.t1	0.212117899041421	1
Tadh_TriadG57059	Hhon_g07490.t1	0.26195849277925	1
Tadh_wf_g5924	Hhon_g07493.t1	0.70780607791877	1
Tadh_TriadG15474	Hhon_g07495.t1	0	1
Tadh_TriadG57064	Hhon_g07496.t1	0.863974085461017	1
Tadh_TriadG60218	Hhon_g04949.t1	0.87935950337817	1
Tadh_TriadG57067	Hhon_g07500.t1	0.534597795255748	1
Tadh_TriadG63874	Hhon_g01017.t1	0.739331359500006	1
Tadh_TriadG55752	Hhon_g01016.t1	0.16137191267668	1
Tadh_TriadG35865	Hhon_g01015.t1	0.845776837339257	1
Tadh_TriadG55754	Hhon_g01014.t1	0.779180929887894	1
Tadh_TriadG33120	Hhon_g04901.t1	0	1
Tadh_TriadG61879	Hhon_g04900.t1	0.849893751794375	1
Tadh_TriadG33117	Hhon_g04899.t1	0.911845373666144	1
Tadh_TriadG61877	Hhon_g04898.t1	0.693916196637728	1
Tadh_TriadG59713	Hhon_g06000.t1	0.750234935751721	1
Tadh_TriadG30196	Hhon_g06001.t1	0.374234985198815	1
Tadh_TriadG3141	Hhon_g06002.t1	0.258054810780651	1
Tadh_wf_g8666	Hhon_g06003.t1	0.664374544301066	1
Tadh_TriadG59717	Hhon_g06004.t1	0.863200883984872	1
Tadh_TriadG59720	Hhon_g06008.t1	0.180018211396417	1
Tadh_TriadG59721	Hhon_g06009.t1	0.768717643791395	1
Tadh_TriadG50766	Hhon_g06012.t1	0.794857908359476	1
Tadh_TriadG59728	Hhon_g06995.t1	0	1
Tadh_TriadG59729	Hhon_g06994.t1	0.627305486193285	1
Tadh_TriadG59732	Hhon_g06991.t1	0.894634390354589	1
Tadh_TriadG30095	Hhon_g06990.t1	0.356307912922134	1
Tadh_TriadG64213	Hhon_g06987.t1	0.588552444057131	1
Tadh_TriadG59737	Hhon_g06986.t1	0.707541735212276	1
Tadh_TriadG30201	Hhon_g06985.t1	0.32031050729658	1
Tadh_wf_g8692	Hhon_g06981.t1	0.441162402422575	1
Tadh_TriadG59743	Hhon_g06980.t1	0.488624712093856	1
Tadh_TriadG59746	Hhon_g06976.t1	0.0934594176019491	1
Tadh_TriadG30066	Hhon_g06971.t1	0.438058860923365	1
Tadh_TriadG59753	Hhon_g06969.t1	0.836862602578612	1
Tadh_TriadG30006	Hhon_g06962.t1	0.373645007755814	1
Tadh_TriadG59761	Hhon_g06959.t1	0.603846630496891	1
Tadh_TriadG59762	Hhon_g06958.t1	0	1
Tadh_TriadG30133	Hhon_g06957.t1	0.567121843397065	1
Tadh_TriadG59764	Hhon_g06956.t1	0.88587741503499	1
Tadh_TriadG59765	Hhon_g06954.t1	0.516719448931235	1
Tadh_TriadG59766	Hhon_g06953.t1	0.445196459790465	1
Tadh_TriadG59768	Hhon_g06951.t1	0.406123293103241	1
Tadh_TriadG6732	Hhon_g06949.t1	0.520031014014713	1
Tadh_TriadG59772	Hhon_g06946.t1	0.729549894802306	1
Tadh_TriadG59773	Hhon_g05833.t1	0.386507485692327	1
Tadh_TriadG59775	Hhon_g05831.t1	0.818953707202709	1
Tadh_TriadG30016	Hhon_g05818.t1	0.237363414087895	1
Tadh_TriadG30088	Hhon_g05817.t1	0.483718373950101	1
Tadh_TriadG59787	Hhon_g05814.t1	0.482722675646776	1
Tadh_TriadG59792	Hhon_g05809.t1	0.441849087675363	1
Tadh_TriadG59795	Hhon_g05806.t1	0.521750099197111	1
Tadh_TriadG30218	Hhon_g05796.t1	0	1
Tadh_TriadG63383	Hhon_g05795.t1	0.511328797439161	1
Tadh_TriadG59806	Hhon_g05794.t1	0.520250416547611	1
Tadh_TriadG59807	Hhon_g05793.t1	0.58297540543214	1
Tadh_TriadG59808	Hhon_g05792.t1	0.428413893412581	1
Tadh_TriadG30170	Hhon_g05791.t1	0.726463472740061	1
Tadh_TriadG59812	Hhon_g05788.t1	0	1
Tadh_TriadG30090	Hhon_g05786.t1	0.294553799642822	1
Tadh_TriadG59818	Hhon_g05783.t1	0.652756567680844	1
Tadh_TriadG59819	Hhon_g05782.t1	0.0451738352259647	1
Tadh_TriadG59820	Hhon_g05781.t1	0.788723933841238	1
Tadh_TriadG59821	Hhon_g05780.t1	0.825074656153617	1
Tadh_TriadG59822	Hhon_g05779.t1	0.416700437788543	1
Tadh_TriadG59823	Hhon_g05778.t1	0.872885853453998	1
Tadh_TriadG1172	Hhon_g05777.t1	0.112021546764113	1
Tadh_TriadG59828	Hhon_g05772.t1	0	1
Tadh_TriadG30184	Hhon_g05770.t1	0.579491208783744	1
Tadh_TriadG30228	Hhon_g05769.t1	0.76197910531257	1
Tadh_TriadG59832	Hhon_g05768.t1	0.608222969860244	1
Tadh_TriadG56049	Hhon_g01832.t1	0.7906510260542	1
Tadh_TriadG14770	Hhon_g01831.t1	0.731902049176082	1
Tadh_TriadG24722	Hhon_g01830.t1	0.673341440763038	1
Tadh_TriadG22033	Hhon_g00578.t1	0.811683548732189	1
Tadh_TriadG22452	Hhon_g00577.t1	0.459259099035419	1
Tadh_TriadG60391	Hhon_g00576.t1	0.492463272347156	1
Tadh_TriadG58570	Hhon_g00854.t1	0.667447813702893	1
Tadh_TriadG50847	Hhon_g08118.t1	0.830361779428987	1
Tadh_wf_g9222	Hhon_g06370.t1	0.776682966468684	1
Tadh_TriadG30624	Hhon_g06369.t1	0.883614996834249	1
Tadh_TriadG60263	Hhon_g06368.t1	0.762812103563179	1
Tadh_TriadG64258	Hhon_g06367.t1	0.769537341163539	1
Tadh_TriadG60259	Hhon_g06364.t1	0.334501565854727	1
Tadh_TriadG60258	Hhon_g06363.t1	0.660784805719913	1
Tadh_TriadG60257	Hhon_g06362.t1	0.487599243231276	1
Tadh_TriadG60256	Hhon_g06361.t1	0.742017909882428	1
Tadh_TriadG50842	Hhon_g06358.t1	0.705827250563314	1
Tadh_TriadG30620	Hhon_g06357.t1	0.843220510608383	1
Tadh_TriadG30509	Hhon_g06353.t1	0.206950977751097	1
Tadh_TriadG60247	Hhon_g06352.t1	0.336033857677675	1
Tadh_TriadG30529	Hhon_g06351.t1	0.882657208155413	1
Tadh_TriadG60245	Hhon_g06350.t1	0.881043914123051	1
Tadh_TriadG62101	Hhon_g04146.t1	0.661422899822904	1
Tadh_TriadG33540	Hhon_g04145.t1	0.531469522673578	1
Tadh_TriadG64114	Hhon_g01070.t1	0.845934622608741	1
Tadh_wf_g1897	Hhon_g01252.t1	0.713497646182604	1
Tadh_TriadG53128	Hhon_g01247.t1	0.718289860063303	1
Tadh_TriadG21278	Hhon_g01244.t1	0.242398161891246	1
Tadh_TriadG53133	Hhon_g01242.t1	0.816266823964256	1
Tadh_TriadG21483	Hhon_g09421.t1	0.680220407836596	1
Tadh_TriadG20896	Hhon_g09409.t1	0.0532228244452539	1
Tadh_TriadG12575	Hhon_g09408.t1	0.400014401836757	1
Tadh_TriadG63627	Hhon_g09402.t1	0.878586601132306	1
Tadh_TriadG21436	Hhon_g09398.t1	0.880716626863176	1
Tadh_TriadG35460	Hhon_g09395.t1	0.311749442685715	1
Tadh_TriadG21089	Hhon_g09397.t1	0.381190312095152	1
Tadh_TriadG63087	Hhon_g03748.t1	0.675799959042745	1
Tadh_TriadG63621	Hhon_g03752.t1	0.655969412293552	1
Tadh_TriadG53086	Hhon_g03754.t1	0.712199837429387	1
Tadh_TriadG49865	Hhon_g03756.t1	0.492930165927823	1
Tadh_TriadG53081	Hhon_g03762.t1	0.493687623184202	1
Tadh_TriadG53074	Hhon_g03766.t1	0.831992840095521	1
Tadh_wf_g1838	Hhon_g03770.t1	0	1
Tadh_TriadG21241	Hhon_g03778.t1	0	1
Tadh_TriadG53048	Hhon_g03793.t1	0.4977582824583	1
Tadh_TriadG20833	Hhon_g03795.t1	0.885598054355863	1
Tadh_wf_g1796	Hhon_g03806.t1	0	1
Tadh_TriadG63614	Hhon_g03807.t1	0.846654086696647	1
Tadh_TriadG53036	Hhon_g03808.t1	0.840049674079768	1
Tadh_TriadG53035	Hhon_g03809.t1	0.835423102574285	1
Tadh_TriadG53034	Hhon_g03810.t1	0.438385218278213	1
Tadh_TriadG53031	Hhon_g03811.t1	0.170941280312327	1
Tadh_TriadG53032	Hhon_g03812.t1	0.337005978585157	1
Tadh_TriadG20762	Hhon_g03815.t1	0.35983523411684	1
Tadh_TriadG21796	Hhon_g03820.t1	0.703153237221543	1
Tadh_TriadG21692	Hhon_g03831.t1	0.23999864458516	1
Tadh_TriadG21381	Hhon_g05508.t1	0.595567840429446	1
Tadh_TriadG63611	Hhon_g05507.t1	0.783204752406954	1
Tadh_TriadG22326	Hhon_g04697.t1	0.30080467315233	1
Tadh_TriadG35766	Hhon_g10688.t1	0.903020349029059	1
Tadh_TriadG14805	Hhon_g03214.t1	0.734095420961186	1
Tadh_TriadG30550	Hhon_g07822.t1	0.61312277913066	1
Tadh_TriadG4315	Hhon_g07821.t1	0.664112313584887	1
Tadh_TriadG59022	Hhon_g02710.t1	0.603289912199905	1
Tadh_TriadG59019	Hhon_g02715.t1	0.162875809949516	1
Tadh_TriadG28849	Hhon_g02717.t1	0.214625859891793	1
Tadh_TriadG59016	Hhon_g02718.t1	0.889240460588307	1
Tadh_TriadG38054	Hhon_g02719.t1	0.382128995092854	1
Tadh_TriadG59014	Hhon_g02720.t1	0	1
Tadh_TriadG59012	Hhon_g02723.t1	0.807431155612134	1
Tadh_TriadG59011	Hhon_g02724.t1	0.880560278032012	1
Tadh_TriadG28940	Hhon_g02725.t1	0.467941298623857	1
Tadh_TriadG59009	Hhon_g02726.t1	0.296073255434761	1
Tadh_TriadG60881	Hhon_g10766.t1	0.796276635715991	1
Tadh_TriadG31577	Hhon_g10523.t1	0.270202471513965	1
Tadh_TriadG60897	Hhon_g10524.t1	0.350997955848195	1
Tadh_TriadG60629	Hhon_g09137.t1	0.170138208703086	1
Tadh_TriadG54349	Hhon_g02378.t1	0.489553113194485	1
Tadh_TriadG54350	Hhon_g02379.t1	0.788748873121955	1
Tadh_wf_g9812	Hhon_g08281.t1	0.701455693892613	1
Tadh_TriadG26180	Hhon_g03650.t1	0.210554291905704	1
Tadh_TriadG57243	Hhon_g03651.t1	0.00641290384862054	1
Tadh_TriadG1773	Hhon_g08162.t1	0.523511720755775	1
Tadh_TriadG33914	Hhon_g08160.t1	0.710005005971332	1
Tadh_TriadG17540	Hhon_g11076.t1	0.723543439236836	1
Tadh_TriadG33936	Hhon_g11078.t1	0.414451471559567	1
Tadh_TriadG38534	Hhon_g11079.t1	0.875417701971337	1
Tadh_TriadG33925	Hhon_g11080.t1	0.406019530150123	1
Tadh_wf_g11446	Hhon_g11081.t1	0.76167493009143	1
Tadh_TriadG33938	Hhon_g07035.t1	0.055800949470287	1
Tadh_TriadG58883	Hhon_g02328.t1	0.735442974714527	1
Tadh_TriadG15459	Hhon_g00793.t1	0.777008540606821	1
Tadh_TriadG59244	Hhon_g00734.t1	0.802302840172117	1
Tadh_TriadG58240	Hhon_g09746.t1	0.589917661690791	1
Tadh_TriadG58239	Hhon_g07451.t1	0.438534069703079	1
Tadh_TriadG58238	Hhon_g09742.t1	0.898099066790429	1
Tadh_TriadG50520	Hhon_g07455.t1	0.698172327157614	1
Tadh_TriadG58236	Hhon_g09740.t1	0.813292463716954	1
Tadh_TriadG52594	Hhon_g05309.t1	0.856821243262816	1
Tadh_TriadG63205	Hhon_g05310.t1	0.413924531501661	1
Tadh_TriadG18236	Hhon_g05311.t1	0.201141914731725	1
Tadh_TriadG19369	Hhon_g11283.t1	0.592746294673799	1
Tadh_TriadG10137	Hhon_g07717.t1	0.745506706388746	1
Tadh_TriadG28666	Hhon_g07714.t1	0.62505460095132	1
Tadh_TriadG28587	Hhon_g07713.t1	0.804185391714124	1
Tadh_TriadG58917	Hhon_g07710.t1	0.861058687842639	1
Tadh_TriadG58918	Hhon_g07709.t1	0.783792811139554	1
Tadh_TriadG58920	Hhon_g07707.t1	0.177667560979638	1
Tadh_TriadG58923	Hhon_g07705.t1	0	1
Tadh_TriadG3836	Hhon_g07704.t1	0.79234672735169	1
Tadh_TriadG28496	Hhon_g07700.t1	0.726541052881507	1
Tadh_TriadG28471	Hhon_g07696.t1	0.715678782936465	1
Tadh_TriadG28926	Hhon_g07693.t1	0.262712034951284	1
Tadh_TriadG58938	Hhon_g07690.t1	0.769885594241525	1
Tadh_TriadG30777	Hhon_g08459.t1	0.325671972848431	1
Tadh_TriadG60371	Hhon_g08462.t1	0.918830660039108	1
Tadh_TriadG60369	Hhon_g08464.t1	0.0170584820174604	1
Tadh_TriadG30852	Hhon_g08466.t1	0.36594507596589	1
Tadh_TriadG60365	Hhon_g08468.t1	0.00505563473522757	1
Tadh_TriadG38299	Hhon_g07009.t1	0.405864063856627	1
Tadh_TriadG31063	Hhon_g07010.t1	0.558346941901218	1
Tadh_TriadG31010	Hhon_g07016.t1	0.710859696169822	1
Tadh_TriadG60595	Hhon_g07014.t1	0.537378465104734	1
Tadh_TriadG19397	Hhon_g09854.t1	0.425775600964641	1
Tadh_TriadG52741	Hhon_g09848.t1	0.480963818661763	1
Tadh_TriadG18177	Hhon_g09845.t1	0.741477774797005	1
Tadh_TriadG19940	Hhon_g09802.t1	0.757441220009269	1
Tadh_TriadG18299	Hhon_g09799.t1	0	1
Tadh_TriadG52757	Hhon_g09797.t1	0.0453062803372374	1
Tadh_TriadG61104	Hhon_g01139.t1	0.630026783869379	1
Tadh_TriadG64319	Hhon_g01133.t1	0.572641243713098	1
Tadh_TriadG33552	Hhon_g04153.t1	0.463879274172004	1
Tadh_TriadG62108	Hhon_g04152.t1	0.64896208921644	1
Tadh_TriadG33482	Hhon_g04150.t1	0.6429305316546	1
Tadh_TriadG35864	Hhon_g01018.t1	0.793056522580893	1
Tadh_TriadG62184	Hhon_g08180.t1	0.805369028651287	1
Tadh_TriadG62181	Hhon_g08176.t1	0.831766059742238	1
Tadh_TriadG33689	Hhon_g08175.t1	0.646437582192473	1
Tadh_TriadG17959	Hhon_g08174.t1	0.697192532906326	1
Tadh_TriadG33670	Hhon_g08170.t1	0.859999830539503	1
Tadh_TriadG33710	Hhon_g08169.t1	0.807873798553732	1
Tadh_TriadG62171	Hhon_g08167.t1	0.382066843714169	1
Tadh_TriadG33687	Hhon_g08165.t1	0.641387806504296	1
Tadh_TriadG59917	Hhon_g09097.t1	0.873258127051784	1
Tadh_TriadG59918	Hhon_g09096.t1	0.307381092497642	1
Tadh_wf_g8871	Hhon_g09093.t1	0.687048811259075	1
Tadh_TriadG30001	Hhon_g09092.t1	0.701526237548586	1
Tadh_TriadG52395	Hhon_g09960.t1	0.609490837378769	1
Tadh_TriadG59929	Hhon_g09084.t1	0.908216641276016	1
Tadh_TriadG59931	Hhon_g10975.t1	0	1
Tadh_TriadG29978	Hhon_g10976.t1	0.327997087827429	1
Tadh_TriadG59935	Hhon_g09079.t1	0.57491163946436	1
Tadh_TriadG64231	Hhon_g10979.t1	0.800782019365277	1
Tadh_TriadG30079	Hhon_g10981.t1	0.694242710867432	1
Tadh_TriadG37121	Hhon_g03054.t1	0.852686001164727	1
Tadh_TriadG63592	Hhon_g03053.t1	0.720101224157027	1
Tadh_TriadG49836	Hhon_g03052.t1	0.170035993787776	1
Tadh_TriadG52797	Hhon_g03047.t1	0	1
Tadh_wf_g6542	Hhon_g01811.t1	0.814828618877021	1
Tadh_TriadG58574	Hhon_g00850.t1	0.904004473985562	1
Tadh_TriadG28334	Hhon_g00849.t1	0.697350295211312	1
Tadh_TriadG58575	Hhon_g00848.t1	0.589518443766496	1
Tadh_TriadG4017	Hhon_g00847.t1	0.530492072296731	1
Tadh_TriadG28157	Hhon_g00843.t1	0.345560541079439	1
Tadh_TriadG58583	Hhon_g00833.t1	0.797746222824242	1
Tadh_TriadG37893	Hhon_g01747.t1	0.447122036274752	1
Tadh_TriadG57727	Hhon_g01746.t1	0.693560871231152	1
Tadh_TriadG23992	Hhon_g08001.t1	0.645721495264258	1
Tadh_TriadG62222	Hhon_g10154.t1	0.563014613183779	1
Tadh_TriadG62134	Hhon_g11540.t1	0.8003209571268	1
Tadh_TriadG34127	Hhon_g10905.t1	0.777767548378679	1
Tadh_TriadG34137	Hhon_g10903.t1	0.183687461000445	1
Tadh_TriadG24524	Hhon_g02131.t1	0.884326886098796	1
Tadh_TriadG23890	Hhon_g02135.t1	0.35760804212309	1
Tadh_TriadG55283	Hhon_g02136.t1	0.809585107792799	1
Tadh_TriadG24633	Hhon_g02141.t1	0.875820340986655	1
Tadh_TriadG37496	Hhon_g02145.t1	0.860019347538717	1
Tadh_TriadG52598	Hhon_g11284.t1	0.223774164785593	1
Tadh_TriadG49802	Hhon_g11288.t1	0.527627784605295	1
Tadh_hyp_clust7915	Hhon_g06060.t1	0.765863940203016	1
Tadh_wf_g1343	Hhon_g06058.t1	0.506940538457031	1
Tadh_TriadG49991	Hhon_g02356.t1	0.799002625730526	1
Tadh_TriadG22026	Hhon_g02357.t1	0.529221388048216	1
Tadh_TriadG54331	Hhon_g02358.t1	0.813007268316951	1
Tadh_TriadG30632	Hhon_g04986.t1	0.397162178957244	1
Tadh_TriadG50825	Hhon_g04987.t1	0.85311547688802	1
Tadh_TriadG60180	Hhon_g04990.t1	0.693691355073845	1
Tadh_TriadG30575	Hhon_g04991.t1	0.738939605970948	1
Tadh_TriadG60178	Hhon_g04992.t1	0.779526386089039	1
Tadh_TriadG38221	Hhon_g04994.t1	0	1
Tadh_wf_g9382	Hhon_g09320.t1	0	1
Tadh_TriadG30838	Hhon_g09317.t1	0.541850802042937	1
Tadh_TriadG36922	Hhon_g02006.t1	0.734845521611823	1
Tadh_TriadG50719	Hhon_g02111.t1	0.368084465585833	1
Tadh_wf_g8325	Hhon_g02110.t1	0.800560791750188	1
Tadh_TriadG28983	Hhon_g02107.t1	0.78094349880784	1
Tadh_TriadG25442	Hhon_g09105.t1	0.813896717269637	1
Tadh_TriadG25848	Hhon_g09108.t1	0.15750191908473	1
Tadh_TriadG25137	Hhon_g09111.t1	0.709015289150096	1
Tadh_TriadG25418	Hhon_g09113.t1	0	1
Tadh_TriadG56300	Hhon_g09114.t1	0.872959106880294	1
Tadh_TriadG56301	Hhon_g09115.t1	0.841289533912574	1
Tadh_TriadG57662	Hhon_g02169.t1	0.0388156417164883	1
Tadh_TriadG52796	Hhon_g03046.t1	0.189968482896921	1
Tadh_TriadG56600	Hhon_g07568.t1	0.732441211946607	1
Tadh_TriadG25152	Hhon_g07567.t1	0.573892254495896	1
Tadh_TriadG25301	Hhon_g07563.t1	0.448387839605208	1
Tadh_TriadG56605	Hhon_g07562.t1	0.383400329312512	1
Tadh_TriadG56622	Hhon_g11996.t1	0.637024731308154	1
Tadh_TriadG25744	Hhon_g07548.t1	0.612401001762479	1
Tadh_wf_g11424	Hhon_g07549.t1	0.0955307772915285	1
Tadh_TriadG26639	Hhon_g09476.t1	0.207574506358491	1
Tadh_TriadG11565	Hhon_g09475.t1	0	1
Tadh_TriadG55944	Hhon_g06278.t1	0.878056706747704	1
Tadh_TriadG55941	Hhon_g03237.t1	0	1
Tadh_TriadG5070	Hhon_g03239.t1	0.369212993328853	1
Tadh_TriadG24660	Hhon_g03242.t1	0.863571166817314	1
Tadh_TriadG23895	Hhon_g03247.t1	0.330928485049928	1
Tadh_TriadG55930	Hhon_g03251.t1	0.527069940726958	1
Tadh_TriadG37639	Hhon_g03253.t1	0.816687402994931	1
Tadh_TriadG55928	Hhon_g03254.t1	0.41707932487385	1
Tadh_TriadG63287	Hhon_g03255.t1	0.625743520626582	1
Tadh_TriadG55923	Hhon_g03262.t1	0.712483801856533	1
Tadh_TriadG55922	Hhon_g03263.t1	0.70462679088107	1
Tadh_TriadG24180	Hhon_g03264.t1	0.696184786186559	1
Tadh_TriadG55920	Hhon_g03265.t1	0.855686989932446	1
Tadh_TriadG50249	Hhon_g03266.t1	0.472403091330381	1
Tadh_TriadG23653	Hhon_g03267.t1	0.894622282498467	1
Tadh_TriadG23961	Hhon_g03268.t1	0.835074531172373	1
Tadh_TriadG55912	Hhon_g03272.t1	0.113730234453385	1
Tadh_TriadG24056	Hhon_g03273.t1	0.497841286463863	1
Tadh_TriadG50246	Hhon_g03274.t1	0.915757393674445	1
Tadh_TriadG23781	Hhon_g03276.t1	0.812040799230509	1
Tadh_TriadG23688	Hhon_g03278.t1	0.313686116558751	1
Tadh_TriadG55901	Hhon_g03280.t1	0.654372204112539	1
Tadh_TriadG55897	Hhon_g03284.t1	0.742394935920385	1
Tadh_TriadG55896	Hhon_g03285.t1	0.726151675139758	1
Tadh_TriadG55895	Hhon_g03287.t1	0.559835288211729	1
Tadh_wf_g4696	Hhon_g03289.t1	0.642572978926351	1
Tadh_wf_g4695	Hhon_g03290.t1	0.653385893303528	1
Tadh_TriadG55892	Hhon_g03291.t1	0.886683542002035	1
Tadh_TriadG23427	Hhon_g03292.t1	0.393892316051555	1
Tadh_wf_g4690	Hhon_g03295.t1	0	1
Tadh_TriadG24514	Hhon_g03297.t1	0.25797979363788	1
Tadh_TriadG24458	Hhon_g03298.t1	0.922700803508783	1
Tadh_TriadG55884	Hhon_g03299.t1	0.795826659478415	1
Tadh_TriadG58780	Hhon_g08275.t1	0.31734892276972	1
Tadh_wf_g3864	Hhon_g08398.t1	0.640390886180056	1
Tadh_TriadG22532	Hhon_g08395.t1	0.839926125335015	1
Tadh_TriadG21983	Hhon_g08394.t1	0.712378819832524	1
Tadh_TriadG55092	Hhon_g08391.t1	0.191317411675963	1
Tadh_wf_g3872	Hhon_g08389.t1	0.661796792867523	1
Tadh_TriadG22087	Hhon_g08388.t1	0.0877850416077394	1
Tadh_TriadG22861	Hhon_g08387.t1	0.647310144891955	1
Tadh_TriadG22435	Hhon_g08386.t1	0.376163968570574	1
Tadh_TriadG22586	Hhon_g08385.t1	0.861788350342401	1
Tadh_TriadG55099	Hhon_g08384.t1	0.582965833489403	1
Tadh_TriadG22941	Hhon_g08381.t1	0.601687346500935	1
Tadh_TriadG22645	Hhon_g08380.t1	0.0893239095843203	1
Tadh_wf_g6304	Hhon_g01934.t1	0.387473577902358	1
Tadh_TriadG54650	Hhon_g01176.t1	0	1
Tadh_TriadG22904	Hhon_g01169.t1	0	1
Tadh_TriadG22371	Hhon_g05759.t1	0.76572129382184	1
Tadh_TriadG54668	Hhon_g05747.t1	0.691866478322876	1
Tadh_TriadG54670	Hhon_g11999.t1	0.263982936423946	1
Tadh_TriadG23231	Hhon_g08340.t1	0.47586245868608	1
Tadh_TriadG60879	Hhon_g10768.t1	0.0952454991983959	1
Tadh_TriadG38333	Hhon_g10770.t1	0.623797056680029	1
Tadh_TriadG60874	Hhon_g10773.t1	0.655713342246022	1
Tadh_TriadG50950	Hhon_g10087.t1	0.686029138838701	1
Tadh_TriadG60867	Hhon_g10089.t1	0.568722429450969	1
Tadh_TriadG62491	Hhon_g10090.t1	0.528019676645712	1
Tadh_TriadG31615	Hhon_g10094.t1	0.883561532459341	1
Tadh_TriadG60857	Hhon_g10095.t1	0	1
Tadh_TriadG50916	Hhon_g10096.t1	0.791244532419291	1
Tadh_TriadG31648	Hhon_g08670.t1	0.0499443026143101	1
Tadh_TriadG60646	Hhon_g08668.t1	0.861164678429288	1
Tadh_TriadG50914	Hhon_g08661.t1	0.236783728033296	1
Tadh_TriadG2009	Hhon_g06032.t1	0.699834460298166	1
Tadh_TriadG60275	Hhon_g08110.t1	0.506275555131848	1
Tadh_TriadG60274	Hhon_g08111.t1	0.535331905446539	1
Tadh_TriadG30652	Hhon_g08114.t1	0.511679888795122	1
Tadh_wf_g9230	Hhon_g08115.t1	0.829588998779856	1
Tadh_TriadG38242	Hhon_g08116.t1	0.518473584247014	1
Tadh_TriadG54436	Hhon_g11166.t1	0.185157321128281	1
Tadh_TriadG54433	Hhon_g02463.t1	0.39591700801478	1
Tadh_TriadG37359	Hhon_g02462.t1	0.463044069001936	1
Tadh_TriadG23262	Hhon_g02459.t1	0.460456464585963	1
Tadh_TriadG22932	Hhon_g02457.t1	0.0452224499825344	1
Tadh_TriadG22620	Hhon_g02456.t1	0.327469500130135	1
Tadh_TriadG54426	Hhon_g02455.t1	0.550758363636843	1
Tadh_TriadG54423	Hhon_g02453.t1	0.0248498646383452	1
Tadh_wf_g9558	Hhon_g10968.t1	0.510891616996918	1
Tadh_wf_g9561	Hhon_g10971.t1	0.329358182098951	1
Tadh_TriadG55980	Hhon_g06242.t1	0.736905109022875	1
Tadh_TriadG55981	Hhon_g06241.t1	0.51676232298013	1
Tadh_TriadG63359	Hhon_g02326.t1	0.748587416628389	1
Tadh_wf_g7770	Hhon_g02324.t1	0.514788738562474	1
Tadh_TriadG28623	Hhon_g02323.t1	0.673234268015387	1
Tadh_TriadG64140	Hhon_g02318.t1	0.759928867316316	1
Tadh_TriadG51521	Hhon_g08599.t1	0.731823704859748	1
Tadh_TriadG18343	Hhon_g08601.t1	0.178983236000239	1
Tadh_TriadG51548	Hhon_g02070.t1	0.479355319068027	1
Tadh_TriadG51164	Hhon_g03098.t1	0.690409601116085	1
Tadh_TriadG62057	Hhon_g03097.t1	0.439612760727225	1
Tadh_TriadG62063	Hhon_g03095.t1	0.48448659342235	1
Tadh_TriadG33396	Hhon_g03094.t1	0.904309648195756	1
Tadh_wf_g7169	Hhon_g11347.t1	0.759142107479378	1
Tadh_TriadG58287	Hhon_g11346.t1	0.53623427428282	1
Tadh_TriadG58286	Hhon_g11345.t1	0.555919511531285	1
Tadh_TriadG28000	Hhon_g11344.t1	0.151709702956877	1
Tadh_TriadG14802	Hhon_g11343.t1	0.793402931742432	1
Tadh_TriadG58283	Hhon_g11342.t1	0.881509522371504	1
Tadh_TriadG27838	Hhon_g11340.t1	0	1
Tadh_TriadG27475	Hhon_g11339.t1	0.318406413594846	1
Tadh_TriadG58279	Hhon_g07409.t1	0.759160992937529	1
Tadh_TriadG50530	Hhon_g07410.t1	0.576440900642248	1
Tadh_TriadG58275	Hhon_g07413.t1	0.840770639212991	1
