sp1	sp2	ec_value	is_o2o
TrH2_TrispH2_010235	Hhon_g02235.t1	0	1
TrH2_TrispH2_010233	Hhon_g02237.t1	0.881934583159219	1
TrH2_TrispH2_010231	Hhon_g02240.t1	0.156777942208271	1
TrH2_TrispH2_010828	Hhon_g02241.t1	0	1
TrH2_TrispH2_010037	Hhon_g09777.t1	0.47987638529103	1
TrH2_TrispH2_010035	Hhon_g09775.t1	0.52217843191947	1
TrH2_TrispH2_010034	Hhon_g09774.t1	0.791673664070674	1
TrH2_TrispH2_010032	Hhon_g09772.t1	0.370461538485867	1
TrH2_TrispH2_001107	Hhon_g04308.t1	0.351603867928694	1
TrH2_TrispH2_001103	Hhon_g04303.t1	0.883500436690756	1
TrH2_TrispH2_001100	Hhon_g04300.t1	0.314494183166265	1
TrH2_TrispH2_001098	Hhon_g04298.t1	0.704139697751652	1
TrH2_TrispH2_001097	Hhon_g04297.t1	0.64427953485315	1
TrH2_TrispH2_001095	Hhon_g04290.t1	0.487687155108396	1
TrH2_TrispH2_001090	Hhon_g05093.t1	0.919026551485069	1
TrH2_TrispH2_001080	Hhon_g05103.t1	0.69221259192857	1
TrH2_TrispH2_001078	Hhon_g05105.t1	0.863375675104741	1
TrH2_TrispH2_001077	Hhon_g05106.t1	0.333176187368248	1
TrH2_TrispH2_001076	Hhon_g05107.t1	0.101675962332568	1
TrH2_TrispH2_003077	Hhon_g01267.t1	0.928980493539075	1
TrH2_TrispH2_003074	Hhon_g01262.t1	0.635658154061901	1
TrH2_TrispH2_009372	Hhon_g00309.t1	0.514890337734371	1
TrH2_TrispH2_009374	Hhon_g00307.t1	0.696706821372454	1
TrH2_TrispH2_009377	Hhon_g00305.t1	0.640765206263584	1
TrH2_TrispH2_009380	Hhon_g00303.t1	0.850822096695344	1
TrH2_TrispH2_009381	Hhon_g00301.t1	0.443941311653335	1
TrH2_TrispH2_009382	Hhon_g00300.t1	0.454405027417984	1
TrH2_TrispH2_011331	Hhon_g00296.t1	0.421593304544636	1
TrH2_TrispH2_006913	Hhon_g07733.t1	0.733907242031042	1
TrH2_TrispH2_006914	Hhon_g07734.t1	0.522024583082106	1
TrH2_TrispH2_006917	Hhon_g07739.t1	0	1
TrH2_TrispH2_011117	Hhon_g05111.t1	0.489102788162151	1
TrH2_TrispH2_004975	Hhon_g10874.t1	0.776160412627987	1
TrH2_TrispH2_004974	Hhon_g10873.t1	0	1
TrH2_TrispH2_004967	Hhon_g06582.t1	0.489598864902969	1
TrH2_TrispH2_004966	Hhon_g06581.t1	0.0915428505202122	1
TrH2_TrispH2_004964	Hhon_g06580.t1	0.589735393966188	1
TrH2_TrispH2_004962	Hhon_g06575.t1	0.642667785884421	1
TrH2_TrispH2_004960	Hhon_g06574.t1	0.552518285887554	1
TrH2_TrispH2_004958	Hhon_g06572.t1	0.908451264066534	1
TrH2_TrispH2_004957	Hhon_g06571.t1	0.152803404718577	1
TrH2_TrispH2_004956	Hhon_g06570.t1	0.351989360611843	1
TrH2_TrispH2_004955	Hhon_g06569.t1	0.491739125205349	1
TrH2_TrispH2_004954	Hhon_g06568.t1	0.554878064901563	1
TrH2_TrispH2_004953	Hhon_g06567.t1	0.215015626002923	1
TrH2_TrispH2_004952	Hhon_g06566.t1	0.453919612812302	1
TrH2_TrispH2_004951	Hhon_g06565.t1	0.630534825010875	1
TrH2_TrispH2_004949	Hhon_g06563.t1	0.0570914080643843	1
TrH2_TrispH2_004948	Hhon_g06562.t1	0.484430049137342	1
TrH2_TrispH2_004947	Hhon_g06561.t1	0.91780068272689	1
TrH2_TrispH2_004946	Hhon_g06560.t1	0.493418196660528	1
TrH2_TrispH2_002073	Hhon_g09269.t1	0.314320782758432	1
TrH2_TrispH2_011179	Hhon_g06549.t1	0.614441267170559	1
TrH2_TrispH2_009771	Hhon_g07250.t1	0.400780930644402	1
TrH2_TrispH2_003637	Hhon_g02313.t1	0.710330032930031	1
TrH2_TrispH2_003636	Hhon_g02312.t1	0.487854934779222	1
TrH2_TrispH2_009594	Hhon_g02310.t1	0.706860601902277	1
TrH2_TrispH2_009592	Hhon_g02308.t1	0.20968296279118	1
TrH2_TrispH2_009591	Hhon_g02307.t1	0.657522138878295	1
TrH2_TrispH2_009590	Hhon_g02306.t1	0.608426592323703	1
TrH2_TrispH2_009589	Hhon_g02305.t1	0.522958224714718	1
TrH2_TrispH2_009588	Hhon_g02304.t1	0.259750337354829	1
TrH2_TrispH2_009585	Hhon_g02301.t1	0.367919920096821	1
TrH2_TrispH2_009581	Hhon_g02299.t1	0.500190302902259	1
TrH2_TrispH2_009580	Hhon_g02298.t1	0.296791271746922	1
TrH2_TrispH2_009579	Hhon_g02297.t1	0.663542455596971	1
TrH2_TrispH2_000443	Hhon_g09388.t1	0.79623306637783	1
TrH2_TrispH2_000441	Hhon_g09386.t1	0.110009281205925	1
TrH2_TrispH2_000440	Hhon_g09385.t1	0.458725969822778	1
TrH2_TrispH2_000438	Hhon_g09383.t1	0.849281784696101	1
TrH2_TrispH2_000432	Hhon_g09379.t1	0.31070213834849	1
TrH2_TrispH2_000431	Hhon_g09378.t1	0.22531461665713	1
TrH2_TrispH2_008322	Hhon_g06594.t1	0	1
TrH2_TrispH2_008319	Hhon_g06596.t1	0.347300423585804	1
TrH2_TrispH2_001056	Hhon_g04079.t1	0.405644852085051	1
TrH2_TrispH2_010059	Hhon_g06612.t1	0.24763486297705	1
TrH2_TrispH2_010717	Hhon_g06613.t1	0.106281423310422	1
TrH2_TrispH2_010718	Hhon_g06615.t1	0.120649398931707	1
TrH2_TrispH2_010963	Hhon_g06622.t1	0.489033531670938	1
TrH2_TrispH2_003371	Hhon_g07303.t1	0	1
TrH2_TrispH2_003375	Hhon_g07299.t1	0.789439118488602	1
TrH2_TrispH2_003376	Hhon_g07298.t1	0.0731775862980885	1
TrH2_TrispH2_003377	Hhon_g07297.t1	0.425948067877662	1
TrH2_TrispH2_006736	Hhon_g07356.t1	0.660018268184352	1
TrH2_TrispH2_006735	Hhon_g07357.t1	0.340023714144757	1
TrH2_TrispH2_011638	Hhon_g05143.t1	0.600578591769254	1
TrH2_TrispH2_011636	Hhon_g05145.t1	0.63233686858927	1
TrH2_TrispH2_010172	Hhon_g05133.t1	0.580142738150985	1
TrH2_TrispH2_010170	Hhon_g05135.t1	0.43756244399752	1
TrH2_TrispH2_010400	Hhon_g08583.t1	0.760065038161854	1
TrH2_TrispH2_010399	Hhon_g08582.t1	0.820679347940434	1
TrH2_TrispH2_010397	Hhon_g08580.t1	0.515397601945442	1
TrH2_TrispH2_010393	Hhon_g08577.t1	0	1
TrH2_TrispH2_010390	Hhon_g08574.t1	0.526904148765974	1
TrH2_TrispH2_009013	Hhon_g05466.t1	0.339787604653184	1
TrH2_TrispH2_009009	Hhon_g05469.t1	0.63100038571691	1
TrH2_TrispH2_009008	Hhon_g05470.t1	0.894447041713399	1
TrH2_TrispH2_009007	Hhon_g05471.t1	0.241271683787839	1
TrH2_TrispH2_007747	Hhon_g02948.t1	0.260888782741559	1
TrH2_TrispH2_006186	Hhon_g10579.t1	0.110659456168465	1
TrH2_TrispH2_006184	Hhon_g10577.t1	0.451051016727789	1
TrH2_TrispH2_006183	Hhon_g10576.t1	0.425112400591405	1
TrH2_TrispH2_006182	Hhon_g10575.t1	0.34390818284819	1
TrH2_TrispH2_006178	Hhon_g11374.t1	0.547374584713343	1
TrH2_TrispH2_006173	Hhon_g03851.t1	0.679223750554621	1
TrH2_TrispH2_006172	Hhon_g03852.t1	0.332836860266586	1
TrH2_TrispH2_006171	Hhon_g03854.t1	0.61071406323541	1
TrH2_TrispH2_006170	Hhon_g03855.t1	0.771494552665549	1
TrH2_TrispH2_005230	Hhon_g08136.t1	0.120098760120559	1
TrH2_TrispH2_005229	Hhon_g08135.t1	0.737724410771041	1
TrH2_TrispH2_005226	Hhon_g08132.t1	0.465491373217886	1
TrH2_TrispH2_005223	Hhon_g08129.t1	0.694073088360718	1
TrH2_TrispH2_005208	Hhon_g09304.t1	0.792992563604991	1
TrH2_TrispH2_005210	Hhon_g09302.t1	0.226329596756745	1
TrH2_TrispH2_010466	Hhon_g07783.t1	0.00704166586123336	1
TrH2_TrispH2_010463	Hhon_g07780.t1	0.285676937884989	1
TrH2_TrispH2_006371	Hhon_g02044.t1	0.535887999533891	1
TrH2_TrispH2_006370	Hhon_g02046.t1	0.67973814765861	1
TrH2_TrispH2_009847	Hhon_g04522.t1	0.298277272459426	1
TrH2_TrispH2_003073	Hhon_g01261.t1	0.914233742840744	1
TrH2_TrispH2_003072	Hhon_g01260.t1	0.790015250970906	1
TrH2_TrispH2_004074	Hhon_g03941.t1	0.755470375721131	1
TrH2_TrispH2_004075	Hhon_g03940.t1	0.442074649611669	1
TrH2_TrispH2_004081	Hhon_g03934.t1	0.759423123662925	1
TrH2_TrispH2_004082	Hhon_g03933.t1	0.324345221220982	1
TrH2_TrispH2_004083	Hhon_g03932.t1	0	1
TrH2_TrispH2_004084	Hhon_g03931.t1	0.569970323517495	1
TrH2_TrispH2_004085	Hhon_g03930.t1	0.727123412789982	1
TrH2_TrispH2_004088	Hhon_g03927.t1	0.123107321350693	1
TrH2_TrispH2_004089	Hhon_g03926.t1	0.619101957527901	1
TrH2_TrispH2_004091	Hhon_g03924.t1	0.700883547816938	1
TrH2_TrispH2_007377	Hhon_g03923.t1	0.477008092166081	1
TrH2_TrispH2_007378	Hhon_g03922.t1	0.139686169442388	1
TrH2_TrispH2_007380	Hhon_g09861.t1	0.721688829011321	1
TrH2_TrispH2_007385	Hhon_g09856.t1	0.50337511074235	1
TrH2_TrispH2_007386	Hhon_g09855.t1	0.729724819600939	1
TrH2_TrispH2_001742	Hhon_g05235.t1	0.864796104786013	1
TrH2_TrispH2_001744	Hhon_g05233.t1	0.682367156550757	1
TrH2_TrispH2_001745	Hhon_g05232.t1	0.601251432244186	1
TrH2_TrispH2_001748	Hhon_g05230.t1	0.541472384763142	1
TrH2_TrispH2_011079	Hhon_g07883.t1	0.619543652723183	1
TrH2_TrispH2_011080	Hhon_g07884.t1	0.91634587962348	1
TrH2_TrispH2_003379	Hhon_g07295.t1	0.679051453104336	1
TrH2_TrispH2_003380	Hhon_g07294.t1	0.813203681383474	1
TrH2_TrispH2_003381	Hhon_g06425.t1	0.3782483425652	1
TrH2_TrispH2_003382	Hhon_g07292.t1	0.773858743524706	1
TrH2_TrispH2_003386	Hhon_g07685.t1	0.725770562597673	1
TrH2_TrispH2_009909	Hhon_g08315.t1	0.2317733944024	1
TrH2_TrispH2_009910	Hhon_g08316.t1	0	1
TrH2_TrispH2_009919	Hhon_g08325.t1	0.113468520527217	1
TrH2_TrispH2_009920	Hhon_g08326.t1	0.0376022286883442	1
TrH2_TrispH2_010435	Hhon_g11071.t1	0.852410352953077	1
TrH2_TrispH2_007740	Hhon_g02955.t1	0.91588221568279	1
TrH2_TrispH2_007738	Hhon_g02957.t1	0.0732038003753904	1
TrH2_TrispH2_007737	Hhon_g02958.t1	0.229549792408906	1
TrH2_TrispH2_002575	Hhon_g00566.t1	0.910057124146949	1
TrH2_TrispH2_007735	Hhon_g02960.t1	0.87550589371742	1
TrH2_TrispH2_007733	Hhon_g02962.t1	0.379531208320063	1
TrH2_TrispH2_007732	Hhon_g02963.t1	0.836778320110218	1
TrH2_TrispH2_007730	Hhon_g02965.t1	0.626570035198726	1
TrH2_TrispH2_007725	Hhon_g02969.t1	0.894900975921055	1
TrH2_TrispH2_007722	Hhon_g02971.t1	0.888184255523419	1
TrH2_TrispH2_000285	Hhon_g05989.t1	0.571457364577115	1
TrH2_TrispH2_000286	Hhon_g05988.t1	0	1
TrH2_TrispH2_000284	Hhon_g05987.t1	0.217738951923316	1
TrH2_TrispH2_000281	Hhon_g05984.t1	0.121020438517421	1
TrH2_TrispH2_000280	Hhon_g05983.t1	0.177830959398193	1
TrH2_TrispH2_000278	Hhon_g05981.t1	0.640102981914121	1
TrH2_TrispH2_000277	Hhon_g05980.t1	0.63267556362729	1
TrH2_TrispH2_000276	Hhon_g05979.t1	0.367158378087633	1
TrH2_TrispH2_000272	Hhon_g05975.t1	0.267401472884324	1
TrH2_TrispH2_000269	Hhon_g05973.t1	0.337017371741739	1
TrH2_TrispH2_000267	Hhon_g05970.t1	0.0766096294375701	1
TrH2_TrispH2_000266	Hhon_g05969.t1	0	1
TrH2_TrispH2_000265	Hhon_g05968.t1	0.849498195955435	1
TrH2_TrispH2_000263	Hhon_g05965.t1	0.250033526727757	1
TrH2_TrispH2_000260	Hhon_g05963.t1	0.853256183563003	1
TrH2_TrispH2_000258	Hhon_g05962.t1	0.492618077986702	1
TrH2_TrispH2_000257	Hhon_g05961.t1	0.46553875684939	1
TrH2_TrispH2_000255	Hhon_g05959.t1	0.545554027261381	1
TrH2_TrispH2_010118	Hhon_g11137.t1	0.599677504206797	1
TrH2_TrispH2_010123	Hhon_g11145.t1	0.223595705738847	1
TrH2_TrispH2_000421	Hhon_g05763.t1	0.791900539299137	1
TrH2_TrispH2_003460	Hhon_g03800.t1	0.75727312376052	1
TrH2_TrispH2_000423	Hhon_g10573.t1	0.779064398779895	1
TrH2_TrispH2_008457	Hhon_g01741.t1	0.381501198832744	1
TrH2_TrispH2_008455	Hhon_g01745.t1	0.677897536377278	1
TrH2_TrispH2_007204	Hhon_g06033.t1	0.895340193400625	1
TrH2_TrispH2_007202	Hhon_g06035.t1	0.710232066478031	1
TrH2_TrispH2_007199	Hhon_g06038.t1	0.398776683961408	1
TrH2_TrispH2_007196	Hhon_g06041.t1	0.757027552149607	1
TrH2_TrispH2_001998	Hhon_g00769.t1	0.0598011916118942	1
TrH2_TrispH2_002000	Hhon_g00767.t1	0.85103938890121	1
TrH2_TrispH2_002001	Hhon_g00766.t1	0.258975837084151	1
TrH2_TrispH2_002002	Hhon_g00765.t1	0.760024008968343	1
TrH2_TrispH2_002005	Hhon_g00763.t1	0.0805735260427542	1
TrH2_TrispH2_002006	Hhon_g00762.t1	0.640198745938768	1
TrH2_TrispH2_006590	Hhon_g00858.t1	0.449303686422341	1
TrH2_TrispH2_011388	Hhon_g09528.t1	0.47299250863935	1
TrH2_TrispH2_000463	Hhon_g09655.t1	0.708801575254097	1
TrH2_TrispH2_010041	Hhon_g09537.t1	0.765545587879303	1
TrH2_TrispH2_011170	Hhon_g05530.t1	0.504161771292093	1
TrH2_TrispH2_008343	Hhon_g05533.t1	0.0307762460857931	1
TrH2_TrispH2_008342	Hhon_g05534.t1	0.148216538723912	1
TrH2_TrispH2_008340	Hhon_g05540.t1	0.414511352393328	1
TrH2_TrispH2_008339	Hhon_g05541.t1	0.168326945635287	1
TrH2_TrispH2_008338	Hhon_g05542.t1	0.488168049964108	1
TrH2_TrispH2_009407	Hhon_g11699.t1	0.774971426938478	1
TrH2_TrispH2_011649	Hhon_g11400.t1	0.83668737916519	1
TrH2_TrispH2_007438	Hhon_g03444.t1	0.833402402917895	1
TrH2_TrispH2_008715	Hhon_g03003.t1	0.223022056170493	1
TrH2_TrispH2_011137	Hhon_g10924.t1	0.801408528001941	1
TrH2_TrispH2_010101	Hhon_g10394.t1	0.619315589578609	1
TrH2_TrispH2_010103	Hhon_g10392.t1	0.717284584858226	1
TrH2_TrispH2_010106	Hhon_g10389.t1	0.232300667671559	1
TrH2_hyp_clust9823	Hhon_g10387.t1	0.287294915057606	1
TrH2_TrispH2_010111	Hhon_g10385.t1	0.452500247251871	1
TrH2_TrispH2_010114	Hhon_g10382.t1	0.625492266143901	1
TrH2_TrispH2_010116	Hhon_g10380.t1	0.344725506597208	1
TrH2_TrispH2_010117	Hhon_g10379.t1	0.709624155938316	1
TrH2_TrispH2_007651	Hhon_g08004.t1	0.378568814902802	1
TrH2_TrispH2_007652	Hhon_g08005.t1	0.420959800972304	1
TrH2_TrispH2_007653	Hhon_g08006.t1	0.385091718010971	1
TrH2_TrispH2_007660	Hhon_g08013.t1	0.761290291093824	1
TrH2_TrispH2_007666	Hhon_g08017.t1	0.636261252767927	1
TrH2_TrispH2_007679	Hhon_g08020.t1	0.584999480319787	1
TrH2_TrispH2_001689	Hhon_g06744.t1	0.64895076834327	1
TrH2_TrispH2_007680	Hhon_g08023.t1	0.0331856650157661	1
TrH2_TrispH2_007681	Hhon_g08024.t1	0.778524965498542	1
TrH2_TrispH2_007682	Hhon_g08025.t1	0.833668492125872	1
TrH2_TrispH2_007684	Hhon_g08028.t1	0.314161319306051	1
TrH2_TrispH2_010542	Hhon_g09312.t1	0.215504198093422	1
TrH2_TrispH2_010541	Hhon_g09311.t1	0.373511251910161	1
TrH2_TrispH2_008248	Hhon_g09310.t1	0.176239154636705	1
TrH2_TrispH2_008246	Hhon_g09309.t1	0.901943580692221	1
TrH2_TrispH2_008240	Hhon_g11006.t1	0.805621012678642	1
TrH2_TrispH2_008235	Hhon_g11002.t1	0.569542240735359	1
TrH2_TrispH2_008234	Hhon_g11001.t1	0.71817931455799	1
TrH2_TrispH2_008233	Hhon_g08444.t1	0.559644846207141	1
TrH2_TrispH2_008209	Hhon_g01622.t1	0.585913571570039	1
TrH2_TrispH2_008211	Hhon_g01624.t1	0.42191381373059	1
TrH2_TrispH2_008212	Hhon_g01625.t1	0.78509836518556	1
TrH2_TrispH2_006929	Hhon_g07751.t1	0.647605059142749	1
TrH2_TrispH2_006930	Hhon_g07752.t1	0.867723339079375	1
TrH2_TrispH2_006931	Hhon_g07754.t1	0.205258217468395	1
TrH2_TrispH2_006933	Hhon_g07756.t1	0.704218867030519	1
TrH2_TrispH2_006934	Hhon_g07757.t1	0.447202867817412	1
TrH2_TrispH2_001020	Hhon_g02899.t1	0.592680386949002	1
TrH2_TrispH2_006942	Hhon_g11125.t1	0.899142980448193	1
TrH2_TrispH2_006945	Hhon_g11128.t1	0.499794103097306	1
TrH2_TrispH2_006951	Hhon_g11134.t1	0.194635975636387	1
TrH2_TrispH2_006952	Hhon_g11135.t1	0.351556994929507	1
TrH2_TrispH2_011464	Hhon_g08951.t1	0	1
TrH2_TrispH2_008651	Hhon_g08952.t1	0.314102064584842	1
TrH2_TrispH2_008646	Hhon_g08957.t1	0.726769987709098	1
TrH2_TrispH2_008642	Hhon_g08961.t1	0.808099968874924	1
TrH2_TrispH2_008641	Hhon_g08962.t1	0.137558866916249	1
TrH2_TrispH2_008640	Hhon_g08963.t1	0.637742869740317	1
TrH2_TrispH2_008639	Hhon_g08964.t1	0.515520737818672	1
TrH2_TrispH2_008633	Hhon_g08970.t1	0.904071593087181	1
TrH2_TrispH2_008632	Hhon_g08971.t1	0.639269754043675	1
TrH2_TrispH2_008631	Hhon_g08973.t1	0	1
TrH2_TrispH2_008630	Hhon_g08974.t1	0	1
TrH2_TrispH2_000486	Hhon_g00198.t1	0.287970733432931	1
TrH2_TrispH2_008629	Hhon_g08975.t1	0.117156676403616	1
TrH2_TrispH2_008628	Hhon_g08976.t1	0.124959068309791	1
TrH2_TrispH2_008627	Hhon_g08977.t1	0.397561304259708	1
TrH2_TrispH2_008504	Hhon_g04189.t1	0.656685431616249	1
TrH2_TrispH2_008509	Hhon_g04185.t1	0.450929944849489	1
TrH2_TrispH2_008510	Hhon_g04184.t1	0.453228804509093	1
TrH2_TrispH2_002112	Hhon_g08916.t1	0.849174338227606	1
TrH2_TrispH2_006070	Hhon_g11750.t1	0.723160895487318	1
TrH2_TrispH2_006740	Hhon_g07353.t1	0.814489049264251	1
TrH2_TrispH2_010021	Hhon_g08725.t1	0.773940867153414	1
TrH2_TrispH2_010017	Hhon_g08729.t1	0.730815210542285	1
TrH2_TrispH2_009597	Hhon_g00330.t1	0.769918601464181	1
TrH2_TrispH2_009602	Hhon_g00323.t1	0.648940251005529	1
TrH2_TrispH2_009605	Hhon_g00320.t1	0.462408137974218	1
TrH2_TrispH2_009606	Hhon_g00319.t1	0.669081218126947	1
TrH2_TrispH2_011034	Hhon_g09790.t1	0.435599406416629	1
TrH2_TrispH2_001053	Hhon_g02869.t1	0.345922628702601	1
TrH2_TrispH2_001051	Hhon_g02871.t1	0.396770704563352	1
TrH2_TrispH2_001052	Hhon_g02870.t1	0.419126384823561	1
TrH2_TrispH2_001050	Hhon_g02872.t1	0.390424777075713	1
TrH2_TrispH2_007838	Hhon_g04816.t1	0.631236809289506	1
TrH2_TrispH2_011392	Hhon_g11647.t1	0.640007277401028	1
TrH2_TrispH2_011343	Hhon_g01685.t1	0.877635339231117	1
TrH2_TrispH2_011146	Hhon_g10960.t1	0.626849662013763	1
TrH2_TrispH2_011552	Hhon_g01693.t1	0.669964146540436	1
TrH2_TrispH2_010903	Hhon_g01694.t1	0.880366872928282	1
TrH2_TrispH2_010904	Hhon_g01695.t1	0.306684588717958	1
TrH2_TrispH2_010906	Hhon_g01697.t1	0.367714100997409	1
TrH2_TrispH2_010907	Hhon_g01698.t1	0.903687143278913	1
TrH2_TrispH2_010908	Hhon_g01699.t1	0.735340964592411	1
TrH2_TrispH2_011291	Hhon_g01710.t1	0.19232695404264	1
TrH2_TrispH2_011292	Hhon_g01711.t1	0.731140284769289	1
TrH2_TrispH2_011293	Hhon_g01712.t1	0.498107731964647	1
TrH2_TrispH2_011294	Hhon_g01713.t1	0.588452277179483	1
TrH2_TrispH2_009926	Hhon_g08542.t1	0.460478448611106	1
TrH2_TrispH2_009929	Hhon_g08547.t1	0.761233762389741	1
TrH2_TrispH2_009930	Hhon_g08548.t1	0	1
TrH2_TrispH2_009931	Hhon_g08549.t1	0.648533937089212	1
TrH2_TrispH2_009932	Hhon_g08550.t1	0.834701417433238	1
TrH2_TrispH2_009934	Hhon_g08551.t1	0.90574824231061	1
TrH2_TrispH2_009935	Hhon_g08552.t1	0.430192177182674	1
TrH2_TrispH2_009940	Hhon_g08557.t1	0.596696491986146	1
TrH2_TrispH2_009941	Hhon_g08558.t1	0.139332386548206	1
TrH2_TrispH2_009942	Hhon_g08559.t1	0.497808623138876	1
TrH2_TrispH2_009943	Hhon_g08560.t1	0.125908456249883	1
TrH2_TrispH2_008923	Hhon_g08561.t1	0.455246038328739	1
TrH2_TrispH2_008924	Hhon_g08562.t1	0.440390889287673	1
TrH2_TrispH2_008926	Hhon_g08564.t1	0.623021150963524	1
TrH2_TrispH2_003877	Hhon_g00690.t1	0.168116915213609	1
TrH2_TrispH2_008928	Hhon_g08565.t1	0.102075746107042	1
TrH2_TrispH2_008929	Hhon_g08566.t1	0.573167817630305	1
TrH2_TrispH2_004471	Hhon_g09736.t1	0.384903372555859	1
TrH2_TrispH2_008934	Hhon_g08570.t1	0.717800336227702	1
TrH2_TrispH2_008935	Hhon_g08571.t1	0.821522213982845	1
TrH2_TrispH2_008936	Hhon_g08572.t1	0	1
TrH2_TrispH2_008937	Hhon_g08573.t1	0.899188475042031	1
TrH2_TrispH2_008938	Hhon_g08978.t1	0	1
TrH2_TrispH2_008939	Hhon_g08979.t1	0.798482396852718	1
TrH2_TrispH2_008940	Hhon_g08980.t1	0.906561436999262	1
TrH2_TrispH2_008941	Hhon_g08981.t1	0.489481485137148	1
TrH2_TrispH2_008942	Hhon_g08982.t1	0.461310938783328	1
TrH2_TrispH2_008943	Hhon_g08983.t1	0	1
TrH2_TrispH2_008947	Hhon_g08988.t1	0.270629418372779	1
TrH2_TrispH2_009880	Hhon_g08992.t1	0.883473291456981	1
TrH2_TrispH2_009882	Hhon_g08993.t1	0.409395466300736	1
TrH2_TrispH2_009883	Hhon_g08994.t1	0.625997395901181	1
TrH2_TrispH2_009885	Hhon_g08996.t1	0.614447077193656	1
TrH2_TrispH2_009886	Hhon_g08997.t1	0.804341973036654	1
TrH2_TrispH2_009887	Hhon_g08998.t1	0.304337104540507	1
TrH2_TrispH2_009888	Hhon_g08999.t1	0.277460877083993	1
TrH2_TrispH2_009889	Hhon_g09000.t1	0.56428017221489	1
TrH2_TrispH2_009890	Hhon_g09001.t1	0.265428173144701	1
TrH2_TrispH2_009893	Hhon_g09005.t1	0	1
TrH2_TrispH2_009894	Hhon_g09007.t1	0.39493773312634	1
TrH2_TrispH2_009896	Hhon_g09009.t1	0.565427866413156	1
TrH2_TrispH2_009897	Hhon_g09010.t1	0.174000708611504	1
TrH2_TrispH2_009898	Hhon_g09011.t1	0.82853587427118	1
TrH2_TrispH2_009900	Hhon_g09013.t1	0.849075884711014	1
TrH2_TrispH2_009902	Hhon_g09016.t1	0.885719353632943	1
TrH2_TrispH2_011884	Hhon_g10198.t1	0.160207524718105	1
TrH2_TrispH2_011885	Hhon_g10144.t1	0.594998530549699	1
TrH2_TrispH2_001843	Hhon_g05852.t1	0.349482238621049	1
TrH2_TrispH2_001845	Hhon_g05855.t1	0.65549796298327	1
TrH2_TrispH2_001848	Hhon_g05858.t1	0.525382165776363	1
TrH2_TrispH2_001850	Hhon_g05860.t1	0.347869074053578	1
TrH2_TrispH2_001853	Hhon_g05863.t1	0.402418865217967	1
TrH2_TrispH2_001855	Hhon_g05865.t1	0.906006197965562	1
TrH2_TrispH2_001856	Hhon_g05866.t1	0	1
TrH2_TrispH2_001857	Hhon_g05867.t1	0.851325147398723	1
TrH2_TrispH2_001860	Hhon_g05870.t1	0.241849532928192	1
TrH2_TrispH2_001862	Hhon_g05872.t1	0.908759473381473	1
TrH2_TrispH2_001863	Hhon_g05873.t1	0.397525353283425	1
TrH2_TrispH2_001864	Hhon_g05874.t1	0.712412970878266	1
TrH2_TrispH2_001865	Hhon_g05875.t1	0.920274555742178	1
TrH2_TrispH2_001868	Hhon_g05877.t1	0.937796801947906	1
TrH2_TrispH2_001869	Hhon_g05878.t1	0.327970611668313	1
TrH2_TrispH2_001873	Hhon_g05882.t1	0.226266905038616	1
TrH2_TrispH2_001875	Hhon_g05884.t1	0.508444994979544	1
TrH2_TrispH2_001877	Hhon_g05886.t1	0.754655242766296	1
TrH2_TrispH2_001879	Hhon_g08078.t1	0.190621129096438	1
TrH2_TrispH2_001882	Hhon_g08075.t1	0.737933793052627	1
TrH2_TrispH2_001883	Hhon_g08074.t1	0.2890551806922	1
TrH2_TrispH2_001884	Hhon_g08073.t1	0.448826783683503	1
TrH2_TrispH2_001885	Hhon_g08072.t1	0.648265824608395	1
TrH2_TrispH2_006525	Hhon_g01341.t1	0.649489774028458	1
TrH2_TrispH2_006523	Hhon_g01339.t1	0.722583781915739	1
TrH2_TrispH2_006521	Hhon_g01337.t1	0.300988022717415	1
TrH2_TrispH2_006520	Hhon_g01336.t1	0.744774494953767	1
TrH2_TrispH2_006519	Hhon_g01335.t1	0.674197492717013	1
TrH2_TrispH2_006517	Hhon_g01333.t1	0.753796303188193	1
TrH2_TrispH2_006515	Hhon_g01331.t1	0.758745224442342	1
TrH2_TrispH2_006513	Hhon_g01329.t1	0.487219049996473	1
TrH2_TrispH2_006511	Hhon_g01327.t1	0.200716531586219	1
TrH2_TrispH2_004284	Hhon_g06455.t1	0.857930348648002	1
TrH2_TrispH2_004288	Hhon_g06458.t1	0.836371375808031	1
TrH2_TrispH2_004292	Hhon_g06462.t1	0.521702189027453	1
TrH2_TrispH2_004294	Hhon_g06464.t1	0.653235383155469	1
TrH2_TrispH2_004295	Hhon_g06465.t1	0.372334302429532	1
TrH2_TrispH2_004299	Hhon_g06468.t1	0	1
TrH2_TrispH2_004310	Hhon_g06476.t1	0.667878115493348	1
TrH2_TrispH2_004311	Hhon_g06477.t1	0.487452976816869	1
TrH2_TrispH2_004312	Hhon_g06478.t1	0.0694848304854716	1
TrH2_TrispH2_004313	Hhon_g06479.t1	0.578939723561265	1
TrH2_TrispH2_004315	Hhon_g06481.t1	0.770615005076949	1
TrH2_TrispH2_004316	Hhon_g06482.t1	0.854047965011243	1
TrH2_TrispH2_006716	Hhon_g10284.t1	0.901988081532064	1
TrH2_TrispH2_006715	Hhon_g10283.t1	0.305646584802857	1
