sp1	sp2	ec_value	is_o2o
TrH2_TrispH2_010021	Aque_Aqu2.1.41275_001	0.776245812013124	1
TrH2_TrispH2_008571	Aque_Aqu2.1.25019_001	0.593779988433395	1
TrH2_TrispH2_004844	Aque_Aqu2.1.43744_001	0.453473003548244	1
TrH2_TrispH2_006983	Aque_Aqu2.1.43488_001	0.150138959343389	1
TrH2_TrispH2_004562	Aque_Aqu2.1.36214_001	0	1
TrH2_TrispH2_004774	Aque_Aqu2.1.36777_001	0.216957040402865	1
TrH2_TrispH2_003922	Aque_Aqu2.1.17976_001	0	1
TrH2_TrispH2_001856	Aque_Aqu2.1.24262_001	0.550850725925405	1
TrH2_TrispH2_000120	Aque_Aqu2.1.42716_001	0.79033586159646	1
TrH2_TrispH2_001120	Aque_Aqu2.1.41309_001	0.631548971073282	1
TrH2_TrispH2_004752	Aque_Aqu2.1.26249_001	0	1
TrH2_TrispH2_004759	Aque_Aqu2.1.42599_001	0	1
TrH2_TrispH2_006658	Aque_Aqu2.1.35275_001	0.784214115711962	1
TrH2_TrispH2_007597	Aque_Aqu2.1.35527_001	0	1
TrH2_TrispH2_005281	Aque_Aqu2.1.35199_001	0.620829756164501	1
TrH2_TrispH2_003442	Aque_Aqu2.1.43300_001	0.850958016336186	1
TrH2_TrispH2_010986	Aque_Aqu2.1.28952_001	0.902497731907959	1
TrH2_TrispH2_007508	Aque_Aqu2.1.37076_001	0.476911247213729	1
TrH2_TrispH2_007890	Aque_Aqu2.1.22509_001	0.62813778789965	1
TrH2_TrispH2_003978	Aque_Aqu2.1.30004_001	0.674739180489196	1
TrH2_TrispH2_003080	Aque_Aqu2.1.22581_001	0.892884580974057	1
TrH2_TrispH2_002031	Aque_Aqu2.1.27019_001	0.576333155137076	1
TrH2_TrispH2_002795	Aque_Aqu2.1.37810_001	0.680237307493956	1
TrH2_TrispH2_006853	Aque_Aqu2.1.23240_001	0.386027067968813	1
TrH2_TrispH2_000983	Aque_Aqu2.1.34849_001	0.674862183948188	1
TrH2_TrispH2_004899	Aque_Aqu2.1.42579_001	0.246585160137025	1
TrH2_TrispH2_004959	Aque_Aqu2.1.25462_001	0.746136413375401	1
TrH2_TrispH2_000880	Aque_Aqu2.1.24006_001	0.847628762434571	1
TrH2_TrispH2_000706	Aque_Aqu2.1.40875_001	0.803704326698146	1
TrH2_TrispH2_001610	Aque_Aqu2.1.28188_001	0.587129700534011	1
TrH2_TrispH2_008336	Aque_Aqu2.1.37769_001	0.808000365408567	1
TrH2_TrispH2_000585	Aque_Aqu2.1.27229_001	0	1
TrH2_TrispH2_000130	Aque_Aqu2.1.34857_001	0.671790119727297	1
TrH2_TrispH2_007729	Aque_Aqu2.1.16561_001	0.629870853273171	1
TrH2_TrispH2_005442	Aque_Aqu2.1.30006_001	0.765255083041231	1
TrH2_TrispH2_005490	Aque_Aqu2.1.25758_001	0.754023766833654	1
TrH2_TrispH2_006098	Aque_Aqu2.1.44325_001	0.617836047812801	1
TrH2_TrispH2_003923	Aque_Aqu2.1.18691_001	0.730755198183991	1
TrH2_TrispH2_001206	Aque_Aqu2.1.37421_001	0.512549653592033	1
TrH2_TrispH2_003493	Aque_Aqu2.1.26976_001	0.669677193233921	1
TrH2_TrispH2_005037	Aque_Aqu2.1.38100_001	0.68243188443495	1
TrH2_TrispH2_004741	Aque_Aqu2.1.42631_001	0	1
TrH2_TrispH2_006022	Aque_Aqu2.1.19138_001	0.697117903068731	1
TrH2_TrispH2_003504	Aque_Aqu2.1.30893_001	0	1
TrH2_TrispH2_000766	Aque_Aqu2.1.38411_001	0.592700632168678	1
TrH2_TrispH2_000026	Aque_Aqu2.1.34257_001	0.868757741245756	1
TrH2_TrispH2_004849	Aque_Aqu2.1.20583_001	0.545647658695736	1
TrH2_TrispH2_004888	Aque_Aqu2.1.42639_001	0	1
TrH2_TrispH2_001632	Aque_Aqu2.1.38751_001	0.770823856385961	1
TrH2_TrispH2_009430	Aque_Aqu2.1.27287_001	0	1
TrH2_TrispH2_004157	Aque_Aqu2.1.41336_001	0.254168398923306	1
TrH2_TrispH2_007716	Aque_Aqu2.1.27616_001	0.511690755080329	1
TrH2_TrispH2_001433	Aque_Aqu2.1.39730_001	0.509739360136608	1
TrH2_TrispH2_010252	Aque_Aqu2.1.23243_001	0.597627807298629	1
TrH2_TrispH2_007368	Aque_Aqu2.1.25398_001	0.663399405396344	1
TrH2_TrispH2_006815	Aque_Aqu2.1.36718_001	0.687232197293097	1
TrH2_TrispH2_006981	Aque_Aqu2.1.39854_001	0.478025607313963	1
TrH2_TrispH2_002847	Aque_Aqu2.1.39725_001	0.599612299604484	1
TrH2_TrispH2_003141	Aque_Aqu2.1.33758_001	0.430942965516684	1
TrH2_TrispH2_010866	Aque_Aqu2.1.43581_001	0.756888833170091	1
TrH2_TrispH2_010864	Aque_Aqu2.1.36205_001	0	1
TrH2_TrispH2_008451	Aque_Aqu2.1.36265_001	0.715632707711925	1
TrH2_TrispH2_010788	Aque_Aqu2.1.40781_001	0.259062174824357	1
TrH2_TrispH2_006912	Aque_Aqu2.1.26017_001	0.484704126197422	1
TrH2_TrispH2_003817	Aque_Aqu2.1.37905_001	0.65938669663864	1
TrH2_TrispH2_006588	Aque_Aqu2.1.38185_001	0.697660549996033	1
TrH2_TrispH2_004934	Aque_Aqu2.1.42654_001	0.646932546499125	1
TrH2_TrispH2_009249	Aque_Aqu2.1.26019_001	0.348383427404465	1
TrH2_TrispH2_009254	Aque_Aqu2.1.36582_001	0.209248539921577	1
TrH2_TrispH2_005695	Aque_Aqu2.1.43377_001	0.485221996994106	1
TrH2_TrispH2_000842	Aque_Aqu2.1.40784_001	0.14612082262258	1
TrH2_TrispH2_002348	Aque_Aqu2.1.28090_001	0.451596398298377	1
TrH2_TrispH2_010873	Aque_Aqu2.1.42572_001	0.798978623571395	1
TrH2_TrispH2_005608	Aque_Aqu2.1.15641_001	0.524357810121982	1
TrH2_TrispH2_004093	Aque_Aqu2.1.36768_001	0.788264422735301	1
TrH2_TrispH2_000733	Aque_Aqu2.1.16115_001	0.898602727432344	1
TrH2_TrispH2_002443	Aque_Aqu2.1.16005_001	0.495822481468015	1
TrH2_TrispH2_011452	Aque_Aqu2.1.35252_001	0.8980231997549	1
TrH2_TrispH2_001812	Aque_Aqu2.1.15474_001	0.861235814047608	1
TrH2_TrispH2_004715	Aque_Aqu2.1.29531_001	0.321463215182842	1
TrH2_TrispH2_000264	Aque_Aqu2.1.43637_001	0.586808409317658	1
TrH2_TrispH2_004757	Aque_Aqu2.1.15177_001	0.741822564496537	1
TrH2_TrispH2_000325	Aque_Aqu2.1.40903_001	0.580068398904868	1
TrH2_TrispH2_010756	Aque_Aqu2.1.40876_001	0.341871685547575	1
TrH2_TrispH2_002464	Aque_Aqu2.1.28196_001	0.458006843677877	1
TrH2_TrispH2_006748	Aque_Aqu2.1.34293_001	0.264373544502988	1
TrH2_TrispH2_003787	Aque_Aqu2.1.34913_001	0.52469666895792	1
TrH2_TrispH2_005273	Aque_Aqu2.1.23967_001	0.406263325095978	1
TrH2_TrispH2_009756	Aque_Aqu2.1.27788_001	0.47707834996722	1
TrH2_TrispH2_003327	Aque_Aqu2.1.33440_001	0.50870903294343	1
TrH2_TrispH2_003059	Aque_Aqu2.1.22593_001	0	1
TrH2_TrispH2_008024	Aque_Aqu2.1.22061_001	0.617598068986509	1
TrH2_TrispH2_002578	Aque_Aqu2.1.36497_001	0.672730451427114	1
TrH2_TrispH2_006358	Aque_Aqu2.1.24549_001	0.551593568120039	1
TrH2_TrispH2_001923	Aque_Aqu2.1.41306_001	0.519999854548031	1
TrH2_TrispH2_009556	Aque_Aqu2.1.38341_001	0	1
TrH2_TrispH2_007526	Aque_Aqu2.1.18087_001	0.537139530872323	1
TrH2_TrispH2_006996	Aque_Aqu2.1.24918_001	0.100982289738837	1
TrH2_TrispH2_008096	Aque_Aqu2.1.22508_001	0	1
TrH2_TrispH2_009936	Aque_Aqu2.1.30007_001	0.55537553834243	1
TrH2_TrispH2_009700	Aque_Aqu2.1.24489_001	0.533399225644265	1
TrH2_TrispH2_009160	Aque_Aqu2.1.27333_001	0	1
TrH2_TrispH2_004207	Aque_Aqu2.1.25682_001	0.549336966983938	1
TrH2_TrispH2_002240	Aque_Aqu2.1.36511_001	0.648905897850158	1
TrH2_TrispH2_003580	Aque_Aqu2.1.21231_001	0.30929199327075	1
TrH2_TrispH2_007817	Aque_Aqu2.1.20840_001	0.758019566980587	1
TrH2_TrispH2_006776	Aque_Aqu2.1.37804_001	0.58376099477057	1
TrH2_TrispH2_005319	Aque_Aqu2.1.22797_001	0.41710743910035	1
TrH2_TrispH2_000114	Aque_Aqu2.1.40409_001	0.813771999930545	1
TrH2_TrispH2_003031	Aque_Aqu2.1.43756_001	0.577020746647315	1
TrH2_TrispH2_006343	Aque_Aqu2.1.36700_001	0	1
TrH2_TrispH2_009183	Aque_Aqu2.1.42761_001	0.4648773217705	1
TrH2_TrispH2_000511	Aque_Aqu2.1.28727_001	0.241299352323236	1
TrH2_TrispH2_005380	Aque_Aqu2.1.40926_001	0.633773173807421	1
TrH2_TrispH2_005377	Aque_Aqu2.1.40929_001	0.519918800617568	1
TrH2_TrispH2_000721	Aque_Aqu2.1.37898_001	0.420134145672096	1
TrH2_TrispH2_004672	Aque_Aqu2.1.27219_001	0.825109296791354	1
TrH2_TrispH2_010009	Aque_Aqu2.1.30907_001	0.246469707520585	1
TrH2_TrispH2_007200	Aque_Aqu2.1.38371_001	0	1
TrH2_TrispH2_001664	Aque_Aqu2.1.38391_001	0.252428022223172	1
TrH2_TrispH2_008516	Aque_Aqu2.1.42745_001	0.64930811480333	1
TrH2_TrispH2_005441	Aque_Aqu2.1.38102_001	0.377589973591983	1
TrH2_TrispH2_004740	Aque_Aqu2.1.32570_001	0.444420243732787	1
TrH2_TrispH2_010860	Aque_Aqu2.1.36215_001	0.499619573889633	1
TrH2_TrispH2_002576	Aque_Aqu2.1.18690_001	0.21979309459191	1
TrH2_TrispH2_005378	Aque_Aqu2.1.37960_001	0.758864919169293	1
TrH2_TrispH2_002078	Aque_Aqu2.1.39726_001	0.378846444917232	1
TrH2_TrispH2_001720	Aque_Aqu2.1.43604_001	0.5883577249428	1
TrH2_TrispH2_008254	Aque_Aqu2.1.25184_001	0	1
TrH2_TrispH2_008357	Aque_Aqu2.1.36102_001	0.681324750964808	1
TrH2_TrispH2_008522	Aque_Aqu2.1.30428_001	0.440809382156133	1
TrH2_TrispH2_000798	Aque_Aqu2.1.29994_001	0.113216996613531	1
TrH2_TrispH2_002178	Aque_Aqu2.1.30833_001	0.49458719442962	1
TrH2_TrispH2_003485	Aque_Aqu2.1.31176_001	0.464143941898669	1
TrH2_TrispH2_004422	Aque_Aqu2.1.37434_001	0.878273412681158	1
TrH2_TrispH2_004907	Aque_Aqu2.1.42647_001	0.558777840087218	1
TrH2_TrispH2_007937	Aque_Aqu2.1.37755_001	0.630644765524888	1
TrH2_TrispH2_009498	Aque_Aqu2.1.24280_001	0.584238832000602	1
TrH2_TrispH2_001964	Aque_Aqu2.1.23227_001	0.674668450334001	1
TrH2_TrispH2_011443	Aque_Aqu2.1.23968_001	0.353803363413607	1
TrH2_TrispH2_000032	Aque_Aqu2.1.37435_001	0.829440013260655	1
TrH2_TrispH2_001371	Aque_Aqu2.1.25178_001	0.838207618500644	1
TrH2_TrispH2_010462	Aque_Aqu2.1.28064_001	0.726651469088222	1
TrH2_TrispH2_004220	Aque_Aqu2.1.28059_001	0.625517515504292	1
TrH2_TrispH2_009622	Aque_Aqu2.1.27355_001	0.515913433563266	1
TrH2_TrispH2_001797	Aque_Aqu2.1.34144_001	0.687265463670181	1
TrH2_TrispH2_004684	Aque_Aqu2.1.31577_001	0.21887785110626	1
TrH2_TrispH2_009576	Aque_Aqu2.1.39756_001	0	1
TrH2_TrispH2_009587	Aque_Aqu2.1.23222_001	0.620653541167622	1
TrH2_TrispH2_007235	Aque_Aqu2.1.43278_001	0.00229470678370016	1
TrH2_TrispH2_009749	Aque_Aqu2.1.39841_001	0.317430560603739	1
TrH2_TrispH2_002325	Aque_Aqu2.1.21572_001	0.612738784233223	1
TrH2_TrispH2_007268	Aque_Aqu2.1.32100_001	0.794309828894045	1
TrH2_TrispH2_006273	Aque_Aqu2.1.26318_001	0.749371926634891	1
TrH2_TrispH2_005721	Aque_Aqu2.1.43672_001	0	1
TrH2_TrispH2_007765	Aque_Aqu2.1.38177_001	0.401178869123301	1
TrH2_TrispH2_010069	Aque_Aqu2.1.32495_001	0.502483881697771	1
TrH2_TrispH2_009478	Aque_Aqu2.1.39343_001	0.383578017507783	1
TrH2_TrispH2_010442	Aque_Aqu2.1.30882_001	0.165142512002771	1
TrH2_TrispH2_001566	Aque_Aqu2.1.40902_001	0.653615819000757	1
TrH2_TrispH2_009181	Aque_Aqu2.1.35218_001	0.658717748436335	1
TrH2_TrispH2_002561	Aque_Aqu2.1.15839_001	0	1
TrH2_TrispH2_001247	Aque_Aqu2.1.21249_001	0.762624169157893	1
TrH2_TrispH2_010363	Aque_Aqu2.1.27834_001	0.610104462096197	1
TrH2_TrispH2_005756	Aque_Aqu2.1.36158_001	0.407812107406488	1
TrH2_TrispH2_009796	Aque_Aqu2.1.24995_001	0.697805307648373	1
TrH2_TrispH2_007529	Aque_Aqu2.1.18086_001	0.704773754705549	1
TrH2_TrispH2_003285	Aque_Aqu2.1.32235_001	0	1
TrH2_TrispH2_002445	Aque_Aqu2.1.35270_001	0.792249979768975	1
TrH2_TrispH2_009552	Aque_Aqu2.1.40820_001	0	1
TrH2_TrispH2_007483	Aque_Aqu2.1.43662_001	0	1
TrH2_TrispH2_008170	Aque_Aqu2.1.22330_001	0.601589942347986	1
TrH2_TrispH2_007661	Aque_Aqu2.1.37938_001	0.233189853029789	1
TrH2_TrispH2_007663	Aque_Aqu2.1.40824_001	0.116858968454036	1
TrH2_TrispH2_010685	Aque_Aqu2.1.32859_001	0.699118676306793	1
TrH2_TrispH2_003259	Aque_Aqu2.1.35250_001	0	1
TrH2_TrispH2_003135	Aque_Aqu2.1.32875_001	0.372183503187999	1
TrH2_TrispH2_007379	Aque_Aqu2.1.37924_001	0	1
TrH2_TrispH2_003912	Aque_Aqu2.1.22050_001	0.701687306014567	1
TrH2_TrispH2_008548	Aque_Aqu2.1.18692_001	0.742106667305302	1
TrH2_TrispH2_000162	Aque_Aqu2.1.38319_001	0.49307220440477	1
TrH2_TrispH2_002359	Aque_Aqu2.1.43296_001	0.745492185574654	1
TrH2_TrispH2_003468	Aque_Aqu2.1.43316_001	0.834100088168997	1
TrH2_TrispH2_003526	Aque_Aqu2.1.26308_001	0.878258802719335	1
TrH2_TrispH2_010870	Aque_Aqu2.1.32733_001	0	1
TrH2_TrispH2_010453	Aque_Aqu2.1.15176_001	0.253138566620332	1
TrH2_TrispH2_000326	Aque_Aqu2.1.36492_001	0.198506652792378	1
TrH2_TrispH2_002186	Aque_Aqu2.1.29375_001	0.118628063181377	1
TrH2_TrispH2_005724	Aque_Aqu2.1.19987_001	0.63366930126346	1
TrH2_TrispH2_005087	Aque_Aqu2.1.18861_001	0.615778802955107	1
TrH2_TrispH2_007745	Aque_Aqu2.1.20177_001	0.756898455752778	1
TrH2_TrispH2_005867	Aque_Aqu2.1.23842_001	0	1
TrH2_TrispH2_001199	Aque_Aqu2.1.30726_001	0.654157858523894	1
TrH2_TrispH2_003568	Aque_Aqu2.1.41905_001	0	1
TrH2_TrispH2_005920	Aque_Aqu2.1.36477_001	0.671047523414853	1
TrH2_TrispH2_002247	Aque_Aqu2.1.43337_001	0.484671611583521	1
TrH2_TrispH2_005157	Aque_Aqu2.1.41903_001	0	1
TrH2_TrispH2_005041	Aque_Aqu2.1.35112_001	0.576940723895567	1
TrH2_TrispH2_004116	Aque_Aqu2.1.29985_001	0.725996330987631	1
TrH2_TrispH2_004144	Aque_Aqu2.1.38680_001	0	1
TrH2_TrispH2_010973	Aque_Aqu2.1.23395_001	0.205085754662699	1
TrH2_TrispH2_005057	Aque_Aqu2.1.38693_001	0	1
TrH2_TrispH2_009040	Aque_Aqu2.1.35254_001	0.270904071501461	1
TrH2_TrispH2_001430	Aque_Aqu2.1.43079_001	0	1
TrH2_TrispH2_004765	Aque_Aqu2.1.44710_001	0.513041975303617	1
TrH2_TrispH2_007629	Aque_Aqu2.1.30042_001	0.535768795351938	1
TrH2_TrispH2_001832	Aque_Aqu2.1.28589_001	0.281202296591889	1
TrH2_TrispH2_007592	Aque_Aqu2.1.24973_001	0.374044369116183	1
TrH2_TrispH2_009420	Aque_Aqu2.1.42546_001	0.523228595392242	1
TrH2_TrispH2_001616	Aque_Aqu2.1.38724_001	0.728853566725722	1
TrH2_TrispH2_003290	Aque_Aqu2.1.19140_001	0.512176172788104	1
TrH2_TrispH2_002995	Aque_Aqu2.1.44672_001	0.802473167983735	1
TrH2_TrispH2_006592	Aque_Aqu2.1.38145_001	0.0531184251866313	1
TrH2_TrispH2_005203	Aque_Aqu2.1.33736_001	0.822401673732302	1
TrH2_TrispH2_010156	Aque_Aqu2.1.20208_001	0.665126340876417	1
TrH2_TrispH2_002582	Aque_Aqu2.1.26112_001	0.889479229445708	1
TrH2_TrispH2_008635	Aque_Aqu2.1.30469_001	0.75540398720171	1
TrH2_TrispH2_000450	Aque_Aqu2.1.28098_001	0.793038080982863	1
TrH2_TrispH2_001451	Aque_Aqu2.1.27225_001	0.867272861359028	1
TrH2_TrispH2_010312	Aque_Aqu2.1.29894_001	0.643478919107118	1
TrH2_TrispH2_006211	Aque_Aqu2.1.41793_001	0.561324933648982	1
TrH2_TrispH2_002451	Aque_Aqu2.1.38790_001	0.330409846854348	1
TrH2_TrispH2_007820	Aque_Aqu2.1.38171_001	0.612607865822013	1
TrH2_TrispH2_001597	Aque_Aqu2.1.40918_001	0.596343438643915	1
TrH2_TrispH2_001105	Aque_Aqu2.1.38417_001	0.766451223978206	1
TrH2_TrispH2_005737	Aque_Aqu2.1.43726_001	0.840920012894458	1
TrH2_TrispH2_001104	Aque_Aqu2.1.38791_001	0.754806053218555	1
TrH2_TrispH2_007843	Aque_Aqu2.1.27294_001	0.795547578681058	1
TrH2_TrispH2_007836	Aque_Aqu2.1.41935_001	0.791972298922646	1
TrH2_TrispH2_003367	Aque_Aqu2.1.38771_001	0.0432639723015238	1
TrH2_TrispH2_008720	Aque_Aqu2.1.26136_001	0.562664033435971	1
TrH2_TrispH2_005924	Aque_Aqu2.1.24379_001	0.657497568360437	1
TrH2_TrispH2_000550	Aque_Aqu2.1.36281_001	0.622156060488751	1
TrH2_TrispH2_007530	Aque_Aqu2.1.27308_001	0	1
TrH2_TrispH2_007287	Aque_Aqu2.1.44302_001	0.709897121494471	1
TrH2_TrispH2_005006	Aque_Aqu2.1.35530_001	0	1
TrH2_TrispH2_006001	Aque_Aqu2.1.30868_001	0.420605753813313	1
TrH2_TrispH2_002728	Aque_Aqu2.1.33473_001	0.319748753587002	1
TrH2_TrispH2_004999	Aque_Aqu2.1.37957_001	0.618023246882548	1
TrH2_TrispH2_007021	Aque_Aqu2.1.36585_001	0.635358406332495	1
TrH2_TrispH2_000688	Aque_Aqu2.1.18456_001	0.692080061648246	1
TrH2_TrispH2_009625	Aque_Aqu2.1.26023_001	0.325393357925307	1
TrH2_TrispH2_010281	Aque_Aqu2.1.38166_001	0.542130421494985	1
TrH2_TrispH2_010001	Aque_Aqu2.1.15475_001	0.751258952663933	1
TrH2_TrispH2_006215	Aque_Aqu2.1.32562_001	0.775614387590768	1
TrH2_TrispH2_009068	Aque_Aqu2.1.43440_001	0.45113010548067	1
TrH2_TrispH2_009294	Aque_Aqu2.1.35954_001	0.403482166382582	1
TrH2_TrispH2_011594	Aque_Aqu2.1.35539_001	0.629126637891199	1
TrH2_TrispH2_009422	Aque_Aqu2.1.39883_001	0.345243125268421	1
TrH2_TrispH2_001924	Aque_Aqu2.1.42744_001	0.418042453054433	1
TrH2_TrispH2_007329	Aque_Aqu2.1.27123_001	0.664937025220958	1
TrH2_TrispH2_006163	Aque_Aqu2.1.20834_001	0.757823019269373	1
TrH2_TrispH2_002901	Aque_Aqu2.1.25001_001	0.154675303735582	1
TrH2_TrispH2_003790	Aque_Aqu2.1.34898_001	0.79456956259475	1
TrH2_TrispH2_001158	Aque_Aqu2.1.43636_001	0.657116224662189	1
TrH2_TrispH2_010474	Aque_Aqu2.1.35558_001	0	1
TrH2_TrispH2_006097	Aque_Aqu2.1.27344_001	0.713566088582694	1
TrH2_TrispH2_009603	Aque_Aqu2.1.43381_001	0.658730263712349	1
TrH2_TrispH2_006000	Aque_Aqu2.1.30865_001	0.898265692541866	1
TrH2_TrispH2_010184	Aque_Aqu2.1.22329_001	0	1
TrH2_TrispH2_011504	Aque_Aqu2.1.41792_001	0.854794222451453	1
TrH2_TrispH2_004173	Aque_Aqu2.1.24378_001	0.210316520203389	1
TrH2_TrispH2_009515	Aque_Aqu2.1.37458_001	0.136754357183059	1
TrH2_TrispH2_011683	Aque_Aqu2.1.31154_001	0.499123019272744	1
TrH2_TrispH2_007293	Aque_Aqu2.1.44322_001	0.607928441162769	1
TrH2_TrispH2_011124	Aque_Aqu2.1.20112_001	0.786869056209687	1
TrH2_TrispH2_000602	Aque_Aqu2.1.18811_001	0.475553781494584	1
TrH2_TrispH2_000900	Aque_Aqu2.1.21168_001	0	1
TrH2_TrispH2_007182	Aque_Aqu2.1.33772_001	0.672675818877788	1
TrH2_TrispH2_008606	Aque_Aqu2.1.36236_001	0.345916517917942	1
TrH2_TrispH2_002438	Aque_Aqu2.1.38337_001	0.451711941466472	1
TrH2_TrispH2_009410	Aque_Aqu2.1.38414_001	0.468448346582192	1
TrH2_TrispH2_004033	Aque_Aqu2.1.31182_001	0.369490461718334	1
TrH2_TrispH2_009848	Aque_Aqu2.1.26022_001	0.662064600372726	1
TrH2_TrispH2_004685	Aque_Aqu2.1.22322_001	0.767994389430871	1
TrH2_TrispH2_001708	Aque_Aqu2.1.29948_001	0.534628120716524	1
TrH2_TrispH2_002030	Aque_Aqu2.1.40793_001	0.599319321772935	1
TrH2_TrispH2_005079	Aque_Aqu2.1.18864_001	0.655616250971661	1
TrH2_TrispH2_003301	Aque_Aqu2.1.37881_001	0.561662984597459	1
TrH2_TrispH2_007830	Aque_Aqu2.1.38170_001	0	1
TrH2_TrispH2_007303	Aque_Aqu2.1.43639_001	0.894283973912779	1
TrH2_TrispH2_002598	Aque_Aqu2.1.29982_001	0.88570255580096	1
TrH2_TrispH2_001489	Aque_Aqu2.1.39790_001	0.761886225911777	1
TrH2_TrispH2_010057	Aque_Aqu2.1.24284_001	0.776640848120788	1
TrH2_TrispH2_006329	Aque_Aqu2.1.16114_001	0.575704324557288	1
TrH2_TrispH2_009261	Aque_Aqu2.1.22530_001	0.746185521646187	1
TrH2_TrispH2_003471	Aque_Aqu2.1.43301_001	0	1
TrH2_TrispH2_000397	Aque_Aqu2.1.26011_001	0.523631357132862	1
TrH2_TrispH2_004300	Aque_Aqu2.1.41234_001	0.73465347164892	1
TrH2_TrispH2_002499	Aque_Aqu2.1.31889_001	0.0718839069698309	1
TrH2_TrispH2_007101	Aque_Aqu2.1.40797_001	0.574404015349564	1
TrH2_TrispH2_002123	Aque_Aqu2.1.27792_001	0.243532340293729	1
TrH2_TrispH2_006842	Aque_Aqu2.1.26026_001	0	1
TrH2_TrispH2_000714	Aque_Aqu2.1.44333_001	0.655766190862236	1
TrH2_TrispH2_007234	Aque_Aqu2.1.43279_001	0.876146706820653	1
TrH2_TrispH2_004031	Aque_Aqu2.1.40804_001	0.080081489723975	1
TrH2_TrispH2_000671	Aque_Aqu2.1.37736_001	0.348106737831768	1
TrH2_TrispH2_004729	Aque_Aqu2.1.43681_001	0.524491534380632	1
TrH2_TrispH2_003291	Aque_Aqu2.1.29524_001	0.894595873618952	1
TrH2_TrispH2_003362	Aque_Aqu2.1.12008_001	0.331212413057869	1
TrH2_TrispH2_000742	Aque_Aqu2.1.31513_001	0.542156318999972	1
TrH2_TrispH2_000131	Aque_Aqu2.1.36019_001	0.214698043652196	1
TrH2_TrispH2_001585	Aque_Aqu2.1.40941_001	0.66004751902532	1
TrH2_TrispH2_000385	Aque_Aqu2.1.37116_001	0.240432186339233	1
TrH2_TrispH2_010423	Aque_Aqu2.1.38184_001	0.621746158611865	1
TrH2_TrispH2_001011	Aque_Aqu2.1.20722_001	0.754867630370272	1
TrH2_TrispH2_000043	Aque_Aqu2.1.34933_001	0	1
TrH2_TrispH2_005491	Aque_Aqu2.1.33422_001	0.010067463118845	1
TrH2_TrispH2_009362	Aque_Aqu2.1.31906_001	0.312121313044666	1
TrH2_TrispH2_002248	Aque_Aqu2.1.43333_001	0.652236339296935	1
TrH2_TrispH2_004852	Aque_Aqu2.1.37480_001	0.596162343718716	1
TrH2_TrispH2_008951	Aque_Aqu2.1.26919_001	0	1
TrH2_TrispH2_011033	Aque_Aqu2.1.32500_001	0.72841938327711	1
TrH2_TrispH2_009195	Aque_Aqu2.1.41897_001	0	1
TrH2_TrispH2_001283	Aque_Aqu2.1.25004_001	0.649103468543921	1
TrH2_TrispH2_000593	Aque_Aqu2.1.28551_001	0.553800829297999	1
TrH2_TrispH2_011110	Aque_Aqu2.1.29968_001	0.439892350373096	1
TrH2_TrispH2_001687	Aque_Aqu2.1.29964_001	0.600168904459074	1
TrH2_TrispH2_008241	Aque_Aqu2.1.41860_001	0.881976885479767	1
TrH2_TrispH2_006339	Aque_Aqu2.1.43631_001	0	1
TrH2_TrispH2_002489	Aque_Aqu2.1.22056_001	0.732177650412809	1
TrH2_TrispH2_010518	Aque_Aqu2.1.20183_001	0.604466177687043	1
TrH2_TrispH2_001796	Aque_Aqu2.1.40406_001	0.68806827351	1
TrH2_TrispH2_009527	Aque_Aqu2.1.24264_001	0.0215452049559461	1
TrH2_TrispH2_004248	Aque_Aqu2.1.43806_001	0	1
TrH2_TrispH2_006729	Aque_Aqu2.1.19998_001	0.653109652556102	1
TrH2_TrispH2_003335	Aque_Aqu2.1.33450_001	0.122215200147744	1
TrH2_TrispH2_000425	Aque_Aqu2.1.38732_001	0.600483763210118	1
TrH2_TrispH2_002007	Aque_Aqu2.1.38144_001	0.657494547014984	1
TrH2_TrispH2_003592	Aque_Aqu2.1.41928_001	0.720441990260672	1
TrH2_TrispH2_004146	Aque_Aqu2.1.12658_001	0.145406705363787	1
TrH2_TrispH2_006140	Aque_Aqu2.1.41252_001	0	1
TrH2_TrispH2_011127	Aque_Aqu2.1.29055_001	0.636877618980588	1
TrH2_TrispH2_009706	Aque_Aqu2.1.32130_001	0.857724143887453	1
TrH2_TrispH2_006946	Aque_Aqu2.1.19147_001	0.645379216617713	1
TrH2_TrispH2_003187	Aque_Aqu2.1.21062_001	0.406548765916922	1
TrH2_TrispH2_002797	Aque_Aqu2.1.27286_001	0.091899098599757	1
TrH2_TrispH2_009012	Aque_Aqu2.1.22242_001	0	1
TrH2_TrispH2_010444	Aque_Aqu2.1.21084_001	0.541188714080557	1
TrH2_TrispH2_006260	Aque_Aqu2.1.27267_001	0.704568623089155	1
TrH2_TrispH2_001330	Aque_Aqu2.1.27799_001	0.177184263722071	1
TrH2_TrispH2_001696	Aque_Aqu2.1.29947_001	0.610767380598999	1
TrH2_TrispH2_008267	Aque_Aqu2.1.41185_001	0.00277630246156732	1
TrH2_TrispH2_000801	Aque_Aqu2.1.37767_001	0.160724487144338	1
TrH2_TrispH2_007207	Aque_Aqu2.1.35279_001	0.829786498186427	1
TrH2_TrispH2_007979	Aque_Aqu2.1.28543_001	0.579853820787997	1
TrH2_TrispH2_006010	Aque_Aqu2.1.30845_001	0.688602042599491	1
