sp1	sp2	ec_value	cluster
HoiH23_PlH23_001985	Nvec_v1g122573	0.154490198672979	397
HoiH23_PlH23_011016	Nvec_v1g134819	NA	398
HoiH23_PlH23_011016	Nvec_v1g134820	NA	398
HoiH23_PlH23_001987	Nvec_v1g134819	0.0145931436233353	398
HoiH23_PlH23_001987	Nvec_v1g134820	0.0974400871198067	398
HoiH23_PlH23_005828	Nvec_v1g134819	0.202892318032192	398
HoiH23_PlH23_005828	Nvec_v1g134820	0.213594313243766	398
HoiH23_PlH23_002030	Nvec_v1g162659	0.609980048054637	399
HoiH23_PlH23_002030	Nvec_v1g192646	0.474390071876212	399
HoiH23_PlH23_002030	Nvec_v1g179696	0.507288223131605	399
HoiH23_PlH23_002030	Nvec_v1g236609	0.561018553973791	399
HoiH23_PlH23_002030	Nvec_v1g113255	0.612575361193346	399
HoiH23_PlH23_002031	Nvec_v1g162659	NA	399
HoiH23_PlH23_002031	Nvec_v1g179696	NA	399
HoiH23_PlH23_002031	Nvec_v1g236609	NA	399
HoiH23_PlH23_002031	Nvec_v1g113255	NA	399
HoiH23_PlH23_010292	Nvec_v1g162659	NA	399
HoiH23_PlH23_010292	Nvec_v1g192646	0.044290525088188	399
HoiH23_PlH23_010292	Nvec_v1g216187	NA	399
HoiH23_PlH23_010292	Nvec_v1g179696	NA	399
HoiH23_PlH23_010292	Nvec_v1g236609	NA	399
HoiH23_PlH23_010292	Nvec_v1g113255	NA	399
HoiH23_PlH23_003181	Nvec_v1g162659	0.572102840841573	399
HoiH23_PlH23_003181	Nvec_v1g192646	0.591412876396335	399
HoiH23_PlH23_003181	Nvec_v1g216187	0.50966017584116	399
HoiH23_PlH23_003181	Nvec_v1g179696	0.44274031832757	399
HoiH23_PlH23_003181	Nvec_v1g236609	0.586042024375845	399
HoiH23_PlH23_003181	Nvec_v1g113255	0.603815405895539	399
HoiH23_PlH23_002000	Nvec_v1g162659	0.490005786898845	399
HoiH23_PlH23_002000	Nvec_v1g192646	0.347662547194575	399
HoiH23_PlH23_002000	Nvec_v1g216187	0.365817044542959	399
HoiH23_PlH23_002000	Nvec_v1g179696	0.419632823915064	399
HoiH23_PlH23_002000	Nvec_v1g236609	0.436080847737649	399
HoiH23_PlH23_002000	Nvec_v1g113255	0.501975156805571	399
HoiH23_PlH23_004538	Nvec_v1g162659	0.429778702866257	399
HoiH23_PlH23_004538	Nvec_v1g192646	0.540255535067417	399
HoiH23_PlH23_004538	Nvec_v1g216187	0.386470984847476	399
HoiH23_PlH23_004538	Nvec_v1g179696	0.311376162932534	399
HoiH23_PlH23_004538	Nvec_v1g236609	0.502235467721278	399
HoiH23_PlH23_004538	Nvec_v1g113255	0.48187146483225	399
HoiH23_PlH23_008353	Nvec_v1g162659	NA	399
HoiH23_PlH23_008353	Nvec_v1g192646	NA	399
HoiH23_PlH23_008353	Nvec_v1g216187	NA	399
HoiH23_PlH23_008353	Nvec_v1g179696	NA	399
HoiH23_PlH23_008353	Nvec_v1g236609	NA	399
HoiH23_PlH23_008353	Nvec_v1g113255	NA	399
HoiH23_PlH23_001999	Nvec_v1g162659	0.720750707635907	399
HoiH23_PlH23_001999	Nvec_v1g192646	0.676254937910037	399
HoiH23_PlH23_001999	Nvec_v1g216187	0.590695706661295	399
HoiH23_PlH23_001999	Nvec_v1g179696	0.527006186819217	399
HoiH23_PlH23_001999	Nvec_v1g236609	0.697249459966853	399
HoiH23_PlH23_001999	Nvec_v1g113255	0.753070415964312	399
HoiH23_PlH23_003182	Nvec_v1g162659	0.610372042110614	399
HoiH23_PlH23_003182	Nvec_v1g179696	0.49653641006794	399
HoiH23_PlH23_003182	Nvec_v1g216187	0.415608722984193	399
HoiH23_PlH23_003182	Nvec_v1g236609	0.547725895868156	399
HoiH23_PlH23_003182	Nvec_v1g113255	0.613541339133427	399
HoiH23_PlH23_004542	Nvec_v1g216187	NA	399
HoiH23_PlH23_004542	Nvec_v1g236609	NA	399
HoiH23_PlH23_004542	Nvec_v1g113255	NA	399
HoiH23_PlH23_004542	Nvec_v1g179696	NA	399
HoiH23_PlH23_004542	Nvec_v1g162659	NA	399
HoiH23_PlH23_004542	Nvec_v1g192646	0.0168705165872325	399
HoiH23_PlH23_008352	Nvec_v1g162659	0.482709544757387	399
HoiH23_PlH23_008352	Nvec_v1g192646	0.539076054742207	399
HoiH23_PlH23_008352	Nvec_v1g216187	0.450210007431798	399
HoiH23_PlH23_008352	Nvec_v1g179696	0.328696945987522	399
HoiH23_PlH23_008352	Nvec_v1g236609	0.504388977581317	399
HoiH23_PlH23_008352	Nvec_v1g113255	0.520520864851814	399
HoiH23_PlH23_009507	Nvec_v1g192646	0.344882860195246	399
HoiH23_PlH23_009507	Nvec_v1g162659	0.425328880534563	399
HoiH23_PlH23_009507	Nvec_v1g179696	0.295372185694389	399
HoiH23_PlH23_009507	Nvec_v1g216187	0.381598586264991	399
HoiH23_PlH23_009507	Nvec_v1g236609	0.368693151818621	399
HoiH23_PlH23_009507	Nvec_v1g113255	0.456019776068569	399
HoiH23_PlH23_011767	Nvec_v1g162659	NA	399
HoiH23_PlH23_011767	Nvec_v1g192646	NA	399
HoiH23_PlH23_011767	Nvec_v1g216187	NA	399
HoiH23_PlH23_011767	Nvec_v1g179696	NA	399
HoiH23_PlH23_011767	Nvec_v1g236609	NA	399
HoiH23_PlH23_011767	Nvec_v1g113255	NA	399
HoiH23_PlH23_004537	Nvec_v1g192646	NA	399
HoiH23_PlH23_004537	Nvec_v1g162659	0.0845741781999923	399
HoiH23_PlH23_004537	Nvec_v1g179696	0.0831788973496383	399
HoiH23_PlH23_004537	Nvec_v1g216187	0.0490661757234597	399
HoiH23_PlH23_004537	Nvec_v1g236609	NA	399
HoiH23_PlH23_004537	Nvec_v1g113255	0.0824086652641638	399
HoiH23_PlH23_011112	Nvec_v1g192646	0.349620103012102	399
HoiH23_PlH23_011112	Nvec_v1g162659	0.490864562338642	399
HoiH23_PlH23_011112	Nvec_v1g179696	0.427115779626786	399
HoiH23_PlH23_011112	Nvec_v1g236609	0.438478956082844	399
HoiH23_PlH23_011112	Nvec_v1g113255	0.492610686165393	399
HoiH23_PlH23_011112	Nvec_v1g216187	0.325211176443172	399
HoiH23_PlH23_004541	Nvec_v1g216187	NA	399
HoiH23_PlH23_004541	Nvec_v1g236609	NA	399
HoiH23_PlH23_004541	Nvec_v1g113255	NA	399
HoiH23_PlH23_004541	Nvec_v1g179696	NA	399
HoiH23_PlH23_004541	Nvec_v1g162659	NA	399
HoiH23_PlH23_004541	Nvec_v1g192646	NA	399
HoiH23_PlH23_010440	Nvec_v1g162659	NA	399
HoiH23_PlH23_010440	Nvec_v1g192646	NA	399
HoiH23_PlH23_010440	Nvec_v1g216187	NA	399
HoiH23_PlH23_010440	Nvec_v1g179696	NA	399
HoiH23_PlH23_010440	Nvec_v1g236609	NA	399
HoiH23_PlH23_010440	Nvec_v1g113255	NA	399
HoiH23_PlH23_003180	Nvec_v1g162659	0.613079939463512	399
HoiH23_PlH23_003180	Nvec_v1g192646	0.627806155590051	399
HoiH23_PlH23_003180	Nvec_v1g216187	0.529979299600102	399
HoiH23_PlH23_003180	Nvec_v1g179696	0.433465960894501	399
HoiH23_PlH23_003180	Nvec_v1g236609	0.616475958879501	399
HoiH23_PlH23_003180	Nvec_v1g113255	0.648420114562973	399
HoiH23_PlH23_002003	Nvec_v1g218246	0.820856787264137	400
HoiH23_PlH23_002003	Nvec_v1g247690	0.608745034127548	400
HoiH23_PlH23_008612	Nvec_v1g13551	0.227499560906918	401
HoiH23_PlH23_008612	Nvec_v1g196843	0.41114164866884	401
HoiH23_PlH23_008612	Nvec_v1g216777	0.387136738199695	401
HoiH23_PlH23_008612	Nvec_v1g92717	0.405278342050287	401
HoiH23_PlH23_008612	Nvec_v1g242480	0.486896280278033	401
HoiH23_PlH23_008612	Nvec_v1g201889	0.187254494814982	401
HoiH23_PlH23_008731	Nvec_v1g242480	0.328952299354158	401
HoiH23_PlH23_008731	Nvec_v1g201889	NA	401
HoiH23_PlH23_002009	Nvec_v1g242480	0.368551141045306	401
HoiH23_PlH23_002009	Nvec_v1g201889	0.152899892294257	401
HoiH23_PlH23_008610	Nvec_v1g13551	NA	401
HoiH23_PlH23_008610	Nvec_v1g196843	0.227471237820506	401
HoiH23_PlH23_008610	Nvec_v1g216777	0.296417428965123	401
HoiH23_PlH23_008610	Nvec_v1g92717	0.326110872689064	401
HoiH23_PlH23_008610	Nvec_v1g242480	0.157000519399628	401
HoiH23_PlH23_008610	Nvec_v1g201889	0.147285931703028	401
HoiH23_PlH23_010452	Nvec_v1g122048	NA	402
HoiH23_PlH23_010452	Nvec_v1g186693	NA	402
HoiH23_PlH23_010452	Nvec_v1g230428	NA	402
HoiH23_PlH23_002011	Nvec_v1g122048	0.041069526981374	402
HoiH23_PlH23_002011	Nvec_v1g186693	0.342540377444997	402
HoiH23_PlH23_002011	Nvec_v1g230428	NA	402
HoiH23_PlH23_002012	Nvec_NVE6058	0.139569058003001	403
HoiH23_PlH23_002012	Nvec_NVE6056	0.0653776293360715	403
HoiH23_PlH23_002015	Nvec_v1g113436	NA	404
HoiH23_PlH23_011444	Nvec_v1g113436	0.216723449166719	404
HoiH23_PlH23_002719	Nvec_v1g113436	NA	404
HoiH23_PlH23_011413	Nvec_v1g113436	0.0234476409196697	404
HoiH23_PlH23_004356	Nvec_v1g113436	NA	404
HoiH23_PlH23_011807	Nvec_v1g113436	0.343591332385934	404
HoiH23_PlH23_002018	Nvec_v1g92968	0.112269912099483	405
HoiH23_PlH23_002018	Nvec_v1g248872	0.136995337123973	405
HoiH23_PlH23_002019	Nvec_v1g185528	0.524800842863493	406
HoiH23_PlH23_002019	Nvec_v1g105427	0.447041244907311	406
HoiH23_PlH23_007394	Nvec_v1g51828	0.783452739440482	407
HoiH23_PlH23_002026	Nvec_v1g51828	0.736103326197481	407
HoiH23_PlH23_002038	Nvec_v1g215872	NA	408
HoiH23_PlH23_002038	Nvec_v1g202346	0.294892108415694	408
HoiH23_PlH23_002038	Nvec_NVE2258	0.167042229336267	408
HoiH23_PlH23_002049	Nvec_v1g170407	0.0914978709898403	409
HoiH23_PlH23_002049	Nvec_v1g138610	NA	409
HoiH23_PlH23_002050	Nvec_v1g248753	NA	410
HoiH23_PlH23_002050	Nvec_v1g173973	NA	410
HoiH23_PlH23_002052	Nvec_NVE19844	NA	411
HoiH23_PlH23_002052	Nvec_v1g142766	NA	411
HoiH23_PlH23_002055	Nvec_v1g216927	0.743582458304274	412
HoiH23_PlH23_002055	Nvec_v1g223219	0.529760895999567	412
HoiH23_PlH23_002065	Nvec_v1g167977	NA	413
HoiH23_PlH23_002066	Nvec_v1g167977	NA	413
HoiH23_PlH23_002073	Nvec_v1g244405	0.0158284950105687	414
HoiH23_PlH23_002073	Nvec_v1g128422	0.461739496477657	414
HoiH23_PlH23_007680	Nvec_v1g244405	NA	414
HoiH23_PlH23_007680	Nvec_v1g128422	0.481682672013713	414
HoiH23_PlH23_002072	Nvec_v1g244405	0.13571857945658	414
HoiH23_PlH23_002072	Nvec_v1g128422	0.319139801324563	414
HoiH23_PlH23_002072	Nvec_v1g213947	0.176355658155139	414
HoiH23_PlH23_002074	Nvec_v1g244405	NA	414
HoiH23_PlH23_002074	Nvec_v1g128422	NA	414
HoiH23_PlH23_002074	Nvec_v1g213947	NA	414
HoiH23_PlH23_002071	Nvec_v1g244405	0.0827345445069474	414
HoiH23_PlH23_002071	Nvec_v1g128422	0.471234286976326	414
HoiH23_PlH23_002071	Nvec_v1g213947	0.579791515337143	414
HoiH23_PlH23_002079	Nvec_v1g102593	NA	415
HoiH23_PlH23_002079	Nvec_v1g207173	0.0471115055732252	415
HoiH23_PlH23_002083	Nvec_v1g247787	NA	416
HoiH23_PlH23_002083	Nvec_v1g154593	0.218290709806414	416
HoiH23_PlH23_004323	Nvec_v1g31143	NA	417
HoiH23_PlH23_004323	Nvec_v1g98570	NA	417
HoiH23_PlH23_004323	Nvec_v1g81124	0.579837169245993	417
HoiH23_PlH23_004323	Nvec_v1g81258	0.595907258900412	417
HoiH23_PlH23_004323	Nvec_v1g82372	NA	417
HoiH23_PlH23_008146	Nvec_v1g31143	NA	417
HoiH23_PlH23_008146	Nvec_v1g98570	NA	417
HoiH23_PlH23_008146	Nvec_v1g81124	0.528811646447407	417
HoiH23_PlH23_008146	Nvec_v1g81258	0.545611008392671	417
HoiH23_PlH23_008146	Nvec_v1g82372	NA	417
HoiH23_PlH23_002085	Nvec_v1g111628	NA	417
HoiH23_PlH23_002085	Nvec_v1g87445	0.289390115049193	417
HoiH23_PlH23_002085	Nvec_v1g115371	0.108454406152553	417
HoiH23_PlH23_002085	Nvec_v1g81124	0.124395163830132	417
HoiH23_PlH23_002085	Nvec_NVE4216	0.180416218225995	417
HoiH23_PlH23_008147	Nvec_v1g31143	0.206535113443249	417
HoiH23_PlH23_008147	Nvec_v1g98570	0.264930397797754	417
HoiH23_PlH23_008147	Nvec_v1g81124	NA	417
HoiH23_PlH23_008147	Nvec_v1g81258	NA	417
HoiH23_PlH23_008147	Nvec_v1g82372	0.14190848783442	417
HoiH23_PlH23_002087	Nvec_v1g121734	0.403119006352975	418
HoiH23_PlH23_002088	Nvec_v1g121734	0.333069617705259	418
HoiH23_PlH23_002088	Nvec_v1g121705	0.0731016748034127	418
HoiH23_PlH23_002089	Nvec_v1g194235	0.90407642121753	419
HoiH23_PlH23_002089	Nvec_v1g225165	0.259970832793556	419
HoiH23_PlH23_002096	Nvec_v1g233857	0.0147231471870542	420
HoiH23_PlH23_002096	Nvec_v1g231473	0.196404337104516	420
HoiH23_PlH23_002098	Nvec_v1g86663	0.153019706021521	421
HoiH23_PlH23_002098	Nvec_v1g160307	0.110635830503747	421
HoiH23_PlH23_002100	Nvec_v1g211545	0.712159673355947	422
HoiH23_PlH23_002100	Nvec_v1g230104	0.629679060872077	422
HoiH23_PlH23_002105	Nvec_v1g158736	0.495871361586773	423
HoiH23_PlH23_002106	Nvec_v1g158736	0.667233894847725	423
HoiH23_PlH23_004735	Nvec_v1g222046	NA	424
HoiH23_PlH23_004735	Nvec_NVE11297	0.0270500989741563	424
HoiH23_PlH23_007525	Nvec_v1g93423	NA	424
HoiH23_PlH23_007525	Nvec_v1g222046	NA	424
HoiH23_PlH23_002108	Nvec_v1g93423	NA	424
HoiH23_PlH23_002108	Nvec_v1g222046	NA	424
HoiH23_PlH23_002109	Nvec_NVE14899	0.378238708480994	425
HoiH23_PlH23_002109	Nvec_v1g217733	0.243154652048009	425
HoiH23_PlH23_002109	Nvec_NVE25915	0.220868301135419	425
HoiH23_PlH23_002110	Nvec_v1g223262	0.297323151357872	426
HoiH23_PlH23_002110	Nvec_v1g114150	0.20861275785748	426
HoiH23_PlH23_002110	Nvec_NVE24128	0.37064737046711	426
HoiH23_PlH23_002111	Nvec_v1g118365	NA	427
HoiH23_PlH23_002111	Nvec_v1g7308	NA	427
HoiH23_PlH23_002114	Nvec_NVE25831	0.313639736501696	428
HoiH23_PlH23_002114	Nvec_NVE1381	0.570599501886581	428
HoiH23_PlH23_002115	Nvec_v1g146349	0.176427118122442	429
HoiH23_PlH23_002115	Nvec_v1g183698	0.0913932067546296	429
HoiH23_PlH23_002121	Nvec_v1g222092	NA	430
HoiH23_PlH23_002121	Nvec_v1g160496	0.567248157468642	430
HoiH23_PlH23_002128	Nvec_NVE3997	NA	431
HoiH23_PlH23_002128	Nvec_v1g173470	0.0824182574898972	431
HoiH23_PlH23_002135	Nvec_v1g223285	NA	432
HoiH23_PlH23_002135	Nvec_v1g120584	0.0514254173977139	432
HoiH23_PlH23_010379	Nvec_v1g161291	NA	433
HoiH23_PlH23_010379	Nvec_v1g163720	0.10161023488336	433
HoiH23_PlH23_010379	Nvec_v1g161288	NA	433
HoiH23_PlH23_010379	Nvec_v1g214900	NA	433
HoiH23_PlH23_010379	Nvec_v1g100014	NA	433
HoiH23_PlH23_010379	Nvec_v1g248646	0.154917566547218	433
HoiH23_PlH23_002137	Nvec_v1g163720	0.359537313299219	433
HoiH23_PlH23_002137	Nvec_v1g161288	NA	433
HoiH23_PlH23_002137	Nvec_v1g214900	NA	433
HoiH23_PlH23_002137	Nvec_v1g161291	NA	433
HoiH23_PlH23_002137	Nvec_v1g100014	NA	433
HoiH23_PlH23_002137	Nvec_v1g98829	NA	433
HoiH23_PlH23_003589	Nvec_v1g161291	NA	433
HoiH23_PlH23_003589	Nvec_v1g163720	0.293965665791376	433
HoiH23_PlH23_003589	Nvec_v1g161288	NA	433
HoiH23_PlH23_003589	Nvec_v1g214900	NA	433
HoiH23_PlH23_003589	Nvec_v1g100014	NA	433
HoiH23_PlH23_003589	Nvec_v1g248646	0.418103011968329	433
HoiH23_PlH23_003178	Nvec_v1g161291	NA	433
HoiH23_PlH23_003178	Nvec_v1g163720	0.162087144530782	433
HoiH23_PlH23_003178	Nvec_v1g161288	NA	433
HoiH23_PlH23_003178	Nvec_v1g214900	NA	433
HoiH23_PlH23_003178	Nvec_v1g248646	0.279833241852909	433
HoiH23_PlH23_003178	Nvec_v1g100014	NA	433
HoiH23_PlH23_005948	Nvec_v1g163720	0.47840406105689	433
HoiH23_PlH23_005948	Nvec_v1g161288	NA	433
HoiH23_PlH23_005948	Nvec_v1g214900	NA	433
HoiH23_PlH23_005948	Nvec_v1g161291	NA	433
HoiH23_PlH23_005948	Nvec_v1g100014	NA	433
HoiH23_PlH23_005948	Nvec_v1g98829	NA	433
HoiH23_PlH23_009844	Nvec_v1g161291	NA	433
HoiH23_PlH23_009844	Nvec_v1g163720	0.456908373645428	433
HoiH23_PlH23_009844	Nvec_v1g161288	NA	433
HoiH23_PlH23_009844	Nvec_v1g214900	NA	433
HoiH23_PlH23_009844	Nvec_v1g248646	0.687769838431168	433
HoiH23_PlH23_009844	Nvec_v1g100014	NA	433
HoiH23_PlH23_009843	Nvec_v1g161291	NA	433
HoiH23_PlH23_009843	Nvec_v1g163720	0.341592491949704	433
HoiH23_PlH23_009843	Nvec_v1g161288	NA	433
HoiH23_PlH23_009843	Nvec_v1g214900	NA	433
HoiH23_PlH23_009843	Nvec_v1g248646	0.518389672621196	433
HoiH23_PlH23_009843	Nvec_v1g100014	NA	433
HoiH23_PlH23_009969	Nvec_v1g161291	NA	433
HoiH23_PlH23_009969	Nvec_v1g163720	0.238290834494848	433
HoiH23_PlH23_009969	Nvec_v1g161288	NA	433
HoiH23_PlH23_009969	Nvec_v1g214900	NA	433
HoiH23_PlH23_009969	Nvec_v1g248646	0.373738617522601	433
HoiH23_PlH23_007519	Nvec_v1g248646	NA	433
HoiH23_PlH23_009842	Nvec_v1g161291	0.23758633000016	433
HoiH23_PlH23_009842	Nvec_v1g163720	NA	433
HoiH23_PlH23_009842	Nvec_v1g161288	0.193447764383546	433
HoiH23_PlH23_009842	Nvec_v1g214900	0.308521997527917	433
HoiH23_PlH23_009842	Nvec_v1g248646	NA	433
HoiH23_PlH23_009842	Nvec_v1g100014	NA	433
HoiH23_PlH23_003177	Nvec_v1g161291	NA	433
HoiH23_PlH23_003177	Nvec_v1g163720	0.377673573268324	433
HoiH23_PlH23_003177	Nvec_v1g161288	NA	433
HoiH23_PlH23_003177	Nvec_v1g214900	NA	433
HoiH23_PlH23_003177	Nvec_v1g100014	NA	433
HoiH23_PlH23_003591	Nvec_v1g161291	NA	433
HoiH23_PlH23_003591	Nvec_v1g163720	0.348852781674525	433
HoiH23_PlH23_003591	Nvec_v1g161288	NA	433
HoiH23_PlH23_003591	Nvec_v1g214900	NA	433
HoiH23_PlH23_003591	Nvec_v1g100014	NA	433
HoiH23_PlH23_003591	Nvec_v1g248646	0.518563300682882	433
HoiH23_PlH23_005947	Nvec_v1g163720	0.418368769910906	433
HoiH23_PlH23_005947	Nvec_v1g161288	NA	433
HoiH23_PlH23_005947	Nvec_v1g214900	NA	433
HoiH23_PlH23_005947	Nvec_v1g161291	NA	433
HoiH23_PlH23_005947	Nvec_v1g100014	NA	433
HoiH23_PlH23_005949	Nvec_v1g163720	0.329613091470636	433
HoiH23_PlH23_005949	Nvec_v1g161288	NA	433
HoiH23_PlH23_005949	Nvec_v1g214900	NA	433
HoiH23_PlH23_005949	Nvec_v1g161291	NA	433
HoiH23_PlH23_005949	Nvec_v1g100014	NA	433
HoiH23_PlH23_010815	Nvec_v1g161291	NA	433
HoiH23_PlH23_010815	Nvec_v1g163720	0.307142695567056	433
HoiH23_PlH23_010815	Nvec_v1g161288	NA	433
HoiH23_PlH23_010815	Nvec_v1g214900	NA	433
HoiH23_PlH23_010815	Nvec_v1g248646	0.454254272179868	433
HoiH23_PlH23_010815	Nvec_v1g100014	NA	433
HoiH23_PlH23_003590	Nvec_v1g161291	0.253313196094328	433
HoiH23_PlH23_003590	Nvec_v1g163720	NA	433
HoiH23_PlH23_003590	Nvec_v1g161288	0.274344927059244	433
HoiH23_PlH23_003590	Nvec_v1g214900	0.526404028302583	433
HoiH23_PlH23_003590	Nvec_v1g100014	0.0259350975586346	433
HoiH23_PlH23_003590	Nvec_v1g248646	NA	433
HoiH23_PlH23_009971	Nvec_v1g98829	NA	433
HoiH23_PlH23_002138	Nvec_v1g237797	0.116839747180562	434
HoiH23_PlH23_002138	Nvec_NVE20257	NA	434
HoiH23_PlH23_002139	Nvec_v1g13494	0.233716411249791	435
HoiH23_PlH23_002139	Nvec_v1g150238	0.154803048875356	435
HoiH23_PlH23_002142	Nvec_v1g130157	NA	436
HoiH23_PlH23_002142	Nvec_v1g219782	NA	436
HoiH23_PlH23_002142	Nvec_v1g224047	0.157924045960698	436
HoiH23_PlH23_002144	Nvec_v1g28519	0.311939120517013	437
HoiH23_PlH23_002144	Nvec_NVE15554	0.428712546362791	437
HoiH23_PlH23_002147	Nvec_v1g237657	0.371290294962793	438
HoiH23_PlH23_002145	Nvec_v1g237657	0.659757881983998	438
HoiH23_PlH23_002148	Nvec_v1g101547	0.243058308935651	439
HoiH23_PlH23_002148	Nvec_v1g118377	NA	439
HoiH23_PlH23_002149	Nvec_v1g244803	0.414366802302378	440
HoiH23_PlH23_002149	Nvec_v1g115803	0.610741512957128	440
HoiH23_PlH23_002150	Nvec_NVE17851	0.355967112561851	441
HoiH23_PlH23_002150	Nvec_NVE17852	NA	441
HoiH23_PlH23_002150	Nvec_v1g223349	0.415383416849095	441
HoiH23_PlH23_002150	Nvec_NVE17850	NA	441
HoiH23_PlH23_009519	Nvec_v1g203974	NA	442
HoiH23_PlH23_009519	Nvec_v1g196749	0.239222042505885	442
HoiH23_PlH23_002151	Nvec_v1g203974	NA	442
HoiH23_PlH23_002151	Nvec_v1g196749	NA	442
HoiH23_PlH23_009514	Nvec_v1g203974	NA	442
HoiH23_PlH23_009514	Nvec_v1g196749	0.0804439156425003	442
HoiH23_PlH23_009518	Nvec_v1g203974	NA	442
HoiH23_PlH23_009518	Nvec_v1g196749	0.191195441064286	442
HoiH23_PlH23_009515	Nvec_v1g203974	0.269802577820065	442
HoiH23_PlH23_009515	Nvec_v1g196749	NA	442
HoiH23_PlH23_009515	Nvec_v1g120378	NA	442
HoiH23_PlH23_009516	Nvec_v1g203974	NA	442
HoiH23_PlH23_009516	Nvec_v1g196749	0.191388550022543	442
HoiH23_PlH23_009517	Nvec_v1g203974	0.194159051591397	442
HoiH23_PlH23_009517	Nvec_v1g196749	0.326438935723574	442
HoiH23_PlH23_002157	Nvec_v1g85808	NA	443
HoiH23_PlH23_002157	Nvec_v1g198971	NA	443
HoiH23_PlH23_002157	Nvec_NVE10274	0.272741464473054	443
HoiH23_PlH23_002158	Nvec_v1g85808	NA	443
HoiH23_PlH23_002158	Nvec_v1g198971	NA	443
HoiH23_PlH23_002158	Nvec_NVE10274	0.302676533058409	443
HoiH23_PlH23_002159	Nvec_v1g238013	0.621942722481028	444
HoiH23_PlH23_002159	Nvec_v1g104399	0.570016892038146	444
HoiH23_PlH23_002160	Nvec_v1g238013	NA	444
HoiH23_PlH23_002160	Nvec_v1g104399	NA	444
HoiH23_PlH23_002161	Nvec_v1g238013	0.108112921571055	444
HoiH23_PlH23_002161	Nvec_v1g104399	0.163604839987384	444
HoiH23_PlH23_006450	Nvec_v1g86714	0.00537781272502196	445
HoiH23_PlH23_008971	Nvec_v1g86714	NA	445
HoiH23_PlH23_008971	Nvec_v1g97227	NA	445
HoiH23_PlH23_008971	Nvec_v1g194368	0.517473375168666	445
HoiH23_PlH23_008971	Nvec_v1g136068	0.0829440465549972	445
HoiH23_PlH23_008977	Nvec_v1g97227	NA	445
HoiH23_PlH23_008977	Nvec_v1g136068	NA	445
HoiH23_PlH23_008649	Nvec_v1g86714	NA	445
HoiH23_PlH23_002747	Nvec_v1g194368	NA	445
HoiH23_PlH23_006369	Nvec_v1g86714	0.0508494152415789	445
HoiH23_PlH23_007162	Nvec_v1g136068	0.0756371799256476	445
HoiH23_PlH23_007162	Nvec_v1g97227	0.113545616527425	445
HoiH23_PlH23_008976	Nvec_v1g97227	NA	445
HoiH23_PlH23_008976	Nvec_v1g194368	0.108893866523515	445
HoiH23_PlH23_008974	Nvec_v1g97227	0.197830568511068	445
HoiH23_PlH23_008974	Nvec_v1g194368	NA	445
HoiH23_PlH23_008974	Nvec_v1g136068	NA	445
HoiH23_PlH23_011475	Nvec_v1g86714	0.00240192758692819	445
HoiH23_PlH23_011475	Nvec_v1g136068	0.00623478843649815	445
HoiH23_PlH23_008978	Nvec_v1g86714	0.191966217867222	445
HoiH23_PlH23_008978	Nvec_v1g97227	NA	445
HoiH23_PlH23_008978	Nvec_v1g194368	NA	445
HoiH23_PlH23_008978	Nvec_v1g136068	0.116964119567139	445
HoiH23_PlH23_008975	Nvec_v1g86714	0.128264168789364	445
HoiH23_PlH23_008975	Nvec_v1g97227	NA	445
HoiH23_PlH23_008975	Nvec_v1g194368	-0.00891808050540162	445
HoiH23_PlH23_008975	Nvec_v1g136068	NA	445
HoiH23_PlH23_006448	Nvec_v1g86714	0.11707508207165	445
HoiH23_PlH23_008973	Nvec_v1g136068	NA	445
HoiH23_PlH23_006449	Nvec_v1g86714	NA	445
HoiH23_PlH23_010455	Nvec_v1g86714	0.108398198880123	445
HoiH23_PlH23_002169	Nvec_v1g97227	NA	445
HoiH23_PlH23_008972	Nvec_v1g86714	NA	445
HoiH23_PlH23_008972	Nvec_v1g194368	0.474076190115614	445
HoiH23_PlH23_008972	Nvec_v1g136068	0.0642738771879919	445
HoiH23_PlH23_008972	Nvec_v1g97227	NA	445
HoiH23_PlH23_002301	Nvec_v1g86714	NA	445
HoiH23_PlH23_010454	Nvec_v1g86714	0.104522794242278	445
HoiH23_PlH23_002174	Nvec_v1g130178	NA	446
HoiH23_PlH23_002174	Nvec_v1g223895	NA	446
HoiH23_PlH23_002174	Nvec_NVE24450	NA	446
HoiH23_PlH23_002174	Nvec_v1g99126	NA	446
HoiH23_PlH23_002191	Nvec_v1g116440	NA	447
HoiH23_PlH23_002191	Nvec_v1g116416	NA	447
HoiH23_PlH23_002193	Nvec_v1g245907	NA	448
HoiH23_PlH23_002193	Nvec_NVE14767	NA	448
HoiH23_PlH23_002199	Nvec_v1g223288	NA	449
HoiH23_PlH23_002199	Nvec_v1g171651	NA	449
HoiH23_PlH23_002202	Nvec_v1g62863	NA	450
HoiH23_PlH23_002202	Nvec_v1g99878	0.168992799272617	450
HoiH23_PlH23_002203	Nvec_v1g146215	0.388472722908995	451
HoiH23_PlH23_002203	Nvec_NVE14894	0.437052215114665	451
HoiH23_PlH23_002206	Nvec_v1g96967	NA	452
HoiH23_PlH23_002206	Nvec_v1g96749	0.636115540480622	452
HoiH23_PlH23_002226	Nvec_NVE25842	0.204703789874978	453
HoiH23_PlH23_002226	Nvec_v1g201358	NA	453
