sp1	sp2	ec_value	is_o2o
HoiH23_PlH23_006390	Nvec_v1g10271	0.0545698483283867	1
HoiH23_PlH23_004456	Nvec_v1g243403	0.711107334753527	1
HoiH23_PlH23_010428	Nvec_v1g171694	0	1
HoiH23_PlH23_009385	Nvec_v1g167213	0	1
HoiH23_PlH23_006759	Nvec_v1g169881	0.19094270422569	1
HoiH23_PlH23_003999	Nvec_v1g95252	0.573881069928548	1
HoiH23_PlH23_000698	Nvec_v1g206717	0.0222547649955657	1
HoiH23_PlH23_006655	Nvec_v1g202773	0.0381104051161084	1
HoiH23_PlH23_010241	Nvec_v1g130185	0	1
HoiH23_PlH23_007536	Nvec_v1g242901	0.178814769945419	1
HoiH23_PlH23_002738	Nvec_v1g128615	0.351046164566293	1
HoiH23_PlH23_006734	Nvec_v1g107040	0.252268351092259	1
HoiH23_PlH23_006765	Nvec_NVE24744	0.274193830476658	1
HoiH23_PlH23_002834	Nvec_v1g199230	0.684677073642615	1
HoiH23_PlH23_007372	Nvec_v1g105387	0.112883169048095	1
HoiH23_PlH23_003761	Nvec_v1g81518	0.376736500284697	1
HoiH23_PlH23_000511	Nvec_v1g248196	0	1
HoiH23_PlH23_002097	Nvec_v1g135138	0.150762501186371	1
HoiH23_PlH23_003552	Nvec_v1g181820	0	1
HoiH23_PlH23_010899	Nvec_v1g91851	0	1
HoiH23_PlH23_008763	Nvec_v1g232597	0.149651963024587	1
HoiH23_PlH23_004449	Nvec_v1g197799	0	1
HoiH23_PlH23_009461	Nvec_v1g242625	0	1
HoiH23_PlH23_002934	Nvec_v1g169033	0.251052682761136	1
HoiH23_PlH23_005639	Nvec_v1g172583	0.236487430929297	1
HoiH23_PlH23_008654	Nvec_v1g236761	0.89679363746413	1
HoiH23_PlH23_004350	Nvec_v1g116530	0	1
HoiH23_PlH23_002086	Nvec_v1g161336	0	1
HoiH23_PlH23_005321	Nvec_NVE19692	0.0770989657016189	1
HoiH23_PlH23_005216	Nvec_v1g180679	0	1
HoiH23_PlH23_008923	Nvec_v1g239961	0	1
HoiH23_PlH23_000215	Nvec_v1g87666	0	1
HoiH23_PlH23_004198	Nvec_v1g243194	0.149692105384684	1
HoiH23_PlH23_008687	Nvec_v1g236767	0.176314216694903	1
HoiH23_PlH23_001641	Nvec_v1g81517	0.450502781980367	1
HoiH23_PlH23_000364	Nvec_v1g86396	0.38830819435517	1
HoiH23_PlH23_005406	Nvec_v1g183599	0	1
HoiH23_PlH23_011089	Nvec_v1g159748	0	1
HoiH23_PlH23_009421	Nvec_v1g160099	0	1
HoiH23_PlH23_010873	Nvec_v1g117129	0.0762769094856625	1
HoiH23_PlH23_009405	Nvec_v1g237431	0.219586219618279	1
HoiH23_PlH23_010352	Nvec_v1g246414	0.415427496160027	1
HoiH23_PlH23_004139	Nvec_v1g234599	0.180921164978024	1
HoiH23_PlH23_007352	Nvec_v1g235862	0.309919916004563	1
HoiH23_PlH23_003212	Nvec_v1g217048	0.375231476348754	1
HoiH23_PlH23_005320	Nvec_v1g127923	0.161995269301208	1
HoiH23_PlH23_000836	Nvec_v1g67237	0.460415747328983	1
HoiH23_PlH23_008167	Nvec_v1g82156	0.302374400438958	1
HoiH23_PlH23_008166	Nvec_v1g178050	0.790810494068264	1
HoiH23_PlH23_008165	Nvec_v1g178049	0.744540760153515	1
HoiH23_PlH23_005652	Nvec_v1g164107	0.403906843346145	1
HoiH23_PlH23_006243	Nvec_v1g240817	0.0844707706675246	1
HoiH23_PlH23_010883	Nvec_v1g170150	0	1
HoiH23_PlH23_002445	Nvec_v1g234398	0.0848666058238055	1
HoiH23_PlH23_001323	Nvec_v1g80875	0	1
HoiH23_PlH23_005284	Nvec_v1g241083	0.31227790395312	1
HoiH23_PlH23_003898	Nvec_v1g234712	0.807163198914024	1
HoiH23_PlH23_001317	Nvec_v1g211386	0	1
HoiH23_PlH23_003016	Nvec_v1g244894	0.0781467685407669	1
HoiH23_PlH23_009910	Nvec_v1g162513	0.140182412519748	1
HoiH23_PlH23_002484	Nvec_v1g227269	0.319877233527715	1
HoiH23_PlH23_002791	Nvec_v1g168415	0.0911083968229613	1
HoiH23_PlH23_005848	Nvec_v1g237413	0.183744745409511	1
HoiH23_PlH23_007043	Nvec_v1g91100	0.105958820138848	1
HoiH23_PlH23_002233	Nvec_v1g107738	0.592639370890991	1
HoiH23_PlH23_006385	Nvec_v1g165338	0.220104879834906	1
HoiH23_PlH23_002797	Nvec_v1g181063	0.0985299301018023	1
HoiH23_PlH23_003309	Nvec_v1g90763	0.546920884432882	1
HoiH23_PlH23_010794	Nvec_v1g237290	0	1
HoiH23_PlH23_010678	Nvec_v1g245474	0.0378143707996178	1
HoiH23_PlH23_002977	Nvec_v1g96243	0.184543225494339	1
HoiH23_PlH23_003225	Nvec_v1g203375	0	1
HoiH23_PlH23_003304	Nvec_v1g175927	0	1
HoiH23_PlH23_008700	Nvec_v1g236650	0.471710120732308	1
HoiH23_PlH23_008704	Nvec_v1g169537	0	1
HoiH23_PlH23_003270	Nvec_v1g198846	0	1
HoiH23_PlH23_000174	Nvec_v1g246369	0.584223569827788	1
HoiH23_PlH23_006196	Nvec_v1g236404	0.907090605271854	1
HoiH23_PlH23_002901	Nvec_v1g243314	0.0837270759570534	1
HoiH23_PlH23_001604	Nvec_v1g126384	0.429410240395908	1
HoiH23_PlH23_002777	Nvec_v1g243308	0.365882427277448	1
HoiH23_PlH23_000216	Nvec_v1g235331	0.671283150740298	1
HoiH23_PlH23_003439	Nvec_v1g161999	0.774848707653939	1
HoiH23_PlH23_003352	Nvec_v1g244236	0.276642764532094	1
HoiH23_PlH23_006140	Nvec_v1g165173	0.565073852864031	1
HoiH23_PlH23_005166	Nvec_v1g211696	0.245547616443001	1
HoiH23_PlH23_004175	Nvec_v1g246363	0.196576559092954	1
HoiH23_PlH23_002523	Nvec_v1g182709	0.738164264221896	1
HoiH23_PlH23_003351	Nvec_NVE3295	0.398434329542949	1
HoiH23_PlH23_006555	Nvec_v1g119459	0.473872927539374	1
HoiH23_PlH23_002474	Nvec_v1g100734	0	1
HoiH23_PlH23_006558	Nvec_v1g100263	0.188040287343112	1
HoiH23_PlH23_008502	Nvec_v1g235585	0.64865565386486	1
HoiH23_PlH23_007466	Nvec_v1g200499	0.481304559390161	1
HoiH23_PlH23_004657	Nvec_v1g244232	0.374390633906038	1
HoiH23_PlH23_001729	Nvec_v1g237501	0.728782311547624	1
HoiH23_PlH23_009504	Nvec_v1g199771	0	1
HoiH23_PlH23_002665	Nvec_v1g168669	0.0909610911649356	1
HoiH23_PlH23_002662	Nvec_v1g102219	0.586387133430522	1
HoiH23_PlH23_011740	Nvec_v1g128198	0.153674718011136	1
HoiH23_PlH23_000635	Nvec_v1g235176	0.680942655009183	1
HoiH23_PlH23_001971	Nvec_v1g159788	0.78738009354435	1
HoiH23_PlH23_009145	Nvec_v1g158071	0.914180907163573	1
HoiH23_PlH23_004712	Nvec_v1g180776	0.0911752787121936	1
HoiH23_PlH23_009496	Nvec_v1g173572	0.233818316677564	1
HoiH23_PlH23_011323	Nvec_v1g228555	0.0368812894145285	1
HoiH23_PlH23_003974	Nvec_v1g190935	0.881103880081046	1
HoiH23_PlH23_001244	Nvec_v1g158170	0	1
HoiH23_PlH23_001314	Nvec_v1g99390	0.0966117077920414	1
HoiH23_PlH23_001320	Nvec_v1g180943	0	1
HoiH23_PlH23_005067	Nvec_v1g244883	0.357113664720067	1
HoiH23_PlH23_005932	Nvec_v1g244739	0	1
HoiH23_PlH23_008930	Nvec_v1g239965	0.237503150608361	1
HoiH23_PlH23_000254	Nvec_v1g238047	0.17441372381967	1
HoiH23_PlH23_002732	Nvec_v1g232570	0	1
HoiH23_PlH23_005561	Nvec_v1g137089	0.0536895377715368	1
HoiH23_PlH23_009414	Nvec_v1g164893	0.232688919918824	1
HoiH23_PlH23_007930	Nvec_v1g243055	0	1
HoiH23_PlH23_003895	Nvec_v1g242285	0.699145959151037	1
HoiH23_PlH23_007374	Nvec_v1g230649	0.248192255736291	1
HoiH23_PlH23_000699	Nvec_v1g209136	0.169966837971183	1
HoiH23_PlH23_000427	Nvec_v1g219029	0.108013867619005	1
HoiH23_PlH23_004460	Nvec_v1g161101	0	1
HoiH23_PlH23_002465	Nvec_NVE1053	0	1
HoiH23_PlH23_004568	Nvec_v1g81932	0	1
HoiH23_PlH23_007929	Nvec_v1g134340	0.406391115279661	1
HoiH23_PlH23_002947	Nvec_NVE5151	0	1
HoiH23_PlH23_009477	Nvec_v1g167764	0.133901454684986	1
HoiH23_PlH23_002382	Nvec_v1g201915	0.591802237515992	1
HoiH23_PlH23_002370	Nvec_v1g127454	0.237003960771482	1
HoiH23_PlH23_009594	Nvec_v1g166761	0	1
HoiH23_PlH23_004955	Nvec_v1g119994	0	1
HoiH23_PlH23_010821	Nvec_v1g97707	0.0937315318896384	1
HoiH23_PlH23_006637	Nvec_v1g104395	0.278263975143497	1
HoiH23_PlH23_004304	Nvec_v1g237429	0.345034384362617	1
HoiH23_PlH23_006729	Nvec_v1g17445	0.0563111624217112	1
HoiH23_PlH23_006394	Nvec_NVE2337	0.0460181002449642	1
HoiH23_PlH23_010598	Nvec_v1g232450	0.653627067932847	1
HoiH23_PlH23_007931	Nvec_v1g174851	0.046943951927524	1
HoiH23_PlH23_008152	Nvec_v1g239510	0.15282204632923	1
HoiH23_PlH23_008151	Nvec_v1g103714	0	1
HoiH23_PlH23_002768	Nvec_v1g161397	0	1
HoiH23_PlH23_003787	Nvec_v1g137684	0	1
HoiH23_PlH23_004199	Nvec_v1g246662	0	1
HoiH23_PlH23_009916	Nvec_v1g237514	0.0347004991515072	1
HoiH23_PlH23_000693	Nvec_v1g242802	0	1
HoiH23_PlH23_009917	Nvec_v1g236931	0.743675160728164	1
HoiH23_PlH23_005736	Nvec_v1g215219	0.331803748547343	1
HoiH23_PlH23_005737	Nvec_v1g103542	0.762722851613263	1
HoiH23_PlH23_001355	Nvec_v1g192413	0.616494345238484	1
HoiH23_PlH23_008144	Nvec_v1g85299	0	1
HoiH23_PlH23_009165	Nvec_v1g166819	0	1
HoiH23_PlH23_000884	Nvec_v1g129893	0	1
HoiH23_PlH23_010009	Nvec_v1g194069	0	1
HoiH23_PlH23_004213	Nvec_v1g82559	0	1
HoiH23_PlH23_004115	Nvec_v1g234424	0	1
HoiH23_PlH23_011015	Nvec_v1g85495	0.208618704421218	1
HoiH23_PlH23_008443	Nvec_v1g28532	0	1
HoiH23_PlH23_005750	Nvec_v1g179295	0.392564469395411	1
HoiH23_PlH23_007950	Nvec_v1g81224	0.637352814264166	1
HoiH23_PlH23_007947	Nvec_v1g178345	0.191147625567744	1
HoiH23_PlH23_003467	Nvec_v1g82673	0	1
HoiH23_PlH23_003744	Nvec_v1g159041	0	1
HoiH23_PlH23_003267	Nvec_v1g190712	0	1
HoiH23_PlH23_006786	Nvec_v1g165372	0	1
HoiH23_PlH23_003695	Nvec_v1g159188	0.347673057439798	1
HoiH23_PlH23_002748	Nvec_v1g99635	0.414477466652674	1
HoiH23_PlH23_005905	Nvec_v1g177481	0.269705954539111	1
HoiH23_PlH23_010893	Nvec_v1g85951	0	1
HoiH23_PlH23_010670	Nvec_v1g112243	0	1
HoiH23_PlH23_005980	Nvec_v1g182399	0.0462071052661064	1
HoiH23_PlH23_007117	Nvec_v1g170685	0.864010801893762	1
HoiH23_PlH23_003419	Nvec_v1g238448	0.60359114995312	1
HoiH23_PlH23_009248	Nvec_v1g170702	0.0495917106361987	1
HoiH23_PlH23_008655	Nvec_v1g139188	0.01772683993156	1
HoiH23_PlH23_002643	Nvec_v1g168160	0.405396547566807	1
HoiH23_PlH23_001855	Nvec_v1g168163	0.481133382046597	1
HoiH23_PlH23_006039	Nvec_v1g180131	0.152786705937946	1
HoiH23_PlH23_006242	Nvec_v1g231426	0.221648641025103	1
HoiH23_PlH23_010189	Nvec_v1g195244	0.0213666504166835	1
HoiH23_PlH23_000001	Nvec_v1g179997	0.213321111032025	1
HoiH23_PlH23_003609	Nvec_v1g160743	0.898804359499952	1
HoiH23_PlH23_005628	Nvec_v1g192360	0.0947756666281293	1
HoiH23_PlH23_008411	Nvec_v1g228353	0	1
HoiH23_PlH23_000504	Nvec_v1g192015	0.26778798037724	1
HoiH23_PlH23_006492	Nvec_v1g117546	0.131155040830208	1
HoiH23_PlH23_001177	Nvec_v1g228048	0.0268383621757224	1
HoiH23_PlH23_003862	Nvec_v1g236547	0	1
HoiH23_PlH23_009907	Nvec_v1g240098	0.866837342503183	1
HoiH23_PlH23_003860	Nvec_v1g186944	0	1
HoiH23_PlH23_004606	Nvec_v1g92892	0.217077165625177	1
HoiH23_PlH23_005001	Nvec_v1g246557	0	1
HoiH23_PlH23_003638	Nvec_v1g192874	0.128924597803687	1
HoiH23_PlH23_001545	Nvec_v1g240001	0	1
HoiH23_PlH23_004964	Nvec_v1g163262	0.474934675388108	1
HoiH23_PlH23_003271	Nvec_v1g239133	0.177186299384647	1
HoiH23_PlH23_004968	Nvec_v1g160795	0.201457222702974	1
HoiH23_PlH23_003460	Nvec_v1g127233	0.44869286045787	1
HoiH23_PlH23_009663	Nvec_v1g186925	0.653491094114865	1
HoiH23_PlH23_000268	Nvec_v1g228395	0.577992443343678	1
HoiH23_PlH23_000331	Nvec_v1g80158	0	1
HoiH23_PlH23_009139	Nvec_v1g244101	0.0927364178782	1
HoiH23_PlH23_004779	Nvec_NVE11712	0.35037150394833	1
HoiH23_PlH23_001450	Nvec_v1g242763	0.0957725121392021	1
HoiH23_PlH23_006034	Nvec_v1g207418	0	1
HoiH23_PlH23_009906	Nvec_v1g167758	0.728204874832545	1
HoiH23_PlH23_002378	Nvec_v1g119683	0.398377036952087	1
HoiH23_PlH23_007883	Nvec_v1g243140	0.725059248433124	1
HoiH23_PlH23_008867	Nvec_v1g15775	0.283170185175135	1
HoiH23_PlH23_000231	Nvec_v1g241031	0.245760740402056	1
HoiH23_PlH23_000428	Nvec_NVE25093	0.393104202557312	1
HoiH23_PlH23_006253	Nvec_v1g168885	0.0785139996167032	1
HoiH23_PlH23_003092	Nvec_v1g142809	0.606997662177271	1
HoiH23_PlH23_002479	Nvec_v1g210670	0.155071428003214	1
HoiH23_PlH23_001896	Nvec_v1g187390	0.0760175635102649	1
HoiH23_PlH23_004125	Nvec_v1g93273	0.144680952888664	1
HoiH23_PlH23_003158	Nvec_v1g186353	0.582688672124769	1
HoiH23_PlH23_007351	Nvec_v1g243730	0.293057946287016	1
HoiH23_PlH23_003216	Nvec_v1g161158	0.314858651997775	1
HoiH23_PlH23_001347	Nvec_v1g170128	0	1
HoiH23_PlH23_006864	Nvec_v1g29324	0.112992617822916	1
HoiH23_PlH23_003712	Nvec_v1g238321	0.444094541157309	1
HoiH23_PlH23_006728	Nvec_v1g180167	0	1
HoiH23_PlH23_000004	Nvec_v1g171572	0.0261719552669195	1
HoiH23_PlH23_006225	Nvec_v1g227384	0.331537890848728	1
HoiH23_PlH23_002229	Nvec_v1g164655	0.0981675874393182	1
HoiH23_PlH23_006958	Nvec_v1g233772	0.0174363082843433	1
HoiH23_PlH23_005885	Nvec_v1g179665	0.165382139210954	1
HoiH23_PlH23_000628	Nvec_v1g232710	0	1
HoiH23_PlH23_003825	Nvec_v1g194682	0.324565957495818	1
HoiH23_PlH23_000680	Nvec_v1g94836	0.452983168901425	1
HoiH23_PlH23_005395	Nvec_v1g185757	0.565646307366571	1
HoiH23_PlH23_008822	Nvec_v1g90622	0.0917731601516927	1
HoiH23_PlH23_006005	Nvec_v1g194815	0.112868630207519	1
HoiH23_PlH23_008616	Nvec_v1g134174	0.0649333246392393	1
HoiH23_PlH23_000227	Nvec_v1g51463	0	1
HoiH23_PlH23_002032	Nvec_v1g132321	0.161992360784526	1
HoiH23_PlH23_007472	Nvec_v1g173450	0	1
HoiH23_PlH23_008847	Nvec_v1g61368	0.268843925792843	1
HoiH23_PlH23_004252	Nvec_NVE23029	0	1
HoiH23_PlH23_007039	Nvec_v1g179785	0.126945048857122	1
HoiH23_PlH23_001402	Nvec_v1g107980	0.104774085640277	1
HoiH23_PlH23_002056	Nvec_v1g161489	0	1
HoiH23_PlH23_002632	Nvec_v1g236613	0	1
HoiH23_PlH23_000707	Nvec_v1g185308	0.473126197613428	1
HoiH23_PlH23_005317	Nvec_v1g135670	0.18200053666741	1
HoiH23_PlH23_000759	Nvec_v1g106870	0	1
HoiH23_PlH23_001512	Nvec_v1g239593	0.29123557023078	1
HoiH23_PlH23_003072	Nvec_v1g50123	0.706692719299371	1
HoiH23_PlH23_001861	Nvec_v1g171857	0.122952795191936	1
HoiH23_PlH23_004119	Nvec_v1g190441	0	1
HoiH23_PlH23_005325	Nvec_v1g216115	0.0912348097183759	1
HoiH23_PlH23_009479	Nvec_v1g121715	0	1
HoiH23_PlH23_001693	Nvec_v1g212492	0.20403887049299	1
HoiH23_PlH23_008036	Nvec_v1g246028	0.565470046882521	1
HoiH23_PlH23_000776	Nvec_v1g247576	0.109605425934603	1
HoiH23_PlH23_011215	Nvec_v1g236895	0.746001467207369	1
HoiH23_PlH23_010616	Nvec_v1g248390	0.063205103075066	1
HoiH23_PlH23_001130	Nvec_v1g182805	0	1
HoiH23_PlH23_001879	Nvec_v1g122732	0.130884874385053	1
HoiH23_PlH23_008039	Nvec_v1g12461	0	1
HoiH23_PlH23_002940	Nvec_v1g244548	0.00470261597840407	1
HoiH23_PlH23_002951	Nvec_v1g213830	0	1
HoiH23_PlH23_003438	Nvec_v1g197093	0.300292322937774	1
HoiH23_PlH23_001761	Nvec_v1g84156	0.0500577021153842	1
HoiH23_PlH23_003330	Nvec_v1g194666	0	1
HoiH23_PlH23_003176	Nvec_v1g106663	0	1
HoiH23_PlH23_000785	Nvec_v1g114611	0.631199377425215	1
HoiH23_PlH23_001743	Nvec_v1g210889	0	1
HoiH23_PlH23_003318	Nvec_NVE15972	0	1
HoiH23_PlH23_010182	Nvec_NVE3019	0.407405814917811	1
HoiH23_PlH23_002685	Nvec_v1g244186	0.296361202634659	1
HoiH23_PlH23_008579	Nvec_v1g166728	0.367089406549755	1
HoiH23_PlH23_002302	Nvec_v1g98586	0.0613289627274841	1
HoiH23_PlH23_008609	Nvec_v1g236778	0.0874452343182807	1
HoiH23_PlH23_001332	Nvec_v1g184716	0.779556491680094	1
HoiH23_PlH23_003668	Nvec_v1g236810	0.488582462431375	1
HoiH23_PlH23_011085	Nvec_v1g81470	0	1
HoiH23_PlH23_002272	Nvec_v1g22270	0	1
HoiH23_PlH23_008606	Nvec_v1g190464	0	1
HoiH23_PlH23_008607	Nvec_v1g167406	0.119699599912472	1
HoiH23_PlH23_005403	Nvec_v1g227021	0	1
HoiH23_PlH23_003924	Nvec_v1g112850	0.0309983826593338	1
HoiH23_PlH23_007303	Nvec_v1g120931	0	1
HoiH23_PlH23_001778	Nvec_v1g226158	0.275399722130847	1
HoiH23_PlH23_003853	Nvec_v1g240545	0.724836171505484	1
HoiH23_PlH23_004502	Nvec_v1g90973	0.689319003755922	1
HoiH23_PlH23_009895	Nvec_NVE18913	0	1
HoiH23_PlH23_009588	Nvec_v1g99372	0.0300405860174742	1
HoiH23_PlH23_003727	Nvec_v1g129467	0	1
HoiH23_PlH23_010660	Nvec_v1g184037	0.109442077004237	1
HoiH23_PlH23_002890	Nvec_v1g179731	0.280497423494073	1
HoiH23_PlH23_004492	Nvec_v1g236583	0	1
HoiH23_PlH23_008188	Nvec_v1g164837	0.31313661584718	1
HoiH23_PlH23_004375	Nvec_v1g228742	0	1
HoiH23_PlH23_003560	Nvec_v1g108425	0	1
HoiH23_PlH23_006002	Nvec_v1g215088	0	1
HoiH23_PlH23_005145	Nvec_v1g157870	0	1
HoiH23_PlH23_009195	Nvec_NVE15190	0.127000882824214	1
HoiH23_PlH23_009838	Nvec_v1g12988	0.117415206673434	1
HoiH23_PlH23_001768	Nvec_v1g163923	0.699688008881244	1
HoiH23_PlH23_000795	Nvec_v1g238282	0.0442698540740201	1
HoiH23_PlH23_002787	Nvec_v1g173323	0.417532366446686	1
HoiH23_PlH23_005729	Nvec_v1g212662	0.517300540658549	1
HoiH23_PlH23_004478	Nvec_v1g231343	0.282719905781942	1
HoiH23_PlH23_005805	Nvec_v1g86221	0	1
HoiH23_PlH23_005369	Nvec_v1g209120	0	1
HoiH23_PlH23_006738	Nvec_v1g160310	0.885907229539403	1
HoiH23_PlH23_007650	Nvec_v1g188125	0.478302141731316	1
HoiH23_PlH23_005338	Nvec_v1g246739	0.491916570123573	1
HoiH23_PlH23_002699	Nvec_v1g171762	0.197071657539628	1
HoiH23_PlH23_000461	Nvec_v1g210710	0	1
HoiH23_PlH23_002915	Nvec_v1g108683	0.498487310021885	1
HoiH23_PlH23_004698	Nvec_v1g227192	0.411141118239681	1
HoiH23_PlH23_005776	Nvec_v1g101124	0.414876804116099	1
HoiH23_PlH23_006928	Nvec_v1g235042	0.856302162294922	1
HoiH23_PlH23_002176	Nvec_v1g137233	0.407064974434184	1
HoiH23_PlH23_008346	Nvec_v1g246769	0.0272879729812766	1
HoiH23_PlH23_002332	Nvec_v1g220197	0.255953161527312	1
HoiH23_PlH23_007592	Nvec_v1g162426	0.539243741992162	1
HoiH23_PlH23_005474	Nvec_v1g111879	0	1
HoiH23_PlH23_009640	Nvec_v1g175156	0	1
HoiH23_PlH23_002234	Nvec_v1g192160	0.881057292086856	1
HoiH23_PlH23_009492	Nvec_v1g235461	0.421010106591871	1
HoiH23_PlH23_000494	Nvec_v1g172491	0	1
HoiH23_PlH23_003837	Nvec_v1g108512	0	1
HoiH23_PlH23_010553	Nvec_v1g163210	0.134194420861211	1
HoiH23_PlH23_004685	Nvec_v1g107042	0	1
HoiH23_PlH23_001733	Nvec_v1g193777	0.426292304318645	1
HoiH23_PlH23_003287	Nvec_v1g90748	0.702932387211721	1
HoiH23_PlH23_000732	Nvec_v1g25207	0.400294535207636	1
HoiH23_PlH23_005710	Nvec_v1g240179	0.256411283864881	1
HoiH23_PlH23_009631	Nvec_v1g167736	0	1
HoiH23_PlH23_006722	Nvec_v1g242416	0	1
HoiH23_PlH23_009583	Nvec_v1g30373	0.301335322970128	1
HoiH23_PlH23_003220	Nvec_v1g118832	0	1
HoiH23_PlH23_010595	Nvec_v1g165644	0.251520210592647	1
HoiH23_PlH23_008080	Nvec_v1g166299	0.0657940196997855	1
HoiH23_PlH23_001386	Nvec_v1g239058	0.437552967348306	1
HoiH23_PlH23_001639	Nvec_v1g29874	0	1
HoiH23_PlH23_002141	Nvec_v1g187696	0.245848288669843	1
HoiH23_PlH23_001698	Nvec_v1g176237	0.552750125639892	1
HoiH23_PlH23_000540	Nvec_v1g91920	0.0390871740183465	1
HoiH23_PlH23_007446	Nvec_v1g245394	0.90099268086329	1
HoiH23_PlH23_003397	Nvec_v1g227549	0.0766456022693194	1
HoiH23_PlH23_008512	Nvec_v1g140243	0.555092585812283	1
HoiH23_PlH23_001028	Nvec_v1g94285	0.882788552245965	1
HoiH23_PlH23_005204	Nvec_v1g122680	0.366789348917321	1
HoiH23_PlH23_005115	Nvec_v1g235762	0	1
HoiH23_PlH23_001619	Nvec_v1g189992	0.323008362032267	1
HoiH23_PlH23_001455	Nvec_v1g79458	0.685600328498578	1
HoiH23_PlH23_009493	Nvec_v1g192049	0	1
HoiH23_PlH23_004344	Nvec_v1g228910	0.195793318169899	1
HoiH23_PlH23_008312	Nvec_v1g87088	0	1
HoiH23_PlH23_004785	Nvec_v1g107252	0	1
HoiH23_PlH23_008690	Nvec_v1g239520	0.366433469394258	1
HoiH23_PlH23_003968	Nvec_v1g243571	0.0421221498099696	1
HoiH23_PlH23_006802	Nvec_v1g190300	0.165100685258918	1
HoiH23_PlH23_000783	Nvec_v1g216004	0.124573318109558	1
HoiH23_PlH23_005058	Nvec_v1g23073	0.0129856503802537	1
HoiH23_PlH23_006351	Nvec_v1g178940	0.452901485524957	1
HoiH23_PlH23_005504	Nvec_v1g160601	0.0476309489518893	1
HoiH23_PlH23_007473	Nvec_v1g173452	0	1
HoiH23_PlH23_005389	Nvec_v1g121461	0	1
HoiH23_PlH23_004693	Nvec_v1g186829	0.90859633245074	1
HoiH23_PlH23_007467	Nvec_v1g160768	0.389474388984158	1
HoiH23_PlH23_003618	Nvec_v1g192075	0	1
HoiH23_PlH23_007198	Nvec_v1g89769	0.504232495493119	1
HoiH23_PlH23_004269	Nvec_v1g143747	0.671678342020325	1
HoiH23_PlH23_009824	Nvec_v1g115691	0.201399625872937	1
HoiH23_PlH23_002793	Nvec_v1g139787	0.194782457985315	1
HoiH23_PlH23_007611	Nvec_v1g136095	0	1
HoiH23_PlH23_002678	Nvec_v1g165225	0.317239537282887	1
HoiH23_PlH23_004504	Nvec_v1g242166	0.335731026309693	1
HoiH23_PlH23_005749	Nvec_v1g173120	0	1
HoiH23_PlH23_001037	Nvec_v1g158372	0.359025106524711	1
HoiH23_PlH23_001047	Nvec_v1g238072	0.430111709943294	1
HoiH23_PlH23_001793	Nvec_v1g16815	0.657095865900407	1
HoiH23_PlH23_007381	Nvec_v1g165493	0.354759567031061	1
HoiH23_PlH23_001001	Nvec_v1g246794	0.269497823499315	1
HoiH23_PlH23_006579	Nvec_v1g167483	0	1
HoiH23_PlH23_006334	Nvec_v1g112998	0.159313364017618	1
HoiH23_PlH23_005416	Nvec_v1g167869	0.269289672439211	1
HoiH23_PlH23_009236	Nvec_v1g32495	0	1
HoiH23_PlH23_007524	Nvec_v1g209063	0	1
HoiH23_PlH23_009595	Nvec_v1g90876	0.710431407081925	1
HoiH23_PlH23_001043	Nvec_v1g236349	0.577886845463876	1
HoiH23_PlH23_000480	Nvec_v1g116334	0	1
HoiH23_PlH23_008356	Nvec_v1g209026	0	1
HoiH23_PlH23_002388	Nvec_v1g76120	0	1
HoiH23_PlH23_008857	Nvec_v1g192713	0.0859514225900081	1
HoiH23_PlH23_005668	Nvec_v1g11348	0.41307739745553	1
HoiH23_PlH23_003232	Nvec_v1g108036	0.202616661611315	1
HoiH23_PlH23_004993	Nvec_v1g238636	0.54587318121956	1
HoiH23_PlH23_004948	Nvec_v1g186001	0	1
HoiH23_PlH23_008501	Nvec_v1g185991	0	1
HoiH23_PlH23_006274	Nvec_v1g119986	0	1
HoiH23_PlH23_008543	Nvec_v1g122914	0.0690571461013574	1
HoiH23_PlH23_002423	Nvec_v1g237340	0.607504131840848	1
HoiH23_PlH23_006622	Nvec_v1g244934	0.880110162520285	1
HoiH23_PlH23_007660	Nvec_v1g235152	0.179547570020944	1
HoiH23_PlH23_007663	Nvec_NVE26120	0.629985022148579	1
HoiH23_PlH23_005927	Nvec_v1g93567	0.257109710407817	1
HoiH23_PlH23_010802	Nvec_v1g180130	0.608307780731988	1
HoiH23_PlH23_003003	Nvec_NVE11324	0.15149996886787	1
HoiH23_PlH23_003000	Nvec_v1g230667	0.6694114970756	1
HoiH23_PlH23_008841	Nvec_v1g196829	0	1
HoiH23_PlH23_002994	Nvec_v1g172911	0.0463631918562613	1
HoiH23_PlH23_005665	Nvec_v1g96946	0.274660115671691	1
HoiH23_PlH23_007842	Nvec_v1g18960	0.611795594494391	1
HoiH23_PlH23_000463	Nvec_v1g129166	0.609934408061094	1
HoiH23_PlH23_010219	Nvec_v1g171629	0.382605000763402	1
HoiH23_PlH23_008357	Nvec_v1g239603	0.679565799622835	1
HoiH23_PlH23_007431	Nvec_v1g30840	0.559708821186913	1
HoiH23_PlH23_004638	Nvec_NVE24273	0.335793767173378	1
HoiH23_PlH23_003269	Nvec_v1g53582	0.183682602463263	1
HoiH23_PlH23_000368	Nvec_v1g167835	0.660110724869954	1
HoiH23_PlH23_002200	Nvec_v1g240852	0.034544488316678	1
HoiH23_PlH23_000777	Nvec_v1g186817	0	1
