sp1	sp2	ec_value	is_o2o
TrH2_TrispH2_000306	HoiH23_PlH23_000361	0.231388410686267	1
TrH2_TrispH2_000309	HoiH23_PlH23_000364	0.359403277654528	1
TrH2_TrispH2_000310	HoiH23_PlH23_000365	0.380365024725282	1
TrH2_TrispH2_000313	HoiH23_PlH23_000368	0.896335433757681	1
TrH2_TrispH2_000314	HoiH23_PlH23_000369	0.663899665945937	1
TrH2_TrispH2_000317	HoiH23_PlH23_000372	0.500519585999427	1
TrH2_TrispH2_000318	HoiH23_PlH23_000373	0.831753111222336	1
TrH2_TrispH2_000319	HoiH23_PlH23_000374	0.218645060122531	1
TrH2_TrispH2_000323	HoiH23_PlH23_000378	0.384536621426133	1
TrH2_TrispH2_000324	HoiH23_PlH23_000379	0.409786908312897	1
TrH2_TrispH2_000327	HoiH23_PlH23_000382	0.141418806184186	1
TrH2_TrispH2_000333	HoiH23_PlH23_000389	0.786564914700952	1
TrH2_TrispH2_000334	HoiH23_PlH23_000390	0	1
TrH2_TrispH2_000340	HoiH23_PlH23_000393	0.1658252273102	1
TrH2_TrispH2_000343	HoiH23_PlH23_000396	0.0642191473779276	1
TrH2_TrispH2_000345	HoiH23_PlH23_000398	0.489722798409912	1
TrH2_TrispH2_000346	HoiH23_PlH23_000399	0.880551949262311	1
TrH2_TrispH2_000349	HoiH23_PlH23_000402	0.237282476772334	1
TrH2_TrispH2_000351	HoiH23_PlH23_000404	0.675276797559638	1
TrH2_TrispH2_000353	HoiH23_PlH23_000406	0.48009656498524	1
TrH2_TrispH2_000355	HoiH23_PlH23_000408	0.518313384851051	1
TrH2_TrispH2_000356	HoiH23_PlH23_000409	0.45339377004009	1
TrH2_TrispH2_000358	HoiH23_PlH23_000411	0.569050213091104	1
TrH2_TrispH2_000368	HoiH23_PlH23_000423	0.21204127433278	1
TrH2_TrispH2_000369	HoiH23_PlH23_000424	0.257401690716356	1
TrH2_TrispH2_000371	HoiH23_PlH23_000426	0.863273413280142	1
TrH2_TrispH2_000372	HoiH23_PlH23_000427	0.178637703021784	1
TrH2_TrispH2_000377	HoiH23_PlH23_000432	0.422259370257884	1
TrH2_TrispH2_000380	HoiH23_PlH23_000435	0.619704294696814	1
TrH2_TrispH2_000383	HoiH23_PlH23_000438	0.923748848957896	1
TrH2_TrispH2_000390	HoiH23_PlH23_000445	0.537953243620518	1
TrH2_TrispH2_000391	HoiH23_PlH23_000446	0.768819612765795	1
TrH2_TrispH2_000392	HoiH23_PlH23_000447	0.201623772253697	1
TrH2_TrispH2_000393	HoiH23_PlH23_000448	0.587469265469418	1
TrH2_TrispH2_000394	HoiH23_PlH23_000449	0.305482348472765	1
TrH2_TrispH2_000395	HoiH23_PlH23_000450	0.751311957481716	1
TrH2_TrispH2_000398	HoiH23_PlH23_000452	0.184894285502442	1
TrH2_TrispH2_000400	HoiH23_PlH23_000454	0.295930582077483	1
TrH2_TrispH2_000403	HoiH23_PlH23_000457	0.73193287654614	1
TrH2_TrispH2_000404	HoiH23_PlH23_000458	0.308262170128897	1
TrH2_TrispH2_000405	HoiH23_PlH23_000459	0.832291973747024	1
TrH2_TrispH2_000406	HoiH23_PlH23_000460	0.472803839329938	1
TrH2_TrispH2_000407	HoiH23_PlH23_000461	0	1
TrH2_TrispH2_000408	HoiH23_PlH23_000463	0.208383068812311	1
TrH2_TrispH2_000413	HoiH23_PlH23_000467	0	1
TrH2_TrispH2_000415	HoiH23_PlH23_000469	0.327786190976901	1
TrH2_TrispH2_000416	HoiH23_PlH23_000470	0	1
TrH2_TrispH2_000417	HoiH23_PlH23_000471	0.126309624682376	1
TrH2_TrispH2_010779	HoiH23_PlH23_010366	0.741611741120296	1
TrH2_TrispH2_000418	HoiH23_PlH23_000472	0.75619808812783	1
TrH2_TrispH2_009108	HoiH23_PlH23_010447	0.566922871693349	1
TrH2_TrispH2_009109	HoiH23_PlH23_010448	0.369571803993286	1
TrH2_TrispH2_009110	HoiH23_PlH23_010449	0.574573099489468	1
TrH2_TrispH2_002585	HoiH23_PlH23_011105	0.716785673238324	1
TrH2_TrispH2_002584	HoiH23_PlH23_011106	0.44313495781846	1
TrH2_TrispH2_008236	HoiH23_PlH23_011107	0.0613386989700817	1
TrH2_TrispH2_006595	HoiH23_PlH23_007621	0.695364683071359	1
TrH2_TrispH2_000830	HoiH23_PlH23_005038	0.776847562984734	1
TrH2_TrispH2_000827	HoiH23_PlH23_005040	0.32215234685815	1
TrH2_TrispH2_000826	HoiH23_PlH23_005041	0.115840968990453	1
TrH2_TrispH2_000825	HoiH23_PlH23_005042	0.658460146820614	1
TrH2_TrispH2_000824	HoiH23_PlH23_005043	0.869480479811793	1
TrH2_TrispH2_000823	HoiH23_PlH23_005044	0.78064970847821	1
TrH2_TrispH2_000822	HoiH23_PlH23_005045	0.67442441951053	1
TrH2_TrispH2_000819	HoiH23_PlH23_005048	0	1
TrH2_TrispH2_000818	HoiH23_PlH23_005049	0.564138335917341	1
TrH2_TrispH2_000817	HoiH23_PlH23_005050	0.615903138073089	1
TrH2_TrispH2_000816	HoiH23_PlH23_005051	0.352404900716152	1
TrH2_TrispH2_000813	HoiH23_PlH23_005054	0.753550417635205	1
TrH2_TrispH2_000812	HoiH23_PlH23_005055	0.832154167711901	1
TrH2_TrispH2_000809	HoiH23_PlH23_005058	0.403334310478732	1
TrH2_TrispH2_000808	HoiH23_PlH23_005059	0.236667936117641	1
TrH2_TrispH2_000807	HoiH23_PlH23_005060	0.856423946298437	1
TrH2_TrispH2_000806	HoiH23_PlH23_005061	0.849872804280846	1
TrH2_TrispH2_007577	HoiH23_PlH23_010120	0.678488641700661	1
TrH2_TrispH2_007576	HoiH23_PlH23_010121	0.232501379386099	1
TrH2_TrispH2_008564	HoiH23_PlH23_011531	0	1
TrH2_TrispH2_003065	HoiH23_PlH23_000003	0.561371136338252	1
TrH2_TrispH2_003064	HoiH23_PlH23_000004	0.606912017742875	1
TrH2_TrispH2_003054	HoiH23_PlH23_000008	0.655105868169127	1
TrH2_TrispH2_003053	HoiH23_PlH23_000009	0.141677610891178	1
TrH2_TrispH2_003055	HoiH23_PlH23_000010	0.0687447034296089	1
TrH2_TrispH2_003056	HoiH23_PlH23_000011	0	1
TrH2_TrispH2_003058	HoiH23_PlH23_000013	0.847821788293638	1
TrH2_TrispH2_003059	HoiH23_PlH23_000014	0	1
TrH2_TrispH2_003062	HoiH23_PlH23_000015	0.063119573376776	1
TrH2_TrispH2_003061	HoiH23_PlH23_000016	0.514646952430733	1
TrH2_TrispH2_003052	HoiH23_PlH23_000018	0.389194806510519	1
TrH2_TrispH2_003051	HoiH23_PlH23_000019	0.652063652488353	1
TrH2_TrispH2_003050	HoiH23_PlH23_000020	0.515064933018145	1
TrH2_TrispH2_003032	HoiH23_PlH23_000026	0.132196647885129	1
TrH2_TrispH2_003033	HoiH23_PlH23_000027	0	1
TrH2_TrispH2_003036	HoiH23_PlH23_000030	0.307177664957933	1
TrH2_TrispH2_003039	HoiH23_PlH23_000033	0.361953150105703	1
TrH2_TrispH2_003041	HoiH23_PlH23_000035	0.868260724224576	1
TrH2_TrispH2_003042	HoiH23_PlH23_000037	0.412355293243746	1
TrH2_TrispH2_003043	HoiH23_PlH23_000038	0.531274109057247	1
TrH2_TrispH2_003046	HoiH23_PlH23_000041	0.210166931306932	1
TrH2_TrispH2_003028	HoiH23_PlH23_000043	0.850529860156234	1
TrH2_TrispH2_003021	HoiH23_PlH23_000049	0.492968080863041	1
TrH2_TrispH2_003020	HoiH23_PlH23_000050	0.262753188947152	1
TrH2_TrispH2_003018	HoiH23_PlH23_000052	0.133188606748292	1
TrH2_TrispH2_003017	HoiH23_PlH23_000053	0.812336708003923	1
TrH2_TrispH2_003016	HoiH23_PlH23_000054	0.916704690538064	1
TrH2_TrispH2_003013	HoiH23_PlH23_000057	0.291132605587822	1
TrH2_TrispH2_010878	HoiH23_PlH23_000058	0.137972837383243	1
TrH2_TrispH2_010880	HoiH23_PlH23_000060	0.897040189261082	1
TrH2_TrispH2_010881	HoiH23_PlH23_000061	0.547907635848062	1
TrH2_TrispH2_003504	HoiH23_PlH23_000063	0.133298282857411	1
TrH2_TrispH2_010883	HoiH23_PlH23_000065	0.479612633983495	1
TrH2_TrispH2_003499	HoiH23_PlH23_000070	0.870490990356547	1
TrH2_TrispH2_003498	HoiH23_PlH23_000071	0.652945786670869	1
TrH2_TrispH2_003491	HoiH23_PlH23_000072	0	1
TrH2_TrispH2_003490	HoiH23_PlH23_000073	0.0096493749223952	1
TrH2_TrispH2_003496	HoiH23_PlH23_000079	0.0599075499741935	1
TrH2_TrispH2_003497	HoiH23_PlH23_000080	0.777720215095593	1
TrH2_TrispH2_003487	HoiH23_PlH23_000083	0.215043018602505	1
TrH2_TrispH2_003482	HoiH23_PlH23_000088	0.582451474960326	1
TrH2_TrispH2_003481	HoiH23_PlH23_000089	0.551301270999541	1
TrH2_TrispH2_003480	HoiH23_PlH23_000090	0.483418018334868	1
TrH2_TrispH2_003476	HoiH23_PlH23_000094	0.604810372163516	1
TrH2_TrispH2_003474	HoiH23_PlH23_000096	0.864552521015676	1
TrH2_TrispH2_003467	HoiH23_PlH23_000103	0.0060292849730314	1
TrH2_TrispH2_003466	HoiH23_PlH23_000104	0.21247224478425	1
TrH2_TrispH2_003464	HoiH23_PlH23_000105	0.875313945257196	1
TrH2_TrispH2_003465	HoiH23_PlH23_000106	0	1
TrH2_TrispH2_003463	HoiH23_PlH23_000107	0.278194416202464	1
TrH2_TrispH2_003459	HoiH23_PlH23_000112	0.693594777862733	1
TrH2_TrispH2_003456	HoiH23_PlH23_000115	0.431751907455824	1
TrH2_TrispH2_003455	HoiH23_PlH23_000116	0.819494776382355	1
TrH2_TrispH2_003454	HoiH23_PlH23_000117	0.819891661607915	1
TrH2_TrispH2_003453	HoiH23_PlH23_000118	0.815616505681015	1
TrH2_TrispH2_003452	HoiH23_PlH23_000119	0.481183940685114	1
TrH2_TrispH2_003449	HoiH23_PlH23_000120	0.512698928742725	1
TrH2_TrispH2_003450	HoiH23_PlH23_000121	0	1
TrH2_TrispH2_003451	HoiH23_PlH23_000122	0.517310663749017	1
TrH2_TrispH2_003448	HoiH23_PlH23_000123	0.0261111826701974	1
TrH2_TrispH2_003445	HoiH23_PlH23_000129	0.0184931914446738	1
TrH2_TrispH2_003438	HoiH23_PlH23_000136	0.361318488580185	1
TrH2_TrispH2_003439	HoiH23_PlH23_000137	0.622620799878399	1
TrH2_TrispH2_003437	HoiH23_PlH23_000138	0.187312250753364	1
TrH2_TrispH2_003436	HoiH23_PlH23_000139	0.59716750453313	1
TrH2_TrispH2_003433	HoiH23_PlH23_000144	0.0738999267008592	1
TrH2_TrispH2_003430	HoiH23_PlH23_000146	0.721243654327325	1
TrH2_TrispH2_003429	HoiH23_PlH23_000148	0.879652841435181	1
TrH2_TrispH2_003428	HoiH23_PlH23_000149	0.913248861977141	1
TrH2_TrispH2_003426	HoiH23_PlH23_000151	0	1
TrH2_TrispH2_003421	HoiH23_PlH23_000166	0	1
TrH2_TrispH2_003417	HoiH23_PlH23_000170	0.753509843316288	1
TrH2_TrispH2_003416	HoiH23_PlH23_000171	0.359228056251133	1
TrH2_TrispH2_003415	HoiH23_PlH23_000172	0.374130239216108	1
TrH2_TrispH2_002157	HoiH23_PlH23_002139	0.548592062078761	1
TrH2_TrispH2_003413	HoiH23_PlH23_000174	0.855674960626878	1
TrH2_TrispH2_004532	HoiH23_PlH23_005795	0.163498023465159	1
TrH2_TrispH2_000976	HoiH23_PlH23_011115	0.714550180848262	1
TrH2_TrispH2_000687	HoiH23_PlH23_009280	0.290122792259224	1
TrH2_TrispH2_000686	HoiH23_PlH23_009281	0.746103068208924	1
TrH2_TrispH2_006901	HoiH23_PlH23_006950	0.202115289284915	1
TrH2_TrispH2_006898	HoiH23_PlH23_006954	0	1
TrH2_TrispH2_006896	HoiH23_PlH23_006956	0.0768590622511572	1
TrH2_TrispH2_006895	HoiH23_PlH23_006957	0.903339702552644	1
TrH2_TrispH2_006894	HoiH23_PlH23_006958	0.532133529918715	1
TrH2_TrispH2_006893	HoiH23_PlH23_006959	0.495457792838092	1
TrH2_TrispH2_006890	HoiH23_PlH23_006962	0.75293780884926	1
TrH2_TrispH2_006889	HoiH23_PlH23_006963	0.870823079353014	1
TrH2_TrispH2_006888	HoiH23_PlH23_006964	0.543108250590642	1
TrH2_TrispH2_006887	HoiH23_PlH23_006965	0.12861117541577	1
TrH2_TrispH2_008845	HoiH23_PlH23_008464	0.78395099802898	1
TrH2_TrispH2_008849	HoiH23_PlH23_008469	0.488202717042486	1
TrH2_TrispH2_008860	HoiH23_PlH23_008476	0	1
TrH2_TrispH2_008866	HoiH23_PlH23_008482	0	1
TrH2_TrispH2_008868	HoiH23_PlH23_008483	0.222816397249835	1
TrH2_TrispH2_011263	HoiH23_PlH23_006606	0.538868719547725	1
TrH2_TrispH2_003909	HoiH23_PlH23_009776	0.643395441761132	1
TrH2_TrispH2_003910	HoiH23_PlH23_009777	0.207344277834651	1
TrH2_TrispH2_010502	HoiH23_PlH23_011081	0.288106185884302	1
TrH2_TrispH2_011994	HoiH23_PlH23_011082	0.67798106797737	1
TrH2_TrispH2_012183	HoiH23_PlH23_011084	0.710984475013701	1
TrH2_TrispH2_006625	HoiH23_PlH23_010580	0.0991525209819115	1
TrH2_TrispH2_006624	HoiH23_PlH23_010581	0.23044218332514	1
TrH2_TrispH2_010745	HoiH23_PlH23_006598	0.321792485175803	1
TrH2_TrispH2_011266	HoiH23_PlH23_006602	0.601169999037094	1
TrH2_TrispH2_011264	HoiH23_PlH23_006605	0	1
TrH2_TrispH2_011572	HoiH23_PlH23_007452	0.635009731340515	1
TrH2_TrispH2_008624	HoiH23_PlH23_006611	0.623878950670841	1
TrH2_TrispH2_008622	HoiH23_PlH23_006613	0.389684297432379	1
TrH2_TrispH2_008621	HoiH23_PlH23_006614	0.914967906278013	1
TrH2_TrispH2_008620	HoiH23_PlH23_006615	0.412177530250633	1
TrH2_TrispH2_008619	HoiH23_PlH23_006616	0.753691416011245	1
TrH2_TrispH2_008609	HoiH23_PlH23_006625	0.205170474994902	1
TrH2_TrispH2_003653	HoiH23_PlH23_010323	0.693943686015995	1
TrH2_TrispH2_001978	HoiH23_PlH23_007746	0.744720803311897	1
TrH2_TrispH2_002035	HoiH23_PlH23_010379	0.323529933109741	1
TrH2_TrispH2_002034	HoiH23_PlH23_010380	0.76374447335304	1
TrH2_TrispH2_004478	HoiH23_PlH23_010181	0.0353287360919436	1
TrH2_TrispH2_004477	HoiH23_PlH23_010182	0.457042069381107	1
TrH2_TrispH2_004476	HoiH23_PlH23_010183	0.902916120198294	1
TrH2_TrispH2_004475	HoiH23_PlH23_010184	0.704236271859335	1
TrH2_TrispH2_004474	HoiH23_PlH23_010185	0.773473781282238	1
TrH2_TrispH2_003678	HoiH23_PlH23_003813	0.738913737018373	1
TrH2_TrispH2_003680	HoiH23_PlH23_003815	0.769488121370462	1
TrH2_TrispH2_003681	HoiH23_PlH23_003816	0.894719377094244	1
TrH2_TrispH2_003684	HoiH23_PlH23_003819	0.858650696135371	1
TrH2_TrispH2_003685	HoiH23_PlH23_003820	0.668898096113549	1
TrH2_TrispH2_003687	HoiH23_PlH23_003822	0.182955782529249	1
TrH2_TrispH2_003689	HoiH23_PlH23_003824	0.183374533836603	1
TrH2_TrispH2_003690	HoiH23_PlH23_003825	0.113024187573672	1
TrH2_TrispH2_003694	HoiH23_PlH23_003829	0.701290228843766	1
TrH2_TrispH2_003698	HoiH23_PlH23_003833	0.79214640164868	1
TrH2_TrispH2_003701	HoiH23_PlH23_003836	0.354208972171699	1
TrH2_TrispH2_005747	HoiH23_PlH23_003839	0.837480298760073	1
TrH2_TrispH2_005749	HoiH23_PlH23_003842	0.657267279877642	1
TrH2_TrispH2_010971	HoiH23_PlH23_007564	0.716851904500422	1
TrH2_TrispH2_010974	HoiH23_PlH23_007573	0.206012806376103	1
TrH2_TrispH2_009759	HoiH23_PlH23_007576	0.907298461900151	1
TrH2_TrispH2_009758	HoiH23_PlH23_007577	0.852171816076854	1
TrH2_TrispH2_009757	HoiH23_PlH23_007578	0.146716861676839	1
TrH2_TrispH2_009755	HoiH23_PlH23_007580	0.303051742624399	1
TrH2_TrispH2_009753	HoiH23_PlH23_007582	0.562551123841124	1
TrH2_TrispH2_009432	HoiH23_PlH23_009582	0	1
TrH2_TrispH2_009498	HoiH23_PlH23_009589	0.256862634772332	1
TrH2_TrispH2_009501	HoiH23_PlH23_009586	0.754168710531643	1
TrH2_TrispH2_009500	HoiH23_PlH23_009587	0.636887590247165	1
TrH2_TrispH2_007387	HoiH23_PlH23_006695	0.491634490760821	1
TrH2_TrispH2_007393	HoiH23_PlH23_006701	0.235181007062797	1
TrH2_TrispH2_007394	HoiH23_PlH23_006702	0.288726697380676	1
TrH2_TrispH2_007396	HoiH23_PlH23_006704	0.540780179590542	1
TrH2_TrispH2_007404	HoiH23_PlH23_006709	0.874250676273239	1
TrH2_TrispH2_007405	HoiH23_PlH23_006710	0.373515315891087	1
TrH2_TrispH2_007407	HoiH23_PlH23_006712	0.359198198650603	1
TrH2_TrispH2_007408	HoiH23_PlH23_006713	0	1
TrH2_TrispH2_007412	HoiH23_PlH23_006715	0	1
TrH2_TrispH2_007413	HoiH23_PlH23_006716	0.868912873275204	1
TrH2_TrispH2_007949	HoiH23_PlH23_009796	0.703835382919477	1
TrH2_TrispH2_007943	HoiH23_PlH23_009802	0.133381479699989	1
TrH2_TrispH2_007586	HoiH23_PlH23_008425	0.272254004756511	1
TrH2_TrispH2_007584	HoiH23_PlH23_008426	0.600541070195344	1
TrH2_TrispH2_007582	HoiH23_PlH23_008429	0.169985712328516	1
TrH2_TrispH2_007580	HoiH23_PlH23_008431	0.720912955613106	1
TrH2_TrispH2_001642	HoiH23_PlH23_011183	0.634693508123427	1
TrH2_TrispH2_009797	HoiH23_PlH23_007434	0.825103195959217	1
TrH2_TrispH2_009794	HoiH23_PlH23_007438	0.801158785764917	1
TrH2_TrispH2_009793	HoiH23_PlH23_007439	0.837044064600159	1
TrH2_TrispH2_009788	HoiH23_PlH23_007444	0.876578772147204	1
TrH2_TrispH2_009787	HoiH23_PlH23_007445	0.81349556826003	1
TrH2_TrispH2_009785	HoiH23_PlH23_007447	0.51357101895805	1
TrH2_TrispH2_009783	HoiH23_PlH23_007449	0.438106087279354	1
TrH2_TrispH2_009470	HoiH23_PlH23_010995	0	1
TrH2_TrispH2_007606	HoiH23_PlH23_005491	0.235056387404647	1
TrH2_TrispH2_007608	HoiH23_PlH23_005493	0.627598250213183	1
TrH2_TrispH2_007609	HoiH23_PlH23_005494	0.686238077248628	1
TrH2_TrispH2_007610	HoiH23_PlH23_005495	0.64394597665741	1
TrH2_TrispH2_007611	HoiH23_PlH23_005496	0.258689972037856	1
TrH2_TrispH2_007615	HoiH23_PlH23_005500	0.776336476317419	1
TrH2_TrispH2_007617	HoiH23_PlH23_005501	0.893211627599981	1
TrH2_TrispH2_007619	HoiH23_PlH23_005503	0	1
TrH2_TrispH2_007620	HoiH23_PlH23_005504	0.339275643630619	1
TrH2_TrispH2_007622	HoiH23_PlH23_005506	0.550558650934767	1
TrH2_TrispH2_007623	HoiH23_PlH23_005507	0.485468178181103	1
TrH2_TrispH2_007624	HoiH23_PlH23_005508	0.678740051069279	1
TrH2_TrispH2_011069	HoiH23_PlH23_005509	0.50959117498327	1
TrH2_TrispH2_009224	HoiH23_PlH23_010828	0	1
TrH2_TrispH2_009222	HoiH23_PlH23_011180	0.582518818505055	1
TrH2_TrispH2_009217	HoiH23_PlH23_011182	0.135279242669989	1
TrH2_TrispH2_004649	HoiH23_PlH23_011971	0.825909887020074	1
TrH2_TrispH2_006599	HoiH23_PlH23_007625	0.878331353411913	1
TrH2_TrispH2_006600	HoiH23_PlH23_007626	0.721854940219314	1
TrH2_TrispH2_006601	HoiH23_PlH23_007627	0.455955453384193	1
TrH2_TrispH2_006602	HoiH23_PlH23_007628	0.713451157520773	1
TrH2_TrispH2_006605	HoiH23_PlH23_007630	0.781433077399353	1
TrH2_TrispH2_006611	HoiH23_PlH23_007636	0.671618743854753	1
TrH2_TrispH2_006612	HoiH23_PlH23_007637	0.748623179421945	1
TrH2_TrispH2_006619	HoiH23_PlH23_007643	0	1
TrH2_TrispH2_008452	HoiH23_PlH23_009728	0.125825466839669	1
TrH2_TrispH2_008453	HoiH23_PlH23_009729	0.300456017780209	1
TrH2_TrispH2_008454	HoiH23_PlH23_009730	0.677279822324941	1
TrH2_TrispH2_004353	HoiH23_PlH23_009887	0.681052344001968	1
TrH2_TrispH2_004355	HoiH23_PlH23_009888	0.59080217542045	1
TrH2_TrispH2_004356	HoiH23_PlH23_009889	0.706656354728159	1
TrH2_TrispH2_009737	HoiH23_PlH23_008770	0.351196350022839	1
TrH2_TrispH2_009736	HoiH23_PlH23_008771	0.317348490742305	1
TrH2_TrispH2_009731	HoiH23_PlH23_008774	0.489964426507572	1
TrH2_TrispH2_009729	HoiH23_PlH23_008777	0.473249767365204	1
TrH2_TrispH2_001775	HoiH23_PlH23_005462	0.854491427014069	1
TrH2_TrispH2_001782	HoiH23_PlH23_005470	0.180018935120161	1
TrH2_TrispH2_001788	HoiH23_PlH23_005475	0.885851042045882	1
TrH2_TrispH2_001792	HoiH23_PlH23_005479	0.841538467437581	1
TrH2_TrispH2_007108	HoiH23_PlH23_011246	0.440416379784431	1
TrH2_TrispH2_005642	HoiH23_PlH23_004473	0	1
TrH2_TrispH2_005647	HoiH23_PlH23_004480	0.860274863797571	1
TrH2_TrispH2_005648	HoiH23_PlH23_004481	0.877922634153008	1
TrH2_TrispH2_005650	HoiH23_PlH23_004482	0.69178454076025	1
TrH2_TrispH2_005651	HoiH23_PlH23_004483	0.474741586061227	1
TrH2_TrispH2_005653	HoiH23_PlH23_004484	0	1
TrH2_TrispH2_005654	HoiH23_PlH23_004486	0	1
TrH2_TrispH2_005655	HoiH23_PlH23_004487	0.716586320707254	1
TrH2_TrispH2_005657	HoiH23_PlH23_004489	0.781438701572052	1
TrH2_TrispH2_003891	HoiH23_PlH23_011055	0.734809075428526	1
TrH2_TrispH2_003892	HoiH23_PlH23_011056	0.839552605118518	1
TrH2_TrispH2_003893	HoiH23_PlH23_011057	0.701262714038986	1
TrH2_TrispH2_002311	HoiH23_PlH23_010193	0.570733712636148	1
TrH2_TrispH2_000749	HoiH23_PlH23_008338	0.0207050072500309	1
TrH2_TrispH2_000748	HoiH23_PlH23_008340	0.205986206472882	1
TrH2_TrispH2_000747	HoiH23_PlH23_008341	0.839454912360815	1
TrH2_TrispH2_000745	HoiH23_PlH23_008344	0.730483419810436	1
TrH2_TrispH2_000744	HoiH23_PlH23_008345	0.503118106505816	1
TrH2_TrispH2_000743	HoiH23_PlH23_008346	0.6064346687488	1
TrH2_TrispH2_000741	HoiH23_PlH23_008348	0.267446324733513	1
TrH2_TrispH2_000739	HoiH23_PlH23_008350	0.117261506929002	1
TrH2_TrispH2_000737	HoiH23_PlH23_008352	0	1
TrH2_TrispH2_000736	HoiH23_PlH23_008353	0.864836129538428	1
TrH2_TrispH2_009389	HoiH23_PlH23_010756	0.377883871958685	1
TrH2_TrispH2_010548	HoiH23_PlH23_009351	0.376677196147092	1
TrH2_TrispH2_010545	HoiH23_PlH23_009354	0.795093239229937	1
TrH2_TrispH2_006410	HoiH23_PlH23_009863	0.758306310923058	1
TrH2_TrispH2_006828	HoiH23_PlH23_010418	0.433446403420044	1
TrH2_TrispH2_006825	HoiH23_PlH23_010421	0.77989000187587	1
TrH2_TrispH2_001064	HoiH23_PlH23_008002	0.805060955674709	1
TrH2_TrispH2_001067	HoiH23_PlH23_008005	0.410982932804419	1
TrH2_TrispH2_001070	HoiH23_PlH23_008008	0.270541051456448	1
TrH2_TrispH2_001072	HoiH23_PlH23_008010	0.454988885661656	1
TrH2_TrispH2_001073	HoiH23_PlH23_008011	0.850809426350889	1
TrH2_TrispH2_001074	HoiH23_PlH23_008012	0.846493214461613	1
TrH2_TrispH2_007058	HoiH23_PlH23_010355	0.362288934986703	1
TrH2_TrispH2_004644	HoiH23_PlH23_009267	0	1
TrH2_TrispH2_007060	HoiH23_PlH23_010358	0.0788144870367093	1
TrH2_TrispH2_001112	HoiH23_PlH23_011952	0.540587597126419	1
TrH2_TrispH2_002982	HoiH23_PlH23_011093	0.83516354958446	1
TrH2_TrispH2_005870	HoiH23_PlH23_009099	0.782939247393913	1
TrH2_TrispH2_005871	HoiH23_PlH23_009100	0.601674644628765	1
TrH2_TrispH2_005875	HoiH23_PlH23_009105	0.80800968601299	1
TrH2_TrispH2_005876	HoiH23_PlH23_009106	0.242256009674317	1
TrH2_TrispH2_005877	HoiH23_PlH23_009107	0.646199023299141	1
TrH2_TrispH2_004394	HoiH23_PlH23_011118	0.860688167122083	1
TrH2_TrispH2_005890	HoiH23_PlH23_010363	0.351421949870515	1
TrH2_TrispH2_010326	HoiH23_PlH23_011128	0.491633070546384	1
TrH2_TrispH2_002459	HoiH23_PlH23_010427	0.784654310447613	1
TrH2_TrispH2_002458	HoiH23_PlH23_010428	0.18351835760988	1
TrH2_TrispH2_007880	HoiH23_PlH23_001998	0.24654365990709	1
TrH2_TrispH2_007873	HoiH23_PlH23_002004	0.206682334116997	1
TrH2_TrispH2_007870	HoiH23_PlH23_002007	0.726854135389701	1
TrH2_TrispH2_007869	HoiH23_PlH23_002008	0.614003705581615	1
TrH2_TrispH2_007868	HoiH23_PlH23_002009	0.358777763020644	1
TrH2_TrispH2_007867	HoiH23_PlH23_002010	0.862463627508909	1
TrH2_TrispH2_007865	HoiH23_PlH23_002013	0.287121296277096	1
TrH2_TrispH2_007862	HoiH23_PlH23_002018	0.583792482335921	1
TrH2_TrispH2_007861	HoiH23_PlH23_002019	0.64871384830547	1
TrH2_TrispH2_007860	HoiH23_PlH23_002020	0.840967012210141	1
TrH2_TrispH2_011424	HoiH23_PlH23_002021	0.298251445506155	1
TrH2_TrispH2_011422	HoiH23_PlH23_002022	0.784254231770019	1
TrH2_TrispH2_011421	HoiH23_PlH23_002023	0.749010149805621	1
TrH2_TrispH2_011109	HoiH23_PlH23_002027	0.0440075062127338	1
TrH2_TrispH2_011110	HoiH23_PlH23_002028	0.054530210827997	1
TrH2_TrispH2_011111	HoiH23_PlH23_002029	0.921300783629692	1
TrH2_TrispH2_010320	HoiH23_PlH23_002032	0.893011789336563	1
TrH2_TrispH2_010317	HoiH23_PlH23_002035	0.412783853043458	1
TrH2_TrispH2_010315	HoiH23_PlH23_002036	0.409629240329067	1
TrH2_TrispH2_010311	HoiH23_PlH23_002040	0.320774996099463	1
TrH2_TrispH2_006708	HoiH23_PlH23_002041	0.400375927948265	1
TrH2_TrispH2_006707	HoiH23_PlH23_002042	0.552675766228072	1
TrH2_TrispH2_006703	HoiH23_PlH23_002045	0.740426621376948	1
TrH2_TrispH2_006702	HoiH23_PlH23_002046	0.745612445533454	1
TrH2_TrispH2_006701	HoiH23_PlH23_002047	0.587033141138113	1
TrH2_TrispH2_006700	HoiH23_PlH23_002048	0.850705674840257	1
TrH2_TrispH2_006699	HoiH23_PlH23_002049	0.558469552639665	1
TrH2_TrispH2_006697	HoiH23_PlH23_002052	0.352457543434822	1
TrH2_TrispH2_006695	HoiH23_PlH23_002054	0.48308770672947	1
TrH2_TrispH2_006694	HoiH23_PlH23_002055	0.865432059938708	1
TrH2_TrispH2_006693	HoiH23_PlH23_002056	0.649823313925657	1
TrH2_TrispH2_011086	HoiH23_PlH23_005651	0.717036463460377	1
TrH2_TrispH2_008575	HoiH23_PlH23_005656	0.699552460441819	1
TrH2_TrispH2_008576	HoiH23_PlH23_005657	0.75855140388876	1
