sp1	sp2	ec_value	is_o2o
Hhon_g01890.t1	Hvul_g29701_1	0.56797772020023	1
Hhon_g06247.t1	Hvul_g14792_1	0.133476887457006	1
Hhon_g10754.t1	Hvul_g27865_1	0.633477281149103	1
Hhon_g05335.t1	Hvul_g16162_1	0	1
Hhon_g10447.t1	Hvul_g8033_1	0	1
Hhon_g06396.t1	Hvul_g16039_1	0.0740750666220061	1
Hhon_g06353.t1	Hvul_g29404_1	0	1
Hhon_g10976.t1	Hvul_g1881_1	0.383724283725992	1
Hhon_g06690.t1	Hvul_g19961_1	0.816193015527941	1
Hhon_g06636.t1	Hvul_g18347_1	0	1
Hhon_g09692.t1	Hvul_g1726_1	0	1
Hhon_g09467.t1	Hvul_g17625_1	0	1
Hhon_g09566.t1	Hvul_g16713_1	0.748867838708532	1
Hhon_g09132.t1	Hvul_g1986_1	0.294054352188836	1
Hhon_g08484.t1	Hvul_g21607_1	0.0680287434934097	1
Hhon_g08866.t1	Hvul_g11730_1	0.212493608401096	1
Hhon_g03134.t1	Hvul_g14255_1	0.800540432021952	1
Hhon_g06492.t1	Hvul_g1561_1	0.786653763547923	1
Hhon_g09372.t1	Hvul_g3697_1	0.0833769052447559	1
Hhon_g01538.t1	Hvul_g5405_1	0.757906985565202	1
Hhon_g01186.t1	Hvul_g1181_1	0	1
Hhon_g02318.t1	Hvul_g12550_1	0.361505148596456	1
Hhon_g08241.t1	Hvul_g32155_1	0.234605715074621	1
Hhon_g10642.t1	Hvul_g26839_1	0.452763953206258	1
Hhon_g06705.t1	Hvul_g16544_1	0.0468736010560066	1
Hhon_g11135.t1	Hvul_g18468_1	0	1
Hhon_g09027.t1	Hvul_g26120_1	0.0500481818122629	1
Hhon_g09030.t1	Hvul_g33550_1	0.668008090833873	1
Hhon_g09102.t1	Hvul_g6061_1	0.723527495750601	1
Hhon_g10414.t1	Hvul_g6494_1	0.432271224737736	1
Hhon_g10411.t1	Hvul_g29618_1	0.70755511512544	1
Hhon_g10617.t1	Hvul_g9808_1	0.0442627911016261	1
Hhon_g06751.t1	Hvul_g24072_1	0	1
Hhon_g08388.t1	Hvul_g14606_1	0	1
Hhon_g04961.t1	Hvul_g11982_1	0	1
Hhon_g02909.t1	Hvul_g29963_1	0	1
Hhon_g09830.t1	Hvul_g10493_1	0.618223276465121	1
Hhon_g10264.t1	Hvul_g33453_1	0.639432072871589	1
Hhon_g03396.t1	Hvul_g29197_1	0	1
Hhon_g04696.t1	Hvul_g4087_1	0.241345761603839	1
Hhon_g03389.t1	Hvul_g13193_1	0	1
Hhon_g06984.t1	Hvul_g20560_1	0	1
Hhon_g04059.t1	Hvul_g6940_1	0.364752606585504	1
Hhon_g04466.t1	Hvul_g9412_1	0.469816166951237	1
Hhon_g08975.t1	Hvul_g3308_1	0.10200796420072	1
Hhon_g10979.t1	Hvul_g6103_1	0	1
Hhon_g04945.t1	Hvul_g1756_1	0.676742902835891	1
Hhon_g01560.t1	Hvul_g27647_1	0	1
Hhon_g09154.t1	Hvul_g4013_1	0	1
Hhon_g01839.t1	Hvul_g9732_1	0.544558235967101	1
Hhon_g01840.t1	Hvul_g5996_1	0.286604409146215	1
Hhon_g08772.t1	Hvul_g27148_1	0.506776508439319	1
Hhon_g09400.t1	Hvul_g12095_1	0	1
Hhon_g00115.t1	Hvul_g22247_1	0	1
Hhon_g09391.t1	Hvul_g29395_1	0.697981543786866	1
Hhon_g09411.t1	Hvul_g12071_1	0	1
Hhon_g01561.t1	Hvul_g24038_1	0.235818526277222	1
Hhon_g09403.t1	Hvul_g14757_1	0	1
Hhon_g01671.t1	Hvul_g26951_1	0.552222687328366	1
Hhon_g01553.t1	Hvul_g1666_1	0.297534594064133	1
Hhon_g00949.t1	Hvul_g20461_1	0.448953703258682	1
Hhon_g06016.t1	Hvul_g25797_1	0.255247234838017	1
Hhon_g05412.t1	Hvul_g24937_1	0.0656376071525987	1
Hhon_g06366.t1	Hvul_g24337_1	0.0334887085788125	1
Hhon_g01093.t1	Hvul_g9717_1	0	1
Hhon_g08473.t1	Hvul_g32834_1	0	1
Hhon_g09662.t1	Hvul_g30230_1	0.488793075102559	1
Hhon_g07629.t1	Hvul_g4764_1	0.404757250360099	1
Hhon_g03132.t1	Hvul_g31495_1	0.199840106914927	1
Hhon_g03718.t1	Hvul_g21918_1	0	1
Hhon_g09982.t1	Hvul_g11829_1	0.0416563426813238	1
Hhon_g03510.t1	Hvul_g18149_1	0.130666209410922	1
Hhon_g01229.t1	Hvul_g20576_1	0	1
Hhon_g00428.t1	Hvul_g22973_1	0.0158297339111579	1
Hhon_g00905.t1	Hvul_g13180_1	0	1
Hhon_g11126.t1	Hvul_g5312_1	0.100750062552559	1
Hhon_g06107.t1	Hvul_g23175_1	0.254243737305578	1
Hhon_g05420.t1	Hvul_g5812_1	0.825657165423411	1
Hhon_g10210.t1	Hvul_g17805_1	0.860513283900793	1
Hhon_g10361.t1	Hvul_g8947_1	0.688517734864451	1
Hhon_g03715.t1	Hvul_g26272_1	0.815763739068767	1
Hhon_g09263.t1	Hvul_g14066_1	0.453345655852587	1
Hhon_g06224.t1	Hvul_g33699_1	0.224031405626199	1
Hhon_g02557.t1	Hvul_g16622_1	0.868595885784821	1
Hhon_g03203.t1	Hvul_g6586_1	0.711710694482698	1
Hhon_g07364.t1	Hvul_g11941_1	0.392573082506216	1
Hhon_g03923.t1	Hvul_g29053_1	0.663643181272078	1
Hhon_g03924.t1	Hvul_g33599_1	0.112636102796896	1
Hhon_g04591.t1	Hvul_g10107_1	0.705187082832587	1
Hhon_g02072.t1	Hvul_g29_1	0	1
Hhon_g09422.t1	Hvul_g23088_1	0.311212732712791	1
Hhon_g01230.t1	Hvul_g10365_1	0.696217234331204	1
Hhon_g04138.t1	Hvul_g22464_1	0.333390024614911	1
Hhon_g07775.t1	Hvul_g4699_1	0.400594811738843	1
Hhon_g04137.t1	Hvul_g33471_1	0.605150891874734	1
Hhon_g08317.t1	Hvul_g22325_1	0.814727474159979	1
Hhon_g10015.t1	Hvul_g25565_1	0.855209806964795	1
Hhon_g02355.t1	Hvul_g8610_1	0.0969059258945552	1
Hhon_g00906.t1	Hvul_g31344_1	0	1
Hhon_g04735.t1	Hvul_g5912_1	0.0683725383711361	1
Hhon_g01324.t1	Hvul_g25706_1	0.289635468527705	1
Hhon_g01426.t1	Hvul_g21981_1	0.196598713944758	1
Hhon_g05586.t1	Hvul_g11567_1	0.0642727018381659	1
Hhon_g03487.t1	Hvul_g21831_1	0.836916768408373	1
Hhon_g05791.t1	Hvul_g11658_1	0.559987287356228	1
Hhon_g03955.t1	Hvul_g4561_1	0.734767746494661	1
Hhon_g04669.t1	Hvul_g21853_1	0.755371207312365	1
Hhon_g06993.t1	Hvul_g20572_1	0.47646137974813	1
Hhon_g05167.t1	Hvul_g18097_1	0.26782143117007	1
Hhon_g06249.t1	Hvul_g15633_1	0	1
Hhon_g07418.t1	Hvul_g4501_1	0.295560788068446	1
Hhon_g04614.t1	Hvul_g9012_1	0.339319051742308	1
Hhon_g08109.t1	Hvul_g30507_1	0	1
Hhon_g05719.t1	Hvul_g33658_1	0.436934433111643	1
Hhon_g03305.t1	Hvul_g18336_1	0.376915462651365	1
Hhon_g00895.t1	Hvul_g24246_1	0	1
Hhon_g09852.t1	Hvul_g30537_1	0	1
Hhon_g04298.t1	Hvul_g9045_1	0.52126229213659	1
Hhon_g04503.t1	Hvul_g22276_1	0.418426808153927	1
Hhon_g01335.t1	Hvul_g31593_1	0.812974237996898	1
Hhon_g04479.t1	Hvul_g2075_1	0	1
Hhon_g08366.t1	Hvul_g8436_1	0.649758013017444	1
Hhon_g02538.t1	Hvul_g21409_1	0.610016215152298	1
Hhon_g04341.t1	Hvul_g21094_1	0.460431178711628	1
Hhon_g04825.t1	Hvul_g24024_1	0.238116749624039	1
Hhon_g03112.t1	Hvul_g32348_1	0.175669582970886	1
Hhon_g09708.t1	Hvul_g12048_1	0.852287982452567	1
Hhon_g09248.t1	Hvul_g30229_1	0.351834178421008	1
Hhon_g04441.t1	Hvul_g1844_1	0.841892876231705	1
Hhon_g08994.t1	Hvul_g26563_1	0.229852059912108	1
Hhon_g10301.t1	Hvul_g3295_1	0.323647864611503	1
Hhon_g04509.t1	Hvul_g31730_1	0.190421667593626	1
Hhon_g04489.t1	Hvul_g30975_1	0	1
Hhon_g04486.t1	Hvul_g16609_1	0	1
Hhon_g11283.t1	Hvul_g10736_1	0.199133398797518	1
Hhon_g10647.t1	Hvul_g32347_1	0.66141186713314	1
Hhon_g10648.t1	Hvul_g32188_1	0.734389498128317	1
Hhon_g02265.t1	Hvul_g24928_1	0.26823539020966	1
Hhon_g00739.t1	Hvul_g26389_1	0.104989852323059	1
Hhon_g04675.t1	Hvul_g32924_1	0	1
Hhon_g05850.t1	Hvul_g33478_1	0.655196295394815	1
Hhon_g03748.t1	Hvul_g10175_1	0.569879243323663	1
Hhon_g03070.t1	Hvul_g14245_1	0.434809138313769	1
Hhon_g09889.t1	Hvul_g32826_1	0	1
Hhon_g06665.t1	Hvul_g29106_1	0.519639731429173	1
Hhon_g07393.t1	Hvul_g22179_1	0.41281674859192	1
Hhon_g04374.t1	Hvul_g30896_1	0	1
Hhon_g00870.t1	Hvul_g8972_1	0.300614454643461	1
Hhon_g05106.t1	Hvul_g28287_1	0.449789128326064	1
Hhon_g04384.t1	Hvul_g14859_1	0.439840983667204	1
Hhon_g02238.t1	Hvul_g14876_1	0	1
Hhon_g07425.t1	Hvul_g3534_1	0	1
Hhon_g03565.t1	Hvul_g23852_1	0	1
Hhon_g11268.t1	Hvul_g23893_1	0.442604851977262	1
Hhon_g09238.t1	Hvul_g2119_1	0.556134698531196	1
Hhon_g00548.t1	Hvul_g25592_1	0.568600500224411	1
Hhon_g07216.t1	Hvul_g10534_1	0.465652531976846	1
Hhon_g11563.t1	Hvul_g30029_1	0	1
Hhon_g07199.t1	Hvul_g27233_1	0.564614614241513	1
Hhon_g11377.t1	Hvul_g8334_1	0.660712009214474	1
Hhon_g03997.t1	Hvul_g4590_1	0	1
Hhon_g03871.t1	Hvul_g19036_1	0.846526516167785	1
Hhon_g01420.t1	Hvul_g21989_1	0.751140913297201	1
Hhon_g07776.t1	Hvul_g14958_1	0.494957744935627	1
Hhon_g01478.t1	Hvul_g4724_1	0.762696875040906	1
Hhon_g03255.t1	Hvul_g5586_1	0	1
Hhon_g04452.t1	Hvul_g32400_1	0.306853567398489	1
Hhon_g05816.t1	Hvul_g30509_1	0	1
Hhon_g05818.t1	Hvul_g33135_1	0	1
Hhon_g00325.t1	Hvul_g8295_1	0.856833467570501	1
Hhon_g05844.t1	Hvul_g31387_1	0.795476408572755	1
Hhon_g07022.t1	Hvul_g10170_1	0	1
Hhon_g03786.t1	Hvul_g8279_1	0.811499789891595	1
Hhon_g07678.t1	Hvul_g25835_1	0.407720795338879	1
Hhon_g04959.t1	Hvul_g32917_1	0.252015421322423	1
Hhon_g05130.t1	Hvul_g14614_1	0.615607791946494	1
Hhon_g08504.t1	Hvul_g13473_1	0.398083392704334	1
Hhon_g06183.t1	Hvul_g16561_1	0.367170334644861	1
Hhon_g10032.t1	Hvul_g3778_1	0.0381787088088312	1
Hhon_g06267.t1	Hvul_g13361_1	0.323920824226974	1
Hhon_g01137.t1	Hvul_g8157_1	0.476530991651327	1
Hhon_g04880.t1	Hvul_g17498_1	0.101903893536458	1
Hhon_g08133.t1	Hvul_g31971_1	0	1
Hhon_g01994.t1	Hvul_g27631_1	0.821987135802192	1
Hhon_g05902.t1	Hvul_g24320_1	0.488715918747337	1
Hhon_g06916.t1	Hvul_g29691_1	0.31160314122867	1
Hhon_g04618.t1	Hvul_g30665_1	0.600434541612991	1
Hhon_g01951.t1	Hvul_g24895_1	0.441062490524321	1
Hhon_g03552.t1	Hvul_g31820_1	0	1
Hhon_g05074.t1	Hvul_g18523_1	0	1
Hhon_g01802.t1	Hvul_g21529_1	0.0408658440842189	1
Hhon_g05906.t1	Hvul_g25568_1	0	1
Hhon_g05709.t1	Hvul_g23411_1	0.0701007502662297	1
Hhon_g02783.t1	Hvul_g33126_1	0.16895044353691	1
Hhon_g02785.t1	Hvul_g12640_1	0	1
Hhon_g05926.t1	Hvul_g32563_1	0.494042295531747	1
Hhon_g02370.t1	Hvul_g16714_1	0.458283586163518	1
Hhon_g02466.t1	Hvul_g14185_1	0.0878943451361886	1
Hhon_g02485.t1	Hvul_g14141_1	0.816913667868661	1
Hhon_g05303.t1	Hvul_g32895_1	0.666299790113528	1
Hhon_g02251.t1	Hvul_g22806_1	0.244136768449096	1
Hhon_g04098.t1	Hvul_g7279_1	0	1
Hhon_g10211.t1	Hvul_g17368_1	0.681513728303693	1
Hhon_g07798.t1	Hvul_g7677_1	0.335780947971353	1
Hhon_g05454.t1	Hvul_g13241_1	0.571747554631666	1
Hhon_g08065.t1	Hvul_g2396_1	0.385581792765283	1
Hhon_g01665.t1	Hvul_g25560_1	0.520691551950641	1
Hhon_g02965.t1	Hvul_g22597_1	0.829810547751861	1
Hhon_g10359.t1	Hvul_g29572_1	0.474701868244486	1
Hhon_g02404.t1	Hvul_g33278_1	0.197761591545891	1
Hhon_g02402.t1	Hvul_g9744_1	0.270542180368638	1
Hhon_g10872.t1	Hvul_g33424_1	0.753559190661335	1
Hhon_g06111.t1	Hvul_g12396_1	0.840386866719331	1
Hhon_g00134.t1	Hvul_g12398_1	0.194978167105023	1
Hhon_g08619.t1	Hvul_g27308_1	0.455015280240313	1
Hhon_g04504.t1	Hvul_g16560_1	0.320529858492476	1
Hhon_g01689.t1	Hvul_g13190_1	0.487873039104746	1
Hhon_g05193.t1	Hvul_g12043_1	0.258796234270359	1
Hhon_g09602.t1	Hvul_g31453_1	0.127391761820346	1
Hhon_g11213.t1	Hvul_g4714_1	0.57977718547992	1
Hhon_g03799.t1	Hvul_g26491_1	0	1
Hhon_g07806.t1	Hvul_g8325_1	0.687906261476983	1
Hhon_g00470.t1	Hvul_g17258_1	0.632831754065305	1
Hhon_g08160.t1	Hvul_g27358_1	0.0845460800284537	1
Hhon_g00152.t1	Hvul_g30036_1	0.369023981633648	1
Hhon_g05273.t1	Hvul_g19503_1	0.20561024180643	1
Hhon_g01057.t1	Hvul_g5453_1	0.760028406419197	1
Hhon_g04279.t1	Hvul_g31222_1	0.222793718084307	1
Hhon_g00936.t1	Hvul_g31696_1	0.376043744620196	1
Hhon_g08502.t1	Hvul_g9815_1	0.57226429056151	1
Hhon_g09024.t1	Hvul_g10649_1	0.571668544863623	1
Hhon_g04826.t1	Hvul_g5989_1	0.577690803878092	1
Hhon_g08250.t1	Hvul_g16413_1	0.759904826785462	1
Hhon_g05611.t1	Hvul_g10546_1	0.301640410849564	1
Hhon_g04415.t1	Hvul_g22805_1	0.658889792886841	1
Hhon_g07214.t1	Hvul_g30505_1	0.769561847632344	1
Hhon_g01575.t1	Hvul_g19108_1	0.276457151761834	1
Hhon_g08336.t1	Hvul_g14049_1	0.31352920364657	1
Hhon_g06005.t1	Hvul_g29538_1	0.853112282106072	1
Hhon_g06980.t1	Hvul_g16534_1	0.274401155307662	1
Hhon_g10849.t1	Hvul_g14554_1	0	1
Hhon_g02604.t1	Hvul_g19189_1	0.703065980878056	1
Hhon_g02685.t1	Hvul_g20796_1	0.51894230095453	1
Hhon_g09274.t1	Hvul_g5190_1	0.308158529792096	1
Hhon_g00159.t1	Hvul_g30998_1	0.159209578496866	1
Hhon_g02720.t1	Hvul_g1960_1	0.399719366471674	1
Hhon_g06498.t1	Hvul_g15834_1	0.699348722019103	1
Hhon_g03196.t1	Hvul_g29980_1	0	1
Hhon_g08010.t1	Hvul_g4112_1	0.141127998148499	1
Hhon_g06086.t1	Hvul_g15130_1	0.732635869059033	1
Hhon_g07469.t1	Hvul_g28919_1	0.294155707021675	1
Hhon_g08012.t1	Hvul_g271_1	0.525998061536102	1
Hhon_g07269.t1	Hvul_g27535_1	0.133859953239723	1
Hhon_g07426.t1	Hvul_g856_1	0	1
Hhon_g00140.t1	Hvul_g31327_1	0.0320980238992061	1
Hhon_g01808.t1	Hvul_g20847_1	0.387367615054151	1
Hhon_g01722.t1	Hvul_g13759_1	0.594050181984773	1
Hhon_g03767.t1	Hvul_g12276_1	0	1
Hhon_g04186.t1	Hvul_g18329_1	0	1
Hhon_g01614.t1	Hvul_g27820_1	0.734937066417093	1
Hhon_g09508.t1	Hvul_g24687_1	0.642446973829318	1
Hhon_g01287.t1	Hvul_g15154_1	0.241170854263755	1
Hhon_g07080.t1	Hvul_g28701_1	0.706978633989163	1
Hhon_g03774.t1	Hvul_g2196_1	0.766930920550364	1
Hhon_g03746.t1	Hvul_g12264_1	0	1
Hhon_g07519.t1	Hvul_g10057_1	0.0125203092548897	1
Hhon_g06953.t1	Hvul_g15888_1	0.330147099674774	1
Hhon_g06949.t1	Hvul_g23730_1	0.377410613204599	1
Hhon_g00098.t1	Hvul_g12775_1	0.843556211967789	1
Hhon_g01395.t1	Hvul_g10854_1	0.631961534125024	1
Hhon_g00351.t1	Hvul_g10047_1	0.809858094597276	1
Hhon_g04327.t1	Hvul_g16535_1	0	1
Hhon_g03213.t1	Hvul_g10678_1	0.874980259163872	1
Hhon_g05438.t1	Hvul_g7501_1	0	1
Hhon_g09161.t1	Hvul_g4817_1	0	1
Hhon_g05859.t1	Hvul_g7500_1	0.580234128375176	1
Hhon_g08323.t1	Hvul_g9596_1	0.405817588059719	1
Hhon_g09210.t1	Hvul_g21580_1	0	1
Hhon_g03776.t1	Hvul_g31018_1	0.26632643981296	1
Hhon_g02302.t1	Hvul_g9638_1	0.55833733480189	1
Hhon_g09882.t1	Hvul_g3552_1	0.201827280388684	1
Hhon_g02187.t1	Hvul_g26601_1	0.384818127778031	1
Hhon_g07946.t1	Hvul_g24893_1	0	1
Hhon_g04003.t1	Hvul_g16495_1	0.287484702666546	1
Hhon_g04012.t1	Hvul_g27472_1	0.747821658036792	1
Hhon_g06136.t1	Hvul_g32683_1	0.569031275868661	1
Hhon_g08086.t1	Hvul_g28249_1	0.477686338092332	1
Hhon_g02886.t1	Hvul_g3929_1	0	1
Hhon_g03543.t1	Hvul_g5941_1	0	1
Hhon_g09510.t1	Hvul_g25223_1	0.645053211619602	1
Hhon_g05932.t1	Hvul_g32477_1	0.838335426815152	1
Hhon_g10939.t1	Hvul_g32513_1	0.686612527161615	1
Hhon_g03405.t1	Hvul_g31818_1	0.655859395005313	1
Hhon_g01316.t1	Hvul_g5527_1	0.40641820888433	1
Hhon_g02910.t1	Hvul_g27316_1	0.613636661822932	1
Hhon_g08923.t1	Hvul_g31226_1	0.252564301086231	1
Hhon_g01130.t1	Hvul_g32502_1	0.624676530625076	1
Hhon_g06721.t1	Hvul_g28003_1	0	1
Hhon_g05662.t1	Hvul_g31378_1	0.228458041309253	1
Hhon_g03894.t1	Hvul_g29677_1	0	1
Hhon_g03302.t1	Hvul_g28742_1	0.663492059180449	1
Hhon_g06238.t1	Hvul_g25765_1	0.79271430365259	1
Hhon_g02749.t1	Hvul_g22360_1	0	1
Hhon_g03323.t1	Hvul_g28159_1	0	1
Hhon_g07143.t1	Hvul_g7755_1	0.327564596268331	1
Hhon_g00852.t1	Hvul_g15090_1	0	1
Hhon_g04051.t1	Hvul_g31925_1	0.410640600018567	1
Hhon_g03314.t1	Hvul_g26856_1	0	1
Hhon_g07796.t1	Hvul_g3972_1	0	1
Hhon_g10554.t1	Hvul_g29578_1	0.73040332223774	1
Hhon_g10559.t1	Hvul_g27989_1	0	1
Hhon_g07166.t1	Hvul_g31796_1	0.556624437607895	1
Hhon_g02077.t1	Hvul_g12529_1	0	1
Hhon_g06443.t1	Hvul_g1517_1	0.52804747432119	1
Hhon_g06348.t1	Hvul_g25240_1	0.275813521337888	1
Hhon_g04787.t1	Hvul_g17294_1	0	1
Hhon_g04786.t1	Hvul_g12740_1	0	1
Hhon_g02539.t1	Hvul_g10738_1	0.711652361106141	1
Hhon_g00346.t1	Hvul_g17298_1	0	1
Hhon_g09739.t1	Hvul_g15984_1	0	1
Hhon_g10128.t1	Hvul_g29092_1	0.137676645518627	1
Hhon_g02772.t1	Hvul_g13924_1	0	1
Hhon_g00050.t1	Hvul_g19963_1	0	1
Hhon_g06693.t1	Hvul_g16072_1	0.283175372584582	1
Hhon_g09586.t1	Hvul_g33451_1	0.667486955464095	1
Hhon_g00878.t1	Hvul_g27546_1	0	1
Hhon_g02011.t1	Hvul_g22080_1	0	1
Hhon_g09292.t1	Hvul_g26121_1	0.600383083184705	1
Hhon_g07839.t1	Hvul_g25253_1	0.710103026401325	1
Hhon_g00319.t1	Hvul_g7675_1	0.508160472740997	1
Hhon_g07979.t1	Hvul_g9715_1	0	1
Hhon_g04602.t1	Hvul_g21631_1	0	1
Hhon_g09962.t1	Hvul_g29381_1	0.319990660490135	1
Hhon_g02050.t1	Hvul_g13377_1	0.715379492092406	1
Hhon_g08969.t1	Hvul_g4654_1	0	1
Hhon_g08728.t1	Hvul_g4103_1	0.668822220827966	1
Hhon_g02473.t1	Hvul_g27633_1	0.398469923610289	1
Hhon_g04246.t1	Hvul_g17406_1	0	1
Hhon_g07520.t1	Hvul_g12549_1	0.0560557721023238	1
Hhon_g00378.t1	Hvul_g16488_1	0.327276458334596	1
Hhon_g01204.t1	Hvul_g16770_1	0.853891909651459	1
Hhon_g08930.t1	Hvul_g7040_1	0.465761902086612	1
Hhon_g04110.t1	Hvul_g32464_1	0.421733257281805	1
Hhon_g02360.t1	Hvul_g14804_1	0.736599218854612	1
Hhon_g02362.t1	Hvul_g15866_1	0	1
Hhon_g01724.t1	Hvul_g24500_1	0	1
Hhon_g06508.t1	Hvul_g5289_1	0.0666192519850382	1
Hhon_g11230.t1	Hvul_g27013_1	0.727655173094734	1
Hhon_g09915.t1	Hvul_g30421_1	0.805462367471265	1
Hhon_g05002.t1	Hvul_g20768_1	0.265976367485048	1
Hhon_g09202.t1	Hvul_g24773_1	0.834443845546635	1
Hhon_g02962.t1	Hvul_g22826_1	0	1
Hhon_g06387.t1	Hvul_g10535_1	0	1
Hhon_g08925.t1	Hvul_g10124_1	0.388384347295949	1
Hhon_g08588.t1	Hvul_g20919_1	0.794168405083865	1
Hhon_g08842.t1	Hvul_g28214_1	0.360821848274214	1
Hhon_g02855.t1	Hvul_g11269_1	0.533432515567893	1
Hhon_g05458.t1	Hvul_g15999_1	0.0435686968558052	1
Hhon_g07981.t1	Hvul_g33729_1	0.16032263502365	1
Hhon_g08586.t1	Hvul_g33664_1	0.322357470113983	1
Hhon_g08197.t1	Hvul_g20745_1	0.152995443116212	1
Hhon_g08201.t1	Hvul_g14147_1	0.59941903898363	1
Hhon_g00129.t1	Hvul_g4506_1	0.70847286249394	1
Hhon_g10149.t1	Hvul_g11022_1	0.302995801227234	1
Hhon_g09051.t1	Hvul_g22762_1	0.772403756881891	1
Hhon_g04699.t1	Hvul_g5969_1	0.729196304452156	1
Hhon_g05266.t1	Hvul_g7201_1	0.375270387648194	1
Hhon_g05714.t1	Hvul_g10276_1	0	1
Hhon_g03394.t1	Hvul_g32751_1	0.696189687109651	1
Hhon_g08203.t1	Hvul_g15111_1	0.492789337200106	1
Hhon_g02398.t1	Hvul_g25570_1	0.0551092670564962	1
Hhon_g06280.t1	Hvul_g22963_1	0.609870826707401	1
Hhon_g04357.t1	Hvul_g6068_1	0.687301130306637	1
Hhon_g09025.t1	Hvul_g948_1	0.224256602560299	1
Hhon_g09966.t1	Hvul_g8395_1	0.582437212703499	1
Hhon_g01576.t1	Hvul_g32991_1	0.171296277983262	1
Hhon_g01108.t1	Hvul_g32997_1	0.741335711784813	1
Hhon_g01062.t1	Hvul_g2534_1	0.759622936580695	1
Hhon_g07695.t1	Hvul_g196_1	0.826907046723096	1
Hhon_g06603.t1	Hvul_g8640_1	0.131405815082885	1
Hhon_g01445.t1	Hvul_g8309_1	0.702376102709655	1
Hhon_g06606.t1	Hvul_g28968_1	0.525668713485859	1
Hhon_g01187.t1	Hvul_g1823_1	0	1
Hhon_g05925.t1	Hvul_g15838_1	0.762569694692654	1
Hhon_g07553.t1	Hvul_g20928_1	0.378751472093308	1
Hhon_g05445.t1	Hvul_g24619_1	0.344217550026041	1
Hhon_g01658.t1	Hvul_g28289_1	0.521549256274791	1
Hhon_g09511.t1	Hvul_g16282_1	0.85497964908956	1
Hhon_g01041.t1	Hvul_g20098_1	0	1
Hhon_g00589.t1	Hvul_g21810_1	0.76806036978168	1
Hhon_g02430.t1	Hvul_g2020_1	0	1
Hhon_g05177.t1	Hvul_g28_1	0	1
Hhon_g03603.t1	Hvul_g21002_1	0	1
Hhon_g07276.t1	Hvul_g32224_1	0.133136555915589	1
Hhon_g07272.t1	Hvul_g3441_1	0.591540279457455	1
Hhon_g02882.t1	Hvul_g30525_1	0.14164493008913	1
Hhon_g03474.t1	Hvul_g32537_1	0.339038349065259	1
Hhon_g01291.t1	Hvul_g10078_1	0.270931298642424	1
Hhon_g03673.t1	Hvul_g2482_1	0.588348189793867	1
Hhon_g03373.t1	Hvul_g12599_1	0	1
Hhon_g01594.t1	Hvul_g17499_1	0	1
Hhon_g10277.t1	Hvul_g19340_1	0	1
Hhon_g06566.t1	Hvul_g2022_1	0	1
Hhon_g06924.t1	Hvul_g24547_1	0.721021077671673	1
Hhon_g03566.t1	Hvul_g10305_1	0.276229654416112	1
Hhon_g01448.t1	Hvul_g31598_1	0.85509955031974	1
Hhon_g04809.t1	Hvul_g32528_1	0.859887868870585	1
Hhon_g02956.t1	Hvul_g19868_1	0	1
Hhon_g08581.t1	Hvul_g6401_1	0.46623725993894	1
Hhon_g03269.t1	Hvul_g22725_1	0.0257157677865029	1
Hhon_g10991.t1	Hvul_g5619_1	0.277599597756962	1
Hhon_g01245.t1	Hvul_g3043_1	0.0424945001187069	1
Hhon_g05885.t1	Hvul_g625_1	0.83382870620153	1
Hhon_g03578.t1	Hvul_g15124_1	0	1
Hhon_g03591.t1	Hvul_g23721_1	0.776381337485456	1
Hhon_g09853.t1	Hvul_g26269_1	0	1
Hhon_g08004.t1	Hvul_g32291_1	0.538177848749097	1
Hhon_g05310.t1	Hvul_g3489_1	0.124839711776789	1
Hhon_g07844.t1	Hvul_g20347_1	0	1
Hhon_g07484.t1	Hvul_g26265_1	0.392167148975888	1
Hhon_g02492.t1	Hvul_g7766_1	0.686220107202428	1
Hhon_g05304.t1	Hvul_g31710_1	0.207972939776107	1
Hhon_g04431.t1	Hvul_g16619_1	0	1
Hhon_g11234.t1	Hvul_g15862_1	0.875181006191337	1
Hhon_g11356.t1	Hvul_g21755_1	0.53271084339516	1
Hhon_g11170.t1	Hvul_g21566_1	0	1
Hhon_g09981.t1	Hvul_g23189_1	0.199512838980244	1
Hhon_g00981.t1	Hvul_g6104_1	0.815131511484763	1
Hhon_g01302.t1	Hvul_g15747_1	0.775699811172884	1
Hhon_g09827.t1	Hvul_g3558_1	0	1
Hhon_g05009.t1	Hvul_g30453_1	0	1
Hhon_g00719.t1	Hvul_g10145_1	0.444836375750544	1
Hhon_g09576.t1	Hvul_g51_1	0	1
Hhon_g09961.t1	Hvul_g9634_1	0.387123886312222	1
Hhon_g06130.t1	Hvul_g3930_1	0	1
Hhon_g04888.t1	Hvul_g29670_1	0.0920966823436367	1
Hhon_g09029.t1	Hvul_g14925_1	0.465168293773577	1
Hhon_g02160.t1	Hvul_g21890_1	0.119689256874938	1
Hhon_g05132.t1	Hvul_g31968_1	0.590518737119875	1
Hhon_g04634.t1	Hvul_g27419_1	0.599954826390317	1
Hhon_g02181.t1	Hvul_g24851_1	0.345435903226575	1
Hhon_g05215.t1	Hvul_g11791_1	0.350850718406352	1
Hhon_g06140.t1	Hvul_g27411_1	0.620501110780399	1
