sp1	sp2	ec_value	cluster
TrH2_TrispH2_008222	Spolac_c102295_g6	0.513985430130414	244
TrH2_TrispH2_008222	Spolac_c88381_g1	0.412409218568308	244
TrH2_TrispH2_003423	Spolac_c102883_g2	0.573207264016361	244
TrH2_TrispH2_003423	Spolac_c104734_g2	0.324659707907579	244
TrH2_TrispH2_003423	Spolac_c94474_g1	0.720251892892943	244
TrH2_TrispH2_003423	Spolac_c88381_g1	0.65019079990539	244
TrH2_TrispH2_008673	Spolac_c104734_g2	0.499353370383594	244
TrH2_TrispH2_008673	Spolac_c84634_g1	0.550273971885125	244
TrH2_TrispH2_008673	Spolac_c102295_g1	0.759772549480607	244
TrH2_TrispH2_006015	Spolac_c103918_g1	NA	244
TrH2_TrispH2_006015	Spolac_c104958_g1	NA	244
TrH2_TrispH2_008215	Spolac_c104958_g1	0.285083052537383	244
TrH2_TrispH2_008215	Spolac_c102316_g1	NA	244
TrH2_TrispH2_008214	Spolac_c102883_g2	NA	244
TrH2_TrispH2_008214	Spolac_c102961_g1	NA	244
TrH2_TrispH2_008214	Spolac_c104958_g1	0.530920629033185	244
TrH2_TrispH2_008214	Spolac_c102316_g1	NA	244
TrH2_TrispH2_005679	Spolac_c102316_g1	0.714598304657739	244
TrH2_TrispH2_008213	Spolac_c84634_g1	NA	244
TrH2_TrispH2_008213	Spolac_c102316_g1	NA	244
TrH2_TrispH2_006109	Spolac_c102883_g2	0.662749759250961	244
TrH2_TrispH2_006109	Spolac_c102295_g2	NA	244
TrH2_TrispH2_006109	Spolac_c102295_g6	0.717595148095725	244
TrH2_TrispH2_006109	Spolac_c88381_g1	0.70075891768036	244
TrH2_TrispH2_010651	Spolac_c104734_g2	0.080345986873889	244
TrH2_TrispH2_010651	Spolac_c102961_g1	0.0792372585552072	244
TrH2_TrispH2_010651	Spolac_c102883_g2	NA	244
TrH2_TrispH2_008674	Spolac_c104734_g2	0.334665504223179	244
TrH2_TrispH2_005744	Spolac_c102316_g1	NA	244
TrH2_TrispH2_008088	Spolac_c104278_g1	0.242122479732817	245
TrH2_TrispH2_002674	Spolac_c104278_g1	0.499841766221356	245
TrH2_TrispH2_002674	Spolac_c92120_g1	0.245393101176377	245
TrH2_TrispH2_006536	Spolac_c103180_g2	NA	246
TrH2_TrispH2_002730	Spolac_c103180_g2	NA	246
TrH2_TrispH2_010490	Spolac_c101378_g1	NA	247
TrH2_TrispH2_006546	Spolac_c101378_g1	0.610210559594028	247
TrH2_TrispH2_010491	Spolac_c101378_g1	NA	247
TrH2_TrispH2_006547	Spolac_c101378_g1	NA	247
TrH2_TrispH2_002740	Spolac_c101378_g1	NA	247
TrH2_TrispH2_010488	Spolac_c101378_g1	NA	247
TrH2_TrispH2_002745	Spolac_c101538_g2	0.520644141383969	248
TrH2_TrispH2_002746	Spolac_c101538_g2	0.292536506108625	248
TrH2_TrispH2_011934	Spolac_c95188_g1	NA	249
TrH2_TrispH2_007976	Spolac_c95188_g1	NA	249
TrH2_TrispH2_007977	Spolac_c95188_g1	NA	249
TrH2_TrispH2_002754	Spolac_c95188_g1	NA	249
TrH2_TrispH2_002755	Spolac_c95188_g1	NA	249
TrH2_TrispH2_002749	Spolac_c95188_g1	NA	249
TrH2_TrispH2_002756	Spolac_c95188_g1	NA	249
TrH2_TrispH2_002751	Spolac_c95188_g1	NA	249
TrH2_TrispH2_002750	Spolac_c95188_g1	NA	249
TrH2_TrispH2_002772	Spolac_c94961_g2	0.365472573371934	250
TrH2_TrispH2_002772	Spolac_c104459_g2	NA	250
TrH2_TrispH2_002776	Spolac_c94961_g2	0.293804991759953	250
TrH2_TrispH2_002776	Spolac_c104459_g2	NA	250
TrH2_TrispH2_003971	Spolac_c104762_g1	NA	251
TrH2_TrispH2_003971	Spolac_c104605_g1	0.453706383988705	251
TrH2_TrispH2_002804	Spolac_c104605_g1	0.139612883689381	251
TrH2_TrispH2_002818	Spolac_c100915_g1	0.577507746883753	252
TrH2_TrispH2_003115	Spolac_c100915_g1	NA	252
TrH2_TrispH2_002827	Spolac_c103742_g1	NA	253
TrH2_TrispH2_002828	Spolac_c103742_g1	NA	253
TrH2_TrispH2_002839	Spolac_c102827_g1	NA	254
TrH2_TrispH2_002839	Spolac_c97396_g1	NA	254
TrH2_TrispH2_002849	Spolac_c101695_g1	NA	255
TrH2_TrispH2_002849	Spolac_c98948_g1	0.633939421389862	255
TrH2_TrispH2_002859	Spolac_c103357_g1	0.0499634151183871	256
TrH2_TrispH2_010071	Spolac_c103357_g1	0.0134152971249521	256
TrH2_TrispH2_002861	Spolac_c103357_g1	0.144862819582093	256
TrH2_TrispH2_002858	Spolac_c103357_g1	0.107111579360484	256
TrH2_TrispH2_002862	Spolac_c103357_g1	0.167103067159429	256
TrH2_TrispH2_006464	Spolac_c101887_g1	NA	257
TrH2_TrispH2_002866	Spolac_c101887_g1	NA	257
TrH2_TrispH2_004963	Spolac_c101887_g1	0.761648039130338	257
TrH2_TrispH2_006470	Spolac_c101887_g1	NA	257
TrH2_TrispH2_011184	Spolac_c101887_g1	0.758183600473857	257
TrH2_TrispH2_006466	Spolac_c101887_g1	NA	257
TrH2_TrispH2_005162	Spolac_c101887_g1	0.186783956327237	257
TrH2_TrispH2_006463	Spolac_c101887_g1	NA	257
TrH2_TrispH2_008908	Spolac_c101887_g1	NA	257
TrH2_TrispH2_011183	Spolac_c101887_g1	0.512235204679038	257
TrH2_TrispH2_004961	Spolac_c101887_g1	NA	257
TrH2_TrispH2_004962	Spolac_c101887_g1	0.438901050745698	257
TrH2_TrispH2_005107	Spolac_c101887_g1	NA	257
TrH2_TrispH2_005163	Spolac_c101887_g1	NA	257
TrH2_TrispH2_006462	Spolac_c101887_g1	NA	257
TrH2_TrispH2_006461	Spolac_c101887_g1	0.540323006232648	257
TrH2_TrispH2_010107	Spolac_c101887_g1	NA	257
TrH2_TrispH2_006465	Spolac_c101887_g1	0.687223376337248	257
TrH2_TrispH2_002867	Spolac_c101887_g1	0.379727144710795	257
TrH2_TrispH2_006429	Spolac_c101887_g1	0.680684391182415	257
TrH2_TrispH2_008909	Spolac_c101887_g1	NA	257
TrH2_TrispH2_008906	Spolac_c101887_g1	NA	257
TrH2_TrispH2_002865	Spolac_c101887_g1	NA	257
TrH2_TrispH2_006468	Spolac_c101887_g1	NA	257
TrH2_TrispH2_005238	Spolac_c99099_g1	0.685392241408001	258
TrH2_TrispH2_002874	Spolac_c105099_g1	0.696475938987255	258
TrH2_TrispH2_002874	Spolac_c99099_g1	0.651203276571317	258
TrH2_TrispH2_002883	Spolac_c94715_g1	NA	259
TrH2_TrispH2_002883	Spolac_c101702_g6	0.677757747139515	259
TrH2_TrispH2_003897	Spolac_c100941_g1	NA	260
TrH2_TrispH2_003897	Spolac_c103008_g2	NA	260
TrH2_TrispH2_003897	Spolac_c103095_g2	0.398236289656739	260
TrH2_TrispH2_002893	Spolac_c100941_g1	NA	260
TrH2_TrispH2_008698	Spolac_c104800_g1	NA	260
TrH2_TrispH2_009902	Spolac_c104800_g1	NA	260
TrH2_TrispH2_008696	Spolac_c104800_g1	NA	260
TrH2_TrispH2_010812	Spolac_c100941_g1	NA	260
TrH2_TrispH2_010812	Spolac_c104800_g1	NA	260
TrH2_TrispH2_006411	Spolac_c104800_g1	0.61128695910898	260
TrH2_TrispH2_006412	Spolac_c104800_g1	NA	260
TrH2_TrispH2_008697	Spolac_c104800_g1	0.800050136106294	260
TrH2_TrispH2_009900	Spolac_c104800_g1	NA	260
TrH2_TrispH2_008700	Spolac_c104800_g1	0.701998964694829	260
TrH2_TrispH2_010146	Spolac_c100941_g1	NA	260
TrH2_TrispH2_002885	Spolac_c100941_g1	NA	260
TrH2_TrispH2_002897	Spolac_c98859_g1	NA	261
TrH2_TrispH2_002897	Spolac_c96900_g1	NA	261
TrH2_TrispH2_002903	Spolac_c103267_g1	NA	262
TrH2_TrispH2_002903	Spolac_c103267_g4	NA	262
TrH2_TrispH2_002904	Spolac_c101478_g2	NA	263
TrH2_TrispH2_002904	Spolac_c101478_g3	NA	263
TrH2_TrispH2_002940	Spolac_c100908_g2	0.900494593067626	264
TrH2_TrispH2_002940	Spolac_c97320_g1	0.869973925815523	264
TrH2_TrispH2_002947	Spolac_c101295_g1	0.256820810244385	265
TrH2_TrispH2_002947	Spolac_c100851_g1	0.498496473637398	265
TrH2_TrispH2_002970	Spolac_c102977_g1	NA	266
TrH2_TrispH2_002958	Spolac_c102977_g1	0.168258232537309	266
TrH2_TrispH2_002969	Spolac_c102977_g1	NA	266
TrH2_TrispH2_002968	Spolac_c102977_g1	NA	266
TrH2_TrispH2_002960	Spolac_c101455_g1	0.149051455465848	267
TrH2_TrispH2_012126	Spolac_c101455_g1	NA	267
TrH2_TrispH2_003429	Spolac_c101455_g1	0.688789598451613	267
TrH2_TrispH2_002959	Spolac_c101455_g1	NA	267
TrH2_TrispH2_003428	Spolac_c101455_g1	0.712337654924834	267
TrH2_TrispH2_002961	Spolac_c101455_g1	0.222143580415225	267
TrH2_TrispH2_003221	Spolac_c103738_g2	NA	268
TrH2_TrispH2_003221	Spolac_c104076_g2	NA	268
TrH2_TrispH2_003215	Spolac_c103738_g2	NA	268
TrH2_TrispH2_003223	Spolac_c104076_g2	0.4662571757409	268
TrH2_TrispH2_006821	Spolac_c104076_g2	0.758419585937278	268
TrH2_TrispH2_010597	Spolac_c104076_g2	0.757012431506817	268
TrH2_TrispH2_003220	Spolac_c104076_g2	0.359861777311787	268
TrH2_TrispH2_010598	Spolac_c104076_g2	NA	268
TrH2_TrispH2_010596	Spolac_c104076_g2	0.732981000256262	268
TrH2_TrispH2_010596	Spolac_c103738_g2	0.465349590110412	268
TrH2_TrispH2_007547	Spolac_c103738_g2	0.454623175583306	268
TrH2_TrispH2_008475	Spolac_c104076_g2	NA	268
TrH2_TrispH2_010595	Spolac_c104076_g2	0.790907688044281	268
TrH2_TrispH2_010595	Spolac_c103738_g2	0.532758646149328	268
TrH2_TrispH2_010134	Spolac_c104076_g2	0.790524943147433	268
TrH2_TrispH2_003222	Spolac_c104076_g2	NA	268
TrH2_TrispH2_003222	Spolac_c103738_g2	NA	268
TrH2_TrispH2_005178	Spolac_c103738_g2	NA	268
TrH2_TrispH2_002984	Spolac_c104076_g2	0.484654752521033	268
TrH2_TrispH2_002984	Spolac_c103738_g2	0.230586427306564	268
TrH2_TrispH2_010594	Spolac_c104076_g2	NA	268
TrH2_TrispH2_010594	Spolac_c103738_g2	0.0405033345537611	268
TrH2_TrispH2_003008	Spolac_c102265_g1	NA	269
TrH2_TrispH2_005036	Spolac_c102265_g1	NA	269
TrH2_TrispH2_011522	Spolac_c103579_g1	NA	270
TrH2_TrispH2_011686	Spolac_c103579_g1	NA	270
TrH2_TrispH2_003025	Spolac_c103579_g1	0.386023637341325	270
TrH2_TrispH2_006647	Spolac_c102769_g4	0.304681021225392	271
TrH2_TrispH2_006647	Spolac_c84845_g1	0.264475267910784	271
TrH2_TrispH2_006647	Spolac_c98710_g1	0.0565068540495948	271
TrH2_TrispH2_006647	Spolac_c100468_g1	NA	271
TrH2_TrispH2_006647	Spolac_c82229_g1	0.23026189670661	271
TrH2_TrispH2_006647	Spolac_c106850_g1	0.131984262551934	271
TrH2_TrispH2_006647	Spolac_c91298_g1	0.226369668194217	271
TrH2_TrispH2_007250	Spolac_c102769_g4	0.130149782167945	271
TrH2_TrispH2_007250	Spolac_c89258_g1	0.000796612378108389	271
TrH2_TrispH2_007250	Spolac_c82229_g1	0.0432468470677994	271
TrH2_TrispH2_007250	Spolac_c100468_g1	NA	271
TrH2_TrispH2_007250	Spolac_c98710_g1	-0.000677768809065186	271
TrH2_TrispH2_007250	Spolac_c84845_g1	0.0965768842231604	271
TrH2_TrispH2_007250	Spolac_c84295_g1	0.120310813114227	271
TrH2_TrispH2_007250	Spolac_c28832_g1	0.0823987200060186	271
TrH2_TrispH2_007250	Spolac_c106850_g1	0.0434079526943631	271
TrH2_TrispH2_007249	Spolac_c89258_g1	NA	271
TrH2_TrispH2_007249	Spolac_c98710_g1	NA	271
TrH2_TrispH2_007249	Spolac_c100468_g1	NA	271
TrH2_TrispH2_007249	Spolac_c102769_g4	0.414095642663719	271
TrH2_TrispH2_007249	Spolac_c84845_g1	0.339966256908553	271
TrH2_TrispH2_007249	Spolac_c82229_g1	0.403727576524954	271
TrH2_TrispH2_007249	Spolac_c106850_g1	0.0402780595360857	271
TrH2_TrispH2_003039	Spolac_c102769_g4	NA	271
TrH2_TrispH2_003039	Spolac_c89258_g1	0.399816967883406	271
TrH2_TrispH2_003039	Spolac_c82229_g1	NA	271
TrH2_TrispH2_003039	Spolac_c100468_g1	0.252333659421828	271
TrH2_TrispH2_003039	Spolac_c98710_g1	0.420179269118683	271
TrH2_TrispH2_003039	Spolac_c84845_g1	NA	271
TrH2_TrispH2_003039	Spolac_c84295_g1	0.394167965851499	271
TrH2_TrispH2_003039	Spolac_c28832_g1	0.334406507474188	271
TrH2_TrispH2_003039	Spolac_c106850_g1	0.264339824273386	271
TrH2_TrispH2_003039	Spolac_c91298_g1	0.223916868640008	271
TrH2_TrispH2_003052	Spolac_c100457_g1	0.532875857232303	272
TrH2_TrispH2_003052	Spolac_c90122_g2	NA	272
TrH2_TrispH2_003070	Spolac_c102904_g1	NA	273
TrH2_TrispH2_003070	Spolac_c101880_g1	NA	273
TrH2_TrispH2_003076	Spolac_c79525_g1	NA	274
TrH2_TrispH2_003076	Spolac_c110142_g1	0.839417889900218	274
TrH2_TrispH2_003083	Spolac_c102402_g1	0.433354419207444	275
TrH2_TrispH2_011658	Spolac_c102402_g1	0.29425171070444	275
TrH2_TrispH2_004107	Spolac_c101820_g1	NA	276
TrH2_TrispH2_004107	Spolac_c98768_g1	NA	276
TrH2_TrispH2_003085	Spolac_c101820_g1	0.715181081206442	276
TrH2_TrispH2_003093	Spolac_c97876_g2	NA	277
TrH2_TrispH2_003093	Spolac_c97876_g1	0.696831467338335	277
TrH2_TrispH2_003100	Spolac_c100779_g1	NA	278
TrH2_TrispH2_003100	Spolac_c97446_g1	NA	278
TrH2_TrispH2_003126	Spolac_c103449_g1	NA	279
TrH2_TrispH2_003152	Spolac_c103449_g1	0.543606978482353	279
TrH2_TrispH2_003131	Spolac_c80142_g1	0.2465453924751	280
TrH2_TrispH2_003131	Spolac_c100280_g1	0.355855614875351	280
TrH2_TrispH2_003129	Spolac_c80142_g1	NA	280
TrH2_TrispH2_003129	Spolac_c100280_g1	0.0203950397071303	280
TrH2_TrispH2_003130	Spolac_c80142_g1	NA	280
TrH2_TrispH2_003130	Spolac_c100280_g1	NA	280
TrH2_TrispH2_008939	Spolac_c103363_g2	0.450647722462368	281
TrH2_TrispH2_003134	Spolac_c103363_g2	0.331636820169867	281
TrH2_TrispH2_003134	Spolac_c101206_g1	NA	281
TrH2_TrispH2_003134	Spolac_c100366_g2	0.137452956805073	281
TrH2_TrispH2_003134	Spolac_c98343_g1	NA	281
TrH2_TrispH2_003138	Spolac_c99128_g3	NA	282
TrH2_TrispH2_003138	Spolac_c87807_g1	NA	282
TrH2_TrispH2_006057	Spolac_c92018_g1	NA	283
TrH2_TrispH2_006059	Spolac_c92018_g1	NA	283
TrH2_TrispH2_003142	Spolac_c92018_g1	0.196847493543752	283
TrH2_TrispH2_007868	Spolac_c92018_g1	NA	283
TrH2_TrispH2_003164	Spolac_c93530_g1	0.632712730950159	284
TrH2_TrispH2_003163	Spolac_c93530_g1	0.560319931237013	284
TrH2_TrispH2_003171	Spolac_c96602_g1	0.194393110620988	285
TrH2_TrispH2_003171	Spolac_c92256_g1	NA	285
TrH2_TrispH2_008008	Spolac_c97503_g1	0.572494776453443	286
TrH2_TrispH2_003175	Spolac_c97503_g1	0.317244098141876	286
TrH2_TrispH2_003757	Spolac_c102784_g1	0.630869435225884	287
TrH2_TrispH2_003180	Spolac_c103923_g1	0.362833964138883	287
TrH2_TrispH2_003180	Spolac_c102784_g1	0.574934865546817	287
TrH2_TrispH2_007958	Spolac_c103129_g1	0.475706750694261	288
TrH2_TrispH2_003198	Spolac_c103129_g1	0.69138421806891	288
TrH2_TrispH2_003204	Spolac_c78821_g1	0.679948516108762	289
TrH2_TrispH2_003204	Spolac_c97703_g2	NA	289
TrH2_TrispH2_003204	Spolac_c84247_g1	0.680959428650845	289
TrH2_TrispH2_003255	Spolac_c103327_g6	0.316080874024462	290
TrH2_TrispH2_003255	Spolac_c103327_g3	0.0230058829273269	290
TrH2_TrispH2_003255	Spolac_c111856_g1	0.25643538651553	290
TrH2_TrispH2_008764	Spolac_c93903_g2	0.664942975303388	291
TrH2_TrispH2_003256	Spolac_c93903_g2	0.35207896355754	291
TrH2_TrispH2_010451	Spolac_c93903_g2	0.0889438291313508	291
TrH2_TrispH2_007517	Spolac_c93903_g2	0.663449710676624	291
TrH2_TrispH2_008765	Spolac_c93903_g2	0.664259163418714	291
TrH2_TrispH2_009194	Spolac_c93903_g2	0.664304978747998	291
TrH2_TrispH2_003263	Spolac_c94021_g1	NA	292
TrH2_TrispH2_003263	Spolac_c105240_g1	0.336625652544975	292
TrH2_TrispH2_003263	Spolac_c110354_g1	0.530000626702554	292
TrH2_TrispH2_003263	Spolac_c94021_g2	0.103952478175599	292
TrH2_TrispH2_003269	Spolac_c97510_g1	NA	293
TrH2_TrispH2_003270	Spolac_c97510_g1	NA	293
TrH2_TrispH2_003293	Spolac_c99634_g1	0.134142897351163	294
TrH2_TrispH2_003293	Spolac_c64342_g1	NA	294
TrH2_TrispH2_003318	Spolac_c103185_g2	NA	295
TrH2_TrispH2_003318	Spolac_c104406_g1	NA	295
TrH2_TrispH2_003326	Spolac_c108549_g1	NA	296
TrH2_TrispH2_003326	Spolac_c96071_g1	0.00702029124006405	296
TrH2_TrispH2_003344	Spolac_c102655_g1	NA	297
TrH2_TrispH2_003344	Spolac_c97884_g1	NA	297
TrH2_TrispH2_003331	Spolac_c102655_g1	NA	297
TrH2_TrispH2_009069	Spolac_c101037_g2	NA	298
TrH2_TrispH2_009069	Spolac_c101037_g3	0.152095222516028	298
TrH2_TrispH2_003333	Spolac_c101037_g2	NA	298
TrH2_TrispH2_003333	Spolac_c101037_g3	0.412747824491116	298
TrH2_TrispH2_003332	Spolac_c101037_g2	NA	298
TrH2_TrispH2_003332	Spolac_c101037_g3	NA	298
TrH2_TrispH2_003334	Spolac_c102801_g1	0.71657633143894	299
TrH2_TrispH2_003334	Spolac_c103624_g1	NA	299
TrH2_TrispH2_011460	Spolac_c102801_g1	0.509768616327727	299
TrH2_TrispH2_011460	Spolac_c103624_g1	NA	299
TrH2_TrispH2_003361	Spolac_c98298_g1	0.625972823218108	300
TrH2_TrispH2_003361	Spolac_c9591_g1	0.58641306209051	300
TrH2_TrispH2_003364	Spolac_c101500_g1	NA	301
TrH2_TrispH2_003364	Spolac_c103145_g1	NA	301
TrH2_TrispH2_003366	Spolac_c77442_g1	0.6490462485764	302
TrH2_TrispH2_003366	Spolac_c50469_g1	0.46039964683944	302
TrH2_TrispH2_003391	Spolac_c107971_g1	0.284359735587191	303
TrH2_TrispH2_003391	Spolac_c103090_g1	0.5897928607895	303
TrH2_TrispH2_003392	Spolac_c94630_g1	NA	304
TrH2_TrispH2_003392	Spolac_c92728_g1	NA	304
TrH2_TrispH2_003392	Spolac_c93639_g1	0.111973732800224	304
TrH2_TrispH2_003392	Spolac_c98593_g1	NA	304
TrH2_TrispH2_003393	Spolac_c92728_g1	NA	304
TrH2_TrispH2_003393	Spolac_c98593_g1	0.427878725183536	304
TrH2_TrispH2_003393	Spolac_c93639_g1	NA	304
TrH2_TrispH2_003393	Spolac_c94630_g1	0.446005483940023	304
TrH2_TrispH2_003393	Spolac_c95438_g1	NA	304
TrH2_TrispH2_010726	Spolac_c101208_g1	0.131644946422941	305
TrH2_TrispH2_010185	Spolac_c104530_g1	NA	305
TrH2_TrispH2_010185	Spolac_c97827_g1	NA	305
TrH2_TrispH2_010185	Spolac_c104189_g1	NA	305
TrH2_TrispH2_010185	Spolac_c104545_g1	NA	305
TrH2_TrispH2_009695	Spolac_c104530_g1	NA	305
TrH2_TrispH2_009695	Spolac_c104189_g1	NA	305
TrH2_TrispH2_009695	Spolac_c104545_g1	NA	305
TrH2_TrispH2_009695	Spolac_c97827_g1	NA	305
TrH2_TrispH2_009695	Spolac_c101208_g1	NA	305
TrH2_TrispH2_010728	Spolac_c104189_g1	NA	305
TrH2_TrispH2_010728	Spolac_c104545_g1	NA	305
TrH2_TrispH2_008707	Spolac_c104530_g1	NA	305
TrH2_TrispH2_008707	Spolac_c104189_g1	NA	305
TrH2_TrispH2_008707	Spolac_c104545_g1	NA	305
TrH2_TrispH2_008707	Spolac_c97827_g1	NA	305
TrH2_TrispH2_011984	Spolac_c104530_g1	0.103771310027805	305
TrH2_TrispH2_011984	Spolac_c104189_g1	0.228267932589323	305
TrH2_TrispH2_011984	Spolac_c104545_g1	0.192490070993083	305
TrH2_TrispH2_010147	Spolac_c104530_g1	NA	305
TrH2_TrispH2_010147	Spolac_c104189_g1	NA	305
TrH2_TrispH2_010147	Spolac_c104545_g1	NA	305
TrH2_TrispH2_010147	Spolac_c97827_g1	NA	305
TrH2_TrispH2_010147	Spolac_c101208_g2	0.0346174355077958	305
TrH2_TrispH2_010147	Spolac_c101208_g1	NA	305
TrH2_TrispH2_003945	Spolac_c104530_g1	0.148057458759795	305
TrH2_TrispH2_003945	Spolac_c104189_g1	0.217691602502274	305
TrH2_TrispH2_003945	Spolac_c104545_g1	0.290325973183153	305
TrH2_TrispH2_003945	Spolac_c97827_g1	0.0958074489474143	305
TrH2_TrispH2_003945	Spolac_c101208_g2	0.176598948166389	305
TrH2_TrispH2_008719	Spolac_c104545_g1	NA	305
TrH2_TrispH2_008719	Spolac_c104189_g1	NA	305
TrH2_TrispH2_008719	Spolac_c97827_g1	NA	305
TrH2_TrispH2_008719	Spolac_c104530_g1	NA	305
TrH2_TrispH2_008719	Spolac_c101208_g1	NA	305
TrH2_TrispH2_008719	Spolac_c101208_g2	NA	305
TrH2_TrispH2_008713	Spolac_c104545_g1	0.547285858028278	305
TrH2_TrispH2_008713	Spolac_c104189_g1	0.285931766934276	305
TrH2_TrispH2_008713	Spolac_c97827_g1	0.144530798635737	305
TrH2_TrispH2_008713	Spolac_c104530_g1	0.305729526746304	305
TrH2_TrispH2_008713	Spolac_c101208_g1	0.186124912494893	305
TrH2_TrispH2_005501	Spolac_c104530_g1	NA	305
TrH2_TrispH2_005501	Spolac_c104189_g1	NA	305
TrH2_TrispH2_005501	Spolac_c104545_g1	NA	305
TrH2_TrispH2_005501	Spolac_c97827_g1	0.0458304883126553	305
TrH2_TrispH2_005501	Spolac_c101208_g2	NA	305
TrH2_TrispH2_010152	Spolac_c104530_g1	0.0950192154208625	305
TrH2_TrispH2_010152	Spolac_c104189_g1	0.19683191536582	305
TrH2_TrispH2_010152	Spolac_c104545_g1	0.102622937538944	305
TrH2_TrispH2_010152	Spolac_c97827_g1	0.162544034738829	305
TrH2_TrispH2_008709	Spolac_c104530_g1	0.304210757114279	305
TrH2_TrispH2_008709	Spolac_c104189_g1	0.434084965369193	305
TrH2_TrispH2_008709	Spolac_c104545_g1	0.387599074550518	305
TrH2_TrispH2_008709	Spolac_c97827_g1	NA	305
TrH2_TrispH2_008709	Spolac_c101208_g2	0.396762864479615	305
TrH2_TrispH2_003396	Spolac_c104189_g1	NA	305
TrH2_TrispH2_003947	Spolac_c104530_g1	NA	305
TrH2_TrispH2_003947	Spolac_c104189_g1	NA	305
TrH2_TrispH2_003947	Spolac_c104545_g1	NA	305
TrH2_TrispH2_003947	Spolac_c97827_g1	NA	305
TrH2_TrispH2_003947	Spolac_c101208_g2	NA	305
TrH2_TrispH2_003944	Spolac_c104530_g1	NA	305
TrH2_TrispH2_003944	Spolac_c104189_g1	NA	305
TrH2_TrispH2_003944	Spolac_c104545_g1	NA	305
TrH2_TrispH2_003944	Spolac_c97827_g1	NA	305
TrH2_TrispH2_003944	Spolac_c101208_g2	NA	305
TrH2_TrispH2_010725	Spolac_c101208_g1	0.159145893661193	305
TrH2_TrispH2_010186	Spolac_c104530_g1	0.234038506947427	305
TrH2_TrispH2_010186	Spolac_c97827_g1	0.1886068983248	305
TrH2_TrispH2_010186	Spolac_c104189_g1	0.231535494238729	305
TrH2_TrispH2_010186	Spolac_c104545_g1	0.433384174201448	305
TrH2_TrispH2_010186	Spolac_c101208_g2	NA	305
TrH2_TrispH2_010186	Spolac_c101208_g1	0.105480927007119	305
TrH2_TrispH2_010376	Spolac_c104530_g1	NA	305
TrH2_TrispH2_010376	Spolac_c97827_g1	NA	305
TrH2_TrispH2_010376	Spolac_c104189_g1	NA	305
TrH2_TrispH2_010376	Spolac_c104545_g1	NA	305
TrH2_TrispH2_010376	Spolac_c101208_g1	NA	305
TrH2_TrispH2_005513	Spolac_c104530_g1	0.0267209884277368	305
TrH2_TrispH2_005513	Spolac_c104189_g1	0.047407898723806	305
TrH2_TrispH2_005513	Spolac_c104545_g1	NA	305
TrH2_TrispH2_005513	Spolac_c97827_g1	NA	305
TrH2_TrispH2_005513	Spolac_c101208_g2	0.128238012191136	305
TrH2_TrispH2_005513	Spolac_c101208_g1	0.0859346060593967	305
TrH2_TrispH2_007711	Spolac_c97827_g1	NA	305
TrH2_TrispH2_007711	Spolac_c104189_g1	NA	305
TrH2_TrispH2_010151	Spolac_c104530_g1	NA	305
TrH2_TrispH2_010151	Spolac_c104189_g1	NA	305
TrH2_TrispH2_010151	Spolac_c104545_g1	NA	305
TrH2_TrispH2_010151	Spolac_c97827_g1	NA	305
TrH2_TrispH2_012109	Spolac_c104189_g1	NA	305
TrH2_TrispH2_012109	Spolac_c104530_g1	0.228682468702282	305
TrH2_TrispH2_012109	Spolac_c104545_g1	0.464685598835128	305
TrH2_TrispH2_010727	Spolac_c101208_g1	NA	305
TrH2_TrispH2_008706	Spolac_c104530_g1	0.334440439987219	305
TrH2_TrispH2_008706	Spolac_c104189_g1	0.440073321253649	305
TrH2_TrispH2_008706	Spolac_c104545_g1	0.657706329819313	305
TrH2_TrispH2_008706	Spolac_c97827_g1	0.157379771182577	305
TrH2_TrispH2_010729	Spolac_c104545_g1	0.200646670756029	305
TrH2_TrispH2_010729	Spolac_c104189_g1	NA	305
TrH2_TrispH2_008694	Spolac_c104530_g1	NA	305
TrH2_TrispH2_008694	Spolac_c104189_g1	NA	305
TrH2_TrispH2_008694	Spolac_c104545_g1	NA	305
TrH2_TrispH2_008694	Spolac_c97827_g1	NA	305
TrH2_TrispH2_008694	Spolac_c101208_g2	NA	305
TrH2_TrispH2_008694	Spolac_c101208_g1	NA	305
TrH2_TrispH2_011445	Spolac_c104189_g1	NA	305
TrH2_TrispH2_011445	Spolac_c97827_g1	NA	305
TrH2_TrispH2_008704	Spolac_c104530_g1	NA	305
TrH2_TrispH2_008704	Spolac_c104189_g1	NA	305
TrH2_TrispH2_008704	Spolac_c104545_g1	NA	305
TrH2_TrispH2_008704	Spolac_c97827_g1	NA	305
TrH2_TrispH2_008705	Spolac_c104530_g1	0.205524483082631	305
TrH2_TrispH2_008705	Spolac_c104189_g1	0.318145892704694	305
TrH2_TrispH2_008705	Spolac_c104545_g1	0.482707780587502	305
TrH2_TrispH2_008705	Spolac_c97827_g1	0.142158822483291	305
TrH2_TrispH2_008712	Spolac_c104530_g1	NA	305
TrH2_TrispH2_008712	Spolac_c104189_g1	NA	305
TrH2_TrispH2_008712	Spolac_c104545_g1	NA	305
TrH2_TrispH2_008712	Spolac_c97827_g1	NA	305
TrH2_TrispH2_008712	Spolac_c101208_g2	NA	305
TrH2_TrispH2_008703	Spolac_c104530_g1	0.0553085787089541	305
TrH2_TrispH2_008703	Spolac_c104189_g1	0.198502780834682	305
