sp1	sp2	ec_value	is_o2o
Hhon_g08710.t1	HoiH23_PlH23_011435	0.035505848636829	1
Hhon_g09615.t1	HoiH23_PlH23_010253	0.787484489895092	1
Hhon_g05645.t1	HoiH23_PlH23_010254	0.830756637039026	1
Hhon_g03875.t1	HoiH23_PlH23_004059	0	1
Hhon_g03878.t1	HoiH23_PlH23_004054	0.608139810507742	1
Hhon_g03874.t1	HoiH23_PlH23_004062	0.804284624513182	1
Hhon_g03870.t1	HoiH23_PlH23_004066	0.490589610312606	1
Hhon_g03868.t1	HoiH23_PlH23_004068	0.638182652524318	1
Hhon_g03866.t1	HoiH23_PlH23_004070	0.462765457304412	1
Hhon_g03860.t1	HoiH23_PlH23_004076	0.377745255159381	1
Hhon_g03858.t1	HoiH23_PlH23_004078	0.574777418195557	1
Hhon_g03856.t1	HoiH23_PlH23_004080	0.741011231937823	1
Hhon_g03857.t1	HoiH23_PlH23_004079	0.602894759758854	1
Hhon_g06427.t1	HoiH23_PlH23_009873	0.210783889519919	1
Hhon_g06430.t1	HoiH23_PlH23_009875	0.764888921404066	1
Hhon_g05279.t1	HoiH23_PlH23_003637	0	1
Hhon_g05277.t1	HoiH23_PlH23_003639	0.249746683558327	1
Hhon_g05276.t1	HoiH23_PlH23_003640	0.260418483074381	1
Hhon_g05273.t1	HoiH23_PlH23_003644	0.269107672365257	1
Hhon_g05272.t1	HoiH23_PlH23_003645	0.772283060313985	1
Hhon_g05269.t1	HoiH23_PlH23_003647	0.614464670297554	1
Hhon_g05268.t1	HoiH23_PlH23_003648	0.682100416427903	1
Hhon_g05267.t1	HoiH23_PlH23_003649	0.842191612774817	1
Hhon_g05266.t1	HoiH23_PlH23_003650	0.398744422695752	1
Hhon_g05265.t1	HoiH23_PlH23_003651	0.850199687937109	1
Hhon_g05263.t1	HoiH23_PlH23_003653	0.1172434776058	1
Hhon_g05261.t1	HoiH23_PlH23_003654	0.554623040351053	1
Hhon_g05260.t1	HoiH23_PlH23_003655	0.504568650878257	1
Hhon_g05254.t1	HoiH23_PlH23_003658	0.628221878120769	1
Hhon_g01983.t1	HoiH23_PlH23_003659	0.736850202368876	1
Hhon_g01987.t1	HoiH23_PlH23_003662	0.344003978159667	1
Hhon_g01988.t1	HoiH23_PlH23_003663	0.917990125684089	1
Hhon_g01989.t1	HoiH23_PlH23_003664	0.690251267392538	1
Hhon_g01992.t1	HoiH23_PlH23_003667	0.499358401541701	1
Hhon_g01993.t1	HoiH23_PlH23_003668	0.907151536073504	1
Hhon_g01994.t1	HoiH23_PlH23_003669	0.55504324173387	1
Hhon_g01996.t1	HoiH23_PlH23_003672	0.765789512107206	1
Hhon_g01997.t1	HoiH23_PlH23_003673	0.678823207719302	1
Hhon_g01998.t1	HoiH23_PlH23_003675	0.453619596095921	1
Hhon_g03617.t1	HoiH23_PlH23_005136	0.887525600768197	1
Hhon_g03619.t1	HoiH23_PlH23_005138	0.501725814002267	1
Hhon_g03624.t1	HoiH23_PlH23_005142	0.416517603350378	1
Hhon_g03625.t1	HoiH23_PlH23_005143	0.638213969422181	1
Hhon_g03630.t1	HoiH23_PlH23_005148	0.910602322850125	1
Hhon_g03631.t1	HoiH23_PlH23_005149	0.401424994183615	1
Hhon_g03637.t1	HoiH23_PlH23_005155	0.760951318179069	1
Hhon_g03638.t1	HoiH23_PlH23_005156	0.114929764719407	1
Hhon_g03644.t1	HoiH23_PlH23_005164	0.7225172462568	1
Hhon_g06692.t1	HoiH23_PlH23_004695	0.249250250573258	1
Hhon_g06697.t1	HoiH23_PlH23_004700	0.932503595079761	1
Hhon_g06699.t1	HoiH23_PlH23_004702	0.821327205850938	1
Hhon_g06700.t1	HoiH23_PlH23_004703	0.423514416112771	1
Hhon_g06701.t1	HoiH23_PlH23_004704	0.271340767514534	1
Hhon_g06702.t1	HoiH23_PlH23_004705	0.03419762791463	1
Hhon_g05679.t1	HoiH23_PlH23_004706	0.271332645458053	1
Hhon_g05683.t1	HoiH23_PlH23_004710	0.472194299224602	1
Hhon_g05684.t1	HoiH23_PlH23_004711	0.502381454206248	1
Hhon_g05685.t1	HoiH23_PlH23_004712	0.299123777564837	1
Hhon_g05686.t1	HoiH23_PlH23_004713	0.753773504750946	1
Hhon_g04406.t1	HoiH23_PlH23_010540	0.530816260450481	1
Hhon_g02851.t1	HoiH23_PlH23_009387	0.0931727498632667	1
Hhon_g02849.t1	HoiH23_PlH23_010395	0	1
Hhon_g04883.t1	HoiH23_PlH23_004289	0.780051351222947	1
Hhon_g10658.t1	HoiH23_PlH23_010762	0.544441977204409	1
Hhon_g10659.t1	HoiH23_PlH23_010763	0.323243282878237	1
Hhon_g10660.t1	HoiH23_PlH23_010764	0.286243150249696	1
Hhon_g09904.t1	HoiH23_PlH23_010517	0.872170710736297	1
Hhon_g09905.t1	HoiH23_PlH23_010518	0.0559107331538405	1
Hhon_g09906.t1	HoiH23_PlH23_010519	0.418265343205564	1
Hhon_g09907.t1	HoiH23_PlH23_010520	0.294581044879703	1
Hhon_g01937.t1	HoiH23_PlH23_011659	0.557788608385163	1
Hhon_g00085.t1	HoiH23_PlH23_010771	0.243104379354959	1
Hhon_g00087.t1	HoiH23_PlH23_010770	0.26659347851405	1
Hhon_g06784.t1	HoiH23_PlH23_003872	0.851335234036548	1
Hhon_g06786.t1	HoiH23_PlH23_003874	0.909148162815985	1
Hhon_g06787.t1	HoiH23_PlH23_003875	0.811261731813583	1
Hhon_g06793.t1	HoiH23_PlH23_003881	0.542829318788579	1
Hhon_g06794.t1	HoiH23_PlH23_003882	0.466039418617721	1
Hhon_g06795.t1	HoiH23_PlH23_003883	0	1
Hhon_g06796.t1	HoiH23_PlH23_003884	0.655810182349745	1
Hhon_g02839.t1	HoiH23_PlH23_003886	0.538616301819081	1
Hhon_g02838.t1	HoiH23_PlH23_003887	0.442428079575352	1
Hhon_g02837.t1	HoiH23_PlH23_003888	0.873316412438971	1
Hhon_g02836.t1	HoiH23_PlH23_003889	0.524268619101269	1
Hhon_g02833.t1	HoiH23_PlH23_003892	0.801143971901032	1
Hhon_g02830.t1	HoiH23_PlH23_003895	0.805643868710146	1
Hhon_g02826.t1	HoiH23_PlH23_003899	0.177705756096903	1
Hhon_g02825.t1	HoiH23_PlH23_003900	0.376222414446467	1
Hhon_g02824.t1	HoiH23_PlH23_003901	0.490228305997167	1
Hhon_g04884.t1	HoiH23_PlH23_004288	0.810758715184037	1
Hhon_g04880.t1	HoiH23_PlH23_004292	0.17612782977047	1
Hhon_g04879.t1	HoiH23_PlH23_004293	0.185229841822054	1
Hhon_g04871.t1	HoiH23_PlH23_004303	0.408286942695561	1
Hhon_g04868.t1	HoiH23_PlH23_004306	0.64816029772002	1
Hhon_g04860.t1	HoiH23_PlH23_004318	0.626564286881159	1
Hhon_g04859.t1	HoiH23_PlH23_004319	0.679624824505764	1
Hhon_g02513.t1	HoiH23_PlH23_011576	0.0317256020900931	1
Hhon_g04761.t1	HoiH23_PlH23_001554	0.686773627337155	1
Hhon_g04767.t1	HoiH23_PlH23_001561	0.735566648793155	1
Hhon_g04768.t1	HoiH23_PlH23_001562	0.476548640801533	1
Hhon_g04769.t1	HoiH23_PlH23_001563	0.48149104428988	1
Hhon_g04771.t1	HoiH23_PlH23_001564	0.43191523615651	1
Hhon_g04775.t1	HoiH23_PlH23_001569	0.548378302655107	1
Hhon_g04776.t1	HoiH23_PlH23_001570	0.842592314416642	1
Hhon_g04777.t1	HoiH23_PlH23_001571	0.487446327777843	1
Hhon_g04778.t1	HoiH23_PlH23_001572	0.826699388803966	1
Hhon_g04779.t1	HoiH23_PlH23_001573	0.736880057784779	1
Hhon_g04781.t1	HoiH23_PlH23_001574	0.632096045478172	1
Hhon_g04782.t1	HoiH23_PlH23_001575	0.760723032950695	1
Hhon_g04787.t1	HoiH23_PlH23_001581	0.529934916028697	1
Hhon_g04788.t1	HoiH23_PlH23_001582	0.733581509056345	1
Hhon_g04790.t1	HoiH23_PlH23_001584	0.0431685518201083	1
Hhon_g04791.t1	HoiH23_PlH23_001585	0.180928425315119	1
Hhon_g04792.t1	HoiH23_PlH23_001586	0.640370811997403	1
Hhon_g04794.t1	HoiH23_PlH23_001588	0.223004134933933	1
Hhon_g04795.t1	HoiH23_PlH23_001589	0.928117943398526	1
Hhon_g04798.t1	HoiH23_PlH23_001592	0.664956724895056	1
Hhon_g04800.t1	HoiH23_PlH23_001594	0.945154128391128	1
Hhon_g04801.t1	HoiH23_PlH23_001595	0.775783040075077	1
Hhon_g04802.t1	HoiH23_PlH23_001596	0.820649710113155	1
Hhon_g04803.t1	HoiH23_PlH23_001597	0.871308865924817	1
Hhon_g04807.t1	HoiH23_PlH23_001601	0.198701234865555	1
Hhon_g04808.t1	HoiH23_PlH23_001602	0.463241310140216	1
Hhon_g04810.t1	HoiH23_PlH23_001604	0.755970167154782	1
Hhon_g04811.t1	HoiH23_PlH23_001605	0.7594928141376	1
Hhon_g04812.t1	HoiH23_PlH23_001606	0.752787736022918	1
Hhon_g04815.t1	HoiH23_PlH23_001609	0.78633594551944	1
Hhon_g00908.t1	HoiH23_PlH23_009407	0.638615589621789	1
Hhon_g00907.t1	HoiH23_PlH23_009408	0.741981551873947	1
Hhon_g00906.t1	HoiH23_PlH23_009409	0.751938358279594	1
Hhon_g00905.t1	HoiH23_PlH23_009410	0.604591094857552	1
Hhon_g00904.t1	HoiH23_PlH23_009411	0.732456745250866	1
Hhon_g00903.t1	HoiH23_PlH23_009412	0.916807137382832	1
Hhon_g00901.t1	HoiH23_PlH23_009414	0.669929890493659	1
Hhon_g00900.t1	HoiH23_PlH23_009415	0.447175687777432	1
Hhon_g00899.t1	HoiH23_PlH23_009416	0.210197102418602	1
Hhon_g00898.t1	HoiH23_PlH23_009417	0.191146369327781	1
Hhon_g03336.t1	HoiH23_PlH23_007941	0.438300224570514	1
Hhon_g03337.t1	HoiH23_PlH23_007942	0.655364598134349	1
Hhon_g03338.t1	HoiH23_PlH23_007943	0	1
Hhon_g03340.t1	HoiH23_PlH23_007945	0	1
Hhon_g03344.t1	HoiH23_PlH23_007950	0.383399720046407	1
Hhon_g03347.t1	HoiH23_PlH23_007953	0.825297465360829	1
Hhon_g03349.t1	HoiH23_PlH23_007954	0.608618909118157	1
Hhon_g09350.t1	HoiH23_PlH23_008905	0.563946306684732	1
Hhon_g09351.t1	HoiH23_PlH23_008907	0.681697050285558	1
Hhon_g09352.t1	HoiH23_PlH23_008908	0.805977091803788	1
Hhon_g09357.t1	HoiH23_PlH23_008914	0.529490672198427	1
Hhon_g09361.t1	HoiH23_PlH23_008918	0.800266219743378	1
Hhon_g09362.t1	HoiH23_PlH23_008919	0.48792979302971	1
Hhon_g09364.t1	HoiH23_PlH23_008920	0.888438410116007	1
Hhon_g02452.t1	HoiH23_PlH23_007605	0.0920908959685458	1
Hhon_g02451.t1	HoiH23_PlH23_007606	0.653947529609588	1
Hhon_g02450.t1	HoiH23_PlH23_007607	0.709067371890009	1
Hhon_g02447.t1	HoiH23_PlH23_007610	0.801739311419788	1
Hhon_g02446.t1	HoiH23_PlH23_007611	0.115897899861813	1
Hhon_g02445.t1	HoiH23_PlH23_007612	0.443296439772447	1
Hhon_g02444.t1	HoiH23_PlH23_007614	0.27291831311742	1
Hhon_g02443.t1	HoiH23_PlH23_007615	0.727410398300035	1
Hhon_g02441.t1	HoiH23_PlH23_007617	0.885519277374816	1
Hhon_g06258.t1	HoiH23_PlH23_008789	0.713154935057896	1
Hhon_g06259.t1	HoiH23_PlH23_008790	0.865358693859152	1
Hhon_g06260.t1	HoiH23_PlH23_008791	0.879779999469963	1
Hhon_g06262.t1	HoiH23_PlH23_008793	0.0430584431699273	1
Hhon_g06264.t1	HoiH23_PlH23_008794	0	1
Hhon_g06265.t1	HoiH23_PlH23_008795	0.383142488883347	1
Hhon_g06268.t1	HoiH23_PlH23_008798	0.453174094606881	1
Hhon_g03182.t1	HoiH23_PlH23_009394	0.639212235778202	1
Hhon_g03181.t1	HoiH23_PlH23_009395	0.932078116092671	1
Hhon_g03178.t1	HoiH23_PlH23_009398	0.679244046108911	1
Hhon_g07673.t1	HoiH23_PlH23_004050	0.815292043994137	1
Hhon_g03176.t1	HoiH23_PlH23_009401	0.522454206194247	1
Hhon_g03173.t1	HoiH23_PlH23_009404	0.768046014522323	1
Hhon_g03171.t1	HoiH23_PlH23_009406	0.283583493931414	1
Hhon_g09903.t1	HoiH23_PlH23_000588	0.693872472904843	1
Hhon_g09898.t1	HoiH23_PlH23_000593	0.805515559535774	1
Hhon_g09896.t1	HoiH23_PlH23_000596	0.24185703829067	1
Hhon_g09895.t1	HoiH23_PlH23_000597	0.401652734683189	1
Hhon_g09894.t1	HoiH23_PlH23_000598	0.267462538591975	1
Hhon_g09893.t1	HoiH23_PlH23_000599	0.775586924058323	1
Hhon_g09892.t1	HoiH23_PlH23_000600	0.507543031739949	1
Hhon_g09891.t1	HoiH23_PlH23_000601	0.239919051887314	1
Hhon_g09890.t1	HoiH23_PlH23_000602	0	1
Hhon_g07818.t1	HoiH23_PlH23_000613	0.680810639558829	1
Hhon_g07819.t1	HoiH23_PlH23_000612	0.923084203598484	1
Hhon_g02602.t1	HoiH23_PlH23_000618	0	1
Hhon_g07814.t1	HoiH23_PlH23_000619	0.49881539416073	1
Hhon_g11786.t1	HoiH23_PlH23_000622	0.539913925277377	1
Hhon_g07813.t1	HoiH23_PlH23_000623	0.818216380017479	1
Hhon_g02603.t1	HoiH23_PlH23_000624	0.413267299070924	1
Hhon_g02604.t1	HoiH23_PlH23_000625	0.403985484140774	1
Hhon_g02608.t1	HoiH23_PlH23_000628	0.263003160134515	1
Hhon_g02609.t1	HoiH23_PlH23_000629	0.508040681300749	1
Hhon_g02618.t1	HoiH23_PlH23_000637	0.466305702516621	1
Hhon_g02619.t1	HoiH23_PlH23_000638	0.785911112749275	1
Hhon_g02621.t1	HoiH23_PlH23_000640	0.81451079984895	1
Hhon_g02624.t1	HoiH23_PlH23_000643	0.198613199026506	1
Hhon_g02625.t1	HoiH23_PlH23_000644	0.785921543549962	1
Hhon_g02626.t1	HoiH23_PlH23_000645	0.268047339588856	1
Hhon_g02627.t1	HoiH23_PlH23_000646	0.314052988725003	1
Hhon_g02628.t1	HoiH23_PlH23_000647	0.62034431940606	1
Hhon_g02631.t1	HoiH23_PlH23_000650	0.0877146764350408	1
Hhon_g02633.t1	HoiH23_PlH23_000652	0.924672641702176	1
Hhon_g02632.t1	HoiH23_PlH23_000651	0.924681819526802	1
Hhon_g02634.t1	HoiH23_PlH23_000653	0.928812431973166	1
Hhon_g02635.t1	HoiH23_PlH23_000654	0.842000409606747	1
Hhon_g02636.t1	HoiH23_PlH23_000655	0.933000023326784	1
Hhon_g02643.t1	HoiH23_PlH23_000663	0.131173934176735	1
Hhon_g02647.t1	HoiH23_PlH23_000666	0.851948506115355	1
Hhon_g02648.t1	HoiH23_PlH23_000667	0.80486304440392	1
Hhon_g02650.t1	HoiH23_PlH23_000669	0.845529888524341	1
Hhon_g02651.t1	HoiH23_PlH23_000670	0.320151931492932	1
Hhon_g02655.t1	HoiH23_PlH23_000673	0.894651437235794	1
Hhon_g02657.t1	HoiH23_PlH23_000675	0.269213601734151	1
Hhon_g02658.t1	HoiH23_PlH23_000676	0.696398005557905	1
Hhon_g02659.t1	HoiH23_PlH23_000677	0.495547288003641	1
Hhon_g02660.t1	HoiH23_PlH23_000678	0.348709320597229	1
Hhon_g02662.t1	HoiH23_PlH23_000680	0.706962283774101	1
Hhon_g02663.t1	HoiH23_PlH23_000681	0.739422872271683	1
Hhon_g02666.t1	HoiH23_PlH23_000684	0.696395307262463	1
Hhon_g02667.t1	HoiH23_PlH23_000685	0.681193638392772	1
Hhon_g02668.t1	HoiH23_PlH23_000686	0	1
Hhon_g02672.t1	HoiH23_PlH23_000690	0.684664039171076	1
Hhon_g02675.t1	HoiH23_PlH23_000693	0.325389522335799	1
Hhon_g02676.t1	HoiH23_PlH23_000694	0.919367228769317	1
Hhon_g02677.t1	HoiH23_PlH23_000695	0.915939340073428	1
Hhon_g02678.t1	HoiH23_PlH23_000696	0.263829706523284	1
Hhon_g02681.t1	HoiH23_PlH23_000699	0.225160183518297	1
Hhon_g02685.t1	HoiH23_PlH23_000703	0.611667355749014	1
Hhon_g02688.t1	HoiH23_PlH23_000706	0.544146208086073	1
Hhon_g07143.t1	HoiH23_PlH23_004906	0.296328523648184	1
Hhon_g07144.t1	HoiH23_PlH23_004907	0.507369161035828	1
Hhon_g07145.t1	HoiH23_PlH23_004908	0.930638728456086	1
Hhon_g07146.t1	HoiH23_PlH23_004909	0.274215575564074	1
Hhon_g07150.t1	HoiH23_PlH23_004912	0.471414048783492	1
Hhon_g07151.t1	HoiH23_PlH23_004913	0.250582852315111	1
Hhon_g07152.t1	HoiH23_PlH23_004914	0.892051846190946	1
Hhon_g07155.t1	HoiH23_PlH23_004917	0.852044471820884	1
Hhon_g07160.t1	HoiH23_PlH23_004922	0.667072683375334	1
Hhon_g07166.t1	HoiH23_PlH23_004927	0.305765554977783	1
Hhon_g07167.t1	HoiH23_PlH23_004928	0.779228311741145	1
Hhon_g07170.t1	HoiH23_PlH23_004931	0.856150046023515	1
Hhon_g01682.t1	HoiH23_PlH23_005314	0.85190878761219	1
Hhon_g01663.t1	HoiH23_PlH23_005324	0.930072749089625	1
Hhon_g01664.t1	HoiH23_PlH23_005325	0.0179262073289814	1
Hhon_g01665.t1	HoiH23_PlH23_005326	0.673321783555049	1
Hhon_g01666.t1	HoiH23_PlH23_005327	0	1
Hhon_g01668.t1	HoiH23_PlH23_005329	0.880001404548549	1
Hhon_g01669.t1	HoiH23_PlH23_005330	0.619408198044302	1
Hhon_g01675.t1	HoiH23_PlH23_005337	0.841061010153173	1
Hhon_g11098.t1	HoiH23_PlH23_010836	0.87856824501767	1
Hhon_g11097.t1	HoiH23_PlH23_010837	0.44064737961029	1
Hhon_g04427.t1	HoiH23_PlH23_011164	0.701778966337174	1
Hhon_g04426.t1	HoiH23_PlH23_011165	0.265164338675623	1
Hhon_g04425.t1	HoiH23_PlH23_011166	0.823601101351358	1
Hhon_g05249.t1	HoiH23_PlH23_010816	0.787921903044705	1
Hhon_g05246.t1	HoiH23_PlH23_010819	0.59294310395083	1
Hhon_g05245.t1	HoiH23_PlH23_010820	0.522860663885269	1
Hhon_g06387.t1	HoiH23_PlH23_011117	0.264282090003636	1
Hhon_g02489.t1	HoiH23_PlH23_011125	0.75244222714822	1
Hhon_g06501.t1	HoiH23_PlH23_008381	0.558535365748707	1
Hhon_g05329.t1	HoiH23_PlH23_008324	0.62599740117367	1
Hhon_g05328.t1	HoiH23_PlH23_008325	0.378353966296156	1
Hhon_g05327.t1	HoiH23_PlH23_008326	0.596046164988551	1
Hhon_g05326.t1	HoiH23_PlH23_008327	0.284058439635941	1
Hhon_g05324.t1	HoiH23_PlH23_008329	0.889740674470961	1
Hhon_g05323.t1	HoiH23_PlH23_008330	0.55391464231593	1
Hhon_g05318.t1	HoiH23_PlH23_008334	0.325421850075445	1
Hhon_g10176.t1	HoiH23_PlH23_009189	0.629554434407299	1
Hhon_g10170.t1	HoiH23_PlH23_009191	0.338540161617318	1
Hhon_g10169.t1	HoiH23_PlH23_009192	0.438588664992665	1
Hhon_g10167.t1	HoiH23_PlH23_009194	0.935614625239279	1
Hhon_g10165.t1	HoiH23_PlH23_009196	0.876506333708745	1
Hhon_g10164.t1	HoiH23_PlH23_009198	0	1
Hhon_g03660.t1	HoiH23_PlH23_002061	0.594854994427223	1
Hhon_g03664.t1	HoiH23_PlH23_002066	0.649996975166251	1
Hhon_g03666.t1	HoiH23_PlH23_002068	0.609867399246045	1
Hhon_g03668.t1	HoiH23_PlH23_002070	0.45144955447544	1
Hhon_g03670.t1	HoiH23_PlH23_002072	0.714462675205895	1
Hhon_g03671.t1	HoiH23_PlH23_002073	0.446106922211781	1
Hhon_g03672.t1	HoiH23_PlH23_002074	0.531763719206102	1
Hhon_g03673.t1	HoiH23_PlH23_002075	0.711277294753738	1
Hhon_g03674.t1	HoiH23_PlH23_002076	0.489553020577443	1
Hhon_g03675.t1	HoiH23_PlH23_002077	0.758079173422754	1
Hhon_g03676.t1	HoiH23_PlH23_002078	0.539519552818692	1
Hhon_g08495.t1	HoiH23_PlH23_001026	0.826576980540508	1
Hhon_g03677.t1	HoiH23_PlH23_002079	0.495816220391401	1
Hhon_g03680.t1	HoiH23_PlH23_002082	0.291344067237783	1
Hhon_g03681.t1	HoiH23_PlH23_002083	0	1
Hhon_g03683.t1	HoiH23_PlH23_002085	0.844947617039398	1
Hhon_g03688.t1	HoiH23_PlH23_002090	0.20667617242294	1
Hhon_g03690.t1	HoiH23_PlH23_002092	0.218652757967449	1
Hhon_g03693.t1	HoiH23_PlH23_002095	0.791576903545455	1
Hhon_g03694.t1	HoiH23_PlH23_002096	0.300579219373349	1
Hhon_g03698.t1	HoiH23_PlH23_002100	0.825626404780375	1
Hhon_g03699.t1	HoiH23_PlH23_002101	0.804589600890918	1
Hhon_g03701.t1	HoiH23_PlH23_002103	0.754520158286317	1
Hhon_g03702.t1	HoiH23_PlH23_002104	0.894340030166638	1
Hhon_g03703.t1	HoiH23_PlH23_002105	0.84211736877722	1
Hhon_g03704.t1	HoiH23_PlH23_002106	0.609245114993739	1
Hhon_g03706.t1	HoiH23_PlH23_002107	0.407464041639409	1
Hhon_g03707.t1	HoiH23_PlH23_002108	0.121266167380704	1
Hhon_g03708.t1	HoiH23_PlH23_002109	0.335128148706142	1
Hhon_g03709.t1	HoiH23_PlH23_002110	0.532993443158139	1
Hhon_g03710.t1	HoiH23_PlH23_002111	0.545892060735766	1
Hhon_g03715.t1	HoiH23_PlH23_002118	0.799223620332156	1
Hhon_g06434.t1	HoiH23_PlH23_010991	0.883955098516312	1
Hhon_g06432.t1	HoiH23_PlH23_010993	0.771884460087623	1
Hhon_g06431.t1	HoiH23_PlH23_010994	0.280921745630634	1
Hhon_g07680.t1	HoiH23_PlH23_009828	0.51642392614155	1
Hhon_g07678.t1	HoiH23_PlH23_009830	0.447563310658174	1
Hhon_g07677.t1	HoiH23_PlH23_009831	0.755362581894593	1
Hhon_g07676.t1	HoiH23_PlH23_009832	0.410219991541446	1
Hhon_g05649.t1	HoiH23_PlH23_010482	0.33204665117384	1
Hhon_g05650.t1	HoiH23_PlH23_010483	0.693923192160182	1
Hhon_g10892.t1	HoiH23_PlH23_010401	0.501061287105861	1
Hhon_g09990.t1	HoiH23_PlH23_007888	0.196852548619318	1
Hhon_g01947.t1	HoiH23_PlH23_007889	0.710737335371352	1
Hhon_g01948.t1	HoiH23_PlH23_007890	0.368694672168905	1
Hhon_g01949.t1	HoiH23_PlH23_007891	0	1
Hhon_g01950.t1	HoiH23_PlH23_007892	0.896969004230413	1
Hhon_g01952.t1	HoiH23_PlH23_007894	0.749872300637644	1
Hhon_g01953.t1	HoiH23_PlH23_007895	0.53196099347896	1
Hhon_g01954.t1	HoiH23_PlH23_007896	0.802267738485901	1
Hhon_g01955.t1	HoiH23_PlH23_007897	0.830254631947133	1
Hhon_g10340.t1	HoiH23_PlH23_007899	0.551118842688623	1
Hhon_g10344.t1	HoiH23_PlH23_007903	0.848007445103788	1
Hhon_g10345.t1	HoiH23_PlH23_007904	0.0539540907058356	1
Hhon_g00797.t1	HoiH23_PlH23_011782	0.0635501240948002	1
Hhon_g11158.t1	HoiH23_PlH23_006669	0.742967783851676	1
Hhon_g06088.t1	HoiH23_PlH23_006673	0.477679365040449	1
Hhon_g06087.t1	HoiH23_PlH23_006674	0.695755088039285	1
Hhon_g06082.t1	HoiH23_PlH23_006683	0.63123664374605	1
Hhon_g06080.t1	HoiH23_PlH23_006684	0.18192339498152	1
Hhon_g06079.t1	HoiH23_PlH23_006685	0.543279011673443	1
Hhon_g06075.t1	HoiH23_PlH23_006689	0.859089128586824	1
Hhon_g06074.t1	HoiH23_PlH23_006690	0.658143041315056	1
Hhon_g06073.t1	HoiH23_PlH23_006691	0.549353284476449	1
Hhon_g03418.t1	HoiH23_PlH23_007416	0	1
Hhon_g03410.t1	HoiH23_PlH23_007422	0.693216302445879	1
Hhon_g03409.t1	HoiH23_PlH23_007423	0.846674515393981	1
Hhon_g03408.t1	HoiH23_PlH23_007424	0.850837231280004	1
Hhon_g03406.t1	HoiH23_PlH23_007426	0.396726263288233	1
Hhon_g03399.t1	HoiH23_PlH23_007428	0	1
Hhon_g03398.t1	HoiH23_PlH23_007429	0.743258551476052	1
Hhon_g03397.t1	HoiH23_PlH23_007430	0.672395199645078	1
Hhon_g03396.t1	HoiH23_PlH23_007431	0.375012767233634	1
Hhon_g06911.t1	HoiH23_PlH23_010285	0	1
Hhon_g06913.t1	HoiH23_PlH23_010287	0.241101847893795	1
Hhon_g06915.t1	HoiH23_PlH23_010289	0.38688389507141	1
Hhon_g06916.t1	HoiH23_PlH23_010290	0.189004071291803	1
Hhon_g11491.t1	HoiH23_PlH23_011357	0.558956009275682	1
Hhon_g01808.t1	HoiH23_PlH23_009164	0.267016416423622	1
Hhon_g01805.t1	HoiH23_PlH23_009167	0.165005121163724	1
Hhon_g01804.t1	HoiH23_PlH23_009168	0.486788520542061	1
Hhon_g01803.t1	HoiH23_PlH23_009169	0	1
Hhon_g01802.t1	HoiH23_PlH23_009171	0.536860944112337	1
Hhon_g01800.t1	HoiH23_PlH23_009173	0.380599790546163	1
Hhon_g09348.t1	HoiH23_PlH23_007585	0.322888756567698	1
Hhon_g09071.t1	HoiH23_PlH23_007586	0.347690087601145	1
Hhon_g09070.t1	HoiH23_PlH23_007587	0.730670899394756	1
Hhon_g09066.t1	HoiH23_PlH23_007589	0.0400875732052952	1
Hhon_g09065.t1	HoiH23_PlH23_007590	0.731987107041812	1
Hhon_g09063.t1	HoiH23_PlH23_007592	0.628163786033239	1
Hhon_g09060.t1	HoiH23_PlH23_007595	0.802212335964728	1
Hhon_g09059.t1	HoiH23_PlH23_007596	0.130259440991284	1
Hhon_g09057.t1	HoiH23_PlH23_007598	0.140804324169875	1
Hhon_g09056.t1	HoiH23_PlH23_007599	0.835858103545685	1
Hhon_g09055.t1	HoiH23_PlH23_007600	0.801973726129719	1
Hhon_g09054.t1	HoiH23_PlH23_007601	0.547983516999842	1
Hhon_g09052.t1	HoiH23_PlH23_007603	0.811949650860272	1
Hhon_g09050.t1	HoiH23_PlH23_007604	0	1
Hhon_g00339.t1	HoiH23_PlH23_010660	0.0829690552796064	1
Hhon_g00337.t1	HoiH23_PlH23_010662	0.744621885959155	1
Hhon_g04178.t1	HoiH23_PlH23_009906	0.933858692231289	1
Hhon_g04176.t1	HoiH23_PlH23_009908	0.785225712952016	1
Hhon_g04174.t1	HoiH23_PlH23_009910	0.424018557264525	1
Hhon_g10290.t1	HoiH23_PlH23_009475	0	1
Hhon_g10289.t1	HoiH23_PlH23_009476	0.818078320951465	1
Hhon_g10286.t1	HoiH23_PlH23_009479	0.526565614154543	1
Hhon_g10285.t1	HoiH23_PlH23_009480	0.569781890536115	1
Hhon_g03109.t1	HoiH23_PlH23_007535	0.854553513317523	1
Hhon_g03110.t1	HoiH23_PlH23_007536	0.193968139691787	1
Hhon_g03113.t1	HoiH23_PlH23_007539	0.8601282679429	1
Hhon_g03116.t1	HoiH23_PlH23_007542	0.427497877074365	1
Hhon_g03118.t1	HoiH23_PlH23_007544	0.586793311255998	1
Hhon_g03119.t1	HoiH23_PlH23_007545	0.604082813916023	1
Hhon_g03120.t1	HoiH23_PlH23_007547	0.356055548277761	1
Hhon_g03121.t1	HoiH23_PlH23_007548	0.0771623030864101	1
Hhon_g03993.t1	HoiH23_PlH23_006930	0.74046714718347	1
Hhon_g03995.t1	HoiH23_PlH23_006932	0.32124120274518	1
